p,n,h,td,dual_raw
HEAT_HIGH_T,GERMANY,21,7,0.9013827734029367
HEAT_HIGH_T,GERMANY,21,8,1.352073930789254
HEAT_HIGH_T,GERMANY,21,9,0.5455737900963482
HEAT_HIGH_T,GERMANY,21,10,0.3965107107407848
HEAT_HIGH_T,GERMANY,21,11,0.8065003771052008
HEAT_HIGH_T,GERMANY,21,12,1.114868124107694
HEAT_HIGH_T,GERMANY,22,1,0.4117610798463606
HEAT_HIGH_T,GERMANY,22,2,0.4032501576864263
HEAT_HIGH_T,GERMANY,22,3,0.2372059870833567
HEAT_HIGH_T,GERMANY,22,4,0.8302208983362932
HEAT_HIGH_T,GERMANY,22,5,0.6783211642391905
HEAT_HIGH_T,GERMANY,22,6,0.3558089453740307
HEAT_HIGH_T,GERMANY,22,7,0.901382688803284
HEAT_HIGH_T,GERMANY,22,8,1.352073922347967
HEAT_HIGH_T,GERMANY,22,9,0.5455737353477013
HEAT_HIGH_T,GERMANY,22,10,0.3965106688738084
HEAT_HIGH_T,GERMANY,22,11,0.8065003000352498
HEAT_HIGH_T,GERMANY,22,12,1.114868046950894
HEAT_HIGH_T,GERMANY,23,1,0.4117609949980802
HEAT_HIGH_T,GERMANY,23,2,0.4032500764268565
HEAT_HIGH_T,GERMANY,23,3,0.2372059383758359
HEAT_HIGH_T,GERMANY,23,4,0.8302207393956318
HEAT_HIGH_T,GERMANY,23,5,0.6839569711554397
HEAT_HIGH_T,GERMANY,23,6,0.3558088825073555
HEAT_HIGH_T,GERMANY,23,7,0.9013825178332152
HEAT_HIGH_T,GERMANY,23,8,1.352073738685316
HEAT_HIGH_T,GERMANY,23,9,0.5455736272826714
HEAT_HIGH_T,GERMANY,23,10,0.396510587017462
HEAT_HIGH_T,GERMANY,23,11,0.806500145279244
HEAT_HIGH_T,GERMANY,23,12,1.114867853036682
HEAT_HIGH_T,GERMANY,24,1,0.4117608291542922
HEAT_HIGH_T,GERMANY,24,2,0.4032499179614572
HEAT_HIGH_T,GERMANY,24,3,0.2372058449376205
HEAT_HIGH_T,GERMANY,24,4,0.83022041258887
HEAT_HIGH_T,GERMANY,24,5,0.689639600966655
HEAT_HIGH_T,GERMANY,24,6,0.3558087486731497
HEAT_HIGH_T,GERMANY,24,7,0.9013821630674849
HEAT_HIGH_T,GERMANY,24,8,1.352073243623762
HEAT_HIGH_T,GERMANY,24,9,0.5455734126514561
HEAT_HIGH_T,GERMANY,24,10,0.3965104273115688
HEAT_HIGH_T,GERMANY,24,11,0.8064998279189938
HEAT_HIGH_T,GERMANY,24,12,1.114867420378627
HEAT_LOW_T_DECEN,GERMANY,1,1,0.763558738123834
HEAT_LOW_T_DECEN,GERMANY,1,2,0.4807592728210315
HEAT_LOW_T_DECEN,GERMANY,1,3,0.2827997884776594
HEAT_LOW_T_DECEN,GERMANY,1,4,0.9897983806874067
HEAT_LOW_T_DECEN,GERMANY,1,5,1.018078748447937
HEAT_LOW_T_DECEN,GERMANY,1,6,0.4241995780732518
HEAT_LOW_T_DECEN,GERMANY,1,7,1.07463870259007
HEAT_LOW_T_DECEN,GERMANY,1,8,1.611957513949459
HEAT_LOW_T_DECEN,GERMANY,1,9,0.6504395999662749
HEAT_LOW_T_DECEN,GERMANY,1,10,0.7352790190111494
HEAT_LOW_T_DECEN,GERMANY,1,11,0.9615183465660742
HEAT_LOW_T_DECEN,GERMANY,1,12,1.329157560135028
HEAT_LOW_T_DECEN,GERMANY,2,1,0.7635587349902803
HEAT_LOW_T_DECEN,GERMANY,2,2,0.4807592699673171
HEAT_LOW_T_DECEN,GERMANY,2,3,0.2827997852223809
HEAT_LOW_T_DECEN,GERMANY,2,4,0.9897983574034761
HEAT_LOW_T_DECEN,GERMANY,2,5,1.018078741621935
HEAT_LOW_T_DECEN,GERMANY,2,6,0.4241995547709488
HEAT_LOW_T_DECEN,GERMANY,2,7,1.07463870256093
HEAT_LOW_T_DECEN,GERMANY,2,8,1.611957508969632
HEAT_LOW_T_DECEN,GERMANY,2,9,0.6504395999523181
HEAT_LOW_T_DECEN,GERMANY,2,10,0.7352789960669548
HEAT_LOW_T_DECEN,GERMANY,2,11,0.9615183401666701
HEAT_LOW_T_DECEN,GERMANY,2,12,1.329157556980579
HEAT_LOW_T_DECEN,GERMANY,3,1,0.7635587137947976
HEAT_LOW_T_DECEN,GERMANY,3,2,0.4807592509740042
HEAT_LOW_T_DECEN,GERMANY,3,3,0.2827997631736477
HEAT_LOW_T_DECEN,GERMANY,3,4,0.9897982945721607
HEAT_LOW_T_DECEN,GERMANY,3,5,1.018078719814832
HEAT_LOW_T_DECEN,GERMANY,3,6,0.4241994918821054
HEAT_LOW_T_DECEN,GERMANY,3,7,1.074638702454656
HEAT_LOW_T_DECEN,GERMANY,3,8,1.611957492844887
HEAT_LOW_T_DECEN,GERMANY,3,9,0.6504395999544321
HEAT_LOW_T_DECEN,GERMANY,3,10,0.7352789322176874
HEAT_LOW_T_DECEN,GERMANY,3,11,0.9615183142085441
HEAT_LOW_T_DECEN,GERMANY,3,12,1.329157535251591
HEAT_LOW_T_DECEN,GERMANY,4,1,0.7635586591447775
HEAT_LOW_T_DECEN,GERMANY,4,2,0.4807592030120033
HEAT_LOW_T_DECEN,GERMANY,4,3,0.2827997055754113
HEAT_LOW_T_DECEN,GERMANY,4,4,0.9897982182112617
HEAT_LOW_T_DECEN,GERMANY,4,5,1.018078683920506
HEAT_LOW_T_DECEN,GERMANY,4,6,0.4241994153769711
HEAT_LOW_T_DECEN,GERMANY,4,7,1.074638702256428
HEAT_LOW_T_DECEN,GERMANY,4,8,1.611957465858793
HEAT_LOW_T_DECEN,GERMANY,4,9,0.6504395999507461
HEAT_LOW_T_DECEN,GERMANY,4,10,0.7352788497371434
HEAT_LOW_T_DECEN,GERMANY,4,11,0.9615182582790827
HEAT_LOW_T_DECEN,GERMANY,4,12,1.329157479012193
HEAT_LOW_T_DECEN,GERMANY,5,1,0.7635585971272372
HEAT_LOW_T_DECEN,GERMANY,5,2,0.4807591503343912
HEAT_LOW_T_DECEN,GERMANY,5,3,0.2827996390646574
HEAT_LOW_T_DECEN,GERMANY,5,4,0.9897982033751102
HEAT_LOW_T_DECEN,GERMANY,5,5,1.018078675265007
HEAT_LOW_T_DECEN,GERMANY,5,6,0.4241994005136717
HEAT_LOW_T_DECEN,GERMANY,5,7,1.074638702216254
HEAT_LOW_T_DECEN,GERMANY,5,8,1.611957459259373
HEAT_LOW_T_DECEN,GERMANY,5,9,0.6504395999455126
HEAT_LOW_T_DECEN,GERMANY,5,10,0.73527883304966
HEAT_LOW_T_DECEN,GERMANY,5,11,0.9615182009268227
HEAT_LOW_T_DECEN,GERMANY,5,12,1.329157414645072
HEAT_LOW_T_DECEN,GERMANY,6,1,0.7635585856291979
HEAT_LOW_T_DECEN,GERMANY,6,2,0.4807591407349731
HEAT_LOW_T_DECEN,GERMANY,6,3,0.2827996265707857
HEAT_LOW_T_DECEN,GERMANY,6,4,0.9897982142104003
HEAT_LOW_T_DECEN,GERMANY,6,5,1.018078681649553
HEAT_LOW_T_DECEN,GERMANY,6,6,0.4241994113603606
HEAT_LOW_T_DECEN,GERMANY,6,7,1.074638702249816
HEAT_LOW_T_DECEN,GERMANY,6,8,1.611957464132447
HEAT_LOW_T_DECEN,GERMANY,6,9,0.6504395999551268
HEAT_LOW_T_DECEN,GERMANY,6,10,0.7352788452475155
HEAT_LOW_T_DECEN,GERMANY,6,11,0.9615181892073128
HEAT_LOW_T_DECEN,GERMANY,6,12,1.329157402488423
HEAT_LOW_T_DECEN,GERMANY,7,1,0.7635585940022981
HEAT_LOW_T_DECEN,GERMANY,7,2,0.4807591477178086
HEAT_LOW_T_DECEN,GERMANY,7,3,0.2827996356749328
HEAT_LOW_T_DECEN,GERMANY,7,4,0.9897982240457245
HEAT_LOW_T_DECEN,GERMANY,7,5,1.018078687141693
HEAT_LOW_T_DECEN,GERMANY,7,6,0.4241994212142129
HEAT_LOW_T_DECEN,GERMANY,7,7,1.074638702282696
HEAT_LOW_T_DECEN,GERMANY,7,8,1.611957468316631
HEAT_LOW_T_DECEN,GERMANY,7,9,0.650439599950579
HEAT_LOW_T_DECEN,GERMANY,7,10,0.735278856224632
HEAT_LOW_T_DECEN,GERMANY,7,11,0.9615181992778129
HEAT_LOW_T_DECEN,GERMANY,7,12,1.329157411337395
HEAT_LOW_T_DECEN,GERMANY,8,1,0.7635586016952219
HEAT_LOW_T_DECEN,GERMANY,8,2,0.4807591541546183
HEAT_LOW_T_DECEN,GERMANY,8,3,0.2827996440100544
HEAT_LOW_T_DECEN,GERMANY,8,4,0.9897982348378627
HEAT_LOW_T_DECEN,GERMANY,8,5,1.018078646606152
HEAT_LOW_T_DECEN,GERMANY,8,6,0.424199432011341
HEAT_LOW_T_DECEN,GERMANY,8,7,1.074638701628345
HEAT_LOW_T_DECEN,GERMANY,8,8,1.611957459265551
HEAT_LOW_T_DECEN,GERMANY,8,9,0.6504395946700905
HEAT_LOW_T_DECEN,GERMANY,8,10,0.7352788681456842
HEAT_LOW_T_DECEN,GERMANY,8,11,0.9615182078565402
HEAT_LOW_T_DECEN,GERMANY,8,12,1.329157419387852
HEAT_LOW_T_DECEN,GERMANY,9,1,0.763558610200588
HEAT_LOW_T_DECEN,GERMANY,9,2,0.4807591612925638
HEAT_LOW_T_DECEN,GERMANY,9,3,0.2827996532096917
HEAT_LOW_T_DECEN,GERMANY,9,4,0.9897982048169163
HEAT_LOW_T_DECEN,GERMANY,9,5,1.018078107797528
HEAT_LOW_T_DECEN,GERMANY,9,6,0.4241994408011907
HEAT_LOW_T_DECEN,GERMANY,9,7,1.074638650288184
HEAT_LOW_T_DECEN,GERMANY,9,8,1.611957062054755
HEAT_LOW_T_DECEN,GERMANY,9,9,0.650439191698075
HEAT_LOW_T_DECEN,GERMANY,9,10,0.7352788803562156
HEAT_LOW_T_DECEN,GERMANY,9,11,0.961518216378465
HEAT_LOW_T_DECEN,GERMANY,9,12,1.329157428288696
HEAT_LOW_T_DECEN,GERMANY,10,1,0.7635586192719127
HEAT_LOW_T_DECEN,GERMANY,10,2,0.4807591687404655
HEAT_LOW_T_DECEN,GERMANY,10,3,0.2827996494281702
HEAT_LOW_T_DECEN,GERMANY,10,4,0.9897980657830262
HEAT_LOW_T_DECEN,GERMANY,10,5,1.018077509981355
HEAT_LOW_T_DECEN,GERMANY,10,6,0.4241994269788036
HEAT_LOW_T_DECEN,GERMANY,10,7,1.074638437952723
HEAT_LOW_T_DECEN,GERMANY,10,8,1.611956414057056
HEAT_LOW_T_DECEN,GERMANY,10,9,0.6504386926827619
HEAT_LOW_T_DECEN,GERMANY,10,10,0.7352788721361524
HEAT_LOW_T_DECEN,GERMANY,10,11,0.9615182247756107
HEAT_LOW_T_DECEN,GERMANY,10,12,1.3291574370336
HEAT_LOW_T_DECEN,GERMANY,11,1,0.7635586259804754
HEAT_LOW_T_DECEN,GERMANY,11,2,0.4807591660088905
HEAT_LOW_T_DECEN,GERMANY,11,3,0.2827996001613237
HEAT_LOW_T_DECEN,GERMANY,11,4,0.9897978768044322
HEAT_LOW_T_DECEN,GERMANY,11,5,1.018077020426547
HEAT_LOW_T_DECEN,GERMANY,11,6,0.4241994073005039
HEAT_LOW_T_DECEN,GERMANY,11,7,1.074638246258421
HEAT_LOW_T_DECEN,GERMANY,11,8,1.611955781167993
HEAT_LOW_T_DECEN,GERMANY,11,9,0.6504382243390497
HEAT_LOW_T_DECEN,GERMANY,11,10,0.7352788095636854
HEAT_LOW_T_DECEN,GERMANY,11,11,0.9615182171117238
HEAT_LOW_T_DECEN,GERMANY,11,12,1.329157412586182
HEAT_LOW_T_DECEN,GERMANY,12,1,0.7635586290393312
HEAT_LOW_T_DECEN,GERMANY,12,2,0.480759144865662
HEAT_LOW_T_DECEN,GERMANY,12,3,0.2827995553788247
HEAT_LOW_T_DECEN,GERMANY,12,4,0.9897978324241663
HEAT_LOW_T_DECEN,GERMANY,12,5,1.018076764813467
HEAT_LOW_T_DECEN,GERMANY,12,6,0.4241994228486199
HEAT_LOW_T_DECEN,GERMANY,12,7,1.074638097587038
HEAT_LOW_T_DECEN,GERMANY,12,8,1.611955310288651
HEAT_LOW_T_DECEN,GERMANY,12,9,0.6504379205268785
HEAT_LOW_T_DECEN,GERMANY,12,10,0.7352787725528211
HEAT_LOW_T_DECEN,GERMANY,12,11,0.9615182023165632
HEAT_LOW_T_DECEN,GERMANY,12,12,1.329157398388512
HEAT_LOW_T_DECEN,GERMANY,13,1,0.7635586305073235
HEAT_LOW_T_DECEN,GERMANY,13,2,0.4807591308136504
HEAT_LOW_T_DECEN,GERMANY,13,3,0.2827995350434022
HEAT_LOW_T_DECEN,GERMANY,13,4,0.9897978498185573
HEAT_LOW_T_DECEN,GERMANY,13,5,1.018076668803747
HEAT_LOW_T_DECEN,GERMANY,13,6,0.4241994264643685
HEAT_LOW_T_DECEN,GERMANY,13,7,1.074638106973914
HEAT_LOW_T_DECEN,GERMANY,13,8,1.611955321117294
HEAT_LOW_T_DECEN,GERMANY,13,9,0.6504379111289311
HEAT_LOW_T_DECEN,GERMANY,13,10,0.7352787114129807
HEAT_LOW_T_DECEN,GERMANY,13,11,0.9615181986756361
HEAT_LOW_T_DECEN,GERMANY,13,12,1.329157412252141
HEAT_LOW_T_DECEN,GERMANY,14,1,0.763558631887916
HEAT_LOW_T_DECEN,GERMANY,14,2,0.4807591321042652
HEAT_LOW_T_DECEN,GERMANY,14,3,0.2827995433175631
HEAT_LOW_T_DECEN,GERMANY,14,4,0.9897979195178571
HEAT_LOW_T_DECEN,GERMANY,14,5,1.018076842775699
HEAT_LOW_T_DECEN,GERMANY,14,6,0.4241994356557627
HEAT_LOW_T_DECEN,GERMANY,14,7,1.074638263243871
HEAT_LOW_T_DECEN,GERMANY,14,8,1.611955454470697
HEAT_LOW_T_DECEN,GERMANY,14,9,0.6504381194712512
HEAT_LOW_T_DECEN,GERMANY,14,10,0.7352787316056715
HEAT_LOW_T_DECEN,GERMANY,14,11,0.961518200466728
HEAT_LOW_T_DECEN,GERMANY,14,12,1.329157441570095
HEAT_LOW_T_DECEN,GERMANY,15,1,0.7635586310307573
HEAT_LOW_T_DECEN,GERMANY,15,2,0.480759155077888
HEAT_LOW_T_DECEN,GERMANY,15,3,0.2827995781519186
HEAT_LOW_T_DECEN,GERMANY,15,4,0.9897980162709515
HEAT_LOW_T_DECEN,GERMANY,15,5,1.018077271980669
HEAT_LOW_T_DECEN,GERMANY,15,6,0.4241994318750222
HEAT_LOW_T_DECEN,GERMANY,15,7,1.0746384018549
HEAT_LOW_T_DECEN,GERMANY,15,8,1.6119561071219
HEAT_LOW_T_DECEN,GERMANY,15,9,0.650438565114526
HEAT_LOW_T_DECEN,GERMANY,15,10,0.7352787878145004
HEAT_LOW_T_DECEN,GERMANY,15,11,0.9615182258069577
HEAT_LOW_T_DECEN,GERMANY,15,12,1.32915745033701
HEAT_LOW_T_DECEN,GERMANY,16,1,0.7635586251274414
HEAT_LOW_T_DECEN,GERMANY,16,2,0.4807591693493024
HEAT_LOW_T_DECEN,GERMANY,16,3,0.2827996254242198
HEAT_LOW_T_DECEN,GERMANY,16,4,0.9897981345342528
HEAT_LOW_T_DECEN,GERMANY,16,5,1.018077897085509
HEAT_LOW_T_DECEN,GERMANY,16,6,0.4241994355657489
HEAT_LOW_T_DECEN,GERMANY,16,7,1.074638580459414
HEAT_LOW_T_DECEN,GERMANY,16,8,1.611956789101951
HEAT_LOW_T_DECEN,GERMANY,16,9,0.6504390677219161
HEAT_LOW_T_DECEN,GERMANY,16,10,0.7352788600455658
HEAT_LOW_T_DECEN,GERMANY,16,11,0.9615182297960646
HEAT_LOW_T_DECEN,GERMANY,16,12,1.329157443738673
HEAT_LOW_T_DECEN,GERMANY,17,1,0.7635586189493945
HEAT_LOW_T_DECEN,GERMANY,17,2,0.4807591684019473
HEAT_LOW_T_DECEN,GERMANY,17,3,0.2827996542676942
HEAT_LOW_T_DECEN,GERMANY,17,4,0.9897982296980645
HEAT_LOW_T_DECEN,GERMANY,17,5,1.01807850364872
HEAT_LOW_T_DECEN,GERMANY,17,6,0.4241994353445872
HEAT_LOW_T_DECEN,GERMANY,17,7,1.074638696118083
HEAT_LOW_T_DECEN,GERMANY,17,8,1.611957370815319
HEAT_LOW_T_DECEN,GERMANY,17,9,0.6504395030636902
HEAT_LOW_T_DECEN,GERMANY,17,10,0.7352788727835496
HEAT_LOW_T_DECEN,GERMANY,17,11,0.9615182222803828
HEAT_LOW_T_DECEN,GERMANY,17,12,1.329157437937788
HEAT_LOW_T_DECEN,GERMANY,18,1,0.7635586135929538
HEAT_LOW_T_DECEN,GERMANY,18,2,0.4807591641284296
HEAT_LOW_T_DECEN,GERMANY,18,3,0.2827996568340791
HEAT_LOW_T_DECEN,GERMANY,18,4,0.9897982361741811
HEAT_LOW_T_DECEN,GERMANY,18,5,1.018078693554396
HEAT_LOW_T_DECEN,GERMANY,18,6,0.4241994333753757
HEAT_LOW_T_DECEN,GERMANY,18,7,1.074638702313311
HEAT_LOW_T_DECEN,GERMANY,18,8,1.611957472828269
HEAT_LOW_T_DECEN,GERMANY,18,9,0.6504395999466108
HEAT_LOW_T_DECEN,GERMANY,18,10,0.7352788696410835
HEAT_LOW_T_DECEN,GERMANY,18,11,0.9615182170036021
HEAT_LOW_T_DECEN,GERMANY,18,12,1.329157431891777
HEAT_LOW_T_DECEN,GERMANY,19,1,0.7635586112982325
HEAT_LOW_T_DECEN,GERMANY,19,2,0.4807591621980531
HEAT_LOW_T_DECEN,GERMANY,19,3,0.282799654378472
HEAT_LOW_T_DECEN,GERMANY,19,4,0.9897982408810894
HEAT_LOW_T_DECEN,GERMANY,19,5,1.018078695941431
HEAT_LOW_T_DECEN,GERMANY,19,6,0.4241994380872653
HEAT_LOW_T_DECEN,GERMANY,19,7,1.074638702323276
HEAT_LOW_T_DECEN,GERMANY,19,8,1.611957474988917
HEAT_LOW_T_DECEN,GERMANY,19,9,0.6504395999428445
HEAT_LOW_T_DECEN,GERMANY,19,10,0.7352788748019974
HEAT_LOW_T_DECEN,GERMANY,19,11,0.9615182136745385
HEAT_LOW_T_DECEN,GERMANY,19,12,1.329157429660359
HEAT_LOW_T_DECEN,GERMANY,20,1,0.7635586150652804
HEAT_LOW_T_DECEN,GERMANY,20,2,0.4807591653470548
HEAT_LOW_T_DECEN,GERMANY,20,3,0.2827996584184779
HEAT_LOW_T_DECEN,GERMANY,20,4,0.9897982629785284
HEAT_LOW_T_DECEN,GERMANY,20,5,1.018078706482075
HEAT_LOW_T_DECEN,GERMANY,20,6,0.4241994602433097
HEAT_LOW_T_DECEN,GERMANY,20,7,1.074638702382235
HEAT_LOW_T_DECEN,GERMANY,20,8,1.61195748254369
HEAT_LOW_T_DECEN,GERMANY,20,9,0.6504395999523815
HEAT_LOW_T_DECEN,GERMANY,20,10,0.7352788987788256
HEAT_LOW_T_DECEN,GERMANY,20,11,0.9615182160752077
HEAT_LOW_T_DECEN,GERMANY,20,12,1.329157433274359
HEAT_LOW_T_DECEN,GERMANY,21,1,0.7635586329278417
HEAT_LOW_T_DECEN,GERMANY,21,2,0.4807591804865768
HEAT_LOW_T_DECEN,GERMANY,21,3,0.282799677613343
HEAT_LOW_T_DECEN,GERMANY,21,4,0.989798305974582
HEAT_LOW_T_DECEN,GERMANY,21,5,1.018078724189338
HEAT_LOW_T_DECEN,GERMANY,21,6,0.4241995032763533
HEAT_LOW_T_DECEN,GERMANY,21,7,1.074638702480925
HEAT_LOW_T_DECEN,GERMANY,21,8,1.611957496105307
HEAT_LOW_T_DECEN,GERMANY,21,9,0.6504395999590716
HEAT_LOW_T_DECEN,GERMANY,21,10,0.7352789440446009
HEAT_LOW_T_DECEN,GERMANY,21,11,0.9615182339921637
HEAT_LOW_T_DECEN,GERMANY,21,12,1.329157451878246
HEAT_LOW_T_DECEN,GERMANY,22,1,0.7635586687877465
HEAT_LOW_T_DECEN,GERMANY,22,2,0.4807592111353393
HEAT_LOW_T_DECEN,GERMANY,22,3,0.282799715808537
HEAT_LOW_T_DECEN,GERMANY,22,4,0.9897983636770585
HEAT_LOW_T_DECEN,GERMANY,22,5,1.018078743563333
HEAT_LOW_T_DECEN,GERMANY,22,6,0.4241995611372715
HEAT_LOW_T_DECEN,GERMANY,22,7,1.074638702571609
HEAT_LOW_T_DECEN,GERMANY,22,8,1.611957510376106
HEAT_LOW_T_DECEN,GERMANY,22,9,0.650439599956072
HEAT_LOW_T_DECEN,GERMANY,22,10,0.7352790023419674
HEAT_LOW_T_DECEN,GERMANY,22,11,0.9615182713993029
HEAT_LOW_T_DECEN,GERMANY,22,12,1.329157488954229
HEAT_LOW_T_DECEN,GERMANY,23,1,0.7635587195428675
HEAT_LOW_T_DECEN,GERMANY,23,2,0.480759256000479
HEAT_LOW_T_DECEN,GERMANY,23,3,0.2827997691498507
HEAT_LOW_T_DECEN,GERMANY,23,4,0.9897983942427352
HEAT_LOW_T_DECEN,GERMANY,23,5,1.018078752176514
HEAT_LOW_T_DECEN,GERMANY,23,6,0.424199591630442
HEAT_LOW_T_DECEN,GERMANY,23,7,1.074638702607177
HEAT_LOW_T_DECEN,GERMANY,23,8,1.611957516377494
HEAT_LOW_T_DECEN,GERMANY,23,9,0.65043959994781
HEAT_LOW_T_DECEN,GERMANY,23,10,0.7352790319445432
HEAT_LOW_T_DECEN,GERMANY,23,11,0.961518323818
HEAT_LOW_T_DECEN,GERMANY,23,12,1.329157540593914
HEAT_LOW_T_DECEN,GERMANY,24,1,0.7635587475616237
HEAT_LOW_T_DECEN,GERMANY,24,2,0.4807592814275861
HEAT_LOW_T_DECEN,GERMANY,24,3,0.2827997951109444
HEAT_LOW_T_DECEN,GERMANY,24,4,0.9897983840855985
HEAT_LOW_T_DECEN,GERMANY,24,5,1.018078749409155
HEAT_LOW_T_DECEN,GERMANY,24,6,0.4241995814758678
HEAT_LOW_T_DECEN,GERMANY,24,7,1.074638702679097
HEAT_LOW_T_DECEN,GERMANY,24,8,1.611957514777765
HEAT_LOW_T_DECEN,GERMANY,24,9,0.6504395999568835
HEAT_LOW_T_DECEN,GERMANY,24,10,0.7352790221676627
HEAT_LOW_T_DECEN,GERMANY,24,11,0.9615183542878895
HEAT_LOW_T_DECEN,GERMANY,24,12,1.329157569822309
HEAT_LOW_T_DHN,GERMANY,1,1,0.5904969256312389
HEAT_LOW_T_DHN,GERMANY,1,2,0.3738321934322075
HEAT_LOW_T_DHN,GERMANY,1,3,0.2107866729254876
HEAT_LOW_T_DHN,GERMANY,1,4,0.6985310592813367
HEAT_LOW_T_DHN,GERMANY,1,5,0.2052194863200711
HEAT_LOW_T_DHN,GERMANY,1,6,0.2917965769561912
HEAT_LOW_T_DHN,GERMANY,1,7,0.5419591691538893
HEAT_LOW_T_DHN,GERMANY,1,8,0.5782718346994346
HEAT_LOW_T_DHN,GERMANY,1,9,0.2673298410260149
HEAT_LOW_T_DHN,GERMANY,1,10,0.4931327755236546
HEAT_LOW_T_DHN,GERMANY,1,11,0.7165009865000109
HEAT_LOW_T_DHN,GERMANY,1,12,1.011348905656653
HEAT_LOW_T_DHN,GERMANY,2,1,0.5905327117214424
HEAT_LOW_T_DHN,GERMANY,2,2,0.373854848962055
HEAT_LOW_T_DHN,GERMANY,2,3,0.210799447322862
HEAT_LOW_T_DHN,GERMANY,2,4,0.6985733927609526
HEAT_LOW_T_DHN,GERMANY,2,5,0.2052319231595736
HEAT_LOW_T_DHN,GERMANY,2,6,0.2918142608512497
HEAT_LOW_T_DHN,GERMANY,2,7,0.5419920143293853
HEAT_LOW_T_DHN,GERMANY,2,8,0.5783068805442274
HEAT_LOW_T_DHN,GERMANY,2,9,0.2673460434035368
HEAT_LOW_T_DHN,GERMANY,2,10,0.4931626610575412
HEAT_LOW_T_DHN,GERMANY,2,11,0.7165444091381552
HEAT_LOW_T_DHN,GERMANY,2,12,1.011410196974188
HEAT_LOW_T_DHN,GERMANY,3,1,0.59056850004365
HEAT_LOW_T_DHN,GERMANY,3,2,0.373877505919284
HEAT_LOW_T_DHN,GERMANY,3,3,0.2108122225856652
HEAT_LOW_T_DHN,GERMANY,3,4,0.6986157289384491
HEAT_LOW_T_DHN,GERMANY,3,5,0.2052443613703155
HEAT_LOW_T_DHN,GERMANY,3,6,0.2918319459454237
HEAT_LOW_T_DHN,GERMANY,3,7,0.5420248614750626
HEAT_LOW_T_DHN,GERMANY,3,8,0.5783419285060521
HEAT_LOW_T_DHN,GERMANY,3,9,0.2673622462101318
HEAT_LOW_T_DHN,GERMANY,3,10,0.4931925485352679
HEAT_LOW_T_DHN,GERMANY,3,11,0.7165878345196778
HEAT_LOW_T_DHN,GERMANY,3,12,1.011471492057497
HEAT_LOW_T_DHN,GERMANY,4,1,0.5906042906475537
HEAT_LOW_T_DHN,GERMANY,4,2,0.3739001643819276
HEAT_LOW_T_DHN,GERMANY,4,3,0.210824998541346
HEAT_LOW_T_DHN,GERMANY,4,4,0.6986580680683692
HEAT_LOW_T_DHN,GERMANY,4,5,0.2052568002770588
HEAT_LOW_T_DHN,GERMANY,4,6,0.2918496324820201
HEAT_LOW_T_DHN,GERMANY,4,7,0.5420577105936702
HEAT_LOW_T_DHN,GERMANY,4,8,0.5783769785857528
HEAT_LOW_T_DHN,GERMANY,4,9,0.2673784498135164
HEAT_LOW_T_DHN,GERMANY,4,10,0.4932224378986822
HEAT_LOW_T_DHN,GERMANY,4,11,0.7166312631170899
HEAT_LOW_T_DHN,GERMANY,4,12,1.011532790958451
HEAT_LOW_T_DHN,GERMANY,5,1,0.5906400835318729
HEAT_LOW_T_DHN,GERMANY,5,2,0.3739228244425096
HEAT_LOW_T_DHN,GERMANY,5,3,0.2108377743684401
HEAT_LOW_T_DHN,GERMANY,5,4,0.698700409442308
HEAT_LOW_T_DHN,GERMANY,5,5,0.2052692397194883
HEAT_LOW_T_DHN,GERMANY,5,6,0.2918673197571109
HEAT_LOW_T_DHN,GERMANY,5,7,0.5420905616873057
HEAT_LOW_T_DHN,GERMANY,5,8,0.5784120307728781
HEAT_LOW_T_DHN,GERMANY,5,9,0.2673946543056749
HEAT_LOW_T_DHN,GERMANY,5,10,0.4932523289719004
HEAT_LOW_T_DHN,GERMANY,5,11,0.7166747394645188
HEAT_LOW_T_DHN,GERMANY,5,12,1.011594093669595
HEAT_LOW_T_DHN,GERMANY,6,1,0.5906758783893464
HEAT_LOW_T_DHN,GERMANY,6,2,0.3739454856232295
HEAT_LOW_T_DHN,GERMANY,6,3,0.2108505518980615
HEAT_LOW_T_DHN,GERMANY,6,4,0.6987427529039307
HEAT_LOW_T_DHN,GERMANY,6,5,0.2052816796070716
HEAT_LOW_T_DHN,GERMANY,6,6,0.291885007600608
HEAT_LOW_T_DHN,GERMANY,6,7,0.542123414757731
HEAT_LOW_T_DHN,GERMANY,6,8,0.5784470850707043
HEAT_LOW_T_DHN,GERMANY,6,9,0.2674108597234504
HEAT_LOW_T_DHN,GERMANY,6,10,0.4932822218114927
HEAT_LOW_T_DHN,GERMANY,6,11,0.71680499595829
HEAT_LOW_T_DHN,GERMANY,6,12,1.011655399919928
HEAT_LOW_T_DHN,GERMANY,7,1,0.5907116752651321
HEAT_LOW_T_DHN,GERMANY,7,2,0.3739681478700154
HEAT_LOW_T_DHN,GERMANY,7,3,0.2108633301064531
HEAT_LOW_T_DHN,GERMANY,7,4,0.6987850989807255
HEAT_LOW_T_DHN,GERMANY,7,5,0.2052941202309383
HEAT_LOW_T_DHN,GERMANY,7,6,0.291902696426117
HEAT_LOW_T_DHN,GERMANY,7,7,0.5421562698064143
HEAT_LOW_T_DHN,GERMANY,7,8,0.5784821414841966
