p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
H2,GERMANY,3,1,2.598883824885651,27,1,0.09625495647724634,96.25495647724634
H2,GERMANY,3,2,1.631203569798144,17,1,0.0959531511645967,95.9531511645967
H2,GERMANY,3,3,0.967586795503311,10,1,0.0967586795503311,96.7586795503311
H2,GERMANY,3,4,3.050093661938035,35,1,0.08714553319822957,87.14553319822957
H2,GERMANY,3,5,3.000320556041118,36,1,0.08334223766780884,83.34223766780883
H2,GERMANY,3,6,1.298745754529574,15,1,0.0865830503019716,86.5830503019716
H2,GERMANY,3,7,3.139563401599315,38,1,0.08262008951577145,82.62008951577145
H2,GERMANY,3,8,4.571126030105561,57,1,0.08019519351062387,80.19519351062388
H2,GERMANY,3,9,1.849323534720855,23,1,0.08040537107481978,80.40537107481978
H2,GERMANY,3,10,2.338136256200715,26,1,0.08992831754618134,89.92831754618135
H2,GERMANY,3,11,3.183486371141727,34,1,0.09363195209240373,93.63195209240372
H2,GERMANY,3,12,4.448864299854225,47,1,0.09465668723094096,94.65668723094096
H2,GERMANY,4,1,2.599036771468317,27,1,0.09626062116549322,96.26062116549322
H2,GERMANY,4,2,1.631223393393566,17,1,0.09595431725844505,95.95431725844506
H2,GERMANY,4,3,0.9675344124160785,10,1,0.09675344124160785,96.75344124160786
H2,GERMANY,4,4,3.049838701758099,35,1,0.08713824862165997,87.13824862165997
H2,GERMANY,4,5,3.000124591070351,36,1,0.08333679419639864,83.33679419639864
H2,GERMANY,4,6,1.29863923768408,15,1,0.08657594917893867,86.57594917893867
H2,GERMANY,4,7,3.139669892185152,38,1,0.08262289189960927,82.62289189960927
H2,GERMANY,4,8,4.571415523492369,57,1,0.08020027234197138,80.20027234197138
H2,GERMANY,4,9,1.849331878135306,23,1,0.08040573383196983,80.40573383196984
H2,GERMANY,4,10,2.338167773081103,26,1,0.08992952973388858,89.92952973388859
H2,GERMANY,4,11,3.183671185828036,34,1,0.09363738781847164,93.63738781847164
H2,GERMANY,4,12,4.449291091451925,47,1,0.09466576790323245,94.66576790323245
H2,GERMANY,5,1,2.599193280038189,27,1,0.09626641777919219,96.2664177791922
H2,GERMANY,5,2,1.631242960984577,17,1,0.09595546829321042,95.95546829321042
H2,GERMANY,5,3,0.9674819064226506,10,1,0.09674819064226506,96.74819064226506
H2,GERMANY,5,4,3.049583603095019,35,1,0.08713096008842912,87.13096008842912
H2,GERMANY,5,5,3.000292397676046,36,1,0.08334145549100128,83.34145549100127
H2,GERMANY,5,6,1.298532415467065,15,1,0.08656882769780433,86.56882769780432
H2,GERMANY,5,7,3.139775929192208,38,1,0.08262568234716336,82.62568234716336
H2,GERMANY,5,8,4.571711614119435,57,1,0.08020546691437605,80.20546691437605
H2,GERMANY,5,9,1.849340095351407,23,1,0.08040609110223508,80.40609110223508
H2,GERMANY,5,10,2.338199377847396,26,1,0.08993074530182292,89.93074530182292
H2,GERMANY,5,11,3.183856481070034,34,1,0.09364283767853042,93.64283767853041
H2,GERMANY,5,12,4.449727987749198,47,1,0.09467506356913187,94.67506356913186
H2,GERMANY,6,1,2.599353372748398,27,1,0.09627234713882957,96.27234713882957
H2,GERMANY,6,2,1.631262279996151,17,1,0.09595660470565594,95.95660470565593
H2,GERMANY,6,3,0.9674292618954589,10,1,0.09674292618954589,96.74292618954588
H2,GERMANY,6,4,3.049328281393773,35,1,0.08712366518267924,87.12366518267923
H2,GERMANY,6,5,3.000356822958459,36,1,0.08334324508217943,83.34324508217942
H2,GERMANY,6,6,1.298425273549271,15,1,0.08656168490328472,86.56168490328473
H2,GERMANY,6,7,3.139881626071134,38,1,0.0826284638439772,82.6284638439772
H2,GERMANY,6,8,4.57201607024957,57,1,0.08021080824999247,80.21080824999247
H2,GERMANY,6,9,1.849348146410008,23,1,0.08040644114826122,80.40644114826122
H2,GERMANY,6,10,2.338231036495054,26,1,0.08993196294211746,89.93196294211745
H2,GERMANY,6,11,3.184042158530864,34,1,0.09364829878031952,93.64829878031952
H2,GERMANY,6,12,4.450175214595188,47,1,0.09468457903394016,94.68457903394017
H2,GERMANY,7,1,2.599517198211701,27,1,0.09627841474858151,96.27841474858151
H2,GERMANY,7,2,1.631281348074104,17,1,0.09595772635730024,95.95772635730023
H2,GERMANY,7,3,0.9673764550230042,10,1,0.09673764550230042,96.73764550230042
H2,GERMANY,7,4,3.049072481446946,35,1,0.08711635661276988,87.11635661276988
H2,GERMANY,7,5,2.99954624829315,36,1,0.08332072911925417,83.32072911925417
H2,GERMANY,7,6,1.298317795417587,15,1,0.08655451969450581,86.55451969450581
H2,GERMANY,7,7,3.139987145044419,38,1,0.08263124065906365,82.63124065906365
H2,GERMANY,7,8,4.572052169295644,57,1,0.08021144156659026,80.21144156659025
H2,GERMANY,7,9,1.849355978931794,23,1,0.0804067816926867,80.40678169268669
H2,GERMANY,7,10,2.338262747111719,26,1,0.08993318258121996,89.93318258121997
H2,GERMANY,7,11,3.184228258382696,34,1,0.09365377230537342,93.65377230537342
H2,GERMANY,7,12,4.450632905839335,47,1,0.09469431714551776,94.69431714551776
H2,GERMANY,8,1,2.599684868508642,27,1,0.09628462475957934,96.28462475957934
H2,GERMANY,8,2,1.631300158992615,17,1,0.09595883288191853,95.95883288191854
H2,GERMANY,8,3,0.9673234719972217,10,1,0.09673234719972217,96.73234719972217
H2,GERMANY,8,4,3.048816855853157,35,1,0.08710905302437592,87.10905302437592
H2,GERMANY,8,5,2.99969883303534,36,1,0.083324967584315,83.324967584315
H2,GERMANY,8,6,1.297841097714452,15,1,0.08652273984763013,86.52273984763013
H2,GERMANY,8,7,3.140092422651645,38,1,0.08263401112241171,82.6340111224117
H2,GERMANY,8,8,4.567795082193405,57,1,0.08013675582795447,80.13675582795447
H2,GERMANY,8,9,1.849363703381121,23,1,0.0804071175383096,80.4071175383096
H2,GERMANY,8,10,2.33829452784777,26,1,0.08993440491722192,89.93440491722193
H2,GERMANY,8,11,3.18441468939551,34,1,0.09365925557045618,93.65925557045618
H2,GERMANY,8,12,4.451101218566007,47,1,0.09470428124608525,94.70428124608524
H2,GERMANY,9,1,2.599856449548089,27,1,0.09629097961289218,96.29097961289219
H2,GERMANY,9,2,1.631318716110333,17,1,0.09595992447707842,95.95992447707842
H2,GERMANY,9,3,0.9672703118202783,10,1,0.09672703118202783,96.72703118202783
H2,GERMANY,9,4,3.048561079422728,35,1,0.08710174512636365,87.10174512636365
H2,GERMANY,9,5,2.999141549327634,36,1,0.08330948748132316,83.30948748132316
H2,GERMANY,9,6,1.296816065875775,15,1,0.08645440439171834,86.45440439171834
H2,GERMANY,9,7,3.140197279850806,38,1,0.08263677052238964,82.63677052238964
H2,GERMANY,9,8,4.563053021700795,57,1,0.08005356178422447,80.05356178422447
H2,GERMANY,9,9,1.849371267456374,23,1,0.0804074464111467,80.4074464111467
H2,GERMANY,9,10,2.338326356706009,26,1,0.08993562910407728,89.93562910407728
H2,GERMANY,9,11,3.184602012689801,34,1,0.0936647650791118,93.6647650791118
H2,GERMANY,9,12,4.449480762812934,47,1,0.09466980346410497,94.66980346410497
H2,GERMANY,10,1,2.600031874475307,27,1,0.09629747683241877,96.29747683241877
H2,GERMANY,10,2,1.631337028920622,17,1,0.09596100170121305,95.96100170121305
H2,GERMANY,10,3,0.9672169789082108,10,1,0.09672169789082108,96.72169789082108
H2,GERMANY,10,4,3.048304687106794,35,1,0.08709441963162269,87.09441963162269
H2,GERMANY,10,5,2.998906520491992,36,1,0.08330295890255533,83.30295890255533
H2,GERMANY,10,6,1.296659972476781,15,1,0.08644399816511875,86.44399816511874
H2,GERMANY,10,7,3.140301523367191,38,1,0.08263951377282082,82.63951377282082
H2,GERMANY,10,8,4.561999957127676,57,1,0.08003508696715221,80.03508696715221
H2,GERMANY,10,9,1.849378986579381,23,1,0.08040778202519049,80.40778202519049
H2,GERMANY,10,10,2.338358244997036,26,1,0.08993685557680907,89.93685557680907
H2,GERMANY,10,11,3.184790113728516,34,1,0.09367029746260341,93.67029746260341
H2,GERMANY,10,12,4.449902433566614,47,1,0.09467877518226839,94.67877518226838
H2,GERMANY,11,1,2.600211322440425,27,1,0.09630412305334907,96.30412305334907
H2,GERMANY,11,2,1.631355099073149,17,1,0.0959620646513617,95.9620646513617
H2,GERMANY,11,3,0.9671635106578182,10,1,0.09671635106578183,96.71635106578184
H2,GERMANY,11,4,3.047802353847606,35,1,0.08708006725278873,87.08006725278874
H2,GERMANY,11,5,2.998710808392322,36,1,0.08329752245534228,83.29752245534227
H2,GERMANY,11,6,1.296561845421738,15,1,0.0864374563614492,86.4374563614492
H2,GERMANY,11,7,3.140406511210728,38,1,0.08264227661080863,82.64227661080862
H2,GERMANY,11,8,4.561176092170686,57,1,0.08002063319597695,80.02063319597696
H2,GERMANY,11,9,1.849386875755701,23,1,0.08040812503285656,80.40812503285656
H2,GERMANY,11,10,2.338390441899765,26,1,0.08993809391922174,89.93809391922174
H2,GERMANY,11,11,3.184978703415713,34,1,0.0936758442181092,93.6758442181092
H2,GERMANY,11,12,4.452571997202596,47,1,0.09473557440856586,94.73557440856587
H2,GERMANY,12,1,2.600395010281497,27,1,0.09631092630672212,96.31092630672212
H2,GERMANY,12,2,1.63137304219363,17,1,0.09596312012903707,95.96312012903707
H2,GERMANY,12,3,0.9671099598575275,10,1,0.09671099598575275,96.71099598575275
H2,GERMANY,12,4,3.047211017570667,35,1,0.08706317193059049,87.06317193059049
H2,GERMANY,12,5,2.998515478123623,36,1,0.08329209661454509,83.29209661454509
H2,GERMANY,12,6,1.296463887492659,15,1,0.08643092583284394,86.43092583284394
H2,GERMANY,12,7,3.138631673066905,38,1,0.08259557034386593,82.59557034386593
H2,GERMANY,12,8,4.561222936885351,57,1,0.08002145503307634,80.02145503307634
H2,GERMANY,12,9,1.849394879612332,23,1,0.08040847302662313,80.40847302662313
H2,GERMANY,12,10,2.338422974485582,26,1,0.08993934517252239,89.9393451725224
H2,GERMANY,12,11,3.185168658896464,34,1,0.09368143114401364,93.68143114401364
H2,GERMANY,12,12,4.450775396733517,47,1,0.09469734886667058,94.69734886667058
H2,GERMANY,13,1,2.60058292262336,27,1,0.09631788602308741,96.31788602308741
H2,GERMANY,13,2,1.631391055947293,17,1,0.09596417976160547,95.96417976160546
H2,GERMANY,13,3,0.967056328230987,10,1,0.0967056328230987,96.7056328230987
H2,GERMANY,13,4,3.046960206991284,35,1,0.08705600591403669,87.05600591403669
H2,GERMANY,13,5,2.998297135595581,36,1,0.0832860315443217,83.2860315443217
H2,GERMANY,13,6,1.296363079269703,15,1,0.08642420528464687,86.42420528464686
H2,GERMANY,13,7,3.13887172918983,38,1,0.08260188761025868,82.60188761025867
H2,GERMANY,13,8,4.561301207649831,57,1,0.080022828204383,80.022828204383
H2,GERMANY,13,9,1.849403035426514,23,1,0.08040882762723975,80.40882762723975
H2,GERMANY,13,10,2.338456041737331,26,1,0.08994061698989733,89.94061698989734
H2,GERMANY,13,11,3.185360015366194,34,1,0.09368705927547628,93.68705927547629
H2,GERMANY,13,12,4.453399841956698,47,1,0.09475318812673826,94.75318812673827
H2,GERMANY,14,1,2.600775346077249,27,1,0.0963250128176759,96.3250128176759
H2,GERMANY,14,2,1.631409202976265,17,1,0.09596524723389795,95.96524723389794
H2,GERMANY,14,3,0.9670026182824765,10,1,0.09670026182824765,96.70026182824765
H2,GERMANY,14,4,3.046710048020697,35,1,0.08704885851487705,87.04885851487705
H2,GERMANY,14,5,2.998110329889596,36,1,0.08328084249693322,83.28084249693322
H2,GERMANY,14,6,1.296256736355154,15,1,0.08641711575701026,86.41711575701027
H2,GERMANY,14,7,3.139121086793074,38,1,0.08260844965244932,82.60844965244932
H2,GERMANY,14,8,4.561210058728346,57,1,0.08002122910049729,80.0212291004973
H2,GERMANY,14,9,1.849411337006816,23,1,0.08040918856551374,80.40918856551374
H2,GERMANY,14,10,2.33848992507048,26,1,0.08994192019501845,89.94192019501845
H2,GERMANY,14,11,3.185552258963977,34,1,0.0936927134989405,93.69271349894049
H2,GERMANY,14,12,4.465675678588498,47,1,0.09501437614018081,95.01437614018081
H2,GERMANY,15,1,2.600972110919463,27,1,0.09633230040442456,96.33230040442456
H2,GERMANY,15,2,1.63142748026769,17,1,0.09596632236868764,95.96632236868764
H2,GERMANY,15,3,0.9669488166501763,10,1,0.09669488166501763,96.69488166501763
H2,GERMANY,15,4,3.04646036404087,35,1,0.087041724686882,87.04172468688199
H2,GERMANY,15,5,2.997923906463849,36,1,0.08327566406844025,83.27566406844025
H2,GERMANY,15,6,1.29615563789962,15,1,0.08641037585997466,86.41037585997466
H2,GERMANY,15,7,3.139373964118931,38,1,0.08261510431891923,82.61510431891924
H2,GERMANY,15,8,4.561458503560548,57,1,0.080025587781764,80.025587781764
H2,GERMANY,15,9,1.849419773096076,23,1,0.08040955535200331,80.40955535200331
H2,GERMANY,15,10,2.338524491692782,26,1,0.08994324968049162,89.94324968049162
H2,GERMANY,15,11,3.18574569569854,34,1,0.09369840281466293,93.69840281466294
H2,GERMANY,15,12,4.46670659941973,47,1,0.0950363106259517,95.0363106259517
H2,GERMANY,16,1,2.601173313676958,27,1,0.09633975235840585,96.33975235840585
H2,GERMANY,16,2,1.631445738255397,17,1,0.09596739636796453,95.96739636796453
H2,GERMANY,16,3,0.9668949146514668,10,1,0.09668949146514669,96.68949146514669
H2,GERMANY,16,4,3.046210988298327,35,1,0.08703459966566648,87.03459966566649
H2,GERMANY,16,5,2.997737821767111,36,1,0.08327049504908642,83.27049504908642
H2,GERMANY,16,6,1.296070511522869,15,1,0.08640470076819126,86.40470076819126
H2,GERMANY,16,7,3.139630290980219,38,1,0.08262184976263734,82.62184976263734
H2,GERMANY,16,8,4.561533775752309,57,1,0.08002690834653174,80.02690834653174
H2,GERMANY,16,9,1.849428290761089,23,1,0.08040992568526474,80.40992568526474
H2,GERMANY,16,10,2.33855958521058,26,1,0.08994459943117615,89.94459943117614
H2,GERMANY,16,11,3.185939400159524,34,1,0.09370410000469188,93.70410000469188
H2,GERMANY,16,12,4.492277246386953,47,1,0.09558036694440326,95.58036694440327
H2,GERMANY,17,1,2.60137886486886,27,1,0.09634736536551333,96.34736536551333
H2,GERMANY,17,2,1.631463826602784,17,1,0.09596846038839907,95.96846038839907
H2,GERMANY,17,3,0.9668408906508656,10,1,0.09668408906508656,96.68408906508657
H2,GERMANY,17,4,3.045961710276274,35,1,0.08702747743646497,87.02747743646496
H2,GERMANY,17,5,2.997552051827455,36,1,0.08326533477298487,83.26533477298487
H2,GERMANY,17,6,1.295971614524477,15,1,0.08639810763496514,86.39810763496514
H2,GERMANY,17,7,3.139889856809203,38,1,0.08262868044234745,82.62868044234745
H2,GERMANY,17,8,4.561674715528662,57,1,0.08002938097418705,80.02938097418705
H2,GERMANY,17,9,1.84943687993142,23,1,0.08041029912745304,80.41029912745304
H2,GERMANY,17,10,2.338594897257249,26,1,0.08994595758681727,89.94595758681727
H2,GERMANY,17,11,3.186132999912331,34,1,0.09370979411506855,93.70979411506855
H2,GERMANY,17,12,4.495678089693376,47,1,0.09565272531262502,95.65272531262502
H2,GERMANY,18,1,2.601589028855916,27,1,0.09635514921688577,96.35514921688578
H2,GERMANY,18,2,1.631481659839802,17,1,0.0959695094023413,95.96950940234129
H2,GERMANY,18,3,0.9667867265125245,10,1,0.09667867265125245,96.67867265125244
H2,GERMANY,18,4,3.045792860191182,35,1,0.08702265314831949,87.02265314831949
H2,GERMANY,18,5,2.997647703744001,36,1,0.0832679917706667,83.2679917706667
H2,GERMANY,18,6,1.296733202666693,15,1,0.08644888017777953,86.44888017777953
H2,GERMANY,18,7,3.141156982704153,38,1,0.0826620258606356,82.66202586063561
H2,GERMANY,18,8,4.564906844870162,57,1,0.08008608499772214,80.08608499772214
H2,GERMANY,18,9,1.849445478884812,23,1,0.08041067299499183,80.41067299499183
H2,GERMANY,18,10,2.33863034526405,26,1,0.08994732097169424,89.94732097169424
H2,GERMANY,18,11,3.186328771706517,34,1,0.09371555210901521,93.7155521090152
H2,GERMANY,18,12,4.49562270848117,47,1,0.09565154698896106,95.65154698896106
H2,GERMANY,19,1,2.601803877994449,27,1,0.096363106592387,96.363106592387
H2,GERMANY,19,2,1.63149924765141,17,1,0.09597054397949471,95.9705439794947
H2,GERMANY,19,3,0.9667323775087676,10,1,0.09667323775087676,96.67323775087677
H2,GERMANY,19,4,3.04562485625652,35,1,0.08701785303590057,87.01785303590057
H2,GERMANY,19,5,2.997157328019568,36,1,0.08325437022276577,83.25437022276577
H2,GERMANY,19,6,1.2966397027118,15,1,0.08644264684745333,86.44264684745333
H2,GERMANY,19,7,3.14126476071673,38,1,0.08266486212412448,82.66486212412448
H2,GERMANY,19,8,4.57263526724818,57,1,0.08022167135523123,80.22167135523122
H2,GERMANY,19,9,1.849453985391141,23,1,0.08041104284309308,80.41104284309309
H2,GERMANY,19,10,2.338665867085005,26,1,0.08994868719557711,89.94868719557711
H2,GERMANY,19,11,3.186525339965384,34,1,0.09372133352839364,93.72133352839364
H2,GERMANY,19,12,4.497284685187207,47,1,0.09568690819547249,95.68690819547248
H2,GERMANY,20,1,2.602023344239529,27,1,0.0963712349718344,96.37123497183441
H2,GERMANY,20,2,1.631516599156166,17,1,0.09597156465624505,95.97156465624505
H2,GERMANY,20,3,0.9666778071637293,10,1,0.09666778071637293,96.66778071637293
H2,GERMANY,20,4,3.044868094520664,35,1,0.08699623127201897,86.99623127201897
H2,GERMANY,20,5,2.996964073888519,36,1,0.08324900205245886,83.24900205245886
H2,GERMANY,20,6,1.296546052433766,15,1,0.0864364034955844,86.4364034955844
H2,GERMANY,20,7,3.141371671277679,38,1,0.08266767555993892,82.66767555993893
H2,GERMANY,20,8,4.572687960734766,57,1,0.08022259580236431,80.22259580236431
H2,GERMANY,20,9,1.849462354475886,23,1,0.08041140671634286,80.41140671634287
H2,GERMANY,20,10,2.338701500701907,26,1,0.08995005771930412,89.95005771930411
H2,GERMANY,20,11,3.186722677813248,34,1,0.09372713758274258,93.72713758274257
H2,GERMANY,20,12,4.498932626239078,47,1,0.09572197077104422,95.72197077104421
H2,GERMANY,21,1,2.602247635526022,27,1,0.09637954205651933,96.37954205651933
H2,GERMANY,21,2,1.631533731168601,17,1,0.0959725724216824,95.9725724216824
H2,GERMANY,21,3,0.9666229900004953,10,1,0.09666229900004954,96.66229900004954
H2,GERMANY,21,4,3.044481311149955,35,1,0.08698518031857014,86.98518031857014
H2,GERMANY,21,5,2.996635622534523,36,1,0.08323987840373676,83.23987840373675
H2,GERMANY,21,6,1.29645220795747,15,1,0.08643014719716467,86.43014719716467
H2,GERMANY,21,7,3.141478474111509,38,1,0.08267048616082918,82.67048616082918
H2,GERMANY,21,8,4.572739512268247,57,1,0.0802235002152324,80.2235002152324
H2,GERMANY,21,9,1.84947057095035,23,1,0.08041176395436304,80.41176395436304
H2,GERMANY,21,10,2.338737269553898,26,1,0.0899514334443807,89.9514334443807
H2,GERMANY,21,11,3.186920387109478,34,1,0.09373295256204348,93.73295256204348
H2,GERMANY,21,12,4.50056197401504,47,1,0.09575663774500086,95.75663774500086
H2,GERMANY,22,1,2.602476864681456,27,1,0.09638803202523911,96.38803202523911
H2,GERMANY,22,2,1.631550613711742,17,1,0.09597356551245541,95.97356551245541
H2,GERMANY,22,3,0.9664883189078879,10,1,0.0966488318907888,96.6488318907888
H2,GERMANY,22,4,3.044301965961491,35,1,0.08698005617032832,86.98005617032833
H2,GERMANY,22,5,2.99644941388224,36,1,0.08323470594117334,83.23470594117335
H2,GERMANY,22,6,1.296358196942687,15,1,0.08642387979617913,86.42387979617914
H2,GERMANY,22,7,3.141584850849738,38,1,0.08267328554867732,82.67328554867733
H2,GERMANY,22,8,4.572790960657375,57,1,0.08022440281855045,80.22440281855044
H2,GERMANY,22,9,1.849478720056289,23,1,0.08041211826331691,80.41211826331691
H2,GERMANY,22,10,2.338773164696093,26,1,0.08995281402677281,89.95281402677281
H2,GERMANY,22,11,3.187118372555773,34,1,0.09373877566340508,93.73877566340508
H2,GERMANY,22,12,4.502168000962295,47,1,0.09579080853111267,95.79080853111267
H2,GERMANY,23,1,2.602711051275068,27,1,0.0963967056027803,96.3967056027803
H2,GERMANY,23,2,1.631567247704536,17,1,0.09597454398261976,95.97454398261976
H2,GERMANY,23,3,0.966436547560866,10,1,0.0966436547560866,96.6436547560866
H2,GERMANY,23,4,3.044123501675608,35,1,0.08697495719073166,86.97495719073166
H2,GERMANY,23,5,2.996263330787108,36,1,0.08322953696630855,83.22953696630856
H2,GERMANY,23,6,1.296573891545737,15,1,0.08643825943638246,86.43825943638247
H2,GERMANY,23,7,3.141690658153256,38,1,0.08267606995140148,82.67606995140147
H2,GERMANY,23,8,4.572842566533848,57,1,0.08022530818480435,80.22530818480435
H2,GERMANY,23,9,1.84948673801311,23,1,0.08041246687013522,80.41246687013522
H2,GERMANY,23,10,2.338809159740609,26,1,0.08995419845156188,89.95419845156188
H2,GERMANY,23,11,3.18731701946249,34,1,0.093744618219485,93.744618219485
H2,GERMANY,23,12,4.503745572168895,47,1,0.09582437387593393,95.82437387593393
H2,GERMANY,24,1,2.602945826782464,27,1,0.09640540099194311,96.40540099194311
H2,GERMANY,24,2,1.631108432452934,17,1,0.09594755485017259,95.9475548501726
H2,GERMANY,24,3,0.9663773501771695,10,1,0.09663773501771696,96.63773501771695
H2,GERMANY,24,4,3.043945465300473,35,1,0.08696987043715637,86.96987043715637
H2,GERMANY,24,5,2.996077424869001,36,1,0.08322437291302781,83.2243729130278
H2,GERMANY,24,6,1.29646293280557,15,1,0.086430862187038,86.43086218703799
H2,GERMANY,24,7,3.141796388499976,38,1,0.08267885232894674,82.67885232894675
H2,GERMANY,24,8,4.572894045506221,57,1,0.08022621132467055,80.22621132467054
H2,GERMANY,24,9,1.849494777160281,23,1,0.0804128163982731,80.4128163982731
H2,GERMANY,24,10,2.33884534412001,26,1,0.08995559015846191,89.95559015846192
H2,GERMANY,24,11,3.187516322755136,34,1,0.09375048008103341,93.75048008103342
H2,GERMANY,24,12,4.505302187072996,47,1,0.09585749334197863,95.85749334197862
HEAT_HIGH_T,GERMANY,1,1,0.4117615091107565,27,1,0.015250426263361351,15.250426263361351
HEAT_HIGH_T,GERMANY,1,2,0.4032505687406944,17,1,0.023720621690629082,23.720621690629084
HEAT_HIGH_T,GERMANY,1,3,0.2372062335892459,10,1,0.023720623358924588,23.720623358924588
HEAT_HIGH_T,GERMANY,1,4,0.8302217038522123,35,1,0.023720620110063206,23.720620110063205
HEAT_HIGH_T,GERMANY,1,5,0.7905600006002442,36,1,0.02196000001667345,21.96000001667345
HEAT_HIGH_T,GERMANY,1,6,0.3558093289718235,15,1,0.0237206219314549,23.7206219314549
HEAT_HIGH_T,GERMANY,1,7,0.9013835575374217,38,1,0.02372061993519531,23.72061993519531
HEAT_HIGH_T,GERMANY,1,8,1.352075281732293,57,1,0.023720618977759525,23.720618977759525
HEAT_HIGH_T,GERMANY,1,9,0.5455742826658887,23,1,0.023720620985473423,23.720620985473424
HEAT_HIGH_T,GERMANY,1,10,0.3965110829478933,26,1,0.015250426267226665,15.250426267226665
HEAT_HIGH_T,GERMANY,1,11,0.8065010856884135,34,1,0.023720620167306278,23.72062016730628
HEAT_HIGH_T,GERMANY,1,12,0.7167700277089879,47,1,0.015250426121467828,15.250426121467829
HEAT_HIGH_T,GERMANY,2,1,0.4117613434814347,27,1,0.015250420128942026,15.250420128942027
HEAT_HIGH_T,GERMANY,2,2,0.4032504102902554,17,1,0.02372061237001502,23.720612370015022
HEAT_HIGH_T,GERMANY,2,3,0.2372061403348218,10,1,0.02372061403348218,23.72061403348218
HEAT_HIGH_T,GERMANY,2,4,0.830221377455077,35,1,0.02372061078443077,23.72061078443077
HEAT_HIGH_T,GERMANY,2,5,0.7971283158708932,36,1,0.02214245321863592,22.14245321863592
HEAT_HIGH_T,GERMANY,2,6,0.3558091874492035,15,1,0.023720612496613565,23.720612496613565
HEAT_HIGH_T,GERMANY,2,7,0.9013832032140228,38,1,0.023720610610895337,23.72061061089534
HEAT_HIGH_T,GERMANY,2,8,1.352074747955062,57,1,0.023720609613246704,23.720609613246705
HEAT_HIGH_T,GERMANY,2,9,0.545574068319132,23,1,0.02372061166604922,23.72061166604922
HEAT_HIGH_T,GERMANY,2,10,0.3965109234489747,26,1,0.015250420132652874,15.250420132652874
HEAT_HIGH_T,GERMANY,2,11,0.8065007687322606,34,1,0.02372061084506649,23.72061084506649
HEAT_HIGH_T,GERMANY,2,12,0.7167697393357794,47,1,0.015250419985867646,15.250419985867646
HEAT_HIGH_T,GERMANY,3,1,0.4117612587384453,27,1,0.01525041699031279,15.25041699031279
HEAT_HIGH_T,GERMANY,3,2,0.4032503291315337,17,1,0.02372060759597257,23.72060759597257
HEAT_HIGH_T,GERMANY,3,3,0.2372060916363132,10,1,0.02372060916363132,23.72060916363132
HEAT_HIGH_T,GERMANY,3,4,0.8302212187967616,35,1,0.023720606251336044,23.720606251336044
HEAT_HIGH_T,GERMANY,3,5,0.8209773741792493,36,1,0.022804927060534705,22.804927060534705
HEAT_HIGH_T,GERMANY,3,6,0.3558091127540513,15,1,0.023720607516936755,23.720607516936756
HEAT_HIGH_T,GERMANY,3,7,0.9013830324455759,38,1,0.02372060611698884,23.72060611698884
HEAT_HIGH_T,GERMANY,3,8,1.352074502234422,57,1,0.023720605302358283,23.720605302358283
HEAT_HIGH_T,GERMANY,3,9,0.5455739603865695,23,1,0.023720606973329107,23.720606973329108
HEAT_HIGH_T,GERMANY,3,10,0.3965108416943509,26,1,0.015250416988244265,15.250416988244265
HEAT_HIGH_T,GERMANY,3,11,0.8065006141608643,34,1,0.02372060629884895,23.72060629884895
HEAT_HIGH_T,GERMANY,3,12,0.7167695976468155,47,1,0.01525041697120884,15.25041697120884
HEAT_HIGH_T,GERMANY,4,1,0.4117612154295506,27,1,0.01525041538627965,15.25041538627965
HEAT_HIGH_T,GERMANY,4,2,0.4032502876327053,17,1,0.02372060515486502,23.72060515486502
HEAT_HIGH_T,GERMANY,4,3,0.2372060664772722,10,1,0.023720606647727217,23.720606647727216
HEAT_HIGH_T,GERMANY,4,4,0.8302211398974069,35,1,0.023720603997068768,23.720603997068768
HEAT_HIGH_T,GERMANY,4,5,0.8210271338783425,36,1,0.022806309274398404,22.806309274398405
HEAT_HIGH_T,GERMANY,4,6,0.355809070801631,15,1,0.023720604720108732,23.72060472010873
HEAT_HIGH_T,GERMANY,4,7,0.9013829479334378,38,1,0.023720603892985203,23.720603892985203
HEAT_HIGH_T,GERMANY,4,8,1.352074377827078,57,1,0.0237206031197733,23.720603119773298
HEAT_HIGH_T,GERMANY,4,9,0.5455739056953363,23,1,0.0237206045954494,23.7206045954494
HEAT_HIGH_T,GERMANY,4,10,0.3965107998725493,26,1,0.015250415379713434,15.250415379713434
HEAT_HIGH_T,GERMANY,4,11,0.8065005371708701,34,1,0.023720604034437355,23.720604034437354
HEAT_HIGH_T,GERMANY,4,12,0.7167695274471904,47,1,0.015250415477599795,15.250415477599795
HEAT_HIGH_T,GERMANY,5,1,0.4117611931680319,27,1,0.015250414561778959,15.250414561778959
HEAT_HIGH_T,GERMANY,5,2,0.4032502662963416,17,1,0.0237206038997848,23.7206038997848
HEAT_HIGH_T,GERMANY,5,3,0.2372060534712557,10,1,0.02372060534712557,23.72060534712557
HEAT_HIGH_T,GERMANY,5,4,0.8302210999838492,35,1,0.023720602856681407,23.720602856681406
HEAT_HIGH_T,GERMANY,5,5,0.8539403259172166,36,1,0.02372056460881157,23.72056460881157
HEAT_HIGH_T,GERMANY,5,6,0.3558090420342032,15,1,0.023720602802280215,23.720602802280215
HEAT_HIGH_T,GERMANY,5,7,0.9013829053097301,38,1,0.023720602771308687,23.720602771308688
