ct,n,h,td,val
HEAT_HIGH_T,GERMANY,16,10,0.400445722018361
HEAT_HIGH_T,GERMANY,16,11,-0.6680722600110371
HEAT_HIGH_T,GERMANY,16,12,-0.5828788230505744
HEAT_HIGH_T,GERMANY,17,1,0.4003570777777021
HEAT_HIGH_T,GERMANY,17,2,-0.6680623254327713
HEAT_HIGH_T,GERMANY,17,3,-0.6681018785387245
HEAT_HIGH_T,GERMANY,17,4,-0.6680477540795984
HEAT_HIGH_T,GERMANY,17,5,-0.5825075832270272
HEAT_HIGH_T,GERMANY,17,6,-0.58324995061637
HEAT_HIGH_T,GERMANY,17,7,-0.6680502015402112
HEAT_HIGH_T,GERMANY,17,8,-0.5828781820250946
HEAT_HIGH_T,GERMANY,17,9,-0.6680478118789885
HEAT_HIGH_T,GERMANY,17,10,0.4003538751529057
HEAT_HIGH_T,GERMANY,17,11,-0.6680470273824604
HEAT_HIGH_T,GERMANY,17,12,-0.583250264746777
HEAT_HIGH_T,GERMANY,18,1,0.4001801819375537
HEAT_HIGH_T,GERMANY,18,2,-0.6682086726130763
HEAT_HIGH_T,GERMANY,18,3,-0.6682561398030167
HEAT_HIGH_T,GERMANY,18,4,-0.6681539870053825
HEAT_HIGH_T,GERMANY,18,5,-0.5825076123083726
HEAT_HIGH_T,GERMANY,18,6,-0.5836215189590312
HEAT_HIGH_T,GERMANY,18,7,-0.6681490023691907
HEAT_HIGH_T,GERMANY,18,8,-0.5832496211858889
HEAT_HIGH_T,GERMANY,18,9,-0.6681817122815161
HEAT_HIGH_T,GERMANY,18,10,0.4001776164126589
HEAT_HIGH_T,GERMANY,18,11,-0.6681556691782689
HEAT_HIGH_T,GERMANY,18,12,-0.5836218357651326
HEAT_HIGH_T,GERMANY,19,1,0.3999302864292176
HEAT_HIGH_T,GERMANY,19,2,-0.6684835307477854
HEAT_HIGH_T,GERMANY,19,3,-0.6685069190292303
HEAT_HIGH_T,GERMANY,19,4,-0.668460919184394
HEAT_HIGH_T,GERMANY,19,5,-0.5825075826312727
HEAT_HIGH_T,GERMANY,19,6,-0.583993210736633
HEAT_HIGH_T,GERMANY,19,7,-0.6684592310122532
HEAT_HIGH_T,GERMANY,19,8,-0.5836211900167392
HEAT_HIGH_T,GERMANY,19,9,-0.6684721900481883
HEAT_HIGH_T,GERMANY,19,10,0.3999293856937953
HEAT_HIGH_T,GERMANY,19,11,-0.6684615500202931
HEAT_HIGH_T,GERMANY,19,12,-0.5839935360233142
HEAT_HIGH_T,GERMANY,20,1,0.3996323560249593
HEAT_HIGH_T,GERMANY,20,2,-0.668830269653494
HEAT_HIGH_T,GERMANY,20,3,-0.6688275986347065
HEAT_HIGH_T,GERMANY,20,4,-0.6688337111363118
HEAT_HIGH_T,GERMANY,20,5,-0.5517875204284017
HEAT_HIGH_T,GERMANY,20,6,-0.5843650245566927
HEAT_HIGH_T,GERMANY,20,7,-0.6688340714731069
HEAT_HIGH_T,GERMANY,20,8,-0.5839928881843228
HEAT_HIGH_T,GERMANY,20,9,-0.6688317459809561
HEAT_HIGH_T,GERMANY,20,10,0.399633033791968
HEAT_HIGH_T,GERMANY,20,11,-0.6688335847147471
HEAT_HIGH_T,GERMANY,20,12,-0.5843653651053131
HEAT_HIGH_T,GERMANY,21,1,0.3993074392272469
HEAT_HIGH_T,GERMANY,21,2,-0.6692087385707275
HEAT_HIGH_T,GERMANY,21,3,-0.6691891927010687
HEAT_HIGH_T,GERMANY,21,4,-0.6692250202065644
HEAT_HIGH_T,GERMANY,21,5,0.3988781631493623
HEAT_HIGH_T,GERMANY,21,6,-0.5847369573152292
HEAT_HIGH_T,GERMANY,21,7,-0.6692262698625129
HEAT_HIGH_T,GERMANY,21,8,-0.5843647149107589
HEAT_HIGH_T,GERMANY,21,9,-0.6692169203492924
HEAT_HIGH_T,GERMANY,21,10,0.3993091876540582
HEAT_HIGH_T,GERMANY,21,11,-0.6692245617497186
HEAT_HIGH_T,GERMANY,21,12,-0.5847373220505858
HEAT_HIGH_T,GERMANY,22,1,0.3989687533913902
HEAT_HIGH_T,GERMANY,22,2,-0.6696001679525949
HEAT_HIGH_T,GERMANY,22,3,-0.6695717095764913
HEAT_HIGH_T,GERMANY,22,4,-0.6696224160637598
HEAT_HIGH_T,GERMANY,22,5,0.3985396030554256
HEAT_HIGH_T,GERMANY,22,6,-0.5851090022987719
HEAT_HIGH_T,GERMANY,22,7,-0.6696240671468026
HEAT_HIGH_T,GERMANY,22,8,-0.5847366684712902
HEAT_HIGH_T,GERMANY,22,9,-0.6696115156262259
HEAT_HIGH_T,GERMANY,22,10,0.3989711057577416
HEAT_HIGH_T,GERMANY,22,11,-0.6696218072777533
HEAT_HIGH_T,GERMANY,22,12,-0.58510940474644
HEAT_HIGH_T,GERMANY,23,1,0.3986235015005306
HEAT_HIGH_T,GERMANY,23,2,-0.6699969560409968
HEAT_HIGH_T,GERMANY,23,3,-0.6699639730110469
HEAT_HIGH_T,GERMANY,23,4,-0.6700221766891978
HEAT_HIGH_T,GERMANY,23,5,0.3981925159685495
HEAT_HIGH_T,GERMANY,23,6,-0.5854811426105577
HEAT_HIGH_T,GERMANY,23,7,-0.6700240341383434
HEAT_HIGH_T,GERMANY,23,8,-0.5851087444700411
HEAT_HIGH_T,GERMANY,23,9,-0.6700098628261344
HEAT_HIGH_T,GERMANY,23,10,0.3986261828631861
HEAT_HIGH_T,GERMANY,23,11,-0.6700214907434869
HEAT_HIGH_T,GERMANY,23,12,-0.5854816078283989
HEAT_HIGH_T,GERMANY,24,1,0.3982750620292492
HEAT_HIGH_T,GERMANY,24,2,-0.670396144109251
HEAT_HIGH_T,GERMANY,24,3,-0.6703607387423389
HEAT_HIGH_T,GERMANY,24,4,-0.6704230504780817
HEAT_HIGH_T,GERMANY,24,5,0.3978428104954759
HEAT_HIGH_T,GERMANY,24,6,-0.5858533147910947
HEAT_HIGH_T,GERMANY,24,7,-0.670425030210108
HEAT_HIGH_T,GERMANY,24,8,-0.5854809262960501
HEAT_HIGH_T,GERMANY,24,9,-0.6704099176518703
HEAT_HIGH_T,GERMANY,24,10,0.3982779263326464
HEAT_HIGH_T,GERMANY,24,11,-0.6704223189188454
HEAT_HIGH_T,GERMANY,24,12,-0.5858539110646959
HEAT_LOW_T_DECEN,GERMANY,1,1,-1.247479064858268
HEAT_LOW_T_DECEN,GERMANY,1,2,-1.520317597846208
HEAT_LOW_T_DECEN,GERMANY,1,3,-1.138407641543651
HEAT_LOW_T_DECEN,GERMANY,1,4,-0.9289146158832615
HEAT_LOW_T_DECEN,GERMANY,1,5,-0.4881630554053942
HEAT_LOW_T_DECEN,GERMANY,1,6,-0.9260865316341089
HEAT_LOW_T_DECEN,GERMANY,1,7,-0.45123910416374
HEAT_LOW_T_DECEN,GERMANY,1,8,-0.4769230612785389
HEAT_LOW_T_DECEN,GERMANY,1,9,-0.4510936726166328
HEAT_LOW_T_DECEN,GERMANY,1,10,-0.7669195336801202
HEAT_LOW_T_DECEN,GERMANY,1,11,-1.158228842786279
HEAT_LOW_T_DECEN,GERMANY,1,12,-1.187223418562724
HEAT_LOW_T_DECEN,GERMANY,2,1,-1.258681768843608
HEAT_LOW_T_DECEN,GERMANY,2,2,-1.535358948890369
HEAT_LOW_T_DECEN,GERMANY,2,3,-1.148076229151243
HEAT_LOW_T_DECEN,GERMANY,2,4,-0.9769599786022276
HEAT_LOW_T_DECEN,GERMANY,2,5,-0.4918905778396443
HEAT_LOW_T_DECEN,GERMANY,2,6,-0.9738477434818051
HEAT_LOW_T_DECEN,GERMANY,2,7,-0.4512547660240731
HEAT_LOW_T_DECEN,GERMANY,2,8,-0.4795206924600919
HEAT_LOW_T_DECEN,GERMANY,2,9,-0.4510944184192418
HEAT_LOW_T_DECEN,GERMANY,2,10,-0.7986765630640953
HEAT_LOW_T_DECEN,GERMANY,2,11,-1.178609396126241
HEAT_LOW_T_DECEN,GERMANY,2,12,-1.197578890559051
HEAT_LOW_T_DECEN,GERMANY,3,1,-1.339885524419579
HEAT_LOW_T_DECEN,GERMANY,3,2,-1.644382640829015
HEAT_LOW_T_DECEN,GERMANY,3,3,-1.21815857325101
HEAT_LOW_T_DECEN,GERMANY,3,4,-1.135393106591721
HEAT_LOW_T_DECEN,GERMANY,3,5,-0.5041843913327604
HEAT_LOW_T_DECEN,GERMANY,3,6,-1.131342651540152
HEAT_LOW_T_DECEN,GERMANY,3,7,-0.4513054806144119
HEAT_LOW_T_DECEN,GERMANY,3,8,-0.488086983516979
HEAT_LOW_T_DECEN,GERMANY,3,9,-0.4510966558278877
HEAT_LOW_T_DECEN,GERMANY,3,10,-0.9033969727943365
HEAT_LOW_T_DECEN,GERMANY,3,11,-1.266706607061145
HEAT_LOW_T_DECEN,GERMANY,3,12,-1.272638722600995
HEAT_LOW_T_DECEN,GERMANY,4,1,-1.607659310541123
HEAT_LOW_T_DECEN,GERMANY,4,2,-2.003893901380351
HEAT_LOW_T_DECEN,GERMANY,4,3,-1.449258997874558
HEAT_LOW_T_DECEN,GERMANY,4,4,-1.414139143631715
HEAT_LOW_T_DECEN,GERMANY,4,5,-0.5258126727765919
HEAT_LOW_T_DECEN,GERMANY,4,6,-1.408439718566996
HEAT_LOW_T_DECEN,GERMANY,4,7,-0.4513942311481305
HEAT_LOW_T_DECEN,GERMANY,4,8,-0.5031589124717435
HEAT_LOW_T_DECEN,GERMANY,4,9,-0.4511003848412969
HEAT_LOW_T_DECEN,GERMANY,4,10,-1.087641590179743
HEAT_LOW_T_DECEN,GERMANY,4,11,-1.50982489813962
HEAT_LOW_T_DECEN,GERMANY,4,12,-1.520152029628818
HEAT_LOW_T_DECEN,GERMANY,5,1,-2.07877996138032
HEAT_LOW_T_DECEN,GERMANY,5,2,-2.636417467000797
HEAT_LOW_T_DECEN,GERMANY,5,3,-1.855856518745661
HEAT_LOW_T_DECEN,GERMANY,5,4,-1.484933729411679
HEAT_LOW_T_DECEN,GERMANY,5,5,-0.5313055104598376
HEAT_LOW_T_DECEN,GERMANY,5,6,-1.478815163171809
HEAT_LOW_T_DECEN,GERMANY,5,7,-0.451416605232172
HEAT_LOW_T_DECEN,GERMANY,5,8,-0.506986372484473
HEAT_LOW_T_DECEN,GERMANY,5,9,-0.4511011306438988
HEAT_LOW_T_DECEN,GERMANY,5,10,-1.134435495786427
HEAT_LOW_T_DECEN,GERMANY,5,11,-1.880086160384799
HEAT_LOW_T_DECEN,GERMANY,5,12,-1.955627781044164
HEAT_LOW_T_DECEN,GERMANY,6,1,-2.198432834940036
HEAT_LOW_T_DECEN,GERMANY,6,2,-2.797062646118746
HEAT_LOW_T_DECEN,GERMANY,6,3,-1.959122613002208
HEAT_LOW_T_DECEN,GERMANY,6,4,-1.432598508939371
HEAT_LOW_T_DECEN,GERMANY,6,5,-0.5272446141682288
HEAT_LOW_T_DECEN,GERMANY,6,6,-1.426789450865478
HEAT_LOW_T_DECEN,GERMANY,6,7,-0.4514001975711555
HEAT_LOW_T_DECEN,GERMANY,6,8,-0.5041567966305074
HEAT_LOW_T_DECEN,GERMANY,6,9,-0.4511003848417303
HEAT_LOW_T_DECEN,GERMANY,6,10,-1.099842924124658
HEAT_LOW_T_DECEN,GERMANY,6,11,-1.979524048825994
HEAT_LOW_T_DECEN,GERMANY,6,12,-2.066227354313128
HEAT_LOW_T_DECEN,GERMANY,7,1,-2.109977638656858
HEAT_LOW_T_DECEN,GERMANY,7,2,-2.678303244325107
HEAT_LOW_T_DECEN,GERMANY,7,3,-1.882782237537796
HEAT_LOW_T_DECEN,GERMANY,7,4,-1.388146424150491
HEAT_LOW_T_DECEN,GERMANY,7,5,-0.5237960219782138
HEAT_LOW_T_DECEN,GERMANY,7,6,-1.382600634467806
HEAT_LOW_T_DECEN,GERMANY,7,7,-0.4513860273171382
HEAT_LOW_T_DECEN,GERMANY,7,8,-0.5017530741771701
HEAT_LOW_T_DECEN,GERMANY,7,9,-0.4511003848421584
HEAT_LOW_T_DECEN,GERMANY,7,10,-1.070461276686622
HEAT_LOW_T_DECEN,GERMANY,7,11,-1.893690349415941
HEAT_LOW_T_DECEN,GERMANY,7,12,-1.984464992433686
HEAT_LOW_T_DECEN,GERMANY,8,1,-2.034848446953134
HEAT_LOW_T_DECEN,GERMANY,8,2,-2.577435651910392
HEAT_LOW_T_DECEN,GERMANY,8,3,-1.817942141377657
HEAT_LOW_T_DECEN,GERMANY,8,4,-1.342495834250528
HEAT_LOW_T_DECEN,GERMANY,8,5,-0.5202534563943395
HEAT_LOW_T_DECEN,GERMANY,8,6,-1.337220770986157
HEAT_LOW_T_DECEN,GERMANY,8,7,-0.4513711112337546
HEAT_LOW_T_DECEN,GERMANY,8,8,-0.4992852122895322
HEAT_LOW_T_DECEN,GERMANY,8,9,-0.4510996386904509
HEAT_LOW_T_DECEN,GERMANY,8,10,-1.040287586665229
HEAT_LOW_T_DECEN,GERMANY,8,11,-1.826283199987387
HEAT_LOW_T_DECEN,GERMANY,8,12,-1.915020309738338
HEAT_LOW_T_DECEN,GERMANY,9,1,-1.957692909017403
HEAT_LOW_T_DECEN,GERMANY,9,2,-2.473846625029367
HEAT_LOW_T_DECEN,GERMANY,9,3,-1.751353137630808
HEAT_LOW_T_DECEN,GERMANY,9,4,-1.297565684728589
HEAT_LOW_T_DECEN,GERMANY,9,5,-0.5167675479685379
HEAT_LOW_T_DECEN,GERMANY,9,6,-1.292556131648794
HEAT_LOW_T_DECEN,GERMANY,9,7,-0.4513569389403731
HEAT_LOW_T_DECEN,GERMANY,9,8,-0.4968553749409423
HEAT_LOW_T_DECEN,GERMANY,9,9,-0.451098866439791
HEAT_LOW_T_DECEN,GERMANY,9,10,-1.010589718808028
HEAT_LOW_T_DECEN,GERMANY,9,11,-1.763653663349729
HEAT_LOW_T_DECEN,GERMANY,9,12,-1.843702170381221
HEAT_LOW_T_DECEN,GERMANY,10,1,-1.881754521265627
HEAT_LOW_T_DECEN,GERMANY,10,2,-2.371892397846551
HEAT_LOW_T_DECEN,GERMANY,10,3,-1.685814962255812
HEAT_LOW_T_DECEN,GERMANY,10,4,-1.265876505754271
HEAT_LOW_T_DECEN,GERMANY,10,5,-0.5143086076076955
HEAT_LOW_T_DECEN,GERMANY,10,6,-1.261054160520224
HEAT_LOW_T_DECEN,GERMANY,10,7,-0.4513464893431944
HEAT_LOW_T_DECEN,GERMANY,10,8,-0.4951422469184266
HEAT_LOW_T_DECEN,GERMANY,10,9,-0.4510980880032083
HEAT_LOW_T_DECEN,GERMANY,10,10,-0.9896430989241729
HEAT_LOW_T_DECEN,GERMANY,10,11,-1.703744069496288
HEAT_LOW_T_DECEN,GERMANY,10,12,-1.773509447390573
HEAT_LOW_T_DECEN,GERMANY,11,1,-1.828194692549147
HEAT_LOW_T_DECEN,GERMANY,11,2,-2.29998283293925
HEAT_LOW_T_DECEN,GERMANY,11,3,-1.639590818658434
HEAT_LOW_T_DECEN,GERMANY,11,4,-1.24774303354021
HEAT_LOW_T_DECEN,GERMANY,11,5,-0.5129012545761285
HEAT_LOW_T_DECEN,GERMANY,11,6,-1.243028099847976
HEAT_LOW_T_DECEN,GERMANY,11,7,-0.4513412612306489
HEAT_LOW_T_DECEN,GERMANY,11,8,-0.49416149800577
HEAT_LOW_T_DECEN,GERMANY,11,9,-0.4510980574151873
HEAT_LOW_T_DECEN,GERMANY,11,10,-0.9776580393762622
HEAT_LOW_T_DECEN,GERMANY,11,11,-1.653614931215806
HEAT_LOW_T_DECEN,GERMANY,11,12,-1.724001561556911
HEAT_LOW_T_DECEN,GERMANY,12,1,-1.797547417511552
HEAT_LOW_T_DECEN,GERMANY,12,2,-2.258836135173539
HEAT_LOW_T_DECEN,GERMANY,12,3,-1.613140895805522
HEAT_LOW_T_DECEN,GERMANY,12,4,-1.232113984784995
HEAT_LOW_T_DECEN,GERMANY,12,5,-0.511688566564164
HEAT_LOW_T_DECEN,GERMANY,12,6,-1.22749153896126
HEAT_LOW_T_DECEN,GERMANY,12,7,-0.4513360348752826
HEAT_LOW_T_DECEN,GERMANY,12,8,-0.4933164899109528
HEAT_LOW_T_DECEN,GERMANY,12,9,-0.451098037578765
HEAT_LOW_T_DECEN,GERMANY,12,10,-0.9673271738750806
HEAT_LOW_T_DECEN,GERMANY,12,11,-1.619918065570126
HEAT_LOW_T_DECEN,GERMANY,12,12,-1.695673731373226
HEAT_LOW_T_DECEN,GERMANY,13,1,-1.771131081567908
HEAT_LOW_T_DECEN,GERMANY,13,2,-2.223370221070539
HEAT_LOW_T_DECEN,GERMANY,13,3,-1.590342437638832
HEAT_LOW_T_DECEN,GERMANY,13,4,-1.231213057030509
HEAT_LOW_T_DECEN,GERMANY,13,5,-0.5116192023290189
HEAT_LOW_T_DECEN,GERMANY,13,6,-1.226595830716192
HEAT_LOW_T_DECEN,GERMANY,13,7,-0.4513352893870355
HEAT_LOW_T_DECEN,GERMANY,13,8,-0.4932680130051565
HEAT_LOW_T_DECEN,GERMANY,13,9,-0.4510980369634421
HEAT_LOW_T_DECEN,GERMANY,13,10,-0.9667320157552055
HEAT_LOW_T_DECEN,GERMANY,13,11,-1.604115248941227
HEAT_LOW_T_DECEN,GERMANY,13,12,-1.671256148683689
HEAT_LOW_T_DECEN,GERMANY,14,1,-1.769608898294514
HEAT_LOW_T_DECEN,GERMANY,14,2,-2.221325976072805
HEAT_LOW_T_DECEN,GERMANY,14,3,-1.589028337479128
HEAT_LOW_T_DECEN,GERMANY,14,4,-1.240425967287301
HEAT_LOW_T_DECEN,GERMANY,14,5,-0.5123336896064501
HEAT_LOW_T_DECEN,GERMANY,14,6,-1.235754292416686
HEAT_LOW_T_DECEN,GERMANY,14,7,-0.4513382786822593
HEAT_LOW_T_DECEN,GERMANY,14,8,-0.4937662125559346
HEAT_LOW_T_DECEN,GERMANY,14,9,-0.4510980505599491
HEAT_LOW_T_DECEN,GERMANY,14,10,-0.972821498363075
HEAT_LOW_T_DECEN,GERMANY,14,11,-1.604398654292062
HEAT_LOW_T_DECEN,GERMANY,14,12,-1.669848822168568
HEAT_LOW_T_DECEN,GERMANY,15,1,-1.785179769606493
HEAT_LOW_T_DECEN,GERMANY,15,2,-2.242231585484248
HEAT_LOW_T_DECEN,GERMANY,15,3,-1.602466977814721
HEAT_LOW_T_DECEN,GERMANY,15,4,-1.269964990826708
HEAT_LOW_T_DECEN,GERMANY,15,5,-0.5146255619571001
HEAT_LOW_T_DECEN,GERMANY,15,6,-1.265118787509778
HEAT_LOW_T_DECEN,GERMANY,15,7,-0.4513479795331179
HEAT_LOW_T_DECEN,GERMANY,15,8,-0.4953629954820702
HEAT_LOW_T_DECEN,GERMANY,15,9,-0.4510980796563224
HEAT_LOW_T_DECEN,GERMANY,15,10,-0.9923458778333192
HEAT_LOW_T_DECEN,GERMANY,15,11,-1.622492580643758
HEAT_LOW_T_DECEN,GERMANY,15,12,-1.684241326058284
HEAT_LOW_T_DECEN,GERMANY,16,1,-1.835105301383557
HEAT_LOW_T_DECEN,GERMANY,16,2,-2.309261367542646
HEAT_LOW_T_DECEN,GERMANY,16,3,-1.645555018223291
HEAT_LOW_T_DECEN,GERMANY,16,4,-1.299161694087594
HEAT_LOW_T_DECEN,GERMANY,16,5,-0.5168913409116449
HEAT_LOW_T_DECEN,GERMANY,16,6,-1.294142452820033
HEAT_LOW_T_DECEN,GERMANY,16,7,-0.4513576819860567
HEAT_LOW_T_DECEN,GERMANY,16,8,-0.4969418801333809
HEAT_LOW_T_DECEN,GERMANY,16,9,-0.4510988583139746
HEAT_LOW_T_DECEN,GERMANY,16,10,-1.011644281408884
HEAT_LOW_T_DECEN,GERMANY,16,11,-1.673177341444415
HEAT_LOW_T_DECEN,GERMANY,16,12,-1.730390112279977
HEAT_LOW_T_DECEN,GERMANY,17,1,-1.884452090024794
HEAT_LOW_T_DECEN,GERMANY,17,2,-2.375514016237972
HEAT_LOW_T_DECEN,GERMANY,17,3,-1.688143361599344
HEAT_LOW_T_DECEN,GERMANY,17,4,-1.325421423568635
HEAT_LOW_T_DECEN,GERMANY,17,5,-0.5189289035773221
HEAT_LOW_T_DECEN,GERMANY,17,6,-1.320247044606184
HEAT_LOW_T_DECEN,GERMANY,17,7,-0.4513658903945981
HEAT_LOW_T_DECEN,GERMANY,17,8,-0.4983619057595554
HEAT_LOW_T_DECEN,GERMANY,17,9,-0.4510988868494721
HEAT_LOW_T_DECEN,GERMANY,17,10,-1.029001352765611
HEAT_LOW_T_DECEN,GERMANY,17,11,-1.722631525676498
HEAT_LOW_T_DECEN,GERMANY,17,12,-1.776002666332531
HEAT_LOW_T_DECEN,GERMANY,18,1,-1.928834815150672
HEAT_LOW_T_DECEN,GERMANY,18,2,-2.435102169144173
HEAT_LOW_T_DECEN,GERMANY,18,3,-1.726447798649538
HEAT_LOW_T_DECEN,GERMANY,18,4,-1.336942586540673
HEAT_LOW_T_DECEN,GERMANY,18,5,-0.5198231304227932
HEAT_LOW_T_DECEN,GERMANY,18,6,-1.331699592800184
HEAT_LOW_T_DECEN,GERMANY,18,7,-0.4513696196551447
HEAT_LOW_T_DECEN,GERMANY,18,8,-0.4989846541547749
HEAT_LOW_T_DECEN,GERMANY,18,9,-0.4510996390391391
HEAT_LOW_T_DECEN,GERMANY,18,10,-1.036616745242924
HEAT_LOW_T_DECEN,GERMANY,18,11,-1.759250443568781
HEAT_LOW_T_DECEN,GERMANY,18,12,-1.817027041330753
HEAT_LOW_T_DECEN,GERMANY,19,1,-1.948306234872639
HEAT_LOW_T_DECEN,GERMANY,19,2,-2.461244049175875
HEAT_LOW_T_DECEN,GERMANY,19,3,-1.743252227528487
HEAT_LOW_T_DECEN,GERMANY,19,4,-1.318108082418114
HEAT_LOW_T_DECEN,GERMANY,19,5,-0.5183613569203835
HEAT_LOW_T_DECEN,GERMANY,19,6,-1.312976959098172
HEAT_LOW_T_DECEN,GERMANY,19,7,-0.4513636532333543
HEAT_LOW_T_DECEN,GERMANY,19,8,-0.4979666333200043
HEAT_LOW_T_DECEN,GERMANY,19,9,-0.4510988932361091
HEAT_LOW_T_DECEN,GERMANY,19,10,-1.024167804765248
HEAT_LOW_T_DECEN,GERMANY,19,11,-1.783004263016075
HEAT_LOW_T_DECEN,GERMANY,19,12,-1.835025500504038
HEAT_LOW_T_DECEN,GERMANY,20,1,-1.916473879405551
HEAT_LOW_T_DECEN,GERMANY,20,2,-2.418506565044495
HEAT_LOW_T_DECEN,GERMANY,20,3,-1.715779835278489
HEAT_LOW_T_DECEN,GERMANY,20,4,-1.2361838813259
HEAT_LOW_T_DECEN,GERMANY,20,5,-0.5120048795839445
HEAT_LOW_T_DECEN,GERMANY,20,6,-1.231536784027689
HEAT_LOW_T_DECEN,GERMANY,20,7,-0.4513375501347685
HEAT_LOW_T_DECEN,GERMANY,20,8,-0.4935365646413086
HEAT_LOW_T_DECEN,GERMANY,20,9,-0.4510981474330809
HEAT_LOW_T_DECEN,GERMANY,20,10,-0.9700173002584727
HEAT_LOW_T_DECEN,GERMANY,20,11,-1.765647194255017
HEAT_LOW_T_DECEN,GERMANY,20,12,-1.805602088112913
HEAT_LOW_T_DECEN,GERMANY,21,1,-1.778009621609421
HEAT_LOW_T_DECEN,GERMANY,21,2,-2.232605519620506
HEAT_LOW_T_DECEN,GERMANY,21,3,-1.596279105490396
HEAT_LOW_T_DECEN,GERMANY,21,4,-1.102987974567405
HEAT_LOW_T_DECEN,GERMANY,21,5,-0.501669544259812
HEAT_LOW_T_DECEN,GERMANY,21,6,-1.099129190838099
HEAT_LOW_T_DECEN,GERMANY,21,7,-0.4512950393751751
HEAT_LOW_T_DECEN,GERMANY,21,8,-0.4863350927210455
HEAT_LOW_T_DECEN,GERMANY,21,9,-0.4510959100248613
HEAT_LOW_T_DECEN,GERMANY,21,10,-0.8819782619419883
HEAT_LOW_T_DECEN,GERMANY,21,11,-1.64732856191997
HEAT_LOW_T_DECEN,GERMANY,21,12,-1.677614122364055
HEAT_LOW_T_DECEN,GERMANY,22,1,-1.552890535506982
HEAT_LOW_T_DECEN,GERMANY,22,2,-1.930361473489178
HEAT_LOW_T_DECEN,GERMANY,22,3,-1.401990761684168
HEAT_LOW_T_DECEN,GERMANY,22,4,-0.9633438567334132
HEAT_LOW_T_DECEN,GERMANY,22,5,-0.4908345210609113
HEAT_LOW_T_DECEN,GERMANY,22,6,-0.9603121683132585
HEAT_LOW_T_DECEN,GERMANY,22,7,-0.4512502912066196
HEAT_LOW_T_DECEN,GERMANY,22,8,-0.4787845850892118
HEAT_LOW_T_DECEN,GERMANY,22,9,-0.45109441841924
HEAT_LOW_T_DECEN,GERMANY,22,10,-0.7896769605749547
HEAT_LOW_T_DECEN,GERMANY,22,11,-1.444852794882237
HEAT_LOW_T_DECEN,GERMANY,22,12,-1.469526934999344
HEAT_LOW_T_DECEN,GERMANY,23,1,-1.316873032966868
HEAT_LOW_T_DECEN,GERMANY,23,2,-1.613486267898416
HEAT_LOW_T_DECEN,GERMANY,23,3,-1.198297844461869
HEAT_LOW_T_DECEN,GERMANY,23,4,-0.903062853138703
HEAT_LOW_T_DECEN,GERMANY,23,5,-0.4861568458498393
HEAT_LOW_T_DECEN,GERMANY,23,6,-0.9003876584636217
HEAT_LOW_T_DECEN,GERMANY,23,7,-0.4512309003344797
HEAT_LOW_T_DECEN,GERMANY,23,8,-0.4755254268164055
HEAT_LOW_T_DECEN,GERMANY,23,9,-0.451093672616647
HEAT_LOW_T_DECEN,GERMANY,23,10,-0.749832445538047
HEAT_LOW_T_DECEN,GERMANY,23,11,-1.232642063787729
HEAT_LOW_T_DECEN,GERMANY,23,12,-1.251366934901945
HEAT_LOW_T_DECEN,GERMANY,24,1,-1.214988911314578
HEAT_LOW_T_DECEN,GERMANY,24,2,-1.476697083196981
HEAT_LOW_T_DECEN,GERMANY,24,3,-1.119176370328539
HEAT_LOW_T_DECEN,GERMANY,24,4,-0.9222859205237235
HEAT_LOW_T_DECEN,GERMANY,24,5,-0.4876484514675958
HEAT_LOW_T_DECEN,GERMANY,24,6,-0.9194973638220674
HEAT_LOW_T_DECEN,GERMANY,24,7,-0.4512376125579554
HEAT_LOW_T_DECEN,GERMANY,24,8,-0.4765643301296194
HEAT_LOW_T_DECEN,GERMANY,24,9,-0.4510936726243404
HEAT_LOW_T_DECEN,GERMANY,24,10,-0.7625386879836284
HEAT_LOW_T_DECEN,GERMANY,24,11,-1.135581794703178
HEAT_LOW_T_DECEN,GERMANY,24,12,-1.157191431076882
HEAT_LOW_T_DHN,GERMANY,1,1,-1.16307536462115
HEAT_LOW_T_DHN,GERMANY,1,2,-1.449996503305968
HEAT_LOW_T_DHN,GERMANY,1,3,-1.085290976260339
HEAT_LOW_T_DHN,GERMANY,1,4,-0.8393242992302596
HEAT_LOW_T_DHN,GERMANY,1,5,0.08646876433443396
HEAT_LOW_T_DHN,GERMANY,1,6,-0.8118101997814797
HEAT_LOW_T_DHN,GERMANY,1,7,-0.2030812720113691
HEAT_LOW_T_DHN,GERMANY,1,8,0.08574841820505874
HEAT_LOW_T_DHN,GERMANY,1,9,-0.1189925222425323
HEAT_LOW_T_DHN,GERMANY,1,10,-0.6257766642930314
HEAT_LOW_T_DHN,GERMANY,1,11,-1.103344794740647
HEAT_LOW_T_DHN,GERMANY,1,12,-1.096850140714594
HEAT_LOW_T_DHN,GERMANY,2,1,-1.173620283596843
HEAT_LOW_T_DHN,GERMANY,2,2,-1.464466326571191
HEAT_LOW_T_DHN,GERMANY,2,3,-1.094601283171663
HEAT_LOW_T_DHN,GERMANY,2,4,-0.8828119256466742
HEAT_LOW_T_DHN,GERMANY,2,5,0.08710015150754913
HEAT_LOW_T_DHN,GERMANY,2,6,-0.8537520465079211
HEAT_LOW_T_DHN,GERMANY,2,7,-0.2031110492273989
