ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,22.98471189672667
HEAT_HIGH_T,GERMANY,18,4,22.98481404952431
HEAT_HIGH_T,GERMANY,18,5,23.07046042422132
HEAT_HIGH_T,GERMANY,18,6,23.06934651757066
HEAT_HIGH_T,GERMANY,18,7,22.9848190341605
HEAT_HIGH_T,GERMANY,18,8,23.0697184153438
HEAT_HIGH_T,GERMANY,18,9,22.98478632424817
HEAT_HIGH_T,GERMANY,18,10,24.05314565294235
HEAT_HIGH_T,GERMANY,18,11,22.98481236735142
HEAT_HIGH_T,GERMANY,18,12,23.06934620076456
HEAT_HIGH_T,GERMANY,19,1,24.05289832295891
HEAT_HIGH_T,GERMANY,19,2,22.9844845057819
HEAT_HIGH_T,GERMANY,19,3,22.98446111750046
HEAT_HIGH_T,GERMANY,19,4,22.9845071173453
HEAT_HIGH_T,GERMANY,19,5,23.07046045389842
HEAT_HIGH_T,GERMANY,19,6,23.06897482579306
HEAT_HIGH_T,GERMANY,19,7,22.98450880551744
HEAT_HIGH_T,GERMANY,19,8,23.06934684651295
HEAT_HIGH_T,GERMANY,19,9,22.9844958464815
HEAT_HIGH_T,GERMANY,19,10,24.05289742222348
HEAT_HIGH_T,GERMANY,19,11,22.9845064865094
HEAT_HIGH_T,GERMANY,19,12,23.06897450050637
HEAT_HIGH_T,GERMANY,20,1,24.05260039255465
HEAT_HIGH_T,GERMANY,20,2,22.9841377668762
HEAT_HIGH_T,GERMANY,20,3,22.98414043789498
HEAT_HIGH_T,GERMANY,20,4,22.98413432539338
HEAT_HIGH_T,GERMANY,20,5,23.10118051610129
HEAT_HIGH_T,GERMANY,20,6,23.068603011973
HEAT_HIGH_T,GERMANY,20,7,22.98413396505658
HEAT_HIGH_T,GERMANY,20,8,23.06897514834537
HEAT_HIGH_T,GERMANY,20,9,22.98413629054873
HEAT_HIGH_T,GERMANY,20,10,24.05260107032166
HEAT_HIGH_T,GERMANY,20,11,22.98413445181494
HEAT_HIGH_T,GERMANY,20,12,23.06860267142438
HEAT_HIGH_T,GERMANY,21,1,24.05227547575694
HEAT_HIGH_T,GERMANY,21,2,22.98375929795896
HEAT_HIGH_T,GERMANY,21,3,22.98377884382862
HEAT_HIGH_T,GERMANY,21,4,22.98374301632312
HEAT_HIGH_T,GERMANY,21,5,24.05184619967905
HEAT_HIGH_T,GERMANY,21,6,23.06823107921446
HEAT_HIGH_T,GERMANY,21,7,22.98374176666718
HEAT_HIGH_T,GERMANY,21,8,23.06860332161893
HEAT_HIGH_T,GERMANY,21,9,22.9837511161804
HEAT_HIGH_T,GERMANY,21,10,24.05227722418375
HEAT_HIGH_T,GERMANY,21,11,22.98374347477997
HEAT_HIGH_T,GERMANY,21,12,23.0682307144791
HEAT_HIGH_T,GERMANY,22,1,24.05193678992108
HEAT_HIGH_T,GERMANY,22,2,22.98336786857709
HEAT_HIGH_T,GERMANY,22,3,22.9833963269532
HEAT_HIGH_T,GERMANY,22,4,22.98334562046593
HEAT_HIGH_T,GERMANY,22,5,24.05150763958511
HEAT_HIGH_T,GERMANY,22,6,23.06785903423092
HEAT_HIGH_T,GERMANY,22,7,22.98334396938289
HEAT_HIGH_T,GERMANY,22,8,23.0682313680584
HEAT_HIGH_T,GERMANY,22,9,22.98335652090346
HEAT_HIGH_T,GERMANY,22,10,24.05193914228743
HEAT_HIGH_T,GERMANY,22,11,22.98334622925194
HEAT_HIGH_T,GERMANY,22,12,23.06785863178325
HEAT_HIGH_T,GERMANY,23,1,24.05159153803022
HEAT_HIGH_T,GERMANY,23,2,22.98297108048869
HEAT_HIGH_T,GERMANY,23,3,22.98300406351864
HEAT_HIGH_T,GERMANY,23,4,22.98294585984049
HEAT_HIGH_T,GERMANY,23,5,24.05116055249824
HEAT_HIGH_T,GERMANY,23,6,23.06748689391913
HEAT_HIGH_T,GERMANY,23,7,22.98294400239135
HEAT_HIGH_T,GERMANY,23,8,23.06785929205965
HEAT_HIGH_T,GERMANY,23,9,22.98295817370355
HEAT_HIGH_T,GERMANY,23,10,24.05159421939288
HEAT_HIGH_T,GERMANY,23,11,22.9829465457862
HEAT_HIGH_T,GERMANY,23,12,23.06748642870129
HEAT_HIGH_T,GERMANY,24,1,24.05124309855894
HEAT_HIGH_T,GERMANY,24,2,22.98257189242044
HEAT_HIGH_T,GERMANY,24,3,22.98260729778735
HEAT_HIGH_T,GERMANY,24,4,22.98254498605161
HEAT_HIGH_T,GERMANY,24,5,24.05081084702516
HEAT_HIGH_T,GERMANY,24,6,23.06711472173859
HEAT_HIGH_T,GERMANY,24,7,22.98254300631958
HEAT_HIGH_T,GERMANY,24,8,23.06748711023364
HEAT_HIGH_T,GERMANY,24,9,22.98255811887782
HEAT_HIGH_T,GERMANY,24,10,24.05124596286234
HEAT_HIGH_T,GERMANY,24,11,22.98254571761084
HEAT_HIGH_T,GERMANY,24,12,23.06711412546499
HEAT_LOW_T_DECEN,GERMANY,1,1,40.09332470796195
HEAT_LOW_T_DECEN,GERMANY,1,2,48.86221246267002
HEAT_LOW_T_DECEN,GERMANY,1,3,36.58782620738615
HEAT_LOW_T_DECEN,GERMANY,1,4,29.85482992836937
HEAT_LOW_T_DECEN,GERMANY,1,5,15.68930528939655
HEAT_LOW_T_DECEN,GERMANY,1,6,29.76393677969482
HEAT_LOW_T_DECEN,GERMANY,1,7,14.50258880793264
HEAT_LOW_T_DECEN,GERMANY,1,8,15.32805775678472
HEAT_LOW_T_DECEN,GERMANY,1,9,14.4979147140525
HEAT_LOW_T_DECEN,GERMANY,1,10,24.64839271043429
HEAT_LOW_T_DECEN,GERMANY,1,11,37.2248692486048
HEAT_LOW_T_DECEN,GERMANY,1,12,38.1567397499314
HEAT_LOW_T_DECEN,GERMANY,2,1,40.45337375496472
HEAT_LOW_T_DECEN,GERMANY,2,2,49.34563361837829
HEAT_LOW_T_DECEN,GERMANY,2,3,36.89856955638796
HEAT_LOW_T_DECEN,GERMANY,2,4,31.39898275820781
HEAT_LOW_T_DECEN,GERMANY,2,5,15.8091059109899
HEAT_LOW_T_DECEN,GERMANY,2,6,31.29895714918515
HEAT_LOW_T_DECEN,GERMANY,2,7,14.50309217188755
HEAT_LOW_T_DECEN,GERMANY,2,8,15.4115442643883
HEAT_LOW_T_DECEN,GERMANY,2,9,14.4979386837649
HEAT_LOW_T_DECEN,GERMANY,2,10,25.66904702575604
HEAT_LOW_T_DECEN,GERMANY,2,11,37.87988957398478
HEAT_LOW_T_DECEN,GERMANY,2,12,38.48955920387009
HEAT_LOW_T_DECEN,GERMANY,3,1,43.06321998935854
HEAT_LOW_T_DECEN,GERMANY,3,2,52.84959805736933
HEAT_LOW_T_DECEN,GERMANY,3,3,39.15097944240613
HEAT_LOW_T_DECEN,GERMANY,3,4,36.4909406306615
HEAT_LOW_T_DECEN,GERMANY,3,5,16.20422264694675
HEAT_LOW_T_DECEN,GERMANY,3,6,36.36076112368548
HEAT_LOW_T_DECEN,GERMANY,3,7,14.50472211231799
HEAT_LOW_T_DECEN,GERMANY,3,8,15.68686037875379
HEAT_LOW_T_DECEN,GERMANY,3,9,14.49801059290129
HEAT_LOW_T_DECEN,GERMANY,3,10,29.03470622533898
HEAT_LOW_T_DECEN,GERMANY,3,11,40.71128785827118
HEAT_LOW_T_DECEN,GERMANY,3,12,40.901942949133
HEAT_LOW_T_DECEN,GERMANY,4,1,51.66932942848975
HEAT_LOW_T_DECEN,GERMANY,4,2,64.40410194606332
HEAT_LOW_T_DECEN,GERMANY,4,3,46.57842622337365
HEAT_LOW_T_DECEN,GERMANY,4,4,45.44969247572381
HEAT_LOW_T_DECEN,GERMANY,4,5,16.89934430083713
HEAT_LOW_T_DECEN,GERMANY,4,6,45.26651593507045
HEAT_LOW_T_DECEN,GERMANY,4,7,14.50757450807065
HEAT_LOW_T_DECEN,GERMANY,4,8,16.17126429266692
HEAT_LOW_T_DECEN,GERMANY,4,9,14.49813044146294
HEAT_LOW_T_DECEN,GERMANY,4,10,34.9562318674306
HEAT_LOW_T_DECEN,GERMANY,4,11,48.52498258167947
HEAT_LOW_T_DECEN,GERMANY,4,12,48.85689118655486
HEAT_LOW_T_DECEN,GERMANY,5,1,66.81090074837053
HEAT_LOW_T_DECEN,GERMANY,5,2,84.7330785323819
HEAT_LOW_T_DECEN,GERMANY,5,3,59.64625789200046
HEAT_LOW_T_DECEN,GERMANY,5,4,47.72499343689779
HEAT_LOW_T_DECEN,GERMANY,5,5,17.07588123121376
HEAT_LOW_T_DECEN,GERMANY,5,6,47.52834591798311
HEAT_LOW_T_DECEN,GERMANY,5,7,14.50829359943695
HEAT_LOW_T_DECEN,GERMANY,5,8,16.29427685569333
HEAT_LOW_T_DECEN,GERMANY,5,9,14.49815441117534
HEAT_LOW_T_DECEN,GERMANY,5,10,36.460163520192
HEAT_LOW_T_DECEN,GERMANY,5,11,60.42498590205573
HEAT_LOW_T_DECEN,GERMANY,5,12,62.85285408139867
HEAT_LOW_T_DECEN,GERMANY,6,1,70.65648152568473
HEAT_LOW_T_DECEN,GERMANY,6,2,89.89613057123131
HEAT_LOW_T_DECEN,GERMANY,6,3,62.96517615278462
HEAT_LOW_T_DECEN,GERMANY,6,4,46.04296682246639
HEAT_LOW_T_DECEN,GERMANY,6,5,16.94536614826762
HEAT_LOW_T_DECEN,GERMANY,6,6,45.85626673411552
HEAT_LOW_T_DECEN,GERMANY,6,7,14.50776626576771
HEAT_LOW_T_DECEN,GERMANY,6,8,16.20333576759358
HEAT_LOW_T_DECEN,GERMANY,6,9,14.4981304414625
HEAT_LOW_T_DECEN,GERMANY,6,10,35.34837635907422
HEAT_LOW_T_DECEN,GERMANY,6,11,63.6208676301011
HEAT_LOW_T_DECEN,GERMANY,6,12,66.40746652227874
HEAT_LOW_T_DECEN,GERMANY,7,1,67.81357777954105
HEAT_LOW_T_DECEN,GERMANY,7,2,86.07926550913483
HEAT_LOW_T_DECEN,GERMANY,7,3,60.5116364116694
HEAT_LOW_T_DECEN,GERMANY,7,4,44.61430006602338
HEAT_LOW_T_DECEN,GERMANY,7,5,16.83453019904434
HEAT_LOW_T_DECEN,GERMANY,7,6,44.43606128608037
HEAT_LOW_T_DECEN,GERMANY,7,7,14.50731084123651
HEAT_LOW_T_DECEN,GERMANY,7,8,16.12608138516477
HEAT_LOW_T_DECEN,GERMANY,7,9,14.49813044146208
HEAT_LOW_T_DECEN,GERMANY,7,10,34.40406557711825
HEAT_LOW_T_DECEN,GERMANY,7,11,60.86221742234981
HEAT_LOW_T_DECEN,GERMANY,7,12,63.77966697344475
HEAT_LOW_T_DECEN,GERMANY,8,1,65.39896485104386
HEAT_LOW_T_DECEN,GERMANY,8,2,82.83743384278588
HEAT_LOW_T_DECEN,GERMANY,8,3,58.4277096327276
HEAT_LOW_T_DECEN,GERMANY,8,4,43.14711398206794
HEAT_LOW_T_DECEN,GERMANY,8,5,16.72067406832348
HEAT_LOW_T_DECEN,GERMANY,8,6,42.97757620765579
HEAT_LOW_T_DECEN,GERMANY,8,7,14.50683144701966
HEAT_LOW_T_DECEN,GERMANY,8,8,16.04676560787928
HEAT_LOW_T_DECEN,GERMANY,8,9,14.49810647209877
HEAT_LOW_T_DECEN,GERMANY,8,10,33.43429896080338
HEAT_LOW_T_DECEN,GERMANY,8,11,58.69578689400676
HEAT_LOW_T_DECEN,GERMANY,8,12,61.54775119135702
HEAT_LOW_T_DECEN,GERMANY,9,1,62.91922621449235
HEAT_LOW_T_DECEN,GERMANY,9,2,79.50813669662622
HEAT_LOW_T_DECEN,GERMANY,9,3,56.28757387867049
HEAT_LOW_T_DECEN,GERMANY,9,4,41.70308264523559
HEAT_LOW_T_DECEN,GERMANY,9,5,16.60863965958541
HEAT_LOW_T_DECEN,GERMANY,9,6,41.54207808398298
HEAT_LOW_T_DECEN,GERMANY,9,7,14.50637602452782
HEAT_LOW_T_DECEN,GERMANY,9,8,15.96867229732032
HEAT_LOW_T_DECEN,GERMANY,9,9,14.49808252883442
HEAT_LOW_T_DECEN,GERMANY,9,10,32.47982502090168
HEAT_LOW_T_DECEN,GERMANY,9,11,56.68290634203664
HEAT_LOW_T_DECEN,GERMANY,9,12,59.25562349222209
HEAT_LOW_T_DECEN,GERMANY,10,1,60.47860614825569
HEAT_LOW_T_DECEN,GERMANY,10,2,76.23138115967359
HEAT_LOW_T_DECEN,GERMANY,10,3,54.18121145689276
HEAT_LOW_T_DECEN,GERMANY,10,4,40.68460959137023
HEAT_LOW_T_DECEN,GERMANY,10,5,16.52961154695326
HEAT_LOW_T_DECEN,GERMANY,10,6,40.52962141653976
HEAT_LOW_T_DECEN,GERMANY,10,7,14.50604045691484
HEAT_LOW_T_DECEN,GERMANY,10,8,15.91361388736136
HEAT_LOW_T_DECEN,GERMANY,10,9,14.49805859175599
HEAT_LOW_T_DECEN,GERMANY,10,10,31.80661168617186
HEAT_LOW_T_DECEN,GERMANY,10,11,54.75744333052933
HEAT_LOW_T_DECEN,GERMANY,10,12,56.99966608887309
HEAT_LOW_T_DECEN,GERMANY,11,1,58.75722126641954
HEAT_LOW_T_DECEN,GERMANY,11,2,73.9202454826847
HEAT_LOW_T_DECEN,GERMANY,11,3,52.69559269559086
HEAT_LOW_T_DECEN,GERMANY,11,4,40.10181003159409
HEAT_LOW_T_DECEN,GERMANY,11,5,16.48438072315808
HEAT_LOW_T_DECEN,GERMANY,11,6,39.95027347938346
HEAT_LOW_T_DECEN,GERMANY,11,7,14.50587267642231
HEAT_LOW_T_DECEN,GERMANY,11,8,15.88209373403386
HEAT_LOW_T_DECEN,GERMANY,11,9,14.49805862234401
HEAT_LOW_T_DECEN,GERMANY,11,10,31.42141841948457
HEAT_LOW_T_DECEN,GERMANY,11,11,53.1463191273102
HEAT_LOW_T_DECEN,GERMANY,11,12,55.40850865721174
HEAT_LOW_T_DECEN,GERMANY,12,1,57.77223388308855
HEAT_LOW_T_DECEN,GERMANY,12,2,72.5978125017496
HEAT_LOW_T_DECEN,GERMANY,12,3,51.84550687856006
HEAT_LOW_T_DECEN,GERMANY,12,4,39.5995007477678
HEAT_LOW_T_DECEN,GERMANY,12,5,16.4454059837613
HEAT_LOW_T_DECEN,GERMANY,12,6,39.4509364315501
HEAT_LOW_T_DECEN,GERMANY,12,7,14.50570489417259
HEAT_LOW_T_DECEN,GERMANY,12,8,15.85493606362062
HEAT_LOW_T_DECEN,GERMANY,12,9,14.49805864218043
HEAT_LOW_T_DECEN,GERMANY,12,10,31.08938997104611
HEAT_LOW_T_DECEN,GERMANY,12,11,52.06331959370518
HEAT_LOW_T_DECEN,GERMANY,12,12,54.49806708071268
HEAT_LOW_T_DECEN,GERMANY,13,1,56.923226677324
HEAT_LOW_T_DECEN,GERMANY,13,2,71.45795681499457
HEAT_LOW_T_DECEN,GERMANY,13,3,51.11277675833946
HEAT_LOW_T_DECEN,GERMANY,13,4,39.57054533338837
HEAT_LOW_T_DECEN,GERMANY,13,5,16.44317680510038
HEAT_LOW_T_DECEN,GERMANY,13,6,39.42214880626634
HEAT_LOW_T_DECEN,GERMANY,13,7,14.50568092414583
HEAT_LOW_T_DECEN,GERMANY,13,8,15.85337803205067
HEAT_LOW_T_DECEN,GERMANY,13,9,14.49805864279576
HEAT_LOW_T_DECEN,GERMANY,13,10,31.07026214818679
HEAT_LOW_T_DECEN,GERMANY,13,11,51.55542536275489
HEAT_LOW_T_DECEN,GERMANY,13,12,53.71329870192491
HEAT_LOW_T_DECEN,GERMANY,14,1,56.87430449445888
HEAT_LOW_T_DECEN,GERMANY,14,2,71.39225583334573
HEAT_LOW_T_DECEN,GERMANY,14,3,51.07054212104886
HEAT_LOW_T_DECEN,GERMANY,14,4,39.86664318006893
HEAT_LOW_T_DECEN,GERMANY,14,5,16.46613978120399
HEAT_LOW_T_DECEN,GERMANY,14,6,39.71649686890736
HEAT_LOW_T_DECEN,GERMANY,14,7,14.50577679691065
HEAT_LOW_T_DECEN,GERMANY,14,8,15.86938979652759
HEAT_LOW_T_DECEN,GERMANY,14,9,14.49805862919925
HEAT_LOW_T_DECEN,GERMANY,14,10,31.26597484564802
HEAT_LOW_T_DECEN,GERMANY,14,11,51.56453385310844
HEAT_LOW_T_DECEN,GERMANY,14,12,53.66806785161329
HEAT_LOW_T_DECEN,GERMANY,15,1,57.37474414555751
HEAT_LOW_T_DECEN,GERMANY,15,2,72.06415082522231
HEAT_LOW_T_DECEN,GERMANY,15,3,51.50245234570592
HEAT_LOW_T_DECEN,GERMANY,15,4,40.81601155959097
HEAT_LOW_T_DECEN,GERMANY,15,5,16.53979868648375
HEAT_LOW_T_DECEN,GERMANY,15,6,40.66025634636303
HEAT_LOW_T_DECEN,GERMANY,15,7,14.50608839775494
HEAT_LOW_T_DECEN,GERMANY,15,8,15.92070893124113
HEAT_LOW_T_DECEN,GERMANY,15,9,14.49805860010288
HEAT_LOW_T_DECEN,GERMANY,15,10,31.89347793366447
HEAT_LOW_T_DECEN,GERMANY,15,11,52.14606303645133
HEAT_LOW_T_DECEN,GERMANY,15,12,54.13063535641598
HEAT_LOW_T_DECEN,GERMANY,16,1,58.97932461968191
HEAT_LOW_T_DECEN,GERMANY,16,2,74.2184526703397
HEAT_LOW_T_DECEN,GERMANY,16,3,52.88727846957316
HEAT_LOW_T_DECEN,GERMANY,16,4,41.75437783800125
HEAT_LOW_T_DECEN,GERMANY,16,5,16.61261864213422
HEAT_LOW_T_DECEN,GERMANY,16,6,41.59306166324124
HEAT_LOW_T_DECEN,GERMANY,16,7,14.50639999699715
HEAT_LOW_T_DECEN,GERMANY,16,8,15.97145279186921
HEAT_LOW_T_DECEN,GERMANY,16,9,14.49808253696023
HEAT_LOW_T_DECEN,GERMANY,16,10,32.51371819652712
HEAT_LOW_T_DECEN,GERMANY,16,11,53.77504467583388
HEAT_LOW_T_DECEN,GERMANY,16,12,55.61383320807739
HEAT_LOW_T_DECEN,GERMANY,17,1,60.56530459729321
HEAT_LOW_T_DECEN,GERMANY,17,2,76.34777808217812
HEAT_LOW_T_DECEN,GERMANY,17,3,54.25604489541521
HEAT_LOW_T_DECEN,GERMANY,17,4,42.59835139207598
HEAT_LOW_T_DECEN,GERMANY,17,5,16.67810386648003
HEAT_LOW_T_DECEN,GERMANY,17,6,42.43204952788848
HEAT_LOW_T_DECEN,GERMANY,17,7,14.50666365925374
HEAT_LOW_T_DECEN,GERMANY,17,8,16.01709110682498
HEAT_LOW_T_DECEN,GERMANY,17,9,14.49808250842474
HEAT_LOW_T_DECEN,GERMANY,17,10,33.0715653060336
HEAT_LOW_T_DECEN,GERMANY,17,11,55.36447629201598
HEAT_LOW_T_DECEN,GERMANY,17,12,57.07979683661465
HEAT_LOW_T_DECEN,GERMANY,18,1,61.99174217050315
HEAT_LOW_T_DECEN,GERMANY,18,2,78.26291014766272
HEAT_LOW_T_DECEN,GERMANY,18,3,55.48712930935692
HEAT_LOW_T_DECEN,GERMANY,18,4,42.96863550500197
HEAT_LOW_T_DECEN,GERMANY,18,5,16.70684354213337
HEAT_LOW_T_DECEN,GERMANY,18,6,42.80012842821144
HEAT_LOW_T_DECEN,GERMANY,18,7,14.50678350756825
HEAT_LOW_T_DECEN,GERMANY,18,8,16.03710581346439
HEAT_LOW_T_DECEN,GERMANY,18,9,14.49810647175008
HEAT_LOW_T_DECEN,GERMANY,18,10,33.31632003733896
HEAT_LOW_T_DECEN,GERMANY,18,11,56.54138916118955
HEAT_LOW_T_DECEN,GERMANY,18,12,58.39829879585536
HEAT_LOW_T_DECEN,GERMANY,19,1,62.61754341670206
HEAT_LOW_T_DECEN,GERMANY,19,2,79.10309649981498
HEAT_LOW_T_DECEN,GERMANY,19,3,56.02721486471763
HEAT_LOW_T_DECEN,GERMANY,19,4,42.3633043930235
HEAT_LOW_T_DECEN,GERMANY,19,5,16.6598629062132
HEAT_LOW_T_DECEN,GERMANY,19,6,42.19839277306415
HEAT_LOW_T_DECEN,GERMANY,19,7,14.50659174986995
HEAT_LOW_T_DECEN,GERMANY,19,8,16.00438715630843
HEAT_LOW_T_DECEN,GERMANY,19,9,14.4980825020381
HEAT_LOW_T_DECEN,GERMANY,19,10,32.91621760124427
HEAT_LOW_T_DECEN,GERMANY,19,11,57.3048244948593
HEAT_LOW_T_DECEN,GERMANY,19,12,58.9767598604552
HEAT_LOW_T_DECEN,GERMANY,20,1,61.59446816044726
HEAT_LOW_T_DECEN,GERMANY,20,2,77.72953611172593
HEAT_LOW_T_DECEN,GERMANY,20,3,55.14426654600312
HEAT_LOW_T_DECEN,GERMANY,20,4,39.73030341664479
HEAT_LOW_T_DECEN,GERMANY,20,5,16.45556904910641
HEAT_LOW_T_DECEN,GERMANY,20,6,39.58094813990619
HEAT_LOW_T_DECEN,GERMANY,20,7,14.50575280994313
HEAT_LOW_T_DECEN,GERMANY,20,8,15.86200706581866
HEAT_LOW_T_DECEN,GERMANY,20,9,14.49805853232612
HEAT_LOW_T_DECEN,GERMANY,20,10,31.17584870730929
HEAT_LOW_T_DECEN,GERMANY,20,11,56.74697738275716
HEAT_LOW_T_DECEN,GERMANY,20,12,58.03110677461166
HEAT_LOW_T_DECEN,GERMANY,21,1,57.14429933223379
HEAT_LOW_T_DECEN,GERMANY,21,2,71.75477373883231
HEAT_LOW_T_DECEN,GERMANY,21,3,51.30357558997963
HEAT_LOW_T_DECEN,GERMANY,21,4,35.44945663543508
HEAT_LOW_T_DECEN,GERMANY,21,5,16.12339677740084
HEAT_LOW_T_DECEN,GERMANY,21,6,35.32543734449476
HEAT_LOW_T_DECEN,GERMANY,21,7,14.50438653634706
HEAT_LOW_T_DECEN,GERMANY,21,8,15.63055552478765
HEAT_LOW_T_DECEN,GERMANY,21,9,14.4979866231893
HEAT_LOW_T_DECEN,GERMANY,21,10,28.34632006057536
HEAT_LOW_T_DECEN,GERMANY,21,11,52.94427842057389
HEAT_LOW_T_DECEN,GERMANY,21,12,53.91764049371779
HEAT_LOW_T_DECEN,GERMANY,22,1,49.90908964313758
HEAT_LOW_T_DECEN,GERMANY,22,2,62.04080817139323
HEAT_LOW_T_DECEN,GERMANY,22,3,45.05924983364864
HEAT_LOW_T_DECEN,GERMANY,22,4,30.96136772251123
HEAT_LOW_T_DECEN,GERMANY,22,5,15.77516479851231
HEAT_LOW_T_DECEN,GERMANY,22,6,30.86393084240954
HEAT_LOW_T_DECEN,GERMANY,22,7,14.50294835361493
HEAT_LOW_T_DECEN,GERMANY,22,8,15.38788615844281
HEAT_LOW_T_DECEN,GERMANY,22,9,14.4979386837649
HEAT_LOW_T_DECEN,GERMANY,22,10,25.37980450860111
HEAT_LOW_T_DECEN,GERMANY,22,11,46.43681316367788
HEAT_LOW_T_DECEN,GERMANY,22,12,47.22982712220205
HEAT_LOW_T_DECEN,GERMANY,23,1,42.32361054961567
HEAT_LOW_T_DECEN,GERMANY,23,2,51.8566047899175
HEAT_LOW_T_DECEN,GERMANY,23,3,38.51266600643838
HEAT_LOW_T_DECEN,GERMANY,23,4,29.02396779426945
HEAT_LOW_T_DECEN,GERMANY,23,5,15.6248267635711
HEAT_LOW_T_DECEN,GERMANY,23,6,28.93798843659819
HEAT_LOW_T_DECEN,GERMANY,23,7,14.50232514109677
HEAT_LOW_T_DECEN,GERMANY,23,8,15.28313851611525
HEAT_LOW_T_DECEN,GERMANY,23,9,14.49791471405248
HEAT_LOW_T_DECEN,GERMANY,23,10,24.09922263414732
HEAT_LOW_T_DECEN,GERMANY,23,11,39.61647125339321
HEAT_LOW_T_DECEN,GERMANY,23,12,40.21827881767335
HEAT_LOW_T_DECEN,GERMANY,24,1,39.04910816554359
HEAT_LOW_T_DECEN,GERMANY,24,2,47.46027193532522
HEAT_LOW_T_DECEN,GERMANY,24,3,35.9697432085141
HEAT_LOW_T_DECEN,GERMANY,24,4,29.64178712630648
HEAT_LOW_T_DECEN,GERMANY,24,5,15.6727661879764
HEAT_LOW_T_DECEN,GERMANY,24,6,29.55216437238004
HEAT_LOW_T_DECEN,GERMANY,24,7,14.5025408685084
HEAT_LOW_T_DECEN,GERMANY,24,8,15.31652832521309
HEAT_LOW_T_DECEN,GERMANY,24,9,14.49791471404479
HEAT_LOW_T_DECEN,GERMANY,24,10,24.50759462095308
HEAT_LOW_T_DECEN,GERMANY,24,11,36.49700496784796
HEAT_LOW_T_DECEN,GERMANY,24,12,37.19152737893317
HEAT_LOW_T_DHN,GERMANY,1,1,23.11644431147961
HEAT_LOW_T_DHN,GERMANY,1,2,28.13974337350515
HEAT_LOW_T_DHN,GERMANY,1,3,21.07138604612701
HEAT_LOW_T_DHN,GERMANY,1,4,17.24001773469589
HEAT_LOW_T_DHN,GERMANY,1,5,9.587521601757796
HEAT_LOW_T_DHN,GERMANY,1,6,17.21248920528472
HEAT_LOW_T_DHN,GERMANY,1,7,8.579325596997615
HEAT_LOW_T_DHN,GERMANY,1,8,9.36803873992475
HEAT_LOW_T_DHN,GERMANY,1,9,8.660583831832989
HEAT_LOW_T_DHN,GERMANY,1,10,14.30067655844083
HEAT_LOW_T_DHN,GERMANY,1,11,21.43910963988586
HEAT_LOW_T_DHN,GERMANY,1,12,22.00992187887719
HEAT_LOW_T_DHN,GERMANY,2,1,23.32393613514773
HEAT_LOW_T_DHN,GERMANY,2,2,28.41802137166596
HEAT_LOW_T_DHN,GERMANY,2,3,21.25025417817676
HEAT_LOW_T_DHN,GERMANY,2,4,18.13163063406716
HEAT_LOW_T_DHN,GERMANY,2,5,9.66070126399474
HEAT_LOW_T_DHN,GERMANY,2,6,18.10011749362981
HEAT_LOW_T_DHN,GERMANY,2,7,8.579600644466726
HEAT_LOW_T_DHN,GERMANY,2,8,9.419035062622077
HEAT_LOW_T_DHN,GERMANY,2,9,8.660580520940774
HEAT_LOW_T_DHN,GERMANY,2,10,14.89278896526298
HEAT_LOW_T_DHN,GERMANY,2,11,21.81626359049115
HEAT_LOW_T_DHN,GERMANY,2,12,22.20180715398833
HEAT_LOW_T_DHN,GERMANY,3,1,24.82857138972633
HEAT_LOW_T_DHN,GERMANY,3,2,30.43581229784403
HEAT_LOW_T_DHN,GERMANY,3,3,22.54734096232457
HEAT_LOW_T_DHN,GERMANY,3,4,21.07194001851087
HEAT_LOW_T_DHN,GERMANY,3,5,9.902121422586537
HEAT_LOW_T_DHN,GERMANY,3,6,21.02726126150941
HEAT_LOW_T_DHN,GERMANY,3,7,8.58054213656889
HEAT_LOW_T_DHN,GERMANY,3,8,9.587270752077885
HEAT_LOW_T_DHN,GERMANY,3,9,8.66060584700076
HEAT_LOW_T_DHN,GERMANY,3,10,16.84542747592102
HEAT_LOW_T_DHN,GERMANY,3,11,23.44685579915457
HEAT_LOW_T_DHN,GERMANY,3,12,23.59323396794954
HEAT_LOW_T_DHN,GERMANY,4,1,29.79039011344823
HEAT_LOW_T_DHN,GERMANY,4,2,37.08982965016146
HEAT_LOW_T_DHN,GERMANY,4,3,26.82474567882468
HEAT_LOW_T_DHN,GERMANY,4,4,26.24512164105171
HEAT_LOW_T_DHN,GERMANY,4,5,10.32686742523448
HEAT_LOW_T_DHN,GERMANY,4,6,26.17731101590954
HEAT_LOW_T_DHN,GERMANY,4,7,8.582206786797
HEAT_LOW_T_DHN,GERMANY,4,8,9.883292343709204
HEAT_LOW_T_DHN,GERMANY,4,9,8.660659809346244
HEAT_LOW_T_DHN,GERMANY,4,10,20.28091391200424
HEAT_LOW_T_DHN,GERMANY,4,11,27.94687567547212
HEAT_LOW_T_DHN,GERMANY,4,12,28.18172105692241
HEAT_LOW_T_DHN,GERMANY,5,1,38.52022598125482
HEAT_LOW_T_DHN,GERMANY,5,2,48.7969184275702
HEAT_LOW_T_DHN,GERMANY,5,3,34.35042429358856
HEAT_LOW_T_DHN,GERMANY,5,4,27.55888840437291
