pt,n,h,td,val
DEC_BOILER_GAS,GERMANY,8,6,4.502362267001262e-10
DEC_BOILER_GAS,GERMANY,8,7,3.243779610865304e-10
DEC_BOILER_GAS,GERMANY,8,8,2.88565989068799e-10
DEC_BOILER_GAS,GERMANY,8,9,2.922464853261677e-10
DEC_BOILER_GAS,GERMANY,8,10,4.082894642599782e-10
DEC_BOILER_GAS,GERMANY,8,11,4.983950905763688e-10
DEC_BOILER_GAS,GERMANY,8,12,4.85552766585369e-10
DEC_BOILER_GAS,GERMANY,9,1,5.401981424967304e-10
DEC_BOILER_GAS,GERMANY,9,2,6.010790608887933e-10
DEC_BOILER_GAS,GERMANY,9,3,4.820791355387837e-10
DEC_BOILER_GAS,GERMANY,9,4,4.117744490979718e-10
DEC_BOILER_GAS,GERMANY,9,5,2.841300146418375e-10
DEC_BOILER_GAS,GERMANY,9,6,4.7786421316931e-10
DEC_BOILER_GAS,GERMANY,9,7,3.25104214682755e-10
DEC_BOILER_GAS,GERMANY,9,8,3.008172284182053e-10
DEC_BOILER_GAS,GERMANY,9,9,2.90701469147422e-10
DEC_BOILER_GAS,GERMANY,9,10,4.071447661398494e-10
DEC_BOILER_GAS,GERMANY,9,11,5.008760255527994e-10
DEC_BOILER_GAS,GERMANY,9,12,4.917634049041051e-10
DEC_BOILER_GAS,GERMANY,10,1,5.400910931461381e-10
DEC_BOILER_GAS,GERMANY,10,2,5.968733403913911e-10
DEC_BOILER_GAS,GERMANY,10,3,4.761965691160706e-10
DEC_BOILER_GAS,GERMANY,10,4,4.130664041622138e-10
DEC_BOILER_GAS,GERMANY,10,5,2.839938252464977e-10
DEC_BOILER_GAS,GERMANY,10,6,4.735219571184753e-10
DEC_BOILER_GAS,GERMANY,10,7,3.258375138652596e-10
DEC_BOILER_GAS,GERMANY,10,8,3.039779884124042e-10
DEC_BOILER_GAS,GERMANY,10,9,2.891656278627484e-10
DEC_BOILER_GAS,GERMANY,10,10,4.059895324223553e-10
DEC_BOILER_GAS,GERMANY,10,11,5.033927422818456e-10
DEC_BOILER_GAS,GERMANY,10,12,4.9817424367664e-10
DEC_BOILER_GAS,GERMANY,11,1,5.399798224872627e-10
DEC_BOILER_GAS,GERMANY,11,2,5.926726626565712e-10
DEC_BOILER_GAS,GERMANY,11,3,4.704043134062006e-10
DEC_BOILER_GAS,GERMANY,11,4,4.143829888087684e-10
DEC_BOILER_GAS,GERMANY,11,5,2.838583560348068e-10
DEC_BOILER_GAS,GERMANY,11,6,4.691619348559743e-10
DEC_BOILER_GAS,GERMANY,11,7,3.265841370866973e-10
DEC_BOILER_GAS,GERMANY,11,8,3.069849957611056e-10
DEC_BOILER_GAS,GERMANY,11,9,2.876431977169561e-10
DEC_BOILER_GAS,GERMANY,11,10,4.048315857695307e-10
DEC_BOILER_GAS,GERMANY,11,11,5.05945928746484e-10
DEC_BOILER_GAS,GERMANY,11,12,5.047954286197291e-10
DEC_BOILER_GAS,GERMANY,12,1,5.398631124218221e-10
DEC_BOILER_GAS,GERMANY,12,2,5.884961576483206e-10
DEC_BOILER_GAS,GERMANY,12,3,4.647324660786932e-10
DEC_BOILER_GAS,GERMANY,12,4,4.157504142208577e-10
DEC_BOILER_GAS,GERMANY,12,5,2.837364998354653e-10
DEC_BOILER_GAS,GERMANY,12,6,4.648741241399749e-10
DEC_BOILER_GAS,GERMANY,12,7,3.273469449758282e-10
DEC_BOILER_GAS,GERMANY,12,8,3.09910529137722e-10
DEC_BOILER_GAS,GERMANY,12,9,2.861376637791698e-10
DEC_BOILER_GAS,GERMANY,12,10,4.036787181799442e-10
DEC_BOILER_GAS,GERMANY,12,11,5.08549878237641e-10
DEC_BOILER_GAS,GERMANY,12,12,5.116536181144682e-10
DEC_BOILER_GAS,GERMANY,13,1,5.397483502177522e-10
DEC_BOILER_GAS,GERMANY,13,2,5.843701396160099e-10
DEC_BOILER_GAS,GERMANY,13,3,4.591847187693389e-10
DEC_BOILER_GAS,GERMANY,13,4,4.171666421694954e-10
DEC_BOILER_GAS,GERMANY,13,5,2.836519181567246e-10
DEC_BOILER_GAS,GERMANY,13,6,4.606964691012216e-10
DEC_BOILER_GAS,GERMANY,13,7,3.281298810289515e-10
DEC_BOILER_GAS,GERMANY,13,8,3.12939252851168e-10
DEC_BOILER_GAS,GERMANY,13,9,2.846505933514564e-10
DEC_BOILER_GAS,GERMANY,13,10,4.025315051832873e-10
DEC_BOILER_GAS,GERMANY,13,11,5.112130218781749e-10
DEC_BOILER_GAS,GERMANY,13,12,5.187718101955863e-10
DEC_BOILER_GAS,GERMANY,14,1,5.396373642962547e-10
DEC_BOILER_GAS,GERMANY,14,2,5.803059118697365e-10
DEC_BOILER_GAS,GERMANY,14,3,4.537594843376856e-10
DEC_BOILER_GAS,GERMANY,14,4,4.186308516186313e-10
DEC_BOILER_GAS,GERMANY,14,5,2.835556274200993e-10
DEC_BOILER_GAS,GERMANY,14,6,4.565339254193767e-10
DEC_BOILER_GAS,GERMANY,14,7,3.289330252378737e-10
DEC_BOILER_GAS,GERMANY,14,8,3.162213757167321e-10
DEC_BOILER_GAS,GERMANY,14,9,2.831806614437349e-10
DEC_BOILER_GAS,GERMANY,14,10,4.014023671232771e-10
DEC_BOILER_GAS,GERMANY,14,11,5.139374159730466e-10
DEC_BOILER_GAS,GERMANY,14,12,5.243701254983908e-10
DEC_BOILER_GAS,GERMANY,15,1,5.395299776875831e-10
DEC_BOILER_GAS,GERMANY,15,2,5.763031067168393e-10
DEC_BOILER_GAS,GERMANY,15,3,4.484493644993663e-10
DEC_BOILER_GAS,GERMANY,15,4,4.201381763144847e-10
DEC_BOILER_GAS,GERMANY,15,5,2.834731863792754e-10
DEC_BOILER_GAS,GERMANY,15,6,4.524168575581356e-10
DEC_BOILER_GAS,GERMANY,15,7,3.297521279853059e-10
DEC_BOILER_GAS,GERMANY,15,8,3.193156239358201e-10
DEC_BOILER_GAS,GERMANY,15,9,2.817265288224824e-10
DEC_BOILER_GAS,GERMANY,15,10,4.002868014840769e-10
DEC_BOILER_GAS,GERMANY,15,11,5.167293157071262e-10
DEC_BOILER_GAS,GERMANY,15,12,5.319709931249728e-10
DEC_BOILER_GAS,GERMANY,16,1,5.394233432540154e-10
DEC_BOILER_GAS,GERMANY,16,2,5.723345724387432e-10
DEC_BOILER_GAS,GERMANY,16,3,4.432433796846436e-10
DEC_BOILER_GAS,GERMANY,16,4,4.216821321551524e-10
DEC_BOILER_GAS,GERMANY,16,5,2.833955968948603e-10
DEC_BOILER_GAS,GERMANY,16,6,4.482273600888545e-10
DEC_BOILER_GAS,GERMANY,16,7,3.305866711215536e-10
DEC_BOILER_GAS,GERMANY,16,8,3.226647860879682e-10
DEC_BOILER_GAS,GERMANY,16,9,2.802840507085516e-10
DEC_BOILER_GAS,GERMANY,16,10,3.991765030586963e-10
DEC_BOILER_GAS,GERMANY,16,11,5.195792823954531e-10
DEC_BOILER_GAS,GERMANY,16,12,5.364515401783418e-10
DEC_BOILER_GAS,GERMANY,17,1,5.393124008384065e-10
DEC_BOILER_GAS,GERMANY,17,2,5.683733833274456e-10
DEC_BOILER_GAS,GERMANY,17,3,4.381197382232026e-10
DEC_BOILER_GAS,GERMANY,17,4,4.232525723478825e-10
DEC_BOILER_GAS,GERMANY,17,5,2.833347834618777e-10
DEC_BOILER_GAS,GERMANY,17,6,4.441732952293032e-10
DEC_BOILER_GAS,GERMANY,17,7,3.314333455609483e-10
DEC_BOILER_GAS,GERMANY,17,8,3.260974392045365e-10
DEC_BOILER_GAS,GERMANY,17,9,2.78848430842756e-10
DEC_BOILER_GAS,GERMANY,17,10,3.98059380821808e-10
DEC_BOILER_GAS,GERMANY,17,11,5.22477496584652e-10
DEC_BOILER_GAS,GERMANY,17,12,5.44417196133032e-10
DEC_BOILER_GAS,GERMANY,18,1,5.391942655625287e-10
DEC_BOILER_GAS,GERMANY,18,2,5.644121616092441e-10
DEC_BOILER_GAS,GERMANY,18,3,4.330598888411868e-10
DEC_BOILER_GAS,GERMANY,18,4,4.248340081930442e-10
DEC_BOILER_GAS,GERMANY,18,5,2.831376213919966e-10
DEC_BOILER_GAS,GERMANY,18,6,4.222094838126124e-10
DEC_BOILER_GAS,GERMANY,18,7,3.322877769505676e-10
DEC_BOILER_GAS,GERMANY,18,8,3.27423610348939e-10
DEC_BOILER_GAS,GERMANY,18,9,2.774107769199553e-10
DEC_BOILER_GAS,GERMANY,18,10,3.969294399189828e-10
DEC_BOILER_GAS,GERMANY,18,11,5.254281355519569e-10
DEC_BOILER_GAS,GERMANY,18,12,5.52891629632141e-10
DEC_BOILER_GAS,GERMANY,19,1,5.390701918853532e-10
DEC_BOILER_GAS,GERMANY,19,2,5.604483354551534e-10
DEC_BOILER_GAS,GERMANY,19,3,4.280476894179769e-10
DEC_BOILER_GAS,GERMANY,19,4,4.264280692960276e-10
DEC_BOILER_GAS,GERMANY,19,5,2.831910109683434e-10
DEC_BOILER_GAS,GERMANY,19,6,4.165661865696048e-10
DEC_BOILER_GAS,GERMANY,19,7,3.331510803380829e-10
DEC_BOILER_GAS,GERMANY,19,8,3.061170955300472e-10
DEC_BOILER_GAS,GERMANY,19,9,2.759677897210384e-10
DEC_BOILER_GAS,GERMANY,19,10,3.957906607698512e-10
DEC_BOILER_GAS,GERMANY,19,11,5.284324351189144e-10
DEC_BOILER_GAS,GERMANY,19,12,5.615977547841466e-10
DEC_BOILER_GAS,GERMANY,20,1,5.389347166881569e-10
DEC_BOILER_GAS,GERMANY,20,2,5.564812672515934e-10
DEC_BOILER_GAS,GERMANY,20,3,4.230906701683506e-10
DEC_BOILER_GAS,GERMANY,20,4,4.280376064331964e-10
DEC_BOILER_GAS,GERMANY,20,5,2.831076819312648e-10
DEC_BOILER_GAS,GERMANY,20,6,4.096141389544491e-10
DEC_BOILER_GAS,GERMANY,20,7,3.340242297826902e-10
DEC_BOILER_GAS,GERMANY,20,8,3.093026466774051e-10
DEC_BOILER_GAS,GERMANY,20,9,2.745228766063952e-10
DEC_BOILER_GAS,GERMANY,20,10,3.946420155458567e-10
DEC_BOILER_GAS,GERMANY,20,11,5.314906113546826e-10
DEC_BOILER_GAS,GERMANY,20,12,5.706539589066742e-10
DEC_BOILER_GAS,GERMANY,21,1,5.387904766633788e-10
DEC_BOILER_GAS,GERMANY,21,2,5.525092523998676e-10
DEC_BOILER_GAS,GERMANY,21,3,4.181872395962534e-10
DEC_BOILER_GAS,GERMANY,21,4,4.296653444758459e-10
DEC_BOILER_GAS,GERMANY,21,5,2.832922227022238e-10
DEC_BOILER_GAS,GERMANY,21,6,4.025023267804675e-10
DEC_BOILER_GAS,GERMANY,21,7,3.349074854746734e-10
DEC_BOILER_GAS,GERMANY,21,8,3.125780536303828e-10
DEC_BOILER_GAS,GERMANY,21,9,2.730761222214574e-10
DEC_BOILER_GAS,GERMANY,21,10,3.934860568851562e-10
DEC_BOILER_GAS,GERMANY,21,11,5.346030759641782e-10
DEC_BOILER_GAS,GERMANY,21,12,5.800838123487009e-10
DEC_BOILER_GAS,GERMANY,22,1,5.386428607689901e-10
DEC_BOILER_GAS,GERMANY,22,2,5.48540379537821e-10
DEC_BOILER_GAS,GERMANY,22,3,4.178882521881135e-10
DEC_BOILER_GAS,GERMANY,22,4,4.313162190959977e-10
DEC_BOILER_GAS,GERMANY,22,5,2.831964626127347e-10
DEC_BOILER_GAS,GERMANY,22,6,3.99035949254945e-10
DEC_BOILER_GAS,GERMANY,22,7,3.358011158573021e-10
DEC_BOILER_GAS,GERMANY,22,8,3.159475341569568e-10
DEC_BOILER_GAS,GERMANY,22,9,2.716276125571951e-10
DEC_BOILER_GAS,GERMANY,22,10,3.923240155766499e-10
DEC_BOILER_GAS,GERMANY,22,11,5.377770566352827e-10
DEC_BOILER_GAS,GERMANY,22,12,5.899169958663707e-10
DEC_BOILER_GAS,GERMANY,23,1,5.384968490443069e-10
DEC_BOILER_GAS,GERMANY,23,2,5.445898088193741e-10
DEC_BOILER_GAS,GERMANY,23,3,4.105634277171143e-10
DEC_BOILER_GAS,GERMANY,23,4,4.329965078154954e-10
DEC_BOILER_GAS,GERMANY,23,5,2.830946919634758e-10
DEC_BOILER_GAS,GERMANY,23,6,3.955989735334235e-10
DEC_BOILER_GAS,GERMANY,23,7,3.367053966567944e-10
DEC_BOILER_GAS,GERMANY,23,8,3.194156069834537e-10
DEC_BOILER_GAS,GERMANY,23,9,2.701774344368412e-10
DEC_BOILER_GAS,GERMANY,23,10,3.911592403827237e-10
DEC_BOILER_GAS,GERMANY,23,11,5.410255806555802e-10
DEC_BOILER_GAS,GERMANY,23,12,6.001941092079655e-10
DEC_BOILER_GAS,GERMANY,24,1,5.383675751870757e-10
DEC_BOILER_GAS,GERMANY,24,2,5.540335932410778e-10
DEC_BOILER_GAS,GERMANY,24,3,4.081734042058479e-10
DEC_BOILER_GAS,GERMANY,24,4,4.347085583818699e-10
DEC_BOILER_GAS,GERMANY,24,5,2.82987081128163e-10
DEC_BOILER_GAS,GERMANY,24,6,3.921913390754936e-10
DEC_BOILER_GAS,GERMANY,24,7,3.376206099407333e-10
DEC_BOILER_GAS,GERMANY,24,8,3.229869544770892e-10
DEC_BOILER_GAS,GERMANY,24,9,2.687256759183115e-10
DEC_BOILER_GAS,GERMANY,24,10,3.899909894340971e-10
DEC_BOILER_GAS,GERMANY,24,11,5.443647294745465e-10
DEC_BOILER_GAS,GERMANY,24,12,6.10962185463051e-10
DEC_BOILER_OIL,GERMANY,1,1,3.254522125624381e-10
DEC_BOILER_OIL,GERMANY,1,2,3.449889687297478e-10
DEC_BOILER_OIL,GERMANY,1,3,3.072979836774366e-10
DEC_BOILER_OIL,GERMANY,1,4,2.557351108105879e-10
DEC_BOILER_OIL,GERMANY,1,5,2.026733016791323e-10
DEC_BOILER_OIL,GERMANY,1,6,3.163362325286119e-10
DEC_BOILER_OIL,GERMANY,1,7,2.491554817843441e-10
DEC_BOILER_OIL,GERMANY,1,8,1.988947323779454e-10
DEC_BOILER_OIL,GERMANY,1,9,2.281522644237305e-10
DEC_BOILER_OIL,GERMANY,1,10,2.828115120814239e-10
DEC_BOILER_OIL,GERMANY,1,11,3.016076758591051e-10
DEC_BOILER_OIL,GERMANY,1,12,2.801300450191873e-10
DEC_BOILER_OIL,GERMANY,2,1,3.253927363242228e-10
DEC_BOILER_OIL,GERMANY,2,2,3.429280668437063e-10
DEC_BOILER_OIL,GERMANY,2,3,3.041888133602321e-10
DEC_BOILER_OIL,GERMANY,2,4,2.562008721256465e-10
DEC_BOILER_OIL,GERMANY,2,5,2.02690053233975e-10
DEC_BOILER_OIL,GERMANY,2,6,3.14022194128476e-10
DEC_BOILER_OIL,GERMANY,2,7,2.498883287863962e-10
DEC_BOILER_OIL,GERMANY,2,8,2.004193756863889e-10
DEC_BOILER_OIL,GERMANY,2,9,2.271735003608361e-10
DEC_BOILER_OIL,GERMANY,2,10,2.823105743058497e-10
DEC_BOILER_OIL,GERMANY,2,11,3.025419000168454e-10
DEC_BOILER_OIL,GERMANY,2,12,2.826614772894515e-10
DEC_BOILER_OIL,GERMANY,3,1,3.253345234407306e-10
DEC_BOILER_OIL,GERMANY,3,2,3.408775734999557e-10
DEC_BOILER_OIL,GERMANY,3,3,3.011165008534879e-10
DEC_BOILER_OIL,GERMANY,3,4,2.566696126079406e-10
DEC_BOILER_OIL,GERMANY,3,5,2.027036980929368e-10
DEC_BOILER_OIL,GERMANY,3,6,3.117243169751221e-10
DEC_BOILER_OIL,GERMANY,3,7,2.506295942032054e-10
DEC_BOILER_OIL,GERMANY,3,8,2.019771851679139e-10
DEC_BOILER_OIL,GERMANY,3,9,2.261922698454268e-10
DEC_BOILER_OIL,GERMANY,3,10,2.818064665347755e-10
DEC_BOILER_OIL,GERMANY,3,11,3.034894677541456e-10
DEC_BOILER_OIL,GERMANY,3,12,2.852586455629729e-10
DEC_BOILER_OIL,GERMANY,4,1,3.2527768993197e-10
DEC_BOILER_OIL,GERMANY,4,2,3.388373764905592e-10
DEC_BOILER_OIL,GERMANY,4,3,2.980803390965043e-10
DEC_BOILER_OIL,GERMANY,4,4,2.571410931694508e-10
DEC_BOILER_OIL,GERMANY,4,5,2.02714204978466e-10
DEC_BOILER_OIL,GERMANY,4,6,3.094418152596475e-10
DEC_BOILER_OIL,GERMANY,4,7,2.513794816616245e-10
DEC_BOILER_OIL,GERMANY,4,8,2.03569307013052e-10
DEC_BOILER_OIL,GERMANY,4,9,2.252086205856145e-10
DEC_BOILER_OIL,GERMANY,4,10,2.812989092698809e-10
DEC_BOILER_OIL,GERMANY,4,11,3.044507272639097e-10
DEC_BOILER_OIL,GERMANY,4,12,2.879243869117839e-10
DEC_BOILER_OIL,GERMANY,5,1,3.252213782391271e-10
DEC_BOILER_OIL,GERMANY,5,2,3.368059691003929e-10
DEC_BOILER_OIL,GERMANY,5,3,2.950789516560303e-10
DEC_BOILER_OIL,GERMANY,5,4,2.576140752573727e-10
DEC_BOILER_OIL,GERMANY,5,5,2.027214947237267e-10
DEC_BOILER_OIL,GERMANY,5,6,3.071725480246715e-10
DEC_BOILER_OIL,GERMANY,5,7,2.521382000173333e-10
DEC_BOILER_OIL,GERMANY,5,8,2.051969070077674e-10
DEC_BOILER_OIL,GERMANY,5,9,2.242226010721293e-10
DEC_BOILER_OIL,GERMANY,5,10,2.807868481567406e-10
DEC_BOILER_OIL,GERMANY,5,11,3.054252216385402e-10
DEC_BOILER_OIL,GERMANY,5,12,2.906609736643695e-10
DEC_BOILER_OIL,GERMANY,6,1,3.251620724709776e-10
DEC_BOILER_OIL,GERMANY,6,2,3.347781327735243e-10
DEC_BOILER_OIL,GERMANY,6,3,2.921091818148399e-10
DEC_BOILER_OIL,GERMANY,6,4,2.580886477833519e-10
DEC_BOILER_OIL,GERMANY,6,5,2.027255528024743e-10
DEC_BOILER_OIL,GERMANY,6,6,3.049163566210025e-10
DEC_BOILER_OIL,GERMANY,6,7,2.529059642432177e-10
DEC_BOILER_OIL,GERMANY,6,8,2.068612526977563e-10
DEC_BOILER_OIL,GERMANY,6,9,2.232342605904438e-10
DEC_BOILER_OIL,GERMANY,6,10,2.802702914442641e-10
DEC_BOILER_OIL,GERMANY,6,11,3.06410962802189e-10
DEC_BOILER_OIL,GERMANY,6,12,2.934687799267008e-10
DEC_BOILER_OIL,GERMANY,7,1,3.250998553411093e-10
DEC_BOILER_OIL,GERMANY,7,2,3.327539477652398e-10
DEC_BOILER_OIL,GERMANY,7,3,2.891705538256019e-10
DEC_BOILER_OIL,GERMANY,7,4,2.585652698741859e-10
DEC_BOILER_OIL,GERMANY,7,5,2.027263824900661e-10
DEC_BOILER_OIL,GERMANY,7,6,3.026735864448272e-10
DEC_BOILER_OIL,GERMANY,7,7,2.536829953239133e-10
DEC_BOILER_OIL,GERMANY,7,8,2.085636859406497e-10
DEC_BOILER_OIL,GERMANY,7,9,2.222436491963404e-10
DEC_BOILER_OIL,GERMANY,7,10,2.797495305278262e-10
DEC_BOILER_OIL,GERMANY,7,11,3.074082238764742e-10
DEC_BOILER_OIL,GERMANY,7,12,2.963509135222184e-10
DEC_BOILER_OIL,GERMANY,8,1,3.250357808681523e-10
DEC_BOILER_OIL,GERMANY,8,2,3.307348444414956e-10
DEC_BOILER_OIL,GERMANY,8,3,2.862632615689435e-10
DEC_BOILER_OIL,GERMANY,8,4,2.590440734702647e-10
DEC_BOILER_OIL,GERMANY,8,5,2.027230823884923e-10
DEC_BOILER_OIL,GERMANY,8,6,3.004441165560931e-10
DEC_BOILER_OIL,GERMANY,8,7,2.544693775664756e-10
DEC_BOILER_OIL,GERMANY,8,8,2.103052943660195e-10
DEC_BOILER_OIL,GERMANY,8,9,2.212503457660019e-10
DEC_BOILER_OIL,GERMANY,8,10,2.792246037747899e-10
DEC_BOILER_OIL,GERMANY,8,11,3.084182198565991e-10
DEC_BOILER_OIL,GERMANY,8,12,2.993114311677601e-10
DEC_BOILER_OIL,GERMANY,9,1,3.249700403052372e-10
DEC_BOILER_OIL,GERMANY,9,2,3.287210067754393e-10
DEC_BOILER_OIL,GERMANY,9,3,2.833868963784933e-10
DEC_BOILER_OIL,GERMANY,9,4,2.595228326421389e-10
DEC_BOILER_OIL,GERMANY,9,5,2.02714429255069e-10
DEC_BOILER_OIL,GERMANY,9,6,2.982263229114783e-10
DEC_BOILER_OIL,GERMANY,9,7,2.552645639392395e-10
DEC_BOILER_OIL,GERMANY,9,8,2.12086114680396e-10
DEC_BOILER_OIL,GERMANY,9,9,2.202512202195354e-10
DEC_BOILER_OIL,GERMANY,9,10,2.78695344991256e-10
DEC_BOILER_OIL,GERMANY,9,11,3.094414630694625e-10
DEC_BOILER_OIL,GERMANY,9,12,3.023539565941791e-10
DEC_BOILER_OIL,GERMANY,10,1,3.249028958465161e-10
DEC_BOILER_OIL,GERMANY,10,2,3.26712125498401e-10
DEC_BOILER_OIL,GERMANY,10,3,2.805360580681174e-10
DEC_BOILER_OIL,GERMANY,10,4,2.600044058947654e-10
DEC_BOILER_OIL,GERMANY,10,5,2.027077067697054e-10
DEC_BOILER_OIL,GERMANY,10,6,2.960214188628894e-10
DEC_BOILER_OIL,GERMANY,10,7,2.560697952367878e-10
DEC_BOILER_OIL,GERMANY,10,8,2.139110349396186e-10
DEC_BOILER_OIL,GERMANY,10,9,2.192563641384969e-10
DEC_BOILER_OIL,GERMANY,10,10,2.781605931288613e-10
DEC_BOILER_OIL,GERMANY,10,11,3.104781573640517e-10
DEC_BOILER_OIL,GERMANY,10,12,3.054820470050113e-10
DEC_BOILER_OIL,GERMANY,11,1,3.248343176199956e-10
DEC_BOILER_OIL,GERMANY,11,2,3.247064615601811e-10
DEC_BOILER_OIL,GERMANY,11,3,2.777192839200811e-10
DEC_BOILER_OIL,GERMANY,11,4,2.604948181551281e-10
DEC_BOILER_OIL,GERMANY,11,5,2.027070945774898e-10
DEC_BOILER_OIL,GERMANY,11,6,2.9383566411867e-10
DEC_BOILER_OIL,GERMANY,11,7,2.568895460029382e-10
DEC_BOILER_OIL,GERMANY,11,8,2.157864205332746e-10
DEC_BOILER_OIL,GERMANY,11,9,2.182686230623235e-10
DEC_BOILER_OIL,GERMANY,11,10,2.776223611108211e-10
DEC_BOILER_OIL,GERMANY,11,11,3.115277816208952e-10
DEC_BOILER_OIL,GERMANY,11,12,3.086981113660086e-10
DEC_BOILER_OIL,GERMANY,12,1,3.247648601742288e-10
DEC_BOILER_OIL,GERMANY,12,2,3.2270985659121e-10
DEC_BOILER_OIL,GERMANY,12,3,2.749463698708166e-10
DEC_BOILER_OIL,GERMANY,12,4,2.610053378684954e-10
DEC_BOILER_OIL,GERMANY,12,5,2.027157584642743e-10
DEC_BOILER_OIL,GERMANY,12,6,2.916730534997311e-10
DEC_BOILER_OIL,GERMANY,12,7,2.577261555856191e-10
DEC_BOILER_OIL,GERMANY,12,8,2.177189006435999e-10
DEC_BOILER_OIL,GERMANY,12,9,2.172902709508854e-10
DEC_BOILER_OIL,GERMANY,12,10,2.770873399831905e-10
DEC_BOILER_OIL,GERMANY,12,11,3.125953495127113e-10
DEC_BOILER_OIL,GERMANY,12,12,3.120133997002404e-10
DEC_BOILER_OIL,GERMANY,13,1,3.246954823359271e-10
DEC_BOILER_OIL,GERMANY,13,2,3.207306910036484e-10
DEC_BOILER_OIL,GERMANY,13,3,2.722179705781128e-10
DEC_BOILER_OIL,GERMANY,13,4,2.615348607314648e-10
DEC_BOILER_OIL,GERMANY,13,5,2.027344256038472e-10
DEC_BOILER_OIL,GERMANY,13,6,2.895280575053246e-10
DEC_BOILER_OIL,GERMANY,13,7,2.585827185130037e-10
DEC_BOILER_OIL,GERMANY,13,8,2.197159455026811e-10
DEC_BOILER_OIL,GERMANY,13,9,2.163223386844664e-10
DEC_BOILER_OIL,GERMANY,13,10,2.765547743826599e-10
DEC_BOILER_OIL,GERMANY,13,11,3.136837034486339e-10
DEC_BOILER_OIL,GERMANY,13,12,3.154341888901993e-10
DEC_BOILER_OIL,GERMANY,14,1,3.246280554858181e-10
DEC_BOILER_OIL,GERMANY,14,2,3.187719198141019e-10
DEC_BOILER_OIL,GERMANY,14,3,2.695332780094103e-10
DEC_BOILER_OIL,GERMANY,14,4,2.62082791589015e-10
DEC_BOILER_OIL,GERMANY,14,5,2.027640151264693e-10
DEC_BOILER_OIL,GERMANY,14,6,2.874014749921547e-10
DEC_BOILER_OIL,GERMANY,14,7,2.594594615882487e-10
DEC_BOILER_OIL,GERMANY,14,8,2.217780173647336e-10
DEC_BOILER_OIL,GERMANY,14,9,2.153640730318449e-10
DEC_BOILER_OIL,GERMANY,14,10,2.760314195341237e-10
DEC_BOILER_OIL,GERMANY,14,11,3.147932342417239e-10
DEC_BOILER_OIL,GERMANY,14,12,3.189644651935051e-10
DEC_BOILER_OIL,GERMANY,15,1,3.245613433521839e-10
DEC_BOILER_OIL,GERMANY,15,2,3.168336808515865e-10
DEC_BOILER_OIL,GERMANY,15,3,2.668903866131106e-10
DEC_BOILER_OIL,GERMANY,15,4,2.626466670654915e-10
DEC_BOILER_OIL,GERMANY,15,5,2.028035327337541e-10
DEC_BOILER_OIL,GERMANY,15,6,2.852902896753405e-10
DEC_BOILER_OIL,GERMANY,15,7,2.603534365822351e-10
DEC_BOILER_OIL,GERMANY,15,8,2.239095229184006e-10
DEC_BOILER_OIL,GERMANY,15,9,2.14414631917731e-10
DEC_BOILER_OIL,GERMANY,15,10,2.755144508549443e-10
DEC_BOILER_OIL,GERMANY,15,11,3.15925983181536e-10
DEC_BOILER_OIL,GERMANY,15,12,3.226052236070553e-10
DEC_BOILER_OIL,GERMANY,16,1,3.244948135804551e-10
DEC_BOILER_OIL,GERMANY,16,2,3.149078634385394e-10
DEC_BOILER_OIL,GERMANY,16,3,2.642864872358904e-10
DEC_BOILER_OIL,GERMANY,16,4,2.63223685901071e-10
DEC_BOILER_OIL,GERMANY,16,5,2.028505843051021e-10
DEC_BOILER_OIL,GERMANY,16,6,2.831954034451239e-10
DEC_BOILER_OIL,GERMANY,16,7,2.612642977227996e-10
DEC_BOILER_OIL,GERMANY,16,8,2.261060757179086e-10
DEC_BOILER_OIL,GERMANY,16,9,2.134714466006936e-10
DEC_BOILER_OIL,GERMANY,16,10,2.750004804527255e-10
DEC_BOILER_OIL,GERMANY,16,11,3.170776880376932e-10
DEC_BOILER_OIL,GERMANY,16,12,3.263599670854194e-10
DEC_BOILER_OIL,GERMANY,17,1,3.244271801873441e-10
DEC_BOILER_OIL,GERMANY,17,2,3.129870514101519e-10
DEC_BOILER_OIL,GERMANY,17,3,2.617155652490453e-10
DEC_BOILER_OIL,GERMANY,17,4,2.638093989398692e-10
DEC_BOILER_OIL,GERMANY,17,5,2.02900748892229e-10
DEC_BOILER_OIL,GERMANY,17,6,2.811139942619516e-10
DEC_BOILER_OIL,GERMANY,17,7,2.621897903275358e-10
DEC_BOILER_OIL,GERMANY,17,8,2.283656403008395e-10
DEC_BOILER_OIL,GERMANY,17,9,2.125314647809767e-10
DEC_BOILER_OIL,GERMANY,17,10,2.744825257880203e-10
DEC_BOILER_OIL,GERMANY,17,11,3.182449432883966e-10
DEC_BOILER_OIL,GERMANY,17,12,3.302352279906264e-10
DEC_BOILER_OIL,GERMANY,18,1,3.243580021476769e-10
DEC_BOILER_OIL,GERMANY,18,2,3.110693835332833e-10
DEC_BOILER_OIL,GERMANY,18,3,2.591712546557315e-10
DEC_BOILER_OIL,GERMANY,18,4,2.643974026026932e-10
DEC_BOILER_OIL,GERMANY,18,5,2.029480705004202e-10
DEC_BOILER_OIL,GERMANY,18,6,2.790434606082011e-10
DEC_BOILER_OIL,GERMANY,18,7,2.631270818907661e-10
DEC_BOILER_OIL,GERMANY,18,8,2.306855883190215e-10
