ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,4,1,0.524532410244472
HEAT_LOW_T_DHN,GERMANY,4,2,0.5595395477039489
HEAT_LOW_T_DHN,GERMANY,4,3,0.4172825663274224
HEAT_LOW_T_DHN,GERMANY,4,4,0.5103214682693178
HEAT_LOW_T_DHN,GERMANY,4,5,0.3805221319379211
HEAT_LOW_T_DHN,GERMANY,4,6,0.5038941891805067
HEAT_LOW_T_DHN,GERMANY,4,7,0.2642583670089724
HEAT_LOW_T_DHN,GERMANY,4,8,0.3350295039491122
HEAT_LOW_T_DHN,GERMANY,4,9,0.2963116640706591
HEAT_LOW_T_DHN,GERMANY,4,10,0.4670225924059643
HEAT_LOW_T_DHN,GERMANY,4,11,0.4347211963999271
HEAT_LOW_T_DHN,GERMANY,4,12,0.4744069999361855
HEAT_LOW_T_DHN,GERMANY,5,1,0.6781984395807967
HEAT_LOW_T_DHN,GERMANY,5,2,0.7360896373028751
HEAT_LOW_T_DHN,GERMANY,5,3,0.5340762368485699
HEAT_LOW_T_DHN,GERMANY,5,4,0.5358387633709292
HEAT_LOW_T_DHN,GERMANY,5,5,0.3844740210397273
HEAT_LOW_T_DHN,GERMANY,5,6,0.5290416936189679
HEAT_LOW_T_DHN,GERMANY,5,7,0.2642479809715592
HEAT_LOW_T_DHN,GERMANY,5,8,0.3375541226102552
HEAT_LOW_T_DHN,GERMANY,5,9,0.2962906389253188
HEAT_LOW_T_DHN,GERMANY,5,10,0.4870969204941922
HEAT_LOW_T_DHN,GERMANY,5,11,0.5410490116173605
HEAT_LOW_T_DHN,GERMANY,5,12,0.6102638663819562
HEAT_LOW_T_DHN,GERMANY,6,1,0.7171853660252054
HEAT_LOW_T_DHN,GERMANY,6,2,0.7808707780884205
HEAT_LOW_T_DHN,GERMANY,6,3,0.5637940332423028
HEAT_LOW_T_DHN,GERMANY,6,4,0.5169242532029656
HEAT_LOW_T_DHN,GERMANY,6,5,0.3815123803671234
HEAT_LOW_T_DHN,GERMANY,6,6,0.5104001709491257
HEAT_LOW_T_DHN,GERMANY,6,7,0.2642148913390194
HEAT_LOW_T_DHN,GERMANY,6,8,0.3356464042113156
HEAT_LOW_T_DHN,GERMANY,6,9,0.2962686327674007
HEAT_LOW_T_DHN,GERMANY,6,10,0.472225824630133
HEAT_LOW_T_DHN,GERMANY,6,11,0.5696651315403898
HEAT_LOW_T_DHN,GERMANY,6,12,0.6447286269562582
HEAT_LOW_T_DHN,GERMANY,7,1,0.6882813777320536
HEAT_LOW_T_DHN,GERMANY,7,2,0.7476479951412571
HEAT_LOW_T_DHN,GERMANY,7,3,0.5418248888421218
HEAT_LOW_T_DHN,GERMANY,7,4,0.5008561932338402
HEAT_LOW_T_DHN,GERMANY,7,5,0.3789941272236668
HEAT_LOW_T_DHN,GERMANY,7,6,0.4945640984706969
HEAT_LOW_T_DHN,GERMANY,7,7,0.2641831114822715
HEAT_LOW_T_DHN,GERMANY,7,8,0.3340224464397501
HEAT_LOW_T_DHN,GERMANY,7,9,0.2962471151630997
HEAT_LOW_T_DHN,GERMANY,7,10,0.4595931213032465
HEAT_LOW_T_DHN,GERMANY,7,11,0.5449640093167716
HEAT_LOW_T_DHN,GERMANY,7,12,0.619169669522023
HEAT_LOW_T_DHN,GERMANY,8,1,0.6637280639780414
HEAT_LOW_T_DHN,GERMANY,8,2,0.7194252881415437
HEAT_LOW_T_DHN,GERMANY,8,3,0.5231652815116234
HEAT_LOW_T_DHN,GERMANY,8,4,0.4843575446132213
HEAT_LOW_T_DHN,GERMANY,8,5,0.376408184786106
HEAT_LOW_T_DHN,GERMANY,8,6,0.4783038313284997
HEAT_LOW_T_DHN,GERMANY,8,7,0.2641508952204319
HEAT_LOW_T_DHN,GERMANY,8,8,0.3323560188990111
HEAT_LOW_T_DHN,GERMANY,8,9,0.2962251065076771
HEAT_LOW_T_DHN,GERMANY,8,10,0.4466213325154094
HEAT_LOW_T_DHN,GERMANY,8,11,0.5255656582466344
HEAT_LOW_T_DHN,GERMANY,8,12,0.5974574714221887
HEAT_LOW_T_DHN,GERMANY,9,1,0.6385172303978806
HEAT_LOW_T_DHN,GERMANY,9,2,0.6904481568286016
HEAT_LOW_T_DHN,GERMANY,9,3,0.5040023757873726
HEAT_LOW_T_DHN,GERMANY,9,4,0.468120677857641
HEAT_LOW_T_DHN,GERMANY,9,5,0.3738635570808722
HEAT_LOW_T_DHN,GERMANY,9,6,0.4623012478332527
HEAT_LOW_T_DHN,GERMANY,9,7,0.2641191155079934
HEAT_LOW_T_DHN,GERMANY,9,8,0.3307151400637487
HEAT_LOW_T_DHN,GERMANY,9,9,0.2962030966208147
HEAT_LOW_T_DHN,GERMANY,9,10,0.4338548023207451
HEAT_LOW_T_DHN,GERMANY,9,11,0.5075422030746992
HEAT_LOW_T_DHN,GERMANY,9,12,0.5751640791002188
HEAT_LOW_T_DHN,GERMANY,10,1,0.6137068336580498
HEAT_LOW_T_DHN,GERMANY,10,2,0.6619325191743357
HEAT_LOW_T_DHN,GERMANY,10,3,0.4851418763180959
HEAT_LOW_T_DHN,GERMANY,10,4,0.4566623065602684
HEAT_LOW_T_DHN,GERMANY,10,5,0.3992929872475006
HEAT_LOW_T_DHN,GERMANY,10,6,0.4510080559075185
HEAT_LOW_T_DHN,GERMANY,10,7,0.2640895177495146
HEAT_LOW_T_DHN,GERMANY,10,8,0.3295515135770071
HEAT_LOW_T_DHN,GERMANY,10,9,0.2961810855022584
HEAT_LOW_T_DHN,GERMANY,10,10,0.4248460843258499
HEAT_LOW_T_DHN,GERMANY,10,11,0.4903014894735236
HEAT_LOW_T_DHN,GERMANY,10,12,0.5532250872109259
HEAT_LOW_T_DHN,GERMANY,11,1,0.5961977991612315
HEAT_LOW_T_DHN,GERMANY,11,2,0.6418059717575701
HEAT_LOW_T_DHN,GERMANY,11,3,0.4717987254083909
HEAT_LOW_T_DHN,GERMANY,11,4,0.450095148801001
HEAT_LOW_T_DHN,GERMANY,11,5,0.3981796329612202
HEAT_LOW_T_DHN,GERMANY,11,6,0.444535460392018
HEAT_LOW_T_DHN,GERMANY,11,7,0.2640629740456504
HEAT_LOW_T_DHN,GERMANY,11,8,0.3288754615748388
HEAT_LOW_T_DHN,GERMANY,11,9,0.2961595627938749
HEAT_LOW_T_DHN,GERMANY,11,10,0.4196850337527209
HEAT_LOW_T_DHN,GERMANY,11,11,0.4758753849678499
HEAT_LOW_T_DHN,GERMANY,11,12,0.5377412872901672
HEAT_LOW_T_DHN,GERMANY,12,1,0.586162741856171
HEAT_LOW_T_DHN,GERMANY,12,2,0.630266619194721
HEAT_LOW_T_DHN,GERMANY,12,3,0.4641474901290294
HEAT_LOW_T_DHN,GERMANY,12,4,0.444432088747245
HEAT_LOW_T_DHN,GERMANY,12,5,0.3972174991335446
HEAT_LOW_T_DHN,GERMANY,12,6,0.4389538558489505
HEAT_LOW_T_DHN,GERMANY,12,7,0.2640364294627542
HEAT_LOW_T_DHN,GERMANY,12,8,0.3282898293374981
HEAT_LOW_T_DHN,GERMANY,12,9,0.296138038782221
HEAT_LOW_T_DHN,GERMANY,12,10,0.4152344507115835
HEAT_LOW_T_DHN,GERMANY,12,11,0.4661781410611816
HEAT_LOW_T_DHN,GERMANY,12,12,0.5288656776856158
HEAT_LOW_T_DHN,GERMANY,13,1,0.5775086387530521
HEAT_LOW_T_DHN,GERMANY,13,2,0.6203142782879425
HEAT_LOW_T_DHN,GERMANY,13,3,0.4575481072508865
HEAT_LOW_T_DHN,GERMANY,13,4,0.4440818985936552
HEAT_LOW_T_DHN,GERMANY,13,5,0.3971429575717416
HEAT_LOW_T_DHN,GERMANY,13,6,0.4386081934181156
HEAT_LOW_T_DHN,GERMANY,13,7,0.2640125015836148
HEAT_LOW_T_DHN,GERMANY,13,8,0.3282343002407586
HEAT_LOW_T_DHN,GERMANY,13,9,0.2961165134671191
HEAT_LOW_T_DHN,GERMANY,13,10,0.4149631916759127
HEAT_LOW_T_DHN,GERMANY,13,11,0.4616304251355778
HEAT_LOW_T_DHN,GERMANY,13,12,0.5212108726783669
HEAT_LOW_T_DHN,GERMANY,14,1,0.5769723429210103
HEAT_LOW_T_DHN,GERMANY,14,2,0.6196874409156266
HEAT_LOW_T_DHN,GERMANY,14,3,0.4571304561902139
HEAT_LOW_T_DHN,GERMANY,14,4,0.4473794588701843
HEAT_LOW_T_DHN,GERMANY,14,5,0.3976768411448273
HEAT_LOW_T_DHN,GERMANY,14,6,0.4418575447075987
HEAT_LOW_T_DHN,GERMANY,14,7,0.2639907534843662
HEAT_LOW_T_DHN,GERMANY,14,8,0.3285425202415393
HEAT_LOW_T_DHN,GERMANY,14,9,0.296094986848404
HEAT_LOW_T_DHN,GERMANY,14,10,0.417561174423323
HEAT_LOW_T_DHN,GERMANY,14,11,0.4617119831208321
HEAT_LOW_T_DHN,GERMANY,14,12,0.5207328264778326
HEAT_LOW_T_DHN,GERMANY,15,1,0.5820088343685086
HEAT_LOW_T_DHN,GERMANY,15,2,0.625462480958987
HEAT_LOW_T_DHN,GERMANY,15,3,0.4609565532283284
HEAT_LOW_T_DHN,GERMANY,15,4,0.4580071599942599
HEAT_LOW_T_DHN,GERMANY,15,5,0.3994349690435666
HEAT_LOW_T_DHN,GERMANY,15,6,0.4523309882851017
HEAT_LOW_T_DHN,GERMANY,15,7,0.2639729293272168
HEAT_LOW_T_DHN,GERMANY,15,8,0.3295816055649343
HEAT_LOW_T_DHN,GERMANY,15,9,0.29607345892593
HEAT_LOW_T_DHN,GERMANY,15,10,0.4259253549847166
HEAT_LOW_T_DHN,GERMANY,15,11,0.4669190309320754
HEAT_LOW_T_DHN,GERMANY,15,12,0.525181561076991
HEAT_LOW_T_DHN,GERMANY,16,1,0.5982442376766883
HEAT_LOW_T_DHN,GERMANY,16,2,0.6441014541484336
HEAT_LOW_T_DHN,GERMANY,16,3,0.4733100148093641
HEAT_LOW_T_DHN,GERMANY,16,4,0.4685101988722735
HEAT_LOW_T_DHN,GERMANY,16,5,0.4011726509234599
HEAT_LOW_T_DHN,GERMANY,16,6,0.4626813620211436
HEAT_LOW_T_DHN,GERMANY,16,7,0.2639551027376044
HEAT_LOW_T_DHN,GERMANY,16,8,0.3306086306576361
HEAT_LOW_T_DHN,GERMANY,16,9,0.2960524191636864
HEAT_LOW_T_DHN,GERMANY,16,10,0.4341919083085592
HEAT_LOW_T_DHN,GERMANY,16,11,0.481505031900717
HEAT_LOW_T_DHN,GERMANY,16,12,0.5395311451839575
HEAT_LOW_T_DHN,GERMANY,17,1,0.6142887262102548
HEAT_LOW_T_DHN,GERMANY,17,2,0.662520276400322
HEAT_LOW_T_DHN,GERMANY,17,3,0.4855176147252322
HEAT_LOW_T_DHN,GERMANY,17,4,0.4779529546541674
HEAT_LOW_T_DHN,GERMANY,17,5,0.4027330330002403
HEAT_LOW_T_DHN,GERMANY,17,6,0.471986968679392
HEAT_LOW_T_DHN,GERMANY,17,7,0.263936401498265
HEAT_LOW_T_DHN,GERMANY,17,8,0.3315298281014929
HEAT_LOW_T_DHN,GERMANY,17,9,0.2960308885976843
HEAT_LOW_T_DHN,GERMANY,17,10,0.4416246565942714
HEAT_LOW_T_DHN,GERMANY,17,11,0.4957368995229885
HEAT_LOW_T_DHN,GERMANY,17,12,0.5537113795756738
HEAT_LOW_T_DHN,GERMANY,18,1,0.6287129228342749
HEAT_LOW_T_DHN,GERMANY,18,2,0.6790771959778183
HEAT_LOW_T_DHN,GERMANY,18,3,0.4964911305032942
HEAT_LOW_T_DHN,GERMANY,18,4,0.4820801451434704
HEAT_LOW_T_DHN,GERMANY,18,5,0.4034059850024629
HEAT_LOW_T_DHN,GERMANY,18,6,0.4760537071608724
HEAT_LOW_T_DHN,GERMANY,18,7,0.2639150815632174
HEAT_LOW_T_DHN,GERMANY,18,8,0.3261726502123796
HEAT_LOW_T_DHN,GERMANY,18,9,0.2960098461204552
HEAT_LOW_T_DHN,GERMANY,18,10,0.4448760836978991
HEAT_LOW_T_DHN,GERMANY,18,11,0.5062750491172778
HEAT_LOW_T_DHN,GERMANY,18,12,0.5664591053453236
HEAT_LOW_T_DHN,GERMANY,19,1,0.6350157155886507
HEAT_LOW_T_DHN,GERMANY,19,2,0.6863047652295577
HEAT_LOW_T_DHN,GERMANY,19,3,0.5012803088759412
HEAT_LOW_T_DHN,GERMANY,19,4,0.4752617154001442
HEAT_LOW_T_DHN,GERMANY,19,5,0.4022506047408267
HEAT_LOW_T_DHN,GERMANY,19,6,0.4693336217624449
HEAT_LOW_T_DHN,GERMANY,19,7,0.2638880914152448
HEAT_LOW_T_DHN,GERMANY,19,8,0.3207985701428324
HEAT_LOW_T_DHN,GERMANY,19,9,0.2959878235530802
HEAT_LOW_T_DHN,GERMANY,19,10,0.4395167478901811
HEAT_LOW_T_DHN,GERMANY,19,11,0.5131108956376949
HEAT_LOW_T_DHN,GERMANY,19,12,0.5720271035330526
HEAT_LOW_T_DHN,GERMANY,20,1,0.6245972334548284
HEAT_LOW_T_DHN,GERMANY,20,2,0.6743261101085167
HEAT_LOW_T_DHN,GERMANY,20,3,0.4933377441313809
HEAT_LOW_T_DHN,GERMANY,20,4,0.4456975045494502
HEAT_LOW_T_DHN,GERMANY,20,5,0.3972972288336436
HEAT_LOW_T_DHN,GERMANY,20,6,0.4401967429959761
HEAT_LOW_T_DHN,GERMANY,20,7,0.2638493286804557
HEAT_LOW_T_DHN,GERMANY,20,8,0.3179207272532008
HEAT_LOW_T_DHN,GERMANY,20,9,0.2959657997525156
HEAT_LOW_T_DHN,GERMANY,20,10,0.416262470987057
HEAT_LOW_T_DHN,GERMANY,20,11,0.5081158985882581
HEAT_LOW_T_DHN,GERMANY,20,12,0.562812686506966
HEAT_LOW_T_DHN,GERMANY,21,1,0.5794302364454964
HEAT_LOW_T_DHN,GERMANY,21,2,0.6224365171244557
HEAT_LOW_T_DHN,GERMANY,21,3,0.458937954472237
HEAT_LOW_T_DHN,GERMANY,21,4,0.3976520434973239
HEAT_LOW_T_DHN,GERMANY,21,5,0.3892570774013979
HEAT_LOW_T_DHN,GERMANY,21,6,0.3928466471798586
HEAT_LOW_T_DHN,GERMANY,21,7,0.2638009762705185
HEAT_LOW_T_DHN,GERMANY,21,8,0.3132581958829537
HEAT_LOW_T_DHN,GERMANY,21,9,0.2959427961464147
HEAT_LOW_T_DHN,GERMANY,21,10,0.3784679662675856
HEAT_LOW_T_DHN,GERMANY,21,11,0.4740663001790892
HEAT_LOW_T_DHN,GERMANY,21,12,0.5228790316534457
HEAT_LOW_T_DHN,GERMANY,22,1,0.5060317676898336
HEAT_LOW_T_DHN,GERMANY,22,2,0.5485122859850051
HEAT_LOW_T_DHN,GERMANY,22,3,0.4030441814061518
HEAT_LOW_T_DHN,GERMANY,22,4,0.3472874468458258
HEAT_LOW_T_DHN,GERMANY,22,5,0.3808300622101353
HEAT_LOW_T_DHN,GERMANY,22,6,0.3432113249172239
HEAT_LOW_T_DHN,GERMANY,22,7,0.2637513191215266
HEAT_LOW_T_DHN,GERMANY,22,8,0.3083715571503856
HEAT_LOW_T_DHN,GERMANY,22,9,0.295920280699864
HEAT_LOW_T_DHN,GERMANY,22,10,0.3388474161420394
HEAT_LOW_T_DHN,GERMANY,22,11,0.4157980593145396
HEAT_LOW_T_DHN,GERMANY,22,12,0.4579879186378939
HEAT_LOW_T_DHN,GERMANY,23,1,0.4290923087586762
HEAT_LOW_T_DHN,GERMANY,23,2,0.4584316536560991
HEAT_LOW_T_DHN,GERMANY,23,3,0.3444566979043309
HEAT_LOW_T_DHN,GERMANY,23,4,0.3255375124563784
HEAT_LOW_T_DHN,GERMANY,23,5,0.3771810541447458
HEAT_LOW_T_DHN,GERMANY,23,6,0.3217759469881329
HEAT_LOW_T_DHN,GERMANY,23,7,0.2637164849769498
HEAT_LOW_T_DHN,GERMANY,23,8,0.306249377221615
HEAT_LOW_T_DHN,GERMANY,23,9,0.2958982533059498
HEAT_LOW_T_DHN,GERMANY,23,10,0.3217380338326592
HEAT_LOW_T_DHN,GERMANY,23,11,0.3547283017732283
HEAT_LOW_T_DHN,GERMANY,23,12,0.3899675413907104
HEAT_LOW_T_DHN,GERMANY,24,1,0.3958667477230797
HEAT_LOW_T_DHN,GERMANY,24,2,0.4195293379436791
HEAT_LOW_T_DHN,GERMANY,24,3,0.3216849433458506
HEAT_LOW_T_DHN,GERMANY,24,4,0.3324481704092506
HEAT_LOW_T_DHN,GERMANY,24,5,0.3783185629853829
HEAT_LOW_T_DHN,GERMANY,24,6,0.3285862564638542
HEAT_LOW_T_DHN,GERMANY,24,7,0.2636969057116509
HEAT_LOW_T_DHN,GERMANY,24,8,0.3068953546229309
HEAT_LOW_T_DHN,GERMANY,24,9,0.2958767138577514
HEAT_LOW_T_DHN,GERMANY,24,10,0.3271775679299971
HEAT_LOW_T_DHN,GERMANY,24,11,0.3267964103440555
HEAT_LOW_T_DHN,GERMANY,24,12,0.360592179480399
