j,h,td,val
LFO_STORAGE,7,10,5.669793795326158e-05
LFO_STORAGE,7,11,5.669872609647374e-05
LFO_STORAGE,7,12,5.669843941377359e-05
LFO_STORAGE,8,1,5.669818522540705e-05
LFO_STORAGE,8,2,5.669789509857304e-05
LFO_STORAGE,8,3,5.669653169752126e-05
LFO_STORAGE,8,4,5.669858098625129e-05
LFO_STORAGE,8,5,5.669817683771894e-05
LFO_STORAGE,8,6,5.669753024250233e-05
LFO_STORAGE,8,7,5.669864488585738e-05
LFO_STORAGE,8,8,5.669839128634446e-05
LFO_STORAGE,8,9,5.669796216381529e-05
LFO_STORAGE,8,10,5.669793972350352e-05
LFO_STORAGE,8,11,5.669872698251324e-05
LFO_STORAGE,8,12,5.669844725093853e-05
LFO_STORAGE,9,1,5.66981900148554e-05
LFO_STORAGE,9,2,5.669788850129649e-05
LFO_STORAGE,9,3,5.669652326717282e-05
LFO_STORAGE,9,4,5.669858077314745e-05
LFO_STORAGE,9,5,5.66981767854656e-05
LFO_STORAGE,9,6,5.669740364164406e-05
LFO_STORAGE,9,7,5.669864615639487e-05
LFO_STORAGE,9,8,5.66983944524941e-05
LFO_STORAGE,9,9,5.669795805523029e-05
LFO_STORAGE,9,10,5.669794152197115e-05
LFO_STORAGE,9,11,5.669872788161695e-05
LFO_STORAGE,9,12,5.669845528939906e-05
LFO_STORAGE,10,1,5.669819490192358e-05
LFO_STORAGE,10,2,5.669788191815968e-05
LFO_STORAGE,10,3,5.669651489697766e-05
LFO_STORAGE,10,4,5.669858055734958e-05
LFO_STORAGE,10,5,5.66980311019899e-05
LFO_STORAGE,10,6,5.669739499247067e-05
LFO_STORAGE,10,7,5.669864744429522e-05
LFO_STORAGE,10,8,5.669839768759899e-05
LFO_STORAGE,10,9,5.669795396915853e-05
LFO_STORAGE,10,10,5.669794334637983e-05
LFO_STORAGE,10,11,5.669872879418558e-05
LFO_STORAGE,10,12,5.669846353756683e-05
LFO_STORAGE,11,1,5.669819988930215e-05
LFO_STORAGE,11,2,5.669787534555784e-05
LFO_STORAGE,11,3,5.669650663439607e-05
LFO_STORAGE,11,4,5.669844518851365e-05
LFO_STORAGE,11,5,5.669797919281849e-05
LFO_STORAGE,11,6,5.669739075489337e-05
LFO_STORAGE,11,7,5.669864876681717e-05
LFO_STORAGE,11,8,5.669840100442324e-05
LFO_STORAGE,11,9,5.669794991574641e-05
LFO_STORAGE,11,10,5.669794520470409e-05
LFO_STORAGE,11,11,5.669872971743838e-05
LFO_STORAGE,11,12,5.669847200068766e-05
LFO_STORAGE,12,1,5.669820498117352e-05
LFO_STORAGE,12,2,5.669786880115914e-05
LFO_STORAGE,12,3,5.669649848455589e-05
LFO_STORAGE,12,4,5.669842261021678e-05
LFO_STORAGE,12,5,5.669793811130704e-05
LFO_STORAGE,12,6,5.669738655625367e-05
LFO_STORAGE,12,7,5.669856838318166e-05
LFO_STORAGE,12,8,5.669839923400088e-05
LFO_STORAGE,12,9,5.669794590180272e-05
LFO_STORAGE,12,10,5.669794712403683e-05
LFO_STORAGE,12,11,5.669873066690284e-05
LFO_STORAGE,12,12,5.669848070272154e-05
LFO_STORAGE,13,1,5.669821018395443e-05
LFO_STORAGE,13,2,5.669786230772314e-05
LFO_STORAGE,13,3,5.669649044940696e-05
LFO_STORAGE,13,4,5.669842654307429e-05
LFO_STORAGE,13,5,5.669793818302571e-05
LFO_STORAGE,13,6,5.669738092739345e-05
LFO_STORAGE,13,7,5.669857624896434e-05
LFO_STORAGE,13,8,5.669834254695694e-05
LFO_STORAGE,13,9,5.669793515945647e-05
LFO_STORAGE,13,10,5.669794910708771e-05
LFO_STORAGE,13,11,5.669873165043554e-05
LFO_STORAGE,13,12,5.669848965865996e-05
LFO_STORAGE,14,1,5.669821550649198e-05
LFO_STORAGE,14,2,5.66978558734603e-05
LFO_STORAGE,14,3,5.669648252727352e-05
LFO_STORAGE,14,4,5.669843058025113e-05
LFO_STORAGE,14,5,5.669793828253118e-05
LFO_STORAGE,14,6,5.669737532785872e-05
LFO_STORAGE,14,7,5.669858433988116e-05
LFO_STORAGE,14,8,5.669833276907357e-05
LFO_STORAGE,14,9,5.669793461251203e-05
LFO_STORAGE,14,10,5.669795118463938e-05
LFO_STORAGE,14,11,5.669873266858638e-05
LFO_STORAGE,14,12,5.669849887593101e-05
LFO_STORAGE,15,1,5.669822094861963e-05
LFO_STORAGE,15,2,5.669784949812254e-05
LFO_STORAGE,15,3,5.669647471409113e-05
LFO_STORAGE,15,4,5.669843471662814e-05
LFO_STORAGE,15,5,5.6697938407263e-05
LFO_STORAGE,15,6,5.669736975074356e-05
LFO_STORAGE,15,7,5.669859265213309e-05
LFO_STORAGE,15,8,5.669833635369922e-05
LFO_STORAGE,15,9,5.669793410083106e-05
LFO_STORAGE,15,10,5.669795334671719e-05
LFO_STORAGE,15,11,5.669873372605994e-05
LFO_STORAGE,15,12,5.669917020432146e-05
LFO_STORAGE,16,1,5.669822651161935e-05
LFO_STORAGE,16,2,5.669784316074226e-05
LFO_STORAGE,16,3,5.669646700379345e-05
LFO_STORAGE,16,4,5.669843894606612e-05
LFO_STORAGE,16,5,5.669793854934553e-05
LFO_STORAGE,16,6,5.669736419892241e-05
LFO_STORAGE,16,7,5.66986011905149e-05
LFO_STORAGE,16,8,5.669841800311042e-05
LFO_STORAGE,16,9,5.669793023318874e-05
LFO_STORAGE,16,10,5.669795557712055e-05
LFO_STORAGE,16,11,5.669873480838514e-05
LFO_STORAGE,16,12,5.669920423752133e-05
LFO_STORAGE,17,1,5.669823219572878e-05
LFO_STORAGE,17,2,5.669783684166853e-05
LFO_STORAGE,17,3,5.669645938310465e-05
LFO_STORAGE,17,4,5.669844325750968e-05
LFO_STORAGE,17,5,5.669809485320948e-05
LFO_STORAGE,17,6,5.669735866403736e-05
LFO_STORAGE,17,7,5.669860995386258e-05
LFO_STORAGE,17,8,5.669842312653814e-05
LFO_STORAGE,17,9,5.669792638417388e-05
LFO_STORAGE,17,10,5.669795784912432e-05
LFO_STORAGE,17,11,5.669873590427067e-05
LFO_STORAGE,17,12,5.669925164993733e-05
LFO_STORAGE,18,1,5.669823800329848e-05
LFO_STORAGE,18,2,5.66978305340405e-05
LFO_STORAGE,18,3,5.66964518352378e-05
LFO_STORAGE,18,4,5.669844763590837e-05
LFO_STORAGE,18,5,5.669817523046294e-05
LFO_STORAGE,18,6,5.669735972544526e-05
LFO_STORAGE,18,7,5.66986592667202e-05
LFO_STORAGE,18,8,5.669842928393391e-05
LFO_STORAGE,18,9,5.669792253468371e-05
LFO_STORAGE,18,10,5.669796015469325e-05
LFO_STORAGE,18,11,5.669873701787641e-05
LFO_STORAGE,18,12,5.669927619757383e-05
LFO_STORAGE,19,1,5.669824393886823e-05
LFO_STORAGE,19,2,5.669782423798828e-05
LFO_STORAGE,19,3,5.669644434414325e-05
LFO_STORAGE,19,4,5.669845208365262e-05
LFO_STORAGE,19,5,5.669809515896664e-05
LFO_STORAGE,19,6,5.669735562577154e-05
LFO_STORAGE,19,7,5.669866088104693e-05
LFO_STORAGE,19,8,5.66988531146926e-05
LFO_STORAGE,19,9,5.669791867504194e-05
LFO_STORAGE,19,10,5.669796250072807e-05
LFO_STORAGE,19,11,5.669873815042532e-05
LFO_STORAGE,19,12,5.669931104543453e-05
LFO_STORAGE,20,1,5.669825000609828e-05
LFO_STORAGE,20,2,5.669781795517026e-05
LFO_STORAGE,20,3,5.669643692168824e-05
LFO_STORAGE,20,4,5.66984566047566e-05
LFO_STORAGE,20,5,5.669785681637618e-05
LFO_STORAGE,20,6,5.669748299519731e-05
LFO_STORAGE,20,7,5.669866251778455e-05
LFO_STORAGE,20,8,5.669886046413483e-05
LFO_STORAGE,20,9,5.669791481147796e-05
LFO_STORAGE,20,10,5.6697964888313e-05
LFO_STORAGE,20,11,5.669873930246212e-05
LFO_STORAGE,20,12,5.669934709437094e-05
LFO_STORAGE,21,1,5.669825620890044e-05
LFO_STORAGE,21,2,5.669781168607911e-05
LFO_STORAGE,21,3,5.669642957880847e-05
LFO_STORAGE,21,4,5.669844875925457e-05
LFO_STORAGE,21,5,5.669785688404427e-05
LFO_STORAGE,21,6,5.669747951086469e-05
LFO_STORAGE,21,7,5.669866417663816e-05
LFO_STORAGE,21,8,5.669886797530881e-05
LFO_STORAGE,21,9,5.669791094379921e-05
LFO_STORAGE,21,10,5.669796731899018e-05
LFO_STORAGE,21,11,5.669874047431814e-05
LFO_STORAGE,21,12,5.669938431181881e-05
LFO_STORAGE,22,1,5.669826255129233e-05
LFO_STORAGE,22,2,5.669780226030298e-05
LFO_STORAGE,22,3,5.669642235323416e-05
LFO_STORAGE,22,4,5.66984491216331e-05
LFO_STORAGE,22,5,5.669785694346896e-05
LFO_STORAGE,22,6,5.669747603279096e-05
LFO_STORAGE,22,7,5.669866585894696e-05
LFO_STORAGE,22,8,5.669887565453412e-05
LFO_STORAGE,22,9,5.669790707275683e-05
LFO_STORAGE,22,10,5.669796979399649e-05
LFO_STORAGE,22,11,5.669874166720247e-05
LFO_STORAGE,22,12,5.669942264979397e-05
LFO_STORAGE,23,1,5.669826903848159e-05
LFO_STORAGE,23,2,5.669779603929836e-05
LFO_STORAGE,23,3,5.669641549714381e-05
LFO_STORAGE,23,4,5.66984706328981e-05
LFO_STORAGE,23,5,5.669785699431718e-05
LFO_STORAGE,23,6,5.669755032008429e-05
LFO_STORAGE,23,7,5.669866756561476e-05
LFO_STORAGE,23,8,5.669888350784587e-05
LFO_STORAGE,23,9,5.669790319838726e-05
LFO_STORAGE,23,10,5.669797231500247e-05
LFO_STORAGE,23,11,5.669874288211259e-05
LFO_STORAGE,23,12,5.669946204292682e-05
LFO_STORAGE,24,1,5.669827567773844e-05
LFO_STORAGE,24,2,5.669754182265063e-05
LFO_STORAGE,24,3,5.669621204316272e-05
LFO_STORAGE,24,4,5.669847547223883e-05
LFO_STORAGE,24,5,5.669785703663228e-05
LFO_STORAGE,24,6,5.669754303991477e-05
LFO_STORAGE,24,7,5.669866929738226e-05
LFO_STORAGE,24,8,5.669889154195744e-05
LFO_STORAGE,24,9,5.669789932105998e-05
LFO_STORAGE,24,10,5.669797488305414e-05
LFO_STORAGE,24,11,5.66987441199384e-05
LFO_STORAGE,24,12,5.669950240999588e-05
PHS,1,1,0.05686913484893822
PHS,1,2,0.003506756469023481
PHS,1,3,0.005625290969713054
PHS,1,4,1.169946180029948e-08
PHS,1,5,8.778453602659816e-09
PHS,1,6,0.01477935392864978
PHS,1,7,3.495098369050883e-09
PHS,1,8,0.004864153853864875
PHS,1,9,2.163254934957256e-09
PHS,1,10,0.05873381329767034
PHS,1,11,4.183737207299116e-09
PHS,1,12,0.03942375184578584
PHS,2,1,0.148525195032244
PHS,2,2,0.003658838396339332
PHS,2,3,0.005854840823035008
PHS,2,4,1.171014623390983e-08
PHS,2,5,9.784098430089676e-09
PHS,2,6,0.01734172124201281
PHS,2,7,3.495196125005482e-09
PHS,2,8,0.005937312645413096
PHS,2,9,2.163275079085649e-09
PHS,2,10,0.1498617527654756
PHS,2,11,4.183668588634581e-09
PHS,2,12,0.1321795041614008
PHS,3,1,0.3021115113398449
PHS,3,2,0.003825333025113283
PHS,3,3,0.006105976515008071
PHS,3,4,1.172081565228127e-08
PHS,3,5,0.007799097370083228
PHS,3,6,0.02112521078365808
PHS,3,7,3.495293966691462e-09
PHS,3,8,0.007393452787155393
PHS,3,9,2.163295242426602e-09
PHS,3,10,0.3002446714430314
PHS,3,11,4.183597048385275e-09
PHS,3,12,0.3225681887430714
PHS,4,1,0.4026449390242839
PHS,4,2,0.004008493957912258
PHS,4,3,0.006381719419761475
PHS,4,4,1.173265101501725e-08
PHS,4,5,0.009627752312569007
PHS,4,6,0.02732683240791875
PHS,4,7,3.49539188463296e-09
PHS,4,8,1.894772239593405e-09
PHS,4,9,2.163315424505777e-09
PHS,4,10,0.4007896988847124
PHS,4,11,4.183522472848142e-09
PHS,4,12,0.4210799960413924
PHS,5,1,0.4369062003316702
PHS,5,2,0.004211123757698981
PHS,5,3,0.006685888083088962
PHS,5,4,1.174584031045714e-08
PHS,5,5,0.01266733531842069
PHS,5,6,0.03931881825632552
PHS,5,7,3.495489895593921e-09
PHS,5,8,0.07711631060531064
PHS,5,9,2.163335621900261e-09
PHS,5,10,0.4361336639630453
PHS,5,11,4.183444778072687e-09
PHS,5,12,0.4440501952866798
PHS,6,1,0.4463470649434556
PHS,6,2,0.004436597884851354
PHS,6,3,0.007023328024226993
PHS,6,4,1.17616636343184e-08
PHS,6,5,0.01858996162728093
PHS,6,6,0.07280322356043592
PHS,6,7,3.495587988952819e-09
PHS,6,8,1.02895000991211
PHS,6,9,2.163355833391913e-09
PHS,6,10,0.4460098231414396
PHS,6,11,4.183363810740443e-09
PHS,6,12,0.448128076096286
PHS,7,1,0.4488019556487855
PHS,7,2,0.004689040168965039
PHS,7,3,0.007400005773300375
PHS,7,4,1.178185901045851e-08
PHS,7,5,0.03457024447967098
PHS,7,6,0.9315665054768906
PHS,7,7,3.495686157334431e-09
PHS,7,8,2.379779756531449e-08
PHS,7,9,2.16337605733728e-09
PHS,7,10,0.4488185705481381
PHS,7,11,4.18327942845384e-09
PHS,7,12,0.4488945861540311
PHS,8,1,0.4494324405964133
PHS,8,2,0.004973660545451187
PHS,8,3,0.007823359790040584
PHS,8,4,1.17991376466442e-08
PHS,8,5,0.5404888821027701
PHS,8,6,6.074993160708892e-09
PHS,8,7,3.495784382374552e-09
PHS,8,8,1.244439094326289e-09
PHS,8,9,2.163396299564741e-09
PHS,8,10,0.44948652868054
PHS,8,11,4.183191461552604e-09
PHS,8,12,0.4487006543034028
PHS,9,1,0.4496045663498947
PHS,9,2,0.005297128316272819
PHS,9,3,0.0083025026477439
PHS,9,4,1.183382508806414e-08
PHS,9,5,0.5005182695301733
PHS,9,6,4.728774283264563e-09
PHS,9,7,3.495882613029656e-09
PHS,9,8,1.244486770249831e-09
PHS,9,9,2.163416545490347e-09
PHS,9,10,0.4492838521476692
PHS,9,11,4.183099777578145e-09
PHS,9,12,0.4420486624194662
PHS,10,1,0.4496063209034752
PHS,10,2,0.005668159394546138
PHS,10,3,0.008850719623538611
PHS,10,4,1.18175526875201e-08
PHS,10,5,8.296771567410247e-09
PHS,10,6,4.32654705187437e-09
PHS,10,7,3.495980356600368e-09
PHS,10,8,1.244533832388498e-09
PHS,10,9,2.163436788200141e-09
PHS,10,10,0.4485129423872384
PHS,10,11,4.183004187208118e-09
PHS,10,12,0.4149106378662497
PHS,11,1,0.4497549641069182
PHS,11,2,0.006098465455261742
PHS,11,3,0.009485225694350606
PHS,11,4,1.401275026796912e-09
PHS,11,5,1.104266606967646e-08
PHS,11,6,4.517989474387738e-09
PHS,11,7,3.496079116509292e-09
PHS,11,8,1.244580785478263e-09
PHS,11,9,2.163456977139224e-09
PHS,11,10,0.4507409684095912
PHS,11,11,4.182904474674432e-09
PHS,11,12,0.3223657354875009
PHS,12,1,0.4496446446907261
PHS,12,2,0.006603582586027566
PHS,12,3,0.01022741905978143
PHS,12,4,1.172413315421088e-09
PHS,12,5,0.006526148728060436
PHS,12,6,4.728900881983906e-09
PHS,12,7,1.615256117094715e-09
PHS,12,8,1.012250337872512e-09
PHS,12,9,2.163476307232955e-09
PHS,12,10,0.4500846986113246
PHS,12,11,4.182800546572012e-09
PHS,12,12,0.1244457088717869
PHS,13,1,0.4496166639570697
PHS,13,2,0.007205481927516133
PHS,13,3,0.01110762572015863
PHS,13,4,1.204829032992521e-09
PHS,13,5,0.00903368419845555
PHS,13,6,4.728899853566158e-09
PHS,13,7,1.694780133549421e-09
PHS,13,8,2.319520470907136e-10
PHS,13,9,1.999006861865168e-09
PHS,13,10,0.4492885617295795
PHS,13,11,4.182692332553817e-09
PHS,13,12,0.0374931140765276
PHS,14,1,0.4496259264578462
PHS,14,2,0.007935413838640016
PHS,14,3,0.01216905269975675
PHS,14,4,1.23938583421212e-09
PHS,14,5,0.01024046458872766
PHS,14,6,4.728888154432535e-09
PHS,14,7,1.78330708188806e-09
PHS,14,8,1.866869151581821e-10
PHS,14,9,2.07768098420647e-09
PHS,14,10,0.4494207312619912
PHS,14,11,4.182579196678205e-09
PHS,14,12,0.01219384951108831
PHS,15,1,0.4496454271117192
PHS,15,2,0.008840432160711648
PHS,15,3,0.01347898544525705
PHS,15,4,1.276297230169831e-09
PHS,15,5,0.01001834802014268
PHS,15,6,4.728867326660092e-09
PHS,15,7,1.882455069663351e-09
PHS,15,8,1.866867655154355e-10
PHS,15,9,2.163538184399215e-09
PHS,15,10,0.4493888172813822
PHS,15,11,4.182460326073703e-09
PHS,15,12,1.163682104208201e-06
PHS,16,1,0.4496750017173708
PHS,16,2,0.009992824309914487
PHS,16,3,0.01513686089576564
PHS,16,4,1.315810956577318e-09
PHS,16,5,0.008499505557179892
PHS,16,6,4.728838117284665e-09
PHS,16,7,1.994253019129924e-09
PHS,16,8,1.189204395981733e-09
PHS,16,9,2.16355876531243e-09
PHS,16,10,0.4494445555028457
PHS,16,11,4.182336258705546e-09
PHS,16,12,1.034158080391697e-07
PHS,17,1,0.4497690022783954
PHS,17,2,0.01151298697265252
PHS,17,3,0.01727349607232252
PHS,17,4,1.358210729433856e-09
PHS,17,5,1.685950412005907
PHS,17,6,4.728724396105581e-09
PHS,17,7,2.121281513096041e-09
PHS,17,8,1.244442309974933e-09
PHS,17,9,2.163579189734666e-09
PHS,17,10,0.449432248466788
PHS,17,11,4.182206630835659e-09
PHS,17,12,1.578279352793872e-06
PHS,18,1,0.4499629612661226
PHS,18,2,0.01361420547570955
PHS,18,3,0.02030346968203611
PHS,18,4,1.403823334248383e-09
PHS,18,5,1.685950412182789
PHS,18,6,4.948054487306402e-09
PHS,18,7,3.496770320649915e-09
PHS,18,8,1.227151436330077e-09
PHS,18,9,2.163599601736222e-09
PHS,18,10,0.4503070814713234
PHS,18,11,4.182071128833364e-09
PHS,18,12,7.400696211021942e-08
PHS,19,1,0.4507807189227372
PHS,19,2,0.01671866401390608
PHS,19,3,0.02466795898746954
PHS,19,4,1.453026061584928e-09
PHS,19,5,1.685950412002269
PHS,19,6,4.518072951130475e-09
PHS,19,7,3.496869426610125e-09
PHS,19,8,1.644084188371745
PHS,19,9,2.16362002028582e-09
PHS,19,10,0.4510249255988331
PHS,19,11,4.181929212992348e-09
PHS,19,12,1.035207457933346e-07
PHS,20,1,0.4540423743140878
PHS,20,2,0.02179627191713597
PHS,20,3,0.03167529334091693
PHS,20,4,1.506258147923157e-09
PHS,20,5,0.03680270326050999
PHS,20,6,1.282501238647937e-06
PHS,20,7,3.496968501731613e-09
PHS,20,8,1.154062933484636
PHS,20,9,2.163640452171529e-09
PHS,20,10,0.4542891378986261
PHS,20,11,4.181780427044551e-09
PHS,20,12,1.93478371747379e-07
PHS,21,1,0.4671027070610486
PHS,21,2,0.03170236516081375
PHS,21,3,0.04480312940255517
PHS,21,4,1.404919496625848e-09
PHS,21,5,0.06797051019590084
PHS,21,6,0.08945747774619768
PHS,21,7,3.497067535104594e-09
PHS,21,8,0.2735628241593049
PHS,21,9,2.16366089188668e-09
PHS,21,10,0.4680248734902199
PHS,21,11,4.181624235597704e-09
PHS,21,12,0.08945639297492634
PHS,22,1,0.5229616223266574
PHS,22,2,0.06020313398537906
PHS,22,3,0.08191005357318422
PHS,22,4,1.40528479711706e-09
PHS,22,5,0.2169871906057419
PHS,22,6,1.685950112675358
PHS,22,7,3.497166571275377e-09
PHS,22,8,0.227822296627632
PHS,22,9,2.163681347970743e-09
PHS,22,10,0.5253481543438475
PHS,22,11,4.181460016507167e-09
PHS,22,12,1.685950340215626
PHS,23,1,0.7974349910770322
PHS,23,2,0.8777601048256185
PHS,23,3,0.7619665017469488
PHS,23,4,1.695763166464743e-09
PHS,23,5,0.6550529156274091
PHS,23,6,1.685950408145876
PHS,23,7,3.497265588252447e-09
PHS,23,8,0.3718944111499293
PHS,23,9,2.163701827921706e-09
PHS,23,10,0.7986374808985574
PHS,23,11,4.181287090537855e-09
PHS,23,12,1.685950381299882
PHS,24,1,1.388296172152995
PHS,24,2,9.165902305928375e-10
PHS,24,3,1.145590821462926e-09
PHS,24,4,1.771290064564626e-09
PHS,24,5,1.412965444013762
PHS,24,6,1.685950408138925
PHS,24,7,3.497365057000416e-09
PHS,24,8,1.475883660678637
PHS,24,9,2.163722319182042e-09
PHS,24,10,1.382065504509747
PHS,24,11,4.181104572305391e-09
PHS,24,12,1.685950391633371
TS_DEC_ADVCOGEN_GAS,1,1,7.145965917681343e-08
TS_DEC_ADVCOGEN_GAS,1,2,7.144853059055257e-08
TS_DEC_ADVCOGEN_GAS,1,3,7.147936465817358e-08
TS_DEC_ADVCOGEN_GAS,1,4,7.143686504528838e-08
TS_DEC_ADVCOGEN_GAS,1,5,7.157723983941177e-08
TS_DEC_ADVCOGEN_GAS,1,6,7.140723222279999e-08
TS_DEC_ADVCOGEN_GAS,1,7,7.144671747753666e-08
TS_DEC_ADVCOGEN_GAS,1,8,7.139573209423416e-08
TS_DEC_ADVCOGEN_GAS,1,9,7.148373767648186e-08
TS_DEC_ADVCOGEN_GAS,1,10,7.150841636788939e-08
TS_DEC_ADVCOGEN_GAS,1,11,7.143498451891581e-08
TS_DEC_ADVCOGEN_GAS,1,12,7.155006932011018e-08
TS_DEC_ADVCOGEN_GAS,2,1,7.145778144261381e-08
TS_DEC_ADVCOGEN_GAS,2,2,7.144934950573631e-08
TS_DEC_ADVCOGEN_GAS,2,3,7.148037147191098e-08
TS_DEC_ADVCOGEN_GAS,2,4,7.143761604097939e-08
TS_DEC_ADVCOGEN_GAS,2,5,7.157688558749209e-08
TS_DEC_ADVCOGEN_GAS,2,6,7.140768921547937e-08
TS_DEC_ADVCOGEN_GAS,2,7,7.144751397668124e-08
TS_DEC_ADVCOGEN_GAS,2,8,7.139602924306009e-08
TS_DEC_ADVCOGEN_GAS,2,9,7.148475295304741e-08
TS_DEC_ADVCOGEN_GAS,2,10,7.150739584272654e-08
TS_DEC_ADVCOGEN_GAS,2,11,7.14356911759811e-08
TS_DEC_ADVCOGEN_GAS,2,12,7.154862459529249e-08
TS_DEC_ADVCOGEN_GAS,3,1,7.145594726456105e-08
TS_DEC_ADVCOGEN_GAS,3,2,7.145026095580348e-08
TS_DEC_ADVCOGEN_GAS,3,3,7.148143853775314e-08
TS_DEC_ADVCOGEN_GAS,3,4,7.14384741175168e-08
TS_DEC_ADVCOGEN_GAS,3,5,7.157307889176671e-08
TS_DEC_ADVCOGEN_GAS,3,6,7.140824967026186e-08
TS_DEC_ADVCOGEN_GAS,3,7,7.144831744428625e-08
TS_DEC_ADVCOGEN_GAS,3,8,7.139633394742668e-08
TS_DEC_ADVCOGEN_GAS,3,9,7.148577287757582e-08
TS_DEC_ADVCOGEN_GAS,3,10,7.150642575284964e-08
TS_DEC_ADVCOGEN_GAS,3,11,7.143646594649441e-08
TS_DEC_ADVCOGEN_GAS,3,12,7.154719632562124e-08
TS_DEC_ADVCOGEN_GAS,4,1,7.145426329639364e-08
TS_DEC_ADVCOGEN_GAS,4,2,7.145140738682353e-08
TS_DEC_ADVCOGEN_GAS,4,3,7.148265732549206e-08
TS_DEC_ADVCOGEN_GAS,4,4,7.14394483234639e-08
TS_DEC_ADVCOGEN_GAS,4,5,7.157317748288489e-08
TS_DEC_ADVCOGEN_GAS,4,6,7.140892262092326e-08
TS_DEC_ADVCOGEN_GAS,4,7,7.144912789224574e-08
TS_DEC_ADVCOGEN_GAS,4,8,7.145881676780209e-08
TS_DEC_ADVCOGEN_GAS,4,9,7.14867973137168e-08
TS_DEC_ADVCOGEN_GAS,4,10,7.150551181836369e-08
TS_DEC_ADVCOGEN_GAS,4,11,7.143738832344415e-08
TS_DEC_ADVCOGEN_GAS,4,12,7.154588107500219e-08
TS_DEC_ADVCOGEN_GAS,5,1,7.145274541479889e-08
TS_DEC_ADVCOGEN_GAS,5,2,7.14528093152592e-08
TS_DEC_ADVCOGEN_GAS,5,3,7.148404090360267e-08
TS_DEC_ADVCOGEN_GAS,5,4,7.144023997532353e-08
TS_DEC_ADVCOGEN_GAS,5,5,7.157326328417487e-08
TS_DEC_ADVCOGEN_GAS,5,6,7.140941125820466e-08
TS_DEC_ADVCOGEN_GAS,5,7,7.14499452316636e-08
TS_DEC_ADVCOGEN_GAS,5,8,7.139695297960273e-08
TS_DEC_ADVCOGEN_GAS,5,9,7.148782611763399e-08
TS_DEC_ADVCOGEN_GAS,5,10,7.150445621946554e-08
TS_DEC_ADVCOGEN_GAS,5,11,7.143843300880897e-08
TS_DEC_ADVCOGEN_GAS,5,12,7.154469132263113e-08
TS_DEC_ADVCOGEN_GAS,6,1,7.145088933386324e-08
TS_DEC_ADVCOGEN_GAS,6,2,7.145378881442869e-08
TS_DEC_ADVCOGEN_GAS,6,3,7.148515323778746e-08
TS_DEC_ADVCOGEN_GAS,6,4,7.144092629327614e-08
TS_DEC_ADVCOGEN_GAS,6,5,7.157334230592326e-08
TS_DEC_ADVCOGEN_GAS,6,6,7.140979234386892e-08
TS_DEC_ADVCOGEN_GAS,6,7,7.145076949115259e-08
TS_DEC_ADVCOGEN_GAS,6,8,7.139725546483788e-08
TS_DEC_ADVCOGEN_GAS,6,9,7.148885914741211e-08
TS_DEC_ADVCOGEN_GAS,6,10,7.150330975826909e-08
TS_DEC_ADVCOGEN_GAS,6,11,7.143923783510735e-08
TS_DEC_ADVCOGEN_GAS,6,12,7.154315821477551e-08
TS_DEC_ADVCOGEN_GAS,7,1,7.144882625720806e-08
TS_DEC_ADVCOGEN_GAS,7,2,7.145452104911749e-08
TS_DEC_ADVCOGEN_GAS,7,3,7.148610682965805e-08
TS_DEC_ADVCOGEN_GAS,7,4,7.144162654167321e-08
TS_DEC_ADVCOGEN_GAS,7,5,7.157342382746747e-08
TS_DEC_ADVCOGEN_GAS,7,6,7.14101844133533e-08
TS_DEC_ADVCOGEN_GAS,7,7,7.14516007085158e-08
TS_DEC_ADVCOGEN_GAS,7,8,7.14438957087679e-08
TS_DEC_ADVCOGEN_GAS,7,9,7.148989625851854e-08
TS_DEC_ADVCOGEN_GAS,7,10,7.150215103697377e-08
TS_DEC_ADVCOGEN_GAS,7,11,7.14398807191874e-08
TS_DEC_ADVCOGEN_GAS,7,12,7.154140071531711e-08
TS_DEC_ADVCOGEN_GAS,8,1,7.144675848208654e-08
TS_DEC_ADVCOGEN_GAS,8,2,7.145527658652462e-08
TS_DEC_ADVCOGEN_GAS,8,3,7.148707552102425e-08
TS_DEC_ADVCOGEN_GAS,8,4,7.144206125821955e-08
TS_DEC_ADVCOGEN_GAS,8,5,7.153629741733983e-08
TS_DEC_ADVCOGEN_GAS,8,6,7.147034618551364e-08
TS_DEC_ADVCOGEN_GAS,8,7,7.144872268798069e-08
TS_DEC_ADVCOGEN_GAS,8,8,7.159555181981432e-08
TS_DEC_ADVCOGEN_GAS,8,9,7.147493387721579e-08
TS_DEC_ADVCOGEN_GAS,8,10,7.150097434192392e-08
TS_DEC_ADVCOGEN_GAS,8,11,7.144054706659848e-08
TS_DEC_ADVCOGEN_GAS,8,12,7.153960346524455e-08
TS_DEC_ADVCOGEN_GAS,9,1,7.14446728494505e-08
TS_DEC_ADVCOGEN_GAS,9,2,7.145603665429933e-08
TS_DEC_ADVCOGEN_GAS,9,3,7.148804710925838e-08
TS_DEC_ADVCOGEN_GAS,9,4,7.138598942678323e-08
TS_DEC_ADVCOGEN_GAS,9,5,7.136145309106166e-08
TS_DEC_ADVCOGEN_GAS,9,6,7.148098027127682e-08
TS_DEC_ADVCOGEN_GAS,9,7,7.1420075615521e-08
TS_DEC_ADVCOGEN_GAS,9,8,7.151914883747468e-08
