p,n,h,td,dual_raw
HEAT_HIGH_T,GERMANY,21,10,0.1482019496810744
HEAT_HIGH_T,GERMANY,21,11,1.390792313352931
HEAT_HIGH_T,GERMANY,21,12,1.801077466538874
HEAT_HIGH_T,GERMANY,22,1,0.1539566792036201
HEAT_HIGH_T,GERMANY,22,2,0.6899613722527661
HEAT_HIGH_T,GERMANY,22,3,0.4092018291918896
HEAT_HIGH_T,GERMANY,22,4,1.432206402800775
HEAT_HIGH_T,GERMANY,22,5,0.2292686650378859
HEAT_HIGH_T,GERMANY,22,6,0.5752202911452109
HEAT_HIGH_T,GERMANY,22,7,1.554966951578597
HEAT_HIGH_T,GERMANY,22,8,2.185061134708795
HEAT_HIGH_T,GERMANY,22,9,0.9411642074765595
HEAT_HIGH_T,GERMANY,22,10,0.1482545799170111
HEAT_HIGH_T,GERMANY,22,11,1.391286219814877
HEAT_HIGH_T,GERMANY,22,12,1.801717076032553
HEAT_HIGH_T,GERMANY,23,1,0.1540113530948103
HEAT_HIGH_T,GERMANY,23,2,0.690206389126885
HEAT_HIGH_T,GERMANY,23,3,0.4093471472856508
HEAT_HIGH_T,GERMANY,23,4,1.432715016488271
HEAT_HIGH_T,GERMANY,23,5,0.2293500840844597
HEAT_HIGH_T,GERMANY,23,6,0.5754245667839077
HEAT_HIGH_T,GERMANY,23,7,1.555519160737299
HEAT_HIGH_T,GERMANY,23,8,2.185837106799007
HEAT_HIGH_T,GERMANY,23,9,0.9414984392791594
HEAT_HIGH_T,GERMANY,23,10,0.1483072288440946
HEAT_HIGH_T,GERMANY,23,11,1.391780301678615
HEAT_HIGH_T,GERMANY,23,12,1.802356912653886
HEAT_HIGH_T,GERMANY,24,1,0.1540660464029743
HEAT_HIGH_T,GERMANY,24,2,0.6507600000880458
HEAT_HIGH_T,GERMANY,24,3,0.4094925169884997
HEAT_HIGH_T,GERMANY,24,4,1.433223810800654
HEAT_HIGH_T,GERMANY,24,5,0.2294315321049991
HEAT_HIGH_T,GERMANY,24,6,0.5756289149452242
HEAT_HIGH_T,GERMANY,24,7,1.556071566002778
HEAT_HIGH_T,GERMANY,24,8,2.186613354436139
HEAT_HIGH_T,GERMANY,24,9,0.9418327897790867
HEAT_HIGH_T,GERMANY,24,10,0.1483598964690334
HEAT_HIGH_T,GERMANY,24,11,1.392274559006612
HEAT_HIGH_T,GERMANY,24,12,1.802996976476876
HEAT_LOW_T_DECEN,GERMANY,1,1,0.7705471247797919
HEAT_LOW_T_DECEN,GERMANY,1,2,0.4851593008042304
HEAT_LOW_T_DECEN,GERMANY,1,3,0.2853878240474042
HEAT_LOW_T_DECEN,GERMANY,1,4,0.9988573839789897
HEAT_LOW_T_DECEN,GERMANY,1,5,1.027396166467818
HEAT_LOW_T_DECEN,GERMANY,1,6,0.4280817360485976
HEAT_LOW_T_DECEN,GERMANY,1,7,1.084473731270265
HEAT_LOW_T_DECEN,GERMANY,1,8,1.626710596812309
HEAT_LOW_T_DECEN,GERMANY,1,9,0.6563919953260607
HEAT_LOW_T_DECEN,GERMANY,1,10,0.7420083424418314
HEAT_LOW_T_DECEN,GERMANY,1,11,0.9703186015605118
HEAT_LOW_T_DECEN,GERMANY,1,12,1.34132277271055
HEAT_LOW_T_DECEN,GERMANY,2,1,0.7705471247790152
HEAT_LOW_T_DECEN,GERMANY,2,2,0.4851593008032403
HEAT_LOW_T_DECEN,GERMANY,2,3,0.2853878240465693
HEAT_LOW_T_DECEN,GERMANY,2,4,0.9988573839707132
HEAT_LOW_T_DECEN,GERMANY,2,5,1.027396166457218
HEAT_LOW_T_DECEN,GERMANY,2,6,0.4280817360441372
HEAT_LOW_T_DECEN,GERMANY,2,7,1.084473731268617
HEAT_LOW_T_DECEN,GERMANY,2,8,1.626710596829562
HEAT_LOW_T_DECEN,GERMANY,2,9,0.656391995326201
HEAT_LOW_T_DECEN,GERMANY,2,10,0.7420083424250704
HEAT_LOW_T_DECEN,GERMANY,2,11,0.9703186015584094
HEAT_LOW_T_DECEN,GERMANY,2,12,1.341322772719885
HEAT_LOW_T_DECEN,GERMANY,3,1,0.7705471247744524
HEAT_LOW_T_DECEN,GERMANY,3,2,0.4851593007999632
HEAT_LOW_T_DECEN,GERMANY,3,3,0.2853878240418896
HEAT_LOW_T_DECEN,GERMANY,3,4,0.9988573839570635
HEAT_LOW_T_DECEN,GERMANY,3,5,1.027396166454244
HEAT_LOW_T_DECEN,GERMANY,3,6,0.4280817360297747
HEAT_LOW_T_DECEN,GERMANY,3,7,1.084473731271367
HEAT_LOW_T_DECEN,GERMANY,3,8,1.626710596811202
HEAT_LOW_T_DECEN,GERMANY,3,9,0.656391995326626
HEAT_LOW_T_DECEN,GERMANY,3,10,0.7420083424124946
HEAT_LOW_T_DECEN,GERMANY,3,11,0.9703186015527909
HEAT_LOW_T_DECEN,GERMANY,3,12,1.341322772697991
HEAT_LOW_T_DECEN,GERMANY,4,1,0.7705471247632862
HEAT_LOW_T_DECEN,GERMANY,4,2,0.4851593007879826
HEAT_LOW_T_DECEN,GERMANY,4,3,0.285387824029909
HEAT_LOW_T_DECEN,GERMANY,4,4,0.9988573839428745
HEAT_LOW_T_DECEN,GERMANY,4,5,1.027396166446829
HEAT_LOW_T_DECEN,GERMANY,4,6,0.4280817360134213
HEAT_LOW_T_DECEN,GERMANY,4,7,1.084473731264173
HEAT_LOW_T_DECEN,GERMANY,4,8,1.626710596790898
HEAT_LOW_T_DECEN,GERMANY,4,9,0.6563919953257409
HEAT_LOW_T_DECEN,GERMANY,4,10,0.7420083423939516
HEAT_LOW_T_DECEN,GERMANY,4,11,0.9703186015377449
HEAT_LOW_T_DECEN,GERMANY,4,12,1.341322772704689
HEAT_LOW_T_DECEN,GERMANY,5,1,0.7705471247498147
HEAT_LOW_T_DECEN,GERMANY,5,2,0.4851593007754081
HEAT_LOW_T_DECEN,GERMANY,5,3,0.2853878240157374
HEAT_LOW_T_DECEN,GERMANY,5,4,0.998857383937549
HEAT_LOW_T_DECEN,GERMANY,5,5,1.027396166443338
HEAT_LOW_T_DECEN,GERMANY,5,6,0.4280817360106919
HEAT_LOW_T_DECEN,GERMANY,5,7,1.084473731262431
HEAT_LOW_T_DECEN,GERMANY,5,8,1.626710596769282
HEAT_LOW_T_DECEN,GERMANY,5,9,0.6563919953266681
HEAT_LOW_T_DECEN,GERMANY,5,10,0.7420083423920344
HEAT_LOW_T_DECEN,GERMANY,5,11,0.9703186015338577
HEAT_LOW_T_DECEN,GERMANY,5,12,1.34132277269352
HEAT_LOW_T_DECEN,GERMANY,6,1,0.7705471247454375
HEAT_LOW_T_DECEN,GERMANY,6,2,0.4851593007733581
HEAT_LOW_T_DECEN,GERMANY,6,3,0.2853878240128127
HEAT_LOW_T_DECEN,GERMANY,6,4,0.9988573839375945
HEAT_LOW_T_DECEN,GERMANY,6,5,1.027396166445746
HEAT_LOW_T_DECEN,GERMANY,6,6,0.4280817360124065
HEAT_LOW_T_DECEN,GERMANY,6,7,1.084473731268215
HEAT_LOW_T_DECEN,GERMANY,6,8,1.626710596783025
HEAT_LOW_T_DECEN,GERMANY,6,9,0.6563919953257372
HEAT_LOW_T_DECEN,GERMANY,6,10,0.7420083423937719
HEAT_LOW_T_DECEN,GERMANY,6,11,0.9703186015281107
HEAT_LOW_T_DECEN,GERMANY,6,12,1.341322772684538
HEAT_LOW_T_DECEN,GERMANY,7,1,0.7705471247503074
HEAT_LOW_T_DECEN,GERMANY,7,2,0.4851593007749683
HEAT_LOW_T_DECEN,GERMANY,7,3,0.2853878240147318
HEAT_LOW_T_DECEN,GERMANY,7,4,0.998857383943727
HEAT_LOW_T_DECEN,GERMANY,7,5,1.027396166450728
HEAT_LOW_T_DECEN,GERMANY,7,6,0.4280817360149123
HEAT_LOW_T_DECEN,GERMANY,7,7,1.084473731268157
HEAT_LOW_T_DECEN,GERMANY,7,8,1.626710596767226
HEAT_LOW_T_DECEN,GERMANY,7,9,0.6563919953257327
HEAT_LOW_T_DECEN,GERMANY,7,10,0.7420083423975792
HEAT_LOW_T_DECEN,GERMANY,7,11,0.9703186015314643
HEAT_LOW_T_DECEN,GERMANY,7,12,1.341322772678715
HEAT_LOW_T_DECEN,GERMANY,8,1,0.7705471247513783
HEAT_LOW_T_DECEN,GERMANY,8,2,0.4851593007763731
HEAT_LOW_T_DECEN,GERMANY,8,3,0.2853878240158589
HEAT_LOW_T_DECEN,GERMANY,8,4,0.9988573839438033
HEAT_LOW_T_DECEN,GERMANY,8,5,1.02739616642659
HEAT_LOW_T_DECEN,GERMANY,8,6,0.4280817360171377
HEAT_LOW_T_DECEN,GERMANY,8,7,1.084473731265414
HEAT_LOW_T_DECEN,GERMANY,8,8,1.626710596776159
HEAT_LOW_T_DECEN,GERMANY,8,9,0.6563919953242636
HEAT_LOW_T_DECEN,GERMANY,8,10,0.742008342399053
HEAT_LOW_T_DECEN,GERMANY,8,11,0.9703186015344232
HEAT_LOW_T_DECEN,GERMANY,8,12,1.341322772687324
HEAT_LOW_T_DECEN,GERMANY,9,1,0.7705471247523834
HEAT_LOW_T_DECEN,GERMANY,9,2,0.4851593007782903
HEAT_LOW_T_DECEN,GERMANY,9,3,0.2853878240183496
HEAT_LOW_T_DECEN,GERMANY,9,4,0.9988573839303067
HEAT_LOW_T_DECEN,GERMANY,9,5,1.027396166218892
HEAT_LOW_T_DECEN,GERMANY,9,6,0.4280817360184092
HEAT_LOW_T_DECEN,GERMANY,9,7,1.084473731247372
HEAT_LOW_T_DECEN,GERMANY,9,8,1.626710596618361
HEAT_LOW_T_DECEN,GERMANY,9,9,0.6563919951649877
HEAT_LOW_T_DECEN,GERMANY,9,10,0.7420083423985133
HEAT_LOW_T_DECEN,GERMANY,9,11,0.9703186015326826
HEAT_LOW_T_DECEN,GERMANY,9,12,1.341322772695762
HEAT_LOW_T_DECEN,GERMANY,10,1,0.7705471247549013
HEAT_LOW_T_DECEN,GERMANY,10,2,0.4851593007798735
HEAT_LOW_T_DECEN,GERMANY,10,3,0.285387824014717
HEAT_LOW_T_DECEN,GERMANY,10,4,0.9988573838788516
HEAT_LOW_T_DECEN,GERMANY,10,5,1.027396166025853
HEAT_LOW_T_DECEN,GERMANY,10,6,0.4280817360130218
HEAT_LOW_T_DECEN,GERMANY,10,7,1.084473731169163
HEAT_LOW_T_DECEN,GERMANY,10,8,1.626710596374796
HEAT_LOW_T_DECEN,GERMANY,10,9,0.656391994966743
HEAT_LOW_T_DECEN,GERMANY,10,10,0.7420083423946433
HEAT_LOW_T_DECEN,GERMANY,10,11,0.9703186015341397
HEAT_LOW_T_DECEN,GERMANY,10,12,1.341322772693078
HEAT_LOW_T_DECEN,GERMANY,11,1,0.7705471247574789
HEAT_LOW_T_DECEN,GERMANY,11,2,0.4851593007784099
HEAT_LOW_T_DECEN,GERMANY,11,3,0.2853878239932947
HEAT_LOW_T_DECEN,GERMANY,11,4,0.9988573837693451
HEAT_LOW_T_DECEN,GERMANY,11,5,1.027396165768799
HEAT_LOW_T_DECEN,GERMANY,11,6,0.4280817360026939
HEAT_LOW_T_DECEN,GERMANY,11,7,1.084473731099913
HEAT_LOW_T_DECEN,GERMANY,11,8,1.626710596130671
HEAT_LOW_T_DECEN,GERMANY,11,9,0.6563919947851944
HEAT_LOW_T_DECEN,GERMANY,11,10,0.7420083423711605
HEAT_LOW_T_DECEN,GERMANY,11,11,0.970318601526931
HEAT_LOW_T_DECEN,GERMANY,11,12,1.341322772696082
HEAT_LOW_T_DECEN,GERMANY,12,1,0.7705471247607446
HEAT_LOW_T_DECEN,GERMANY,12,2,0.4851593007687149
HEAT_LOW_T_DECEN,GERMANY,12,3,0.2853878239731191
HEAT_LOW_T_DECEN,GERMANY,12,4,0.9988573837861613
HEAT_LOW_T_DECEN,GERMANY,12,5,1.027396165663596
HEAT_LOW_T_DECEN,GERMANY,12,6,0.4280817360103981
HEAT_LOW_T_DECEN,GERMANY,12,7,1.084473731045274
HEAT_LOW_T_DECEN,GERMANY,12,8,1.626710595965468
HEAT_LOW_T_DECEN,GERMANY,12,9,0.6563919946636023
HEAT_LOW_T_DECEN,GERMANY,12,10,0.7420083423561882
HEAT_LOW_T_DECEN,GERMANY,12,11,0.9703186015232906
HEAT_LOW_T_DECEN,GERMANY,12,12,1.341322772666856
HEAT_LOW_T_DECEN,GERMANY,13,1,0.7705471247606118
HEAT_LOW_T_DECEN,GERMANY,13,2,0.4851593007628609
HEAT_LOW_T_DECEN,GERMANY,13,3,0.2853878239644
HEAT_LOW_T_DECEN,GERMANY,13,4,0.9988573837577885
HEAT_LOW_T_DECEN,GERMANY,13,5,1.027396165661152
HEAT_LOW_T_DECEN,GERMANY,13,6,0.428081736009128
HEAT_LOW_T_DECEN,GERMANY,13,7,1.084473731057226
HEAT_LOW_T_DECEN,GERMANY,13,8,1.626710595959764
HEAT_LOW_T_DECEN,GERMANY,13,9,0.6563919946616045
HEAT_LOW_T_DECEN,GERMANY,13,10,0.7420083423335148
HEAT_LOW_T_DECEN,GERMANY,13,11,0.9703186015198044
HEAT_LOW_T_DECEN,GERMANY,13,12,1.341322772673676
HEAT_LOW_T_DECEN,GERMANY,14,1,0.7705471247580126
HEAT_LOW_T_DECEN,GERMANY,14,2,0.485159300762967
HEAT_LOW_T_DECEN,GERMANY,14,3,0.2853878239676114
HEAT_LOW_T_DECEN,GERMANY,14,4,0.9988573837409189
HEAT_LOW_T_DECEN,GERMANY,14,5,1.027396165704826
HEAT_LOW_T_DECEN,GERMANY,14,6,0.4280817360139388
HEAT_LOW_T_DECEN,GERMANY,14,7,1.084473731107515
HEAT_LOW_T_DECEN,GERMANY,14,8,1.626710595993711
HEAT_LOW_T_DECEN,GERMANY,14,9,0.6563919947435077
HEAT_LOW_T_DECEN,GERMANY,14,10,0.7420083423404966
HEAT_LOW_T_DECEN,GERMANY,14,11,0.9703186015172535
HEAT_LOW_T_DECEN,GERMANY,14,12,1.341322772703475
HEAT_LOW_T_DECEN,GERMANY,15,1,0.7705471247638362
HEAT_LOW_T_DECEN,GERMANY,15,2,0.4851593007728687
HEAT_LOW_T_DECEN,GERMANY,15,3,0.285387823982787
HEAT_LOW_T_DECEN,GERMANY,15,4,0.9988573837845514
HEAT_LOW_T_DECEN,GERMANY,15,5,1.027396165865357
HEAT_LOW_T_DECEN,GERMANY,15,6,0.4280817360165978
HEAT_LOW_T_DECEN,GERMANY,15,7,1.08447373117994
HEAT_LOW_T_DECEN,GERMANY,15,8,1.62671059624376
HEAT_LOW_T_DECEN,GERMANY,15,9,0.6563919949186282
HEAT_LOW_T_DECEN,GERMANY,15,10,0.7420083423605587
HEAT_LOW_T_DECEN,GERMANY,15,11,0.9703186015326131
HEAT_LOW_T_DECEN,GERMANY,15,12,1.341322772688955
HEAT_LOW_T_DECEN,GERMANY,16,1,0.7705471247556659
HEAT_LOW_T_DECEN,GERMANY,16,2,0.4851593007783168
HEAT_LOW_T_DECEN,GERMANY,16,3,0.2853878240034642
HEAT_LOW_T_DECEN,GERMANY,16,4,0.9988573839049777
HEAT_LOW_T_DECEN,GERMANY,16,5,1.027396166129245
HEAT_LOW_T_DECEN,GERMANY,16,6,0.4280817360178048
HEAT_LOW_T_DECEN,GERMANY,16,7,1.084473731233643
HEAT_LOW_T_DECEN,GERMANY,16,8,1.626710596497112
HEAT_LOW_T_DECEN,GERMANY,16,9,0.6563919951142497
HEAT_LOW_T_DECEN,GERMANY,16,10,0.7420083423928601
HEAT_LOW_T_DECEN,GERMANY,16,11,0.970318601531339
HEAT_LOW_T_DECEN,GERMANY,16,12,1.341322772683827
HEAT_LOW_T_DECEN,GERMANY,17,1,0.7705471247569713
HEAT_LOW_T_DECEN,GERMANY,17,2,0.4851593007786859
HEAT_LOW_T_DECEN,GERMANY,17,3,0.2853878240167998
HEAT_LOW_T_DECEN,GERMANY,17,4,0.9988573839439668
HEAT_LOW_T_DECEN,GERMANY,17,5,1.027396166369272
HEAT_LOW_T_DECEN,GERMANY,17,6,0.4280817360187383
HEAT_LOW_T_DECEN,GERMANY,17,7,1.084473731261593
HEAT_LOW_T_DECEN,GERMANY,17,8,1.626710596739867
HEAT_LOW_T_DECEN,GERMANY,17,9,0.6563919952874493
HEAT_LOW_T_DECEN,GERMANY,17,10,0.7420083423990854
HEAT_LOW_T_DECEN,GERMANY,17,11,0.9703186015361799
HEAT_LOW_T_DECEN,GERMANY,17,12,1.341322772683835
HEAT_LOW_T_DECEN,GERMANY,18,1,0.7705471247559208
HEAT_LOW_T_DECEN,GERMANY,18,2,0.4851593007787532
HEAT_LOW_T_DECEN,GERMANY,18,3,0.2853878240186452
HEAT_LOW_T_DECEN,GERMANY,18,4,0.9988573839480849
HEAT_LOW_T_DECEN,GERMANY,18,5,1.027396166448622
HEAT_LOW_T_DECEN,GERMANY,18,6,0.4280817360178154
HEAT_LOW_T_DECEN,GERMANY,18,7,1.084473731267385
HEAT_LOW_T_DECEN,GERMANY,18,8,1.626710596792999
HEAT_LOW_T_DECEN,GERMANY,18,9,0.656391995326389
HEAT_LOW_T_DECEN,GERMANY,18,10,0.7420083423989533
HEAT_LOW_T_DECEN,GERMANY,18,11,0.9703186015286388
HEAT_LOW_T_DECEN,GERMANY,18,12,1.341322772684216
HEAT_LOW_T_DECEN,GERMANY,19,1,0.7705471247532744
HEAT_LOW_T_DECEN,GERMANY,19,2,0.4851593007785879
HEAT_LOW_T_DECEN,GERMANY,19,3,0.2853878240187557
HEAT_LOW_T_DECEN,GERMANY,19,4,0.998857383947555
HEAT_LOW_T_DECEN,GERMANY,19,5,1.027396166452266
HEAT_LOW_T_DECEN,GERMANY,19,6,0.4280817360190748
HEAT_LOW_T_DECEN,GERMANY,19,7,1.084473731265543
HEAT_LOW_T_DECEN,GERMANY,19,8,1.62671059677319
HEAT_LOW_T_DECEN,GERMANY,19,9,0.6563919953262481
HEAT_LOW_T_DECEN,GERMANY,19,10,0.7420083423992954
HEAT_LOW_T_DECEN,GERMANY,19,11,0.9703186015337218
HEAT_LOW_T_DECEN,GERMANY,19,12,1.341322772685053
HEAT_LOW_T_DECEN,GERMANY,20,1,0.7705471247548579
HEAT_LOW_T_DECEN,GERMANY,20,2,0.4851593007790881
HEAT_LOW_T_DECEN,GERMANY,20,3,0.285387824019377
HEAT_LOW_T_DECEN,GERMANY,20,4,0.9988573839481353
HEAT_LOW_T_DECEN,GERMANY,20,5,1.027396166451688
HEAT_LOW_T_DECEN,GERMANY,20,6,0.4280817360235694
HEAT_LOW_T_DECEN,GERMANY,20,7,1.084473731268302
HEAT_LOW_T_DECEN,GERMANY,20,8,1.626710596857615
HEAT_LOW_T_DECEN,GERMANY,20,9,0.6563919953261135
HEAT_LOW_T_DECEN,GERMANY,20,10,0.7420083424039222
HEAT_LOW_T_DECEN,GERMANY,20,11,0.9703186015358902
HEAT_LOW_T_DECEN,GERMANY,20,12,1.341322772681276
HEAT_LOW_T_DECEN,GERMANY,21,1,0.7705471247581915
HEAT_LOW_T_DECEN,GERMANY,21,2,0.4851593007825022
HEAT_LOW_T_DECEN,GERMANY,21,3,0.2853878240235116
HEAT_LOW_T_DECEN,GERMANY,21,4,0.9988573840410195
HEAT_LOW_T_DECEN,GERMANY,21,5,1.027396166461393
HEAT_LOW_T_DECEN,GERMANY,21,6,0.4280817360293376
HEAT_LOW_T_DECEN,GERMANY,21,7,1.084473731265915
HEAT_LOW_T_DECEN,GERMANY,21,8,1.626710596775653
HEAT_LOW_T_DECEN,GERMANY,21,9,0.6563919953248883
HEAT_LOW_T_DECEN,GERMANY,21,10,0.7420083424136674
HEAT_LOW_T_DECEN,GERMANY,21,11,0.9703186015471984
HEAT_LOW_T_DECEN,GERMANY,21,12,1.341322772685823
HEAT_LOW_T_DECEN,GERMANY,22,1,0.770547124759088
HEAT_LOW_T_DECEN,GERMANY,22,2,0.485159300787768
HEAT_LOW_T_DECEN,GERMANY,22,3,0.2853878240317457
HEAT_LOW_T_DECEN,GERMANY,22,4,0.9988573841278844
HEAT_LOW_T_DECEN,GERMANY,22,5,1.027396166463432
HEAT_LOW_T_DECEN,GERMANY,22,6,0.4280817360451017
HEAT_LOW_T_DECEN,GERMANY,22,7,1.084473731269409
HEAT_LOW_T_DECEN,GERMANY,22,8,1.626710596818514
HEAT_LOW_T_DECEN,GERMANY,22,9,0.6563919953230118
HEAT_LOW_T_DECEN,GERMANY,22,10,0.7420083424257266
HEAT_LOW_T_DECEN,GERMANY,22,11,0.9703186015515296
HEAT_LOW_T_DECEN,GERMANY,22,12,1.341322772696568
HEAT_LOW_T_DECEN,GERMANY,23,1,0.7705471247734402
HEAT_LOW_T_DECEN,GERMANY,23,2,0.4851593007972996
HEAT_LOW_T_DECEN,GERMANY,23,3,0.2853878240431323
HEAT_LOW_T_DECEN,GERMANY,23,4,0.9988573839520959
HEAT_LOW_T_DECEN,GERMANY,23,5,1.027396166454977
HEAT_LOW_T_DECEN,GERMANY,23,6,0.4280817360535633
HEAT_LOW_T_DECEN,GERMANY,23,7,1.084473731265519
HEAT_LOW_T_DECEN,GERMANY,23,8,1.626710596780413
HEAT_LOW_T_DECEN,GERMANY,23,9,0.6563919953236595
HEAT_LOW_T_DECEN,GERMANY,23,10,0.7420083424330274
HEAT_LOW_T_DECEN,GERMANY,23,11,0.9703186015684829
HEAT_LOW_T_DECEN,GERMANY,23,12,1.341322772707612
HEAT_LOW_T_DECEN,GERMANY,24,1,0.7705471247827426
HEAT_LOW_T_DECEN,GERMANY,24,2,0.4851593008052716
HEAT_LOW_T_DECEN,GERMANY,24,3,0.285387824048954
HEAT_LOW_T_DECEN,GERMANY,24,4,0.9988573839739029
HEAT_LOW_T_DECEN,GERMANY,24,5,1.027396166464676
HEAT_LOW_T_DECEN,GERMANY,24,6,0.4280817360491441
HEAT_LOW_T_DECEN,GERMANY,24,7,1.084473731269791
HEAT_LOW_T_DECEN,GERMANY,24,8,1.626710596822521
HEAT_LOW_T_DECEN,GERMANY,24,9,0.656391995330076
HEAT_LOW_T_DECEN,GERMANY,24,10,0.7420083424319149
HEAT_LOW_T_DECEN,GERMANY,24,11,0.9703186015736476
HEAT_LOW_T_DECEN,GERMANY,24,12,1.341322772707308
HEAT_LOW_T_DHN,GERMANY,1,1,0.5684993171591987
HEAT_LOW_T_DHN,GERMANY,1,2,0.3979813555787997
HEAT_LOW_T_DHN,GERMANY,1,3,0.2279040114699976
HEAT_LOW_T_DHN,GERMANY,1,4,0.6376965319212556
HEAT_LOW_T_DHN,GERMANY,1,5,0.3224535362463842
HEAT_LOW_T_DHN,GERMANY,1,6,0.2758089868086063
HEAT_LOW_T_DHN,GERMANY,1,7,0.3981777538347527
HEAT_LOW_T_DHN,GERMANY,1,8,0.5451925618401696
HEAT_LOW_T_DHN,GERMANY,1,9,0.2221117857650363
HEAT_LOW_T_DHN,GERMANY,1,10,0.3835308334985419
HEAT_LOW_T_DHN,GERMANY,1,11,0.7749205991491747
HEAT_LOW_T_DHN,GERMANY,1,12,1.014695478361674
HEAT_LOW_T_DHN,GERMANY,2,1,0.568533770298219
HEAT_LOW_T_DHN,GERMANY,2,2,0.3980054747097537
HEAT_LOW_T_DHN,GERMANY,2,3,0.2279178232900522
HEAT_LOW_T_DHN,GERMANY,2,4,0.6377351786737749
HEAT_LOW_T_DHN,GERMANY,2,5,0.3224730781168157
HEAT_LOW_T_DHN,GERMANY,2,6,0.2758257018466258
HEAT_LOW_T_DHN,GERMANY,2,7,0.3982018848710344
HEAT_LOW_T_DHN,GERMANY,2,8,0.5452256025137322
HEAT_LOW_T_DHN,GERMANY,2,9,0.222125246555704
HEAT_LOW_T_DHN,GERMANY,2,10,0.3835540768760674
HEAT_LOW_T_DHN,GERMANY,2,11,0.7749675621856121
HEAT_LOW_T_DHN,GERMANY,2,12,1.014756972629326
HEAT_LOW_T_DHN,GERMANY,3,1,0.5685682255277659
HEAT_LOW_T_DHN,GERMANY,3,2,0.3980295953030155
HEAT_LOW_T_DHN,GERMANY,3,3,0.2279316359499864
HEAT_LOW_T_DHN,GERMANY,3,4,0.6377738277714298
HEAT_LOW_T_DHN,GERMANY,3,5,0.3224926211689806
HEAT_LOW_T_DHN,GERMANY,3,6,0.2758424179005835
HEAT_LOW_T_DHN,GERMANY,3,7,0.3982260173696475
HEAT_LOW_T_DHN,GERMANY,3,8,0.5452586451896618
HEAT_LOW_T_DHN,GERMANY,3,9,0.2221387081621298
HEAT_LOW_T_DHN,GERMANY,3,10,0.3835773216640636
HEAT_LOW_T_DHN,GERMANY,3,11,0.7750145280716114
HEAT_LOW_T_DHN,GERMANY,3,12,1.014818470626188
HEAT_LOW_T_DHN,GERMANY,4,1,0.5686026828473553
HEAT_LOW_T_DHN,GERMANY,4,2,0.3980537173593344
HEAT_LOW_T_DHN,GERMANY,4,3,0.2279454495408325
HEAT_LOW_T_DHN,GERMANY,4,4,0.6378124792535969
HEAT_LOW_T_DHN,GERMANY,4,5,0.3225121654054886
HEAT_LOW_T_DHN,GERMANY,4,6,0.2758591350057649
HEAT_LOW_T_DHN,GERMANY,4,7,0.3982501513306942
HEAT_LOW_T_DHN,GERMANY,4,8,0.5452916898680858
HEAT_LOW_T_DHN,GERMANY,4,9,0.2221521705843637
HEAT_LOW_T_DHN,GERMANY,4,10,0.3836005678608482
HEAT_LOW_T_DHN,GERMANY,4,11,0.7752963830461158
HEAT_LOW_T_DHN,GERMANY,4,12,1.014879972351783
HEAT_LOW_T_DHN,GERMANY,5,1,0.5686371422563467
HEAT_LOW_T_DHN,GERMANY,5,2,0.3980778408799094
HEAT_LOW_T_DHN,GERMANY,5,3,0.2280283479738967
HEAT_LOW_T_DHN,GERMANY,5,4,0.7976350091290245
HEAT_LOW_T_DHN,GERMANY,5,5,0.3225317108261722
HEAT_LOW_T_DHN,GERMANY,5,6,0.2758758541332494
HEAT_LOW_T_DHN,GERMANY,5,7,0.3982742867542725
HEAT_LOW_T_DHN,GERMANY,5,8,0.5453247365490191
HEAT_LOW_T_DHN,GERMANY,5,9,0.2221656338224558
HEAT_LOW_T_DHN,GERMANY,5,10,0.3836238154641072
HEAT_LOW_T_DHN,GERMANY,5,11,0.7752963831215844
HEAT_LOW_T_DHN,GERMANY,5,12,1.014941477805582
HEAT_LOW_T_DHN,GERMANY,6,1,0.5686716037515093
HEAT_LOW_T_DHN,GERMANY,6,2,0.3981019658603759
HEAT_LOW_T_DHN,GERMANY,6,3,0.2280283479752026
HEAT_LOW_T_DHN,GERMANY,6,4,0.6378897891730004
HEAT_LOW_T_DHN,GERMANY,6,5,0.3225512574310838
HEAT_LOW_T_DHN,GERMANY,6,6,0.2758925721885495
HEAT_LOW_T_DHN,GERMANY,6,7,0.3982984236404791
HEAT_LOW_T_DHN,GERMANY,6,8,0.5453577852326125
HEAT_LOW_T_DHN,GERMANY,6,9,0.2221790978764561
HEAT_LOW_T_DHN,GERMANY,6,10,0.383647064475437
HEAT_LOW_T_DHN,GERMANY,6,11,0.7752963831227304
HEAT_LOW_T_DHN,GERMANY,6,12,1.015002986984971
HEAT_LOW_T_DHN,GERMANY,7,1,0.5687060673330473
HEAT_LOW_T_DHN,GERMANY,7,2,0.3981260922988095
HEAT_LOW_T_DHN,GERMANY,7,3,0.2280283479743203
HEAT_LOW_T_DHN,GERMANY,7,4,0.6379284476005505
HEAT_LOW_T_DHN,GERMANY,7,5,0.3225708052202425
HEAT_LOW_T_DHN,GERMANY,7,6,0.2759092922610036
HEAT_LOW_T_DHN,GERMANY,7,7,0.3983225619894092
HEAT_LOW_T_DHN,GERMANY,7,8,0.5453908359190323
HEAT_LOW_T_DHN,GERMANY,7,9,0.2221925627464145
HEAT_LOW_T_DHN,GERMANY,7,10,0.3836703148958243
HEAT_LOW_T_DHN,GERMANY,7,11,0.7752963831217791
