p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
ELECTRICITY,GERMANY,15,10,1.014214671524266e-11,26,1,3.9008256597087156e-13,3.9008256597087157e-10
ELECTRICITY,GERMANY,15,11,2.969486515785743,34,1,0.08733783869958067,87.33783869958067
ELECTRICITY,GERMANY,15,12,1.367393781421872,47,1,0.029093484711103658,29.09348471110366
ELECTRICITY,GERMANY,16,1,2.067282093170945e-13,27,1,7.656600345077575e-15,7.656600345077576e-12
ELECTRICITY,GERMANY,16,2,1.484743258006982,17,1,0.08733783870629305,87.33783870629306
ELECTRICITY,GERMANY,16,3,0.8733783868730776,10,1,0.08733783868730775,87.33783868730775
ELECTRICITY,GERMANY,16,4,2.981880701590604,35,1,0.08519659147401726,85.19659147401725
ELECTRICITY,GERMANY,16,5,0.131606531715326,36,1,0.003655736992092389,3.655736992092389
ELECTRICITY,GERMANY,16,6,0.4364022776365158,15,1,0.02909348517576772,29.093485175767718
ELECTRICITY,GERMANY,16,7,3.158097746362863,38,1,0.08310783543060166,83.10783543060165
ELECTRICITY,GERMANY,16,8,1.658328575865175,57,1,0.029093483787108333,29.093483787108333
ELECTRICITY,GERMANY,16,9,2.008770290073455,23,1,0.08733783869884588,87.33783869884589
ELECTRICITY,GERMANY,16,10,1.626668501251302e-11,26,1,6.256417312505008e-13,6.256417312505008e-10
ELECTRICITY,GERMANY,16,11,2.969486515986149,34,1,0.08733783870547497,87.33783870547497
ELECTRICITY,GERMANY,16,12,1.968580867884859,47,1,0.04188469931669913,41.88469931669913
ELECTRICITY,GERMANY,17,1,3.120152173316457e-12,27,1,1.1556119160431323e-13,1.1556119160431323e-10
ELECTRICITY,GERMANY,17,2,1.48474325802468,17,1,0.08733783870733412,87.33783870733413
ELECTRICITY,GERMANY,17,3,0.8733783866422687,10,1,0.08733783866422687,87.33783866422687
ELECTRICITY,GERMANY,17,4,3.006655542131764,35,1,0.08590444406090754,85.90444406090754
ELECTRICITY,GERMANY,17,5,1.04736544923287,36,1,0.029093484700913053,29.093484700913052
ELECTRICITY,GERMANY,17,6,0.4548352099294537,15,1,0.030322347328630248,30.322347328630247
ELECTRICITY,GERMANY,17,7,3.318837868519298,38,1,0.08733783864524469,87.33783864524469
ELECTRICITY,GERMANY,17,8,1.659032316543185,57,1,0.02910583011479272,29.10583011479272
ELECTRICITY,GERMANY,17,9,2.008770290188352,23,1,0.0873378387038414,87.3378387038414
ELECTRICITY,GERMANY,17,10,3.408880551277513e-11,26,1,1.3111079043375052e-12,1.3111079043375052e-09
ELECTRICITY,GERMANY,17,11,2.969486516092211,34,1,0.08733783870859445,87.33783870859445
ELECTRICITY,GERMANY,17,12,2.051722963871834,47,1,0.04365368008237945,43.65368008237945
ELECTRICITY,GERMANY,18,1,2.531394778415188e-12,27,1,9.375536216352549e-14,9.375536216352548e-11
ELECTRICITY,GERMANY,18,2,1.484743258019848,17,1,0.08733783870704989,87.3378387070499
ELECTRICITY,GERMANY,18,3,0.8733783869765556,10,1,0.08733783869765556,87.33783869765556
ELECTRICITY,GERMANY,18,4,3.031636225679726,35,1,0.08661817787656359,86.61817787656359
ELECTRICITY,GERMANY,18,5,1.088465793836185,36,1,0.030235160939894028,30.235160939894026
ELECTRICITY,GERMANY,18,6,1.193179880416733,15,1,0.07954532536111554,79.54532536111554
ELECTRICITY,GERMANY,18,7,3.318837870623216,38,1,0.08733783870061095,87.33783870061094
ELECTRICITY,GERMANY,18,8,2.729952398716001,57,1,0.047893901731859666,47.893901731859664
ELECTRICITY,GERMANY,18,9,2.008770290239403,23,1,0.087337838706061,87.337838706061
ELECTRICITY,GERMANY,18,10,9.32268140964875e-11,26,1,3.5856466960187497e-12,3.5856466960187496e-09
ELECTRICITY,GERMANY,18,11,2.969486516109448,34,1,0.0873378387091014,87.3378387091014
ELECTRICITY,GERMANY,18,12,2.001428533615123,47,1,0.04258358582159836,42.58358582159836
ELECTRICITY,GERMANY,19,1,1.05719199449093e-12,27,1,3.9155259055219634e-14,3.915525905521963e-11
ELECTRICITY,GERMANY,19,2,1.484743257992355,17,1,0.08733783870543264,87.33783870543265
ELECTRICITY,GERMANY,19,3,0.8733783869067027,10,1,0.08733783869067027,87.33783869067027
ELECTRICITY,GERMANY,19,4,3.056824353803638,35,1,0.08733783868010395,87.33783868010394
ELECTRICITY,GERMANY,19,5,1.047365448214866,36,1,0.029093484672635166,29.093484672635167
ELECTRICITY,GERMANY,19,6,1.203093381622378,15,1,0.08020622544149188,80.20622544149188
ELECTRICITY,GERMANY,19,7,3.318837870788184,38,1,0.08733783870495221,87.3378387049522
ELECTRICITY,GERMANY,19,8,4.97825680626279,57,1,0.08733783870636473,87.33783870636474
ELECTRICITY,GERMANY,19,9,2.00877029025678,23,1,0.08733783870681652,87.33783870681653
ELECTRICITY,GERMANY,19,10,9.574235380857996e-11,26,1,3.6823982234069216e-12,3.6823982234069216e-09
ELECTRICITY,GERMANY,19,11,2.969486516102901,34,1,0.08733783870890886,87.33783870890886
ELECTRICITY,GERMANY,19,12,2.018057325902216,47,1,0.04293738991281311,42.93738991281311
ELECTRICITY,GERMANY,20,1,-3.021171336941152e-13,27,1,-1.1189523470152414e-14,-1.1189523470152414e-11
ELECTRICITY,GERMANY,20,2,1.484743257933315,17,1,0.08733783870195971,87.33783870195971
ELECTRICITY,GERMANY,20,3,0.8733783867073782,10,1,0.08733783867073783,87.33783867073782
ELECTRICITY,GERMANY,20,4,2.961221070191434,35,1,0.08460631629118383,84.60631629118383
ELECTRICITY,GERMANY,20,5,0.5694954098132412,36,1,0.0158193169392567,15.8193169392567
ELECTRICITY,GERMANY,20,6,1.213089264866791,15,1,0.08087261765778607,80.87261765778607
ELECTRICITY,GERMANY,20,7,3.318837870870966,38,1,0.08733783870713067,87.33783870713067
ELECTRICITY,GERMANY,20,8,4.978256806436149,57,1,0.08733783870940612,87.33783870940611
ELECTRICITY,GERMANY,20,9,2.008770290265119,23,1,0.0873378387071791,87.33783870717909
ELECTRICITY,GERMANY,20,10,7.728176695275877e-11,26,1,2.9723756520291833e-12,2.972375652029183e-09
ELECTRICITY,GERMANY,20,11,2.969486516093041,34,1,0.08733783870861886,87.33783870861886
ELECTRICITY,GERMANY,20,12,2.034824278836464,47,1,0.043294133592265194,43.2941335922652
ELECTRICITY,GERMANY,21,1,-1.875852070791263e-12,27,1,-6.947600262189863e-14,-6.947600262189863e-11
ELECTRICITY,GERMANY,21,2,1.48474325787414,17,1,0.08733783869847882,87.33783869847882
ELECTRICITY,GERMANY,21,3,0.8733783862923435,10,1,0.08733783862923436,87.33783862923435
ELECTRICITY,GERMANY,21,4,2.96140053147264,35,1,0.08461144375636113,84.61144375636114
ELECTRICITY,GERMANY,21,5,1.26840685699642e-08,36,1,3.523352380545611e-10,3.5233523805456107e-07
ELECTRICITY,GERMANY,21,6,1.223168171078451,15,1,0.0815445447385634,81.5445447385634
ELECTRICITY,GERMANY,21,7,3.318837870826634,38,1,0.08733783870596405,87.33783870596405
ELECTRICITY,GERMANY,21,8,4.978256806441188,57,1,0.08733783870949452,87.33783870949452
ELECTRICITY,GERMANY,21,9,2.008770290242325,23,1,0.08733783870618804,87.33783870618804
ELECTRICITY,GERMANY,21,10,6.794955196760263e-11,26,1,2.6134443064462547e-12,2.6134443064462547e-09
ELECTRICITY,GERMANY,21,11,2.969486516080765,34,1,0.0873378387082578,87.3378387082578
ELECTRICITY,GERMANY,21,12,2.051730537130668,47,1,0.04365384121554613,43.65384121554613
ELECTRICITY,GERMANY,22,1,-1.633985544061944e-12,27,1,-6.051798311340534e-14,-6.051798311340534e-11
ELECTRICITY,GERMANY,22,2,1.484743257750157,17,1,0.0873378386911857,87.33783869118571
ELECTRICITY,GERMANY,22,3,0.8733783420847764,10,1,0.08733783420847764,87.33783420847764
ELECTRICITY,GERMANY,22,4,2.9860051606772,35,1,0.08531443316220572,85.31443316220572
ELECTRICITY,GERMANY,22,5,8.583388261401004e-09,36,1,2.3842745170558344e-10,2.3842745170558344e-07
ELECTRICITY,GERMANY,22,6,1.233330816067724,15,1,0.08222205440451494,82.22205440451494
ELECTRICITY,GERMANY,22,7,3.318837870791993,38,1,0.08733783870505245,87.33783870505245
ELECTRICITY,GERMANY,22,8,4.978256806423899,57,1,0.08733783870919122,87.33783870919122
ELECTRICITY,GERMANY,22,9,2.008770290225748,23,1,0.08733783870546731,87.3378387054673
ELECTRICITY,GERMANY,22,10,5.596429648634829e-11,26,1,2.1524729417826267e-12,2.1524729417826267e-09
ELECTRICITY,GERMANY,22,11,2.96948651607557,34,1,0.087337838708105,87.33783870810501
ELECTRICITY,GERMANY,22,12,2.068777261783749,47,1,0.04401653748476062,44.01653748476062
ELECTRICITY,GERMANY,23,1,1.518646710531329e-11,27,1,5.624617446412329e-13,5.624617446412329e-10
ELECTRICITY,GERMANY,23,2,1.484743257324441,17,1,0.08733783866614359,87.33783866614358
ELECTRICITY,GERMANY,23,3,0.8733783852124022,10,1,0.08733783852124022,87.33783852124022
ELECTRICITY,GERMANY,23,4,3.010814328010852,35,1,0.08602326651459577,86.02326651459578
ELECTRICITY,GERMANY,23,5,9.633798153642086e-09,36,1,2.676055042678357e-10,2.6760550426783573e-07
ELECTRICITY,GERMANY,23,6,1.310067579784772,15,1,0.08733783865231813,87.33783865231813
ELECTRICITY,GERMANY,23,7,3.318837870747789,38,1,0.08733783870388918,87.33783870388919
ELECTRICITY,GERMANY,23,8,4.978256806295735,57,1,0.08733783870694273,87.33783870694273
ELECTRICITY,GERMANY,23,9,2.008770290197001,23,1,0.08733783870421742,87.33783870421742
ELECTRICITY,GERMANY,23,10,2.474335127061212e-11,26,1,9.516673565620046e-13,9.516673565620046e-10
ELECTRICITY,GERMANY,23,11,2.969486516101752,34,1,0.08733783870887506,87.33783870887505
ELECTRICITY,GERMANY,23,12,2.085965617054078,47,1,0.04438224717136336,44.38224717136336
ELECTRICITY,GERMANY,24,1,7.868821640918605e-12,27,1,2.914378385525409e-13,2.914378385525409e-10
ELECTRICITY,GERMANY,24,2,1.176815499038012,17,1,0.06922444111988306,69.22444111988305
ELECTRICITY,GERMANY,24,3,0.8733783820664913,10,1,0.08733783820664913,87.33783820664912
ELECTRICITY,GERMANY,24,4,3.035829563778333,35,1,0.0867379875365238,86.7379875365238
ELECTRICITY,GERMANY,24,5,9.346763466394378e-09,36,1,2.5963231851095496e-10,2.5963231851095494e-07
ELECTRICITY,GERMANY,24,6,1.310067579773742,15,1,0.0873378386515828,87.3378386515828
ELECTRICITY,GERMANY,24,7,3.318837870859085,38,1,0.08733783870681804,87.33783870681803
ELECTRICITY,GERMANY,24,8,4.978256806300648,57,1,0.08733783870702891,87.33783870702891
ELECTRICITY,GERMANY,24,9,2.008770290248104,23,1,0.0873378387064393,87.3378387064393
ELECTRICITY,GERMANY,24,10,2.85628543045913e-11,26,1,1.0985713194073578e-12,1.0985713194073577e-09
ELECTRICITY,GERMANY,24,11,2.969486516118629,34,1,0.08733783870937144,87.33783870937144
ELECTRICITY,GERMANY,24,12,2.103296782986543,47,1,0.04475099538269241,44.75099538269241
GAS,GERMANY,1,1,1.291050548783989,27,1,0.04781668699199959,47.81668699199959
GAS,GERMANY,1,2,0.8148079944610411,17,1,0.04792988202712006,47.929882027120065
GAS,GERMANY,1,3,0.4790730016945206,10,1,0.04790730016945206,47.907300169452064
GAS,GERMANY,1,4,1.6789802579746,35,1,0.04797086451356,47.97086451356
GAS,GERMANY,1,5,1.720339551819161,36,1,0.047787209772754476,47.78720977275447
GAS,GERMANY,1,6,0.7188396880117028,15,1,0.04792264586744686,47.92264586744686
GAS,GERMANY,1,7,1.822912001268385,38,1,0.04797136845443119,47.971368454431186
GAS,GERMANY,1,8,2.736331557048981,57,1,0.048005816790333,48.005816790333
GAS,GERMANY,1,9,1.102535489923444,23,1,0.047936325648845396,47.9363256488454
GAS,GERMANY,1,10,1.243206088840334,26,1,0.04781561880155131,47.81561880155131
GAS,GERMANY,1,11,1.631029874644249,34,1,0.04797146690130144,47.97146690130144
GAS,GERMANY,1,12,2.244847606772907,47,1,0.04776271503772143,47.76271503772143
GAS,GERMANY,2,1,1.291052318831069,27,1,0.047816752549298853,47.816752549298855
GAS,GERMANY,2,2,0.8148066493349255,17,1,0.047929802902054446,47.92980290205445
GAS,GERMANY,2,3,0.4790721370088658,10,1,0.04790721370088658,47.90721370088658
GAS,GERMANY,2,4,1.678981416747032,35,1,0.047970897621343773,47.970897621343774
GAS,GERMANY,2,5,1.720342714303436,36,1,0.04778729761953989,47.78729761953989
GAS,GERMANY,2,6,0.7188386276634589,15,1,0.047922575177563924,47.92257517756392
GAS,GERMANY,2,7,1.82291102512782,38,1,0.047971342766521576,47.97134276652157
GAS,GERMANY,2,8,2.73633044898908,57,1,0.04800579735068561,48.00579735068561
GAS,GERMANY,2,9,1.102533981527034,23,1,0.04793626006639279,47.93626006639279
GAS,GERMANY,2,10,1.243206526141666,26,1,0.04781563562083331,47.81563562083331
GAS,GERMANY,2,11,1.631031211178237,34,1,0.047971506211124615,47.97150621112461
GAS,GERMANY,2,12,2.244858388549316,47,1,0.04776294443721949,47.76294443721949
GAS,GERMANY,3,1,1.291054204247451,27,1,0.047816822379535225,47.816822379535225
GAS,GERMANY,3,2,0.8148053378293095,17,1,0.04792972575466527,47.92972575466527
GAS,GERMANY,3,3,0.4790712945784952,10,1,0.047907129457849515,47.907129457849514
GAS,GERMANY,3,4,1.678982268142787,35,1,0.04797092194693677,47.97092194693677
GAS,GERMANY,3,5,1.720344734463324,36,1,0.04778735373509233,47.78735373509233
GAS,GERMANY,3,6,0.7188377098336882,15,1,0.04792251398891255,47.92251398891255
GAS,GERMANY,3,7,1.822910076619222,38,1,0.047971317805769,47.971317805769
GAS,GERMANY,3,8,2.736336697340765,57,1,0.04800590697089061,48.005906970890614
GAS,GERMANY,3,9,1.102532523374337,23,1,0.047936196668449435,47.93619666844943
GAS,GERMANY,3,10,1.243207003925554,26,1,0.04781565399713669,47.81565399713669
GAS,GERMANY,3,11,1.631032670450854,34,1,0.04797154913090747,47.97154913090747
GAS,GERMANY,3,12,2.244869521630255,47,1,0.04776318131128202,47.763181311282025
GAS,GERMANY,4,1,1.291056216055467,27,1,0.04781689689094323,47.81689689094323
GAS,GERMANY,4,2,0.8148041056757197,17,1,0.04792965327504234,47.92965327504234
GAS,GERMANY,4,3,0.4790704873230121,10,1,0.04790704873230121,47.90704873230121
GAS,GERMANY,4,4,1.678983002651042,35,1,0.047970942932886916,47.97094293288691
GAS,GERMANY,4,5,1.720351103263818,36,1,0.047787530646217165,47.787530646217164
GAS,GERMANY,4,6,0.7188368013349881,15,1,0.04792245342233254,47.92245342233254
GAS,GERMANY,4,7,1.822909121118706,38,1,0.04797129266101858,47.97129266101858
GAS,GERMANY,4,8,2.736332641917282,57,1,0.04800583582311021,48.00583582311021
GAS,GERMANY,4,9,1.102531004304997,23,1,0.04793613062195639,47.93613062195639
GAS,GERMANY,4,10,1.243207509457396,26,1,0.047815673440669074,47.81567344066907
GAS,GERMANY,4,11,1.631034255968927,34,1,0.04797159576379197,47.971595763791974
GAS,GERMANY,4,12,2.244881116911855,47,1,0.04776342801940117,47.763428019401175
GAS,GERMANY,5,1,1.291058310191136,27,1,0.04781697445152355,47.81697445152355
GAS,GERMANY,5,2,0.8148029403752284,17,1,0.04792958472795461,47.92958472795461
GAS,GERMANY,5,3,0.4790696894369066,10,1,0.04790696894369066,47.906968943690664
GAS,GERMANY,5,4,1.678983902303654,35,1,0.04797096863724726,47.97096863724726
GAS,GERMANY,5,5,1.720351457114673,36,1,0.047787540475407585,47.78754047540758
GAS,GERMANY,5,6,0.7188359597408013,15,1,0.04792239731605342,47.92239731605342
GAS,GERMANY,5,7,1.82290819086428,38,1,0.047971268180638946,47.971268180638944
GAS,GERMANY,5,8,2.73634357503878,57,1,0.04800602763225929,48.00602763225929
GAS,GERMANY,5,9,1.10252955421031,23,1,0.0479360675743613,47.9360675743613
GAS,GERMANY,5,10,1.243208003988741,26,1,0.047815692461105425,47.81569246110543
GAS,GERMANY,5,11,1.631035902522527,34,1,0.047971644191839025,47.971644191839026
GAS,GERMANY,5,12,2.244893138456125,47,1,0.04776368379693883,47.76368379693883
GAS,GERMANY,6,1,1.291060287694547,27,1,0.047817047692390625,47.817047692390624
GAS,GERMANY,6,2,0.8148016919954899,17,1,0.047929511293852346,47.92951129385234
GAS,GERMANY,6,3,0.4790688823152652,10,1,0.047906888231526515,47.906888231526516
GAS,GERMANY,6,4,1.678984441482422,35,1,0.04797098404235491,47.970984042354914
GAS,GERMANY,6,5,1.720351897447793,36,1,0.04778755270688314,47.78755270688314
GAS,GERMANY,6,6,0.7188351045548695,15,1,0.04792234030365797,47.92234030365797
GAS,GERMANY,6,7,1.822907241229626,38,1,0.04797124319025332,47.97124319025332
GAS,GERMANY,6,8,2.736344531836099,57,1,0.04800604441817718,48.006044418177176
GAS,GERMANY,6,9,1.102528312116715,23,1,0.04793601357029196,47.93601357029196
GAS,GERMANY,6,10,1.243208490958312,26,1,0.04781571119070431,47.81571119070431
GAS,GERMANY,6,11,1.631037412483473,34,1,0.04797168860245509,47.97168860245509
GAS,GERMANY,6,12,2.244905240622188,47,1,0.047763941289833786,47.76394128983379
GAS,GERMANY,7,1,1.291062160781208,27,1,0.047817117065970666,47.81711706597066
GAS,GERMANY,7,2,0.8148003939617003,17,1,0.04792943493892355,47.92943493892355
GAS,GERMANY,7,3,0.479068076964443,10,1,0.0479068076964443,47.906807696444304
GAS,GERMANY,7,4,1.678982756346704,35,1,0.04797093589562011,47.97093589562011
GAS,GERMANY,7,5,1.720352488520529,36,1,0.04778756912557025,47.78756912557025
GAS,GERMANY,7,6,0.7188342579089706,15,1,0.04792228386059804,47.92228386059804
GAS,GERMANY,7,7,1.822906244199044,38,1,0.04797121695260642,47.97121695260642
GAS,GERMANY,7,8,2.736343457438871,57,1,0.048006025569103,48.006025569103
GAS,GERMANY,7,9,1.102527799602592,23,1,0.04793599128706921,47.935991287069214
GAS,GERMANY,7,10,1.243208981195679,26,1,0.04781573004598765,47.81573004598765
GAS,GERMANY,7,11,1.631038785224785,34,1,0.047971728977199556,47.971728977199554
GAS,GERMANY,7,12,2.244917426374572,47,1,0.04776420056116111,47.76420056116111
GAS,GERMANY,8,1,1.291063991270288,27,1,0.04781718486186252,47.817184861862515
GAS,GERMANY,8,2,0.8147990855148467,17,1,0.04792935797146157,47.92935797146157
GAS,GERMANY,8,3,0.4790673112475107,10,1,0.047906731124751065,47.90673112475106
GAS,GERMANY,8,4,1.678979570920066,35,1,0.04797084488343045,47.97084488343045
GAS,GERMANY,8,5,1.720354650906232,36,1,0.04778762919183978,47.78762919183978
GAS,GERMANY,8,6,0.7187544728538289,15,1,0.04791696485692192,47.91696485692192
GAS,GERMANY,8,7,1.822905390814072,38,1,0.04797119449510716,47.971194495107156
GAS,GERMANY,8,8,2.72129015603239,57,1,0.047741932561971755,47.74193256197175
GAS,GERMANY,8,9,1.102527446258454,23,1,0.04793597592428061,47.93597592428061
GAS,GERMANY,8,10,1.243209480097321,26,1,0.047815749234512345,47.815749234512346
GAS,GERMANY,8,11,1.63104009401952,34,1,0.04797176747116235,47.97176747116235
GAS,GERMANY,8,12,2.244929804552661,47,1,0.04776446392665236,47.76446392665236
GAS,GERMANY,9,1,1.291065786749929,27,1,0.047817251361108475,47.817251361108475
GAS,GERMANY,9,2,0.814797783840858,17,1,0.04792928140240341,47.92928140240341
GAS,GERMANY,9,3,0.4790667508580127,10,1,0.04790667508580127,47.90667508580127
GAS,GERMANY,9,4,1.678982668583931,35,1,0.04797093338811231,47.970933388112314
GAS,GERMANY,9,5,1.720345310256527,36,1,0.04778736972934797,47.787369729347965
GAS,GERMANY,9,6,0.7177362843093096,15,1,0.04784908562062064,47.849085620620635
GAS,GERMANY,9,7,1.822904477048485,38,1,0.047971170448644344,47.971170448644344
GAS,GERMANY,9,8,2.721079853990412,57,1,0.047738243052463374,47.738243052463375
GAS,GERMANY,9,9,1.102526874558341,23,1,0.04793595106775395,47.935951067753955
GAS,GERMANY,9,10,1.243209990155256,26,1,0.04781576885212523,47.81576885212523
GAS,GERMANY,9,11,1.631041370953765,34,1,0.047971805028051914,47.97180502805191
GAS,GERMANY,9,12,2.244942359422816,47,1,0.047764731051549277,47.764731051549276
GAS,GERMANY,10,1,1.291067563030869,27,1,0.047817317149291445,47.81731714929145
GAS,GERMANY,10,2,0.8147965863416934,17,1,0.04792921096127608,47.92921096127608
GAS,GERMANY,10,3,0.479066164619313,10,1,0.0479066164619313,47.9066164619313
GAS,GERMANY,10,4,1.678961176138245,35,1,0.047970319318235574,47.970319318235575
GAS,GERMANY,10,5,1.720345636583943,36,1,0.047787378793998414,47.787378793998414
GAS,GERMANY,10,6,0.717735384231207,15,1,0.0478490256154138,47.8490256154138
GAS,GERMANY,10,7,1.822902454148342,38,1,0.04797111721443006,47.97111721443006
GAS,GERMANY,10,8,2.721083905439855,57,1,0.04773831413052377,47.73831413052377
GAS,GERMANY,10,9,1.102526279141255,23,1,0.04793592518005456,47.93592518005456
GAS,GERMANY,10,10,1.243210509009842,26,1,0.047815788808070844,47.81578880807084
GAS,GERMANY,10,11,1.631042666026074,34,1,0.04797184311841394,47.971843118413936
GAS,GERMANY,10,12,2.244955190471038,47,1,0.04776500405257528,47.76500405257528
GAS,GERMANY,11,1,1.291069331182139,27,1,0.04781738263637552,47.81738263637552
GAS,GERMANY,11,2,0.8147954003772387,17,1,0.0479291411986611,47.9291411986611
GAS,GERMANY,11,3,0.479065427498485,10,1,0.0479065427498485,47.9065427498485
GAS,GERMANY,11,4,1.678966179673602,35,1,0.047970462276388626,47.97046227638862
GAS,GERMANY,11,5,1.720346004161771,36,1,0.04778738900449364,47.78738900449364
GAS,GERMANY,11,6,0.7177343656727521,15,1,0.0478489577115168,47.8489577115168
GAS,GERMANY,11,7,1.822901665947642,38,1,0.04797109647230637,47.97109647230637
GAS,GERMANY,11,8,2.721087522153647,57,1,0.04773837758164293,47.73837758164293
GAS,GERMANY,11,9,1.102525055689353,23,1,0.047935871986493614,47.935871986493616
GAS,GERMANY,11,10,1.243211029425986,26,1,0.047815808824076385,47.815808824076385
GAS,GERMANY,11,11,1.631043938274392,34,1,0.047971880537482116,47.971880537482114
GAS,GERMANY,11,12,2.244968540118056,47,1,0.047765288087618214,47.76528808761822
GAS,GERMANY,12,1,1.29107111051456,27,1,0.047817448537576294,47.8174485375763
GAS,GERMANY,12,2,0.8147941658431579,17,1,0.04792906857900929,47.92906857900929
GAS,GERMANY,12,3,0.4790646784003325,10,1,0.04790646784003325,47.90646784003325
GAS,GERMANY,12,4,1.678798896866002,35,1,0.047965682767600056,47.96568276760006
GAS,GERMANY,12,5,1.720190593974162,36,1,0.04778307205483783,47.78307205483783
GAS,GERMANY,12,6,0.717733382153345,15,1,0.04784889214355634,47.848892143556334
GAS,GERMANY,12,7,1.822900643505413,38,1,0.04797106956593192,47.97106956593192
GAS,GERMANY,12,8,2.721091258786715,57,1,0.047738443136609035,47.738443136609035
GAS,GERMANY,12,9,1.102523735858694,23,1,0.04793581460255191,47.935814602551915
GAS,GERMANY,12,10,1.243211586764495,26,1,0.04781583026017289,47.81583026017289
GAS,GERMANY,12,11,1.631045214443549,34,1,0.04797191807186909,47.97191807186909
GAS,GERMANY,12,12,2.244981900847108,47,1,0.04776557235844911,47.76557235844911
GAS,GERMANY,13,1,1.291072897414676,27,1,0.04781751471906207,47.817514719062075
GAS,GERMANY,13,2,0.8147928238952211,17,1,0.04792898964089536,47.92898964089536
GAS,GERMANY,13,3,0.4790639562197045,10,1,0.04790639562197045,47.906395621970454
GAS,GERMANY,13,4,1.678799037540171,35,1,0.04796568678686203,47.96568678686203
GAS,GERMANY,13,5,1.72018821142144,36,1,0.04778300587281778,47.78300587281778
GAS,GERMANY,13,6,0.7177324110182081,15,1,0.04784882740121387,47.848827401213875
GAS,GERMANY,13,7,1.822280095628986,38,1,0.047954739358657524,47.95473935865753
GAS,GERMANY,13,8,2.721086148579728,57,1,0.047738353483854884,47.73835348385489
GAS,GERMANY,13,9,1.102522437993235,23,1,0.04793575817361891,47.935758173618915
GAS,GERMANY,13,10,1.243212175580328,26,1,0.04781585290693569,47.81585290693569
GAS,GERMANY,13,11,1.631046467023853,34,1,0.04797195491246626,47.97195491246626
GAS,GERMANY,13,12,2.244995914122912,47,1,0.04776587051325344,47.76587051325344
GAS,GERMANY,14,1,1.291074701911316,27,1,0.04781758155227096,47.817581552270966
GAS,GERMANY,14,2,0.8147914927841347,17,1,0.04792891134024321,47.92891134024321
GAS,GERMANY,14,3,0.4790632768331081,10,1,0.04790632768331081,47.906327683310806
GAS,GERMANY,14,4,1.678799685735571,35,1,0.0479657053067306,47.9657053067306
GAS,GERMANY,14,5,1.720188536218551,36,1,0.04778301489495975,47.78301489495975
GAS,GERMANY,14,6,0.7177314308738669,15,1,0.0478487620582578,47.8487620582578
GAS,GERMANY,14,7,1.822379616920601,38,1,0.04795735834001582,47.95735834001582
GAS,GERMANY,14,8,2.720951997020451,57,1,0.04773599994772721,47.73599994772721
GAS,GERMANY,14,9,1.102521155632053,23,1,0.04793570241878492,47.93570241878492
GAS,GERMANY,14,10,1.24321280485223,26,1,0.04781587710970115,47.81587710970115
GAS,GERMANY,14,11,1.631047783541545,34,1,0.04797199363357485,47.97199363357485
GAS,GERMANY,14,12,2.245141717131097,47,1,0.04776897270491696,47.768972704916955
GAS,GERMANY,15,1,1.291076518372487,27,1,0.04781764882861063,47.81764882861063
GAS,GERMANY,15,2,0.8147899881314071,17,1,0.047928822831259245,47.92882283125925
GAS,GERMANY,15,3,0.4790625326831802,10,1,0.04790625326831802,47.906253268318025
GAS,GERMANY,15,4,1.678802726805704,35,1,0.047965792194448686,47.96579219444869
GAS,GERMANY,15,5,1.720188888501697,36,1,0.04778302468060269,47.78302468060269
GAS,GERMANY,15,6,0.7177304655698844,15,1,0.04784869770465896,47.84869770465896
GAS,GERMANY,15,7,1.822465982464461,38,1,0.047959631117485815,47.95963111748581
GAS,GERMANY,15,8,2.720975813395689,57,1,0.04773641777887174,47.73641777887174
GAS,GERMANY,15,9,1.102519844254181,23,1,0.047935645402355696,47.935645402355696
GAS,GERMANY,15,10,1.243213470498665,26,1,0.04781590271148712,47.81590271148712
GAS,GERMANY,15,11,1.631049151533076,34,1,0.04797203386861988,47.97203386861988
GAS,GERMANY,15,12,2.245504309532771,47,1,0.047776687436867464,47.77668743686746
GAS,GERMANY,16,1,1.291078346525372,27,1,0.047817716537976736,47.817716537976736
GAS,GERMANY,16,2,0.8147884526497552,17,1,0.04792873250880913,47.92873250880913
GAS,GERMANY,16,3,0.4790617801547996,10,1,0.04790617801547996,47.90617801547996
GAS,GERMANY,16,4,1.678848424783383,35,1,0.0479670978509538,47.9670978509538
GAS,GERMANY,16,5,1.720189264825415,36,1,0.0477830351340393,47.7830351340393
GAS,GERMANY,16,6,0.7177294702882585,15,1,0.04784863135255057,47.84863135255057
GAS,GERMANY,16,7,1.822542829127777,38,1,0.047961653398099394,47.96165339809939
GAS,GERMANY,16,8,2.72110787533406,57,1,0.0477387346549835,47.7387346549835
GAS,GERMANY,16,9,1.102518365816152,23,1,0.04793558112244139,47.93558112244139
GAS,GERMANY,16,10,1.243214160934014,26,1,0.04781592926669284,47.81592926669284
GAS,GERMANY,16,11,1.631050569274917,34,1,0.04797207556690933,47.972075566909325
GAS,GERMANY,16,12,2.245761907284429,47,1,0.04778216824009423,47.78216824009423
GAS,GERMANY,17,1,1.291080163629331,27,1,0.04781778383812337,47.81778383812337
GAS,GERMANY,17,2,0.8147867773799503,17,1,0.047928633963526486,47.92863396352649
