j,n,h,td,val
TS_DEC_BOILER_GAS,GERMANY,5,4,9.794775395202176e-08
TS_DEC_BOILER_GAS,GERMANY,5,5,9.795282449413724e-08
TS_DEC_BOILER_GAS,GERMANY,5,6,9.794998670552804e-08
TS_DEC_BOILER_GAS,GERMANY,5,7,9.795316872365314e-08
TS_DEC_BOILER_GAS,GERMANY,5,8,9.795236405600048e-08
TS_DEC_BOILER_GAS,GERMANY,5,9,9.795416164020148e-08
TS_DEC_BOILER_GAS,GERMANY,5,10,9.795020592622246e-08
TS_DEC_BOILER_GAS,GERMANY,5,11,9.794622032441047e-08
TS_DEC_BOILER_GAS,GERMANY,5,12,9.794553953716941e-08
TS_DEC_BOILER_GAS,GERMANY,6,1,9.713587678624694e-08
TS_DEC_BOILER_GAS,GERMANY,6,2,9.713375017001982e-08
TS_DEC_BOILER_GAS,GERMANY,6,3,9.714164558524184e-08
TS_DEC_BOILER_GAS,GERMANY,6,4,9.713881530432639e-08
TS_DEC_BOILER_GAS,GERMANY,6,5,9.714521538694598e-08
TS_DEC_BOILER_GAS,GERMANY,6,6,9.714148579629564e-08
TS_DEC_BOILER_GAS,GERMANY,6,7,9.714565528312477e-08
TS_DEC_BOILER_GAS,GERMANY,6,8,9.714467380686526e-08
TS_DEC_BOILER_GAS,GERMANY,6,9,9.714684200774078e-08
TS_DEC_BOILER_GAS,GERMANY,6,10,9.714187071175772e-08
TS_DEC_BOILER_GAS,GERMANY,6,11,9.71364702139111e-08
TS_DEC_BOILER_GAS,GERMANY,6,12,9.713556724001837e-08
TS_DEC_BOILER_GAS,GERMANY,7,1,9.633269782099389e-08
TS_DEC_BOILER_GAS,GERMANY,7,2,9.632997447587245e-08
TS_DEC_BOILER_GAS,GERMANY,7,3,9.633950127698149e-08
TS_DEC_BOILER_GAS,GERMANY,7,4,9.63366100982041e-08
TS_DEC_BOILER_GAS,GERMANY,7,5,9.634426623639037e-08
TS_DEC_BOILER_GAS,GERMANY,7,6,9.633971431382353e-08
TS_DEC_BOILER_GAS,GERMANY,7,7,9.63447957737287e-08
TS_DEC_BOILER_GAS,GERMANY,7,8,9.634364259043752e-08
TS_DEC_BOILER_GAS,GERMANY,7,9,9.634617468547883e-08
TS_DEC_BOILER_GAS,GERMANY,7,10,9.634024098337387e-08
TS_DEC_BOILER_GAS,GERMANY,7,11,9.633352333776503e-08
TS_DEC_BOILER_GAS,GERMANY,7,12,9.633239379996881e-08
TS_DEC_BOILER_GAS,GERMANY,8,1,9.553625164655356e-08
TS_DEC_BOILER_GAS,GERMANY,8,2,9.553297570877175e-08
TS_DEC_BOILER_GAS,GERMANY,8,3,9.554406549988504e-08
TS_DEC_BOILER_GAS,GERMANY,8,4,9.557183361132915e-08
TS_DEC_BOILER_GAS,GERMANY,8,5,9.740285573568123e-08
TS_DEC_BOILER_GAS,GERMANY,8,6,9.55699604275813e-08
TS_DEC_BOILER_GAS,GERMANY,8,7,9.594961395111135e-08
TS_DEC_BOILER_GAS,GERMANY,8,8,9.658659885313655e-08
TS_DEC_BOILER_GAS,GERMANY,8,9,9.684291564761312e-08
TS_DEC_BOILER_GAS,GERMANY,8,10,9.554526269568377e-08
TS_DEC_BOILER_GAS,GERMANY,8,11,9.55372955371647e-08
TS_DEC_BOILER_GAS,GERMANY,8,12,9.553594441020545e-08
TS_DEC_BOILER_GAS,GERMANY,9,1,9.47464858750664e-08
TS_DEC_BOILER_GAS,GERMANY,9,2,9.47427021768861e-08
TS_DEC_BOILER_GAS,GERMANY,9,3,9.475528564243754e-08
TS_DEC_BOILER_GAS,GERMANY,9,4,9.710550465486477e-08
TS_DEC_BOILER_GAS,GERMANY,9,5,9.887230449187036e-08
TS_DEC_BOILER_GAS,GERMANY,9,6,9.676065624878226e-08
TS_DEC_BOILER_GAS,GERMANY,9,7,9.721727322512796e-08
TS_DEC_BOILER_GAS,GERMANY,9,8,9.811204125813728e-08
TS_DEC_BOILER_GAS,GERMANY,9,9,9.838660014188396e-08
TS_DEC_BOILER_GAS,GERMANY,9,10,9.527906599190667e-08
TS_DEC_BOILER_GAS,GERMANY,9,11,9.474772416113292e-08
TS_DEC_BOILER_GAS,GERMANY,9,12,9.474616652152974e-08
TS_DEC_BOILER_GAS,GERMANY,10,1,9.396334360408886e-08
TS_DEC_BOILER_GAS,GERMANY,10,2,9.489362008221533e-08
TS_DEC_BOILER_GAS,GERMANY,10,3,9.668841129136272e-08
TS_DEC_BOILER_GAS,GERMANY,10,4,9.884180652406896e-08
TS_DEC_BOILER_GAS,GERMANY,10,5,1.002872215952859e-07
TS_DEC_BOILER_GAS,GERMANY,10,6,9.861257094861636e-08
TS_DEC_BOILER_GAS,GERMANY,10,7,9.89971334281077e-08
TS_DEC_BOILER_GAS,GERMANY,10,8,9.966827610698587e-08
TS_DEC_BOILER_GAS,GERMANY,10,9,9.987816882094191e-08
TS_DEC_BOILER_GAS,GERMANY,10,10,9.707573476698474e-08
TS_DEC_BOILER_GAS,GERMANY,10,11,9.463046056508352e-08
TS_DEC_BOILER_GAS,GERMANY,10,12,9.466210148530733e-08
TS_DEC_BOILER_GAS,GERMANY,11,1,9.441645217633036e-08
TS_DEC_BOILER_GAS,GERMANY,11,2,9.717500418308401e-08
TS_DEC_BOILER_GAS,GERMANY,11,3,9.864321264665764e-08
TS_DEC_BOILER_GAS,GERMANY,11,4,1.005255530752985e-07
TS_DEC_BOILER_GAS,GERMANY,11,5,1.016306621307356e-07
TS_DEC_BOILER_GAS,GERMANY,11,6,1.004558824842889e-07
TS_DEC_BOILER_GAS,GERMANY,11,7,1.00774189350466e-07
TS_DEC_BOILER_GAS,GERMANY,11,8,1.011617318984032e-07
TS_DEC_BOILER_GAS,GERMANY,11,9,1.01296811567161e-07
TS_DEC_BOILER_GAS,GERMANY,11,10,9.938391200269053e-08
TS_DEC_BOILER_GAS,GERMANY,11,11,9.732127981213916e-08
TS_DEC_BOILER_GAS,GERMANY,11,12,9.883088033690615e-08
TS_DEC_BOILER_GAS,GERMANY,12,1,9.728803577803343e-08
TS_DEC_BOILER_GAS,GERMANY,12,2,9.970952422610199e-08
TS_DEC_BOILER_GAS,GERMANY,12,3,1.005013365124957e-07
TS_DEC_BOILER_GAS,GERMANY,12,4,1.021194515731411e-07
TS_DEC_BOILER_GAS,GERMANY,12,5,1.029022810719339e-07
TS_DEC_BOILER_GAS,GERMANY,12,6,1.021685575303289e-07
TS_DEC_BOILER_GAS,GERMANY,12,7,1.024835815897842e-07
TS_DEC_BOILER_GAS,GERMANY,12,8,1.025802850884169e-07
TS_DEC_BOILER_GAS,GERMANY,12,9,1.026407323287431e-07
TS_DEC_BOILER_GAS,GERMANY,12,10,1.016358437415141e-07
TS_DEC_BOILER_GAS,GERMANY,12,11,1.009100834854048e-07
TS_DEC_BOILER_GAS,GERMANY,12,12,1.039144007953623e-07
TS_DEC_BOILER_GAS,GERMANY,13,1,1.026527378339123e-07
TS_DEC_BOILER_GAS,GERMANY,13,2,1.021506081328569e-07
TS_DEC_BOILER_GAS,GERMANY,13,3,1.022577961442009e-07
TS_DEC_BOILER_GAS,GERMANY,13,4,1.036240215668251e-07
TS_DEC_BOILER_GAS,GERMANY,13,5,1.041048568371155e-07
TS_DEC_BOILER_GAS,GERMANY,13,6,1.037779123605363e-07
TS_DEC_BOILER_GAS,GERMANY,13,7,1.040977167632232e-07
TS_DEC_BOILER_GAS,GERMANY,13,8,1.039210907655705e-07
TS_DEC_BOILER_GAS,GERMANY,13,9,1.039111329852047e-07
TS_DEC_BOILER_GAS,GERMANY,13,10,1.038079123396055e-07
TS_DEC_BOILER_GAS,GERMANY,13,11,1.044682236394765e-07
TS_DEC_BOILER_GAS,GERMANY,13,12,1.081426761921745e-07
TS_DEC_BOILER_GAS,GERMANY,14,1,1.067434111003736e-07
TS_DEC_BOILER_GAS,GERMANY,14,2,1.044450638980107e-07
TS_DEC_BOILER_GAS,GERMANY,14,3,1.039164324349588e-07
TS_DEC_BOILER_GAS,GERMANY,14,4,1.050398854481415e-07
TS_DEC_BOILER_GAS,GERMANY,14,5,1.052407884623393e-07
TS_DEC_BOILER_GAS,GERMANY,14,6,1.052508004178819e-07
TS_DEC_BOILER_GAS,GERMANY,14,7,1.055954845823161e-07
TS_DEC_BOILER_GAS,GERMANY,14,8,1.051872752861466e-07
TS_DEC_BOILER_GAS,GERMANY,14,9,1.051102767079574e-07
TS_DEC_BOILER_GAS,GERMANY,14,10,1.058435177234968e-07
TS_DEC_BOILER_GAS,GERMANY,14,11,1.077781009980883e-07
TS_DEC_BOILER_GAS,GERMANY,14,12,1.100110506375228e-07
TS_DEC_BOILER_GAS,GERMANY,15,1,1.090125106674876e-07
TS_DEC_BOILER_GAS,GERMANY,15,2,1.065134701426812e-07
TS_DEC_BOILER_GAS,GERMANY,15,3,1.054774365148249e-07
TS_DEC_BOILER_GAS,GERMANY,15,4,1.063640196071683e-07
TS_DEC_BOILER_GAS,GERMANY,15,5,1.063115534851204e-07
TS_DEC_BOILER_GAS,GERMANY,15,6,1.066197458840719e-07
TS_DEC_BOILER_GAS,GERMANY,15,7,1.069673824526857e-07
TS_DEC_BOILER_GAS,GERMANY,15,8,1.063738008667908e-07
TS_DEC_BOILER_GAS,GERMANY,15,9,1.062382399573694e-07
TS_DEC_BOILER_GAS,GERMANY,15,10,1.077063409726051e-07
TS_DEC_BOILER_GAS,GERMANY,15,11,1.09730604195731e-07
TS_DEC_BOILER_GAS,GERMANY,15,12,1.097149277817211e-07
TS_DEC_BOILER_GAS,GERMANY,16,1,1.090967247165919e-07
TS_DEC_BOILER_GAS,GERMANY,16,2,1.080356677895908e-07
TS_DEC_BOILER_GAS,GERMANY,16,3,1.06930621464261e-07
TS_DEC_BOILER_GAS,GERMANY,16,4,1.075642887379314e-07
TS_DEC_BOILER_GAS,GERMANY,16,5,1.073133187828186e-07
TS_DEC_BOILER_GAS,GERMANY,16,6,1.077528566998174e-07
TS_DEC_BOILER_GAS,GERMANY,16,7,1.081019756554803e-07
TS_DEC_BOILER_GAS,GERMANY,16,8,1.074613521582251e-07
TS_DEC_BOILER_GAS,GERMANY,16,9,1.072892625605765e-07
TS_DEC_BOILER_GAS,GERMANY,16,10,1.09084282320417e-07
TS_DEC_BOILER_GAS,GERMANY,16,11,1.090958448211279e-07
TS_DEC_BOILER_GAS,GERMANY,16,12,1.090971075884253e-07
TS_DEC_BOILER_GAS,GERMANY,17,1,1.081953325526879e-07
TS_DEC_BOILER_GAS,GERMANY,17,2,1.081980825089899e-07
TS_DEC_BOILER_GAS,GERMANY,17,3,1.081881990316029e-07
TS_DEC_BOILER_GAS,GERMANY,17,4,1.081899915107146e-07
TS_DEC_BOILER_GAS,GERMANY,17,5,1.08183361155001e-07
TS_DEC_BOILER_GAS,GERMANY,17,6,1.0818671249684e-07
TS_DEC_BOILER_GAS,GERMANY,17,7,1.081829241932542e-07
TS_DEC_BOILER_GAS,GERMANY,17,8,1.081840596814456e-07
TS_DEC_BOILER_GAS,GERMANY,17,9,1.081814638364007e-07
TS_DEC_BOILER_GAS,GERMANY,17,10,1.081866890656299e-07
TS_DEC_BOILER_GAS,GERMANY,17,11,1.081946135463125e-07
TS_DEC_BOILER_GAS,GERMANY,17,12,1.08195688950309e-07
TS_DEC_BOILER_GAS,GERMANY,18,1,1.073013002054223e-07
TS_DEC_BOILER_GAS,GERMANY,18,2,1.073035075286673e-07
TS_DEC_BOILER_GAS,GERMANY,18,3,1.072952693321071e-07
TS_DEC_BOILER_GAS,GERMANY,18,4,1.072968026811209e-07
TS_DEC_BOILER_GAS,GERMANY,18,5,1.072914637258402e-07
TS_DEC_BOILER_GAS,GERMANY,18,6,1.072940058820327e-07
TS_DEC_BOILER_GAS,GERMANY,18,7,1.072911175993991e-07
TS_DEC_BOILER_GAS,GERMANY,18,8,1.072920681408471e-07
TS_DEC_BOILER_GAS,GERMANY,18,9,1.072898711920698e-07
TS_DEC_BOILER_GAS,GERMANY,18,10,1.072941016181239e-07
TS_DEC_BOILER_GAS,GERMANY,18,11,1.073007525727301e-07
TS_DEC_BOILER_GAS,GERMANY,18,12,1.073016354397163e-07
TS_DEC_BOILER_GAS,GERMANY,19,1,1.064146050194002e-07
TS_DEC_BOILER_GAS,GERMANY,19,2,1.064162639744391e-07
TS_DEC_BOILER_GAS,GERMANY,19,3,1.064096717288758e-07
TS_DEC_BOILER_GAS,GERMANY,19,4,1.064110024482355e-07
TS_DEC_BOILER_GAS,GERMANY,19,5,1.064069177591885e-07
TS_DEC_BOILER_GAS,GERMANY,19,6,1.064086837133652e-07
TS_DEC_BOILER_GAS,GERMANY,19,7,1.0640665949972e-07
TS_DEC_BOILER_GAS,GERMANY,19,8,1.064074281624228e-07
TS_DEC_BOILER_GAS,GERMANY,19,9,1.064056252686505e-07
TS_DEC_BOILER_GAS,GERMANY,19,10,1.064088880730141e-07
TS_DEC_BOILER_GAS,GERMANY,19,11,1.064142207881113e-07
TS_DEC_BOILER_GAS,GERMANY,19,12,1.064149214820767e-07
TS_DEC_BOILER_GAS,GERMANY,20,1,1.055352647739204e-07
TS_DEC_BOILER_GAS,GERMANY,20,2,1.055363964749985e-07
TS_DEC_BOILER_GAS,GERMANY,20,3,1.055314133264918e-07
TS_DEC_BOILER_GAS,GERMANY,20,4,1.055326261405985e-07
TS_DEC_BOILER_GAS,GERMANY,20,5,1.055296701433006e-07
TS_DEC_BOILER_GAS,GERMANY,20,6,1.055307807859497e-07
TS_DEC_BOILER_GAS,GERMANY,20,7,1.055294893733136e-07
TS_DEC_BOILER_GAS,GERMANY,20,8,1.055300843725982e-07
TS_DEC_BOILER_GAS,GERMANY,20,9,1.055286655291128e-07
TS_DEC_BOILER_GAS,GERMANY,20,10,1.055310512634074e-07
TS_DEC_BOILER_GAS,GERMANY,20,11,1.055350204932479e-07
TS_DEC_BOILER_GAS,GERMANY,20,12,1.055355589169169e-07
TS_DEC_BOILER_GAS,GERMANY,21,1,1.04663381476137e-07
TS_DEC_BOILER_GAS,GERMANY,21,2,1.046640625732901e-07
TS_DEC_BOILER_GAS,GERMANY,21,3,1.046605739911561e-07
TS_DEC_BOILER_GAS,GERMANY,21,4,1.04661690773426e-07
TS_DEC_BOILER_GAS,GERMANY,21,5,1.046596668074329e-07
TS_DEC_BOILER_GAS,GERMANY,21,6,1.046603136894733e-07
TS_DEC_BOILER_GAS,GERMANY,21,7,1.046595471922835e-07
TS_DEC_BOILER_GAS,GERMANY,21,8,1.046599808771093e-07
TS_DEC_BOILER_GAS,GERMANY,21,9,1.046589319375241e-07
TS_DEC_BOILER_GAS,GERMANY,21,10,1.046605820843381e-07
TS_DEC_BOILER_GAS,GERMANY,21,11,1.046632452411181e-07
TS_DEC_BOILER_GAS,GERMANY,21,12,1.046636374778382e-07
TS_DEC_BOILER_GAS,GERMANY,22,1,1.03799025828001e-07
TS_DEC_BOILER_GAS,GERMANY,22,2,1.037993776132576e-07
TS_DEC_BOILER_GAS,GERMANY,22,3,1.037972066391943e-07
TS_DEC_BOILER_GAS,GERMANY,22,4,1.037981448667444e-07
TS_DEC_BOILER_GAS,GERMANY,22,5,1.037968488207089e-07
TS_DEC_BOILER_GAS,GERMANY,22,6,1.037972309268269e-07
TS_DEC_BOILER_GAS,GERMANY,22,7,1.037967734017552e-07
TS_DEC_BOILER_GAS,GERMANY,22,8,1.037970585481993e-07
TS_DEC_BOILER_GAS,GERMANY,22,9,1.03796364949241e-07
TS_DEC_BOILER_GAS,GERMANY,22,10,1.037974263263648e-07
TS_DEC_BOILER_GAS,GERMANY,22,11,1.037989621873892e-07
TS_DEC_BOILER_GAS,GERMANY,22,12,1.037992179997497e-07
TS_DEC_BOILER_GAS,GERMANY,23,1,1.029421524217898e-07
TS_DEC_BOILER_GAS,GERMANY,23,2,1.029423008797755e-07
TS_DEC_BOILER_GAS,GERMANY,23,3,1.029412640429878e-07
TS_DEC_BOILER_GAS,GERMANY,23,4,1.029418065041302e-07
TS_DEC_BOILER_GAS,GERMANY,23,5,1.029411475859916e-07
TS_DEC_BOILER_GAS,GERMANY,23,6,1.029413513413944e-07
TS_DEC_BOILER_GAS,GERMANY,23,7,1.029411088955001e-07
TS_DEC_BOILER_GAS,GERMANY,23,8,1.029412516688177e-07
TS_DEC_BOILER_GAS,GERMANY,23,9,1.029409055102614e-07
TS_DEC_BOILER_GAS,GERMANY,23,10,1.029414437312535e-07
TS_DEC_BOILER_GAS,GERMANY,23,11,1.029421244419579e-07
TS_DEC_BOILER_GAS,GERMANY,23,12,1.029422540273316e-07
TS_DEC_BOILER_GAS,GERMANY,24,1,1.020924950531906e-07
TS_DEC_BOILER_GAS,GERMANY,24,2,1.020924950531879e-07
TS_DEC_BOILER_GAS,GERMANY,24,3,1.020924950531893e-07
TS_DEC_BOILER_GAS,GERMANY,24,4,1.020924950531917e-07
TS_DEC_BOILER_GAS,GERMANY,24,5,1.020924950531894e-07
TS_DEC_BOILER_GAS,GERMANY,24,6,1.020924950531902e-07
TS_DEC_BOILER_GAS,GERMANY,24,7,1.0209249505319e-07
TS_DEC_BOILER_GAS,GERMANY,24,8,1.020924950531897e-07
TS_DEC_BOILER_GAS,GERMANY,24,9,1.020924950531897e-07
TS_DEC_BOILER_GAS,GERMANY,24,10,1.020924950531893e-07
TS_DEC_BOILER_GAS,GERMANY,24,11,1.020924950531894e-07
TS_DEC_BOILER_GAS,GERMANY,24,12,1.020924950531902e-07
TS_DEC_BOILER_OIL,GERMANY,1,1,1.01256193940684e-07
TS_DEC_BOILER_OIL,GERMANY,1,2,1.012560990869616e-07
TS_DEC_BOILER_OIL,GERMANY,1,3,1.012572981761936e-07
TS_DEC_BOILER_OIL,GERMANY,1,4,1.012565477309382e-07
TS_DEC_BOILER_OIL,GERMANY,1,5,1.012572080021667e-07
TS_DEC_BOILER_OIL,GERMANY,1,6,1.012571227410846e-07
TS_DEC_BOILER_OIL,GERMANY,1,7,1.012572424232633e-07
TS_DEC_BOILER_OIL,GERMANY,1,8,1.012570718173522e-07
TS_DEC_BOILER_OIL,GERMANY,1,9,1.012574997425402e-07
TS_DEC_BOILER_OIL,GERMANY,1,10,1.012569429831598e-07
TS_DEC_BOILER_OIL,GERMANY,1,11,1.012562106489946e-07
TS_DEC_BOILER_OIL,GERMANY,1,12,1.012560445284679e-07
TS_DEC_BOILER_OIL,GERMANY,2,1,1.004204835318262e-07
TS_DEC_BOILER_OIL,GERMANY,2,2,1.00420288703253e-07
TS_DEC_BOILER_OIL,GERMANY,2,3,1.004226851771125e-07
TS_DEC_BOILER_OIL,GERMANY,2,4,1.004211319677587e-07
TS_DEC_BOILER_OIL,GERMANY,2,5,1.004225146569458e-07
TS_DEC_BOILER_OIL,GERMANY,2,6,1.004222776736937e-07
TS_DEC_BOILER_OIL,GERMANY,2,7,1.004225888766474e-07
TS_DEC_BOILER_OIL,GERMANY,2,8,1.004222451339637e-07
TS_DEC_BOILER_OIL,GERMANY,2,9,1.004231014141928e-07
TS_DEC_BOILER_OIL,GERMANY,2,10,1.004219440544346e-07
TS_DEC_BOILER_OIL,GERMANY,2,11,1.004205027721444e-07
TS_DEC_BOILER_OIL,GERMANY,2,12,1.004201871897589e-07
TS_DEC_BOILER_OIL,GERMANY,3,1,9.959153557640438e-08
TS_DEC_BOILER_OIL,GERMANY,3,2,9.959119912071513e-08
TS_DEC_BOILER_OIL,GERMANY,3,3,9.959484248245207e-08
TS_DEC_BOILER_OIL,GERMANY,3,4,9.959235840831485e-08
TS_DEC_BOILER_OIL,GERMANY,3,5,9.9594680433877e-08
TS_DEC_BOILER_OIL,GERMANY,3,6,9.959407152858514e-08
TS_DEC_BOILER_OIL,GERMANY,3,7,9.959481279603103e-08
TS_DEC_BOILER_OIL,GERMANY,3,8,9.959428435747743e-08
TS_DEC_BOILER_OIL,GERMANY,3,9,9.9595578519278e-08
TS_DEC_BOILER_OIL,GERMANY,3,10,9.959366580821942e-08
TS_DEC_BOILER_OIL,GERMANY,3,11,9.959154677273068e-08
TS_DEC_BOILER_OIL,GERMANY,3,12,9.95911028438366e-08
TS_DEC_BOILER_OIL,GERMANY,4,1,9.876900982177787e-08
TS_DEC_BOILER_OIL,GERMANY,4,2,9.876839295144467e-08
TS_DEC_BOILER_OIL,GERMANY,4,3,9.877346874239072e-08
TS_DEC_BOILER_OIL,GERMANY,4,4,9.876998883650864e-08
TS_DEC_BOILER_OIL,GERMANY,4,5,9.877363457814511e-08
TS_DEC_BOILER_OIL,GERMANY,4,6,9.877226720047655e-08
TS_DEC_BOILER_OIL,GERMANY,4,7,9.877385745305845e-08
TS_DEC_BOILER_OIL,GERMANY,4,8,9.877312299132482e-08
TS_DEC_BOILER_OIL,GERMANY,4,9,9.877487440187044e-08
TS_DEC_BOILER_OIL,GERMANY,4,10,9.877193158691144e-08
TS_DEC_BOILER_OIL,GERMANY,4,11,9.87690505989293e-08
TS_DEC_BOILER_OIL,GERMANY,4,12,9.87684726794689e-08
TS_DEC_BOILER_OIL,GERMANY,5,1,9.79525432333238e-08
TS_DEC_BOILER_OIL,GERMANY,5,2,9.795140206005062e-08
TS_DEC_BOILER_OIL,GERMANY,5,3,9.795824300887193e-08
TS_DEC_BOILER_OIL,GERMANY,5,4,9.795428762171573e-08
TS_DEC_BOILER_OIL,GERMANY,5,5,9.795934576107762e-08
TS_DEC_BOILER_OIL,GERMANY,5,6,9.79571272009249e-08
TS_DEC_BOILER_OIL,GERMANY,5,7,9.79596667460506e-08
TS_DEC_BOILER_OIL,GERMANY,5,8,9.795872215683251e-08
TS_DEC_BOILER_OIL,GERMANY,5,9,9.796093287971221e-08
TS_DEC_BOILER_OIL,GERMANY,5,10,9.79568970881505e-08
TS_DEC_BOILER_OIL,GERMANY,5,11,9.795276712118973e-08
TS_DEC_BOILER_OIL,GERMANY,5,12,9.795195686033096e-08
TS_DEC_BOILER_OIL,GERMANY,6,1,9.714262189299315e-08
TS_DEC_BOILER_OIL,GERMANY,6,2,9.714089817096956e-08
TS_DEC_BOILER_OIL,GERMANY,6,3,9.714957722027488e-08
TS_DEC_BOILER_OIL,GERMANY,6,4,9.714538759688163e-08
TS_DEC_BOILER_OIL,GERMANY,6,5,9.715177287465203e-08
TS_DEC_BOILER_OIL,GERMANY,6,6,9.714878328468466e-08
TS_DEC_BOILER_OIL,GERMANY,6,7,9.715218499352127e-08
TS_DEC_BOILER_OIL,GERMANY,6,8,9.715103629957921e-08
TS_DEC_BOILER_OIL,GERMANY,6,9,9.715369823121468e-08
TS_DEC_BOILER_OIL,GERMANY,6,10,9.714863122535467e-08
TS_DEC_BOILER_OIL,GERMANY,6,11,9.714305816853122e-08
TS_DEC_BOILER_OIL,GERMANY,6,12,9.714200045959731e-08
TS_DEC_BOILER_OIL,GERMANY,7,1,9.63395092453815e-08
TS_DEC_BOILER_OIL,GERMANY,7,2,9.633725393968002e-08
TS_DEC_BOILER_OIL,GERMANY,7,3,9.63476912327262e-08
TS_DEC_BOILER_OIL,GERMANY,7,4,9.63432206979166e-08
TS_DEC_BOILER_OIL,GERMANY,7,5,9.635085964576649e-08
TS_DEC_BOILER_OIL,GERMANY,7,6,9.634716750010684e-08
TS_DEC_BOILER_OIL,GERMANY,7,7,9.635135691024477e-08
TS_DEC_BOILER_OIL,GERMANY,7,8,9.635000943868822e-08
TS_DEC_BOILER_OIL,GERMANY,7,9,9.635311519051545e-08
TS_DEC_BOILER_OIL,GERMANY,7,10,9.634707027793754e-08
TS_DEC_BOILER_OIL,GERMANY,7,11,9.634015211697034e-08
TS_DEC_BOILER_OIL,GERMANY,7,12,9.633884279097859e-08
TS_DEC_BOILER_OIL,GERMANY,8,1,9.554312886424286e-08
TS_DEC_BOILER_OIL,GERMANY,8,2,9.55403855563911e-08
TS_DEC_BOILER_OIL,GERMANY,8,3,9.55525116416259e-08
TS_DEC_BOILER_OIL,GERMANY,8,4,9.557847972218904e-08
TS_DEC_BOILER_OIL,GERMANY,8,5,9.740936525036663e-08
TS_DEC_BOILER_OIL,GERMANY,8,6,9.557756596113394e-08
TS_DEC_BOILER_OIL,GERMANY,8,7,9.595617490255576e-08
TS_DEC_BOILER_OIL,GERMANY,8,8,9.659290697841448e-08
TS_DEC_BOILER_OIL,GERMANY,8,9,9.684980934391954e-08
TS_DEC_BOILER_OIL,GERMANY,8,10,9.555216020524508e-08
TS_DEC_BOILER_OIL,GERMANY,8,11,9.554396480899223e-08
TS_DEC_BOILER_OIL,GERMANY,8,12,9.55424090477169e-08
TS_DEC_BOILER_OIL,GERMANY,9,1,9.475342836632505e-08
TS_DEC_BOILER_OIL,GERMANY,9,2,9.475024133831421e-08
TS_DEC_BOILER_OIL,GERMANY,9,3,9.476398585301886e-08
TS_DEC_BOILER_OIL,GERMANY,9,4,9.711204430868499e-08
TS_DEC_BOILER_OIL,GERMANY,9,5,9.887873098346255e-08
TS_DEC_BOILER_OIL,GERMANY,9,6,9.676806801437729e-08
TS_DEC_BOILER_OIL,GERMANY,9,7,9.722374680535056e-08
TS_DEC_BOILER_OIL,GERMANY,9,8,9.811832541680325e-08
TS_DEC_BOILER_OIL,GERMANY,9,9,9.83932968953725e-08
TS_DEC_BOILER_OIL,GERMANY,9,10,9.528598760116659e-08
TS_DEC_BOILER_OIL,GERMANY,9,11,9.475443359596918e-08
TS_DEC_BOILER_OIL,GERMANY,9,12,9.475264668177861e-08
TS_DEC_BOILER_OIL,GERMANY,10,1,9.397035085349185e-08
TS_DEC_BOILER_OIL,GERMANY,10,2,9.490119287722593e-08
TS_DEC_BOILER_OIL,GERMANY,10,3,9.669642523952485e-08
TS_DEC_BOILER_OIL,GERMANY,10,4,9.884824884098832e-08
TS_DEC_BOILER_OIL,GERMANY,10,5,1.002935768417783e-07
TS_DEC_BOILER_OIL,GERMANY,10,6,9.861955617281317e-08
TS_DEC_BOILER_OIL,GERMANY,10,7,9.90035277695798e-08
TS_DEC_BOILER_OIL,GERMANY,10,8,9.96745541110507e-08
TS_DEC_BOILER_OIL,GERMANY,10,9,9.988468561435251e-08
TS_DEC_BOILER_OIL,GERMANY,10,10,9.708247632121366e-08
TS_DEC_BOILER_OIL,GERMANY,10,11,9.463715704358523e-08
TS_DEC_BOILER_OIL,GERMANY,10,12,9.466854412153417e-08
TS_DEC_BOILER_OIL,GERMANY,11,1,9.442341819740706e-08
TS_DEC_BOILER_OIL,GERMANY,11,2,9.718216085541922e-08
TS_DEC_BOILER_OIL,GERMANY,11,3,9.865052669011652e-08
TS_DEC_BOILER_OIL,GERMANY,11,4,1.005319124507547e-07
TS_DEC_BOILER_OIL,GERMANY,11,5,1.016369559075242e-07
TS_DEC_BOILER_OIL,GERMANY,11,6,1.004624485451284e-07
TS_DEC_BOILER_OIL,GERMANY,11,7,1.007805188620991e-07
TS_DEC_BOILER_OIL,GERMANY,11,8,1.011680113404693e-07
TS_DEC_BOILER_OIL,GERMANY,11,9,1.013031663916747e-07
TS_DEC_BOILER_OIL,GERMANY,11,10,9.939042908983283e-08
TS_DEC_BOILER_OIL,GERMANY,11,11,9.732779415769435e-08
TS_DEC_BOILER_OIL,GERMANY,11,12,9.883721347619854e-08
TS_DEC_BOILER_OIL,GERMANY,12,1,9.729476447717915e-08
TS_DEC_BOILER_OIL,GERMANY,12,2,9.971619631895787e-08
TS_DEC_BOILER_OIL,GERMANY,12,3,1.005080115890233e-07
TS_DEC_BOILER_OIL,GERMANY,12,4,1.021257394968731e-07
TS_DEC_BOILER_OIL,GERMANY,12,5,1.029085217338401e-07
TS_DEC_BOILER_OIL,GERMANY,12,6,1.021747544515152e-07
TS_DEC_BOILER_OIL,GERMANY,12,7,1.024898581055646e-07
TS_DEC_BOILER_OIL,GERMANY,12,8,1.02586570623768e-07
TS_DEC_BOILER_OIL,GERMANY,12,9,1.026469418828732e-07
