p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
AMMONIA,GERMANY,3,3,0.5646364070808563,10,1,0.05646364070808563,56.46364070808563
AMMONIA,GERMANY,3,4,1.976227524245361,35,1,0.05646364354986746,56.463643549867456
AMMONIA,GERMANY,3,5,2.032691217847743,36,1,0.05646364494021509,56.46364494021509
AMMONIA,GERMANY,3,6,0.8469546585724531,15,1,0.056463643904830205,56.46364390483021
AMMONIA,GERMANY,3,7,2.145618604890742,38,1,0.05646364749712479,56.46364749712479
AMMONIA,GERMANY,3,8,3.218427921580211,57,1,0.05646364774702124,56.46364774702124
AMMONIA,GERMANY,3,9,1.298663901797602,23,1,0.05646364790424357,56.463647904243565
AMMONIA,GERMANY,3,10,1.468054751341973,26,1,0.05646364428238358,56.463644282383584
AMMONIA,GERMANY,3,11,1.919763887850372,34,1,0.056463643760305056,56.463643760305054
AMMONIA,GERMANY,3,12,2.653791212417393,47,1,0.056463642817391343,56.463642817391346
AMMONIA,GERMANY,4,1,1.524518324266504,27,1,0.05646364163950014,56.46364163950014
AMMONIA,GERMANY,4,2,0.9598819219487142,17,1,0.05646364246757143,56.463642467571425
AMMONIA,GERMANY,4,3,0.5646364070883617,10,1,0.05646364070883617,56.463640708836174
AMMONIA,GERMANY,4,4,1.976227524328231,35,1,0.056463643552235175,56.463643552235176
AMMONIA,GERMANY,4,5,2.032691217927759,36,1,0.05646364494243775,56.46364494243775
AMMONIA,GERMANY,4,6,0.8469546586051595,15,1,0.056463643907010634,56.463643907010635
AMMONIA,GERMANY,4,7,2.145618604875657,38,1,0.05646364749672781,56.46364749672781
AMMONIA,GERMANY,4,8,3.218427921612622,57,1,0.05646364774758986,56.46364774758986
AMMONIA,GERMANY,4,9,1.298663901807957,23,1,0.056463647904693784,56.46364790469379
AMMONIA,GERMANY,4,10,1.468054751329017,26,1,0.056463644281885265,56.463644281885266
AMMONIA,GERMANY,4,11,1.919763887779022,34,1,0.056463643758206526,56.46364375820652
AMMONIA,GERMANY,4,12,2.653791212326146,47,1,0.05646364281544992,56.463642815449916
AMMONIA,GERMANY,5,1,1.524518324243845,27,1,0.056463641638660925,56.463641638660924
AMMONIA,GERMANY,5,2,0.9598819219132196,17,1,0.05646364246548351,56.46364246548351
AMMONIA,GERMANY,5,3,0.5646364070949739,10,1,0.05646364070949739,56.46364070949738
AMMONIA,GERMANY,5,4,1.976227524410769,35,1,0.0564636435545934,56.463643554593396
AMMONIA,GERMANY,5,5,2.032691218006928,36,1,0.05646364494463688,56.46364494463688
AMMONIA,GERMANY,5,6,0.8469546586385578,15,1,0.056463643909237186,56.463643909237184
AMMONIA,GERMANY,5,7,2.145618604860165,38,1,0.05646364749632013,56.46364749632013
AMMONIA,GERMANY,5,8,3.218427921641886,57,1,0.056463647748103266,56.46364774810326
AMMONIA,GERMANY,5,9,1.298663901819748,23,1,0.05646364790520643,56.46364790520643
AMMONIA,GERMANY,5,10,1.468054751316205,26,1,0.0564636442813925,56.4636442813925
AMMONIA,GERMANY,5,11,1.919763887707571,34,1,0.05646364375610503,56.46364375610503
AMMONIA,GERMANY,5,12,2.653791212235022,47,1,0.05646364281351111,56.46364281351111
AMMONIA,GERMANY,6,1,1.524518324221338,27,1,0.056463641637827335,56.46364163782734
AMMONIA,GERMANY,6,2,0.9598819218760858,17,1,0.056463642463299164,56.463642463299166
AMMONIA,GERMANY,6,3,0.5646364071036819,10,1,0.05646364071036819,56.46364071036819
AMMONIA,GERMANY,6,4,1.976227524493497,35,1,0.05646364355695706,56.46364355695706
AMMONIA,GERMANY,6,5,2.032691218086345,36,1,0.05646364494684291,56.46364494684291
AMMONIA,GERMANY,6,6,0.8469546586731245,15,1,0.056463643911541635,56.46364391154164
AMMONIA,GERMANY,6,7,2.145618604845257,38,1,0.05646364749592781,56.46364749592781
AMMONIA,GERMANY,6,8,3.218427921671665,57,1,0.0564636477486257,56.463647748625704
AMMONIA,GERMANY,6,9,1.29866390183517,23,1,0.056463647905876956,56.463647905876954
AMMONIA,GERMANY,6,10,1.468054751303568,26,1,0.05646364428090646,56.46364428090646
AMMONIA,GERMANY,6,11,1.919763887635881,34,1,0.0564636437539965,56.4636437539965
AMMONIA,GERMANY,6,12,2.653791212144055,47,1,0.056463642811575634,56.46364281157563
AMMONIA,GERMANY,7,1,1.524518324198996,27,1,0.05646364163699985,56.46364163699985
AMMONIA,GERMANY,7,2,0.959881921841251,17,1,0.05646364246125006,56.46364246125006
AMMONIA,GERMANY,7,3,0.5646364071170664,10,1,0.05646364071170664,56.46364071170664
AMMONIA,GERMANY,7,4,1.976227524578053,35,1,0.056463643559372945,56.46364355937295
AMMONIA,GERMANY,7,5,2.032691218166125,36,1,0.056463644949059026,56.463644949059024
AMMONIA,GERMANY,7,6,0.8469546587098126,15,1,0.056463643913987505,56.463643913987504
AMMONIA,GERMANY,7,7,2.145618604832418,38,1,0.05646364749558995,56.46364749558995
AMMONIA,GERMANY,7,8,3.218427921704107,57,1,0.05646364774919486,56.463647749194855
AMMONIA,GERMANY,7,9,1.298663901863465,23,1,0.05646364790710717,56.46364790710717
AMMONIA,GERMANY,7,10,1.468054751291087,26,1,0.056463644280426425,56.46364428042642
AMMONIA,GERMANY,7,11,1.919763887563995,34,1,0.05646364375188221,56.46364375188221
AMMONIA,GERMANY,7,12,2.653791212053235,47,1,0.0564636428096433,56.4636428096433
AMMONIA,GERMANY,8,1,1.524518324176821,27,1,0.056463641636178556,56.46364163617856
AMMONIA,GERMANY,8,2,0.9598819218105684,17,1,0.0564636424594452,56.4636424594452
AMMONIA,GERMANY,8,3,0.5646364071447227,10,1,0.056463640714472275,56.46364071447228
AMMONIA,GERMANY,8,4,1.976227524662538,35,1,0.0564636435617868,56.463643561786796
AMMONIA,GERMANY,8,5,2.032691218246006,36,1,0.056463644951277946,56.46364495127794
AMMONIA,GERMANY,8,6,0.8469546587196284,15,1,0.05646364391464189,56.46364391464189
AMMONIA,GERMANY,8,7,2.145618604813841,38,1,0.05646364749510108,56.46364749510108
AMMONIA,GERMANY,8,8,3.218427921645048,57,1,0.056463647748158735,56.463647748158735
AMMONIA,GERMANY,8,9,1.298663901893822,23,1,0.05646364790842704,56.46364790842704
AMMONIA,GERMANY,8,10,1.468054751278805,26,1,0.05646364427995403,56.46364427995403
AMMONIA,GERMANY,8,11,1.919763887491767,34,1,0.056463643749757854,56.46364374975786
AMMONIA,GERMANY,8,12,2.653791211962569,47,1,0.05646364280771423,56.46364280771423
AMMONIA,GERMANY,9,1,1.524518324154811,27,1,0.056463641635363375,56.46364163536337
AMMONIA,GERMANY,9,2,0.9598819217829833,17,1,0.056463642457822545,56.463642457822544
AMMONIA,GERMANY,9,3,0.5646364072083457,10,1,0.056463640720834575,56.463640720834576
AMMONIA,GERMANY,9,4,1.976227524748062,35,1,0.056463643564230344,56.463643564230345
AMMONIA,GERMANY,9,5,2.032691218324892,36,1,0.05646364495346923,56.46364495346923
AMMONIA,GERMANY,9,6,0.8469546585515902,15,1,0.05646364390343935,56.463643903439355
AMMONIA,GERMANY,9,7,2.145618604791012,38,1,0.05646364749450032,56.46364749450032
AMMONIA,GERMANY,9,8,3.218427921661813,57,1,0.056463647748452854,56.46364774845286
AMMONIA,GERMANY,9,9,1.298663901914117,23,1,0.05646364790930944,56.46364790930944
AMMONIA,GERMANY,9,10,1.468054751266718,26,1,0.05646364427948915,56.463644279489145
AMMONIA,GERMANY,9,11,1.919763887419865,34,1,0.05646364374764309,56.46364374764309
AMMONIA,GERMANY,9,12,2.653791211872101,47,1,0.05646364280578939,56.46364280578939
AMMONIA,GERMANY,10,1,1.524518324132979,27,1,0.05646364163455478,56.463641634554776
AMMONIA,GERMANY,10,2,0.9598819217680256,17,1,0.05646364245694268,56.46364245694268
AMMONIA,GERMANY,10,3,0.5646364072381703,10,1,0.05646364072381703,56.46364072381703
AMMONIA,GERMANY,10,4,1.976227524834336,35,1,0.05646364356669531,56.46364356669531
AMMONIA,GERMANY,10,5,2.032691218405117,36,1,0.056463644955697695,56.463644955697696
AMMONIA,GERMANY,10,6,0.8469546585872872,15,1,0.05646364390581915,56.46364390581915
AMMONIA,GERMANY,10,7,2.145618604774413,38,1,0.0564636474940635,56.463647494063494
AMMONIA,GERMANY,10,8,3.218427921692344,57,1,0.05646364774898849,56.463647748988485
AMMONIA,GERMANY,10,9,1.298663901928681,23,1,0.05646364790994265,56.46364790994265
AMMONIA,GERMANY,10,10,1.468054751254779,26,1,0.05646364427902996,56.46364427902996
AMMONIA,GERMANY,10,11,1.91976388734878,34,1,0.05646364374555235,56.463643745552346
AMMONIA,GERMANY,10,12,2.653791211781643,47,1,0.05646364280386474,56.46364280386474
AMMONIA,GERMANY,11,1,1.524518324111295,27,1,0.056463641633751664,56.463641633751664
AMMONIA,GERMANY,11,2,0.9598819217513426,17,1,0.056463642455961326,56.46364245596133
AMMONIA,GERMANY,11,3,0.5646364072526141,10,1,0.05646364072526141,56.463640725261406
AMMONIA,GERMANY,11,4,1.976227524922614,35,1,0.05646364356921754,56.463643569217545
AMMONIA,GERMANY,11,5,2.032691218485319,36,1,0.056463644957925524,56.463644957925524
AMMONIA,GERMANY,11,6,0.8469546586196166,15,1,0.05646364390797444,56.463643907974436
AMMONIA,GERMANY,11,7,2.145618604756332,38,1,0.05646364749358768,56.463647493587686
AMMONIA,GERMANY,11,8,3.218427921722983,57,1,0.056463647749526016,56.46364774952602
AMMONIA,GERMANY,11,9,1.298663901942423,23,1,0.056463647910540135,56.46364791054013
AMMONIA,GERMANY,11,10,1.46805475124284,26,1,0.056463644278570764,56.46364427857076
AMMONIA,GERMANY,11,11,1.919763887278083,34,1,0.05646364374347303,56.46364374347303
AMMONIA,GERMANY,11,12,2.653791211691136,47,1,0.056463642801939065,56.463642801939066
AMMONIA,GERMANY,12,1,1.524518324089802,27,1,0.05646364163295563,56.46364163295563
AMMONIA,GERMANY,12,2,0.9598819217289283,17,1,0.05646364245464284,56.46364245464284
AMMONIA,GERMANY,12,3,0.5646364072614052,10,1,0.05646364072614052,56.46364072614052
AMMONIA,GERMANY,12,4,1.976227524984317,35,1,0.056463643570980486,56.46364357098049
AMMONIA,GERMANY,12,5,2.032691218547626,36,1,0.05646364495965628,56.46364495965628
AMMONIA,GERMANY,12,6,0.8469546586529538,15,1,0.05646364391019692,56.46364391019692
AMMONIA,GERMANY,12,7,2.145618604740022,38,1,0.05646364749315847,56.46364749315847
AMMONIA,GERMANY,12,8,3.218427921754087,57,1,0.056463647750071705,56.46364775007171
AMMONIA,GERMANY,12,9,1.298663901955355,23,1,0.05646364791110239,56.463647911102385
AMMONIA,GERMANY,12,10,1.468054751231186,26,1,0.05646364427812253,56.46364427812253
AMMONIA,GERMANY,12,11,1.919763887208523,34,1,0.05646364374142715,56.46364374142715
AMMONIA,GERMANY,12,12,2.653791211601264,47,1,0.05646364280002689,56.463642800026896
AMMONIA,GERMANY,13,1,1.524518324068468,27,1,0.05646364163216549,56.46364163216549
AMMONIA,GERMANY,13,2,0.959881921701119,17,1,0.056463642453007,56.463642453007004
AMMONIA,GERMANY,13,3,0.564636407266811,10,1,0.0564636407266811,56.4636407266811
AMMONIA,GERMANY,13,4,1.976227525066205,35,1,0.05646364357332014,56.46364357332014
AMMONIA,GERMANY,13,5,2.032691218627319,36,1,0.05646364496186998,56.46364496186998
AMMONIA,GERMANY,13,6,0.846954658686285,15,1,0.056463643912418995,56.463643912418995
AMMONIA,GERMANY,13,7,2.145618604688291,38,1,0.05646364749179713,56.46364749179713
AMMONIA,GERMANY,13,8,3.218427921784062,57,1,0.05646364775059758,56.46364775059758
AMMONIA,GERMANY,13,9,1.298663901967519,23,1,0.05646364791163126,56.46364791163126
AMMONIA,GERMANY,13,10,1.468054751219743,26,1,0.056463644277682426,56.46364427768243
AMMONIA,GERMANY,13,11,1.919763887137267,34,1,0.05646364373933138,56.46364373933138
AMMONIA,GERMANY,13,12,2.653791211511257,47,1,0.05646364279811185,56.46364279811185
AMMONIA,GERMANY,14,1,1.524518324047286,27,1,0.05646364163138096,56.463641631380966
AMMONIA,GERMANY,14,2,0.9598819216721234,17,1,0.05646364245130137,56.463642451301375
AMMONIA,GERMANY,14,3,0.564636407272268,10,1,0.0564636407272268,56.4636407272268
AMMONIA,GERMANY,14,4,1.976227525148462,35,1,0.056463643575670346,56.463643575670346
AMMONIA,GERMANY,14,5,2.032691218707998,36,1,0.05646364496411106,56.46364496411106
AMMONIA,GERMANY,14,6,0.8469546587194113,15,1,0.05646364391462742,56.463643914627426
AMMONIA,GERMANY,14,7,2.145618604673634,38,1,0.056463647491411424,56.46364749141142
AMMONIA,GERMANY,14,8,3.218427921801694,57,1,0.05646364775090691,56.463647750906915
AMMONIA,GERMANY,14,9,1.298663901978746,23,1,0.05646364791211939,56.46364791211939
AMMONIA,GERMANY,14,10,1.468054751208412,26,1,0.05646364427724661,56.46364427724661
AMMONIA,GERMANY,14,11,1.919763887064464,34,1,0.056463643737190115,56.46364373719012
AMMONIA,GERMANY,14,12,2.653791211425959,47,1,0.056463642796297,56.463642796297
AMMONIA,GERMANY,15,1,1.524518324026259,27,1,0.056463641630602183,56.46364163060218
AMMONIA,GERMANY,15,2,0.9598819216387471,17,1,0.05646364244933806,56.46364244933806
AMMONIA,GERMANY,15,3,0.5646364072783789,10,1,0.0564636407278379,56.4636407278379
AMMONIA,GERMANY,15,4,1.976227525230464,35,1,0.056463643578013256,56.463643578013254
AMMONIA,GERMANY,15,5,2.032691218788761,36,1,0.056463644966354476,56.46364496635448
AMMONIA,GERMANY,15,6,0.8469546587526934,15,1,0.056463643916846225,56.46364391684622
AMMONIA,GERMANY,15,7,2.145618604658707,38,1,0.0564636474910186,56.4636474910186
AMMONIA,GERMANY,15,8,3.218427921835191,57,1,0.05646364775149458,56.463647751494584
AMMONIA,GERMANY,15,9,1.298663901989088,23,1,0.05646364791256904,56.46364791256904
AMMONIA,GERMANY,15,10,1.468054751197224,26,1,0.056463644276816306,56.463644276816304
AMMONIA,GERMANY,15,11,1.919763886991217,34,1,0.0564636437350358,56.463643735035795
AMMONIA,GERMANY,15,12,2.653791211346349,47,1,0.05646364279460317,56.46364279460317
AMMONIA,GERMANY,16,1,1.524518324005391,27,1,0.056463641629829295,56.4636416298293
AMMONIA,GERMANY,16,2,0.9598819215989371,17,1,0.0564636424469963,56.4636424469963
AMMONIA,GERMANY,16,3,0.564636407284223,10,1,0.056463640728422304,56.463640728422305
AMMONIA,GERMANY,16,4,1.976227525316621,35,1,0.056463643580474884,56.46364358047489
AMMONIA,GERMANY,16,5,2.032691218869574,36,1,0.05646364496859927,56.46364496859927
AMMONIA,GERMANY,16,6,0.8469546587853621,15,1,0.05646364391902414,56.46364391902414
AMMONIA,GERMANY,16,7,2.14561860464338,38,1,0.05646364749061526,56.463647490615266
AMMONIA,GERMANY,16,8,3.218427921878137,57,1,0.05646364775224802,56.46364775224802
AMMONIA,GERMANY,16,9,1.298663901999049,23,1,0.056463647913002124,56.46364791300213
AMMONIA,GERMANY,16,10,1.468054751186162,26,1,0.05646364427639084,56.46364427639084
AMMONIA,GERMANY,16,11,1.91976388691635,34,1,0.05646364373283382,56.46364373283382
AMMONIA,GERMANY,16,12,2.653791211264855,47,1,0.05646364279286926,56.46364279286926
AMMONIA,GERMANY,17,1,1.524518323984676,27,1,0.056463641629062075,56.463641629062074
AMMONIA,GERMANY,17,2,0.9598819215460831,17,1,0.05646364244388724,56.46364244388724
AMMONIA,GERMANY,17,3,0.5646364072924519,10,1,0.05646364072924519,56.463640729245185
AMMONIA,GERMANY,17,4,1.97622752540291,35,1,0.05646364358294029,56.463643582940286
AMMONIA,GERMANY,17,5,2.032691218969398,36,1,0.056463644971372164,56.46364497137216
AMMONIA,GERMANY,17,6,0.84695465882008,15,1,0.056463643921338666,56.463643921338665
AMMONIA,GERMANY,17,7,2.145618604646595,38,1,0.05646364749069986,56.46364749069986
AMMONIA,GERMANY,17,8,3.218427921909452,57,1,0.056463647752797406,56.46364775279741
AMMONIA,GERMANY,17,9,1.298663902010042,23,1,0.05646364791348008,56.46364791348008
AMMONIA,GERMANY,17,10,1.468054751175244,26,1,0.05646364427597092,56.46364427597092
AMMONIA,GERMANY,17,11,1.919763886838291,34,1,0.05646364373053797,56.463643730537974
AMMONIA,GERMANY,17,12,2.653791211176817,47,1,0.0564636427909961,56.463642790996104
AMMONIA,GERMANY,18,1,1.524518323964146,27,1,0.056463641628301704,56.4636416283017
AMMONIA,GERMANY,18,2,0.9598819215142829,17,1,0.05646364244201664,56.46364244201664
AMMONIA,GERMANY,18,3,0.5646364073037737,10,1,0.05646364073037737,56.46364073037737
AMMONIA,GERMANY,18,4,1.976227525489143,35,1,0.05646364358540409,56.463643585404085
AMMONIA,GERMANY,18,5,2.03269121905146,36,1,0.05646364497365167,56.46364497365167
AMMONIA,GERMANY,18,6,0.8469546590306857,15,1,0.056463643935379046,56.46364393537905
AMMONIA,GERMANY,18,7,2.14561860462646,38,1,0.056463647490169994,56.46364749017
AMMONIA,GERMANY,18,8,3.218427921946645,57,1,0.05646364775344991,56.46364775344991
AMMONIA,GERMANY,18,9,1.298663902022267,23,1,0.05646364791401161,56.46364791401161
AMMONIA,GERMANY,18,10,1.468054751164376,26,1,0.05646364427555292,56.46364427555292
AMMONIA,GERMANY,18,11,1.919763886764975,34,1,0.05646364372838161,56.46364372838161
AMMONIA,GERMANY,18,12,2.653791211086523,47,1,0.05646364278907496,56.46364278907496
AMMONIA,GERMANY,19,1,1.524518323943783,27,1,0.056463641627547516,56.46364162754752
AMMONIA,GERMANY,19,2,0.9598819214992642,17,1,0.05646364244113319,56.46364244113319
AMMONIA,GERMANY,19,3,0.5646364073048421,10,1,0.05646364073048421,56.46364073048421
AMMONIA,GERMANY,19,4,1.976227525574709,35,1,0.05646364358784883,56.463643587848836
AMMONIA,GERMANY,19,5,2.032691219132147,36,1,0.05646364497589297,56.46364497589297
AMMONIA,GERMANY,19,6,0.8469546590682542,15,1,0.05646364393788361,56.46364393788361
AMMONIA,GERMANY,19,7,2.145618604608511,38,1,0.056463647489697656,56.46364748969766
AMMONIA,GERMANY,19,8,3.218427922070962,57,1,0.05646364775563091,56.46364775563091
AMMONIA,GERMANY,19,9,1.298663902026647,23,1,0.056463647914202046,56.46364791420205
AMMONIA,GERMANY,19,10,1.468054751153804,26,1,0.05646364427514631,56.46364427514631
AMMONIA,GERMANY,19,11,1.919763886691833,34,1,0.05646364372623038,56.46364372623038
AMMONIA,GERMANY,19,12,2.653791210997509,47,1,0.05646364278718104,56.46364278718104
AMMONIA,GERMANY,20,1,1.524518323923583,27,1,0.05646364162679937,56.46364162679937
AMMONIA,GERMANY,20,2,0.9598819214827966,17,1,0.0564636424401645,56.463642440164506
AMMONIA,GERMANY,20,3,0.5646364073114064,10,1,0.056463640731140644,56.46364073114064
AMMONIA,GERMANY,20,4,1.976227525636939,35,1,0.05646364358962683,56.46364358962683
AMMONIA,GERMANY,20,5,2.032691219206156,36,1,0.056463644977948785,56.46364497794878
AMMONIA,GERMANY,20,6,0.8469546591052111,15,1,0.056463643940347405,56.4636439403474
AMMONIA,GERMANY,20,7,2.145618604592473,38,1,0.05646364748927561,56.46364748927561
AMMONIA,GERMANY,20,8,3.218427922105129,57,1,0.056463647756230334,56.46364775623034
AMMONIA,GERMANY,20,9,1.298663902029009,23,1,0.056463647914304735,56.46364791430474
AMMONIA,GERMANY,20,10,1.468054751143412,26,1,0.05646364427474662,56.46364427474662
AMMONIA,GERMANY,20,11,1.919763886618357,34,1,0.056463643724069326,56.46364372406933
AMMONIA,GERMANY,20,12,2.653791210908556,47,1,0.056463642785288426,56.46364278528843
AMMONIA,GERMANY,21,1,1.524518323903548,27,1,0.05646364162605733,56.46364162605733
AMMONIA,GERMANY,21,2,0.9598819214567348,17,1,0.05646364243863146,56.46364243863146
AMMONIA,GERMANY,21,3,0.5646364073194552,10,1,0.05646364073194552,56.46364073194552
AMMONIA,GERMANY,21,4,1.976227525721757,35,1,0.0564636435920502,56.463643592050204
AMMONIA,GERMANY,21,5,2.032691219275886,36,1,0.05646364497988573,56.46364497988573
AMMONIA,GERMANY,21,6,0.8469546591423549,15,1,0.05646364394282366,56.46364394282366
AMMONIA,GERMANY,21,7,2.145618604573718,38,1,0.056463647488782055,56.46364748878206
AMMONIA,GERMANY,21,8,3.218427922135647,57,1,0.05646364775676574,56.46364775676574
AMMONIA,GERMANY,21,9,1.298663902038964,23,1,0.05646364791473757,56.46364791473757
AMMONIA,GERMANY,21,10,1.468054751133172,26,1,0.05646364427435277,56.46364427435277
AMMONIA,GERMANY,21,11,1.919763886544342,34,1,0.056463643721892415,56.46364372189242
AMMONIA,GERMANY,21,12,2.653791210819724,47,1,0.05646364278339838,56.463642783398384
AMMONIA,GERMANY,22,1,1.52451832388367,27,1,0.05646364162532111,56.46364162532111
AMMONIA,GERMANY,22,2,0.9598819214283164,17,1,0.05646364243695979,56.46364243695979
AMMONIA,GERMANY,22,3,0.5646364073273898,10,1,0.05646364073273898,56.46364073273898
AMMONIA,GERMANY,22,4,1.976227525807078,35,1,0.056463643594487946,56.46364359448795
AMMONIA,GERMANY,22,5,2.032691219357688,36,1,0.056463644982157994,56.463644982157994
AMMONIA,GERMANY,22,6,0.8469546591792265,15,1,0.05646364394528177,56.46364394528177
AMMONIA,GERMANY,22,7,2.145618604550554,38,1,0.05646364748817247,56.46364748817248
AMMONIA,GERMANY,22,8,3.218427922166621,57,1,0.05646364775730914,56.46364775730914
AMMONIA,GERMANY,22,9,1.29866390204839,23,1,0.056463647915147394,56.46364791514739
AMMONIA,GERMANY,22,10,1.468054751123094,26,1,0.05646364427396515,56.46364427396515
AMMONIA,GERMANY,22,11,1.919763886469616,34,1,0.05646364371969459,56.46364371969459
AMMONIA,GERMANY,22,12,2.653791210730946,47,1,0.05646364278150949,56.46364278150949
AMMONIA,GERMANY,23,1,1.524518323863915,27,1,0.056463641624589445,56.46364162458944
AMMONIA,GERMANY,23,2,0.9598819214010638,17,1,0.05646364243535669,56.46364243535669
AMMONIA,GERMANY,23,3,0.5646364073334112,10,1,0.056463640733341126,56.46364073334113
AMMONIA,GERMANY,23,4,1.976227525891523,35,1,0.056463643596900655,56.46364359690065
AMMONIA,GERMANY,23,5,2.032691219439862,36,1,0.05646364498444061,56.46364498444061
AMMONIA,GERMANY,23,6,0.8469546592459343,15,1,0.05646364394972895,56.46364394972895
AMMONIA,GERMANY,23,7,2.145618604529167,38,1,0.05646364748760966,56.46364748760966
AMMONIA,GERMANY,23,8,3.218427922195639,57,1,0.05646364775781823,56.46364775781823
AMMONIA,GERMANY,23,9,1.298663902059366,23,1,0.05646364791562461,56.46364791562461
AMMONIA,GERMANY,23,10,1.468054751113203,26,1,0.05646364427358473,56.463644273584734
AMMONIA,GERMANY,23,11,1.919763886394676,34,1,0.05646364371749047,56.46364371749047
AMMONIA,GERMANY,23,12,2.653791210642297,47,1,0.05646364277962334,56.46364277962334
AMMONIA,GERMANY,24,1,1.524518323844385,27,1,0.056463641623866107,56.46364162386611
AMMONIA,GERMANY,24,2,0.9598819213703966,17,1,0.056463642433552744,56.46364243355274
AMMONIA,GERMANY,24,3,0.5646364073436074,10,1,0.05646364073436074,56.463640734360744
AMMONIA,GERMANY,24,4,1.976227525976762,35,1,0.05646364359933606,56.46364359933606
AMMONIA,GERMANY,24,5,2.032691219522083,36,1,0.05646364498672453,56.46364498672453
AMMONIA,GERMANY,24,6,0.8469546592785658,15,1,0.05646364395190439,56.46364395190439
AMMONIA,GERMANY,24,7,2.14561860450832,38,1,0.05646364748706106,56.46364748706106
AMMONIA,GERMANY,24,8,3.218427922226428,57,1,0.05646364775835838,56.463647758358384
AMMONIA,GERMANY,24,9,1.298663902068524,23,1,0.056463647916022784,56.463647916022786
AMMONIA,GERMANY,24,10,1.468054751103419,26,1,0.05646364427320842,56.46364427320842
AMMONIA,GERMANY,24,11,1.919763886319808,34,1,0.056463643715288475,56.46364371528848
AMMONIA,GERMANY,24,12,2.653791210553678,47,1,0.056463642777737834,56.46364277773783
COAL,GERMANY,1,1,0.6537362295377794,27,1,0.024212452945843684,24.212452945843683
COAL,GERMANY,1,2,0.4116117000793426,17,1,0.024212452945843684,24.212452945843683
COAL,GERMANY,1,3,0.2421245294584368,10,1,0.02421245294584368,24.21245294584368
COAL,GERMANY,1,4,0.847435853104529,35,1,0.024212452945843684,24.212452945843683
COAL,GERMANY,1,5,0.8716483060503726,36,1,0.024212452945843684,24.212452945843683
COAL,GERMANY,1,6,0.3631867941876551,15,1,0.024212452945843673,24.212452945843673
COAL,GERMANY,1,7,0.92007321194206,38,1,0.024212452945843687,24.212452945843687
COAL,GERMANY,1,8,1.38010981791309,57,1,0.024212452945843684,24.212452945843683
COAL,GERMANY,1,9,0.5568864177544046,23,1,0.02421245294584368,24.21245294584368
COAL,GERMANY,1,10,0.6295237765919357,26,1,0.02421245294584368,24.21245294584368
COAL,GERMANY,1,11,0.8232234001586853,34,1,0.024212452945843687,24.212452945843687
COAL,GERMANY,1,12,1.137985288454653,47,1,0.024212452945843684,24.212452945843683
COAL,GERMANY,2,1,0.6537362295377794,27,1,0.024212452945843684,24.212452945843683
