j,h,td,val
LFO_STORAGE,20,9,4.181364603796393e-06
LFO_STORAGE,20,10,4.181360225373964e-06
LFO_STORAGE,20,11,4.18130402332162e-06
LFO_STORAGE,20,12,4.181258796225138e-06
LFO_STORAGE,21,1,4.181339267708131e-06
LFO_STORAGE,21,2,4.181372019511028e-06
LFO_STORAGE,21,3,4.181472809938898e-06
LFO_STORAGE,21,4,4.181325995266066e-06
LFO_STORAGE,21,5,4.181368493164604e-06
LFO_STORAGE,21,6,4.181398113444249e-06
LFO_STORAGE,21,7,4.181309066058356e-06
LFO_STORAGE,21,8,4.181294557896648e-06
LFO_STORAGE,21,9,4.18136488971189e-06
LFO_STORAGE,21,10,4.181360047489997e-06
LFO_STORAGE,21,11,4.181303938113412e-06
LFO_STORAGE,21,12,4.181256053145286e-06
LFO_STORAGE,22,1,4.181338802158874e-06
LFO_STORAGE,22,2,4.181372688708148e-06
LFO_STORAGE,22,3,4.181473347467362e-06
LFO_STORAGE,22,4,4.181325960027436e-06
LFO_STORAGE,22,5,4.181368489304411e-06
LFO_STORAGE,22,6,4.181398375709068e-06
LFO_STORAGE,22,7,4.181308942052082e-06
LFO_STORAGE,22,8,4.181293998680347e-06
LFO_STORAGE,22,9,4.181365175902124e-06
LFO_STORAGE,22,10,4.181359866366001e-06
LFO_STORAGE,22,11,4.181303851398055e-06
LFO_STORAGE,22,12,4.181253227648614e-06
LFO_STORAGE,23,1,4.181338326008938e-06
LFO_STORAGE,23,2,4.181373090796667e-06
LFO_STORAGE,23,3,4.181473880570438e-06
LFO_STORAGE,23,4,4.181325064903942e-06
LFO_STORAGE,23,5,4.181368486062538e-06
LFO_STORAGE,23,6,4.181391872060212e-06
LFO_STORAGE,23,7,4.181308816274981e-06
LFO_STORAGE,23,8,4.181293426801214e-06
LFO_STORAGE,23,9,4.181365462316354e-06
LFO_STORAGE,23,10,4.181359681904289e-06
LFO_STORAGE,23,11,4.181303763056503e-06
LFO_STORAGE,23,12,4.181250324506586e-06
LFO_STORAGE,24,1,4.181337838973721e-06
LFO_STORAGE,24,2,4.181392236976209e-06
LFO_STORAGE,24,3,4.18148071647576e-06
LFO_STORAGE,24,4,4.18132473223678e-06
LFO_STORAGE,24,5,4.181368483462729e-06
LFO_STORAGE,24,6,4.181392409516576e-06
LFO_STORAGE,24,7,4.181308688630666e-06
LFO_STORAGE,24,8,4.18129284179467e-06
LFO_STORAGE,24,9,4.181365748935932e-06
LFO_STORAGE,24,10,4.181359493990152e-06
LFO_STORAGE,24,11,4.181303673001153e-06
LFO_STORAGE,24,12,4.181247349756365e-06
PHS,1,1,1.332680106691507
PHS,1,2,1.722432491838395e-10
PHS,1,3,2.928176084567731e-10
PHS,1,4,8.364714950685491e-11
PHS,1,5,2.605506721202204e-10
PHS,1,6,1.951727677698123e-10
PHS,1,7,9.15369237246845e-11
PHS,1,8,5.136046943344202e-11
PHS,1,9,3.430873198000055e-10
PHS,1,10,1.329543949814029
PHS,1,11,1.017226181389235e-10
PHS,1,12,1.381788374154837
PHS,2,1,1.089094593014846
PHS,2,2,1.722414115162838e-10
PHS,2,3,2.928144867566896e-10
PHS,2,4,8.364618613996415e-11
PHS,2,5,2.500830813095072e-10
PHS,2,6,1.951706811598524e-10
PHS,2,7,9.153575667989886e-11
PHS,2,8,5.135992719909863e-11
PHS,2,9,3.430777059838362e-10
PHS,2,10,1.086667665573328
PHS,2,11,1.017213755393829e-10
PHS,2,12,1.128327680726414
PHS,3,1,0.7829471723314011
PHS,3,2,1.722395667937211e-10
PHS,3,3,2.928113392468439e-10
PHS,3,4,8.364529236495789e-11
PHS,3,5,1.937854079084052e-10
PHS,3,6,1.951685520635669e-10
PHS,3,7,9.153459000785405e-11
PHS,3,8,5.135943615003973e-11
PHS,3,9,3.430680937393565e-10
PHS,3,10,0.7844469164317837
PHS,3,11,1.017201394522221e-10
PHS,3,12,0.7506862196485456
PHS,4,1,0.6494895492254287
PHS,4,2,1.722377152943225e-10
PHS,4,3,2.928081702256105e-10
PHS,4,4,8.364439211970848e-11
PHS,4,5,1.937803762310059e-10
PHS,4,6,1.951663603072779e-10
PHS,4,7,9.153342372328214e-11
PHS,4,8,7.76387235562325e-11
PHS,4,9,3.430584829363416e-10
PHS,4,10,0.6510283293813667
PHS,4,11,1.017189002236014e-10
PHS,4,12,0.6276794069427418
PHS,5,1,0.6124633336940623
PHS,5,2,1.722358556781182e-10
PHS,5,3,2.928049781338399e-10
PHS,5,4,8.364348659083132e-11
PHS,5,5,1.937752511607564e-10
PHS,5,6,1.951640987358931e-10
PHS,5,7,9.153225738789818e-11
PHS,5,8,5.135827704508618e-11
PHS,5,9,3.430488756514581e-10
PHS,5,10,0.6129727856794532
PHS,5,11,1.017176591781314e-10
PHS,5,12,0.6029420241658594
PHS,6,1,0.6028530749019536
PHS,6,2,1.722339867674643e-10
PHS,6,3,2.928017612849308e-10
PHS,6,4,8.364257069713128e-11
PHS,6,5,1.937701669606638e-10
PHS,6,6,1.951617197132919e-10
PHS,6,7,9.153109115454198e-11
PHS,6,8,5.13576758137168e-11
PHS,6,9,3.430392724785226e-10
PHS,6,10,0.6030094780393997
PHS,6,11,1.017164170177212e-10
PHS,6,12,0.5987547749155788
PHS,7,1,0.6003918567491741
PHS,7,2,1.722321083361469e-10
PHS,7,3,2.927985175135295e-10
PHS,7,4,8.36416412143973e-11
PHS,7,5,1.937653616248841e-10
PHS,7,6,1.951588813554504e-10
PHS,7,7,9.152992519601489e-11
PHS,7,8,5.602238282093387e-11
PHS,7,9,3.430296739115934e-10
PHS,7,10,0.6001633024540513
PHS,7,11,1.017151741962845e-10
PHS,7,12,0.5978745823131277
PHS,8,1,0.5997605711131948
PHS,8,2,1.722302197343891e-10
PHS,8,3,2.927952452456568e-10
PHS,8,4,8.364069009445814e-11
PHS,8,5,1.937601316435259e-10
PHS,8,6,5.70054594699776e-10
PHS,8,7,9.152876017498287e-11
PHS,8,8,0.6557816454935509
PHS,8,9,3.430200774577996e-10
PHS,8,10,0.59954720104244
PHS,8,11,1.017139308817456e-10
PHS,8,12,0.5980704660815753
PHS,9,1,0.5995854169858957
PHS,9,2,1.722283203081623e-10
PHS,9,3,2.927919473408496e-10
PHS,9,4,8.363967382136341e-11
PHS,9,5,1.937556805830483e-10
PHS,9,6,1.361938469201238
PHS,9,7,9.15275959740508e-11
PHS,9,8,0.01266116721412762
PHS,9,9,3.430104906108286e-10
PHS,9,10,0.599921450881407
PHS,9,11,1.017126876449219e-10
PHS,9,12,0.6073705921690803
PHS,10,1,0.5995952743474959
PHS,10,2,1.722264092202341e-10
PHS,10,3,2.927886182314347e-10
PHS,10,4,5.130350632952059e-10
PHS,10,5,2.581786971442322e-10
PHS,10,6,1.499099539281375
PHS,10,7,9.152644221116033e-11
PHS,10,8,0.006379296260483031
PHS,10,9,3.430009238020696e-10
PHS,10,10,0.6008965882441255
PHS,10,11,1.017114444441964e-10
PHS,10,12,0.6389226665152042
PHS,11,1,0.5994109271710486
PHS,11,2,1.722244846684359e-10
PHS,11,3,2.927852406950022e-10
PHS,11,4,5.122965988133831e-10
PHS,11,5,3.734111176239794e-10
PHS,11,6,1.499099532208694
PHS,11,7,9.152527030800878e-11
PHS,11,8,0.00427809329886824
PHS,11,9,3.42991437091327e-10
PHS,11,10,0.5977760086795127
PHS,11,11,1.017102014249114e-10
PHS,11,12,0.7437421070465284
PHS,12,1,0.5995749842884951
PHS,12,2,1.722225463487624e-10
PHS,12,3,2.927818262121638e-10
PHS,12,4,1.120135177283005
PHS,12,5,1.499099545955401
PHS,12,6,0.2051821863411366
PHS,12,7,1.660451052929558e-10
PHS,12,8,1.499099545616075
PHS,12,9,5.283061061292592e-10
PHS,12,10,0.5986631079927602
PHS,12,11,1.017089593152834e-10
PHS,12,12,1.150199213550262
PHS,13,1,0.5996336081705651
PHS,13,2,1.722205916056262e-10
PHS,13,3,2.927783703114325e-10
PHS,13,4,7.201128608590182e-09
PHS,13,5,1.499099545956416
PHS,13,6,0.2327143406000937
PHS,13,7,1.55940621776657e-10
PHS,13,8,1.499099546670496
PHS,13,9,4.66107569444994e-10
PHS,13,10,0.5998605636035532
PHS,13,11,1.017077217496928e-10
PHS,13,12,1.385891178471638
PHS,14,1,0.599634816437786
PHS,14,2,1.722186197792318e-10
PHS,14,3,2.927748710094279e-10
PHS,14,4,2.282675428143927e-09
PHS,14,5,1.499099545913743
PHS,14,6,0.3214154910789809
PHS,14,7,1.469244268071505e-10
PHS,14,8,1.4990995464608
PHS,14,9,4.166428610076357e-10
PHS,14,10,0.5997858436346054
PHS,14,11,1.017064836239586e-10
PHS,14,12,1.458943209637937
PHS,15,1,0.5996130238763605
PHS,15,2,1.72216626787595e-10
PHS,15,3,2.927713112543576e-10
PHS,15,4,1.351752951929294e-09
PHS,15,5,1.499099545929697
PHS,15,6,0.6746886207537492
PHS,15,7,1.388294846856864e-10
PHS,15,8,1.499099546594231
PHS,15,9,3.763676063948747e-10
PHS,15,10,0.5998674577430291
PHS,15,11,1.017052359134775e-10
PHS,15,12,1.513728588669987e-10
PHS,16,1,0.5995735553798673
PHS,16,2,1.722146125689089e-10
PHS,16,3,2.927676909594074e-10
PHS,16,4,9.578770258586766e-10
PHS,16,5,1.499099545982645
PHS,16,6,1.168482722701907
PHS,16,7,1.315221373977808e-10
PHS,16,8,1.499099542906195
PHS,16,9,3.429434146205665e-10
PHS,16,10,0.599785763424532
PHS,16,11,1.017039919338457e-10
PHS,16,12,1.486818106875157e-10
PHS,17,1,0.5994635629917803
PHS,17,2,1.722125730705377e-10
PHS,17,3,2.927641006938596e-10
PHS,17,4,7.403591020718482e-10
PHS,17,5,2.991647653833379e-11
PHS,17,6,1.399965533183112
PHS,17,7,1.248932727688075e-10
PHS,17,8,0.1879886101414902
PHS,17,9,3.429337999906501e-10
PHS,17,10,0.5997479114910028
PHS,17,11,1.01702750345315e-10
PHS,17,12,1.515469584393439e-10
PHS,18,1,0.5992708772026143
PHS,18,2,1.722105048256682e-10
PHS,18,3,2.927601954293715e-10
PHS,18,4,6.024220729625345e-10
PHS,18,5,2.568029799883788e-11
PHS,18,6,4.559093144692049e-09
PHS,18,7,9.151711181615595e-11
PHS,18,8,3.392795697218819e-09
PHS,18,9,3.429242143022084e-10
PHS,18,10,0.5985488891119408
PHS,18,11,1.017015106646037e-10
PHS,18,12,1.497073267437905e-10
PHS,19,1,0.5984531282619708
PHS,19,2,1.722084014751212e-10
PHS,19,3,2.927563222570097e-10
PHS,19,4,5.071512664799775e-10
PHS,19,5,2.99123059998225e-11
PHS,19,6,1.956946354058328e-08
PHS,19,7,9.151594454861554e-11
PHS,19,8,5.135690340786621e-11
PHS,19,9,3.429146355486438e-10
PHS,19,10,0.5978390294888958
PHS,19,11,1.017002715170235e-10
PHS,19,12,1.477829460225965e-10
PHS,20,1,0.5951897747562562
PHS,20,2,1.7220625387508e-10
PHS,20,3,2.927523440154651e-10
PHS,20,4,5.065237648761605e-10
PHS,20,5,1.525912976534685e-09
PHS,20,6,2.490834520094058e-10
PHS,20,7,9.15147771802534e-11
PHS,20,8,5.13576696366794e-11
PHS,20,9,3.42905058615386e-10
PHS,20,10,0.5946801471549685
PHS,20,11,1.016990327721049e-10
PHS,20,12,1.457586682040881e-10
PHS,21,1,0.5823938417529891
PHS,21,2,1.722040444552424e-10
PHS,21,3,2.927483454500134e-10
PHS,21,4,5.059104777702003e-10
PHS,21,5,1.450221088743653
PHS,21,6,2.464266367967471e-10
PHS,21,7,9.151361503877275e-11
PHS,21,8,5.135774898895763e-11
PHS,21,9,3.428954874978896e-10
PHS,21,10,0.5812935356307696
PHS,21,11,1.016977943112468e-10
PHS,21,12,1.435797609193817e-10
PHS,22,1,0.532170413783557
PHS,22,2,1.722017421931228e-10
PHS,22,3,2.927437693510417e-10
PHS,22,4,5.05293277116961e-10
PHS,22,5,1.341515991443891
PHS,22,6,2.303156939820352e-10
PHS,22,7,9.151245243721259e-11
PHS,22,8,5.13577605069133e-11
PHS,22,9,3.428859158246403e-10
PHS,22,10,0.5300925490268013
PHS,22,11,1.016965554641383e-10
PHS,22,12,1.342515580003715e-10
PHS,23,1,0.3518495976816503
PHS,23,2,1.721991327214903e-10
PHS,23,3,2.927384541320466e-10
PHS,23,4,3.418299146068195e-10
PHS,23,5,0.8411738671737583
PHS,23,6,7.626169157528378e-11
PHS,23,7,9.151129172560958e-11
PHS,23,8,5.135773434087442e-11
PHS,23,9,3.428763376575467e-10
PHS,23,10,0.3514334766818256
PHS,23,11,1.016953163310569e-10
PHS,23,12,1.258768368930835e-10
PHS,24,1,0.09992495987733556
PHS,24,2,1.499099546422836
PHS,24,3,1.499099546320925
PHS,24,4,3.079029853817572e-10
PHS,24,5,0.1129965695976191
PHS,24,6,7.62616203045866e-11
PHS,24,7,9.151012256658835e-11
PHS,24,8,5.13575625680455e-11
PHS,24,9,3.428667605693746e-10
PHS,24,10,0.1017031631091088
PHS,24,11,1.016940764982139e-10
PHS,24,12,1.18424134205122e-10
TS_DEC_ADVCOGEN_GAS,1,1,5.299532950711551e-09
TS_DEC_ADVCOGEN_GAS,1,2,5.300351500037196e-09
TS_DEC_ADVCOGEN_GAS,1,3,5.298070808991918e-09
TS_DEC_ADVCOGEN_GAS,1,4,5.301809652556696e-09
TS_DEC_ADVCOGEN_GAS,1,5,5.290901518906891e-09
TS_DEC_ADVCOGEN_GAS,1,6,5.303452233410308e-09
TS_DEC_ADVCOGEN_GAS,1,7,5.300535466491229e-09
TS_DEC_ADVCOGEN_GAS,1,8,5.304194899656293e-09
TS_DEC_ADVCOGEN_GAS,1,9,5.297780500978029e-09
TS_DEC_ADVCOGEN_GAS,1,10,5.295928456897222e-09
TS_DEC_ADVCOGEN_GAS,1,11,5.301353952986087e-09
TS_DEC_ADVCOGEN_GAS,1,12,5.292834748778846e-09
TS_DEC_ADVCOGEN_GAS,2,1,5.299671147207708e-09
TS_DEC_ADVCOGEN_GAS,2,2,5.300290668253694e-09
TS_DEC_ADVCOGEN_GAS,2,3,5.297996224587515e-09
TS_DEC_ADVCOGEN_GAS,2,4,5.30175942393904e-09
TS_DEC_ADVCOGEN_GAS,2,5,5.290928015315621e-09
TS_DEC_ADVCOGEN_GAS,2,6,5.303418577682702e-09
TS_DEC_ADVCOGEN_GAS,2,7,5.300476696147164e-09
TS_DEC_ADVCOGEN_GAS,2,8,5.304171948435567e-09
TS_DEC_ADVCOGEN_GAS,2,9,5.297705421687849e-09
TS_DEC_ADVCOGEN_GAS,2,10,5.296003173364755e-09
TS_DEC_ADVCOGEN_GAS,2,11,5.301301387857692e-09
TS_DEC_ADVCOGEN_GAS,2,12,5.292939854691168e-09
TS_DEC_ADVCOGEN_GAS,3,1,5.299806144547455e-09
TS_DEC_ADVCOGEN_GAS,3,2,5.300223016170007e-09
TS_DEC_ADVCOGEN_GAS,3,3,5.29791720599009e-09
TS_DEC_ADVCOGEN_GAS,3,4,5.301701335566294e-09
TS_DEC_ADVCOGEN_GAS,3,5,5.291162500752216e-09
TS_DEC_ADVCOGEN_GAS,3,6,5.303377293521317e-09
TS_DEC_ADVCOGEN_GAS,3,7,5.300417411715298e-09
TS_DEC_ADVCOGEN_GAS,3,8,5.304148418043039e-09
TS_DEC_ADVCOGEN_GAS,3,9,5.297630000001542e-09
TS_DEC_ADVCOGEN_GAS,3,10,5.296074168706861e-09
TS_DEC_ADVCOGEN_GAS,3,11,5.30124379935477e-09
TS_DEC_ADVCOGEN_GAS,3,12,5.293043701420615e-09
TS_DEC_ADVCOGEN_GAS,4,1,5.299930084097387e-09
TS_DEC_ADVCOGEN_GAS,4,2,5.300138046992275e-09
TS_DEC_ADVCOGEN_GAS,4,3,5.297827016876106e-09
TS_DEC_ADVCOGEN_GAS,4,4,5.301634724707598e-09
TS_DEC_ADVCOGEN_GAS,4,5,5.291155034531281e-09
TS_DEC_ADVCOGEN_GAS,4,6,5.303327714966614e-09
TS_DEC_ADVCOGEN_GAS,4,7,5.300357612251613e-09
TS_DEC_ADVCOGEN_GAS,4,8,5.299891790696471e-09
TS_DEC_ADVCOGEN_GAS,4,9,5.297554246020186e-09
TS_DEC_ADVCOGEN_GAS,4,10,5.296141021566893e-09
TS_DEC_ADVCOGEN_GAS,4,11,5.301175326289481e-09
TS_DEC_ADVCOGEN_GAS,4,12,5.29313918310848e-09
TS_DEC_ADVCOGEN_GAS,5,1,5.300041795764813e-09
TS_DEC_ADVCOGEN_GAS,5,2,5.300034250064765e-09
TS_DEC_ADVCOGEN_GAS,5,3,5.297724695678195e-09
TS_DEC_ADVCOGEN_GAS,5,4,5.301580238095656e-09
TS_DEC_ADVCOGEN_GAS,5,5,5.291148507779045e-09
TS_DEC_ADVCOGEN_GAS,5,6,5.303291589311792e-09
TS_DEC_ADVCOGEN_GAS,5,7,5.300297304264816e-09
TS_DEC_ADVCOGEN_GAS,5,8,5.304100650054401e-09
TS_DEC_ADVCOGEN_GAS,5,9,5.297478170393315e-09
TS_DEC_ADVCOGEN_GAS,5,10,5.296218295111169e-09
TS_DEC_ADVCOGEN_GAS,5,11,5.301097839846968e-09
TS_DEC_ADVCOGEN_GAS,5,12,5.293225379043289e-09
TS_DEC_ADVCOGEN_GAS,6,1,5.300178441680974e-09
TS_DEC_ADVCOGEN_GAS,6,2,5.299961582563366e-09
TS_DEC_ADVCOGEN_GAS,6,3,5.297642355630062e-09
TS_DEC_ADVCOGEN_GAS,6,4,5.30153629155524e-09
TS_DEC_ADVCOGEN_GAS,6,5,5.29114247799311e-09
TS_DEC_ADVCOGEN_GAS,6,6,5.303263683226257e-09
TS_DEC_ADVCOGEN_GAS,6,7,5.300236485577926e-09
TS_DEC_ADVCOGEN_GAS,6,8,5.304077267706292e-09
TS_DEC_ADVCOGEN_GAS,6,9,5.297401783632607e-09
TS_DEC_ADVCOGEN_GAS,6,10,5.296302249802199e-09
TS_DEC_ADVCOGEN_GAS,6,11,5.301038029411665e-09
TS_DEC_ADVCOGEN_GAS,6,12,5.293336778105053e-09
TS_DEC_ADVCOGEN_GAS,7,1,5.300330356168256e-09
TS_DEC_ADVCOGEN_GAS,7,2,5.299907135276516e-09
TS_DEC_ADVCOGEN_GAS,7,3,5.297571710460377e-09
TS_DEC_ADVCOGEN_GAS,7,4,5.301489980078718e-09
TS_DEC_ADVCOGEN_GAS,7,5,5.291136261935735e-09
TS_DEC_ADVCOGEN_GAS,7,6,5.303234826390284e-09
TS_DEC_ADVCOGEN_GAS,7,7,5.300175153338666e-09
TS_DEC_ADVCOGEN_GAS,7,8,5.301002638803036e-09
TS_DEC_ADVCOGEN_GAS,7,9,5.297325096446677e-09
TS_DEC_ADVCOGEN_GAS,7,10,5.296387099136945e-09
TS_DEC_ADVCOGEN_GAS,7,11,5.300990153266025e-09
TS_DEC_ADVCOGEN_GAS,7,12,5.293464628253848e-09
TS_DEC_ADVCOGEN_GAS,8,1,5.300482632811568e-09
TS_DEC_ADVCOGEN_GAS,8,2,5.299850970178051e-09
TS_DEC_ADVCOGEN_GAS,8,3,5.297499957337185e-09
TS_DEC_ADVCOGEN_GAS,8,4,5.301463368502518e-09
TS_DEC_ADVCOGEN_GAS,8,5,5.293877636116448e-09
TS_DEC_ADVCOGEN_GAS,8,6,5.298790931095706e-09
TS_DEC_ADVCOGEN_GAS,8,7,5.300388457028703e-09
TS_DEC_ADVCOGEN_GAS,8,8,5.289512449801011e-09
TS_DEC_ADVCOGEN_GAS,8,9,5.298432304968923e-09
TS_DEC_ADVCOGEN_GAS,8,10,5.296473263844614e-09
TS_DEC_ADVCOGEN_GAS,8,11,5.300940545249928e-09
TS_DEC_ADVCOGEN_GAS,8,12,5.293595344643129e-09
TS_DEC_ADVCOGEN_GAS,9,1,5.300636242445769e-09
TS_DEC_ADVCOGEN_GAS,9,2,5.299794470718306e-09
TS_DEC_ADVCOGEN_GAS,9,3,5.29742799508643e-09
TS_DEC_ADVCOGEN_GAS,9,4,5.305672399748738e-09
TS_DEC_ADVCOGEN_GAS,9,5,5.30676878389772e-09
TS_DEC_ADVCOGEN_GAS,9,6,5.298008823413594e-09
TS_DEC_ADVCOGEN_GAS,9,7,5.302511109888632e-09
TS_DEC_ADVCOGEN_GAS,9,8,5.29514052632703e-09
TS_DEC_ADVCOGEN_GAS,9,9,5.307122795277833e-09
TS_DEC_ADVCOGEN_GAS,9,10,5.296933328297231e-09
TS_DEC_ADVCOGEN_GAS,9,11,5.300890118355305e-09
TS_DEC_ADVCOGEN_GAS,9,12,5.29373001293694e-09
TS_DEC_ADVCOGEN_GAS,10,1,5.300790905151353e-09
TS_DEC_ADVCOGEN_GAS,10,2,5.300424191921391e-09
TS_DEC_ADVCOGEN_GAS,10,3,5.304806628080057e-09
TS_DEC_ADVCOGEN_GAS,10,4,5.306170971075432e-09
TS_DEC_ADVCOGEN_GAS,10,5,5.319316795343031e-09
TS_DEC_ADVCOGEN_GAS,10,6,5.303397015772404e-09
TS_DEC_ADVCOGEN_GAS,10,7,5.306222273736477e-09
TS_DEC_ADVCOGEN_GAS,10,8,5.301318768268192e-09
TS_DEC_ADVCOGEN_GAS,10,9,5.310567248083964e-09
TS_DEC_ADVCOGEN_GAS,10,10,5.300886216265947e-09
TS_DEC_ADVCOGEN_GAS,10,11,5.301286747211578e-09
TS_DEC_ADVCOGEN_GAS,10,12,5.294356182200111e-09
TS_DEC_ADVCOGEN_GAS,11,1,5.301377035216765e-09
TS_DEC_ADVCOGEN_GAS,11,2,5.304739641347526e-09
TS_DEC_ADVCOGEN_GAS,11,3,5.312082322094517e-09
TS_DEC_ADVCOGEN_GAS,11,4,5.312068884234975e-09
TS_DEC_ADVCOGEN_GAS,11,5,5.329492914081659e-09
TS_DEC_ADVCOGEN_GAS,11,6,5.307446860999977e-09
TS_DEC_ADVCOGEN_GAS,11,7,5.30860543556399e-09
TS_DEC_ADVCOGEN_GAS,11,8,5.305947160275311e-09
TS_DEC_ADVCOGEN_GAS,11,9,5.312054192019165e-09
TS_DEC_ADVCOGEN_GAS,11,10,5.310410204487562e-09
TS_DEC_ADVCOGEN_GAS,11,11,5.303834360475635e-09
TS_DEC_ADVCOGEN_GAS,11,12,5.29962485839567e-09
TS_DEC_ADVCOGEN_GAS,12,1,5.302427131043823e-09
TS_DEC_ADVCOGEN_GAS,12,2,5.310053297068556e-09
TS_DEC_ADVCOGEN_GAS,12,3,5.31475282974407e-09
TS_DEC_ADVCOGEN_GAS,12,4,5.312132763922753e-09
TS_DEC_ADVCOGEN_GAS,12,5,5.33357371019488e-09
TS_DEC_ADVCOGEN_GAS,12,6,5.305584394286327e-09
TS_DEC_ADVCOGEN_GAS,12,7,5.307008545689421e-09
TS_DEC_ADVCOGEN_GAS,12,8,5.308627365987089e-09
TS_DEC_ADVCOGEN_GAS,12,9,5.311949674742332e-09
TS_DEC_ADVCOGEN_GAS,12,10,5.316066623456821e-09
TS_DEC_ADVCOGEN_GAS,12,11,5.305562760891742e-09
TS_DEC_ADVCOGEN_GAS,12,12,5.302253776028182e-09
TS_DEC_ADVCOGEN_GAS,13,1,5.303622136231681e-09
TS_DEC_ADVCOGEN_GAS,13,2,5.312618253531261e-09
TS_DEC_ADVCOGEN_GAS,13,3,5.315398343067117e-09
TS_DEC_ADVCOGEN_GAS,13,4,5.311636994378396e-09
TS_DEC_ADVCOGEN_GAS,13,5,5.335564495243987e-09
TS_DEC_ADVCOGEN_GAS,13,6,5.30498241566802e-09
TS_DEC_ADVCOGEN_GAS,13,7,5.307046185655769e-09
TS_DEC_ADVCOGEN_GAS,13,8,5.307776850692889e-09
TS_DEC_ADVCOGEN_GAS,13,9,5.311865714634949e-09
TS_DEC_ADVCOGEN_GAS,13,10,5.324579940211003e-09
TS_DEC_ADVCOGEN_GAS,13,11,5.305958646634469e-09
TS_DEC_ADVCOGEN_GAS,13,12,5.300950586223277e-09
TS_DEC_ADVCOGEN_GAS,14,1,5.303255855872507e-09
TS_DEC_ADVCOGEN_GAS,14,2,5.312314468856522e-09
TS_DEC_ADVCOGEN_GAS,14,3,5.314795213000585e-09
TS_DEC_ADVCOGEN_GAS,14,4,5.309862865453441e-09
TS_DEC_ADVCOGEN_GAS,14,5,5.331551646355248e-09
TS_DEC_ADVCOGEN_GAS,14,6,5.302923715658762e-09
TS_DEC_ADVCOGEN_GAS,14,7,5.305522572333275e-09
TS_DEC_ADVCOGEN_GAS,14,8,5.306129673279464e-09
TS_DEC_ADVCOGEN_GAS,14,9,5.311332205757538e-09
TS_DEC_ADVCOGEN_GAS,14,10,5.321697114848045e-09
TS_DEC_ADVCOGEN_GAS,14,11,5.305757251149504e-09
TS_DEC_ADVCOGEN_GAS,14,12,5.297077242574314e-09
TS_DEC_ADVCOGEN_GAS,15,1,5.302696041717551e-09
TS_DEC_ADVCOGEN_GAS,15,2,5.308067508824036e-09
TS_DEC_ADVCOGEN_GAS,15,3,5.312884145431235e-09
TS_DEC_ADVCOGEN_GAS,15,4,5.30695649144143e-09
TS_DEC_ADVCOGEN_GAS,15,5,5.322047635967065e-09
TS_DEC_ADVCOGEN_GAS,15,6,5.302118487849296e-09
TS_DEC_ADVCOGEN_GAS,15,7,5.303962899441258e-09
TS_DEC_ADVCOGEN_GAS,15,8,5.301884016997231e-09
TS_DEC_ADVCOGEN_GAS,15,9,5.309960447275536e-09
TS_DEC_ADVCOGEN_GAS,15,10,5.313157841295308e-09
TS_DEC_ADVCOGEN_GAS,15,11,5.303176546913459e-09
TS_DEC_ADVCOGEN_GAS,15,12,5.309141772272648e-09
TS_DEC_ADVCOGEN_GAS,16,1,5.302058779806088e-09
TS_DEC_ADVCOGEN_GAS,16,2,5.302968554261033e-09
TS_DEC_ADVCOGEN_GAS,16,3,5.308728371105758e-09
TS_DEC_ADVCOGEN_GAS,16,4,5.302371023952609e-09
TS_DEC_ADVCOGEN_GAS,16,5,5.308452420055215e-09
TS_DEC_ADVCOGEN_GAS,16,6,5.299481540080487e-09
TS_DEC_ADVCOGEN_GAS,16,7,5.301390188263172e-09
TS_DEC_ADVCOGEN_GAS,16,8,5.297812983535885e-09
TS_DEC_ADVCOGEN_GAS,16,9,5.307239495786148e-09
TS_DEC_ADVCOGEN_GAS,16,10,5.301929643155489e-09
TS_DEC_ADVCOGEN_GAS,16,11,5.300681943320274e-09
TS_DEC_ADVCOGEN_GAS,16,12,5.309124804275291e-09
TS_DEC_ADVCOGEN_GAS,17,1,5.301864374679373e-09
TS_DEC_ADVCOGEN_GAS,17,2,5.300127470857051e-09
TS_DEC_ADVCOGEN_GAS,17,3,5.30261734751077e-09
TS_DEC_ADVCOGEN_GAS,17,4,5.296618240960427e-09
TS_DEC_ADVCOGEN_GAS,17,5,5.297163460904991e-09
TS_DEC_ADVCOGEN_GAS,17,6,5.296828504045281e-09
TS_DEC_ADVCOGEN_GAS,17,7,5.298493665152117e-09
TS_DEC_ADVCOGEN_GAS,17,8,5.291232421798941e-09
TS_DEC_ADVCOGEN_GAS,17,9,5.301395592403891e-09
TS_DEC_ADVCOGEN_GAS,17,10,5.297304523482708e-09
TS_DEC_ADVCOGEN_GAS,17,11,5.300440326129372e-09
TS_DEC_ADVCOGEN_GAS,17,12,5.309031515333381e-09
TS_DEC_ADVCOGEN_GAS,18,1,5.302017643999241e-09
TS_DEC_ADVCOGEN_GAS,18,2,5.299210744489942e-09
TS_DEC_ADVCOGEN_GAS,18,3,5.296742368907957e-09
TS_DEC_ADVCOGEN_GAS,18,4,5.294822588255738e-09
TS_DEC_ADVCOGEN_GAS,18,5,5.291070151827989e-09
TS_DEC_ADVCOGEN_GAS,18,6,5.295665907142136e-09
TS_DEC_ADVCOGEN_GAS,18,7,5.299474477488644e-09
TS_DEC_ADVCOGEN_GAS,18,8,5.289011409876519e-09
