pt,n,h,td,val
DEC_BOILER_GAS,GERMANY,4,9,5.739842636717254e-11
DEC_BOILER_GAS,GERMANY,4,10,7.316961878936247e-11
DEC_BOILER_GAS,GERMANY,4,11,8.116998373781986e-11
DEC_BOILER_GAS,GERMANY,4,12,7.666570916642737e-11
DEC_BOILER_GAS,GERMANY,5,1,8.731781152784853e-11
DEC_BOILER_GAS,GERMANY,5,2,9.305886139519476e-11
DEC_BOILER_GAS,GERMANY,5,3,7.990615946118307e-11
DEC_BOILER_GAS,GERMANY,5,4,6.834952588184767e-11
DEC_BOILER_GAS,GERMANY,5,5,5.23688760245533e-11
DEC_BOILER_GAS,GERMANY,5,6,8.097084578403975e-11
DEC_BOILER_GAS,GERMANY,5,7,6.359536616772218e-11
DEC_BOILER_GAS,GERMANY,5,8,5.248768307346866e-11
DEC_BOILER_GAS,GERMANY,5,9,5.713426327980974e-11
DEC_BOILER_GAS,GERMANY,5,10,7.302564758538779e-11
DEC_BOILER_GAS,GERMANY,5,11,8.145392581740869e-11
DEC_BOILER_GAS,GERMANY,5,12,7.744048512543913e-11
DEC_BOILER_GAS,GERMANY,6,1,8.731150747712486e-11
DEC_BOILER_GAS,GERMANY,6,2,9.248029324931716e-11
DEC_BOILER_GAS,GERMANY,6,3,7.906268082679089e-11
DEC_BOILER_GAS,GERMANY,6,4,6.849635558288969e-11
DEC_BOILER_GAS,GERMANY,6,5,5.236706796745291e-11
DEC_BOILER_GAS,GERMANY,6,6,8.035029507036144e-11
DEC_BOILER_GAS,GERMANY,6,7,6.377070652944229e-11
DEC_BOILER_GAS,GERMANY,6,8,5.291348287728962e-11
DEC_BOILER_GAS,GERMANY,6,9,5.686962792964079e-11
DEC_BOILER_GAS,GERMANY,6,10,7.288037006225574e-11
DEC_BOILER_GAS,GERMANY,6,11,8.174096035414198e-11
DEC_BOILER_GAS,GERMANY,6,12,7.823589048400987e-11
DEC_BOILER_GAS,GERMANY,7,1,8.730401024272971e-11
DEC_BOILER_GAS,GERMANY,7,2,9.190234647024619e-11
DEC_BOILER_GAS,GERMANY,7,3,7.822856804471511e-11
DEC_BOILER_GAS,GERMANY,7,4,6.863764764873907e-11
DEC_BOILER_GAS,GERMANY,7,5,5.236437661173429e-11
DEC_BOILER_GAS,GERMANY,7,6,7.973282111827896e-11
DEC_BOILER_GAS,GERMANY,7,7,6.394801581326776e-11
DEC_BOILER_GAS,GERMANY,7,8,5.342703077676943e-11
DEC_BOILER_GAS,GERMANY,7,9,5.660453250220575e-11
DEC_BOILER_GAS,GERMANY,7,10,7.27339223806681e-11
DEC_BOILER_GAS,GERMANY,7,11,8.203116729734701e-11
DEC_BOILER_GAS,GERMANY,7,12,7.905288134692059e-11
DEC_BOILER_GAS,GERMANY,8,1,8.72958327337266e-11
DEC_BOILER_GAS,GERMANY,8,2,9.132576953792275e-11
DEC_BOILER_GAS,GERMANY,8,3,7.740400106065833e-11
DEC_BOILER_GAS,GERMANY,8,4,6.877960512201456e-11
DEC_BOILER_GAS,GERMANY,8,5,5.236055235171189e-11
DEC_BOILER_GAS,GERMANY,8,6,7.914560100407352e-11
DEC_BOILER_GAS,GERMANY,8,7,6.412730454096745e-11
DEC_BOILER_GAS,GERMANY,8,8,5.412544538844275e-11
DEC_BOILER_GAS,GERMANY,8,9,5.633886176656509e-11
DEC_BOILER_GAS,GERMANY,8,10,7.258632444089469e-11
DEC_BOILER_GAS,GERMANY,8,11,8.232507072236713e-11
DEC_BOILER_GAS,GERMANY,8,12,7.989283233011134e-11
DEC_BOILER_GAS,GERMANY,9,1,8.728706769455374e-11
DEC_BOILER_GAS,GERMANY,9,2,9.075066493249574e-11
DEC_BOILER_GAS,GERMANY,9,3,7.658885678837359e-11
DEC_BOILER_GAS,GERMANY,9,4,6.892159478869131e-11
DEC_BOILER_GAS,GERMANY,9,5,5.235525722832207e-11
DEC_BOILER_GAS,GERMANY,9,6,7.854370192816831e-11
DEC_BOILER_GAS,GERMANY,9,7,6.430841576164747e-11
DEC_BOILER_GAS,GERMANY,9,8,5.458663538986544e-11
DEC_BOILER_GAS,GERMANY,9,9,5.607176738415962e-11
DEC_BOILER_GAS,GERMANY,9,10,7.243754202279617e-11
DEC_BOILER_GAS,GERMANY,9,11,8.262285657180723e-11
DEC_BOILER_GAS,GERMANY,9,12,8.07568827117675e-11
DEC_BOILER_GAS,GERMANY,10,1,8.727784263710931e-11
DEC_BOILER_GAS,GERMANY,10,2,9.017699570683467e-11
DEC_BOILER_GAS,GERMANY,10,3,7.5781486055328e-11
DEC_BOILER_GAS,GERMANY,10,4,6.920395820464914e-11
DEC_BOILER_GAS,GERMANY,10,5,5.23548900699284e-11
DEC_BOILER_GAS,GERMANY,10,6,7.793734316226514e-11
DEC_BOILER_GAS,GERMANY,10,7,6.449166041778081e-11
DEC_BOILER_GAS,GERMANY,10,8,5.505930728303764e-11
DEC_BOILER_GAS,GERMANY,10,9,5.580593596337282e-11
DEC_BOILER_GAS,GERMANY,10,10,7.22872622750711e-11
DEC_BOILER_GAS,GERMANY,10,11,8.292462480771461e-11
DEC_BOILER_GAS,GERMANY,10,12,8.164617066581476e-11
DEC_BOILER_GAS,GERMANY,11,1,8.726820824410767e-11
DEC_BOILER_GAS,GERMANY,11,2,8.96042736971379e-11
DEC_BOILER_GAS,GERMANY,11,3,7.498442627544576e-11
DEC_BOILER_GAS,GERMANY,11,4,6.934999888403696e-11
DEC_BOILER_GAS,GERMANY,11,5,5.235548076433364e-11
DEC_BOILER_GAS,GERMANY,11,6,7.73364592015176e-11
DEC_BOILER_GAS,GERMANY,11,7,6.46781780052072e-11
DEC_BOILER_GAS,GERMANY,11,8,5.554512859714211e-11
DEC_BOILER_GAS,GERMANY,11,9,5.554209844488416e-11
DEC_BOILER_GAS,GERMANY,11,10,7.213604670843835e-11
DEC_BOILER_GAS,GERMANY,11,11,8.323026319254271e-11
DEC_BOILER_GAS,GERMANY,11,12,8.256151186224544e-11
DEC_BOILER_GAS,GERMANY,12,1,8.725836163932443e-11
DEC_BOILER_GAS,GERMANY,12,2,8.903434609275467e-11
DEC_BOILER_GAS,GERMANY,12,3,7.420073212471283e-11
DEC_BOILER_GAS,GERMANY,12,4,6.951357427508869e-11
DEC_BOILER_GAS,GERMANY,12,5,5.235978790471688e-11
DEC_BOILER_GAS,GERMANY,12,6,7.674241516126299e-11
DEC_BOILER_GAS,GERMANY,12,7,6.494803341293271e-11
DEC_BOILER_GAS,GERMANY,12,8,5.604773610165028e-11
DEC_BOILER_GAS,GERMANY,12,9,5.528532332265792e-11
DEC_BOILER_GAS,GERMANY,12,10,7.198574380020869e-11
DEC_BOILER_GAS,GERMANY,12,11,8.354128470362588e-11
DEC_BOILER_GAS,GERMANY,12,12,8.350631151110074e-11
DEC_BOILER_GAS,GERMANY,13,1,8.724859317712733e-11
DEC_BOILER_GAS,GERMANY,13,2,8.846985661046242e-11
DEC_BOILER_GAS,GERMANY,13,3,7.343065255562168e-11
DEC_BOILER_GAS,GERMANY,13,4,6.967042115717154e-11
DEC_BOILER_GAS,GERMANY,13,5,5.236168619479785e-11
DEC_BOILER_GAS,GERMANY,13,6,7.61536918874025e-11
DEC_BOILER_GAS,GERMANY,13,7,6.513591339436483e-11
DEC_BOILER_GAS,GERMANY,13,8,5.657237269322889e-11
DEC_BOILER_GAS,GERMANY,13,9,5.502567740929984e-11
DEC_BOILER_GAS,GERMANY,13,10,7.183613253407355e-11
DEC_BOILER_GAS,GERMANY,13,11,8.385855003320439e-11
DEC_BOILER_GAS,GERMANY,13,12,8.448250080905137e-11
DEC_BOILER_GAS,GERMANY,14,1,8.72394906395957e-11
DEC_BOILER_GAS,GERMANY,14,2,8.791177818907088e-11
DEC_BOILER_GAS,GERMANY,14,3,7.267395249470511e-11
DEC_BOILER_GAS,GERMANY,14,4,6.983179087038536e-11
DEC_BOILER_GAS,GERMANY,14,5,5.236644059509995e-11
DEC_BOILER_GAS,GERMANY,14,6,7.557043039600117e-11
DEC_BOILER_GAS,GERMANY,14,7,6.532803572029549e-11
DEC_BOILER_GAS,GERMANY,14,8,5.711498687590149e-11
DEC_BOILER_GAS,GERMANY,14,9,5.476873621567142e-11
DEC_BOILER_GAS,GERMANY,14,10,7.168907120011787e-11
DEC_BOILER_GAS,GERMANY,14,11,8.418219378034904e-11
DEC_BOILER_GAS,GERMANY,14,12,8.549138822648017e-11
DEC_BOILER_GAS,GERMANY,15,1,8.723068275024034e-11
DEC_BOILER_GAS,GERMANY,15,2,8.73601389567807e-11
DEC_BOILER_GAS,GERMANY,15,3,7.193000054829313e-11
DEC_BOILER_GAS,GERMANY,15,4,6.999780172229022e-11
DEC_BOILER_GAS,GERMANY,15,5,5.237379817088639e-11
DEC_BOILER_GAS,GERMANY,15,6,7.49917528904409e-11
DEC_BOILER_GAS,GERMANY,15,7,6.552383937533485e-11
DEC_BOILER_GAS,GERMANY,15,8,5.76678298295486e-11
DEC_BOILER_GAS,GERMANY,15,9,5.451428038709291e-11
DEC_BOILER_GAS,GERMANY,15,10,7.154377933254572e-11
DEC_BOILER_GAS,GERMANY,15,11,8.451284040508688e-11
DEC_BOILER_GAS,GERMANY,15,12,8.64168671312327e-11
DEC_BOILER_GAS,GERMANY,16,1,8.722201725086889e-11
DEC_BOILER_GAS,GERMANY,16,2,8.681233692340109e-11
DEC_BOILER_GAS,GERMANY,16,3,7.119786149179077e-11
DEC_BOILER_GAS,GERMANY,16,4,7.016764125911593e-11
DEC_BOILER_GAS,GERMANY,16,5,5.238314421696191e-11
DEC_BOILER_GAS,GERMANY,16,6,7.441789103160067e-11
DEC_BOILER_GAS,GERMANY,16,7,6.57234572277792e-11
DEC_BOILER_GAS,GERMANY,16,8,5.822025090560841e-11
DEC_BOILER_GAS,GERMANY,16,9,5.426163832255552e-11
DEC_BOILER_GAS,GERMANY,16,10,7.139932087275728e-11
DEC_BOILER_GAS,GERMANY,16,11,8.484926066644555e-11
DEC_BOILER_GAS,GERMANY,16,12,8.748668980583839e-11
DEC_BOILER_GAS,GERMANY,17,1,8.72130616792959e-11
DEC_BOILER_GAS,GERMANY,17,2,8.62659692492186e-11
DEC_BOILER_GAS,GERMANY,17,3,7.04755763028415e-11
DEC_BOILER_GAS,GERMANY,17,4,7.034002112830462e-11
DEC_BOILER_GAS,GERMANY,17,5,5.238393457887866e-11
DEC_BOILER_GAS,GERMANY,17,6,7.384801634278675e-11
DEC_BOILER_GAS,GERMANY,17,7,6.592650292928986e-11
DEC_BOILER_GAS,GERMANY,17,8,5.880566493827718e-11
DEC_BOILER_GAS,GERMANY,17,9,5.401097119276372e-11
DEC_BOILER_GAS,GERMANY,17,10,7.125376240028947e-11
DEC_BOILER_GAS,GERMANY,17,11,8.519042099296209e-11
DEC_BOILER_GAS,GERMANY,17,12,8.859548371501248e-11
DEC_BOILER_GAS,GERMANY,18,1,8.72036552017656e-11
DEC_BOILER_GAS,GERMANY,18,2,8.57204254727508e-11
DEC_BOILER_GAS,GERMANY,18,3,6.976118685445227e-11
DEC_BOILER_GAS,GERMANY,18,4,7.051305819280762e-11
DEC_BOILER_GAS,GERMANY,18,5,5.238948205420195e-11
DEC_BOILER_GAS,GERMANY,18,6,7.328096816720843e-11
DEC_BOILER_GAS,GERMANY,18,7,6.609756481682728e-11
DEC_BOILER_GAS,GERMANY,18,8,5.940284488784277e-11
DEC_BOILER_GAS,GERMANY,18,9,5.375978165540169e-11
DEC_BOILER_GAS,GERMANY,18,10,7.110631916892494e-11
DEC_BOILER_GAS,GERMANY,18,11,8.55368651723076e-11
DEC_BOILER_GAS,GERMANY,18,12,8.97412329685668e-11
DEC_BOILER_GAS,GERMANY,19,1,8.719377630509533e-11
DEC_BOILER_GAS,GERMANY,19,2,8.51756586716133e-11
DEC_BOILER_GAS,GERMANY,19,3,6.905288318876254e-11
DEC_BOILER_GAS,GERMANY,19,4,7.06869378251452e-11
DEC_BOILER_GAS,GERMANY,19,5,5.240126285659108e-11
DEC_BOILER_GAS,GERMANY,19,6,7.271715883656209e-11
DEC_BOILER_GAS,GERMANY,19,7,6.631325063106783e-11
DEC_BOILER_GAS,GERMANY,19,8,5.962233230762555e-11
DEC_BOILER_GAS,GERMANY,19,9,5.350749749650994e-11
DEC_BOILER_GAS,GERMANY,19,10,7.095760479599566e-11
DEC_BOILER_GAS,GERMANY,19,11,8.588874109246588e-11
DEC_BOILER_GAS,GERMANY,19,12,9.092683895043995e-11
DEC_BOILER_GAS,GERMANY,20,1,8.718334765773463e-11
DEC_BOILER_GAS,GERMANY,20,2,8.463177249835446e-11
DEC_BOILER_GAS,GERMANY,20,3,6.835155812151212e-11
DEC_BOILER_GAS,GERMANY,20,4,7.08642465714985e-11
DEC_BOILER_GAS,GERMANY,20,5,5.24192133756849e-11
DEC_BOILER_GAS,GERMANY,20,6,7.214565612768435e-11
DEC_BOILER_GAS,GERMANY,20,7,6.65318026474043e-11
DEC_BOILER_GAS,GERMANY,20,8,6.024941737844293e-11
DEC_BOILER_GAS,GERMANY,20,9,5.325466368744179e-11
DEC_BOILER_GAS,GERMANY,20,10,7.080760473008276e-11
DEC_BOILER_GAS,GERMANY,20,11,8.62461311153688e-11
DEC_BOILER_GAS,GERMANY,20,12,9.215448101517068e-11
DEC_BOILER_GAS,GERMANY,21,1,8.717237368778813e-11
DEC_BOILER_GAS,GERMANY,21,2,8.408870745596726e-11
DEC_BOILER_GAS,GERMANY,21,3,6.765709474915266e-11
DEC_BOILER_GAS,GERMANY,21,4,7.104300420210059e-11
DEC_BOILER_GAS,GERMANY,21,5,5.242621598570997e-11
DEC_BOILER_GAS,GERMANY,21,6,7.158799260275368e-11
DEC_BOILER_GAS,GERMANY,21,7,6.6753294214534e-11
DEC_BOILER_GAS,GERMANY,21,8,6.08944632003136e-11
DEC_BOILER_GAS,GERMANY,21,9,5.300129688693319e-11
DEC_BOILER_GAS,GERMANY,21,10,7.065638111207924e-11
DEC_BOILER_GAS,GERMANY,21,11,8.660913331911517e-11
DEC_BOILER_GAS,GERMANY,21,12,9.342650872331592e-11
DEC_BOILER_GAS,GERMANY,22,1,8.716101191141514e-11
DEC_BOILER_GAS,GERMANY,22,2,8.354686571323832e-11
DEC_BOILER_GAS,GERMANY,22,3,6.69695330069103e-11
DEC_BOILER_GAS,GERMANY,22,4,7.122344221033796e-11
DEC_BOILER_GAS,GERMANY,22,5,5.243169967211855e-11
DEC_BOILER_GAS,GERMANY,22,6,7.103365196028181e-11
DEC_BOILER_GAS,GERMANY,22,7,6.697780073732836e-11
DEC_BOILER_GAS,GERMANY,22,8,6.155829031096943e-11
DEC_BOILER_GAS,GERMANY,22,9,5.274741389204287e-11
DEC_BOILER_GAS,GERMANY,22,10,7.050405506951469e-11
DEC_BOILER_GAS,GERMANY,22,11,8.697813791304154e-11
DEC_BOILER_GAS,GERMANY,22,12,9.47457701765376e-11
DEC_BOILER_GAS,GERMANY,23,1,8.714979664714828e-11
DEC_BOILER_GAS,GERMANY,23,2,8.30066409779554e-11
DEC_BOILER_GAS,GERMANY,23,3,6.628902322376724e-11
DEC_BOILER_GAS,GERMANY,23,4,7.13985682907169e-11
DEC_BOILER_GAS,GERMANY,23,5,5.243636271762766e-11
DEC_BOILER_GAS,GERMANY,23,6,7.046796083472375e-11
DEC_BOILER_GAS,GERMANY,23,7,6.720539995517591e-11
DEC_BOILER_GAS,GERMANY,23,8,6.224177196847542e-11
DEC_BOILER_GAS,GERMANY,23,9,5.249303162861497e-11
DEC_BOILER_GAS,GERMANY,23,10,7.035078044532057e-11
DEC_BOILER_GAS,GERMANY,23,11,8.735378045725717e-11
DEC_BOILER_GAS,GERMANY,23,12,9.61156012606151e-11
DEC_BOILER_GAS,GERMANY,24,1,8.713934678097037e-11
DEC_BOILER_GAS,GERMANY,24,2,8.251948061913394e-11
DEC_BOILER_GAS,GERMANY,24,3,6.562371019889497e-11
DEC_BOILER_GAS,GERMANY,24,4,7.158028502824843e-11
DEC_BOILER_GAS,GERMANY,24,5,5.244020379134505e-11
DEC_BOILER_GAS,GERMANY,24,6,6.992130366835215e-11
DEC_BOILER_GAS,GERMANY,24,7,6.743617181417792e-11
DEC_BOILER_GAS,GERMANY,24,8,6.294582843668728e-11
DEC_BOILER_GAS,GERMANY,24,9,5.223816714873131e-11
DEC_BOILER_GAS,GERMANY,24,10,7.019659214665604e-11
DEC_BOILER_GAS,GERMANY,24,11,8.773681915280229e-11
DEC_BOILER_GAS,GERMANY,24,12,9.753977188148151e-11
DEC_BOILER_OIL,GERMANY,1,1,6.243347840440536e-11
DEC_BOILER_OIL,GERMANY,1,2,6.314602688306768e-11
DEC_BOILER_OIL,GERMANY,1,3,5.777327674674873e-11
DEC_BOILER_OIL,GERMANY,1,4,4.877785773961844e-11
DEC_BOILER_OIL,GERMANY,1,5,3.925945554155544e-11
DEC_BOILER_OIL,GERMANY,1,6,6.192372902443725e-11
DEC_BOILER_OIL,GERMANY,1,7,5.124812460194252e-11
DEC_BOILER_OIL,GERMANY,1,8,3.907488165765483e-11
DEC_BOILER_OIL,GERMANY,1,9,4.575562726576217e-11
DEC_BOILER_OIL,GERMANY,1,10,5.618047766406074e-11
DEC_BOILER_OIL,GERMANY,1,11,5.825020995802698e-11
DEC_BOILER_OIL,GERMANY,1,12,5.422432368448419e-11
DEC_BOILER_OIL,GERMANY,2,1,6.241960196838603e-11
DEC_BOILER_OIL,GERMANY,2,2,6.277907414209684e-11
DEC_BOILER_OIL,GERMANY,2,3,5.721678040974564e-11
DEC_BOILER_OIL,GERMANY,2,4,4.885271001035482e-11
DEC_BOILER_OIL,GERMANY,2,5,3.925794976365537e-11
DEC_BOILER_OIL,GERMANY,2,6,6.149238835117226e-11
DEC_BOILER_OIL,GERMANY,2,7,5.142435477338175e-11
DEC_BOILER_OIL,GERMANY,2,8,3.936485430369588e-11
DEC_BOILER_OIL,GERMANY,2,9,4.557073176461533e-11
DEC_BOILER_OIL,GERMANY,2,10,5.609368809124854e-11
DEC_BOILER_OIL,GERMANY,2,11,5.842100467028138e-11
DEC_BOILER_OIL,GERMANY,2,12,5.469083078406105e-11
DEC_BOILER_OIL,GERMANY,3,1,6.24056839115119e-11
DEC_BOILER_OIL,GERMANY,3,2,6.241339960393294e-11
DEC_BOILER_OIL,GERMANY,3,3,5.666611608841597e-11
DEC_BOILER_OIL,GERMANY,3,4,4.892784363093789e-11
DEC_BOILER_OIL,GERMANY,3,5,3.925579227977945e-11
DEC_BOILER_OIL,GERMANY,3,6,6.106353371268893e-11
DEC_BOILER_OIL,GERMANY,3,7,5.160283005236022e-11
DEC_BOILER_OIL,GERMANY,3,8,3.966097195652433e-11
DEC_BOILER_OIL,GERMANY,3,9,4.538521551644677e-11
DEC_BOILER_OIL,GERMANY,3,10,5.600617278009592e-11
DEC_BOILER_OIL,GERMANY,3,11,5.859403088548016e-11
DEC_BOILER_OIL,GERMANY,3,12,5.516898090128517e-11
DEC_BOILER_OIL,GERMANY,4,1,6.23917257799192e-11
DEC_BOILER_OIL,GERMANY,4,2,6.204898462790535e-11
DEC_BOILER_OIL,GERMANY,4,3,5.612118596555037e-11
DEC_BOILER_OIL,GERMANY,4,4,4.90032504193073e-11
DEC_BOILER_OIL,GERMANY,4,5,3.925297865543971e-11
DEC_BOILER_OIL,GERMANY,4,6,6.063710095652004e-11
DEC_BOILER_OIL,GERMANY,4,7,5.178360549888155e-11
DEC_BOILER_OIL,GERMANY,4,8,3.996344102396353e-11
DEC_BOILER_OIL,GERMANY,4,9,4.519908926591576e-11
DEC_BOILER_OIL,GERMANY,4,10,5.59179137479826e-11
DEC_BOILER_OIL,GERMANY,4,11,5.876934107919044e-11
DEC_BOILER_OIL,GERMANY,4,12,5.565923917528658e-11
DEC_BOILER_OIL,GERMANY,5,1,6.237768068693953e-11
DEC_BOILER_OIL,GERMANY,5,2,6.168574803909465e-11
DEC_BOILER_OIL,GERMANY,5,3,5.558186223479918e-11
DEC_BOILER_OIL,GERMANY,5,4,4.907887632052359e-11
DEC_BOILER_OIL,GERMANY,5,5,3.924950219717667e-11
DEC_BOILER_OIL,GERMANY,5,6,6.021296119038e-11
DEC_BOILER_OIL,GERMANY,5,7,5.196673777581032e-11
DEC_BOILER_OIL,GERMANY,5,8,4.027247564716323e-11
DEC_BOILER_OIL,GERMANY,5,9,4.501236388758448e-11
DEC_BOILER_OIL,GERMANY,5,10,5.582885424380531e-11
DEC_BOILER_OIL,GERMANY,5,11,5.8946948663499e-11
DEC_BOILER_OIL,GERMANY,5,12,5.616205904383382e-11
DEC_BOILER_OIL,GERMANY,6,1,6.236337787985124e-11
DEC_BOILER_OIL,GERMANY,6,2,6.132345161876538e-11
DEC_BOILER_OIL,GERMANY,6,3,5.504793910225515e-11
DEC_BOILER_OIL,GERMANY,6,4,4.915472920107108e-11
DEC_BOILER_OIL,GERMANY,6,5,3.924535934124313e-11
DEC_BOILER_OIL,GERMANY,6,6,5.979108413404367e-11
DEC_BOILER_OIL,GERMANY,6,7,5.215228524487464e-11
DEC_BOILER_OIL,GERMANY,6,8,4.058830213225039e-11
DEC_BOILER_OIL,GERMANY,6,9,4.482505038515123e-11
DEC_BOILER_OIL,GERMANY,6,10,5.573899130099164e-11
DEC_BOILER_OIL,GERMANY,6,11,5.912679592233851e-11
DEC_BOILER_OIL,GERMANY,6,12,5.667782258833712e-11
DEC_BOILER_OIL,GERMANY,7,1,6.234881641370636e-11
DEC_BOILER_OIL,GERMANY,7,2,6.09620861135326e-11
DEC_BOILER_OIL,GERMANY,7,3,5.451933466070744e-11
DEC_BOILER_OIL,GERMANY,7,4,4.923083534903418e-11
DEC_BOILER_OIL,GERMANY,7,5,3.924054746159459e-11
DEC_BOILER_OIL,GERMANY,7,6,5.93714671170511e-11
DEC_BOILER_OIL,GERMANY,7,7,5.234030801169457e-11
DEC_BOILER_OIL,GERMANY,7,8,4.091115803750553e-11
DEC_BOILER_OIL,GERMANY,7,9,4.463715988875881e-11
DEC_BOILER_OIL,GERMANY,7,10,5.564833730576724e-11
DEC_BOILER_OIL,GERMANY,7,11,5.93089346682743e-11
DEC_BOILER_OIL,GERMANY,7,12,5.720706242593605e-11
DEC_BOILER_OIL,GERMANY,8,1,6.233404417258928e-11
DEC_BOILER_OIL,GERMANY,8,2,6.060170522499894e-11
DEC_BOILER_OIL,GERMANY,8,3,5.399600157149798e-11
DEC_BOILER_OIL,GERMANY,8,4,4.930720546019404e-11
DEC_BOILER_OIL,GERMANY,8,5,3.923491973668905e-11
DEC_BOILER_OIL,GERMANY,8,6,5.895408514741888e-11
DEC_BOILER_OIL,GERMANY,8,7,5.253084181562592e-11
DEC_BOILER_OIL,GERMANY,8,8,4.124124041019917e-11
DEC_BOILER_OIL,GERMANY,8,9,4.44486217993013e-11
DEC_BOILER_OIL,GERMANY,8,10,5.555689246728472e-11
DEC_BOILER_OIL,GERMANY,8,11,5.949346476955637e-11
DEC_BOILER_OIL,GERMANY,8,12,5.775037966991996e-11
DEC_BOILER_OIL,GERMANY,9,1,6.231907022356421e-11
DEC_BOILER_OIL,GERMANY,9,2,6.024231205271274e-11
DEC_BOILER_OIL,GERMANY,9,3,5.347786807394916e-11
DEC_BOILER_OIL,GERMANY,9,4,4.938347758978541e-11
DEC_BOILER_OIL,GERMANY,9,5,3.922829554675856e-11
DEC_BOILER_OIL,GERMANY,9,6,5.853866109607709e-11
DEC_BOILER_OIL,GERMANY,9,7,5.272380983212536e-11
DEC_BOILER_OIL,GERMANY,9,8,4.157856992006356e-11
DEC_BOILER_OIL,GERMANY,9,9,4.425891013536967e-11
DEC_BOILER_OIL,GERMANY,9,10,5.546461970786301e-11
DEC_BOILER_OIL,GERMANY,9,11,5.968045518570288e-11
DEC_BOILER_OIL,GERMANY,9,12,5.830837862565492e-11
DEC_BOILER_OIL,GERMANY,10,1,6.230390681505182e-11
DEC_BOILER_OIL,GERMANY,10,2,5.988382946512424e-11
DEC_BOILER_OIL,GERMANY,10,3,5.296411023010893e-11
DEC_BOILER_OIL,GERMANY,10,4,4.946014006994614e-11
DEC_BOILER_OIL,GERMANY,10,5,3.922197282623098e-11
DEC_BOILER_OIL,GERMANY,10,6,5.812543268712041e-11
DEC_BOILER_OIL,GERMANY,10,7,5.29194928135356e-11
DEC_BOILER_OIL,GERMANY,10,8,4.192404483693574e-11
DEC_BOILER_OIL,GERMANY,10,9,4.406992364850166e-11
DEC_BOILER_OIL,GERMANY,10,10,5.537131585348263e-11
DEC_BOILER_OIL,GERMANY,10,11,5.986992233859487e-11
DEC_BOILER_OIL,GERMANY,10,12,5.888164559689466e-11
DEC_BOILER_OIL,GERMANY,11,1,6.228851337190579e-11
DEC_BOILER_OIL,GERMANY,11,2,5.952598541288131e-11
DEC_BOILER_OIL,GERMANY,11,3,5.245618623790092e-11
DEC_BOILER_OIL,GERMANY,11,4,4.953826351118434e-11
DEC_BOILER_OIL,GERMANY,11,5,3.921676518248737e-11
DEC_BOILER_OIL,GERMANY,11,6,5.771552600795298e-11
DEC_BOILER_OIL,GERMANY,11,7,5.311884240019661e-11
DEC_BOILER_OIL,GERMANY,11,8,4.227892226964849e-11
DEC_BOILER_OIL,GERMANY,11,9,4.388225944597572e-11
DEC_BOILER_OIL,GERMANY,11,10,5.527737128546257e-11
DEC_BOILER_OIL,GERMANY,11,11,6.006177093435564e-11
DEC_BOILER_OIL,GERMANY,11,12,5.947057875815096e-11
DEC_BOILER_OIL,GERMANY,12,1,6.227296739493593e-11
DEC_BOILER_OIL,GERMANY,12,2,5.9169706731424e-11
DEC_BOILER_OIL,GERMANY,12,3,5.195557848045479e-11
DEC_BOILER_OIL,GERMANY,12,4,4.961985672842528e-11
DEC_BOILER_OIL,GERMANY,12,5,3.921330179876269e-11
DEC_BOILER_OIL,GERMANY,12,6,5.730965347724103e-11
DEC_BOILER_OIL,GERMANY,12,7,5.332241664375479e-11
DEC_BOILER_OIL,GERMANY,12,8,4.264453827518711e-11
DEC_BOILER_OIL,GERMANY,12,9,4.369637957184446e-11
DEC_BOILER_OIL,GERMANY,12,10,5.518404928471155e-11
DEC_BOILER_OIL,GERMANY,12,11,6.025685064781661e-11
DEC_BOILER_OIL,GERMANY,12,12,6.007709751960791e-11
DEC_BOILER_OIL,GERMANY,13,1,6.225743482616344e-11
DEC_BOILER_OIL,GERMANY,13,2,5.881629945122033e-11
DEC_BOILER_OIL,GERMANY,13,3,5.146234116388885e-11
DEC_BOILER_OIL,GERMANY,13,4,4.970476859999795e-11
DEC_BOILER_OIL,GERMANY,13,5,3.921174764514341e-11
DEC_BOILER_OIL,GERMANY,13,6,5.690687407936266e-11
DEC_BOILER_OIL,GERMANY,13,7,5.353091879643306e-11
DEC_BOILER_OIL,GERMANY,13,8,4.302234554887872e-11
DEC_BOILER_OIL,GERMANY,13,9,4.351249108636992e-11
DEC_BOILER_OIL,GERMANY,13,10,5.509126991380709e-11
DEC_BOILER_OIL,GERMANY,13,11,6.045566313559574e-11
DEC_BOILER_OIL,GERMANY,13,12,6.070229666276868e-11
DEC_BOILER_OIL,GERMANY,14,1,6.22422138264549e-11
DEC_BOILER_OIL,GERMANY,14,2,5.846620546829016e-11
DEC_BOILER_OIL,GERMANY,14,3,5.097632559127142e-11
DEC_BOILER_OIL,GERMANY,14,4,4.979287515935157e-11
DEC_BOILER_OIL,GERMANY,14,5,3.921226961814602e-11
DEC_BOILER_OIL,GERMANY,14,6,5.650731069084642e-11
DEC_BOILER_OIL,GERMANY,14,7,5.374442101770275e-11
DEC_BOILER_OIL,GERMANY,14,8,4.341242139389568e-11
DEC_BOILER_OIL,GERMANY,14,9,4.33304528905374e-11
DEC_BOILER_OIL,GERMANY,14,10,5.500030766526892e-11
DEC_BOILER_OIL,GERMANY,14,11,6.065828311249729e-11
