j,n,h,td,val
TS_DEC_BOILER_GAS,GERMANY,3,5,0.0004834353921913524
TS_DEC_BOILER_GAS,GERMANY,3,6,0.0004877950977905901
TS_DEC_BOILER_GAS,GERMANY,3,7,0.0004855025560843408
TS_DEC_BOILER_GAS,GERMANY,3,8,0.0004832751245716317
TS_DEC_BOILER_GAS,GERMANY,3,9,0.0004845571636538993
TS_DEC_BOILER_GAS,GERMANY,3,10,0.000486519144586988
TS_DEC_BOILER_GAS,GERMANY,3,11,0.0004869332187316896
TS_DEC_BOILER_GAS,GERMANY,3,12,0.0004858985464258174
TS_DEC_BOILER_GAS,GERMANY,4,1,0.0004880466004995626
TS_DEC_BOILER_GAS,GERMANY,4,2,0.0004888011230682464
TS_DEC_BOILER_GAS,GERMANY,4,3,0.0004871550464861855
TS_DEC_BOILER_GAS,GERMANY,4,4,0.0004841367501430966
TS_DEC_BOILER_GAS,GERMANY,4,5,0.0004822591477920256
TS_DEC_BOILER_GAS,GERMANY,4,6,0.0004876807386132524
TS_DEC_BOILER_GAS,GERMANY,4,7,0.0004850493743411709
TS_DEC_BOILER_GAS,GERMANY,4,8,0.0004821099169274625
TS_DEC_BOILER_GAS,GERMANY,4,9,0.0004837408753084593
TS_DEC_BOILER_GAS,GERMANY,4,10,0.0004861519409179976
TS_DEC_BOILER_GAS,GERMANY,4,11,0.0004867182398169971
TS_DEC_BOILER_GAS,GERMANY,4,12,0.0004854071383067332
TS_DEC_BOILER_GAS,GERMANY,5,1,0.0004877496757388423
TS_DEC_BOILER_GAS,GERMANY,5,2,0.0004884072357330097
TS_DEC_BOILER_GAS,GERMANY,5,3,0.0004865859206417005
TS_DEC_BOILER_GAS,GERMANY,5,4,0.0004831768113887137
TS_DEC_BOILER_GAS,GERMANY,5,5,0.0004810881988798883
TS_DEC_BOILER_GAS,GERMANY,5,6,0.0004874731466482017
TS_DEC_BOILER_GAS,GERMANY,5,7,0.0004846106040471433
TS_DEC_BOILER_GAS,GERMANY,5,8,0.0004809671545245444
TS_DEC_BOILER_GAS,GERMANY,5,9,0.0004829150671363259
TS_DEC_BOILER_GAS,GERMANY,5,10,0.0004857419002509983
TS_DEC_BOILER_GAS,GERMANY,5,11,0.0004862295689125282
TS_DEC_BOILER_GAS,GERMANY,5,12,0.0004846228834426075
TS_DEC_BOILER_GAS,GERMANY,6,1,0.0004873601418448094
TS_DEC_BOILER_GAS,GERMANY,6,2,0.0004878539795740378
TS_DEC_BOILER_GAS,GERMANY,6,3,0.0004858879804169492
TS_DEC_BOILER_GAS,GERMANY,6,4,0.0004822749310770842
TS_DEC_BOILER_GAS,GERMANY,6,5,0.0004799300050811513
TS_DEC_BOILER_GAS,GERMANY,6,6,0.0004872702521916516
TS_DEC_BOILER_GAS,GERMANY,6,7,0.0004841862757719405
TS_DEC_BOILER_GAS,GERMANY,6,8,0.0004798622522979475
TS_DEC_BOILER_GAS,GERMANY,6,9,0.0004820797894968099
TS_DEC_BOILER_GAS,GERMANY,6,10,0.0004853536765766862
TS_DEC_BOILER_GAS,GERMANY,6,11,0.0004856838875090629
TS_DEC_BOILER_GAS,GERMANY,6,12,0.0004838064562350668
TS_DEC_BOILER_GAS,GERMANY,7,1,0.0004870433142712326
TS_DEC_BOILER_GAS,GERMANY,7,2,0.0004873637311676208
TS_DEC_BOILER_GAS,GERMANY,7,3,0.0004852049398965468
TS_DEC_BOILER_GAS,GERMANY,7,4,0.00048142464529756
TS_DEC_BOILER_GAS,GERMANY,7,5,0.000478783923127111
TS_DEC_BOILER_GAS,GERMANY,7,6,0.0004870660709231421
TS_DEC_BOILER_GAS,GERMANY,7,7,0.0004837763903116589
TS_DEC_BOILER_GAS,GERMANY,7,8,0.0004788027654565435
TS_DEC_BOILER_GAS,GERMANY,7,9,0.0004812350912314256
TS_DEC_BOILER_GAS,GERMANY,7,10,0.0004849828960625681
TS_DEC_BOILER_GAS,GERMANY,7,11,0.0004852284205086994
TS_DEC_BOILER_GAS,GERMANY,7,12,0.0004831116162875755
TS_DEC_BOILER_GAS,GERMANY,8,1,0.0004867880106896304
TS_DEC_BOILER_GAS,GERMANY,8,2,0.0004869219020857912
TS_DEC_BOILER_GAS,GERMANY,8,3,0.0004845281646060292
TS_DEC_BOILER_GAS,GERMANY,8,4,0.000480628571763505
TS_DEC_BOILER_GAS,GERMANY,8,5,0.0004779711906194541
TS_DEC_BOILER_GAS,GERMANY,8,6,0.0004868652537307902
TS_DEC_BOILER_GAS,GERMANY,8,7,0.0004834137395320418
TS_DEC_BOILER_GAS,GERMANY,8,8,0.0004778973485517636
TS_DEC_BOILER_GAS,GERMANY,8,9,0.0004805243899111096
TS_DEC_BOILER_GAS,GERMANY,8,10,0.000484629970595513
TS_DEC_BOILER_GAS,GERMANY,8,11,0.0004848480747755354
TS_DEC_BOILER_GAS,GERMANY,8,12,0.0004825290269340226
TS_DEC_BOILER_GAS,GERMANY,9,1,0.0004865952911384272
TS_DEC_BOILER_GAS,GERMANY,9,2,0.0004865303362987636
TS_DEC_BOILER_GAS,GERMANY,9,3,0.000483859564666567
TS_DEC_BOILER_GAS,GERMANY,9,4,0.000480419932762264
TS_DEC_BOILER_GAS,GERMANY,9,5,0.0004785654323418941
TS_DEC_BOILER_GAS,GERMANY,9,6,0.0004869312430738506
TS_DEC_BOILER_GAS,GERMANY,9,7,0.0004833401736983188
TS_DEC_BOILER_GAS,GERMANY,9,8,0.0004778002246074708
TS_DEC_BOILER_GAS,GERMANY,9,9,0.0004812106172564843
TS_DEC_BOILER_GAS,GERMANY,9,10,0.0004843374293809357
TS_DEC_BOILER_GAS,GERMANY,9,11,0.0004845386900962555
TS_DEC_BOILER_GAS,GERMANY,9,12,0.000482060724117648
TS_DEC_BOILER_GAS,GERMANY,10,1,0.0004864636488127879
TS_DEC_BOILER_GAS,GERMANY,10,2,0.0004862692363642093
TS_DEC_BOILER_GAS,GERMANY,10,3,0.0004841635602984349
TS_DEC_BOILER_GAS,GERMANY,10,4,0.0004812717683410406
TS_DEC_BOILER_GAS,GERMANY,10,5,0.0004804273164238822
TS_DEC_BOILER_GAS,GERMANY,10,6,0.0004875781856270529
TS_DEC_BOILER_GAS,GERMANY,10,7,0.0004838343029244806
TS_DEC_BOILER_GAS,GERMANY,10,8,0.000478836727298808
TS_DEC_BOILER_GAS,GERMANY,10,9,0.0004828923490740756
TS_DEC_BOILER_GAS,GERMANY,10,10,0.0004844216153221447
TS_DEC_BOILER_GAS,GERMANY,10,11,0.0004843512370608024
TS_DEC_BOILER_GAS,GERMANY,10,12,0.0004817615106092983
TS_DEC_BOILER_GAS,GERMANY,11,1,0.0004864242654926655
TS_DEC_BOILER_GAS,GERMANY,11,2,0.0004865760285846417
TS_DEC_BOILER_GAS,GERMANY,11,3,0.0004857121698883332
TS_DEC_BOILER_GAS,GERMANY,11,4,0.0004833709623591839
TS_DEC_BOILER_GAS,GERMANY,11,5,0.0004832261909256779
TS_DEC_BOILER_GAS,GERMANY,11,6,0.0004885996443291792
TS_DEC_BOILER_GAS,GERMANY,11,7,0.0004847812553112627
TS_DEC_BOILER_GAS,GERMANY,11,8,0.0004810085745485875
TS_DEC_BOILER_GAS,GERMANY,11,9,0.0004852722974140359
TS_DEC_BOILER_GAS,GERMANY,11,10,0.0004851788812250114
TS_DEC_BOILER_GAS,GERMANY,11,11,0.0004845521328255769
TS_DEC_BOILER_GAS,GERMANY,11,12,0.0004819986987918216
TS_DEC_BOILER_GAS,GERMANY,12,1,0.0004865021536548031
TS_DEC_BOILER_GAS,GERMANY,12,2,0.0004876183579325979
TS_DEC_BOILER_GAS,GERMANY,12,3,0.0004878808127350647
TS_DEC_BOILER_GAS,GERMANY,12,4,0.0004857501553627636
TS_DEC_BOILER_GAS,GERMANY,12,5,0.0004864719280032076
TS_DEC_BOILER_GAS,GERMANY,12,6,0.0004894057203416351
TS_DEC_BOILER_GAS,GERMANY,12,7,0.0004860756708579538
TS_DEC_BOILER_GAS,GERMANY,12,8,0.0004840659428345214
TS_DEC_BOILER_GAS,GERMANY,12,9,0.0004880009242463053
TS_DEC_BOILER_GAS,GERMANY,12,10,0.0004862790206680268
TS_DEC_BOILER_GAS,GERMANY,12,11,0.0004850434523750897
TS_DEC_BOILER_GAS,GERMANY,12,12,0.0004824978375901445
TS_DEC_BOILER_GAS,GERMANY,13,1,0.0004866968535868705
TS_DEC_BOILER_GAS,GERMANY,13,2,0.0004890520945076107
TS_DEC_BOILER_GAS,GERMANY,13,3,0.0004902355166704359
TS_DEC_BOILER_GAS,GERMANY,13,4,0.0004880087717385338
TS_DEC_BOILER_GAS,GERMANY,13,5,0.0004898618436343595
TS_DEC_BOILER_GAS,GERMANY,13,6,0.0004901125042854399
TS_DEC_BOILER_GAS,GERMANY,13,7,0.0004873502981897268
TS_DEC_BOILER_GAS,GERMANY,13,8,0.0004871256526012106
TS_DEC_BOILER_GAS,GERMANY,13,9,0.0004906844211945115
TS_DEC_BOILER_GAS,GERMANY,13,10,0.0004878662610202839
TS_DEC_BOILER_GAS,GERMANY,13,11,0.0004856292726354983
TS_DEC_BOILER_GAS,GERMANY,13,12,0.0004829649695604245
TS_DEC_BOILER_GAS,GERMANY,14,1,0.0004868430404575558
TS_DEC_BOILER_GAS,GERMANY,14,2,0.0004904103799814098
TS_DEC_BOILER_GAS,GERMANY,14,3,0.0004924162089861656
TS_DEC_BOILER_GAS,GERMANY,14,4,0.0004898095799544703
TS_DEC_BOILER_GAS,GERMANY,14,5,0.0004929063052791908
TS_DEC_BOILER_GAS,GERMANY,14,6,0.0004905630628391284
TS_DEC_BOILER_GAS,GERMANY,14,7,0.0004882726933261397
TS_DEC_BOILER_GAS,GERMANY,14,8,0.00048995463485189
TS_DEC_BOILER_GAS,GERMANY,14,9,0.0004930499961313529
TS_DEC_BOILER_GAS,GERMANY,14,10,0.000489247578613094
TS_DEC_BOILER_GAS,GERMANY,14,11,0.000486209891629926
TS_DEC_BOILER_GAS,GERMANY,14,12,0.0004831770813221914
TS_DEC_BOILER_GAS,GERMANY,15,1,0.0004869061487825742
TS_DEC_BOILER_GAS,GERMANY,15,2,0.0004910820601969539
TS_DEC_BOILER_GAS,GERMANY,15,3,0.0004940727494817715
TS_DEC_BOILER_GAS,GERMANY,15,4,0.0004909488114880848
TS_DEC_BOILER_GAS,GERMANY,15,5,0.0004951145845098026
TS_DEC_BOILER_GAS,GERMANY,15,6,0.000490869988302699
TS_DEC_BOILER_GAS,GERMANY,15,7,0.000488876727702163
TS_DEC_BOILER_GAS,GERMANY,15,8,0.0004916143967401432
TS_DEC_BOILER_GAS,GERMANY,15,9,0.000494720284445508
TS_DEC_BOILER_GAS,GERMANY,15,10,0.0004900631384315203
TS_DEC_BOILER_GAS,GERMANY,15,11,0.0004864427978695676
TS_DEC_BOILER_GAS,GERMANY,15,12,0.000483226070785153
TS_DEC_BOILER_GAS,GERMANY,16,1,0.0004868452252362821
TS_DEC_BOILER_GAS,GERMANY,16,2,0.0004909877470615489
TS_DEC_BOILER_GAS,GERMANY,16,3,0.000494782652364868
TS_DEC_BOILER_GAS,GERMANY,16,4,0.0004912455357717533
TS_DEC_BOILER_GAS,GERMANY,16,5,0.0004960255801164492
TS_DEC_BOILER_GAS,GERMANY,16,6,0.0004908347493203537
TS_DEC_BOILER_GAS,GERMANY,16,7,0.0004890490545451876
TS_DEC_BOILER_GAS,GERMANY,16,8,0.0004920984002046791
TS_DEC_BOILER_GAS,GERMANY,16,9,0.0004954276701837293
TS_DEC_BOILER_GAS,GERMANY,16,10,0.0004900652777364158
TS_DEC_BOILER_GAS,GERMANY,16,11,0.0004863499783489376
TS_DEC_BOILER_GAS,GERMANY,16,12,0.0004832776305727805
TS_DEC_BOILER_GAS,GERMANY,17,1,0.0004867053023216846
TS_DEC_BOILER_GAS,GERMANY,17,2,0.0004904660842993083
TS_DEC_BOILER_GAS,GERMANY,17,3,0.0004944461258151856
TS_DEC_BOILER_GAS,GERMANY,17,4,0.0004907079099640653
TS_DEC_BOILER_GAS,GERMANY,17,5,0.0004955111687990722
TS_DEC_BOILER_GAS,GERMANY,17,6,0.0004904474180718825
TS_DEC_BOILER_GAS,GERMANY,17,7,0.0004888207407566057
TS_DEC_BOILER_GAS,GERMANY,17,8,0.0004915959708963792
TS_DEC_BOILER_GAS,GERMANY,17,9,0.0004949592664499878
TS_DEC_BOILER_GAS,GERMANY,17,10,0.0004895977049400008
TS_DEC_BOILER_GAS,GERMANY,17,11,0.0004862183162041559
TS_DEC_BOILER_GAS,GERMANY,17,12,0.0004833381084306728
TS_DEC_BOILER_GAS,GERMANY,18,1,0.0004865308304022292
TS_DEC_BOILER_GAS,GERMANY,18,2,0.000489767003788811
TS_DEC_BOILER_GAS,GERMANY,18,3,0.0004932960176840449
TS_DEC_BOILER_GAS,GERMANY,18,4,0.0004899441267208331
TS_DEC_BOILER_GAS,GERMANY,18,5,0.0004942414496046382
TS_DEC_BOILER_GAS,GERMANY,18,6,0.0004898606805815931
TS_DEC_BOILER_GAS,GERMANY,18,7,0.0004885052499583354
TS_DEC_BOILER_GAS,GERMANY,18,8,0.0004908064578951811
TS_DEC_BOILER_GAS,GERMANY,18,9,0.0004938334846554524
TS_DEC_BOILER_GAS,GERMANY,18,10,0.0004891187187482086
TS_DEC_BOILER_GAS,GERMANY,18,11,0.0004860800433328436
TS_DEC_BOILER_GAS,GERMANY,18,12,0.0004834359873353492
TS_DEC_BOILER_GAS,GERMANY,19,1,0.0004863417724327685
TS_DEC_BOILER_GAS,GERMANY,19,2,0.0004890195433041808
TS_DEC_BOILER_GAS,GERMANY,19,3,0.0004920985716548486
TS_DEC_BOILER_GAS,GERMANY,19,4,0.0004892122407869434
TS_DEC_BOILER_GAS,GERMANY,19,5,0.0004929840441688216
TS_DEC_BOILER_GAS,GERMANY,19,6,0.000489258930889558
TS_DEC_BOILER_GAS,GERMANY,19,7,0.0004882056659146217
TS_DEC_BOILER_GAS,GERMANY,19,8,0.0004900382581059583
TS_DEC_BOILER_GAS,GERMANY,19,9,0.0004927014633947234
TS_DEC_BOILER_GAS,GERMANY,19,10,0.0004886443893978165
TS_DEC_BOILER_GAS,GERMANY,19,11,0.0004859457246194726
TS_DEC_BOILER_GAS,GERMANY,19,12,0.0004835916197093039
TS_DEC_BOILER_GAS,GERMANY,20,1,0.0004861787994142789
TS_DEC_BOILER_GAS,GERMANY,20,2,0.0004882786432994334
TS_DEC_BOILER_GAS,GERMANY,20,3,0.0004908896317850445
TS_DEC_BOILER_GAS,GERMANY,20,4,0.000488562076400873
TS_DEC_BOILER_GAS,GERMANY,20,5,0.0004917429449981211
TS_DEC_BOILER_GAS,GERMANY,20,6,0.0004886915538018879
TS_DEC_BOILER_GAS,GERMANY,20,7,0.0004879220512272948
TS_DEC_BOILER_GAS,GERMANY,20,8,0.000489318490864094
TS_DEC_BOILER_GAS,GERMANY,20,9,0.0004915632202126468
TS_DEC_BOILER_GAS,GERMANY,20,10,0.0004882075877836131
TS_DEC_BOILER_GAS,GERMANY,20,11,0.0004858481868913289
TS_DEC_BOILER_GAS,GERMANY,20,12,0.0004838446211096522
TS_DEC_BOILER_GAS,GERMANY,21,1,0.0004861260157448821
TS_DEC_BOILER_GAS,GERMANY,21,2,0.0004876575509656517
TS_DEC_BOILER_GAS,GERMANY,21,3,0.0004897425135667069
TS_DEC_BOILER_GAS,GERMANY,21,4,0.0004880336058828399
TS_DEC_BOILER_GAS,GERMANY,21,5,0.0004905209049399894
TS_DEC_BOILER_GAS,GERMANY,21,6,0.0004881993153614492
TS_DEC_BOILER_GAS,GERMANY,21,7,0.0004876544692347374
TS_DEC_BOILER_GAS,GERMANY,21,8,0.0004886500564330765
TS_DEC_BOILER_GAS,GERMANY,21,9,0.0004904187745339382
TS_DEC_BOILER_GAS,GERMANY,21,10,0.0004878347376139805
TS_DEC_BOILER_GAS,GERMANY,21,11,0.0004858673377871298
TS_DEC_BOILER_GAS,GERMANY,21,12,0.0004842748815302438
TS_DEC_BOILER_GAS,GERMANY,22,1,0.0004862510382879717
TS_DEC_BOILER_GAS,GERMANY,22,2,0.0004872473852709824
TS_DEC_BOILER_GAS,GERMANY,22,3,0.0004887162923288321
TS_DEC_BOILER_GAS,GERMANY,22,4,0.0004876310308139401
TS_DEC_BOILER_GAS,GERMANY,22,5,0.0004893178493398453
TS_DEC_BOILER_GAS,GERMANY,22,6,0.0004877868711004744
TS_DEC_BOILER_GAS,GERMANY,22,7,0.0004874029757698158
TS_DEC_BOILER_GAS,GERMANY,22,8,0.0004880339638479964
TS_DEC_BOILER_GAS,GERMANY,22,9,0.0004892681449675534
TS_DEC_BOILER_GAS,GERMANY,22,10,0.000487528615568453
TS_DEC_BOILER_GAS,GERMANY,22,11,0.0004860691567671565
TS_DEC_BOILER_GAS,GERMANY,22,12,0.0004849471993884297
TS_DEC_BOILER_GAS,GERMANY,23,1,0.000486561032288189
TS_DEC_BOILER_GAS,GERMANY,23,2,0.0004870580865920634
TS_DEC_BOILER_GAS,GERMANY,23,3,0.0004878178437854539
TS_DEC_BOILER_GAS,GERMANY,23,4,0.0004872903222445158
TS_DEC_BOILER_GAS,GERMANY,23,5,0.0004881287005369032
TS_DEC_BOILER_GAS,GERMANY,23,6,0.0004873903698107839
TS_DEC_BOILER_GAS,GERMANY,23,7,0.0004871676097508707
TS_DEC_BOILER_GAS,GERMANY,23,8,0.0004874675975925665
TS_DEC_BOILER_GAS,GERMANY,23,9,0.000488111351059783
TS_DEC_BOILER_GAS,GERMANY,23,10,0.0004872471173218813
TS_DEC_BOILER_GAS,GERMANY,23,11,0.0004864602473275666
TS_DEC_BOILER_GAS,GERMANY,23,12,0.000485870648548068
TS_DEC_BOILER_GAS,GERMANY,24,1,0.0004869484131678857
TS_DEC_BOILER_GAS,GERMANY,24,2,0.0004869484131678857
TS_DEC_BOILER_GAS,GERMANY,24,3,0.0004869484131678857
TS_DEC_BOILER_GAS,GERMANY,24,4,0.0004869484131678857
TS_DEC_BOILER_GAS,GERMANY,24,5,0.0004869484131678857
TS_DEC_BOILER_GAS,GERMANY,24,6,0.0004869484131678857
TS_DEC_BOILER_GAS,GERMANY,24,7,0.0004869484131678857
TS_DEC_BOILER_GAS,GERMANY,24,8,0.0004869484131678857
TS_DEC_BOILER_GAS,GERMANY,24,9,0.0004869484131678857
TS_DEC_BOILER_GAS,GERMANY,24,10,0.0004869484131678857
TS_DEC_BOILER_GAS,GERMANY,24,11,0.0004869484131678857
TS_DEC_BOILER_GAS,GERMANY,24,12,0.0004869484131678857
TS_DEC_BOILER_OIL,GERMANY,1,1,0.0004396262949383902
TS_DEC_BOILER_OIL,GERMANY,1,2,0.0004396315831534109
TS_DEC_BOILER_OIL,GERMANY,1,3,0.0004393545665853446
TS_DEC_BOILER_OIL,GERMANY,1,4,0.0004388303410018307
TS_DEC_BOILER_OIL,GERMANY,1,5,0.0004383056085799639
TS_DEC_BOILER_OIL,GERMANY,1,6,0.0004396400755894434
TS_DEC_BOILER_OIL,GERMANY,1,7,0.0004390496334831014
TS_DEC_BOILER_OIL,GERMANY,1,8,0.0004382963623475269
TS_DEC_BOILER_OIL,GERMANY,1,9,0.0004387109837766095
TS_DEC_BOILER_OIL,GERMANY,1,10,0.0004393089237923199
TS_DEC_BOILER_OIL,GERMANY,1,11,0.0004393812160833422
TS_DEC_BOILER_OIL,GERMANY,1,12,0.0004391294102458676
TS_DEC_BOILER_OIL,GERMANY,2,1,0.0004396705613670269
TS_DEC_BOILER_OIL,GERMANY,2,2,0.000439658839273928
TS_DEC_BOILER_OIL,GERMANY,2,3,0.0004390961707274426
TS_DEC_BOILER_OIL,GERMANY,2,4,0.0004380855515556026
TS_DEC_BOILER_OIL,GERMANY,2,5,0.0004370418728761002
TS_DEC_BOILER_OIL,GERMANY,2,6,0.000439667236922263
TS_DEC_BOILER_OIL,GERMANY,2,7,0.0004385352625615374
TS_DEC_BOILER_OIL,GERMANY,2,8,0.0004370415624998485
TS_DEC_BOILER_OIL,GERMANY,2,9,0.0004378385169611319
TS_DEC_BOILER_OIL,GERMANY,2,10,0.0004390310950740662
TS_DEC_BOILER_OIL,GERMANY,2,11,0.000439192519161786
TS_DEC_BOILER_OIL,GERMANY,2,12,0.0004387105721095033
TS_DEC_BOILER_OIL,GERMANY,3,1,0.000439702310069163
TS_DEC_BOILER_OIL,GERMANY,3,2,0.0004396482089522203
TS_DEC_BOILER_OIL,GERMANY,3,3,0.0004387962728345175
TS_DEC_BOILER_OIL,GERMANY,3,4,0.0004373294889475683
TS_DEC_BOILER_OIL,GERMANY,3,5,0.0004357867056870431
TS_DEC_BOILER_OIL,GERMANY,3,6,0.0004396458790685863
TS_DEC_BOILER_OIL,GERMANY,3,7,0.0004380361211308612
TS_DEC_BOILER_OIL,GERMANY,3,8,0.0004358141432588701
TS_DEC_BOILER_OIL,GERMANY,3,9,0.0004369618216414159
TS_DEC_BOILER_OIL,GERMANY,3,10,0.0004387356095103871
TS_DEC_BOILER_OIL,GERMANY,3,11,0.0004390037784416653
TS_DEC_BOILER_OIL,GERMANY,3,12,0.0004383141743384014
TS_DEC_BOILER_OIL,GERMANY,4,1,0.0004396956944986581
TS_DEC_BOILER_OIL,GERMANY,4,2,0.0004395652454784325
TS_DEC_BOILER_OIL,GERMANY,4,3,0.000438433174103508
TS_DEC_BOILER_OIL,GERMANY,4,4,0.0004365455303363521
TS_DEC_BOILER_OIL,GERMANY,4,5,0.0004345386978198402
TS_DEC_BOILER_OIL,GERMANY,4,6,0.0004395599174521192
TS_DEC_BOILER_OIL,GERMANY,4,7,0.0004375522202654625
TS_DEC_BOILER_OIL,GERMANY,4,8,0.0004346133653498606
TS_DEC_BOILER_OIL,GERMANY,4,9,0.0004360808948518785
TS_DEC_BOILER_OIL,GERMANY,4,10,0.0004384115071476059
TS_DEC_BOILER_OIL,GERMANY,4,11,0.0004387935755667823
TS_DEC_BOILER_OIL,GERMANY,4,12,0.0004379167939743661
TS_DEC_BOILER_OIL,GERMANY,5,1,0.0004396227450453168
TS_DEC_BOILER_OIL,GERMANY,5,2,0.0004393726486614824
TS_DEC_BOILER_OIL,GERMANY,5,3,0.0004379833330495105
TS_DEC_BOILER_OIL,GERMANY,5,4,0.0004357628395879828
TS_DEC_BOILER_OIL,GERMANY,5,5,0.0004332999934549038
TS_DEC_BOILER_OIL,GERMANY,5,6,0.0004394387747290998
TS_DEC_BOILER_OIL,GERMANY,5,7,0.0004370835889686264
TS_DEC_BOILER_OIL,GERMANY,5,8,0.0004334409773603687
TS_DEC_BOILER_OIL,GERMANY,5,9,0.0004351957349399429
TS_DEC_BOILER_OIL,GERMANY,5,10,0.0004380780900280845
TS_DEC_BOILER_OIL,GERMANY,5,11,0.0004385445473169688
TS_DEC_BOILER_OIL,GERMANY,5,12,0.0004374930718776609
TS_DEC_BOILER_OIL,GERMANY,6,1,0.0004395328724655914
TS_DEC_BOILER_OIL,GERMANY,6,2,0.0004391370054428282
TS_DEC_BOILER_OIL,GERMANY,6,3,0.0004374899822700224
TS_DEC_BOILER_OIL,GERMANY,6,4,0.0004349985443753644
TS_DEC_BOILER_OIL,GERMANY,6,5,0.000432071803528284
TS_DEC_BOILER_OIL,GERMANY,6,6,0.0004392999027580637
TS_DEC_BOILER_OIL,GERMANY,6,7,0.0004366302557688074
TS_DEC_BOILER_OIL,GERMANY,6,8,0.0004322980894085424
TS_DEC_BOILER_OIL,GERMANY,6,9,0.0004343063407297019
TS_DEC_BOILER_OIL,GERMANY,6,10,0.0004377467041864932
TS_DEC_BOILER_OIL,GERMANY,6,11,0.0004382948163672898
TS_DEC_BOILER_OIL,GERMANY,6,12,0.000437089203967744
TS_DEC_BOILER_OIL,GERMANY,7,1,0.0004394551426963628
TS_DEC_BOILER_OIL,GERMANY,7,2,0.0004388975856601219
TS_DEC_BOILER_OIL,GERMANY,7,3,0.0004369787858987409
TS_DEC_BOILER_OIL,GERMANY,7,4,0.0004342514123611744
TS_DEC_BOILER_OIL,GERMANY,7,5,0.0004308539149896831
TS_DEC_BOILER_OIL,GERMANY,7,6,0.0004391424966842933
TS_DEC_BOILER_OIL,GERMANY,7,7,0.0004361922469539603
TS_DEC_BOILER_OIL,GERMANY,7,8,0.0004311848320564764
TS_DEC_BOILER_OIL,GERMANY,7,9,0.00043341271139015
TS_DEC_BOILER_OIL,GERMANY,7,10,0.0004374165595043464
TS_DEC_BOILER_OIL,GERMANY,7,11,0.0004380702966588207
TS_DEC_BOILER_OIL,GERMANY,7,12,0.0004367326093463375
TS_DEC_BOILER_OIL,GERMANY,8,1,0.0004393875893611223
TS_DEC_BOILER_OIL,GERMANY,8,2,0.0004386519927005706
TS_DEC_BOILER_OIL,GERMANY,8,3,0.0004364486158436376
TS_DEC_BOILER_OIL,GERMANY,8,4,0.0004335239190034125
TS_DEC_BOILER_OIL,GERMANY,8,5,0.0004299759817792685
TS_DEC_BOILER_OIL,GERMANY,8,6,0.0004389690162304978
TS_DEC_BOILER_OIL,GERMANY,8,7,0.0004358031571942647
TS_DEC_BOILER_OIL,GERMANY,8,8,0.0004302079264674044
TS_DEC_BOILER_OIL,GERMANY,8,9,0.0004326614554762904
TS_DEC_BOILER_OIL,GERMANY,8,10,0.0004370877072061465
TS_DEC_BOILER_OIL,GERMANY,8,11,0.0004378683657339482
TS_DEC_BOILER_OIL,GERMANY,8,12,0.0004364220524791024
TS_DEC_BOILER_OIL,GERMANY,9,1,0.000439330397949823
TS_DEC_BOILER_OIL,GERMANY,9,2,0.0004384007165828328
TS_DEC_BOILER_OIL,GERMANY,9,3,0.0004359001915484809
TS_DEC_BOILER_OIL,GERMANY,9,4,0.0004333666347402573
TS_DEC_BOILER_OIL,GERMANY,9,5,0.0004305711509006196
TS_DEC_BOILER_OIL,GERMANY,9,6,0.0004390496841168786
TS_DEC_BOILER_OIL,GERMANY,9,7,0.0004357140715310193
TS_DEC_BOILER_OIL,GERMANY,9,8,0.0004300865248166924
TS_DEC_BOILER_OIL,GERMANY,9,9,0.0004333473118194536
TS_DEC_BOILER_OIL,GERMANY,9,10,0.0004368041340347509
TS_DEC_BOILER_OIL,GERMANY,9,11,0.0004376883251393099
TS_DEC_BOILER_OIL,GERMANY,9,12,0.0004361583187908889
TS_DEC_BOILER_OIL,GERMANY,10,1,0.0004392833020666957
TS_DEC_BOILER_OIL,GERMANY,10,2,0.00043822717883909
TS_DEC_BOILER_OIL,GERMANY,10,3,0.0004362885246498634
TS_DEC_BOILER_OIL,GERMANY,10,4,0.0004342910983098375
TS_DEC_BOILER_OIL,GERMANY,10,5,0.0004325423567930744
TS_DEC_BOILER_OIL,GERMANY,10,6,0.0004397088066217052
TS_DEC_BOILER_OIL,GERMANY,10,7,0.0004362320539321904
TS_DEC_BOILER_OIL,GERMANY,10,8,0.0004312435328610821
TS_DEC_BOILER_OIL,GERMANY,10,9,0.0004350626286796469
TS_DEC_BOILER_OIL,GERMANY,10,10,0.0004368973555916326
TS_DEC_BOILER_OIL,GERMANY,10,11,0.0004375844997256093
TS_DEC_BOILER_OIL,GERMANY,10,12,0.000435998272432085
TS_DEC_BOILER_OIL,GERMANY,11,1,0.0004392936393578661
TS_DEC_BOILER_OIL,GERMANY,11,2,0.0004385928167733393
TS_DEC_BOILER_OIL,GERMANY,11,3,0.0004377745408093712
TS_DEC_BOILER_OIL,GERMANY,11,4,0.0004365505788879055
TS_DEC_BOILER_OIL,GERMANY,11,5,0.0004355651897333706
TS_DEC_BOILER_OIL,GERMANY,11,6,0.0004407415226118928
TS_DEC_BOILER_OIL,GERMANY,11,7,0.0004372510696855386
TS_DEC_BOILER_OIL,GERMANY,11,8,0.0004337228059924938
TS_DEC_BOILER_OIL,GERMANY,11,9,0.0004375029446822794
