j,h,td,val
LFO_STORAGE,19,11,2.458361023979262e-06
LFO_STORAGE,19,12,2.458386017988512e-06
LFO_STORAGE,20,1,2.458339866067468e-06
LFO_STORAGE,20,2,2.458321152091136e-06
LFO_STORAGE,20,3,2.45826233058466e-06
LFO_STORAGE,20,4,2.458348631028014e-06
LFO_STORAGE,20,5,2.45832301076299e-06
LFO_STORAGE,20,6,2.458306394520536e-06
LFO_STORAGE,20,7,2.458357949837193e-06
LFO_STORAGE,20,8,2.45836640054716e-06
LFO_STORAGE,20,9,2.45832540106709e-06
LFO_STORAGE,20,10,2.458327703084174e-06
LFO_STORAGE,20,11,2.458361073770163e-06
LFO_STORAGE,20,12,2.458387582181514e-06
LFO_STORAGE,21,1,2.458340134474509e-06
LFO_STORAGE,21,2,2.458320885718492e-06
LFO_STORAGE,21,3,2.458262013995457e-06
LFO_STORAGE,21,4,2.458348538677407e-06
LFO_STORAGE,21,5,2.458323013658677e-06
LFO_STORAGE,21,6,2.458306242616656e-06
LFO_STORAGE,21,7,2.458358022166922e-06
LFO_STORAGE,21,8,2.458366725613956e-06
LFO_STORAGE,21,9,2.458325233532267e-06
LFO_STORAGE,21,10,2.458327808181745e-06
LFO_STORAGE,21,11,2.45836112432239e-06
LFO_STORAGE,21,12,2.458389196755223e-06
LFO_STORAGE,22,1,2.458340408960889e-06
LFO_STORAGE,22,2,2.458320482690403e-06
LFO_STORAGE,22,3,2.458261700002485e-06
LFO_STORAGE,22,4,2.458348556723302e-06
LFO_STORAGE,22,5,2.458323016152775e-06
LFO_STORAGE,22,6,2.458306090987947e-06
LFO_STORAGE,22,7,2.458358095512115e-06
LFO_STORAGE,22,8,2.458367057943606e-06
LFO_STORAGE,22,9,2.458325065833079e-06
LFO_STORAGE,22,10,2.458327915133736e-06
LFO_STORAGE,22,11,2.45836117589225e-06
LFO_STORAGE,22,12,2.458390859856087e-06
LFO_STORAGE,23,1,2.458340689707886e-06
LFO_STORAGE,23,2,2.458320229501007e-06
LFO_STORAGE,23,3,2.458261388587528e-06
LFO_STORAGE,23,4,2.458349227871335e-06
LFO_STORAGE,23,5,2.458323018203219e-06
LFO_STORAGE,23,6,2.458309475743964e-06
LFO_STORAGE,23,7,2.458358170004176e-06
LFO_STORAGE,23,8,2.458367397814966e-06
LFO_STORAGE,23,9,2.458324898061467e-06
LFO_STORAGE,23,10,2.458328024106463e-06
LFO_STORAGE,23,11,2.45836122837826e-06
LFO_STORAGE,23,12,2.458392568588201e-06
LFO_STORAGE,24,1,2.458340976919981e-06
LFO_STORAGE,24,2,2.458309129689615e-06
LFO_STORAGE,24,3,2.458257422359358e-06
LFO_STORAGE,24,4,2.458349433608672e-06
LFO_STORAGE,24,5,2.45832301981933e-06
LFO_STORAGE,24,6,2.458309160468814e-06
LFO_STORAGE,24,7,2.458358245521894e-06
LFO_STORAGE,24,8,2.458367745567392e-06
LFO_STORAGE,24,9,2.458324730082555e-06
LFO_STORAGE,24,10,2.45832813508106e-06
LFO_STORAGE,24,11,2.458361281944786e-06
LFO_STORAGE,24,12,2.458394319262676e-06
PHS,1,1,0.05631262304009969
PHS,1,2,0.003497018945193691
PHS,1,3,0.005615251376881744
PHS,1,4,7.66987321544032e-10
PHS,1,5,4.460329769702761e-10
PHS,1,6,0.01430952926930229
PHS,1,7,1.530801349465765e-10
PHS,1,8,0.004950315174094917
PHS,1,9,9.627244970815876e-11
PHS,1,10,0.05762298066708545
PHS,1,11,1.82154940731041e-10
PHS,1,12,0.03912218179499278
PHS,2,1,0.148032791863571
PHS,2,2,0.003649158082464966
PHS,2,3,0.005845756323608867
PHS,2,4,7.659930506795126e-10
PHS,2,5,5.076660345314683e-10
PHS,2,6,0.01687173580617995
PHS,2,7,1.53056223624301e-10
PHS,2,8,0.006154770674062318
PHS,2,9,9.626806603096533e-11
PHS,2,10,0.1491006862473392
PHS,2,11,1.82124267537839e-10
PHS,2,12,0.1318301415296257
PHS,3,1,0.3025242287186711
PHS,3,2,0.003815743213802286
PHS,3,3,0.006098034639919669
PHS,3,4,7.650419941574718e-10
PHS,3,5,0.006377621304597157
PHS,3,6,0.02064966815915231
PHS,3,7,1.530322614659402e-10
PHS,3,8,0.007998410820086621
PHS,3,9,9.626368084183132e-11
PHS,3,10,0.3012393943858956
PHS,3,11,1.820935132014746e-10
PHS,3,12,0.3230487347760702
PHS,4,1,0.4028576664298978
PHS,4,2,0.003998995892159524
PHS,4,3,0.006375083379945355
PHS,4,4,7.640798556817771e-10
PHS,4,5,0.007620395921520248
PHS,4,6,0.02682921540482146
PHS,4,7,1.530082501758833e-10
PHS,4,8,7.786896214131685e-11
PHS,4,9,9.625929377008717e-11
PHS,4,10,0.4013242190696931
PHS,4,11,1.820626823169429e-10
PHS,4,12,0.4212881126566582
PHS,5,1,0.4369587813903694
PHS,5,2,0.004201706504223841
PHS,5,3,0.006680841194819136
PHS,5,4,7.631089986721335e-10
PHS,5,5,0.009515402282609298
PHS,5,6,0.03882475166697513
PHS,5,7,1.529841844965439e-10
PHS,5,8,0.02548491399764092
PHS,5,9,9.625490531231919e-11
PHS,5,10,0.4362925219759566
PHS,5,11,1.820317782736196e-10
PHS,5,12,0.444111721293818
PHS,6,1,0.4463578193164193
PHS,6,2,0.004427268556411317
PHS,6,3,0.007020181089714566
PHS,6,4,7.621265264301273e-10
PHS,6,5,0.01264602838963794
PHS,6,6,0.07355041719184408
PHS,6,7,1.52960066405188e-10
PHS,6,8,1.0796704040457
PHS,6,9,9.62505155656847e-11
PHS,6,10,0.44605281524419
PHS,6,11,1.82000798943308e-10
PHS,6,12,0.4481583221710119
PHS,7,1,0.4488037954611967
PHS,7,2,0.004679815145591086
PHS,7,3,0.007399168447250254
PHS,7,4,7.611322035571497e-10
PHS,7,5,0.01847953209254222
PHS,7,6,0.9332235167580972
PHS,7,7,1.529358965529722e-10
PHS,7,8,8.789076934274374e-10
PHS,7,9,9.624612466116941e-11
PHS,7,10,0.4488294503907849
PHS,7,11,1.819697432824901e-10
PHS,7,12,0.4489001103088465
PHS,8,1,0.4494327593307478
PHS,8,2,0.004964577709287162
PHS,8,3,0.007825372220872028
PHS,8,4,7.601236078803259e-10
PHS,8,5,0.03719083589597605
PHS,8,6,2.783770213114436e-10
PHS,8,7,1.529116804104587e-10
PHS,8,8,5.395697435890768e-11
PHS,8,9,9.624173169726556e-11
PHS,8,10,0.4494896572722077
PHS,8,11,1.819386079882667e-10
PHS,8,12,0.4486972396555575
PHS,9,1,0.4496049757384737
PHS,9,2,0.005288249841965606
PHS,9,3,0.00830796478684512
PHS,9,4,7.590987734880661e-10
PHS,9,5,1.032429011044596
PHS,9,6,2.050578026905764e-10
PHS,9,7,1.528874303872626e-10
PHS,9,8,5.394664364529948e-11
PHS,9,9,9.623733989554385e-11
PHS,9,10,0.4492898750391
PHS,9,11,1.819073978468504e-10
PHS,9,12,0.442199088029726
PHS,10,1,0.4496067469499779
PHS,10,2,0.005659549129429034
PHS,10,3,0.008859120287453785
PHS,10,4,7.138717163192572e-11
PHS,10,5,1.747237464507212e-09
PHS,10,6,1.875801306221551e-10
PHS,10,7,1.528633217953282e-10
PHS,10,8,5.393626211398931e-11
PHS,10,9,9.623295070167777e-11
PHS,10,10,0.4485333983977088
PHS,10,11,1.818761057139153e-10
PHS,10,12,0.4153817522887255
PHS,11,1,0.4497538620508342
PHS,11,2,0.006090164600748613
PHS,11,3,0.009498521736200118
PHS,11,4,6.078670846165352e-11
PHS,11,5,6.934979507122893e-10
PHS,11,6,1.95869906777528e-10
PHS,11,7,1.528388320582876e-10
PHS,11,8,5.392595066341911e-11
PHS,11,9,9.622858120810397e-11
PHS,11,10,0.4507189365021795
PHS,11,11,1.818447367991112e-10
PHS,11,12,0.3221019812470103
PHS,12,1,0.4496448211919474
PHS,12,2,0.00659564597877955
PHS,12,3,0.01024651139908135
PHS,12,4,4.963949226654917e-11
PHS,12,5,0.00652537448204769
PHS,12,6,2.050285222361948e-10
PHS,12,7,6.71432250047923e-11
PHS,12,8,4.38350592636997e-11
PHS,12,9,8.544613485789595e-11
PHS,12,10,0.4500778617266301
PHS,12,11,1.81813300244994e-10
PHS,12,12,0.124526955246855
PHS,13,1,0.4496169929193119
PHS,13,2,0.007198098944964657
PHS,13,3,0.01113363203240559
PHS,13,4,5.095036784606254e-11
PHS,13,5,0.009013215257923549
PHS,13,6,2.050300199029421e-10
PHS,13,7,7.027384632201957e-11
PHS,13,8,1.148835084697031e-11
PHS,13,9,8.873120166513642e-11
PHS,13,10,0.4492964517311213
PHS,13,11,1.817818123698917e-10
PHS,13,12,0.03747487339253049
PHS,14,1,0.4496262774331351
PHS,14,2,0.007928687242141836
PHS,14,3,0.01220405085399888
PHS,14,4,5.234405440094569e-11
PHS,14,5,0.01017839551328198
PHS,14,6,2.050323427000058e-10
PHS,14,7,7.374089111966985e-11
PHS,14,8,8.092462005208557e-12
PHS,14,9,9.230459195807026e-11
PHS,14,10,0.4494252475233166
PHS,14,11,1.817502287731841e-10
PHS,14,12,0.01217427991629639
PHS,15,1,0.4496456446669608
PHS,15,2,0.008834809131695133
PHS,15,3,0.01352632183070581
PHS,15,4,5.382869333683353e-11
PHS,15,5,0.009987373948846702
PHS,15,6,2.050364324469992e-10
PHS,15,7,7.760088111792427e-11
PHS,15,8,8.092495441225345e-12
PHS,15,9,9.621129320643762e-11
PHS,15,10,0.4493930260466655
PHS,15,11,1.817184689560101e-10
PHS,15,12,3.552269558870799e-08
PHS,16,1,0.4496750073978916
PHS,16,2,0.009988601269496768
PHS,16,3,0.01520159601222475
PHS,16,4,5.541343815686121e-11
PHS,16,5,0.008497192640077153
PHS,16,6,2.050439071973448e-10
PHS,16,7,8.19247787341819e-11
PHS,16,8,5.148973646844489e-11
PHS,16,9,9.620652547150923e-11
PHS,16,10,0.4494471502356377
PHS,16,11,1.816866456754218e-10
PHS,16,12,7.119057300170154e-08
PHS,17,1,0.4497690791378802
PHS,17,2,0.01151066126312756
PHS,17,3,0.01735391750151657
PHS,17,4,5.710872422719207e-11
PHS,17,5,1.685950413173007
PHS,17,6,2.050672366210616e-10
PHS,17,7,8.680177708483294e-11
PHS,17,8,5.395624226492339e-11
PHS,17,9,9.620210416504917e-11
PHS,17,10,0.4494324311938622
PHS,17,11,1.816547537871765e-10
PHS,17,12,3.200553679133252e-09
PHS,18,1,0.4499627011952664
PHS,18,2,0.0136147606258248
PHS,18,3,0.02043579323410249
PHS,18,4,5.892642340799746e-11
PHS,18,5,1.685950413179637
PHS,18,6,2.1463516722387e-10
PHS,18,7,1.52666586601174e-10
PHS,18,8,5.176788203628063e-11
PHS,18,9,9.619768747360842e-11
PHS,18,10,0.4503050843258899
PHS,18,11,1.816227956490433e-10
PHS,18,12,3.918404427048104e-09
PHS,19,1,0.4507787890675091
PHS,19,2,0.01672384414949889
PHS,19,3,0.02486576059746173
PHS,19,4,6.088038281605527e-11
PHS,19,5,1.685950413164198
PHS,19,6,1.959918785583532e-10
PHS,19,7,1.526417218109674e-10
PHS,19,8,1.644115159167002
PHS,19,9,9.619327114141551e-11
PHS,19,10,0.451017161275642
PHS,19,11,1.815907526058892e-10
PHS,19,12,5.369457619721111e-09
PHS,20,1,0.4540308384389384
PHS,20,2,0.02180883234672153
PHS,20,3,0.03199606104355471
PHS,20,4,6.220140389550337e-11
PHS,20,5,0.02986734506130762
PHS,20,6,7.253138746034227e-08
PHS,20,7,1.526168255854624e-10
PHS,20,8,1.152442004607016
PHS,20,9,9.618885332109159e-11
PHS,20,10,0.4542595322212789
PHS,20,11,1.81558622896071e-10
PHS,20,12,9.707768130442547e-09
PHS,21,1,0.4670387742218489
PHS,21,2,0.0317293031992995
PHS,21,3,0.0452204140522146
PHS,21,4,6.090393247700061e-11
PHS,21,5,0.06938573691546066
PHS,21,6,0.08946182896076961
PHS,21,7,1.525918973147422e-10
PHS,21,8,0.2721233071722926
PHS,21,9,9.618443518343472e-11
PHS,21,10,0.4678951534071815
PHS,21,11,1.815264044695571e-10
PHS,21,12,0.08946181945189012
PHS,22,1,0.5225915751305557
PHS,22,2,0.06026915850733117
PHS,22,3,0.08351901976658198
PHS,22,4,6.091575275328899e-11
PHS,22,5,0.2219342711385809
PHS,22,6,1.685950407006847
PHS,22,7,1.525669240425908e-10
PHS,22,8,0.2255509754264561
PHS,22,9,9.618001470600816e-11
PHS,22,10,0.5247463237914977
PHS,22,11,1.814940905241701e-10
PHS,22,12,1.685950411228696
PHS,23,1,0.7955736282039811
PHS,23,2,0.8777840657227499
PHS,23,3,0.7590303259979683
PHS,23,4,6.94114237110604e-11
PHS,23,5,0.6570696825048262
PHS,23,6,1.685950413018306
PHS,23,7,1.525419279397252e-10
PHS,23,8,0.3673814958655154
PHS,23,9,9.617559022989787e-11
PHS,23,10,0.7959801739535827
PHS,23,11,1.814616879001774e-10
PHS,23,12,1.685950411910473
PHS,24,1,1.39099269171095
PHS,24,2,3.995406321407308e-11
PHS,24,3,5.6813846015133e-11
PHS,24,4,7.224944349443279e-11
PHS,24,5,1.419634787972263
PHS,24,6,1.685950413013431
PHS,24,7,1.525167266528425e-10
PHS,24,8,1.485700222804451
PHS,24,9,9.617116438670287e-11
PHS,24,10,1.385439046272421
PHS,24,11,1.814291960434078e-10
PHS,24,12,1.685950412323641
TS_DEC_ADVCOGEN_GAS,1,1,3.098301066126697e-09
TS_DEC_ADVCOGEN_GAS,1,2,3.097819923689691e-09
TS_DEC_ADVCOGEN_GAS,1,3,3.099159008736339e-09
TS_DEC_ADVCOGEN_GAS,1,4,3.09713442060861e-09
TS_DEC_ADVCOGEN_GAS,1,5,3.103369549966489e-09
TS_DEC_ADVCOGEN_GAS,1,6,3.09602952270013e-09
TS_DEC_ADVCOGEN_GAS,1,7,3.097711785136732e-09
TS_DEC_ADVCOGEN_GAS,1,8,3.095529628318666e-09
TS_DEC_ADVCOGEN_GAS,1,9,3.099337284150806e-09
TS_DEC_ADVCOGEN_GAS,1,10,3.100413974864761e-09
TS_DEC_ADVCOGEN_GAS,1,11,3.09723283283682e-09
TS_DEC_ADVCOGEN_GAS,1,12,3.102231122795387e-09
TS_DEC_ADVCOGEN_GAS,2,1,3.098219886414493e-09
TS_DEC_ADVCOGEN_GAS,2,2,3.097855494671869e-09
TS_DEC_ADVCOGEN_GAS,2,3,3.099202701662915e-09
TS_DEC_ADVCOGEN_GAS,2,4,3.09716539279989e-09
TS_DEC_ADVCOGEN_GAS,2,5,3.103353917601599e-09
TS_DEC_ADVCOGEN_GAS,2,6,3.096049413573983e-09
TS_DEC_ADVCOGEN_GAS,2,7,3.097746142309685e-09
TS_DEC_ADVCOGEN_GAS,2,8,3.095542575395142e-09
TS_DEC_ADVCOGEN_GAS,2,9,3.099381299743995e-09
TS_DEC_ADVCOGEN_GAS,2,10,3.100369949786921e-09
TS_DEC_ADVCOGEN_GAS,2,11,3.097263546700838e-09
TS_DEC_ADVCOGEN_GAS,2,12,3.102169177901643e-09
TS_DEC_ADVCOGEN_GAS,3,1,3.098140590703464e-09
TS_DEC_ADVCOGEN_GAS,3,2,3.09789507132283e-09
TS_DEC_ADVCOGEN_GAS,3,3,3.099249001550226e-09
TS_DEC_ADVCOGEN_GAS,3,4,3.097200977893637e-09
TS_DEC_ADVCOGEN_GAS,3,5,3.103215911677162e-09
TS_DEC_ADVCOGEN_GAS,3,6,3.096073783732551e-09
TS_DEC_ADVCOGEN_GAS,3,7,3.097780801146646e-09
TS_DEC_ADVCOGEN_GAS,3,8,3.095555833313651e-09
TS_DEC_ADVCOGEN_GAS,3,9,3.09942551666421e-09
TS_DEC_ADVCOGEN_GAS,3,10,3.100328110979468e-09
TS_DEC_ADVCOGEN_GAS,3,11,3.097297209659564e-09
TS_DEC_ADVCOGEN_GAS,3,12,3.10210796957208e-09
TS_DEC_ADVCOGEN_GAS,4,1,3.098067795135553e-09
TS_DEC_ADVCOGEN_GAS,4,2,3.097944819250453e-09
TS_DEC_ADVCOGEN_GAS,4,3,3.099301867474314e-09
TS_DEC_ADVCOGEN_GAS,4,4,3.09724157921433e-09
TS_DEC_ADVCOGEN_GAS,4,5,3.103220256690637e-09
TS_DEC_ADVCOGEN_GAS,4,6,3.096103024496583e-09
TS_DEC_ADVCOGEN_GAS,4,7,3.097815762213433e-09
TS_DEC_ADVCOGEN_GAS,4,8,3.09841530381239e-09
TS_DEC_ADVCOGEN_GAS,4,9,3.099469929007208e-09
TS_DEC_ADVCOGEN_GAS,4,10,3.10028870607079e-09
TS_DEC_ADVCOGEN_GAS,4,11,3.097337263755468e-09
TS_DEC_ADVCOGEN_GAS,4,12,3.102051678346703e-09
TS_DEC_ADVCOGEN_GAS,5,1,3.098002186631613e-09
TS_DEC_ADVCOGEN_GAS,5,2,3.098005626502715e-09
TS_DEC_ADVCOGEN_GAS,5,3,3.099361865065147e-09
TS_DEC_ADVCOGEN_GAS,5,4,3.097274752079369e-09
TS_DEC_ADVCOGEN_GAS,5,5,3.10322404928574e-09
TS_DEC_ADVCOGEN_GAS,5,6,3.096124295804171e-09
TS_DEC_ADVCOGEN_GAS,5,7,3.097851021787336e-09
TS_DEC_ADVCOGEN_GAS,5,8,3.095582822880103e-09
TS_DEC_ADVCOGEN_GAS,5,9,3.099514530518922e-09
TS_DEC_ADVCOGEN_GAS,5,10,3.100243172597524e-09
TS_DEC_ADVCOGEN_GAS,5,11,3.097382610067487e-09
TS_DEC_ADVCOGEN_GAS,5,12,3.102000845390627e-09
TS_DEC_ADVCOGEN_GAS,6,1,3.097921937296587e-09
TS_DEC_ADVCOGEN_GAS,6,2,3.098048149549313e-09
TS_DEC_ADVCOGEN_GAS,6,3,3.099410120831578e-09
TS_DEC_ADVCOGEN_GAS,6,4,3.097302390068176e-09
TS_DEC_ADVCOGEN_GAS,6,5,3.103227547683855e-09
TS_DEC_ADVCOGEN_GAS,6,6,3.096140897899812e-09
TS_DEC_ADVCOGEN_GAS,6,7,3.097886581157116e-09
TS_DEC_ADVCOGEN_GAS,6,8,3.095596010655814e-09
TS_DEC_ADVCOGEN_GAS,6,9,3.09955931504015e-09
TS_DEC_ADVCOGEN_GAS,6,10,3.100193709485153e-09
TS_DEC_ADVCOGEN_GAS,6,11,3.097417576315998e-09
TS_DEC_ADVCOGEN_GAS,6,12,3.101935177573628e-09
TS_DEC_ADVCOGEN_GAS,7,1,3.097832725862547e-09
TS_DEC_ADVCOGEN_GAS,7,2,3.09807997021646e-09
TS_DEC_ADVCOGEN_GAS,7,3,3.099451504286824e-09
TS_DEC_ADVCOGEN_GAS,7,4,3.097331104553698e-09
TS_DEC_ADVCOGEN_GAS,7,5,3.103231150844698e-09
TS_DEC_ADVCOGEN_GAS,7,6,3.096157983947304e-09
TS_DEC_ADVCOGEN_GAS,7,7,3.097922442028273e-09
TS_DEC_ADVCOGEN_GAS,7,8,3.097775104810689e-09
TS_DEC_ADVCOGEN_GAS,7,9,3.099604276294803e-09
TS_DEC_ADVCOGEN_GAS,7,10,3.100143718985505e-09
TS_DEC_ADVCOGEN_GAS,7,11,3.097445533778952e-09
TS_DEC_ADVCOGEN_GAS,7,12,3.101859825144863e-09
TS_DEC_ADVCOGEN_GAS,8,1,3.097743308303886e-09
TS_DEC_ADVCOGEN_GAS,8,2,3.098112799759564e-09
TS_DEC_ADVCOGEN_GAS,8,3,3.099493539996403e-09
TS_DEC_ADVCOGEN_GAS,8,4,3.097348298453895e-09
TS_DEC_ADVCOGEN_GAS,8,5,3.10162233827423e-09
TS_DEC_ADVCOGEN_GAS,8,6,3.098599372872924e-09
TS_DEC_ADVCOGEN_GAS,8,7,3.097797480467552e-09
TS_DEC_ADVCOGEN_GAS,8,8,3.104182042837577e-09
TS_DEC_ADVCOGEN_GAS,8,9,3.09895556801536e-09
TS_DEC_ADVCOGEN_GAS,8,10,3.100092953768347e-09
TS_DEC_ADVCOGEN_GAS,8,11,3.097474507588693e-09
TS_DEC_ADVCOGEN_GAS,8,12,3.101782781099823e-09
TS_DEC_ADVCOGEN_GAS,9,1,3.09765311473472e-09
TS_DEC_ADVCOGEN_GAS,9,2,3.098145825592388e-09
TS_DEC_ADVCOGEN_GAS,9,3,3.099535699657819e-09
TS_DEC_ADVCOGEN_GAS,9,4,3.094901042293255e-09
TS_DEC_ADVCOGEN_GAS,9,5,3.094063706030951e-09
TS_DEC_ADVCOGEN_GAS,9,6,3.099221307071097e-09
TS_DEC_ADVCOGEN_GAS,9,7,3.096554654419364e-09
TS_DEC_ADVCOGEN_GAS,9,8,3.100869897614046e-09
TS_DEC_ADVCOGEN_GAS,9,9,3.09387169507473e-09
TS_DEC_ADVCOGEN_GAS,9,10,3.099823038517038e-09
TS_DEC_ADVCOGEN_GAS,9,11,3.09750396160174e-09
TS_DEC_ADVCOGEN_GAS,9,12,3.101703406430924e-09
TS_DEC_ADVCOGEN_GAS,10,1,3.097562309877546e-09
TS_DEC_ADVCOGEN_GAS,10,2,3.097776984873584e-09
TS_DEC_ADVCOGEN_GAS,10,3,3.095214005992147e-09
TS_DEC_ADVCOGEN_GAS,10,4,3.093901957531174e-09
TS_DEC_ADVCOGEN_GAS,10,5,3.086678864877579e-09
TS_DEC_ADVCOGEN_GAS,10,6,3.096071394728215e-09
TS_DEC_ADVCOGEN_GAS,10,7,3.094382587613196e-09
TS_DEC_ADVCOGEN_GAS,10,8,3.09721665976379e-09
TS_DEC_ADVCOGEN_GAS,10,9,3.091861076740799e-09
TS_DEC_ADVCOGEN_GAS,10,10,3.097506870070629e-09
TS_DEC_ADVCOGEN_GAS,10,11,3.097271678299717e-09
TS_DEC_ADVCOGEN_GAS,10,12,3.101335750080597e-09
TS_DEC_ADVCOGEN_GAS,11,1,3.097218909251634e-09
TS_DEC_ADVCOGEN_GAS,11,2,3.095250578456954e-09
TS_DEC_ADVCOGEN_GAS,11,3,3.090954813532824e-09
TS_DEC_ADVCOGEN_GAS,11,4,3.091081552824272e-09
TS_DEC_ADVCOGEN_GAS,11,5,3.080788821114796e-09
TS_DEC_ADVCOGEN_GAS,11,6,3.093709935292898e-09
TS_DEC_ADVCOGEN_GAS,11,7,3.092988078209513e-09
TS_DEC_ADVCOGEN_GAS,11,8,3.094462288867507e-09
TS_DEC_ADVCOGEN_GAS,11,9,3.090993948750446e-09
TS_DEC_ADVCOGEN_GAS,11,10,3.091935923873753e-09
TS_DEC_ADVCOGEN_GAS,11,11,3.095780419089416e-09
TS_DEC_ADVCOGEN_GAS,11,12,3.098247087971269e-09
TS_DEC_ADVCOGEN_GAS,12,1,3.096603987953058e-09
TS_DEC_ADVCOGEN_GAS,12,2,3.092141461354065e-09
TS_DEC_ADVCOGEN_GAS,12,3,3.089391123494622e-09
TS_DEC_ADVCOGEN_GAS,12,4,3.091169011014461e-09
TS_DEC_ADVCOGEN_GAS,12,5,3.078384357307256e-09
TS_DEC_ADVCOGEN_GAS,12,6,3.094795567448851e-09
TS_DEC_ADVCOGEN_GAS,12,7,3.093923908905422e-09
TS_DEC_ADVCOGEN_GAS,12,8,3.092856331026769e-09
TS_DEC_ADVCOGEN_GAS,12,9,3.090974533275105e-09
TS_DEC_ADVCOGEN_GAS,12,10,3.08863368997332e-09
TS_DEC_ADVCOGEN_GAS,12,11,3.094768976160256e-09
TS_DEC_ADVCOGEN_GAS,12,12,3.096707273591682e-09
TS_DEC_ADVCOGEN_GAS,13,1,3.095904424421938e-09
TS_DEC_ADVCOGEN_GAS,13,2,3.090640925590544e-09
TS_DEC_ADVCOGEN_GAS,13,3,3.089012680140324e-09
TS_DEC_ADVCOGEN_GAS,13,4,3.091398414297736e-09
TS_DEC_ADVCOGEN_GAS,13,5,3.077221118342231e-09
TS_DEC_ADVCOGEN_GAS,13,6,3.095146807456593e-09
TS_DEC_ADVCOGEN_GAS,13,7,3.093901593806332e-09
TS_DEC_ADVCOGEN_GAS,13,8,3.093604309054483e-09
TS_DEC_ADVCOGEN_GAS,13,9,3.091021979937877e-09
TS_DEC_ADVCOGEN_GAS,13,10,3.083672795378844e-09
TS_DEC_ADVCOGEN_GAS,13,11,3.094537262012282e-09
TS_DEC_ADVCOGEN_GAS,13,12,3.097469808060589e-09
TS_DEC_ADVCOGEN_GAS,14,1,3.096118533538134e-09
TS_DEC_ADVCOGEN_GAS,14,2,3.090818347463462e-09
TS_DEC_ADVCOGEN_GAS,14,3,3.089365279508044e-09
TS_DEC_ADVCOGEN_GAS,14,4,3.092361443919537e-09
TS_DEC_ADVCOGEN_GAS,14,5,3.079561731898612e-09
TS_DEC_ADVCOGEN_GAS,14,6,3.09634831104353e-09
TS_DEC_ADVCOGEN_GAS,14,7,3.0947934033072e-09
TS_DEC_ADVCOGEN_GAS,14,8,3.094331496614038e-09
TS_DEC_ADVCOGEN_GAS,14,9,3.091331670289802e-09
TS_DEC_ADVCOGEN_GAS,14,10,3.085351081049546e-09
TS_DEC_ADVCOGEN_GAS,14,11,3.094654995159427e-09
TS_DEC_ADVCOGEN_GAS,14,12,3.099738615374648e-09
TS_DEC_ADVCOGEN_GAS,15,1,3.096445929309218e-09
TS_DEC_ADVCOGEN_GAS,15,2,3.093302730479596e-09
TS_DEC_ADVCOGEN_GAS,15,3,3.090483838170351e-09
TS_DEC_ADVCOGEN_GAS,15,4,3.09396289935749e-09
TS_DEC_ADVCOGEN_GAS,15,5,3.085114969677833e-09
TS_DEC_ADVCOGEN_GAS,15,6,3.096818692080677e-09
TS_DEC_ADVCOGEN_GAS,15,7,3.095706391744171e-09
TS_DEC_ADVCOGEN_GAS,15,8,3.096866981929596e-09
TS_DEC_ADVCOGEN_GAS,15,9,3.09213043182508e-09
TS_DEC_ADVCOGEN_GAS,15,10,3.090330232719221e-09
TS_DEC_ADVCOGEN_GAS,15,11,3.096165100460629e-09
TS_DEC_ADVCOGEN_GAS,15,12,3.092671649877358e-09
TS_DEC_ADVCOGEN_GAS,16,1,3.096818701156211e-09
TS_DEC_ADVCOGEN_GAS,16,2,3.096286880371206e-09
TS_DEC_ADVCOGEN_GAS,16,3,3.092916993491455e-09
TS_DEC_ADVCOGEN_GAS,16,4,3.096543784745401e-09
TS_DEC_ADVCOGEN_GAS,16,5,3.093074798258345e-09
TS_DEC_ADVCOGEN_GAS,16,6,3.098360146087774e-09
TS_DEC_ADVCOGEN_GAS,16,7,3.097212749906716e-09
TS_DEC_ADVCOGEN_GAS,16,8,3.099290197912835e-09
TS_DEC_ADVCOGEN_GAS,16,9,3.093803836389649e-09
TS_DEC_ADVCOGEN_GAS,16,10,3.096894247782949e-09
TS_DEC_ADVCOGEN_GAS,16,11,3.0976253979998e-09
TS_DEC_ADVCOGEN_GAS,16,12,3.092681766757141e-09
TS_DEC_ADVCOGEN_GAS,17,1,3.096932283001658e-09
TS_DEC_ADVCOGEN_GAS,17,2,3.09795039357809e-09
TS_DEC_ADVCOGEN_GAS,17,3,3.096495532777913e-09
TS_DEC_ADVCOGEN_GAS,17,4,3.099858733823747e-09
TS_DEC_ADVCOGEN_GAS,17,5,3.099702085876011e-09
TS_DEC_ADVCOGEN_GAS,17,6,3.099913275911688e-09
TS_DEC_ADVCOGEN_GAS,17,7,3.098909154742948e-09
TS_DEC_ADVCOGEN_GAS,17,8,3.103170414337051e-09
TS_DEC_ADVCOGEN_GAS,17,9,3.097220664260279e-09
TS_DEC_ADVCOGEN_GAS,17,10,3.099603249266084e-09
TS_DEC_ADVCOGEN_GAS,17,11,3.097766817522919e-09
TS_DEC_ADVCOGEN_GAS,17,12,3.09273632071032e-09
TS_DEC_ADVCOGEN_GAS,18,1,3.096842362449846e-09
TS_DEC_ADVCOGEN_GAS,18,2,3.09848727319114e-09
TS_DEC_ADVCOGEN_GAS,18,3,3.099937531208776e-09
TS_DEC_ADVCOGEN_GAS,18,4,3.10090474506661e-09
