pt,n,h,td,val
IND_BOILER_WOOD,GERMANY,23,10,1.200098822132782e-09
IND_BOILER_WOOD,GERMANY,23,11,9.185744347737364e-10
IND_BOILER_WOOD,GERMANY,23,12,6.720253945551324e-10
IND_BOILER_WOOD,GERMANY,24,1,1.156861042571191e-09
IND_BOILER_WOOD,GERMANY,24,2,4.86690264926939e-09
IND_BOILER_WOOD,GERMANY,24,3,7.545173160884192e-09
IND_BOILER_WOOD,GERMANY,24,4,1.148956720885927e-09
IND_BOILER_WOOD,GERMANY,24,5,8.733716014636001e-10
IND_BOILER_WOOD,GERMANY,24,6,3.473040978298166e-09
IND_BOILER_WOOD,GERMANY,24,7,3.90682291808765e-08
IND_BOILER_WOOD,GERMANY,24,8,6.425363385223212e-10
IND_BOILER_WOOD,GERMANY,24,9,1.114010481612623e-09
IND_BOILER_WOOD,GERMANY,24,10,1.200136646207478e-09
IND_BOILER_WOOD,GERMANY,24,11,9.186016299419151e-10
IND_BOILER_WOOD,GERMANY,24,12,6.720468454614719e-10
IND_COGEN_GAS,GERMANY,1,1,4.341789696207851e-15
IND_COGEN_GAS,GERMANY,1,2,6.895639645585549e-15
IND_COGEN_GAS,GERMANY,1,3,1.17221864069017e-14
IND_COGEN_GAS,GERMANY,1,4,3.349580867058168e-15
IND_COGEN_GAS,GERMANY,1,5,3.256269061203577e-15
IND_COGEN_GAS,GERMANY,1,6,7.815014300137833e-15
IND_COGEN_GAS,GERMANY,1,7,3.084931541806457e-15
IND_COGEN_GAS,GERMANY,1,8,2.056660162901501e-15
IND_COGEN_GAS,GERMANY,1,9,5.096948037290419e-15
IND_COGEN_GAS,GERMANY,1,10,4.50875349229005e-15
IND_COGEN_GAS,GERMANY,1,11,3.448250560877604e-15
IND_COGEN_GAS,GERMANY,1,12,2.494179764902678e-15
IND_COGEN_GAS,GERMANY,2,1,4.341789705122118e-15
IND_COGEN_GAS,GERMANY,2,2,6.895639665536964e-15
IND_COGEN_GAS,GERMANY,2,3,1.172218645755439e-14
IND_COGEN_GAS,GERMANY,2,4,3.349581148078569e-15
IND_COGEN_GAS,GERMANY,2,5,3.256269066820128e-15
IND_COGEN_GAS,GERMANY,2,6,7.815014288383452e-15
IND_COGEN_GAS,GERMANY,2,7,3.084931535218345e-15
IND_COGEN_GAS,GERMANY,2,8,2.056660161936264e-15
IND_COGEN_GAS,GERMANY,2,9,5.096965442991552e-15
IND_COGEN_GAS,GERMANY,2,10,4.508753503966744e-15
IND_COGEN_GAS,GERMANY,2,11,3.448250596013785e-15
IND_COGEN_GAS,GERMANY,2,12,2.494179766973066e-15
IND_COGEN_GAS,GERMANY,3,1,4.341789714678758e-15
IND_COGEN_GAS,GERMANY,3,2,6.895678086263527e-15
IND_COGEN_GAS,GERMANY,3,3,1.172218646528533e-14
IND_COGEN_GAS,GERMANY,3,4,3.34958115944401e-15
IND_COGEN_GAS,GERMANY,3,5,3.25626907238079e-15
IND_COGEN_GAS,GERMANY,3,6,7.815014277187534e-15
IND_COGEN_GAS,GERMANY,3,7,3.084931543976392e-15
IND_COGEN_GAS,GERMANY,3,8,2.056660160694249e-15
IND_COGEN_GAS,GERMANY,3,9,5.096965474057425e-15
IND_COGEN_GAS,GERMANY,3,10,4.508753514484482e-15
IND_COGEN_GAS,GERMANY,3,11,3.448250630977375e-15
IND_COGEN_GAS,GERMANY,3,12,2.494179768784858e-15
IND_COGEN_GAS,GERMANY,4,1,4.341789723734729e-15
IND_COGEN_GAS,GERMANY,4,2,6.895691762002502e-15
IND_COGEN_GAS,GERMANY,4,3,1.172218647335903e-14
IND_COGEN_GAS,GERMANY,4,4,3.349581170639398e-15
IND_COGEN_GAS,GERMANY,4,5,3.256269078236018e-15
IND_COGEN_GAS,GERMANY,4,6,7.815014265874587e-15
IND_COGEN_GAS,GERMANY,4,7,3.084931552950247e-15
IND_COGEN_GAS,GERMANY,4,8,2.056660159267156e-15
IND_COGEN_GAS,GERMANY,4,9,5.096965504653691e-15
IND_COGEN_GAS,GERMANY,4,10,4.508753526547781e-15
IND_COGEN_GAS,GERMANY,4,11,3.448249089505074e-15
IND_COGEN_GAS,GERMANY,4,12,2.494179770326633e-15
IND_COGEN_GAS,GERMANY,5,1,4.341789735033426e-15
IND_COGEN_GAS,GERMANY,5,2,6.8956925546537e-15
IND_COGEN_GAS,GERMANY,5,3,1.172218661079435e-14
IND_COGEN_GAS,GERMANY,5,4,3.349581175681166e-15
IND_COGEN_GAS,GERMANY,5,5,3.256269084063744e-15
IND_COGEN_GAS,GERMANY,5,6,7.815014262952343e-15
IND_COGEN_GAS,GERMANY,5,7,3.084931562255536e-15
IND_COGEN_GAS,GERMANY,5,8,2.056660157873945e-15
IND_COGEN_GAS,GERMANY,5,9,5.096965534755917e-15
IND_COGEN_GAS,GERMANY,5,10,4.508753534551147e-15
IND_COGEN_GAS,GERMANY,5,11,3.448250695745228e-15
IND_COGEN_GAS,GERMANY,5,12,2.494179771113916e-15
IND_COGEN_GAS,GERMANY,6,1,4.341789744351426e-15
IND_COGEN_GAS,GERMANY,6,2,6.895736998719475e-15
IND_COGEN_GAS,GERMANY,6,3,1.172218666113185e-14
IND_COGEN_GAS,GERMANY,6,4,3.349581182312368e-15
IND_COGEN_GAS,GERMANY,6,5,3.256269089959993e-15
IND_COGEN_GAS,GERMANY,6,6,7.815014259891437e-15
IND_COGEN_GAS,GERMANY,6,7,3.084931571884234e-15
IND_COGEN_GAS,GERMANY,6,8,2.056660156076138e-15
IND_COGEN_GAS,GERMANY,6,9,5.09696556424644e-15
IND_COGEN_GAS,GERMANY,6,10,4.508753541949034e-15
IND_COGEN_GAS,GERMANY,6,11,3.448250727619336e-15
IND_COGEN_GAS,GERMANY,6,12,2.494179771784638e-15
IND_COGEN_GAS,GERMANY,7,1,4.341789753659404e-15
IND_COGEN_GAS,GERMANY,7,2,6.89573703100812e-15
IND_COGEN_GAS,GERMANY,7,3,1.172218671054867e-14
IND_COGEN_GAS,GERMANY,7,4,3.349581178220376e-15
IND_COGEN_GAS,GERMANY,7,5,3.256269095652224e-15
IND_COGEN_GAS,GERMANY,7,6,7.815014230388822e-15
IND_COGEN_GAS,GERMANY,7,7,3.084931581888972e-15
IND_COGEN_GAS,GERMANY,7,8,2.056660153951483e-15
IND_COGEN_GAS,GERMANY,7,9,5.096965592404256e-15
IND_COGEN_GAS,GERMANY,7,10,4.508753549101137e-15
IND_COGEN_GAS,GERMANY,7,11,3.448250758973149e-15
IND_COGEN_GAS,GERMANY,7,12,2.494179772012132e-15
IND_COGEN_GAS,GERMANY,8,1,4.341789763694497e-15
IND_COGEN_GAS,GERMANY,8,2,6.895737063254558e-15
IND_COGEN_GAS,GERMANY,8,3,1.172218675931936e-14
IND_COGEN_GAS,GERMANY,8,4,3.34958117558057e-15
IND_COGEN_GAS,GERMANY,8,5,3.25626910387632e-15
IND_COGEN_GAS,GERMANY,8,6,7.81498718888517e-15
IND_COGEN_GAS,GERMANY,8,7,3.084931573599672e-15
IND_COGEN_GAS,GERMANY,8,8,2.056660149066307e-15
IND_COGEN_GAS,GERMANY,8,9,5.096965615447426e-15
IND_COGEN_GAS,GERMANY,8,10,4.50875355575261e-15
IND_COGEN_GAS,GERMANY,8,11,3.44825078960145e-15
IND_COGEN_GAS,GERMANY,8,12,2.494179771853502e-15
IND_COGEN_GAS,GERMANY,9,1,4.341789774052569e-15
IND_COGEN_GAS,GERMANY,9,2,6.895737093201939e-15
IND_COGEN_GAS,GERMANY,9,3,1.172218650537027e-14
IND_COGEN_GAS,GERMANY,9,4,3.349581171128731e-15
IND_COGEN_GAS,GERMANY,9,5,3.256269109209702e-15
IND_COGEN_GAS,GERMANY,9,6,7.814987177532438e-15
IND_COGEN_GAS,GERMANY,9,7,3.084913266568207e-15
IND_COGEN_GAS,GERMANY,9,8,2.056660141167165e-15
IND_COGEN_GAS,GERMANY,9,9,5.096892161758292e-15
IND_COGEN_GAS,GERMANY,9,10,4.508753559227044e-15
IND_COGEN_GAS,GERMANY,9,11,3.448250818410461e-15
IND_COGEN_GAS,GERMANY,9,12,2.494179770877447e-15
IND_COGEN_GAS,GERMANY,10,1,4.341789784593051e-15
IND_COGEN_GAS,GERMANY,10,2,6.89573706682965e-15
IND_COGEN_GAS,GERMANY,10,3,1.17221146111201e-14
IND_COGEN_GAS,GERMANY,10,4,3.34956951721938e-15
IND_COGEN_GAS,GERMANY,10,5,3.256269113722933e-15
IND_COGEN_GAS,GERMANY,10,6,7.814987173101388e-15
IND_COGEN_GAS,GERMANY,10,7,3.084913144756775e-15
IND_COGEN_GAS,GERMANY,10,8,2.056660137222785e-15
IND_COGEN_GAS,GERMANY,10,9,5.096892108768245e-15
IND_COGEN_GAS,GERMANY,10,10,4.508753561462827e-15
IND_COGEN_GAS,GERMANY,10,11,3.448185576349331e-15
IND_COGEN_GAS,GERMANY,10,12,2.49417976832535e-15
IND_COGEN_GAS,GERMANY,11,1,4.34178979602752e-15
IND_COGEN_GAS,GERMANY,11,2,6.895737065718252e-15
IND_COGEN_GAS,GERMANY,11,3,1.172211461627054e-14
IND_COGEN_GAS,GERMANY,11,4,3.349569517790654e-15
IND_COGEN_GAS,GERMANY,11,5,3.256269118159209e-15
IND_COGEN_GAS,GERMANY,11,6,7.814987171942633e-15
IND_COGEN_GAS,GERMANY,11,7,3.084913155620172e-15
IND_COGEN_GAS,GERMANY,11,8,2.056660133647667e-15
IND_COGEN_GAS,GERMANY,11,9,5.096892124966223e-15
IND_COGEN_GAS,GERMANY,11,10,4.508753568752533e-15
IND_COGEN_GAS,GERMANY,11,11,3.448132253013815e-15
IND_COGEN_GAS,GERMANY,11,12,2.494179760759278e-15
IND_COGEN_GAS,GERMANY,12,1,4.341789805384307e-15
IND_COGEN_GAS,GERMANY,12,2,6.895725468602014e-15
IND_COGEN_GAS,GERMANY,12,3,1.172211463726909e-14
IND_COGEN_GAS,GERMANY,12,4,3.349569517964179e-15
IND_COGEN_GAS,GERMANY,12,5,3.256269122345826e-15
IND_COGEN_GAS,GERMANY,12,6,7.814987173446972e-15
IND_COGEN_GAS,GERMANY,12,7,3.084913162834172e-15
IND_COGEN_GAS,GERMANY,12,8,2.056660130344524e-15
IND_COGEN_GAS,GERMANY,12,9,5.096892142458892e-15
IND_COGEN_GAS,GERMANY,12,10,4.508753575416969e-15
IND_COGEN_GAS,GERMANY,12,11,3.448120683252307e-15
IND_COGEN_GAS,GERMANY,12,12,2.494179759212757e-15
IND_COGEN_GAS,GERMANY,13,1,4.341789816022405e-15
IND_COGEN_GAS,GERMANY,13,2,6.895725500333888e-15
IND_COGEN_GAS,GERMANY,13,3,1.172211460002783e-14
IND_COGEN_GAS,GERMANY,13,4,3.349569519966118e-15
IND_COGEN_GAS,GERMANY,13,5,3.256269126057322e-15
IND_COGEN_GAS,GERMANY,13,6,7.81498717628783e-15
IND_COGEN_GAS,GERMANY,13,7,3.084913168168841e-15
IND_COGEN_GAS,GERMANY,13,8,2.056660127409469e-15
IND_COGEN_GAS,GERMANY,13,9,5.096892160631218e-15
IND_COGEN_GAS,GERMANY,13,10,4.508753582063671e-15
IND_COGEN_GAS,GERMANY,13,11,3.448116147931374e-15
IND_COGEN_GAS,GERMANY,13,12,2.494179757970219e-15
IND_COGEN_GAS,GERMANY,14,1,4.341789829935829e-15
IND_COGEN_GAS,GERMANY,14,2,6.895725534545611e-15
IND_COGEN_GAS,GERMANY,14,3,1.172207240221875e-14
IND_COGEN_GAS,GERMANY,14,4,3.349569522026118e-15
IND_COGEN_GAS,GERMANY,14,5,3.256269129517455e-15
IND_COGEN_GAS,GERMANY,14,6,7.814987180891042e-15
IND_COGEN_GAS,GERMANY,14,7,3.084913173319408e-15
IND_COGEN_GAS,GERMANY,14,8,2.056660124532222e-15
IND_COGEN_GAS,GERMANY,14,9,5.096892179393081e-15
IND_COGEN_GAS,GERMANY,14,10,4.508753589526371e-15
IND_COGEN_GAS,GERMANY,14,11,3.4481151378342e-15
IND_COGEN_GAS,GERMANY,14,12,2.494179760693026e-15
IND_COGEN_GAS,GERMANY,15,1,4.341789845299949e-15
IND_COGEN_GAS,GERMANY,15,2,6.895737141864231e-15
IND_COGEN_GAS,GERMANY,15,3,1.17220723698236e-14
IND_COGEN_GAS,GERMANY,15,4,3.349569524442102e-15
IND_COGEN_GAS,GERMANY,15,5,3.256269132740185e-15
IND_COGEN_GAS,GERMANY,15,6,7.814987186386411e-15
IND_COGEN_GAS,GERMANY,15,7,3.084913178039157e-15
IND_COGEN_GAS,GERMANY,15,8,2.056660122536006e-15
IND_COGEN_GAS,GERMANY,15,9,5.09689219862551e-15
IND_COGEN_GAS,GERMANY,15,10,4.508753596516045e-15
IND_COGEN_GAS,GERMANY,15,11,3.448116143847573e-15
IND_COGEN_GAS,GERMANY,15,12,2.494179761453071e-15
IND_COGEN_GAS,GERMANY,16,1,4.341789860953638e-15
IND_COGEN_GAS,GERMANY,16,2,6.89573732507103e-15
IND_COGEN_GAS,GERMANY,16,3,1.172207126093665e-14
IND_COGEN_GAS,GERMANY,16,4,3.349569526900483e-15
IND_COGEN_GAS,GERMANY,16,5,3.256269135795223e-15
IND_COGEN_GAS,GERMANY,16,6,7.814987192327026e-15
IND_COGEN_GAS,GERMANY,16,7,3.084913189449355e-15
IND_COGEN_GAS,GERMANY,16,8,2.056660120207068e-15
IND_COGEN_GAS,GERMANY,16,9,5.096895673108387e-15
IND_COGEN_GAS,GERMANY,16,10,4.508753605201529e-15
IND_COGEN_GAS,GERMANY,16,11,3.448120737423966e-15
IND_COGEN_GAS,GERMANY,16,12,2.494179760137302e-15
IND_COGEN_GAS,GERMANY,17,1,4.341789876820622e-15
IND_COGEN_GAS,GERMANY,17,2,6.895829782665142e-15
IND_COGEN_GAS,GERMANY,17,3,1.172206650153373e-14
IND_COGEN_GAS,GERMANY,17,4,3.349569526641257e-15
IND_COGEN_GAS,GERMANY,17,5,3.256269138448231e-15
IND_COGEN_GAS,GERMANY,17,6,7.814987202052154e-15
IND_COGEN_GAS,GERMANY,17,7,3.084914263760702e-15
IND_COGEN_GAS,GERMANY,17,8,2.056660118332185e-15
IND_COGEN_GAS,GERMANY,17,9,5.096896574935537e-15
IND_COGEN_GAS,GERMANY,17,10,4.508753618661907e-15
IND_COGEN_GAS,GERMANY,17,11,3.448193342551051e-15
IND_COGEN_GAS,GERMANY,17,12,2.494179759478685e-15
IND_COGEN_GAS,GERMANY,18,1,4.341789892497232e-15
IND_COGEN_GAS,GERMANY,18,2,6.895737413390104e-15
IND_COGEN_GAS,GERMANY,18,3,1.172207228024172e-14
IND_COGEN_GAS,GERMANY,18,4,3.34956952709188e-15
IND_COGEN_GAS,GERMANY,18,5,3.25626914001573e-15
IND_COGEN_GAS,GERMANY,18,6,7.814987216033672e-15
IND_COGEN_GAS,GERMANY,18,7,3.084915329709568e-15
IND_COGEN_GAS,GERMANY,18,8,2.056661764635158e-15
IND_COGEN_GAS,GERMANY,18,9,5.096915478990641e-15
IND_COGEN_GAS,GERMANY,18,10,4.508753630296571e-15
IND_COGEN_GAS,GERMANY,18,11,3.448194491407456e-15
IND_COGEN_GAS,GERMANY,18,12,2.494179756990706e-15
IND_COGEN_GAS,GERMANY,19,1,4.341789908648635e-15
IND_COGEN_GAS,GERMANY,19,2,6.895737173078385e-15
IND_COGEN_GAS,GERMANY,19,3,1.172206659202665e-14
IND_COGEN_GAS,GERMANY,19,4,3.349569526658713e-15
IND_COGEN_GAS,GERMANY,19,5,3.256269145292843e-15
IND_COGEN_GAS,GERMANY,19,6,7.814987224650027e-15
IND_COGEN_GAS,GERMANY,19,7,3.084919050254632e-15
IND_COGEN_GAS,GERMANY,19,8,2.056676552008377e-15
IND_COGEN_GAS,GERMANY,19,9,5.096915506298961e-15
IND_COGEN_GAS,GERMANY,19,10,4.508753638493643e-15
IND_COGEN_GAS,GERMANY,19,11,3.448195649806643e-15
IND_COGEN_GAS,GERMANY,19,12,2.494179754198164e-15
IND_COGEN_GAS,GERMANY,20,1,4.341789925209552e-15
IND_COGEN_GAS,GERMANY,20,2,6.895691477053195e-15
IND_COGEN_GAS,GERMANY,20,3,1.17220210405981e-14
IND_COGEN_GAS,GERMANY,20,4,3.34956952708615e-15
IND_COGEN_GAS,GERMANY,20,5,3.25626914894147e-15
IND_COGEN_GAS,GERMANY,20,6,7.814987234079553e-15
IND_COGEN_GAS,GERMANY,20,7,3.084919236662123e-15
IND_COGEN_GAS,GERMANY,20,8,2.05669654711688e-15
IND_COGEN_GAS,GERMANY,20,9,5.096915532948021e-15
IND_COGEN_GAS,GERMANY,20,10,4.508753646464963e-15
IND_COGEN_GAS,GERMANY,20,11,3.448195676595867e-15
IND_COGEN_GAS,GERMANY,20,12,2.494179751120029e-15
IND_COGEN_GAS,GERMANY,21,1,4.341789942251447e-15
IND_COGEN_GAS,GERMANY,21,2,6.895691506561263e-15
IND_COGEN_GAS,GERMANY,21,3,1.172202104372259e-14
IND_COGEN_GAS,GERMANY,21,4,3.349569526410102e-15
IND_COGEN_GAS,GERMANY,21,5,3.256269152438774e-15
IND_COGEN_GAS,GERMANY,21,6,7.814988349067876e-15
IND_COGEN_GAS,GERMANY,21,7,3.084919245841965e-15
IND_COGEN_GAS,GERMANY,21,8,2.056696550536226e-15
IND_COGEN_GAS,GERMANY,21,9,5.096915559133053e-15
IND_COGEN_GAS,GERMANY,21,10,4.508753657122461e-15
IND_COGEN_GAS,GERMANY,21,11,3.448181974099247e-15
IND_COGEN_GAS,GERMANY,21,12,2.494179747885169e-15
IND_COGEN_GAS,GERMANY,22,1,4.341789957996328e-15
IND_COGEN_GAS,GERMANY,22,2,6.895643738100631e-15
IND_COGEN_GAS,GERMANY,22,3,1.172202104639053e-14
IND_COGEN_GAS,GERMANY,22,4,3.349569524987868e-15
IND_COGEN_GAS,GERMANY,22,5,3.256269156437378e-15
IND_COGEN_GAS,GERMANY,22,6,7.814988367564657e-15
IND_COGEN_GAS,GERMANY,22,7,3.084919084489252e-15
IND_COGEN_GAS,GERMANY,22,8,2.056696553615075e-15
IND_COGEN_GAS,GERMANY,22,9,5.096903062702357e-15
IND_COGEN_GAS,GERMANY,22,10,4.508753667217053e-15
IND_COGEN_GAS,GERMANY,22,11,3.448199182839848e-15
IND_COGEN_GAS,GERMANY,22,12,2.494179744171123e-15
IND_COGEN_GAS,GERMANY,23,1,4.341789975279715e-15
IND_COGEN_GAS,GERMANY,23,2,6.89563759418957e-15
IND_COGEN_GAS,GERMANY,23,3,1.172202104899607e-14
IND_COGEN_GAS,GERMANY,23,4,3.349569591892133e-15
IND_COGEN_GAS,GERMANY,23,5,3.256269160549451e-15
IND_COGEN_GAS,GERMANY,23,6,7.81500168121948e-15
IND_COGEN_GAS,GERMANY,23,7,3.084916600638109e-15
IND_COGEN_GAS,GERMANY,23,8,2.056693002161847e-15
IND_COGEN_GAS,GERMANY,23,9,5.096903086288819e-15
IND_COGEN_GAS,GERMANY,23,10,4.508753677201975e-15
IND_COGEN_GAS,GERMANY,23,11,3.448200384280674e-15
IND_COGEN_GAS,GERMANY,23,12,2.494179740106079e-15
IND_COGEN_GAS,GERMANY,24,1,4.341789993960585e-15
IND_COGEN_GAS,GERMANY,24,2,6.895636624992108e-15
IND_COGEN_GAS,GERMANY,24,3,1.172202105187474e-14
IND_COGEN_GAS,GERMANY,24,4,3.349569607062938e-15
IND_COGEN_GAS,GERMANY,24,5,3.256269164915777e-15
IND_COGEN_GAS,GERMANY,24,6,7.815001696312194e-15
IND_COGEN_GAS,GERMANY,24,7,3.084916612018456e-15
IND_COGEN_GAS,GERMANY,24,8,2.056693003866891e-15
IND_COGEN_GAS,GERMANY,24,9,5.096903109814746e-15
IND_COGEN_GAS,GERMANY,24,10,4.508753687114385e-15
IND_COGEN_GAS,GERMANY,24,11,3.44820159584776e-15
IND_COGEN_GAS,GERMANY,24,12,2.494179735990421e-15
IND_COGEN_WASTE,GERMANY,1,1,8.367766021057051e-10
IND_COGEN_WASTE,GERMANY,1,2,3.391029806893584e-09
IND_COGEN_WASTE,GERMANY,1,3,7.286905695212645e-09
IND_COGEN_WASTE,GERMANY,1,4,2.021964174925517e-09
IND_COGEN_WASTE,GERMANY,1,5,6.451742021562839e-10
IND_COGEN_WASTE,GERMANY,1,6,3.26027662820532e-09
IND_COGEN_WASTE,GERMANY,1,7,8.007494116385946e-09
IND_COGEN_WASTE,GERMANY,1,8,4.671730227898093e-10
IND_COGEN_WASTE,GERMANY,1,9,8.50395981499135e-09
IND_COGEN_WASTE,GERMANY,1,10,8.652438740940447e-10
IND_COGEN_WASTE,GERMANY,1,11,8.875747544890195e-09
IND_COGEN_WASTE,GERMANY,1,12,5.037344813453555e-10
IND_COGEN_WASTE,GERMANY,2,1,8.367953674255717e-10
IND_COGEN_WASTE,GERMANY,2,2,3.392848427918928e-09
IND_COGEN_WASTE,GERMANY,2,3,7.28748448466001e-09
IND_COGEN_WASTE,GERMANY,2,4,2.065858617707275e-09
IND_COGEN_WASTE,GERMANY,2,5,6.451891428473528e-10
IND_COGEN_WASTE,GERMANY,2,6,3.260276633346161e-09
IND_COGEN_WASTE,GERMANY,2,7,8.007398011688566e-09
IND_COGEN_WASTE,GERMANY,2,8,4.672041325241236e-10
IND_COGEN_WASTE,GERMANY,2,9,8.578117954607204e-09
IND_COGEN_WASTE,GERMANY,2,10,8.65263179561627e-10
IND_COGEN_WASTE,GERMANY,2,11,8.875786388167536e-09
IND_COGEN_WASTE,GERMANY,2,12,5.037464010356311e-10
IND_COGEN_WASTE,GERMANY,3,1,8.368141402419544e-10
IND_COGEN_WASTE,GERMANY,3,2,6.566756317718694e-09
IND_COGEN_WASTE,GERMANY,3,3,7.287649472063852e-09
IND_COGEN_WASTE,GERMANY,3,4,2.067460906869534e-09
IND_COGEN_WASTE,GERMANY,3,5,6.452040895344256e-10
IND_COGEN_WASTE,GERMANY,3,6,3.26027663221835e-09
IND_COGEN_WASTE,GERMANY,3,7,8.00805247946941e-09
IND_COGEN_WASTE,GERMANY,3,8,4.672352574420264e-10
IND_COGEN_WASTE,GERMANY,3,9,8.578241867368739e-09
IND_COGEN_WASTE,GERMANY,3,10,8.652824927352173e-10
IND_COGEN_WASTE,GERMANY,3,11,8.875825220354357e-09
IND_COGEN_WASTE,GERMANY,3,12,5.037583255212514e-10
IND_COGEN_WASTE,GERMANY,4,1,8.368329205581158e-10
IND_COGEN_WASTE,GERMANY,4,2,7.102529359821521e-09
IND_COGEN_WASTE,GERMANY,4,3,7.28781470924032e-09
IND_COGEN_WASTE,GERMANY,4,4,2.069065991741116e-09
IND_COGEN_WASTE,GERMANY,4,5,6.452190422197125e-10
IND_COGEN_WASTE,GERMANY,4,6,3.260276643160507e-09
IND_COGEN_WASTE,GERMANY,4,7,8.008706313643669e-09
IND_COGEN_WASTE,GERMANY,4,8,4.672663975136827e-10
IND_COGEN_WASTE,GERMANY,4,9,8.57836573655657e-09
IND_COGEN_WASTE,GERMANY,4,10,8.653018136218565e-10
IND_COGEN_WASTE,GERMANY,4,11,8.874321076504046e-09
IND_COGEN_WASTE,GERMANY,4,12,5.037702548043389e-10
IND_COGEN_WASTE,GERMANY,5,1,8.368517083774571e-10
IND_COGEN_WASTE,GERMANY,5,2,7.111737075699933e-09
IND_COGEN_WASTE,GERMANY,5,3,7.289219576406033e-09
IND_COGEN_WASTE,GERMANY,5,4,2.070459040634442e-09
IND_COGEN_WASTE,GERMANY,5,5,6.452340009063801e-10
IND_COGEN_WASTE,GERMANY,5,6,3.261090971293317e-09
IND_COGEN_WASTE,GERMANY,5,7,8.009359510621644e-09
IND_COGEN_WASTE,GERMANY,5,8,4.672975528799152e-10
IND_COGEN_WASTE,GERMANY,5,9,8.57848956234103e-09
IND_COGEN_WASTE,GERMANY,5,10,8.653211422213428e-10
IND_COGEN_WASTE,GERMANY,5,11,8.875902851466948e-09
IND_COGEN_WASTE,GERMANY,5,12,5.037821888871171e-10
IND_COGEN_WASTE,GERMANY,6,1,8.368705037032839e-10
IND_COGEN_WASTE,GERMANY,6,2,7.93311730160008e-09
IND_COGEN_WASTE,GERMANY,6,3,7.289797515358601e-09
IND_COGEN_WASTE,GERMANY,6,4,2.072284677960808e-09
IND_COGEN_WASTE,GERMANY,6,5,6.452489655923803e-10
IND_COGEN_WASTE,GERMANY,6,6,3.261905674575404e-09
IND_COGEN_WASTE,GERMANY,6,7,8.010012072058384e-09
IND_COGEN_WASTE,GERMANY,6,8,4.673287234164069e-10
IND_COGEN_WASTE,GERMANY,6,9,8.578613345249927e-09
IND_COGEN_WASTE,GERMANY,6,10,8.653404785382489e-10
IND_COGEN_WASTE,GERMANY,6,11,8.875941650383638e-09
IND_COGEN_WASTE,GERMANY,6,12,5.0379412777152e-10
IND_COGEN_WASTE,GERMANY,7,1,8.368893065388683e-10
IND_COGEN_WASTE,GERMANY,7,2,7.933540101568087e-09
IND_COGEN_WASTE,GERMANY,7,3,7.290375241634986e-09
IND_COGEN_WASTE,GERMANY,7,4,2.071784239646053e-09
IND_COGEN_WASTE,GERMANY,7,5,6.452639362731999e-10
IND_COGEN_WASTE,GERMANY,7,6,3.260276638875023e-09
IND_COGEN_WASTE,GERMANY,7,7,8.010664001361794e-09
IND_COGEN_WASTE,GERMANY,7,8,4.673599092044381e-10
IND_COGEN_WASTE,GERMANY,7,9,8.578737084567676e-09
IND_COGEN_WASTE,GERMANY,7,10,8.653598225758305e-10
IND_COGEN_WASTE,GERMANY,7,11,8.875980438214758e-09
IND_COGEN_WASTE,GERMANY,7,12,5.038060714597908e-10
IND_COGEN_WASTE,GERMANY,8,1,8.369081168876284e-10
IND_COGEN_WASTE,GERMANY,8,2,7.933962691469064e-09
IND_COGEN_WASTE,GERMANY,8,3,7.290952755086906e-09
IND_COGEN_WASTE,GERMANY,8,4,2.072692350228697e-09
IND_COGEN_WASTE,GERMANY,8,5,6.452789129702926e-10
IND_COGEN_WASTE,GERMANY,8,6,1.874511645296151e-09
IND_COGEN_WASTE,GERMANY,8,7,8.010337710223635e-09
IND_COGEN_WASTE,GERMANY,8,8,4.673911103039994e-10
IND_COGEN_WASTE,GERMANY,8,9,8.57886076868532e-09
IND_COGEN_WASTE,GERMANY,8,10,8.65379174336503e-10
IND_COGEN_WASTE,GERMANY,8,11,8.876019214960176e-09
IND_COGEN_WASTE,GERMANY,8,12,5.038180199540736e-10
IND_COGEN_WASTE,GERMANY,9,1,8.369269347526445e-10
IND_COGEN_WASTE,GERMANY,9,2,7.934385071362199e-09
IND_COGEN_WASTE,GERMANY,9,3,7.288641432697147e-09
IND_COGEN_WASTE,GERMANY,9,4,2.073601352234599e-09
IND_COGEN_WASTE,GERMANY,9,5,6.452938956637864e-10
IND_COGEN_WASTE,GERMANY,9,6,1.874797452114298e-09
IND_COGEN_WASTE,GERMANY,9,7,5.946342717762924e-09
IND_COGEN_WASTE,GERMANY,9,8,4.674223476319307e-10
IND_COGEN_WASTE,GERMANY,9,9,7.932965685756049e-09
IND_COGEN_WASTE,GERMANY,9,10,8.653985338232608e-10
IND_COGEN_WASTE,GERMANY,9,11,8.87605798067283e-09
IND_COGEN_WASTE,GERMANY,9,12,5.038299732562858e-10
IND_COGEN_WASTE,GERMANY,10,1,8.369457601367059e-10
IND_COGEN_WASTE,GERMANY,10,2,7.934227687985544e-09
IND_COGEN_WASTE,GERMANY,10,3,6.399451318116986e-09
IND_COGEN_WASTE,GERMANY,10,4,8.439761962623346e-10
IND_COGEN_WASTE,GERMANY,10,5,6.453088843715483e-10
IND_COGEN_WASTE,GERMANY,10,6,1.875083442245965e-09
IND_COGEN_WASTE,GERMANY,10,7,5.949177095815073e-09
IND_COGEN_WASTE,GERMANY,10,8,4.674535789693027e-10
