j,n,h,td,val
TS_DEC_BOILER_GAS,GERMANY,5,3,5.600810425406413e-09
TS_DEC_BOILER_GAS,GERMANY,5,4,5.600806945371841e-09
TS_DEC_BOILER_GAS,GERMANY,5,5,5.601107626758181e-09
TS_DEC_BOILER_GAS,GERMANY,5,6,5.600851812011113e-09
TS_DEC_BOILER_GAS,GERMANY,5,7,5.601131243750245e-09
TS_DEC_BOILER_GAS,GERMANY,5,8,5.601103783948105e-09
TS_DEC_BOILER_GAS,GERMANY,5,9,5.601150686085583e-09
TS_DEC_BOILER_GAS,GERMANY,5,10,5.600928933753162e-09
TS_DEC_BOILER_GAS,GERMANY,5,11,5.600714611251049e-09
TS_DEC_BOILER_GAS,GERMANY,5,12,5.60069301976776e-09
TS_DEC_BOILER_GAS,GERMANY,6,1,5.554336800818511e-09
TS_DEC_BOILER_GAS,GERMANY,6,2,5.55415318073507e-09
TS_DEC_BOILER_GAS,GERMANY,6,3,5.554506560290014e-09
TS_DEC_BOILER_GAS,GERMANY,6,4,5.554534071394663e-09
TS_DEC_BOILER_GAS,GERMANY,6,5,5.554913472814242e-09
TS_DEC_BOILER_GAS,GERMANY,6,6,5.55458781937569e-09
TS_DEC_BOILER_GAS,GERMANY,6,7,5.554943377721403e-09
TS_DEC_BOILER_GAS,GERMANY,6,8,5.554909391943254e-09
TS_DEC_BOILER_GAS,GERMANY,6,9,5.554966619561781e-09
TS_DEC_BOILER_GAS,GERMANY,6,10,5.554687231306436e-09
TS_DEC_BOILER_GAS,GERMANY,6,11,5.554393529016592e-09
TS_DEC_BOILER_GAS,GERMANY,6,12,5.554362457149863e-09
TS_DEC_BOILER_GAS,GERMANY,7,1,5.508387913639515e-09
TS_DEC_BOILER_GAS,GERMANY,7,2,5.508159692395059e-09
TS_DEC_BOILER_GAS,GERMANY,7,3,5.508591100958914e-09
TS_DEC_BOILER_GAS,GERMANY,7,4,5.508646481580092e-09
TS_DEC_BOILER_GAS,GERMANY,7,5,5.509100268675084e-09
TS_DEC_BOILER_GAS,GERMANY,7,6,5.508709014015116e-09
TS_DEC_BOILER_GAS,GERMANY,7,7,5.509136100974576e-09
TS_DEC_BOILER_GAS,GERMANY,7,8,5.509095857789446e-09
TS_DEC_BOILER_GAS,GERMANY,7,9,5.509163109723016e-09
TS_DEC_BOILER_GAS,GERMANY,7,10,5.508829201517279e-09
TS_DEC_BOILER_GAS,GERMANY,7,11,5.508461847875034e-09
TS_DEC_BOILER_GAS,GERMANY,7,12,5.508421007784965e-09
TS_DEC_BOILER_GAS,GERMANY,8,1,5.462824398632284e-09
TS_DEC_BOILER_GAS,GERMANY,8,2,5.462554257105255e-09
TS_DEC_BOILER_GAS,GERMANY,8,3,5.463059813215133e-09
TS_DEC_BOILER_GAS,GERMANY,8,4,5.464904377175882e-09
TS_DEC_BOILER_GAS,GERMANY,8,5,5.565877186324394e-09
TS_DEC_BOILER_GAS,GERMANY,8,6,5.464666434957092e-09
TS_DEC_BOILER_GAS,GERMANY,8,7,5.486481707597664e-09
TS_DEC_BOILER_GAS,GERMANY,8,8,5.522049115581226e-09
TS_DEC_BOILER_GAS,GERMANY,8,9,5.535802142740246e-09
TS_DEC_BOILER_GAS,GERMANY,8,10,5.463351754117301e-09
TS_DEC_BOILER_GAS,GERMANY,8,11,5.462914702843488e-09
TS_DEC_BOILER_GAS,GERMANY,8,12,5.462864358173477e-09
TS_DEC_BOILER_GAS,GERMANY,9,1,5.417643262474921e-09
TS_DEC_BOILER_GAS,GERMANY,9,2,5.417333921930716e-09
TS_DEC_BOILER_GAS,GERMANY,9,3,5.417909688688439e-09
TS_DEC_BOILER_GAS,GERMANY,9,4,5.549218287353561e-09
TS_DEC_BOILER_GAS,GERMANY,9,5,5.64862451304763e-09
TS_DEC_BOILER_GAS,GERMANY,9,6,5.531501246281171e-09
TS_DEC_BOILER_GAS,GERMANY,9,7,5.556838639385754e-09
TS_DEC_BOILER_GAS,GERMANY,9,8,5.606199640526247e-09
TS_DEC_BOILER_GAS,GERMANY,9,9,5.622832264727703e-09
TS_DEC_BOILER_GAS,GERMANY,9,10,5.44805697028024e-09
TS_DEC_BOILER_GAS,GERMANY,9,11,5.417748495895772e-09
TS_DEC_BOILER_GAS,GERMANY,9,12,5.417689505965191e-09
TS_DEC_BOILER_GAS,GERMANY,10,1,5.372841244960086e-09
TS_DEC_BOILER_GAS,GERMANY,10,2,5.425727887111635e-09
TS_DEC_BOILER_GAS,GERMANY,10,3,5.525553837981195e-09
TS_DEC_BOILER_GAS,GERMANY,10,4,5.647905035595896e-09
TS_DEC_BOILER_GAS,GERMANY,10,5,5.729882909245434e-09
TS_DEC_BOILER_GAS,GERMANY,10,6,5.637677596184676e-09
TS_DEC_BOILER_GAS,GERMANY,10,7,5.657627170944649e-09
TS_DEC_BOILER_GAS,GERMANY,10,8,5.694645612743563e-09
TS_DEC_BOILER_GAS,GERMANY,10,9,5.708420882816174e-09
TS_DEC_BOILER_GAS,GERMANY,10,10,5.548453529441431e-09
TS_DEC_BOILER_GAS,GERMANY,10,11,5.411054338762495e-09
TS_DEC_BOILER_GAS,GERMANY,10,12,5.412905462336202e-09
TS_DEC_BOILER_GAS,GERMANY,11,1,5.398741253715188e-09
TS_DEC_BOILER_GAS,GERMANY,11,2,5.55409279462563e-09
TS_DEC_BOILER_GAS,GERMANY,11,3,5.637932430433006e-09
TS_DEC_BOILER_GAS,GERMANY,11,4,5.745577696364267e-09
TS_DEC_BOILER_GAS,GERMANY,11,5,5.807736803031508e-09
TS_DEC_BOILER_GAS,GERMANY,11,6,5.744889367338572e-09
TS_DEC_BOILER_GAS,GERMANY,11,7,5.759933017274458e-09
TS_DEC_BOILER_GAS,GERMANY,11,8,5.780878259666154e-09
TS_DEC_BOILER_GAS,GERMANY,11,9,5.79046465503717e-09
TS_DEC_BOILER_GAS,GERMANY,11,10,5.679880693186826e-09
TS_DEC_BOILER_GAS,GERMANY,11,11,5.564778148339265e-09
TS_DEC_BOILER_GAS,GERMANY,11,12,5.651335569028263e-09
TS_DEC_BOILER_GAS,GERMANY,12,1,5.563006945200443e-09
TS_DEC_BOILER_GAS,GERMANY,12,2,5.699972531435468e-09
TS_DEC_BOILER_GAS,GERMANY,12,3,5.74579288518886e-09
TS_DEC_BOILER_GAS,GERMANY,12,4,5.83846103719685e-09
TS_DEC_BOILER_GAS,GERMANY,12,5,5.881765440755256e-09
TS_DEC_BOILER_GAS,GERMANY,12,6,5.843939209193156e-09
TS_DEC_BOILER_GAS,GERMANY,12,7,5.859377616565517e-09
TS_DEC_BOILER_GAS,GERMANY,12,8,5.863530517051749e-09
TS_DEC_BOILER_GAS,GERMANY,12,9,5.868492893626848e-09
TS_DEC_BOILER_GAS,GERMANY,12,10,5.809435776840742e-09
TS_DEC_BOILER_GAS,GERMANY,12,11,5.770140192273895e-09
TS_DEC_BOILER_GAS,GERMANY,12,12,5.942104939287324e-09
TS_DEC_BOILER_GAS,GERMANY,13,1,5.869954383108718e-09
TS_DEC_BOILER_GAS,GERMANY,13,2,5.841904226206372e-09
TS_DEC_BOILER_GAS,GERMANY,13,3,5.848068451613346e-09
TS_DEC_BOILER_GAS,GERMANY,13,4,5.926228594918252e-09
TS_DEC_BOILER_GAS,GERMANY,13,5,5.951978963652839e-09
TS_DEC_BOILER_GAS,GERMANY,13,6,5.936851935611495e-09
TS_DEC_BOILER_GAS,GERMANY,13,7,5.953430276243118e-09
TS_DEC_BOILER_GAS,GERMANY,13,8,5.94190627055187e-09
TS_DEC_BOILER_GAS,GERMANY,13,9,5.94235829070662e-09
TS_DEC_BOILER_GAS,GERMANY,13,10,5.93587310327396e-09
TS_DEC_BOILER_GAS,GERMANY,13,11,5.973960955795563e-09
TS_DEC_BOILER_GAS,GERMANY,13,12,6.183930302089174e-09
TS_DEC_BOILER_GAS,GERMANY,14,1,6.103988997460992e-09
TS_DEC_BOILER_GAS,GERMANY,14,2,5.975320316564318e-09
TS_DEC_BOILER_GAS,GERMANY,14,3,5.944512144176622e-09
TS_DEC_BOILER_GAS,GERMANY,14,4,6.008603885048766e-09
TS_DEC_BOILER_GAS,GERMANY,14,5,6.01834428288518e-09
TS_DEC_BOILER_GAS,GERMANY,14,6,6.021164641003337e-09
TS_DEC_BOILER_GAS,GERMANY,14,7,6.040048900160742e-09
TS_DEC_BOILER_GAS,GERMANY,14,8,6.016060890587883e-09
TS_DEC_BOILER_GAS,GERMANY,14,9,6.012061121718685e-09
TS_DEC_BOILER_GAS,GERMANY,14,10,6.054121067038235e-09
TS_DEC_BOILER_GAS,GERMANY,14,11,6.163537518616743e-09
TS_DEC_BOILER_GAS,GERMANY,14,12,6.290790743309203e-09
TS_DEC_BOILER_GAS,GERMANY,15,1,6.233780753499305e-09
TS_DEC_BOILER_GAS,GERMANY,15,2,6.093669562473756e-09
TS_DEC_BOILER_GAS,GERMANY,15,3,6.034828613570866e-09
TS_DEC_BOILER_GAS,GERMANY,15,4,6.085062255031143e-09
TS_DEC_BOILER_GAS,GERMANY,15,5,6.080726369061624e-09
TS_DEC_BOILER_GAS,GERMANY,15,6,6.099231485846e-09
TS_DEC_BOILER_GAS,GERMANY,15,7,6.118611613993823e-09
TS_DEC_BOILER_GAS,GERMANY,15,8,6.085088445353267e-09
TS_DEC_BOILER_GAS,GERMANY,15,9,6.077367669204379e-09
TS_DEC_BOILER_GAS,GERMANY,15,10,6.161061223979845e-09
TS_DEC_BOILER_GAS,GERMANY,15,11,6.274805988345865e-09
TS_DEC_BOILER_GAS,GERMANY,15,12,6.273871752647724e-09
TS_DEC_BOILER_GAS,GERMANY,16,1,6.238584717083065e-09
TS_DEC_BOILER_GAS,GERMANY,16,2,6.178491099193565e-09
TS_DEC_BOILER_GAS,GERMANY,16,3,6.117637488771901e-09
TS_DEC_BOILER_GAS,GERMANY,16,4,6.152952758399632e-09
TS_DEC_BOILER_GAS,GERMANY,16,5,6.138392603572455e-09
TS_DEC_BOILER_GAS,GERMANY,16,6,6.162792773429927e-09
TS_DEC_BOILER_GAS,GERMANY,16,7,6.182183355610475e-09
TS_DEC_BOILER_GAS,GERMANY,16,8,6.147163749059152e-09
TS_DEC_BOILER_GAS,GERMANY,16,9,6.137495896227608e-09
TS_DEC_BOILER_GAS,GERMANY,16,10,6.237858995303967e-09
TS_DEC_BOILER_GAS,GERMANY,16,11,6.238501913526883e-09
TS_DEC_BOILER_GAS,GERMANY,16,12,6.238545049815726e-09
TS_DEC_BOILER_GAS,GERMANY,17,1,6.187017900689053e-09
TS_DEC_BOILER_GAS,GERMANY,17,2,6.187251515942471e-09
TS_DEC_BOILER_GAS,GERMANY,17,3,6.186806765648922e-09
TS_DEC_BOILER_GAS,GERMANY,17,4,6.186673265841058e-09
TS_DEC_BOILER_GAS,GERMANY,17,5,6.186279792489034e-09
TS_DEC_BOILER_GAS,GERMANY,17,6,6.186607570300988e-09
TS_DEC_BOILER_GAS,GERMANY,17,7,6.186249142863889e-09
TS_DEC_BOILER_GAS,GERMANY,17,8,6.186286693844582e-09
TS_DEC_BOILER_GAS,GERMANY,17,9,6.18622055442182e-09
TS_DEC_BOILER_GAS,GERMANY,17,10,6.186511764551421e-09
TS_DEC_BOILER_GAS,GERMANY,17,11,6.186948555276946e-09
TS_DEC_BOILER_GAS,GERMANY,17,12,6.186984674020932e-09
TS_DEC_BOILER_GAS,GERMANY,18,1,6.135872005582326e-09
TS_DEC_BOILER_GAS,GERMANY,18,2,6.136063157659685e-09
TS_DEC_BOILER_GAS,GERMANY,18,3,6.135695203858094e-09
TS_DEC_BOILER_GAS,GERMANY,18,4,6.135581451549702e-09
TS_DEC_BOILER_GAS,GERMANY,18,5,6.135264486887746e-09
TS_DEC_BOILER_GAS,GERMANY,18,6,6.135525497000625e-09
TS_DEC_BOILER_GAS,GERMANY,18,7,6.135239908001335e-09
TS_DEC_BOILER_GAS,GERMANY,18,8,6.135270859531099e-09
TS_DEC_BOILER_GAS,GERMANY,18,9,6.135215511975917e-09
TS_DEC_BOILER_GAS,GERMANY,18,10,6.135450542633512e-09
TS_DEC_BOILER_GAS,GERMANY,18,11,6.135816705104944e-09
TS_DEC_BOILER_GAS,GERMANY,18,12,6.135845468136994e-09
TS_DEC_BOILER_GAS,GERMANY,19,1,6.085145802589143e-09
TS_DEC_BOILER_GAS,GERMANY,19,2,6.085294241580704e-09
TS_DEC_BOILER_GAS,GERMANY,19,3,6.085003290709306e-09
TS_DEC_BOILER_GAS,GERMANY,19,4,6.084912326786598e-09
TS_DEC_BOILER_GAS,GERMANY,19,5,6.084669678790375e-09
TS_DEC_BOILER_GAS,GERMANY,19,6,6.084866022864736e-09
TS_DEC_BOILER_GAS,GERMANY,19,7,6.084650989762597e-09
TS_DEC_BOILER_GAS,GERMANY,19,8,6.084675487196096e-09
TS_DEC_BOILER_GAS,GERMANY,19,9,6.084630751123856e-09
TS_DEC_BOILER_GAS,GERMANY,19,10,6.0848111841732e-09
TS_DEC_BOILER_GAS,GERMANY,19,11,6.085104046196751e-09
TS_DEC_BOILER_GAS,GERMANY,19,12,6.085126031467511e-09
TS_DEC_BOILER_GAS,GERMANY,20,1,6.034840445020724e-09
TS_DEC_BOILER_GAS,GERMANY,20,2,6.034947502900858e-09
TS_DEC_BOILER_GAS,GERMANY,20,3,6.034731548232484e-09
TS_DEC_BOILER_GAS,GERMANY,20,4,6.034668079569799e-09
TS_DEC_BOILER_GAS,GERMANY,20,5,6.034492343270793e-09
TS_DEC_BOILER_GAS,GERMANY,20,6,6.034631303203648e-09
TS_DEC_BOILER_GAS,GERMANY,20,7,6.034478926548112e-09
TS_DEC_BOILER_GAS,GERMANY,20,8,6.034497418933829e-09
TS_DEC_BOILER_GAS,GERMANY,20,9,6.034462808744273e-09
TS_DEC_BOILER_GAS,GERMANY,20,10,6.034593961468124e-09
TS_DEC_BOILER_GAS,GERMANY,20,11,6.034810819774567e-09
TS_DEC_BOILER_GAS,GERMANY,20,12,6.034827167751165e-09
TS_DEC_BOILER_GAS,GERMANY,21,1,5.984962049995463e-09
TS_DEC_BOILER_GAS,GERMANY,21,2,5.985032331503967e-09
TS_DEC_BOILER_GAS,GERMANY,21,3,5.984884786424074e-09
TS_DEC_BOILER_GAS,GERMANY,21,4,5.984849817598253e-09
TS_DEC_BOILER_GAS,GERMANY,21,5,5.984729398004245e-09
TS_DEC_BOILER_GAS,GERMANY,21,6,5.984822419377923e-09
TS_DEC_BOILER_GAS,GERMANY,21,7,5.984720284948078e-09
TS_DEC_BOILER_GAS,GERMANY,21,8,5.984733465273128e-09
TS_DEC_BOILER_GAS,GERMANY,21,9,5.984708250387369e-09
TS_DEC_BOILER_GAS,GERMANY,21,10,5.984798442277134e-09
TS_DEC_BOILER_GAS,GERMANY,21,11,5.984942644904984e-09
TS_DEC_BOILER_GAS,GERMANY,21,12,5.984954271196367e-09
TS_DEC_BOILER_GAS,GERMANY,22,1,5.935514888536547e-09
TS_DEC_BOILER_GAS,GERMANY,22,2,5.935555629066205e-09
TS_DEC_BOILER_GAS,GERMANY,22,3,5.935466225919439e-09
TS_DEC_BOILER_GAS,GERMANY,22,4,5.935454610366872e-09
TS_DEC_BOILER_GAS,GERMANY,22,5,5.935377473331326e-09
TS_DEC_BOILER_GAS,GERMANY,22,6,5.935436438627065e-09
TS_DEC_BOILER_GAS,GERMANY,22,7,5.935371658568754e-09
TS_DEC_BOILER_GAS,GERMANY,22,8,5.935380245283942e-09
TS_DEC_BOILER_GAS,GERMANY,22,9,5.935363669701147e-09
TS_DEC_BOILER_GAS,GERMANY,22,10,5.935421534888255e-09
TS_DEC_BOILER_GAS,GERMANY,22,11,5.935503583844172e-09
TS_DEC_BOILER_GAS,GERMANY,22,12,5.935511031758714e-09
TS_DEC_BOILER_GAS,GERMANY,23,1,5.886496386913113e-09
TS_DEC_BOILER_GAS,GERMANY,23,2,5.886515097762286e-09
TS_DEC_BOILER_GAS,GERMANY,23,3,5.886473183691985e-09
TS_DEC_BOILER_GAS,GERMANY,23,4,5.886471838146743e-09
TS_DEC_BOILER_GAS,GERMANY,23,5,5.88643262897253e-09
TS_DEC_BOILER_GAS,GERMANY,23,6,5.886462784772253e-09
TS_DEC_BOILER_GAS,GERMANY,23,7,5.886429666605716e-09
TS_DEC_BOILER_GAS,GERMANY,23,8,5.886433988781515e-09
TS_DEC_BOILER_GAS,GERMANY,23,9,5.886425688402454e-09
TS_DEC_BOILER_GAS,GERMANY,23,10,5.886455074725922e-09
TS_DEC_BOILER_GAS,GERMANY,23,11,5.886490975747288e-09
TS_DEC_BOILER_GAS,GERMANY,23,12,5.886494814484617e-09
TS_DEC_BOILER_GAS,GERMANY,24,1,5.837890956044579e-09
TS_DEC_BOILER_GAS,GERMANY,24,2,5.837890956044553e-09
TS_DEC_BOILER_GAS,GERMANY,24,3,5.837890956044262e-09
TS_DEC_BOILER_GAS,GERMANY,24,4,5.837890956044606e-09
TS_DEC_BOILER_GAS,GERMANY,24,5,5.83789095604442e-09
TS_DEC_BOILER_GAS,GERMANY,24,6,5.837890956044235e-09
TS_DEC_BOILER_GAS,GERMANY,24,7,5.837890956044314e-09
TS_DEC_BOILER_GAS,GERMANY,24,8,5.837890956044235e-09
TS_DEC_BOILER_GAS,GERMANY,24,9,5.837890956044473e-09
TS_DEC_BOILER_GAS,GERMANY,24,10,5.837890956044473e-09
TS_DEC_BOILER_GAS,GERMANY,24,11,5.837890956044473e-09
TS_DEC_BOILER_GAS,GERMANY,24,12,5.83789095604442e-09
TS_DEC_BOILER_OIL,GERMANY,1,1,5.790563360265379e-09
TS_DEC_BOILER_OIL,GERMANY,1,2,5.790553402382891e-09
TS_DEC_BOILER_OIL,GERMANY,1,3,5.79061559473019e-09
TS_DEC_BOILER_OIL,GERMANY,1,4,5.790586092892815e-09
TS_DEC_BOILER_OIL,GERMANY,1,5,5.790625178474175e-09
TS_DEC_BOILER_OIL,GERMANY,1,6,5.790612128392087e-09
TS_DEC_BOILER_OIL,GERMANY,1,7,5.790627508948666e-09
TS_DEC_BOILER_OIL,GERMANY,1,8,5.790619262663405e-09
TS_DEC_BOILER_OIL,GERMANY,1,9,5.790639136275706e-09
TS_DEC_BOILER_OIL,GERMANY,1,10,5.790607350596234e-09
TS_DEC_BOILER_OIL,GERMANY,1,11,5.790566048125675e-09
TS_DEC_BOILER_OIL,GERMANY,1,12,5.79055793498637e-09
TS_DEC_BOILER_OIL,GERMANY,2,1,5.742761210192265e-09
TS_DEC_BOILER_OIL,GERMANY,2,2,5.742741029742888e-09
TS_DEC_BOILER_OIL,GERMANY,2,3,5.742865384348784e-09
TS_DEC_BOILER_OIL,GERMANY,2,4,5.742803174590591e-09
TS_DEC_BOILER_OIL,GERMANY,2,5,5.742885007816374e-09
TS_DEC_BOILER_OIL,GERMANY,2,6,5.742855056267423e-09
TS_DEC_BOILER_OIL,GERMANY,2,7,5.742889983266783e-09
TS_DEC_BOILER_OIL,GERMANY,2,8,5.742873326563008e-09
TS_DEC_BOILER_OIL,GERMANY,2,9,5.742913143332165e-09
TS_DEC_BOILER_OIL,GERMANY,2,10,5.742846979084296e-09
TS_DEC_BOILER_OIL,GERMANY,2,11,5.74276573727084e-09
TS_DEC_BOILER_OIL,GERMANY,2,12,5.742750479123545e-09
TS_DEC_BOILER_OIL,GERMANY,3,1,5.695345651061399e-09
TS_DEC_BOILER_OIL,GERMANY,3,2,5.695312829632183e-09
TS_DEC_BOILER_OIL,GERMANY,3,3,5.695502334427315e-09
TS_DEC_BOILER_OIL,GERMANY,3,4,5.695399744484856e-09
TS_DEC_BOILER_OIL,GERMANY,3,5,5.695537110888327e-09
TS_DEC_BOILER_OIL,GERMANY,3,6,5.695477343372978e-09
TS_DEC_BOILER_OIL,GERMANY,3,7,5.695545810173982e-09
TS_DEC_BOILER_OIL,GERMANY,3,8,5.695520046847069e-09
TS_DEC_BOILER_OIL,GERMANY,3,9,5.69558041218337e-09
TS_DEC_BOILER_OIL,GERMANY,3,10,5.695470738646674e-09
TS_DEC_BOILER_OIL,GERMANY,3,11,5.695351381062311e-09
TS_DEC_BOILER_OIL,GERMANY,3,12,5.695330208862977e-09
TS_DEC_BOILER_OIL,GERMANY,4,1,5.648296724921277e-09
TS_DEC_BOILER_OIL,GERMANY,4,2,5.648243117891985e-09
TS_DEC_BOILER_OIL,GERMANY,4,3,5.64850877939132e-09
TS_DEC_BOILER_OIL,GERMANY,4,4,5.648361859586331e-09
TS_DEC_BOILER_OIL,GERMANY,4,5,5.648577416194536e-09
TS_DEC_BOILER_OIL,GERMANY,4,6,5.648465111672683e-09
TS_DEC_BOILER_OIL,GERMANY,4,7,5.648591745024636e-09
TS_DEC_BOILER_OIL,GERMANY,4,8,5.648555603176318e-09
TS_DEC_BOILER_OIL,GERMANY,4,9,5.648637702215546e-09
TS_DEC_BOILER_OIL,GERMANY,4,10,5.648468314897179e-09
TS_DEC_BOILER_OIL,GERMANY,4,11,5.64830586299795e-09
TS_DEC_BOILER_OIL,GERMANY,4,12,5.648278430406744e-09
TS_DEC_BOILER_OIL,GERMANY,5,1,5.601593130054397e-09
TS_DEC_BOILER_OIL,GERMANY,5,2,5.60150439705085e-09
TS_DEC_BOILER_OIL,GERMANY,5,3,5.601865897580789e-09
TS_DEC_BOILER_OIL,GERMANY,5,4,5.601705202420719e-09
TS_DEC_BOILER_OIL,GERMANY,5,5,5.602004175507146e-09
TS_DEC_BOILER_OIL,GERMANY,5,6,5.601833933654086e-09
TS_DEC_BOILER_OIL,GERMANY,5,7,5.602024579295845e-09
TS_DEC_BOILER_OIL,GERMANY,5,8,5.601977802406694e-09
TS_DEC_BOILER_OIL,GERMANY,5,9,5.602081799919309e-09
TS_DEC_BOILER_OIL,GERMANY,5,10,5.601848984260547e-09
TS_DEC_BOILER_OIL,GERMANY,5,11,5.601614713829316e-09
TS_DEC_BOILER_OIL,GERMANY,5,12,5.601575209752509e-09
TS_DEC_BOILER_OIL,GERMANY,6,1,5.555263617530297e-09
TS_DEC_BOILER_OIL,GERMANY,6,2,5.555136361115334e-09
TS_DEC_BOILER_OIL,GERMANY,6,3,5.555598068614272e-09
TS_DEC_BOILER_OIL,GERMANY,6,4,5.555437700912322e-09
TS_DEC_BOILER_OIL,GERMANY,6,5,5.555815063314539e-09
TS_DEC_BOILER_OIL,GERMANY,6,6,5.555591673165034e-09
TS_DEC_BOILER_OIL,GERMANY,6,7,5.555841128421106e-09
TS_DEC_BOILER_OIL,GERMANY,6,8,5.555784057061762e-09
TS_DEC_BOILER_OIL,GERMANY,6,9,5.555909518130915e-09
TS_DEC_BOILER_OIL,GERMANY,6,10,5.555616906607167e-09
TS_DEC_BOILER_OIL,GERMANY,6,11,5.555299360295521e-09
TS_DEC_BOILER_OIL,GERMANY,6,12,5.555246880814571e-09
TS_DEC_BOILER_OIL,GERMANY,7,1,5.509323813621131e-09
TS_DEC_BOILER_OIL,GERMANY,7,2,5.509161073819082e-09
TS_DEC_BOILER_OIL,GERMANY,7,3,5.509718348476591e-09
TS_DEC_BOILER_OIL,GERMANY,7,4,5.509555439731783e-09
TS_DEC_BOILER_OIL,GERMANY,7,5,5.510006859351423e-09
TS_DEC_BOILER_OIL,GERMANY,7,6,5.509734420990055e-09
TS_DEC_BOILER_OIL,GERMANY,7,7,5.510038230388336e-09
TS_DEC_BOILER_OIL,GERMANY,7,8,5.509971164240325e-09
TS_DEC_BOILER_OIL,GERMANY,7,9,5.510117695747491e-09
TS_DEC_BOILER_OIL,GERMANY,7,10,5.509768422514228e-09
TS_DEC_BOILER_OIL,GERMANY,7,11,5.509373361563693e-09
TS_DEC_BOILER_OIL,GERMANY,7,12,5.509307647623738e-09
TS_DEC_BOILER_OIL,GERMANY,8,1,5.463769309144061e-09
TS_DEC_BOILER_OIL,GERMANY,8,2,5.463573690453416e-09
TS_DEC_BOILER_OIL,GERMANY,8,3,5.464222505272504e-09
TS_DEC_BOILER_OIL,GERMANY,8,4,5.465818279410446e-09
TS_DEC_BOILER_OIL,GERMANY,8,5,5.566773369730235e-09
TS_DEC_BOILER_OIL,GERMANY,8,6,5.46571293344597e-09
TS_DEC_BOILER_OIL,GERMANY,8,7,5.487383909675177e-09
TS_DEC_BOILER_OIL,GERMANY,8,8,5.522916723460477e-09
TS_DEC_BOILER_OIL,GERMANY,8,9,5.53675116876552e-09
TS_DEC_BOILER_OIL,GERMANY,8,10,5.464300442371935e-09
TS_DEC_BOILER_OIL,GERMANY,8,11,5.463831852820059e-09
TS_DEC_BOILER_OIL,GERMANY,8,12,5.463753196683333e-09
TS_DEC_BOILER_OIL,GERMANY,9,1,5.41859711140995e-09
TS_DEC_BOILER_OIL,GERMANY,9,2,5.418371259338485e-09
TS_DEC_BOILER_OIL,GERMANY,9,3,5.419107533065834e-09
TS_DEC_BOILER_OIL,GERMANY,9,4,5.550118442480031e-09
TS_DEC_BOILER_OIL,GERMANY,9,5,5.649509423124344e-09
TS_DEC_BOILER_OIL,GERMANY,9,6,5.532522074683385e-09
TS_DEC_BOILER_OIL,GERMANY,9,7,5.557729392636563e-09
TS_DEC_BOILER_OIL,GERMANY,9,8,5.607063973808946e-09
TS_DEC_BOILER_OIL,GERMANY,9,9,5.623754740991442e-09
TS_DEC_BOILER_OIL,GERMANY,9,10,5.449009109645309e-09
TS_DEC_BOILER_OIL,GERMANY,9,11,5.418671236364439e-09
TS_DEC_BOILER_OIL,GERMANY,9,12,5.418580525809111e-09
TS_DEC_BOILER_OIL,GERMANY,10,1,5.373803960801177e-09
TS_DEC_BOILER_OIL,GERMANY,10,2,5.426770094762075e-09
TS_DEC_BOILER_OIL,GERMANY,10,3,5.526661761001566e-09
TS_DEC_BOILER_OIL,GERMANY,10,4,5.648791753732516e-09
TS_DEC_BOILER_OIL,GERMANY,10,5,5.730757760399376e-09
TS_DEC_BOILER_OIL,GERMANY,10,6,5.638639305267606e-09
TS_DEC_BOILER_OIL,GERMANY,10,7,5.658507015024667e-09
TS_DEC_BOILER_OIL,GERMANY,10,8,5.695508902263455e-09
TS_DEC_BOILER_OIL,GERMANY,10,9,5.709318265582949e-09
TS_DEC_BOILER_OIL,GERMANY,10,10,5.549381860332157e-09
TS_DEC_BOILER_OIL,GERMANY,10,11,5.411975393427069e-09
TS_DEC_BOILER_OIL,GERMANY,10,12,5.413791398394516e-09
TS_DEC_BOILER_OIL,GERMANY,11,1,5.399698325877211e-09
TS_DEC_BOILER_OIL,GERMANY,11,2,5.55507933559421e-09
TS_DEC_BOILER_OIL,GERMANY,11,3,5.638942788745106e-09
TS_DEC_BOILER_OIL,GERMANY,11,4,5.746452466900974e-09
TS_DEC_BOILER_OIL,GERMANY,11,5,5.808602802651314e-09
TS_DEC_BOILER_OIL,GERMANY,11,6,5.745791352092922e-09
TS_DEC_BOILER_OIL,GERMANY,11,7,5.760803576776889e-09
TS_DEC_BOILER_OIL,GERMANY,11,8,5.781741531426173e-09
TS_DEC_BOILER_OIL,GERMANY,11,9,5.791339098883726e-09
TS_DEC_BOILER_OIL,GERMANY,11,10,5.680778119720932e-09
TS_DEC_BOILER_OIL,GERMANY,11,11,5.565674101559615e-09
TS_DEC_BOILER_OIL,GERMANY,11,12,5.652206221670887e-09
TS_DEC_BOILER_OIL,GERMANY,12,1,5.56393153028013e-09
TS_DEC_BOILER_OIL,GERMANY,12,2,5.70089132310639e-09
TS_DEC_BOILER_OIL,GERMANY,12,3,5.74671245658585e-09
TS_DEC_BOILER_OIL,GERMANY,12,4,5.839325395801785e-09
TS_DEC_BOILER_OIL,GERMANY,12,5,5.882623701706826e-09
TS_DEC_BOILER_OIL,GERMANY,12,6,5.844789152875245e-09
TS_DEC_BOILER_OIL,GERMANY,12,7,5.860240367617035e-09
TS_DEC_BOILER_OIL,GERMANY,12,8,5.864394430101128e-09
