ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,4,24.05361876712594
HEAT_HIGH_T,GERMANY,18,5,24.08370861237631
HEAT_HIGH_T,GERMANY,18,6,24.08356004145586
HEAT_HIGH_T,GERMANY,18,7,24.05361876724505
HEAT_HIGH_T,GERMANY,18,8,24.08370861234706
HEAT_HIGH_T,GERMANY,18,9,24.05361876667751
HEAT_HIGH_T,GERMANY,18,10,25.19366716162
HEAT_HIGH_T,GERMANY,18,11,24.05361876714404
HEAT_HIGH_T,GERMANY,18,12,24.08370861236454
HEAT_HIGH_T,GERMANY,19,1,25.193374327162
HEAT_HIGH_T,GERMANY,19,2,24.06011757342442
HEAT_HIGH_T,GERMANY,19,3,24.0601175731713
HEAT_HIGH_T,GERMANY,19,4,24.05345951048347
HEAT_HIGH_T,GERMANY,19,5,24.14307224006156
HEAT_HIGH_T,GERMANY,19,6,24.08341141775268
HEAT_HIGH_T,GERMANY,19,7,24.05345951059416
HEAT_HIGH_T,GERMANY,19,8,24.08356004135677
HEAT_HIGH_T,GERMANY,19,9,24.05345951009078
HEAT_HIGH_T,GERMANY,19,10,25.19337432773775
HEAT_HIGH_T,GERMANY,19,11,24.05345951050472
HEAT_HIGH_T,GERMANY,19,12,24.08356004140923
HEAT_HIGH_T,GERMANY,20,1,25.19308138916244
HEAT_HIGH_T,GERMANY,20,2,24.05996062626875
HEAT_HIGH_T,GERMANY,20,3,24.05996062739923
HEAT_HIGH_T,GERMANY,20,4,24.05330019728401
HEAT_HIGH_T,GERMANY,20,5,25.16510971653639
HEAT_HIGH_T,GERMANY,20,6,24.08326274127768
HEAT_HIGH_T,GERMANY,20,7,24.05330019738635
HEAT_HIGH_T,GERMANY,20,8,24.08341141756601
HEAT_HIGH_T,GERMANY,20,9,24.05330019694663
HEAT_HIGH_T,GERMANY,20,10,25.19308138982192
HEAT_HIGH_T,GERMANY,20,11,24.05330019730838
HEAT_HIGH_T,GERMANY,20,12,24.08341141762545
HEAT_HIGH_T,GERMANY,21,1,25.19278834709274
HEAT_HIGH_T,GERMANY,21,2,24.05980362401602
HEAT_HIGH_T,GERMANY,21,3,24.05980362712444
HEAT_HIGH_T,GERMANY,21,4,24.05314082750735
HEAT_HIGH_T,GERMANY,21,5,25.16480674635719
HEAT_HIGH_T,GERMANY,21,6,24.08311401201556
HEAT_HIGH_T,GERMANY,21,7,24.05314082760141
HEAT_HIGH_T,GERMANY,21,8,24.08326274099845
HEAT_HIGH_T,GERMANY,21,9,24.05314082722482
HEAT_HIGH_T,GERMANY,21,10,25.19278834783707
HEAT_HIGH_T,GERMANY,21,11,24.05314082753484
HEAT_HIGH_T,GERMANY,21,12,24.08326274106554
HEAT_HIGH_T,GERMANY,22,1,25.19249520091461
HEAT_HIGH_T,GERMANY,22,2,24.05964656731647
HEAT_HIGH_T,GERMANY,22,3,24.05964657369174
HEAT_HIGH_T,GERMANY,22,4,24.05298140113331
HEAT_HIGH_T,GERMANY,22,5,25.1645036648114
HEAT_HIGH_T,GERMANY,22,6,24.08296522995106
HEAT_HIGH_T,GERMANY,22,7,24.05298140121917
HEAT_HIGH_T,GERMANY,22,8,24.08311401163625
HEAT_HIGH_T,GERMANY,22,9,24.0529814009051
HEAT_HIGH_T,GERMANY,22,10,25.19249520173904
HEAT_HIGH_T,GERMANY,22,11,24.05298140116387
HEAT_HIGH_T,GERMANY,22,12,24.08311401171186
HEAT_HIGH_T,GERMANY,23,1,25.19220195058297
HEAT_HIGH_T,GERMANY,23,2,24.05948945892649
HEAT_HIGH_T,GERMANY,23,3,24.05948947295918
HEAT_HIGH_T,GERMANY,23,4,24.05282191814169
HEAT_HIGH_T,GERMANY,23,5,25.16420047437836
HEAT_HIGH_T,GERMANY,23,6,24.08281639506982
HEAT_HIGH_T,GERMANY,23,7,24.05282191821943
HEAT_HIGH_T,GERMANY,23,8,24.08296522946184
HEAT_HIGH_T,GERMANY,23,9,24.05282191796721
HEAT_HIGH_T,GERMANY,23,10,25.1922019514852
HEAT_HIGH_T,GERMANY,23,11,24.05282191817528
HEAT_HIGH_T,GERMANY,23,12,24.08296522954713
HEAT_HIGH_T,GERMANY,24,1,25.19190859605837
HEAT_HIGH_T,GERMANY,24,2,24.08370861239047
HEAT_HIGH_T,GERMANY,24,3,24.08370861231006
HEAT_HIGH_T,GERMANY,24,4,24.05266237851228
HEAT_HIGH_T,GERMANY,24,5,25.16389717564806
HEAT_HIGH_T,GERMANY,24,6,24.08266750735916
HEAT_HIGH_T,GERMANY,24,7,24.05266237858201
HEAT_HIGH_T,GERMANY,24,8,24.0828163944582
HEAT_HIGH_T,GERMANY,24,9,24.05266237839091
HEAT_HIGH_T,GERMANY,24,10,25.19190859703602
HEAT_HIGH_T,GERMANY,24,11,24.05266237854889
HEAT_HIGH_T,GERMANY,24,12,24.08281639455463
HEAT_LOW_T_DECEN,GERMANY,1,1,42.21946839939604
HEAT_LOW_T_DECEN,GERMANY,1,2,51.45336910865695
HEAT_LOW_T_DECEN,GERMANY,1,3,38.52807377829118
HEAT_LOW_T_DECEN,GERMANY,1,4,31.43802759963718
HEAT_LOW_T_DECEN,GERMANY,1,5,16.5213070679229
HEAT_LOW_T_DECEN,GERMANY,1,6,31.34231439934384
HEAT_LOW_T_DECEN,GERMANY,1,7,15.27165916884927
HEAT_LOW_T_DECEN,GERMANY,1,8,16.14090262657116
HEAT_LOW_T_DECEN,GERMANY,1,9,15.26673720839079
HEAT_LOW_T_DECEN,GERMANY,1,10,25.95549370659398
HEAT_LOW_T_DECEN,GERMANY,1,11,39.19889912749573
HEAT_LOW_T_DECEN,GERMANY,1,12,40.18018659790309
HEAT_LOW_T_DECEN,GERMANY,2,1,42.59861079960667
HEAT_LOW_T_DECEN,GERMANY,2,2,51.96242602413916
HEAT_LOW_T_DECEN,GERMANY,2,3,38.85529580587463
HEAT_LOW_T_DECEN,GERMANY,2,4,33.06406664923258
HEAT_LOW_T_DECEN,GERMANY,2,5,16.64746070059076
HEAT_LOW_T_DECEN,GERMANY,2,6,32.95873669542838
HEAT_LOW_T_DECEN,GERMANY,2,7,15.27218922612824
HEAT_LOW_T_DECEN,GERMANY,2,8,16.22881641259959
HEAT_LOW_T_DECEN,GERMANY,2,9,15.26676244921373
HEAT_LOW_T_DECEN,GERMANY,2,10,27.0302731848856
HEAT_LOW_T_DECEN,GERMANY,2,11,39.88865509384617
HEAT_LOW_T_DECEN,GERMANY,2,12,40.53065542334247
HEAT_LOW_T_DECEN,GERMANY,3,1,45.3468568336467
HEAT_LOW_T_DECEN,GERMANY,3,2,55.65220523257938
HEAT_LOW_T_DECEN,GERMANY,3,3,41.22715068939697
HEAT_LOW_T_DECEN,GERMANY,3,4,38.42605037228293
HEAT_LOW_T_DECEN,GERMANY,3,5,17.0635304246492
HEAT_LOW_T_DECEN,GERMANY,3,6,38.28896746331894
HEAT_LOW_T_DECEN,GERMANY,3,7,15.27390560208495
HEAT_LOW_T_DECEN,GERMANY,3,8,16.51873250399306
HEAT_LOW_T_DECEN,GERMANY,3,9,15.26683817168137
HEAT_LOW_T_DECEN,GERMANY,3,10,30.57441284541219
HEAT_LOW_T_DECEN,GERMANY,3,11,42.87020205360126
HEAT_LOW_T_DECEN,GERMANY,3,12,43.07096755864599
HEAT_LOW_T_DECEN,GERMANY,4,1,54.40934711485483
HEAT_LOW_T_DECEN,GERMANY,4,2,67.8194429299312
HEAT_LOW_T_DECEN,GERMANY,4,3,49.04847398801109
HEAT_LOW_T_DECEN,GERMANY,4,4,47.85988363943666
HEAT_LOW_T_DECEN,GERMANY,4,5,17.79551428765039
HEAT_LOW_T_DECEN,GERMANY,4,6,47.666993271125
HEAT_LOW_T_DECEN,GERMANY,4,7,15.27690926000468
HEAT_LOW_T_DECEN,GERMANY,4,8,17.02882429320985
HEAT_LOW_T_DECEN,GERMANY,4,9,15.2669643757955
HEAT_LOW_T_DECEN,GERMANY,4,10,36.80995620689517
HEAT_LOW_T_DECEN,GERMANY,4,11,51.09825597181248
HEAT_LOW_T_DECEN,GERMANY,4,12,51.44776564598362
HEAT_LOW_T_DECEN,GERMANY,5,1,70.35387395350938
HEAT_LOW_T_DECEN,GERMANY,5,2,89.2264624482738
HEAT_LOW_T_DECEN,GERMANY,5,3,62.80929103675501
HEAT_LOW_T_DECEN,GERMANY,5,4,50.25584350879236
HEAT_LOW_T_DECEN,GERMANY,5,5,17.98141294802916
HEAT_LOW_T_DECEN,GERMANY,5,6,50.04876779803163
HEAT_LOW_T_DECEN,GERMANY,5,7,15.27766648468981
HEAT_LOW_T_DECEN,GERMANY,5,8,17.15836019613972
HEAT_LOW_T_DECEN,GERMANY,5,9,15.26698961661907
HEAT_LOW_T_DECEN,GERMANY,5,10,38.39364115572806
HEAT_LOW_T_DECEN,GERMANY,5,11,63.62931488989781
HEAT_LOW_T_DECEN,GERMANY,5,12,66.18593259677188
HEAT_LOW_T_DECEN,GERMANY,6,1,74.40338536937966
HEAT_LOW_T_DECEN,GERMANY,6,2,94.66331045193404
HEAT_LOW_T_DECEN,GERMANY,6,3,66.30421109270094
HEAT_LOW_T_DECEN,GERMANY,6,4,48.48461924609488
HEAT_LOW_T_DECEN,GERMANY,6,5,17.84397666754111
HEAT_LOW_T_DECEN,GERMANY,6,6,48.28801847682193
HEAT_LOW_T_DECEN,GERMANY,6,7,15.27711118658689
HEAT_LOW_T_DECEN,GERMANY,6,8,17.06259651420481
HEAT_LOW_T_DECEN,GERMANY,6,9,15.26696437579672
HEAT_LOW_T_DECEN,GERMANY,6,10,37.22289606891872
HEAT_LOW_T_DECEN,GERMANY,6,11,66.99467380209262
HEAT_LOW_T_DECEN,GERMANY,6,12,69.92904566391856
HEAT_LOW_T_DECEN,GERMANY,7,1,71.40972281465099
HEAT_LOW_T_DECEN,GERMANY,7,2,90.64403754185152
HEAT_LOW_T_DECEN,GERMANY,7,3,63.72056046454356
HEAT_LOW_T_DECEN,GERMANY,7,4,46.98019048104913
HEAT_LOW_T_DECEN,GERMANY,7,5,17.72726310265525
HEAT_LOW_T_DECEN,GERMANY,7,6,46.79249972224697
HEAT_LOW_T_DECEN,GERMANY,7,7,15.27663161095269
HEAT_LOW_T_DECEN,GERMANY,7,8,16.98124534211687
HEAT_LOW_T_DECEN,GERMANY,7,9,15.26696437579671
HEAT_LOW_T_DECEN,GERMANY,7,10,36.22850861144553
HEAT_LOW_T_DECEN,GERMANY,7,11,64.08973273972424
HEAT_LOW_T_DECEN,GERMANY,7,12,67.16189425355414
HEAT_LOW_T_DECEN,GERMANY,8,1,68.86706328282122
HEAT_LOW_T_DECEN,GERMANY,8,2,87.23029197223033
HEAT_LOW_T_DECEN,GERMANY,8,3,61.52612332491745
HEAT_LOW_T_DECEN,GERMANY,8,4,45.43519971366417
HEAT_LOW_T_DECEN,GERMANY,8,5,17.60736919404276
HEAT_LOW_T_DECEN,GERMANY,8,6,45.25667137356101
HEAT_LOW_T_DECEN,GERMANY,8,7,15.27612679449525
HEAT_LOW_T_DECEN,GERMANY,8,8,16.89772345926884
HEAT_LOW_T_DECEN,GERMANY,8,9,15.26693913497667
HEAT_LOW_T_DECEN,GERMANY,8,10,35.20731540009284
HEAT_LOW_T_DECEN,GERMANY,8,11,61.80841668780789
HEAT_LOW_T_DECEN,GERMANY,8,12,64.81162027357912
HEAT_LOW_T_DECEN,GERMANY,9,1,66.25582443527502
HEAT_LOW_T_DECEN,GERMANY,9,2,83.72444263998509
HEAT_LOW_T_DECEN,GERMANY,9,3,59.27249645568211
HEAT_LOW_T_DECEN,GERMANY,9,4,43.9145915811981
HEAT_LOW_T_DECEN,GERMANY,9,5,17.4893935881657
HEAT_LOW_T_DECEN,GERMANY,9,6,43.74504897400431
HEAT_LOW_T_DECEN,GERMANY,9,7,15.27564721887448
HEAT_LOW_T_DECEN,GERMANY,9,8,16.81548885846124
HEAT_LOW_T_DECEN,GERMANY,9,9,15.2669138943308
HEAT_LOW_T_DECEN,GERMANY,9,10,34.20222583372696
HEAT_LOW_T_DECEN,GERMANY,9,11,59.68879334714568
HEAT_LOW_T_DECEN,GERMANY,9,12,62.3979413465747
HEAT_LOW_T_DECEN,GERMANY,10,1,63.68577861064019
HEAT_LOW_T_DECEN,GERMANY,10,2,80.27392119145382
HEAT_LOW_T_DECEN,GERMANY,10,3,57.05443390591158
HEAT_LOW_T_DECEN,GERMANY,10,4,42.84210901790826
HEAT_LOW_T_DECEN,GERMANY,10,5,17.40617459539618
HEAT_LOW_T_DECEN,GERMANY,10,6,42.67890185717687
HEAT_LOW_T_DECEN,GERMANY,10,7,15.27529384740884
HEAT_LOW_T_DECEN,GERMANY,10,8,16.75751068847556
HEAT_LOW_T_DECEN,GERMANY,10,9,15.26688865372669
HEAT_LOW_T_DECEN,GERMANY,10,10,33.49331208283908
HEAT_LOW_T_DECEN,GERMANY,10,11,57.66122328746189
HEAT_LOW_T_DECEN,GERMANY,10,12,60.02235082126948
HEAT_LOW_T_DECEN,GERMANY,11,1,61.8731089168034
HEAT_LOW_T_DECEN,GERMANY,11,2,77.8402262919472
HEAT_LOW_T_DECEN,GERMANY,11,3,55.49003294596268
HEAT_LOW_T_DECEN,GERMANY,11,4,42.22840365098385
HEAT_LOW_T_DECEN,GERMANY,11,5,17.35854516280506
HEAT_LOW_T_DECEN,GERMANY,11,6,42.06883116864756
HEAT_LOW_T_DECEN,GERMANY,11,7,15.27511716169732
HEAT_LOW_T_DECEN,GERMANY,11,8,16.72431900651281
HEAT_LOW_T_DECEN,GERMANY,11,9,15.26688865392771
HEAT_LOW_T_DECEN,GERMANY,11,10,33.08769205950243
HEAT_LOW_T_DECEN,GERMANY,11,11,55.96466137880695
HEAT_LOW_T_DECEN,GERMANY,11,12,58.34681451806357
HEAT_LOW_T_DECEN,GERMANY,12,1,60.8358877829356
HEAT_LOW_T_DECEN,GERMANY,12,2,76.44766485390168
HEAT_LOW_T_DECEN,GERMANY,12,3,54.59486716334611
HEAT_LOW_T_DECEN,GERMANY,12,4,41.69945696712281
HEAT_LOW_T_DECEN,GERMANY,12,5,17.31750358493753
HEAT_LOW_T_DECEN,GERMANY,12,6,41.54301434676427
HEAT_LOW_T_DECEN,GERMANY,12,7,15.27494047597503
HEAT_LOW_T_DECEN,GERMANY,12,8,16.6957211543011
HEAT_LOW_T_DECEN,GERMANY,12,9,15.26688865406233
HEAT_LOW_T_DECEN,GERMANY,12,10,32.73805618125082
HEAT_LOW_T_DECEN,GERMANY,12,11,54.82423052027499
HEAT_LOW_T_DECEN,GERMANY,12,12,57.38809234331312
HEAT_LOW_T_DECEN,GERMANY,13,1,59.94185783716521
HEAT_LOW_T_DECEN,GERMANY,13,2,75.24736276357088
HEAT_LOW_T_DECEN,GERMANY,13,3,53.82328044935888
HEAT_LOW_T_DECEN,GERMANY,13,4,41.66896605309179
HEAT_LOW_T_DECEN,GERMANY,13,5,17.31515618837297
HEAT_LOW_T_DECEN,GERMANY,13,6,41.51270011850104
HEAT_LOW_T_DECEN,GERMANY,13,7,15.27491523514072
HEAT_LOW_T_DECEN,GERMANY,13,8,16.69408050080252
HEAT_LOW_T_DECEN,GERMANY,13,9,15.26688865407771
HEAT_LOW_T_DECEN,GERMANY,13,10,32.71791400465708
HEAT_LOW_T_DECEN,GERMANY,13,11,54.28940272465753
HEAT_LOW_T_DECEN,GERMANY,13,12,56.56170780280181
HEAT_LOW_T_DECEN,GERMANY,14,1,59.89034131770229
HEAT_LOW_T_DECEN,GERMANY,14,2,75.17817766810367
HEAT_LOW_T_DECEN,GERMANY,14,3,53.77880611944461
HEAT_LOW_T_DECEN,GERMANY,14,4,41.98076593783824
HEAT_LOW_T_DECEN,GERMANY,14,5,17.33933689667847
HEAT_LOW_T_DECEN,GERMANY,14,6,41.82265742322438
HEAT_LOW_T_DECEN,GERMANY,14,7,15.27501619840047
HEAT_LOW_T_DECEN,GERMANY,14,8,16.71094137043383
HEAT_LOW_T_DECEN,GERMANY,14,9,15.26688865397622
HEAT_LOW_T_DECEN,GERMANY,14,10,32.92400532330823
HEAT_LOW_T_DECEN,GERMANY,14,11,54.29899423734268
HEAT_LOW_T_DECEN,GERMANY,14,12,56.51407837003651
HEAT_LOW_T_DECEN,GERMANY,15,1,60.41731921741403
HEAT_LOW_T_DECEN,GERMANY,15,2,75.88570317367319
HEAT_LOW_T_DECEN,GERMANY,15,3,54.23362050645849
HEAT_LOW_T_DECEN,GERMANY,15,4,42.98047920886672
HEAT_LOW_T_DECEN,GERMANY,15,5,17.41690194514396
HEAT_LOW_T_DECEN,GERMANY,15,6,42.8164643417629
HEAT_LOW_T_DECEN,GERMANY,15,7,15.27534432906253
HEAT_LOW_T_DECEN,GERMANY,15,8,16.76498197209284
HEAT_LOW_T_DECEN,GERMANY,15,9,15.26688865378464
HEAT_LOW_T_DECEN,GERMANY,15,10,33.58478482496179
HEAT_LOW_T_DECEN,GERMANY,15,11,54.91136184077014
HEAT_LOW_T_DECEN,GERMANY,15,12,57.00117576961992
HEAT_LOW_T_DECEN,GERMANY,16,1,62.10699038144317
HEAT_LOW_T_DECEN,GERMANY,16,2,78.15424736916094
HEAT_LOW_T_DECEN,GERMANY,16,3,55.69188380629097
HEAT_LOW_T_DECEN,GERMANY,16,4,43.96860694218137
HEAT_LOW_T_DECEN,GERMANY,16,5,17.49358356483671
HEAT_LOW_T_DECEN,GERMANY,16,6,43.79873620423966
HEAT_LOW_T_DECEN,GERMANY,16,7,15.27567245971512
HEAT_LOW_T_DECEN,GERMANY,16,8,16.81841679395783
HEAT_LOW_T_DECEN,GERMANY,16,9,15.26691389438664
HEAT_LOW_T_DECEN,GERMANY,16,10,34.23791635727162
HEAT_LOW_T_DECEN,GERMANY,16,11,56.62672816246089
HEAT_LOW_T_DECEN,GERMANY,16,12,58.56302740667626
HEAT_LOW_T_DECEN,GERMANY,17,1,63.77707466693231
HEAT_LOW_T_DECEN,GERMANY,17,2,80.39649062727264
HEAT_LOW_T_DECEN,GERMANY,17,3,57.13323575486529
HEAT_LOW_T_DECEN,GERMANY,17,4,44.85733631505623
HEAT_LOW_T_DECEN,GERMANY,17,5,17.56254149269207
HEAT_LOW_T_DECEN,GERMANY,17,6,44.68221548604299
HEAT_LOW_T_DECEN,GERMANY,17,7,15.27595010873739
HEAT_LOW_T_DECEN,GERMANY,17,8,16.86647532058331
HEAT_LOW_T_DECEN,GERMANY,17,9,15.26691389419384
HEAT_LOW_T_DECEN,GERMANY,17,10,34.82534602772212
HEAT_LOW_T_DECEN,GERMANY,17,11,58.30044712644249
HEAT_LOW_T_DECEN,GERMANY,17,12,60.10673089209583
HEAT_LOW_T_DECEN,GERMANY,18,1,65.27915603545154
HEAT_LOW_T_DECEN,GERMANY,18,2,82.41318189230253
HEAT_LOW_T_DECEN,GERMANY,18,3,58.42960441702731
HEAT_LOW_T_DECEN,GERMANY,18,4,45.24725654663053
HEAT_LOW_T_DECEN,GERMANY,18,5,17.59280523924012
HEAT_LOW_T_DECEN,GERMANY,18,6,45.06981356191356
HEAT_LOW_T_DECEN,GERMANY,18,7,15.27607631284978
HEAT_LOW_T_DECEN,GERMANY,18,8,16.88755140765113
HEAT_LOW_T_DECEN,GERMANY,18,9,15.26693913497317
HEAT_LOW_T_DECEN,GERMANY,18,10,35.08308006996685
HEAT_LOW_T_DECEN,GERMANY,18,11,59.53977152896833
HEAT_LOW_T_DECEN,GERMANY,18,12,61.49515283526734
HEAT_LOW_T_DECEN,GERMANY,19,1,65.93814343873356
HEAT_LOW_T_DECEN,GERMANY,19,2,83.2979232152626
HEAT_LOW_T_DECEN,GERMANY,19,3,58.99833063775524
HEAT_LOW_T_DECEN,GERMANY,19,4,44.60982480607525
HEAT_LOW_T_DECEN,GERMANY,19,5,17.54333322643146
HEAT_LOW_T_DECEN,GERMANY,19,6,44.43616794478364
HEAT_LOW_T_DECEN,GERMANY,19,7,15.27587438626705
HEAT_LOW_T_DECEN,GERMANY,19,8,16.85309768444603
HEAT_LOW_T_DECEN,GERMANY,19,9,15.26691389415082
HEAT_LOW_T_DECEN,GERMANY,19,10,34.66176025475368
HEAT_LOW_T_DECEN,GERMANY,19,11,60.34369173712408
HEAT_LOW_T_DECEN,GERMANY,19,12,62.10428961339638
HEAT_LOW_T_DECEN,GERMANY,20,1,64.86081463733633
HEAT_LOW_T_DECEN,GERMANY,20,2,81.85152310197617
HEAT_LOW_T_DECEN,GERMANY,20,3,58.06855968680884
HEAT_LOW_T_DECEN,GERMANY,20,4,41.83719613716414
HEAT_LOW_T_DECEN,GERMANY,20,5,17.32820569317861
HEAT_LOW_T_DECEN,GERMANY,20,6,41.67992056989446
HEAT_LOW_T_DECEN,GERMANY,20,7,15.27499095746631
HEAT_LOW_T_DECEN,GERMANY,20,8,16.70316719664212
HEAT_LOW_T_DECEN,GERMANY,20,9,15.26688865332664
HEAT_LOW_T_DECEN,GERMANY,20,10,32.82909982921
HEAT_LOW_T_DECEN,GERMANY,20,11,59.75626206665601
HEAT_LOW_T_DECEN,GERMANY,20,12,61.10848866984333
HEAT_LOW_T_DECEN,GERMANY,21,1,60.17465394641678
HEAT_LOW_T_DECEN,GERMANY,21,2,75.55991987291759
HEAT_LOW_T_DECEN,GERMANY,21,3,54.02419739880309
HEAT_LOW_T_DECEN,GERMANY,21,4,37.32933661894853
HEAT_LOW_T_DECEN,GERMANY,21,5,16.97841836995489
HEAT_LOW_T_DECEN,GERMANY,21,6,37.19874060143292
HEAT_LOW_T_DECEN,GERMANY,21,7,15.27355223056373
HEAT_LOW_T_DECEN,GERMANY,21,8,16.4594418110898
HEAT_LOW_T_DECEN,GERMANY,21,9,15.26681293085841
HEAT_LOW_T_DECEN,GERMANY,21,10,29.84952165363715
HEAT_LOW_T_DECEN,GERMANY,21,11,55.75190648288594
HEAT_LOW_T_DECEN,GERMANY,21,12,56.77688581766713
HEAT_LOW_T_DECEN,GERMANY,22,1,52.55576204715762
HEAT_LOW_T_DECEN,GERMANY,22,2,65.33082399984887
HEAT_LOW_T_DECEN,GERMANY,22,3,47.44873587583526
HEAT_LOW_T_DECEN,GERMANY,22,4,32.6032449462189
HEAT_LOW_T_DECEN,GERMANY,22,5,16.61171969541785
HEAT_LOW_T_DECEN,GERMANY,22,6,32.50064100130949
HEAT_LOW_T_DECEN,GERMANY,22,7,15.27203778119025
HEAT_LOW_T_DECEN,GERMANY,22,8,16.20390372043277
HEAT_LOW_T_DECEN,GERMANY,22,9,15.2667624492125
HEAT_LOW_T_DECEN,GERMANY,22,10,26.72569217540953
HEAT_LOW_T_DECEN,GERMANY,22,11,48.89935120654082
HEAT_LOW_T_DECEN,GERMANY,22,12,49.73441859010826
HEAT_LOW_T_DECEN,GERMANY,23,1,44.56802600341578
HEAT_LOW_T_DECEN,GERMANY,23,2,54.60655366387388
HEAT_LOW_T_DECEN,GERMANY,23,3,40.55498757657872
HEAT_LOW_T_DECEN,GERMANY,23,4,30.56310495677606
HEAT_LOW_T_DECEN,GERMANY,23,5,16.4534092544249
HEAT_LOW_T_DECEN,GERMANY,23,6,30.47256612516846
HEAT_LOW_T_DECEN,GERMANY,23,7,15.27138151979558
HEAT_LOW_T_DECEN,GERMANY,23,8,16.09360132452724
HEAT_LOW_T_DECEN,GERMANY,23,9,15.26673720839375
HEAT_LOW_T_DECEN,GERMANY,23,10,25.37720121400549
HEAT_LOW_T_DECEN,GERMANY,23,11,41.71732746937769
HEAT_LOW_T_DECEN,GERMANY,23,12,42.35104880897526
HEAT_LOW_T_DECEN,GERMANY,24,1,41.11987719223352
HEAT_LOW_T_DECEN,GERMANY,24,2,49.97708386110525
HEAT_LOW_T_DECEN,GERMANY,24,3,37.87721391996652
HEAT_LOW_T_DECEN,GERMANY,24,4,31.21368716604233
HEAT_LOW_T_DECEN,GERMANY,24,5,16.50389090014923
HEAT_LOW_T_DECEN,GERMANY,24,6,31.11931172935952
HEAT_LOW_T_DECEN,GERMANY,24,7,15.27160868719925
HEAT_LOW_T_DECEN,GERMANY,24,8,16.12876179077311
HEAT_LOW_T_DECEN,GERMANY,24,9,15.26673720840346
HEAT_LOW_T_DECEN,GERMANY,24,10,25.80722911310554
HEAT_LOW_T_DECEN,GERMANY,24,11,38.43243630046757
HEAT_LOW_T_DECEN,GERMANY,24,12,39.16378914289497
HEAT_LOW_T_DHN,GERMANY,1,1,24.68662021149762
HEAT_LOW_T_DHN,GERMANY,1,2,30.01436820537591
HEAT_LOW_T_DHN,GERMANY,1,3,22.48454171498286
HEAT_LOW_T_DHN,GERMANY,1,4,18.41461719171026
HEAT_LOW_T_DHN,GERMANY,1,5,9.85439253178924
HEAT_LOW_T_DHN,GERMANY,1,6,18.35568060139449
HEAT_LOW_T_DHN,GERMANY,1,7,9.046644825050821
HEAT_LOW_T_DHN,GERMANY,1,8,9.599918077115797
HEAT_LOW_T_DHN,GERMANY,1,9,9.075948150289934
HEAT_LOW_T_DHN,GERMANY,1,10,15.25579845791849
HEAT_LOW_T_DHN,GERMANY,1,11,22.87602769036087
HEAT_LOW_T_DHN,GERMANY,1,12,23.47736254324331
HEAT_LOW_T_DHN,GERMANY,2,1,24.9082844257427
HEAT_LOW_T_DHN,GERMANY,2,2,30.31127808917292
HEAT_LOW_T_DHN,GERMANY,2,3,22.67547616088127
HEAT_LOW_T_DHN,GERMANY,2,4,19.36703883656617
HEAT_LOW_T_DHN,GERMANY,2,5,9.929617378513335
HEAT_LOW_T_DHN,GERMANY,2,6,19.30232099615668
HEAT_LOW_T_DHN,GERMANY,2,7,9.046935349336984
HEAT_LOW_T_DHN,GERMANY,2,8,9.65218282931655
HEAT_LOW_T_DHN,GERMANY,2,9,9.075941644964807
HEAT_LOW_T_DHN,GERMANY,2,10,15.88750598909707
HEAT_LOW_T_DHN,GERMANY,2,11,23.27853202260632
HEAT_LOW_T_DHN,GERMANY,2,12,23.68211411765823
HEAT_LOW_T_DHN,GERMANY,3,1,26.51521020445668
HEAT_LOW_T_DHN,GERMANY,3,2,32.46359776309403
HEAT_LOW_T_DHN,GERMANY,3,3,24.05963138723978
HEAT_LOW_T_DHN,GERMANY,3,4,22.50775893122553
HEAT_LOW_T_DHN,GERMANY,3,5,10.17776614742342
HEAT_LOW_T_DHN,GERMANY,3,6,22.42395323333591
HEAT_LOW_T_DHN,GERMANY,3,7,9.047928619885738
HEAT_LOW_T_DHN,GERMANY,3,8,9.824589098324573
HEAT_LOW_T_DHN,GERMANY,3,9,9.075965149040961
HEAT_LOW_T_DHN,GERMANY,3,10,17.97062003018918
HEAT_LOW_T_DHN,GERMANY,3,11,25.01849489118223
HEAT_LOW_T_DHN,GERMANY,3,12,25.16639195315624
HEAT_LOW_T_DHN,GERMANY,4,1,31.81419245552645
HEAT_LOW_T_DHN,GERMANY,4,2,39.56106091065277
HEAT_LOW_T_DHN,GERMANY,4,3,28.62401832928324
HEAT_LOW_T_DHN,GERMANY,4,4,28.0335241477606
HEAT_LOW_T_DHN,GERMANY,4,5,10.61434455926925
HEAT_LOW_T_DHN,GERMANY,4,6,27.91616971087861
HEAT_LOW_T_DHN,GERMANY,4,7,9.049684439523515
HEAT_LOW_T_DHN,GERMANY,4,8,10.12794472000391
HEAT_LOW_T_DHN,GERMANY,4,9,9.076018662304838
HEAT_LOW_T_DHN,GERMANY,4,10,21.63564667572993
HEAT_LOW_T_DHN,GERMANY,4,11,29.82024304943672
HEAT_LOW_T_DHN,GERMANY,4,12,30.06092444156677
HEAT_LOW_T_DHN,GERMANY,5,1,41.13721725944282
HEAT_LOW_T_DHN,GERMANY,5,2,52.04833331009543
HEAT_LOW_T_DHN,GERMANY,5,3,36.65436564831565
HEAT_LOW_T_DHN,GERMANY,5,4,29.43690708089098
HEAT_LOW_T_DHN,GERMANY,5,5,10.72520282086202
