p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
AMMONIA,GERMANY,4,4,1.87370971603981,35,1,0.05353456331542314,53.53456331542314
AMMONIA,GERMANY,4,5,1.927244345078415,36,1,0.05353456514106708,53.534565141067084
AMMONIA,GERMANY,4,6,0.8030184564295495,15,1,0.05353456376196997,53.53456376196996
AMMONIA,GERMANY,4,7,2.034313632786853,38,1,0.053534569283864554,53.534569283864556
AMMONIA,GERMANY,4,8,3.051470456967311,57,1,0.053534569420479135,53.53456942047914
AMMONIA,GERMANY,4,9,1.231295101919205,23,1,0.053534569648661094,53.5345696486611
AMMONIA,GERMANY,4,10,1.391898694157307,26,1,0.05353456515989642,53.534565159896424
AMMONIA,GERMANY,4,11,1.820175211415371,34,1,0.05353456504162856,53.53456504162856
AMMONIA,GERMANY,4,12,2.516124496633206,47,1,0.053534563758153325,53.534563758153325
AMMONIA,GERMANY,5,1,1.445433172095719,27,1,0.05353456192947107,53.534561929471074
AMMONIA,GERMANY,5,2,0.9100875766017281,17,1,0.05353456332951342,53.53456332951342
AMMONIA,GERMANY,5,3,0.5353456054115003,10,1,0.053534560541150036,53.534560541150036
AMMONIA,GERMANY,5,4,1.873709716140614,35,1,0.05353456331830326,53.534563318303256
AMMONIA,GERMANY,5,5,1.927244345194635,36,1,0.053534565144295415,53.534565144295414
AMMONIA,GERMANY,5,6,0.8030184564762253,15,1,0.053534563765081686,53.534563765081685
AMMONIA,GERMANY,5,7,2.034313632781743,38,1,0.05353456928373008,53.53456928373008
AMMONIA,GERMANY,5,8,3.051470457031979,57,1,0.053534569421613665,53.53456942161367
AMMONIA,GERMANY,5,9,1.231295101939358,23,1,0.05353456964953731,53.53456964953731
AMMONIA,GERMANY,5,10,1.391898694134454,26,1,0.05353456515901746,53.53456515901746
AMMONIA,GERMANY,5,11,1.820175211319625,34,1,0.0535345650388125,53.5345650388125
AMMONIA,GERMANY,5,12,2.516124496507563,47,1,0.05353456375548007,53.534563755480065
AMMONIA,GERMANY,6,1,1.445433172051046,27,1,0.05353456192781652,53.53456192781652
AMMONIA,GERMANY,6,2,0.9100875765623224,17,1,0.05353456332719544,53.534563327195436
AMMONIA,GERMANY,6,3,0.5353456054056104,10,1,0.053534560540561035,53.53456054056104
AMMONIA,GERMANY,6,4,1.873709716241096,35,1,0.05353456332117417,53.53456332117417
AMMONIA,GERMANY,6,5,1.927244345310996,36,1,0.05353456514752766,53.534565147527665
AMMONIA,GERMANY,6,6,0.8030184565226873,15,1,0.05353456376817915,53.534563768179154
AMMONIA,GERMANY,6,7,2.034313632777027,38,1,0.05353456928360597,53.53456928360597
AMMONIA,GERMANY,6,8,3.0514704570928,57,1,0.05353456942268071,53.534569422680704
AMMONIA,GERMANY,6,9,1.231295101959796,23,1,0.05353456965042591,53.53456965042591
AMMONIA,GERMANY,6,10,1.391898694112047,26,1,0.053534565158155654,53.53456515815565
AMMONIA,GERMANY,6,11,1.820175211223913,34,1,0.05353456503599744,53.53456503599744
AMMONIA,GERMANY,6,12,2.516124496382142,47,1,0.053534563752811536,53.534563752811536
AMMONIA,GERMANY,7,1,1.445433172006661,27,1,0.05353456192617263,53.534561926172636
AMMONIA,GERMANY,7,2,0.9100875765248636,17,1,0.05353456332499198,53.53456332499198
AMMONIA,GERMANY,7,3,0.5353456053990195,10,1,0.05353456053990195,53.53456053990195
AMMONIA,GERMANY,7,4,1.873709716340393,35,1,0.05353456332401123,53.53456332401123
AMMONIA,GERMANY,7,5,1.927244345396987,36,1,0.05353456514991631,53.53456514991631
AMMONIA,GERMANY,7,6,0.8030184565720545,15,1,0.0535345637714703,53.534563771470296
AMMONIA,GERMANY,7,7,2.034313632770099,38,1,0.05353456928342366,53.53456928342366
AMMONIA,GERMANY,7,8,3.051470457155217,57,1,0.053534569423775734,53.534569423775736
AMMONIA,GERMANY,7,9,1.231295101985039,23,1,0.053534569651523436,53.534569651523434
AMMONIA,GERMANY,7,10,1.391898694090278,26,1,0.05353456515731839,53.53456515731839
AMMONIA,GERMANY,7,11,1.820175211128054,34,1,0.05353456503317806,53.534565033178055
AMMONIA,GERMANY,7,12,2.516124496257031,47,1,0.053534563750149596,53.534563750149594
AMMONIA,GERMANY,8,1,1.445433171962679,27,1,0.053534561924543665,53.53456192454367
AMMONIA,GERMANY,8,2,0.9100875764854164,17,1,0.05353456332267155,53.53456332267155
AMMONIA,GERMANY,8,3,0.5353456053933638,10,1,0.05353456053933638,53.53456053933638
AMMONIA,GERMANY,8,4,1.873709716437871,35,1,0.05353456332679632,53.53456332679632
AMMONIA,GERMANY,8,5,1.927244345512056,36,1,0.05353456515311267,53.534565153112666
AMMONIA,GERMANY,8,6,0.8030184565652358,15,1,0.053534563771015724,53.534563771015726
AMMONIA,GERMANY,8,7,2.034313632762247,38,1,0.05353456928321703,53.53456928321703
AMMONIA,GERMANY,8,8,3.051470457154946,57,1,0.05353456942377098,53.53456942377098
AMMONIA,GERMANY,8,9,1.231295102005626,23,1,0.05353456965241852,53.53456965241852
AMMONIA,GERMANY,8,10,1.391898694069099,26,1,0.0535345651565038,53.5345651565038
AMMONIA,GERMANY,8,11,1.820175211032395,34,1,0.05353456503036456,53.534565030364554
AMMONIA,GERMANY,8,12,2.516124496132281,47,1,0.053534563747495344,53.53456374749534
AMMONIA,GERMANY,9,1,1.445433171919107,27,1,0.05353456192292989,53.53456192292989
AMMONIA,GERMANY,9,2,0.9100875764402723,17,1,0.053534563320016014,53.53456332001601
AMMONIA,GERMANY,9,3,0.5353456054030036,10,1,0.053534560540300355,53.534560540300355
AMMONIA,GERMANY,9,4,1.873709716536251,35,1,0.053534563329607175,53.534563329607174
AMMONIA,GERMANY,9,5,1.927244345611466,36,1,0.053534565155874056,53.534565155874056
AMMONIA,GERMANY,9,6,0.8030184564260217,15,1,0.05353456376173478,53.53456376173478
AMMONIA,GERMANY,9,7,2.034313632754516,38,1,0.053534569283013575,53.534569283013575
AMMONIA,GERMANY,9,8,3.051470457175241,57,1,0.053534569424127036,53.534569424127035
AMMONIA,GERMANY,9,9,1.231295102028105,23,1,0.053534569653395876,53.53456965339588
AMMONIA,GERMANY,9,10,1.391898694048296,26,1,0.05353456515570369,53.53456515570369
AMMONIA,GERMANY,9,11,1.820175210934771,34,1,0.053534565027493264,53.534565027493265
AMMONIA,GERMANY,9,12,2.516124496007952,47,1,0.05353456374485004,53.53456374485004
AMMONIA,GERMANY,10,1,1.445433171875819,27,1,0.053534561921326634,53.534561921326635
AMMONIA,GERMANY,10,2,0.9100875763916141,17,1,0.05353456331715377,53.53456331715377
AMMONIA,GERMANY,10,3,0.5353456054034321,10,1,0.05353456054034321,53.53456054034321
AMMONIA,GERMANY,10,4,1.873709716636461,35,1,0.05353456333247031,53.534563332470306
AMMONIA,GERMANY,10,5,1.92724434571938,36,1,0.053534565158871665,53.534565158871665
AMMONIA,GERMANY,10,6,0.8030184564636706,15,1,0.05353456376424471,53.53456376424471
AMMONIA,GERMANY,10,7,2.034313632747831,38,1,0.05353456928283766,53.53456928283766
AMMONIA,GERMANY,10,8,3.051470457226037,57,1,0.0535345694250182,53.5345694250182
AMMONIA,GERMANY,10,9,1.231295102052913,23,1,0.05353456965447448,53.53456965447448
AMMONIA,GERMANY,10,10,1.391898694027932,26,1,0.053534565154920465,53.534565154920465
AMMONIA,GERMANY,10,11,1.820175210835906,34,1,0.05353456502458547,53.53456502458547
AMMONIA,GERMANY,10,12,2.516124495883597,47,1,0.05353456374220419,53.534563742204185
AMMONIA,GERMANY,11,1,1.44543317183283,27,1,0.05353456191973444,53.53456191973444
AMMONIA,GERMANY,11,2,0.9100875763462968,17,1,0.05353456331448805,53.53456331448805
AMMONIA,GERMANY,11,3,0.5353456053914848,10,1,0.05353456053914848,53.53456053914848
AMMONIA,GERMANY,11,4,1.873709716702448,35,1,0.053534563334355655,53.53456333435565
AMMONIA,GERMANY,11,5,1.927244345826834,36,1,0.0535345651618565,53.5345651618565
AMMONIA,GERMANY,11,6,0.8030184565035684,15,1,0.05353456376690456,53.53456376690456
AMMONIA,GERMANY,11,7,2.034313632740243,38,1,0.05353456928263797,53.534569282637975
AMMONIA,GERMANY,11,8,3.05147045727656,57,1,0.05353456942590456,53.53456942590456
AMMONIA,GERMANY,11,9,1.231295102076065,23,1,0.05353456965548108,53.534569655481086
AMMONIA,GERMANY,11,10,1.391898694009036,26,1,0.0535345651541937,53.5345651541937
AMMONIA,GERMANY,11,11,1.82017521073707,34,1,0.053534565021678526,53.534565021678524
AMMONIA,GERMANY,11,12,2.516124495758652,47,1,0.053534563739545786,53.53456373954579
AMMONIA,GERMANY,12,1,1.445433171790243,27,1,0.05353456191815715,53.53456191815715
AMMONIA,GERMANY,12,2,0.9100875763023244,17,1,0.053534563311901436,53.53456331190144
AMMONIA,GERMANY,12,3,0.535345605387631,10,1,0.0535345605387631,53.534560538763095
AMMONIA,GERMANY,12,4,1.873709716802199,35,1,0.05353456333720569,53.53456333720569
AMMONIA,GERMANY,12,5,1.927244345934956,36,1,0.05353456516485989,53.53456516485989
AMMONIA,GERMANY,12,6,0.8030184565463553,15,1,0.05353456376975702,53.53456376975702
AMMONIA,GERMANY,12,7,2.034313632687769,38,1,0.05353456928125708,53.53456928125708
AMMONIA,GERMANY,12,8,3.051470457338366,57,1,0.05353456942698888,53.53456942698888
AMMONIA,GERMANY,12,9,1.231295102099783,23,1,0.05353456965651231,53.5345696565123
AMMONIA,GERMANY,12,10,1.391898693989113,26,1,0.05353456515342742,53.53456515342742
AMMONIA,GERMANY,12,11,1.820175210638649,34,1,0.05353456501878379,53.534565018783795
AMMONIA,GERMANY,12,12,2.516124495635546,47,1,0.05353456373692651,53.534563736926515
AMMONIA,GERMANY,13,1,1.445433171747946,27,1,0.053534561916590596,53.5345619165906
AMMONIA,GERMANY,13,2,0.9100875762574545,17,1,0.05353456330926203,53.53456330926203
AMMONIA,GERMANY,13,3,0.5353456053744321,10,1,0.05353456053744321,53.53456053744321
AMMONIA,GERMANY,13,4,1.873709716903218,35,1,0.05353456334009194,53.53456334009194
AMMONIA,GERMANY,13,5,1.92724434604293,36,1,0.05353456516785917,53.53456516785917
AMMONIA,GERMANY,13,6,0.8030184565891544,15,1,0.053534563772610295,53.5345637726103
AMMONIA,GERMANY,13,7,2.03431363267883,38,1,0.053534569281021835,53.53456928102184
AMMONIA,GERMANY,13,8,3.051470457400692,57,1,0.05353456942808232,53.534569428082314
AMMONIA,GERMANY,13,9,1.231295102123709,23,1,0.053534569657552565,53.53456965755257
AMMONIA,GERMANY,13,10,1.391898693969792,26,1,0.0535345651526843,53.5345651526843
AMMONIA,GERMANY,13,11,1.820175210541382,34,1,0.053534565015923,53.534565015923
AMMONIA,GERMANY,13,12,2.516124495511734,47,1,0.05353456373429221,53.53456373429221
AMMONIA,GERMANY,14,1,1.445433171705926,27,1,0.05353456191503429,53.534561915034296
AMMONIA,GERMANY,14,2,0.9100875762134238,17,1,0.053534563306671994,53.53456330667199
AMMONIA,GERMANY,14,3,0.5353456053593771,10,1,0.05353456053593771,53.534560535937715
AMMONIA,GERMANY,14,4,1.873709717004436,35,1,0.053534563342983885,53.53456334298389
AMMONIA,GERMANY,14,5,1.92724434615144,36,1,0.05353456517087333,53.53456517087333
AMMONIA,GERMANY,14,6,0.803018456629164,15,1,0.053534563775277606,53.534563775277604
AMMONIA,GERMANY,14,7,2.034313632676001,38,1,0.053534569280947394,53.534569280947395
AMMONIA,GERMANY,14,8,3.051470457458822,57,1,0.05353456942910214,53.53456942910214
AMMONIA,GERMANY,14,9,1.231295102147667,23,1,0.05353456965859422,53.534569658594215
AMMONIA,GERMANY,14,10,1.391898693950146,26,1,0.0535345651519287,53.534565151928696
AMMONIA,GERMANY,14,11,1.820175210443889,34,1,0.05353456501305556,53.53456501305556
AMMONIA,GERMANY,14,12,2.516124495399826,47,1,0.05353456373191119,53.53456373191119
AMMONIA,GERMANY,15,1,1.445433171664167,27,1,0.05353456191348767,53.53456191348767
AMMONIA,GERMANY,15,2,0.9100875761694374,17,1,0.05353456330408455,53.53456330408455
AMMONIA,GERMANY,15,3,0.5353456053605444,10,1,0.053534560536054446,53.53456053605444
AMMONIA,GERMANY,15,4,1.873709717106264,35,1,0.05353456334589326,53.53456334589326
AMMONIA,GERMANY,15,5,1.927244346260009,36,1,0.05353456517388914,53.53456517388914
AMMONIA,GERMANY,15,6,0.8030184566709517,15,1,0.05353456377806345,53.53456377806345
AMMONIA,GERMANY,15,7,2.034313632673107,38,1,0.05353456928087123,53.53456928087123
AMMONIA,GERMANY,15,8,3.051470457525455,57,1,0.05353456943027114,53.53456943027114
AMMONIA,GERMANY,15,9,1.231295102170937,23,1,0.05353456965960596,53.53456965960596
AMMONIA,GERMANY,15,10,1.391898693930388,26,1,0.053534565151168764,53.53456515116876
AMMONIA,GERMANY,15,11,1.820175210345369,34,1,0.05353456501015791,53.534565010157905
AMMONIA,GERMANY,15,12,2.516124495276414,47,1,0.05353456372928541,53.53456372928541
AMMONIA,GERMANY,16,1,1.445433171622689,27,1,0.05353456191195144,53.53456191195144
AMMONIA,GERMANY,16,2,0.910087576125617,17,1,0.05353456330150688,53.534563301506886
AMMONIA,GERMANY,16,3,0.5353456053714961,10,1,0.05353456053714961,53.53456053714961
AMMONIA,GERMANY,16,4,1.873709717208708,35,1,0.05353456334882023,53.53456334882023
AMMONIA,GERMANY,16,5,1.927244346368731,36,1,0.053534565176909195,53.5345651769092
AMMONIA,GERMANY,16,6,0.8030184567124273,15,1,0.053534563780828485,53.534563780828485
AMMONIA,GERMANY,16,7,2.03431363266998,38,1,0.053534569280788945,53.53456928078894
AMMONIA,GERMANY,16,8,3.051470457587757,57,1,0.053534569431364164,53.53456943136416
AMMONIA,GERMANY,16,9,1.231295102193589,23,1,0.05353456966059082,53.53456966059082
AMMONIA,GERMANY,16,10,1.39189869391044,26,1,0.053534565150401545,53.53456515040155
AMMONIA,GERMANY,16,11,1.82017521024467,34,1,0.05353456500719617,53.53456500719617
AMMONIA,GERMANY,16,12,2.516124495183176,47,1,0.053534563727301615,53.53456372730162
AMMONIA,GERMANY,17,1,1.445433171581417,27,1,0.053534561910422857,53.53456191042286
AMMONIA,GERMANY,17,2,0.9100875760870667,17,1,0.05353456329923922,53.53456329923922
AMMONIA,GERMANY,17,3,0.535345605377747,10,1,0.0535345605377747,53.5345605377747
AMMONIA,GERMANY,17,4,1.87370971731206,35,1,0.053534563351773146,53.534563351773144
AMMONIA,GERMANY,17,5,1.92724434647752,36,1,0.05353456517993111,53.534565179931114
AMMONIA,GERMANY,17,6,0.8030184567526396,15,1,0.053534563783509306,53.534563783509306
AMMONIA,GERMANY,17,7,2.034313632667343,38,1,0.053534569280719556,53.53456928071956
AMMONIA,GERMANY,17,8,3.051470457650692,57,1,0.05353456943246828,53.53456943246828
AMMONIA,GERMANY,17,9,1.231295102218524,23,1,0.053534569661674955,53.53456966167496
AMMONIA,GERMANY,17,10,1.391898693890905,26,1,0.053534565149650194,53.53456514965019
AMMONIA,GERMANY,17,11,1.820175210142469,34,1,0.053534565004190265,53.53456500419026
AMMONIA,GERMANY,17,12,2.516124495062712,47,1,0.053534563724738554,53.534563724738554
AMMONIA,GERMANY,18,1,1.445433171540595,27,1,0.05353456190891093,53.53456190891093
AMMONIA,GERMANY,18,2,0.9100875760408907,17,1,0.05353456329652299,53.53456329652299
AMMONIA,GERMANY,18,3,0.5353456053840746,10,1,0.05353456053840746,53.53456053840746
AMMONIA,GERMANY,18,4,1.873709717420916,35,1,0.05353456335488332,53.53456335488332
AMMONIA,GERMANY,18,5,1.927244346591052,36,1,0.053534565183084776,53.53456518308477
AMMONIA,GERMANY,18,6,0.8030184569443696,15,1,0.053534563796291304,53.5345637962913
AMMONIA,GERMANY,18,7,2.034313632694093,38,1,0.05353456928142351,53.53456928142351
AMMONIA,GERMANY,18,8,3.051470457741459,57,1,0.05353456943406069,53.534569434060685
AMMONIA,GERMANY,18,9,1.231295102245868,23,1,0.05353456966286383,53.53456966286383
AMMONIA,GERMANY,18,10,1.391898693870541,26,1,0.05353456514886697,53.53456514886697
AMMONIA,GERMANY,18,11,1.820175210040765,34,1,0.05353456500119897,53.53456500119897
AMMONIA,GERMANY,18,12,2.516124494938746,47,1,0.053534563722100977,53.53456372210098
AMMONIA,GERMANY,19,1,1.445433171500126,27,1,0.05353456190741208,53.534561907412076
AMMONIA,GERMANY,19,2,0.9100875759940427,17,1,0.05353456329376721,53.534563293767214
AMMONIA,GERMANY,19,3,0.5353456053801608,10,1,0.053534560538016085,53.53456053801609
AMMONIA,GERMANY,19,4,1.87370971753061,35,1,0.05353456335801743,53.53456335801743
AMMONIA,GERMANY,19,5,1.927244346696041,36,1,0.05353456518600114,53.53456518600114
AMMONIA,GERMANY,19,6,0.8030184569874649,15,1,0.053534563799164325,53.534563799164324
AMMONIA,GERMANY,19,7,2.034313632687817,38,1,0.05353456928125834,53.53456928125834
AMMONIA,GERMANY,19,8,3.051470457890026,57,1,0.05353456943666712,53.53456943666713
AMMONIA,GERMANY,19,9,1.231295102273205,23,1,0.053534569664052394,53.53456966405239
AMMONIA,GERMANY,19,10,1.391898693852092,26,1,0.05353456514815739,53.53456514815739
AMMONIA,GERMANY,19,11,1.820175209939525,34,1,0.053534564998221325,53.53456499822133
AMMONIA,GERMANY,19,12,2.516124494816658,47,1,0.05353456371950336,53.53456371950336
AMMONIA,GERMANY,20,1,1.445433171460034,27,1,0.05353456190592718,53.534561905927184
AMMONIA,GERMANY,20,2,0.9100875759534078,17,1,0.05353456329137693,53.53456329137693
AMMONIA,GERMANY,20,3,0.5353456053664958,10,1,0.05353456053664958,53.53456053664958
AMMONIA,GERMANY,20,4,1.873709717608115,35,1,0.05353456336023186,53.53456336023186
AMMONIA,GERMANY,20,5,1.927244346805761,36,1,0.053534565189048915,53.53456518904891
AMMONIA,GERMANY,20,6,0.8030184570285112,15,1,0.05353456380190074,53.53456380190074
AMMONIA,GERMANY,20,7,2.03431363268167,38,1,0.05353456928109659,53.53456928109659
AMMONIA,GERMANY,20,8,3.051470457953578,57,1,0.053534569437782065,53.53456943778207
AMMONIA,GERMANY,20,9,1.231295102298762,23,1,0.05353456966516356,53.53456966516356
AMMONIA,GERMANY,20,10,1.391898693833935,26,1,0.05353456514745904,53.534565147459034
AMMONIA,GERMANY,20,11,1.820175209838234,34,1,0.05353456499524217,53.53456499524217
AMMONIA,GERMANY,20,12,2.516124494694603,47,1,0.05353456371690645,53.534563716906455
AMMONIA,GERMANY,21,1,1.445433171420246,27,1,0.053534561904453555,53.534561904453554
AMMONIA,GERMANY,21,2,0.9100875759119801,17,1,0.053534563288940004,53.53456328894001
AMMONIA,GERMANY,21,3,0.5353456053598565,10,1,0.053534560535985654,53.534560535985655
AMMONIA,GERMANY,21,4,1.873709717703103,35,1,0.0535345633629458,53.534563362945796
AMMONIA,GERMANY,21,5,1.92724434690901,36,1,0.05353456519191694,53.53456519191694
AMMONIA,GERMANY,21,6,0.8030184570702318,15,1,0.05353456380468212,53.53456380468212
AMMONIA,GERMANY,21,7,2.034313632673369,38,1,0.05353456928087813,53.53456928087813
AMMONIA,GERMANY,21,8,3.051470458015492,57,1,0.05353456943886828,53.53456943886828
AMMONIA,GERMANY,21,9,1.231295102319695,23,1,0.05353456966607369,53.53456966607369
AMMONIA,GERMANY,21,10,1.391898693815912,26,1,0.05353456514676584,53.53456514676584
AMMONIA,GERMANY,21,11,1.820175209736929,34,1,0.05353456499226262,53.53456499226262
AMMONIA,GERMANY,21,12,2.516124494572754,47,1,0.053534563714313914,53.53456371431391
AMMONIA,GERMANY,22,1,1.445433171380732,27,1,0.05353456190299007,53.53456190299007
AMMONIA,GERMANY,22,2,0.9100875758695289,17,1,0.05353456328644288,53.534563286442875
AMMONIA,GERMANY,22,3,0.5353456052444745,10,1,0.05353456052444745,53.53456052444745
AMMONIA,GERMANY,22,4,1.873709717807287,35,1,0.05353456336592249,53.53456336592249
AMMONIA,GERMANY,22,5,1.927244347019273,36,1,0.05353456519497981,53.53456519497981
AMMONIA,GERMANY,22,6,0.8030184571109251,15,1,0.053534563807395005,53.534563807395
AMMONIA,GERMANY,22,7,2.034313632664996,38,1,0.053534569280657786,53.534569280657784
AMMONIA,GERMANY,22,8,3.051470458077332,57,1,0.053534569439953196,53.534569439953195
AMMONIA,GERMANY,22,9,1.231295102341264,23,1,0.05353456966701148,53.534569667011475
AMMONIA,GERMANY,22,10,1.391898693798233,26,1,0.053534565146085886,53.53456514608589
AMMONIA,GERMANY,22,11,1.82017520963516,34,1,0.05353456498926941,53.53456498926941
AMMONIA,GERMANY,22,12,2.516124494450883,47,1,0.05353456371172091,53.534563711720914
AMMONIA,GERMANY,23,1,1.445433171341545,27,1,0.0535345619015387,53.5345619015387
AMMONIA,GERMANY,23,2,0.9100875758291789,17,1,0.053534563284069345,53.53456328406934
AMMONIA,GERMANY,23,3,0.5353456052455252,10,1,0.05353456052455252,53.53456052455252
AMMONIA,GERMANY,23,4,1.873709717909283,35,1,0.053534563368836656,53.53456336883666
AMMONIA,GERMANY,23,5,1.927244347129556,36,1,0.05353456519804322,53.53456519804322
AMMONIA,GERMANY,23,6,0.8030184572381001,15,1,0.053534563815873334,53.534563815873334
AMMONIA,GERMANY,23,7,2.034313632656491,38,1,0.053534569280433965,53.53456928043396
AMMONIA,GERMANY,23,8,3.051470458140927,57,1,0.053534569441068894,53.534569441068896
AMMONIA,GERMANY,23,9,1.231295102363565,23,1,0.053534569667981084,53.53456966798108
AMMONIA,GERMANY,23,10,1.391898693780325,26,1,0.05353456514539712,53.53456514539712
AMMONIA,GERMANY,23,11,1.82017520953139,34,1,0.05353456498621735,53.53456498621735
AMMONIA,GERMANY,23,12,2.516124494329219,47,1,0.053534563709132316,53.534563709132314
AMMONIA,GERMANY,24,1,1.445433171302649,27,1,0.05353456190009811,53.53456190009811
AMMONIA,GERMANY,24,2,0.9100875756341945,17,1,0.05353456327259968,53.53456327259968
AMMONIA,GERMANY,24,3,0.5353456052353923,10,1,0.053534560523539235,53.534560523539234
AMMONIA,GERMANY,24,4,1.873709718012829,35,1,0.053534563371795116,53.534563371795116
AMMONIA,GERMANY,24,5,1.92724434724006,36,1,0.05353456520111278,53.53456520111278
AMMONIA,GERMANY,24,6,0.8030184572761657,15,1,0.05353456381841105,53.534563818411044
AMMONIA,GERMANY,24,7,2.034313632648014,38,1,0.05353456928021089,53.534569280210896
AMMONIA,GERMANY,24,8,3.051470458202393,57,1,0.053534569442147246,53.534569442147244
AMMONIA,GERMANY,24,9,1.23129510238446,23,1,0.053534569668889566,53.53456966888957
AMMONIA,GERMANY,24,10,1.391898693763006,26,1,0.053534565144731,53.534565144731
AMMONIA,GERMANY,24,11,1.820175209429129,34,1,0.05353456498320968,53.53456498320968
AMMONIA,GERMANY,24,12,2.516124494207461,47,1,0.05353456370654173,53.534563706541725
COAL,GERMANY,1,1,0.4860000000000004,27,1,0.018000000000000013,18.000000000000014
COAL,GERMANY,1,2,0.3060000000000003,17,1,0.01800000000000002,18.000000000000018
COAL,GERMANY,1,3,0.1800000000000002,10,1,0.01800000000000002,18.000000000000018
COAL,GERMANY,1,4,0.6300000000000006,35,1,0.018000000000000016,18.000000000000014
COAL,GERMANY,1,5,0.6480000000000005,36,1,0.018000000000000013,18.000000000000014
COAL,GERMANY,1,6,0.2700000000000002,15,1,0.018000000000000013,18.000000000000014
COAL,GERMANY,1,7,0.6840000000000005,38,1,0.018000000000000013,18.000000000000014
COAL,GERMANY,1,8,1.026000000000001,57,1,0.018000000000000016,18.000000000000014
COAL,GERMANY,1,9,0.4140000000000003,23,1,0.018000000000000013,18.000000000000014
COAL,GERMANY,1,10,0.4680000000000004,26,1,0.018000000000000016,18.000000000000014
COAL,GERMANY,1,11,0.6120000000000005,34,1,0.018000000000000016,18.000000000000014
COAL,GERMANY,1,12,0.8460000000000006,47,1,0.018000000000000013,18.000000000000014
COAL,GERMANY,2,1,0.4860000000000004,27,1,0.018000000000000013,18.000000000000014
