p,n,h,td,dual_raw
GAS,GERMANY,23,8,2.546816462741449
GAS,GERMANY,23,9,1.027662783316933
GAS,GERMANY,23,10,1.115463447002926
GAS,GERMANY,23,11,1.51915367590373
GAS,GERMANY,23,12,2.045489209944727
GAS,GERMANY,24,1,1.161040961128632
GAS,GERMANY,24,2,0.7246883210517162
GAS,GERMANY,24,3,0.4401300960239367
GAS,GERMANY,24,4,1.563834666337155
GAS,GERMANY,24,5,1.55507414969057
GAS,GERMANY,24,6,0.6702148571051955
GAS,GERMANY,24,7,1.697877641604488
GAS,GERMANY,24,8,2.546816462742561
GAS,GERMANY,24,9,1.027662783317301
GAS,GERMANY,24,10,1.115467143237815
GAS,GERMANY,24,11,1.519153675901688
GAS,GERMANY,24,12,2.04557898844137
H2,GERMANY,1,1,2.599031274380931
H2,GERMANY,1,2,1.631632709675003
H2,GERMANY,1,3,0.9676386362878809
H2,GERMANY,1,4,3.049262320501053
H2,GERMANY,1,5,2.999296393278172
H2,GERMANY,1,6,1.298450714434457
H2,GERMANY,1,7,3.139411940568182
H2,GERMANY,1,8,4.570733154405133
H2,GERMANY,1,9,1.848949182890059
H2,GERMANY,1,10,2.338273163590576
H2,GERMANY,1,11,3.184197516848075
H2,GERMANY,1,12,4.446130030734781
H2,GERMANY,2,1,2.599178975864998
H2,GERMANY,2,2,1.631652901107699
H2,GERMANY,2,3,0.9675861669165283
H2,GERMANY,2,4,3.04910941527312
H2,GERMANY,2,5,2.999108080623119
H2,GERMANY,2,6,1.298344834231734
H2,GERMANY,2,7,3.139520341087014
H2,GERMANY,2,8,4.570779058191079
H2,GERMANY,2,9,1.848958348494235
H2,GERMANY,2,10,2.33830545967047
H2,GERMANY,2,11,3.184384539319643
H2,GERMANY,2,12,4.446459347267228
H2,GERMANY,3,1,2.599330070818973
H2,GERMANY,3,2,1.631672824372149
H2,GERMANY,3,3,0.9675335021558876
H2,GERMANY,3,4,3.048854837776493
H2,GERMANY,3,5,2.998917611031442
H2,GERMANY,3,6,1.298238662247558
H2,GERMANY,3,7,3.139628648361815
H2,GERMANY,3,8,4.570268773301832
H2,GERMANY,3,9,1.848967364350658
H2,GERMANY,3,10,2.338337761559043
H2,GERMANY,3,11,3.184572118986087
H2,GERMANY,3,12,4.446785173800071
H2,GERMANY,4,1,2.599484691595892
H2,GERMANY,4,2,1.631692469490163
H2,GERMANY,4,3,0.9674808414368121
H2,GERMANY,4,4,3.0486000389051
H2,GERMANY,4,5,2.99873085468823
H2,GERMANY,4,6,1.298132202656265
H2,GERMANY,4,7,3.139736559733969
H2,GERMANY,4,8,4.570571549423769
H2,GERMANY,4,9,1.848976284617092
H2,GERMANY,4,10,2.338370153364276
H2,GERMANY,4,11,3.184760126416538
H2,GERMANY,4,12,4.447116923781724
H2,GERMANY,5,1,2.599642828412353
H2,GERMANY,5,2,1.631711838163467
H2,GERMANY,5,3,0.9674281348070906
H2,GERMANY,5,4,3.048344969933084
H2,GERMANY,5,5,2.999065138556221
H2,GERMANY,5,6,1.29802543803174
H2,GERMANY,5,7,3.139844453798452
H2,GERMANY,5,8,4.57087524479528
H2,GERMANY,5,9,1.848985071302703
H2,GERMANY,5,10,2.338402624387077
H2,GERMANY,5,11,3.184948603509573
H2,GERMANY,5,12,4.447452794409992
H2,GERMANY,6,1,2.599804503170674
H2,GERMANY,6,2,1.631730951923827
H2,GERMANY,6,3,0.9673752381339739
H2,GERMANY,6,4,3.048089630581701
H2,GERMANY,6,5,2.99932292407912
H2,GERMANY,6,6,1.297918359209504
H2,GERMANY,6,7,3.139952045750583
H2,GERMANY,6,8,4.570961771919604
H2,GERMANY,6,9,1.84899368867982
H2,GERMANY,6,10,2.338435138850499
H2,GERMANY,6,11,3.185137517941528
H2,GERMANY,6,12,4.44779499750398
H2,GERMANY,7,1,2.599969914852945
H2,GERMANY,7,2,1.631749796092908
H2,GERMANY,7,3,0.9673220995900539
H2,GERMANY,7,4,3.047834159325421
H2,GERMANY,7,5,2.998164850683226
H2,GERMANY,7,6,1.297810961337672
H2,GERMANY,7,7,3.140059010011385
H2,GERMANY,7,8,4.570998730360412
H2,GERMANY,7,9,1.849002075722069
H2,GERMANY,7,10,2.338467736154594
H2,GERMANY,7,11,3.185326909155592
H2,GERMANY,7,12,4.448143543378869
H2,GERMANY,8,1,2.600139215057101
H2,GERMANY,8,2,1.631768373971825
H2,GERMANY,8,3,0.9672687674702688
H2,GERMANY,8,4,3.04757813936042
H2,GERMANY,8,5,2.9983608594086
H2,GERMANY,8,6,1.297461924129309
H2,GERMANY,8,7,3.140165080850142
H2,GERMANY,8,8,4.566719185618084
H2,GERMANY,8,9,1.849010322903231
H2,GERMANY,8,10,2.338500373489034
H2,GERMANY,8,11,3.18551674850724
H2,GERMANY,8,12,4.448498962040151
H2,GERMANY,9,1,2.600312488643038
H2,GERMANY,9,2,1.631786701652763
H2,GERMANY,9,3,0.9672152493394455
H2,GERMANY,9,4,3.047320805328117
H2,GERMANY,9,5,2.997741413203439
H2,GERMANY,9,6,1.296338877928705
H2,GERMANY,9,7,3.1402711622297
H2,GERMANY,9,8,4.562673801705422
H2,GERMANY,9,9,1.849018347420774
H2,GERMANY,9,10,2.33853302959457
H2,GERMANY,9,11,3.185707377065905
H2,GERMANY,9,12,4.44886531311633
H2,GERMANY,10,1,2.600489812104639
H2,GERMANY,10,2,1.631804766776769
H2,GERMANY,10,3,0.9671615696954668
H2,GERMANY,10,4,3.047063336726093
H2,GERMANY,10,5,2.997526769431386
H2,GERMANY,10,6,1.296140080829906
H2,GERMANY,10,7,3.140377038311156
H2,GERMANY,10,8,4.561422716353778
H2,GERMANY,10,9,1.849026555499328
H2,GERMANY,10,10,2.338565759868084
H2,GERMANY,10,11,3.185898694589252
H2,GERMANY,10,12,4.449234981245899
H2,GERMANY,11,1,2.600671127822371
H2,GERMANY,11,2,1.631822562891059
H2,GERMANY,11,3,0.9671078098063878
H2,GERMANY,11,4,3.046181321105499
H2,GERMANY,11,5,2.99733100086293
H2,GERMANY,11,6,1.296041874112327
H2,GERMANY,11,7,3.140483642048432
H2,GERMANY,11,8,4.560048193710977
H2,GERMANY,11,9,1.849034960882474
H2,GERMANY,11,10,2.338598981853892
H2,GERMANY,11,11,3.186090504747985
H2,GERMANY,11,12,4.4496111588974
H2,GERMANY,12,1,2.600856803459945
H2,GERMANY,12,2,1.631840207547596
H2,GERMANY,12,3,0.9670539696618985
H2,GERMANY,12,4,3.045932124949828
H2,GERMANY,12,5,2.997135601429881
H2,GERMANY,12,6,1.295943829844452
H2,GERMANY,12,7,3.138888839250557
H2,GERMANY,12,8,4.560123932892515
H2,GERMANY,12,9,1.849043515815209
H2,GERMANY,12,10,2.338632384428398
H2,GERMANY,12,11,3.18628291923421
H2,GERMANY,12,12,4.449992881529718
H2,GERMANY,13,1,2.601046809556623
H2,GERMANY,13,2,1.631857960243547
H2,GERMANY,13,3,0.9670000487901139
H2,GERMANY,13,4,3.045680988800558
H2,GERMANY,13,5,2.996917078400497
H2,GERMANY,13,6,1.295843084637646
H2,GERMANY,13,7,3.138929148831195
H2,GERMANY,13,8,4.560200795309541
H2,GERMANY,13,9,1.849052221467025
H2,GERMANY,13,10,2.338666281511789
H2,GERMANY,13,11,3.186476336213674
H2,GERMANY,13,12,4.450379238647169
H2,GERMANY,14,1,2.601241249625164
H2,GERMANY,14,2,1.631875833748846
H2,GERMANY,14,3,0.966946043936426
H2,GERMANY,14,4,3.045430752786563
H2,GERMANY,14,5,2.996730248353763
H2,GERMANY,14,6,1.295736681895667
H2,GERMANY,14,7,3.139181761650237
H2,GERMANY,14,8,4.559684714628081
H2,GERMANY,14,9,1.849061062372281
H2,GERMANY,14,10,2.338701047347213
H2,GERMANY,14,11,3.186671409264535
H2,GERMANY,14,12,4.462722558383685
H2,GERMANY,15,1,2.601440111009847
H2,GERMANY,15,2,1.631893925245116
H2,GERMANY,15,3,0.9668919576461631
H2,GERMANY,15,4,3.04518113151828
H2,GERMANY,15,5,2.99654383755099
H2,GERMANY,15,6,1.295635550996604
H2,GERMANY,15,7,3.139437955340302
H2,GERMANY,15,8,4.560358495038558
H2,GERMANY,15,9,1.849070056680574
H2,GERMANY,15,10,2.338736545866084
H2,GERMANY,15,11,3.18686864738722
H2,GERMANY,15,12,4.463629397738711
H2,GERMANY,16,1,2.601643420259653
H2,GERMANY,16,2,1.631911979217198
H2,GERMANY,16,3,0.9668377665852751
H2,GERMANY,16,4,3.044931921279129
H2,GERMANY,16,5,2.996357790011125
H2,GERMANY,16,6,1.295550312060969
H2,GERMANY,16,7,3.139697749333238
H2,GERMANY,16,8,4.560441564826229
H2,GERMANY,16,9,1.849079125127362
H2,GERMANY,16,10,2.338772621707911
H2,GERMANY,16,11,3.187066744824739
H2,GERMANY,16,12,4.499686263423088
H2,GERMANY,17,1,2.601851054251887
H2,GERMANY,17,2,1.631929854982403
H2,GERMANY,17,3,0.9667834289056793
H2,GERMANY,17,4,3.044682817282899
H2,GERMANY,17,5,2.996172020786659
H2,GERMANY,17,6,1.295451458171209
H2,GERMANY,17,7,3.139960675952057
H2,GERMANY,17,8,4.560590296754651
H2,GERMANY,17,9,1.849088297561045
H2,GERMANY,17,10,2.338808954470885
H2,GERMANY,17,11,3.187264752424549
H2,GERMANY,17,12,4.502881435878214
H2,GERMANY,18,1,2.602063457261212
H2,GERMANY,18,2,1.631947441829204
H2,GERMANY,18,3,0.9667290093288232
H2,GERMANY,18,4,3.044514327544358
H2,GERMANY,18,5,2.996268123470721
H2,GERMANY,18,6,1.296221881827415
H2,GERMANY,18,7,3.141245371332622
H2,GERMANY,18,8,4.564355159955622
H2,GERMANY,18,9,1.849097458129304
H2,GERMANY,18,10,2.338845503429034
H2,GERMANY,18,11,3.187463810015373
H2,GERMANY,18,12,4.502972069724704
H2,GERMANY,19,1,2.602280471516255
H2,GERMANY,19,2,1.631964759287918
H2,GERMANY,19,3,0.9666742793070716
H2,GERMANY,19,4,3.044346441733605
H2,GERMANY,19,5,2.995777264630501
H2,GERMANY,19,6,1.296128522098632
H2,GERMANY,19,7,3.141354237762053
H2,GERMANY,19,8,4.571609890607356
H2,GERMANY,19,9,1.849106448623608
H2,GERMANY,19,10,2.338882075293345
H2,GERMANY,19,11,3.187663547766706
H2,GERMANY,19,12,4.504572163626191
H2,GERMANY,20,1,2.602501952121542
H2,GERMANY,20,2,1.631981779903255
H2,GERMANY,20,3,0.966619294112599
H2,GERMANY,20,4,3.043587707710158
H2,GERMANY,20,5,2.995583924949057
H2,GERMANY,20,6,1.296034986119758
H2,GERMANY,20,7,3.1414629930681
H2,GERMANY,20,8,4.57166640205872
H2,GERMANY,20,9,1.849115329620408
H2,GERMANY,20,10,2.338918769359
H2,GERMANY,20,11,3.187863916692594
H2,GERMANY,20,12,4.506143452192847
H2,GERMANY,21,1,2.602728061818117
H2,GERMANY,21,2,1.631998603009453
H2,GERMANY,21,3,0.9665639838591072
H2,GERMANY,21,4,3.043200392086393
H2,GERMANY,21,5,2.995047173981443
H2,GERMANY,21,6,1.29594121258755
H2,GERMANY,21,7,3.14157128220733
H2,GERMANY,21,8,4.571721150644501
H2,GERMANY,21,9,1.849124080376045
H2,GERMANY,21,10,2.338955637848453
H2,GERMANY,21,11,3.188064915868235
H2,GERMANY,21,12,4.507679291550053
H2,GERMANY,22,1,2.602958927407197
H2,GERMANY,22,2,1.632015210734171
H2,GERMANY,22,3,0.9664276576671511
H2,GERMANY,22,4,3.043021401306483
H2,GERMANY,22,5,2.99485963508119
H2,GERMANY,22,6,1.295847198652015
H2,GERMANY,22,7,3.141679266214016
H2,GERMANY,22,8,4.571774458159106
H2,GERMANY,22,9,1.849132749818131
H2,GERMANY,22,10,2.338992648986095
H2,GERMANY,22,11,3.18826655723095
H2,GERMANY,22,12,4.509181884601285
H2,GERMANY,23,1,2.603194553702458
H2,GERMANY,23,2,1.632031546449157
H2,GERMANY,23,3,0.9663749560063764
H2,GERMANY,23,4,3.042843350109365
H2,GERMANY,23,5,2.994672275700599
H2,GERMANY,23,6,1.296066469577198
H2,GERMANY,23,7,3.141787010405995
H2,GERMANY,23,8,4.571826930397456
H2,GERMANY,23,9,1.849141302793994
H2,GERMANY,23,10,2.339029738155182
H2,GERMANY,23,11,3.18846894317744
H2,GERMANY,23,12,4.510645284141016
H2,GERMANY,24,1,2.603437717230932
H2,GERMANY,24,2,1.631297565907561
H2,GERMANY,24,3,0.9663147974111896
H2,GERMANY,24,4,3.042665691792702
H2,GERMANY,24,5,2.994485056132188
H2,GERMANY,24,6,1.295955405108807
H2,GERMANY,24,7,3.141894347993294
H2,GERMANY,24,8,4.571881035863219
H2,GERMANY,24,9,1.849149836607434
H2,GERMANY,24,10,2.339067046421043
H2,GERMANY,24,11,3.188671950842454
H2,GERMANY,24,12,4.512060771634046
HEAT_HIGH_T,GERMANY,1,1,0.3778829815939408
HEAT_HIGH_T,GERMANY,1,2,0.4034486485850935
HEAT_HIGH_T,GERMANY,1,3,0.2373227345167783
HEAT_HIGH_T,GERMANY,1,4,0.8306295703540831
HEAT_HIGH_T,GERMANY,1,5,0.7905600000003806
HEAT_HIGH_T,GERMANY,1,6,0.3559841017035379
HEAT_HIGH_T,GERMANY,1,7,0.9018263906247783
HEAT_HIGH_T,GERMANY,1,8,1.352739585578618
HEAT_HIGH_T,GERMANY,1,9,0.5458422891983165
HEAT_HIGH_T,GERMANY,1,10,0.3638873155995154
HEAT_HIGH_T,GERMANY,1,11,0.8068972969267223
HEAT_HIGH_T,GERMANY,1,12,0.657796301055338
HEAT_HIGH_T,GERMANY,2,1,0.3778829783390021
HEAT_HIGH_T,GERMANY,2,2,0.4034486476903532
HEAT_HIGH_T,GERMANY,2,3,0.2373227339866252
HEAT_HIGH_T,GERMANY,2,4,0.8306295685420251
HEAT_HIGH_T,GERMANY,2,5,0.7971283373292307
HEAT_HIGH_T,GERMANY,2,6,0.3559841009012383
HEAT_HIGH_T,GERMANY,2,7,0.901826388669437
HEAT_HIGH_T,GERMANY,2,8,1.352739582686078
HEAT_HIGH_T,GERMANY,2,9,0.5458422879910503
HEAT_HIGH_T,GERMANY,2,10,0.3638873124765794
HEAT_HIGH_T,GERMANY,2,11,0.806897295163818
HEAT_HIGH_T,GERMANY,2,12,0.6577962955199737
HEAT_HIGH_T,GERMANY,3,1,0.3778829766909874
HEAT_HIGH_T,GERMANY,3,2,0.4034486472359775
HEAT_HIGH_T,GERMANY,3,3,0.2373227337118765
HEAT_HIGH_T,GERMANY,3,4,0.8306295676698618
HEAT_HIGH_T,GERMANY,3,5,0.8037512476024143
HEAT_HIGH_T,GERMANY,3,6,0.3559841004815185
HEAT_HIGH_T,GERMANY,3,7,0.9018263877314228
HEAT_HIGH_T,GERMANY,3,8,1.35273958136649
HEAT_HIGH_T,GERMANY,3,9,0.5458422873912837
HEAT_HIGH_T,GERMANY,3,10,0.3638873108788656
HEAT_HIGH_T,GERMANY,3,11,0.8068972943147588
HEAT_HIGH_T,GERMANY,3,12,0.657796292803286
HEAT_HIGH_T,GERMANY,4,1,0.377882975837265
HEAT_HIGH_T,GERMANY,4,2,0.4034486470043818
HEAT_HIGH_T,GERMANY,4,3,0.2373227335704463
HEAT_HIGH_T,GERMANY,4,4,0.8306295672387723
HEAT_HIGH_T,GERMANY,4,5,0.81042918406411
HEAT_HIGH_T,GERMANY,4,6,0.3559841002450271
HEAT_HIGH_T,GERMANY,4,7,0.9018263872724419
HEAT_HIGH_T,GERMANY,4,8,1.352739580700763
HEAT_HIGH_T,GERMANY,4,9,0.5458422870884985
HEAT_HIGH_T,GERMANY,4,10,0.3638873100570392
HEAT_HIGH_T,GERMANY,4,11,0.8068972938942879
HEAT_HIGH_T,GERMANY,4,12,0.6577962914556962
HEAT_HIGH_T,GERMANY,5,1,0.3778829753957896
HEAT_HIGH_T,GERMANY,5,2,0.4034486468855623
HEAT_HIGH_T,GERMANY,5,3,0.2373227334972911
HEAT_HIGH_T,GERMANY,5,4,0.8306295670217149
HEAT_HIGH_T,GERMANY,5,5,0.8543618318093155
HEAT_HIGH_T,GERMANY,5,6,0.3559841000808798
HEAT_HIGH_T,GERMANY,5,7,0.9018263870415641
HEAT_HIGH_T,GERMANY,5,8,1.35273958031373
HEAT_HIGH_T,GERMANY,5,9,0.5458422869332664
HEAT_HIGH_T,GERMANY,5,10,0.3638873096299699
HEAT_HIGH_T,GERMANY,5,11,0.8068972936819405
HEAT_HIGH_T,GERMANY,5,12,0.6577962907938896
HEAT_HIGH_T,GERMANY,6,1,0.3778829751643549
HEAT_HIGH_T,GERMANY,6,2,0.4034486468240783
HEAT_HIGH_T,GERMANY,6,3,0.2373227334592248
HEAT_HIGH_T,GERMANY,6,4,0.8306295669112356
HEAT_HIGH_T,GERMANY,6,5,0.854361831877857
HEAT_HIGH_T,GERMANY,6,6,0.3559840999131049
HEAT_HIGH_T,GERMANY,6,7,0.9018263869260225
HEAT_HIGH_T,GERMANY,6,8,1.352739579992758
HEAT_HIGH_T,GERMANY,6,9,0.5458422868535132
HEAT_HIGH_T,GERMANY,6,10,0.3638873094065189
HEAT_HIGH_T,GERMANY,6,11,0.8068972935736036
HEAT_HIGH_T,GERMANY,6,12,0.657796290515022
HEAT_HIGH_T,GERMANY,7,1,0.3778829750434177
HEAT_HIGH_T,GERMANY,7,2,0.4034486467922723
HEAT_HIGH_T,GERMANY,7,3,0.2373227334396366
HEAT_HIGH_T,GERMANY,7,4,0.8306295668550168
HEAT_HIGH_T,GERMANY,7,5,0.8307977414102584
HEAT_HIGH_T,GERMANY,7,6,0.3559840996642852
HEAT_HIGH_T,GERMANY,7,7,0.9018263868659296
HEAT_HIGH_T,GERMANY,7,8,1.352739579572413
HEAT_HIGH_T,GERMANY,7,9,0.545842286812449
HEAT_HIGH_T,GERMANY,7,10,0.3638873092892901
HEAT_HIGH_T,GERMANY,7,11,0.806897293518338
HEAT_HIGH_T,GERMANY,7,12,0.657796290490869
HEAT_HIGH_T,GERMANY,8,1,0.3778829749798272
HEAT_HIGH_T,GERMANY,8,2,0.4034486467756337
HEAT_HIGH_T,GERMANY,8,3,0.2373227334293589
HEAT_HIGH_T,GERMANY,8,4,0.8306295668257355
HEAT_HIGH_T,GERMANY,8,5,0.8543618316016639
HEAT_HIGH_T,GERMANY,8,6,0.3559840992173663
HEAT_HIGH_T,GERMANY,8,7,0.901826386834732
HEAT_HIGH_T,GERMANY,8,8,1.352739578849225
HEAT_HIGH_T,GERMANY,8,9,0.5458422867915177
HEAT_HIGH_T,GERMANY,8,10,0.3638873092275972
HEAT_HIGH_T,GERMANY,8,11,0.8068972934891391
HEAT_HIGH_T,GERMANY,8,12,0.6577962907078017
HEAT_HIGH_T,GERMANY,9,1,0.3778829749462034
HEAT_HIGH_T,GERMANY,9,2,0.4034486467670924
HEAT_HIGH_T,GERMANY,9,3,0.2373227334238887
HEAT_HIGH_T,GERMANY,9,4,0.8306295668102198
HEAT_HIGH_T,GERMANY,9,5,0.8040435532601667
HEAT_HIGH_T,GERMANY,9,6,0.3559840983066629
HEAT_HIGH_T,GERMANY,9,7,0.9018263868175296
HEAT_HIGH_T,GERMANY,9,8,1.352739577340718
HEAT_HIGH_T,GERMANY,9,9,0.5458422867804059
HEAT_HIGH_T,GERMANY,9,10,0.3638873091953588
HEAT_HIGH_T,GERMANY,9,11,0.8068972934746796
HEAT_HIGH_T,GERMANY,9,12,0.6577962912507648
HEAT_HIGH_T,GERMANY,10,1,0.3778829749273767
HEAT_HIGH_T,GERMANY,10,2,0.4034486467627815
HEAT_HIGH_T,GERMANY,10,3,0.2373227334211755
HEAT_HIGH_T,GERMANY,10,4,0.8306295668023315
HEAT_HIGH_T,GERMANY,10,5,0.7905600000041365
HEAT_HIGH_T,GERMANY,10,6,0.3294000000027136
HEAT_HIGH_T,GERMANY,10,7,0.9018263868093931
HEAT_HIGH_T,GERMANY,10,8,1.35273957397142
HEAT_HIGH_T,GERMANY,10,9,0.5458422867743894
HEAT_HIGH_T,GERMANY,10,10,0.363887309176997
HEAT_HIGH_T,GERMANY,10,11,0.8068972934664682
HEAT_HIGH_T,GERMANY,10,12,0.657796292337859
HEAT_HIGH_T,GERMANY,11,1,0.3778829749170613
HEAT_HIGH_T,GERMANY,11,2,0.4034486467602556
HEAT_HIGH_T,GERMANY,11,3,0.2373227334196385
HEAT_HIGH_T,GERMANY,11,4,0.8306295668010993
HEAT_HIGH_T,GERMANY,11,5,0.7905600000032702
HEAT_HIGH_T,GERMANY,11,6,0.3321368071215283
HEAT_HIGH_T,GERMANY,11,7,0.9018263868049031
HEAT_HIGH_T,GERMANY,11,8,1.251720001168028
HEAT_HIGH_T,GERMANY,11,9,0.5458422867709168
HEAT_HIGH_T,GERMANY,11,10,0.363887309167238
HEAT_HIGH_T,GERMANY,11,11,0.8068972934622992
HEAT_HIGH_T,GERMANY,11,12,0.6577962943801977
HEAT_HIGH_T,GERMANY,12,1,0.3778829749085718
HEAT_HIGH_T,GERMANY,12,2,0.4034486467585851
HEAT_HIGH_T,GERMANY,12,3,0.2373227334186698
HEAT_HIGH_T,GERMANY,12,4,0.8306295667982436
HEAT_HIGH_T,GERMANY,12,5,0.7905599999949853
HEAT_HIGH_T,GERMANY,12,6,0.3348963530335672
HEAT_HIGH_T,GERMANY,12,7,0.9018263868086271
HEAT_HIGH_T,GERMANY,12,8,1.251720000000303
HEAT_HIGH_T,GERMANY,12,9,0.5458422867690759
HEAT_HIGH_T,GERMANY,12,10,0.3638873091608212
HEAT_HIGH_T,GERMANY,12,11,0.8068972934595919
HEAT_HIGH_T,GERMANY,12,12,0.6577962980429728
HEAT_HIGH_T,GERMANY,13,1,0.3778829749053551
HEAT_HIGH_T,GERMANY,13,2,0.4034486467572191
HEAT_HIGH_T,GERMANY,13,3,0.2373227334178202
HEAT_HIGH_T,GERMANY,13,4,0.8306295667962657
HEAT_HIGH_T,GERMANY,13,5,0.7711779459229834
HEAT_HIGH_T,GERMANY,13,6,0.3348963524909262
HEAT_HIGH_T,GERMANY,13,7,0.9018263868058114
HEAT_HIGH_T,GERMANY,13,8,1.251719999999626
HEAT_HIGH_T,GERMANY,13,9,0.5458422867673052
HEAT_HIGH_T,GERMANY,13,10,0.3638873091559415
HEAT_HIGH_T,GERMANY,13,11,0.8068972934574782
HEAT_HIGH_T,GERMANY,13,12,0.6577963042950435
HEAT_HIGH_T,GERMANY,14,1,0.3778829748992176
HEAT_HIGH_T,GERMANY,14,2,0.4034486467556788
HEAT_HIGH_T,GERMANY,14,3,0.2373227334168396
HEAT_HIGH_T,GERMANY,14,4,0.8306295667934682
HEAT_HIGH_T,GERMANY,14,5,0.7775852483532191
HEAT_HIGH_T,GERMANY,14,6,0.32940000001887
HEAT_HIGH_T,GERMANY,14,7,0.9018263868023151
HEAT_HIGH_T,GERMANY,14,8,0.8230146172496664
HEAT_HIGH_T,GERMANY,14,9,0.5458422867654444
HEAT_HIGH_T,GERMANY,14,10,0.3638873091497313
HEAT_HIGH_T,GERMANY,14,11,0.8068972934548224
HEAT_HIGH_T,GERMANY,14,12,1.032119999981751
HEAT_HIGH_T,GERMANY,15,1,0.3778829748887805
HEAT_HIGH_T,GERMANY,15,2,0.4034486467532896
HEAT_HIGH_T,GERMANY,15,3,0.2373227334152986
HEAT_HIGH_T,GERMANY,15,4,0.8306295667892575
HEAT_HIGH_T,GERMANY,15,5,0.7840457856294463
HEAT_HIGH_T,GERMANY,15,6,0.3294000000087161
HEAT_HIGH_T,GERMANY,15,7,0.9018263867975137
HEAT_HIGH_T,GERMANY,15,8,1.2517199999959
HEAT_HIGH_T,GERMANY,15,9,0.545842286762296
HEAT_HIGH_T,GERMANY,15,10,0.3638873091399481
HEAT_HIGH_T,GERMANY,15,11,0.8068972934508133
HEAT_HIGH_T,GERMANY,15,12,1.040695329295224
HEAT_HIGH_T,GERMANY,16,1,0.377882974871469
HEAT_HIGH_T,GERMANY,16,2,0.4034486467485142
HEAT_HIGH_T,GERMANY,16,3,0.2373227334125028
HEAT_HIGH_T,GERMANY,16,4,0.830629566781497
HEAT_HIGH_T,GERMANY,16,5,0.7905599999958219
HEAT_HIGH_T,GERMANY,16,6,0.3461657252687006
HEAT_HIGH_T,GERMANY,16,7,0.9018263867893421
HEAT_HIGH_T,GERMANY,16,8,1.25172000000427
HEAT_HIGH_T,GERMANY,16,9,0.5458422867566257
HEAT_HIGH_T,GERMANY,16,10,0.3638873091232151
HEAT_HIGH_T,GERMANY,16,11,0.806897293442744
HEAT_HIGH_T,GERMANY,16,12,1.115416840355462
HEAT_HIGH_T,GERMANY,17,1,0.3778829748369507
HEAT_HIGH_T,GERMANY,17,2,0.4034486467399417
HEAT_HIGH_T,GERMANY,17,3,0.237322733407191
HEAT_HIGH_T,GERMANY,17,4,0.8306295667661276
HEAT_HIGH_T,GERMANY,17,5,0.797128337311138
HEAT_HIGH_T,GERMANY,17,6,0.3490418298992645
HEAT_HIGH_T,GERMANY,17,7,0.9018263867717657
HEAT_HIGH_T,GERMANY,17,8,1.293840789653912
HEAT_HIGH_T,GERMANY,17,9,0.5458422867454569
HEAT_HIGH_T,GERMANY,17,10,0.3638873090896611
HEAT_HIGH_T,GERMANY,17,11,0.8068972934279885
HEAT_HIGH_T,GERMANY,17,12,1.115416843021892
HEAT_HIGH_T,GERMANY,18,1,0.3778829747728413
HEAT_HIGH_T,GERMANY,18,2,0.4034486467232879
HEAT_HIGH_T,GERMANY,18,3,0.2373227333968252
HEAT_HIGH_T,GERMANY,18,4,0.8306295667366599
HEAT_HIGH_T,GERMANY,18,5,0.8543618307792482
HEAT_HIGH_T,GERMANY,18,6,0.3559840984806396
HEAT_HIGH_T,GERMANY,18,7,0.9018263867380732
HEAT_HIGH_T,GERMANY,18,8,1.352739572168365
HEAT_HIGH_T,GERMANY,18,9,0.545842286723543
HEAT_HIGH_T,GERMANY,18,10,0.3638873090284772
HEAT_HIGH_T,GERMANY,18,11,0.8068972933994747
HEAT_HIGH_T,GERMANY,18,12,1.115416844685124
HEAT_HIGH_T,GERMANY,19,1,0.3778829746503869
HEAT_HIGH_T,GERMANY,19,2,0.4034486466914109
HEAT_HIGH_T,GERMANY,19,3,0.2373227333771898
HEAT_HIGH_T,GERMANY,19,4,0.8306295666793974
HEAT_HIGH_T,GERMANY,19,5,0.7905600000116647
HEAT_HIGH_T,GERMANY,19,6,0.3559840991650265
HEAT_HIGH_T,GERMANY,19,7,0.9018263866769172
HEAT_HIGH_T,GERMANY,19,8,1.352739575236595
HEAT_HIGH_T,GERMANY,19,9,0.5458422866827014
HEAT_HIGH_T,GERMANY,19,10,0.3638873089101202
HEAT_HIGH_T,GERMANY,19,11,0.8068972933435755
HEAT_HIGH_T,GERMANY,19,12,1.115416845590417
HEAT_HIGH_T,GERMANY,20,1,0.3778829744200987
HEAT_HIGH_T,GERMANY,20,2,0.4034486466299266
HEAT_HIGH_T,GERMANY,20,3,0.237322733339189
HEAT_HIGH_T,GERMANY,20,4,0.8306295665713763
HEAT_HIGH_T,GERMANY,20,5,0.7905599999988858
HEAT_HIGH_T,GERMANY,20,6,0.3559840995087427
HEAT_HIGH_T,GERMANY,20,7,0.9018263865597487
HEAT_HIGH_T,GERMANY,20,8,1.352739577181686
HEAT_HIGH_T,GERMANY,20,9,0.5458422866027247
HEAT_HIGH_T,GERMANY,20,10,0.363887308687556
HEAT_HIGH_T,GERMANY,20,11,0.8068972932350422
HEAT_HIGH_T,GERMANY,20,12,1.115416845986759
HEAT_HIGH_T,GERMANY,21,1,0.3778829739782257
HEAT_HIGH_T,GERMANY,21,2,0.4034486465109343
HEAT_HIGH_T,GERMANY,21,3,0.2373227332658908
HEAT_HIGH_T,GERMANY,21,4,0.8306295663551089
