ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,24.36367467528199
HEAT_HIGH_T,GERMANY,18,4,24.36367467608778
HEAT_HIGH_T,GERMANY,18,5,24.36367470675416
HEAT_HIGH_T,GERMANY,18,6,24.3636746882031
HEAT_HIGH_T,GERMANY,18,7,24.36367467611127
HEAT_HIGH_T,GERMANY,18,8,24.36367469269135
HEAT_HIGH_T,GERMANY,18,9,24.36367467597111
HEAT_HIGH_T,GERMANY,18,10,25.29946261861746
HEAT_HIGH_T,GERMANY,18,11,24.36367467609084
HEAT_HIGH_T,GERMANY,18,12,24.36367468136315
HEAT_HIGH_T,GERMANY,19,1,25.29946261883836
HEAT_HIGH_T,GERMANY,19,2,24.36367467602978
HEAT_HIGH_T,GERMANY,19,3,24.36367467551523
HEAT_HIGH_T,GERMANY,19,4,24.36367467628213
HEAT_HIGH_T,GERMANY,19,5,24.57420073074838
HEAT_HIGH_T,GERMANY,19,6,24.36367468278328
HEAT_HIGH_T,GERMANY,19,7,24.36367467630245
HEAT_HIGH_T,GERMANY,19,8,24.36367468629712
HEAT_HIGH_T,GERMANY,19,9,24.36367467618204
HEAT_HIGH_T,GERMANY,19,10,25.29946261885126
HEAT_HIGH_T,GERMANY,19,11,24.36367467628614
HEAT_HIGH_T,GERMANY,19,12,24.36367467907509
HEAT_HIGH_T,GERMANY,20,1,25.29946261927642
HEAT_HIGH_T,GERMANY,20,2,24.3636746764594
HEAT_HIGH_T,GERMANY,20,3,24.36367467596664
HEAT_HIGH_T,GERMANY,20,4,24.36367467664875
HEAT_HIGH_T,GERMANY,20,5,24.57420073079055
HEAT_HIGH_T,GERMANY,20,6,24.36367468006131
HEAT_HIGH_T,GERMANY,20,7,24.36367467666872
HEAT_HIGH_T,GERMANY,20,8,24.36367468224352
HEAT_HIGH_T,GERMANY,20,9,24.3636746765951
HEAT_HIGH_T,GERMANY,20,10,25.2994626192909
HEAT_HIGH_T,GERMANY,20,11,24.36367467666533
HEAT_HIGH_T,GERMANY,20,12,24.36367467807337
HEAT_HIGH_T,GERMANY,21,1,25.29946262011694
HEAT_HIGH_T,GERMANY,21,2,24.36367467729087
HEAT_HIGH_T,GERMANY,21,3,24.36367467683733
HEAT_HIGH_T,GERMANY,21,4,24.36367467738275
HEAT_HIGH_T,GERMANY,21,5,25.2994626038123
HEAT_HIGH_T,GERMANY,21,6,24.36367467919869
HEAT_HIGH_T,GERMANY,21,7,24.36367467738886
HEAT_HIGH_T,GERMANY,21,8,24.36367468029884
HEAT_HIGH_T,GERMANY,21,9,24.36367467739378
HEAT_HIGH_T,GERMANY,21,10,25.29946262013618
HEAT_HIGH_T,GERMANY,21,11,24.36367467740695
HEAT_HIGH_T,GERMANY,21,12,24.36367467804333
HEAT_HIGH_T,GERMANY,22,1,25.29946262173497
HEAT_HIGH_T,GERMANY,22,2,24.36367467891126
HEAT_HIGH_T,GERMANY,22,3,24.36367467853109
HEAT_HIGH_T,GERMANY,22,4,24.36367467884644
HEAT_HIGH_T,GERMANY,22,5,25.29946261234235
HEAT_HIGH_T,GERMANY,22,6,24.36367467993262
HEAT_HIGH_T,GERMANY,22,7,24.36367467882671
HEAT_HIGH_T,GERMANY,22,8,24.36367468015724
HEAT_HIGH_T,GERMANY,22,9,24.36367467895925
HEAT_HIGH_T,GERMANY,22,10,25.29946262176695
HEAT_HIGH_T,GERMANY,22,11,24.36367467887723
HEAT_HIGH_T,GERMANY,22,12,24.3636746790399
HEAT_HIGH_T,GERMANY,23,1,25.29946262490253
HEAT_HIGH_T,GERMANY,23,2,24.36367468208993
HEAT_HIGH_T,GERMANY,23,3,24.3636746817976
HEAT_HIGH_T,GERMANY,23,4,24.36367468180803
HEAT_HIGH_T,GERMANY,23,5,25.29946261844665
HEAT_HIGH_T,GERMANY,23,6,24.36367468264994
HEAT_HIGH_T,GERMANY,23,7,24.36367468174882
HEAT_HIGH_T,GERMANY,23,8,24.36367468210333
HEAT_HIGH_T,GERMANY,23,9,24.3636746820633
HEAT_HIGH_T,GERMANY,23,10,25.29946262492135
HEAT_HIGH_T,GERMANY,23,11,24.36367468185081
HEAT_HIGH_T,GERMANY,23,12,24.36367468166751
HEAT_HIGH_T,GERMANY,24,1,25.29946263109345
HEAT_HIGH_T,GERMANY,24,2,24.36367468835354
HEAT_HIGH_T,GERMANY,24,3,24.36367468810444
HEAT_HIGH_T,GERMANY,24,4,24.36367468796634
HEAT_HIGH_T,GERMANY,24,5,25.29946262554668
HEAT_HIGH_T,GERMANY,24,6,24.36367468860594
HEAT_HIGH_T,GERMANY,24,7,24.36367468788935
HEAT_HIGH_T,GERMANY,24,8,24.36367468765254
HEAT_HIGH_T,GERMANY,24,9,24.36367468829814
HEAT_HIGH_T,GERMANY,24,10,25.29946263110491
HEAT_HIGH_T,GERMANY,24,11,24.36367468800988
HEAT_HIGH_T,GERMANY,24,12,24.36367468764658
HEAT_LOW_T_DECEN,GERMANY,1,1,41.45655918301473
HEAT_LOW_T_DECEN,GERMANY,1,2,50.52360255794571
HEAT_LOW_T_DECEN,GERMANY,1,3,37.83186836194562
HEAT_LOW_T_DECEN,GERMANY,1,4,30.86993989247502
HEAT_LOW_T_DECEN,GERMANY,1,5,16.22276570995374
HEAT_LOW_T_DECEN,GERMANY,1,6,30.77595623747036
HEAT_LOW_T_DECEN,GERMANY,1,7,14.99569904971283
HEAT_LOW_T_DECEN,GERMANY,1,8,15.84923520769115
HEAT_LOW_T_DECEN,GERMANY,1,9,14.99086602947859
HEAT_LOW_T_DECEN,GERMANY,1,10,25.48647583130975
HEAT_LOW_T_DECEN,GERMANY,1,11,38.49057184270373
HEAT_LOW_T_DECEN,GERMANY,1,12,39.4541273689844
HEAT_LOW_T_DECEN,GERMANY,2,1,41.8288504493195
HEAT_LOW_T_DECEN,GERMANY,2,2,51.02346077368943
HEAT_LOW_T_DECEN,GERMANY,2,3,38.15317746096517
HEAT_LOW_T_DECEN,GERMANY,2,4,32.46659628463345
HEAT_LOW_T_DECEN,GERMANY,2,5,16.34663973624876
HEAT_LOW_T_DECEN,GERMANY,2,6,32.36316965163391
HEAT_LOW_T_DECEN,GERMANY,2,7,14.99621952881446
HEAT_LOW_T_DECEN,GERMANY,2,8,15.9355603844835
HEAT_LOW_T_DECEN,GERMANY,2,9,14.99089081419774
HEAT_LOW_T_DECEN,GERMANY,2,10,26.54183395730132
HEAT_LOW_T_DECEN,GERMANY,2,11,39.16786386283665
HEAT_LOW_T_DECEN,GERMANY,2,12,39.79826319433824
HEAT_LOW_T_DECEN,GERMANY,3,1,44.52743545474619
HEAT_LOW_T_DECEN,GERMANY,3,2,54.64656537271449
HEAT_LOW_T_DECEN,GERMANY,3,3,40.48217273447445
HEAT_LOW_T_DECEN,GERMANY,3,4,37.73168852715535
HEAT_LOW_T_DECEN,GERMANY,3,5,16.75519104666533
HEAT_LOW_T_DECEN,GERMANY,3,6,37.59708271746754
HEAT_LOW_T_DECEN,GERMANY,3,7,14.99790488971633
HEAT_LOW_T_DECEN,GERMANY,3,8,16.22023766860538
HEAT_LOW_T_DECEN,GERMANY,3,9,14.99096516835522
HEAT_LOW_T_DECEN,GERMANY,3,10,30.0219307268664
HEAT_LOW_T_DECEN,GERMANY,3,11,42.09553402733836
HEAT_LOW_T_DECEN,GERMANY,3,12,42.29267168343489
HEAT_LOW_T_DECEN,GERMANY,4,1,53.42616580194612
HEAT_LOW_T_DECEN,GERMANY,4,2,66.59394009862147
HEAT_LOW_T_DECEN,GERMANY,4,3,48.16216408706726
HEAT_LOW_T_DECEN,GERMANY,4,4,46.99505166244379
HEAT_LOW_T_DECEN,GERMANY,4,5,17.47394790192373
HEAT_LOW_T_DECEN,GERMANY,4,6,46.80564683872262
HEAT_LOW_T_DECEN,GERMANY,4,7,15.00085427129482
HEAT_LOW_T_DECEN,GERMANY,4,8,16.72111205784101
HEAT_LOW_T_DECEN,GERMANY,4,9,14.99108909195093
HEAT_LOW_T_DECEN,GERMANY,4,10,36.14479731433971
HEAT_LOW_T_DECEN,GERMANY,4,11,50.17490634426392
HEAT_LOW_T_DECEN,GERMANY,4,12,50.51810035029168
HEAT_LOW_T_DECEN,GERMANY,5,1,69.08257374812692
HEAT_LOW_T_DECEN,GERMANY,5,2,87.61413303895814
HEAT_LOW_T_DECEN,GERMANY,5,3,61.67432205626042
HEAT_LOW_T_DECEN,GERMANY,5,4,49.34771634273845
HEAT_LOW_T_DECEN,GERMANY,5,5,17.65648735844032
HEAT_LOW_T_DECEN,GERMANY,5,6,49.14438250685627
HEAT_LOW_T_DECEN,GERMANY,5,7,15.00159781286921
HEAT_LOW_T_DECEN,GERMANY,5,8,16.84830723650345
HEAT_LOW_T_DECEN,GERMANY,5,9,14.99111387667006
HEAT_LOW_T_DECEN,GERMANY,5,10,37.69986494776994
HEAT_LOW_T_DECEN,GERMANY,5,11,62.47952801190368
HEAT_LOW_T_DECEN,GERMANY,5,12,64.98994742956971
HEAT_LOW_T_DECEN,GERMANY,6,1,73.05891016445094
HEAT_LOW_T_DECEN,GERMANY,6,2,92.95273675845162
HEAT_LOW_T_DECEN,GERMANY,6,3,65.10608862348889
HEAT_LOW_T_DECEN,GERMANY,6,4,47.60849824604792
HEAT_LOW_T_DECEN,GERMANY,6,5,17.52153456268582
HEAT_LOW_T_DECEN,GERMANY,6,6,47.41545006861141
HEAT_LOW_T_DECEN,GERMANY,6,7,15.00105254904799
HEAT_LOW_T_DECEN,GERMANY,6,8,16.75427401205709
HEAT_LOW_T_DECEN,GERMANY,6,9,14.99108909195094
HEAT_LOW_T_DECEN,GERMANY,6,10,36.5502753195823
HEAT_LOW_T_DECEN,GERMANY,6,11,65.78407461575222
HEAT_LOW_T_DECEN,GERMANY,6,12,68.66542214016893
HEAT_LOW_T_DECEN,GERMANY,7,1,70.11934333475956
HEAT_LOW_T_DECEN,GERMANY,7,2,89.00609243566674
HEAT_LOW_T_DECEN,GERMANY,7,3,62.56912477161834
HEAT_LOW_T_DECEN,GERMANY,7,4,46.13125463073834
HEAT_LOW_T_DECEN,GERMANY,7,5,17.40693002135081
HEAT_LOW_T_DECEN,GERMANY,7,6,45.9469554591613
HEAT_LOW_T_DECEN,GERMANY,7,7,15.00058163938419
HEAT_LOW_T_DECEN,GERMANY,7,8,16.67439286224708
HEAT_LOW_T_DECEN,GERMANY,7,9,14.9910890919509
HEAT_LOW_T_DECEN,GERMANY,7,10,35.57385652407365
HEAT_LOW_T_DECEN,GERMANY,7,11,62.9316260738611
HEAT_LOW_T_DECEN,GERMANY,7,12,65.9482733800999
HEAT_LOW_T_DECEN,GERMANY,8,1,67.62262986678346
HEAT_LOW_T_DECEN,GERMANY,8,2,85.6540335252223
HEAT_LOW_T_DECEN,GERMANY,8,3,60.41434128899235
HEAT_LOW_T_DECEN,GERMANY,8,4,44.61418197176067
HEAT_LOW_T_DECEN,GERMANY,8,5,17.28920260541335
HEAT_LOW_T_DECEN,GERMANY,8,6,44.43887965323353
HEAT_LOW_T_DECEN,GERMANY,8,7,15.00008594500138
HEAT_LOW_T_DECEN,GERMANY,8,8,16.59238022659175
HEAT_LOW_T_DECEN,GERMANY,8,9,14.99106430723334
HEAT_LOW_T_DECEN,GERMANY,8,10,34.57111635683046
HEAT_LOW_T_DECEN,GERMANY,8,11,60.6915335879337
HEAT_LOW_T_DECEN,GERMANY,8,12,63.64046904146266
HEAT_LOW_T_DECEN,GERMANY,9,1,65.0585763168856
HEAT_LOW_T_DECEN,GERMANY,9,2,82.21153517459538
HEAT_LOW_T_DECEN,GERMANY,9,3,58.20143763996679
HEAT_LOW_T_DECEN,GERMANY,9,4,43.12105135150189
HEAT_LOW_T_DECEN,GERMANY,9,5,17.17335882823768
HEAT_LOW_T_DECEN,GERMANY,9,6,42.95457239297099
HEAT_LOW_T_DECEN,GERMANY,9,7,14.99961503534679
HEAT_LOW_T_DECEN,GERMANY,9,8,16.51163161166439
HEAT_LOW_T_DECEN,GERMANY,9,9,14.99103952263328
HEAT_LOW_T_DECEN,GERMANY,9,10,33.58418884040337
HEAT_LOW_T_DECEN,GERMANY,9,11,58.61021201285642
HEAT_LOW_T_DECEN,GERMANY,9,12,61.27040548832736
HEAT_LOW_T_DECEN,GERMANY,10,1,62.53497142863471
HEAT_LOW_T_DECEN,GERMANY,10,2,78.82336492834679
HEAT_LOW_T_DECEN,GERMANY,10,3,56.02345566025358
HEAT_LOW_T_DECEN,GERMANY,10,4,42.06794863503166
HEAT_LOW_T_DECEN,GERMANY,10,5,17.09164360933973
HEAT_LOW_T_DECEN,GERMANY,10,6,41.90769064095681
HEAT_LOW_T_DECEN,GERMANY,10,7,14.99926804931664
HEAT_LOW_T_DECEN,GERMANY,10,8,16.45470111186582
HEAT_LOW_T_DECEN,GERMANY,10,9,14.99101473806121
HEAT_LOW_T_DECEN,GERMANY,10,10,32.88808521845543
HEAT_LOW_T_DECEN,GERMANY,10,11,56.61928030851146
HEAT_LOW_T_DECEN,GERMANY,10,12,58.93774207638634
HEAT_LOW_T_DECEN,GERMANY,11,1,60.7550568231051
HEAT_LOW_T_DECEN,GERMANY,11,2,76.43364709294552
HEAT_LOW_T_DECEN,GERMANY,11,3,54.48732355239088
HEAT_LOW_T_DECEN,GERMANY,11,4,41.46533297379668
HEAT_LOW_T_DECEN,GERMANY,11,5,17.0448748444155
HEAT_LOW_T_DECEN,GERMANY,11,6,41.30864397920732
HEAT_LOW_T_DECEN,GERMANY,11,7,14.99909455631682
HEAT_LOW_T_DECEN,GERMANY,11,8,16.42210920627883
HEAT_LOW_T_DECEN,GERMANY,11,9,14.99101473819959
HEAT_LOW_T_DECEN,GERMANY,11,10,32.48979478180406
HEAT_LOW_T_DECEN,GERMANY,11,11,54.95337541106774
HEAT_LOW_T_DECEN,GERMANY,11,12,57.2924828499938
HEAT_LOW_T_DECEN,GERMANY,12,1,59.73657835920633
HEAT_LOW_T_DECEN,GERMANY,12,2,75.06624935293434
HEAT_LOW_T_DECEN,GERMANY,12,3,53.60833348796429
HEAT_LOW_T_DECEN,GERMANY,12,4,40.94594439934783
HEAT_LOW_T_DECEN,GERMANY,12,5,17.00457489113769
HEAT_LOW_T_DECEN,GERMANY,12,6,40.79232870992741
HEAT_LOW_T_DECEN,GERMANY,12,7,14.99892106329396
HEAT_LOW_T_DECEN,GERMANY,12,8,16.39402811954392
HEAT_LOW_T_DECEN,GERMANY,12,9,14.99101473828977
HEAT_LOW_T_DECEN,GERMANY,12,10,32.1464768522043
HEAT_LOW_T_DECEN,GERMANY,12,11,53.83355223058967
HEAT_LOW_T_DECEN,GERMANY,12,12,56.35108486265268
HEAT_LOW_T_DECEN,GERMANY,13,1,58.85870360702625
HEAT_LOW_T_DECEN,GERMANY,13,2,73.88763681866344
HEAT_LOW_T_DECEN,GERMANY,13,3,52.85068940841877
HEAT_LOW_T_DECEN,GERMANY,13,4,40.91600445863894
HEAT_LOW_T_DECEN,GERMANY,13,5,17.00226991227565
HEAT_LOW_T_DECEN,GERMANY,13,6,40.76256226222038
HEAT_LOW_T_DECEN,GERMANY,13,7,14.99889627859256
HEAT_LOW_T_DECEN,GERMANY,13,8,16.39241711279614
HEAT_LOW_T_DECEN,GERMANY,13,9,14.99101473829198
HEAT_LOW_T_DECEN,GERMANY,13,10,32.12669864635989
HEAT_LOW_T_DECEN,GERMANY,13,11,53.30838881659209
HEAT_LOW_T_DECEN,GERMANY,13,12,55.53963315778145
HEAT_LOW_T_DECEN,GERMANY,14,1,58.8081179952464
HEAT_LOW_T_DECEN,GERMANY,14,2,73.81970190349564
HEAT_LOW_T_DECEN,GERMANY,14,3,52.80701873326233
HEAT_LOW_T_DECEN,GERMANY,14,4,41.22217009422317
HEAT_LOW_T_DECEN,GERMANY,14,5,17.02601367317916
HEAT_LOW_T_DECEN,GERMANY,14,6,41.06691861333081
HEAT_LOW_T_DECEN,GERMANY,14,7,14.99899541744051
HEAT_LOW_T_DECEN,GERMANY,14,8,16.40897330517332
HEAT_LOW_T_DECEN,GERMANY,14,9,14.99101473822947
HEAT_LOW_T_DECEN,GERMANY,14,10,32.32906587818136
HEAT_LOW_T_DECEN,GERMANY,14,11,53.31780700986605
HEAT_LOW_T_DECEN,GERMANY,14,12,55.49286439272994
HEAT_LOW_T_DECEN,GERMANY,15,1,59.32557336159225
HEAT_LOW_T_DECEN,GERMANY,15,2,74.51444236583829
HEAT_LOW_T_DECEN,GERMANY,15,3,53.25361458748251
HEAT_LOW_T_DECEN,GERMANY,15,4,42.20381846539136
HEAT_LOW_T_DECEN,GERMANY,15,5,17.10217711502841
HEAT_LOW_T_DECEN,GERMANY,15,6,42.04276736029429
HEAT_LOW_T_DECEN,GERMANY,15,7,14.99931761876426
HEAT_LOW_T_DECEN,GERMANY,15,8,16.46203738877869
HEAT_LOW_T_DECEN,GERMANY,15,9,14.99101473809871
HEAT_LOW_T_DECEN,GERMANY,15,10,32.97790504069062
HEAT_LOW_T_DECEN,GERMANY,15,11,53.91910908106696
HEAT_LOW_T_DECEN,GERMANY,15,12,55.97115990283481
HEAT_LOW_T_DECEN,GERMANY,16,1,60.98471203071973
HEAT_LOW_T_DECEN,GERMANY,16,2,76.74199378384922
HEAT_LOW_T_DECEN,GERMANY,16,3,54.68552695134385
HEAT_LOW_T_DECEN,GERMANY,16,4,43.17409065045608
HEAT_LOW_T_DECEN,GERMANY,16,5,17.17747309166228
HEAT_LOW_T_DECEN,GERMANY,16,6,43.00728949060306
HEAT_LOW_T_DECEN,GERMANY,16,7,14.99963982007921
HEAT_LOW_T_DECEN,GERMANY,16,8,16.51450663912157
HEAT_LOW_T_DECEN,GERMANY,16,9,14.99103952266932
HEAT_LOW_T_DECEN,GERMANY,16,10,33.61923443328832
HEAT_LOW_T_DECEN,GERMANY,16,11,55.6034785942777
HEAT_LOW_T_DECEN,GERMANY,16,12,57.5047887542413
HEAT_LOW_T_DECEN,GERMANY,17,1,62.62461775778934
HEAT_LOW_T_DECEN,GERMANY,17,2,78.9437195245186
HEAT_LOW_T_DECEN,GERMANY,17,3,56.10083355341681
HEAT_LOW_T_DECEN,GERMANY,17,4,44.04676061155525
HEAT_LOW_T_DECEN,GERMANY,17,5,17.24518494424009
HEAT_LOW_T_DECEN,GERMANY,17,6,43.87480423017127
HEAT_LOW_T_DECEN,GERMANY,17,7,14.99991245196837
HEAT_LOW_T_DECEN,GERMANY,17,8,16.56169674429947
HEAT_LOW_T_DECEN,GERMANY,17,9,14.99103952254121
HEAT_LOW_T_DECEN,GERMANY,17,10,34.19604920198082
HEAT_LOW_T_DECEN,GERMANY,17,11,57.24695332090384
HEAT_LOW_T_DECEN,GERMANY,17,12,59.02059739250591
HEAT_LOW_T_DECEN,GERMANY,18,1,64.0995563942185
HEAT_LOW_T_DECEN,GERMANY,18,2,80.92396901492255
HEAT_LOW_T_DECEN,GERMANY,18,3,57.37377672877733
HEAT_LOW_T_DECEN,GERMANY,18,4,44.4296349530237
HEAT_LOW_T_DECEN,GERMANY,18,5,17.27490182245544
HEAT_LOW_T_DECEN,GERMANY,18,6,44.25539837739114
HEAT_LOW_T_DECEN,GERMANY,18,7,15.00003637556297
HEAT_LOW_T_DECEN,GERMANY,18,8,16.58239198477364
HEAT_LOW_T_DECEN,GERMANY,18,9,14.99106430723177
HEAT_LOW_T_DECEN,GERMANY,18,10,34.44912596918901
HEAT_LOW_T_DECEN,GERMANY,18,11,58.46388303101455
HEAT_LOW_T_DECEN,GERMANY,18,12,60.38393043860236
HEAT_LOW_T_DECEN,GERMANY,19,1,64.74663584170438
HEAT_LOW_T_DECEN,GERMANY,19,2,81.79272299046715
HEAT_LOW_T_DECEN,GERMANY,19,3,57.93222602059372
HEAT_LOW_T_DECEN,GERMANY,19,4,43.80372165565869
HEAT_LOW_T_DECEN,GERMANY,19,5,17.22632377292781
HEAT_LOW_T_DECEN,GERMANY,19,6,43.63320278792684
HEAT_LOW_T_DECEN,GERMANY,19,7,14.99983809780972
HEAT_LOW_T_DECEN,GERMANY,19,8,16.54856084313827
HEAT_LOW_T_DECEN,GERMANY,19,9,14.99103952251261
HEAT_LOW_T_DECEN,GERMANY,19,10,34.03541943718993
HEAT_LOW_T_DECEN,GERMANY,19,11,59.25327633584185
HEAT_LOW_T_DECEN,GERMANY,19,12,60.98206006577082
HEAT_LOW_T_DECEN,GERMANY,20,1,63.68877445907847
HEAT_LOW_T_DECEN,GERMANY,20,2,80.37245944448092
HEAT_LOW_T_DECEN,GERMANY,20,3,57.01925610610083
HEAT_LOW_T_DECEN,GERMANY,20,4,41.08119461150923
HEAT_LOW_T_DECEN,GERMANY,20,5,17.01508361163915
HEAT_LOW_T_DECEN,GERMANY,20,6,40.92676102653041
HEAT_LOW_T_DECEN,GERMANY,20,7,14.99897063263967
HEAT_LOW_T_DECEN,GERMANY,20,8,16.40133961141516
HEAT_LOW_T_DECEN,GERMANY,20,9,14.9910147377935
HEAT_LOW_T_DECEN,GERMANY,20,10,32.23587533409538
HEAT_LOW_T_DECEN,GERMANY,20,11,58.67646156713648
HEAT_LOW_T_DECEN,GERMANY,20,12,60.00425332598851
HEAT_LOW_T_DECEN,GERMANY,21,1,59.08729307171406
HEAT_LOW_T_DECEN,GERMANY,21,2,74.19454599575862
HEAT_LOW_T_DECEN,GERMANY,21,3,53.0479757724835
HEAT_LOW_T_DECEN,GERMANY,21,4,36.65479248022596
HEAT_LOW_T_DECEN,GERMANY,21,5,16.67161697370309
HEAT_LOW_T_DECEN,GERMANY,21,6,36.52655634335888
HEAT_LOW_T_DECEN,GERMANY,21,7,14.99755790364856
HEAT_LOW_T_DECEN,GERMANY,21,8,16.16201836332415
HEAT_LOW_T_DECEN,GERMANY,21,9,14.99094038363604
HEAT_LOW_T_DECEN,GERMANY,21,10,29.31013837768801
HEAT_LOW_T_DECEN,GERMANY,21,11,54.74446501336765
HEAT_LOW_T_DECEN,GERMANY,21,12,55.75092288853274
HEAT_LOW_T_DECEN,GERMANY,22,1,51.60607516667825
HEAT_LOW_T_DECEN,GERMANY,22,2,64.15029071435615
HEAT_LOW_T_DECEN,GERMANY,22,3,46.59133337225978
HEAT_LOW_T_DECEN,GERMANY,22,4,32.01410166716009
HEAT_LOW_T_DECEN,GERMANY,22,5,16.31154457393766
HEAT_LOW_T_DECEN,GERMANY,22,6,31.91335178383677
HEAT_LOW_T_DECEN,GERMANY,22,7,14.99607082049949
HEAT_LOW_T_DECEN,GERMANY,22,8,15.91109786667941
HEAT_LOW_T_DECEN,GERMANY,22,9,14.99089081419773
HEAT_LOW_T_DECEN,GERMANY,22,10,26.24275675135606
HEAT_LOW_T_DECEN,GERMANY,22,11,48.0157359663481
HEAT_LOW_T_DECEN,GERMANY,22,12,48.83571361459839
HEAT_LOW_T_DECEN,GERMANY,23,1,43.76267816075055
HEAT_LOW_T_DECEN,GERMANY,23,2,53.61980881262527
HEAT_LOW_T_DECEN,GERMANY,23,3,39.82215566359541
HEAT_LOW_T_DECEN,GERMANY,23,4,30.01082717268489
HEAT_LOW_T_DECEN,GERMANY,23,5,16.15609481544916
HEAT_LOW_T_DECEN,GERMANY,23,6,29.92192438510915
HEAT_LOW_T_DECEN,GERMANY,23,7,14.99542641780164
HEAT_LOW_T_DECEN,GERMANY,23,8,15.80278864400989
HEAT_LOW_T_DECEN,GERMANY,23,9,14.99086602947848
HEAT_LOW_T_DECEN,GERMANY,23,10,24.91863313093632
HEAT_LOW_T_DECEN,GERMANY,23,11,40.96349198030716
HEAT_LOW_T_DECEN,GERMANY,23,12,41.58576192392519
HEAT_LOW_T_DECEN,GERMANY,24,1,40.37683767810063
HEAT_LOW_T_DECEN,GERMANY,24,2,49.07399390453403
HEAT_LOW_T_DECEN,GERMANY,24,3,37.19276959404277
HEAT_LOW_T_DECEN,GERMANY,24,4,30.64965330869855
HEAT_LOW_T_DECEN,GERMANY,24,5,16.20566425373971
HEAT_LOW_T_DECEN,GERMANY,24,6,30.55698324380798
HEAT_LOW_T_DECEN,GERMANY,24,7,14.99564948027457
HEAT_LOW_T_DECEN,GERMANY,24,8,15.83731375779322
HEAT_LOW_T_DECEN,GERMANY,24,9,14.99086602947907
HEAT_LOW_T_DECEN,GERMANY,24,10,25.34089039104082
HEAT_LOW_T_DECEN,GERMANY,24,11,37.73795906108865
HEAT_LOW_T_DECEN,GERMANY,24,12,38.45609629837693
HEAT_LOW_T_DHN,GERMANY,1,1,23.55593084848454
HEAT_LOW_T_DHN,GERMANY,1,2,28.7366656187293
HEAT_LOW_T_DHN,GERMANY,1,3,21.57032888172183
HEAT_LOW_T_DHN,GERMANY,1,4,17.69503185657523
HEAT_LOW_T_DHN,GERMANY,1,5,10.22045113113784
HEAT_LOW_T_DHN,GERMANY,1,6,17.68249250439156
HEAT_LOW_T_DHN,GERMANY,1,7,8.838513891391155
HEAT_LOW_T_DHN,GERMANY,1,8,9.557724638728734
HEAT_LOW_T_DHN,GERMANY,1,9,8.984113980551104
HEAT_LOW_T_DHN,GERMANY,1,10,14.65689907196187
HEAT_LOW_T_DHN,GERMANY,1,11,21.94615204332834
HEAT_LOW_T_DHN,GERMANY,1,12,22.48786879716579
HEAT_LOW_T_DHN,GERMANY,2,1,23.76732611580574
HEAT_LOW_T_DHN,GERMANY,2,2,29.02080027944829
HEAT_LOW_T_DHN,GERMANY,2,3,21.75340109619716
HEAT_LOW_T_DHN,GERMANY,2,4,18.61015357982151
HEAT_LOW_T_DHN,GERMANY,2,5,10.29847850954124
HEAT_LOW_T_DHN,GERMANY,2,6,18.59433603920394
HEAT_LOW_T_DHN,GERMANY,2,7,8.838766565828864
HEAT_LOW_T_DHN,GERMANY,2,8,9.609714559066383
HEAT_LOW_T_DHN,GERMANY,2,9,8.98408375229862
HEAT_LOW_T_DHN,GERMANY,2,10,15.2637401171258
HEAT_LOW_T_DHN,GERMANY,2,11,22.33219366355124
HEAT_LOW_T_DHN,GERMANY,2,12,22.68388541401934
HEAT_LOW_T_DHN,GERMANY,3,1,25.30052058253599
HEAT_LOW_T_DHN,GERMANY,3,2,31.08134119292298
HEAT_LOW_T_DHN,GERMANY,3,3,23.0811661103443
HEAT_LOW_T_DHN,GERMANY,3,4,21.62803523857484
HEAT_LOW_T_DHN,GERMANY,3,5,10.55585377990505
HEAT_LOW_T_DHN,GERMANY,3,6,21.60137875030338
HEAT_LOW_T_DHN,GERMANY,3,7,8.83970580995748
HEAT_LOW_T_DHN,GERMANY,3,8,9.781316336937671
HEAT_LOW_T_DHN,GERMANY,3,9,8.984083228128915
HEAT_LOW_T_DHN,GERMANY,3,10,17.26499187875991
HEAT_LOW_T_DHN,GERMANY,3,11,24.0013129859084
HEAT_LOW_T_DHN,GERMANY,3,12,24.10548724840805
HEAT_LOW_T_DHN,GERMANY,4,1,30.35660226865041
HEAT_LOW_T_DHN,GERMANY,4,2,37.87642651286568
HEAT_LOW_T_DHN,GERMANY,4,3,27.45980213746218
HEAT_LOW_T_DHN,GERMANY,4,4,26.93770486145804
HEAT_LOW_T_DHN,GERMANY,4,5,11.00865911543249
HEAT_LOW_T_DHN,GERMANY,4,6,26.89201058431178
HEAT_LOW_T_DHN,GERMANY,4,7,8.841390042872252
HEAT_LOW_T_DHN,GERMANY,4,8,10.08328846912336
HEAT_LOW_T_DHN,GERMANY,4,9,8.984112407589977
HEAT_LOW_T_DHN,GERMANY,4,10,20.78601700447264
HEAT_LOW_T_DHN,GERMANY,4,11,28.60770544619062
HEAT_LOW_T_DHN,GERMANY,4,12,28.79355397029082
HEAT_LOW_T_DHN,GERMANY,5,1,39.25229377345229
HEAT_LOW_T_DHN,GERMANY,5,2,49.83171824799211
HEAT_LOW_T_DHN,GERMANY,5,3,35.16359524284043
HEAT_LOW_T_DHN,GERMANY,5,4,28.28610503222852
