ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,5,11.20012083743111
HEAT_LOW_T_DHN,GERMANY,5,6,30.10609877733699
HEAT_LOW_T_DHN,GERMANY,5,7,9.438360027137183
HEAT_LOW_T_DHN,GERMANY,5,8,10.68752514465874
HEAT_LOW_T_DHN,GERMANY,5,9,9.470913544839426
HEAT_LOW_T_DHN,GERMANY,5,10,23.37908312650345
HEAT_LOW_T_DHN,GERMANY,5,11,37.99736842643581
HEAT_LOW_T_DHN,GERMANY,5,12,39.72099874764905
HEAT_LOW_T_DHN,GERMANY,6,1,44.59734503551537
HEAT_LOW_T_DHN,GERMANY,6,2,56.50049963876842
HEAT_LOW_T_DHN,GERMANY,6,3,39.59242366848719
HEAT_LOW_T_DHN,GERMANY,6,4,29.09579421799754
HEAT_LOW_T_DHN,GERMANY,6,5,11.11450510182869
HEAT_LOW_T_DHN,GERMANY,6,6,29.04677224721906
HEAT_LOW_T_DHN,GERMANY,6,7,9.438003266306996
HEAT_LOW_T_DHN,GERMANY,6,8,10.62786622986755
HEAT_LOW_T_DHN,GERMANY,6,9,9.470886562942066
HEAT_LOW_T_DHN,GERMANY,6,10,22.66606275481704
HEAT_LOW_T_DHN,GERMANY,6,11,40.00679313606369
HEAT_LOW_T_DHN,GERMANY,6,12,41.96714294505618
HEAT_LOW_T_DHN,GERMANY,7,1,42.80267934955477
HEAT_LOW_T_DHN,GERMANY,7,2,54.1012149721367
HEAT_LOW_T_DHN,GERMANY,7,3,38.04939471609392
HEAT_LOW_T_DHN,GERMANY,7,4,28.19280801082414
HEAT_LOW_T_DHN,GERMANY,7,5,11.04179710869234
HEAT_LOW_T_DHN,GERMANY,7,6,28.14700203059283
HEAT_LOW_T_DHN,GERMANY,7,7,9.437693286043562
HEAT_LOW_T_DHN,GERMANY,7,8,10.57718461251175
HEAT_LOW_T_DHN,GERMANY,7,9,9.470875239066157
HEAT_LOW_T_DHN,GERMANY,7,10,22.06043829132637
HEAT_LOW_T_DHN,GERMANY,7,11,38.27181997405192
HEAT_LOW_T_DHN,GERMANY,7,12,40.30622032779398
HEAT_LOW_T_DHN,GERMANY,8,1,41.27836354720929
HEAT_LOW_T_DHN,GERMANY,8,2,52.0633702756968
HEAT_LOW_T_DHN,GERMANY,8,3,36.73879486618648
HEAT_LOW_T_DHN,GERMANY,8,4,27.26549177471202
HEAT_LOW_T_DHN,GERMANY,8,5,10.96710831071614
HEAT_LOW_T_DHN,GERMANY,8,6,27.22319272869041
HEAT_LOW_T_DHN,GERMANY,8,7,9.437367712485031
HEAT_LOW_T_DHN,GERMANY,8,8,10.52515101117238
HEAT_LOW_T_DHN,GERMANY,8,9,9.47084825671486
HEAT_LOW_T_DHN,GERMANY,8,10,21.43849748022255
HEAT_LOW_T_DHN,GERMANY,8,11,36.90927069185964
HEAT_LOW_T_DHN,GERMANY,8,12,38.89549938305164
HEAT_LOW_T_DHN,GERMANY,9,1,39.71296104802053
HEAT_LOW_T_DHN,GERMANY,9,2,49.97058031716418
HEAT_LOW_T_DHN,GERMANY,9,3,35.39286856512814
HEAT_LOW_T_DHN,GERMANY,9,4,26.35281875176696
HEAT_LOW_T_DHN,GERMANY,9,5,10.89367628333533
HEAT_LOW_T_DHN,GERMANY,9,6,26.36379584457834
HEAT_LOW_T_DHN,GERMANY,9,7,9.437057732471944
HEAT_LOW_T_DHN,GERMANY,9,8,10.47391932114453
HEAT_LOW_T_DHN,GERMANY,9,9,9.47082127398933
HEAT_LOW_T_DHN,GERMANY,9,10,20.82636890375024
HEAT_LOW_T_DHN,GERMANY,9,11,35.6432941776724
HEAT_LOW_T_DHN,GERMANY,9,12,37.44674465706353
HEAT_LOW_T_DHN,GERMANY,10,1,38.17226845829957
HEAT_LOW_T_DHN,GERMANY,10,2,47.91083955584575
HEAT_LOW_T_DHN,GERMANY,10,3,34.06819585666602
HEAT_LOW_T_DHN,GERMANY,10,4,25.70907208825918
HEAT_LOW_T_DHN,GERMANY,10,5,10.8418311509667
HEAT_LOW_T_DHN,GERMANY,10,6,25.72111121719529
HEAT_LOW_T_DHN,GERMANY,10,7,9.436825719398994
HEAT_LOW_T_DHN,GERMANY,10,8,10.43779640204698
HEAT_LOW_T_DHN,GERMANY,10,9,9.470794290831467
HEAT_LOW_T_DHN,GERMANY,10,10,20.394592664089
HEAT_LOW_T_DHN,GERMANY,10,11,34.43230348964853
HEAT_LOW_T_DHN,GERMANY,10,12,36.02086546727509
HEAT_LOW_T_DHN,GERMANY,11,1,37.08555170606439
HEAT_LOW_T_DHN,GERMANY,11,2,46.45800631385703
HEAT_LOW_T_DHN,GERMANY,11,3,33.1338502855671
HEAT_LOW_T_DHN,GERMANY,11,4,25.34063871966401
HEAT_LOW_T_DHN,GERMANY,11,5,10.81215385830978
HEAT_LOW_T_DHN,GERMANY,11,6,25.35329408899797
HEAT_LOW_T_DHN,GERMANY,11,7,9.436702859610316
HEAT_LOW_T_DHN,GERMANY,11,8,10.41711235960207
HEAT_LOW_T_DHN,GERMANY,11,9,9.470782965295118
HEAT_LOW_T_DHN,GERMANY,11,10,20.14750014621136
HEAT_LOW_T_DHN,GERMANY,11,11,33.41898814331957
HEAT_LOW_T_DHN,GERMANY,11,12,35.01512066933564
HEAT_LOW_T_DHN,GERMANY,12,1,36.46363452226377
HEAT_LOW_T_DHN,GERMANY,12,2,45.62657594755
HEAT_LOW_T_DHN,GERMANY,12,3,32.59912361184147
HEAT_LOW_T_DHN,GERMANY,12,4,25.02307199250961
HEAT_LOW_T_DHN,GERMANY,12,5,10.78658000797159
HEAT_LOW_T_DHN,GERMANY,12,6,25.03625756758167
HEAT_LOW_T_DHN,GERMANY,12,7,9.43657999937281
HEAT_LOW_T_DHN,GERMANY,12,8,10.39928972148973
HEAT_LOW_T_DHN,GERMANY,12,9,9.470771639218546
HEAT_LOW_T_DHN,GERMANY,12,10,19.9344994322571
HEAT_LOW_T_DHN,GERMANY,12,11,32.73777432968233
HEAT_LOW_T_DHN,GERMANY,12,12,34.43956043112298
HEAT_LOW_T_DHN,GERMANY,13,1,35.92755003454603
HEAT_LOW_T_DHN,GERMANY,13,2,44.90990257436841
HEAT_LOW_T_DHN,GERMANY,13,3,32.13819362907729
HEAT_LOW_T_DHN,GERMANY,13,4,25.0046213940633
HEAT_LOW_T_DHN,GERMANY,13,5,10.78510768821987
HEAT_LOW_T_DHN,GERMANY,13,6,25.01784193319203
HEAT_LOW_T_DHN,GERMANY,13,7,9.43655069847768
HEAT_LOW_T_DHN,GERMANY,13,8,10.39825797346424
HEAT_LOW_T_DHN,GERMANY,13,9,9.470760312579424
HEAT_LOW_T_DHN,GERMANY,13,10,19.92213158514089
HEAT_LOW_T_DHN,GERMANY,13,11,32.41819716064433
HEAT_LOW_T_DHN,GERMANY,13,12,33.94342479820127
HEAT_LOW_T_DHN,GERMANY,14,1,35.89644912776326
HEAT_LOW_T_DHN,GERMANY,14,2,44.8683189664101
HEAT_LOW_T_DHN,GERMANY,14,3,32.11142983554635
HEAT_LOW_T_DHN,GERMANY,14,4,25.191570856066
HEAT_LOW_T_DHN,GERMANY,14,5,10.80015894177887
HEAT_LOW_T_DHN,GERMANY,14,6,25.204491691881
HEAT_LOW_T_DHN,GERMANY,14,7,9.436599363237105
HEAT_LOW_T_DHN,GERMANY,14,8,10.40875027771131
HEAT_LOW_T_DHN,GERMANY,14,9,9.470748985360537
HEAT_LOW_T_DHN,GERMANY,14,10,20.04751806322071
HEAT_LOW_T_DHN,GERMANY,14,11,32.42371478489028
HEAT_LOW_T_DHN,GERMANY,14,12,33.91463355802659
HEAT_LOW_T_DHN,GERMANY,15,1,36.21207839842681
HEAT_LOW_T_DHN,GERMANY,15,2,45.29029424177578
HEAT_LOW_T_DHN,GERMANY,15,3,32.38279071877771
HEAT_LOW_T_DHN,GERMANY,15,4,25.79131448762622
HEAT_LOW_T_DHN,GERMANY,15,5,10.84846166032603
HEAT_LOW_T_DHN,GERMANY,15,6,25.8032599175411
HEAT_LOW_T_DHN,GERMANY,15,7,9.436788366323665
HEAT_LOW_T_DHN,GERMANY,15,8,10.4424006939564
HEAT_LOW_T_DHN,GERMANY,15,9,9.470737657548304
HEAT_LOW_T_DHN,GERMANY,15,10,20.44976270273905
HEAT_LOW_T_DHN,GERMANY,15,11,32.78916741966234
HEAT_LOW_T_DHN,GERMANY,15,12,34.20673532333421
HEAT_LOW_T_DHN,GERMANY,16,1,37.22457804378521
HEAT_LOW_T_DHN,GERMANY,16,2,46.64390902178985
HEAT_LOW_T_DHN,GERMANY,16,3,33.25330163413249
HEAT_LOW_T_DHN,GERMANY,16,4,26.38409861665584
HEAT_LOW_T_DHN,GERMANY,16,5,10.89621402616486
HEAT_LOW_T_DHN,GERMANY,16,6,26.39506957744997
HEAT_LOW_T_DHN,GERMANY,16,7,9.436977368041655
HEAT_LOW_T_DHN,GERMANY,16,8,10.47567372361638
HEAT_LOW_T_DHN,GERMANY,16,9,9.47074198713279
HEAT_LOW_T_DHN,GERMANY,16,10,20.84734634900343
HEAT_LOW_T_DHN,GERMANY,16,11,33.8132435904645
HEAT_LOW_T_DHN,GERMANY,16,12,35.14379576865662
HEAT_LOW_T_DHN,GERMANY,17,1,38.22532551340457
HEAT_LOW_T_DHN,GERMANY,17,2,47.98180938827653
HEAT_LOW_T_DHN,GERMANY,17,3,34.11370365409596
HEAT_LOW_T_DHN,GERMANY,17,4,26.91723018548929
HEAT_LOW_T_DHN,GERMANY,17,5,10.93915545556809
HEAT_LOW_T_DHN,GERMANY,17,6,26.92733582864053
HEAT_LOW_T_DHN,GERMANY,17,7,9.437135181971254
HEAT_LOW_T_DHN,GERMANY,17,8,10.5055979578047
HEAT_LOW_T_DHN,GERMANY,17,9,9.470730658084452
HEAT_LOW_T_DHN,GERMANY,17,10,21.20492044602769
HEAT_LOW_T_DHN,GERMANY,17,11,34.81243797419276
HEAT_LOW_T_DHN,GERMANY,17,12,36.06995401142736
HEAT_LOW_T_DHN,GERMANY,18,1,39.12536717861278
HEAT_LOW_T_DHN,GERMANY,18,2,49.1850804610898
HEAT_LOW_T_DHN,GERMANY,18,3,34.88752695004843
HEAT_LOW_T_DHN,GERMANY,18,4,27.15104009992288
HEAT_LOW_T_DHN,GERMANY,18,5,10.95799543104106
HEAT_LOW_T_DHN,GERMANY,18,6,27.16075922624194
HEAT_LOW_T_DHN,GERMANY,18,7,9.43719943550229
HEAT_LOW_T_DHN,GERMANY,18,8,10.51550209832152
HEAT_LOW_T_DHN,GERMANY,18,9,9.470734986379128
HEAT_LOW_T_DHN,GERMANY,18,10,21.36174240382674
HEAT_LOW_T_DHN,GERMANY,18,11,35.55223490664756
HEAT_LOW_T_DHN,GERMANY,18,12,36.90291722793174
HEAT_LOW_T_DHN,GERMANY,19,1,39.52008845770427
HEAT_LOW_T_DHN,GERMANY,19,2,49.71278027150965
HEAT_LOW_T_DHN,GERMANY,19,3,35.22687753972112
HEAT_LOW_T_DHN,GERMANY,19,4,26.76837873845353
HEAT_LOW_T_DHN,GERMANY,19,5,10.92717056556316
HEAT_LOW_T_DHN,GERMANY,19,6,26.77874372498571
HEAT_LOW_T_DHN,GERMANY,19,7,9.437060976897552
HEAT_LOW_T_DHN,GERMANY,19,8,10.49403840350668
HEAT_LOW_T_DHN,GERMANY,19,9,9.47070799812015
HEAT_LOW_T_DHN,GERMANY,19,10,21.1050956473301
HEAT_LOW_T_DHN,GERMANY,19,11,36.03203643082112
HEAT_LOW_T_DHN,GERMANY,19,12,37.26822814450192
HEAT_LOW_T_DHN,GERMANY,20,1,38.87414851721537
HEAT_LOW_T_DHN,GERMANY,20,2,48.84924086686099
HEAT_LOW_T_DHN,GERMANY,20,3,34.67150287263137
HEAT_LOW_T_DHN,GERMANY,20,4,25.10449290083824
HEAT_LOW_T_DHN,GERMANY,20,5,10.79316441923822
HEAT_LOW_T_DHN,GERMANY,20,6,25.11758825166288
HEAT_LOW_T_DHN,GERMANY,20,7,9.436501503070277
HEAT_LOW_T_DHN,GERMANY,20,8,10.40067007713993
HEAT_LOW_T_DHN,GERMANY,20,9,9.470681009266778
HEAT_LOW_T_DHN,GERMANY,20,10,19.9891090051029
HEAT_LOW_T_DHN,GERMANY,20,11,35.68104322048819
HEAT_LOW_T_DHN,GERMANY,20,12,36.67043170880345
HEAT_LOW_T_DHN,GERMANY,21,1,36.06528669883956
HEAT_LOW_T_DHN,GERMANY,21,2,45.09409963541803
HEAT_LOW_T_DHN,GERMANY,21,3,32.25649107345976
HEAT_LOW_T_DHN,GERMANY,21,4,22.39940514570593
HEAT_LOW_T_DHN,GERMANY,21,5,10.57528348288055
HEAT_LOW_T_DHN,GERMANY,21,6,22.41696143172706
HEAT_LOW_T_DHN,GERMANY,21,7,9.435598981443947
HEAT_LOW_T_DHN,GERMANY,21,8,10.24889810368492
HEAT_LOW_T_DHN,GERMANY,21,9,9.470622703999952
HEAT_LOW_T_DHN,GERMANY,21,10,18.17479780642023
HEAT_LOW_T_DHN,GERMANY,21,11,33.28978814784303
HEAT_LOW_T_DHN,GERMANY,21,12,34.07088231533593
HEAT_LOW_T_DHN,GERMANY,22,1,31.49875740395477
HEAT_LOW_T_DHN,GERMANY,22,2,39.01042447260718
HEAT_LOW_T_DHN,GERMANY,22,3,28.33026451340224
HEAT_LOW_T_DHN,GERMANY,22,4,19.56340157265078
HEAT_LOW_T_DHN,GERMANY,22,5,10.34686945735705
HEAT_LOW_T_DHN,GERMANY,22,6,19.58564534461132
HEAT_LOW_T_DHN,GERMANY,22,7,9.4346496823231
HEAT_LOW_T_DHN,GERMANY,22,8,10.08977094266369
HEAT_LOW_T_DHN,GERMANY,22,9,9.47058005609393
HEAT_LOW_T_DHN,GERMANY,22,10,16.27267400569155
HEAT_LOW_T_DHN,GERMANY,22,11,29.19789838608996
HEAT_LOW_T_DHN,GERMANY,22,12,29.84462935944402
HEAT_LOW_T_DHN,GERMANY,23,1,26.71122334758707
HEAT_LOW_T_DHN,GERMANY,23,2,32.60673479061047
HEAT_LOW_T_DHN,GERMANY,23,3,24.21405022505709
HEAT_LOW_T_DHN,GERMANY,23,4,18.33911382935624
HEAT_LOW_T_DHN,GERMANY,23,5,10.24825362198807
HEAT_LOW_T_DHN,GERMANY,23,6,18.36337239107326
HEAT_LOW_T_DHN,GERMANY,23,7,9.434230549597263
HEAT_LOW_T_DHN,GERMANY,23,8,10.02107868873732
HEAT_LOW_T_DHN,GERMANY,23,9,9.470553065489176
HEAT_LOW_T_DHN,GERMANY,23,10,15.45152809290076
HEAT_LOW_T_DHN,GERMANY,23,11,24.90933660485483
HEAT_LOW_T_DHN,GERMANY,23,12,25.41386075874193
HEAT_LOW_T_DHN,GERMANY,24,1,24.64447012840705
HEAT_LOW_T_DHN,GERMANY,24,2,29.86366958116047
HEAT_LOW_T_DHN,GERMANY,24,3,22.61509297604439
HEAT_LOW_T_DHN,GERMANY,24,4,18.72937468921557
HEAT_LOW_T_DHN,GERMANY,24,5,10.2796871543085
HEAT_LOW_T_DHN,GERMANY,24,6,18.75300422287281
HEAT_LOW_T_DHN,GERMANY,24,7,9.434357174003306
HEAT_LOW_T_DHN,GERMANY,24,8,10.04296253129169
HEAT_LOW_T_DHN,GERMANY,24,9,9.470541732126545
HEAT_LOW_T_DHN,GERMANY,24,10,15.71327969028527
HEAT_LOW_T_DHN,GERMANY,24,11,22.94778573206676
HEAT_LOW_T_DHN,GERMANY,24,12,23.50111736932342
