j,h,td,val
AMMONIA_STORAGE,6,7,0.007810330890677624
AMMONIA_STORAGE,6,8,0.007810339360952402
AMMONIA_STORAGE,6,9,0.007810325734732154
AMMONIA_STORAGE,6,10,0.007810428660479561
AMMONIA_STORAGE,6,11,0.007810328899601498
AMMONIA_STORAGE,6,12,0.00781040184991456
AMMONIA_STORAGE,7,1,0.007810426402611167
AMMONIA_STORAGE,7,2,0.007810331600601915
AMMONIA_STORAGE,7,3,0.007810379271570403
AMMONIA_STORAGE,7,4,0.007810329390660322
AMMONIA_STORAGE,7,5,0.007810401570273103
AMMONIA_STORAGE,7,6,0.007810337617423892
AMMONIA_STORAGE,7,7,0.007810330890674289
AMMONIA_STORAGE,7,8,0.007810339360950698
AMMONIA_STORAGE,7,9,0.007810325734742642
AMMONIA_STORAGE,7,10,0.007810428660484528
AMMONIA_STORAGE,7,11,0.007810328899596789
AMMONIA_STORAGE,7,12,0.007810401849910183
AMMONIA_STORAGE,8,1,0.0078104264026166
AMMONIA_STORAGE,8,2,0.007810331600602329
AMMONIA_STORAGE,8,3,0.007810379271567787
AMMONIA_STORAGE,8,4,0.007810329390667546
AMMONIA_STORAGE,8,5,0.007810401454084573
AMMONIA_STORAGE,8,6,0.007810361516536047
AMMONIA_STORAGE,8,7,0.007810330890668175
AMMONIA_STORAGE,8,8,0.007810383246995805
AMMONIA_STORAGE,8,9,0.007810325734737894
AMMONIA_STORAGE,8,10,0.007810428660485446
AMMONIA_STORAGE,8,11,0.007810328899603262
AMMONIA_STORAGE,8,12,0.007810401849919959
AMMONIA_STORAGE,9,1,0.007810426402615243
AMMONIA_STORAGE,9,2,0.00781033160059329
AMMONIA_STORAGE,9,3,0.007810379271573286
AMMONIA_STORAGE,9,4,0.007810329390666873
AMMONIA_STORAGE,9,5,0.007810401573658109
AMMONIA_STORAGE,9,6,0.00781045346551202
AMMONIA_STORAGE,9,7,0.007810330890672378
AMMONIA_STORAGE,9,8,0.007810389385942936
AMMONIA_STORAGE,9,9,0.007810325734738849
AMMONIA_STORAGE,9,10,0.007810428660472346
AMMONIA_STORAGE,9,11,0.007810328899591171
AMMONIA_STORAGE,9,12,0.00781040184991285
AMMONIA_STORAGE,10,1,0.007810426402614984
AMMONIA_STORAGE,10,2,0.007810331600593389
AMMONIA_STORAGE,10,3,0.007810379271576598
AMMONIA_STORAGE,10,4,0.007810329390683554
AMMONIA_STORAGE,10,5,0.007810401573666647
AMMONIA_STORAGE,10,6,0.007810453465620621
AMMONIA_STORAGE,10,7,0.007810330890683733
AMMONIA_STORAGE,10,8,0.007810389385985574
AMMONIA_STORAGE,10,9,0.007810325734746082
AMMONIA_STORAGE,10,10,0.007810428660484041
AMMONIA_STORAGE,10,11,0.007810328899597533
AMMONIA_STORAGE,10,12,0.007810401849922322
AMMONIA_STORAGE,11,1,0.007810426402614082
AMMONIA_STORAGE,11,2,0.007810331600596901
AMMONIA_STORAGE,11,3,0.007810379271576234
AMMONIA_STORAGE,11,4,0.007810342231134254
AMMONIA_STORAGE,11,5,0.007810401573672122
AMMONIA_STORAGE,11,6,0.007810453465539995
AMMONIA_STORAGE,11,7,0.007810330890682636
AMMONIA_STORAGE,11,8,0.007810389385996326
AMMONIA_STORAGE,11,9,0.007810325734747697
AMMONIA_STORAGE,11,10,0.007810428660484424
AMMONIA_STORAGE,11,11,0.007810328899593796
AMMONIA_STORAGE,11,12,0.007810401849908124
AMMONIA_STORAGE,12,1,0.00781042640261797
AMMONIA_STORAGE,12,2,0.007810331600597601
AMMONIA_STORAGE,12,3,0.007810379271574288
AMMONIA_STORAGE,12,4,0.0078103422170772
AMMONIA_STORAGE,12,5,0.007810411882551101
AMMONIA_STORAGE,12,6,0.007810453465524565
AMMONIA_STORAGE,12,7,0.007810330890802479
AMMONIA_STORAGE,12,8,0.00781038938599992
AMMONIA_STORAGE,12,9,0.00781032573476666
AMMONIA_STORAGE,12,10,0.007810428660481896
AMMONIA_STORAGE,12,11,0.007810328899597713
AMMONIA_STORAGE,12,12,0.007810401849910671
AMMONIA_STORAGE,13,1,0.007810426402614287
AMMONIA_STORAGE,13,2,0.007810331600605919
AMMONIA_STORAGE,13,3,0.007810379271575957
AMMONIA_STORAGE,13,4,0.007810342202893178
AMMONIA_STORAGE,13,5,0.007810411882557058
AMMONIA_STORAGE,13,6,0.00781045346553028
AMMONIA_STORAGE,13,7,0.007810350241258989
AMMONIA_STORAGE,13,8,0.007810389677946138
AMMONIA_STORAGE,13,9,0.007810325734788875
AMMONIA_STORAGE,13,10,0.007810428660485044
AMMONIA_STORAGE,13,11,0.007810328899602118
AMMONIA_STORAGE,13,12,0.007810401849912158
AMMONIA_STORAGE,14,1,0.007810426402608906
AMMONIA_STORAGE,14,2,0.007810331600599595
AMMONIA_STORAGE,14,3,0.007810379271580095
AMMONIA_STORAGE,14,4,0.007810342188745026
AMMONIA_STORAGE,14,5,0.007810411882561719
AMMONIA_STORAGE,14,6,0.007810453465537197
AMMONIA_STORAGE,14,7,0.0078103486827394
AMMONIA_STORAGE,14,8,0.0078103961503408
AMMONIA_STORAGE,14,9,0.007810325734775994
AMMONIA_STORAGE,14,10,0.007810428660478797
AMMONIA_STORAGE,14,11,0.007810328899606788
AMMONIA_STORAGE,14,12,0.007810401849722426
AMMONIA_STORAGE,15,1,0.007810426402605837
AMMONIA_STORAGE,15,2,0.007810331600605049
AMMONIA_STORAGE,15,3,0.007810379271580516
AMMONIA_STORAGE,15,4,0.007810342174492799
AMMONIA_STORAGE,15,5,0.007810411882552084
AMMONIA_STORAGE,15,6,0.007810453465536611
AMMONIA_STORAGE,15,7,0.007810347054910816
AMMONIA_STORAGE,15,8,0.007810396150324562
AMMONIA_STORAGE,15,9,0.007810325734750177
AMMONIA_STORAGE,15,10,0.00781042866048597
AMMONIA_STORAGE,15,11,0.007810328899603072
AMMONIA_STORAGE,15,12,0.007810393758761454
AMMONIA_STORAGE,16,1,0.007810426402624112
AMMONIA_STORAGE,16,2,0.007810331600603004
AMMONIA_STORAGE,16,3,0.007810379271581332
AMMONIA_STORAGE,16,4,0.007810342160171806
AMMONIA_STORAGE,16,5,0.007810411882548048
AMMONIA_STORAGE,16,6,0.007810453465494912
AMMONIA_STORAGE,16,7,0.007810345353176484
AMMONIA_STORAGE,16,8,0.007810389457169029
AMMONIA_STORAGE,16,9,0.00781032573474627
AMMONIA_STORAGE,16,10,0.007810428660481798
AMMONIA_STORAGE,16,11,0.007810328899595943
AMMONIA_STORAGE,16,12,0.007810389345204169
AMMONIA_STORAGE,17,1,0.007810426402615169
AMMONIA_STORAGE,17,2,0.007810331600595835
AMMONIA_STORAGE,17,3,0.007810379271597456
AMMONIA_STORAGE,17,4,0.007810340172462161
AMMONIA_STORAGE,17,5,0.007810401573671998
AMMONIA_STORAGE,17,6,0.007810452271706004
AMMONIA_STORAGE,17,7,0.007810330890772636
AMMONIA_STORAGE,17,8,0.007810389381478392
AMMONIA_STORAGE,17,9,0.00781032573474135
AMMONIA_STORAGE,17,10,0.007810428660484921
AMMONIA_STORAGE,17,11,0.007810328899598965
AMMONIA_STORAGE,17,12,0.007810388515766019
AMMONIA_STORAGE,18,1,0.007810426402605672
AMMONIA_STORAGE,18,2,0.007810331600598816
AMMONIA_STORAGE,18,3,0.007810379271573065
AMMONIA_STORAGE,18,4,0.007810338089759897
AMMONIA_STORAGE,18,5,0.007810401566054751
AMMONIA_STORAGE,18,6,0.007810405191792513
AMMONIA_STORAGE,18,7,0.007810330890668099
AMMONIA_STORAGE,18,8,0.007810383859953267
AMMONIA_STORAGE,18,9,0.007810325734737849
AMMONIA_STORAGE,18,10,0.00781042866047912
AMMONIA_STORAGE,18,11,0.007810328899595191
AMMONIA_STORAGE,18,12,0.007810389018183866
AMMONIA_STORAGE,19,1,0.007810426402607439
AMMONIA_STORAGE,19,2,0.007810331600598312
AMMONIA_STORAGE,19,3,0.007810379271577024
AMMONIA_STORAGE,19,4,0.007810335905395151
AMMONIA_STORAGE,19,5,0.007810401573669411
AMMONIA_STORAGE,19,6,0.007810404027844778
AMMONIA_STORAGE,19,7,0.00781033089067701
AMMONIA_STORAGE,19,8,0.007810339360943005
AMMONIA_STORAGE,19,9,0.007810325734742512
AMMONIA_STORAGE,19,10,0.007810428660471932
AMMONIA_STORAGE,19,11,0.007810328899585397
AMMONIA_STORAGE,19,12,0.007810388850355816
AMMONIA_STORAGE,20,1,0.007810426402614401
AMMONIA_STORAGE,20,2,0.007810331600597196
AMMONIA_STORAGE,20,3,0.007810379271590717
AMMONIA_STORAGE,20,4,0.007810342103313601
AMMONIA_STORAGE,20,5,0.0078104101180114
AMMONIA_STORAGE,20,6,0.007810370977853676
AMMONIA_STORAGE,20,7,0.007810330890663385
AMMONIA_STORAGE,20,8,0.007810339360926222
AMMONIA_STORAGE,20,9,0.007810325734738515
AMMONIA_STORAGE,20,10,0.007810428660485085
AMMONIA_STORAGE,20,11,0.007810328899582623
AMMONIA_STORAGE,20,12,0.007810388679486874
AMMONIA_STORAGE,21,1,0.007810426402623188
AMMONIA_STORAGE,21,2,0.007810331600599242
AMMONIA_STORAGE,21,3,0.007810379271623456
AMMONIA_STORAGE,21,4,0.007810342089074597
AMMONIA_STORAGE,21,5,0.007810411882562736
AMMONIA_STORAGE,21,6,0.007810368855631872
AMMONIA_STORAGE,21,7,0.00781033089066527
AMMONIA_STORAGE,21,8,0.007810339360940068
AMMONIA_STORAGE,21,9,0.007810325734741176
AMMONIA_STORAGE,21,10,0.007810428660481305
AMMONIA_STORAGE,21,11,0.00781032889959508
AMMONIA_STORAGE,21,12,0.007810388505540065
AMMONIA_STORAGE,22,1,0.007810426402616955
AMMONIA_STORAGE,22,2,0.007810331600600864
AMMONIA_STORAGE,22,3,0.007810382111356231
AMMONIA_STORAGE,22,4,0.007810342074776289
AMMONIA_STORAGE,22,5,0.007810411882567253
AMMONIA_STORAGE,22,6,0.007810366667354417
AMMONIA_STORAGE,22,7,0.00781033089067183
AMMONIA_STORAGE,22,8,0.007810339360937502
AMMONIA_STORAGE,22,9,0.00781032573474004
AMMONIA_STORAGE,22,10,0.007810428660481849
AMMONIA_STORAGE,22,11,0.00781032889960602
AMMONIA_STORAGE,22,12,0.007810388328424482
AMMONIA_STORAGE,23,1,0.007810426402615689
AMMONIA_STORAGE,23,2,0.00781033160063579
AMMONIA_STORAGE,23,3,0.007810379279449963
AMMONIA_STORAGE,23,4,0.00781033801171368
AMMONIA_STORAGE,23,5,0.007810411882568859
AMMONIA_STORAGE,23,6,0.007810337617454374
AMMONIA_STORAGE,23,7,0.0078103308906682
AMMONIA_STORAGE,23,8,0.007810339360949253
AMMONIA_STORAGE,23,9,0.007810325734741624
AMMONIA_STORAGE,23,10,0.007810428660488184
AMMONIA_STORAGE,23,11,0.007810328899592657
AMMONIA_STORAGE,23,12,0.007810388148079419
AMMONIA_STORAGE,24,1,0.007810426402617092
AMMONIA_STORAGE,24,2,0.007810404557176545
AMMONIA_STORAGE,24,3,0.007810398991712449
AMMONIA_STORAGE,24,4,0.007810335823475237
AMMONIA_STORAGE,24,5,0.007810411882564748
AMMONIA_STORAGE,24,6,0.007810337617455215
AMMONIA_STORAGE,24,7,0.007810330890661589
AMMONIA_STORAGE,24,8,0.007810339360958317
AMMONIA_STORAGE,24,9,0.007810325734741496
AMMONIA_STORAGE,24,10,0.007810428660482363
AMMONIA_STORAGE,24,11,0.007810328899603922
AMMONIA_STORAGE,24,12,0.007810387964400247
BATT_LI,1,1,9.337838395197615e-07
BATT_LI,1,2,7.66217844081001e-07
BATT_LI,1,3,8.387728630923531e-07
BATT_LI,1,4,5.564322009820427e-07
BATT_LI,1,5,8.587737882661937e-07
BATT_LI,1,6,6.547406864620026e-07
BATT_LI,1,7,5.407164239433621e-07
BATT_LI,1,8,2.876750582330857e-07
BATT_LI,1,9,7.059975022972696e-07
BATT_LI,1,10,9.337838502925692e-07
BATT_LI,1,11,6.023814442588628e-07
BATT_LI,1,12,9.515775020651644e-07
BATT_LI,2,1,9.051013352715173e-07
BATT_LI,2,2,7.448733672043989e-07
BATT_LI,2,3,8.143304317362865e-07
BATT_LI,2,4,5.422424824662607e-07
BATT_LI,2,5,7.220319237855496e-07
BATT_LI,2,6,6.266475636893963e-07
BATT_LI,2,7,5.277100620203191e-07
BATT_LI,2,8,2.808402793824814e-07
BATT_LI,2,9,6.873511772669815e-07
BATT_LI,2,10,9.051013420921869e-07
BATT_LI,2,11,5.881299193241789e-07
BATT_LI,2,12,9.247180102617224e-07
BATT_LI,3,1,8.847078055041984e-07
BATT_LI,3,2,7.289586445684371e-07
BATT_LI,3,3,7.965373691360022e-07
BATT_LI,3,4,5.292836475496077e-07
BATT_LI,3,5,7.039649793034058e-07
BATT_LI,3,6,5.940591859450518e-07
BATT_LI,3,7,5.161463539789754e-07
BATT_LI,3,8,2.715421712727147e-07
BATT_LI,3,9,6.732756724627617e-07
BATT_LI,3,10,8.847078138424498e-07
BATT_LI,3,11,5.76991295682844e-07
BATT_LI,3,12,9.082249676613477e-07
BATT_LI,4,1,8.701611524360816e-07
BATT_LI,4,2,7.169387800071725e-07
BATT_LI,4,3,7.834862373219978e-07
BATT_LI,4,4,5.168822961688264e-07
BATT_LI,4,5,6.847342501905433e-07
BATT_LI,4,6,5.549024717138797e-07
BATT_LI,4,7,5.054321882878054e-07
BATT_LI,4,8,2.593529941702789e-07
BATT_LI,4,9,6.625439396498506e-07
BATT_LI,4,10,8.701611542966381e-07
BATT_LI,4,11,5.681916642661704e-07
BATT_LI,4,12,9.000920208127123e-07
BATT_LI,5,1,8.59751770574468e-07
BATT_LI,5,2,7.077283433549474e-07
BATT_LI,5,3,7.738434217298674e-07
BATT_LI,5,4,5.044603067298726e-07
BATT_LI,5,5,6.301942549618026e-07
BATT_LI,5,6,5.066646947929663e-07
BATT_LI,5,7,4.950725934319724e-07
BATT_LI,5,8,2.433254379113596e-07
BATT_LI,5,9,6.542886345622288e-07
BATT_LI,5,10,8.597517648625084e-07
BATT_LI,5,11,5.61169797739329e-07
BATT_LI,5,12,8.993395392745635e-07
BATT_LI,6,1,8.522748047314049e-07
BATT_LI,6,2,7.005368989467845e-07
BATT_LI,6,3,7.666587169879088e-07
BATT_LI,6,4,4.91493781307342e-07
BATT_LI,6,5,5.731465748142621e-07
BATT_LI,6,6,4.458173349679639e-07
BATT_LI,6,7,4.846331503331395e-07
BATT_LI,6,8,2.208855771205009e-07
BATT_LI,6,9,6.478807371458617e-07
BATT_LI,6,10,8.522747999682197e-07
BATT_LI,6,11,5.555077914641171e-07
BATT_LI,6,12,9.05877374111403e-07
BATT_LI,7,1,8.468750643553455e-07
BATT_LI,7,2,6.947712859682149e-07
BATT_LI,7,3,7.6124320779169e-07
BATT_LI,7,4,4.774837628186913e-07
BATT_LI,7,5,5.937384480528712e-07
BATT_LI,7,6,3.662925867831011e-07
BATT_LI,7,7,4.737141788751349e-07
BATT_LI,7,8,1.823222895077226e-07
BATT_LI,7,9,6.428539308166259e-07
BATT_LI,7,10,8.468750557933011e-07
BATT_LI,7,11,5.508870510640079e-07
BATT_LI,7,12,9.204914899517482e-07
BATT_LI,8,1,8.429405313869596e-07
BATT_LI,8,2,6.899706311296805e-07
BATT_LI,8,3,7.570882281353479e-07
BATT_LI,8,4,4.61932394189108e-07
BATT_LI,8,5,5.185292004813537e-07
BATT_LI,8,6,3.745507334066844e-07
BATT_LI,8,7,4.619318708314471e-07
BATT_LI,8,8,6.128420545968406e-07
BATT_LI,8,9,6.388552714475455e-07
BATT_LI,8,10,8.429405296556935e-07
BATT_LI,8,11,5.470591965048575e-07
BATT_LI,8,12,9.44955174332191e-07
BATT_LI,9,1,8.400283071579369e-07
BATT_LI,9,2,6.857608524814846e-07
BATT_LI,9,3,7.538096924284189e-07
BATT_LI,9,4,4.443157695498592e-07
BATT_LI,9,5,4.823632531340676e-07
BATT_LI,9,6,1.647108474712829e-06
BATT_LI,9,7,4.489029087385708e-07
BATT_LI,9,8,1.497696132409457e-06
BATT_LI,9,9,6.356119063738571e-07
BATT_LI,9,10,8.400283251485314e-07
BATT_LI,9,11,5.438260879083162e-07
BATT_LI,9,12,9.822797136239993e-07
BATT_LI,10,1,8.378122669520182e-07
BATT_LI,10,2,6.818209068082528e-07
BATT_LI,10,3,7.511080099284027e-07
BATT_LI,10,4,4.240399661226703e-07
BATT_LI,10,5,4.017291760352425e-07
BATT_LI,10,6,1.457770415805255e-06
BATT_LI,10,7,4.342285707081431e-07
BATT_LI,10,8,1.179903013390612e-06
BATT_LI,10,9,6.329074684760189e-07
BATT_LI,10,10,8.378123016848371e-07
BATT_LI,10,11,5.410255472827392e-07
BATT_LI,10,12,1.037133152218012e-06
BATT_LI,11,1,8.360452220164172e-07
BATT_LI,11,2,6.778560572531911e-07
BATT_LI,11,3,7.487388673664167e-07
BATT_LI,11,4,7.29717368736411e-07
BATT_LI,11,5,2.92801841282105e-07
BATT_LI,11,6,1.344406799698231e-06
BATT_LI,11,7,4.17470894236547e-07
BATT_LI,11,8,9.82209694411588e-07
BATT_LI,11,9,6.305648926260657e-07
BATT_LI,11,10,8.360451689365265e-07
BATT_LI,11,11,5.385208120091102e-07
BATT_LI,11,12,1.116457572676176e-06
BATT_LI,12,1,8.345307019285703e-07
BATT_LI,12,2,6.735751517277216e-07
BATT_LI,12,3,7.464897678520992e-07
BATT_LI,12,4,6.891033872647907e-07
BATT_LI,12,5,1.882016953528638e-06
BATT_LI,12,6,1.281875047605157e-06
BATT_LI,12,7,3.981113992330691e-07
BATT_LI,12,8,8.52420475135969e-07
BATT_LI,12,9,6.284332438228088e-07
BATT_LI,12,10,8.345306638576353e-07
BATT_LI,12,11,5.361924250039622e-07
BATT_LI,12,12,1.230340083571522e-06
BATT_LI,13,1,8.33100727018372e-07
BATT_LI,13,2,6.686696660731058e-07
BATT_LI,13,3,7.441604883058592e-07
BATT_LI,13,4,6.604722342541056e-07
BATT_LI,13,5,1.808179081945422e-06
BATT_LI,13,6,1.26097022871424e-06
BATT_LI,13,7,1.182212911529031e-06
BATT_LI,13,8,1.013287967623401e-06
BATT_LI,13,9,6.263769270814097e-07
BATT_LI,13,10,8.33100729506674e-07
BATT_LI,13,11,5.339316922949992e-07
BATT_LI,13,12,1.393852610845686e-06
BATT_LI,14,1,8.315970802911915e-07
BATT_LI,14,2,6.627933192291949e-07
BATT_LI,14,3,7.415452003153561e-07
BATT_LI,14,4,6.402374939302499e-07
BATT_LI,14,5,1.77906233245739e-06
BATT_LI,14,6,1.278872572118045e-06
BATT_LI,14,7,1.026214697037988e-06
BATT_LI,14,8,2.272950695849533e-06
BATT_LI,14,9,6.242661580721576e-07
BATT_LI,14,10,8.315970925207996e-07
BATT_LI,14,11,5.316350186663082e-07
BATT_LI,14,12,1.638461583571608e-06
BATT_LI,15,1,8.29853790149791e-07
BATT_LI,15,2,6.555409103722626e-07
BATT_LI,15,3,7.38414605901069e-07
BATT_LI,15,4,6.262453792657724e-07
BATT_LI,15,5,1.77974138861923e-06
BATT_LI,15,6,1.337821359410805e-06
BATT_LI,15,7,9.098383901058803e-07
BATT_LI,15,8,2.273526856580576e-06
BATT_LI,15,9,6.219705321107157e-07
BATT_LI,15,10,8.298538096311528e-07
BATT_LI,15,11,5.291990193932802e-07
BATT_LI,15,12,5.87770360136743e-07
BATT_LI,16,1,8.276789444491266e-07
BATT_LI,16,2,6.464263168697456e-07
BATT_LI,16,3,7.344967531101134e-07
BATT_LI,16,4,6.171809869791575e-07
BATT_LI,16,5,1.810413125634844e-06
BATT_LI,16,6,1.446093096595442e-06
BATT_LI,16,7,8.271483551355313e-07
BATT_LI,16,8,1.038658640535812e-06
BATT_LI,16,9,6.193498262297607e-07
BATT_LI,16,10,8.276789618895757e-07
BATT_LI,16,11,5.265167810355823e-07
BATT_LI,16,12,3.171429910078557e-07
BATT_LI,17,1,8.248338986595483e-07
BATT_LI,17,2,6.348585975708696e-07
BATT_LI,17,3,7.294552596203554e-07
BATT_LI,17,4,5.503925525534546e-07
BATT_LI,17,5,7.703982912175814e-08
BATT_LI,17,6,1.569249011256717e-06
BATT_LI,17,7,3.933284708479331e-07
BATT_LI,17,8,1.376558514963945e-06
BATT_LI,17,9,6.162457907510565e-07
BATT_LI,17,10,8.248339096530895e-07
BATT_LI,17,11,5.234726526333285e-07
BATT_LI,17,12,3.124672436558197e-07
BATT_LI,18,1,8.210077857392404e-07
BATT_LI,18,2,6.201162848509838e-07
BATT_LI,18,3,7.228624010298526e-07
BATT_LI,18,4,4.942557823393142e-07
BATT_LI,18,5,7.788369350281052e-08
BATT_LI,18,6,4.556591850759302e-07
BATT_LI,18,7,4.055705938133832e-07
BATT_LI,18,8,6.275423603712931e-07
BATT_LI,18,9,6.124741895390511e-07
BATT_LI,18,10,8.210077647832959e-07
BATT_LI,18,11,5.199384206358286e-07
BATT_LI,18,12,4.499870449520057e-07
BATT_LI,19,1,8.157849200566073e-07
BATT_LI,19,2,6.013193173596482e-07
BATT_LI,19,3,7.141704375049166e-07
BATT_LI,19,4,4.446454495004532e-07
BATT_LI,19,5,7.63865483869046e-08
BATT_LI,19,6,7.060438427276747e-07
BATT_LI,19,7,4.144633025901478e-07
BATT_LI,19,8,1.680219281103223e-07
BATT_LI,19,9,6.078154588505249e-07
BATT_LI,19,10,8.157848983194619e-07
BATT_LI,19,11,5.157690690562783e-07
BATT_LI,19,12,4.689455638178861e-07
BATT_LI,20,1,8.086023657187152e-07
BATT_LI,20,2,5.773916677269635e-07
BATT_LI,20,3,7.026728825806327e-07
BATT_LI,20,4,5.894451887230242e-07
BATT_LI,20,5,7.594205100780617e-07
BATT_LI,20,6,3.980249975741699e-07
BATT_LI,20,7,4.202063674712816e-07
BATT_LI,20,8,1.99489041118226e-07
BATT_LI,20,9,6.020046035809576e-07
BATT_LI,20,10,8.086023527836003e-07
BATT_LI,20,11,5.107985803901536e-07
BATT_LI,20,12,4.746117183668286e-07
BATT_LI,21,1,7.986946514264134e-07
BATT_LI,21,2,5.469980762112276e-07
BATT_LI,21,3,6.874633588643648e-07
BATT_LI,21,4,5.801405169793831e-07
BATT_LI,21,5,1.472770504390875e-06
BATT_LI,21,6,4.683171129233215e-07
BATT_LI,21,7,4.229156695887746e-07
BATT_LI,21,8,2.159000803961434e-07
BATT_LI,21,9,5.947202861641898e-07
BATT_LI,21,10,7.986946407350778e-07
BATT_LI,21,11,5.048357183098775e-07
BATT_LI,21,12,4.692287620652862e-07
BATT_LI,22,1,7.850228982213358e-07
BATT_LI,22,2,5.084013461744129e-07
BATT_LI,22,3,6.957466740857641e-07
BATT_LI,22,4,5.730207865133147e-07
BATT_LI,22,5,1.306199682160751e-06
BATT_LI,22,6,5.124054939181136e-07
BATT_LI,22,7,4.226391582218669e-07
BATT_LI,22,8,2.252445012967922e-07
BATT_LI,22,9,5.855731209422839e-07
BATT_LI,22,10,7.850228915119498e-07
BATT_LI,22,11,4.976598382826593e-07
BATT_LI,22,12,4.542165773216311e-07
BATT_LI,23,1,7.66187252455218e-07
BATT_LI,23,2,4.590979047825507e-07
BATT_LI,23,3,6.435397501439833e-07
BATT_LI,23,4,4.646219655312232e-07
BATT_LI,23,5,1.195144086696699e-06
BATT_LI,23,6,3.216257951494044e-07
BATT_LI,23,7,4.193621430389734e-07
BATT_LI,23,8,2.2982123634101e-07
BATT_LI,23,9,5.74092839543463e-07
BATT_LI,23,10,7.661872721993962e-07
BATT_LI,23,11,4.890166426696901e-07
BATT_LI,23,12,4.305576151796561e-07
BATT_LI,24,1,7.403263564579809e-07
BATT_LI,24,2,1.839073545218595e-06
BATT_LI,24,3,8.283260837014621e-07
BATT_LI,24,4,4.170827922283517e-07
BATT_LI,24,5,1.124192200702562e-06
BATT_LI,24,6,3.287479500915274e-07
BATT_LI,24,7,4.130054283562748e-07
BATT_LI,24,8,2.303558404013743e-07
BATT_LI,24,9,5.597140805771703e-07
BATT_LI,24,10,7.403263688798613e-07
BATT_LI,24,11,4.786134290973936e-07
BATT_LI,24,12,3.988927197790028e-07
GAS_STORAGE,1,1,1.410334621981122e-05
GAS_STORAGE,1,2,1.808945723708286e-05
GAS_STORAGE,1,3,3.137888418624227e-05
GAS_STORAGE,1,4,8.330487418488217e-06
GAS_STORAGE,1,5,1.149563757020421e-05
GAS_STORAGE,1,6,2.071979690668889e-05
