j,h,td,val
LFO_STORAGE,24,3,4.498093862991513e-06
LFO_STORAGE,24,4,4.498313480942075e-06
LFO_STORAGE,24,5,4.498270125548147e-06
LFO_STORAGE,24,6,4.498221278176687e-06
LFO_STORAGE,24,7,4.498328903464709e-06
LFO_STORAGE,24,8,4.498362326064466e-06
LFO_STORAGE,24,9,4.498252713983769e-06
LFO_STORAGE,24,10,4.498287884980093e-06
LFO_STORAGE,24,11,4.498336027601926e-06
LFO_STORAGE,24,12,4.498430398207874e-06
PHS,1,1,0.01903924496960682
PHS,1,2,3.600717184193892e-10
PHS,1,3,4.854757272041193e-10
PHS,1,4,2.21063664263754e-10
PHS,1,5,2.47446275489279e-10
PHS,1,6,2.520086323292352e-09
PHS,1,7,1.437719389317812e-10
PHS,1,8,6.389619951193211e-10
PHS,1,9,1.637236468812605e-10
PHS,1,10,0.01974654693356806
PHS,1,11,1.472676313941054e-10
PHS,1,12,0.01197848146680104
PHS,2,1,0.0532166341613898
PHS,2,2,3.748319536002245e-10
PHS,2,3,4.98010087284011e-10
PHS,2,4,2.47165844252302e-10
PHS,2,5,2.582550917298036e-10
PHS,2,6,2.987328990738014e-09
PHS,2,7,1.474838638815572e-10
PHS,2,8,7.649579953772122e-10
PHS,2,9,1.66541087099637e-10
PHS,2,10,0.05451044378540101
PHS,2,11,1.523540753464136e-10
PHS,2,12,0.03764780054578054
PHS,3,1,0.139645585296799
PHS,3,2,3.908692584668045e-10
PHS,3,3,5.112070716129632e-10
PHS,3,4,2.559774330983701e-10
PHS,3,5,2.702693540948823e-10
PHS,3,6,3.677086916477534e-09
PHS,3,7,1.513929806634905e-10
PHS,3,8,3.718012740924148e-10
PHS,3,9,1.694549802011765e-10
PHS,3,10,0.1404707414177032
PHS,3,11,1.578046185512336e-10
PHS,3,12,0.1256287416995615
PHS,4,1,0.2931720386881849
PHS,4,2,4.083599527144073e-10
PHS,4,3,5.251226298735045e-10
PHS,4,4,2.654482059477959e-10
PHS,4,5,2.771672536967373e-10
PHS,4,6,4.802405992288595e-09
PHS,4,7,1.555155575005215e-10
PHS,4,8,5.295850571106626e-10
PHS,4,9,1.724705525448113e-10
PHS,4,10,0.2915526043458875
PHS,4,11,1.636602556685421e-10
PHS,4,12,0.3144618111701595
PHS,5,1,0.3990706401939217
PHS,5,2,4.275144607261474e-10
PHS,5,3,5.398191312652869e-10
PHS,5,4,2.756536622786573e-10
PHS,5,5,0.4193147516916443
PHS,5,6,6.98192231700585e-09
PHS,5,7,1.598697033866124e-10
PHS,5,8,9.242982131774517e-10
PHS,5,9,1.755934194150279e-10
PHS,5,10,0.397401894796241
PHS,5,11,1.699683809220957e-10
PHS,5,12,0.4190849065017833
PHS,6,1,0.435887037618822
PHS,6,2,4.485861322132006e-10
PHS,6,3,5.553664813558255e-10
PHS,6,4,2.866832623344643e-10
PHS,6,5,1.685950412756373
PHS,6,6,1.311464952574659e-08
PHS,6,7,1.644756491669275e-10
PHS,6,8,3.706398550538151e-09
PHS,6,9,1.788296010383596e-10
PHS,6,10,0.4350143486392259
PHS,6,11,1.767840948119178e-10
PHS,6,12,0.442660621624111
PHS,7,1,0.4460577383418744
PHS,7,2,4.718828721006239e-10
PHS,7,3,5.718432276484422e-10
PHS,7,4,2.986416783647749e-10
PHS,7,5,3.004242317155231e-10
PHS,7,6,1.933648410143635e-07
PHS,7,7,1.693560488656491e-10
PHS,7,8,1.97142531146809e-07
PHS,7,9,1.821855680590766e-10
PHS,7,10,0.4458896963936894
PHS,7,11,1.841718357037841e-10
PHS,7,12,0.4469912816395872
PHS,8,1,0.4487102380951256
PHS,8,2,4.977826365645685e-10
PHS,8,3,5.893378714883876e-10
PHS,8,4,3.116520204913595e-10
PHS,8,5,0.9384144154876677
PHS,8,6,1.662718782067839e-09
PHS,8,7,1.745363653358427e-10
PHS,8,8,2.838478783682217e-10
PHS,8,9,1.856682767561165e-10
PHS,8,10,0.448693841001834
PHS,8,11,1.922074449685516e-10
PHS,8,12,0.4446927754561945
PHS,9,1,0.4494015365759739
PHS,9,2,5.267546656226268e-10
PHS,9,3,6.079506382787973e-10
PHS,9,4,3.258604626771567e-10
PHS,9,5,2.850495081459157e-10
PHS,9,6,6.43314515961903e-10
PHS,9,7,1.800453343616999e-10
PHS,9,8,1.987679775785278e-10
PHS,9,9,1.89285251784571e-10
PHS,9,10,0.4489090013609309
PHS,9,11,2.009808340778396e-10
PHS,9,12,0.4115774588145478
PHS,10,1,0.4495326287737426
PHS,10,2,5.593889451223303e-10
PHS,10,3,6.277952462294816e-10
PHS,10,4,3.414421245997689e-10
PHS,10,5,2.926405713960441e-10
PHS,10,6,5.879746591929522e-10
PHS,10,7,1.859156237241806e-10
PHS,10,8,2.006401215834342e-10
PHS,10,9,1.930446009430965e-10
PHS,10,10,0.4479008447245407
PHS,10,11,2.105993786390027e-10
PHS,10,12,0.3003181452627447
PHS,11,1,0.4497541392505114
PHS,11,2,5.964378530089081e-10
PHS,11,3,6.490013442127212e-10
PHS,11,4,3.586193157586935e-10
PHS,11,5,3.09210443973352e-10
PHS,11,6,6.138249903790906e-10
PHS,11,7,1.921836553779073e-10
PHS,11,8,1.722420674939816e-10
PHS,11,9,1.969551092088121e-10
PHS,11,10,0.4513572623539153
PHS,11,11,2.211924330732494e-10
PHS,11,12,0.1400592844879026
PHS,12,1,0.4496201069662319
PHS,12,2,6.388766823735905e-10
PHS,12,3,6.717179896561962e-10
PHS,12,4,1.976723490164725e-10
PHS,12,5,3.275795444422947e-10
PHS,12,6,6.427839734678826e-10
PHS,12,7,1.686661595125688e-10
PHS,12,8,1.721432277060663e-10
PHS,12,9,2.010263049383242e-10
PHS,12,10,0.4502515366207559
PHS,12,11,2.329172444940116e-10
PHS,12,12,0.03632642367071461
PHS,13,1,0.4495909975485281
PHS,13,2,6.879927707266177e-10
PHS,13,3,6.961167906985253e-10
PHS,13,4,2.034131765456821e-10
PHS,13,5,3.095108221990034e-10
PHS,13,6,5.877095301815674e-10
PHS,13,7,1.144969245045753e-10
PHS,13,8,1.721112610583226e-10
PHS,13,9,2.052684453834632e-10
PHS,13,10,0.449040094976768
PHS,13,11,2.459669122156763e-10
PHS,13,12,0.01185404398754735
PHS,14,1,0.4496039184101072
PHS,14,2,7.455223575507243e-10
PHS,14,3,7.22396529734384e-10
PHS,14,4,2.094993437930534e-10
PHS,14,5,3.372928751456387e-10
PHS,14,6,5.878353931443756e-10
PHS,14,7,1.216560592838779e-10
PHS,14,8,2.580396260651964e-11
PHS,14,9,2.096925738128295e-10
PHS,14,10,0.4492850659827904
PHS,14,11,2.605811290912294e-10
PHS,14,12,1.516422859814854e-09
PHS,15,1,0.4496328188170993
PHS,15,2,8.138653065848027e-10
PHS,15,3,7.50788601322192e-10
PHS,15,4,2.159622756782824e-10
PHS,15,5,3.704943608632875e-10
PHS,15,6,5.881634317097049e-10
PHS,15,7,1.298159678896785e-10
PHS,15,8,1.721402923921617e-10
PHS,15,9,2.143109793287906e-10
PHS,15,10,0.4492820081532794
PHS,15,11,2.770612708143063e-10
PHS,15,12,2.413111390114195e-10
PHS,16,1,0.4496911136708418
PHS,16,2,8.964385240272668e-10
PHS,16,3,7.815646922585277e-10
PHS,16,4,2.228373794983211e-10
PHS,16,5,4.268773719618248e-10
PHS,16,6,6.58628409251069e-10
PHS,16,7,1.392021101757628e-10
PHS,16,8,1.722454009031012e-10
PHS,16,9,2.191371003703379e-10
PHS,16,10,0.4493881113858949
PHS,16,11,2.957921315952551e-10
PHS,16,12,8.567477029302304e-08
PHS,17,1,0.4498704827546762
PHS,17,2,9.982804512620734e-10
PHS,17,3,8.150467669010951e-10
PHS,17,4,2.301682836800393e-10
PHS,17,5,4.614291264247374e-10
PHS,17,6,6.21176830973407e-10
PHS,17,7,1.501162954857581e-10
PHS,17,8,1.669163274353994e-10
PHS,17,9,2.241854930005437e-10
PHS,17,10,0.4494908684260334
PHS,17,11,3.172721433322645e-10
PHS,17,12,1.268371857389989e-08
PHS,18,1,0.4504106085179233
PHS,18,2,1.127149698532182e-09
PHS,18,3,8.516106420463961e-10
PHS,18,4,2.575713294360017e-10
PHS,18,5,1.65439460435594e-07
PHS,18,6,8.566972445709514e-08
PHS,18,7,2.515579722918641e-10
PHS,18,8,1.448116086632357e-09
PHS,18,9,2.294721036069127e-10
PHS,18,10,0.4508487088772842
PHS,18,11,3.42159226620765e-10
PHS,18,12,1.031337753227747e-08
PHS,19,1,0.4525784980981446
PHS,19,2,1.295658957303102e-09
PHS,19,3,8.917199865927348e-10
PHS,19,4,2.934070493817383e-10
PHS,19,5,9.757102277997191e-10
PHS,19,6,2.720041805954384e-08
PHS,19,7,2.631786800747769e-10
PHS,19,8,1.6445478045347
PHS,19,9,2.350144426246366e-10
PHS,19,10,0.4529903036124734
PHS,19,11,3.713401114483465e-10
PHS,19,12,1.087655251547274e-08
PHS,20,1,0.4612306388112463
PHS,20,2,1.525805066208771e-09
PHS,20,3,9.359276306337664e-10
PHS,20,4,1.865354701859584e-10
PHS,20,5,2.45643171147846e-08
PHS,20,6,3.274934744144741e-08
PHS,20,7,2.759358512583953e-10
PHS,20,8,1.180689750280571
PHS,20,9,2.408317846657833e-10
PHS,20,10,0.4617897017437645
PHS,20,11,4.060397554869693e-10
PHS,20,12,1.623855007569025e-08
PHS,21,1,0.4971045923817695
PHS,21,2,1.859766308283242e-09
PHS,21,3,9.850181678411048e-10
PHS,21,4,1.641861847771277e-10
PHS,21,5,0.01673616372610475
PHS,21,6,1.213720356772478
PHS,21,7,2.900057448543863e-10
PHS,21,8,0.3124946102862071
PHS,21,9,2.469454191980361e-10
PHS,21,10,0.4988170136161637
PHS,21,11,4.479999353527829e-10
PHS,21,12,1.213720425738574
PHS,22,1,0.6670186412428863
PHS,22,2,2.390203219668153e-09
PHS,22,3,3.379093621979059e-10
PHS,22,4,1.770718690411479e-10
PHS,22,5,0.06221218958257065
PHS,22,6,1.6859504048296
PHS,22,7,3.056031204029992e-10
PHS,22,8,0.3150892530634518
PHS,22,9,2.533788555213196e-10
PHS,22,10,0.67009354562339
PHS,22,11,4.997846922635058e-10
PHS,22,12,1.685950410112959
PHS,23,1,1.243086688868081
PHS,23,2,3.369279360242571e-09
PHS,23,3,3.539086403794751e-10
PHS,23,4,1.922428803012883e-10
PHS,23,5,0.7130719274297395
PHS,23,6,1.685950412741977
PHS,23,7,3.229930644112408e-10
PHS,23,8,1.177460482766672
PHS,23,9,2.601582026071785e-10
PHS,23,10,1.238632535085155
PHS,23,11,5.653319396403978e-10
PHS,23,12,1.685950411629814
PHS,24,1,1.579902736220853
PHS,24,2,2.803225110912133e-10
PHS,24,3,3.502560525078391e-10
PHS,24,4,2.103740095211334e-10
PHS,24,5,1.586081880266443
PHS,24,6,1.685950412741936
PHS,24,7,3.425018948070166e-10
PHS,24,8,1.641289868183266
PHS,24,9,2.673123960065692e-10
PHS,24,10,1.576530497909631
PHS,24,11,6.51019452610189e-10
PHS,24,12,1.685950412135786
TS_DEC_ADVCOGEN_GAS,1,1,5.688822150022355e-09
TS_DEC_ADVCOGEN_GAS,1,2,5.68777856600026e-09
TS_DEC_ADVCOGEN_GAS,1,3,5.690519933214973e-09
TS_DEC_ADVCOGEN_GAS,1,4,5.687729982280035e-09
TS_DEC_ADVCOGEN_GAS,1,5,5.700872874257001e-09
TS_DEC_ADVCOGEN_GAS,1,6,5.683794271383513e-09
TS_DEC_ADVCOGEN_GAS,1,7,5.687065001530364e-09
TS_DEC_ADVCOGEN_GAS,1,8,5.681507565185006e-09
TS_DEC_ADVCOGEN_GAS,1,9,5.690478980235847e-09
TS_DEC_ADVCOGEN_GAS,1,10,5.692737841979571e-09
TS_DEC_ADVCOGEN_GAS,1,11,5.686400973471683e-09
TS_DEC_ADVCOGEN_GAS,1,12,5.698748166696841e-09
TS_DEC_ADVCOGEN_GAS,2,1,5.688648313706394e-09
TS_DEC_ADVCOGEN_GAS,2,2,5.687848523381415e-09
TS_DEC_ADVCOGEN_GAS,2,3,5.69060621080344e-09
TS_DEC_ADVCOGEN_GAS,2,4,5.687472015239904e-09
TS_DEC_ADVCOGEN_GAS,2,5,5.700842352208252e-09
TS_DEC_ADVCOGEN_GAS,2,6,5.683824516543121e-09
TS_DEC_ADVCOGEN_GAS,2,7,5.687145038360494e-09
TS_DEC_ADVCOGEN_GAS,2,8,5.681534470508102e-09
TS_DEC_ADVCOGEN_GAS,2,9,5.690575523163138e-09
TS_DEC_ADVCOGEN_GAS,2,10,5.692621485499828e-09
TS_DEC_ADVCOGEN_GAS,2,11,5.686471651657549e-09
TS_DEC_ADVCOGEN_GAS,2,12,5.698631281821006e-09
TS_DEC_ADVCOGEN_GAS,3,1,5.688480598331724e-09
TS_DEC_ADVCOGEN_GAS,3,2,5.687928847980825e-09
TS_DEC_ADVCOGEN_GAS,3,3,5.690699355444712e-09
TS_DEC_ADVCOGEN_GAS,3,4,5.687569590214162e-09
TS_DEC_ADVCOGEN_GAS,3,5,5.700812365686767e-09
TS_DEC_ADVCOGEN_GAS,3,6,5.683866249879302e-09
TS_DEC_ADVCOGEN_GAS,3,7,5.687225955949035e-09
TS_DEC_ADVCOGEN_GAS,3,8,5.682721342499578e-09
TS_DEC_ADVCOGEN_GAS,3,9,5.690672759362333e-09
TS_DEC_ADVCOGEN_GAS,3,10,5.69251097075306e-09
TS_DEC_ADVCOGEN_GAS,3,11,5.686550060495436e-09
TS_DEC_ADVCOGEN_GAS,3,12,5.698517906819311e-09
TS_DEC_ADVCOGEN_GAS,4,1,5.688331046629085e-09
TS_DEC_ADVCOGEN_GAS,4,2,5.688035637462291e-09
TS_DEC_ADVCOGEN_GAS,4,3,5.690809710315705e-09
TS_DEC_ADVCOGEN_GAS,4,4,5.687680380910711e-09
TS_DEC_ADVCOGEN_GAS,4,5,5.700782987329856e-09
TS_DEC_ADVCOGEN_GAS,4,6,5.683920489024216e-09
TS_DEC_ADVCOGEN_GAS,4,7,5.687307759678034e-09
TS_DEC_ADVCOGEN_GAS,4,8,5.682352587161694e-09
TS_DEC_ADVCOGEN_GAS,4,9,5.690770679051895e-09
TS_DEC_ADVCOGEN_GAS,4,10,5.692407042050835e-09
TS_DEC_ADVCOGEN_GAS,4,11,5.686645183590526e-09
TS_DEC_ADVCOGEN_GAS,4,12,5.698419002263365e-09
TS_DEC_ADVCOGEN_GAS,5,1,5.688201443052103e-09
TS_DEC_ADVCOGEN_GAS,5,2,5.688171214408791e-09
TS_DEC_ADVCOGEN_GAS,5,3,5.690938760375291e-09
TS_DEC_ADVCOGEN_GAS,5,4,5.687770662291783e-09
TS_DEC_ADVCOGEN_GAS,5,5,5.699447909577023e-09
TS_DEC_ADVCOGEN_GAS,5,6,5.683953699370886e-09
TS_DEC_ADVCOGEN_GAS,5,7,5.687390444086671e-09
TS_DEC_ADVCOGEN_GAS,5,8,5.681994077712218e-09
TS_DEC_ADVCOGEN_GAS,5,9,5.690869270972215e-09
TS_DEC_ADVCOGEN_GAS,5,10,5.692287332021964e-09
TS_DEC_ADVCOGEN_GAS,5,11,5.686754163173086e-09
TS_DEC_ADVCOGEN_GAS,5,12,5.698336036390763e-09
TS_DEC_ADVCOGEN_GAS,6,1,5.688034684363878e-09
TS_DEC_ADVCOGEN_GAS,6,2,5.688258988790026e-09
TS_DEC_ADVCOGEN_GAS,6,3,5.691037247100895e-09
TS_DEC_ADVCOGEN_GAS,6,4,5.687849159304953e-09
TS_DEC_ADVCOGEN_GAS,6,5,5.698074585837003e-09
TS_DEC_ADVCOGEN_GAS,6,6,5.683974550591213e-09
TS_DEC_ADVCOGEN_GAS,6,7,5.687474016061322e-09
TS_DEC_ADVCOGEN_GAS,6,8,5.681646235770268e-09
TS_DEC_ADVCOGEN_GAS,6,9,5.690968524132193e-09
TS_DEC_ADVCOGEN_GAS,6,10,5.692157531940115e-09
TS_DEC_ADVCOGEN_GAS,6,11,5.686836091654792e-09
TS_DEC_ADVCOGEN_GAS,6,12,5.698216034731837e-09
TS_DEC_ADVCOGEN_GAS,7,1,5.687845603188743e-09
TS_DEC_ADVCOGEN_GAS,7,2,5.688318755367869e-09
TS_DEC_ADVCOGEN_GAS,7,3,5.691117889614639e-09
TS_DEC_ADVCOGEN_GAS,7,4,5.687929342057684e-09
TS_DEC_ADVCOGEN_GAS,7,5,5.700685635225213e-09
TS_DEC_ADVCOGEN_GAS,7,6,5.683996431494437e-09
TS_DEC_ADVCOGEN_GAS,7,7,5.687558483721646e-09
TS_DEC_ADVCOGEN_GAS,7,8,5.681673942954891e-09
TS_DEC_ADVCOGEN_GAS,7,9,5.691068427063851e-09
TS_DEC_ADVCOGEN_GAS,7,10,5.692026624810767e-09
TS_DEC_ADVCOGEN_GAS,7,11,5.686899771218225e-09
TS_DEC_ADVCOGEN_GAS,7,12,5.698072517158929e-09
TS_DEC_ADVCOGEN_GAS,8,1,5.68765713782943e-09
TS_DEC_ADVCOGEN_GAS,8,2,5.688381088015931e-09
TS_DEC_ADVCOGEN_GAS,8,3,5.691200338152551e-09
TS_DEC_ADVCOGEN_GAS,8,4,5.687988985056808e-09
TS_DEC_ADVCOGEN_GAS,8,5,5.696469235473896e-09
TS_DEC_ADVCOGEN_GAS,8,6,5.686398357461248e-09
TS_DEC_ADVCOGEN_GAS,8,7,5.687352419261479e-09
TS_DEC_ADVCOGEN_GAS,8,8,5.690395130380179e-09
TS_DEC_ADVCOGEN_GAS,8,9,5.689909923775331e-09
TS_DEC_ADVCOGEN_GAS,8,10,5.691893952231823e-09
TS_DEC_ADVCOGEN_GAS,8,11,5.686966151116765e-09
TS_DEC_ADVCOGEN_GAS,8,12,5.697926437445188e-09
TS_DEC_ADVCOGEN_GAS,9,1,5.687467724791869e-09
TS_DEC_ADVCOGEN_GAS,9,2,5.688443870088665e-09
TS_DEC_ADVCOGEN_GAS,9,3,5.691283221775714e-09
TS_DEC_ADVCOGEN_GAS,9,4,5.683776032823607e-09
TS_DEC_ADVCOGEN_GAS,9,5,5.682767435772684e-09
TS_DEC_ADVCOGEN_GAS,9,6,5.692959168067623e-09
TS_DEC_ADVCOGEN_GAS,9,7,5.68515538939401e-09
TS_DEC_ADVCOGEN_GAS,9,8,5.692702814394863e-09
TS_DEC_ADVCOGEN_GAS,9,9,5.680469351623694e-09
TS_DEC_ADVCOGEN_GAS,9,10,5.691365299873084e-09
TS_DEC_ADVCOGEN_GAS,9,11,5.687033834215304e-09
TS_DEC_ADVCOGEN_GAS,9,12,5.697776189371352e-09
TS_DEC_ADVCOGEN_GAS,10,1,5.687277823436425e-09
TS_DEC_ADVCOGEN_GAS,10,2,5.687778932533439e-09
TS_DEC_ADVCOGEN_GAS,10,3,5.683157774370648e-09
TS_DEC_ADVCOGEN_GAS,10,4,5.678166175419252e-09
TS_DEC_ADVCOGEN_GAS,10,5,5.665972294056405e-09
TS_DEC_ADVCOGEN_GAS,10,6,5.687206782435008e-09
TS_DEC_ADVCOGEN_GAS,10,7,5.681456103385741e-09
TS_DEC_ADVCOGEN_GAS,10,8,5.690790981690487e-09
TS_DEC_ADVCOGEN_GAS,10,9,5.676542327848799e-09
TS_DEC_ADVCOGEN_GAS,10,10,5.687229361007083e-09
TS_DEC_ADVCOGEN_GAS,10,11,5.686628908574117e-09
TS_DEC_ADVCOGEN_GAS,10,12,5.697110093525676e-09
TS_DEC_ADVCOGEN_GAS,11,1,5.686634423262588e-09
TS_DEC_ADVCOGEN_GAS,11,2,5.683202475822932e-09
TS_DEC_ADVCOGEN_GAS,11,3,5.674127281009598e-09
TS_DEC_ADVCOGEN_GAS,11,4,5.674295033255612e-09
TS_DEC_ADVCOGEN_GAS,11,5,5.651435392688622e-09
TS_DEC_ADVCOGEN_GAS,11,6,5.682898378245328e-09
TS_DEC_ADVCOGEN_GAS,11,7,5.679221075875215e-09
TS_DEC_ADVCOGEN_GAS,11,8,5.689036134631907e-09
TS_DEC_ADVCOGEN_GAS,11,9,5.674785053458066e-09
TS_DEC_ADVCOGEN_GAS,11,10,5.677422148971338e-09
TS_DEC_ADVCOGEN_GAS,11,11,5.683996014101165e-09
TS_DEC_ADVCOGEN_GAS,11,12,5.69182108536788e-09
TS_DEC_ADVCOGEN_GAS,12,1,5.685517166449264e-09
TS_DEC_ADVCOGEN_GAS,12,2,5.677551587501409e-09
TS_DEC_ADVCOGEN_GAS,12,3,5.670310528268916e-09
TS_DEC_ADVCOGEN_GAS,12,4,5.6763211987408e-09
TS_DEC_ADVCOGEN_GAS,12,5,5.643668777989605e-09
TS_DEC_ADVCOGEN_GAS,12,6,5.68488005349945e-09
TS_DEC_ADVCOGEN_GAS,12,7,5.678830893690354e-09
TS_DEC_ADVCOGEN_GAS,12,8,5.687125923168921e-09
TS_DEC_ADVCOGEN_GAS,12,9,5.674201562803964e-09
TS_DEC_ADVCOGEN_GAS,12,10,5.671531577811961e-09
TS_DEC_ADVCOGEN_GAS,12,11,5.682267842892597e-09
TS_DEC_ADVCOGEN_GAS,12,12,5.689170135136589e-09
TS_DEC_ADVCOGEN_GAS,13,1,5.684265299356473e-09
TS_DEC_ADVCOGEN_GAS,13,2,5.674808453473377e-09
TS_DEC_ADVCOGEN_GAS,13,3,5.669240676952986e-09
TS_DEC_ADVCOGEN_GAS,13,4,5.676730310019861e-09
TS_DEC_ADVCOGEN_GAS,13,5,5.640832785272695e-09
TS_DEC_ADVCOGEN_GAS,13,6,5.68556860467899e-09
TS_DEC_ADVCOGEN_GAS,13,7,5.68204907112303e-09
TS_DEC_ADVCOGEN_GAS,13,8,5.687222735816067e-09
TS_DEC_ADVCOGEN_GAS,13,9,5.674444748061221e-09
TS_DEC_ADVCOGEN_GAS,13,10,5.662640232613677e-09
TS_DEC_ADVCOGEN_GAS,13,11,5.681894953476583e-09
TS_DEC_ADVCOGEN_GAS,13,12,5.690466738221126e-09
TS_DEC_ADVCOGEN_GAS,14,1,5.684612799180969e-09
TS_DEC_ADVCOGEN_GAS,14,2,5.675128081668578e-09
TS_DEC_ADVCOGEN_GAS,14,3,5.670025597106355e-09
TS_DEC_ADVCOGEN_GAS,14,4,5.677950048066218e-09
TS_DEC_ADVCOGEN_GAS,14,5,5.646159887359171e-09
TS_DEC_ADVCOGEN_GAS,14,6,5.687754833573645e-09
TS_DEC_ADVCOGEN_GAS,14,7,5.6833580850656e-09
TS_DEC_ADVCOGEN_GAS,14,8,5.688946942239591e-09
TS_DEC_ADVCOGEN_GAS,14,9,5.675228303782579e-09
TS_DEC_ADVCOGEN_GAS,14,10,5.665593282798703e-09
TS_DEC_ADVCOGEN_GAS,14,11,5.682116473768114e-09
TS_DEC_ADVCOGEN_GAS,14,12,5.681425759249486e-09
TS_DEC_ADVCOGEN_GAS,15,1,5.685164076822262e-09
TS_DEC_ADVCOGEN_GAS,15,2,5.679672239793925e-09
TS_DEC_ADVCOGEN_GAS,15,3,5.672718648642727e-09
TS_DEC_ADVCOGEN_GAS,15,4,5.680030102094984e-09
TS_DEC_ADVCOGEN_GAS,15,5,5.659056478647654e-09
TS_DEC_ADVCOGEN_GAS,15,6,5.688606857161098e-09
TS_DEC_ADVCOGEN_GAS,15,7,5.68475677260075e-09
TS_DEC_ADVCOGEN_GAS,15,8,5.690866729219464e-09
TS_DEC_ADVCOGEN_GAS,15,9,5.677010601019045e-09
TS_DEC_ADVCOGEN_GAS,15,10,5.674404197031416e-09
TS_DEC_ADVCOGEN_GAS,15,11,5.68474790414377e-09
TS_DEC_ADVCOGEN_GAS,15,12,5.683321193167305e-09
TS_DEC_ADVCOGEN_GAS,16,1,5.685806860843158e-09
TS_DEC_ADVCOGEN_GAS,16,2,5.685114995126286e-09
TS_DEC_ADVCOGEN_GAS,16,3,5.678289969991766e-09
TS_DEC_ADVCOGEN_GAS,16,4,5.683741270382234e-09
TS_DEC_ADVCOGEN_GAS,16,5,5.677029171874213e-09
TS_DEC_ADVCOGEN_GAS,16,6,5.691239633483118e-09
TS_DEC_ADVCOGEN_GAS,16,7,5.687225734765863e-09
TS_DEC_ADVCOGEN_GAS,16,8,5.695605833009308e-09
TS_DEC_ADVCOGEN_GAS,16,9,5.680346052450258e-09
TS_DEC_ADVCOGEN_GAS,16,10,5.68589206314278e-09
TS_DEC_ADVCOGEN_GAS,16,11,5.687373815711832e-09
TS_DEC_ADVCOGEN_GAS,16,12,5.674563089148477e-09
TS_DEC_ADVCOGEN_GAS,17,1,5.685994013402199e-09
TS_DEC_ADVCOGEN_GAS,17,2,5.688143840802683e-09
TS_DEC_ADVCOGEN_GAS,17,3,5.685647927937225e-09
TS_DEC_ADVCOGEN_GAS,17,4,5.689291350467521e-09
TS_DEC_ADVCOGEN_GAS,17,5,5.693493552959001e-09
TS_DEC_ADVCOGEN_GAS,17,6,5.694029840465951e-09
TS_DEC_ADVCOGEN_GAS,17,7,5.690150654077844e-09
TS_DEC_ADVCOGEN_GAS,17,8,5.701890771435765e-09
TS_DEC_ADVCOGEN_GAS,17,9,5.68688850394615e-09
TS_DEC_ADVCOGEN_GAS,17,10,5.690638455203055e-09
TS_DEC_ADVCOGEN_GAS,17,11,5.687650149168953e-09
TS_DEC_ADVCOGEN_GAS,17,12,5.674689166283354e-09
TS_DEC_ADVCOGEN_GAS,18,1,5.685814865257922e-09
TS_DEC_ADVCOGEN_GAS,18,2,5.689126704422615e-09
TS_DEC_ADVCOGEN_GAS,18,3,5.692098990701309e-09
TS_DEC_ADVCOGEN_GAS,18,4,5.691033806216741e-09
TS_DEC_ADVCOGEN_GAS,18,5,5.700122781634404e-09
TS_DEC_ADVCOGEN_GAS,18,6,5.686929963257009e-09
TS_DEC_ADVCOGEN_GAS,18,7,5.688540735130728e-09
TS_DEC_ADVCOGEN_GAS,18,8,5.692003536273188e-09
TS_DEC_ADVCOGEN_GAS,18,9,5.692189241380825e-09
TS_DEC_ADVCOGEN_GAS,18,10,5.690491749460814e-09
TS_DEC_ADVCOGEN_GAS,18,11,5.687735007348735e-09
TS_DEC_ADVCOGEN_GAS,18,12,5.674610106370203e-09
TS_DEC_ADVCOGEN_GAS,19,1,5.685633424287784e-09
TS_DEC_ADVCOGEN_GAS,19,2,5.689208646976926e-09
TS_DEC_ADVCOGEN_GAS,19,3,5.692192828047819e-09
TS_DEC_ADVCOGEN_GAS,19,4,5.690786140897193e-09
TS_DEC_ADVCOGEN_GAS,19,5,5.70080210253837e-09
TS_DEC_ADVCOGEN_GAS,19,6,5.686911120997238e-09
TS_DEC_ADVCOGEN_GAS,19,7,5.688635017887819e-09
TS_DEC_ADVCOGEN_GAS,19,8,5.68203967259029e-09
TS_DEC_ADVCOGEN_GAS,19,9,5.692292713329004e-09
TS_DEC_ADVCOGEN_GAS,19,10,5.690339730034409e-09
TS_DEC_ADVCOGEN_GAS,19,11,5.687819404573187e-09
TS_DEC_ADVCOGEN_GAS,19,12,5.674531142455532e-09
TS_DEC_ADVCOGEN_GAS,20,1,5.685447006622998e-09
TS_DEC_ADVCOGEN_GAS,20,2,5.689284249439652e-09
TS_DEC_ADVCOGEN_GAS,20,3,5.692282625264858e-09
TS_DEC_ADVCOGEN_GAS,20,4,5.692905833984189e-09
TS_DEC_ADVCOGEN_GAS,20,5,5.700797927261404e-09
TS_DEC_ADVCOGEN_GAS,20,6,5.686936708949473e-09
TS_DEC_ADVCOGEN_GAS,20,7,5.688730202767186e-09
TS_DEC_ADVCOGEN_GAS,20,8,5.682072702773053e-09
TS_DEC_ADVCOGEN_GAS,20,9,5.692396654978976e-09
TS_DEC_ADVCOGEN_GAS,20,10,5.690181866075586e-09
TS_DEC_ADVCOGEN_GAS,20,11,5.68790044024405e-09
TS_DEC_ADVCOGEN_GAS,20,12,5.674449085534832e-09
TS_DEC_ADVCOGEN_GAS,21,1,5.685250008978835e-09
