j,h,td,val
AMMONIA_STORAGE,4,5,9.650475501241367e-05
AMMONIA_STORAGE,4,6,9.650553226175365e-05
AMMONIA_STORAGE,4,7,9.65055485274641e-05
AMMONIA_STORAGE,4,8,9.650526161470525e-05
AMMONIA_STORAGE,4,9,9.650563404140704e-05
AMMONIA_STORAGE,4,10,9.650441213131331e-05
AMMONIA_STORAGE,4,11,9.650557603116329e-05
AMMONIA_STORAGE,4,12,9.650471095479013e-05
AMMONIA_STORAGE,5,1,9.650443731126063e-05
AMMONIA_STORAGE,5,2,9.650559001807898e-05
AMMONIA_STORAGE,5,3,9.650509556198366e-05
AMMONIA_STORAGE,5,4,9.650556912504178e-05
AMMONIA_STORAGE,5,5,9.650475501271237e-05
AMMONIA_STORAGE,5,6,9.650553226168621e-05
AMMONIA_STORAGE,5,7,9.65055485274448e-05
AMMONIA_STORAGE,5,8,9.650543866838892e-05
AMMONIA_STORAGE,5,9,9.650563404151415e-05
AMMONIA_STORAGE,5,10,9.650441213136839e-05
AMMONIA_STORAGE,5,11,9.650557603098212e-05
AMMONIA_STORAGE,5,12,9.65047109548644e-05
AMMONIA_STORAGE,6,1,9.650443731123721e-05
AMMONIA_STORAGE,6,2,9.65055900181064e-05
AMMONIA_STORAGE,6,3,9.650509556200176e-05
AMMONIA_STORAGE,6,4,9.65055691250523e-05
AMMONIA_STORAGE,6,5,9.650475501287359e-05
AMMONIA_STORAGE,6,6,9.650553226158115e-05
AMMONIA_STORAGE,6,7,9.650554852746465e-05
AMMONIA_STORAGE,6,8,9.650543866893699e-05
AMMONIA_STORAGE,6,9,9.650563404145528e-05
AMMONIA_STORAGE,6,10,9.65044121313196e-05
AMMONIA_STORAGE,6,11,9.650557603101714e-05
AMMONIA_STORAGE,6,12,9.650471095489822e-05
AMMONIA_STORAGE,7,1,9.650443731127234e-05
AMMONIA_STORAGE,7,2,9.650559001815097e-05
AMMONIA_STORAGE,7,3,9.650509556201477e-05
AMMONIA_STORAGE,7,4,9.650556912504233e-05
AMMONIA_STORAGE,7,5,9.650475501228552e-05
AMMONIA_STORAGE,7,6,9.650553226133601e-05
AMMONIA_STORAGE,7,7,9.650554852746801e-05
AMMONIA_STORAGE,7,8,9.65053026963234e-05
AMMONIA_STORAGE,7,9,9.650563404145669e-05
AMMONIA_STORAGE,7,10,9.650441213138324e-05
AMMONIA_STORAGE,7,11,9.650557603101486e-05
AMMONIA_STORAGE,7,12,9.650471095486884e-05
AMMONIA_STORAGE,8,1,9.650443731121997e-05
AMMONIA_STORAGE,8,2,9.65055900181321e-05
AMMONIA_STORAGE,8,3,9.650509556202638e-05
AMMONIA_STORAGE,8,4,9.650556912499766e-05
AMMONIA_STORAGE,8,5,9.650475501230373e-05
AMMONIA_STORAGE,8,6,9.650454785000947e-05
AMMONIA_STORAGE,8,7,9.650554852746443e-05
AMMONIA_STORAGE,8,8,9.650487674070778e-05
AMMONIA_STORAGE,8,9,9.65056340414221e-05
AMMONIA_STORAGE,8,10,9.6504412131344e-05
AMMONIA_STORAGE,8,11,9.650557603108024e-05
AMMONIA_STORAGE,8,12,9.650471095487079e-05
AMMONIA_STORAGE,9,1,9.650443731125207e-05
AMMONIA_STORAGE,9,2,9.650559001816615e-05
AMMONIA_STORAGE,9,3,9.650509556180921e-05
AMMONIA_STORAGE,9,4,9.650556912475089e-05
AMMONIA_STORAGE,9,5,9.650475499691749e-05
AMMONIA_STORAGE,9,6,9.650421831106364e-05
AMMONIA_STORAGE,9,7,9.650554852740209e-05
AMMONIA_STORAGE,9,8,9.650487673997085e-05
AMMONIA_STORAGE,9,9,9.650563404134003e-05
AMMONIA_STORAGE,9,10,9.65044121313196e-05
AMMONIA_STORAGE,9,11,9.650557603104772e-05
AMMONIA_STORAGE,9,12,9.650471095487556e-05
AMMONIA_STORAGE,10,1,9.650443731122626e-05
AMMONIA_STORAGE,10,2,9.650559001814555e-05
AMMONIA_STORAGE,10,3,9.650509556156711e-05
AMMONIA_STORAGE,10,4,9.65050677477411e-05
AMMONIA_STORAGE,10,5,9.650472437616514e-05
AMMONIA_STORAGE,10,6,9.650421102121024e-05
AMMONIA_STORAGE,10,7,9.650554852652605e-05
AMMONIA_STORAGE,10,8,9.650487673991675e-05
AMMONIA_STORAGE,10,9,9.650563404114368e-05
AMMONIA_STORAGE,10,10,9.650441213136134e-05
AMMONIA_STORAGE,10,11,9.650557603095187e-05
AMMONIA_STORAGE,10,12,9.650471095488857e-05
AMMONIA_STORAGE,11,1,9.650443731122258e-05
AMMONIA_STORAGE,11,2,9.650559001808429e-05
AMMONIA_STORAGE,11,3,9.650509556167694e-05
AMMONIA_STORAGE,11,4,9.650506780316758e-05
AMMONIA_STORAGE,11,5,9.650469253446887e-05
AMMONIA_STORAGE,11,6,9.650421464130155e-05
AMMONIA_STORAGE,11,7,9.650554852705644e-05
AMMONIA_STORAGE,11,8,9.650487673971834e-05
AMMONIA_STORAGE,11,9,9.650563404027057e-05
AMMONIA_STORAGE,11,10,9.650441213134584e-05
AMMONIA_STORAGE,11,11,9.650557603102332e-05
AMMONIA_STORAGE,11,12,9.65047109550138e-05
AMMONIA_STORAGE,12,1,9.650443731131473e-05
AMMONIA_STORAGE,12,2,9.650559001796644e-05
AMMONIA_STORAGE,12,3,9.650509556166339e-05
AMMONIA_STORAGE,12,4,9.650501698120126e-05
AMMONIA_STORAGE,12,5,9.650459917852046e-05
AMMONIA_STORAGE,12,6,9.650421830916965e-05
AMMONIA_STORAGE,12,7,9.650528864486526e-05
AMMONIA_STORAGE,12,8,9.650487080089165e-05
AMMONIA_STORAGE,12,9,9.650552946444157e-05
AMMONIA_STORAGE,12,10,9.650441213135375e-05
AMMONIA_STORAGE,12,11,9.650557603091393e-05
AMMONIA_STORAGE,12,12,9.650471095487513e-05
AMMONIA_STORAGE,13,1,9.650443731126302e-05
AMMONIA_STORAGE,13,2,9.650559001800557e-05
AMMONIA_STORAGE,13,3,9.650509556161275e-05
AMMONIA_STORAGE,13,4,9.650501694434424e-05
AMMONIA_STORAGE,13,5,9.650459917827153e-05
AMMONIA_STORAGE,13,6,9.65042183099326e-05
AMMONIA_STORAGE,13,7,9.650530538603957e-05
AMMONIA_STORAGE,13,8,9.650483216449136e-05
AMMONIA_STORAGE,13,9,9.650556153558592e-05
AMMONIA_STORAGE,13,10,9.650441213129802e-05
AMMONIA_STORAGE,13,11,9.650557603081364e-05
AMMONIA_STORAGE,13,12,9.650471095491026e-05
AMMONIA_STORAGE,14,1,9.650443731126627e-05
AMMONIA_STORAGE,14,2,9.650559001800666e-05
AMMONIA_STORAGE,14,3,9.650509556139049e-05
AMMONIA_STORAGE,14,4,9.650502490558268e-05
AMMONIA_STORAGE,14,5,9.65045991781964e-05
AMMONIA_STORAGE,14,6,9.65042183093622e-05
AMMONIA_STORAGE,14,7,9.650532283263583e-05
AMMONIA_STORAGE,14,8,9.650477443124664e-05
AMMONIA_STORAGE,14,9,9.65055950347259e-05
AMMONIA_STORAGE,14,10,9.650441213128165e-05
AMMONIA_STORAGE,14,11,9.650557603063127e-05
AMMONIA_STORAGE,14,12,9.650471395926115e-05
AMMONIA_STORAGE,15,1,9.65044373112422e-05
AMMONIA_STORAGE,15,2,9.650559001807778e-05
AMMONIA_STORAGE,15,3,9.650509556133953e-05
AMMONIA_STORAGE,15,4,9.650503309626822e-05
AMMONIA_STORAGE,15,5,9.650459917835013e-05
AMMONIA_STORAGE,15,6,9.650421830839043e-05
AMMONIA_STORAGE,15,7,9.65053410420391e-05
AMMONIA_STORAGE,15,8,9.650477526107362e-05
AMMONIA_STORAGE,15,9,9.650563003485966e-05
AMMONIA_STORAGE,15,10,9.650441213135863e-05
AMMONIA_STORAGE,15,11,9.650557603085397e-05
AMMONIA_STORAGE,15,12,9.650483040683029e-05
AMMONIA_STORAGE,16,1,9.650443731126258e-05
AMMONIA_STORAGE,16,2,9.65055900181373e-05
AMMONIA_STORAGE,16,3,9.650509556124857e-05
AMMONIA_STORAGE,16,4,9.650504152584308e-05
AMMONIA_STORAGE,16,5,9.650459917853553e-05
AMMONIA_STORAGE,16,6,9.650421831122074e-05
AMMONIA_STORAGE,16,7,9.650536005697099e-05
AMMONIA_STORAGE,16,8,9.650487551435109e-05
AMMONIA_STORAGE,16,9,9.650563404113512e-05
AMMONIA_STORAGE,16,10,9.650441213133315e-05
AMMONIA_STORAGE,16,11,9.650557603094873e-05
AMMONIA_STORAGE,16,12,9.650483318043857e-05
AMMONIA_STORAGE,17,1,9.650443731130877e-05
AMMONIA_STORAGE,17,2,9.650559001817135e-05
AMMONIA_STORAGE,17,3,9.650509555847919e-05
AMMONIA_STORAGE,17,4,9.650505020428516e-05
AMMONIA_STORAGE,17,5,9.65047270986896e-05
AMMONIA_STORAGE,17,6,9.650421831494183e-05
AMMONIA_STORAGE,17,7,9.650537992582343e-05
AMMONIA_STORAGE,17,8,9.65048767398338e-05
AMMONIA_STORAGE,17,9,9.650563404136714e-05
AMMONIA_STORAGE,17,10,9.650441213136839e-05
AMMONIA_STORAGE,17,11,9.650557603102354e-05
AMMONIA_STORAGE,17,12,9.650483330732665e-05
AMMONIA_STORAGE,18,1,9.650443731126725e-05
AMMONIA_STORAGE,18,2,9.650559001814555e-05
AMMONIA_STORAGE,18,3,9.650509556186331e-05
AMMONIA_STORAGE,18,4,9.650505914293316e-05
AMMONIA_STORAGE,18,5,9.650475501216593e-05
AMMONIA_STORAGE,18,6,9.650424154177245e-05
AMMONIA_STORAGE,18,7,9.650554852724921e-05
AMMONIA_STORAGE,18,8,9.650490043914151e-05
AMMONIA_STORAGE,18,9,9.650563404140942e-05
AMMONIA_STORAGE,18,10,9.65044121313028e-05
AMMONIA_STORAGE,18,11,9.650557603103286e-05
AMMONIA_STORAGE,18,12,9.65048347909e-05
AMMONIA_STORAGE,19,1,9.650443731124675e-05
AMMONIA_STORAGE,19,2,9.650559001810164e-05
AMMONIA_STORAGE,19,3,9.650509556156971e-05
AMMONIA_STORAGE,19,4,9.650506835146401e-05
AMMONIA_STORAGE,19,5,9.65047271203242e-05
AMMONIA_STORAGE,19,6,9.650424562377899e-05
AMMONIA_STORAGE,19,7,9.65055485273881e-05
AMMONIA_STORAGE,19,8,9.650543866912488e-05
AMMONIA_STORAGE,19,9,9.65056340414697e-05
AMMONIA_STORAGE,19,10,9.650441213134367e-05
AMMONIA_STORAGE,19,11,9.65055760310732e-05
AMMONIA_STORAGE,19,12,9.650483629922114e-05
AMMONIA_STORAGE,20,1,9.650443731127288e-05
AMMONIA_STORAGE,20,2,9.650559001798411e-05
AMMONIA_STORAGE,20,3,9.650509556059295e-05
AMMONIA_STORAGE,20,4,9.650506842284984e-05
AMMONIA_STORAGE,20,5,9.65046272939829e-05
AMMONIA_STORAGE,20,6,9.650478619609507e-05
AMMONIA_STORAGE,20,7,9.650554852744784e-05
AMMONIA_STORAGE,20,8,9.650543866913941e-05
AMMONIA_STORAGE,20,9,9.65056340414607e-05
AMMONIA_STORAGE,20,10,9.650441213134367e-05
AMMONIA_STORAGE,20,11,9.650557603100825e-05
AMMONIA_STORAGE,20,12,9.650483783175392e-05
AMMONIA_STORAGE,21,1,9.650443731127072e-05
AMMONIA_STORAGE,21,2,9.65055900178488e-05
AMMONIA_STORAGE,21,3,9.650509555539485e-05
AMMONIA_STORAGE,21,4,9.650506848775929e-05
AMMONIA_STORAGE,21,5,9.650459917832856e-05
AMMONIA_STORAGE,21,6,9.65048016010688e-05
AMMONIA_STORAGE,21,7,9.650554852733812e-05
AMMONIA_STORAGE,21,8,9.65054386692307e-05
AMMONIA_STORAGE,21,9,9.650563404145116e-05
AMMONIA_STORAGE,21,10,9.650441213134584e-05
AMMONIA_STORAGE,21,11,9.650557603090449e-05
AMMONIA_STORAGE,21,12,9.650483938913174e-05
AMMONIA_STORAGE,22,1,9.65044373113233e-05
AMMONIA_STORAGE,22,2,9.650559001744721e-05
AMMONIA_STORAGE,22,3,9.650509555801158e-05
AMMONIA_STORAGE,22,4,9.650506855532958e-05
AMMONIA_STORAGE,22,5,9.650459917823456e-05
AMMONIA_STORAGE,22,6,9.650481740342551e-05
AMMONIA_STORAGE,22,7,9.650554852729334e-05
AMMONIA_STORAGE,22,8,9.650543866928719e-05
AMMONIA_STORAGE,22,9,9.650563404141528e-05
AMMONIA_STORAGE,22,10,9.650441213134454e-05
AMMONIA_STORAGE,22,11,9.650557603110377e-05
AMMONIA_STORAGE,22,12,9.650484097180377e-05
AMMONIA_STORAGE,23,1,9.65044373112782e-05
AMMONIA_STORAGE,23,2,9.650559001578806e-05
AMMONIA_STORAGE,23,3,9.650509555696597e-05
AMMONIA_STORAGE,23,4,9.650509780989211e-05
AMMONIA_STORAGE,23,5,9.650459917821526e-05
AMMONIA_STORAGE,23,6,9.65055322592203e-05
AMMONIA_STORAGE,23,7,9.65055485270804e-05
AMMONIA_STORAGE,23,8,9.650543866920836e-05
AMMONIA_STORAGE,23,9,9.650563404146656e-05
AMMONIA_STORAGE,23,10,9.650441213127417e-05
AMMONIA_STORAGE,23,11,9.650557603094602e-05
AMMONIA_STORAGE,23,12,9.650484258041643e-05
AMMONIA_STORAGE,24,1,9.650443731132677e-05
AMMONIA_STORAGE,24,2,9.650433572891198e-05
AMMONIA_STORAGE,24,3,9.650370777198984e-05
AMMONIA_STORAGE,24,4,9.650510823513579e-05
AMMONIA_STORAGE,24,5,9.650459917825917e-05
AMMONIA_STORAGE,24,6,9.65055322591739e-05
AMMONIA_STORAGE,24,7,9.650554852736631e-05
AMMONIA_STORAGE,24,8,9.650543866929217e-05
AMMONIA_STORAGE,24,9,9.650563404148076e-05
AMMONIA_STORAGE,24,10,9.65044121313299e-05
AMMONIA_STORAGE,24,11,9.650557603106246e-05
AMMONIA_STORAGE,24,12,9.650484421578319e-05
BATT_LI,1,1,1.012506114078248e-08
BATT_LI,1,2,8.220430449066867e-09
BATT_LI,1,3,9.040212278196783e-09
BATT_LI,1,4,8.125231563979715e-09
BATT_LI,1,5,7.061178088011432e-09
BATT_LI,1,6,1.087413137321706e-08
BATT_LI,1,7,6.625217757428635e-09
BATT_LI,1,8,1.153449803253765e-08
BATT_LI,1,9,7.562755720480452e-09
BATT_LI,1,10,1.012506069238127e-08
BATT_LI,1,11,6.359045420695234e-09
BATT_LI,1,12,9.906299224398981e-09
BATT_LI,2,1,9.978770622695172e-09
BATT_LI,2,2,8.107685378408043e-09
BATT_LI,2,3,8.912476347351483e-09
BATT_LI,2,4,8.107530914074584e-09
BATT_LI,2,5,7.265169262579324e-09
BATT_LI,2,6,1.093701156903536e-08
BATT_LI,2,7,6.564588944318533e-09
BATT_LI,2,8,1.178689594967757e-08
BATT_LI,2,9,7.464121385909225e-09
BATT_LI,2,10,9.978770275825757e-09
BATT_LI,2,11,6.278986532136579e-09
BATT_LI,2,12,9.73831730131048e-09
BATT_LI,3,1,9.874794846504168e-09
BATT_LI,3,2,8.02392108210748e-09
BATT_LI,3,3,8.819424710911137e-09
BATT_LI,3,4,8.21799874825765e-09
BATT_LI,3,5,1.123017622793654e-08
BATT_LI,3,6,1.12789093519641e-08
BATT_LI,3,7,6.546489561788612e-09
BATT_LI,3,8,1.264387028022964e-08
BATT_LI,3,9,7.391981841201352e-09
BATT_LI,3,10,9.87479437844116e-09
BATT_LI,3,11,6.214764714161315e-09
BATT_LI,3,12,9.586266629726436e-09
BATT_LI,4,1,9.800623107881642e-09
BATT_LI,4,2,7.9620410572199e-09
BATT_LI,4,3,8.751818664910447e-09
BATT_LI,4,4,8.47419526783921e-09
BATT_LI,4,5,1.111532122200947e-08
BATT_LI,4,6,1.19679463482765e-08
BATT_LI,4,7,6.569619470350096e-09
BATT_LI,4,8,2.988408618903262e-09
BATT_LI,4,9,7.340957667133461e-09
BATT_LI,4,10,9.800622949168565e-09
BATT_LI,4,11,6.162901890191763e-09
BATT_LI,4,12,9.433035208428455e-09
BATT_LI,5,1,9.747532970769663e-09
BATT_LI,5,2,7.916994195862838e-09
BATT_LI,5,3,8.703153829343704e-09
BATT_LI,5,4,8.920200196171865e-09
BATT_LI,5,5,1.129182541819345e-08
BATT_LI,5,6,1.315641789225148e-08
BATT_LI,5,7,6.635875632145861e-09
BATT_LI,5,8,1.575004975938339e-08
BATT_LI,5,9,7.307386039597835e-09
BATT_LI,5,10,9.747533223958928e-09
BATT_LI,5,11,6.120720458173987e-09
BATT_LI,5,12,9.262142914266405e-09
BATT_LI,6,1,9.709385472718002e-09
BATT_LI,6,2,7.885202464572848e-09
BATT_LI,6,3,8.668854049100021e-09
BATT_LI,6,4,9.648030466309264e-09
BATT_LI,6,5,1.179520811432394e-08
BATT_LI,6,6,1.514425521075185e-08
BATT_LI,6,7,6.750718706005563e-09
BATT_LI,6,8,1.842870470242137e-08
BATT_LI,6,9,7.288920169156325e-09
BATT_LI,6,10,9.709385684129564e-09
BATT_LI,6,11,6.086125873590834e-09
BATT_LI,6,12,9.056088962313986e-09
BATT_LI,7,1,9.68182369609975e-09
BATT_LI,7,2,7.864189376624671e-09
BATT_LI,7,3,8.645746615995515e-09
BATT_LI,7,4,1.085285865903942e-08
BATT_LI,7,5,1.273293728716317e-08
BATT_LI,7,6,1.850797928853719e-08
BATT_LI,7,7,6.924279291120773e-09
BATT_LI,7,8,1.000858698838549e-08
BATT_LI,7,9,7.284291687560345e-09
BATT_LI,7,10,9.681824132338645e-09
BATT_LI,7,11,6.057453967010474e-09
BATT_LI,7,12,8.795053123578256e-09
BATT_LI,8,1,9.661728224844158e-09
BATT_LI,8,2,7.852340363681298e-09
BATT_LI,8,3,8.631718219673499e-09
BATT_LI,8,4,1.297923518663671e-08
BATT_LI,8,5,1.43307327784879e-08
BATT_LI,8,6,7.507904127555114e-09
BATT_LI,8,7,7.17367159484283e-09
BATT_LI,8,8,3.145710138752276e-09
BATT_LI,8,9,7.293188391568368e-09
BATT_LI,8,10,9.661728274032288e-09
BATT_LI,8,11,6.033361259615934e-09
BATT_LI,8,12,8.455924913755263e-09
BATT_LI,9,1,9.646839741433858e-09
BATT_LI,9,2,7.848752617198147e-09
BATT_LI,9,3,8.625494046990587e-09
BATT_LI,9,4,1.703755889695194e-08
BATT_LI,9,5,1.701741875849429e-08
BATT_LI,9,6,3.614626280306101e-09
BATT_LI,9,7,7.5276577633951e-09
BATT_LI,9,8,4.497484692294936e-09
BATT_LI,9,9,7.316224339973723e-09
BATT_LI,9,10,9.64683867867439e-09
BATT_LI,9,11,6.01274274811317e-09
BATT_LI,9,12,8.011999682553035e-09
BATT_LI,10,1,9.635492465904455e-09
BATT_LI,10,2,7.853154918234762e-09
BATT_LI,10,3,8.62651238725067e-09
BATT_LI,10,4,3.315963615023578e-09
BATT_LI,10,5,1.150612605155885e-08
BATT_LI,10,6,4.414860953394119e-09
BATT_LI,10,7,8.03647060086138e-09
BATT_LI,10,8,5.697784779108429e-09
BATT_LI,10,9,7.35500475691779e-09
BATT_LI,10,10,9.635490474761911e-09
BATT_LI,10,11,5.994670698427048e-09
BATT_LI,10,12,7.433862628925551e-09
BATT_LI,11,1,9.626421935953806e-09
BATT_LI,11,2,7.865883444131507e-09
BATT_LI,11,3,8.634870169499554e-09
BATT_LI,11,4,4.411173325891802e-09
BATT_LI,11,5,1.068966252644541e-08
BATT_LI,11,6,5.199654612653302e-09
BATT_LI,11,7,8.794546809786527e-09
BATT_LI,11,8,7.057108255840177e-09
BATT_LI,11,9,7.412271706855841e-09
BATT_LI,11,10,9.626424823554596e-09
BATT_LI,11,11,5.97834427625106e-09
BATT_LI,11,12,6.691802679116171e-09
BATT_LI,12,1,9.61861924112877e-09
BATT_LI,12,2,7.887910877419965e-09
BATT_LI,12,3,8.651320171188944e-09
BATT_LI,12,4,3.414808838921025e-09
BATT_LI,12,5,2.045705834716945e-09
BATT_LI,12,6,5.804799817672307e-09
BATT_LI,12,7,2.932102938354258e-09
BATT_LI,12,8,5.878989673072307e-09
BATT_LI,12,9,5.852374083802004e-09
BATT_LI,12,10,9.61862126983954e-09
BATT_LI,12,11,5.963049948309538e-09
BATT_LI,12,12,5.758255011596618e-09
BATT_LI,13,1,9.611219948993089e-09
BATT_LI,13,2,7.920937307225486e-09
BATT_LI,13,3,8.677359983603534e-09
BATT_LI,13,4,3.75753182323408e-09
BATT_LI,13,5,2.345811761715143e-09
BATT_LI,13,6,6.066301184238457e-09
BATT_LI,13,7,3.292466579772007e-09
BATT_LI,13,8,1.092170038712172e-09
BATT_LI,13,9,6.305103478049274e-09
BATT_LI,13,10,9.611219703616988e-09
BATT_LI,13,11,5.948127464485339e-09
BATT_LI,13,12,4.601647592459392e-09
BATT_LI,14,1,9.603405496746135e-09
BATT_LI,14,2,7.967546811277056e-09
BATT_LI,14,3,8.715379838553017e-09
BATT_LI,14,4,4.268480506544519e-09
BATT_LI,14,5,2.458641934952235e-09
BATT_LI,14,6,6.125959474357901e-09
BATT_LI,14,7,3.600447213908409e-09
BATT_LI,14,8,3.629874759432024e-10
BATT_LI,14,9,6.761214278439118e-09
BATT_LI,14,10,9.603404722110668e-09
BATT_LI,14,11,5.932944665237012e-09
BATT_LI,14,12,4.071756512362759e-09
BATT_LI,15,1,9.59431320569823e-09
BATT_LI,15,2,8.031466047396163e-09
BATT_LI,15,3,8.768919846406806e-09
BATT_LI,15,4,4.73298518634153e-09
BATT_LI,15,5,2.443089899567584e-09
BATT_LI,15,6,5.985384079659439e-09
BATT_LI,15,7,3.857218391967278e-09
BATT_LI,15,8,3.644566120507753e-10
BATT_LI,15,9,7.247346451481223e-09
BATT_LI,15,10,9.594312034684643e-09
BATT_LI,15,11,5.916868737476584e-09
BATT_LI,15,12,1.73532321595867e-08
BATT_LI,16,1,9.582941774750396e-09
BATT_LI,16,2,8.117952490037205e-09
BATT_LI,16,3,8.843051288101232e-09
BATT_LI,16,4,5.164638912855643e-09
BATT_LI,16,5,2.293233965032797e-09
BATT_LI,16,6,5.64217658212139e-09
BATT_LI,16,7,4.060919963966994e-09
BATT_LI,16,8,6.166466199354948e-09
BATT_LI,16,9,7.236362315126037e-09
BATT_LI,16,10,9.582940709193126e-09
BATT_LI,16,11,5.899225846029055e-09
BATT_LI,16,12,1.374112990412634e-08
BATT_LI,17,1,9.56804264349141e-09
BATT_LI,17,2,8.234408068302133e-09
BATT_LI,17,3,8.94495104816899e-09
BATT_LI,17,4,5.576201670649669e-09
BATT_LI,17,5,2.7734288631119e-08
BATT_LI,17,6,5.088411176418766e-09
BATT_LI,17,7,4.206883879470291e-09
BATT_LI,17,8,4.285050228996837e-09
BATT_LI,17,9,7.169344461595376e-09
BATT_LI,17,10,9.568041919864149e-09
BATT_LI,17,11,5.87929532620346e-09
BATT_LI,17,12,1.094825333683888e-08
BATT_LI,18,1,9.547986009197351e-09
BATT_LI,18,2,8.391335709615573e-09
BATT_LI,18,3,9.084978205233719e-09
BATT_LI,18,4,5.982043003526096e-09
BATT_LI,18,5,2.817185427925805e-08
BATT_LI,18,6,4.991725119063257e-09
BATT_LI,18,7,8.17873944083916e-09
BATT_LI,18,8,4.884270399664879e-09
BATT_LI,18,9,7.109532528816379e-09
BATT_LI,18,10,9.547987173991466e-09
BATT_LI,18,11,5.856275505758021e-09
BATT_LI,18,12,9.940769508749606e-09
BATT_LI,19,1,9.520589412951737e-09
BATT_LI,19,2,8.603908953280061e-09
BATT_LI,19,3,9.27779643704629e-09
BATT_LI,19,4,6.400401153552081e-09
BATT_LI,19,5,2.773863094596334e-08
BATT_LI,19,6,3.849729179071131e-09
BATT_LI,19,7,7.578869114122171e-09
BATT_LI,19,8,1.802991060115482e-08
BATT_LI,19,9,7.053161300519725e-09
BATT_LI,19,10,9.52059061972241e-09
BATT_LI,19,11,5.82925858310727e-09
BATT_LI,19,12,9.387052918668767e-09
BATT_LI,20,1,9.482892383970026e-09
BATT_LI,20,2,8.894646681898952e-09
BATT_LI,20,3,9.545107397367284e-09
BATT_LI,20,4,6.265359182769191e-09
BATT_LI,20,5,1.228005887616352e-08
BATT_LI,20,6,1.47303651646091e-08
BATT_LI,20,7,7.155177919519466e-09
BATT_LI,20,8,1.31459629195121e-08
BATT_LI,20,9,6.996806796305366e-09
BATT_LI,20,10,9.482893057606369e-09
BATT_LI,20,11,5.797200355516794e-09
BATT_LI,20,12,9.103920602472394e-09
BATT_LI,21,1,9.430860677467468e-09
BATT_LI,21,2,9.298231352585378e-09
BATT_LI,21,3,9.919511999556382e-09
BATT_LI,21,4,6.117503092869559e-09
BATT_LI,21,5,3.572781690794545e-09
BATT_LI,21,6,1.047004763435735e-08
BATT_LI,21,7,6.845799475680858e-09
BATT_LI,21,8,1.0760739640896e-08
BATT_LI,21,9,6.93716714360921e-09
BATT_LI,21,10,9.430861215014177e-09
BATT_LI,21,11,5.758892336299666e-09
BATT_LI,21,12,9.012968293705914e-09
BATT_LI,22,1,9.359001205855451e-09
BATT_LI,22,2,9.87069342198846e-09
BATT_LI,22,3,1.045209401445334e-08
BATT_LI,22,4,5.951236661341627e-09
BATT_LI,22,5,4.300694339788195e-09
BATT_LI,22,6,7.937348060642641e-09
BATT_LI,22,7,6.615229995112359e-09
BATT_LI,22,8,9.497149670134265e-09
BATT_LI,22,9,6.87087032808564e-09
BATT_LI,22,10,9.359001510885833e-09
BATT_LI,22,11,5.712932685075117e-09
BATT_LI,22,12,9.084522306954369e-09
BATT_LI,23,1,9.259871976815693e-09
BATT_LI,23,2,1.070798508165327e-08
BATT_LI,23,3,1.122566435287756e-08
BATT_LI,23,4,7.569622211430938e-09
BATT_LI,23,5,4.738032677169651e-09
