st,n,h,td,val
WASTE,GERMANY,17,11,5.948505690342283
WASTE,GERMANY,17,12,2.018213590100826
WASTE,GERMANY,18,1,1.723422998875693e-10
WASTE,GERMANY,18,2,5.948505689490446
WASTE,GERMANY,18,3,5.948505689368213
WASTE,GERMANY,18,4,5.948505690330489
WASTE,GERMANY,18,5,2.042714103450173
WASTE,GERMANY,18,6,5.948505682048368
WASTE,GERMANY,18,7,5.948505690332299
WASTE,GERMANY,18,8,5.948505680575727
WASTE,GERMANY,18,9,5.948505690285295
WASTE,GERMANY,18,10,1.741171613054722e-10
WASTE,GERMANY,18,11,5.948505690338057
WASTE,GERMANY,18,12,1.440864259160935
WASTE,GERMANY,19,1,1.723215058663668e-10
WASTE,GERMANY,19,2,5.948505689391941
WASTE,GERMANY,19,3,5.948505689259528
WASTE,GERMANY,19,4,5.948505690327705
WASTE,GERMANY,19,5,5.338861594446854e-10
WASTE,GERMANY,19,6,5.948505683590841
WASTE,GERMANY,19,7,5.948505690328687
WASTE,GERMANY,19,8,5.948505683233277
WASTE,GERMANY,19,9,5.948505690278826
WASTE,GERMANY,19,10,1.740945714935182e-10
WASTE,GERMANY,19,11,5.948505690333762
WASTE,GERMANY,19,12,5.94850567964728
WASTE,GERMANY,20,1,1.722983152129033e-10
WASTE,GERMANY,20,2,5.948505689261406
WASTE,GERMANY,20,3,5.948505689116034
WASTE,GERMANY,20,4,5.94850569032452
WASTE,GERMANY,20,5,1.617260916918077e-10
WASTE,GERMANY,20,6,5.948505684363695
WASTE,GERMANY,20,7,5.94850569032502
WASTE,GERMANY,20,8,5.948505684282432
WASTE,GERMANY,20,9,5.94850569027223
WASTE,GERMANY,20,10,1.740694102487708e-10
WASTE,GERMANY,20,11,5.948505690329387
WASTE,GERMANY,20,12,5.948505682164562
WASTE,GERMANY,21,1,1.722718705470414e-10
WASTE,GERMANY,21,2,5.948505689074831
WASTE,GERMANY,21,3,5.948505688911718
WASTE,GERMANY,21,4,5.948505690317581
WASTE,GERMANY,21,5,1.611231993149587e-10
WASTE,GERMANY,21,6,5.94850568471435
WASTE,GERMANY,21,7,5.948505690321294
WASTE,GERMANY,21,8,5.948505684910025
WASTE,GERMANY,21,9,5.948505690265469
WASTE,GERMANY,21,10,1.740407580284386e-10
WASTE,GERMANY,21,11,5.948505690324946
WASTE,GERMANY,21,12,5.948505683271903
WASTE,GERMANY,22,1,1.722410307374354e-10
WASTE,GERMANY,22,2,5.948505688769509
WASTE,GERMANY,22,3,5.948505688579026
WASTE,GERMANY,22,4,5.948505690313471
WASTE,GERMANY,22,5,1.60851039626645e-10
WASTE,GERMANY,22,6,5.948505684880236
WASTE,GERMANY,22,7,5.948505690317508
WASTE,GERMANY,22,8,5.948505685313846
WASTE,GERMANY,22,9,5.948505690258552
WASTE,GERMANY,22,10,1.740073905733226e-10
WASTE,GERMANY,22,11,5.948505690320409
WASTE,GERMANY,22,12,5.948505683895596
WASTE,GERMANY,23,1,1.722041701849481e-10
WASTE,GERMANY,23,2,5.948505688087766
WASTE,GERMANY,23,3,5.948505687840126
WASTE,GERMANY,23,4,5.948505690315528
WASTE,GERMANY,23,5,1.606904717717273e-10
WASTE,GERMANY,23,6,5.94850568491444
WASTE,GERMANY,23,7,5.948505690313654
WASTE,GERMANY,23,8,5.94850568556455
WASTE,GERMANY,23,9,5.948505690251447
WASTE,GERMANY,23,10,1.739675640771976e-10
WASTE,GERMANY,23,11,5.948505690315785
WASTE,GERMANY,23,12,5.948505684246804
WASTE,GERMANY,24,1,1.721587642057485e-10
WASTE,GERMANY,24,2,4.217892566550727
WASTE,GERMANY,24,3,5.131474215235198
WASTE,GERMANY,24,4,5.948505690312371
WASTE,GERMANY,24,5,1.605870420092847e-10
WASTE,GERMANY,24,6,5.948505684770555
WASTE,GERMANY,24,7,5.948505690309735
WASTE,GERMANY,24,8,5.948505685681431
WASTE,GERMANY,24,9,5.94850569024415
WASTE,GERMANY,24,10,1.739185701902091e-10
WASTE,GERMANY,24,11,5.948505690311064
WASTE,GERMANY,24,12,5.948505684377238
WET_BIOMASS,GERMANY,1,1,6.079658078070623e-10
WET_BIOMASS,GERMANY,1,2,17.46834091028666
WET_BIOMASS,GERMANY,1,3,17.4683409099788
WET_BIOMASS,GERMANY,1,4,17.4683409105029
WET_BIOMASS,GERMANY,1,5,1.218395015303308e-09
WET_BIOMASS,GERMANY,1,6,17.4683409101855
WET_BIOMASS,GERMANY,1,7,17.46834091047456
WET_BIOMASS,GERMANY,1,8,17.46834091056457
WET_BIOMASS,GERMANY,1,9,17.4683409102878
WET_BIOMASS,GERMANY,1,10,5.343622252351255e-10
WET_BIOMASS,GERMANY,1,11,17.46834091051447
WET_BIOMASS,GERMANY,1,12,4.139158388228001e-10
WET_BIOMASS,GERMANY,2,1,6.079892994556743e-10
WET_BIOMASS,GERMANY,2,2,17.46834091028667
WET_BIOMASS,GERMANY,2,3,17.46834090997881
WET_BIOMASS,GERMANY,2,4,17.46834091050296
WET_BIOMASS,GERMANY,2,5,1.247861700563537e-09
WET_BIOMASS,GERMANY,2,6,17.46834091018545
WET_BIOMASS,GERMANY,2,7,17.46834091047459
WET_BIOMASS,GERMANY,2,8,17.46834091056457
WET_BIOMASS,GERMANY,2,9,17.46834091028781
WET_BIOMASS,GERMANY,2,10,5.343748154582676e-10
WET_BIOMASS,GERMANY,2,11,17.46834091051448
WET_BIOMASS,GERMANY,2,12,4.139330207567151e-10
WET_BIOMASS,GERMANY,3,1,6.080128229836254e-10
WET_BIOMASS,GERMANY,3,2,17.46834091028669
WET_BIOMASS,GERMANY,3,3,17.46834090997883
WET_BIOMASS,GERMANY,3,4,17.46834091050305
WET_BIOMASS,GERMANY,3,5,1.535733904595072e-09
WET_BIOMASS,GERMANY,3,6,17.46834091018549
WET_BIOMASS,GERMANY,3,7,17.4683409104745
WET_BIOMASS,GERMANY,3,8,17.46834091056457
WET_BIOMASS,GERMANY,3,9,17.46834091028781
WET_BIOMASS,GERMANY,3,10,5.343874153574391e-10
WET_BIOMASS,GERMANY,3,11,17.46834091051448
WET_BIOMASS,GERMANY,3,12,4.139502093343364e-10
WET_BIOMASS,GERMANY,4,1,6.080363674342898e-10
WET_BIOMASS,GERMANY,4,2,17.46834091028669
WET_BIOMASS,GERMANY,4,3,17.46834090997885
WET_BIOMASS,GERMANY,4,4,17.46834091050291
WET_BIOMASS,GERMANY,4,5,1.535840990417361e-09
WET_BIOMASS,GERMANY,4,6,17.46834091018557
WET_BIOMASS,GERMANY,4,7,17.46834091047458
WET_BIOMASS,GERMANY,4,8,17.46834091051697
WET_BIOMASS,GERMANY,4,9,17.46834091028782
WET_BIOMASS,GERMANY,4,10,5.344000196975351e-10
WET_BIOMASS,GERMANY,4,11,17.46834091051448
WET_BIOMASS,GERMANY,4,12,4.139674041896623e-10
WET_BIOMASS,GERMANY,5,1,6.080599253843934e-10
WET_BIOMASS,GERMANY,5,2,17.46834091028671
WET_BIOMASS,GERMANY,5,3,17.46834090997907
WET_BIOMASS,GERMANY,5,4,17.46834091050287
WET_BIOMASS,GERMANY,5,5,1.535948201259195e-09
WET_BIOMASS,GERMANY,5,6,17.46834091018552
WET_BIOMASS,GERMANY,5,7,17.46834091047463
WET_BIOMASS,GERMANY,5,8,17.46834091056457
WET_BIOMASS,GERMANY,5,9,17.46834091028783
WET_BIOMASS,GERMANY,5,10,5.344126136395679e-10
WET_BIOMASS,GERMANY,5,11,17.46834091051454
WET_BIOMASS,GERMANY,5,12,4.139846047567705e-10
WET_BIOMASS,GERMANY,6,1,6.08083470049482e-10
WET_BIOMASS,GERMANY,6,2,17.46834091028672
WET_BIOMASS,GERMANY,6,3,17.46834090997906
WET_BIOMASS,GERMANY,6,4,17.46834091050291
WET_BIOMASS,GERMANY,6,5,1.536054754085113e-09
WET_BIOMASS,GERMANY,6,6,17.46834091018555
WET_BIOMASS,GERMANY,6,7,17.46834091047459
WET_BIOMASS,GERMANY,6,8,17.46834091056459
WET_BIOMASS,GERMANY,6,9,17.46834091028784
WET_BIOMASS,GERMANY,6,10,5.344252036994876e-10
WET_BIOMASS,GERMANY,6,11,17.46834091051454
WET_BIOMASS,GERMANY,6,12,4.140018012772998e-10
WET_BIOMASS,GERMANY,7,1,6.081070051982539e-10
WET_BIOMASS,GERMANY,7,2,17.46834091028672
WET_BIOMASS,GERMANY,7,3,17.46834090997907
WET_BIOMASS,GERMANY,7,4,17.46834091050296
WET_BIOMASS,GERMANY,7,5,1.536159198972821e-09
WET_BIOMASS,GERMANY,7,6,17.46834091018561
WET_BIOMASS,GERMANY,7,7,17.46834091047456
WET_BIOMASS,GERMANY,7,8,17.46834091053304
WET_BIOMASS,GERMANY,7,9,17.46834091028785
WET_BIOMASS,GERMANY,7,10,5.34437795754714e-10
WET_BIOMASS,GERMANY,7,11,17.46834091051453
WET_BIOMASS,GERMANY,7,12,4.140189966283849e-10
WET_BIOMASS,GERMANY,8,1,6.081305412785545e-10
WET_BIOMASS,GERMANY,8,2,17.46834091028674
WET_BIOMASS,GERMANY,8,3,17.46834090997907
WET_BIOMASS,GERMANY,8,4,17.4683409105029
WET_BIOMASS,GERMANY,8,5,1.536265607446421e-09
WET_BIOMASS,GERMANY,8,6,17.46834091000264
WET_BIOMASS,GERMANY,8,7,17.46834091047458
WET_BIOMASS,GERMANY,8,8,1.121143648351516e-09
WET_BIOMASS,GERMANY,8,9,17.46834091028784
WET_BIOMASS,GERMANY,8,10,5.344503886188141e-10
WET_BIOMASS,GERMANY,8,11,17.46834091051453
WET_BIOMASS,GERMANY,8,12,4.140361943385476e-10
WET_BIOMASS,GERMANY,9,1,6.081540783286197e-10
WET_BIOMASS,GERMANY,9,2,17.46834091028675
WET_BIOMASS,GERMANY,9,3,17.46834090997895
WET_BIOMASS,GERMANY,9,4,17.46834091050289
WET_BIOMASS,GERMANY,9,5,1.536360562304592e-09
WET_BIOMASS,GERMANY,9,6,17.46834090285545
WET_BIOMASS,GERMANY,9,7,17.46834091047457
WET_BIOMASS,GERMANY,9,8,1.121225614885502e-09
WET_BIOMASS,GERMANY,9,9,17.46834091028787
WET_BIOMASS,GERMANY,9,10,5.344629822445416e-10
WET_BIOMASS,GERMANY,9,11,17.46834091051452
WET_BIOMASS,GERMANY,9,12,4.14053392616673e-10
WET_BIOMASS,GERMANY,10,1,6.081776176279097e-10
WET_BIOMASS,GERMANY,10,2,17.46834091028677
WET_BIOMASS,GERMANY,10,3,17.46834090997898
WET_BIOMASS,GERMANY,10,4,17.46834091050297
WET_BIOMASS,GERMANY,10,5,9.848830273058695e-10
WET_BIOMASS,GERMANY,10,6,17.46834090121406
WET_BIOMASS,GERMANY,10,7,17.46834091047465
WET_BIOMASS,GERMANY,10,8,1.121308148117734e-09
WET_BIOMASS,GERMANY,10,9,17.46834091028788
WET_BIOMASS,GERMANY,10,10,5.344755781565883e-10
WET_BIOMASS,GERMANY,10,11,17.46834091051454
WET_BIOMASS,GERMANY,10,12,4.140705948565995e-10
WET_BIOMASS,GERMANY,11,1,6.082011620860097e-10
WET_BIOMASS,GERMANY,11,2,17.46834091028678
WET_BIOMASS,GERMANY,11,3,17.46834090997899
WET_BIOMASS,GERMANY,11,4,17.46834091041346
WET_BIOMASS,GERMANY,11,5,4.624497574834489e-10
WET_BIOMASS,GERMANY,11,6,17.46834090211508
WET_BIOMASS,GERMANY,11,7,17.4683409104746
WET_BIOMASS,GERMANY,11,8,1.121391424539637e-09
WET_BIOMASS,GERMANY,11,9,17.46834091028787
WET_BIOMASS,GERMANY,11,10,5.34488182070412e-10
WET_BIOMASS,GERMANY,11,11,17.46834091051453
WET_BIOMASS,GERMANY,11,12,4.140878127045929e-10
WET_BIOMASS,GERMANY,12,1,6.082247116616907e-10
WET_BIOMASS,GERMANY,12,2,17.4683409102868
WET_BIOMASS,GERMANY,12,3,17.468340909979
WET_BIOMASS,GERMANY,12,4,17.46834091041433
WET_BIOMASS,GERMANY,12,5,3.545114972367207e-10
WET_BIOMASS,GERMANY,12,6,17.46834090286444
WET_BIOMASS,GERMANY,12,7,17.46834091042042
WET_BIOMASS,GERMANY,12,8,9.64308275981142e-10
WET_BIOMASS,GERMANY,12,9,17.46834091028789
WET_BIOMASS,GERMANY,12,10,5.345007819347059e-10
WET_BIOMASS,GERMANY,12,11,17.46834091051454
WET_BIOMASS,GERMANY,12,12,4.141050101828201e-10
WET_BIOMASS,GERMANY,13,1,6.082482668450097e-10
WET_BIOMASS,GERMANY,13,2,17.46834091028681
WET_BIOMASS,GERMANY,13,3,17.46834090997903
WET_BIOMASS,GERMANY,13,4,17.46834091039339
WET_BIOMASS,GERMANY,13,5,3.545155321454451e-10
WET_BIOMASS,GERMANY,13,6,17.46834090286746
WET_BIOMASS,GERMANY,13,7,17.46834091042596
WET_BIOMASS,GERMANY,13,8,2.576979420314598e-10
WET_BIOMASS,GERMANY,13,9,17.46834091028789
WET_BIOMASS,GERMANY,13,10,5.3451338275092e-10
WET_BIOMASS,GERMANY,13,11,17.46834091051454
WET_BIOMASS,GERMANY,13,12,4.141222250955175e-10
WET_BIOMASS,GERMANY,14,1,6.082718287870806e-10
WET_BIOMASS,GERMANY,14,2,17.46834091028682
WET_BIOMASS,GERMANY,14,3,17.46834090997905
WET_BIOMASS,GERMANY,14,4,17.46834091039908
WET_BIOMASS,GERMANY,14,5,3.545195951940882e-10
WET_BIOMASS,GERMANY,14,6,17.46834090287045
WET_BIOMASS,GERMANY,14,7,17.46834091043136
WET_BIOMASS,GERMANY,14,8,2.577016201710018e-10
WET_BIOMASS,GERMANY,14,9,17.46834091028791
WET_BIOMASS,GERMANY,14,10,5.345259873453648e-10
WET_BIOMASS,GERMANY,14,11,17.46834091051455
WET_BIOMASS,GERMANY,14,12,4.141394805412055e-10
WET_BIOMASS,GERMANY,15,1,6.082953968668652e-10
WET_BIOMASS,GERMANY,15,2,17.46834091028683
WET_BIOMASS,GERMANY,15,3,17.46834090997907
WET_BIOMASS,GERMANY,15,4,17.46834091040413
WET_BIOMASS,GERMANY,15,5,3.545236673173006e-10
WET_BIOMASS,GERMANY,15,6,17.46834090287342
WET_BIOMASS,GERMANY,15,7,17.46834091043667
WET_BIOMASS,GERMANY,15,8,2.577055243044923e-10
WET_BIOMASS,GERMANY,15,9,17.4683409102879
WET_BIOMASS,GERMANY,15,10,5.345385949524776e-10
WET_BIOMASS,GERMANY,15,11,17.46834091051453
WET_BIOMASS,GERMANY,15,12,17.46834090903551
WET_BIOMASS,GERMANY,16,1,6.083189713628993e-10
WET_BIOMASS,GERMANY,16,2,17.46834091028684
WET_BIOMASS,GERMANY,16,3,17.46834090997909
WET_BIOMASS,GERMANY,16,4,17.46834091040999
WET_BIOMASS,GERMANY,16,5,3.545277591014349e-10
WET_BIOMASS,GERMANY,16,6,17.46834090287654
WET_BIOMASS,GERMANY,16,7,17.46834091044175
WET_BIOMASS,GERMANY,16,8,1.085111373937874e-09
WET_BIOMASS,GERMANY,16,9,17.46834091028791
WET_BIOMASS,GERMANY,16,10,5.345512047867888e-10
WET_BIOMASS,GERMANY,16,11,17.46834091051453
WET_BIOMASS,GERMANY,16,12,17.46834090912609
WET_BIOMASS,GERMANY,17,1,6.083425500812742e-10
WET_BIOMASS,GERMANY,17,2,17.46834091028685
WET_BIOMASS,GERMANY,17,3,17.4683409099791
WET_BIOMASS,GERMANY,17,4,17.46834091041456
WET_BIOMASS,GERMANY,17,5,9.859877766785672e-10
WET_BIOMASS,GERMANY,17,6,17.46834090287962
WET_BIOMASS,GERMANY,17,7,17.46834091044681
WET_BIOMASS,GERMANY,17,8,1.121901526467281e-09
WET_BIOMASS,GERMANY,17,9,17.46834091028792
WET_BIOMASS,GERMANY,17,10,5.345638163757459e-10
WET_BIOMASS,GERMANY,17,11,17.46834091051452
WET_BIOMASS,GERMANY,17,12,17.46834090928208
WET_BIOMASS,GERMANY,18,1,6.083661319945597e-10
WET_BIOMASS,GERMANY,18,2,17.46834091028686
WET_BIOMASS,GERMANY,18,3,17.46834090997912
WET_BIOMASS,GERMANY,18,4,17.46834091041902
WET_BIOMASS,GERMANY,18,5,1.420604662882598e-09
WET_BIOMASS,GERMANY,18,6,17.46834090560423
WET_BIOMASS,GERMANY,18,7,17.46834091047456
WET_BIOMASS,GERMANY,18,8,1.174146577489191e-09
WET_BIOMASS,GERMANY,18,9,17.46834091028791
WET_BIOMASS,GERMANY,18,10,5.345764300792282e-10
WET_BIOMASS,GERMANY,18,11,17.46834091051455
WET_BIOMASS,GERMANY,18,12,17.46834090928241
WET_BIOMASS,GERMANY,19,1,6.08389715945406e-10
WET_BIOMASS,GERMANY,19,2,17.46834091028688
WET_BIOMASS,GERMANY,19,3,17.46834090997914
WET_BIOMASS,GERMANY,19,4,17.46834091042408
WET_BIOMASS,GERMANY,19,5,9.863015561727504e-10
WET_BIOMASS,GERMANY,19,6,17.46834090589175
WET_BIOMASS,GERMANY,19,7,17.46834091047462
WET_BIOMASS,GERMANY,19,8,17.4683409105659
WET_BIOMASS,GERMANY,19,9,17.46834091028794
WET_BIOMASS,GERMANY,19,10,5.345890420180255e-10
WET_BIOMASS,GERMANY,19,11,17.46834091051454
WET_BIOMASS,GERMANY,19,12,17.46834090935031
WET_BIOMASS,GERMANY,20,1,6.084133006333819e-10
WET_BIOMASS,GERMANY,20,2,17.46834091028689
WET_BIOMASS,GERMANY,20,3,17.46834090997917
WET_BIOMASS,GERMANY,20,4,17.46834091043599
WET_BIOMASS,GERMANY,20,5,3.545440358538229e-10
WET_BIOMASS,GERMANY,20,6,17.46834090988138
WET_BIOMASS,GERMANY,20,7,17.46834091047456
WET_BIOMASS,GERMANY,20,8,17.46834091056593
WET_BIOMASS,GERMANY,20,9,17.46834091028792
WET_BIOMASS,GERMANY,20,10,5.346016515042419e-10
WET_BIOMASS,GERMANY,20,11,17.46834091051454
WET_BIOMASS,GERMANY,20,12,17.46834090941251
WET_BIOMASS,GERMANY,21,1,6.084368840259463e-10
WET_BIOMASS,GERMANY,21,2,17.4683409102869
WET_BIOMASS,GERMANY,21,3,17.46834090997918
WET_BIOMASS,GERMANY,21,4,17.46834091041435
WET_BIOMASS,GERMANY,21,5,3.545480638064114e-10
WET_BIOMASS,GERMANY,21,6,17.46834090990964
WET_BIOMASS,GERMANY,21,7,17.46834091047456
WET_BIOMASS,GERMANY,21,8,17.46834091056586
WET_BIOMASS,GERMANY,21,9,17.46834091028795
WET_BIOMASS,GERMANY,21,10,5.346142586004117e-10
WET_BIOMASS,GERMANY,21,11,17.46834091051453
WET_BIOMASS,GERMANY,21,12,17.46834090946977
WET_BIOMASS,GERMANY,22,1,6.084604681144629e-10
WET_BIOMASS,GERMANY,22,2,17.46834091028418
WET_BIOMASS,GERMANY,22,3,17.4683409099792
WET_BIOMASS,GERMANY,22,4,17.46834091041395
WET_BIOMASS,GERMANY,22,5,3.545521264188042e-10
WET_BIOMASS,GERMANY,22,6,17.46834090989716
WET_BIOMASS,GERMANY,22,7,17.46834091047461
WET_BIOMASS,GERMANY,22,8,17.46834091056586
WET_BIOMASS,GERMANY,22,9,17.46834091028795
WET_BIOMASS,GERMANY,22,10,5.346268639062212e-10
WET_BIOMASS,GERMANY,22,11,17.46834091051453
WET_BIOMASS,GERMANY,22,12,17.46834090952255
WET_BIOMASS,GERMANY,23,1,6.084840573573311e-10
WET_BIOMASS,GERMANY,23,2,17.4683409102842
WET_BIOMASS,GERMANY,23,3,17.46834090997922
WET_BIOMASS,GERMANY,23,4,17.46834091046475
WET_BIOMASS,GERMANY,23,5,3.545561979131019e-10
WET_BIOMASS,GERMANY,23,6,17.46834091018575
WET_BIOMASS,GERMANY,23,7,17.46834091047467
WET_BIOMASS,GERMANY,23,8,17.46834091056591
WET_BIOMASS,GERMANY,23,9,17.46834091028795
WET_BIOMASS,GERMANY,23,10,5.346394756390821e-10
WET_BIOMASS,GERMANY,23,11,17.46834091051453
WET_BIOMASS,GERMANY,23,12,17.46834090957146
WET_BIOMASS,GERMANY,24,1,6.085076586648013e-10
WET_BIOMASS,GERMANY,24,2,17.46834090763708
WET_BIOMASS,GERMANY,24,3,17.46834090542542
WET_BIOMASS,GERMANY,24,4,17.46834091046254
WET_BIOMASS,GERMANY,24,5,3.545602696663904e-10
WET_BIOMASS,GERMANY,24,6,17.46834091018581
WET_BIOMASS,GERMANY,24,7,17.46834091047467
WET_BIOMASS,GERMANY,24,8,17.46834091056587
WET_BIOMASS,GERMANY,24,9,17.46834091028795
WET_BIOMASS,GERMANY,24,10,5.346520989703895e-10
WET_BIOMASS,GERMANY,24,11,17.46834091051454
WET_BIOMASS,GERMANY,24,12,17.46834090961682
WOOD,GERMANY,1,1,4.736525304891241e-10
WOOD,GERMANY,1,2,19.36393219763827
WOOD,GERMANY,1,3,19.36393219758989
WOOD,GERMANY,1,4,19.36393219785084
WOOD,GERMANY,1,5,1.185767994946698e-08
WOOD,GERMANY,1,6,19.36393219650722
WOOD,GERMANY,1,7,19.36393219774569
WOOD,GERMANY,1,8,19.36393219599907
WOOD,GERMANY,1,9,19.36393219774548
WOOD,GERMANY,1,10,4.057267479426951e-10
WOOD,GERMANY,1,11,19.36393219789924
WOOD,GERMANY,1,12,3.623591313428117e-10
WOOD,GERMANY,2,1,4.737903667868796e-10
WOOD,GERMANY,2,2,19.36393219762402
WOOD,GERMANY,2,3,19.36393219757169
WOOD,GERMANY,2,4,19.3639321978478
WOOD,GERMANY,2,5,1.262934622224021e-08
WOOD,GERMANY,2,6,19.36393219644657
WOOD,GERMANY,2,7,19.3639321977426
WOOD,GERMANY,2,8,19.36393219597284
WOOD,GERMANY,2,9,19.36393219773969
WOOD,GERMANY,2,10,4.053907360141855e-10
WOOD,GERMANY,2,11,19.36393219789627
WOOD,GERMANY,2,12,3.641125088028753e-10
WOOD,GERMANY,3,1,4.739517583122923e-10
WOOD,GERMANY,3,2,19.3639321976089
WOOD,GERMANY,3,3,19.3639321975526
WOOD,GERMANY,3,4,19.36393219784482
WOOD,GERMANY,3,5,4.220431144107491
WOOD,GERMANY,3,6,19.36393219636899
WOOD,GERMANY,3,7,19.36393219773951
WOOD,GERMANY,3,8,19.36393219592236
WOOD,GERMANY,3,9,19.36393219773385
WOOD,GERMANY,3,10,4.050663675039823e-10
WOOD,GERMANY,3,11,19.36393219789334
WOOD,GERMANY,3,12,3.659339868765215e-10
WOOD,GERMANY,4,1,4.741365716317851e-10
WOOD,GERMANY,4,2,19.36393219759281
WOOD,GERMANY,4,3,19.36393219753251
WOOD,GERMANY,4,4,19.36393219784181
WOOD,GERMANY,4,5,9.899750469253497
WOOD,GERMANY,4,6,19.36393219626705
WOOD,GERMANY,4,7,19.36393219773644
WOOD,GERMANY,4,8,19.36393219576415
WOOD,GERMANY,4,9,19.36393219772802
WOOD,GERMANY,4,10,4.047504323523422e-10
WOOD,GERMANY,4,11,19.3639321978904
WOOD,GERMANY,4,12,3.678248628802907e-10
WOOD,GERMANY,5,1,4.743379834675154e-10
WOOD,GERMANY,5,2,19.36393219757564
WOOD,GERMANY,5,3,19.36393219751135
WOOD,GERMANY,5,4,19.36393219783883
WOOD,GERMANY,5,5,15.90604609529018
WOOD,GERMANY,5,6,19.36393219612729
WOOD,GERMANY,5,7,19.36393219773338
WOOD,GERMANY,5,8,19.36393219568761
WOOD,GERMANY,5,9,19.36393219772218
WOOD,GERMANY,5,10,4.044354262960479e-10
WOOD,GERMANY,5,11,19.36393219788756
WOOD,GERMANY,5,12,3.697824298081463e-10
WOOD,GERMANY,6,1,4.745283735945003e-10
WOOD,GERMANY,6,2,19.36393219755716
WOOD,GERMANY,6,3,19.36393219748877
WOOD,GERMANY,6,4,19.36393219783586
WOOD,GERMANY,6,5,16.76304135553102
WOOD,GERMANY,6,6,19.36393219592163
WOOD,GERMANY,6,7,19.36393219773029
WOOD,GERMANY,6,8,19.36393219541158
WOOD,GERMANY,6,9,19.36393219771631
WOOD,GERMANY,6,10,4.041205087129027e-10
WOOD,GERMANY,6,11,19.3639321978846
WOOD,GERMANY,6,12,3.717885953071913e-10
WOOD,GERMANY,7,1,4.747081667947116e-10
WOOD,GERMANY,7,2,19.36393219753724
WOOD,GERMANY,7,3,19.36393219746464
WOOD,GERMANY,7,4,19.36393219783293
WOOD,GERMANY,7,5,9.265179743227666
WOOD,GERMANY,7,6,19.36393219557669
WOOD,GERMANY,7,7,19.36393219772724
WOOD,GERMANY,7,8,19.36393219467522
WOOD,GERMANY,7,9,19.36393219771041
WOOD,GERMANY,7,10,4.038066147896822e-10
WOOD,GERMANY,7,11,19.36393219788166
WOOD,GERMANY,7,12,3.738459939967682e-10
WOOD,GERMANY,8,1,4.748850126096531e-10
WOOD,GERMANY,8,2,19.36393219751564
WOOD,GERMANY,8,3,19.36393219743879
WOOD,GERMANY,8,4,19.36393219783
WOOD,GERMANY,8,5,12.18741413693817
WOOD,GERMANY,8,6,19.3639321947261
WOOD,GERMANY,8,7,19.36393219772416
WOOD,GERMANY,8,8,18.69848277627635
WOOD,GERMANY,8,9,19.36393219770445
WOOD,GERMANY,8,10,4.034932265818485e-10
WOOD,GERMANY,8,11,19.36393219787871
WOOD,GERMANY,8,12,3.759638740477969e-10
WOOD,GERMANY,9,1,4.750596250273467e-10
WOOD,GERMANY,9,2,19.36393219749215
WOOD,GERMANY,9,3,19.36393219741085
WOOD,GERMANY,9,4,19.36393219782703
WOOD,GERMANY,9,5,0.6072203053865682
WOOD,GERMANY,9,6,8.41395438091351
WOOD,GERMANY,9,7,19.36393219772106
WOOD,GERMANY,9,8,15.90432787273408
WOOD,GERMANY,9,9,19.36393219769847
WOOD,GERMANY,9,10,4.031798980191117e-10
WOOD,GERMANY,9,11,19.3639321978757
WOOD,GERMANY,9,12,3.781475894241224e-10
WOOD,GERMANY,10,1,4.752334047397346e-10
WOOD,GERMANY,10,2,19.36393219746646
WOOD,GERMANY,10,3,19.36393219738061
WOOD,GERMANY,10,4,19.3639321978241
WOOD,GERMANY,10,5,9.904270316778265e-10
WOOD,GERMANY,10,6,1.777641006048118e-08
WOOD,GERMANY,10,7,19.363932197718
WOOD,GERMANY,10,8,1.507175325128951
WOOD,GERMANY,10,9,19.36393219769243
WOOD,GERMANY,10,10,4.028655892987922e-10
WOOD,GERMANY,10,11,19.36393219787278
WOOD,GERMANY,10,12,3.804047347651865e-10
WOOD,GERMANY,11,1,4.754079962047711e-10
WOOD,GERMANY,11,2,19.36393219743815
WOOD,GERMANY,11,3,19.36393219734759
WOOD,GERMANY,11,4,19.3639321977149
WOOD,GERMANY,11,5,9.153473692465599e-10
WOOD,GERMANY,11,6,2.234263419726487e-08
WOOD,GERMANY,11,7,19.36393219771488
WOOD,GERMANY,11,8,0.8408039194677704
WOOD,GERMANY,11,9,19.36393219768634
WOOD,GERMANY,11,10,4.025510426142501e-10
WOOD,GERMANY,11,11,19.36393219786979
WOOD,GERMANY,11,12,3.827456908110474e-10
WOOD,GERMANY,12,1,4.75584600179126e-10
WOOD,GERMANY,12,2,19.36393219740676
WOOD,GERMANY,12,3,19.36393219731128
WOOD,GERMANY,12,4,19.36393219771195
WOOD,GERMANY,12,5,8.851871104632757e-10
WOOD,GERMANY,12,6,7.007458177178946
WOOD,GERMANY,12,7,19.36393219766438
WOOD,GERMANY,12,8,7.399338090211123e-09
WOOD,GERMANY,12,9,19.36393219768017
WOOD,GERMANY,12,10,4.022404891496778e-10
WOOD,GERMANY,12,11,19.36393219786676
WOOD,GERMANY,12,12,3.85196222185109e-10
WOOD,GERMANY,13,1,4.757638260249363e-10
WOOD,GERMANY,13,2,19.36393219737164
WOOD,GERMANY,13,3,19.36393219727095
WOOD,GERMANY,13,4,19.36393219768822
WOOD,GERMANY,13,5,8.790845739039675e-10
WOOD,GERMANY,13,6,3.5928406645352
