j,h,td,val
LFO_STORAGE,7,9,3.437467500136491e-06
LFO_STORAGE,7,10,3.437467039369216e-06
LFO_STORAGE,7,11,3.437418424857928e-06
LFO_STORAGE,7,12,3.437435569259278e-06
LFO_STORAGE,8,1,3.437452306779068e-06
LFO_STORAGE,8,2,3.437466790851863e-06
LFO_STORAGE,8,3,3.437543254107729e-06
LFO_STORAGE,8,4,3.437429411381684e-06
LFO_STORAGE,8,5,3.437455877207743e-06
LFO_STORAGE,8,6,3.437485594923011e-06
LFO_STORAGE,8,7,3.437423807090782e-06
LFO_STORAGE,8,8,3.437439815518004e-06
LFO_STORAGE,8,9,3.437467792786943e-06
LFO_STORAGE,8,10,3.437466912100361e-06
LFO_STORAGE,8,11,3.437418377517324e-06
LFO_STORAGE,8,12,3.437435072218935e-06
LFO_STORAGE,9,1,3.437451995260462e-06
LFO_STORAGE,9,2,3.437467314889708e-06
LFO_STORAGE,9,3,3.437544143467062e-06
LFO_STORAGE,9,4,3.437429448490022e-06
LFO_STORAGE,9,5,3.437455903435027e-06
LFO_STORAGE,9,6,3.437498457025887e-06
LFO_STORAGE,9,7,3.437423734847789e-06
LFO_STORAGE,9,8,3.437439628055979e-06
LFO_STORAGE,9,9,3.437468085947838e-06
LFO_STORAGE,9,10,3.437466782396821e-06
LFO_STORAGE,9,11,3.437418330043147e-06
LFO_STORAGE,9,12,3.437434561238788e-06
LFO_STORAGE,10,1,3.437451677020236e-06
LFO_STORAGE,10,2,3.437467843946541e-06
LFO_STORAGE,10,3,3.437545035336539e-06
LFO_STORAGE,10,4,3.437429485865506e-06
LFO_STORAGE,10,5,3.437458925406589e-06
LFO_STORAGE,10,6,3.437499380860246e-06
LFO_STORAGE,10,7,3.437423661392224e-06
LFO_STORAGE,10,8,3.437439436610162e-06
LFO_STORAGE,10,9,3.437468377831543e-06
LFO_STORAGE,10,10,3.437466650409084e-06
LFO_STORAGE,10,11,3.437418280147729e-06
LFO_STORAGE,10,12,3.437434035503083e-06
LFO_STORAGE,11,1,3.437451351962981e-06
LFO_STORAGE,11,2,3.437468378953909e-06
LFO_STORAGE,11,3,3.437545938017247e-06
LFO_STORAGE,11,4,3.437437065545446e-06
LFO_STORAGE,11,5,3.437462128190114e-06
LFO_STORAGE,11,6,3.437499562613296e-06
LFO_STORAGE,11,7,3.437423585646825e-06
LFO_STORAGE,11,8,3.437439240311889e-06
LFO_STORAGE,11,9,3.437468667648325e-06
LFO_STORAGE,11,10,3.43746651575421e-06
LFO_STORAGE,11,11,3.437418229289106e-06
LFO_STORAGE,11,12,3.437433494182622e-06
LFO_STORAGE,12,1,3.437451019846702e-06
LFO_STORAGE,12,2,3.437468919750917e-06
LFO_STORAGE,12,3,3.437546852259454e-06
LFO_STORAGE,12,4,3.437437074163118e-06
LFO_STORAGE,12,5,3.437463623502234e-06
LFO_STORAGE,12,6,3.437499481828525e-06
LFO_STORAGE,12,7,3.437428578991538e-06
LFO_STORAGE,12,8,3.437439384007274e-06
LFO_STORAGE,12,9,3.437468954755902e-06
LFO_STORAGE,12,10,3.437466376834519e-06
LFO_STORAGE,12,11,3.437418177143318e-06
LFO_STORAGE,12,12,3.437432934748613e-06
LFO_STORAGE,13,1,3.437450680324455e-06
LFO_STORAGE,13,2,3.437469465904751e-06
LFO_STORAGE,13,3,3.437547780509118e-06
LFO_STORAGE,13,4,3.437438007587897e-06
LFO_STORAGE,13,5,3.437463659795685e-06
LFO_STORAGE,13,6,3.437499819741816e-06
LFO_STORAGE,13,7,3.437428098853473e-06
LFO_STORAGE,13,8,3.437443553807196e-06
LFO_STORAGE,13,9,3.437469238789549e-06
LFO_STORAGE,13,10,3.43746623349345e-06
LFO_STORAGE,13,11,3.437418122705961e-06
LFO_STORAGE,13,12,3.43743235377194e-06
LFO_STORAGE,14,1,3.437450332907481e-06
LFO_STORAGE,14,2,3.437470018081978e-06
LFO_STORAGE,14,3,3.437548726263878e-06
LFO_STORAGE,14,4,3.437437785984779e-06
LFO_STORAGE,14,5,3.437463684939635e-06
LFO_STORAGE,14,6,3.437500155965487e-06
LFO_STORAGE,14,7,3.437427604177559e-06
LFO_STORAGE,14,8,3.437443350802049e-06
LFO_STORAGE,14,9,3.437469519981286e-06
LFO_STORAGE,14,10,3.437466083813703e-06
LFO_STORAGE,14,11,3.437418065958386e-06
LFO_STORAGE,14,12,3.437431740561069e-06
LFO_STORAGE,15,1,3.437449977613995e-06
LFO_STORAGE,15,2,3.43747057793449e-06
LFO_STORAGE,15,3,3.437549694263863e-06
LFO_STORAGE,15,4,3.437437557702542e-06
LFO_STORAGE,15,5,3.437463702586976e-06
LFO_STORAGE,15,6,3.437500490992198e-06
LFO_STORAGE,15,7,3.437427095226604e-06
LFO_STORAGE,15,8,3.437443137307029e-06
LFO_STORAGE,15,9,3.43746979871969e-06
LFO_STORAGE,15,10,3.437465928464011e-06
LFO_STORAGE,15,11,3.437418006599184e-06
LFO_STORAGE,15,12,3.437390602587399e-06
LFO_STORAGE,16,1,3.437449614362032e-06
LFO_STORAGE,16,2,3.437471149054031e-06
LFO_STORAGE,16,3,3.437550690731095e-06
LFO_STORAGE,16,4,3.437437323876563e-06
LFO_STORAGE,16,5,3.437463714836293e-06
LFO_STORAGE,16,6,3.437500824556104e-06
LFO_STORAGE,16,7,3.437426571764254e-06
LFO_STORAGE,16,8,3.437438277148312e-06
LFO_STORAGE,16,9,3.437470075788856e-06
LFO_STORAGE,16,10,3.437465768484776e-06
LFO_STORAGE,16,11,3.437417945588959e-06
LFO_STORAGE,16,12,3.437388456166337e-06
LFO_STORAGE,17,1,3.437449243167637e-06
LFO_STORAGE,17,2,3.437471735580518e-06
LFO_STORAGE,17,3,3.437551724515264e-06
LFO_STORAGE,17,4,3.43743708523022e-06
LFO_STORAGE,17,5,3.437459210065604e-06
LFO_STORAGE,17,6,3.437501157257852e-06
LFO_STORAGE,17,7,3.437426033792677e-06
LFO_STORAGE,17,8,3.437437929284214e-06
LFO_STORAGE,17,9,3.437470352028391e-06
LFO_STORAGE,17,10,3.437465605565619e-06
LFO_STORAGE,17,11,3.437417883511446e-06
LFO_STORAGE,17,12,3.437385545298176e-06
LFO_STORAGE,18,1,3.437448863898105e-06
LFO_STORAGE,18,2,3.437472341993441e-06
LFO_STORAGE,18,3,3.43755280767747e-06
LFO_STORAGE,18,4,3.437436842652561e-06
LFO_STORAGE,18,5,3.437456222512257e-06
LFO_STORAGE,18,6,3.437500198175212e-06
LFO_STORAGE,18,7,3.43742297283494e-06
LFO_STORAGE,18,8,3.437437565385199e-06
LFO_STORAGE,18,9,3.437470628531603e-06
LFO_STORAGE,18,10,3.437465440171445e-06
LFO_STORAGE,18,11,3.43741782008215e-06
LFO_STORAGE,18,12,3.437383992974802e-06
LFO_STORAGE,19,1,3.437448476343967e-06
LFO_STORAGE,19,2,3.437472974484029e-06
LFO_STORAGE,19,3,3.437553957512038e-06
LFO_STORAGE,19,4,3.437436596005674e-06
LFO_STORAGE,19,5,3.437460364646375e-06
LFO_STORAGE,19,6,3.437500279489941e-06
LFO_STORAGE,19,7,3.437422877521426e-06
LFO_STORAGE,19,8,3.437412782822911e-06
LFO_STORAGE,19,9,3.437470905700516e-06
LFO_STORAGE,19,10,3.437465271926253e-06
LFO_STORAGE,19,11,3.437417755298468e-06
LFO_STORAGE,19,12,3.437381735511922e-06
LFO_STORAGE,20,1,3.437448080317439e-06
LFO_STORAGE,20,2,3.437473642960587e-06
LFO_STORAGE,20,3,3.437555199788719e-06
LFO_STORAGE,20,4,3.437436425023522e-06
LFO_STORAGE,20,5,3.43747303235744e-06
LFO_STORAGE,20,6,3.437493450792178e-06
LFO_STORAGE,20,7,3.437422780688294e-06
LFO_STORAGE,20,8,3.437412352026454e-06
LFO_STORAGE,20,9,3.437471183300508e-06
LFO_STORAGE,20,10,3.437465100796649e-06
LFO_STORAGE,20,11,3.437417689124405e-06
LFO_STORAGE,20,12,3.437379460010954e-06
LFO_STORAGE,21,1,3.437447675640713e-06
LFO_STORAGE,21,2,3.43747436529554e-06
LFO_STORAGE,21,3,3.437556581387981e-06
LFO_STORAGE,21,4,3.437437091158204e-06
LFO_STORAGE,21,5,3.437473092325963e-06
LFO_STORAGE,21,6,3.437493618108425e-06
LFO_STORAGE,21,7,3.437422682234063e-06
LFO_STORAGE,21,8,3.437411914723482e-06
LFO_STORAGE,21,9,3.43747146133765e-06
LFO_STORAGE,21,10,3.437464926831207e-06
LFO_STORAGE,21,11,3.437417621533073e-06
LFO_STORAGE,21,12,3.43737712243334e-06
LFO_STORAGE,22,1,3.43744726215723e-06
LFO_STORAGE,22,2,3.437475385156818e-06
LFO_STORAGE,22,3,3.437558202098925e-06
LFO_STORAGE,22,4,3.437437093884756e-06
LFO_STORAGE,22,5,3.437473129012762e-06
LFO_STORAGE,22,6,3.437493817763822e-06
LFO_STORAGE,22,7,3.437422582147024e-06
LFO_STORAGE,22,8,3.437411469975511e-06
LFO_STORAGE,22,9,3.43747173983883e-06
LFO_STORAGE,22,10,3.437464749981786e-06
LFO_STORAGE,22,11,3.437417552465925e-06
LFO_STORAGE,22,12,3.437374723026711e-06
LFO_STORAGE,23,1,3.437446839716935e-06
LFO_STORAGE,23,2,3.437476406239776e-06
LFO_STORAGE,23,3,3.437560358259591e-06
LFO_STORAGE,23,4,3.437435650180225e-06
LFO_STORAGE,23,5,3.437473158232878e-06
LFO_STORAGE,23,6,3.4374877793974e-06
LFO_STORAGE,23,7,3.437422480388145e-06
LFO_STORAGE,23,8,3.437411017297252e-06
LFO_STORAGE,23,9,3.437472018829636e-06
LFO_STORAGE,23,10,3.437464570360711e-06
LFO_STORAGE,23,11,3.437417481830587e-06
LFO_STORAGE,23,12,3.437372265914073e-06
LFO_STORAGE,24,1,3.437446408248706e-06
LFO_STORAGE,24,2,3.437490456483817e-06
LFO_STORAGE,24,3,3.43757198422107e-06
LFO_STORAGE,24,4,3.437435382433029e-06
LFO_STORAGE,24,5,3.437473183942781e-06
LFO_STORAGE,24,6,3.437488273396339e-06
LFO_STORAGE,24,7,3.437422376884568e-06
LFO_STORAGE,24,8,3.437410556608039e-06
LFO_STORAGE,24,9,3.43747229832915e-06
LFO_STORAGE,24,10,3.437464388141454e-06
LFO_STORAGE,24,11,3.437417409603207e-06
LFO_STORAGE,24,12,3.437369757110578e-06
PHS,1,1,1.330529313731938
PHS,1,2,1.416151977584848e-10
PHS,1,3,2.40750734047727e-10
PHS,1,4,6.936919323848411e-11
PHS,1,5,2.1705366248055e-10
PHS,1,6,1.604543626422161e-10
PHS,1,7,7.839978741726684e-11
PHS,1,8,4.222396958515774e-11
PHS,1,9,2.833670583575371e-10
PHS,1,10,1.327007396054663
PHS,1,11,7.65461860142938e-11
PHS,1,12,1.38059022147749
PHS,2,1,1.0881932816399
PHS,2,2,1.416130461581485e-10
PHS,2,3,2.407470770703805e-10
PHS,2,4,6.936808856193049e-11
PHS,2,5,2.082414426438524e-10
PHS,2,6,1.604519774996364e-10
PHS,2,7,7.839830006839991e-11
PHS,2,8,4.222334213706482e-11
PHS,2,9,2.83356380284492e-10
PHS,2,10,1.085369042089961
PHS,2,11,7.654490781944766e-11
PHS,2,12,1.127270037054837
PHS,3,1,0.7855309522013482
PHS,3,2,1.416108862050483e-10
PHS,3,3,2.40743390580209e-10
PHS,3,4,6.936703238956054e-11
PHS,3,5,1.593193457958546e-10
PHS,3,6,1.604495437496608e-10
PHS,3,7,7.839681298904166e-11
PHS,3,8,4.22227340268532e-11
PHS,3,9,2.833457097493254e-10
PHS,3,10,0.7874417710516329
PHS,3,11,7.654362841966406e-11
PHS,3,12,0.7532612249765995
PHS,4,1,0.6504705626553448
PHS,4,2,1.41608718298494e-10
PHS,4,3,2.407396774342019e-10
PHS,4,4,6.936597438102168e-11
PHS,4,5,1.593136216859781e-10
PHS,4,6,1.604470344671236e-10
PHS,4,7,7.839532635455439e-11
PHS,4,8,7.184368114811747e-11
PHS,4,9,2.833350455646295e-10
PHS,4,10,0.6521688806367537
PHS,4,11,7.654234844672371e-11
PHS,4,12,0.6281869203434858
PHS,5,1,0.6127494307795922
PHS,5,2,1.41606540886536e-10
PHS,5,3,2.407359381675781e-10
PHS,5,4,6.936492097266581e-11
PHS,5,5,1.593078326909294e-10
PHS,5,6,1.604444442702155e-10
PHS,5,7,7.839383976063866e-11
PHS,5,8,4.22214316023252e-11
PHS,5,9,2.833243894066031e-10
PHS,5,10,0.6133433052427092
PHS,5,11,7.654106851297848e-11
PHS,5,12,0.6040402576950223
PHS,6,1,0.6029485137704542
PHS,6,2,1.416043525621731e-10
PHS,6,3,2.407321693372279e-10
PHS,6,4,6.936386769825365e-11
PHS,6,5,1.593020442416478e-10
PHS,6,6,1.604417162831228e-10
PHS,6,7,7.839235340863687e-11
PHS,6,8,4.222073618107573e-11
PHS,6,9,2.833137415970128e-10
PHS,6,10,0.6031386914912392
PHS,6,11,7.653978854997753e-11
PHS,6,12,0.5998446406265304
PHS,7,1,0.6004351418044643
PHS,7,2,1.416021529973918e-10
PHS,7,3,2.40728368847645e-10
PHS,7,4,6.936281498050096e-11
PHS,7,5,1.592963791083593e-10
PHS,7,6,1.604384258586224e-10
PHS,7,7,7.839086743628451e-11
PHS,7,8,4.801393615369318e-11
PHS,7,9,2.833031027177439e-10
PHS,7,10,0.6002874985957848
PHS,7,11,7.653850865707518e-11
PHS,7,12,0.5991760252477444
PHS,8,1,0.5997901914393866
PHS,8,2,1.415999415228111e-10
PHS,8,3,2.407245348079605e-10
PHS,8,4,6.936176198534497e-11
PHS,8,5,1.592903619330108e-10
PHS,8,6,2.574895846457254e-10
PHS,8,7,7.83893821256237e-11
PHS,8,8,0.6533383943885607
PHS,8,9,2.832924683128206e-10
PHS,8,10,0.5996283142022436
PHS,8,11,7.65372287219469e-11
PHS,8,12,0.5996465430933612
PHS,9,1,0.5996134692513797
PHS,9,2,1.415977173102843e-10
PHS,9,3,2.407206702953393e-10
PHS,9,4,6.93607103447601e-11
PHS,9,5,1.592848200578127e-10
PHS,9,6,1.360370966158506
PHS,9,7,7.838789855814347e-11
PHS,9,8,0.0126279100870093
PHS,9,9,2.832818486624436e-10
PHS,9,10,0.5998642204260338
PHS,9,11,7.653594909656138e-11
PHS,9,12,0.6056526787793922
PHS,10,1,0.5996149228864021
PHS,10,2,1.415954793064067e-10
PHS,10,3,2.407167709310975e-10
PHS,10,4,6.935967464771097e-11
PHS,10,5,1.967912075059143e-10
PHS,10,6,1.499099540606266
PHS,10,7,7.838642322254631e-11
PHS,10,8,0.006412587476283531
PHS,10,9,2.832712434788335e-10
PHS,10,10,0.6006152556818394
PHS,10,11,7.653466970815979e-11
PHS,10,12,0.6331280458230225
PHS,11,1,0.5994627410705475
PHS,11,2,1.415932254327184e-10
PHS,11,3,2.407128167702826e-10
PHS,11,4,2.197731804446547e-10
PHS,11,5,9.902225933660304e-10
PHS,11,6,1.499099534810721
PHS,11,7,7.838493439235773e-11
PHS,11,8,0.004301475205143405
PHS,11,9,2.832606673473947e-10
PHS,11,10,0.5982834534068547
PHS,11,11,7.653339042279843e-11
PHS,11,12,0.7569043818721636
PHS,12,1,0.5995957784948558
PHS,12,2,1.415909552849595e-10
PHS,12,3,2.407088144710766e-10
PHS,12,4,2.196206769689371e-10
PHS,12,5,1.478848260128093
PHS,12,6,0.1899924708195653
PHS,12,7,1.37668319085991e-10
PHS,12,8,1.49909954598161
PHS,12,9,2.832501685468612e-10
PHS,12,10,0.5989011462393636
PHS,12,11,7.653211142939874e-11
PHS,12,12,1.14421144374105
PHS,13,1,0.5996466886676558
PHS,13,2,1.415886658970987e-10
PHS,13,3,2.407047646003297e-10
PHS,13,4,3.338630413429246e-10
PHS,13,5,1.471158602531456
PHS,13,6,0.2276573704583787
PHS,13,7,1.291469507598088e-10
PHS,13,8,1.499099546632361
PHS,13,9,2.832397602669387e-10
PHS,13,10,0.5997894287221812
PHS,13,11,7.653083422487308e-11
PHS,13,12,1.385245720215984
PHS,14,1,0.5996482491773
PHS,14,2,1.415863562940423e-10
PHS,14,3,2.407006662720191e-10
PHS,14,4,2.956150641785196e-10
PHS,14,5,1.46761364838019
PHS,14,6,0.3199314255133803
PHS,14,7,1.215599295467754e-10
PHS,14,8,1.499099546632986
PHS,14,9,2.832290287410324e-10
PHS,14,10,0.5997591264060051
PHS,14,11,7.652955632030777e-11
PHS,14,12,1.4619906548777
PHS,15,1,0.5996289981985243
PHS,15,2,1.415840221468298e-10
PHS,15,3,2.406964824098185e-10
PHS,15,4,2.648978277546425e-10
PHS,15,5,1.468158783712978
PHS,15,6,0.7105874299281084
PHS,15,7,1.147619849523356e-10
PHS,15,8,1.499099546640778
PHS,15,9,2.832182814906741e-10
PHS,15,10,0.599838451489089
PHS,15,11,7.652827498723765e-11
PHS,15,12,1.258307491883096e-10
PHS,16,1,0.5995936579581321
PHS,16,2,1.415816627108795e-10
PHS,16,3,2.40692227539496e-10
PHS,16,4,2.397810881439497e-10
PHS,16,5,1.472750996727758
PHS,16,6,1.151015216763188
PHS,16,7,1.086362957462065e-10
PHS,16,8,1.499099543512421
PHS,16,9,2.83207642383368e-10
PHS,16,10,0.5997582000081338
PHS,16,11,7.652699439914624e-11
PHS,16,12,1.265983775420624e-10
PHS,17,1,0.5994867737005294
PHS,17,2,1.415792733652694e-10
PHS,17,3,2.40687944212784e-10
PHS,17,4,2.188613270543058e-10
PHS,17,5,2.145295787602861e-11
PHS,17,6,1.404831851172213
PHS,17,7,1.03087707443594e-10
PHS,17,8,0.190408298594154
PHS,17,9,2.831970414796301e-10
PHS,17,10,0.5996924079462423
PHS,17,11,7.652571468263187e-11
PHS,17,12,1.22389982199766e-10
PHS,18,1,0.5992908976924815
PHS,18,2,1.415768498494768e-10
PHS,18,3,2.406834439105886e-10
PHS,18,4,2.011664257695643e-10
PHS,18,5,1.874684045624279e-11
PHS,18,6,2.812760819284905e-09
PHS,18,7,7.837455051311855e-11
PHS,18,8,1.58666268264336e-07
PHS,18,9,2.831864602685877e-10
PHS,18,10,0.5987460988499766
PHS,18,11,7.652443610922156e-11
PHS,18,12,1.248283546485335e-10
PHS,19,1,0.5984643841575662
PHS,19,2,1.415743846611984e-10
PHS,19,3,2.406788984957362e-10
PHS,19,4,1.860048968150195e-10
PHS,19,5,2.145034115486948e-11
PHS,19,6,5.067008874284887e-09
PHS,19,7,7.8373065875571e-11
PHS,19,8,4.221979843584967e-11
PHS,19,9,2.831758914171853e-10
PHS,19,10,0.597990800277661
PHS,19,11,7.652315781486228e-11
PHS,19,12,1.229985878983179e-10
PHS,20,1,0.5951769561201519
PHS,20,2,1.41571866950445e-10
PHS,20,3,2.406742257580675e-10
PHS,20,4,1.773078286578553e-10
PHS,20,5,1.426070263962687
PHS,20,6,2.109349371765227e-10
PHS,20,7,7.837158328142427e-11
PHS,20,8,4.222073230429857e-11
PHS,20,9,2.831653304722796e-10
PHS,20,10,0.5947111982713622
PHS,20,11,7.652187975251724e-11
PHS,20,12,1.210752947296923e-10
PHS,21,1,0.5822894241917687
PHS,21,2,1.41569275808063e-10
PHS,21,3,2.406694045050564e-10
PHS,21,4,2.182572654267356e-10
PHS,21,5,1.289589507803627
PHS,21,6,2.07306328510262e-10
PHS,21,7,7.837010292523122e-11
PHS,21,8,4.222082919614594e-11
PHS,21,9,2.83154781101788e-10
PHS,21,10,0.581253485565308
PHS,21,11,7.652060181680362e-11
PHS,21,12,1.190175023099249e-10
PHS,22,1,0.5317323546663333
PHS,22,2,1.415665740018322e-10
PHS,22,3,2.40664130609735e-10
PHS,22,4,2.181068839035997e-10
PHS,22,5,0.9146140624115356
PHS,22,6,1.941466219561846e-10
PHS,22,7,7.836862400205248e-11
PHS,22,8,4.222084396242499e-11
PHS,22,9,2.831442371661245e-10
PHS,22,10,0.5297622762771613
PHS,22,11,7.651932382568875e-11
PHS,22,12,1.11401002536578e-10
PHS,23,1,0.3513152498659883
PHS,23,2,1.415634918106013e-10
PHS,23,3,2.406578725882573e-10
PHS,23,4,1.452353624416504e-10
PHS,23,5,0.4280399386292457
PHS,23,6,5.965478302474275e-11
PHS,23,7,7.836714325855362e-11
PHS,23,8,4.222081368454408e-11
PHS,23,9,2.831336938347396e-10
PHS,23,10,0.3510005635715342
PHS,23,11,7.651804606119491e-11
PHS,23,12,1.044464138608559e-10
PHS,24,1,0.1015780070469847
PHS,24,2,1.499099546482639
PHS,24,3,1.499099546422331
PHS,24,4,1.368514361224666e-10
PHS,24,5,0.09087919119219805
PHS,24,6,5.965471300788098e-11
PHS,24,7,7.836566111207703e-11
PHS,24,8,4.222062166855415e-11
PHS,24,9,2.83123157901658e-10
PHS,24,10,0.103460149811471
PHS,24,11,7.651676858343495e-11
PHS,24,12,9.825640944834908e-11
TS_DEC_ADVCOGEN_GAS,1,1,4.358201660966285e-09
TS_DEC_ADVCOGEN_GAS,1,2,4.358934090835196e-09
TS_DEC_ADVCOGEN_GAS,1,3,4.356853636767169e-09
TS_DEC_ADVCOGEN_GAS,1,4,4.35901397009221e-09
TS_DEC_ADVCOGEN_GAS,1,5,4.350621831347841e-09
TS_DEC_ADVCOGEN_GAS,1,6,4.361577028552816e-09
TS_DEC_ADVCOGEN_GAS,1,7,4.358927633960638e-09
TS_DEC_ADVCOGEN_GAS,1,8,4.360860952473531e-09
TS_DEC_ADVCOGEN_GAS,1,9,4.356183286819218e-09
TS_DEC_ADVCOGEN_GAS,1,10,4.355591542408415e-09
TS_DEC_ADVCOGEN_GAS,1,11,4.359731712074391e-09
TS_DEC_ADVCOGEN_GAS,1,12,4.352758655004075e-09
TS_DEC_ADVCOGEN_GAS,2,1,4.358319101149721e-09
TS_DEC_ADVCOGEN_GAS,2,2,4.35888626721354e-09
TS_DEC_ADVCOGEN_GAS,2,3,4.356792689948017e-09
TS_DEC_ADVCOGEN_GAS,2,4,4.358964863793739e-09
TS_DEC_ADVCOGEN_GAS,2,5,4.350639723089261e-09
TS_DEC_ADVCOGEN_GAS,2,6,4.361552946863177e-09
TS_DEC_ADVCOGEN_GAS,2,7,4.358880201343789e-09
TS_DEC_ADVCOGEN_GAS,2,8,4.360831907524458e-09
TS_DEC_ADVCOGEN_GAS,2,9,4.356120683696594e-09
TS_DEC_ADVCOGEN_GAS,2,10,4.355663472103671e-09
TS_DEC_ADVCOGEN_GAS,2,11,4.359690685737553e-09
TS_DEC_ADVCOGEN_GAS,2,12,4.352854348420424e-09
TS_DEC_ADVCOGEN_GAS,3,1,4.358433937312896e-09
TS_DEC_ADVCOGEN_GAS,3,2,4.358832910861187e-09
TS_DEC_ADVCOGEN_GAS,3,3,4.356728137202883e-09
TS_DEC_ADVCOGEN_GAS,3,4,4.358909331461602e-09
TS_DEC_ADVCOGEN_GAS,3,5,4.350820722494771e-09
TS_DEC_ADVCOGEN_GAS,3,6,4.361522718953819e-09
TS_DEC_ADVCOGEN_GAS,3,7,4.358832345704711e-09
TS_DEC_ADVCOGEN_GAS,3,8,4.360802264097056e-09
TS_DEC_ADVCOGEN_GAS,3,9,4.356057846373596e-09
TS_DEC_ADVCOGEN_GAS,3,10,4.355732569926803e-09
TS_DEC_ADVCOGEN_GAS,3,11,4.359645594114365e-09
TS_DEC_ADVCOGEN_GAS,3,12,4.35294942164052e-09
TS_DEC_ADVCOGEN_GAS,4,1,4.358539791811443e-09
TS_DEC_ADVCOGEN_GAS,4,2,4.358765511680891e-09
TS_DEC_ADVCOGEN_GAS,4,3,4.356654517746354e-09
TS_DEC_ADVCOGEN_GAS,4,4,4.358846836970954e-09
TS_DEC_ADVCOGEN_GAS,4,5,4.350813054723087e-09
TS_DEC_ADVCOGEN_GAS,4,6,4.361485805619238e-09
TS_DEC_ADVCOGEN_GAS,4,7,4.358784065999011e-09
TS_DEC_ADVCOGEN_GAS,4,8,4.356439419326169e-09
TS_DEC_ADVCOGEN_GAS,4,9,4.355994784115069e-09
TS_DEC_ADVCOGEN_GAS,4,10,4.355798493632456e-09
TS_DEC_ADVCOGEN_GAS,4,11,4.359591686922934e-09
TS_DEC_ADVCOGEN_GAS,4,12,4.353038129408865e-09
TS_DEC_ADVCOGEN_GAS,5,1,4.358635708906748e-09
TS_DEC_ADVCOGEN_GAS,5,2,4.358682844237054e-09
TS_DEC_ADVCOGEN_GAS,5,3,4.35657105190239e-09
TS_DEC_ADVCOGEN_GAS,5,4,4.35879522644202e-09
TS_DEC_ADVCOGEN_GAS,5,5,4.350806146613748e-09
TS_DEC_ADVCOGEN_GAS,5,6,4.361459952985724e-09
TS_DEC_ADVCOGEN_GAS,5,7,4.358735367216137e-09
TS_DEC_ADVCOGEN_GAS,5,8,4.360741962737762e-09
TS_DEC_ADVCOGEN_GAS,5,9,4.35593150659159e-09
TS_DEC_ADVCOGEN_GAS,5,10,4.355873048512785e-09
TS_DEC_ADVCOGEN_GAS,5,11,4.359530475538123e-09
TS_DEC_ADVCOGEN_GAS,5,12,4.353119740461585e-09
TS_DEC_ADVCOGEN_GAS,6,1,4.358751806808507e-09
TS_DEC_ADVCOGEN_GAS,6,2,4.358625405870298e-09
TS_DEC_ADVCOGEN_GAS,6,3,4.356503771706083e-09
TS_DEC_ADVCOGEN_GAS,6,4,4.358749887337404e-09
TS_DEC_ADVCOGEN_GAS,6,5,4.350799639925182e-09
TS_DEC_ADVCOGEN_GAS,6,6,4.361440572429739e-09
TS_DEC_ADVCOGEN_GAS,6,7,4.358686247291023e-09
TS_DEC_ADVCOGEN_GAS,6,8,4.360712007516262e-09
TS_DEC_ADVCOGEN_GAS,6,9,4.355868023319995e-09
TS_DEC_ADVCOGEN_GAS,6,10,4.355953201543977e-09
TS_DEC_ADVCOGEN_GAS,6,11,4.359483601133775e-09
TS_DEC_ADVCOGEN_GAS,6,12,4.353222228993078e-09
TS_DEC_ADVCOGEN_GAS,7,1,4.358880242589211e-09
TS_DEC_ADVCOGEN_GAS,7,2,4.358582730789334e-09
TS_DEC_ADVCOGEN_GAS,7,3,4.356445959874877e-09
TS_DEC_ADVCOGEN_GAS,7,4,4.358703695417147e-09
TS_DEC_ADVCOGEN_GAS,7,5,4.350792981449158e-09
TS_DEC_ADVCOGEN_GAS,7,6,4.361420578565997e-09
TS_DEC_ADVCOGEN_GAS,7,7,4.358636703597866e-09
TS_DEC_ADVCOGEN_GAS,7,8,4.357253044767976e-09
TS_DEC_ADVCOGEN_GAS,7,9,4.355804343931051e-09
TS_DEC_ADVCOGEN_GAS,7,10,4.356034259780221e-09
TS_DEC_ADVCOGEN_GAS,7,11,4.3594464066283e-09
TS_DEC_ADVCOGEN_GAS,7,12,4.353338515130122e-09
TS_DEC_ADVCOGEN_GAS,8,1,4.35900892479467e-09
TS_DEC_ADVCOGEN_GAS,8,2,4.358538655182166e-09
TS_DEC_ADVCOGEN_GAS,8,3,4.356387237943192e-09
TS_DEC_ADVCOGEN_GAS,8,4,4.358671500839164e-09
TS_DEC_ADVCOGEN_GAS,8,5,4.352788866992602e-09
TS_DEC_ADVCOGEN_GAS,8,6,4.359640683176579e-09
TS_DEC_ADVCOGEN_GAS,8,7,4.358783810257741e-09
TS_DEC_ADVCOGEN_GAS,8,8,4.349509405728386e-09
TS_DEC_ADVCOGEN_GAS,8,9,4.356595303842686e-09
TS_DEC_ADVCOGEN_GAS,8,10,4.356116561987263e-09
TS_DEC_ADVCOGEN_GAS,8,11,4.359407812988721e-09
TS_DEC_ADVCOGEN_GAS,8,12,4.353457600827101e-09
TS_DEC_ADVCOGEN_GAS,9,1,4.359138632858248e-09
TS_DEC_ADVCOGEN_GAS,9,2,4.358494299626375e-09
TS_DEC_ADVCOGEN_GAS,9,3,4.356328334496158e-09
TS_DEC_ADVCOGEN_GAS,9,4,4.361794917284183e-09
TS_DEC_ADVCOGEN_GAS,9,5,4.363189045469676e-09
