ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,22.45437330273444
HEAT_HIGH_T,GERMANY,18,4,23.10967553865999
HEAT_HIGH_T,GERMANY,18,5,25.47110553423197
HEAT_HIGH_T,GERMANY,18,6,24.09639812254379
HEAT_HIGH_T,GERMANY,18,7,22.43621173987807
HEAT_HIGH_T,GERMANY,18,8,24.43536007000192
HEAT_HIGH_T,GERMANY,18,9,25.59362851147788
HEAT_HIGH_T,GERMANY,18,10,25.47110554168706
HEAT_HIGH_T,GERMANY,18,11,25.26700560759846
HEAT_HIGH_T,GERMANY,18,12,25.47110552960573
HEAT_HIGH_T,GERMANY,19,1,25.47091123937927
HEAT_HIGH_T,GERMANY,19,2,23.68187009113112
HEAT_HIGH_T,GERMANY,19,3,22.45434846307862
HEAT_HIGH_T,GERMANY,19,4,23.10892133306192
HEAT_HIGH_T,GERMANY,19,5,25.47091123060374
HEAT_HIGH_T,GERMANY,19,6,24.0956482029284
HEAT_HIGH_T,GERMANY,19,7,22.43187710333647
HEAT_HIGH_T,GERMANY,19,8,22.46701929763737
HEAT_HIGH_T,GERMANY,19,9,25.59347772286288
HEAT_HIGH_T,GERMANY,19,10,25.47091124071718
HEAT_HIGH_T,GERMANY,19,11,25.2667388399582
HEAT_HIGH_T,GERMANY,19,12,25.47091122435976
HEAT_HIGH_T,GERMANY,20,1,25.470716869049
HEAT_HIGH_T,GERMANY,20,2,22.4670193774622
HEAT_HIGH_T,GERMANY,20,3,22.46701946175801
HEAT_HIGH_T,GERMANY,20,4,23.10816685816883
HEAT_HIGH_T,GERMANY,20,5,25.47071685796984
HEAT_HIGH_T,GERMANY,20,6,24.09489801515428
HEAT_HIGH_T,GERMANY,20,7,22.43184427421791
HEAT_HIGH_T,GERMANY,20,8,25.00521347466711
HEAT_HIGH_T,GERMANY,20,9,25.59332688069485
HEAT_HIGH_T,GERMANY,20,10,25.47071687074129
HEAT_HIGH_T,GERMANY,20,11,25.26647197128801
HEAT_HIGH_T,GERMANY,20,12,25.47071685010832
HEAT_HIGH_T,GERMANY,21,1,25.47052242968758
HEAT_HIGH_T,GERMANY,21,2,22.46701937785686
HEAT_HIGH_T,GERMANY,21,3,22.46700801519455
HEAT_HIGH_T,GERMANY,21,4,23.10741211441606
HEAT_HIGH_T,GERMANY,21,5,25.47052241630525
HEAT_HIGH_T,GERMANY,21,6,24.09414755868863
HEAT_HIGH_T,GERMANY,21,7,22.43181143364048
HEAT_HIGH_T,GERMANY,21,8,25.00444021303638
HEAT_HIGH_T,GERMANY,21,9,25.59317598495417
HEAT_HIGH_T,GERMANY,21,10,25.4705224317342
HEAT_HIGH_T,GERMANY,21,11,25.26620500406343
HEAT_HIGH_T,GERMANY,21,12,25.47052240682651
HEAT_HIGH_T,GERMANY,22,1,25.47032792126982
HEAT_HIGH_T,GERMANY,22,2,22.46699902829237
HEAT_HIGH_T,GERMANY,22,3,22.46701946160007
HEAT_HIGH_T,GERMANY,22,4,23.10665710188167
HEAT_HIGH_T,GERMANY,22,5,25.47032790558494
HEAT_HIGH_T,GERMANY,22,6,24.0933968326264
HEAT_HIGH_T,GERMANY,22,7,22.43177858125151
HEAT_HIGH_T,GERMANY,22,8,25.00366664788172
HEAT_HIGH_T,GERMANY,22,9,25.5930250356212
HEAT_HIGH_T,GERMANY,22,10,25.47032792367067
HEAT_HIGH_T,GERMANY,22,11,25.26593793950495
HEAT_HIGH_T,GERMANY,22,12,25.47032789448943
HEAT_HIGH_T,GERMANY,23,1,25.47013334377052
HEAT_HIGH_T,GERMANY,23,2,22.46701937689955
HEAT_HIGH_T,GERMANY,23,3,22.46701946161965
HEAT_HIGH_T,GERMANY,23,4,23.10590181474637
HEAT_HIGH_T,GERMANY,23,5,25.47013332578386
HEAT_HIGH_T,GERMANY,23,6,24.09264576408628
HEAT_HIGH_T,GERMANY,23,7,22.43176006902712
HEAT_HIGH_T,GERMANY,23,8,25.0028927983491
HEAT_HIGH_T,GERMANY,23,9,25.5928740326763
HEAT_HIGH_T,GERMANY,23,10,25.47013334652548
HEAT_HIGH_T,GERMANY,23,11,25.26567077829525
HEAT_HIGH_T,GERMANY,23,12,25.47013331307215
HEAT_HIGH_T,GERMANY,24,1,25.46993869716447
HEAT_HIGH_T,GERMANY,24,2,22.46701937865694
HEAT_HIGH_T,GERMANY,24,3,22.46701946257352
HEAT_HIGH_T,GERMANY,24,4,23.10514626398501
HEAT_HIGH_T,GERMANY,24,5,25.46993867687698
HEAT_HIGH_T,GERMANY,24,6,24.0918945593256
HEAT_HIGH_T,GERMANY,24,7,22.43172719866232
HEAT_HIGH_T,GERMANY,24,8,25.00211866914988
HEAT_HIGH_T,GERMANY,24,9,25.59272297609982
HEAT_HIGH_T,GERMANY,24,10,25.46993870027339
HEAT_HIGH_T,GERMANY,24,11,25.26540352084805
HEAT_HIGH_T,GERMANY,24,12,25.46993866254974
HEAT_LOW_T_DECEN,GERMANY,1,1,39.22883912438419
HEAT_LOW_T_DECEN,GERMANY,1,2,47.80865358314623
HEAT_LOW_T_DECEN,GERMANY,1,3,35.79892559816165
HEAT_LOW_T_DECEN,GERMANY,1,4,29.21110506248149
HEAT_LOW_T_DECEN,GERMANY,1,5,15.3510151043037
HEAT_LOW_T_DECEN,GERMANY,1,6,29.12217173672929
HEAT_LOW_T_DECEN,GERMANY,1,7,14.18988640570825
HEAT_LOW_T_DECEN,GERMANY,1,8,14.99755673067784
HEAT_LOW_T_DECEN,GERMANY,1,9,14.18531309385267
HEAT_LOW_T_DECEN,GERMANY,1,10,24.11692817587105
HEAT_LOW_T_DECEN,GERMANY,1,11,36.42223282351247
HEAT_LOW_T_DECEN,GERMANY,1,12,37.33401048834299
HEAT_LOW_T_DECEN,GERMANY,2,1,39.58112485385692
HEAT_LOW_T_DECEN,GERMANY,2,2,48.28165129248243
HEAT_LOW_T_DECEN,GERMANY,2,3,36.10296875086511
HEAT_LOW_T_DECEN,GERMANY,2,4,30.72196312642395
HEAT_LOW_T_DECEN,GERMANY,2,5,15.46823260485397
HEAT_LOW_T_DECEN,GERMANY,2,6,30.62409425292202
HEAT_LOW_T_DECEN,GERMANY,2,7,14.19037891620811
HEAT_LOW_T_DECEN,GERMANY,2,8,15.07924311613056
HEAT_LOW_T_DECEN,GERMANY,2,9,14.18533654674017
HEAT_LOW_T_DECEN,GERMANY,2,10,25.1155753129991
HEAT_LOW_T_DECEN,GERMANY,2,11,37.06312970981368
HEAT_LOW_T_DECEN,GERMANY,2,12,37.65965374471802
HEAT_LOW_T_DECEN,GERMANY,3,1,42.13469801881946
HEAT_LOW_T_DECEN,GERMANY,3,2,51.71006383440999
HEAT_LOW_T_DECEN,GERMANY,3,3,38.30681255042082
HEAT_LOW_T_DECEN,GERMANY,3,4,35.70412905208642
HEAT_LOW_T_DECEN,GERMANY,3,5,15.85482989956425
HEAT_LOW_T_DECEN,GERMANY,3,6,35.57675645394406
HEAT_LOW_T_DECEN,GERMANY,3,7,14.19197371213828
HEAT_LOW_T_DECEN,GERMANY,3,8,15.34862291035101
HEAT_LOW_T_DECEN,GERMANY,3,9,14.18540690538408
HEAT_LOW_T_DECEN,GERMANY,3,10,28.40866472998336
HEAT_LOW_T_DECEN,GERMANY,3,11,39.83347785631513
HEAT_LOW_T_DECEN,GERMANY,3,12,40.02002207382441
HEAT_LOW_T_DECEN,GERMANY,4,1,50.55524396090669
HEAT_LOW_T_DECEN,GERMANY,4,2,63.01543143645949
HEAT_LOW_T_DECEN,GERMANY,4,3,45.57410996208957
HEAT_LOW_T_DECEN,GERMANY,4,4,44.46971378334395
HEAT_LOW_T_DECEN,GERMANY,4,5,16.53496345623111
HEAT_LOW_T_DECEN,GERMANY,4,6,44.29048686472199
HEAT_LOW_T_DECEN,GERMANY,4,7,14.19476460501379
HEAT_LOW_T_DECEN,GERMANY,4,8,15.82258218782081
HEAT_LOW_T_DECEN,GERMANY,4,9,14.18552416979054
HEAT_LOW_T_DECEN,GERMANY,4,10,34.20251142336659
HEAT_LOW_T_DECEN,GERMANY,4,11,47.47869499669906
HEAT_LOW_T_DECEN,GERMANY,4,12,47.80344704348909
HEAT_LOW_T_DECEN,GERMANY,5,1,65.37033524421832
HEAT_LOW_T_DECEN,GERMANY,5,2,82.90607801859774
HEAT_LOW_T_DECEN,GERMANY,5,3,58.36017522269126
HEAT_LOW_T_DECEN,GERMANY,5,4,46.69595508445553
HEAT_LOW_T_DECEN,GERMANY,5,5,16.70769392674532
HEAT_LOW_T_DECEN,GERMANY,5,6,46.50354764655528
HEAT_LOW_T_DECEN,GERMANY,5,7,14.19546819145424
HEAT_LOW_T_DECEN,GERMANY,5,8,15.94294237447221
HEAT_LOW_T_DECEN,GERMANY,5,9,14.18554762267951
HEAT_LOW_T_DECEN,GERMANY,5,10,35.67401555253598
HEAT_LOW_T_DECEN,GERMANY,5,11,59.1221124292418
HEAT_LOW_T_DECEN,GERMANY,5,12,61.49763131964493
HEAT_LOW_T_DECEN,GERMANY,6,1,69.13299824989735
HEAT_LOW_T_DECEN,GERMANY,6,2,87.95780519008638
HEAT_LOW_T_DECEN,GERMANY,6,3,61.60753152123309
HEAT_LOW_T_DECEN,GERMANY,6,4,45.05019604746821
HEAT_LOW_T_DECEN,GERMANY,6,5,16.57999298825147
HEAT_LOW_T_DECEN,GERMANY,6,6,44.86752155529714
HEAT_LOW_T_DECEN,GERMANY,6,7,14.19495222805845
HEAT_LOW_T_DECEN,GERMANY,6,8,15.85396214296314
HEAT_LOW_T_DECEN,GERMANY,6,9,14.18552416979094
HEAT_LOW_T_DECEN,GERMANY,6,10,34.58620056084241
HEAT_LOW_T_DECEN,GERMANY,6,11,62.24908508823005
HEAT_LOW_T_DECEN,GERMANY,6,12,64.97559979965018
HEAT_LOW_T_DECEN,GERMANY,7,1,66.3513927203961
HEAT_LOW_T_DECEN,GERMANY,7,2,84.22323873618421
HEAT_LOW_T_DECEN,GERMANY,7,3,59.20689459498919
HEAT_LOW_T_DECEN,GERMANY,7,4,43.65233396544819
HEAT_LOW_T_DECEN,GERMANY,7,5,16.47154686529068
HEAT_LOW_T_DECEN,GERMANY,7,6,43.47793834037034
HEAT_LOW_T_DECEN,GERMANY,7,7,14.19450662331328
HEAT_LOW_T_DECEN,GERMANY,7,8,15.77837350664213
HEAT_LOW_T_DECEN,GERMANY,7,9,14.18552416978497
HEAT_LOW_T_DECEN,GERMANY,7,10,33.66225085055844
HEAT_LOW_T_DECEN,GERMANY,7,11,59.54991643638635
HEAT_LOW_T_DECEN,GERMANY,7,12,62.40446042661576
HEAT_LOW_T_DECEN,GERMANY,8,1,63.98884327331343
HEAT_LOW_T_DECEN,GERMANY,8,2,81.05130690378432
HEAT_LOW_T_DECEN,GERMANY,8,3,57.16790109783548
HEAT_LOW_T_DECEN,GERMANY,8,4,42.21678310324221
HEAT_LOW_T_DECEN,GERMANY,8,5,16.3601456941321
HEAT_LOW_T_DECEN,GERMANY,8,6,42.0509008740725
HEAT_LOW_T_DECEN,GERMANY,8,7,14.19403756592013
HEAT_LOW_T_DECEN,GERMANY,8,8,15.7007679252108
HEAT_LOW_T_DECEN,GERMANY,8,9,14.18550072015793
HEAT_LOW_T_DECEN,GERMANY,8,10,32.71339418033997
HEAT_LOW_T_DECEN,GERMANY,8,11,57.43019812192349
HEAT_LOW_T_DECEN,GERMANY,8,12,60.22066884055119
HEAT_LOW_T_DECEN,GERMANY,9,1,61.56257234784996
HEAT_LOW_T_DECEN,GERMANY,9,2,77.79379550767577
HEAT_LOW_T_DECEN,GERMANY,9,3,55.0739105941169
HEAT_LOW_T_DECEN,GERMANY,9,4,40.80388775319425
HEAT_LOW_T_DECEN,GERMANY,9,5,16.25052703653028
HEAT_LOW_T_DECEN,GERMANY,9,6,40.64635472878629
HEAT_LOW_T_DECEN,GERMANY,9,7,14.19359197405662
HEAT_LOW_T_DECEN,GERMANY,9,8,15.62435848897696
HEAT_LOW_T_DECEN,GERMANY,9,9,14.18547737381886
HEAT_LOW_T_DECEN,GERMANY,9,10,31.77950044869625
HEAT_LOW_T_DECEN,GERMANY,9,11,55.46071896483987
HEAT_LOW_T_DECEN,GERMANY,9,12,57.97796361673461
HEAT_LOW_T_DECEN,GERMANY,10,1,59.1745765245947
HEAT_LOW_T_DECEN,GERMANY,10,2,74.58769282808285
HEAT_LOW_T_DECEN,GERMANY,10,3,53.01296525366946
HEAT_LOW_T_DECEN,GERMANY,10,4,39.80737490151874
HEAT_LOW_T_DECEN,GERMANY,10,5,16.17320299630363
HEAT_LOW_T_DECEN,GERMANY,10,6,39.65572851784955
HEAT_LOW_T_DECEN,GERMANY,10,7,14.19326367243774
HEAT_LOW_T_DECEN,GERMANY,10,8,15.5704872936154
HEAT_LOW_T_DECEN,GERMANY,10,9,14.18545401887482
HEAT_LOW_T_DECEN,GERMANY,10,10,31.12080284302003
HEAT_LOW_T_DECEN,GERMANY,10,11,53.5767724661636
HEAT_LOW_T_DECEN,GERMANY,10,12,55.77064879130769
HEAT_LOW_T_DECEN,GERMANY,11,1,57.49030785529926
HEAT_LOW_T_DECEN,GERMANY,11,2,72.32638949807784
HEAT_LOW_T_DECEN,GERMANY,11,3,51.5593792448088
HEAT_LOW_T_DECEN,GERMANY,11,4,39.23714163455251
HEAT_LOW_T_DECEN,GERMANY,11,5,16.12894749556432
HEAT_LOW_T_DECEN,GERMANY,11,6,39.08887241059317
HEAT_LOW_T_DECEN,GERMANY,11,7,14.19309953432237
HEAT_LOW_T_DECEN,GERMANY,11,8,15.53964682194189
HEAT_LOW_T_DECEN,GERMANY,11,9,14.18545410334656
HEAT_LOW_T_DECEN,GERMANY,11,10,30.74391509045005
HEAT_LOW_T_DECEN,GERMANY,11,11,52.00038706525448
HEAT_LOW_T_DECEN,GERMANY,11,12,54.21379964547363
HEAT_LOW_T_DECEN,GERMANY,12,1,56.52655860395858
HEAT_LOW_T_DECEN,GERMANY,12,2,71.03247064071975
HEAT_LOW_T_DECEN,GERMANY,12,3,50.72762289190774
HEAT_LOW_T_DECEN,GERMANY,12,4,38.74566307424452
HEAT_LOW_T_DECEN,GERMANY,12,5,16.09081315390868
HEAT_LOW_T_DECEN,GERMANY,12,6,38.60030197328638
HEAT_LOW_T_DECEN,GERMANY,12,7,14.19293538840395
HEAT_LOW_T_DECEN,GERMANY,12,8,15.5130747570241
HEAT_LOW_T_DECEN,GERMANY,12,9,14.18545415542962
HEAT_LOW_T_DECEN,GERMANY,12,10,30.41904580668263
HEAT_LOW_T_DECEN,GERMANY,12,11,50.94073899838866
HEAT_LOW_T_DECEN,GERMANY,12,12,53.322988866622
HEAT_LOW_T_DECEN,GERMANY,13,1,55.69585754895472
HEAT_LOW_T_DECEN,GERMANY,13,2,69.91719235721843
HEAT_LOW_T_DECEN,GERMANY,13,3,50.01069179968029
HEAT_LOW_T_DECEN,GERMANY,13,4,38.71733198588442
HEAT_LOW_T_DECEN,GERMANY,13,5,16.08863205244427
HEAT_LOW_T_DECEN,GERMANY,13,6,38.57213505852923
HEAT_LOW_T_DECEN,GERMANY,13,7,14.19291193480124
HEAT_LOW_T_DECEN,GERMANY,13,8,15.51155031932486
HEAT_LOW_T_DECEN,GERMANY,13,9,14.18545415647916
HEAT_LOW_T_DECEN,GERMANY,13,10,30.40033044795741
HEAT_LOW_T_DECEN,GERMANY,13,11,50.44379590182945
HEAT_LOW_T_DECEN,GERMANY,13,12,52.55514152872951
HEAT_LOW_T_DECEN,GERMANY,14,1,55.64799021847593
HEAT_LOW_T_DECEN,GERMANY,14,2,69.85290800768287
HEAT_LOW_T_DECEN,GERMANY,14,3,49.96936780994684
HEAT_LOW_T_DECEN,GERMANY,14,4,39.00704539708212
HEAT_LOW_T_DECEN,GERMANY,14,5,16.11109988283752
HEAT_LOW_T_DECEN,GERMANY,14,6,38.86013642424446
HEAT_LOW_T_DECEN,GERMANY,14,7,14.19300572038924
HEAT_LOW_T_DECEN,GERMANY,14,8,15.52721682968907
HEAT_LOW_T_DECEN,GERMANY,14,9,14.18545412011255
HEAT_LOW_T_DECEN,GERMANY,14,10,30.59182320948252
HEAT_LOW_T_DECEN,GERMANY,14,11,50.45270799586836
HEAT_LOW_T_DECEN,GERMANY,14,12,52.51088592597649
HEAT_LOW_T_DECEN,GERMANY,15,1,56.1376394741317
HEAT_LOW_T_DECEN,GERMANY,15,2,70.51031567434651
HEAT_LOW_T_DECEN,GERMANY,15,3,50.39196521929468
HEAT_LOW_T_DECEN,GERMANY,15,4,39.93594362028703
HEAT_LOW_T_DECEN,GERMANY,15,5,16.18317051220132
HEAT_LOW_T_DECEN,GERMANY,15,6,39.78354671225294
HEAT_LOW_T_DECEN,GERMANY,15,7,14.19331058502425
HEAT_LOW_T_DECEN,GERMANY,15,8,15.57742937980663
HEAT_LOW_T_DECEN,GERMANY,15,9,14.18545404100277
HEAT_LOW_T_DECEN,GERMANY,15,10,31.20579614653858
HEAT_LOW_T_DECEN,GERMANY,15,11,51.02169832788747
HEAT_LOW_T_DECEN,GERMANY,15,12,52.96347962114069
HEAT_LOW_T_DECEN,GERMANY,16,1,57.70762225334249
HEAT_LOW_T_DECEN,GERMANY,16,2,72.61816678285287
HEAT_LOW_T_DECEN,GERMANY,16,3,51.74693188697798
HEAT_LOW_T_DECEN,GERMANY,16,4,40.85407695715642
HEAT_LOW_T_DECEN,GERMANY,16,5,16.25442025372383
HEAT_LOW_T_DECEN,GERMANY,16,6,40.69623901941979
HEAT_LOW_T_DECEN,GERMANY,16,7,14.19361544156732
HEAT_LOW_T_DECEN,GERMANY,16,8,15.62707905480277
HEAT_LOW_T_DECEN,GERMANY,16,9,14.18547739862564
HEAT_LOW_T_DECEN,GERMANY,16,10,31.8126628438377
HEAT_LOW_T_DECEN,GERMANY,16,11,52.61555612723595
HEAT_LOW_T_DECEN,GERMANY,16,12,54.41469700766438
HEAT_LOW_T_DECEN,GERMANY,17,1,59.25940559614808
HEAT_LOW_T_DECEN,GERMANY,17,2,74.70158002004088
HEAT_LOW_T_DECEN,GERMANY,17,3,53.08618513372083
HEAT_LOW_T_DECEN,GERMANY,17,4,41.67985284864393
HEAT_LOW_T_DECEN,GERMANY,17,5,16.31849341042486
HEAT_LOW_T_DECEN,GERMANY,17,6,41.51713675284798
HEAT_LOW_T_DECEN,GERMANY,17,7,14.19387339753163
HEAT_LOW_T_DECEN,GERMANY,17,8,15.67173327222207
HEAT_LOW_T_DECEN,GERMANY,17,9,14.18547730116565
HEAT_LOW_T_DECEN,GERMANY,17,10,32.35848172818912
HEAT_LOW_T_DECEN,GERMANY,17,11,54.17071668379619
HEAT_LOW_T_DECEN,GERMANY,17,12,55.84905177284904
HEAT_LOW_T_DECEN,GERMANY,18,1,60.65508656021392
HEAT_LOW_T_DECEN,GERMANY,18,2,76.57541832597641
HEAT_LOW_T_DECEN,GERMANY,18,3,54.29072507722245
HEAT_LOW_T_DECEN,GERMANY,18,4,42.04215294935476
HEAT_LOW_T_DECEN,GERMANY,18,5,16.34661336679255
HEAT_LOW_T_DECEN,GERMANY,18,6,41.87727919401211
HEAT_LOW_T_DECEN,GERMANY,18,7,14.19399065991092
HEAT_LOW_T_DECEN,GERMANY,18,8,15.69131641140024
HEAT_LOW_T_DECEN,GERMANY,18,9,14.18550071690942
HEAT_LOW_T_DECEN,GERMANY,18,10,32.59795909876569
HEAT_LOW_T_DECEN,GERMANY,18,11,55.32225315389451
HEAT_LOW_T_DECEN,GERMANY,18,12,57.1391244125562
HEAT_LOW_T_DECEN,GERMANY,19,1,61.26739438426597
HEAT_LOW_T_DECEN,GERMANY,19,2,77.39748872006442
HEAT_LOW_T_DECEN,GERMANY,19,3,54.81916539787256
HEAT_LOW_T_DECEN,GERMANY,19,4,41.44987388589551
HEAT_LOW_T_DECEN,GERMANY,19,5,16.30064571950394
HEAT_LOW_T_DECEN,GERMANY,19,6,41.28851806278552
HEAT_LOW_T_DECEN,GERMANY,19,7,14.19380303687491
HEAT_LOW_T_DECEN,GERMANY,19,8,15.65930322844347
HEAT_LOW_T_DECEN,GERMANY,19,9,14.18547726403498
HEAT_LOW_T_DECEN,GERMANY,19,10,32.20648360469683
HEAT_LOW_T_DECEN,GERMANY,19,11,56.06922742215008
HEAT_LOW_T_DECEN,GERMANY,19,12,57.70511279611905
HEAT_LOW_T_DECEN,GERMANY,20,1,60.26637850612754
HEAT_LOW_T_DECEN,GERMANY,20,2,76.05354481207927
HEAT_LOW_T_DECEN,GERMANY,20,3,53.95525506366292
HEAT_LOW_T_DECEN,GERMANY,20,4,38.87364523770701
HEAT_LOW_T_DECEN,GERMANY,20,5,16.10075681255377
HEAT_LOW_T_DECEN,GERMANY,20,6,38.72751033453692
HEAT_LOW_T_DECEN,GERMANY,20,7,14.19298218604269
HEAT_LOW_T_DECEN,GERMANY,20,8,15.51999311375079
HEAT_LOW_T_DECEN,GERMANY,20,9,14.18545381115397
HEAT_LOW_T_DECEN,GERMANY,20,10,30.50364025472146
HEAT_LOW_T_DECEN,GERMANY,20,11,55.52340851650568
HEAT_LOW_T_DECEN,GERMANY,20,12,56.7798497244586
HEAT_LOW_T_DECEN,GERMANY,21,1,55.91216347632342
HEAT_LOW_T_DECEN,GERMANY,21,2,70.207609269454
HEAT_LOW_T_DECEN,GERMANY,21,3,50.19737644575639
HEAT_LOW_T_DECEN,GERMANY,21,4,34.68510136109065
HEAT_LOW_T_DECEN,GERMANY,21,5,15.77574678400578
HEAT_LOW_T_DECEN,GERMANY,21,6,34.56375615349336
HEAT_LOW_T_DECEN,GERMANY,21,7,14.19164537179927
HEAT_LOW_T_DECEN,GERMANY,21,8,15.29353209225686
HEAT_LOW_T_DECEN,GERMANY,21,9,14.18538345250842
HEAT_LOW_T_DECEN,GERMANY,21,10,27.73512143296353
HEAT_LOW_T_DECEN,GERMANY,21,11,51.8027027153849
HEAT_LOW_T_DECEN,GERMANY,21,12,52.75507731777169
HEAT_LOW_T_DECEN,GERMANY,22,1,48.832958172361
HEAT_LOW_T_DECEN,GERMANY,22,2,60.70309460818716
HEAT_LOW_T_DECEN,GERMANY,22,3,44.08768980040692
HEAT_LOW_T_DECEN,GERMANY,22,4,30.29378387308864
HEAT_LOW_T_DECEN,GERMANY,22,5,15.43502332497698
HEAT_LOW_T_DECEN,GERMANY,22,6,30.19844791083653
HEAT_LOW_T_DECEN,GERMANY,22,7,14.1902381989209
HEAT_LOW_T_DECEN,GERMANY,22,8,15.05609512232953
HEAT_LOW_T_DECEN,GERMANY,22,9,14.18533654673987
HEAT_LOW_T_DECEN,GERMANY,22,10,24.83256939479062
HEAT_LOW_T_DECEN,GERMANY,22,11,45.43555033952537
HEAT_LOW_T_DECEN,GERMANY,22,12,46.21146546330156
HEAT_LOW_T_DECEN,GERMANY,23,1,41.41103591450781
HEAT_LOW_T_DECEN,GERMANY,23,2,50.73848132223626
HEAT_LOW_T_DECEN,GERMANY,23,3,37.68226232232231
HEAT_LOW_T_DECEN,GERMANY,23,4,28.39815783918119
HEAT_LOW_T_DECEN,GERMANY,23,5,15.28792685368082
HEAT_LOW_T_DECEN,GERMANY,23,6,28.3140323541007
HEAT_LOW_T_DECEN,GERMANY,23,7,14.18962842401415
HEAT_LOW_T_DECEN,GERMANY,23,8,14.95360603121352
HEAT_LOW_T_DECEN,GERMANY,23,9,14.18531309385768
HEAT_LOW_T_DECEN,GERMANY,23,10,23.57959921323122
HEAT_LOW_T_DECEN,GERMANY,23,11,38.76226750452921
HEAT_LOW_T_DECEN,GERMANY,23,12,39.3510989944291
HEAT_LOW_T_DECEN,GERMANY,24,1,38.20713780494795
HEAT_LOW_T_DECEN,GERMANY,24,2,46.43694146372929
HEAT_LOW_T_DECEN,GERMANY,24,3,35.1941696019023
HEAT_LOW_T_DECEN,GERMANY,24,4,29.00265585379039
HEAT_LOW_T_DECEN,GERMANY,24,5,15.33483261622125
HEAT_LOW_T_DECEN,GERMANY,24,6,28.91496553074806
HEAT_LOW_T_DECEN,GERMANY,24,7,14.18983949999608
HEAT_LOW_T_DECEN,GERMANY,24,8,14.98627589480875
HEAT_LOW_T_DECEN,GERMANY,24,9,14.18531309387169
HEAT_LOW_T_DECEN,GERMANY,24,10,23.97916595134098
HEAT_LOW_T_DECEN,GERMANY,24,11,35.71006263099562
HEAT_LOW_T_DECEN,GERMANY,24,12,36.38960986567211
HEAT_LOW_T_DHN,GERMANY,1,1,23.04646786757618
HEAT_LOW_T_DHN,GERMANY,1,2,28.07596654406225
HEAT_LOW_T_DHN,GERMANY,1,3,21.02590276790272
HEAT_LOW_T_DHN,GERMANY,1,4,18.93143661586749
HEAT_LOW_T_DHN,GERMANY,1,5,10.45096873874635
HEAT_LOW_T_DHN,GERMANY,1,6,19.25390499090214
HEAT_LOW_T_DHN,GERMANY,1,7,9.66064678140841
HEAT_LOW_T_DHN,GERMANY,1,8,10.21037057282572
HEAT_LOW_T_DHN,GERMANY,1,9,9.65753307810476
HEAT_LOW_T_DHN,GERMANY,1,10,15.11486140601322
HEAT_LOW_T_DHN,GERMANY,1,11,21.39541038996186
HEAT_LOW_T_DHN,GERMANY,1,12,21.93101845532553
HEAT_LOW_T_DHN,GERMANY,2,1,23.25342861053379
HEAT_LOW_T_DHN,GERMANY,2,2,28.35373360046873
HEAT_LOW_T_DHN,GERMANY,2,3,21.20447450595836
HEAT_LOW_T_DHN,GERMANY,2,4,19.91049156218292
HEAT_LOW_T_DHN,GERMANY,2,5,10.53077112015252
HEAT_LOW_T_DHN,GERMANY,2,6,20.2468532978795
HEAT_LOW_T_DHN,GERMANY,2,7,9.66098208859001
HEAT_LOW_T_DHN,GERMANY,2,8,10.26598325398762
HEAT_LOW_T_DHN,GERMANY,2,9,9.657549045150702
HEAT_LOW_T_DHN,GERMANY,2,10,15.74065609247286
HEAT_LOW_T_DHN,GERMANY,2,11,21.77188784453875
HEAT_LOW_T_DHN,GERMANY,2,12,22.12230735126261
HEAT_LOW_T_DHN,GERMANY,3,1,24.75361868907462
HEAT_LOW_T_DHN,GERMANY,3,2,30.36708811387169
HEAT_LOW_T_DHN,GERMANY,3,3,22.49886214879158
HEAT_LOW_T_DHN,GERMANY,3,4,23.1392296326157
HEAT_LOW_T_DHN,GERMANY,3,5,10.79396890920871
HEAT_LOW_T_DHN,GERMANY,3,6,23.52122046752638
HEAT_LOW_T_DHN,GERMANY,3,7,9.662067845115457
HEAT_LOW_T_DHN,GERMANY,3,8,10.44937897236386
HEAT_LOW_T_DHN,GERMANY,3,9,9.657596946211173
HEAT_LOW_T_DHN,GERMANY,3,10,17.80442862263579
HEAT_LOW_T_DHN,GERMANY,3,11,23.39926247601755
HEAT_LOW_T_DHN,GERMANY,3,12,23.50884902353194
HEAT_LOW_T_DHN,GERMANY,4,1,29.70058256913386
HEAT_LOW_T_DHN,GERMANY,4,2,37.00623699720696
HEAT_LOW_T_DHN,GERMANY,4,3,26.76718332906056
HEAT_LOW_T_DHN,GERMANY,4,4,28.81988345786187
HEAT_LOW_T_DHN,GERMANY,4,5,11.25700803898495
HEAT_LOW_T_DHN,GERMANY,4,6,29.28216442555151
HEAT_LOW_T_DHN,GERMANY,4,7,9.663967919013869
HEAT_LOW_T_DHN,GERMANY,4,8,10.77205391556293
HEAT_LOW_T_DHN,GERMANY,4,9,9.657676781286128
HEAT_LOW_T_DHN,GERMANY,4,10,21.43545644820363
HEAT_LOW_T_DHN,GERMANY,4,11,27.89026623504598
HEAT_LOW_T_DHN,GERMANY,4,12,28.08104083393037
HEAT_LOW_T_DHN,GERMANY,5,1,38.40426131912282
HEAT_LOW_T_DHN,GERMANY,5,2,48.68714615030915
HEAT_LOW_T_DHN,GERMANY,5,3,34.27685789240422
HEAT_LOW_T_DHN,GERMANY,5,4,30.26248462254692
