ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,23.32122181220053
HEAT_HIGH_T,GERMANY,18,4,24.1884996802763
HEAT_HIGH_T,GERMANY,18,5,25.80654617810273
HEAT_HIGH_T,GERMANY,18,6,24.82464142862774
HEAT_HIGH_T,GERMANY,18,7,22.94795187511847
HEAT_HIGH_T,GERMANY,18,8,25.19349489499598
HEAT_HIGH_T,GERMANY,18,9,25.7747177490752
HEAT_HIGH_T,GERMANY,18,10,25.80654617811483
HEAT_HIGH_T,GERMANY,18,11,25.59019522010695
HEAT_HIGH_T,GERMANY,18,12,25.80654617809537
HEAT_HIGH_T,GERMANY,19,1,25.80647099133955
HEAT_HIGH_T,GERMANY,19,2,24.71986886181179
HEAT_HIGH_T,GERMANY,19,3,23.32054272918963
HEAT_HIGH_T,GERMANY,19,4,24.18778247136212
HEAT_HIGH_T,GERMANY,19,5,25.80647099131824
HEAT_HIGH_T,GERMANY,19,6,24.82380398474776
HEAT_HIGH_T,GERMANY,19,7,22.83551344009413
HEAT_HIGH_T,GERMANY,19,8,23.98051358039739
HEAT_HIGH_T,GERMANY,19,9,25.77463125920381
HEAT_HIGH_T,GERMANY,19,10,25.8064709913426
HEAT_HIGH_T,GERMANY,19,11,25.59004320157226
HEAT_HIGH_T,GERMANY,19,12,25.80647099130342
HEAT_HIGH_T,GERMANY,20,1,25.80639577786489
HEAT_HIGH_T,GERMANY,20,2,23.98051358044448
HEAT_HIGH_T,GERMANY,20,3,23.98051358056822
HEAT_HIGH_T,GERMANY,20,4,24.18706500773588
HEAT_HIGH_T,GERMANY,20,5,25.80639577783295
HEAT_HIGH_T,GERMANY,20,6,24.82296624344243
HEAT_HIGH_T,GERMANY,20,7,22.83466186933181
HEAT_HIGH_T,GERMANY,20,8,25.47881436600797
HEAT_HIGH_T,GERMANY,20,9,25.77454473861758
HEAT_HIGH_T,GERMANY,20,10,25.80639577786958
HEAT_HIGH_T,GERMANY,20,11,25.58989112900147
HEAT_HIGH_T,GERMANY,20,12,25.80639577781067
HEAT_HIGH_T,GERMANY,21,1,25.80632053767994
HEAT_HIGH_T,GERMANY,21,2,23.98051358051572
HEAT_HIGH_T,GERMANY,21,3,23.98006799320893
HEAT_HIGH_T,GERMANY,21,4,24.18634728930973
HEAT_HIGH_T,GERMANY,21,5,25.80632053763738
HEAT_HIGH_T,GERMANY,21,6,24.8221282045816
HEAT_HIGH_T,GERMANY,21,7,22.83380999616421
HEAT_HIGH_T,GERMANY,21,8,25.47862279319138
HEAT_HIGH_T,GERMANY,21,9,25.77445818730562
HEAT_HIGH_T,GERMANY,21,10,25.80632053768627
HEAT_HIGH_T,GERMANY,21,11,25.58973900240053
HEAT_HIGH_T,GERMANY,21,12,25.80632053760764
HEAT_HIGH_T,GERMANY,22,1,25.80624527077523
HEAT_HIGH_T,GERMANY,22,2,23.97972251029512
HEAT_HIGH_T,GERMANY,22,3,23.98051358053257
HEAT_HIGH_T,GERMANY,22,4,24.18562931597616
HEAT_HIGH_T,GERMANY,22,5,25.80624527072204
HEAT_HIGH_T,GERMANY,22,6,24.82128986796025
HEAT_HIGH_T,GERMANY,22,7,22.8329578204807
HEAT_HIGH_T,GERMANY,22,8,25.47843115228604
HEAT_HIGH_T,GERMANY,22,9,25.774371605257
HEAT_HIGH_T,GERMANY,22,10,25.80624527078319
HEAT_HIGH_T,GERMANY,22,11,25.58958682176033
HEAT_HIGH_T,GERMANY,22,12,25.80624527068484
HEAT_HIGH_T,GERMANY,23,1,25.80616997714125
HEAT_HIGH_T,GERMANY,23,2,23.98051358039739
HEAT_HIGH_T,GERMANY,23,3,23.98051358052953
HEAT_HIGH_T,GERMANY,23,4,24.14024832216854
HEAT_HIGH_T,GERMANY,23,5,25.80616997707744
HEAT_HIGH_T,GERMANY,23,6,23.98095909572103
HEAT_HIGH_T,GERMANY,23,7,22.83210534219215
HEAT_HIGH_T,GERMANY,23,8,25.47823944330523
HEAT_HIGH_T,GERMANY,23,9,25.7742849924608
HEAT_HIGH_T,GERMANY,23,10,25.80616997715084
HEAT_HIGH_T,GERMANY,23,11,25.58943458706669
HEAT_HIGH_T,GERMANY,23,12,25.80616997703278
HEAT_HIGH_T,GERMANY,24,1,25.80609465676851
HEAT_HIGH_T,GERMANY,24,2,23.98051358052068
HEAT_HIGH_T,GERMANY,24,3,23.98051358059856
HEAT_HIGH_T,GERMANY,24,4,24.12306774469144
HEAT_HIGH_T,GERMANY,24,5,25.80609465669408
HEAT_HIGH_T,GERMANY,24,6,23.98051358058553
HEAT_HIGH_T,GERMANY,24,7,22.83162497660886
HEAT_HIGH_T,GERMANY,24,8,25.47804766623413
HEAT_HIGH_T,GERMANY,24,9,25.77419834890611
HEAT_HIGH_T,GERMANY,24,10,25.80609465677974
HEAT_HIGH_T,GERMANY,24,11,25.5892822983033
HEAT_HIGH_T,GERMANY,24,12,25.80609465664197
HEAT_LOW_T_DECEN,GERMANY,1,1,40.43292037418922
HEAT_LOW_T_DECEN,GERMANY,1,2,49.27608174677882
HEAT_LOW_T_DECEN,GERMANY,1,3,36.8977298461404
HEAT_LOW_T_DECEN,GERMANY,1,4,30.10770421438787
HEAT_LOW_T_DECEN,GERMANY,1,5,15.82219574239117
HEAT_LOW_T_DECEN,GERMANY,1,6,30.01604118894259
HEAT_LOW_T_DECEN,GERMANY,1,7,14.62542761823784
HEAT_LOW_T_DECEN,GERMANY,1,8,15.45788839626965
HEAT_LOW_T_DECEN,GERMANY,1,9,14.62071393417521
HEAT_LOW_T_DECEN,GERMANY,1,10,24.85716779718334
HEAT_LOW_T_DECEN,GERMANY,1,11,37.54016872463993
HEAT_LOW_T_DECEN,GERMANY,1,12,38.47993229010861
HEAT_LOW_T_DECEN,GERMANY,2,1,40.79601908337157
HEAT_LOW_T_DECEN,GERMANY,2,2,49.76359754245834
HEAT_LOW_T_DECEN,GERMANY,2,3,37.21110523165657
HEAT_LOW_T_DECEN,GERMANY,2,4,31.6649362191983
HEAT_LOW_T_DECEN,GERMANY,2,5,15.94301109080287
HEAT_LOW_T_DECEN,GERMANY,2,6,31.56406338027861
HEAT_LOW_T_DECEN,GERMANY,2,7,14.62593524575118
HEAT_LOW_T_DECEN,GERMANY,2,8,15.54208204543297
HEAT_LOW_T_DECEN,GERMANY,2,9,14.62073810691451
HEAT_LOW_T_DECEN,GERMANY,2,10,25.88646718708431
HEAT_LOW_T_DECEN,GERMANY,2,11,38.20073715722316
HEAT_LOW_T_DECEN,GERMANY,2,12,38.81557076803943
HEAT_LOW_T_DECEN,GERMANY,3,1,43.42797105424611
HEAT_LOW_T_DECEN,GERMANY,3,2,53.29724101521221
HEAT_LOW_T_DECEN,GERMANY,3,3,39.48259332187537
HEAT_LOW_T_DECEN,GERMANY,3,4,36.80002363599954
HEAT_LOW_T_DECEN,GERMANY,3,5,16.34147451681736
HEAT_LOW_T_DECEN,GERMANY,3,6,36.66874149169765
HEAT_LOW_T_DECEN,GERMANY,3,7,14.62757899198798
HEAT_LOW_T_DECEN,GERMANY,3,8,15.81973012303575
HEAT_LOW_T_DECEN,GERMANY,3,9,14.62081062512988
HEAT_LOW_T_DECEN,GERMANY,3,10,29.28063395710322
HEAT_LOW_T_DECEN,GERMANY,3,11,41.05611775262165
HEAT_LOW_T_DECEN,GERMANY,3,12,41.2483877168602
HEAT_LOW_T_DECEN,GERMANY,4,1,52.10697535779525
HEAT_LOW_T_DECEN,GERMANY,4,2,64.94961305215982
HEAT_LOW_T_DECEN,GERMANY,4,3,46.97295154150001
HEAT_LOW_T_DECEN,GERMANY,4,4,45.83465727245021
HEAT_LOW_T_DECEN,GERMANY,4,5,17.04248394137573
HEAT_LOW_T_DECEN,GERMANY,4,6,45.64992920270889
HEAT_LOW_T_DECEN,GERMANY,4,7,14.6304555479029
HEAT_LOW_T_DECEN,GERMANY,4,8,16.30823700099792
HEAT_LOW_T_DECEN,GERMANY,4,9,14.62093148882424
HEAT_LOW_T_DECEN,GERMANY,4,10,35.25231569026864
HEAT_LOW_T_DECEN,GERMANY,4,11,48.93599548491157
HEAT_LOW_T_DECEN,GERMANY,4,12,49.27071539877021
HEAT_LOW_T_DECEN,GERMANY,5,1,67.37679775282746
HEAT_LOW_T_DECEN,GERMANY,5,2,85.45077870978882
HEAT_LOW_T_DECEN,GERMANY,5,3,60.15146944116378
HEAT_LOW_T_DECEN,GERMANY,5,4,48.12923032820066
HEAT_LOW_T_DECEN,GERMANY,5,5,17.22051616247488
HEAT_LOW_T_DECEN,GERMANY,5,6,47.93091717926742
HEAT_LOW_T_DECEN,GERMANY,5,7,14.6311807300664
HEAT_LOW_T_DECEN,GERMANY,5,8,16.43229149640606
HEAT_LOW_T_DECEN,GERMANY,5,9,14.62095566156715
HEAT_LOW_T_DECEN,GERMANY,5,10,36.76898583940925
HEAT_LOW_T_DECEN,GERMANY,5,11,60.93679337858009
HEAT_LOW_T_DECEN,GERMANY,5,12,63.38522591665276
HEAT_LOW_T_DECEN,GERMANY,6,1,71.25495109865675
HEAT_LOW_T_DECEN,GERMANY,6,2,90.65756246979096
HEAT_LOW_T_DECEN,GERMANY,6,3,63.49849937056786
HEAT_LOW_T_DECEN,GERMANY,6,4,46.43295672994112
HEAT_LOW_T_DECEN,GERMANY,6,5,17.08889559982967
HEAT_LOW_T_DECEN,GERMANY,6,6,46.24467526759997
HEAT_LOW_T_DECEN,GERMANY,6,7,14.63064892981304
HEAT_LOW_T_DECEN,GERMANY,6,8,16.34058012548284
HEAT_LOW_T_DECEN,GERMANY,6,9,14.62093148882425
HEAT_LOW_T_DECEN,GERMANY,6,10,35.64778169667481
HEAT_LOW_T_DECEN,GERMANY,6,11,64.15974463982046
HEAT_LOW_T_DECEN,GERMANY,6,12,66.96994638645921
HEAT_LOW_T_DECEN,GERMANY,7,1,68.38796758864555
HEAT_LOW_T_DECEN,GERMANY,7,2,86.8083680650508
HEAT_LOW_T_DECEN,GERMANY,7,3,61.02417782926356
HEAT_LOW_T_DECEN,GERMANY,7,4,44.99218898056315
HEAT_LOW_T_DECEN,GERMANY,7,5,16.97712085572079
HEAT_LOW_T_DECEN,GERMANY,7,6,44.81244049501055
HEAT_LOW_T_DECEN,GERMANY,7,7,14.63018964777839
HEAT_LOW_T_DECEN,GERMANY,7,8,16.26267138840162
HEAT_LOW_T_DECEN,GERMANY,7,9,14.62093148882465
HEAT_LOW_T_DECEN,GERMANY,7,10,34.69547247978137
HEAT_LOW_T_DECEN,GERMANY,7,11,61.37772830662669
HEAT_LOW_T_DECEN,GERMANY,7,12,64.31988903423994
HEAT_LOW_T_DECEN,GERMANY,8,1,65.95290257511725
HEAT_LOW_T_DECEN,GERMANY,8,2,83.53907766352154
HEAT_LOW_T_DECEN,GERMANY,8,3,58.92259991991315
HEAT_LOW_T_DECEN,GERMANY,8,4,43.51257563996833
HEAT_LOW_T_DECEN,GERMANY,8,5,16.86230034659266
HEAT_LOW_T_DECEN,GERMANY,8,6,43.34160185859669
HEAT_LOW_T_DECEN,GERMANY,8,7,14.62970619300167
HEAT_LOW_T_DECEN,GERMANY,8,8,16.18268379579755
HEAT_LOW_T_DECEN,GERMANY,8,9,14.62090731610024
HEAT_LOW_T_DECEN,GERMANY,8,10,33.71749181430584
HEAT_LOW_T_DECEN,GERMANY,8,11,59.19294783041853
HEAT_LOW_T_DECEN,GERMANY,8,12,62.06906863567336
HEAT_LOW_T_DECEN,GERMANY,9,1,63.45216023032888
HEAT_LOW_T_DECEN,GERMANY,9,2,80.18158093822217
HEAT_LOW_T_DECEN,GERMANY,9,3,56.76433693813092
HEAT_LOW_T_DECEN,GERMANY,9,4,42.05631316516427
HEAT_LOW_T_DECEN,GERMANY,9,5,16.74931696603401
HEAT_LOW_T_DECEN,GERMANY,9,6,41.89394487869848
HEAT_LOW_T_DECEN,GERMANY,9,7,14.62924691102282
HEAT_LOW_T_DECEN,GERMANY,9,8,16.10392901308985
HEAT_LOW_T_DECEN,GERMANY,9,9,14.62088314383992
HEAT_LOW_T_DECEN,GERMANY,9,10,32.75493335617192
HEAT_LOW_T_DECEN,GERMANY,9,11,57.16301791879307
HEAT_LOW_T_DECEN,GERMANY,9,12,59.75752631729969
HEAT_LOW_T_DECEN,GERMANY,10,1,60.9908677952253
HEAT_LOW_T_DECEN,GERMANY,10,2,76.87707085636612
HEAT_LOW_T_DECEN,GERMANY,10,3,54.64013334553001
HEAT_LOW_T_DECEN,GERMANY,10,4,41.02921349482337
HEAT_LOW_T_DECEN,GERMANY,10,5,16.66961944677564
HEAT_LOW_T_DECEN,GERMANY,10,6,40.87291256564347
HEAT_LOW_T_DECEN,GERMANY,10,7,14.62890849285379
HEAT_LOW_T_DECEN,GERMANY,10,8,16.048404232446
HEAT_LOW_T_DECEN,GERMANY,10,9,14.62085897154564
HEAT_LOW_T_DECEN,GERMANY,10,10,32.07601781493515
HEAT_LOW_T_DECEN,GERMANY,10,11,55.22124598552186
HEAT_LOW_T_DECEN,GERMANY,10,12,57.48246066174431
HEAT_LOW_T_DECEN,GERMANY,11,1,59.25490255988662
HEAT_LOW_T_DECEN,GERMANY,11,2,74.54635955625727
HEAT_LOW_T_DECEN,GERMANY,11,3,53.14193116934413
HEAT_LOW_T_DECEN,GERMANY,11,4,40.44147752457807
HEAT_LOW_T_DECEN,GERMANY,11,5,16.62400548910626
HEAT_LOW_T_DECEN,GERMANY,11,6,40.28865746953104
HEAT_LOW_T_DECEN,GERMANY,11,7,14.62873928382632
HEAT_LOW_T_DECEN,GERMANY,11,8,16.01661708128088
HEAT_LOW_T_DECEN,GERMANY,11,9,14.62085897192322
HEAT_LOW_T_DECEN,GERMANY,11,10,31.68756190299776
HEAT_LOW_T_DECEN,GERMANY,11,11,53.59647534859818
HEAT_LOW_T_DECEN,GERMANY,11,12,55.87782591627366
HEAT_LOW_T_DECEN,GERMANY,12,1,58.26157220527959
HEAT_LOW_T_DECEN,GERMANY,12,2,73.21272538539758
HEAT_LOW_T_DECEN,GERMANY,12,3,52.28464498895433
HEAT_LOW_T_DECEN,GERMANY,12,4,39.93491361083404
HEAT_LOW_T_DECEN,GERMANY,12,5,16.58470061605425
HEAT_LOW_T_DECEN,GERMANY,12,6,39.78509097524307
HEAT_LOW_T_DECEN,GERMANY,12,7,14.62857007476599
HEAT_LOW_T_DECEN,GERMANY,12,8,15.98922936843381
HEAT_LOW_T_DECEN,GERMANY,12,9,14.62085897215016
HEAT_LOW_T_DECEN,GERMANY,12,10,31.35272112557071
HEAT_LOW_T_DECEN,GERMANY,12,11,52.50430266522182
HEAT_LOW_T_DECEN,GERMANY,12,12,54.95967277931724
HEAT_LOW_T_DECEN,GERMANY,13,1,57.4053737977648
HEAT_LOW_T_DECEN,GERMANY,13,2,72.06321496571425
HEAT_LOW_T_DECEN,GERMANY,13,3,51.54570853741394
HEAT_LOW_T_DECEN,GERMANY,13,4,39.90571294235246
HEAT_LOW_T_DECEN,GERMANY,13,5,16.58245255141421
HEAT_LOW_T_DECEN,GERMANY,13,6,39.75605951595077
HEAT_LOW_T_DECEN,GERMANY,13,7,14.62854590201182
HEAT_LOW_T_DECEN,GERMANY,13,8,15.98765814041937
HEAT_LOW_T_DECEN,GERMANY,13,9,14.6208589719353
HEAT_LOW_T_DECEN,GERMANY,13,10,31.33343128021226
HEAT_LOW_T_DECEN,GERMANY,13,11,51.99210650326829
HEAT_LOW_T_DECEN,GERMANY,13,12,54.16825731170717
HEAT_LOW_T_DECEN,GERMANY,14,1,57.35603723792002
HEAT_LOW_T_DECEN,GERMANY,14,2,71.99695748870079
HEAT_LOW_T_DECEN,GERMANY,14,3,51.50311617161698
HEAT_LOW_T_DECEN,GERMANY,14,4,40.20431878433939
HEAT_LOW_T_DECEN,GERMANY,14,5,16.60561003503382
HEAT_LOW_T_DECEN,GERMANY,14,6,40.05290074807011
HEAT_LOW_T_DECEN,GERMANY,14,7,14.62864259276935
HEAT_LOW_T_DECEN,GERMANY,14,8,16.00380552990189
HEAT_LOW_T_DECEN,GERMANY,14,9,14.62085897181216
HEAT_LOW_T_DECEN,GERMANY,14,10,31.53080169226536
HEAT_LOW_T_DECEN,GERMANY,14,11,52.00129214397856
HEAT_LOW_T_DECEN,GERMANY,14,12,54.12264335356176
HEAT_LOW_T_DECEN,GERMANY,15,1,57.86071567812792
HEAT_LOW_T_DECEN,GERMANY,15,2,72.67454352915858
HEAT_LOW_T_DECEN,GERMANY,15,3,51.93868475139908
HEAT_LOW_T_DECEN,GERMANY,15,4,41.16172844891133
HEAT_LOW_T_DECEN,GERMANY,15,5,16.67989286093642
HEAT_LOW_T_DECEN,GERMANY,15,6,41.0046539919436
HEAT_LOW_T_DECEN,GERMANY,15,7,14.62895683828263
HEAT_LOW_T_DECEN,GERMANY,15,8,16.0555593632993
HEAT_LOW_T_DECEN,GERMANY,15,9,14.62085897146197
HEAT_LOW_T_DECEN,GERMANY,15,10,32.16361982054466
HEAT_LOW_T_DECEN,GERMANY,15,11,52.58774695939419
HEAT_LOW_T_DECEN,GERMANY,15,12,54.58912886646563
HEAT_LOW_T_DECEN,GERMANY,16,1,59.4788871574039
HEAT_LOW_T_DECEN,GERMANY,16,2,74.84709259935015
HEAT_LOW_T_DECEN,GERMANY,16,3,53.33524056113146
HEAT_LOW_T_DECEN,GERMANY,16,4,42.10804282631705
HEAT_LOW_T_DECEN,GERMANY,16,5,16.75332964084965
HEAT_LOW_T_DECEN,GERMANY,16,6,41.945360294134
HEAT_LOW_T_DECEN,GERMANY,16,7,14.62927108380354
HEAT_LOW_T_DECEN,GERMANY,16,8,16.10673305092646
HEAT_LOW_T_DECEN,GERMANY,16,9,14.62088314396991
HEAT_LOW_T_DECEN,GERMANY,16,10,32.78911360889849
HEAT_LOW_T_DECEN,GERMANY,16,11,54.23052628669321
HEAT_LOW_T_DECEN,GERMANY,16,12,56.08488959656159
HEAT_LOW_T_DECEN,GERMANY,17,1,61.07830059138558
HEAT_LOW_T_DECEN,GERMANY,17,2,76.99445367592237
HEAT_LOW_T_DECEN,GERMANY,17,3,54.71560063593018
HEAT_LOW_T_DECEN,GERMANY,17,4,42.95916495842818
HEAT_LOW_T_DECEN,GERMANY,17,5,16.8193695626738
HEAT_LOW_T_DECEN,GERMANY,17,6,42.79145449676253
HEAT_LOW_T_DECEN,GERMANY,17,7,14.62953698383516
HEAT_LOW_T_DECEN,GERMANY,17,8,16.15275794525344
HEAT_LOW_T_DECEN,GERMANY,17,9,14.62088314350898
HEAT_LOW_T_DECEN,GERMANY,17,10,33.35168575838016
HEAT_LOW_T_DECEN,GERMANY,17,11,55.83342059505453
HEAT_LOW_T_DECEN,GERMANY,17,12,57.56327012747773
HEAT_LOW_T_DECEN,GERMANY,18,1,62.51682027605619
HEAT_LOW_T_DECEN,GERMANY,18,2,78.92580715873675
HEAT_LOW_T_DECEN,GERMANY,18,3,55.95711249938844
HEAT_LOW_T_DECEN,GERMANY,18,4,43.3325854270287
HEAT_LOW_T_DECEN,GERMANY,18,5,16.84835267625101
HEAT_LOW_T_DECEN,GERMANY,18,6,43.16265107342034
HEAT_LOW_T_DECEN,GERMANY,18,7,14.62965784752317
HEAT_LOW_T_DECEN,GERMANY,18,8,16.17294218205814
HEAT_LOW_T_DECEN,GERMANY,18,9,14.62090731608573
HEAT_LOW_T_DECEN,GERMANY,18,10,33.59851359404109
HEAT_LOW_T_DECEN,GERMANY,18,11,57.02030206906807
HEAT_LOW_T_DECEN,GERMANY,18,12,58.89293996943097
HEAT_LOW_T_DECEN,GERMANY,19,1,63.14792214006948
HEAT_LOW_T_DECEN,GERMANY,19,2,79.77310999838569
HEAT_LOW_T_DECEN,GERMANY,19,3,56.50177264953357
HEAT_LOW_T_DECEN,GERMANY,19,4,42.7221270819324
HEAT_LOW_T_DECEN,GERMANY,19,5,16.80097410824649
HEAT_LOW_T_DECEN,GERMANY,19,6,42.5558186391402
HEAT_LOW_T_DECEN,GERMANY,19,7,14.62946446561282
HEAT_LOW_T_DECEN,GERMANY,19,8,16.13994639362634
HEAT_LOW_T_DECEN,GERMANY,19,9,14.62088314334725
HEAT_LOW_T_DECEN,GERMANY,19,10,33.19502223836065
HEAT_LOW_T_DECEN,GERMANY,19,11,57.79020379912691
HEAT_LOW_T_DECEN,GERMANY,19,12,59.47630067436003
HEAT_LOW_T_DECEN,GERMANY,20,1,62.11618130355237
HEAT_LOW_T_DECEN,GERMANY,20,2,78.38791537544824
HEAT_LOW_T_DECEN,GERMANY,20,3,55.61134564390867
HEAT_LOW_T_DECEN,GERMANY,20,4,40.06682424539854
HEAT_LOW_T_DECEN,GERMANY,20,5,16.59494985564249
HEAT_LOW_T_DECEN,GERMANY,20,6,39.91620391007315
HEAT_LOW_T_DECEN,GERMANY,20,7,14.62861841975525
HEAT_LOW_T_DECEN,GERMANY,20,8,15.99636032528515
HEAT_LOW_T_DECEN,GERMANY,20,9,14.62085897060789
HEAT_LOW_T_DECEN,GERMANY,20,10,31.43991219391505
HEAT_LOW_T_DECEN,GERMANY,20,11,57.22763164955551
HEAT_LOW_T_DECEN,GERMANY,20,12,58.5226377840965
HEAT_LOW_T_DECEN,GERMANY,21,1,57.62831896752824
HEAT_LOW_T_DECEN,GERMANY,21,2,72.36254598948297
HEAT_LOW_T_DECEN,GERMANY,21,3,51.73812353678314
HEAT_LOW_T_DECEN,GERMANY,21,4,35.74971813609628
HEAT_LOW_T_DECEN,GERMANY,21,5,16.25996404165815
HEAT_LOW_T_DECEN,GERMANY,21,6,35.62464838566434
HEAT_LOW_T_DECEN,GERMANY,21,7,14.62724057364262
HEAT_LOW_T_DECEN,GERMANY,21,8,15.7629483596465
HEAT_LOW_T_DECEN,GERMANY,21,9,14.62078645239144
HEAT_LOW_T_DECEN,GERMANY,21,10,28.5864170721414
HEAT_LOW_T_DECEN,GERMANY,21,11,53.39272333340094
HEAT_LOW_T_DECEN,GERMANY,21,12,54.37432990968211
HEAT_LOW_T_DECEN,GERMANY,22,1,50.33182611290361
HEAT_LOW_T_DECEN,GERMANY,22,2,62.56630187233205
HEAT_LOW_T_DECEN,GERMANY,22,3,45.44090753049686
HEAT_LOW_T_DECEN,GERMANY,22,4,31.22361452732763
HEAT_LOW_T_DECEN,GERMANY,22,5,15.90878249269368
HEAT_LOW_T_DECEN,GERMANY,22,6,31.12535234419827
HEAT_LOW_T_DECEN,GERMANY,22,7,14.62579020931828
HEAT_LOW_T_DECEN,GERMANY,22,8,15.51822355226021
HEAT_LOW_T_DECEN,GERMANY,22,9,14.62073810691468
HEAT_LOW_T_DECEN,GERMANY,22,10,25.59477474825186
HEAT_LOW_T_DECEN,GERMANY,22,11,46.83013900081944
HEAT_LOW_T_DECEN,GERMANY,22,12,47.62986989052732
HEAT_LOW_T_DECEN,GERMANY,23,1,42.68209702651561
HEAT_LOW_T_DECEN,GERMANY,23,2,52.29583696587447
HEAT_LOW_T_DECEN,GERMANY,23,3,38.83887328822667
HEAT_LOW_T_DECEN,GERMANY,23,4,29.26980457013051
HEAT_LOW_T_DECEN,GERMANY,23,5,15.75717107507832
HEAT_LOW_T_DECEN,GERMANY,23,6,29.18309695613418
HEAT_LOW_T_DECEN,GERMANY,23,7,14.62516171811068
HEAT_LOW_T_DECEN,GERMANY,23,8,15.41258868379989
HEAT_LOW_T_DECEN,GERMANY,23,9,14.62071393417646
HEAT_LOW_T_DECEN,GERMANY,23,10,24.30334617904329
HEAT_LOW_T_DECEN,GERMANY,23,11,39.95202790893754
HEAT_LOW_T_DECEN,GERMANY,23,12,40.5589328614362
HEAT_LOW_T_DECEN,GERMANY,24,1,39.37985918206947
HEAT_LOW_T_DECEN,GERMANY,24,2,47.86226660113658
HEAT_LOW_T_DECEN,GERMANY,24,3,36.27441160401686
HEAT_LOW_T_DECEN,GERMANY,24,4,29.89285691213015
HEAT_LOW_T_DECEN,GERMANY,24,5,15.80551655263432
HEAT_LOW_T_DECEN,GERMANY,24,6,29.80247504184005
HEAT_LOW_T_DECEN,GERMANY,24,7,14.62537927275937
HEAT_LOW_T_DECEN,GERMANY,24,8,15.44626130891481
HEAT_LOW_T_DECEN,GERMANY,24,9,14.62071393417509
HEAT_LOW_T_DECEN,GERMANY,24,10,24.71517712960235
HEAT_LOW_T_DECEN,GERMANY,24,11,36.80613933891087
HEAT_LOW_T_DECEN,GERMANY,24,12,37.50654444499985
HEAT_LOW_T_DHN,GERMANY,1,1,23.47253945799446
HEAT_LOW_T_DHN,GERMANY,1,2,28.16278382308475
HEAT_LOW_T_DHN,GERMANY,1,3,21.08956801462068
HEAT_LOW_T_DHN,GERMANY,1,4,19.38823480748327
HEAT_LOW_T_DHN,GERMANY,1,5,10.45107491791015
HEAT_LOW_T_DHN,GERMANY,1,6,19.46855524386864
HEAT_LOW_T_DHN,GERMANY,1,7,9.66064755229551
HEAT_LOW_T_DHN,GERMANY,1,8,10.21045396063049
HEAT_LOW_T_DHN,GERMANY,1,9,9.65753398592022
HEAT_LOW_T_DHN,GERMANY,1,10,15.89821209964233
HEAT_LOW_T_DHN,GERMANY,1,11,21.74381947330773
HEAT_LOW_T_DHN,GERMANY,1,12,22.30186490563973
HEAT_LOW_T_DHN,GERMANY,2,1,23.68318074856366
HEAT_LOW_T_DHN,GERMANY,2,2,28.4412056272637
HEAT_LOW_T_DHN,GERMANY,2,3,21.26852770507635
HEAT_LOW_T_DHN,GERMANY,2,4,20.39100213503003
HEAT_LOW_T_DHN,GERMANY,2,5,10.53087770346792
HEAT_LOW_T_DHN,GERMANY,2,6,20.47258739495482
HEAT_LOW_T_DHN,GERMANY,2,7,9.660982859449362
HEAT_LOW_T_DHN,GERMANY,2,8,10.26606686906019
HEAT_LOW_T_DHN,GERMANY,2,9,9.657549952927724
HEAT_LOW_T_DHN,GERMANY,2,10,16.55650120862438
HEAT_LOW_T_DHN,GERMANY,2,11,22.12628830906949
HEAT_LOW_T_DHN,GERMANY,2,12,22.49624774587766
HEAT_LOW_T_DHN,GERMANY,3,1,25.21094115501511
HEAT_LOW_T_DHN,GERMANY,3,2,30.46055271519883
HEAT_LOW_T_DHN,GERMANY,3,3,22.56666327594119
HEAT_LOW_T_DHN,GERMANY,3,4,23.69776413672256
HEAT_LOW_T_DHN,GERMANY,3,5,10.79407681487942
HEAT_LOW_T_DHN,GERMANY,3,6,23.78347707507069
HEAT_LOW_T_DHN,GERMANY,3,7,9.662068615947115
HEAT_LOW_T_DHN,GERMANY,3,8,10.44946333120875
HEAT_LOW_T_DHN,GERMANY,3,9,9.657597853949863
HEAT_LOW_T_DHN,GERMANY,3,10,18.72730973081971
HEAT_LOW_T_DHN,GERMANY,3,11,23.78000346588522
HEAT_LOW_T_DHN,GERMANY,3,12,23.90607705834433
HEAT_LOW_T_DHN,GERMANY,4,1,30.24911403492592
HEAT_LOW_T_DHN,GERMANY,4,2,37.11986924675486
HEAT_LOW_T_DHN,GERMANY,4,3,26.84765437000588
HEAT_LOW_T_DHN,GERMANY,4,4,29.51566590106408
HEAT_LOW_T_DHN,GERMANY,4,5,11.25711823252732
HEAT_LOW_T_DHN,GERMANY,4,6,29.60867457777477
HEAT_LOW_T_DHN,GERMANY,4,7,9.663968689818033
HEAT_LOW_T_DHN,GERMANY,4,8,10.77213956697143
HEAT_LOW_T_DHN,GERMANY,4,9,9.657677688986633
HEAT_LOW_T_DHN,GERMANY,4,10,22.54663353964461
HEAT_LOW_T_DHN,GERMANY,4,11,28.34390412733245
HEAT_LOW_T_DHN,GERMANY,4,12,28.55534640137809
HEAT_LOW_T_DHN,GERMANY,5,1,39.11329795112297
HEAT_LOW_T_DHN,GERMANY,5,2,48.83629545145563
HEAT_LOW_T_DHN,GERMANY,5,3,34.37965857545056
HEAT_LOW_T_DHN,GERMANY,5,4,30.99322980953924
