j,h,td,val
LFO_STORAGE,24,1,2.319024496171126e-06
LFO_STORAGE,24,2,2.319024306226278e-06
LFO_STORAGE,24,3,2.319024220890243e-06
LFO_STORAGE,24,4,2.319024295408109e-06
LFO_STORAGE,24,5,2.319024011578075e-06
LFO_STORAGE,24,6,2.319024240445564e-06
LFO_STORAGE,24,7,2.319024482557233e-06
LFO_STORAGE,24,8,2.319024454217923e-06
LFO_STORAGE,24,9,2.319024181802803e-06
LFO_STORAGE,24,10,2.319024339210744e-06
LFO_STORAGE,24,11,2.319024257268045e-06
LFO_STORAGE,24,12,2.319024612213285e-06
PHS,1,1,0.8990115574751024
PHS,1,2,4.601258530271436e-11
PHS,1,3,1.000023506072063e-09
PHS,1,4,3.488348884660721e-10
PHS,1,5,0.9209845162579574
PHS,1,6,1.685950412418854
PHS,1,7,5.877494962801293e-09
PHS,1,8,0.581323076356283
PHS,1,9,4.569665424009734e-11
PHS,1,10,0.8954528922426908
PHS,1,11,1.82276053422972e-09
PHS,1,12,0.9459388353052022
PHS,2,1,0.5451705565227013
PHS,2,2,4.60324568797675e-11
PHS,2,3,9.995049533982325e-10
PHS,2,4,3.499777482190588e-10
PHS,2,5,0.5289124853754059
PHS,2,6,2.172742210093995e-07
PHS,2,7,7.34599245279151e-09
PHS,2,8,6.749869856076369e-08
PHS,2,9,5.625370223090179e-09
PHS,2,10,0.5466499502576166
PHS,2,11,2.187086308745322e-09
PHS,2,12,0.5223499812223241
PHS,3,1,0.4720657765028978
PHS,3,2,1.62179727778622e-10
PHS,3,3,1.475669034458832e-09
PHS,3,4,3.506237974251226e-10
PHS,3,5,0.4638735340057418
PHS,3,6,2.176808888212651e-07
PHS,3,7,9.793531741702528e-09
PHS,3,8,1.008214412861829e-07
PHS,3,9,7.499752683305166e-09
PHS,3,10,0.4728668298672604
PHS,3,11,2.733508944349402e-09
PHS,3,12,0.4616949151224888
PHS,4,1,0.4552896616633942
PHS,4,2,2.730414259341787e-10
PHS,4,3,2.839778137946813e-09
PHS,4,4,3.507638244850773e-10
PHS,4,5,0.4503083612876936
PHS,4,6,4.327458674791874e-07
PHS,4,7,1.468832973103301e-08
PHS,4,8,1.995585813922569e-07
PHS,4,9,1.124831821799763e-08
PHS,4,10,0.455611707064926
PHS,4,11,3.644365352543745e-09
PHS,4,12,0.4517421645111576
PHS,5,1,0.4511276239761149
PHS,5,2,9.698884818128599e-11
PHS,5,3,4.180474202385479e-08
PHS,5,4,3.519232078987187e-10
PHS,5,5,0.4507464707269715
PHS,5,6,0.6511498199715806
PHS,5,7,2.937124098671202e-08
PHS,5,8,0.0698306312086399
PHS,5,9,2.252790661467699e-08
PHS,5,10,0.4512769343289442
PHS,5,11,5.465976932121241e-09
PHS,5,12,0.4500237664647925
PHS,6,1,0.4500832130993534
PHS,6,2,9.227901874666634e-07
PHS,6,3,0.9507195417755235
PHS,6,4,3.525769226873894e-10
PHS,6,5,0.4526638791451226
PHS,6,6,1.685949974161734
PHS,6,7,0.7310648873106969
PHS,6,8,1.68595020230065
PHS,6,9,0.6511537502064033
PHS,6,10,0.4501178485398698
PHS,6,11,1.093046833452651e-08
PHS,6,12,0.4497002672258059
PHS,7,1,0.4498155646847093
PHS,7,2,2.132316588624144e-07
PHS,7,3,1.68595041009749
PHS,7,4,3.532329355314768e-10
PHS,7,5,0.4418702465200366
PHS,7,6,3.511642634007085e-06
PHS,7,7,1.685950383858478
PHS,7,8,1.685950311112727
PHS,7,9,1.685950390719346
PHS,7,10,0.4498740392875256
PHS,7,11,0.6511537537035494
PHS,7,12,0.44964756019214
PHS,8,1,0.4497456436065707
PHS,8,2,1.268204696491896e-07
PHS,8,3,1.386384585090807
PHS,8,4,3.538916347444209e-10
PHS,8,5,0.4564294097811687
PHS,8,6,0.04892262561523913
PHS,8,7,1.606039251590362
PHS,8,8,0.01136420833372516
PHS,8,9,1.685950401969247
PHS,8,10,0.4497929512590535
PHS,8,11,1.68595040228699
PHS,8,12,0.4496776197441318
PHS,9,1,0.449731562007691
PHS,9,2,1.271770508044312e-07
PHS,9,3,6.70600321100114e-09
PHS,9,4,3.507392773807451e-10
PHS,9,5,0.4471437773182125
PHS,9,6,0.03720881621486327
PHS,9,7,6.963089862694943e-11
PHS,9,8,0.05118194113978133
PHS,9,9,2.259617202426192e-11
PHS,9,10,0.4496400520058472
PHS,9,11,1.685950407754404
PHS,9,12,0.4495314826322816
PHS,10,1,0.4497068663389752
PHS,10,2,1.587372501413487e-08
PHS,10,3,1.159266319816006e-10
PHS,10,4,3.507339401306944e-10
PHS,10,5,0.442634062444028
PHS,10,6,0.08415353187707204
PHS,10,7,6.939564419086612e-11
PHS,10,8,0.1191454709118909
PHS,10,9,2.262171893269163e-11
PHS,10,10,0.449334894300756
PHS,10,11,1.298624619331112e-11
PHS,10,12,0.4492912940789828
PHS,11,1,0.4497603995327463
PHS,11,2,1.317553101488534e-08
PHS,11,3,1.444319242739541e-10
PHS,11,4,1.861111612731986e-10
PHS,11,5,0.4490233822320579
PHS,11,6,0.1781407906416151
PHS,11,7,6.947473491888322e-11
PHS,11,8,0.3154582645143423
PHS,11,9,2.166407816261274e-11
PHS,11,10,0.4500563219131862
PHS,11,11,1.33956644320793e-11
PHS,11,12,0.4501248294737347
PHS,12,1,0.4497156587893775
PHS,12,2,1.550053776591111e-10
PHS,12,3,1.883050491451124e-10
PHS,12,4,1.861596443465328e-10
PHS,12,5,0.4475270828563013
PHS,12,6,0.2935795658353818
PHS,12,7,6.955342615902427e-11
PHS,12,8,0.4138636844316909
PHS,12,9,2.267286617055913e-11
PHS,12,10,0.4498814264242819
PHS,12,11,4.382266425029947e-12
PHS,12,12,0.4490807278424572
PHS,13,1,0.4496994918070993
PHS,13,2,9.854093112385096e-09
PHS,13,3,2.692040654270875e-10
PHS,13,4,1.862086020441381e-10
PHS,13,5,0.4480777649302215
PHS,13,6,0.3702599026435266
PHS,13,7,6.963169667142855e-11
PHS,13,8,0.4138565353651881
PHS,13,9,2.269848777929099e-11
PHS,13,10,0.4496191678395038
PHS,13,11,3.790831910944607e-12
PHS,13,12,0.4487686979271229
PHS,14,1,0.4497014854729777
PHS,14,2,1.550082534223908e-10
PHS,14,3,4.781611322845908e-10
PHS,14,4,1.862574496702884e-10
PHS,14,5,0.4484099111505854
PHS,14,6,0.3897552487410694
PHS,14,7,6.967329283366125e-11
PHS,14,8,0.3226493069954236
PHS,14,9,2.272405553932266e-11
PHS,14,10,0.4496402432974446
PHS,14,11,3.152078688259152e-12
PHS,14,12,0.4474914383727722
PHS,15,1,0.4497064783994644
PHS,15,2,1.213719287400598
PHS,15,3,2.686989580773344e-09
PHS,15,4,1.863057756096671e-10
PHS,15,5,0.4475716835178744
PHS,15,6,0.3534647682163015
PHS,15,7,6.971495679741385e-11
PHS,15,8,0.1215037807733792
PHS,15,9,2.272027510081283e-11
PHS,15,10,0.4496052409171581
PHS,15,11,4.131012164589612e-12
PHS,15,12,0.4456417172582448
PHS,16,1,0.4497029375437214
PHS,16,2,1.685950337272075
PHS,16,3,3.487610965569437e-10
PHS,16,4,1.863558934110086e-10
PHS,16,5,0.4449578406774362
PHS,16,6,0.2669296626504167
PHS,16,7,6.98214189573378e-11
PHS,16,8,0.0330998063781465
PHS,16,9,2.319305417377712e-11
PHS,16,10,0.4496213121498348
PHS,16,11,4.386409992454206e-12
PHS,16,12,0.4469836095356917
PHS,17,1,0.44970150720576
PHS,17,2,1.685950413211439
PHS,17,3,2.762829273437533e-10
PHS,17,4,1.864050436946305e-10
PHS,17,5,0.4480986522077172
PHS,17,6,0.1565920302399607
PHS,17,7,7.744737468965793e-11
PHS,17,8,0.01021677040438063
PHS,17,9,2.189607901204568e-11
PHS,17,10,0.4495642776797649
PHS,17,11,6.920589765724247e-11
PHS,17,12,0.4559933670805778
PHS,18,1,0.4495691444138644
PHS,18,2,1.685950387962484
PHS,18,3,7.785821813518474e-10
PHS,18,4,1.876921740003626e-10
PHS,18,5,0.4635432701978059
PHS,18,6,0.07985587426207238
PHS,18,7,7.973140242299909e-11
PHS,18,8,1.438041099250456e-10
PHS,18,9,4.239623421640115e-07
PHS,18,10,0.4496742112089117
PHS,18,11,8.270660729936326e-11
PHS,18,12,0.4435855847563216
PHS,19,1,0.4490988011707005
PHS,19,2,1.300316653585004e-07
PHS,19,3,4.296040805873221e-09
PHS,19,4,1.865036113197955e-10
PHS,19,5,0.4437724606737157
PHS,19,6,0.03188907009630689
PHS,19,7,1.918440266141152e-10
PHS,19,8,4.818167820475851e-11
PHS,19,9,1.316166785345746e-07
PHS,19,10,0.4490779376789669
PHS,19,11,1.029586253324801e-10
PHS,19,12,0.4441822211024641
PHS,20,1,0.4472910593117297
PHS,20,2,6.28354376655525e-11
PHS,20,3,3.95762166498364e-10
PHS,20,4,1.866691958173322e-10
PHS,20,5,0.4444632098699727
PHS,20,6,1.320095460323146e-08
PHS,20,7,1.922278362192835e-10
PHS,20,8,1.073262213889363e-06
PHS,20,9,0.562566460853335
PHS,20,10,0.4470792900713143
PHS,20,11,1.367090056820953e-10
PHS,20,12,0.4473740469564838
PHS,21,1,0.4403298952141979
PHS,21,2,6.28736053669841e-11
PHS,21,3,3.961291842295242e-10
PHS,21,4,1.868353780115979e-10
PHS,21,5,0.4420504134831708
PHS,21,6,1.057730204893096e-09
PHS,21,7,1.926130928451668e-10
PHS,21,8,0.5625659405569067
PHS,21,9,1.685950392669693
PHS,21,10,0.439847994469886
PHS,21,11,2.804245106912411e-11
PHS,21,12,0.4400322183626416
PHS,22,1,0.4145685543658745
PHS,22,2,1.758748371980979e-11
PHS,22,3,3.957833134584977e-10
PHS,22,4,1.870018814243417e-10
PHS,22,5,0.4213113475325699
PHS,22,6,5.508635390625098e-10
PHS,22,7,9.731284096993605e-11
PHS,22,8,1.685950394444103
PHS,22,9,4.20853056847892e-11
PHS,22,10,0.4136431196799654
PHS,22,11,4.067645767444716e-10
PHS,22,12,0.425874735296331
PHS,23,1,0.3331722130299138
PHS,23,2,1.223215552616944e-11
PHS,23,3,3.957866641331133e-10
PHS,23,4,2.10367713384629e-10
PHS,23,5,0.3391454742661638
PHS,23,6,0.5625674939244878
PHS,23,7,9.740183131024518e-11
PHS,23,8,3.818931351448267e-11
PHS,23,9,4.216364610739858e-11
PHS,23,10,0.3323717853539378
PHS,23,11,0.4517515676487883
PHS,23,12,0.3400633411395426
PHS,24,1,0.1810748484513064
PHS,24,2,1.223215507949025e-11
PHS,24,3,3.957861909073465e-10
PHS,24,4,2.198257100791928e-10
PHS,24,5,0.1679357278113053
PHS,24,6,1.685949914566613
PHS,24,7,9.74910277573873e-11
PHS,24,8,3.826035532255604e-11
PHS,24,9,4.224230227580957e-11
PHS,24,10,0.1827304444759968
PHS,24,11,1.685950412805151
PHS,24,12,0.1579357756855283
TS_DEC_ADVCOGEN_GAS,1,1,2.884613696812913e-09
TS_DEC_ADVCOGEN_GAS,1,2,2.884614032933797e-09
TS_DEC_ADVCOGEN_GAS,1,3,2.884613484040354e-09
TS_DEC_ADVCOGEN_GAS,1,4,2.884613285849467e-09
TS_DEC_ADVCOGEN_GAS,1,5,2.884612705312567e-09
TS_DEC_ADVCOGEN_GAS,1,6,2.884613240420973e-09
TS_DEC_ADVCOGEN_GAS,1,7,2.884612658199748e-09
TS_DEC_ADVCOGEN_GAS,1,8,2.884612701685572e-09
TS_DEC_ADVCOGEN_GAS,1,9,2.884612639171576e-09
TS_DEC_ADVCOGEN_GAS,1,10,2.884613061313315e-09
TS_DEC_ADVCOGEN_GAS,1,11,2.884613587446136e-09
TS_DEC_ADVCOGEN_GAS,1,12,2.884613634608084e-09
TS_DEC_ADVCOGEN_GAS,2,1,2.884613711589403e-09
TS_DEC_ADVCOGEN_GAS,2,2,2.884614052778085e-09
TS_DEC_ADVCOGEN_GAS,2,3,2.884613496795823e-09
TS_DEC_ADVCOGEN_GAS,2,4,2.884613349232943e-09
TS_DEC_ADVCOGEN_GAS,2,5,2.88461271022917e-09
TS_DEC_ADVCOGEN_GAS,2,6,2.884613303429636e-09
TS_DEC_ADVCOGEN_GAS,2,7,2.8846126582205e-09
TS_DEC_ADVCOGEN_GAS,2,8,2.884612705112244e-09
TS_DEC_ADVCOGEN_GAS,2,9,2.884612639172423e-09
TS_DEC_ADVCOGEN_GAS,2,10,2.884613103207988e-09
TS_DEC_ADVCOGEN_GAS,2,11,2.884613614332656e-09
TS_DEC_ADVCOGEN_GAS,2,12,2.884613648269031e-09
TS_DEC_ADVCOGEN_GAS,3,1,2.88461381871493e-09
TS_DEC_ADVCOGEN_GAS,3,2,2.884614196605127e-09
TS_DEC_ADVCOGEN_GAS,3,3,2.884613589251163e-09
TS_DEC_ADVCOGEN_GAS,3,4,2.884613558242558e-09
TS_DEC_ADVCOGEN_GAS,3,5,2.88461272644731e-09
TS_DEC_ADVCOGEN_GAS,3,6,2.88461351120216e-09
TS_DEC_ADVCOGEN_GAS,3,7,2.884612658287415e-09
TS_DEC_ADVCOGEN_GAS,3,8,2.884612716413781e-09
TS_DEC_ADVCOGEN_GAS,3,9,2.884612639175388e-09
TS_DEC_ADVCOGEN_GAS,3,10,2.884613241358638e-09
TS_DEC_ADVCOGEN_GAS,3,11,2.8846137305532e-09
TS_DEC_ADVCOGEN_GAS,3,12,2.884613747290571e-09
TS_DEC_ADVCOGEN_GAS,4,1,2.884614171973409e-09
TS_DEC_ADVCOGEN_GAS,4,2,2.884614670884708e-09
TS_DEC_ADVCOGEN_GAS,4,3,2.884613894127967e-09
TS_DEC_ADVCOGEN_GAS,4,4,2.884613925974289e-09
TS_DEC_ADVCOGEN_GAS,4,5,2.884612754980462e-09
TS_DEC_ADVCOGEN_GAS,4,6,2.88461387675871e-09
TS_DEC_ADVCOGEN_GAS,4,7,2.884612658404306e-09
TS_DEC_ADVCOGEN_GAS,4,8,2.884612736297032e-09
TS_DEC_ADVCOGEN_GAS,4,9,2.884612639180046e-09
TS_DEC_ADVCOGEN_GAS,4,10,2.884613484420248e-09
TS_DEC_ADVCOGEN_GAS,4,11,2.884614051282649e-09
TS_DEC_ADVCOGEN_GAS,4,12,2.88461407381796e-09
TS_DEC_ADVCOGEN_GAS,5,1,2.884614793489339e-09
TS_DEC_ADVCOGEN_GAS,5,2,2.88461550533117e-09
TS_DEC_ADVCOGEN_GAS,5,3,2.884614430525557e-09
TS_DEC_ADVCOGEN_GAS,5,4,2.884614019368141e-09
TS_DEC_ADVCOGEN_GAS,5,5,2.884612762226405e-09
TS_DEC_ADVCOGEN_GAS,5,6,2.88461396960072e-09
TS_DEC_ADVCOGEN_GAS,5,7,2.884612658433952e-09
TS_DEC_ADVCOGEN_GAS,5,8,2.884612741345772e-09
TS_DEC_ADVCOGEN_GAS,5,9,2.884612639181317e-09
TS_DEC_ADVCOGEN_GAS,5,10,2.884613546152009e-09
TS_DEC_ADVCOGEN_GAS,5,11,2.884614539743679e-09
TS_DEC_ADVCOGEN_GAS,5,12,2.884614648312551e-09
TS_DEC_ADVCOGEN_GAS,6,1,2.884614951341129e-09
TS_DEC_ADVCOGEN_GAS,6,2,2.88461571725966e-09
TS_DEC_ADVCOGEN_GAS,6,3,2.884614566757254e-09
TS_DEC_ADVCOGEN_GAS,6,4,2.884613950326062e-09
TS_DEC_ADVCOGEN_GAS,6,5,2.884612756869345e-09
TS_DEC_ADVCOGEN_GAS,6,6,2.884613900966488e-09
TS_DEC_ADVCOGEN_GAS,6,7,2.884612658411506e-09
TS_DEC_ADVCOGEN_GAS,6,8,2.884612737612475e-09
TS_DEC_ADVCOGEN_GAS,6,9,2.88461263918047e-09
TS_DEC_ADVCOGEN_GAS,6,10,2.884613500516415e-09
TS_DEC_ADVCOGEN_GAS,6,11,2.884614670926213e-09
TS_DEC_ADVCOGEN_GAS,6,12,2.884614794219482e-09
TS_DEC_ADVCOGEN_GAS,7,1,2.88461483464667e-09
TS_DEC_ADVCOGEN_GAS,7,2,2.88461556058694e-09
TS_DEC_ADVCOGEN_GAS,7,3,2.884614466047154e-09
TS_DEC_ADVCOGEN_GAS,7,4,2.88461389168343e-09
TS_DEC_ADVCOGEN_GAS,7,5,2.884612752319931e-09
TS_DEC_ADVCOGEN_GAS,7,6,2.884613842671139e-09
TS_DEC_ADVCOGEN_GAS,7,7,2.884612658393718e-09
TS_DEC_ADVCOGEN_GAS,7,8,2.88461273444203e-09
TS_DEC_ADVCOGEN_GAS,7,9,2.884612639180046e-09
TS_DEC_ADVCOGEN_GAS,7,10,2.884613461755341e-09
TS_DEC_ADVCOGEN_GAS,7,11,2.884614557691461e-09
TS_DEC_ADVCOGEN_GAS,7,12,2.884614686355765e-09
TS_DEC_ADVCOGEN_GAS,8,1,2.884614735536192e-09
TS_DEC_ADVCOGEN_GAS,8,2,2.884615427519335e-09
TS_DEC_ADVCOGEN_GAS,8,3,2.884614380507415e-09
TS_DEC_ADVCOGEN_GAS,8,4,2.884587775467663e-09
TS_DEC_ADVCOGEN_GAS,8,5,2.883101608873973e-09
TS_DEC_ADVCOGEN_GAS,8,6,2.884592295389629e-09
TS_DEC_ADVCOGEN_GAS,8,7,2.884276085384875e-09
TS_DEC_ADVCOGEN_GAS,8,8,2.883749608669648e-09
TS_DEC_ADVCOGEN_GAS,8,9,2.883547533566103e-09
TS_DEC_ADVCOGEN_GAS,8,10,2.884613421949027e-09
TS_DEC_ADVCOGEN_GAS,8,11,2.884614468765707e-09
TS_DEC_ADVCOGEN_GAS,8,12,2.884614594742799e-09
TS_DEC_ADVCOGEN_GAS,9,1,2.884614633747396e-09
TS_DEC_ADVCOGEN_GAS,9,2,2.88461529086158e-09
TS_DEC_ADVCOGEN_GAS,9,3,2.884614292661628e-09
TS_DEC_ADVCOGEN_GAS,9,4,2.882699889219456e-09
TS_DEC_ADVCOGEN_GAS,9,5,2.88271073083757e-09
TS_DEC_ADVCOGEN_GAS,9,6,2.882958929549011e-09
TS_DEC_ADVCOGEN_GAS,9,7,2.882903710267546e-09
TS_DEC_ADVCOGEN_GAS,9,8,2.882694601023784e-09
TS_DEC_ADVCOGEN_GAS,9,9,2.882651380516282e-09
TS_DEC_ADVCOGEN_GAS,9,10,2.884172935328274e-09
TS_DEC_ADVCOGEN_GAS,9,11,2.884614386142301e-09
TS_DEC_ADVCOGEN_GAS,9,12,2.884614500656921e-09
TS_DEC_ADVCOGEN_GAS,10,1,2.884614533567962e-09
TS_DEC_ADVCOGEN_GAS,10,2,2.883828520521862e-09
TS_DEC_ADVCOGEN_GAS,10,3,2.882361365297647e-09
TS_DEC_ADVCOGEN_GAS,10,4,2.882477380506545e-09
TS_DEC_ADVCOGEN_GAS,10,5,2.882723011837829e-09
TS_DEC_ADVCOGEN_GAS,10,6,2.882369260603981e-09
TS_DEC_ADVCOGEN_GAS,10,7,2.882445322936564e-09
TS_DEC_ADVCOGEN_GAS,10,8,2.882621328222264e-09
TS_DEC_ADVCOGEN_GAS,10,9,2.882662326727718e-09
TS_DEC_ADVCOGEN_GAS,10,10,2.882464698611521e-09
TS_DEC_ADVCOGEN_GAS,10,11,2.884051368329168e-09
TS_DEC_ADVCOGEN_GAS,10,12,2.884023130877356e-09
TS_DEC_ADVCOGEN_GAS,11,1,2.883575075464529e-09
TS_DEC_ADVCOGEN_GAS,11,2,2.882054340408059e-09
TS_DEC_ADVCOGEN_GAS,11,3,2.882278393290409e-09
TS_DEC_ADVCOGEN_GAS,11,4,2.882480778268251e-09
TS_DEC_ADVCOGEN_GAS,11,5,2.882763783618397e-09
TS_DEC_ADVCOGEN_GAS,11,6,2.882341222637321e-09
TS_DEC_ADVCOGEN_GAS,11,7,2.882411082507621e-09
TS_DEC_ADVCOGEN_GAS,11,8,2.882643881729364e-09
TS_DEC_ADVCOGEN_GAS,11,9,2.882704535166373e-09
TS_DEC_ADVCOGEN_GAS,11,10,2.88199402430531e-09
TS_DEC_ADVCOGEN_GAS,11,11,2.88168133169169e-09
TS_DEC_ADVCOGEN_GAS,11,12,2.880429694451878e-09
TS_DEC_ADVCOGEN_GAS,12,1,2.881528245791088e-09
TS_DEC_ADVCOGEN_GAS,12,2,2.881780133549972e-09
TS_DEC_ADVCOGEN_GAS,12,3,2.882331641202639e-09
TS_DEC_ADVCOGEN_GAS,12,4,2.882540086646162e-09
TS_DEC_ADVCOGEN_GAS,12,5,2.882811160180299e-09
TS_DEC_ADVCOGEN_GAS,12,6,2.882448998544135e-09
TS_DEC_ADVCOGEN_GAS,12,7,2.882441400701374e-09
TS_DEC_ADVCOGEN_GAS,12,8,2.882686885806819e-09
TS_DEC_ADVCOGEN_GAS,12,9,2.882754112171641e-09
TS_DEC_ADVCOGEN_GAS,12,10,2.882006162209093e-09
TS_DEC_ADVCOGEN_GAS,12,11,2.880900160407889e-09
TS_DEC_ADVCOGEN_GAS,12,12,2.879629350895377e-09
TS_DEC_ADVCOGEN_GAS,13,1,2.879401869147e-09
TS_DEC_ADVCOGEN_GAS,13,2,2.881821078821099e-09
TS_DEC_ADVCOGEN_GAS,13,3,2.882401192600904e-09
TS_DEC_ADVCOGEN_GAS,13,4,2.882604756480896e-09
TS_DEC_ADVCOGEN_GAS,13,5,2.882858821880596e-09
TS_DEC_ADVCOGEN_GAS,13,6,2.882527811720823e-09
TS_DEC_ADVCOGEN_GAS,13,7,2.8825094233174e-09
TS_DEC_ADVCOGEN_GAS,13,8,2.882740560582998e-09
TS_DEC_ADVCOGEN_GAS,13,9,2.882806332878546e-09
TS_DEC_ADVCOGEN_GAS,13,10,2.882036930238751e-09
TS_DEC_ADVCOGEN_GAS,13,11,2.880899055056998e-09
TS_DEC_ADVCOGEN_GAS,13,12,2.880318494055232e-09
TS_DEC_ADVCOGEN_GAS,14,1,2.880440805951205e-09
TS_DEC_ADVCOGEN_GAS,14,2,2.881929956093938e-09
TS_DEC_ADVCOGEN_GAS,14,3,2.88247505700242e-09
TS_DEC_ADVCOGEN_GAS,14,4,2.882674085052744e-09
TS_DEC_ADVCOGEN_GAS,14,5,2.882907406547803e-09
TS_DEC_ADVCOGEN_GAS,14,6,2.882643730846115e-09
TS_DEC_ADVCOGEN_GAS,14,7,2.882608194826916e-09
TS_DEC_ADVCOGEN_GAS,14,8,2.88279388144467e-09
TS_DEC_ADVCOGEN_GAS,14,9,2.882859034274108e-09
TS_DEC_ADVCOGEN_GAS,14,10,2.882142949677483e-09
TS_DEC_ADVCOGEN_GAS,14,11,2.881085655403074e-09
TS_DEC_ADVCOGEN_GAS,14,12,2.882281469756425e-09
TS_DEC_ADVCOGEN_GAS,15,1,2.881951522443007e-09
TS_DEC_ADVCOGEN_GAS,15,2,2.882136563646642e-09
TS_DEC_ADVCOGEN_GAS,15,3,2.882553978299476e-09
TS_DEC_ADVCOGEN_GAS,15,4,2.88275176558714e-09
TS_DEC_ADVCOGEN_GAS,15,5,2.882958422982227e-09
TS_DEC_ADVCOGEN_GAS,15,6,2.882725887166131e-09
TS_DEC_ADVCOGEN_GAS,15,7,2.882716970156375e-09
TS_DEC_ADVCOGEN_GAS,15,8,2.882861025382175e-09
TS_DEC_ADVCOGEN_GAS,15,9,2.88291567219854e-09
TS_DEC_ADVCOGEN_GAS,15,10,2.882295928063769e-09
TS_DEC_ADVCOGEN_GAS,15,11,2.882218878668869e-09
TS_DEC_ADVCOGEN_GAS,15,12,2.884096234066033e-09
TS_DEC_ADVCOGEN_GAS,16,1,2.883781952855673e-09
TS_DEC_ADVCOGEN_GAS,16,2,2.882617498808756e-09
TS_DEC_ADVCOGEN_GAS,16,3,2.882654021620915e-09
TS_DEC_ADVCOGEN_GAS,16,4,2.882869228861964e-09
TS_DEC_ADVCOGEN_GAS,16,5,2.883020704497876e-09
TS_DEC_ADVCOGEN_GAS,16,6,2.882930764799307e-09
TS_DEC_ADVCOGEN_GAS,16,7,2.882928955314586e-09
TS_DEC_ADVCOGEN_GAS,16,8,2.88295563676518e-09
TS_DEC_ADVCOGEN_GAS,16,9,2.882984368882963e-09
TS_DEC_ADVCOGEN_GAS,16,10,2.882728153724654e-09
TS_DEC_ADVCOGEN_GAS,16,11,2.88438458601562e-09
TS_DEC_ADVCOGEN_GAS,16,12,2.884370246163292e-09
TS_DEC_ADVCOGEN_GAS,17,1,2.884614537125077e-09
TS_DEC_ADVCOGEN_GAS,17,2,2.883730590955049e-09
TS_DEC_ADVCOGEN_GAS,17,3,2.882845544710722e-09
TS_DEC_ADVCOGEN_GAS,17,4,2.883365389031341e-09
TS_DEC_ADVCOGEN_GAS,17,5,2.883158217737976e-09
TS_DEC_ADVCOGEN_GAS,17,6,2.88351014686843e-09
TS_DEC_ADVCOGEN_GAS,17,7,2.883799597372739e-09
TS_DEC_ADVCOGEN_GAS,17,8,2.883286848082995e-09
TS_DEC_ADVCOGEN_GAS,17,9,2.883145564786491e-09
TS_DEC_ADVCOGEN_GAS,17,10,2.884611391356519e-09
TS_DEC_ADVCOGEN_GAS,17,11,2.884614332026213e-09
TS_DEC_ADVCOGEN_GAS,17,12,2.884614411345767e-09
TS_DEC_ADVCOGEN_GAS,18,1,2.884614595676653e-09
TS_DEC_ADVCOGEN_GAS,18,2,2.884615239749495e-09
TS_DEC_ADVCOGEN_GAS,18,3,2.884614259808608e-09
TS_DEC_ADVCOGEN_GAS,18,4,2.8846138241334e-09
TS_DEC_ADVCOGEN_GAS,18,5,2.884612747078915e-09
TS_DEC_ADVCOGEN_GAS,18,6,2.884613775522179e-09
TS_DEC_ADVCOGEN_GAS,18,7,2.884612658372542e-09
TS_DEC_ADVCOGEN_GAS,18,8,2.884612730790048e-09
TS_DEC_ADVCOGEN_GAS,18,9,2.884612639179623e-09
TS_DEC_ADVCOGEN_GAS,18,10,2.884613417106963e-09
TS_DEC_ADVCOGEN_GAS,18,11,2.884614380335043e-09
TS_DEC_ADVCOGEN_GAS,18,12,2.884614465466513e-09
TS_DEC_ADVCOGEN_GAS,19,1,2.884614621362927e-09
TS_DEC_ADVCOGEN_GAS,19,2,2.884615274236441e-09
TS_DEC_ADVCOGEN_GAS,19,3,2.884614281978425e-09
TS_DEC_ADVCOGEN_GAS,19,4,2.884613799286535e-09
TS_DEC_ADVCOGEN_GAS,19,5,2.884612745150644e-09
TS_DEC_ADVCOGEN_GAS,19,6,2.884613750822698e-09
TS_DEC_ADVCOGEN_GAS,19,7,2.884612658364919e-09
TS_DEC_ADVCOGEN_GAS,19,8,2.88461272944623e-09
TS_DEC_ADVCOGEN_GAS,19,9,2.884612639178352e-09
TS_DEC_ADVCOGEN_GAS,19,10,2.884613400683418e-09
TS_DEC_ADVCOGEN_GAS,19,11,2.884614411671874e-09
TS_DEC_ADVCOGEN_GAS,19,12,2.884614489210117e-09
TS_DEC_ADVCOGEN_GAS,20,1,2.884614579367034e-09
TS_DEC_ADVCOGEN_GAS,20,2,2.884615217856234e-09
TS_DEC_ADVCOGEN_GAS,20,3,2.884614245735579e-09
TS_DEC_ADVCOGEN_GAS,20,4,2.884613691209366e-09
TS_DEC_ADVCOGEN_GAS,20,5,2.884612736765018e-09
TS_DEC_ADVCOGEN_GAS,20,6,2.884613643383769e-09
TS_DEC_ADVCOGEN_GAS,20,7,2.884612658330614e-09
TS_DEC_ADVCOGEN_GAS,20,8,2.884612723602126e-09
TS_DEC_ADVCOGEN_GAS,20,9,2.884612639177505e-09
TS_DEC_ADVCOGEN_GAS,20,10,2.884613329246353e-09
TS_DEC_ADVCOGEN_GAS,20,11,2.884614388773609e-09
TS_DEC_ADVCOGEN_GAS,20,12,2.884614450393986e-09
TS_DEC_ADVCOGEN_GAS,21,1,2.884614396698873e-09
TS_DEC_ADVCOGEN_GAS,21,2,2.884614972609703e-09
TS_DEC_ADVCOGEN_GAS,21,3,2.884614088086654e-09
TS_DEC_ADVCOGEN_GAS,21,4,2.884613515494075e-09
