ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,2,3,-0.447592366225031
HEAT_LOW_T_DHN,GERMANY,2,4,-0.3205017427540859
HEAT_LOW_T_DHN,GERMANY,2,5,0.03034588524752557
HEAT_LOW_T_DHN,GERMANY,2,6,-0.3220014172269678
HEAT_LOW_T_DHN,GERMANY,2,7,-0.02797205833983618
HEAT_LOW_T_DHN,GERMANY,2,8,0.004419110356407074
HEAT_LOW_T_DHN,GERMANY,2,9,0.0006261564264846697
HEAT_LOW_T_DHN,GERMANY,2,10,-0.2166511311829691
HEAT_LOW_T_DHN,GERMANY,2,11,-0.4594961167621747
HEAT_LOW_T_DHN,GERMANY,2,12,-0.4423348102950158
HEAT_LOW_T_DHN,GERMANY,3,1,-0.4823277349192026
HEAT_LOW_T_DHN,GERMANY,3,2,-0.6526856135391661
HEAT_LOW_T_DHN,GERMANY,3,3,-0.4749402393360675
HEAT_LOW_T_DHN,GERMANY,3,4,-0.3724967445426515
HEAT_LOW_T_DHN,GERMANY,3,5,0.03108485591601884
HEAT_LOW_T_DHN,GERMANY,3,6,-0.3740963892822649
HEAT_LOW_T_DHN,GERMANY,3,7,-0.02799600695358428
HEAT_LOW_T_DHN,GERMANY,3,8,0.004477660184175392
HEAT_LOW_T_DHN,GERMANY,3,9,0.0006070967689275619
HEAT_LOW_T_DHN,GERMANY,3,10,-0.2450701859392233
HEAT_LOW_T_DHN,GERMANY,3,11,-0.4938683295857693
HEAT_LOW_T_DHN,GERMANY,3,12,-0.4700836440220399
HEAT_LOW_T_DHN,GERMANY,4,1,-0.5787506552245496
HEAT_LOW_T_DHN,GERMANY,4,2,-0.7954248056490769
HEAT_LOW_T_DHN,GERMANY,4,3,-0.5650727196781951
HEAT_LOW_T_DHN,GERMANY,4,4,-0.4639711520179546
HEAT_LOW_T_DHN,GERMANY,4,5,0.03239802072724451
HEAT_LOW_T_DHN,GERMANY,4,6,-0.4657472031038097
HEAT_LOW_T_DHN,GERMANY,4,7,-0.0280223227558789
HEAT_LOW_T_DHN,GERMANY,4,8,0.004594903087310698
HEAT_LOW_T_DHN,GERMANY,4,9,0.0005880377115197177
HEAT_LOW_T_DHN,GERMANY,4,10,-0.2950662141854714
HEAT_LOW_T_DHN,GERMANY,4,11,-0.58868764200745
HEAT_LOW_T_DHN,GERMANY,4,12,-0.5615391657638007
HEAT_LOW_T_DHN,GERMANY,5,1,-0.748391649403402
HEAT_LOW_T_DHN,GERMANY,5,2,-1.046554471795261
HEAT_LOW_T_DHN,GERMANY,5,3,-0.7238388770540354
HEAT_LOW_T_DHN,GERMANY,5,4,-0.4872238210941617
HEAT_LOW_T_DHN,GERMANY,5,5,0.03271594964985702
HEAT_LOW_T_DHN,GERMANY,5,6,-0.4890446613893857
HEAT_LOW_T_DHN,GERMANY,5,7,-0.02804452432630811
HEAT_LOW_T_DHN,GERMANY,5,8,0.004608669223678419
HEAT_LOW_T_DHN,GERMANY,5,9,0.0005689734209575192
HEAT_LOW_T_DHN,GERMANY,5,10,-0.3077763992386657
HEAT_LOW_T_DHN,GERMANY,5,11,-0.7332891537404365
HEAT_LOW_T_DHN,GERMANY,5,12,-0.7224407727528046
HEAT_LOW_T_DHN,GERMANY,6,1,-0.7915102599694137
HEAT_LOW_T_DHN,GERMANY,6,2,-1.110383760195688
HEAT_LOW_T_DHN,GERMANY,6,3,-0.7641157050562768
HEAT_LOW_T_DHN,GERMANY,6,4,-0.4700765024599534
HEAT_LOW_T_DHN,GERMANY,6,5,0.03244553627202507
HEAT_LOW_T_DHN,GERMANY,6,6,-0.4718643344326807
HEAT_LOW_T_DHN,GERMANY,6,7,-0.0280643180939677
HEAT_LOW_T_DHN,GERMANY,6,8,0.004561877786345647
HEAT_LOW_T_DHN,GERMANY,6,9,0.0005499060937168565
HEAT_LOW_T_DHN,GERMANY,6,10,-0.2984063097680263
HEAT_LOW_T_DHN,GERMANY,6,11,-0.7720728683528861
HEAT_LOW_T_DHN,GERMANY,6,12,-0.7633385207401133
HEAT_LOW_T_DHN,GERMANY,7,1,-0.7597035143811368
HEAT_LOW_T_DHN,GERMANY,7,2,-1.063295329169499
HEAT_LOW_T_DHN,GERMANY,7,3,-0.7343407029677493
HEAT_LOW_T_DHN,GERMANY,7,4,-0.4555142142059552
HEAT_LOW_T_DHN,GERMANY,7,5,0.03221309153869356
HEAT_LOW_T_DHN,GERMANY,7,6,-0.4572741496500576
HEAT_LOW_T_DHN,GERMANY,7,7,-0.02808425081642518
HEAT_LOW_T_DHN,GERMANY,7,8,0.004519157134971863
HEAT_LOW_T_DHN,GERMANY,7,9,0.000530838551750179
HEAT_LOW_T_DHN,GERMANY,7,10,-0.2904491621623286
HEAT_LOW_T_DHN,GERMANY,7,11,-0.7385951894282741
HEAT_LOW_T_DHN,GERMANY,7,12,-0.733171435014377
HEAT_LOW_T_DHN,GERMANY,8,1,-0.7326917269174658
HEAT_LOW_T_DHN,GERMANY,8,2,-1.02330534162865
HEAT_LOW_T_DHN,GERMANY,8,3,-0.7090511496073901
HEAT_LOW_T_DHN,GERMANY,8,4,-0.4405571040627834
HEAT_LOW_T_DHN,GERMANY,8,5,0.03197513638092886
HEAT_LOW_T_DHN,GERMANY,8,6,-0.4422885015289175
HEAT_LOW_T_DHN,GERMANY,8,7,-0.02810413705671166
HEAT_LOW_T_DHN,GERMANY,8,8,0.004476061139934373
HEAT_LOW_T_DHN,GERMANY,8,9,0.0005117690081970494
HEAT_LOW_T_DHN,GERMANY,8,10,-0.2822762976198838
HEAT_LOW_T_DHN,GERMANY,8,11,-0.7123044094519742
HEAT_LOW_T_DHN,GERMANY,8,12,-0.7075522241568208
HEAT_LOW_T_DHN,GERMANY,9,1,-0.7049474155938711
HEAT_LOW_T_DHN,GERMANY,9,2,-0.9822305351432732
HEAT_LOW_T_DHN,GERMANY,9,3,-0.6830794706043477
HEAT_LOW_T_DHN,GERMANY,9,4,-0.4258348713354501
HEAT_LOW_T_DHN,GERMANY,9,5,0.03174093508048337
HEAT_LOW_T_DHN,GERMANY,9,6,-0.427537864640243
HEAT_LOW_T_DHN,GERMANY,9,7,-0.0281240696536198
HEAT_LOW_T_DHN,GERMANY,9,8,0.004433509586215578
HEAT_LOW_T_DHN,GERMANY,9,9,0.0004926983721400546
HEAT_LOW_T_DHN,GERMANY,9,10,-0.2742317290641196
HEAT_LOW_T_DHN,GERMANY,9,11,-0.687877039627466
HEAT_LOW_T_DHN,GERMANY,9,12,-0.6812380630862904
HEAT_LOW_T_DHN,GERMANY,10,1,-0.6776384797911419
HEAT_LOW_T_DHN,GERMANY,10,2,-0.9418004530847739
HEAT_LOW_T_DHN,GERMANY,10,3,-0.6575176488518508
HEAT_LOW_T_DHN,GERMANY,10,4,-0.4154567544385053
HEAT_LOW_T_DHN,GERMANY,10,5,0.05562015980550328
HEAT_LOW_T_DHN,GERMANY,10,6,-0.4171397241266739
HEAT_LOW_T_DHN,GERMANY,10,7,-0.02814423473189542
HEAT_LOW_T_DHN,GERMANY,10,8,0.004397525315770423
HEAT_LOW_T_DHN,GERMANY,10,9,0.0004736266435116931
HEAT_LOW_T_DHN,GERMANY,10,10,-0.2685611933731167
HEAT_LOW_T_DHN,GERMANY,10,11,-0.6645105279029977
HEAT_LOW_T_DHN,GERMANY,10,12,-0.6553369677294043
HEAT_LOW_T_DHN,GERMANY,11,1,-0.6583858245352445
HEAT_LOW_T_DHN,GERMANY,11,2,-0.9132964267416668
HEAT_LOW_T_DHN,GERMANY,11,3,-0.6395230358215578
HEAT_LOW_T_DHN,GERMANY,11,4,-0.409526730280394
HEAT_LOW_T_DHN,GERMANY,11,5,0.05544960730112436
HEAT_LOW_T_DHN,GERMANY,11,6,-0.4111983807402773
HEAT_LOW_T_DHN,GERMANY,11,7,-0.02816472588706631
HEAT_LOW_T_DHN,GERMANY,11,8,0.004368156926105371
HEAT_LOW_T_DHN,GERMANY,11,9,0.0004545545737570933
HEAT_LOW_T_DHN,GERMANY,11,10,-0.2653221254069926
HEAT_LOW_T_DHN,GERMANY,11,11,-0.6449586837804162
HEAT_LOW_T_DHN,GERMANY,11,12,-0.6370768726750029
HEAT_LOW_T_DHN,GERMANY,12,1,-0.6473830436481762
HEAT_LOW_T_DHN,GERMANY,12,2,-0.8970055793347669
HEAT_LOW_T_DHN,GERMANY,12,3,-0.6292398511906221
HEAT_LOW_T_DHN,GERMANY,12,4,-0.4044181115929533
HEAT_LOW_T_DHN,GERMANY,12,5,0.05530019149436782
HEAT_LOW_T_DHN,GERMANY,12,6,-0.4060799925421392
HEAT_LOW_T_DHN,GERMANY,12,7,-0.02818521782214489
HEAT_LOW_T_DHN,GERMANY,12,8,0.004340063423599716
HEAT_LOW_T_DHN,GERMANY,12,9,0.0004354813482230213
HEAT_LOW_T_DHN,GERMANY,12,10,-0.2625316770170194
HEAT_LOW_T_DHN,GERMANY,12,11,-0.6318159117586397
HEAT_LOW_T_DHN,GERMANY,12,12,-0.6266420010120015
HEAT_LOW_T_DHN,GERMANY,13,1,-0.6379029436268624
HEAT_LOW_T_DHN,GERMANY,13,2,-0.8829689984168851
HEAT_LOW_T_DHN,GERMANY,13,3,-0.6203799682924185
HEAT_LOW_T_DHN,GERMANY,13,4,-0.4041434363662333
HEAT_LOW_T_DHN,GERMANY,13,5,0.05527438305451504
HEAT_LOW_T_DHN,GERMANY,13,6,-0.4058048246860686
HEAT_LOW_T_DHN,GERMANY,13,7,-0.0282059901887628
HEAT_LOW_T_DHN,GERMANY,13,8,0.004319013565192265
HEAT_LOW_T_DHN,GERMANY,13,9,0.0004164069668366466
HEAT_LOW_T_DHN,GERMANY,13,10,-0.262383342751594
HEAT_LOW_T_DHN,GERMANY,13,11,-0.6256523467021395
HEAT_LOW_T_DHN,GERMANY,13,12,-0.6176511420629467
HEAT_LOW_T_DHN,GERMANY,14,1,-0.6373883658925621
HEAT_LOW_T_DHN,GERMANY,14,2,-0.882204396848195
HEAT_LOW_T_DHN,GERMANY,14,3,-0.6199004557982661
HEAT_LOW_T_DHN,GERMANY,14,4,-0.4071887511598256
HEAT_LOW_T_DHN,GERMANY,14,5,0.05533323487015096
HEAT_LOW_T_DHN,GERMANY,14,6,-0.4088561038716989
HEAT_LOW_T_DHN,GERMANY,14,7,-0.02822699696322495
HEAT_LOW_T_DHN,GERMANY,14,8,0.004302730279139411
HEAT_LOW_T_DHN,GERMANY,14,9,0.0003973314295215857
HEAT_LOW_T_DHN,GERMANY,14,10,-0.2640493778144517
HEAT_LOW_T_DHN,GERMANY,14,11,-0.6257628830518733
HEAT_LOW_T_DHN,GERMANY,14,12,-0.6171637476560292
HEAT_LOW_T_DHN,GERMANY,15,1,-0.6430307365596377
HEAT_LOW_T_DHN,GERMANY,15,2,-0.8905547791208903
HEAT_LOW_T_DHN,GERMANY,15,3,-0.6251764261950541
HEAT_LOW_T_DHN,GERMANY,15,4,-0.4169070849293348
HEAT_LOW_T_DHN,GERMANY,15,5,0.05556233788672671
HEAT_LOW_T_DHN,GERMANY,15,6,-0.4185933266559871
HEAT_LOW_T_DHN,GERMANY,15,7,-0.02824842537134309
HEAT_LOW_T_DHN,GERMANY,15,8,0.004295931173079026
HEAT_LOW_T_DHN,GERMANY,15,9,0.0003782547362103372
HEAT_LOW_T_DHN,GERMANY,15,10,-0.2693623465900572
HEAT_LOW_T_DHN,GERMANY,15,11,-0.6328200472330856
HEAT_LOW_T_DHN,GERMANY,15,12,-0.6225161106398929
HEAT_LOW_T_DHN,GERMANY,16,1,-0.661049076951457
HEAT_LOW_T_DHN,GERMANY,16,2,-0.9172263301850521
HEAT_LOW_T_DHN,GERMANY,16,3,-0.642020803659701
HEAT_LOW_T_DHN,GERMANY,16,4,-0.4265140450367326
HEAT_LOW_T_DHN,GERMANY,16,5,0.05578845837039736
HEAT_LOW_T_DHN,GERMANY,16,6,-0.4282187857861715
HEAT_LOW_T_DHN,GERMANY,16,7,-0.02826985593587494
HEAT_LOW_T_DHN,GERMANY,16,8,0.004288842791529746
HEAT_LOW_T_DHN,GERMANY,16,9,0.0003591774806537273
HEAT_LOW_T_DHN,GERMANY,16,10,-0.2746145063909253
HEAT_LOW_T_DHN,GERMANY,16,11,-0.6525886007855881
HEAT_LOW_T_DHN,GERMANY,16,12,-0.6396071711662188
HEAT_LOW_T_DHN,GERMANY,17,1,-0.6788608310155126
HEAT_LOW_T_DHN,GERMANY,17,2,-0.9435920480801769
HEAT_LOW_T_DHN,GERMANY,17,3,-0.6586720131323105
HEAT_LOW_T_DHN,GERMANY,17,4,-0.4351577482323279
HEAT_LOW_T_DHN,GERMANY,17,5,0.05598979215826816
HEAT_LOW_T_DHN,GERMANY,17,6,-0.4368793053331501
HEAT_LOW_T_DHN,GERMANY,17,7,-0.02829119516453282
HEAT_LOW_T_DHN,GERMANY,17,8,0.004280256739013666
HEAT_LOW_T_DHN,GERMANY,17,9,0.0003400984435799614
HEAT_LOW_T_DHN,GERMANY,17,10,-0.2793401875939381
HEAT_LOW_T_DHN,GERMANY,17,11,-0.6718771938713743
HEAT_LOW_T_DHN,GERMANY,17,12,-0.6565018233972921
HEAT_LOW_T_DHN,GERMANY,18,1,-0.6948861010639078
HEAT_LOW_T_DHN,GERMANY,18,2,-0.9673132020675439
HEAT_LOW_T_DHN,GERMANY,18,3,-0.6736534415705293
HEAT_LOW_T_DHN,GERMANY,18,4,-0.4389631874335613
HEAT_LOW_T_DHN,GERMANY,18,5,0.0560676619232563
HEAT_LOW_T_DHN,GERMANY,18,6,-0.4406920072967324
HEAT_LOW_T_DHN,GERMANY,18,7,-0.02831225572843188
HEAT_LOW_T_DHN,GERMANY,18,8,-0.003535713588981082
HEAT_LOW_T_DHN,GERMANY,18,9,0.0003210187810278597
HEAT_LOW_T_DHN,GERMANY,18,10,-0.2814216641686791
HEAT_LOW_T_DHN,GERMANY,18,11,-0.6861596538405834
HEAT_LOW_T_DHN,GERMANY,18,12,-0.6717021489210993
HEAT_LOW_T_DHN,GERMANY,19,1,-0.7019379888560806
HEAT_LOW_T_DHN,GERMANY,19,2,-0.9777500783037141
HEAT_LOW_T_DHN,GERMANY,19,3,-0.6802468002408091
HEAT_LOW_T_DHN,GERMANY,19,4,-0.432801717595968
HEAT_LOW_T_DHN,GERMANY,19,5,0.05589143580965583
HEAT_LOW_T_DHN,GERMANY,19,6,-0.4345188786535914
HEAT_LOW_T_DHN,GERMANY,19,7,-0.02833270930288201
HEAT_LOW_T_DHN,GERMANY,19,8,-0.004981936840685819
HEAT_LOW_T_DHN,GERMANY,19,9,0.0003019369007049022
HEAT_LOW_T_DHN,GERMANY,19,10,-0.2780559921167303
HEAT_LOW_T_DHN,GERMANY,19,11,-0.6954243452876128
HEAT_LOW_T_DHN,GERMANY,19,12,-0.6783916206464369
HEAT_LOW_T_DHN,GERMANY,20,1,-0.6905058610747616
HEAT_LOW_T_DHN,GERMANY,20,2,-0.960823692915568
HEAT_LOW_T_DHN,GERMANY,20,3,-0.6695623667003829
HEAT_LOW_T_DHN,GERMANY,20,4,-0.4059229802500681
HEAT_LOW_T_DHN,GERMANY,20,5,0.05518772538630223
HEAT_LOW_T_DHN,GERMANY,20,6,-0.4075881711902767
HEAT_LOW_T_DHN,GERMANY,20,7,-0.02835189865314014
HEAT_LOW_T_DHN,GERMANY,20,8,-0.004958812934640733
HEAT_LOW_T_DHN,GERMANY,20,9,0.0002828539271160224
HEAT_LOW_T_DHN,GERMANY,20,10,-0.2633676639423932
HEAT_LOW_T_DHN,GERMANY,20,11,-0.6886545756157147
HEAT_LOW_T_DHN,GERMANY,20,12,-0.6675494519353222
HEAT_LOW_T_DHN,GERMANY,21,1,-0.6354218468166195
HEAT_LOW_T_DHN,GERMANY,21,2,-0.8870164627195152
HEAT_LOW_T_DHN,GERMANY,21,3,-0.6229619239698003
HEAT_LOW_T_DHN,GERMANY,21,4,-0.3622045895435626
HEAT_LOW_T_DHN,GERMANY,21,5,0.05405574040406158
HEAT_LOW_T_DHN,GERMANY,21,6,-0.3637856504054469
HEAT_LOW_T_DHN,GERMANY,21,7,-0.02837005541077353
HEAT_LOW_T_DHN,GERMANY,21,8,-0.004907345027458376
HEAT_LOW_T_DHN,GERMANY,21,9,0.0002637689880131688
HEAT_LOW_T_DHN,GERMANY,21,10,-0.2394763805145388
HEAT_LOW_T_DHN,GERMANY,21,11,-0.6425068130051343
HEAT_LOW_T_DHN,GERMANY,21,12,-0.6202638823714537
HEAT_LOW_T_DHN,GERMANY,22,1,-0.5549984743825647
HEAT_LOW_T_DHN,GERMANY,22,2,-0.7581241595897836
HEAT_LOW_T_DHN,GERMANY,22,3,-0.5471684196134454
HEAT_LOW_T_DHN,GERMANY,22,4,-0.3163640404045189
HEAT_LOW_T_DHN,GERMANY,22,5,0.0528706702657189
HEAT_LOW_T_DHN,GERMANY,22,6,-0.3178570824935143
HEAT_LOW_T_DHN,GERMANY,22,7,-0.0283880687517879
HEAT_LOW_T_DHN,GERMANY,22,8,-0.004851722810848003
HEAT_LOW_T_DHN,GERMANY,22,9,0.0002446834862599445
HEAT_LOW_T_DHN,GERMANY,22,10,-0.2144253385727453
HEAT_LOW_T_DHN,GERMANY,22,11,-0.5635352812509709
HEAT_LOW_T_DHN,GERMANY,22,12,-0.5433566604301596
HEAT_LOW_T_DHN,GERMANY,23,1,-0.4706713477728961
HEAT_LOW_T_DHN,GERMANY,23,2,-0.6337094543258814
HEAT_LOW_T_DHN,GERMANY,23,3,-0.4676962070216639
HEAT_LOW_T_DHN,GERMANY,23,4,-0.2965830789292916
HEAT_LOW_T_DHN,GERMANY,23,5,0.05234939874905997
HEAT_LOW_T_DHN,GERMANY,23,6,-0.2980379952129226
HEAT_LOW_T_DHN,GERMANY,23,7,-0.02840767561724711
HEAT_LOW_T_DHN,GERMANY,23,8,-0.004839123533557199
HEAT_LOW_T_DHN,GERMANY,23,9,0.0002255973271445555
HEAT_LOW_T_DHN,GERMANY,23,10,-0.2036163738275842
HEAT_LOW_T_DHN,GERMANY,23,11,-0.4807668258751256
HEAT_LOW_T_DHN,GERMANY,23,12,-0.4627166684491151
HEAT_LOW_T_DHN,GERMANY,24,1,-0.4342792533326119
HEAT_LOW_T_DHN,GERMANY,24,2,-0.5800154306445577
HEAT_LOW_T_DHN,GERMANY,24,3,-0.4368383922190837
HEAT_LOW_T_DHN,GERMANY,24,4,-0.3029120709493647
HEAT_LOW_T_DHN,GERMANY,24,5,0.05249254881264243
HEAT_LOW_T_DHN,GERMANY,24,6,-0.3043793796414356
HEAT_LOW_T_DHN,GERMANY,24,7,-0.02842892650535767
HEAT_LOW_T_DHN,GERMANY,24,8,-0.004870168794838037
HEAT_LOW_T_DHN,GERMANY,24,9,0.0002065104159321152
HEAT_LOW_T_DHN,GERMANY,24,10,-0.2070771535448408
HEAT_LOW_T_DHN,GERMANY,24,11,-0.4429104530650072
HEAT_LOW_T_DHN,GERMANY,24,12,-0.4279161751108091
