p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,7,12,0.9980624458449142
HEAT_LOW_T_DHN,GERMANY,8,1,0.5771614461230204
HEAT_LOW_T_DHN,GERMANY,8,2,0.3694905012989262
HEAT_LOW_T_DHN,GERMANY,8,3,0.2172815057201818
HEAT_LOW_T_DHN,GERMANY,8,4,0.7335204631277314
HEAT_LOW_T_DHN,GERMANY,8,5,0.2568161169277556
HEAT_LOW_T_DHN,GERMANY,8,6,0.3079263699126713
HEAT_LOW_T_DHN,GERMANY,8,7,0.5127015047743452
HEAT_LOW_T_DHN,GERMANY,8,8,0.4029573313494332
HEAT_LOW_T_DHN,GERMANY,8,9,0.2410892630212
HEAT_LOW_T_DHN,GERMANY,8,10,0.5058401834511012
HEAT_LOW_T_DHN,GERMANY,8,11,0.7383095605065746
HEAT_LOW_T_DHN,GERMANY,8,12,0.9981229317547022
HEAT_LOW_T_DHN,GERMANY,9,1,0.5771964237815084
HEAT_LOW_T_DHN,GERMANY,9,2,0.3695128935242843
HEAT_LOW_T_DHN,GERMANY,9,3,0.2172946737314592
HEAT_LOW_T_DHN,GERMANY,9,4,0.7335649170184413
HEAT_LOW_T_DHN,GERMANY,9,5,0.256831680067501
HEAT_LOW_T_DHN,GERMANY,9,6,0.3025537424723269
HEAT_LOW_T_DHN,GERMANY,9,7,0.5127325767194211
HEAT_LOW_T_DHN,GERMANY,9,8,0.4029817523892137
HEAT_LOW_T_DHN,GERMANY,9,9,0.2411038741516899
HEAT_LOW_T_DHN,GERMANY,9,10,0.5058708392499447
HEAT_LOW_T_DHN,GERMANY,9,11,0.7383543046510456
HEAT_LOW_T_DHN,GERMANY,9,12,0.9981834213280285
HEAT_LOW_T_DHN,GERMANY,10,1,0.577231403553599
HEAT_LOW_T_DHN,GERMANY,10,2,0.3695352870908248
HEAT_LOW_T_DHN,GERMANY,10,3,0.2173078425409869
HEAT_LOW_T_DHN,GERMANY,10,4,0.7336093736010821
HEAT_LOW_T_DHN,GERMANY,10,5,0.2568472448178958
HEAT_LOW_T_DHN,GERMANY,10,6,0.3025720776747862
HEAT_LOW_T_DHN,GERMANY,10,7,0.5127636505385373
HEAT_LOW_T_DHN,GERMANY,10,8,0.4030061744043608
HEAT_LOW_T_DHN,GERMANY,10,9,0.2411184861514171
HEAT_LOW_T_DHN,GERMANY,10,10,0.5059014969133462
HEAT_LOW_T_DHN,GERMANY,10,11,0.738399051498754
HEAT_LOW_T_DHN,GERMANY,10,12,0.9982439145739809
HEAT_LOW_T_DHN,GERMANY,11,1,0.5772663854541579
HEAT_LOW_T_DHN,GERMANY,11,2,0.3695576820069678
HEAT_LOW_T_DHN,GERMANY,11,3,0.2173210121536688
HEAT_LOW_T_DHN,GERMANY,11,4,0.7336538328267559
HEAT_LOW_T_DHN,GERMANY,11,5,0.2568628105512725
HEAT_LOW_T_DHN,GERMANY,11,6,0.30259041431046
HEAT_LOW_T_DHN,GERMANY,11,7,0.5127947262324275
HEAT_LOW_T_DHN,GERMANY,11,8,0.4030305984568252
HEAT_LOW_T_DHN,GERMANY,11,9,0.241133099023495
HEAT_LOW_T_DHN,GERMANY,11,10,0.5059321564419365
HEAT_LOW_T_DHN,GERMANY,11,11,0.7384438010516755
HEAT_LOW_T_DHN,GERMANY,11,12,0.9983044115048875
HEAT_LOW_T_DHN,GERMANY,12,1,0.5773013694897674
HEAT_LOW_T_DHN,GERMANY,12,2,0.3695800782738648
HEAT_LOW_T_DHN,GERMANY,12,3,0.2173341825698599
HEAT_LOW_T_DHN,GERMANY,12,4,0.733698294567474
HEAT_LOW_T_DHN,GERMANY,12,5,0.2568783772526167
HEAT_LOW_T_DHN,GERMANY,12,6,0.3026087521628555
HEAT_LOW_T_DHN,GERMANY,12,7,0.512825803801745
HEAT_LOW_T_DHN,GERMANY,12,8,0.403055024018833
HEAT_LOW_T_DHN,GERMANY,12,9,0.2411477127702064
HEAT_LOW_T_DHN,GERMANY,12,10,0.5059628178336879
HEAT_LOW_T_DHN,GERMANY,12,11,0.7384885533088045
HEAT_LOW_T_DHN,GERMANY,12,12,0.9983649121249698
HEAT_LOW_T_DHN,GERMANY,13,1,0.5773363556585607
HEAT_LOW_T_DHN,GERMANY,13,2,0.3696024758855128
HEAT_LOW_T_DHN,GERMANY,13,3,0.2173473537853897
HEAT_LOW_T_DHN,GERMANY,13,4,0.7337427590826328
HEAT_LOW_T_DHN,GERMANY,13,5,0.2568939449155747
HEAT_LOW_T_DHN,GERMANY,13,6,0.3026270911830676
HEAT_LOW_T_DHN,GERMANY,13,7,0.5128568832470823
HEAT_LOW_T_DHN,GERMANY,13,8,0.4030794510976703
HEAT_LOW_T_DHN,GERMANY,13,9,0.24116232739328
HEAT_LOW_T_DHN,GERMANY,13,10,0.5059934810919886
HEAT_LOW_T_DHN,GERMANY,13,11,0.7385333082625007
HEAT_LOW_T_DHN,GERMANY,13,12,0.9984254164312035
HEAT_LOW_T_DHN,GERMANY,14,1,0.5773713439674308
HEAT_LOW_T_DHN,GERMANY,14,2,0.3696248748496918
HEAT_LOW_T_DHN,GERMANY,14,3,0.2173605258051666
HEAT_LOW_T_DHN,GERMANY,14,4,0.733787226370062
HEAT_LOW_T_DHN,GERMANY,14,5,0.25690951353609
HEAT_LOW_T_DHN,GERMANY,14,6,0.3026454313484652
HEAT_LOW_T_DHN,GERMANY,14,7,0.5128879645689779
HEAT_LOW_T_DHN,GERMANY,14,8,0.4031038797044225
HEAT_LOW_T_DHN,GERMANY,14,9,0.2411769428940609
HEAT_LOW_T_DHN,GERMANY,14,10,0.5060241462163549
HEAT_LOW_T_DHN,GERMANY,14,11,0.7385780658948573
HEAT_LOW_T_DHN,GERMANY,14,12,0.9984859244293556
HEAT_LOW_T_DHN,GERMANY,15,1,0.5774063344133575
HEAT_LOW_T_DHN,GERMANY,15,2,0.3696472751620716
HEAT_LOW_T_DHN,GERMANY,15,3,0.217373698627433
HEAT_LOW_T_DHN,GERMANY,15,4,0.7338316965214817
HEAT_LOW_T_DHN,GERMANY,15,5,0.2569250831122643
HEAT_LOW_T_DHN,GERMANY,15,6,0.3026637726513975
HEAT_LOW_T_DHN,GERMANY,15,7,0.512919047767926
HEAT_LOW_T_DHN,GERMANY,15,8,0.4031283098613805
HEAT_LOW_T_DHN,GERMANY,15,9,0.2411915592736201
HEAT_LOW_T_DHN,GERMANY,15,10,0.506054813209751
HEAT_LOW_T_DHN,GERMANY,15,11,0.7386228261541674
HEAT_LOW_T_DHN,GERMANY,15,12,0.9985464361167437
HEAT_LOW_T_DHN,GERMANY,16,1,0.577441326998426
HEAT_LOW_T_DHN,GERMANY,16,2,0.3696696768239713
HEAT_LOW_T_DHN,GERMANY,16,3,0.2173868722561415
HEAT_LOW_T_DHN,GERMANY,16,4,0.7338761696818642
HEAT_LOW_T_DHN,GERMANY,16,5,0.2569406536416221
HEAT_LOW_T_DHN,GERMANY,16,6,0.3026821150795546
HEAT_LOW_T_DHN,GERMANY,16,7,0.5129501328443797
HEAT_LOW_T_DHN,GERMANY,16,8,0.4031527416284843
HEAT_LOW_T_DHN,GERMANY,16,9,0.2412061765328277
HEAT_LOW_T_DHN,GERMANY,16,10,0.5060854820680842
HEAT_LOW_T_DHN,GERMANY,16,11,0.7386675880040282
HEAT_LOW_T_DHN,GERMANY,16,12,0.9986069514581634
HEAT_LOW_T_DHN,GERMANY,17,1,0.5774763217094429
HEAT_LOW_T_DHN,GERMANY,17,2,0.3696920798100485
HEAT_LOW_T_DHN,GERMANY,17,3,0.2174000466831498
HEAT_LOW_T_DHN,GERMANY,17,4,0.7339206451298023
HEAT_LOW_T_DHN,GERMANY,17,5,0.2569562251230222
HEAT_LOW_T_DHN,GERMANY,17,6,0.3027004586285604
HEAT_LOW_T_DHN,GERMANY,17,7,0.5129812197987617
HEAT_LOW_T_DHN,GERMANY,17,8,0.4031771758302209
HEAT_LOW_T_DHN,GERMANY,17,9,0.2412207946724023
HEAT_LOW_T_DHN,GERMANY,17,10,0.5061161527917061
HEAT_LOW_T_DHN,GERMANY,17,11,0.7386675888074219
HEAT_LOW_T_DHN,GERMANY,17,12,0.9986674705281913
HEAT_LOW_T_DHN,GERMANY,18,1,0.5775113185415719
HEAT_LOW_T_DHN,GERMANY,18,2,0.3697144840933305
HEAT_LOW_T_DHN,GERMANY,18,3,0.2174132219075226
HEAT_LOW_T_DHN,GERMANY,18,4,0.7339651232499695
HEAT_LOW_T_DHN,GERMANY,18,5,0.2569717978002087
HEAT_LOW_T_DHN,GERMANY,18,6,0.3027188032501368
HEAT_LOW_T_DHN,GERMANY,18,7,0.5130123086314666
HEAT_LOW_T_DHN,GERMANY,18,8,0.4087014908676408
HEAT_LOW_T_DHN,GERMANY,18,9,0.2412354136929476
HEAT_LOW_T_DHN,GERMANY,18,10,0.5061468253792574
HEAT_LOW_T_DHN,GERMANY,18,11,0.738667588955614
HEAT_LOW_T_DHN,GERMANY,18,12,0.9987279932847021
HEAT_LOW_T_DHN,GERMANY,19,1,0.5775463174865939
HEAT_LOW_T_DHN,GERMANY,19,2,0.3697368896071547
HEAT_LOW_T_DHN,GERMANY,19,3,0.2174263979248761
HEAT_LOW_T_DHN,GERMANY,19,4,0.7340096040280933
HEAT_LOW_T_DHN,GERMANY,19,5,0.2569873709339472
HEAT_LOW_T_DHN,GERMANY,19,6,0.3027371490250081
HEAT_LOW_T_DHN,GERMANY,19,7,0.5130433993428629
HEAT_LOW_T_DHN,GERMANY,19,8,0.4087262608819165
HEAT_LOW_T_DHN,GERMANY,19,9,0.2412500335949769
HEAT_LOW_T_DHN,GERMANY,19,10,0.5061774998290761
HEAT_LOW_T_DHN,GERMANY,19,11,0.738667589070213
HEAT_LOW_T_DHN,GERMANY,19,12,0.9987885197205304
HEAT_LOW_T_DHN,GERMANY,20,1,0.5775813185364648
HEAT_LOW_T_DHN,GERMANY,20,2,0.3697592961573652
HEAT_LOW_T_DHN,GERMANY,20,3,0.2174395747293903
HEAT_LOW_T_DHN,GERMANY,20,4,0.7340540872634019
HEAT_LOW_T_DHN,GERMANY,20,5,0.2570029452607506
HEAT_LOW_T_DHN,GERMANY,20,6,0.3027554958982907
HEAT_LOW_T_DHN,GERMANY,20,7,0.513074491933298
HEAT_LOW_T_DHN,GERMANY,20,8,0.4087510321274124
HEAT_LOW_T_DHN,GERMANY,20,9,0.241264654378933
HEAT_LOW_T_DHN,GERMANY,20,10,0.5062081761362756
HEAT_LOW_T_DHN,GERMANY,20,11,0.7386675889801951
HEAT_LOW_T_DHN,GERMANY,20,12,0.9988490498289184
HEAT_LOW_T_DHN,GERMANY,21,1,0.5776163216798152
HEAT_LOW_T_DHN,GERMANY,21,2,0.3697817026086858
HEAT_LOW_T_DHN,GERMANY,21,3,0.2174527523081153
HEAT_LOW_T_DHN,GERMANY,21,4,0.7340985733174515
HEAT_LOW_T_DHN,GERMANY,21,5,0.2570185205360505
HEAT_LOW_T_DHN,GERMANY,21,6,0.3027738439338622
HEAT_LOW_T_DHN,GERMANY,21,7,0.5131055864031032
HEAT_LOW_T_DHN,GERMANY,21,8,0.4087758047400812
HEAT_LOW_T_DHN,GERMANY,21,9,0.2412792760452013
HEAT_LOW_T_DHN,GERMANY,21,10,0.5062388543061099
HEAT_LOW_T_DHN,GERMANY,21,11,0.7386675885744056
HEAT_LOW_T_DHN,GERMANY,21,12,0.9989095836000889
HEAT_LOW_T_DHN,GERMANY,22,1,0.5776513269312197
HEAT_LOW_T_DHN,GERMANY,22,2,0.3693337967175278
HEAT_LOW_T_DHN,GERMANY,22,3,0.217465930662973
HEAT_LOW_T_DHN,GERMANY,22,4,0.7341430622179783
HEAT_LOW_T_DHN,GERMANY,22,5,0.2570340967619454
HEAT_LOW_T_DHN,GERMANY,22,6,0.3027921934932947
HEAT_LOW_T_DHN,GERMANY,22,7,0.513136682752598
HEAT_LOW_T_DHN,GERMANY,22,8,0.408800578776519
HEAT_LOW_T_DHN,GERMANY,22,9,0.2412938985941222
HEAT_LOW_T_DHN,GERMANY,22,10,0.5062695343603174
HEAT_LOW_T_DHN,GERMANY,22,11,0.7386675882232523
HEAT_LOW_T_DHN,GERMANY,22,12,0.9989701210517445
HEAT_LOW_T_DHN,GERMANY,23,1,0.5776863343207305
HEAT_LOW_T_DHN,GERMANY,23,2,0.3693337943202724
HEAT_LOW_T_DHN,GERMANY,23,3,0.2174791098081033
HEAT_LOW_T_DHN,GERMANY,23,4,0.734187553608923
HEAT_LOW_T_DHN,GERMANY,23,5,0.2570496739427873
HEAT_LOW_T_DHN,GERMANY,23,6,0.3028105437146843
HEAT_LOW_T_DHN,GERMANY,23,7,0.513167780982089
HEAT_LOW_T_DHN,GERMANY,23,8,0.4088253542631909
HEAT_LOW_T_DHN,GERMANY,23,9,0.2413085220259973
HEAT_LOW_T_DHN,GERMANY,23,10,0.506300216352477
HEAT_LOW_T_DHN,GERMANY,23,11,0.7386675880134926
HEAT_LOW_T_DHN,GERMANY,23,12,0.9990306622387408
HEAT_LOW_T_DHN,GERMANY,24,1,0.5777213438963641
HEAT_LOW_T_DHN,GERMANY,24,2,0.3672268929317056
HEAT_LOW_T_DHN,GERMANY,24,3,0.2174922897885159
HEAT_LOW_T_DHN,GERMANY,24,4,0.7342320474575863
HEAT_LOW_T_DHN,GERMANY,24,5,0.2570652520791794
HEAT_LOW_T_DHN,GERMANY,24,6,0.3028288950675495
HEAT_LOW_T_DHN,GERMANY,24,7,0.5131988810918632
HEAT_LOW_T_DHN,GERMANY,24,8,0.4088501312134052
HEAT_LOW_T_DHN,GERMANY,24,9,0.2413231463410976
HEAT_LOW_T_DHN,GERMANY,24,10,0.5063309004010795
HEAT_LOW_T_DHN,GERMANY,24,11,0.7386675879358331
HEAT_LOW_T_DHN,GERMANY,24,12,0.9990912073552655
LFO,GERMANY,1,1,1.51230931562839
LFO,GERMANY,1,2,0.9521948077172491
LFO,GERMANY,1,3,0.5601144943933153
LFO,GERMANY,1,4,1.960400719354291
LFO,GERMANY,1,5,2.016412245277342
LFO,GERMANY,1,6,0.8401717395809901
LFO,GERMANY,1,7,2.128435543109509
LFO,GERMANY,1,8,3.192653204222446
LFO,GERMANY,1,9,1.288263571262047
LFO,GERMANY,1,10,1.456297898686249
LFO,GERMANY,1,11,1.904389703786271
LFO,GERMANY,1,12,2.632538637828067
LFO,GERMANY,2,1,1.51230931547481
LFO,GERMANY,2,2,0.952194807607705
LFO,GERMANY,2,3,0.5601144943329979
LFO,GERMANY,2,4,1.960400719419261
LFO,GERMANY,2,5,2.016412245413968
LFO,GERMANY,2,6,0.840171739610363
LFO,GERMANY,2,7,2.128435543233605
LFO,GERMANY,2,8,3.192653204466045
LFO,GERMANY,2,9,1.288263571356707
LFO,GERMANY,2,10,1.456297898671661
LFO,GERMANY,2,11,1.904389703669709
LFO,GERMANY,2,12,2.632538637585954
LFO,GERMANY,3,1,1.512309315321279
LFO,GERMANY,3,2,0.9521948074982247
LFO,GERMANY,3,3,0.5601144942730396
LFO,GERMANY,3,4,1.960400719484209
LFO,GERMANY,3,5,2.016412245550076
LFO,GERMANY,3,6,0.840171739640087
LFO,GERMANY,3,7,2.128435543357414
LFO,GERMANY,3,8,3.192653204709626
LFO,GERMANY,3,9,1.288263571451554
LFO,GERMANY,3,10,1.456297898657209
LFO,GERMANY,3,11,1.904389703552926
LFO,GERMANY,3,12,2.632538637342976
LFO,GERMANY,4,1,1.51230931516781
LFO,GERMANY,4,2,0.9521948073888782
LFO,GERMANY,4,3,0.560114494213471
LFO,GERMANY,4,4,1.960400719549087
LFO,GERMANY,4,5,2.016412245686333
LFO,GERMANY,4,6,0.8401717396699265
LFO,GERMANY,4,7,2.128435543481185
LFO,GERMANY,4,8,3.192653204952565
LFO,GERMANY,4,9,1.288263571546516
LFO,GERMANY,4,10,1.45629789864287
LFO,GERMANY,4,11,1.904389703435911
LFO,GERMANY,4,12,2.632538637099386
LFO,GERMANY,5,1,1.512309315014399
LFO,GERMANY,5,2,0.9521948072798304
LFO,GERMANY,5,3,0.5601144941542621
LFO,GERMANY,5,4,1.960400719613841
LFO,GERMANY,5,5,2.016412245822696
LFO,GERMANY,5,6,0.840171739700126
LFO,GERMANY,5,7,2.128435543604608
LFO,GERMANY,5,8,3.192653205194185
LFO,GERMANY,5,9,1.28826357164168
LFO,GERMANY,5,10,1.456297898628667
LFO,GERMANY,5,11,1.904389703318698
LFO,GERMANY,5,12,2.632538636857008
LFO,GERMANY,6,1,1.512309314861033
LFO,GERMANY,6,2,0.9521948071708786
LFO,GERMANY,6,3,0.5601144940954138
LFO,GERMANY,6,4,1.96040071967856
LFO,GERMANY,6,5,2.016412245967364
LFO,GERMANY,6,6,0.8401717397306144
LFO,GERMANY,6,7,2.128435543727913
LFO,GERMANY,6,8,3.192653205435517
LFO,GERMANY,6,9,1.288263571737116
LFO,GERMANY,6,10,1.456297898614611
LFO,GERMANY,6,11,1.904389703201312
LFO,GERMANY,6,12,2.632538636614542
LFO,GERMANY,7,1,1.512309314707719
LFO,GERMANY,7,2,0.9521948070621289
LFO,GERMANY,7,3,0.5601144940369314
LFO,GERMANY,7,4,1.960400719743626
LFO,GERMANY,7,5,2.016412246096024
LFO,GERMANY,7,6,0.8401717397617403
LFO,GERMANY,7,7,2.128435543851624
LFO,GERMANY,7,8,3.192653205677911
LFO,GERMANY,7,9,1.288263571833156
LFO,GERMANY,7,10,1.456297898600678
LFO,GERMANY,7,11,1.904389703083748
LFO,GERMANY,7,12,2.632538636372027
LFO,GERMANY,8,1,1.512309314554452
LFO,GERMANY,8,2,0.9521948069537
LFO,GERMANY,8,3,0.5601144939789098
LFO,GERMANY,8,4,1.960400719808663
LFO,GERMANY,8,5,2.016412246230253
LFO,GERMANY,8,6,0.8401717397840983
LFO,GERMANY,8,7,2.128435543975849
LFO,GERMANY,8,8,3.192653205794203
LFO,GERMANY,8,9,1.288263571929549
LFO,GERMANY,8,10,1.456297898586905
LFO,GERMANY,8,11,1.904389702966032
LFO,GERMANY,8,12,2.632538636129488
LFO,GERMANY,9,1,1.512309314401233
LFO,GERMANY,9,2,0.9521948068457563
LFO,GERMANY,9,3,0.5601144939223257
LFO,GERMANY,9,4,1.96040071987376
LFO,GERMANY,9,5,2.016412246364895
LFO,GERMANY,9,6,0.8401717397177204
LFO,GERMANY,9,7,2.128435544099829
LFO,GERMANY,9,8,3.192653206008784
LFO,GERMANY,9,9,1.288263572026217
LFO,GERMANY,9,10,1.456297898573298
LFO,GERMANY,9,11,1.904389702847879
LFO,GERMANY,9,12,2.632538635887148
LFO,GERMANY,10,1,1.512309314248064
LFO,GERMANY,10,2,0.9521948067383751
LFO,GERMANY,10,3,0.5601144938660719
LFO,GERMANY,10,4,1.960400719939068
LFO,GERMANY,10,5,2.016412246501735
LFO,GERMANY,10,6,0.8401717397500824
LFO,GERMANY,10,7,2.128435544222507
LFO,GERMANY,10,8,3.192653206248221
LFO,GERMANY,10,9,1.288263572122675
LFO,GERMANY,10,10,1.456297898559818
LFO,GERMANY,10,11,1.90438970272948
LFO,GERMANY,10,12,2.632538635644574
LFO,GERMANY,11,1,1.51230931409494
LFO,GERMANY,11,2,0.9521948066311371
LFO,GERMANY,11,3,0.5601144938095246
LFO,GERMANY,11,4,1.960400719994573
LFO,GERMANY,11,5,2.016412246638636
LFO,GERMANY,11,6,0.8401717397814241
LFO,GERMANY,11,7,2.128435544344579
LFO,GERMANY,11,8,3.192653206488086
LFO,GERMANY,11,9,1.288263572219161
LFO,GERMANY,11,10,1.456297898546275
LFO,GERMANY,11,11,1.904389702611269
LFO,GERMANY,11,12,2.632538635401075
LFO,GERMANY,12,1,1.512309313941875
LFO,GERMANY,12,2,0.9521948065238567
LFO,GERMANY,12,3,0.5601144937532203
LFO,GERMANY,12,4,1.960400720058868
LFO,GERMANY,12,5,2.016412246726299
LFO,GERMANY,12,6,0.8401717398134599
LFO,GERMANY,12,7,2.128435544466936
LFO,GERMANY,12,8,3.192653206727989
LFO,GERMANY,12,9,1.288263572315742
LFO,GERMANY,12,10,1.456297898533024
LFO,GERMANY,12,11,1.904389702493587
LFO,GERMANY,12,12,2.632538635158883
LFO,GERMANY,13,1,1.512309313788834
LFO,GERMANY,13,2,0.9521948064164322
LFO,GERMANY,13,3,0.5601144936972553
LFO,GERMANY,13,4,1.960400720123123
LFO,GERMANY,13,5,2.016412246861318
LFO,GERMANY,13,6,0.840171739845789
LFO,GERMANY,13,7,2.128435544564241
LFO,GERMANY,13,8,3.192653206966031
LFO,GERMANY,13,9,1.288263572412444
LFO,GERMANY,13,10,1.45629789851996
LFO,GERMANY,13,11,1.904389702375742
LFO,GERMANY,13,12,2.632538634915529
LFO,GERMANY,14,1,1.512309313635827
LFO,GERMANY,14,2,0.952194806309199
LFO,GERMANY,14,3,0.5601144936417299
LFO,GERMANY,14,4,1.96040072018719
LFO,GERMANY,14,5,2.016412246998883
LFO,GERMANY,14,6,0.8401717398782949
LFO,GERMANY,14,7,2.128435544688053
LFO,GERMANY,14,8,3.192653207177844
LFO,GERMANY,14,9,1.288263572509264
LFO,GERMANY,14,10,1.456297898506987
LFO,GERMANY,14,11,1.904389702257181
LFO,GERMANY,14,12,2.63253863473321
LFO,GERMANY,15,1,1.512309313482854
LFO,GERMANY,15,2,0.9521948062016462
LFO,GERMANY,15,3,0.5601144935864697
LFO,GERMANY,15,4,1.960400720251096
LFO,GERMANY,15,5,2.016412247136675
LFO,GERMANY,15,6,0.8401717399111288
LFO,GERMANY,15,7,2.128435544811638
LFO,GERMANY,15,8,3.19265320742582
LFO,GERMANY,15,9,1.288263572606146
LFO,GERMANY,15,10,1.456297898494144
LFO,GERMANY,15,11,1.904389702137937
LFO,GERMANY,15,12,2.632538634540694
LFO,GERMANY,16,1,1.512309313329893
LFO,GERMANY,16,2,0.95219480609421
LFO,GERMANY,16,3,0.5601144935315872
LFO,GERMANY,16,4,1.960400720316827
LFO,GERMANY,16,5,2.016412247274688
LFO,GERMANY,16,6,0.8401717399439762
LFO,GERMANY,16,7,2.12843554493487
LFO,GERMANY,16,8,3.192653207687518
LFO,GERMANY,16,9,1.288263572703125
LFO,GERMANY,16,10,1.456297898481404
LFO,GERMANY,16,11,1.904389702018426
LFO,GERMANY,16,12,2.632538634411125
LFO,GERMANY,17,1,1.512309313176972
LFO,GERMANY,17,2,0.9521948059864873
LFO,GERMANY,17,3,0.5601144934773764
LFO,GERMANY,17,4,1.960400720382518
LFO,GERMANY,17,5,2.016412247464556
LFO,GERMANY,17,6,0.8401717399784797
LFO,GERMANY,17,7,2.128435545074145
LFO,GERMANY,17,8,3.192653207927545
LFO,GERMANY,17,9,1.288263572800267
LFO,GERMANY,17,10,1.456297898468767
LFO,GERMANY,17,11,1.904389701900878
LFO,GERMANY,17,12,2.632538634187122
LFO,GERMANY,18,1,1.512309313024096
LFO,GERMANY,18,2,0.9521948058797643
LFO,GERMANY,18,3,0.5601144934224228
LFO,GERMANY,18,4,1.960400720448053
LFO,GERMANY,18,5,2.016412247606169
LFO,GERMANY,18,6,0.8401717400509847
LFO,GERMANY,18,7,2.128435545194293
LFO,GERMANY,18,8,3.19265320818597
LFO,GERMANY,18,9,1.288263572897498
LFO,GERMANY,18,10,1.456297898456187
LFO,GERMANY,18,11,1.904389701782627
LFO,GERMANY,18,12,2.632538633935399
LFO,GERMANY,19,1,1.512309312871196
LFO,GERMANY,19,2,0.9521948057738909
LFO,GERMANY,19,3,0.5601144933691412
LFO,GERMANY,19,4,1.960400720513652
LFO,GERMANY,19,5,2.016412247744197
LFO,GERMANY,19,6,0.8401717400853069
LFO,GERMANY,19,7,2.128435545314422
LFO,GERMANY,19,8,3.192653208559638
LFO,GERMANY,19,9,1.288263572994964
LFO,GERMANY,19,10,1.456297898443834
LFO,GERMANY,19,11,1.904389701664893
LFO,GERMANY,19,12,2.632538633696753
LFO,GERMANY,20,1,1.512309312718324
LFO,GERMANY,20,2,0.952194805668339
LFO,GERMANY,20,3,0.5601144933163226
LFO,GERMANY,20,4,1.960400720568962
LFO,GERMANY,20,5,2.016412247879859
LFO,GERMANY,20,6,0.8401717401468078
LFO,GERMANY,20,7,2.128435545434246
LFO,GERMANY,20,8,3.192653208798776
LFO,GERMANY,20,9,1.28826357309267
LFO,GERMANY,20,10,1.456297898431623
LFO,GERMANY,20,11,1.904389701548123
LFO,GERMANY,20,12,2.632538633457198
LFO,GERMANY,21,1,1.512309312565479
LFO,GERMANY,21,2,0.9521948055626859
LFO,GERMANY,21,3,0.5601144932638161
LFO,GERMANY,21,4,1.960400720632533
LFO,GERMANY,21,5,2.016412247959213
LFO,GERMANY,21,6,0.8401717401816639
LFO,GERMANY,21,7,2.128435545554549
LFO,GERMANY,21,8,3.192653209038679
LFO,GERMANY,21,9,1.288263573191025
LFO,GERMANY,21,10,1.456297898419518
LFO,GERMANY,21,11,1.904389701432855
LFO,GERMANY,21,12,2.632538633216985
LFO,GERMANY,22,1,1.512309312412666
LFO,GERMANY,22,2,0.952194805457057
LFO,GERMANY,22,3,0.5601144932111897
LFO,GERMANY,22,4,1.960400720695936
LFO,GERMANY,22,5,2.01641224809826
LFO,GERMANY,22,6,0.8401717402167337
LFO,GERMANY,22,7,2.128435545674914
LFO,GERMANY,22,8,3.192653209278179
LFO,GERMANY,22,9,1.288263573289541
LFO,GERMANY,22,10,1.456297898407536
LFO,GERMANY,22,11,1.904389701319766
LFO,GERMANY,22,12,2.632538632975741
LFO,GERMANY,23,1,1.512309312260031
LFO,GERMANY,23,2,0.9521948053518123
LFO,GERMANY,23,3,0.5601144931599326
LFO,GERMANY,23,4,1.960400720762657
LFO,GERMANY,23,5,2.016412248237502
LFO,GERMANY,23,6,0.8401717402601105
LFO,GERMANY,23,7,2.128435545795055
LFO,GERMANY,23,8,3.192653209517629
LFO,GERMANY,23,9,1.288263573388415
LFO,GERMANY,23,10,1.456297898395694
LFO,GERMANY,23,11,1.904389701202833
LFO,GERMANY,23,12,2.632538632734756
LFO,GERMANY,24,1,1.512309312107485
LFO,GERMANY,24,2,0.9521948052079993
LFO,GERMANY,24,3,0.5601144931087877
LFO,GERMANY,24,4,1.960400720827763
LFO,GERMANY,24,5,2.016412248377017
LFO,GERMANY,24,6,0.8401717402946326
LFO,GERMANY,24,7,2.128435545914737
LFO,GERMANY,24,8,3.19265320975583
LFO,GERMANY,24,9,1.288263573487258
LFO,GERMANY,24,10,1.456297898383923
LFO,GERMANY,24,11,1.904389701030984
LFO,GERMANY,24,12,2.632538632492124
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
RES_GEO,GERMANY,2,11,0.0
RES_GEO,GERMANY,2,12,0.0
RES_GEO,GERMANY,3,1,0.0
RES_GEO,GERMANY,3,2,0.0
RES_GEO,GERMANY,3,3,0.0
RES_GEO,GERMANY,3,4,0.0
RES_GEO,GERMANY,3,5,0.0
RES_GEO,GERMANY,3,6,0.0
