st,n,h,td,val
WOOD,GERMANY,13,5,9.573176691624006e-09
WOOD,GERMANY,13,6,2.091436410387448e-08
WOOD,GERMANY,13,7,1.342519203804861e-08
WOOD,GERMANY,13,8,7.501432081270433e-09
WOOD,GERMANY,13,9,1.766253392997449e-08
WOOD,GERMANY,13,10,1.192641943785339e-08
WOOD,GERMANY,13,11,1.816816501825319e-08
WOOD,GERMANY,13,12,1.127448637724367e-08
WOOD,GERMANY,14,1,1.36060053116455e-08
WOOD,GERMANY,14,2,2.593915677850165e-08
WOOD,GERMANY,14,3,3.054188109015674e-08
WOOD,GERMANY,14,4,1.62776288152064e-08
WOOD,GERMANY,14,5,9.574191943250621e-09
WOOD,GERMANY,14,6,2.088400257219098e-08
WOOD,GERMANY,14,7,1.347741804189657e-08
WOOD,GERMANY,14,8,7.192779765671239e-09
WOOD,GERMANY,14,9,1.764733672709056e-08
WOOD,GERMANY,14,10,1.191781980173979e-08
WOOD,GERMANY,14,11,1.819086532515452e-08
WOOD,GERMANY,14,12,1.186381512054873e-08
WOOD,GERMANY,15,1,1.361040583806557e-08
WOOD,GERMANY,15,2,2.590712359334381e-08
WOOD,GERMANY,15,3,3.048698632444762e-08
WOOD,GERMANY,15,4,1.629036193913067e-08
WOOD,GERMANY,15,5,9.579870523498233e-09
WOOD,GERMANY,15,6,2.085401006386641e-08
WOOD,GERMANY,15,7,1.353081018565257e-08
WOOD,GERMANY,15,8,7.558539433938081e-09
WOOD,GERMANY,15,9,1.763229494445893e-08
WOOD,GERMANY,15,10,1.190935079562099e-08
WOOD,GERMANY,15,11,1.821411436360284e-08
WOOD,GERMANY,15,12,1.195299452411542e-08
WOOD,GERMANY,16,1,1.361488464370029e-08
WOOD,GERMANY,16,2,2.587507701945191e-08
WOOD,GERMANY,16,3,3.043251517116842e-08
WOOD,GERMANY,16,4,1.630346177619367e-08
WOOD,GERMANY,16,5,9.631568607414226e-09
WOOD,GERMANY,16,6,2.088685053727623e-08
WOOD,GERMANY,16,7,1.358540311302933e-08
WOOD,GERMANY,16,8,7.578661077740491e-09
WOOD,GERMANY,16,9,1.761732289565153e-08
WOOD,GERMANY,16,10,1.190092833384592e-08
WOOD,GERMANY,16,11,1.823780511386958e-08
WOOD,GERMANY,16,12,1.349873168642473e-08
WOOD,GERMANY,17,1,1.36193628182256e-08
WOOD,GERMANY,17,2,2.584268463941185e-08
WOOD,GERMANY,17,3,3.037804174132655e-08
WOOD,GERMANY,17,4,1.631678042127969e-08
WOOD,GERMANY,17,5,9.630674740603725e-09
WOOD,GERMANY,17,6,2.106203537645812e-08
WOOD,GERMANY,17,7,1.364118336603947e-08
WOOD,GERMANY,17,8,7.629090822756598e-09
WOOD,GERMANY,17,9,1.76023499176179e-08
WOOD,GERMANY,17,10,1.189241448545457e-08
WOOD,GERMANY,17,11,1.826181745175044e-08
WOOD,GERMANY,17,12,1.361708388244783e-08
WOOD,GERMANY,18,1,1.362380141320498e-08
WOOD,GERMANY,18,2,2.58098267197997e-08
WOOD,GERMANY,18,3,3.032327089936579e-08
WOOD,GERMANY,18,4,1.638726816133851e-08
WOOD,GERMANY,18,5,9.655524135288444e-09
WOOD,GERMANY,18,6,2.305121316514166e-08
WOOD,GERMANY,18,7,1.404994436300516e-08
WOOD,GERMANY,18,8,9.180830280612103e-09
WOOD,GERMANY,18,9,1.758728934673497e-08
WOOD,GERMANY,18,10,1.188375966768453e-08
WOOD,GERMANY,18,11,1.828616719611528e-08
WOOD,GERMANY,18,12,1.37326103906598e-08
WOOD,GERMANY,19,1,1.362816163944902e-08
WOOD,GERMANY,19,2,2.577641161147229e-08
WOOD,GERMANY,19,3,3.02678757076894e-08
WOOD,GERMANY,19,4,1.645836595787812e-08
WOOD,GERMANY,19,5,9.627451487772207e-09
WOOD,GERMANY,19,6,2.311240951833845e-08
WOOD,GERMANY,19,7,1.40526049222272e-08
WOOD,GERMANY,19,8,1.0114356158819e-08
WOOD,GERMANY,19,9,1.757211168773834e-08
WOOD,GERMANY,19,10,1.187499929048763e-08
WOOD,GERMANY,19,11,1.831085036119214e-08
WOOD,GERMANY,19,12,1.384762830097545e-08
WOOD,GERMANY,20,1,1.363239739681074e-08
WOOD,GERMANY,20,2,2.574236744538284e-08
WOOD,GERMANY,20,3,3.021179284427345e-08
WOOD,GERMANY,20,4,1.596694168244524e-08
WOOD,GERMANY,20,5,9.62566855624812e-09
WOOD,GERMANY,20,6,2.315702691996194e-08
WOOD,GERMANY,20,7,1.405528264086099e-08
WOOD,GERMANY,20,8,1.014648071128505e-08
WOOD,GERMANY,20,9,1.755683077431018e-08
WOOD,GERMANY,20,10,1.18661272909513e-08
WOOD,GERMANY,20,11,1.83358444364873e-08
WOOD,GERMANY,20,12,1.396305729379295e-08
WOOD,GERMANY,21,1,1.363635532441854e-08
WOOD,GERMANY,21,2,2.570761636191092e-08
WOOD,GERMANY,21,3,3.015456319621773e-08
WOOD,GERMANY,21,4,1.583310937096874e-08
WOOD,GERMANY,21,5,9.105911467762562e-09
WOOD,GERMANY,21,6,2.318885398907604e-08
WOOD,GERMANY,21,7,1.405797624922098e-08
WOOD,GERMANY,21,8,1.017659153313062e-08
WOOD,GERMANY,21,9,1.754143190324178e-08
WOOD,GERMANY,21,10,1.185716357241164e-08
WOOD,GERMANY,21,11,1.836112724917514e-08
WOOD,GERMANY,21,12,1.407941303110099e-08
WOOD,GERMANY,22,1,1.362330542043846e-08
WOOD,GERMANY,22,2,2.567226379737682e-08
WOOD,GERMANY,22,3,2.95491725178067e-08
WOOD,GERMANY,22,4,1.589489906888167e-08
WOOD,GERMANY,22,5,9.089588234861683e-09
WOOD,GERMANY,22,6,2.321000624891403e-08
WOOD,GERMANY,22,7,1.406068575460958e-08
WOOD,GERMANY,22,8,1.020518233920797e-08
WOOD,GERMANY,22,9,1.752590176582952e-08
WOOD,GERMANY,22,10,1.184814799562098e-08
WOOD,GERMANY,22,11,1.838679505181847e-08
WOOD,GERMANY,22,12,1.419717037992779e-08
WOOD,GERMANY,23,1,1.362751164142387e-08
WOOD,GERMANY,23,2,2.563653313912359e-08
WOOD,GERMANY,23,3,2.951214699796019e-08
WOOD,GERMANY,23,4,1.595804385472352e-08
WOOD,GERMANY,23,5,9.0795517734964e-09
WOOD,GERMANY,23,6,2.38870260203321e-08
WOOD,GERMANY,23,7,1.40633973185636e-08
WOOD,GERMANY,23,8,1.023251960508299e-08
WOOD,GERMANY,23,9,1.751022372378321e-08
WOOD,GERMANY,23,10,1.183913396097799e-08
WOOD,GERMANY,23,11,1.841304231323776e-08
WOOD,GERMANY,23,12,1.431675275467827e-08
WOOD,GERMANY,24,1,1.363224642589442e-08
WOOD,GERMANY,24,2,2.474606181169799e-08
WOOD,GERMANY,24,3,2.943093068247317e-08
WOOD,GERMANY,24,4,1.60224218243352e-08
WOOD,GERMANY,24,5,9.073590504934845e-09
WOOD,GERMANY,24,6,2.351121128874448e-08
WOOD,GERMANY,24,7,1.406617473775555e-08
WOOD,GERMANY,24,8,1.025874420300524e-08
WOOD,GERMANY,24,9,1.74943888926055e-08
WOOD,GERMANY,24,10,1.183013785080663e-08
WOOD,GERMANY,24,11,1.844011223279029e-08
WOOD,GERMANY,24,12,1.4438620425999e-08
