j,n,h,td,val
BATT_LI,GERMANY,8,9,2.701657303246813e-08
BATT_LI,GERMANY,8,10,48.94997828863447
BATT_LI,GERMANY,8,11,5.580034974892858
BATT_LI,GERMANY,8,12,50.20979314597603
BATT_LI,GERMANY,9,1,48.40645631908109
BATT_LI,GERMANY,9,2,34.40571559709135
BATT_LI,GERMANY,9,3,4.859835086720745e-08
BATT_LI,GERMANY,9,4,0.6933209296278068
BATT_LI,GERMANY,9,5,42.57674490102455
BATT_LI,GERMANY,9,6,13.49326903860241
BATT_LI,GERMANY,9,7,7.632707627472294
BATT_LI,GERMANY,9,8,5.173406143817824
BATT_LI,GERMANY,9,9,3.404937526489544e-05
BATT_LI,GERMANY,9,10,48.40249295717531
BATT_LI,GERMANY,9,11,4.845670091340566e-09
BATT_LI,GERMANY,9,12,50.1625612779685
BATT_LI,GERMANY,10,1,47.98392795534515
BATT_LI,GERMANY,10,2,34.39871946818098
BATT_LI,GERMANY,10,3,1.128608146386759e-06
BATT_LI,GERMANY,10,4,0.3450717045552426
BATT_LI,GERMANY,10,5,43.23602113645071
BATT_LI,GERMANY,10,6,23.94790376350242
BATT_LI,GERMANY,10,7,29.66649696972058
BATT_LI,GERMANY,10,8,13.56599095235882
BATT_LI,GERMANY,10,9,8.317197855087558
BATT_LI,GERMANY,10,10,48.25253079853199
BATT_LI,GERMANY,10,11,4.08893126886731e-09
BATT_LI,GERMANY,10,12,50.61168949883066
BATT_LI,GERMANY,11,1,47.72369694558677
BATT_LI,GERMANY,11,2,34.39181319641395
BATT_LI,GERMANY,11,3,1.32548397574878e-06
BATT_LI,GERMANY,11,4,2.030066090458583
BATT_LI,GERMANY,11,5,43.63264879453703
BATT_LI,GERMANY,11,6,30.70590002450367
BATT_LI,GERMANY,11,7,42.40795102695073
BATT_LI,GERMANY,11,8,21.88344704211762
BATT_LI,GERMANY,11,9,29.91224139740913
BATT_LI,GERMANY,11,10,47.75916532289948
BATT_LI,GERMANY,11,11,3.957465587468839e-05
BATT_LI,GERMANY,11,12,50.90304046076549
BATT_LI,GERMANY,12,1,47.67588735791679
BATT_LI,GERMANY,12,2,37.81302013038543
BATT_LI,GERMANY,12,3,1.121031147861291e-06
BATT_LI,GERMANY,12,4,6.242929778385701
BATT_LI,GERMANY,12,5,44.99129516795011
BATT_LI,GERMANY,12,6,37.25852605476542
BATT_LI,GERMANY,12,7,60.14403481402787
BATT_LI,GERMANY,12,8,32.79282618741203
BATT_LI,GERMANY,12,9,51.94169884213508
BATT_LI,GERMANY,12,10,47.50788055854404
BATT_LI,GERMANY,12,11,14.89899142609796
BATT_LI,GERMANY,12,12,52.22849608760932
BATT_LI,GERMANY,13,1,47.82105996803368
BATT_LI,GERMANY,13,2,40.80539319499884
BATT_LI,GERMANY,13,3,5.132410337576602e-08
BATT_LI,GERMANY,13,4,12.59431208807667
BATT_LI,GERMANY,13,5,46.84461978369003
BATT_LI,GERMANY,13,6,43.79816613471706
BATT_LI,GERMANY,13,7,69.15496895043856
BATT_LI,GERMANY,13,8,44.72366556094531
BATT_LI,GERMANY,13,9,68.31325980761127
BATT_LI,GERMANY,13,10,47.68836332520444
BATT_LI,GERMANY,13,11,36.9314648116622
BATT_LI,GERMANY,13,12,53.93576712014067
BATT_LI,GERMANY,14,1,48.13998131384014
BATT_LI,GERMANY,14,2,45.13983952511039
BATT_LI,GERMANY,14,3,3.728177201603545e-06
BATT_LI,GERMANY,14,4,19.97007092677825
BATT_LI,GERMANY,14,5,48.81852572151777
BATT_LI,GERMANY,14,6,50.51165773440692
BATT_LI,GERMANY,14,7,84.4724256521017
BATT_LI,GERMANY,14,8,57.20028693670181
BATT_LI,GERMANY,14,9,83.47840789714161
BATT_LI,GERMANY,14,10,48.1281783309351
BATT_LI,GERMANY,14,11,58.95954178092013
BATT_LI,GERMANY,14,12,55.77792194820872
BATT_LI,GERMANY,15,1,48.64154877201396
BATT_LI,GERMANY,15,2,45.13080366128384
BATT_LI,GERMANY,15,3,4.808178107361716e-06
BATT_LI,GERMANY,15,4,27.53759763989411
BATT_LI,GERMANY,15,5,50.80376502499325
BATT_LI,GERMANY,15,6,57.72005918406632
BATT_LI,GERMANY,15,7,92.78085588079402
BATT_LI,GERMANY,15,8,69.85730212451732
BATT_LI,GERMANY,15,9,92.78094050030496
BATT_LI,GERMANY,15,10,48.8238599059139
BATT_LI,GERMANY,15,11,80.98321641678382
BATT_LI,GERMANY,15,12,57.24723524283631
BATT_LI,GERMANY,16,1,49.36623318368657
BATT_LI,GERMANY,16,2,36.59236819089773
BATT_LI,GERMANY,16,3,5.242945887971232e-06
BATT_LI,GERMANY,16,4,33.66533970608673
BATT_LI,GERMANY,16,5,52.49083543002148
BATT_LI,GERMANY,16,6,64.8718196853351
BATT_LI,GERMANY,16,7,92.78094007770605
BATT_LI,GERMANY,16,8,82.7818130682633
BATT_LI,GERMANY,16,9,92.78094001256956
BATT_LI,GERMANY,16,10,49.71548449807102
BATT_LI,GERMANY,16,11,92.78094066484287
BATT_LI,GERMANY,16,12,57.29456484439579
BATT_LI,GERMANY,17,1,50.36360553386827
BATT_LI,GERMANY,17,2,14.44999379140627
BATT_LI,GERMANY,17,3,5.601283269921182e-06
BATT_LI,GERMANY,17,4,39.68291741972159
BATT_LI,GERMANY,17,5,51.87214444484648
BATT_LI,GERMANY,17,6,71.95730769190128
BATT_LI,GERMANY,17,7,92.78094054025767
BATT_LI,GERMANY,17,8,92.27994494239604
BATT_LI,GERMANY,17,9,92.7809405780917
BATT_LI,GERMANY,17,10,50.84692079657933
BATT_LI,GERMANY,17,11,92.76238437117209
BATT_LI,GERMANY,17,12,54.10429082829207
BATT_LI,GERMANY,18,1,51.79526281344565
BATT_LI,GERMANY,18,2,9.35466897906215e-06
BATT_LI,GERMANY,18,3,2.204719239543031e-06
BATT_LI,GERMANY,18,4,39.01692500021267
BATT_LI,GERMANY,18,5,47.57650982220954
BATT_LI,GERMANY,18,6,76.17011732332296
BATT_LI,GERMANY,18,7,92.78094027388018
BATT_LI,GERMANY,18,8,92.78094066037703
BATT_LI,GERMANY,18,9,90.24423971128881
BATT_LI,GERMANY,18,10,52.09638448708929
BATT_LI,GERMANY,18,11,92.74383166018247
BATT_LI,GERMANY,18,12,56.00506179917894
BATT_LI,GERMANY,19,1,53.81930353114328
BATT_LI,GERMANY,19,2,1.363158221323583e-08
BATT_LI,GERMANY,19,3,1.442061165335179e-07
BATT_LI,GERMANY,19,4,39.89992935293105
BATT_LI,GERMANY,19,5,49.58889402015316
BATT_LI,GERMANY,19,6,83.06850992112832
BATT_LI,GERMANY,19,7,92.76231702020968
BATT_LI,GERMANY,19,8,92.78094066432756
BATT_LI,GERMANY,19,9,81.01881796772301
BATT_LI,GERMANY,19,10,53.95073256456478
BATT_LI,GERMANY,19,11,90.99248290376832
BATT_LI,GERMANY,19,12,58.83055368171291
BATT_LI,GERMANY,20,1,56.64749329517085
BATT_LI,GERMANY,20,2,2.528810694174727
BATT_LI,GERMANY,20,3,1.435784011920218
BATT_LI,GERMANY,20,4,48.64666991153018
BATT_LI,GERMANY,20,5,53.51621488869141
BATT_LI,GERMANY,20,6,86.67119521686672
BATT_LI,GERMANY,20,7,83.84183463918204
BATT_LI,GERMANY,20,8,81.01245259499389
BATT_LI,GERMANY,20,9,67.9293679850424
BATT_LI,GERMANY,20,10,56.66548389663897
BATT_LI,GERMANY,20,11,90.97428483157755
BATT_LI,GERMANY,20,12,61.16028001977566
BATT_LI,GERMANY,21,1,60.56549542082944
BATT_LI,GERMANY,21,2,17.12847098468079
BATT_LI,GERMANY,21,3,17.12918286833093
BATT_LI,GERMANY,21,4,64.44264680532142
BATT_LI,GERMANY,21,5,58.63010717500628
BATT_LI,GERMANY,21,6,89.01701141315766
BATT_LI,GERMANY,21,7,77.1822133244687
BATT_LI,GERMANY,21,8,70.29363249658005
BATT_LI,GERMANY,21,9,65.29538720494543
BATT_LI,GERMANY,21,10,60.48572740055592
BATT_LI,GERMANY,21,11,92.78094061929212
BATT_LI,GERMANY,21,12,65.27897348788322
BATT_LI,GERMANY,22,1,65.94309722415358
BATT_LI,GERMANY,22,2,39.16044003702755
BATT_LI,GERMANY,22,3,39.16070567149078
BATT_LI,GERMANY,22,4,81.040385638044
BATT_LI,GERMANY,22,5,64.98984269208201
BATT_LI,GERMANY,22,6,92.61268472584769
BATT_LI,GERMANY,22,7,76.9459042356597
BATT_LI,GERMANY,22,8,63.91725384989157
BATT_LI,GERMANY,22,9,67.53832999940404
BATT_LI,GERMANY,22,10,65.79721927482254
BATT_LI,GERMANY,22,11,92.76238433059977
BATT_LI,GERMANY,22,12,69.03148089275375
BATT_LI,GERMANY,23,1,73.212143589301
BATT_LI,GERMANY,23,2,61.18808122268748
BATT_LI,GERMANY,23,3,61.18808136894355
BATT_LI,GERMANY,23,4,82.06219507943574
BATT_LI,GERMANY,23,5,72.89398033371091
BATT_LI,GERMANY,23,6,88.41577604359802
BATT_LI,GERMANY,23,7,83.22783970403597
BATT_LI,GERMANY,23,8,74.563655456609
BATT_LI,GERMANY,23,9,81.95564210192074
BATT_LI,GERMANY,23,10,73.17929289789947
BATT_LI,GERMANY,23,11,92.7438316291803
BATT_LI,GERMANY,23,12,76.19505600657054
BATT_LI,GERMANY,24,1,83.2113169499349
BATT_LI,GERMANY,24,2,83.21131694966279
BATT_LI,GERMANY,24,3,83.2113169498889
BATT_LI,GERMANY,24,4,83.2113169498902
BATT_LI,GERMANY,24,5,83.2113169499463
BATT_LI,GERMANY,24,6,83.21131694994754
BATT_LI,GERMANY,24,7,83.21131694993404
BATT_LI,GERMANY,24,8,83.21131694990751
BATT_LI,GERMANY,24,9,83.21131694994403
BATT_LI,GERMANY,24,10,83.21131694999477
BATT_LI,GERMANY,24,11,83.21131694977588
BATT_LI,GERMANY,24,12,83.21131694993532
TS_DEC_ADVCOGEN_GAS,GERMANY,1,1,1.070925941232937e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,1,2,1.07092211586405e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,1,3,1.070929367245119e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,1,4,1.070930853778304e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,1,5,1.070937942239159e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,1,6,1.070931908822235e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,1,7,1.070938499122272e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,1,8,1.070937852469668e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,1,9,1.070938956320857e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,1,10,1.070933729038561e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,1,11,1.070927177555858e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,1,12,1.070926493898064e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,2,1,1.062082191589134e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,2,2,1.062074510442879e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,2,3,1.062089040113113e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,2,4,1.062091381905374e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,2,5,1.062106215282119e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,2,6,1.062093487880289e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,2,7,1.062107384333433e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,2,8,1.062106054707794e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,2,9,1.062108295216785e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,2,10,1.062097371467906e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,2,11,1.062084505995608e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,2,12,1.06208330602205e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,3,1,1.053310004603977e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,3,2,1.053298050693446e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,3,3,1.053320426813364e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,3,4,1.053322191692344e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,3,5,1.053347063450558e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,3,6,1.053325355069533e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,3,7,1.053349037111877e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,3,8,1.053346892780957e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,3,9,1.053350398721096e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,3,10,1.053332136300248e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,3,11,1.053313277005651e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,3,12,1.053311775268985e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,4,1,1.044605781155272e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,4,2,1.044588109934587e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,4,3,1.04462033913985e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,4,4,1.044620763324507e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,4,5,1.044659738156891e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,4,6,1.044625001986596e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,4,7,1.044662857239262e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,4,8,1.044659663231663e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,4,9,1.044664667229828e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,4,10,1.044636154731212e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,4,11,1.044610401348467e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,4,12,1.044608529443102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,5,1,1.03596568116033e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,5,2,1.035939736240524e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,5,3,1.035985381605195e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,5,4,1.03598989278166e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,5,5,1.036043907821365e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,5,6,1.035995204626212e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,5,7,1.036048251127334e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,5,8,1.036043954714861e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,5,9,1.036050506148757e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,5,10,1.03601107324466e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,5,11,1.035973264929241e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,5,12,1.035969973969782e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,6,1,1.027394845553532e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,6,2,1.027360033899718e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,6,3,1.027419910390231e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,6,4,1.027430984798762e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,6,5,1.02749913743095e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,6,6,1.027437355987256e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,6,7,1.027504629633869e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,6,8,1.027499285277916e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,6,9,1.027507325767861e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,6,10,1.027457620419387e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,6,11,1.02740569454163e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,6,12,1.027400816179064e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,7,1,1.018896060460262e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,7,2,1.018852943938568e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,7,3,1.01892625004943e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,7,4,1.018943319246274e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,7,5,1.019024831574976e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,7,6,1.018950736800023e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,7,7,1.019031407809479e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,7,8,1.019025062689654e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,7,9,1.019034541191221e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,7,10,1.018975121981084e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,7,11,1.018910105463986e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,7,12,1.018903587106573e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,8,1,1.010468517230864e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,8,2,1.010417579429202e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,8,3,1.010503623357119e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,8,4,1.010851593451346e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,8,5,1.030226109922938e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,8,6,1.010802856999476e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,8,7,1.014850685368359e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,8,8,1.021597131630386e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,8,9,1.024291110988467e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,8,10,1.010563006041642e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,8,11,1.010485607342985e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,8,12,1.010477495370752e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,9,1,1.002111661518298e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,9,2,1.00205339325164e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,9,3,1.002151473206374e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,9,4,1.027079452510559e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,9,5,1.0457738786412e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,9,6,1.023405068827202e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,9,7,1.028263772088045e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,9,8,1.037735398667209e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,9,9,1.040627630966924e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,9,10,1.007746108159448e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,9,11,1.002131537324424e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,9,12,1.002121985019572e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,10,1,9.938248912244757e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,10,2,1.003648904552764e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,10,3,1.022622500693895e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,10,4,1.045450664968871e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,10,5,1.060744435756443e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,10,6,1.043009312336367e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,10,7,1.047094897085022e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,10,8,1.054198982037055e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,10,9,1.05641234007195e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,10,10,1.026758446012412e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,10,11,1.000891289931742e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,10,12,1.001233698435113e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,11,1,9.986195798436845e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,11,2,1.027796120593243e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,11,3,1.04332341690424e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,11,4,1.063265546444552e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,11,5,1.074958534965703e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,11,6,1.062522460908638e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,11,7,1.065896174496328e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,11,8,1.069998203008573e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,11,9,1.071425030352671e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,11,10,1.051183248218902e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,11,11,1.029362342365206e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,11,12,1.04533799014607e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,1,1.029005042987465e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,2,1.054623494734469e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,3,1.062999854797823e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,4,1.080129590491279e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,5,1.088412587470104e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,6,1.080652141695332e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,7,1.083981555540157e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,8,1.085004906262942e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,9,1.085646719722546e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,10,1.075012573835514e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,11,1.067333323022416e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,1.099116622150407e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,1.085771117484839e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,1.08046131649971e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,1.081598992688922e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,1.096048347911242e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,1.101136014820028e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,1.09768750048665e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,1.101059024159834e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,1.099189031620456e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,1.099090191727986e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,1.097996545117223e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,1.104979442044854e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,1.143847927335242e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,1.129056215450655e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,1.104746273541108e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,1.099161538954641e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,1.111028380835137e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,1.113154215309866e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,1.113277684901402e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,1.116904973133047e-07
