ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,23.64975653604886
HEAT_HIGH_T,GERMANY,18,4,24.43349325349399
HEAT_HIGH_T,GERMANY,18,5,25.00689627109634
HEAT_HIGH_T,GERMANY,18,6,24.15720246591681
HEAT_HIGH_T,GERMANY,18,7,23.54677451883298
HEAT_HIGH_T,GERMANY,18,8,24.61728287476139
HEAT_HIGH_T,GERMANY,18,9,25.76554143388815
HEAT_HIGH_T,GERMANY,18,10,25.00689621848399
HEAT_HIGH_T,GERMANY,18,11,24.80904045144089
HEAT_HIGH_T,GERMANY,18,12,25.00689630274056
HEAT_HIGH_T,GERMANY,19,1,25.00675390966586
HEAT_HIGH_T,GERMANY,19,2,24.08900717356822
HEAT_HIGH_T,GERMANY,19,3,23.64945389801725
HEAT_HIGH_T,GERMANY,19,4,24.43314731606166
HEAT_HIGH_T,GERMANY,19,5,25.00675395340516
HEAT_HIGH_T,GERMANY,19,6,24.1570799964274
HEAT_HIGH_T,GERMANY,19,7,23.49657065717378
HEAT_HIGH_T,GERMANY,19,8,23.88873558270491
HEAT_HIGH_T,GERMANY,19,9,25.76545171439692
HEAT_HIGH_T,GERMANY,19,10,25.00675390288688
HEAT_HIGH_T,GERMANY,19,11,24.80882790026383
HEAT_HIGH_T,GERMANY,19,12,25.00675398377498
HEAT_HIGH_T,GERMANY,20,1,25.00661154324698
HEAT_HIGH_T,GERMANY,20,2,23.8887356363443
HEAT_HIGH_T,GERMANY,20,3,23.88873572400753
HEAT_HIGH_T,GERMANY,20,4,24.43280125332237
HEAT_HIGH_T,GERMANY,20,5,25.00661158517138
HEAT_HIGH_T,GERMANY,20,6,24.15695748263774
HEAT_HIGH_T,GERMANY,20,7,23.49621357627703
HEAT_HIGH_T,GERMANY,20,8,24.61672142723698
HEAT_HIGH_T,GERMANY,20,9,25.76536196303744
HEAT_HIGH_T,GERMANY,20,10,25.00661153674719
HEAT_HIGH_T,GERMANY,20,11,24.8086152629285
HEAT_HIGH_T,GERMANY,20,12,25.00661161426678
HEAT_HIGH_T,GERMANY,21,1,25.00646912626718
HEAT_HIGH_T,GERMANY,21,2,23.88873556517842
HEAT_HIGH_T,GERMANY,21,3,23.88873569666264
HEAT_HIGH_T,GERMANY,21,4,24.4324550656265
HEAT_HIGH_T,GERMANY,21,5,25.00646916637676
HEAT_HIGH_T,GERMANY,21,6,24.15683492457672
HEAT_HIGH_T,GERMANY,21,7,23.49585637138223
HEAT_HIGH_T,GERMANY,21,8,24.61644055684633
HEAT_HIGH_T,GERMANY,21,9,25.76527217979751
HEAT_HIGH_T,GERMANY,21,10,25.00646912004657
HEAT_HIGH_T,GERMANY,21,11,24.80840254353165
HEAT_HIGH_T,GERMANY,21,12,25.00646919419779
HEAT_HIGH_T,GERMANY,22,1,25.00632665870812
HEAT_HIGH_T,GERMANY,22,2,23.8885177467078
HEAT_HIGH_T,GERMANY,22,3,23.88873570309608
HEAT_HIGH_T,GERMANY,22,4,24.43210875322088
HEAT_HIGH_T,GERMANY,22,5,25.00632669700305
HEAT_HIGH_T,GERMANY,22,6,24.15671232224736
HEAT_HIGH_T,GERMANY,22,7,23.49549905754728
HEAT_HIGH_T,GERMANY,22,8,24.61615958254066
HEAT_HIGH_T,GERMANY,22,9,25.76518236466486
HEAT_HIGH_T,GERMANY,22,10,25.00632665276668
HEAT_HIGH_T,GERMANY,22,11,24.80818974408846
HEAT_HIGH_T,GERMANY,22,12,25.00632672354985
HEAT_HIGH_T,GERMANY,23,1,25.00618414055147
HEAT_HIGH_T,GERMANY,23,2,23.88873563348375
HEAT_HIGH_T,GERMANY,23,3,23.8887357026135
HEAT_HIGH_T,GERMANY,23,4,24.43176231628001
HEAT_HIGH_T,GERMANY,23,5,25.00618417703202
HEAT_HIGH_T,GERMANY,23,6,24.15658966243655
HEAT_HIGH_T,GERMANY,23,7,23.49835291160638
HEAT_HIGH_T,GERMANY,23,8,24.6158785056849
HEAT_HIGH_T,GERMANY,23,9,25.76509251762728
HEAT_HIGH_T,GERMANY,23,10,25.00618413488914
HEAT_HIGH_T,GERMANY,23,11,24.80797686571832
HEAT_HIGH_T,GERMANY,23,12,25.00618420230477
HEAT_HIGH_T,GERMANY,24,1,25.00604157177886
HEAT_HIGH_T,GERMANY,24,2,23.88873564584743
HEAT_HIGH_T,GERMANY,24,3,23.88873570555468
HEAT_HIGH_T,GERMANY,24,4,24.43141575492597
HEAT_HIGH_T,GERMANY,24,5,25.0060416064454
HEAT_HIGH_T,GERMANY,24,6,24.15646699024815
HEAT_HIGH_T,GERMANY,24,7,23.49815206957819
HEAT_HIGH_T,GERMANY,24,8,24.61559732697619
HEAT_HIGH_T,GERMANY,24,9,25.76500263867252
HEAT_HIGH_T,GERMANY,24,10,25.0060415663956
HEAT_HIGH_T,GERMANY,24,11,24.80776390908843
HEAT_HIGH_T,GERMANY,24,12,25.00604163044435
HEAT_LOW_T_DECEN,GERMANY,1,1,41.19231510576869
HEAT_LOW_T_DECEN,GERMANY,1,2,50.20156515302595
HEAT_LOW_T_DECEN,GERMANY,1,3,37.59072806128918
HEAT_LOW_T_DECEN,GERMANY,1,4,30.67317491867269
HEAT_LOW_T_DECEN,GERMANY,1,5,16.11936181344175
HEAT_LOW_T_DECEN,GERMANY,1,6,30.57979031541914
HEAT_LOW_T_DECEN,GERMANY,1,7,14.90011647517312
HEAT_LOW_T_DECEN,GERMANY,1,8,15.7482121943165
HEAT_LOW_T_DECEN,GERMANY,1,9,14.89531426060815
HEAT_LOW_T_DECEN,GERMANY,1,10,25.32402505341161
HEAT_LOW_T_DECEN,GERMANY,1,11,38.24523296655705
HEAT_LOW_T_DECEN,GERMANY,1,12,39.20264679062332
HEAT_LOW_T_DECEN,GERMANY,2,1,41.56223338782244
HEAT_LOW_T_DECEN,GERMANY,2,2,50.6982372728875
HEAT_LOW_T_DECEN,GERMANY,2,3,37.90998913635293
HEAT_LOW_T_DECEN,GERMANY,2,4,32.25965422418122
HEAT_LOW_T_DECEN,GERMANY,2,5,16.24244626678693
HEAT_LOW_T_DECEN,GERMANY,2,6,32.15688683246738
HEAT_LOW_T_DECEN,GERMANY,2,7,14.90063363674118
HEAT_LOW_T_DECEN,GERMANY,2,8,15.83398713449408
HEAT_LOW_T_DECEN,GERMANY,2,9,14.89533888735122
HEAT_LOW_T_DECEN,GERMANY,2,10,26.37265632749541
HEAT_LOW_T_DECEN,GERMANY,2,11,38.91820792785369
HEAT_LOW_T_DECEN,GERMANY,2,12,39.54458909448238
HEAT_LOW_T_DECEN,GERMANY,3,1,44.24361761443732
HEAT_LOW_T_DECEN,GERMANY,3,2,54.29824820591401
HEAT_LOW_T_DECEN,GERMANY,3,3,40.22413939572925
HEAT_LOW_T_DECEN,GERMANY,3,4,37.49118677268494
HEAT_LOW_T_DECEN,GERMANY,3,5,16.6483934714559
HEAT_LOW_T_DECEN,GERMANY,3,6,37.35743894032952
HEAT_LOW_T_DECEN,GERMANY,3,7,14.90230825515381
HEAT_LOW_T_DECEN,GERMANY,3,8,16.11684988581698
HEAT_LOW_T_DECEN,GERMANY,3,9,14.89541276757382
HEAT_LOW_T_DECEN,GERMANY,3,10,29.83057096285024
HEAT_LOW_T_DECEN,GERMANY,3,11,41.82721712491513
HEAT_LOW_T_DECEN,GERMANY,3,12,42.02309822572472
HEAT_LOW_T_DECEN,GERMANY,4,1,53.08562746106065
HEAT_LOW_T_DECEN,GERMANY,4,2,66.1694703741986
HEAT_LOW_T_DECEN,GERMANY,4,3,47.85517848918176
HEAT_LOW_T_DECEN,GERMANY,4,4,46.69550523828577
HEAT_LOW_T_DECEN,GERMANY,4,5,17.36256897105704
HEAT_LOW_T_DECEN,GERMANY,4,6,46.50730768076946
HEAT_LOW_T_DECEN,GERMANY,4,7,14.90523883737593
HEAT_LOW_T_DECEN,GERMANY,4,8,16.61453170207046
HEAT_LOW_T_DECEN,GERMANY,4,9,14.89553590128123
HEAT_LOW_T_DECEN,GERMANY,4,10,35.91441040326913
HEAT_LOW_T_DECEN,GERMANY,4,11,49.85509152874025
HEAT_LOW_T_DECEN,GERMANY,4,12,50.19609801640651
HEAT_LOW_T_DECEN,GERMANY,5,1,68.64224147470145
HEAT_LOW_T_DECEN,GERMANY,5,2,87.05568062046912
HEAT_LOW_T_DECEN,GERMANY,5,3,61.28120997358327
HEAT_LOW_T_DECEN,GERMANY,5,4,49.03317403565322
HEAT_LOW_T_DECEN,GERMANY,5,5,17.54394492122393
HEAT_LOW_T_DECEN,GERMANY,5,6,48.83113624949276
HEAT_LOW_T_DECEN,GERMANY,5,7,14.90597763961493
HEAT_LOW_T_DECEN,GERMANY,5,8,16.74091613876083
HEAT_LOW_T_DECEN,GERMANY,5,9,14.89556052802326
HEAT_LOW_T_DECEN,GERMANY,5,10,37.45956603677332
HEAT_LOW_T_DECEN,GERMANY,5,11,62.08128354707387
HEAT_LOW_T_DECEN,GERMANY,5,12,64.57570155324213
HEAT_LOW_T_DECEN,GERMANY,6,1,72.59323272568837
HEAT_LOW_T_DECEN,GERMANY,6,2,92.360256083861
HEAT_LOW_T_DECEN,GERMANY,6,3,64.69110246328448
HEAT_LOW_T_DECEN,GERMANY,6,4,47.30504171382102
HEAT_LOW_T_DECEN,GERMANY,6,5,17.40985231448437
HEAT_LOW_T_DECEN,GERMANY,6,6,47.11322402532332
HEAT_LOW_T_DECEN,GERMANY,6,7,14.90543585130571
HEAT_LOW_T_DECEN,GERMANY,6,8,16.6474822820216
HEAT_LOW_T_DECEN,GERMANY,6,9,14.89553590128123
HEAT_LOW_T_DECEN,GERMANY,6,10,36.31730389201302
HEAT_LOW_T_DECEN,GERMANY,6,11,65.36476697333454
HEAT_LOW_T_DECEN,GERMANY,6,12,68.22774879076844
HEAT_LOW_T_DECEN,GERMANY,7,1,69.67240269275538
HEAT_LOW_T_DECEN,GERMANY,7,2,88.43876766904361
HEAT_LOW_T_DECEN,GERMANY,7,3,62.17030921710509
HEAT_LOW_T_DECEN,GERMANY,7,4,45.83721404821237
HEAT_LOW_T_DECEN,GERMANY,7,5,17.29597826241305
HEAT_LOW_T_DECEN,GERMANY,7,6,45.65408959941764
HEAT_LOW_T_DECEN,GERMANY,7,7,14.90496794322372
HEAT_LOW_T_DECEN,GERMANY,7,8,16.56811029459844
HEAT_LOW_T_DECEN,GERMANY,7,9,14.89553590127867
HEAT_LOW_T_DECEN,GERMANY,7,10,35.34710878917881
HEAT_LOW_T_DECEN,GERMANY,7,11,62.53049993632864
HEAT_LOW_T_DECEN,GERMANY,7,12,65.5279191348675
HEAT_LOW_T_DECEN,GERMANY,8,1,67.19160327455862
HEAT_LOW_T_DECEN,GERMANY,8,2,85.10807477958359
HEAT_LOW_T_DECEN,GERMANY,8,3,60.02926032278417
HEAT_LOW_T_DECEN,GERMANY,8,4,44.32981120923419
HEAT_LOW_T_DECEN,GERMANY,8,5,17.17900131858764
HEAT_LOW_T_DECEN,GERMANY,8,6,44.1556262675511
HEAT_LOW_T_DECEN,GERMANY,8,7,14.90447540960932
HEAT_LOW_T_DECEN,GERMANY,8,8,16.48662042168015
HEAT_LOW_T_DECEN,GERMANY,8,9,14.89551129178137
HEAT_LOW_T_DECEN,GERMANY,8,10,34.35076008700914
HEAT_LOW_T_DECEN,GERMANY,8,11,60.30468579822948
HEAT_LOW_T_DECEN,GERMANY,8,12,63.2348247393616
HEAT_LOW_T_DECEN,GERMANY,9,1,64.6438930000823
HEAT_LOW_T_DECEN,GERMANY,9,2,81.68751891086892
HEAT_LOW_T_DECEN,GERMANY,9,3,57.83046171996421
HEAT_LOW_T_DECEN,GERMANY,9,4,42.84619795260157
HEAT_LOW_T_DECEN,GERMANY,9,5,17.06389649255932
HEAT_LOW_T_DECEN,GERMANY,9,6,42.68078002223841
HEAT_LOW_T_DECEN,GERMANY,9,7,14.90400756896182
HEAT_LOW_T_DECEN,GERMANY,9,8,16.4063867609847
HEAT_LOW_T_DECEN,GERMANY,9,9,14.89548721583196
HEAT_LOW_T_DECEN,GERMANY,9,10,33.37012324737643
HEAT_LOW_T_DECEN,GERMANY,9,11,58.23663056529735
HEAT_LOW_T_DECEN,GERMANY,9,12,60.87986796954966
HEAT_LOW_T_DECEN,GERMANY,10,1,62.1363735675051
HEAT_LOW_T_DECEN,GERMANY,10,2,78.32094486338053
HEAT_LOW_T_DECEN,GERMANY,10,3,55.66636247508384
HEAT_LOW_T_DECEN,GERMANY,10,4,41.79980809231408
HEAT_LOW_T_DECEN,GERMANY,10,5,16.98270268691224
HEAT_LOW_T_DECEN,GERMANY,10,6,41.64057130590053
HEAT_LOW_T_DECEN,GERMANY,10,7,14.90366299414057
HEAT_LOW_T_DECEN,GERMANY,10,8,16.34981951231503
HEAT_LOW_T_DECEN,GERMANY,10,9,14.89546309354376
HEAT_LOW_T_DECEN,GERMANY,10,10,32.67845668130983
HEAT_LOW_T_DECEN,GERMANY,10,11,56.25838906044054
HEAT_LOW_T_DECEN,GERMANY,10,12,58.56207295541216
HEAT_LOW_T_DECEN,GERMANY,11,1,60.36780412976353
HEAT_LOW_T_DECEN,GERMANY,11,2,75.94645923752792
HEAT_LOW_T_DECEN,GERMANY,11,3,54.14002228459485
HEAT_LOW_T_DECEN,GERMANY,11,4,41.20103396083888
HEAT_LOW_T_DECEN,GERMANY,11,5,16.93623246989862
HEAT_LOW_T_DECEN,GERMANY,11,6,41.0453431369734
HEAT_LOW_T_DECEN,GERMANY,11,7,14.90349077158969
HEAT_LOW_T_DECEN,GERMANY,11,8,16.31743569771387
HEAT_LOW_T_DECEN,GERMANY,11,9,14.89546352771788
HEAT_LOW_T_DECEN,GERMANY,11,10,32.28270520261579
HEAT_LOW_T_DECEN,GERMANY,11,11,54.60310270853547
HEAT_LOW_T_DECEN,GERMANY,11,12,56.92730070508371
HEAT_LOW_T_DECEN,GERMANY,12,1,59.35581743928734
HEAT_LOW_T_DECEN,GERMANY,12,2,74.58777757297882
HEAT_LOW_T_DECEN,GERMANY,12,3,53.26663531805094
HEAT_LOW_T_DECEN,GERMANY,12,4,40.68495606977538
HEAT_LOW_T_DECEN,GERMANY,12,5,16.89618961526284
HEAT_LOW_T_DECEN,GERMANY,12,6,40.53231878445239
HEAT_LOW_T_DECEN,GERMANY,12,7,14.90331850898848
HEAT_LOW_T_DECEN,GERMANY,12,8,16.28953385540593
HEAT_LOW_T_DECEN,GERMANY,12,9,14.89546379698448
HEAT_LOW_T_DECEN,GERMANY,12,10,31.94157572305047
HEAT_LOW_T_DECEN,GERMANY,12,11,53.49041735447736
HEAT_LOW_T_DECEN,GERMANY,12,12,55.99190324033821
HEAT_LOW_T_DECEN,GERMANY,13,1,58.48353825765361
HEAT_LOW_T_DECEN,GERMANY,13,2,73.41667767964351
HEAT_LOW_T_DECEN,GERMANY,13,3,52.51382064119172
HEAT_LOW_T_DECEN,GERMANY,13,4,40.65520692585469
HEAT_LOW_T_DECEN,GERMANY,13,5,16.89389941266931
HEAT_LOW_T_DECEN,GERMANY,13,6,40.50274204556606
HEAT_LOW_T_DECEN,GERMANY,13,7,14.90329387516268
HEAT_LOW_T_DECEN,GERMANY,13,8,16.28793311322724
HEAT_LOW_T_DECEN,GERMANY,13,9,14.89546380282238
HEAT_LOW_T_DECEN,GERMANY,13,10,31.92192379234358
HEAT_LOW_T_DECEN,GERMANY,13,11,52.96860135508354
HEAT_LOW_T_DECEN,GERMANY,13,12,55.18562370079456
HEAT_LOW_T_DECEN,GERMANY,14,1,58.43327507926991
HEAT_LOW_T_DECEN,GERMANY,14,2,73.34917577136248
HEAT_LOW_T_DECEN,GERMANY,14,3,52.47042825646371
HEAT_LOW_T_DECEN,GERMANY,14,4,40.95942090025633
HEAT_LOW_T_DECEN,GERMANY,14,5,16.91749167671552
HEAT_LOW_T_DECEN,GERMANY,14,6,40.80515834580041
HEAT_LOW_T_DECEN,GERMANY,14,7,14.90339225229115
HEAT_LOW_T_DECEN,GERMANY,14,8,16.30438370495907
HEAT_LOW_T_DECEN,GERMANY,14,9,14.89546361588722
HEAT_LOW_T_DECEN,GERMANY,14,10,32.12300106330766
HEAT_LOW_T_DECEN,GERMANY,14,11,52.97795951266593
HEAT_LOW_T_DECEN,GERMANY,14,12,55.13915295832907
HEAT_LOW_T_DECEN,GERMANY,15,1,58.94743218824512
HEAT_LOW_T_DECEN,GERMANY,15,2,74.03948771091251
HEAT_LOW_T_DECEN,GERMANY,15,3,52.91417721286743
HEAT_LOW_T_DECEN,GERMANY,15,4,41.93481201137847
HEAT_LOW_T_DECEN,GERMANY,15,5,16.99316926915174
HEAT_LOW_T_DECEN,GERMANY,15,6,41.77478700241124
HEAT_LOW_T_DECEN,GERMANY,15,7,14.90371228288867
HEAT_LOW_T_DECEN,GERMANY,15,8,16.35710920296252
HEAT_LOW_T_DECEN,GERMANY,15,9,14.89546320775073
HEAT_LOW_T_DECEN,GERMANY,15,10,32.76770431121624
HEAT_LOW_T_DECEN,GERMANY,15,11,53.57542878020336
HEAT_LOW_T_DECEN,GERMANY,15,12,55.6143997739461
HEAT_LOW_T_DECEN,GERMANY,16,1,60.59599551643232
HEAT_LOW_T_DECEN,GERMANY,16,2,76.25284046943578
HEAT_LOW_T_DECEN,GERMANY,16,3,54.33696208268542
HEAT_LOW_T_DECEN,GERMANY,16,4,42.89889937597412
HEAT_LOW_T_DECEN,GERMANY,16,5,17.06798473373176
HEAT_LOW_T_DECEN,GERMANY,16,6,42.73316116479201
HEAT_LOW_T_DECEN,GERMANY,16,7,14.90403227117296
HEAT_LOW_T_DECEN,GERMANY,16,8,16.40924362755959
HEAT_LOW_T_DECEN,GERMANY,16,9,14.89548734453707
HEAT_LOW_T_DECEN,GERMANY,16,10,33.40494556976311
HEAT_LOW_T_DECEN,GERMANY,16,11,55.24906206375216
HEAT_LOW_T_DECEN,GERMANY,16,12,57.13825327421821
HEAT_LOW_T_DECEN,GERMANY,17,1,62.22544849101221
HEAT_LOW_T_DECEN,GERMANY,17,2,78.44053232245382
HEAT_LOW_T_DECEN,GERMANY,17,3,55.74324708245849
HEAT_LOW_T_DECEN,GERMANY,17,4,43.76600664012684
HEAT_LOW_T_DECEN,GERMANY,17,5,17.13526439819646
HEAT_LOW_T_DECEN,GERMANY,17,6,43.59514627888666
HEAT_LOW_T_DECEN,GERMANY,17,7,14.9043030326527
HEAT_LOW_T_DECEN,GERMANY,17,8,16.45613258840941
HEAT_LOW_T_DECEN,GERMANY,17,9,14.89548684123984
HEAT_LOW_T_DECEN,GERMANY,17,10,33.97808360992334
HEAT_LOW_T_DECEN,GERMANY,17,11,56.88206128323287
HEAT_LOW_T_DECEN,GERMANY,17,12,58.64440014883024
HEAT_LOW_T_DECEN,GERMANY,18,1,63.69098586968229
HEAT_LOW_T_DECEN,GERMANY,18,2,80.40815969692812
HEAT_LOW_T_DECEN,GERMANY,18,3,57.0080763188031
HEAT_LOW_T_DECEN,GERMANY,18,4,44.14644049301307
HEAT_LOW_T_DECEN,GERMANY,18,5,17.16479161115789
HEAT_LOW_T_DECEN,GERMANY,18,6,43.97331450124106
HEAT_LOW_T_DECEN,GERMANY,18,7,14.90442615492104
HEAT_LOW_T_DECEN,GERMANY,18,8,16.4766958306504
HEAT_LOW_T_DECEN,GERMANY,18,9,14.89551127453943
HEAT_LOW_T_DECEN,GERMANY,18,10,34.22954726601029
HEAT_LOW_T_DECEN,GERMANY,18,11,58.09123428427232
HEAT_LOW_T_DECEN,GERMANY,18,12,59.99904331112341
HEAT_LOW_T_DECEN,GERMANY,19,1,64.33394083325317
HEAT_LOW_T_DECEN,GERMANY,19,2,81.27137623527373
HEAT_LOW_T_DECEN,GERMANY,19,3,57.56296605526487
HEAT_LOW_T_DECEN,GERMANY,19,4,43.52451676657714
HEAT_LOW_T_DECEN,GERMANY,19,5,17.11652319807662
HEAT_LOW_T_DECEN,GERMANY,19,6,43.35508478599878
HEAT_LOW_T_DECEN,GERMANY,19,7,14.90422914097903
HEAT_LOW_T_DECEN,GERMANY,19,8,16.44308032868549
HEAT_LOW_T_DECEN,GERMANY,19,9,14.89548664780029
HEAT_LOW_T_DECEN,GERMANY,19,10,33.81847769913741
HEAT_LOW_T_DECEN,GERMANY,19,11,58.87559599676764
HEAT_LOW_T_DECEN,GERMANY,19,12,60.59336046048794
HEAT_LOW_T_DECEN,GERMANY,20,1,63.28282225828724
HEAT_LOW_T_DECEN,GERMANY,20,2,79.86016544805561
HEAT_LOW_T_DECEN,GERMANY,20,3,56.65581541032491
HEAT_LOW_T_DECEN,GERMANY,20,4,40.81934310782862
HEAT_LOW_T_DECEN,GERMANY,20,5,16.90662948141494
HEAT_LOW_T_DECEN,GERMANY,20,6,40.66589388234506
HEAT_LOW_T_DECEN,GERMANY,20,7,14.90336720503568
HEAT_LOW_T_DECEN,GERMANY,20,8,16.29679748496668
HEAT_LOW_T_DECEN,GERMANY,20,9,14.89546202105725
HEAT_LOW_T_DECEN,GERMANY,20,10,32.03040388881024
HEAT_LOW_T_DECEN,GERMANY,20,11,58.30245784502339
HEAT_LOW_T_DECEN,GERMANY,20,12,59.62178626013789
HEAT_LOW_T_DECEN,GERMANY,21,1,58.71067070984432
HEAT_LOW_T_DECEN,GERMANY,21,2,73.72163001506304
HEAT_LOW_T_DECEN,GERMANY,21,3,52.70984801458292
HEAT_LOW_T_DECEN,GERMANY,21,4,36.42115486041401
HEAT_LOW_T_DECEN,GERMANY,21,5,16.56535209956184
HEAT_LOW_T_DECEN,GERMANY,21,6,36.29373610053344
HEAT_LOW_T_DECEN,GERMANY,21,7,14.90196348077276
HEAT_LOW_T_DECEN,GERMANY,21,8,16.05900167034645
HEAT_LOW_T_DECEN,GERMANY,21,9,14.89538814083039
HEAT_LOW_T_DECEN,GERMANY,21,10,29.12331557757573
HEAT_LOW_T_DECEN,GERMANY,21,11,54.39552383435765
HEAT_LOW_T_DECEN,GERMANY,21,12,55.39556654766372
HEAT_LOW_T_DECEN,GERMANY,22,1,51.27713808213978
HEAT_LOW_T_DECEN,GERMANY,22,2,63.74139680925013
HEAT_LOW_T_DECEN,GERMANY,22,3,46.2943602481942
HEAT_LOW_T_DECEN,GERMANY,22,4,31.81004380711243
HEAT_LOW_T_DECEN,GERMANY,22,5,16.20757480100162
HEAT_LOW_T_DECEN,GERMANY,22,6,31.70993610342282
HEAT_LOW_T_DECEN,GERMANY,22,7,14.90048587629181
HEAT_LOW_T_DECEN,GERMANY,22,8,15.80968054076365
HEAT_LOW_T_DECEN,GERMANY,22,9,14.89533888735112
HEAT_LOW_T_DECEN,GERMANY,22,10,26.07548543943435
HEAT_LOW_T_DECEN,GERMANY,22,11,47.70968370119436
HEAT_LOW_T_DECEN,GERMANY,22,12,48.52443481252246
HEAT_LOW_T_DECEN,GERMANY,23,1,43.48373488286617
HEAT_LOW_T_DECEN,GERMANY,23,2,53.27803619137605
HEAT_LOW_T_DECEN,GERMANY,23,3,39.56832927318352
HEAT_LOW_T_DECEN,GERMANY,23,4,29.81953818273162
HEAT_LOW_T_DECEN,GERMANY,23,5,16.05311587915801
HEAT_LOW_T_DECEN,GERMANY,23,6,29.73120206144736
HEAT_LOW_T_DECEN,GERMANY,23,7,14.89984558101598
HEAT_LOW_T_DECEN,GERMANY,23,8,15.70206168099636
HEAT_LOW_T_DECEN,GERMANY,23,9,14.89531426062156
HEAT_LOW_T_DECEN,GERMANY,23,10,24.75980178198107
HEAT_LOW_T_DECEN,GERMANY,23,11,40.70239071304206
HEAT_LOW_T_DECEN,GERMANY,23,12,41.32069430850427
HEAT_LOW_T_DECEN,GERMANY,24,1,40.11947574491762
HEAT_LOW_T_DECEN,GERMANY,24,2,48.76119630403371
HEAT_LOW_T_DECEN,GERMANY,24,3,36.95570290845545
HEAT_LOW_T_DECEN,GERMANY,24,4,30.45429244143267
HEAT_LOW_T_DECEN,GERMANY,24,5,16.10236936189279
HEAT_LOW_T_DECEN,GERMANY,24,6,30.36221305545288
HEAT_LOW_T_DECEN,GERMANY,24,7,14.90006722170064
HEAT_LOW_T_DECEN,GERMANY,24,8,15.73636673171601
HEAT_LOW_T_DECEN,GERMANY,24,9,14.89531426061654
HEAT_LOW_T_DECEN,GERMANY,24,10,25.17936757462707
HEAT_LOW_T_DECEN,GERMANY,24,11,37.49741733825135
HEAT_LOW_T_DECEN,GERMANY,24,12,38.21097716930804
HEAT_LOW_T_DHN,GERMANY,1,1,24.18488711119835
HEAT_LOW_T_DHN,GERMANY,1,2,29.20028001960824
HEAT_LOW_T_DHN,GERMANY,1,3,21.86572489412417
HEAT_LOW_T_DHN,GERMANY,1,4,19.17351774780049
HEAT_LOW_T_DHN,GERMANY,1,5,10.45068306088895
HEAT_LOW_T_DHN,GERMANY,1,6,19.25770619671848
HEAT_LOW_T_DHN,GERMANY,1,7,9.660629604314554
HEAT_LOW_T_DHN,GERMANY,1,8,10.21014491300064
HEAT_LOW_T_DHN,GERMANY,1,9,9.657529094204225
HEAT_LOW_T_DHN,GERMANY,1,10,15.37397792690599
HEAT_LOW_T_DHN,GERMANY,1,11,22.32654417905241
HEAT_LOW_T_DHN,GERMANY,1,12,22.87700665580304
HEAT_LOW_T_DHN,GERMANY,2,1,24.40201495127933
HEAT_LOW_T_DHN,GERMANY,2,2,29.48915516548434
HEAT_LOW_T_DHN,GERMANY,2,3,22.05141768820266
HEAT_LOW_T_DHN,GERMANY,2,4,20.16519553700673
HEAT_LOW_T_DHN,GERMANY,2,5,10.53048435745887
HEAT_LOW_T_DHN,GERMANY,2,6,20.25085092791918
HEAT_LOW_T_DHN,GERMANY,2,7,9.660964912364319
HEAT_LOW_T_DHN,GERMANY,2,8,10.26575697624869
HEAT_LOW_T_DHN,GERMANY,2,9,9.657545061445026
HEAT_LOW_T_DHN,GERMANY,2,10,16.01055049431911
HEAT_LOW_T_DHN,GERMANY,2,11,22.71934573813414
HEAT_LOW_T_DHN,GERMANY,2,12,23.07648496705406
HEAT_LOW_T_DHN,GERMANY,3,1,25.97624613395143
HEAT_LOW_T_DHN,GERMANY,3,2,31.58311790442616
HEAT_LOW_T_DHN,GERMANY,3,3,23.39749318278394
HEAT_LOW_T_DHN,GERMANY,3,4,23.43535727072045
HEAT_LOW_T_DHN,GERMANY,3,5,10.79367859323844
HEAT_LOW_T_DHN,GERMANY,3,6,23.52586531255569
HEAT_LOW_T_DHN,GERMANY,3,7,9.662050669800532
HEAT_LOW_T_DHN,GERMANY,3,8,10.44915067211576
HEAT_LOW_T_DHN,GERMANY,3,9,9.657592962700445
HEAT_LOW_T_DHN,GERMANY,3,10,18.109765463007
HEAT_LOW_T_DHN,GERMANY,3,11,24.41747482766643
HEAT_LOW_T_DHN,GERMANY,3,12,24.5227651931319
HEAT_LOW_T_DHN,GERMANY,4,1,31.16747815613673
HEAT_LOW_T_DHN,GERMANY,4,2,38.48810720316065
HEAT_LOW_T_DHN,GERMANY,4,3,27.83628157447064
HEAT_LOW_T_DHN,GERMANY,4,4,29.18885979325001
HEAT_LOW_T_DHN,GERMANY,4,5,11.25671157410956
HEAT_LOW_T_DHN,GERMANY,4,6,29.28794790427292
HEAT_LOW_T_DHN,GERMANY,4,7,9.663950744620577
HEAT_LOW_T_DHN,GERMANY,4,8,10.77182210014618
HEAT_LOW_T_DHN,GERMANY,4,9,9.657672797970482
HEAT_LOW_T_DHN,GERMANY,4,10,21.80313138055995
HEAT_LOW_T_DHN,GERMANY,4,11,29.10382611687913
HEAT_LOW_T_DHN,GERMANY,4,12,29.29207322618108
HEAT_LOW_T_DHN,GERMANY,5,1,40.30093421534889
HEAT_LOW_T_DHN,GERMANY,5,2,50.63673814706621
HEAT_LOW_T_DHN,GERMANY,5,3,35.6458786394206
HEAT_LOW_T_DHN,GERMANY,5,4,30.65008756934714
