j,n,h,td,val
TS_DEC_BOILER_GAS,GERMANY,8,1,1.839370831454331e-07
TS_DEC_BOILER_GAS,GERMANY,8,2,1.839283484955222e-07
TS_DEC_BOILER_GAS,GERMANY,8,3,1.839459481003686e-07
TS_DEC_BOILER_GAS,GERMANY,8,4,1.840069436695281e-07
TS_DEC_BOILER_GAS,GERMANY,8,5,1.874074735061104e-07
TS_DEC_BOILER_GAS,GERMANY,8,6,1.839995103165378e-07
TS_DEC_BOILER_GAS,GERMANY,8,7,1.847333327195756e-07
TS_DEC_BOILER_GAS,GERMANY,8,8,1.859310713610864e-07
TS_DEC_BOILER_GAS,GERMANY,8,9,1.863943575752281e-07
TS_DEC_BOILER_GAS,GERMANY,8,10,1.839548006214915e-07
TS_DEC_BOILER_GAS,GERMANY,8,11,1.839399936552614e-07
TS_DEC_BOILER_GAS,GERMANY,8,12,1.839381786681041e-07
TS_DEC_BOILER_GAS,GERMANY,9,1,1.824158950247153e-07
TS_DEC_BOILER_GAS,GERMANY,9,2,1.824058847222779e-07
TS_DEC_BOILER_GAS,GERMANY,9,3,1.824259168377269e-07
TS_DEC_BOILER_GAS,GERMANY,9,4,1.8684697832367e-07
TS_DEC_BOILER_GAS,GERMANY,9,5,1.90194786749088e-07
TS_DEC_BOILER_GAS,GERMANY,9,6,1.862500332703981e-07
TS_DEC_BOILER_GAS,GERMANY,9,7,1.871031575463707e-07
TS_DEC_BOILER_GAS,GERMANY,9,8,1.887665092461658e-07
TS_DEC_BOILER_GAS,GERMANY,9,9,1.893254578753803e-07
TS_DEC_BOILER_GAS,GERMANY,9,10,1.834398324267054e-07
TS_DEC_BOILER_GAS,GERMANY,9,11,1.824192920881325e-07
TS_DEC_BOILER_GAS,GERMANY,9,12,1.824171718614194e-07
TS_DEC_BOILER_GAS,GERMANY,10,1,1.809074705889652e-07
TS_DEC_BOILER_GAS,GERMANY,10,2,1.826885309356091e-07
TS_DEC_BOILER_GAS,GERMANY,10,3,1.860503476137617e-07
TS_DEC_BOILER_GAS,GERMANY,10,4,1.901708798839354e-07
TS_DEC_BOILER_GAS,GERMANY,10,5,1.929315820367486e-07
TS_DEC_BOILER_GAS,GERMANY,10,6,1.898252941996318e-07
TS_DEC_BOILER_GAS,GERMANY,10,7,1.904979462370445e-07
TS_DEC_BOILER_GAS,GERMANY,10,8,1.917461285539419e-07
TS_DEC_BOILER_GAS,GERMANY,10,9,1.922077631286394e-07
TS_DEC_BOILER_GAS,GERMANY,10,10,1.868209320753704e-07
TS_DEC_BOILER_GAS,GERMANY,10,11,1.821938923492021e-07
TS_DEC_BOILER_GAS,GERMANY,10,12,1.822560731347502e-07
TS_DEC_BOILER_GAS,GERMANY,11,1,1.817796693688258e-07
TS_DEC_BOILER_GAS,GERMANY,11,2,1.870109983753664e-07
TS_DEC_BOILER_GAS,GERMANY,11,3,1.898340422105277e-07
TS_DEC_BOILER_GAS,GERMANY,11,4,1.934601770699839e-07
TS_DEC_BOILER_GAS,GERMANY,11,5,1.955533502259282e-07
TS_DEC_BOILER_GAS,GERMANY,11,6,1.934352123821325e-07
TS_DEC_BOILER_GAS,GERMANY,11,7,1.93943355242788e-07
TS_DEC_BOILER_GAS,GERMANY,11,8,1.946505473954783e-07
TS_DEC_BOILER_GAS,GERMANY,11,9,1.949704438085176e-07
TS_DEC_BOILER_GAS,GERMANY,11,10,1.912469061162627e-07
TS_DEC_BOILER_GAS,GERMANY,11,11,1.873707958119667e-07
TS_DEC_BOILER_GAS,GERMANY,11,12,1.902858467863793e-07
TS_DEC_BOILER_GAS,GERMANY,12,1,1.873102640529021e-07
TS_DEC_BOILER_GAS,GERMANY,12,2,1.919229697320159e-07
TS_DEC_BOILER_GAS,GERMANY,12,3,1.934654637379318e-07
TS_DEC_BOILER_GAS,GERMANY,12,4,1.965877354724516e-07
TS_DEC_BOILER_GAS,GERMANY,12,5,1.980459536674446e-07
TS_DEC_BOILER_GAS,GERMANY,12,6,1.967700969865536e-07
TS_DEC_BOILER_GAS,GERMANY,12,7,1.972918850059886e-07
TS_DEC_BOILER_GAS,GERMANY,12,8,1.974337513121648e-07
TS_DEC_BOILER_GAS,GERMANY,12,9,1.975976716600268e-07
TS_DEC_BOILER_GAS,GERMANY,12,10,1.956093378049638e-07
TS_DEC_BOILER_GAS,GERMANY,12,11,1.942862901246098e-07
TS_DEC_BOILER_GAS,GERMANY,12,12,2.000766242351329e-07
TS_DEC_BOILER_GAS,GERMANY,13,1,1.976445494419e-07
TS_DEC_BOILER_GAS,GERMANY,13,2,1.967016201825692e-07
TS_DEC_BOILER_GAS,GERMANY,13,3,1.969087128364484e-07
TS_DEC_BOILER_GAS,GERMANY,13,4,1.995426134873956e-07
TS_DEC_BOILER_GAS,GERMANY,13,5,2.004097692331992e-07
TS_DEC_BOILER_GAS,GERMANY,13,6,1.998981594240377e-07
TS_DEC_BOILER_GAS,GERMANY,13,7,2.004583546531877e-07
TS_DEC_BOILER_GAS,GERMANY,13,8,2.000723559933778e-07
TS_DEC_BOILER_GAS,GERMANY,13,9,2.000845111553135e-07
TS_DEC_BOILER_GAS,GERMANY,13,10,1.998662863050289e-07
TS_DEC_BOILER_GAS,GERMANY,13,11,2.011487067005788e-07
TS_DEC_BOILER_GAS,GERMANY,13,12,2.082172484797792e-07
TS_DEC_BOILER_GAS,GERMANY,14,1,2.055240604512135e-07
TS_DEC_BOILER_GAS,GERMANY,14,2,2.011931980699183e-07
TS_DEC_BOILER_GAS,GERMANY,14,3,2.001554925515743e-07
TS_DEC_BOILER_GAS,GERMANY,14,4,2.02315556767234e-07
TS_DEC_BOILER_GAS,GERMANY,14,5,2.026437174025373e-07
TS_DEC_BOILER_GAS,GERMANY,14,6,2.027365166583025e-07
TS_DEC_BOILER_GAS,GERMANY,14,7,2.033740859744075e-07
TS_DEC_BOILER_GAS,GERMANY,14,8,2.025682913437934e-07
TS_DEC_BOILER_GAS,GERMANY,14,9,2.02430996464437e-07
TS_DEC_BOILER_GAS,GERMANY,14,10,2.038470384654947e-07
TS_DEC_BOILER_GAS,GERMANY,14,11,2.075303932660828e-07
TS_DEC_BOILER_GAS,GERMANY,14,12,2.118141182012115e-07
TS_DEC_BOILER_GAS,GERMANY,15,1,2.09894001091743e-07
TS_DEC_BOILER_GAS,GERMANY,15,2,2.051772342034872e-07
TS_DEC_BOILER_GAS,GERMANY,15,3,2.031958787485331e-07
TS_DEC_BOILER_GAS,GERMANY,15,4,2.048889618183504e-07
TS_DEC_BOILER_GAS,GERMANY,15,5,2.047432874183334e-07
TS_DEC_BOILER_GAS,GERMANY,15,6,2.053644542351534e-07
TS_DEC_BOILER_GAS,GERMANY,15,7,2.060182384654959e-07
TS_DEC_BOILER_GAS,GERMANY,15,8,2.048911349248891e-07
TS_DEC_BOILER_GAS,GERMANY,15,9,2.046292845378765e-07
TS_DEC_BOILER_GAS,GERMANY,15,10,2.074467101868116e-07
TS_DEC_BOILER_GAS,GERMANY,15,11,2.112756398622865e-07
TS_DEC_BOILER_GAS,GERMANY,15,12,2.112443401729125e-07
TS_DEC_BOILER_GAS,GERMANY,16,1,2.100559302679433e-07
TS_DEC_BOILER_GAS,GERMANY,16,2,2.080324585501868e-07
TS_DEC_BOILER_GAS,GERMANY,16,3,2.059834262804469e-07
TS_DEC_BOILER_GAS,GERMANY,16,4,2.071736785856054e-07
TS_DEC_BOILER_GAS,GERMANY,16,5,2.066838594560453e-07
TS_DEC_BOILER_GAS,GERMANY,16,6,2.07503982686066e-07
TS_DEC_BOILER_GAS,GERMANY,16,7,2.081575414000156e-07
TS_DEC_BOILER_GAS,GERMANY,16,8,2.069795611072373e-07
TS_DEC_BOILER_GAS,GERMANY,16,9,2.066530787390987e-07
TS_DEC_BOILER_GAS,GERMANY,16,10,2.100315399966552e-07
TS_DEC_BOILER_GAS,GERMANY,16,11,2.100532801732396e-07
TS_DEC_BOILER_GAS,GERMANY,16,12,2.100548618057538e-07
TS_DEC_BOILER_GAS,GERMANY,17,1,2.083197438668243e-07
TS_DEC_BOILER_GAS,GERMANY,17,2,2.083272760192209e-07
TS_DEC_BOILER_GAS,GERMANY,17,3,2.083117609723644e-07
TS_DEC_BOILER_GAS,GERMANY,17,4,2.083083018276722e-07
TS_DEC_BOILER_GAS,GERMANY,17,5,2.082951081196991e-07
TS_DEC_BOILER_GAS,GERMANY,17,6,2.083055523234168e-07
TS_DEC_BOILER_GAS,GERMANY,17,7,2.082941003771922e-07
TS_DEC_BOILER_GAS,GERMANY,17,8,2.082954861341443e-07
TS_DEC_BOILER_GAS,GERMANY,17,9,2.082928951540983e-07
TS_DEC_BOILER_GAS,GERMANY,17,10,2.083027402639553e-07
TS_DEC_BOILER_GAS,GERMANY,17,11,2.08317528874694e-07
TS_DEC_BOILER_GAS,GERMANY,17,12,2.083188577599694e-07
TS_DEC_BOILER_GAS,GERMANY,18,1,2.065977297599323e-07
TS_DEC_BOILER_GAS,GERMANY,18,2,2.066038819469776e-07
TS_DEC_BOILER_GAS,GERMANY,18,3,2.065910304886095e-07
TS_DEC_BOILER_GAS,GERMANY,18,4,2.065880845453006e-07
TS_DEC_BOILER_GAS,GERMANY,18,5,2.065774568437889e-07
TS_DEC_BOILER_GAS,GERMANY,18,6,2.065857417195451e-07
TS_DEC_BOILER_GAS,GERMANY,18,7,2.065766497828131e-07
TS_DEC_BOILER_GAS,GERMANY,18,8,2.065777956771802e-07
TS_DEC_BOILER_GAS,GERMANY,18,9,2.065756212492952e-07
TS_DEC_BOILER_GAS,GERMANY,18,10,2.065835704018793e-07
TS_DEC_BOILER_GAS,GERMANY,18,11,2.065959696967371e-07
TS_DEC_BOILER_GAS,GERMANY,18,12,2.065970346275252e-07
TS_DEC_BOILER_GAS,GERMANY,19,1,2.04889846318514e-07
TS_DEC_BOILER_GAS,GERMANY,19,2,2.048946097766896e-07
TS_DEC_BOILER_GAS,GERMANY,19,3,2.04884428123262e-07
TS_DEC_BOILER_GAS,GERMANY,19,4,2.048820986715925e-07
TS_DEC_BOILER_GAS,GERMANY,19,5,2.048739634236816e-07
TS_DEC_BOILER_GAS,GERMANY,19,6,2.04880158833591e-07
TS_DEC_BOILER_GAS,GERMANY,19,7,2.048733509989132e-07
TS_DEC_BOILER_GAS,GERMANY,19,8,2.048742620604937e-07
TS_DEC_BOILER_GAS,GERMANY,19,9,2.048724976824907e-07
TS_DEC_BOILER_GAS,GERMANY,19,10,2.048786040537949e-07
TS_DEC_BOILER_GAS,GERMANY,19,11,2.048885245069178e-07
TS_DEC_BOILER_GAS,GERMANY,19,12,2.048893450208446e-07
TS_DEC_BOILER_GAS,GERMANY,20,1,2.031961318760007e-07
TS_DEC_BOILER_GAS,GERMANY,20,2,2.031995509348416e-07
TS_DEC_BOILER_GAS,GERMANY,20,3,2.031919710321005e-07
TS_DEC_BOILER_GAS,GERMANY,20,4,2.031904172648122e-07
TS_DEC_BOILER_GAS,GERMANY,20,5,2.031845259646773e-07
TS_DEC_BOILER_GAS,GERMANY,20,6,2.031888756315023e-07
TS_DEC_BOILER_GAS,GERMANY,20,7,2.031840874753154e-07
TS_DEC_BOILER_GAS,GERMANY,20,8,2.031847789249716e-07
TS_DEC_BOILER_GAS,GERMANY,20,9,2.031834078548823e-07
TS_DEC_BOILER_GAS,GERMANY,20,10,2.031878499854212e-07
TS_DEC_BOILER_GAS,GERMANY,20,11,2.031952010267397e-07
TS_DEC_BOILER_GAS,GERMANY,20,12,2.031958155390266e-07
TS_DEC_BOILER_GAS,GERMANY,21,1,2.015167913604134e-07
TS_DEC_BOILER_GAS,GERMANY,21,2,2.015190201905144e-07
TS_DEC_BOILER_GAS,GERMANY,21,3,2.015138202833459e-07
TS_DEC_BOILER_GAS,GERMANY,21,4,2.015130771294415e-07
TS_DEC_BOILER_GAS,GERMANY,21,5,2.015090406488204e-07
TS_DEC_BOILER_GAS,GERMANY,21,6,2.015119280391843e-07
TS_DEC_BOILER_GAS,GERMANY,21,7,2.015087436109664e-07
TS_DEC_BOILER_GAS,GERMANY,21,8,2.015092388552446e-07
TS_DEC_BOILER_GAS,GERMANY,21,9,2.0150823613294e-07
TS_DEC_BOILER_GAS,GERMANY,21,10,2.015112933203847e-07
TS_DEC_BOILER_GAS,GERMANY,21,11,2.015161874678807e-07
TS_DEC_BOILER_GAS,GERMANY,21,12,2.015166268460613e-07
TS_DEC_BOILER_GAS,GERMANY,22,1,1.998519677455706e-07
TS_DEC_BOILER_GAS,GERMANY,22,2,1.998532488084906e-07
TS_DEC_BOILER_GAS,GERMANY,22,3,1.99850083607272e-07
TS_DEC_BOILER_GAS,GERMANY,22,4,1.998499795459577e-07
TS_DEC_BOILER_GAS,GERMANY,22,5,1.998473940178718e-07
TS_DEC_BOILER_GAS,GERMANY,22,6,1.998492172667391e-07
TS_DEC_BOILER_GAS,GERMANY,22,7,1.998472047146175e-07
TS_DEC_BOILER_GAS,GERMANY,22,8,1.998475280133971e-07
TS_DEC_BOILER_GAS,GERMANY,22,9,1.998468678292071e-07
TS_DEC_BOILER_GAS,GERMANY,22,10,1.99848829930198e-07
TS_DEC_BOILER_GAS,GERMANY,22,11,1.998516197965973e-07
TS_DEC_BOILER_GAS,GERMANY,22,12,1.99851902412199e-07
TS_DEC_BOILER_GAS,GERMANY,23,1,1.982015742899518e-07
TS_DEC_BOILER_GAS,GERMANY,23,2,1.982021593099658e-07
TS_DEC_BOILER_GAS,GERMANY,23,3,1.982006706029597e-07
TS_DEC_BOILER_GAS,GERMANY,23,4,1.982007677380141e-07
TS_DEC_BOILER_GAS,GERMANY,23,5,1.981994534659555e-07
TS_DEC_BOILER_GAS,GERMANY,23,6,1.982003880046999e-07
TS_DEC_BOILER_GAS,GERMANY,23,7,1.981993569568303e-07
TS_DEC_BOILER_GAS,GERMANY,23,8,1.981995195007126e-07
TS_DEC_BOILER_GAS,GERMANY,23,9,1.981991892012488e-07
TS_DEC_BOILER_GAS,GERMANY,23,10,1.982001854378907e-07
TS_DEC_BOILER_GAS,GERMANY,23,11,1.982014083466044e-07
TS_DEC_BOILER_GAS,GERMANY,23,12,1.982015534389767e-07
TS_DEC_BOILER_GAS,GERMANY,24,1,1.965650874438706e-07
TS_DEC_BOILER_GAS,GERMANY,24,2,1.965650874438703e-07
TS_DEC_BOILER_GAS,GERMANY,24,3,1.965650874438696e-07
TS_DEC_BOILER_GAS,GERMANY,24,4,1.9656508744387e-07
TS_DEC_BOILER_GAS,GERMANY,24,5,1.9656508744387e-07
TS_DEC_BOILER_GAS,GERMANY,24,6,1.965650874438695e-07
TS_DEC_BOILER_GAS,GERMANY,24,7,1.965650874438696e-07
TS_DEC_BOILER_GAS,GERMANY,24,8,1.965650874438696e-07
TS_DEC_BOILER_GAS,GERMANY,24,9,1.965650874438697e-07
TS_DEC_BOILER_GAS,GERMANY,24,10,1.965650874438701e-07
TS_DEC_BOILER_GAS,GERMANY,24,11,1.965650874438701e-07
TS_DEC_BOILER_GAS,GERMANY,24,12,1.9656508744387e-07
TS_DEC_BOILER_OIL,GERMANY,1,1,1.949503860019704e-07
TS_DEC_BOILER_OIL,GERMANY,1,2,1.94949864539024e-07
TS_DEC_BOILER_OIL,GERMANY,1,3,1.949515908766094e-07
TS_DEC_BOILER_OIL,GERMANY,1,4,1.949512267657785e-07
TS_DEC_BOILER_OIL,GERMANY,1,5,1.949525453713077e-07
TS_DEC_BOILER_OIL,GERMANY,1,6,1.949517665934492e-07
TS_DEC_BOILER_OIL,GERMANY,1,7,1.949526363813607e-07
TS_DEC_BOILER_OIL,GERMANY,1,8,1.949524365482645e-07
TS_DEC_BOILER_OIL,GERMANY,1,9,1.949528761693412e-07
TS_DEC_BOILER_OIL,GERMANY,1,10,1.949518534289239e-07
TS_DEC_BOILER_OIL,GERMANY,1,11,1.949505467005619e-07
TS_DEC_BOILER_OIL,GERMANY,1,12,1.949503457583463e-07
TS_DEC_BOILER_OIL,GERMANY,2,1,1.933407163942155e-07
TS_DEC_BOILER_OIL,GERMANY,2,2,1.933396661638304e-07
TS_DEC_BOILER_OIL,GERMANY,2,3,1.933431208148306e-07
TS_DEC_BOILER_OIL,GERMANY,2,4,1.933422798274101e-07
TS_DEC_BOILER_OIL,GERMANY,2,5,1.933450398732591e-07
TS_DEC_BOILER_OIL,GERMANY,2,6,1.933433558875982e-07
TS_DEC_BOILER_OIL,GERMANY,2,7,1.933452323417023e-07
TS_DEC_BOILER_OIL,GERMANY,2,8,1.933448265331628e-07
TS_DEC_BOILER_OIL,GERMANY,2,9,1.933457099852865e-07
TS_DEC_BOILER_OIL,GERMANY,2,10,1.933435771287062e-07
TS_DEC_BOILER_OIL,GERMANY,2,11,1.933410087612863e-07
TS_DEC_BOILER_OIL,GERMANY,2,12,1.933406387771739e-07
TS_DEC_BOILER_OIL,GERMANY,3,1,1.917440655019161e-07
TS_DEC_BOILER_OIL,GERMANY,3,2,1.917424069117468e-07
TS_DEC_BOILER_OIL,GERMANY,3,3,1.917476931068316e-07
TS_DEC_BOILER_OIL,GERMANY,3,4,1.917461126425429e-07
TS_DEC_BOILER_OIL,GERMANY,3,5,1.917507431310237e-07
TS_DEC_BOILER_OIL,GERMANY,3,6,1.917477233428801e-07
TS_DEC_BOILER_OIL,GERMANY,3,7,1.917510731575333e-07
TS_DEC_BOILER_OIL,GERMANY,3,8,1.917504373810447e-07
TS_DEC_BOILER_OIL,GERMANY,3,9,1.917517868414924e-07
TS_DEC_BOILER_OIL,GERMANY,3,10,1.91748237098227e-07
TS_DEC_BOILER_OIL,GERMANY,3,11,1.917444676380802e-07
TS_DEC_BOILER_OIL,GERMANY,3,12,1.917439693371763e-07
TS_DEC_BOILER_OIL,GERMANY,4,1,1.901597631979886e-07
TS_DEC_BOILER_OIL,GERMANY,4,2,1.901572244819885e-07
TS_DEC_BOILER_OIL,GERMANY,4,3,1.901647145167264e-07
TS_DEC_BOILER_OIL,GERMANY,4,4,1.901622569405073e-07
TS_DEC_BOILER_OIL,GERMANY,4,5,1.901695181437892e-07
TS_DEC_BOILER_OIL,GERMANY,4,6,1.901644028459048e-07
TS_DEC_BOILER_OIL,GERMANY,4,7,1.901700495764822e-07
TS_DEC_BOILER_OIL,GERMANY,4,8,1.901691405254872e-07
TS_DEC_BOILER_OIL,GERMANY,4,9,1.901709976107719e-07
TS_DEC_BOILER_OIL,GERMANY,4,10,1.901654868303309e-07
TS_DEC_BOILER_OIL,GERMANY,4,11,1.901603485624827e-07
TS_DEC_BOILER_OIL,GERMANY,4,12,1.901597097434774e-07
TS_DEC_BOILER_OIL,GERMANY,5,1,1.885870942640782e-07
TS_DEC_BOILER_OIL,GERMANY,5,2,1.885831957254723e-07
TS_DEC_BOILER_OIL,GERMANY,5,3,1.885935530159332e-07
TS_DEC_BOILER_OIL,GERMANY,5,4,1.885912386321182e-07
TS_DEC_BOILER_OIL,GERMANY,5,5,1.886013058784251e-07
TS_DEC_BOILER_OIL,GERMANY,5,6,1.885939165925596e-07
TS_DEC_BOILER_OIL,GERMANY,5,7,1.886020535614148e-07
TS_DEC_BOILER_OIL,GERMANY,5,8,1.886008620087891e-07
TS_DEC_BOILER_OIL,GERMANY,5,9,1.886032340786454e-07
TS_DEC_BOILER_OIL,GERMANY,5,10,1.885956372529391e-07
TS_DEC_BOILER_OIL,GERMANY,5,11,1.885881656060781e-07
TS_DEC_BOILER_OIL,GERMANY,5,12,1.885871906852402e-07
TS_DEC_BOILER_OIL,GERMANY,6,1,1.870270231654106e-07
TS_DEC_BOILER_OIL,GERMANY,6,2,1.870216523201609e-07
TS_DEC_BOILER_OIL,GERMANY,6,3,1.870350263355669e-07
TS_DEC_BOILER_OIL,GERMANY,6,4,1.870333234008647e-07
TS_DEC_BOILER_OIL,GERMANY,6,5,1.870460279322286e-07
TS_DEC_BOILER_OIL,GERMANY,6,6,1.870365280940008e-07
TS_DEC_BOILER_OIL,GERMANY,6,7,1.870469778821719e-07
TS_DEC_BOILER_OIL,GERMANY,6,8,1.870455146430828e-07
TS_DEC_BOILER_OIL,GERMANY,6,9,1.870483889178194e-07
TS_DEC_BOILER_OIL,GERMANY,6,10,1.870388275947817e-07
TS_DEC_BOILER_OIL,GERMANY,6,11,1.870286374475667e-07
TS_DEC_BOILER_OIL,GERMANY,6,12,1.870272955217533e-07
TS_DEC_BOILER_OIL,GERMANY,7,1,1.854800739258989e-07
TS_DEC_BOILER_OIL,GERMANY,7,2,1.854733343072119e-07
TS_DEC_BOILER_OIL,GERMANY,7,3,1.854895722095266e-07
TS_DEC_BOILER_OIL,GERMANY,7,4,1.854883794951719e-07
TS_DEC_BOILER_OIL,GERMANY,7,5,1.85503575879168e-07
TS_DEC_BOILER_OIL,GERMANY,7,6,1.854921057819392e-07
TS_DEC_BOILER_OIL,GERMANY,7,7,1.855047160684243e-07
TS_DEC_BOILER_OIL,GERMANY,7,8,1.855029905909441e-07
TS_DEC_BOILER_OIL,GERMANY,7,9,1.855063556786283e-07
TS_DEC_BOILER_OIL,GERMANY,7,10,1.854949346863424e-07
TS_DEC_BOILER_OIL,GERMANY,7,11,1.85482218747196e-07
TS_DEC_BOILER_OIL,GERMANY,7,12,1.854805005583989e-07
TS_DEC_BOILER_OIL,GERMANY,8,1,1.839460982190597e-07
TS_DEC_BOILER_OIL,GERMANY,8,2,1.839380787324991e-07
TS_DEC_BOILER_OIL,GERMANY,8,3,1.839570482252041e-07
TS_DEC_BOILER_OIL,GERMANY,8,4,1.840156648380413e-07
TS_DEC_BOILER_OIL,GERMANY,8,5,1.874160257444998e-07
TS_DEC_BOILER_OIL,GERMANY,8,6,1.840094993867586e-07
TS_DEC_BOILER_OIL,GERMANY,8,7,1.847419426429308e-07
TS_DEC_BOILER_OIL,GERMANY,8,8,1.859393506361999e-07
TS_DEC_BOILER_OIL,GERMANY,8,9,1.864034148924929e-07
TS_DEC_BOILER_OIL,GERMANY,8,10,1.839638544830459e-07
TS_DEC_BOILER_OIL,GERMANY,8,11,1.839487458929578e-07
TS_DEC_BOILER_OIL,GERMANY,8,12,1.83946660688982e-07
TS_DEC_BOILER_OIL,GERMANY,9,1,1.824249952562937e-07
TS_DEC_BOILER_OIL,GERMANY,9,2,1.824157861716148e-07
TS_DEC_BOILER_OIL,GERMANY,9,3,1.82437353114222e-07
TS_DEC_BOILER_OIL,GERMANY,9,4,1.868555680614546e-07
TS_DEC_BOILER_OIL,GERMANY,9,5,1.902032309714255e-07
TS_DEC_BOILER_OIL,GERMANY,9,6,1.86259777066961e-07
TS_DEC_BOILER_OIL,GERMANY,9,7,1.87111658066531e-07
TS_DEC_BOILER_OIL,GERMANY,9,8,1.887747570602928e-07
TS_DEC_BOILER_OIL,GERMANY,9,9,1.893342611329185e-07
TS_DEC_BOILER_OIL,GERMANY,9,10,1.834489194923855e-07
TS_DEC_BOILER_OIL,GERMANY,9,11,1.824280977977438e-07
TS_DEC_BOILER_OIL,GERMANY,9,12,1.824256748154502e-07
TS_DEC_BOILER_OIL,GERMANY,10,1,1.809166552943726e-07
TS_DEC_BOILER_OIL,GERMANY,10,2,1.826984792629718e-07
TS_DEC_BOILER_OIL,GERMANY,10,3,1.860609238432033e-07
TS_DEC_BOILER_OIL,GERMANY,10,4,1.901793410147866e-07
TS_DEC_BOILER_OIL,GERMANY,10,5,1.929399298596616e-07
TS_DEC_BOILER_OIL,GERMANY,10,6,1.898344724014376e-07
TS_DEC_BOILER_OIL,GERMANY,10,7,1.905063421439379e-07
TS_DEC_BOILER_OIL,GERMANY,10,8,1.917543661641053e-07
TS_DEC_BOILER_OIL,GERMANY,10,9,1.922163262666744e-07
TS_DEC_BOILER_OIL,GERMANY,10,10,1.868297915849756e-07
TS_DEC_BOILER_OIL,GERMANY,10,11,1.822026821861344e-07
TS_DEC_BOILER_OIL,GERMANY,10,12,1.822645277891421e-07
TS_DEC_BOILER_OIL,GERMANY,11,1,1.81788800322846e-07
TS_DEC_BOILER_OIL,GERMANY,11,2,1.870204142853185e-07
TS_DEC_BOILER_OIL,GERMANY,11,3,1.898436852387038e-07
TS_DEC_BOILER_OIL,GERMANY,11,4,1.934685238303244e-07
TS_DEC_BOILER_OIL,GERMANY,11,5,1.955616132187746e-07
TS_DEC_BOILER_OIL,GERMANY,11,6,1.93443819190017e-07
TS_DEC_BOILER_OIL,GERMANY,11,7,1.939516620223099e-07
TS_DEC_BOILER_OIL,GERMANY,11,8,1.946587845996703e-07
TS_DEC_BOILER_OIL,GERMANY,11,9,1.94978787465056e-07
TS_DEC_BOILER_OIL,GERMANY,11,10,1.91255469877621e-07
TS_DEC_BOILER_OIL,GERMANY,11,11,1.873793458283674e-07
TS_DEC_BOILER_OIL,GERMANY,11,12,1.902941548601836e-07
TS_DEC_BOILER_OIL,GERMANY,12,1,1.873190855343335e-07
TS_DEC_BOILER_OIL,GERMANY,12,2,1.919317374476817e-07
TS_DEC_BOILER_OIL,GERMANY,12,3,1.934742384564824e-07
TS_DEC_BOILER_OIL,GERMANY,12,4,1.965959825724902e-07
TS_DEC_BOILER_OIL,GERMANY,12,5,1.980541424979793e-07
TS_DEC_BOILER_OIL,GERMANY,12,6,1.967782059807671e-07
TS_DEC_BOILER_OIL,GERMANY,12,7,1.973001167802826e-07
TS_DEC_BOILER_OIL,GERMANY,12,8,1.974419944125993e-07
TS_DEC_BOILER_OIL,GERMANY,12,9,1.976058168326171e-07
TS_DEC_BOILER_OIL,GERMANY,12,10,1.956176273229159e-07
TS_DEC_BOILER_OIL,GERMANY,12,11,1.942945990039336e-07
TS_DEC_BOILER_OIL,GERMANY,12,12,2.00084948272844e-07
TS_DEC_BOILER_OIL,GERMANY,13,1,1.976527981671959e-07
TS_DEC_BOILER_OIL,GERMANY,13,2,1.967097785336471e-07
TS_DEC_BOILER_OIL,GERMANY,13,3,1.969166965796895e-07
TS_DEC_BOILER_OIL,GERMANY,13,4,1.995507741813609e-07
TS_DEC_BOILER_OIL,GERMANY,13,5,2.004178935769031e-07
TS_DEC_BOILER_OIL,GERMANY,13,6,1.999058236511025e-07
TS_DEC_BOILER_OIL,GERMANY,13,7,2.004665232530852e-07
TS_DEC_BOILER_OIL,GERMANY,13,8,2.000806089164325e-07
TS_DEC_BOILER_OIL,GERMANY,13,9,2.000924780567349e-07
TS_DEC_BOILER_OIL,GERMANY,13,10,1.998743249031346e-07
TS_DEC_BOILER_OIL,GERMANY,13,11,2.01156814538173e-07
TS_DEC_BOILER_OIL,GERMANY,13,12,2.082255481120722e-07
TS_DEC_BOILER_OIL,GERMANY,14,1,2.055318711397012e-07
TS_DEC_BOILER_OIL,GERMANY,14,2,2.012008137720536e-07
TS_DEC_BOILER_OIL,GERMANY,14,3,2.001627627963179e-07
TS_DEC_BOILER_OIL,GERMANY,14,4,2.023236428701359e-07
TS_DEC_BOILER_OIL,GERMANY,14,5,2.026517860140244e-07
TS_DEC_BOILER_OIL,GERMANY,14,6,2.027438055110996e-07
TS_DEC_BOILER_OIL,GERMANY,14,7,2.033822005280769e-07
TS_DEC_BOILER_OIL,GERMANY,14,8,2.025765571340539e-07
TS_DEC_BOILER_OIL,GERMANY,14,9,2.02438804110173e-07
TS_DEC_BOILER_OIL,GERMANY,14,10,2.038548580059604e-07
TS_DEC_BOILER_OIL,GERMANY,14,11,2.075383345041121e-07
TS_DEC_BOILER_OIL,GERMANY,14,12,2.118222809600232e-07
TS_DEC_BOILER_OIL,GERMANY,15,1,2.099015663404133e-07
TS_DEC_BOILER_OIL,GERMANY,15,2,2.051844091997368e-07
TS_DEC_BOILER_OIL,GERMANY,15,3,2.032025136312331e-07
TS_DEC_BOILER_OIL,GERMANY,15,4,2.048969837380587e-07
TS_DEC_BOILER_OIL,GERMANY,15,5,2.047513081761027e-07
TS_DEC_BOILER_OIL,GERMANY,15,6,2.05371415790449e-07
