pt,n,h,td,val
IND_COGEN_WASTE,GERMANY,22,1,2.891665792649813e-08
IND_COGEN_WASTE,GERMANY,22,2,1.033437999956108e-07
IND_COGEN_WASTE,GERMANY,22,3,1.195839178147005e-07
IND_COGEN_WASTE,GERMANY,22,4,2.75497515749301e-08
IND_COGEN_WASTE,GERMANY,22,5,2.234401312880238e-08
IND_COGEN_WASTE,GERMANY,22,6,5.878116147798379e-08
IND_COGEN_WASTE,GERMANY,22,7,2.380231789743826e-07
IND_COGEN_WASTE,GERMANY,22,8,2.781952659215256e-07
IND_COGEN_WASTE,GERMANY,22,9,2.70891485097404e-07
IND_COGEN_WASTE,GERMANY,22,10,2.989031226426519e-08
IND_COGEN_WASTE,GERMANY,22,11,2.832214112719191e-07
IND_COGEN_WASTE,GERMANY,22,12,1.74718381097898e-08
IND_COGEN_WASTE,GERMANY,23,1,2.891743953756119e-08
IND_COGEN_WASTE,GERMANY,23,2,1.032949971009055e-07
IND_COGEN_WASTE,GERMANY,23,3,1.195839181121499e-07
IND_COGEN_WASTE,GERMANY,23,4,2.761283800597737e-08
IND_COGEN_WASTE,GERMANY,23,5,2.23446385959633e-08
IND_COGEN_WASTE,GERMANY,23,6,6.77951549599808e-08
IND_COGEN_WASTE,GERMANY,23,7,2.375233140345919e-07
IND_COGEN_WASTE,GERMANY,23,8,2.750434785557696e-07
IND_COGEN_WASTE,GERMANY,23,9,2.708982716468642e-07
IND_COGEN_WASTE,GERMANY,23,10,2.98911157291515e-08
IND_COGEN_WASTE,GERMANY,23,11,2.833266629094225e-07
IND_COGEN_WASTE,GERMANY,23,12,1.747233880117314e-08
IND_COGEN_WASTE,GERMANY,24,1,2.891822146618145e-08
IND_COGEN_WASTE,GERMANY,24,2,8.406399766296297e-08
IND_COGEN_WASTE,GERMANY,24,3,1.195838276738301e-07
IND_COGEN_WASTE,GERMANY,24,4,2.763094489089946e-08
IND_COGEN_WASTE,GERMANY,24,5,2.234526431902592e-08
IND_COGEN_WASTE,GERMANY,24,6,6.780589596893137e-08
IND_COGEN_WASTE,GERMANY,24,7,2.375587676478802e-07
IND_COGEN_WASTE,GERMANY,24,8,2.750518232895783e-07
IND_COGEN_WASTE,GERMANY,24,9,2.709050561782199e-07
IND_COGEN_WASTE,GERMANY,24,10,2.989191952453955e-08
IND_COGEN_WASTE,GERMANY,24,11,2.834304944218232e-07
IND_COGEN_WASTE,GERMANY,24,12,1.747283974297863e-08
IND_COGEN_WOOD,GERMANY,1,1,2.471091191360163e-08
IND_COGEN_WOOD,GERMANY,1,2,8.589533136313092e-08
IND_COGEN_WOOD,GERMANY,1,3,25.76909577302035
IND_COGEN_WOOD,GERMANY,1,4,4.1172542816499e-08
IND_COGEN_WOOD,GERMANY,1,5,1.853318325160138e-08
IND_COGEN_WOOD,GERMANY,1,6,9.734802198075869e-08
IND_COGEN_WOOD,GERMANY,1,7,25.76909604157032
IND_COGEN_WOOD,GERMANY,1,8,1.249920134321746e-08
IND_COGEN_WOOD,GERMANY,1,9,25.76909617086438
IND_COGEN_WOOD,GERMANY,1,10,2.566133174963098e-08
IND_COGEN_WOOD,GERMANY,1,11,25.76909618776857
IND_COGEN_WOOD,GERMANY,1,12,1.419562935523385e-08
IND_COGEN_WOOD,GERMANY,2,1,2.471148525341384e-08
IND_COGEN_WOOD,GERMANY,2,2,8.593596150879587e-08
IND_COGEN_WOOD,GERMANY,2,3,25.76909577326503
IND_COGEN_WOOD,GERMANY,2,4,4.162587415236151e-08
IND_COGEN_WOOD,GERMANY,2,5,1.853361328310589e-08
IND_COGEN_WOOD,GERMANY,2,6,9.734802699430341e-08
IND_COGEN_WOOD,GERMANY,2,7,25.76909604201072
IND_COGEN_WOOD,GERMANY,2,8,1.249981196410217e-08
IND_COGEN_WOOD,GERMANY,2,9,25.76909617559097
IND_COGEN_WOOD,GERMANY,2,10,2.566192713719116e-08
IND_COGEN_WOOD,GERMANY,2,11,25.76909618777355
IND_COGEN_WOOD,GERMANY,2,12,1.419595874527706e-08
IND_COGEN_WOOD,GERMANY,3,1,2.471205882336292e-08
IND_COGEN_WOOD,GERMANY,3,2,1.161013113895375e-07
IND_COGEN_WOOD,GERMANY,3,3,25.76909577350749
IND_COGEN_WOOD,GERMANY,3,4,4.164549008082056e-08
IND_COGEN_WOOD,GERMANY,3,5,1.853404350051658e-08
IND_COGEN_WOOD,GERMANY,3,6,9.734800375044155e-08
IND_COGEN_WOOD,GERMANY,3,7,25.76909604242104
IND_COGEN_WOOD,GERMANY,3,8,1.250042306190568e-08
IND_COGEN_WOOD,GERMANY,3,9,25.76909617559477
IND_COGEN_WOOD,GERMANY,3,10,2.566252276353614e-08
IND_COGEN_WOOD,GERMANY,3,11,25.76909618777779
IND_COGEN_WOOD,GERMANY,3,12,1.419628826771845e-08
IND_COGEN_WOOD,GERMANY,4,1,2.471263262349225e-08
IND_COGEN_WOOD,GERMANY,4,2,23.64899490871441
IND_COGEN_WOOD,GERMANY,4,3,25.76909579377353
IND_COGEN_WOOD,GERMANY,4,4,4.166512830890936e-08
IND_COGEN_WOOD,GERMANY,4,5,1.853447389187206e-08
IND_COGEN_WOOD,GERMANY,4,6,9.734802486975614e-08
IND_COGEN_WOOD,GERMANY,4,7,25.76909604282562
IND_COGEN_WOOD,GERMANY,4,8,1.250103438921959e-08
IND_COGEN_WOOD,GERMANY,4,9,25.76909617560797
IND_COGEN_WOOD,GERMANY,4,10,2.566311862937657e-08
IND_COGEN_WOOD,GERMANY,4,11,25.76909618766406
IND_COGEN_WOOD,GERMANY,4,12,1.419661792243413e-08
IND_COGEN_WOOD,GERMANY,5,1,2.471320665413481e-08
IND_COGEN_WOOD,GERMANY,5,2,23.8909418974566
IND_COGEN_WOOD,GERMANY,5,3,25.76909581233879
IND_COGEN_WOOD,GERMANY,5,4,4.168260457264072e-08
IND_COGEN_WOOD,GERMANY,5,5,1.853490446564585e-08
IND_COGEN_WOOD,GERMANY,5,6,9.737393290738239e-08
IND_COGEN_WOOD,GERMANY,5,7,25.76909604323644
IND_COGEN_WOOD,GERMANY,5,8,1.250164614224341e-08
IND_COGEN_WOOD,GERMANY,5,9,25.76909617561443
IND_COGEN_WOOD,GERMANY,5,10,2.566371473468859e-08
IND_COGEN_WOOD,GERMANY,5,11,25.76909618778372
IND_COGEN_WOOD,GERMANY,5,12,1.419694770961631e-08
IND_COGEN_WOOD,GERMANY,6,1,2.471378091537952e-08
IND_COGEN_WOOD,GERMANY,6,2,25.76909597488734
IND_COGEN_WOOD,GERMANY,6,3,25.76909581298642
IND_COGEN_WOOD,GERMANY,6,4,4.170446755882101e-08
IND_COGEN_WOOD,GERMANY,6,5,1.853533519936186e-08
IND_COGEN_WOOD,GERMANY,6,6,9.739983363983688e-08
IND_COGEN_WOOD,GERMANY,6,7,25.76909604365477
IND_COGEN_WOOD,GERMANY,6,8,1.250225811723081e-08
IND_COGEN_WOOD,GERMANY,6,9,25.76909617562373
IND_COGEN_WOOD,GERMANY,6,10,2.566431107891796e-08
IND_COGEN_WOOD,GERMANY,6,11,25.76909618778725
IND_COGEN_WOOD,GERMANY,6,12,1.419727762910592e-08
IND_COGEN_WOOD,GERMANY,7,1,2.471435540717401e-08
IND_COGEN_WOOD,GERMANY,7,2,25.76909597525886
IND_COGEN_WOOD,GERMANY,7,3,25.76909581363449
IND_COGEN_WOOD,GERMANY,7,4,4.169838973391337e-08
IND_COGEN_WOOD,GERMANY,7,5,1.853576606415515e-08
IND_COGEN_WOOD,GERMANY,7,6,9.734802758055273e-08
IND_COGEN_WOOD,GERMANY,7,7,25.76909604408589
IND_COGEN_WOOD,GERMANY,7,8,1.250287025839829e-08
IND_COGEN_WOOD,GERMANY,7,9,25.76909617563069
IND_COGEN_WOOD,GERMANY,7,10,2.56649076627222e-08
IND_COGEN_WOOD,GERMANY,7,11,25.76909618778985
IND_COGEN_WOOD,GERMANY,7,12,1.419760768104306e-08
IND_COGEN_WOOD,GERMANY,8,1,2.471493012961713e-08
IND_COGEN_WOOD,GERMANY,8,2,25.76909597563024
IND_COGEN_WOOD,GERMANY,8,3,25.76909581427937
IND_COGEN_WOOD,GERMANY,8,4,4.170948841722147e-08
IND_COGEN_WOOD,GERMANY,8,5,1.853619714680442e-08
IND_COGEN_WOOD,GERMANY,8,6,5.484937550765934e-08
IND_COGEN_WOOD,GERMANY,8,7,25.7690960440776
IND_COGEN_WOOD,GERMANY,8,8,1.250348241847789e-08
IND_COGEN_WOOD,GERMANY,8,9,25.76909617563871
IND_COGEN_WOOD,GERMANY,8,10,2.566550448543069e-08
IND_COGEN_WOOD,GERMANY,8,11,25.76909618779084
IND_COGEN_WOOD,GERMANY,8,12,1.419793786549181e-08
IND_COGEN_WOOD,GERMANY,9,1,2.471550508283695e-08
IND_COGEN_WOOD,GERMANY,9,2,25.76909597599841
IND_COGEN_WOOD,GERMANY,9,3,25.76909577495993
IND_COGEN_WOOD,GERMANY,9,4,4.172057877998519e-08
IND_COGEN_WOOD,GERMANY,9,5,1.85366283388353e-08
IND_COGEN_WOOD,GERMANY,9,6,5.485546753183209e-08
IND_COGEN_WOOD,GERMANY,9,7,1.117365291531615e-07
IND_COGEN_WOOD,GERMANY,9,8,1.250408560900038e-08
IND_COGEN_WOOD,GERMANY,9,9,25.76909579794857
IND_COGEN_WOOD,GERMANY,9,10,2.566610154699013e-08
IND_COGEN_WOOD,GERMANY,9,11,25.76909618779353
IND_COGEN_WOOD,GERMANY,9,12,1.419826818218461e-08
IND_COGEN_WOOD,GERMANY,10,1,2.471608026682343e-08
IND_COGEN_WOOD,GERMANY,10,2,25.76909597537316
IND_COGEN_WOOD,GERMANY,10,3,12.16214928009494
IND_COGEN_WOOD,GERMANY,10,4,2.230061294846776e-08
IND_COGEN_WOOD,GERMANY,10,5,1.853705971141734e-08
IND_COGEN_WOOD,GERMANY,10,6,5.486157586353901e-08
IND_COGEN_WOOD,GERMANY,10,7,1.118898569558988e-07
IND_COGEN_WOOD,GERMANY,10,8,1.250469705386544e-08
IND_COGEN_WOOD,GERMANY,10,9,25.76909579920762
IND_COGEN_WOOD,GERMANY,10,10,2.566669884836253e-08
IND_COGEN_WOOD,GERMANY,10,11,25.76909617645353
IND_COGEN_WOOD,GERMANY,10,12,1.419859863179877e-08
IND_COGEN_WOOD,GERMANY,11,1,2.471665568211199e-08
IND_COGEN_WOOD,GERMANY,11,2,25.76909597549236
IND_COGEN_WOOD,GERMANY,11,3,13.59371550652771
IND_COGEN_WOOD,GERMANY,11,4,2.191271355882745e-08
IND_COGEN_WOOD,GERMANY,11,5,1.853749128982154e-08
IND_COGEN_WOOD,GERMANY,11,6,5.486769091242838e-08
IND_COGEN_WOOD,GERMANY,11,7,1.121459314064835e-07
IND_COGEN_WOOD,GERMANY,11,8,1.250531037993126e-08
IND_COGEN_WOOD,GERMANY,11,9,25.7690957979978
IND_COGEN_WOOD,GERMANY,11,10,2.566729639511907e-08
IND_COGEN_WOOD,GERMANY,11,11,25.7690961656548
IND_COGEN_WOOD,GERMANY,11,12,1.419892921611066e-08
IND_COGEN_WOOD,GERMANY,12,1,2.471723132798481e-08
IND_COGEN_WOOD,GERMANY,12,2,25.76909574359996
IND_COGEN_WOOD,GERMANY,12,3,25.76875854047483
IND_COGEN_WOOD,GERMANY,12,4,2.191415353940722e-08
IND_COGEN_WOOD,GERMANY,12,5,1.853792303110464e-08
IND_COGEN_WOOD,GERMANY,12,6,5.487381013968457e-08
IND_COGEN_WOOD,GERMANY,12,7,1.12351828816779e-07
IND_COGEN_WOOD,GERMANY,12,8,1.250592398407444e-08
IND_COGEN_WOOD,GERMANY,12,9,25.76909580170565
IND_COGEN_WOOD,GERMANY,12,10,2.566789417690154e-08
IND_COGEN_WOOD,GERMANY,12,11,25.76909616033845
IND_COGEN_WOOD,GERMANY,12,12,1.419925992989604e-08
IND_COGEN_WOOD,GERMANY,13,1,2.47178072052057e-08
IND_COGEN_WOOD,GERMANY,13,2,25.76909574505169
IND_COGEN_WOOD,GERMANY,13,3,25.76881170997324
IND_COGEN_WOOD,GERMANY,13,4,2.191516864181988e-08
IND_COGEN_WOOD,GERMANY,13,5,1.853835495322551e-08
IND_COGEN_WOOD,GERMANY,13,6,5.487993359482547e-08
IND_COGEN_WOOD,GERMANY,13,7,1.124827440161532e-07
IND_COGEN_WOOD,GERMANY,13,8,1.250653788595621e-08
IND_COGEN_WOOD,GERMANY,13,9,25.76909580294319
IND_COGEN_WOOD,GERMANY,13,10,2.56684921972562e-08
IND_COGEN_WOOD,GERMANY,13,11,15.17029244840409
IND_COGEN_WOOD,GERMANY,13,12,1.419959077879537e-08
IND_COGEN_WOOD,GERMANY,14,1,2.471838331399465e-08
IND_COGEN_WOOD,GERMANY,14,2,25.76909574651187
IND_COGEN_WOOD,GERMANY,14,3,8.557858404238711
IND_COGEN_WOOD,GERMANY,14,4,2.191677640677071e-08
IND_COGEN_WOOD,GERMANY,14,5,1.853878705334218e-08
IND_COGEN_WOOD,GERMANY,14,6,5.48860610733262e-08
IND_COGEN_WOOD,GERMANY,14,7,1.126139683155653e-07
IND_COGEN_WOOD,GERMANY,14,8,1.250715208632791e-08
IND_COGEN_WOOD,GERMANY,14,9,25.76909580417579
IND_COGEN_WOOD,GERMANY,14,10,2.566909045926324e-08
IND_COGEN_WOOD,GERMANY,14,11,13.6729710157803
IND_COGEN_WOOD,GERMANY,14,12,1.419992176212022e-08
IND_COGEN_WOOD,GERMANY,15,1,2.471895965441244e-08
IND_COGEN_WOOD,GERMANY,15,2,25.7690959782074
IND_COGEN_WOOD,GERMANY,15,3,3.520807265917111
IND_COGEN_WOOD,GERMANY,15,4,2.191838529997726e-08
IND_COGEN_WOOD,GERMANY,15,5,1.853921932935544e-08
IND_COGEN_WOOD,GERMANY,15,6,5.489219243781107e-08
IND_COGEN_WOOD,GERMANY,15,7,1.127455464891586e-07
IND_COGEN_WOOD,GERMANY,15,8,1.250776657664438e-08
IND_COGEN_WOOD,GERMANY,15,9,25.7690958053979
IND_COGEN_WOOD,GERMANY,15,10,2.566968896198415e-08
IND_COGEN_WOOD,GERMANY,15,11,24.75773165506301
IND_COGEN_WOOD,GERMANY,15,12,1.42002528821759e-08
IND_COGEN_WOOD,GERMANY,16,1,2.471953622649855e-08
IND_COGEN_WOOD,GERMANY,16,2,25.76909597856999
IND_COGEN_WOOD,GERMANY,16,3,3.318489078975733e-07
IND_COGEN_WOOD,GERMANY,16,4,2.191999516571474e-08
IND_COGEN_WOOD,GERMANY,16,5,1.853965178331111e-08
IND_COGEN_WOOD,GERMANY,16,6,5.489832777752585e-08
IND_COGEN_WOOD,GERMANY,16,7,1.130825196157772e-07
IND_COGEN_WOOD,GERMANY,16,8,1.250838135720584e-08
IND_COGEN_WOOD,GERMANY,16,9,25.76909593673394
IND_COGEN_WOOD,GERMANY,16,10,2.56702877061346e-08
IND_COGEN_WOOD,GERMANY,16,11,25.76909615982492
IND_COGEN_WOOD,GERMANY,16,12,1.420058414334814e-08
IND_COGEN_WOOD,GERMANY,17,1,2.472011303041895e-08
IND_COGEN_WOOD,GERMANY,17,2,25.7690961756317
IND_COGEN_WOOD,GERMANY,17,3,3.030706547588524e-07
IND_COGEN_WOOD,GERMANY,17,4,2.192160575731194e-08
IND_COGEN_WOOD,GERMANY,17,5,1.85400844325963e-08
IND_COGEN_WOOD,GERMANY,17,6,5.490446711249668e-08
IND_COGEN_WOOD,GERMANY,17,7,1.399066996808059e-07
IND_COGEN_WOOD,GERMANY,17,8,1.250899647934801e-08
IND_COGEN_WOOD,GERMANY,17,9,25.76909595762451
IND_COGEN_WOOD,GERMANY,17,10,2.567088669129092e-08
IND_COGEN_WOOD,GERMANY,17,11,25.76909617860876
IND_COGEN_WOOD,GERMANY,17,12,1.420091554628186e-08
IND_COGEN_WOOD,GERMANY,18,1,2.472069006584032e-08
IND_COGEN_WOOD,GERMANY,18,2,25.76909597928879
IND_COGEN_WOOD,GERMANY,18,3,3.391850373154174e-07
IND_COGEN_WOOD,GERMANY,18,4,2.192321740067213e-08
IND_COGEN_WOOD,GERMANY,18,5,1.854051726973415e-08
IND_COGEN_WOOD,GERMANY,18,6,5.491061108298454e-08
IND_COGEN_WOOD,GERMANY,18,7,1.491898491312542e-07
IND_COGEN_WOOD,GERMANY,18,8,1.312808371422596e-08
IND_COGEN_WOOD,GERMANY,18,9,25.76909615509441
IND_COGEN_WOOD,GERMANY,18,10,2.567148591869992e-08
IND_COGEN_WOOD,GERMANY,18,11,25.76909617891351
IND_COGEN_WOOD,GERMANY,18,12,1.420124704197603e-08
IND_COGEN_WOOD,GERMANY,19,1,2.472126733312526e-08
IND_COGEN_WOOD,GERMANY,19,2,25.76909597647072
IND_COGEN_WOOD,GERMANY,19,3,3.03899453106036e-07
IND_COGEN_WOOD,GERMANY,19,4,2.192482979259308e-08
IND_COGEN_WOOD,GERMANY,19,5,1.854095018074399e-08
IND_COGEN_WOOD,GERMANY,19,6,5.491675835844651e-08
IND_COGEN_WOOD,GERMANY,19,7,4.255119689214234e-07
IND_COGEN_WOOD,GERMANY,19,8,3.150679672883673e-08
IND_COGEN_WOOD,GERMANY,19,9,25.76909615511315
IND_COGEN_WOOD,GERMANY,19,10,2.567208538467162e-08
IND_COGEN_WOOD,GERMANY,19,11,25.76909617920823
IND_COGEN_WOOD,GERMANY,19,12,1.420157869018533e-08
IND_COGEN_WOOD,GERMANY,20,1,2.47218448324221e-08
IND_COGEN_WOOD,GERMANY,20,2,0.0003207647620494404
IND_COGEN_WOOD,GERMANY,20,3,1.46022000149482e-07
IND_COGEN_WOOD,GERMANY,20,4,2.192644289334768e-08
IND_COGEN_WOOD,GERMANY,20,5,1.854138330714324e-08
IND_COGEN_WOOD,GERMANY,20,6,5.492292996004773e-08
IND_COGEN_WOOD,GERMANY,20,7,4.288436899061946e-07
IND_COGEN_WOOD,GERMANY,20,8,25.76909613467877
IND_COGEN_WOOD,GERMANY,20,9,25.76909615513781
IND_COGEN_WOOD,GERMANY,20,10,2.567268509108767e-08
IND_COGEN_WOOD,GERMANY,20,11,25.7690961792146
IND_COGEN_WOOD,GERMANY,20,12,1.420191048112218e-08
IND_COGEN_WOOD,GERMANY,21,1,2.472242256385907e-08
IND_COGEN_WOOD,GERMANY,21,2,3.886828334405036
IND_COGEN_WOOD,GERMANY,21,3,1.460220343079223e-07
IND_COGEN_WOOD,GERMANY,21,4,2.192805673607729e-08
IND_COGEN_WOOD,GERMANY,21,5,1.854181662086777e-08
IND_COGEN_WOOD,GERMANY,21,6,5.515909710445301e-08
IND_COGEN_WOOD,GERMANY,21,7,4.322261563623247e-07
IND_COGEN_WOOD,GERMANY,21,8,25.76909613476628
IND_COGEN_WOOD,GERMANY,21,9,25.76909615515958
IND_COGEN_WOOD,GERMANY,21,10,2.56732850387967e-08
IND_COGEN_WOOD,GERMANY,21,11,25.76909617498995
IND_COGEN_WOOD,GERMANY,21,12,1.42022423945064e-08
IND_COGEN_WOOD,GERMANY,22,1,2.472300052767104e-08
IND_COGEN_WOOD,GERMANY,22,2,8.59360415074435e-08
IND_COGEN_WOOD,GERMANY,22,3,1.46022026515356e-07
IND_COGEN_WOOD,GERMANY,22,4,2.19296714606148e-08
IND_COGEN_WOOD,GERMANY,22,5,1.854225011201656e-08
IND_COGEN_WOOD,GERMANY,22,6,5.516723084890151e-08
IND_COGEN_WOOD,GERMANY,22,7,2.627633513528799e-07
IND_COGEN_WOOD,GERMANY,22,8,25.76909613485658
IND_COGEN_WOOD,GERMANY,22,9,25.76909614115888
IND_COGEN_WOOD,GERMANY,22,10,2.567388522760647e-08
IND_COGEN_WOOD,GERMANY,22,11,25.7690961800579
IND_COGEN_WOOD,GERMANY,22,12,1.420257445360388e-08
IND_COGEN_WOOD,GERMANY,23,1,2.472357872466089e-08
IND_COGEN_WOOD,GERMANY,23,2,8.589531770997055e-08
IND_COGEN_WOOD,GERMANY,23,3,1.460220271118737e-07
IND_COGEN_WOOD,GERMANY,23,4,2.196119310652871e-08
IND_COGEN_WOOD,GERMANY,23,5,1.85426837796255e-08
IND_COGEN_WOOD,GERMANY,23,6,6.155287106703284e-08
IND_COGEN_WOOD,GERMANY,23,7,2.520747860594473e-07
IND_COGEN_WOOD,GERMANY,23,8,25.76909604587833
IND_COGEN_WOOD,GERMANY,23,9,25.76909614119242
IND_COGEN_WOOD,GERMANY,23,10,2.567448565695996e-08
IND_COGEN_WOOD,GERMANY,23,11,25.76909618032793
IND_COGEN_WOOD,GERMANY,23,12,1.420290663105039e-08
IND_COGEN_WOOD,GERMANY,24,1,2.472415715306479e-08
IND_COGEN_WOOD,GERMANY,24,2,7.283970705630635e-08
IND_COGEN_WOOD,GERMANY,24,3,1.460218727596746e-07
IND_COGEN_WOOD,GERMANY,24,4,2.197046432316518e-08
IND_COGEN_WOOD,GERMANY,24,5,1.854311762101051e-08
IND_COGEN_WOOD,GERMANY,24,6,6.156209133235134e-08
IND_COGEN_WOOD,GERMANY,24,7,2.527984021368942e-07
IND_COGEN_WOOD,GERMANY,24,8,25.76909604636725
IND_COGEN_WOOD,GERMANY,24,9,25.76909614122577
IND_COGEN_WOOD,GERMANY,24,10,2.56750863291366e-08
IND_COGEN_WOOD,GERMANY,24,11,25.76909618059303
IND_COGEN_WOOD,GERMANY,24,12,1.42032389645812e-08
IND_DIRECT_ELEC,GERMANY,1,1,25.01073866340696
IND_DIRECT_ELEC,GERMANY,1,2,6.753886293811292
IND_DIRECT_ELEC,GERMANY,1,3,2.697885813889791e-08
IND_DIRECT_ELEC,GERMANY,1,4,25.01073769876091
IND_DIRECT_ELEC,GERMANY,1,5,25.0107387579479
IND_DIRECT_ELEC,GERMANY,1,6,5.397419380071798
IND_DIRECT_ELEC,GERMANY,1,7,1.00805899269587e-08
IND_DIRECT_ELEC,GERMANY,1,8,25.0107389507366
IND_DIRECT_ELEC,GERMANY,1,9,4.634287168039509e-09
IND_DIRECT_ELEC,GERMANY,1,10,25.01073864886228
IND_DIRECT_ELEC,GERMANY,1,11,2.303912649912192e-09
IND_DIRECT_ELEC,GERMANY,1,12,25.01073882432775
IND_DIRECT_ELEC,GERMANY,2,1,25.0107386635412
IND_DIRECT_ELEC,GERMANY,2,2,8.92638753561468
IND_DIRECT_ELEC,GERMANY,2,3,2.698031877379632e-08
IND_DIRECT_ELEC,GERMANY,2,4,21.85683409342581
IND_DIRECT_ELEC,GERMANY,2,5,25.01073875804855
IND_DIRECT_ELEC,GERMANY,2,6,11.20642115647552
IND_DIRECT_ELEC,GERMANY,2,7,1.007896598333691e-08
IND_DIRECT_ELEC,GERMANY,2,8,25.01073895077358
IND_DIRECT_ELEC,GERMANY,2,9,4.180772766265787e-09
IND_DIRECT_ELEC,GERMANY,2,10,25.01073864900172
IND_DIRECT_ELEC,GERMANY,2,11,2.303456316092414e-09
IND_DIRECT_ELEC,GERMANY,2,12,25.01073882440483
IND_DIRECT_ELEC,GERMANY,3,1,25.01073866367541
IND_DIRECT_ELEC,GERMANY,3,2,1.126612784907337e-07
IND_DIRECT_ELEC,GERMANY,3,3,2.698177883093324e-08
IND_DIRECT_ELEC,GERMANY,3,4,19.53584295509503
IND_DIRECT_ELEC,GERMANY,3,5,25.01073875814918
IND_DIRECT_ELEC,GERMANY,3,6,21.02262423621154
IND_DIRECT_ELEC,GERMANY,3,7,1.007734233961864e-08
IND_DIRECT_ELEC,GERMANY,3,8,25.01073895080132
IND_DIRECT_ELEC,GERMANY,3,9,4.179937783399196e-09
IND_DIRECT_ELEC,GERMANY,3,10,25.010738649141
IND_DIRECT_ELEC,GERMANY,3,11,2.30300008594713e-09
IND_DIRECT_ELEC,GERMANY,3,12,25.01073882448195
IND_DIRECT_ELEC,GERMANY,4,1,25.01073866380957
IND_DIRECT_ELEC,GERMANY,4,2,2.9204354093429e-08
IND_DIRECT_ELEC,GERMANY,4,3,2.673514565554578e-08
IND_DIRECT_ELEC,GERMANY,4,4,21.08901969377443
IND_DIRECT_ELEC,GERMANY,4,5,25.01073875824979
IND_DIRECT_ELEC,GERMANY,4,6,11.8511637137719
IND_DIRECT_ELEC,GERMANY,4,7,1.007571906442558e-08
IND_DIRECT_ELEC,GERMANY,4,8,25.01073895083669
IND_DIRECT_ELEC,GERMANY,4,9,4.179102979475194e-09
IND_DIRECT_ELEC,GERMANY,4,10,25.01073864928027
IND_DIRECT_ELEC,GERMANY,4,11,2.321444643302875e-09
IND_DIRECT_ELEC,GERMANY,4,12,25.01073882455901
IND_DIRECT_ELEC,GERMANY,5,1,25.01073866394361
IND_DIRECT_ELEC,GERMANY,5,2,2.906263485523346e-08
IND_DIRECT_ELEC,GERMANY,5,3,2.649097902380111e-08
IND_DIRECT_ELEC,GERMANY,5,4,25.01046748197144
IND_DIRECT_ELEC,GERMANY,5,5,25.0107387583503
IND_DIRECT_ELEC,GERMANY,5,6,7.597350259487428
IND_DIRECT_ELEC,GERMANY,5,7,1.007409611261732e-08
IND_DIRECT_ELEC,GERMANY,5,8,25.01073895086904
IND_DIRECT_ELEC,GERMANY,5,9,4.17826830809888e-09
IND_DIRECT_ELEC,GERMANY,5,10,25.01073864941952
IND_DIRECT_ELEC,GERMANY,5,11,2.302087856662417e-09
IND_DIRECT_ELEC,GERMANY,5,12,25.01073882463602
IND_DIRECT_ELEC,GERMANY,6,1,25.01073866407765
IND_DIRECT_ELEC,GERMANY,6,2,1.600775972159597e-08
IND_DIRECT_ELEC,GERMANY,6,3,2.648614420265813e-08
IND_DIRECT_ELEC,GERMANY,6,4,22.21277525467902
IND_DIRECT_ELEC,GERMANY,6,5,25.01073875845081
IND_DIRECT_ELEC,GERMANY,6,6,7.596483535633158
IND_DIRECT_ELEC,GERMANY,6,7,1.007247351322102e-08
IND_DIRECT_ELEC,GERMANY,6,8,25.01073895090004
IND_DIRECT_ELEC,GERMANY,6,9,4.177433893061873e-09
IND_DIRECT_ELEC,GERMANY,6,10,25.01073864955872
IND_DIRECT_ELEC,GERMANY,6,11,2.301631887313791e-09
IND_DIRECT_ELEC,GERMANY,6,12,25.01073882471302
IND_DIRECT_ELEC,GERMANY,7,1,25.01073866421162
IND_DIRECT_ELEC,GERMANY,7,2,1.600486559356507e-08
IND_DIRECT_ELEC,GERMANY,7,3,2.648130938034858e-08
IND_DIRECT_ELEC,GERMANY,7,4,23.88905605757699
IND_DIRECT_ELEC,GERMANY,7,5,25.01073875855133
IND_DIRECT_ELEC,GERMANY,7,6,11.06129122040214
IND_DIRECT_ELEC,GERMANY,7,7,1.007085133504516e-08
IND_DIRECT_ELEC,GERMANY,7,8,25.01073895093184
IND_DIRECT_ELEC,GERMANY,7,9,4.17659962761788e-09
IND_DIRECT_ELEC,GERMANY,7,10,25.01073864969783
IND_DIRECT_ELEC,GERMANY,7,11,2.301176010499781e-09
IND_DIRECT_ELEC,GERMANY,7,12,25.01073882478999
IND_DIRECT_ELEC,GERMANY,8,1,25.01073866434558
IND_DIRECT_ELEC,GERMANY,8,2,1.600197236983573e-08
IND_DIRECT_ELEC,GERMANY,8,3,2.647648325632316e-08
IND_DIRECT_ELEC,GERMANY,8,4,23.88864721643852
IND_DIRECT_ELEC,GERMANY,8,5,25.01073875865177
IND_DIRECT_ELEC,GERMANY,8,6,25.01073886673093
IND_DIRECT_ELEC,GERMANY,8,7,1.007427773574107e-08
IND_DIRECT_ELEC,GERMANY,8,8,25.01073895096096
IND_DIRECT_ELEC,GERMANY,8,9,4.175765535983215e-09
IND_DIRECT_ELEC,GERMANY,8,10,25.0107386498369
IND_DIRECT_ELEC,GERMANY,8,11,2.300720224672336e-09
IND_DIRECT_ELEC,GERMANY,8,12,25.01073882486699
IND_DIRECT_ELEC,GERMANY,9,1,25.01073866447947
IND_DIRECT_ELEC,GERMANY,9,2,1.599907998559918e-08
