ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,4,23.35582687111879
HEAT_HIGH_T,GERMANY,18,5,23.45860103358016
HEAT_HIGH_T,GERMANY,18,6,23.45803755664729
HEAT_HIGH_T,GERMANY,18,7,23.3558268636037
HEAT_HIGH_T,GERMANY,18,8,23.45860103352012
HEAT_HIGH_T,GERMANY,18,9,23.35582689093883
HEAT_HIGH_T,GERMANY,18,10,25.44656839858025
HEAT_HIGH_T,GERMANY,18,11,23.35582687359168
HEAT_HIGH_T,GERMANY,18,12,23.45860103348935
HEAT_HIGH_T,GERMANY,19,1,25.44636537510564
HEAT_HIGH_T,GERMANY,19,2,23.36269647070592
HEAT_HIGH_T,GERMANY,19,3,23.35555689388977
HEAT_HIGH_T,GERMANY,19,4,23.35555690488264
HEAT_HIGH_T,GERMANY,19,5,23.65794923637718
HEAT_HIGH_T,GERMANY,19,6,23.45747387983867
HEAT_HIGH_T,GERMANY,19,7,23.35555689710074
HEAT_HIGH_T,GERMANY,19,8,23.4580375567808
HEAT_HIGH_T,GERMANY,19,9,23.35555692739593
HEAT_HIGH_T,GERMANY,19,10,25.44636537536694
HEAT_HIGH_T,GERMANY,19,11,23.35555690746124
HEAT_HIGH_T,GERMANY,19,12,23.45803755670541
HEAT_HIGH_T,GERMANY,20,1,25.4461622797456
HEAT_HIGH_T,GERMANY,20,2,23.36209895094798
HEAT_HIGH_T,GERMANY,20,3,23.3552868457293
HEAT_HIGH_T,GERMANY,20,4,23.3552868420903
HEAT_HIGH_T,GERMANY,20,5,25.40889145616224
HEAT_HIGH_T,GERMANY,20,6,23.45691000288381
HEAT_HIGH_T,GERMANY,20,7,23.35528683419269
HEAT_HIGH_T,GERMANY,20,8,23.45747387984882
HEAT_HIGH_T,GERMANY,20,9,23.35528686583373
HEAT_HIGH_T,GERMANY,20,10,25.44616228004727
HEAT_HIGH_T,GERMANY,20,11,23.35528684471479
HEAT_HIGH_T,GERMANY,20,12,23.45747387978507
HEAT_HIGH_T,GERMANY,21,1,25.44595911225287
HEAT_HIGH_T,GERMANY,21,2,23.36150123050807
HEAT_HIGH_T,GERMANY,21,3,23.35501669431467
HEAT_HIGH_T,GERMANY,21,4,23.35501668315073
HEAT_HIGH_T,GERMANY,21,5,25.40867505565009
HEAT_HIGH_T,GERMANY,21,6,23.45634592572136
HEAT_HIGH_T,GERMANY,21,7,23.35501667519656
HEAT_HIGH_T,GERMANY,21,8,23.45691000275092
HEAT_HIGH_T,GERMANY,21,9,23.3550167075007
HEAT_HIGH_T,GERMANY,21,10,25.4459591125946
HEAT_HIGH_T,GERMANY,21,11,23.35501668579747
HEAT_HIGH_T,GERMANY,21,12,23.45691000270105
HEAT_HIGH_T,GERMANY,22,1,25.44575587260087
HEAT_HIGH_T,GERMANY,22,2,23.36090333037415
HEAT_HIGH_T,GERMANY,22,3,23.35474644360758
HEAT_HIGH_T,GERMANY,22,4,23.3547464281812
HEAT_HIGH_T,GERMANY,22,5,25.40845857634293
HEAT_HIGH_T,GERMANY,22,6,23.45578164829575
HEAT_HIGH_T,GERMANY,22,7,23.35474642019461
HEAT_HIGH_T,GERMANY,22,8,23.45634592542012
HEAT_HIGH_T,GERMANY,22,9,23.3547464528602
HEAT_HIGH_T,GERMANY,22,10,25.44575587298235
HEAT_HIGH_T,GERMANY,22,11,23.35474643084047
HEAT_HIGH_T,GERMANY,22,12,23.45634592538723
HEAT_HIGH_T,GERMANY,23,1,25.44555256076309
HEAT_HIGH_T,GERMANY,23,2,23.36030536757741
HEAT_HIGH_T,GERMANY,23,3,23.35447609519209
HEAT_HIGH_T,GERMANY,23,4,23.35447607720215
HEAT_HIGH_T,GERMANY,23,5,25.40824201950965
HEAT_HIGH_T,GERMANY,23,6,23.45521717056295
HEAT_HIGH_T,GERMANY,23,7,23.35447606919339
HEAT_HIGH_T,GERMANY,23,8,23.45578164779242
HEAT_HIGH_T,GERMANY,23,9,23.3544761020826
HEAT_HIGH_T,GERMANY,23,10,25.44555256118396
HEAT_HIGH_T,GERMANY,23,11,23.35447607986979
HEAT_HIGH_T,GERMANY,23,12,23.45578164778113
HEAT_HIGH_T,GERMANY,24,1,25.44534917671305
HEAT_HIGH_T,GERMANY,24,2,23.45860103329812
HEAT_HIGH_T,GERMANY,24,3,23.3542056498189
HEAT_HIGH_T,GERMANY,24,4,23.35420563019992
HEAT_HIGH_T,GERMANY,24,5,25.40802538544697
HEAT_HIGH_T,GERMANY,24,6,23.45465249250562
HEAT_HIGH_T,GERMANY,24,7,23.35420562217355
HEAT_HIGH_T,GERMANY,24,8,23.45521716981083
HEAT_HIGH_T,GERMANY,24,9,23.35420565522113
HEAT_HIGH_T,GERMANY,24,10,25.44534917717294
HEAT_HIGH_T,GERMANY,24,11,23.35420563287409
HEAT_HIGH_T,GERMANY,24,12,23.45521716982877
HEAT_LOW_T_DECEN,GERMANY,1,1,41.48126660462555
HEAT_LOW_T_DECEN,GERMANY,1,2,50.55371378703033
HEAT_LOW_T_DECEN,GERMANY,1,3,37.85441552795398
HEAT_LOW_T_DECEN,GERMANY,1,4,30.88833786459467
HEAT_LOW_T_DECEN,GERMANY,1,5,16.23243420921585
HEAT_LOW_T_DECEN,GERMANY,1,6,30.79429819689181
HEAT_LOW_T_DECEN,GERMANY,1,7,15.0046362376063
HEAT_LOW_T_DECEN,GERMANY,1,8,15.85868108897591
HEAT_LOW_T_DECEN,GERMANY,1,9,14.99980033697197
HEAT_LOW_T_DECEN,GERMANY,1,10,25.50166534814527
HEAT_LOW_T_DECEN,GERMANY,1,11,38.51351158506427
HEAT_LOW_T_DECEN,GERMANY,1,12,39.47764137444894
HEAT_LOW_T_DECEN,GERMANY,2,1,41.85377975034516
HEAT_LOW_T_DECEN,GERMANY,2,2,51.05386990998653
HEAT_LOW_T_DECEN,GERMANY,2,3,38.17591612186696
HEAT_LOW_T_DECEN,GERMANY,2,4,32.4859458374771
HEAT_LOW_T_DECEN,GERMANY,2,5,16.35638206238411
HEAT_LOW_T_DECEN,GERMANY,2,6,32.38245756392318
HEAT_LOW_T_DECEN,GERMANY,2,7,15.00515702690565
HEAT_LOW_T_DECEN,GERMANY,2,8,15.9450577141347
HEAT_LOW_T_DECEN,GERMANY,2,9,14.99982513646267
HEAT_LOW_T_DECEN,GERMANY,2,10,26.55765245007418
HEAT_LOW_T_DECEN,GERMANY,2,11,39.19120726000028
HEAT_LOW_T_DECEN,GERMANY,2,12,39.82198229910978
HEAT_LOW_T_DECEN,GERMANY,3,1,44.55397306768035
HEAT_LOW_T_DECEN,GERMANY,3,2,54.67913381927296
HEAT_LOW_T_DECEN,GERMANY,3,3,40.50629943792696
HEAT_LOW_T_DECEN,GERMANY,3,4,37.75417598763964
HEAT_LOW_T_DECEN,GERMANY,3,5,16.76517686260356
HEAT_LOW_T_DECEN,GERMANY,3,6,37.61948995512599
HEAT_LOW_T_DECEN,GERMANY,3,7,15.00684339225526
HEAT_LOW_T_DECEN,GERMANY,3,8,16.22990466119913
HEAT_LOW_T_DECEN,GERMANY,3,9,14.99989953493403
HEAT_LOW_T_DECEN,GERMANY,3,10,30.03982329958803
HEAT_LOW_T_DECEN,GERMANY,3,11,42.12062226735812
HEAT_LOW_T_DECEN,GERMANY,3,12,42.31787741428105
HEAT_LOW_T_DECEN,GERMANY,4,1,53.45800691055435
HEAT_LOW_T_DECEN,GERMANY,4,2,66.6336289822899
HEAT_LOW_T_DECEN,GERMANY,4,3,48.19086793797496
HEAT_LOW_T_DECEN,GERMANY,4,4,47.02305993370049
HEAT_LOW_T_DECEN,GERMANY,4,5,17.48436208502523
HEAT_LOW_T_DECEN,GERMANY,4,6,46.83354222785071
HEAT_LOW_T_DECEN,GERMANY,4,7,15.00979453161642
HEAT_LOW_T_DECEN,GERMANY,4,8,16.73107756326572
HEAT_LOW_T_DECEN,GERMANY,4,9,15.00002353238565
HEAT_LOW_T_DECEN,GERMANY,4,10,36.16633901398436
HEAT_LOW_T_DECEN,GERMANY,4,11,50.20480975616964
HEAT_LOW_T_DECEN,GERMANY,4,12,50.54820830019446
HEAT_LOW_T_DECEN,GERMANY,5,1,69.12374581619983
HEAT_LOW_T_DECEN,GERMANY,5,2,87.66634960894132
HEAT_LOW_T_DECEN,GERMANY,5,3,61.71107892919055
HEAT_LOW_T_DECEN,GERMANY,5,4,49.37712676312287
HEAT_LOW_T_DECEN,GERMANY,5,5,17.6670103320312
HEAT_LOW_T_DECEN,GERMANY,5,6,49.17367174364878
HEAT_LOW_T_DECEN,GERMANY,5,7,15.01053851632722
HEAT_LOW_T_DECEN,GERMANY,5,8,16.8583485481414
HEAT_LOW_T_DECEN,GERMANY,5,9,15.00004833187636
HEAT_LOW_T_DECEN,GERMANY,5,10,37.72233344193202
HEAT_LOW_T_DECEN,GERMANY,5,11,62.516764774237
HEAT_LOW_T_DECEN,GERMANY,5,12,65.02868036024273
HEAT_LOW_T_DECEN,GERMANY,6,1,73.1024520630672
HEAT_LOW_T_DECEN,GERMANY,6,2,93.00813504771635
HEAT_LOW_T_DECEN,GERMANY,6,3,65.14489077237033
HEAT_LOW_T_DECEN,GERMANY,6,4,47.63687212129609
HEAT_LOW_T_DECEN,GERMANY,6,5,17.53197710664801
HEAT_LOW_T_DECEN,GERMANY,6,6,47.44370889034946
HEAT_LOW_T_DECEN,GERMANY,6,7,15.00999292753895
HEAT_LOW_T_DECEN,GERMANY,6,8,16.76425928145527
HEAT_LOW_T_DECEN,GERMANY,6,9,15.00002353238601
HEAT_LOW_T_DECEN,GERMANY,6,10,36.57205867739015
HEAT_LOW_T_DECEN,GERMANY,6,11,65.82328083305987
HEAT_LOW_T_DECEN,GERMANY,6,12,68.7063455928005
HEAT_LOW_T_DECEN,GERMANY,7,1,70.16113330029938
HEAT_LOW_T_DECEN,GERMANY,7,2,89.05913859038684
HEAT_LOW_T_DECEN,GERMANY,7,3,62.60641493212384
HEAT_LOW_T_DECEN,GERMANY,7,4,46.15874809329522
HEAT_LOW_T_DECEN,GERMANY,7,5,17.41730426290799
HEAT_LOW_T_DECEN,GERMANY,7,6,45.97433908247199
HEAT_LOW_T_DECEN,GERMANY,7,7,15.00952173721953
HEAT_LOW_T_DECEN,GERMANY,7,8,16.68433052380628
HEAT_LOW_T_DECEN,GERMANY,7,9,15.0000235323853
HEAT_LOW_T_DECEN,GERMANY,7,10,35.59505795247767
HEAT_LOW_T_DECEN,GERMANY,7,11,62.96913227915444
HEAT_LOW_T_DECEN,GERMANY,7,12,65.98757745715433
HEAT_LOW_T_DECEN,GERMANY,8,1,67.66293183251346
HEAT_LOW_T_DECEN,GERMANY,8,2,85.70508190840832
HEAT_LOW_T_DECEN,GERMANY,8,3,60.45034723428646
HEAT_LOW_T_DECEN,GERMANY,8,4,44.64077128417674
HEAT_LOW_T_DECEN,GERMANY,8,5,17.2995066833897
HEAT_LOW_T_DECEN,GERMANY,8,6,44.46536448837688
HEAT_LOW_T_DECEN,GERMANY,8,7,15.00902574741136
HEAT_LOW_T_DECEN,GERMANY,8,8,16.60226900998378
HEAT_LOW_T_DECEN,GERMANY,8,9,14.999998732898
HEAT_LOW_T_DECEN,GERMANY,8,10,34.591720168728
HEAT_LOW_T_DECEN,GERMANY,8,11,60.72770473525004
HEAT_LOW_T_DECEN,GERMANY,8,12,63.67839770544035
HEAT_LOW_T_DECEN,GERMANY,9,1,65.0973501492305
HEAT_LOW_T_DECEN,GERMANY,9,2,82.26053188588497
HEAT_LOW_T_DECEN,GERMANY,9,3,58.23612473138468
HEAT_LOW_T_DECEN,GERMANY,9,4,43.14675078285232
HEAT_LOW_T_DECEN,GERMANY,9,5,17.18359386533144
HEAT_LOW_T_DECEN,GERMANY,9,6,42.98017260561068
HEAT_LOW_T_DECEN,GERMANY,9,7,15.00855455710949
HEAT_LOW_T_DECEN,GERMANY,9,8,16.52147227025594
HEAT_LOW_T_DECEN,GERMANY,9,9,14.99997393361059
HEAT_LOW_T_DECEN,GERMANY,9,10,33.60420445987234
HEAT_LOW_T_DECEN,GERMANY,9,11,58.64514272702215
HEAT_LOW_T_DECEN,GERMANY,9,12,61.30692163374028
HEAT_LOW_T_DECEN,GERMANY,10,1,62.57224123432393
HEAT_LOW_T_DECEN,GERMANY,10,2,78.87034234636951
HEAT_LOW_T_DECEN,GERMANY,10,3,56.05684471056582
HEAT_LOW_T_DECEN,GERMANY,10,4,42.0930204345937
HEAT_LOW_T_DECEN,GERMANY,10,5,17.10182994561467
HEAT_LOW_T_DECEN,GERMANY,10,6,41.9326669294778
HEAT_LOW_T_DECEN,GERMANY,10,7,15.00820736430629
HEAT_LOW_T_DECEN,GERMANY,10,8,16.46450784088334
HEAT_LOW_T_DECEN,GERMANY,10,9,14.99994913437033
HEAT_LOW_T_DECEN,GERMANY,10,10,32.90768597171914
HEAT_LOW_T_DECEN,GERMANY,10,11,56.65302446040069
HEAT_LOW_T_DECEN,GERMANY,10,12,58.97286799310251
HEAT_LOW_T_DECEN,GERMANY,11,1,60.79126582921434
HEAT_LOW_T_DECEN,GERMANY,11,2,76.47920027879167
HEAT_LOW_T_DECEN,GERMANY,11,3,54.51979709355653
HEAT_LOW_T_DECEN,GERMANY,11,4,41.49004562454748
HEAT_LOW_T_DECEN,GERMANY,11,5,17.05503330735479
HEAT_LOW_T_DECEN,GERMANY,11,6,41.33326324585471
HEAT_LOW_T_DECEN,GERMANY,11,7,15.0080337679298
HEAT_LOW_T_DECEN,GERMANY,11,8,16.43189651110776
HEAT_LOW_T_DECEN,GERMANY,11,9,14.99994913460056
HEAT_LOW_T_DECEN,GERMANY,11,10,32.50915816059958
HEAT_LOW_T_DECEN,GERMANY,11,11,54.98612671128234
HEAT_LOW_T_DECEN,GERMANY,11,12,57.32662821951925
HEAT_LOW_T_DECEN,GERMANY,12,1,59.77218036903741
HEAT_LOW_T_DECEN,GERMANY,12,2,75.11098759245289
HEAT_LOW_T_DECEN,GERMANY,12,3,53.64028316572134
HEAT_LOW_T_DECEN,GERMANY,12,4,40.97034750319982
HEAT_LOW_T_DECEN,GERMANY,12,5,17.01470933601377
HEAT_LOW_T_DECEN,GERMANY,12,6,40.81664026125249
HEAT_LOW_T_DECEN,GERMANY,12,7,15.00786017152701
HEAT_LOW_T_DECEN,GERMANY,12,8,16.40379868852405
HEAT_LOW_T_DECEN,GERMANY,12,9,14.99994913475364
HEAT_LOW_T_DECEN,GERMANY,12,10,32.16563561922349
HEAT_LOW_T_DECEN,GERMANY,12,11,53.86563613477199
HEAT_LOW_T_DECEN,GERMANY,12,12,56.38466917460674
HEAT_LOW_T_DECEN,GERMANY,13,1,58.89378241807336
HEAT_LOW_T_DECEN,GERMANY,13,2,73.93167262468222
HEAT_LOW_T_DECEN,GERMANY,13,3,52.882187542914
HEAT_LOW_T_DECEN,GERMANY,13,4,40.94038971864769
HEAT_LOW_T_DECEN,GERMANY,13,5,17.01240298340779
HEAT_LOW_T_DECEN,GERMANY,13,6,40.7868560732363
HEAT_LOW_T_DECEN,GERMANY,13,7,15.00783537204766
HEAT_LOW_T_DECEN,GERMANY,13,8,16.40218672165015
HEAT_LOW_T_DECEN,GERMANY,13,9,14.99994913474983
HEAT_LOW_T_DECEN,GERMANY,13,10,32.14584562591957
HEAT_LOW_T_DECEN,GERMANY,13,11,53.34015973208828
HEAT_LOW_T_DECEN,GERMANY,13,12,55.57273385795325
HEAT_LOW_T_DECEN,GERMANY,14,1,58.84316665810505
HEAT_LOW_T_DECEN,GERMANY,14,2,73.86369722141224
HEAT_LOW_T_DECEN,GERMANY,14,3,52.83849084074411
HEAT_LOW_T_DECEN,GERMANY,14,4,41.24673782394067
HEAT_LOW_T_DECEN,GERMANY,14,5,17.03616089535025
HEAT_LOW_T_DECEN,GERMANY,14,6,41.0913938156724
HEAT_LOW_T_DECEN,GERMANY,14,7,15.00793457002802
HEAT_LOW_T_DECEN,GERMANY,14,8,16.418752781239
HEAT_LOW_T_DECEN,GERMANY,14,9,14.99994913465625
HEAT_LOW_T_DECEN,GERMANY,14,10,32.34833346524316
HEAT_LOW_T_DECEN,GERMANY,14,11,53.3495835384529
HEAT_LOW_T_DECEN,GERMANY,14,12,55.52593721943184
HEAT_LOW_T_DECEN,GERMANY,15,1,59.36093041927074
HEAT_LOW_T_DECEN,GERMANY,15,2,74.55885173752921
HEAT_LOW_T_DECEN,GERMANY,15,3,53.28535285861805
HEAT_LOW_T_DECEN,GERMANY,15,4,42.22897124122403
HEAT_LOW_T_DECEN,GERMANY,15,5,17.11236972913542
HEAT_LOW_T_DECEN,GERMANY,15,6,42.06782415229895
HEAT_LOW_T_DECEN,GERMANY,15,7,15.00825696334783
HEAT_LOW_T_DECEN,GERMANY,15,8,16.47184849010026
HEAT_LOW_T_DECEN,GERMANY,15,9,14.99994913443323
HEAT_LOW_T_DECEN,GERMANY,15,10,32.99755932510989
HEAT_LOW_T_DECEN,GERMANY,15,11,53.95124397569988
HEAT_LOW_T_DECEN,GERMANY,15,12,56.00451778570575
HEAT_LOW_T_DECEN,GERMANY,16,1,61.02105790753089
HEAT_LOW_T_DECEN,GERMANY,16,2,76.7877307391949
HEAT_LOW_T_DECEN,GERMANY,16,3,54.7181186183968
HEAT_LOW_T_DECEN,GERMANY,16,4,43.19982169252532
HEAT_LOW_T_DECEN,GERMANY,16,5,17.18771058082563
HEAT_LOW_T_DECEN,GERMANY,16,6,43.03292112178576
HEAT_LOW_T_DECEN,GERMANY,16,7,15.00857935662208
HEAT_LOW_T_DECEN,GERMANY,16,8,16.5243490111982
HEAT_LOW_T_DECEN,GERMANY,16,9,14.99997393367206
HEAT_LOW_T_DECEN,GERMANY,16,10,33.63927093935815
HEAT_LOW_T_DECEN,GERMANY,16,11,55.63661734519579
HEAT_LOW_T_DECEN,GERMANY,16,12,57.53906065442899
HEAT_LOW_T_DECEN,GERMANY,17,1,62.66194099120111
HEAT_LOW_T_DECEN,GERMANY,17,2,78.99076867188991
HEAT_LOW_T_DECEN,GERMANY,17,3,56.13426871966063
HEAT_LOW_T_DECEN,GERMANY,17,4,44.07301175034106
HEAT_LOW_T_DECEN,GERMANY,17,5,17.25546278844326
HEAT_LOW_T_DECEN,GERMANY,17,6,43.90095288574059
HEAT_LOW_T_DECEN,GERMANY,17,7,15.00885215097948
HEAT_LOW_T_DECEN,GERMANY,17,8,16.57156724084525
HEAT_LOW_T_DECEN,GERMANY,17,9,14.99997393345493
HEAT_LOW_T_DECEN,GERMANY,17,10,34.21642948007614
HEAT_LOW_T_DECEN,GERMANY,17,11,57.28107155550086
HEAT_LOW_T_DECEN,GERMANY,17,12,59.05577268954252
HEAT_LOW_T_DECEN,GERMANY,18,1,64.13775866658962
HEAT_LOW_T_DECEN,GERMANY,18,2,80.97219835812551
HEAT_LOW_T_DECEN,GERMANY,18,3,57.40797054802356
HEAT_LOW_T_DECEN,GERMANY,18,4,44.45611427845516
HEAT_LOW_T_DECEN,GERMANY,18,5,17.28519737739643
HEAT_LOW_T_DECEN,GERMANY,18,6,44.28177386073706
HEAT_LOW_T_DECEN,GERMANY,18,7,15.00897614843054
HEAT_LOW_T_DECEN,GERMANY,18,8,16.59227481534642
HEAT_LOW_T_DECEN,GERMANY,18,9,14.99999873289605
HEAT_LOW_T_DECEN,GERMANY,18,10,34.46965707683994
HEAT_LOW_T_DECEN,GERMANY,18,11,58.49872653553451
HEAT_LOW_T_DECEN,GERMANY,18,12,60.41991825951838
HEAT_LOW_T_DECEN,GERMANY,19,1,64.78522376269527
HEAT_LOW_T_DECEN,GERMANY,19,2,81.84147009662601
HEAT_LOW_T_DECEN,GERMANY,19,3,57.96675266635322
HEAT_LOW_T_DECEN,GERMANY,19,4,43.82982794717402
HEAT_LOW_T_DECEN,GERMANY,19,5,17.23659037615682
HEAT_LOW_T_DECEN,GERMANY,19,6,43.65920745303846
HEAT_LOW_T_DECEN,GERMANY,19,7,15.00877775250666
HEAT_LOW_T_DECEN,GERMANY,19,8,16.55842351090168
HEAT_LOW_T_DECEN,GERMANY,19,9,14.99997393340463
HEAT_LOW_T_DECEN,GERMANY,19,10,34.05570398260819
HEAT_LOW_T_DECEN,GERMANY,19,11,59.28859030567099
HEAT_LOW_T_DECEN,GERMANY,19,12,61.01840436203841
HEAT_LOW_T_DECEN,GERMANY,20,1,63.72673191223603
HEAT_LOW_T_DECEN,GERMANY,20,2,80.42036009712248
HEAT_LOW_T_DECEN,GERMANY,20,3,57.05323863693489
HEAT_LOW_T_DECEN,GERMANY,20,4,41.10567832206024
HEAT_LOW_T_DECEN,GERMANY,20,5,17.02522431923502
HEAT_LOW_T_DECEN,GERMANY,20,6,40.95115269723178
HEAT_LOW_T_DECEN,GERMANY,20,7,15.00790977034151
HEAT_LOW_T_DECEN,GERMANY,20,8,16.41111453770195
HEAT_LOW_T_DECEN,GERMANY,20,9,14.99994913391431
HEAT_LOW_T_DECEN,GERMANY,20,10,32.25508738108024
HEAT_LOW_T_DECEN,GERMANY,20,11,58.71143176493491
HEAT_LOW_T_DECEN,GERMANY,20,12,60.04001486565167
HEAT_LOW_T_DECEN,GERMANY,21,1,59.12250811827353
HEAT_LOW_T_DECEN,GERMANY,21,2,74.23876471448256
HEAT_LOW_T_DECEN,GERMANY,21,3,53.07959148611194
HEAT_LOW_T_DECEN,GERMANY,21,4,36.6766381285834
HEAT_LOW_T_DECEN,GERMANY,21,5,16.68155298087117
HEAT_LOW_T_DECEN,GERMANY,21,6,36.54832556505618
HEAT_LOW_T_DECEN,GERMANY,21,7,15.0064961993867
HEAT_LOW_T_DECEN,GERMANY,21,8,16.1716506581808
HEAT_LOW_T_DECEN,GERMANY,21,9,14.99987473544296
HEAT_LOW_T_DECEN,GERMANY,21,10,29.32760673397752
HEAT_LOW_T_DECEN,GERMANY,21,11,54.77709180644364
HEAT_LOW_T_DECEN,GERMANY,21,12,55.78414951375046
HEAT_LOW_T_DECEN,GERMANY,22,1,51.6368315314636
HEAT_LOW_T_DECEN,GERMANY,22,2,64.18852322350982
HEAT_LOW_T_DECEN,GERMANY,22,3,46.61910103412893
HEAT_LOW_T_DECEN,GERMANY,22,4,32.03318154064453
HEAT_LOW_T_DECEN,GERMANY,22,5,16.32126598393224
HEAT_LOW_T_DECEN,GERMANY,22,6,31.9323716121
HEAT_LOW_T_DECEN,GERMANY,22,7,15.00500822996236
HEAT_LOW_T_DECEN,GERMANY,22,8,15.9205806171202
HEAT_LOW_T_DECEN,GERMANY,22,9,14.99982513646231
HEAT_LOW_T_DECEN,GERMANY,22,10,26.25839699907518
HEAT_LOW_T_DECEN,GERMANY,22,11,48.04435254857034
HEAT_LOW_T_DECEN,GERMANY,22,12,48.8648188898554
HEAT_LOW_T_DECEN,GERMANY,23,1,43.78875999102285
HEAT_LOW_T_DECEN,GERMANY,23,2,53.65176532929378
HEAT_LOW_T_DECEN,GERMANY,23,3,39.84588900783285
HEAT_LOW_T_DECEN,GERMANY,23,4,30.02871312787245
HEAT_LOW_T_DECEN,GERMANY,23,5,16.16572357996015
HEAT_LOW_T_DECEN,GERMANY,23,6,29.93975735572513
HEAT_LOW_T_DECEN,GERMANY,23,7,15.00436344321145
HEAT_LOW_T_DECEN,GERMANY,23,8,15.8122068439133
HEAT_LOW_T_DECEN,GERMANY,23,9,14.99980033700039
HEAT_LOW_T_DECEN,GERMANY,23,10,24.93348422294203
HEAT_LOW_T_DECEN,GERMANY,23,11,40.98790554208833
HEAT_LOW_T_DECEN,GERMANY,23,12,41.61054634828263
HEAT_LOW_T_DECEN,GERMANY,24,1,40.40090160360941
HEAT_LOW_T_DECEN,GERMANY,24,2,49.10324119084609
HEAT_LOW_T_DECEN,GERMANY,24,3,37.21493586777994
HEAT_LOW_T_DECEN,GERMANY,24,4,30.66791999366373
HEAT_LOW_T_DECEN,GERMANY,24,5,16.21532256082077
HEAT_LOW_T_DECEN,GERMANY,24,6,30.57519469895807
HEAT_LOW_T_DECEN,GERMANY,24,7,15.00458663861882
HEAT_LOW_T_DECEN,GERMANY,24,8,15.84675253406719
HEAT_LOW_T_DECEN,GERMANY,24,9,14.99980033699755
HEAT_LOW_T_DECEN,GERMANY,24,10,25.35599314137166
HEAT_LOW_T_DECEN,GERMANY,24,11,37.76045025876249
HEAT_LOW_T_DECEN,GERMANY,24,12,38.4790154938816
HEAT_LOW_T_DHN,GERMANY,1,1,23.96704221370835
HEAT_LOW_T_DHN,GERMANY,1,2,29.09176767645902
HEAT_LOW_T_DHN,GERMANY,1,3,21.79344501343905
HEAT_LOW_T_DHN,GERMANY,1,4,17.99946167780406
HEAT_LOW_T_DHN,GERMANY,1,5,9.788096463547673
HEAT_LOW_T_DHN,GERMANY,1,6,17.93418457157219
HEAT_LOW_T_DHN,GERMANY,1,7,8.936482160828035
HEAT_LOW_T_DHN,GERMANY,1,8,9.519931370891628
HEAT_LOW_T_DHN,GERMANY,1,9,8.975177856977412
HEAT_LOW_T_DHN,GERMANY,1,10,14.97900902074914
HEAT_LOW_T_DHN,GERMANY,1,11,22.1728489275747
HEAT_LOW_T_DHN,GERMANY,1,12,22.77305944291744
HEAT_LOW_T_DHN,GERMANY,2,1,24.18222465051165
HEAT_LOW_T_DHN,GERMANY,2,2,29.3795228490787
HEAT_LOW_T_DHN,GERMANY,2,3,21.97848978243947
HEAT_LOW_T_DHN,GERMANY,2,4,18.93035770425226
HEAT_LOW_T_DHN,GERMANY,2,5,9.862797128080857
HEAT_LOW_T_DHN,GERMANY,2,6,18.85903384014716
HEAT_LOW_T_DHN,GERMANY,2,7,8.936770339488596
HEAT_LOW_T_DHN,GERMANY,2,8,9.571742030525268
HEAT_LOW_T_DHN,GERMANY,2,9,8.97517322953251
HEAT_LOW_T_DHN,GERMANY,2,10,15.59921599666817
HEAT_LOW_T_DHN,GERMANY,2,11,22.56295923297797
HEAT_LOW_T_DHN,GERMANY,2,12,22.97164778253513
HEAT_LOW_T_DHN,GERMANY,3,1,25.74228769328675
HEAT_LOW_T_DHN,GERMANY,3,2,31.46565106491879
HEAT_LOW_T_DHN,GERMANY,3,3,23.32007730324581
HEAT_LOW_T_DHN,GERMANY,3,4,22.00019991710925
HEAT_LOW_T_DHN,GERMANY,3,5,10.10925745185935
HEAT_LOW_T_DHN,GERMANY,3,6,21.90891388639971
HEAT_LOW_T_DHN,GERMANY,3,7,8.937752707280946
HEAT_LOW_T_DHN,GERMANY,3,8,9.742692519014865
HEAT_LOW_T_DHN,GERMANY,3,9,8.975198278427495
HEAT_LOW_T_DHN,GERMANY,3,10,17.64448596323482
HEAT_LOW_T_DHN,GERMANY,3,11,24.24941314538471
HEAT_LOW_T_DHN,GERMANY,3,12,24.41137495017772
HEAT_LOW_T_DHN,GERMANY,4,1,30.88677747382896
HEAT_LOW_T_DHN,GERMANY,4,2,38.34489807153791
HEAT_LOW_T_DHN,GERMANY,4,3,27.74413585326569
HEAT_LOW_T_DHN,GERMANY,4,4,27.40127963290312
HEAT_LOW_T_DHN,GERMANY,4,5,10.54287780918906
HEAT_LOW_T_DHN,GERMANY,4,6,27.27490598769996
HEAT_LOW_T_DHN,GERMANY,4,7,8.939488339102965
HEAT_LOW_T_DHN,GERMANY,4,8,10.0434998631006
HEAT_LOW_T_DHN,GERMANY,4,9,8.975253003465141
HEAT_LOW_T_DHN,GERMANY,4,10,21.2429454598429
HEAT_LOW_T_DHN,GERMANY,4,11,28.90320496929852
HEAT_LOW_T_DHN,GERMANY,4,12,29.159040094303
HEAT_LOW_T_DHN,GERMANY,5,1,39.9379929161663
HEAT_LOW_T_DHN,GERMANY,5,2,50.44824582097156
HEAT_LOW_T_DHN,GERMANY,5,3,35.52743197016253
HEAT_LOW_T_DHN,GERMANY,5,4,28.42670299058742
HEAT_LOW_T_DHN,GERMANY,5,5,10.65297010193033
