j,n,h,td,val
TS_DEC_BOILER_GAS,GERMANY,5,1,5.630119790722967e-08
TS_DEC_BOILER_GAS,GERMANY,5,2,5.638299743149303e-08
TS_DEC_BOILER_GAS,GERMANY,5,3,5.614608799657257e-08
TS_DEC_BOILER_GAS,GERMANY,5,4,5.57398527426915e-08
TS_DEC_BOILER_GAS,GERMANY,5,5,5.537456292760545e-08
TS_DEC_BOILER_GAS,GERMANY,5,6,5.627805039641184e-08
TS_DEC_BOILER_GAS,GERMANY,5,7,5.59339181160581e-08
TS_DEC_BOILER_GAS,GERMANY,5,8,5.546678037111216e-08
TS_DEC_BOILER_GAS,GERMANY,5,9,5.562365033538605e-08
TS_DEC_BOILER_GAS,GERMANY,5,10,5.606787570660909e-08
TS_DEC_BOILER_GAS,GERMANY,5,11,5.612517249821506e-08
TS_DEC_BOILER_GAS,GERMANY,5,12,5.593570476711252e-08
TS_DEC_BOILER_GAS,GERMANY,6,1,5.62548598926851e-08
TS_DEC_BOILER_GAS,GERMANY,6,2,5.631836187028718e-08
TS_DEC_BOILER_GAS,GERMANY,6,3,5.606008166308165e-08
TS_DEC_BOILER_GAS,GERMANY,6,4,5.562826706132613e-08
TS_DEC_BOILER_GAS,GERMANY,6,5,5.520882808933758e-08
TS_DEC_BOILER_GAS,GERMANY,6,6,5.625543034661699e-08
TS_DEC_BOILER_GAS,GERMANY,6,7,5.58835417698463e-08
TS_DEC_BOILER_GAS,GERMANY,6,8,5.532822913456806e-08
TS_DEC_BOILER_GAS,GERMANY,6,9,5.55034608740804e-08
TS_DEC_BOILER_GAS,GERMANY,6,10,5.602209363113819e-08
TS_DEC_BOILER_GAS,GERMANY,6,11,5.606093264399188e-08
TS_DEC_BOILER_GAS,GERMANY,6,12,5.583940761577164e-08
TS_DEC_BOILER_GAS,GERMANY,7,1,5.621720473182856e-08
TS_DEC_BOILER_GAS,GERMANY,7,2,5.626127278366208e-08
TS_DEC_BOILER_GAS,GERMANY,7,3,5.597603482063523e-08
TS_DEC_BOILER_GAS,GERMANY,7,4,5.552275238062028e-08
TS_DEC_BOILER_GAS,GERMANY,7,5,5.504455580570224e-08
TS_DEC_BOILER_GAS,GERMANY,7,6,5.623276235316153e-08
TS_DEC_BOILER_GAS,GERMANY,7,7,5.583491909054835e-08
TS_DEC_BOILER_GAS,GERMANY,7,8,5.519479537433497e-08
TS_DEC_BOILER_GAS,GERMANY,7,9,5.538244126255615e-08
TS_DEC_BOILER_GAS,GERMANY,7,10,5.597846256526234e-08
TS_DEC_BOILER_GAS,GERMANY,7,11,5.600741380197129e-08
TS_DEC_BOILER_GAS,GERMANY,7,12,5.575748911362843e-08
TS_DEC_BOILER_GAS,GERMANY,8,1,5.61869184916109e-08
TS_DEC_BOILER_GAS,GERMANY,8,2,5.621001317745615e-08
TS_DEC_BOILER_GAS,GERMANY,8,3,5.589292779967537e-08
TS_DEC_BOILER_GAS,GERMANY,8,4,5.542362506877227e-08
TS_DEC_BOILER_GAS,GERMANY,8,5,5.491659438543382e-08
TS_DEC_BOILER_GAS,GERMANY,8,6,5.621051095219018e-08
TS_DEC_BOILER_GAS,GERMANY,8,7,5.579151157491236e-08
TS_DEC_BOILER_GAS,GERMANY,8,8,5.507813123246998e-08
TS_DEC_BOILER_GAS,GERMANY,8,9,5.527582789821979e-08
TS_DEC_BOILER_GAS,GERMANY,8,10,5.593703019168147e-08
TS_DEC_BOILER_GAS,GERMANY,8,11,5.596284467499407e-08
TS_DEC_BOILER_GAS,GERMANY,8,12,5.56888580650574e-08
TS_DEC_BOILER_GAS,GERMANY,9,1,5.616412563425041e-08
TS_DEC_BOILER_GAS,GERMANY,9,2,5.616479680592917e-08
TS_DEC_BOILER_GAS,GERMANY,9,3,5.581097995883163e-08
TS_DEC_BOILER_GAS,GERMANY,9,4,5.538994254656037e-08
TS_DEC_BOILER_GAS,GERMANY,9,5,5.496728148949071e-08
TS_DEC_BOILER_GAS,GERMANY,9,6,5.621687311471631e-08
TS_DEC_BOILER_GAS,GERMANY,9,7,5.577977920741717e-08
TS_DEC_BOILER_GAS,GERMANY,9,8,5.505762885746134e-08
TS_DEC_BOILER_GAS,GERMANY,9,9,5.533765471022413e-08
TS_DEC_BOILER_GAS,GERMANY,9,10,5.590227387205669e-08
TS_DEC_BOILER_GAS,GERMANY,9,11,5.592673859568267e-08
TS_DEC_BOILER_GAS,GERMANY,9,12,5.563375989347757e-08
TS_DEC_BOILER_GAS,GERMANY,10,1,5.614864908183096e-08
TS_DEC_BOILER_GAS,GERMANY,10,2,5.613407211830691e-08
TS_DEC_BOILER_GAS,GERMANY,10,3,5.583617439569366e-08
TS_DEC_BOILER_GAS,GERMANY,10,4,5.548775597817343e-08
TS_DEC_BOILER_GAS,GERMANY,10,5,5.521677487439294e-08
TS_DEC_BOILER_GAS,GERMANY,10,6,5.628806846735563e-08
TS_DEC_BOILER_GAS,GERMANY,10,7,5.583492676756031e-08
TS_DEC_BOILER_GAS,GERMANY,10,8,5.51892025290495e-08
TS_DEC_BOILER_GAS,GERMANY,10,9,5.555116786103137e-08
TS_DEC_BOILER_GAS,GERMANY,10,10,5.590852558647383e-08
TS_DEC_BOILER_GAS,GERMANY,10,11,5.590445438384317e-08
TS_DEC_BOILER_GAS,GERMANY,10,12,5.55979931618974e-08
TS_DEC_BOILER_GAS,GERMANY,11,1,5.614355856863187e-08
TS_DEC_BOILER_GAS,GERMANY,11,2,5.616565097764638e-08
TS_DEC_BOILER_GAS,GERMANY,11,3,5.601726309705687e-08
TS_DEC_BOILER_GAS,GERMANY,11,4,5.576223809739353e-08
TS_DEC_BOILER_GAS,GERMANY,11,5,5.563708318803866e-08
TS_DEC_BOILER_GAS,GERMANY,11,6,5.640363223808365e-08
TS_DEC_BOILER_GAS,GERMANY,11,7,5.594767352733073e-08
TS_DEC_BOILER_GAS,GERMANY,11,8,5.547781812592197e-08
TS_DEC_BOILER_GAS,GERMANY,11,9,5.589758072216576e-08
TS_DEC_BOILER_GAS,GERMANY,11,10,5.599313846427428e-08
TS_DEC_BOILER_GAS,GERMANY,11,11,5.592519941514969e-08
TS_DEC_BOILER_GAS,GERMANY,11,12,5.562247669773211e-08
TS_DEC_BOILER_GAS,GERMANY,12,1,5.615135165219654e-08
TS_DEC_BOILER_GAS,GERMANY,12,2,5.628336348790082e-08
TS_DEC_BOILER_GAS,GERMANY,12,3,5.6289793203046e-08
TS_DEC_BOILER_GAS,GERMANY,12,4,5.607779044272156e-08
TS_DEC_BOILER_GAS,GERMANY,12,5,5.614628306058959e-08
TS_DEC_BOILER_GAS,GERMANY,12,6,5.649369548157456e-08
TS_DEC_BOILER_GAS,GERMANY,12,7,5.610670216298877e-08
TS_DEC_BOILER_GAS,GERMANY,12,8,5.588667247353007e-08
TS_DEC_BOILER_GAS,GERMANY,12,9,5.632488497903779e-08
TS_DEC_BOILER_GAS,GERMANY,12,10,5.612068246030273e-08
TS_DEC_BOILER_GAS,GERMANY,12,11,5.597941916870097e-08
TS_DEC_BOILER_GAS,GERMANY,12,12,5.567777789056654e-08
TS_DEC_BOILER_GAS,GERMANY,13,1,5.617205392421262e-08
TS_DEC_BOILER_GAS,GERMANY,13,2,5.645016337269446e-08
TS_DEC_BOILER_GAS,GERMANY,13,3,5.659450333250584e-08
TS_DEC_BOILER_GAS,GERMANY,13,4,5.637533160448801e-08
TS_DEC_BOILER_GAS,GERMANY,13,5,5.668579190017711e-08
TS_DEC_BOILER_GAS,GERMANY,13,6,5.657224607711719e-08
TS_DEC_BOILER_GAS,GERMANY,13,7,5.626297858224701e-08
TS_DEC_BOILER_GAS,GERMANY,13,8,5.629433786324335e-08
TS_DEC_BOILER_GAS,GERMANY,13,9,5.674701011875135e-08
TS_DEC_BOILER_GAS,GERMANY,13,10,5.631292608058362e-08
TS_DEC_BOILER_GAS,GERMANY,13,11,5.604486495204902e-08
TS_DEC_BOILER_GAS,GERMANY,13,12,5.572946215079441e-08
TS_DEC_BOILER_GAS,GERMANY,14,1,5.618767592867577e-08
TS_DEC_BOILER_GAS,GERMANY,14,2,5.660804465185747e-08
TS_DEC_BOILER_GAS,GERMANY,14,3,5.687488351572521e-08
TS_DEC_BOILER_GAS,GERMANY,14,4,5.660574012468969e-08
TS_DEC_BOILER_GAS,GERMANY,14,5,5.715633461753981e-08
TS_DEC_BOILER_GAS,GERMANY,14,6,5.662113041417604e-08
TS_DEC_BOILER_GAS,GERMANY,14,7,5.637180379398782e-08
TS_DEC_BOILER_GAS,GERMANY,14,8,5.666866486624838e-08
TS_DEC_BOILER_GAS,GERMANY,14,9,5.710223802790182e-08
TS_DEC_BOILER_GAS,GERMANY,14,10,5.647795411965577e-08
TS_DEC_BOILER_GAS,GERMANY,14,11,5.610987150180021e-08
TS_DEC_BOILER_GAS,GERMANY,14,12,5.575255780102055e-08
TS_DEC_BOILER_GAS,GERMANY,15,1,5.619441047020264e-08
TS_DEC_BOILER_GAS,GERMANY,15,2,5.668214131604254e-08
TS_DEC_BOILER_GAS,GERMANY,15,3,5.707838903404999e-08
TS_DEC_BOILER_GAS,GERMANY,15,4,5.674304648683505e-08
TS_DEC_BOILER_GAS,GERMANY,15,5,5.746862050679926e-08
TS_DEC_BOILER_GAS,GERMANY,15,6,5.665355107464857e-08
TS_DEC_BOILER_GAS,GERMANY,15,7,5.644031644294162e-08
TS_DEC_BOILER_GAS,GERMANY,15,8,5.688116884837181e-08
TS_DEC_BOILER_GAS,GERMANY,15,9,5.732361685203846e-08
TS_DEC_BOILER_GAS,GERMANY,15,10,5.657062646819024e-08
TS_DEC_BOILER_GAS,GERMANY,15,11,5.613537451587184e-08
TS_DEC_BOILER_GAS,GERMANY,15,12,5.57585717355322e-08
TS_DEC_BOILER_GAS,GERMANY,16,1,5.618766832042255e-08
TS_DEC_BOILER_GAS,GERMANY,16,2,5.666857586949272e-08
TS_DEC_BOILER_GAS,GERMANY,16,3,5.715479323291529e-08
TS_DEC_BOILER_GAS,GERMANY,16,4,5.676948136678535e-08
TS_DEC_BOILER_GAS,GERMANY,16,5,5.756437678644091e-08
TS_DEC_BOILER_GAS,GERMANY,16,6,5.664744691664716e-08
TS_DEC_BOILER_GAS,GERMANY,16,7,5.645708644571698e-08
TS_DEC_BOILER_GAS,GERMANY,16,8,5.69313221134238e-08
TS_DEC_BOILER_GAS,GERMANY,16,9,5.739183854626924e-08
TS_DEC_BOILER_GAS,GERMANY,16,10,5.656764662061021e-08
TS_DEC_BOILER_GAS,GERMANY,16,11,5.612555170004586e-08
TS_DEC_BOILER_GAS,GERMANY,16,12,5.576535931353917e-08
TS_DEC_BOILER_GAS,GERMANY,17,1,5.617226967624705e-08
TS_DEC_BOILER_GAS,GERMANY,17,2,5.660811958338709e-08
TS_DEC_BOILER_GAS,GERMANY,17,3,5.710627190191585e-08
TS_DEC_BOILER_GAS,GERMANY,17,4,5.669753532150647e-08
TS_DEC_BOILER_GAS,GERMANY,17,5,5.746504352429499e-08
TS_DEC_BOILER_GAS,GERMANY,17,6,5.660274045912722e-08
TS_DEC_BOILER_GAS,GERMANY,17,7,5.642920768815304e-08
TS_DEC_BOILER_GAS,GERMANY,17,8,5.685671820599434e-08
TS_DEC_BOILER_GAS,GERMANY,17,9,5.730882871360208e-08
TS_DEC_BOILER_GAS,GERMANY,17,10,5.651371192714753e-08
TS_DEC_BOILER_GAS,GERMANY,17,11,5.611156971799692e-08
TS_DEC_BOILER_GAS,GERMANY,17,12,5.577362864482417e-08
TS_DEC_BOILER_GAS,GERMANY,18,1,5.615295106875249e-08
TS_DEC_BOILER_GAS,GERMANY,18,2,5.652812645983552e-08
TS_DEC_BOILER_GAS,GERMANY,18,3,5.696876359044965e-08
TS_DEC_BOILER_GAS,GERMANY,18,4,5.660138190119419e-08
TS_DEC_BOILER_GAS,GERMANY,18,5,5.728039535140729e-08
TS_DEC_BOILER_GAS,GERMANY,18,6,5.653651445965038e-08
TS_DEC_BOILER_GAS,GERMANY,18,7,5.639233071890473e-08
TS_DEC_BOILER_GAS,GERMANY,18,8,5.675055709334148e-08
TS_DEC_BOILER_GAS,GERMANY,18,9,5.715346376981183e-08
TS_DEC_BOILER_GAS,GERMANY,18,10,5.645853119339947e-08
TS_DEC_BOILER_GAS,GERMANY,18,11,5.609695661694042e-08
TS_DEC_BOILER_GAS,GERMANY,18,12,5.578648550016486e-08
TS_DEC_BOILER_GAS,GERMANY,19,1,5.613205804551978e-08
TS_DEC_BOILER_GAS,GERMANY,19,2,5.644255632565601e-08
TS_DEC_BOILER_GAS,GERMANY,19,3,5.682585783819513e-08
TS_DEC_BOILER_GAS,GERMANY,19,4,5.650902302794237e-08
TS_DEC_BOILER_GAS,GERMANY,19,5,5.709726267547603e-08
TS_DEC_BOILER_GAS,GERMANY,19,6,5.646859755714748e-08
TS_DEC_BOILER_GAS,GERMANY,19,7,5.635739061792135e-08
TS_DEC_BOILER_GAS,GERMANY,19,8,5.664676293462508e-08
TS_DEC_BOILER_GAS,GERMANY,19,9,5.69976586607393e-08
TS_DEC_BOILER_GAS,GERMANY,19,10,5.640398964527221e-08
TS_DEC_BOILER_GAS,GERMANY,19,11,5.608295688832812e-08
TS_DEC_BOILER_GAS,GERMANY,19,12,5.580632512275152e-08
TS_DEC_BOILER_GAS,GERMANY,20,1,5.611436926035687e-08
TS_DEC_BOILER_GAS,GERMANY,20,2,5.63578618808765e-08
TS_DEC_BOILER_GAS,GERMANY,20,3,5.668176210147575e-08
TS_DEC_BOILER_GAS,GERMANY,20,4,5.64263170862276e-08
TS_DEC_BOILER_GAS,GERMANY,20,5,5.691612186136619e-08
TS_DEC_BOILER_GAS,GERMANY,20,6,5.64047791236724e-08
TS_DEC_BOILER_GAS,GERMANY,20,7,5.632439581688395e-08
TS_DEC_BOILER_GAS,GERMANY,20,8,5.654840806013135e-08
TS_DEC_BOILER_GAS,GERMANY,20,9,5.684141310859493e-08
TS_DEC_BOILER_GAS,GERMANY,20,10,5.635394870884399e-08
TS_DEC_BOILER_GAS,GERMANY,20,11,5.60734307457682e-08
TS_DEC_BOILER_GAS,GERMANY,20,12,5.58378177674862e-08
TS_DEC_BOILER_GAS,GERMANY,21,1,5.610976600592694e-08
TS_DEC_BOILER_GAS,GERMANY,21,2,5.62873464073672e-08
TS_DEC_BOILER_GAS,GERMANY,21,3,5.65450865395012e-08
TS_DEC_BOILER_GAS,GERMANY,21,4,5.635802434176529e-08
TS_DEC_BOILER_GAS,GERMANY,21,5,5.673725505460733e-08
TS_DEC_BOILER_GAS,GERMANY,21,6,5.634985801649683e-08
TS_DEC_BOILER_GAS,GERMANY,21,7,5.629335491773736e-08
TS_DEC_BOILER_GAS,GERMANY,21,8,5.645582103633258e-08
TS_DEC_BOILER_GAS,GERMANY,21,9,5.668472710930282e-08
TS_DEC_BOILER_GAS,GERMANY,21,10,5.631151227891782e-08
TS_DEC_BOILER_GAS,GERMANY,21,11,5.607777011343615e-08
TS_DEC_BOILER_GAS,GERMANY,21,12,5.589036574128793e-08
TS_DEC_BOILER_GAS,GERMANY,22,1,5.612619331114889e-08
TS_DEC_BOILER_GAS,GERMANY,22,2,5.624171392224143e-08
TS_DEC_BOILER_GAS,GERMANY,22,3,5.642276835920762e-08
TS_DEC_BOILER_GAS,GERMANY,22,4,5.630458151154627e-08
TS_DEC_BOILER_GAS,GERMANY,22,5,5.656068216612509e-08
TS_DEC_BOILER_GAS,GERMANY,22,6,5.630437937677264e-08
TS_DEC_BOILER_GAS,GERMANY,22,7,5.626427573890739e-08
TS_DEC_BOILER_GAS,GERMANY,22,8,5.636910769465581e-08
TS_DEC_BOILER_GAS,GERMANY,22,9,5.65276005843159e-08
TS_DEC_BOILER_GAS,GERMANY,22,10,5.627700601967532e-08
TS_DEC_BOILER_GAS,GERMANY,22,11,5.610373069576298e-08
TS_DEC_BOILER_GAS,GERMANY,22,12,5.597159965422535e-08
TS_DEC_BOILER_GAS,GERMANY,23,1,5.61644933437042e-08
TS_DEC_BOILER_GAS,GERMANY,23,2,5.622213003733298e-08
TS_DEC_BOILER_GAS,GERMANY,23,3,5.631561202831386e-08
TS_DEC_BOILER_GAS,GERMANY,23,4,5.62583565126539e-08
TS_DEC_BOILER_GAS,GERMANY,23,5,5.638580428429281e-08
TS_DEC_BOILER_GAS,GERMANY,23,6,5.626084101588815e-08
TS_DEC_BOILER_GAS,GERMANY,23,7,5.62371640926291e-08
TS_DEC_BOILER_GAS,GERMANY,23,8,5.628794715854953e-08
TS_DEC_BOILER_GAS,GERMANY,23,9,5.63700335897247e-08
TS_DEC_BOILER_GAS,GERMANY,23,10,5.624548243539528e-08
TS_DEC_BOILER_GAS,GERMANY,23,11,5.615209214852453e-08
TS_DEC_BOILER_GAS,GERMANY,23,12,5.608260460169428e-08
TS_DEC_BOILER_GAS,GERMANY,24,1,5.62120263157491e-08
TS_DEC_BOILER_GAS,GERMANY,24,2,5.62120263157491e-08
TS_DEC_BOILER_GAS,GERMANY,24,3,5.621202631574571e-08
TS_DEC_BOILER_GAS,GERMANY,24,4,5.62120263157491e-08
TS_DEC_BOILER_GAS,GERMANY,24,5,5.62120263157491e-08
TS_DEC_BOILER_GAS,GERMANY,24,6,5.62120263157491e-08
TS_DEC_BOILER_GAS,GERMANY,24,7,5.62120263157491e-08
TS_DEC_BOILER_GAS,GERMANY,24,8,5.621202631574571e-08
TS_DEC_BOILER_GAS,GERMANY,24,9,5.62120263157491e-08
TS_DEC_BOILER_GAS,GERMANY,24,10,5.62120263157491e-08
TS_DEC_BOILER_GAS,GERMANY,24,11,5.62120263157491e-08
TS_DEC_BOILER_GAS,GERMANY,24,12,5.621202631574571e-08
TS_DEC_BOILER_OIL,GERMANY,1,1,5.094310457292662e-08
TS_DEC_BOILER_OIL,GERMANY,1,2,5.09444514312645e-08
TS_DEC_BOILER_OIL,GERMANY,1,3,5.09069381824909e-08
TS_DEC_BOILER_OIL,GERMANY,1,4,5.084517427622864e-08
TS_DEC_BOILER_OIL,GERMANY,1,5,5.076273958785023e-08
TS_DEC_BOILER_OIL,GERMANY,1,6,5.094648348041842e-08
TS_DEC_BOILER_OIL,GERMANY,1,7,5.087573981609083e-08
TS_DEC_BOILER_OIL,GERMANY,1,8,5.07836916899234e-08
TS_DEC_BOILER_OIL,GERMANY,1,9,5.08142836902275e-08
TS_DEC_BOILER_OIL,GERMANY,1,10,5.090627748366642e-08
TS_DEC_BOILER_OIL,GERMANY,1,11,5.091487226297701e-08
TS_DEC_BOILER_OIL,GERMANY,1,12,5.088520252363504e-08
TS_DEC_BOILER_OIL,GERMANY,2,1,5.094744243347224e-08
TS_DEC_BOILER_OIL,GERMANY,2,2,5.094752071063292e-08
TS_DEC_BOILER_OIL,GERMANY,2,3,5.087156526594367e-08
TS_DEC_BOILER_OIL,GERMANY,2,4,5.075233568074768e-08
TS_DEC_BOILER_OIL,GERMANY,2,5,5.058814483865936e-08
TS_DEC_BOILER_OIL,GERMANY,2,6,5.095056712859904e-08
TS_DEC_BOILER_OIL,GERMANY,2,7,5.081478277011394e-08
TS_DEC_BOILER_OIL,GERMANY,2,8,5.063207700401259e-08
TS_DEC_BOILER_OIL,GERMANY,2,9,5.068977006339803e-08
TS_DEC_BOILER_OIL,GERMANY,2,10,5.087322093933462e-08
TS_DEC_BOILER_OIL,GERMANY,2,11,5.089238426598795e-08
TS_DEC_BOILER_OIL,GERMANY,2,12,5.083555803844008e-08
TS_DEC_BOILER_OIL,GERMANY,3,1,5.095043484209687e-08
TS_DEC_BOILER_OIL,GERMANY,3,2,5.094627233151678e-08
TS_DEC_BOILER_OIL,GERMANY,3,3,5.083152501316322e-08
TS_DEC_BOILER_OIL,GERMANY,3,4,5.065825074447437e-08
TS_DEC_BOILER_OIL,GERMANY,3,5,5.041460805152589e-08
TS_DEC_BOILER_OIL,GERMANY,3,6,5.094907884368733e-08
TS_DEC_BOILER_OIL,GERMANY,3,7,5.07556765328652e-08
TS_DEC_BOILER_OIL,GERMANY,3,8,5.048362105978567e-08
TS_DEC_BOILER_OIL,GERMANY,3,9,5.056500271187432e-08
TS_DEC_BOILER_OIL,GERMANY,3,10,5.083820319914188e-08
TS_DEC_BOILER_OIL,GERMANY,3,11,5.087000002501567e-08
TS_DEC_BOILER_OIL,GERMANY,3,12,5.078862790096008e-08
TS_DEC_BOILER_OIL,GERMANY,4,1,5.094909029643337e-08
TS_DEC_BOILER_OIL,GERMANY,4,2,5.093671801185699e-08
TS_DEC_BOILER_OIL,GERMANY,4,3,5.078430290045153e-08
TS_DEC_BOILER_OIL,GERMANY,4,4,5.056099507175137e-08
TS_DEC_BOILER_OIL,GERMANY,4,5,5.02419646212429e-08
TS_DEC_BOILER_OIL,GERMANY,4,6,5.094015561959262e-08
TS_DEC_BOILER_OIL,GERMANY,4,7,5.069842337538901e-08
TS_DEC_BOILER_OIL,GERMANY,4,8,5.033823661818536e-08
TS_DEC_BOILER_OIL,GERMANY,4,9,5.043997955816914e-08
TS_DEC_BOILER_OIL,GERMANY,4,10,5.079995525329541e-08
TS_DEC_BOILER_OIL,GERMANY,4,11,5.084524188802818e-08
TS_DEC_BOILER_OIL,GERMANY,4,12,5.074170505764671e-08
TS_DEC_BOILER_OIL,GERMANY,5,1,5.094017159002615e-08
TS_DEC_BOILER_OIL,GERMANY,5,2,5.091453921553105e-08
TS_DEC_BOILER_OIL,GERMANY,5,3,5.072717123353099e-08
TS_DEC_BOILER_OIL,GERMANY,5,4,5.046394344910274e-08
TS_DEC_BOILER_OIL,GERMANY,5,5,5.007046122007446e-08
TS_DEC_BOILER_OIL,GERMANY,5,6,5.092720135447705e-08
TS_DEC_BOILER_OIL,GERMANY,5,7,5.064302768594963e-08
TS_DEC_BOILER_OIL,GERMANY,5,8,5.019612431397127e-08
TS_DEC_BOILER_OIL,GERMANY,5,9,5.031469870478978e-08
TS_DEC_BOILER_OIL,GERMANY,5,10,5.076071054244455e-08
TS_DEC_BOILER_OIL,GERMANY,5,11,5.081610150157762e-08
TS_DEC_BOILER_OIL,GERMANY,5,12,5.069185863790994e-08
TS_DEC_BOILER_OIL,GERMANY,6,1,5.092939720597261e-08
TS_DEC_BOILER_OIL,GERMANY,6,2,5.088744095663899e-08
TS_DEC_BOILER_OIL,GERMANY,6,3,5.066513056578215e-08
TS_DEC_BOILER_OIL,GERMANY,6,4,5.036907763153583e-08
TS_DEC_BOILER_OIL,GERMANY,6,5,4.99002365288185e-08
TS_DEC_BOILER_OIL,GERMANY,6,6,5.091223448781297e-08
TS_DEC_BOILER_OIL,GERMANY,6,7,5.058949384188796e-08
TS_DEC_BOILER_OIL,GERMANY,6,8,5.00574108236786e-08
TS_DEC_BOILER_OIL,GERMANY,6,9,5.018915833745943e-08
TS_DEC_BOILER_OIL,GERMANY,6,10,5.072178168069634e-08
TS_DEC_BOILER_OIL,GERMANY,6,11,5.078699232433383e-08
TS_DEC_BOILER_OIL,GERMANY,6,12,5.064443951635292e-08
TS_DEC_BOILER_OIL,GERMANY,7,1,5.092013101773272e-08
TS_DEC_BOILER_OIL,GERMANY,7,2,5.085996667609117e-08
TS_DEC_BOILER_OIL,GERMANY,7,3,5.060114826220278e-08
TS_DEC_BOILER_OIL,GERMANY,7,4,5.027625445861393e-08
TS_DEC_BOILER_OIL,GERMANY,7,5,4.973126443952756e-08
TS_DEC_BOILER_OIL,GERMANY,7,6,5.089516053019183e-08
TS_DEC_BOILER_OIL,GERMANY,7,7,5.05378260081497e-08
TS_DEC_BOILER_OIL,GERMANY,7,8,4.992210938408432e-08
TS_DEC_BOILER_OIL,GERMANY,7,9,5.006335671310625e-08
TS_DEC_BOILER_OIL,GERMANY,7,10,5.068307669431991e-08
TS_DEC_BOILER_OIL,GERMANY,7,11,5.076091485528209e-08
TS_DEC_BOILER_OIL,GERMANY,7,12,5.060262565458249e-08
TS_DEC_BOILER_OIL,GERMANY,8,1,5.091214536362968e-08
TS_DEC_BOILER_OIL,GERMANY,8,2,5.083183753039401e-08
TS_DEC_BOILER_OIL,GERMANY,8,3,5.053509092237463e-08
TS_DEC_BOILER_OIL,GERMANY,8,4,5.018573414996134e-08
TS_DEC_BOILER_OIL,GERMANY,8,5,4.959923642987822e-08
TS_DEC_BOILER_OIL,GERMANY,8,6,5.087624151571803e-08
TS_DEC_BOILER_OIL,GERMANY,8,7,5.049157119197303e-08
TS_DEC_BOILER_OIL,GERMANY,8,8,4.980162639742246e-08
TS_DEC_BOILER_OIL,GERMANY,8,9,4.995286397554749e-08
TS_DEC_BOILER_OIL,GERMANY,8,10,5.064460099065839e-08
TS_DEC_BOILER_OIL,GERMANY,8,11,5.073756695391781e-08
TS_DEC_BOILER_OIL,GERMANY,8,12,5.056627895166593e-08
TS_DEC_BOILER_OIL,GERMANY,9,1,5.090546164329021e-08
TS_DEC_BOILER_OIL,GERMANY,9,2,5.080310879119172e-08
TS_DEC_BOILER_OIL,GERMANY,9,3,5.046703904237299e-08
TS_DEC_BOILER_OIL,GERMANY,9,4,5.015848202840178e-08
TS_DEC_BOILER_OIL,GERMANY,9,5,4.96513683208454e-08
TS_DEC_BOILER_OIL,GERMANY,9,6,5.088430615631087e-08
TS_DEC_BOILER_OIL,GERMANY,9,7,5.047818144020231e-08
TS_DEC_BOILER_OIL,GERMANY,9,8,4.978211953532395e-08
TS_DEC_BOILER_OIL,GERMANY,9,9,5.001475726916548e-08
TS_DEC_BOILER_OIL,GERMANY,9,10,5.061099194767713e-08
TS_DEC_BOILER_OIL,GERMANY,9,11,5.071686922245572e-08
TS_DEC_BOILER_OIL,GERMANY,9,12,5.053549552757732e-08
TS_DEC_BOILER_OIL,GERMANY,10,1,5.090004897234806e-08
TS_DEC_BOILER_OIL,GERMANY,10,2,5.07825904996649e-08
TS_DEC_BOILER_OIL,GERMANY,10,3,5.050235982009515e-08
TS_DEC_BOILER_OIL,GERMANY,10,4,5.026575106589591e-08
TS_DEC_BOILER_OIL,GERMANY,10,5,4.990977479685496e-08
TS_DEC_BOILER_OIL,GERMANY,10,6,5.09570746241709e-08
TS_DEC_BOILER_OIL,GERMANY,10,7,5.05358569033558e-08
TS_DEC_BOILER_OIL,GERMANY,10,8,4.992555046676246e-08
TS_DEC_BOILER_OIL,GERMANY,10,9,5.023126424311526e-08
TS_DEC_BOILER_OIL,GERMANY,10,10,5.061829655856939e-08
TS_DEC_BOILER_OIL,GERMANY,10,11,5.070455972671733e-08
TS_DEC_BOILER_OIL,GERMANY,10,12,5.051629774944111e-08
TS_DEC_BOILER_OIL,GERMANY,11,1,5.090086755086331e-08
TS_DEC_BOILER_OIL,GERMANY,11,2,5.082104391124207e-08
TS_DEC_BOILER_OIL,GERMANY,11,3,5.067820159468088e-08
TS_DEC_BOILER_OIL,GERMANY,11,4,5.055644834573214e-08
TS_DEC_BOILER_OIL,GERMANY,11,5,5.034553479230146e-08
TS_DEC_BOILER_OIL,GERMANY,11,6,5.107445204281444e-08
TS_DEC_BOILER_OIL,GERMANY,11,7,5.065593726907096e-08
TS_DEC_BOILER_OIL,GERMANY,11,8,5.023531609058568e-08
TS_DEC_BOILER_OIL,GERMANY,11,9,5.058265191415761e-08
TS_DEC_BOILER_OIL,GERMANY,11,10,5.070663361229558e-08
TS_DEC_BOILER_OIL,GERMANY,11,11,5.07316628144968e-08
TS_DEC_BOILER_OIL,GERMANY,11,12,5.055321966579819e-08
TS_DEC_BOILER_OIL,GERMANY,12,1,5.091233595299526e-08
TS_DEC_BOILER_OIL,GERMANY,12,2,5.094358207488251e-08
TS_DEC_BOILER_OIL,GERMANY,12,3,5.092832698484125e-08
TS_DEC_BOILER_OIL,GERMANY,12,4,5.088860238560049e-08
TS_DEC_BOILER_OIL,GERMANY,12,5,5.087341241691927e-08
TS_DEC_BOILER_OIL,GERMANY,12,6,5.116632605012451e-08
