ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,6,27.34099309967712
HEAT_LOW_T_DHN,GERMANY,5,7,8.665864149851988
HEAT_LOW_T_DHN,GERMANY,5,8,9.785270104057608
HEAT_LOW_T_DHN,GERMANY,5,9,8.699263139772826
HEAT_LOW_T_DHN,GERMANY,5,10,21.48744323601177
HEAT_LOW_T_DHN,GERMANY,5,11,34.75986930308583
HEAT_LOW_T_DHN,GERMANY,5,12,36.19593930104157
HEAT_LOW_T_DHN,GERMANY,6,1,40.75796307221478
HEAT_LOW_T_DHN,GERMANY,6,2,51.70995783724719
HEAT_LOW_T_DHN,GERMANY,6,3,36.22113044623455
HEAT_LOW_T_DHN,GERMANY,6,4,26.86112307737142
HEAT_LOW_T_DHN,GERMANY,6,5,10.22483365814791
HEAT_LOW_T_DHN,GERMANY,6,6,26.73786585376257
HEAT_LOW_T_DHN,GERMANY,6,7,8.665531475482407
HEAT_LOW_T_DHN,GERMANY,6,8,9.73061691776625
HEAT_LOW_T_DHN,GERMANY,6,9,8.69921255998147
HEAT_LOW_T_DHN,GERMANY,6,10,20.83216209591042
HEAT_LOW_T_DHN,GERMANY,6,11,36.59832121912675
HEAT_LOW_T_DHN,GERMANY,6,12,38.24281574932209
HEAT_LOW_T_DHN,GERMANY,7,1,39.11787644560622
HEAT_LOW_T_DHN,GERMANY,7,2,49.51441831247483
HEAT_LOW_T_DHN,GERMANY,7,3,34.80971562474036
HEAT_LOW_T_DHN,GERMANY,7,4,26.02755755981659
HEAT_LOW_T_DHN,GERMANY,7,5,10.15791666104644
HEAT_LOW_T_DHN,GERMANY,7,6,25.90968019738078
HEAT_LOW_T_DHN,GERMANY,7,7,8.665241752782814
HEAT_LOW_T_DHN,GERMANY,7,8,9.684183444555675
HEAT_LOW_T_DHN,GERMANY,7,9,8.699176360485934
HEAT_LOW_T_DHN,GERMANY,7,10,20.2755847446461
HEAT_LOW_T_DHN,GERMANY,7,11,35.01138960159638
HEAT_LOW_T_DHN,GERMANY,7,12,36.72935462499998
HEAT_LOW_T_DHN,GERMANY,8,1,37.72485986127495
HEAT_LOW_T_DHN,GERMANY,8,2,47.64964937624483
HEAT_LOW_T_DHN,GERMANY,8,3,33.61092308290351
HEAT_LOW_T_DHN,GERMANY,8,4,25.17152617368973
HEAT_LOW_T_DHN,GERMANY,8,5,10.08917780487224
HEAT_LOW_T_DHN,GERMANY,8,6,25.05918050311458
HEAT_LOW_T_DHN,GERMANY,8,7,8.664937713005294
HEAT_LOW_T_DHN,GERMANY,8,8,9.636512426817575
HEAT_LOW_T_DHN,GERMANY,8,9,8.69912577657226
HEAT_LOW_T_DHN,GERMANY,8,10,19.70400858656033
HEAT_LOW_T_DHN,GERMANY,8,11,33.76513623719605
HEAT_LOW_T_DHN,GERMANY,8,12,35.44388677525761
HEAT_LOW_T_DHN,GERMANY,9,1,36.29428807245014
HEAT_LOW_T_DHN,GERMANY,9,2,45.73456914083831
HEAT_LOW_T_DHN,GERMANY,9,3,32.3797959596109
HEAT_LOW_T_DHN,GERMANY,9,4,24.3290089926037
HEAT_LOW_T_DHN,GERMANY,9,5,10.02153866881252
HEAT_LOW_T_DHN,GERMANY,9,6,24.22208993307601
HEAT_LOW_T_DHN,GERMANY,9,7,8.664647990420992
HEAT_LOW_T_DHN,GERMANY,9,8,9.58957591216785
HEAT_LOW_T_DHN,GERMANY,9,9,8.699075190611817
HEAT_LOW_T_DHN,GERMANY,9,10,19.14144821346607
HEAT_LOW_T_DHN,GERMANY,9,11,32.60721350334582
HEAT_LOW_T_DHN,GERMANY,9,12,34.12375569721216
HEAT_LOW_T_DHN,GERMANY,10,1,34.88629351026349
HEAT_LOW_T_DHN,GERMANY,10,2,43.84971231478575
HEAT_LOW_T_DHN,GERMANY,10,3,31.16809716244479
HEAT_LOW_T_DHN,GERMANY,10,4,23.73476177033297
HEAT_LOW_T_DHN,GERMANY,10,5,10.01520977632571
HEAT_LOW_T_DHN,GERMANY,10,6,23.63166876514579
HEAT_LOW_T_DHN,GERMANY,10,7,8.664429853192342
HEAT_LOW_T_DHN,GERMANY,10,8,9.55647273915079
HEAT_LOW_T_DHN,GERMANY,10,9,8.699024602598694
HEAT_LOW_T_DHN,GERMANY,10,10,18.7446468974097
HEAT_LOW_T_DHN,GERMANY,10,11,31.49957828266328
HEAT_LOW_T_DHN,GERMANY,10,12,32.82446558641114
HEAT_LOW_T_DHN,GERMANY,11,1,33.89319059338571
HEAT_LOW_T_DHN,GERMANY,11,2,42.52029845633302
HEAT_LOW_T_DHN,GERMANY,11,3,30.31348140654377
HEAT_LOW_T_DHN,GERMANY,11,4,23.39468291439739
HEAT_LOW_T_DHN,GERMANY,11,5,9.987769338430141
HEAT_LOW_T_DHN,GERMANY,11,6,23.2937842801596
HEAT_LOW_T_DHN,GERMANY,11,7,8.664311934947222
HEAT_LOW_T_DHN,GERMANY,11,8,9.537505021604039
HEAT_LOW_T_DHN,GERMANY,11,9,8.698988394609504
HEAT_LOW_T_DHN,GERMANY,11,10,18.51758675417152
HEAT_LOW_T_DHN,GERMANY,11,11,30.57276852089988
HEAT_LOW_T_DHN,GERMANY,11,12,31.90802430515451
HEAT_LOW_T_DHN,GERMANY,12,1,33.32487378633903
HEAT_LOW_T_DHN,GERMANY,12,2,41.75960502218777
HEAT_LOW_T_DHN,GERMANY,12,3,29.8244602687596
HEAT_LOW_T_DHN,GERMANY,12,4,23.10156289576237
HEAT_LOW_T_DHN,GERMANY,12,5,9.964119602022409
HEAT_LOW_T_DHN,GERMANY,12,6,23.00255394791539
HEAT_LOW_T_DHN,GERMANY,12,7,8.66419401604236
HEAT_LOW_T_DHN,GERMANY,12,8,9.521157196481868
HEAT_LOW_T_DHN,GERMANY,12,9,8.698952184440765
HEAT_LOW_T_DHN,GERMANY,12,10,18.32185945719839
HEAT_LOW_T_DHN,GERMANY,12,11,29.94976593730958
HEAT_LOW_T_DHN,GERMANY,12,12,31.38359225271815
HEAT_LOW_T_DHN,GERMANY,13,1,32.83499920177255
HEAT_LOW_T_DHN,GERMANY,13,2,41.10393361108498
HEAT_LOW_T_DHN,GERMANY,13,3,29.40294887023001
HEAT_LOW_T_DHN,GERMANY,13,4,23.08458922588698
HEAT_LOW_T_DHN,GERMANY,13,5,9.962733752308216
HEAT_LOW_T_DHN,GERMANY,13,6,22.98568672537646
HEAT_LOW_T_DHN,GERMANY,13,7,8.664161998326753
HEAT_LOW_T_DHN,GERMANY,13,8,9.520182463661039
HEAT_LOW_T_DHN,GERMANY,13,9,8.698915972090148
HEAT_LOW_T_DHN,GERMANY,13,10,18.31053396844268
HEAT_LOW_T_DHN,GERMANY,13,11,29.65759645070853
HEAT_LOW_T_DHN,GERMANY,13,12,30.93153540480681
HEAT_LOW_T_DHN,GERMANY,14,1,32.80663950133115
HEAT_LOW_T_DHN,GERMANY,14,2,41.06613587492124
HEAT_LOW_T_DHN,GERMANY,14,3,29.3786494408229
HEAT_LOW_T_DHN,GERMANY,14,4,23.25724395456539
HEAT_LOW_T_DHN,GERMANY,14,5,9.976611503650002
HEAT_LOW_T_DHN,GERMANY,14,6,23.15722815024881
HEAT_LOW_T_DHN,GERMANY,14,7,8.664201564328058
HEAT_LOW_T_DHN,GERMANY,14,8,9.529758610724663
HEAT_LOW_T_DHN,GERMANY,14,9,8.698879757555828
HEAT_LOW_T_DHN,GERMANY,14,10,18.42581942892244
HEAT_LOW_T_DHN,GERMANY,14,11,29.66283616966408
HEAT_LOW_T_DHN,GERMANY,14,12,30.90535340949893
HEAT_LOW_T_DHN,GERMANY,15,1,33.09516546858514
HEAT_LOW_T_DHN,GERMANY,15,2,41.45261684064037
HEAT_LOW_T_DHN,GERMANY,15,3,29.62710479512558
HEAT_LOW_T_DHN,GERMANY,15,4,23.81099847880345
HEAT_LOW_T_DHN,GERMANY,15,5,10.02120503131179
HEAT_LOW_T_DHN,GERMANY,15,6,23.70741489371089
HEAT_LOW_T_DHN,GERMANY,15,7,8.664369981272733
HEAT_LOW_T_DHN,GERMANY,15,8,9.56053709717423
HEAT_LOW_T_DHN,GERMANY,15,9,8.698843540836343
HEAT_LOW_T_DHN,GERMANY,15,10,18.7955683421386
HEAT_LOW_T_DHN,GERMANY,15,11,29.99736464738451
HEAT_LOW_T_DHN,GERMANY,15,12,31.17159168063234
HEAT_LOW_T_DHN,GERMANY,16,1,34.02058186669895
HEAT_LOW_T_DHN,GERMANY,16,2,42.69180511298498
HEAT_LOW_T_DHN,GERMANY,16,3,30.42373079761746
HEAT_LOW_T_DHN,GERMANY,16,4,24.35833076437682
HEAT_LOW_T_DHN,GERMANY,16,5,10.06528994258348
HEAT_LOW_T_DHN,GERMANY,16,6,24.2512107794569
HEAT_LOW_T_DHN,GERMANY,16,7,8.664538396386668
HEAT_LOW_T_DHN,GERMANY,16,8,9.590969872425365
HEAT_LOW_T_DHN,GERMANY,16,9,8.69882170371183
HEAT_LOW_T_DHN,GERMANY,16,10,19.16103497630504
HEAT_LOW_T_DHN,GERMANY,16,11,30.93444701604207
HEAT_LOW_T_DHN,GERMANY,16,12,32.02556379902678
HEAT_LOW_T_DHN,GERMANY,17,1,34.93526122576881
HEAT_LOW_T_DHN,GERMANY,17,2,43.91662616264323
HEAT_LOW_T_DHN,GERMANY,17,3,31.21111815604331
HEAT_LOW_T_DHN,GERMANY,17,4,24.85059330159468
HEAT_LOW_T_DHN,GERMANY,17,5,10.10493056408649
HEAT_LOW_T_DHN,GERMANY,17,6,24.7403018546288
HEAT_LOW_T_DHN,GERMANY,17,7,8.664678175953917
HEAT_LOW_T_DHN,GERMANY,17,8,9.618336489354634
HEAT_LOW_T_DHN,GERMANY,17,9,8.698785482558709
HEAT_LOW_T_DHN,GERMANY,17,10,19.48972996572566
HEAT_LOW_T_DHN,GERMANY,17,11,31.84877797345002
HEAT_LOW_T_DHN,GERMANY,17,12,32.86960404642682
HEAT_LOW_T_DHN,GERMANY,18,1,35.75790595977798
HEAT_LOW_T_DHN,GERMANY,18,2,45.01823901325162
HEAT_LOW_T_DHN,GERMANY,18,3,31.91930290737117
HEAT_LOW_T_DHN,GERMANY,18,4,25.06651718861849
HEAT_LOW_T_DHN,GERMANY,18,5,10.12230757981614
HEAT_LOW_T_DHN,GERMANY,18,6,24.95482365976246
HEAT_LOW_T_DHN,GERMANY,18,7,8.664732052835355
HEAT_LOW_T_DHN,GERMANY,18,8,9.614737769452802
HEAT_LOW_T_DHN,GERMANY,18,9,8.698763640878925
HEAT_LOW_T_DHN,GERMANY,18,10,19.6339120292401
HEAT_LOW_T_DHN,GERMANY,18,11,32.52580481719116
HEAT_LOW_T_DHN,GERMANY,18,12,33.62872094234481
HEAT_LOW_T_DHN,GERMANY,19,1,36.11872479438458
HEAT_LOW_T_DHN,GERMANY,19,2,45.50152347526701
HEAT_LOW_T_DHN,GERMANY,19,3,32.22998630342472
HEAT_LOW_T_DHN,GERMANY,19,4,24.71329907266151
HEAT_LOW_T_DHN,GERMANY,19,5,10.09380736636241
HEAT_LOW_T_DHN,GERMANY,19,6,24.60389083966614
HEAT_LOW_T_DHN,GERMANY,19,7,8.664599809962068
HEAT_LOW_T_DHN,GERMANY,19,8,9.595081490863219
HEAT_LOW_T_DHN,GERMANY,19,9,8.698713033687037
HEAT_LOW_T_DHN,GERMANY,19,10,19.39806832275655
HEAT_LOW_T_DHN,GERMANY,19,11,32.96497599790402
HEAT_LOW_T_DHN,GERMANY,19,12,33.96167973265692
HEAT_LOW_T_DHN,GERMANY,20,1,35.52844825819933
HEAT_LOW_T_DHN,GERMANY,20,2,44.71142104695668
HEAT_LOW_T_DHN,GERMANY,20,3,31.72206108368831
HEAT_LOW_T_DHN,GERMANY,20,4,23.17721457153168
HEAT_LOW_T_DHN,GERMANY,20,5,9.969995427439303
HEAT_LOW_T_DHN,GERMANY,20,6,23.07769996987144
HEAT_LOW_T_DHN,GERMANY,20,7,8.664081013694027
HEAT_LOW_T_DHN,GERMANY,20,8,9.509680530202324
HEAT_LOW_T_DHN,GERMANY,20,9,8.698662424425327
HEAT_LOW_T_DHN,GERMANY,20,10,18.37238719728252
HEAT_LOW_T_DHN,GERMANY,20,11,32.64407078946755
HEAT_LOW_T_DHN,GERMANY,20,12,33.41698056545913
HEAT_LOW_T_DHN,GERMANY,21,1,32.98797375507928
HEAT_LOW_T_DHN,GERMANY,21,2,41.27462539472706
HEAT_LOW_T_DHN,GERMANY,21,3,29.51267749857445
HEAT_LOW_T_DHN,GERMANY,21,4,20.67985100900175
HEAT_LOW_T_DHN,GERMANY,21,5,9.7687064680772
HEAT_LOW_T_DHN,GERMANY,21,6,20.5964477753463
HEAT_LOW_T_DHN,GERMANY,21,7,8.663247250105517
HEAT_LOW_T_DHN,GERMANY,21,8,9.370879890148712
HEAT_LOW_T_DHN,GERMANY,21,9,8.698583050129464
HEAT_LOW_T_DHN,GERMANY,21,10,16.70485595884469
HEAT_LOW_T_DHN,GERMANY,21,11,30.45654328126605
HEAT_LOW_T_DHN,GERMANY,21,12,31.04812159012685
HEAT_LOW_T_DHN,GERMANY,22,1,28.81114687788661
HEAT_LOW_T_DHN,GERMANY,22,2,35.68769249082766
HEAT_LOW_T_DHN,GERMANY,22,3,25.92058987472465
HEAT_LOW_T_DHN,GERMANY,22,4,18.06160844865457
HEAT_LOW_T_DHN,GERMANY,22,5,9.557688846846824
HEAT_LOW_T_DHN,GERMANY,22,6,17.99510822212074
HEAT_LOW_T_DHN,GERMANY,22,7,8.662370538647469
HEAT_LOW_T_DHN,GERMANY,22,8,9.225355099916172
HEAT_LOW_T_DHN,GERMANY,22,9,8.698518055424316
HEAT_LOW_T_DHN,GERMANY,22,10,14.95660642487974
HEAT_LOW_T_DHN,GERMANY,22,11,26.71308122974296
HEAT_LOW_T_DHN,GERMANY,22,12,27.19686884796914
HEAT_LOW_T_DHN,GERMANY,23,1,24.43215510772035
HEAT_LOW_T_DHN,GERMANY,23,2,29.82943618462057
HEAT_LOW_T_DHN,GERMANY,23,3,22.15462749971474
HEAT_LOW_T_DHN,GERMANY,23,4,16.93134783732457
HEAT_LOW_T_DHN,GERMANY,23,5,9.46657016536965
HEAT_LOW_T_DHN,GERMANY,23,6,16.87213385699089
HEAT_LOW_T_DHN,GERMANY,23,7,8.66198059682781
HEAT_LOW_T_DHN,GERMANY,23,8,9.162518103244519
HEAT_LOW_T_DHN,GERMANY,23,9,8.698467440129743
HEAT_LOW_T_DHN,GERMANY,23,10,14.20190394652943
HEAT_LOW_T_DHN,GERMANY,23,11,22.78963483213827
HEAT_LOW_T_DHN,GERMANY,23,12,23.15923079206834
HEAT_LOW_T_DHN,GERMANY,24,1,22.54178773528657
HEAT_LOW_T_DHN,GERMANY,24,2,27.30053340526227
HEAT_LOW_T_DHN,GERMANY,24,3,20.69179427670302
HEAT_LOW_T_DHN,GERMANY,24,4,17.29169613805486
HEAT_LOW_T_DHN,GERMANY,24,5,9.495581508646143
HEAT_LOW_T_DHN,GERMANY,24,6,17.23016414889286
HEAT_LOW_T_DHN,GERMANY,24,7,8.662091738314317
HEAT_LOW_T_DHN,GERMANY,24,8,9.182497186409975
HEAT_LOW_T_DHN,GERMANY,24,9,8.698431204065619
HEAT_LOW_T_DHN,GERMANY,24,10,14.44251972297686
HEAT_LOW_T_DHN,GERMANY,24,11,20.99514140035771
HEAT_LOW_T_DHN,GERMANY,24,12,21.41621722857722
