ct,n,h,td,val
HEAT_HIGH_T,GERMANY,17,2,-1.050780826437318
HEAT_HIGH_T,GERMANY,17,3,-1.050777876465389
HEAT_HIGH_T,GERMANY,17,4,-1.050778977499416
HEAT_HIGH_T,GERMANY,17,5,-0.7755399467157353
HEAT_HIGH_T,GERMANY,17,6,-0.9633239437334566
HEAT_HIGH_T,GERMANY,17,7,-1.050779254943681
HEAT_HIGH_T,GERMANY,17,8,-0.9633239465431807
HEAT_HIGH_T,GERMANY,17,9,-1.050783688245563
HEAT_HIGH_T,GERMANY,17,10,1.130145858574583
HEAT_HIGH_T,GERMANY,17,11,-1.050778938529344
HEAT_HIGH_T,GERMANY,17,12,-0.9633239462894743
HEAT_HIGH_T,GERMANY,18,1,1.129870524050311
HEAT_HIGH_T,GERMANY,18,2,-1.050781461909889
HEAT_HIGH_T,GERMANY,18,3,-1.050789553641923
HEAT_HIGH_T,GERMANY,18,4,-1.051024876814989
HEAT_HIGH_T,GERMANY,18,5,-0.9633239441766008
HEAT_HIGH_T,GERMANY,18,6,-0.9638304793568295
HEAT_HIGH_T,GERMANY,18,7,-1.051021023901708
HEAT_HIGH_T,GERMANY,18,8,-0.9633239487408432
HEAT_HIGH_T,GERMANY,18,9,-1.051046398997112
HEAT_HIGH_T,GERMANY,18,10,1.129868740827192
HEAT_HIGH_T,GERMANY,18,11,-1.051026246484476
HEAT_HIGH_T,GERMANY,18,12,-0.9633239489201522
HEAT_HIGH_T,GERMANY,19,1,1.129531948131795
HEAT_HIGH_T,GERMANY,19,2,-1.050782254973775
HEAT_HIGH_T,GERMANY,19,3,-1.050950884896611
HEAT_HIGH_T,GERMANY,19,4,-1.05150773748565
HEAT_HIGH_T,GERMANY,19,5,-0.7756900832052516
HEAT_HIGH_T,GERMANY,19,6,-0.9643371911229934
HEAT_HIGH_T,GERMANY,19,7,-1.05150708066979
HEAT_HIGH_T,GERMANY,19,8,-0.9638304837148723
HEAT_HIGH_T,GERMANY,19,9,-1.051511502906369
HEAT_HIGH_T,GERMANY,19,10,1.129532167970108
HEAT_HIGH_T,GERMANY,19,11,-1.051507965222612
HEAT_HIGH_T,GERMANY,19,12,-0.9638304874592265
HEAT_HIGH_T,GERMANY,20,1,1.129156156428238
HEAT_HIGH_T,GERMANY,20,2,-1.050783376425255
HEAT_HIGH_T,GERMANY,20,3,-1.051299723632546
HEAT_HIGH_T,GERMANY,20,4,-1.052031453651409
HEAT_HIGH_T,GERMANY,20,5,0.6635427452768639
HEAT_HIGH_T,GERMANY,20,6,-0.9648440797373361
HEAT_HIGH_T,GERMANY,20,7,-1.052031933069642
HEAT_HIGH_T,GERMANY,20,8,-0.9643372053196835
HEAT_HIGH_T,GERMANY,20,9,-1.052027897532589
HEAT_HIGH_T,GERMANY,20,10,1.129157933974756
HEAT_HIGH_T,GERMANY,20,11,-1.052031261477637
HEAT_HIGH_T,GERMANY,20,12,-0.9643372080902104
HEAT_HIGH_T,GERMANY,21,1,1.128759088405936
HEAT_HIGH_T,GERMANY,21,2,-1.050786710228508
HEAT_HIGH_T,GERMANY,21,3,-1.051759316564258
HEAT_HIGH_T,GERMANY,21,4,-1.052564375403559
HEAT_HIGH_T,GERMANY,21,5,1.127938041665534
HEAT_HIGH_T,GERMANY,21,6,-0.9653511437452558
HEAT_HIGH_T,GERMANY,21,7,-1.052565292412556
HEAT_HIGH_T,GERMANY,21,8,-0.9648441056637012
HEAT_HIGH_T,GERMANY,21,9,-1.052557868713858
HEAT_HIGH_T,GERMANY,21,10,1.128761897281787
HEAT_HIGH_T,GERMANY,21,11,-1.052564019898654
HEAT_HIGH_T,GERMANY,21,12,-0.9648441072038416
HEAT_HIGH_T,GERMANY,22,1,1.128350304969302
HEAT_HIGH_T,GERMANY,22,2,-1.050791799927087
HEAT_HIGH_T,GERMANY,22,3,-1.052265902427386
HEAT_HIGH_T,GERMANY,22,4,-1.053100292245986
HEAT_HIGH_T,GERMANY,22,5,1.12752890685513
HEAT_HIGH_T,GERMANY,22,6,-0.9658583802250789
HEAT_HIGH_T,GERMANY,22,7,-1.053101408894943
HEAT_HIGH_T,GERMANY,22,8,-0.9653511840301618
HEAT_HIGH_T,GERMANY,22,9,-1.053092424506723
HEAT_HIGH_T,GERMANY,22,10,1.128353746009505
HEAT_HIGH_T,GERMANY,22,11,-1.053099862005681
HEAT_HIGH_T,GERMANY,22,12,-0.9653511839168978
HEAT_HIGH_T,GERMANY,23,1,1.127935008811487
HEAT_HIGH_T,GERMANY,23,2,-1.050744850749755
HEAT_HIGH_T,GERMANY,23,3,-1.052790636984746
HEAT_HIGH_T,GERMANY,23,4,-1.053637502989183
HEAT_HIGH_T,GERMANY,23,5,1.1271108268521
HEAT_HIGH_T,GERMANY,23,6,-0.9663657819614251
HEAT_HIGH_T,GERMANY,23,7,-1.053638722759562
HEAT_HIGH_T,GERMANY,23,8,-0.9658584385855917
HEAT_HIGH_T,GERMANY,23,9,-1.053628934015546
HEAT_HIGH_T,GERMANY,23,10,1.127938823432789
HEAT_HIGH_T,GERMANY,23,11,-1.053637034137683
HEAT_HIGH_T,GERMANY,23,12,-0.9658584359912901
HEAT_HIGH_T,GERMANY,24,1,1.127515963289195
HEAT_HIGH_T,GERMANY,24,2,-0.9633239505252895
HEAT_HIGH_T,GERMANY,24,3,-1.053322737579716
HEAT_HIGH_T,GERMANY,24,4,-1.054175408995008
HEAT_HIGH_T,GERMANY,24,5,1.126689923884065
HEAT_HIGH_T,GERMANY,24,6,-0.9668733215364718
HEAT_HIGH_T,GERMANY,24,7,-1.054176687504931
HEAT_HIGH_T,GERMANY,24,8,-0.9663658622489208
HEAT_HIGH_T,GERMANY,24,9,-1.054166445227445
HEAT_HIGH_T,GERMANY,24,10,1.127519989455774
HEAT_HIGH_T,GERMANY,24,11,-1.054174918190402
HEAT_HIGH_T,GERMANY,24,12,-0.9663658548197169
HEAT_LOW_T_DECEN,GERMANY,1,1,-1.25108401116421
HEAT_LOW_T_DECEN,GERMANY,1,2,-1.524710988855972
HEAT_LOW_T_DECEN,GERMANY,1,3,-1.141697394883998
HEAT_LOW_T_DECEN,GERMANY,1,4,-0.9315989794179735
HEAT_LOW_T_DECEN,GERMANY,1,5,-0.4895737416841648
HEAT_LOW_T_DECEN,GERMANY,1,6,-0.9287627226130581
HEAT_LOW_T_DECEN,GERMANY,1,7,-0.4525430881636492
HEAT_LOW_T_DECEN,GERMANY,1,8,-0.478301266392803
HEAT_LOW_T_DECEN,GERMANY,1,9,-0.4523972363500341
HEAT_LOW_T_DECEN,GERMANY,1,10,-0.769135766253779
HEAT_LOW_T_DECEN,GERMANY,1,11,-1.161575875131042
HEAT_LOW_T_DECEN,GERMANY,1,12,-1.190654239004928
HEAT_LOW_T_DECEN,GERMANY,2,1,-1.262319088554911
HEAT_LOW_T_DECEN,GERMANY,2,2,-1.539795806169501
HEAT_LOW_T_DECEN,GERMANY,2,3,-1.151393922631229
HEAT_LOW_T_DECEN,GERMANY,2,4,-0.9797831829047965
HEAT_LOW_T_DECEN,GERMANY,2,5,-0.493312035858926
HEAT_LOW_T_DECEN,GERMANY,2,6,-0.9766619540953911
HEAT_LOW_T_DECEN,GERMANY,2,7,-0.452558795282112
HEAT_LOW_T_DECEN,GERMANY,2,8,-0.4809064041588016
HEAT_LOW_T_DECEN,GERMANY,2,9,-0.4523979843082131
HEAT_LOW_T_DECEN,GERMANY,2,10,-0.8009845666245106
HEAT_LOW_T_DECEN,GERMANY,2,11,-1.182015323893623
HEAT_LOW_T_DECEN,GERMANY,2,12,-1.201039636083742
HEAT_LOW_T_DECEN,GERMANY,3,1,-1.343757505528387
HEAT_LOW_T_DECEN,GERMANY,3,2,-1.649134553133301
HEAT_LOW_T_DECEN,GERMANY,3,3,-1.221678789638844
HEAT_LOW_T_DECEN,GERMANY,3,4,-1.138674148573983
HEAT_LOW_T_DECEN,GERMANY,3,5,-0.5056413758427745
HEAT_LOW_T_DECEN,GERMANY,3,6,-1.13461198857788
HEAT_LOW_T_DECEN,GERMANY,3,7,-0.4526096564273416
HEAT_LOW_T_DECEN,GERMANY,3,8,-0.4894974499978719
HEAT_LOW_T_DECEN,GERMANY,3,9,-0.4524002281823112
HEAT_LOW_T_DECEN,GERMANY,3,10,-0.9060075958268641
HEAT_LOW_T_DECEN,GERMANY,3,11,-1.270367116829682
HEAT_LOW_T_DECEN,GERMANY,3,12,-1.276316374906763
HEAT_LOW_T_DECEN,GERMANY,4,1,-1.612305100322615
HEAT_LOW_T_DECEN,GERMANY,4,2,-2.009684723956397
HEAT_LOW_T_DECEN,GERMANY,4,3,-1.453447044806396
HEAT_LOW_T_DECEN,GERMANY,4,4,-1.418225701730933
HEAT_LOW_T_DECEN,GERMANY,4,5,-0.5273321583499673
HEAT_LOW_T_DECEN,GERMANY,4,6,-1.41250980655704
HEAT_LOW_T_DECEN,GERMANY,4,7,-0.452698663431427
HEAT_LOW_T_DECEN,GERMANY,4,8,-0.5046129335288647
HEAT_LOW_T_DECEN,GERMANY,4,9,-0.4524039679722431
HEAT_LOW_T_DECEN,GERMANY,4,10,-1.090784640546339
HEAT_LOW_T_DECEN,GERMANY,4,11,-1.51418796750346
HEAT_LOW_T_DECEN,GERMANY,4,12,-1.524544942180114
HEAT_LOW_T_DECEN,GERMANY,5,1,-2.084787188558806
HEAT_LOW_T_DECEN,GERMANY,5,2,-2.644036146686574
HEAT_LOW_T_DECEN,GERMANY,5,3,-1.861219545098763
HEAT_LOW_T_DECEN,GERMANY,5,4,-1.489224868645678
HEAT_LOW_T_DECEN,GERMANY,5,5,-0.5328408691625128
HEAT_LOW_T_DECEN,GERMANY,5,6,-1.483088621065718
HEAT_LOW_T_DECEN,GERMANY,5,7,-0.452721102171985
HEAT_LOW_T_DECEN,GERMANY,5,8,-0.5084514541184753
HEAT_LOW_T_DECEN,GERMANY,5,9,-0.4524047159304914
HEAT_LOW_T_DECEN,GERMANY,5,10,-1.137713770478598
HEAT_LOW_T_DECEN,GERMANY,5,11,-1.885519205192857
HEAT_LOW_T_DECEN,GERMANY,5,12,-1.961279124891519
HEAT_LOW_T_DECEN,GERMANY,6,1,-2.204785833196354
HEAT_LOW_T_DECEN,GERMANY,6,2,-2.805145555836091
HEAT_LOW_T_DECEN,GERMANY,6,3,-1.964784056165811
HEAT_LOW_T_DECEN,GERMANY,6,4,-1.43673841063903
HEAT_LOW_T_DECEN,GERMANY,6,5,-0.5287682377513327
HEAT_LOW_T_DECEN,GERMANY,6,6,-1.430912565635843
HEAT_LOW_T_DECEN,GERMANY,6,7,-0.4527046470956595
HEAT_LOW_T_DECEN,GERMANY,6,8,-0.505613701386384
HEAT_LOW_T_DECEN,GERMANY,6,9,-0.4524039679724456
HEAT_LOW_T_DECEN,GERMANY,6,10,-1.103021233723084
HEAT_LOW_T_DECEN,GERMANY,6,11,-1.985244447752059
HEAT_LOW_T_DECEN,GERMANY,6,12,-2.072198307150586
HEAT_LOW_T_DECEN,GERMANY,7,1,-2.11607502041322
HEAT_LOW_T_DECEN,GERMANY,7,2,-2.686042964898405
HEAT_LOW_T_DECEN,GERMANY,7,3,-1.88822307342808
HEAT_LOW_T_DECEN,GERMANY,7,4,-1.392157868883508
HEAT_LOW_T_DECEN,GERMANY,7,5,-0.5253096798902313
HEAT_LOW_T_DECEN,GERMANY,7,6,-1.386596053060259
HEAT_LOW_T_DECEN,GERMANY,7,7,-0.4526904358933059
HEAT_LOW_T_DECEN,GERMANY,7,8,-0.5032030327099903
HEAT_LOW_T_DECEN,GERMANY,7,9,-0.4524039679726428
HEAT_LOW_T_DECEN,GERMANY,7,10,-1.073554679640125
HEAT_LOW_T_DECEN,GERMANY,7,11,-1.899162707399981
HEAT_LOW_T_DECEN,GERMANY,7,12,-1.990199669622868
HEAT_LOW_T_DECEN,GERMANY,8,1,-2.040728721496279
HEAT_LOW_T_DECEN,GERMANY,8,2,-2.58488388681468
HEAT_LOW_T_DECEN,GERMANY,8,3,-1.823195603330255
HEAT_LOW_T_DECEN,GERMANY,8,4,-1.346375358593015
HEAT_LOW_T_DECEN,GERMANY,8,5,-0.5217568782963404
HEAT_LOW_T_DECEN,GERMANY,8,6,-1.341085051552582
HEAT_LOW_T_DECEN,GERMANY,8,7,-0.4526754767211383
HEAT_LOW_T_DECEN,GERMANY,8,8,-0.5007280394361935
HEAT_LOW_T_DECEN,GERMANY,8,9,-0.4524032198612957
HEAT_LOW_T_DECEN,GERMANY,8,10,-1.043293794141938
HEAT_LOW_T_DECEN,GERMANY,8,11,-1.831560765806202
HEAT_LOW_T_DECEN,GERMANY,8,12,-1.920554306721748
HEAT_LOW_T_DECEN,GERMANY,9,1,-1.963350220645552
HEAT_LOW_T_DECEN,GERMANY,9,2,-2.480995509929741
HEAT_LOW_T_DECEN,GERMANY,9,3,-1.756414171679822
HEAT_LOW_T_DECEN,GERMANY,9,4,-1.301315373544128
HEAT_LOW_T_DECEN,GERMANY,9,5,-0.5182609109691079
HEAT_LOW_T_DECEN,GERMANY,9,6,-1.296291341411191
HEAT_LOW_T_DECEN,GERMANY,9,7,-0.4526612646386923
HEAT_LOW_T_DECEN,GERMANY,9,8,-0.4982911871479025
HEAT_LOW_T_DECEN,GERMANY,9,9,-0.4524024603612027
HEAT_LOW_T_DECEN,GERMANY,9,10,-1.013510105847224
HEAT_LOW_T_DECEN,GERMANY,9,11,-1.768750243273423
HEAT_LOW_T_DECEN,GERMANY,9,12,-1.849030073277618
HEAT_LOW_T_DECEN,GERMANY,10,1,-1.887192387279939
HEAT_LOW_T_DECEN,GERMANY,10,2,-2.378746656983552
HEAT_LOW_T_DECEN,GERMANY,10,3,-1.690686609375156
HEAT_LOW_T_DECEN,GERMANY,10,4,-1.26953462990015
HEAT_LOW_T_DECEN,GERMANY,10,5,-0.5157948806335924
HEAT_LOW_T_DECEN,GERMANY,10,6,-1.264698339936295
HEAT_LOW_T_DECEN,GERMANY,10,7,-0.4526507896657783
HEAT_LOW_T_DECEN,GERMANY,10,8,-0.4965731195956984
HEAT_LOW_T_DECEN,GERMANY,10,9,-0.4524016982096892
HEAT_LOW_T_DECEN,GERMANY,10,10,-0.9925029559912133
HEAT_LOW_T_DECEN,GERMANY,10,11,-1.708667523605065
HEAT_LOW_T_DECEN,GERMANY,10,12,-1.778634508454317
HEAT_LOW_T_DECEN,GERMANY,11,1,-1.833477782192368
HEAT_LOW_T_DECEN,GERMANY,11,2,-2.306629291098687
HEAT_LOW_T_DECEN,GERMANY,11,3,-1.644328905260409
HEAT_LOW_T_DECEN,GERMANY,11,4,-1.251348769282053
HEAT_LOW_T_DECEN,GERMANY,11,5,-0.514383473346232
HEAT_LOW_T_DECEN,GERMANY,11,6,-1.246620191689729
HEAT_LOW_T_DECEN,GERMANY,11,7,-0.4526455508111766
HEAT_LOW_T_DECEN,GERMANY,11,8,-0.4955895472551308
HEAT_LOW_T_DECEN,GERMANY,11,9,-0.4524016849192218
HEAT_LOW_T_DECEN,GERMANY,11,10,-0.98048326701824
HEAT_LOW_T_DECEN,GERMANY,11,11,-1.658393524338337
HEAT_LOW_T_DECEN,GERMANY,11,12,-1.728983557679506
HEAT_LOW_T_DECEN,GERMANY,12,1,-1.802741943252705
HEAT_LOW_T_DECEN,GERMANY,12,2,-2.265363694394011
HEAT_LOW_T_DECEN,GERMANY,12,3,-1.617802562316051
HEAT_LOW_T_DECEN,GERMANY,12,4,-1.235674558953107
HEAT_LOW_T_DECEN,GERMANY,12,5,-0.5131672878102655
HEAT_LOW_T_DECEN,GERMANY,12,6,-1.231038731649321
HEAT_LOW_T_DECEN,GERMANY,12,7,-0.4526403126899918
HEAT_LOW_T_DECEN,GERMANY,12,8,-0.4947421052333389
HEAT_LOW_T_DECEN,GERMANY,12,9,-0.4524016762480656
HEAT_LOW_T_DECEN,GERMANY,12,10,-0.9701225504093287
HEAT_LOW_T_DECEN,GERMANY,12,11,-1.624599283812877
HEAT_LOW_T_DECEN,GERMANY,12,12,-1.700573867390361
HEAT_LOW_T_DECEN,GERMANY,13,1,-1.776249270049597
HEAT_LOW_T_DECEN,GERMANY,13,2,-2.229795295522138
HEAT_LOW_T_DECEN,GERMANY,13,3,-1.594938228196021
HEAT_LOW_T_DECEN,GERMANY,13,4,-1.234771026490286
HEAT_LOW_T_DECEN,GERMANY,13,5,-0.513097725661467
HEAT_LOW_T_DECEN,GERMANY,13,6,-1.230140434471572
HEAT_LOW_T_DECEN,GERMANY,13,7,-0.4526395648842101
HEAT_LOW_T_DECEN,GERMANY,13,8,-0.4946934879310927
HEAT_LOW_T_DECEN,GERMANY,13,9,-0.4524016760166276
HEAT_LOW_T_DECEN,GERMANY,13,10,-0.9695256767159606
HEAT_LOW_T_DECEN,GERMANY,13,11,-1.608750800976246
HEAT_LOW_T_DECEN,GERMANY,13,12,-1.676085722400494
HEAT_LOW_T_DECEN,GERMANY,14,1,-1.774722687844964
HEAT_LOW_T_DECEN,GERMANY,14,2,-2.227745142813305
HEAT_LOW_T_DECEN,GERMANY,14,3,-1.593620328141022
HEAT_LOW_T_DECEN,GERMANY,14,4,-1.244010555217379
HEAT_LOW_T_DECEN,GERMANY,14,5,-0.5138142731206301
HEAT_LOW_T_DECEN,GERMANY,14,6,-1.239325360329971
HEAT_LOW_T_DECEN,GERMANY,14,7,-0.4526425592573684
HEAT_LOW_T_DECEN,GERMANY,14,8,-0.4951931252299335
HEAT_LOW_T_DECEN,GERMANY,14,9,-0.4524016819165091
HEAT_LOW_T_DECEN,GERMANY,14,10,-0.975632755077747
HEAT_LOW_T_DECEN,GERMANY,14,11,-1.609035025144138
HEAT_LOW_T_DECEN,GERMANY,14,12,-1.674674327065574
HEAT_LOW_T_DECEN,GERMANY,15,1,-1.790338555466498
HEAT_LOW_T_DECEN,GERMANY,15,2,-2.248711158856977
HEAT_LOW_T_DECEN,GERMANY,15,3,-1.607097792464991
HEAT_LOW_T_DECEN,GERMANY,15,4,-1.273634933318654
HEAT_LOW_T_DECEN,GERMANY,15,5,-0.5161127572872957
HEAT_LOW_T_DECEN,GERMANY,15,6,-1.268774711865383
HEAT_LOW_T_DECEN,GERMANY,15,7,-0.4526522849865593
HEAT_LOW_T_DECEN,GERMANY,15,8,-0.4967945112297443
HEAT_LOW_T_DECEN,GERMANY,15,9,-0.4524016945647507
HEAT_LOW_T_DECEN,GERMANY,15,10,-0.9952135513474474
HEAT_LOW_T_DECEN,GERMANY,15,11,-1.627181236506203
HEAT_LOW_T_DECEN,GERMANY,15,12,-1.689108421433588
HEAT_LOW_T_DECEN,GERMANY,16,1,-1.840408361191436
HEAT_LOW_T_DECEN,GERMANY,16,2,-2.315934637624878
HEAT_LOW_T_DECEN,GERMANY,16,3,-1.650310332050225
HEAT_LOW_T_DECEN,GERMANY,16,4,-1.302916000037747
HEAT_LOW_T_DECEN,GERMANY,16,5,-0.5183850672924315
HEAT_LOW_T_DECEN,GERMANY,16,6,-1.297882247502031
HEAT_LOW_T_DECEN,GERMANY,16,7,-0.4526620114145938
HEAT_LOW_T_DECEN,GERMANY,16,8,-0.4983779469176621
HEAT_LOW_T_DECEN,GERMANY,16,9,-0.4524024568124947
HEAT_LOW_T_DECEN,GERMANY,16,10,-1.01456771737034
HEAT_LOW_T_DECEN,GERMANY,16,11,-1.678012464255396
HEAT_LOW_T_DECEN,GERMANY,16,12,-1.735390567700271
HEAT_LOW_T_DECEN,GERMANY,17,1,-1.889897751431285
HEAT_LOW_T_DECEN,GERMANY,17,2,-2.382378741101419
HEAT_LOW_T_DECEN,GERMANY,17,3,-1.69302173564067
HEAT_LOW_T_DECEN,GERMANY,17,4,-1.329251607210722
HEAT_LOW_T_DECEN,GERMANY,17,5,-0.520428501741911
HEAT_LOW_T_DECEN,GERMANY,17,6,-1.324062274878138
HEAT_LOW_T_DECEN,GERMANY,17,7,-0.4526702409200283
HEAT_LOW_T_DECEN,GERMANY,17,8,-0.4998020662629372
HEAT_LOW_T_DECEN,GERMANY,17,9,-0.4524024692581037
HEAT_LOW_T_DECEN,GERMANY,17,10,-1.031974945453065
HEAT_LOW_T_DECEN,GERMANY,17,11,-1.727609560441678
HEAT_LOW_T_DECEN,GERMANY,17,12,-1.781134932136681
HEAT_LOW_T_DECEN,GERMANY,18,1,-1.934408733091495
HEAT_LOW_T_DECEN,GERMANY,18,2,-2.44213909088721
HEAT_LOW_T_DECEN,GERMANY,18,3,-1.731436861621766
HEAT_LOW_T_DECEN,GERMANY,18,4,-1.340806063187031
HEAT_LOW_T_DECEN,GERMANY,18,5,-0.5213253075126367
HEAT_LOW_T_DECEN,GERMANY,18,6,-1.335547918321396
HEAT_LOW_T_DECEN,GERMANY,18,7,-0.4526739808168703
HEAT_LOW_T_DECEN,GERMANY,18,8,-0.5004266125251853
HEAT_LOW_T_DECEN,GERMANY,18,9,-0.4524032200145083
HEAT_LOW_T_DECEN,GERMANY,18,10,-1.039612344776749
HEAT_LOW_T_DECEN,GERMANY,18,11,-1.764334299134518
HEAT_LOW_T_DECEN,GERMANY,18,12,-1.822277858839144
HEAT_LOW_T_DECEN,GERMANY,19,1,-1.953936421029162
HEAT_LOW_T_DECEN,GERMANY,19,2,-2.468356515347992
HEAT_LOW_T_DECEN,GERMANY,19,3,-1.748289851686572
HEAT_LOW_T_DECEN,GERMANY,19,4,-1.321917131398671
HEAT_LOW_T_DECEN,GERMANY,19,5,-0.5198593097970914
HEAT_LOW_T_DECEN,GERMANY,19,6,-1.316771180233154
HEAT_LOW_T_DECEN,GERMANY,19,7,-0.4526679971527763
HEAT_LOW_T_DECEN,GERMANY,19,8,-0.499405649840611
HEAT_LOW_T_DECEN,GERMANY,19,9,-0.452402472056427
HEAT_LOW_T_DECEN,GERMANY,19,10,-1.027127429537849
HEAT_LOW_T_DECEN,GERMANY,19,11,-1.788156762014154
HEAT_LOW_T_DECEN,GERMANY,19,12,-1.840328329689747
HEAT_LOW_T_DECEN,GERMANY,20,1,-1.922012076897737
HEAT_LOW_T_DECEN,GERMANY,20,2,-2.425495529063411
HEAT_LOW_T_DECEN,GERMANY,20,3,-1.720738070130189
HEAT_LOW_T_DECEN,GERMANY,20,4,-1.239756186981218
HEAT_LOW_T_DECEN,GERMANY,20,5,-0.5134844636084779
HEAT_LOW_T_DECEN,GERMANY,20,6,-1.235095660570096
HEAT_LOW_T_DECEN,GERMANY,20,7,-0.4526418186220784
HEAT_LOW_T_DECEN,GERMANY,20,8,-0.4949627791952906
HEAT_LOW_T_DECEN,GERMANY,20,9,-0.4524017240984595
HEAT_LOW_T_DECEN,GERMANY,20,10,-0.9728204417140738
HEAT_LOW_T_DECEN,GERMANY,20,11,-1.770749535057789
HEAT_LOW_T_DECEN,GERMANY,20,12,-1.810819889963106
HEAT_LOW_T_DECEN,GERMANY,21,1,-1.783147687164828
HEAT_LOW_T_DECEN,GERMANY,21,2,-2.23905726959012
HEAT_LOW_T_DECEN,GERMANY,21,3,-1.600892008923999
HEAT_LOW_T_DECEN,GERMANY,21,4,-1.106175372643705
HEAT_LOW_T_DECEN,GERMANY,21,5,-0.5031192613930209
HEAT_LOW_T_DECEN,GERMANY,21,6,-1.102305437896234
HEAT_LOW_T_DECEN,GERMANY,21,7,-0.4525991850150799
HEAT_LOW_T_DECEN,GERMANY,21,8,-0.4877404965831964
HEAT_LOW_T_DECEN,GERMANY,21,9,-0.4523994802243347
HEAT_LOW_T_DECEN,GERMANY,21,10,-0.8845269895038648
HEAT_LOW_T_DECEN,GERMANY,21,11,-1.652088987307266
HEAT_LOW_T_DECEN,GERMANY,21,12,-1.682462066507924
HEAT_LOW_T_DECEN,GERMANY,22,1,-1.557378055301399
HEAT_LOW_T_DECEN,GERMANY,22,2,-1.935939803150774
HEAT_LOW_T_DECEN,GERMANY,22,3,-1.406042213573123
HEAT_LOW_T_DECEN,GERMANY,22,4,-0.966127713415105
HEAT_LOW_T_DECEN,GERMANY,22,5,-0.4922529273052021
HEAT_LOW_T_DECEN,GERMANY,22,6,-0.963087264021901
HEAT_LOW_T_DECEN,GERMANY,22,7,-0.4525543075339744
HEAT_LOW_T_DECEN,GERMANY,22,8,-0.4801681695932754
HEAT_LOW_T_DECEN,GERMANY,22,9,-0.4523979843084334
HEAT_LOW_T_DECEN,GERMANY,22,10,-0.7919589572194994
HEAT_LOW_T_DECEN,GERMANY,22,11,-1.449028108835691
HEAT_LOW_T_DECEN,GERMANY,22,12,-1.473773551905488
HEAT_LOW_T_DECEN,GERMANY,23,1,-1.320678512921297
HEAT_LOW_T_DECEN,GERMANY,23,2,-1.618148896323923
HEAT_LOW_T_DECEN,GERMANY,23,3,-1.201760667614771
HEAT_LOW_T_DECEN,GERMANY,23,4,-0.905672510622864
HEAT_LOW_T_DECEN,GERMANY,23,5,-0.4875617346153618
HEAT_LOW_T_DECEN,GERMANY,23,6,-0.902989585226667
HEAT_LOW_T_DECEN,GERMANY,23,7,-0.4525348606255459
HEAT_LOW_T_DECEN,GERMANY,23,8,-0.4768995930656583
HEAT_LOW_T_DECEN,GERMANY,23,9,-0.4523972363480357
HEAT_LOW_T_DECEN,GERMANY,23,10,-0.7519993000998753
HEAT_LOW_T_DECEN,GERMANY,23,11,-1.236204134350949
HEAT_LOW_T_DECEN,GERMANY,23,12,-1.254983116314669
HEAT_LOW_T_DECEN,GERMANY,24,1,-1.218499968060797
HEAT_LOW_T_DECEN,GERMANY,24,2,-1.480964420288167
HEAT_LOW_T_DECEN,GERMANY,24,3,-1.122410549431493
HEAT_LOW_T_DECEN,GERMANY,24,4,-0.9249511285527383
HEAT_LOW_T_DECEN,GERMANY,24,5,-0.4890576506517217
HEAT_LOW_T_DECEN,GERMANY,24,6,-0.9221545135213667
HEAT_LOW_T_DECEN,GERMANY,24,7,-0.4525415922478704
HEAT_LOW_T_DECEN,GERMANY,24,8,-0.4779414985920276
HEAT_LOW_T_DECEN,GERMANY,24,9,-0.4523972364053197
HEAT_LOW_T_DECEN,GERMANY,24,10,-0.7647422608551864
HEAT_LOW_T_DECEN,GERMANY,24,11,-1.138863381954522
HEAT_LOW_T_DECEN,GERMANY,24,12,-1.16053546552957
HEAT_LOW_T_DHN,GERMANY,1,1,-1.151321896345834
HEAT_LOW_T_DHN,GERMANY,1,2,-1.483251113590917
HEAT_LOW_T_DHN,GERMANY,1,3,-1.109266290888954
HEAT_LOW_T_DHN,GERMANY,1,4,-0.6619492503238114
HEAT_LOW_T_DHN,GERMANY,1,5,-0.03394650151729017
HEAT_LOW_T_DHN,GERMANY,1,6,-0.6692373264843567
HEAT_LOW_T_DHN,GERMANY,1,7,-0.1198794676713497
HEAT_LOW_T_DHN,GERMANY,1,8,-0.07711664252620842
HEAT_LOW_T_DHN,GERMANY,1,9,-0.0803122715212563
HEAT_LOW_T_DHN,GERMANY,1,10,-0.3999945602931128
HEAT_LOW_T_DHN,GERMANY,1,11,-1.128582832950698
HEAT_LOW_T_DHN,GERMANY,1,12,-1.132540194199596
HEAT_LOW_T_DHN,GERMANY,2,1,-1.161760547049127
HEAT_LOW_T_DHN,GERMANY,2,2,-1.497929420778192
HEAT_LOW_T_DHN,GERMANY,2,3,-1.118690042478455
HEAT_LOW_T_DHN,GERMANY,2,4,-0.696251370636638
HEAT_LOW_T_DHN,GERMANY,2,5,-0.03424193694395861
HEAT_LOW_T_DHN,GERMANY,2,6,-0.703817152030588
HEAT_LOW_T_DHN,GERMANY,2,7,-0.1199013143284677
HEAT_LOW_T_DHN,GERMANY,2,8,-0.07757466301627325
HEAT_LOW_T_DHN,GERMANY,2,9,-0.0803485935598438
HEAT_LOW_T_DHN,GERMANY,2,10,-0.4166014457214047
HEAT_LOW_T_DHN,GERMANY,2,11,-1.148444460761159
HEAT_LOW_T_DHN,GERMANY,2,12,-1.142515584043522
