p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,20,6,0.2610840286711392,15,1,0.01740560191140928,17.40560191140928
HEAT_LOW_T_DHN,GERMANY,20,7,0.4963467875936642,38,1,0.01306175756825432,13.06175756825432
HEAT_LOW_T_DHN,GERMANY,20,8,0.5527564438682664,57,1,0.009697481471373094,9.697481471373095
HEAT_LOW_T_DHN,GERMANY,20,9,0.2581105657484957,23,1,0.011222198510804162,11.222198510804162
HEAT_LOW_T_DHN,GERMANY,20,10,0.4326697653493331,26,1,0.016641144821128197,16.641144821128197
HEAT_LOW_T_DHN,GERMANY,20,11,0.7752963841799513,34,1,0.022802834828822095,22.802834828822096
HEAT_LOW_T_DHN,GERMANY,20,12,1.022032600361059,47,1,0.02174537447576721,21.74537447576721
HEAT_LOW_T_DHN,GERMANY,21,1,0.543910173287169,27,1,0.020144821232858108,20.144821232858106
HEAT_LOW_T_DHN,GERMANY,21,2,0.3896906652760502,17,1,0.022922980310355893,22.922980310355893
HEAT_LOW_T_DHN,GERMANY,21,3,0.2281527523099673,10,1,0.022815275230996728,22.81527523099673
HEAT_LOW_T_DHN,GERMANY,21,4,0.6036876212529133,35,1,0.01724821775008324,17.24821775008324
HEAT_LOW_T_DHN,GERMANY,21,5,0.3088089092771159,36,1,0.008578025257697665,8.578025257697664
HEAT_LOW_T_DHN,GERMANY,21,6,0.2610998510864997,15,1,0.01740665673909998,17.40665673909998
HEAT_LOW_T_DHN,GERMANY,21,7,0.4963768681419085,38,1,0.013062549161629172,13.062549161629171
HEAT_LOW_T_DHN,GERMANY,21,8,0.5527899433254612,57,1,0.009698069181148442,9.698069181148442
HEAT_LOW_T_DHN,GERMANY,21,9,0.2581262082527755,23,1,0.011222878619685892,11.222878619685892
HEAT_LOW_T_DHN,GERMANY,21,10,0.4326959865791521,26,1,0.016642153329967387,16.642153329967385
HEAT_LOW_T_DHN,GERMANY,21,11,0.775296383828019,34,1,0.022802834818471146,22.802834818471148
HEAT_LOW_T_DHN,GERMANY,21,12,1.022094539198183,47,1,0.021746692323365596,21.746692323365597
HEAT_LOW_T_DHN,GERMANY,22,1,0.543943128456119,27,1,0.020146041794671075,20.146041794671074
HEAT_LOW_T_DHN,GERMANY,22,2,0.3876481960394133,17,1,0.02280283506114196,22.80283506114196
HEAT_LOW_T_DHN,GERMANY,22,3,0.2281665790197887,10,1,0.02281665790197887,22.81665790197887
HEAT_LOW_T_DHN,GERMANY,22,4,0.6037242065387812,35,1,0.01724926304396518,17.24926304396518
HEAT_LOW_T_DHN,GERMANY,22,5,0.3088275993315627,36,1,0.00857854442587674,8.578544425876741
HEAT_LOW_T_DHN,GERMANY,22,6,0.2611156757787074,15,1,0.017407711718580497,17.407711718580497
HEAT_LOW_T_DHN,GERMANY,22,7,0.4964069505101051,38,1,0.013063340802897502,13.063340802897502
HEAT_LOW_T_DHN,GERMANY,22,8,0.5528234447699046,57,1,0.0096986569257878,9.6986569257878
HEAT_LOW_T_DHN,GERMANY,22,9,0.2581418517030918,23,1,0.011223558769699642,11.223558769699642
HEAT_LOW_T_DHN,GERMANY,22,10,0.4327222092703046,26,1,0.016643161895011714,16.643161895011716
HEAT_LOW_T_DHN,GERMANY,22,11,0.7752963835828801,34,1,0.02280283481126118,22.80283481126118
HEAT_LOW_T_DHN,GERMANY,22,12,1.022156481739007,47,1,0.021748010249766105,21.748010249766104
HEAT_LOW_T_DHN,GERMANY,23,1,0.5439760919747736,27,1,0.020147262665732354,20.147262665732352
HEAT_LOW_T_DHN,GERMANY,23,2,0.387648191590009,17,1,0.022802834799412294,22.802834799412295
HEAT_LOW_T_DHN,GERMANY,23,3,0.2281804064785569,10,1,0.02281804064785569,22.81804064785569
HEAT_LOW_T_DHN,GERMANY,23,4,0.6037607948492296,35,1,0.017250308424263703,17.250308424263704
HEAT_LOW_T_DHN,GERMANY,23,5,0.3088462561202954,36,1,0.008579062670008207,8.579062670008208
HEAT_LOW_T_DHN,GERMANY,23,6,0.261131500530471,15,1,0.0174087667020314,17.4087667020314
HEAT_LOW_T_DHN,GERMANY,23,7,0.4964370346984892,38,1,0.013064132492065506,13.064132492065506
HEAT_LOW_T_DHN,GERMANY,23,8,0.5528569482188204,57,1,0.00969924470559334,9.69924470559334
HEAT_LOW_T_DHN,GERMANY,23,9,0.258157496099628,23,1,0.011224238960853393,11.224238960853393
HEAT_LOW_T_DHN,GERMANY,23,10,0.4327484337026469,26,1,0.01664417052702488,16.64417052702488
HEAT_LOW_T_DHN,GERMANY,23,11,0.7752963834506066,34,1,0.022802834807370782,22.802834807370782
HEAT_LOW_T_DHN,GERMANY,23,12,1.022218427997608,47,1,0.021749328255268256,21.749328255268257
HEAT_LOW_T_DHN,GERMANY,24,1,0.5440090581532186,27,1,0.020148483635304394,20.148483635304395
HEAT_LOW_T_DHN,GERMANY,24,2,0.3851215587264863,17,1,0.022654209336852135,22.654209336852134
HEAT_LOW_T_DHN,GERMANY,24,3,0.2281942348698765,10,1,0.02281942348698765,22.81942348698765
HEAT_LOW_T_DHN,GERMANY,24,4,0.6037973849190335,35,1,0.017251353854829527,17.251353854829528
HEAT_LOW_T_DHN,GERMANY,24,5,0.3088650044595839,36,1,0.008579583457210665,8.579583457210665
HEAT_LOW_T_DHN,GERMANY,24,6,0.2611473260675801,15,1,0.017409821737838675,17.409821737838673
HEAT_LOW_T_DHN,GERMANY,24,7,0.4964671207072714,38,1,0.01306492422913872,13.06492422913872
HEAT_LOW_T_DHN,GERMANY,24,8,0.5528904536794971,57,1,0.009699832520692932,9.699832520692931
HEAT_LOW_T_DHN,GERMANY,24,9,0.2581731414425515,23,1,0.011224919193154412,11.224919193154413
HEAT_LOW_T_DHN,GERMANY,24,10,0.4327746601432591,26,1,0.016645179236279197,16.645179236279198
HEAT_LOW_T_DHN,GERMANY,24,11,0.7752963834166398,34,1,0.02280283480637176,22.80283480637176
HEAT_LOW_T_DHN,GERMANY,24,12,1.022280378207779,47,1,0.021750646344846362,21.750646344846363
LFO,GERMANY,1,1,1.670043183365935,27,1,0.061853451235775375,61.853451235775374
LFO,GERMANY,1,2,1.051508720723816,17,1,0.061853454160224475,61.85345416022447
LFO,GERMANY,1,3,0.6185344524677537,10,1,0.06185344524677537,61.85344524677537
LFO,GERMANY,1,4,2.164870581404145,35,1,0.061853445182975565,61.85344518297556
LFO,GERMANY,1,5,2.226724101876466,36,1,0.061853447274346274,61.85344727434627
LFO,GERMANY,1,6,0.9278016809313028,15,1,0.06185344539542018,61.85344539542018
LFO,GERMANY,1,7,2.350431358939557,38,1,0.06185345681419887,61.85345681419887
LFO,GERMANY,1,8,3.525646943745743,57,1,0.061853455153434087,61.85345515343408
LFO,GERMANY,1,9,1.42262946686728,23,1,0.061853455081186094,61.85345508118609
LFO,GERMANY,1,10,1.608189773734807,26,1,0.061853452835954115,61.853452835954116
LFO,GERMANY,1,11,2.103017524256,34,1,0.0618534565957647,61.853456595764705
LFO,GERMANY,1,12,2.907112392812644,47,1,0.061853455166226465,61.85345516622647
LFO,GERMANY,2,1,1.670043183225338,27,1,0.061853451230568075,61.853451230568076
LFO,GERMANY,2,2,1.051508720624367,17,1,0.06185345415437453,61.85345415437453
LFO,GERMANY,2,3,0.6185344524133733,10,1,0.06185344524133733,61.85344524133733
LFO,GERMANY,2,4,2.164870581478801,35,1,0.0618534451851086,61.853445185108605
LFO,GERMANY,2,5,2.22672410200997,36,1,0.061853447278054724,61.85344727805472
LFO,GERMANY,2,6,0.9278016809617081,15,1,0.06185344539744721,61.85344539744721
LFO,GERMANY,2,7,2.350431359047259,38,1,0.06185345681703313,61.85345681703313
LFO,GERMANY,2,8,3.525646943964348,57,1,0.06185345515726926,61.85345515726926
LFO,GERMANY,2,9,1.422629466952143,23,1,0.06185345508487579,61.85345508487579
LFO,GERMANY,2,10,1.608189773718102,26,1,0.061853452835311615,61.853452835311614
LFO,GERMANY,2,11,2.103017524144111,34,1,0.061853456592473856,61.853456592473854
LFO,GERMANY,2,12,2.9071123925886,47,1,0.061853455161459577,61.85345516145958
LFO,GERMANY,3,1,1.670043183084826,27,1,0.061853451225363926,61.853451225363926
LFO,GERMANY,3,2,1.051508720525067,17,1,0.061853454148533354,61.85345414853335
LFO,GERMANY,3,3,0.6185344523593072,10,1,0.06185344523593071,61.853445235930714
LFO,GERMANY,3,4,2.164870581548449,35,1,0.061853445187098545,61.853445187098544
LFO,GERMANY,3,5,2.226724102141894,36,1,0.06185344728171928,61.853447281719276
LFO,GERMANY,3,6,0.9278016809922063,15,1,0.06185344539948042,61.85344539948042
LFO,GERMANY,3,7,2.350431359154868,38,1,0.06185345681986495,61.853456819864945
LFO,GERMANY,3,8,3.525646944148022,57,1,0.061853455160491615,61.85345516049161
LFO,GERMANY,3,9,1.422629467037149,23,1,0.0618534550885717,61.8534550885717
LFO,GERMANY,3,10,1.608189773701599,26,1,0.061853452834676886,61.85345283467689
LFO,GERMANY,3,11,2.103017524032026,34,1,0.061853456589177236,61.853456589177235
LFO,GERMANY,3,12,2.907112392364493,47,1,0.06185345515669134,61.85345515669134
LFO,GERMANY,4,1,1.670043182944395,27,1,0.061853451220162774,61.853451220162775
LFO,GERMANY,4,2,1.051508720425894,17,1,0.061853454142699646,61.85345414269965
LFO,GERMANY,4,3,0.6185344523055637,10,1,0.06185344523055637,61.853445230556375
LFO,GERMANY,4,4,2.164870581619661,35,1,0.06185344518913317,61.85344518913317
LFO,GERMANY,4,5,2.226724102273727,36,1,0.06185344728538131,61.85344728538131
LFO,GERMANY,4,6,0.9278016810236955,15,1,0.0618534454015797,61.8534454015797
LFO,GERMANY,4,7,2.350431359262231,38,1,0.06185345682269029,61.85345682269029
LFO,GERMANY,4,8,3.52564694436254,57,1,0.06185345516425508,61.85345516425508
LFO,GERMANY,4,9,1.422629467122294,23,1,0.061853455092273656,61.853455092273656
LFO,GERMANY,4,10,1.608189773685273,26,1,0.061853452834048965,61.853452834048966
LFO,GERMANY,4,11,2.103017523919727,34,1,0.06185345658587432,61.85345658587432
LFO,GERMANY,4,12,2.907112392140341,47,1,0.06185345515192214,61.85345515192214
LFO,GERMANY,5,1,1.670043182804037,27,1,0.061853451214964335,61.85345121496434
LFO,GERMANY,5,2,1.051508720326779,17,1,0.06185345413686935,61.85345413686935
LFO,GERMANY,5,3,0.618534452252084,10,1,0.0618534452252084,61.853445225208404
LFO,GERMANY,5,4,2.164870581695471,35,1,0.06185344519129917,61.85344519129917
LFO,GERMANY,5,5,2.226724102405639,36,1,0.06185344728904553,61.853447289045526
LFO,GERMANY,5,6,0.9278016810696962,15,1,0.061853445404646414,61.853445404646415
LFO,GERMANY,5,7,2.350431359369414,38,1,0.0618534568255109,61.8534568255109
LFO,GERMANY,5,8,3.525646944617733,57,1,0.061853455168732155,61.853455168732154
LFO,GERMANY,5,9,1.422629467207589,23,1,0.06185345509598213,61.85345509598213
LFO,GERMANY,5,10,1.608189773669163,26,1,0.06185345283342935,61.85345283342935
LFO,GERMANY,5,11,2.103017523807165,34,1,0.06185345658256368,61.85345658256368
LFO,GERMANY,5,12,2.907112391916132,47,1,0.06185345514715175,61.85345514715175
LFO,GERMANY,6,1,1.670043182663756,27,1,0.06185345120976874,61.85345120976874
LFO,GERMANY,6,2,1.051508720227844,17,1,0.061853454131049646,61.853454131049645
LFO,GERMANY,6,3,0.6185344521989256,10,1,0.061853445219892556,61.853445219892556
LFO,GERMANY,6,4,2.164870581762655,35,1,0.06185344519321871,61.85344519321871
LFO,GERMANY,6,5,2.226724102537635,36,1,0.06185344729271209,61.85344729271209
LFO,GERMANY,6,6,0.9278016810935854,15,1,0.06185344540623903,61.853445406239025
LFO,GERMANY,6,7,2.350431359476384,38,1,0.0618534568283259,61.8534568283259
LFO,GERMANY,6,8,3.52564694483438,57,1,0.06185345517253298,61.85345517253298
LFO,GERMANY,6,9,1.42262946729305,23,1,0.06185345509969782,61.85345509969782
LFO,GERMANY,6,10,1.608189773653238,26,1,0.061853452832816846,61.85345283281685
LFO,GERMANY,6,11,2.103017523694372,34,1,0.06185345657924623,61.85345657924623
LFO,GERMANY,6,12,2.907112391691918,47,1,0.06185345514238124,61.85345514238124
LFO,GERMANY,7,1,1.670043182523544,27,1,0.0618534512045757,61.8534512045757
LFO,GERMANY,7,2,1.051508720129045,17,1,0.06185345412523794,61.85345412523794
LFO,GERMANY,7,3,0.6185344521461519,10,1,0.06185344521461519,61.853445214615185
LFO,GERMANY,7,4,2.164870581825568,35,1,0.061853445195016225,61.85344519501623
LFO,GERMANY,7,5,2.22672410266973,36,1,0.06185344729638139,61.85344729638139
LFO,GERMANY,7,6,0.9278016811161479,15,1,0.06185344540774319,61.853445407743195
LFO,GERMANY,7,7,2.350431359583084,38,1,0.061853456831133795,61.8534568311338
LFO,GERMANY,7,8,3.525646945019616,57,1,0.06185345517578274,61.853455175782734
LFO,GERMANY,7,9,1.422629467378728,23,1,0.06185345510342296,61.85345510342296
LFO,GERMANY,7,10,1.608189773637496,26,1,0.06185345283221138,61.85345283221138
LFO,GERMANY,7,11,2.103017523581338,34,1,0.061853456575921714,61.85345657592171
LFO,GERMANY,7,12,2.907112391467663,47,1,0.06185345513760985,61.85345513760985
LFO,GERMANY,8,1,1.670043182383391,27,1,0.06185345119938485,61.85345119938485
LFO,GERMANY,8,2,1.05150872003038,17,1,0.061853454119434124,61.853454119434126
LFO,GERMANY,8,3,0.6185344520937395,10,1,0.06185344520937395,61.85344520937395
LFO,GERMANY,8,4,2.164870581894526,35,1,0.061853445196986455,61.853445196986456
LFO,GERMANY,8,5,2.226724102808127,36,1,0.061853447300225746,61.853447300225746
LFO,GERMANY,8,6,0.9278016811037405,15,1,0.061853445406916036,61.85344540691604
LFO,GERMANY,8,7,2.350431359689214,38,1,0.06185345683392668,61.85345683392668
LFO,GERMANY,8,8,3.525646945154587,57,1,0.06185345517815065,61.85345517815065
LFO,GERMANY,8,9,1.42262946746465,23,1,0.06185345510715869,61.853455107158695
LFO,GERMANY,8,10,1.60818977362194,26,1,0.06185345283161307,61.853452831613076
LFO,GERMANY,8,11,2.103017523468039,34,1,0.06185345657258939,61.85345657258939
LFO,GERMANY,8,12,2.907112391243366,47,1,0.06185345513283757,61.85345513283757
LFO,GERMANY,9,1,1.670043182243292,27,1,0.061853451194195996,61.853451194196
LFO,GERMANY,9,2,1.051508719931941,17,1,0.06185345411364359,61.853454113643586
LFO,GERMANY,9,3,0.6185344520417728,10,1,0.06185344520417728,61.85344520417728
LFO,GERMANY,9,4,2.164870581963573,35,1,0.061853445198959224,61.85344519895922
LFO,GERMANY,9,5,2.226724102940461,36,1,0.061853447303901694,61.853447303901696
LFO,GERMANY,9,6,0.927801681096169,15,1,0.061853445406411266,61.85344540641127
LFO,GERMANY,9,7,2.350431359795491,38,1,0.06185345683672345,61.853456836723446
LFO,GERMANY,9,8,3.525646945370097,57,1,0.06185345518193153,61.85345518193153
LFO,GERMANY,9,9,1.422629467550656,23,1,0.061853455110898084,61.85345511089808
LFO,GERMANY,9,10,1.608189773606569,26,1,0.06185345283102188,61.853452831021876
LFO,GERMANY,9,11,2.103017523354642,34,1,0.06185345656925418,61.85345656925418
LFO,GERMANY,9,12,2.907112391019049,47,1,0.061853455128064866,61.853455128064866
LFO,GERMANY,10,1,1.670043182103238,27,1,0.06185345118900881,61.853451189008815
LFO,GERMANY,10,2,1.051508719833675,17,1,0.061853454107863234,61.853454107863236
LFO,GERMANY,10,3,0.6185344519901047,10,1,0.06185344519901047,61.853445199010466
LFO,GERMANY,10,4,2.164870581979387,35,1,0.06185344519941106,61.853445199411055
LFO,GERMANY,10,5,2.226724103055269,36,1,0.06185344730709081,61.85344730709081
LFO,GERMANY,10,6,0.9278016811281985,15,1,0.061853445408546565,61.85344540854656
LFO,GERMANY,10,7,2.350431359904776,38,1,0.06185345683959937,61.85345683959937
LFO,GERMANY,10,8,3.525646945585544,57,1,0.0618534551857113,61.853455185711304
LFO,GERMANY,10,9,1.422629467636774,23,1,0.061853455114642346,61.853455114642344
LFO,GERMANY,10,10,1.608189773591387,26,1,0.061853452830437965,61.853452830437966
LFO,GERMANY,10,11,2.103017523241216,34,1,0.06185345656591812,61.85345656591812
LFO,GERMANY,10,12,2.907112390794653,47,1,0.061853455123290484,61.85345512329048
LFO,GERMANY,11,1,1.670043181963202,27,1,0.061853451183822294,61.853451183822294
LFO,GERMANY,11,2,1.051508719735507,17,1,0.06185345410208865,61.853454102088655
LFO,GERMANY,11,3,0.6185344519386774,10,1,0.06185344519386774,61.85344519386774
LFO,GERMANY,11,4,2.164870582048247,35,1,0.06185344520137848,61.853445201378484
LFO,GERMANY,11,5,2.22672410318058,36,1,0.061853447310571665,61.85344731057167
LFO,GERMANY,11,6,0.9278016811611984,15,1,0.06185344541074656,61.85344541074656
LFO,GERMANY,11,7,2.350431360010681,38,1,0.06185345684238635,61.85345684238635
LFO,GERMANY,11,8,3.525646945800933,57,1,0.06185345518949006,61.853455189490056
LFO,GERMANY,11,9,1.422629467722978,23,1,0.06185345511839035,61.85345511839035
LFO,GERMANY,11,10,1.608189773576376,26,1,0.061853452829860614,61.853452829860615
LFO,GERMANY,11,11,2.103017523127528,34,1,0.06185345656257435,61.85345656257435
LFO,GERMANY,11,12,2.907112390570217,47,1,0.06185345511851526,61.853455118515264
LFO,GERMANY,12,1,1.670043181823211,27,1,0.06185345117863745,61.85345117863745
LFO,GERMANY,12,2,1.051508719637401,17,1,0.0618534540963177,61.8534540963177
LFO,GERMANY,12,3,0.6185344518875904,10,1,0.061853445188759036,61.85344518875904
LFO,GERMANY,12,4,2.164870582110357,35,1,0.06185344520315306,61.85344520315306
LFO,GERMANY,12,5,2.226724103272792,36,1,0.06185344731313311,61.85344731313311
LFO,GERMANY,12,6,0.9278016811940771,15,1,0.061853445412938475,61.85344541293848
LFO,GERMANY,12,7,2.350431360091558,38,1,0.06185345684451468,61.85345684451468
LFO,GERMANY,12,8,3.525646946011509,57,1,0.06185345519318437,61.853455193184374
LFO,GERMANY,12,9,1.422629467804638,23,1,0.061853455121940785,61.85345512194078
LFO,GERMANY,12,10,1.608189773561541,26,1,0.061853452829290036,61.853452829290035
LFO,GERMANY,12,11,2.103017523013459,34,1,0.06185345655921939,61.85345655921939
LFO,GERMANY,12,12,2.907112390345667,47,1,0.0618534551137376,61.853455113737596
LFO,GERMANY,13,1,1.670043181683235,27,1,0.06185345117345315,61.85345117345315
LFO,GERMANY,13,2,1.051508719539405,17,1,0.06185345409055324,61.85345409055324
LFO,GERMANY,13,3,0.6185344518368584,10,1,0.06185344518368584,61.853445183685835
LFO,GERMANY,13,4,2.16487058217969,35,1,0.06185344520513399,61.853445205133994
LFO,GERMANY,13,5,2.226724103405812,36,1,0.061853447316828104,61.8534473168281
LFO,GERMANY,13,6,0.927801681227217,15,1,0.0618534454151478,61.853445415147796
LFO,GERMANY,13,7,2.350431360198951,38,1,0.06185345684734082,61.853456847340816
LFO,GERMANY,13,8,3.525646946225311,57,1,0.06185345519693528,61.85345519693528
LFO,GERMANY,13,9,1.422629467892085,23,1,0.06185345512574283,61.853455125742826
LFO,GERMANY,13,10,1.608189773546854,26,1,0.061853452828725154,61.85345282872515
LFO,GERMANY,13,11,2.103017522899144,34,1,0.061853456555857174,61.85345655585717
LFO,GERMANY,13,12,2.907112390121008,47,1,0.061853455108957615,61.85345510895762
LFO,GERMANY,14,1,1.670043181543246,27,1,0.06185345116826837,61.85345116826837
LFO,GERMANY,14,2,1.05150871944158,17,1,0.06185345408479882,61.85345408479882
LFO,GERMANY,14,3,0.6185344517865051,10,1,0.06185344517865051,61.85344517865051
LFO,GERMANY,14,4,2.164870582249006,35,1,0.06185344520711446,61.853445207114454
LFO,GERMANY,14,5,2.22672410353909,36,1,0.06185344732053028,61.85344732053028
LFO,GERMANY,14,6,0.9278016812606065,15,1,0.06185344541737377,61.85344541737377
LFO,GERMANY,14,7,2.350431360286863,38,1,0.061853456849654286,61.853456849654286
LFO,GERMANY,14,8,3.52564694642035,57,1,0.06185345520035702,61.85345520035702
LFO,GERMANY,14,9,1.422629467979682,23,1,0.06185345512955139,61.85345512955139
LFO,GERMANY,14,10,1.608189773532352,26,1,0.061853452828167385,61.853452828167384
LFO,GERMANY,14,11,2.10301752278451,34,1,0.061853456552485586,61.85345655248559
LFO,GERMANY,14,12,2.907112389895671,47,1,0.061853455104163214,61.85345510416322
LFO,GERMANY,15,1,1.670043181403225,27,1,0.06185345116308241,61.85345116308241
LFO,GERMANY,15,2,1.051508719343941,17,1,0.06185345407905535,61.853454079055346
LFO,GERMANY,15,3,0.6185344517364442,10,1,0.06185344517364442,61.85344517364442
LFO,GERMANY,15,4,2.164870582318289,35,1,0.06185344520909398,61.85344520909398
LFO,GERMANY,15,5,2.226724103672625,36,1,0.061853447324239585,61.85344732423958
LFO,GERMANY,15,6,0.9278016812942571,15,1,0.06185344541961714,61.85344541961714
LFO,GERMANY,15,7,2.350431360406446,38,1,0.06185345685280121,61.853456852801216
LFO,GERMANY,15,8,3.525646946635466,57,1,0.061853455204130985,61.85345520413099
LFO,GERMANY,15,9,1.422629468067421,23,1,0.06185345513336613,61.85345513336613
LFO,GERMANY,15,10,1.608189773518064,26,1,0.061853452827617846,61.85345282761784
LFO,GERMANY,15,11,2.103017522669483,34,1,0.061853456549102445,61.85345654910245
LFO,GERMANY,15,12,2.907112389857391,47,1,0.06185345510334874,61.85345510334874
LFO,GERMANY,16,1,1.670043181263152,27,1,0.06185345115789452,61.85345115789452
LFO,GERMANY,16,2,1.051508719246391,17,1,0.06185345407331712,61.85345407331712
LFO,GERMANY,16,3,0.6185344516867239,10,1,0.061853445168672395,61.853445168672394
LFO,GERMANY,16,4,2.164870582387534,35,1,0.061853445211072396,61.8534452110724
LFO,GERMANY,16,5,2.226724103806406,36,1,0.061853447327955724,61.85344732795572
LFO,GERMANY,16,6,0.9278016813281313,15,1,0.06185344542187542,61.85344542187542
LFO,GERMANY,16,7,2.350431360520436,38,1,0.06185345685580095,61.85345685580095
LFO,GERMANY,16,8,3.525646946876439,57,1,0.06185345520835858,61.85345520835858
LFO,GERMANY,16,9,1.42262946815631,23,1,0.061853455137230874,61.853455137230874
LFO,GERMANY,16,10,1.608189773503954,26,1,0.061853452827075155,61.85345282707515
LFO,GERMANY,16,11,2.103017522554204,34,1,0.06185345654571188,61.85345654571188
LFO,GERMANY,16,12,2.907112389638532,47,1,0.06185345509869217,61.853455098692166
LFO,GERMANY,17,1,1.670043181122969,27,1,0.061853451152702556,61.853451152702554
LFO,GERMANY,17,2,1.051508719148927,17,1,0.06185345406758394,61.85345406758394
LFO,GERMANY,17,3,0.6185344516374477,10,1,0.06185344516374477,61.853445163744766
LFO,GERMANY,17,4,2.16487058245673,35,1,0.06185344521304943,61.85344521304943
LFO,GERMANY,17,5,2.226724103988231,36,1,0.06185344733300641,61.853447333006415
LFO,GERMANY,17,6,0.9278016813622547,15,1,0.06185344542415031,61.853445424150316
LFO,GERMANY,17,7,2.350431360624693,38,1,0.061853456858544556,61.853456858544554
LFO,GERMANY,17,8,3.525646947092669,57,1,0.06185345521215208,61.853455212152085
LFO,GERMANY,17,9,1.422629468243405,23,1,0.06185345514101761,61.85345514101761
LFO,GERMANY,17,10,1.608189773490007,26,1,0.06185345282653873,61.85345282653873
LFO,GERMANY,17,11,2.103017522438015,34,1,0.06185345654229456,61.85345654229456
LFO,GERMANY,17,12,2.907112389418345,47,1,0.06185345509400734,61.85345509400734
LFO,GERMANY,18,1,1.670043180982603,27,1,0.06185345114750382,61.85345114750382
LFO,GERMANY,18,2,1.051508719051645,17,1,0.06185345406186147,61.85345406186147
LFO,GERMANY,18,3,0.6185344515881835,10,1,0.061853445158818354,61.85344515881835
LFO,GERMANY,18,4,2.164870582525916,35,1,0.06185344521502617,61.85344521502617
LFO,GERMANY,18,5,2.226724104133253,36,1,0.06185344733703481,61.85344733703481
LFO,GERMANY,18,6,0.9278016813987694,15,1,0.06185344542658463,61.85344542658463
LFO,GERMANY,18,7,2.350431360744794,38,1,0.061853456861705104,61.853456861705105
LFO,GERMANY,18,8,3.52564694731444,57,1,0.0618534552160428,61.8534552160428
LFO,GERMANY,18,9,1.422629468330728,23,1,0.06185345514481426,61.85345514481426
LFO,GERMANY,18,10,1.608189773476249,26,1,0.061853452826009576,61.85345282600958
LFO,GERMANY,18,11,2.103017522322371,34,1,0.061853456538893264,61.85345653889326
LFO,GERMANY,18,12,2.907112389198046,47,1,0.06185345508932013,61.85345508932013
LFO,GERMANY,19,1,1.670043180841965,27,1,0.061853451142295,61.853451142295
LFO,GERMANY,19,2,1.051508718954603,17,1,0.06185345405615312,61.85345405615312
LFO,GERMANY,19,3,0.6185344515395794,10,1,0.061853445153957944,61.85344515395794
LFO,GERMANY,19,4,2.164870582595121,35,1,0.06185344521700346,61.853445217003454
LFO,GERMANY,19,5,2.226724104250517,36,1,0.06185344734029214,61.85344734029214
LFO,GERMANY,19,6,0.9278016814338533,15,1,0.061853445428923556,61.85344542892356
LFO,GERMANY,19,7,2.350431360848543,38,1,0.061853456864435344,61.853456864435344
LFO,GERMANY,19,8,3.525646947640529,57,1,0.06185345522176367,61.853455221763674
LFO,GERMANY,19,9,1.422629468418197,23,1,0.061853455148617266,61.853455148617265
LFO,GERMANY,19,10,1.608189773462672,26,1,0.06185345282548738,61.85345282548738
LFO,GERMANY,19,11,2.103017522206592,34,1,0.061853456535488,61.853456535488
LFO,GERMANY,19,12,2.907112388977222,47,1,0.06185345508462175,61.85345508462175
LFO,GERMANY,20,1,1.670043180700904,27,1,0.06185345113707052,61.85345113707052
LFO,GERMANY,20,2,1.051508718857662,17,1,0.0618534540504507,61.8534540504507
LFO,GERMANY,20,3,0.6185344514913625,10,1,0.06185344514913625,61.85344514913625
LFO,GERMANY,20,4,2.164870582663267,35,1,0.06185344521895049,61.85344521895049
LFO,GERMANY,20,5,2.226724104339878,36,1,0.06185344734277439,61.85344734277439
LFO,GERMANY,20,6,0.9278016814983115,15,1,0.06185344543322077,61.85344543322077
LFO,GERMANY,20,7,2.350431360953835,38,1,0.06185345686720619,61.85345686720619
LFO,GERMANY,20,8,3.525646947856151,57,1,0.06185345522554651,61.853455225546504
LFO,GERMANY,20,9,1.422629468505812,23,1,0.061853455152426615,61.85345515242661
LFO,GERMANY,20,10,1.608189773449272,26,1,0.061853452824972004,61.853452824972
LFO,GERMANY,20,11,2.103017522090544,34,1,0.06185345653207482,61.85345653207482
LFO,GERMANY,20,12,2.907112388755871,47,1,0.061853455079912155,61.85345507991215
LFO,GERMANY,21,1,1.67004318055874,27,1,0.06185345113180518,61.85345113180518
LFO,GERMANY,21,2,1.051508718760876,17,1,0.061853454044757415,61.85345404475741
LFO,GERMANY,21,3,0.6185344514434472,10,1,0.061853445144344724,61.853445144344725
LFO,GERMANY,21,4,2.164870582731356,35,1,0.06185344522089589,61.85344522089589
LFO,GERMANY,21,5,2.226724104449905,36,1,0.061853447345830696,61.853447345830695
LFO,GERMANY,21,6,0.9278016815340865,15,1,0.06185344543560577,61.853445435605764
LFO,GERMANY,21,7,2.350431361056872,38,1,0.06185345686991768,61.85345686991768
LFO,GERMANY,21,8,3.525646948071118,57,1,0.061853455229317865,61.853455229317866
LFO,GERMANY,21,9,1.422629468593626,23,1,0.06185345515624461,61.85345515624461
LFO,GERMANY,21,10,1.608189773436017,26,1,0.061853452824462196,61.853452824462195
LFO,GERMANY,21,11,2.103017521974162,34,1,0.061853456528651825,61.853456528651826
LFO,GERMANY,21,12,2.907112388534015,47,1,0.061853455075191806,61.8534550751918
LFO,GERMANY,22,1,1.670043180416019,27,1,0.06185345112651922,61.853451126519225
