p,n,h,td,dual_raw
GAS,GERMANY,23,12,2.484572120500216
GAS,GERMANY,24,1,1.427355561378491
GAS,GERMANY,24,2,0.8989381629847323
GAS,GERMANY,24,3,0.5288380948997609
GAS,GERMANY,24,4,1.850488374653319
GAS,GERMANY,24,5,1.902213017783309
GAS,GERMANY,24,6,0.7934788220826642
GAS,GERMANY,24,7,2.010864350385348
GAS,GERMANY,24,8,3.017355904018665
GAS,GERMANY,24,9,1.216733618208381
GAS,GERMANY,24,10,1.374378465068362
GAS,GERMANY,24,11,1.799428909480949
GAS,GERMANY,24,12,2.484607722250523
H2,GERMANY,1,1,2.919174563218438
H2,GERMANY,1,2,1.833891509715498
H2,GERMANY,1,3,1.084682140325719
H2,GERMANY,1,4,3.469534892891016
H2,GERMANY,1,5,3.439892951188869
H2,GERMANY,1,6,1.480182698655506
H2,GERMANY,1,7,3.60903978623855
H2,GERMANY,1,8,5.276041206920439
H2,GERMANY,1,9,2.136302752559705
H2,GERMANY,1,10,2.650264247851883
H2,GERMANY,1,11,3.592405151522509
H2,GERMANY,1,12,5.008056586633783
H2,GERMANY,2,1,2.91934598681063
H2,GERMANY,2,2,1.833905758082653
H2,GERMANY,2,3,1.084628611694666
H2,GERMANY,2,4,3.469495816647962
H2,GERMANY,2,5,3.43979921755153
H2,GERMANY,2,6,1.480078553462892
H2,GERMANY,2,7,3.609144710662026
H2,GERMANY,2,8,5.276081395364745
H2,GERMANY,2,9,2.136307607390592
H2,GERMANY,2,10,2.650289880691346
H2,GERMANY,2,11,3.592602751303945
H2,GERMANY,2,12,5.008494208179672
H2,GERMANY,3,1,2.919521470890968
H2,GERMANY,3,2,1.833919676305097
H2,GERMANY,3,3,1.084574970893785
H2,GERMANY,3,4,3.469250558696923
H2,GERMANY,3,5,3.439613598924351
H2,GERMANY,3,6,1.479974132581963
H2,GERMANY,3,7,3.60924890355756
H2,GERMANY,3,8,5.273664164875919
H2,GERMANY,3,9,2.13631227885466
H2,GERMANY,3,10,2.650315415223506
H2,GERMANY,3,11,3.592800711402439
H2,GERMANY,3,12,5.008941006526097
H2,GERMANY,4,1,2.919701261148885
H2,GERMANY,4,2,1.83393332852202
H2,GERMANY,4,3,1.084521172992664
H2,GERMANY,4,4,3.469005150915542
H2,GERMANY,4,5,3.439423708904422
H2,GERMANY,4,6,1.479869431293767
H2,GERMANY,4,7,3.609352787356289
H2,GERMANY,4,8,5.273475320793567
H2,GERMANY,4,9,2.136316798977507
H2,GERMANY,4,10,2.650340830388224
H2,GERMANY,4,11,3.59299938848975
H2,GERMANY,4,12,5.009398210841334
H2,GERMANY,5,1,2.919885509492469
H2,GERMANY,5,2,1.83394673039307
H2,GERMANY,5,3,1.084467191371033
H2,GERMANY,5,4,3.468759115479596
H2,GERMANY,5,5,3.439233825008833
H2,GERMANY,5,6,1.479764451064336
H2,GERMANY,5,7,3.609456162507923
H2,GERMANY,5,8,5.276202709758449
H2,GERMANY,5,9,2.136321172249975
H2,GERMANY,5,10,2.65036627435217
H2,GERMANY,5,11,3.593198763227541
H2,GERMANY,5,12,5.009866296732912
H2,GERMANY,6,1,2.920074343886373
H2,GERMANY,6,2,1.833959873944692
H2,GERMANY,6,3,1.084413082331113
H2,GERMANY,6,4,3.468512615205706
H2,GERMANY,6,5,3.439043961390758
H2,GERMANY,6,6,1.479659169992062
H2,GERMANY,6,7,3.609559157059107
H2,GERMANY,6,8,5.276246752987358
H2,GERMANY,6,9,2.136325399575285
H2,GERMANY,6,10,2.650391704575895
H2,GERMANY,6,11,3.593398882511735
H2,GERMANY,6,12,5.01034590263736
H2,GERMANY,7,1,2.920267877449634
H2,GERMANY,7,2,1.833972772646227
H2,GERMANY,7,3,1.0843588544728
H2,GERMANY,7,4,3.46826687343694
H2,GERMANY,7,5,3.438854174244885
H2,GERMANY,7,6,1.479553628166437
H2,GERMANY,7,7,3.609662017722194
H2,GERMANY,7,8,5.274135809995834
H2,GERMANY,7,9,2.136329506824195
H2,GERMANY,7,10,2.650417123238855
H2,GERMANY,7,11,3.593599735867345
H2,GERMANY,7,12,5.010837396634971
H2,GERMANY,8,1,2.920466213945183
H2,GERMANY,8,2,1.833985416286823
H2,GERMANY,8,3,1.084304513487569
H2,GERMANY,8,4,3.468020581161735
H2,GERMANY,8,5,3.438664377426863
H2,GERMANY,8,6,1.478673216463994
H2,GERMANY,8,7,3.609765854185941
H2,GERMANY,8,8,5.266838436504708
H2,GERMANY,8,9,2.136333469221267
H2,GERMANY,8,10,2.65044254874115
H2,GERMANY,8,11,3.593801369426964
H2,GERMANY,8,12,5.011341406296678
H2,GERMANY,9,1,2.920669453002143
H2,GERMANY,9,2,1.833997823622437
H2,GERMANY,9,3,1.084250033557362
H2,GERMANY,9,4,3.467773744646669
H2,GERMANY,9,5,3.438474612494529
H2,GERMANY,9,6,1.478071346334894
H2,GERMANY,9,7,3.609869983390359
H2,GERMANY,9,8,5.266906079167065
H2,GERMANY,9,9,2.136337350521796
H2,GERMANY,9,10,2.650468009699487
H2,GERMANY,9,11,3.594003511406609
H2,GERMANY,9,12,5.01185855409501
H2,GERMANY,10,1,2.920877726546624
H2,GERMANY,10,2,1.834010001651372
H2,GERMANY,10,3,1.084195394121475
H2,GERMANY,10,4,3.465104770704188
H2,GERMANY,10,5,3.43808013027345
H2,GERMANY,10,6,1.477967512470401
H2,GERMANY,10,7,3.609969834515443
H2,GERMANY,10,8,5.266974150024774
H2,GERMANY,10,9,2.136341364304804
H2,GERMANY,10,10,2.650493461133511
H2,GERMANY,10,11,3.594206021725015
H2,GERMANY,10,12,5.012389388151866
H2,GERMANY,11,1,2.921091112298078
H2,GERMANY,11,2,1.83402194611613
H2,GERMANY,11,3,1.084140621633149
H2,GERMANY,11,4,3.464870065430144
H2,GERMANY,11,5,3.437796338066621
H2,GERMANY,11,6,1.477874772071624
H2,GERMANY,11,7,3.610071926598814
H2,GERMANY,11,8,5.267042836482318
H2,GERMANY,11,9,2.136345542780631
H2,GERMANY,11,10,2.650518961444192
H2,GERMANY,11,11,3.594408900996136
H2,GERMANY,11,12,5.012934221201178
H2,GERMANY,12,1,2.921309722115752
H2,GERMANY,12,2,1.834033818526203
H2,GERMANY,12,3,1.084085791596598
H2,GERMANY,12,4,3.464309467961199
H2,GERMANY,12,5,3.436320560529114
H2,GERMANY,12,6,1.477776395900021
H2,GERMANY,12,7,3.608247289115498
H2,GERMANY,12,8,5.266956876984635
H2,GERMANY,12,9,2.136191688469018
H2,GERMANY,12,10,2.65054487208624
H2,GERMANY,12,11,3.594613049538899
H2,GERMANY,12,12,5.013495708137911
H2,GERMANY,13,1,2.92153379658191
H2,GERMANY,13,2,1.834045824805782
H2,GERMANY,13,3,1.084030908746962
H2,GERMANY,13,4,3.464121771238202
H2,GERMANY,13,5,3.436138263998434
H2,GERMANY,13,6,1.477677950123795
H2,GERMANY,13,7,3.608493741316678
H2,GERMANY,13,8,5.266976857556786
H2,GERMANY,13,9,2.136227705594646
H2,GERMANY,13,10,2.650571313237495
H2,GERMANY,13,11,3.594819504179227
H2,GERMANY,13,12,5.014073923205725
H2,GERMANY,14,1,2.921763572704012
H2,GERMANY,14,2,1.834058051359927
H2,GERMANY,14,3,1.083975976962116
H2,GERMANY,14,4,3.463935041970142
H2,GERMANY,14,5,3.43595629326144
H2,GERMANY,14,6,1.477579420386502
H2,GERMANY,14,7,3.607188933911555
H2,GERMANY,14,8,5.264306915307309
H2,GERMANY,14,9,2.136263870213429
H2,GERMANY,14,10,2.650598482703762
H2,GERMANY,14,11,3.595028501701593
H2,GERMANY,14,12,5.014661988640332
H2,GERMANY,15,1,2.92199905804115
H2,GERMANY,15,2,1.834070425031422
H2,GERMANY,15,3,1.08392098894229
H2,GERMANY,15,4,3.463749145375977
H2,GERMANY,15,5,3.435774629417698
H2,GERMANY,15,6,1.477480781579896
H2,GERMANY,15,7,3.608448643378221
H2,GERMANY,15,8,5.264384065132792
H2,GERMANY,15,9,2.136300180091232
H2,GERMANY,15,10,2.650626303743783
H2,GERMANY,15,11,3.595240528069579
H2,GERMANY,15,12,5.053785263903266
H2,GERMANY,16,1,2.922240223909589
H2,GERMANY,16,2,1.834082861806847
H2,GERMANY,16,3,1.083865936153307
H2,GERMANY,16,4,3.463563952543794
H2,GERMANY,16,5,3.435593248793154
H2,GERMANY,16,6,1.47738201607491
H2,GERMANY,16,7,3.609255650117745
H2,GERMANY,16,8,5.267366414724345
H2,GERMANY,16,9,2.136369048556411
H2,GERMANY,16,10,2.650654534369911
H2,GERMANY,16,11,3.595454237633685
H2,GERMANY,16,12,5.055860981694974
H2,GERMANY,17,1,2.922486981281197
H2,GERMANY,17,2,1.834095132318497
H2,GERMANY,17,3,1.083810816725424
H2,GERMANY,17,4,3.463379310921532
H2,GERMANY,17,5,3.436770668553419
H2,GERMANY,17,6,1.477283091353196
H2,GERMANY,17,7,3.609516355153005
H2,GERMANY,17,8,5.267471148268964
H2,GERMANY,17,9,2.136374141861023
H2,GERMANY,17,10,2.650682884420463
H2,GERMANY,17,11,3.595671086941314
H2,GERMANY,17,12,5.057968647368923
H2,GERMANY,18,1,2.922739279228435
H2,GERMANY,18,2,1.834107190376684
H2,GERMANY,18,3,1.083755515389992
H2,GERMANY,18,4,3.463195048154665
H2,GERMANY,18,5,3.436782146453975
H2,GERMANY,18,6,1.47722305234614
H2,GERMANY,18,7,3.610807378850271
H2,GERMANY,18,8,5.268288853244266
H2,GERMANY,18,9,2.136379181725617
H2,GERMANY,18,10,2.650711176895841
H2,GERMANY,18,11,3.595886010620963
H2,GERMANY,18,12,5.060099319671489
H2,GERMANY,19,1,2.922996987596055
H2,GERMANY,19,2,1.834119028376413
H2,GERMANY,19,3,1.083700119222486
H2,GERMANY,19,4,3.463011061262756
H2,GERMANY,19,5,3.436398798939493
H2,GERMANY,19,6,1.47712929548626
H2,GERMANY,19,7,3.610914752556559
H2,GERMANY,19,8,5.276826870052122
H2,GERMANY,19,9,2.136384136349186
H2,GERMANY,19,10,2.650739606557676
H2,GERMANY,19,11,3.596101601481174
H2,GERMANY,19,12,5.062246223233814
H2,GERMANY,20,1,2.923260365823987
H2,GERMANY,20,2,1.83413067570231
H2,GERMANY,20,3,1.083644561923074
H2,GERMANY,20,4,3.462779165670172
H2,GERMANY,20,5,3.43553313052847
H2,GERMANY,20,6,1.477577988867907
H2,GERMANY,20,7,3.611015569416029
H2,GERMANY,20,8,5.276873293973818
H2,GERMANY,20,9,2.136388981199716
H2,GERMANY,20,10,2.650768055810059
H2,GERMANY,20,11,3.596318212276188
H2,GERMANY,20,12,5.064401364819825
H2,GERMANY,21,1,2.923529445659227
H2,GERMANY,21,2,1.834142105140252
H2,GERMANY,21,3,1.083588824970559
H2,GERMANY,21,4,3.462546945626474
H2,GERMANY,21,5,3.434688652759806
H2,GERMANY,21,6,1.47748728589308
H2,GERMANY,21,7,3.611125358992794
H2,GERMANY,21,8,5.276921927435282
H2,GERMANY,21,9,2.136393760771267
H2,GERMANY,21,10,2.650796536081427
H2,GERMANY,21,11,3.596536230470704
H2,GERMANY,21,12,5.066556379826015
H2,GERMANY,22,1,2.923804256953481
H2,GERMANY,22,2,1.834153280278066
H2,GERMANY,22,3,1.083532863552716
H2,GERMANY,22,4,3.462314754915409
H2,GERMANY,22,5,3.434508068381186
H2,GERMANY,22,6,1.477396361806378
H2,GERMANY,22,7,3.611227147427794
H2,GERMANY,22,8,5.276970397285951
H2,GERMANY,22,9,2.136398440865638
H2,GERMANY,22,10,2.65082505872228
H2,GERMANY,22,11,3.596755981560866
H2,GERMANY,22,12,5.068703474314565
H2,GERMANY,23,1,2.92408482985828
H2,GERMANY,23,2,1.834164247521861
H2,GERMANY,23,3,1.083476539687392
H2,GERMANY,23,4,3.462228603914883
H2,GERMANY,23,5,3.434327604151705
H2,GERMANY,23,6,1.477844331584096
H2,GERMANY,23,7,3.611330595161783
H2,GERMANY,23,8,5.277019253329937
H2,GERMANY,23,9,2.136403035990301
H2,GERMANY,23,10,2.650853646659681
H2,GERMANY,23,11,3.596976985785941
H2,GERMANY,23,12,5.070834474958034
H2,GERMANY,24,1,2.924371321397989
H2,GERMANY,24,2,1.832805531801162
H2,GERMANY,24,3,1.083237427396517
H2,GERMANY,24,4,3.462045852438279
H2,GERMANY,24,5,3.434147322187518
H2,GERMANY,24,6,1.477735848881786
H2,GERMANY,24,7,3.611434090014613
H2,GERMANY,24,8,5.277067489003337
H2,GERMANY,24,9,2.136407572940845
H2,GERMANY,24,10,2.650882335719923
H2,GERMANY,24,11,3.597199386172225
H2,GERMANY,24,12,5.07294616572061
HEAT_HIGH_T,GERMANY,1,1,0.1485474901895868
HEAT_HIGH_T,GERMANY,1,2,0.6901671927759737
HEAT_HIGH_T,GERMANY,1,3,0.4059807747792331
HEAT_HIGH_T,GERMANY,1,4,1.42093227924156
HEAT_HIGH_T,GERMANY,1,5,1.37661285667579
HEAT_HIGH_T,GERMANY,1,6,0.593436703915213
HEAT_HIGH_T,GERMANY,1,7,1.542726456234595
HEAT_HIGH_T,GERMANY,1,8,2.246095430312348
HEAT_HIGH_T,GERMANY,1,9,0.9337555558608746
HEAT_HIGH_T,GERMANY,1,10,0.143045733638206
HEAT_HIGH_T,GERMANY,1,11,1.380334215839861
HEAT_HIGH_T,GERMANY,1,12,0.6917837374488075
HEAT_HIGH_T,GERMANY,2,1,0.1486002362197431
HEAT_HIGH_T,GERMANY,2,2,0.690412281959571
HEAT_HIGH_T,GERMANY,2,3,0.4061249419571434
HEAT_HIGH_T,GERMANY,2,4,1.421436882158219
HEAT_HIGH_T,GERMANY,2,5,1.377101727445939
HEAT_HIGH_T,GERMANY,2,6,0.5936474405766299
HEAT_HIGH_T,GERMANY,2,7,1.543274311438648
HEAT_HIGH_T,GERMANY,2,8,2.246893068996421
HEAT_HIGH_T,GERMANY,2,9,0.9340871496224882
HEAT_HIGH_T,GERMANY,2,10,0.1430965258511818
HEAT_HIGH_T,GERMANY,2,11,1.380824401325824
HEAT_HIGH_T,GERMANY,2,12,0.6920294046517906
HEAT_HIGH_T,GERMANY,3,1,0.1486530009645122
HEAT_HIGH_T,GERMANY,3,2,0.690657458047983
HEAT_HIGH_T,GERMANY,3,3,0.4062691601998441
HEAT_HIGH_T,GERMANY,3,4,1.421941664139778
HEAT_HIGH_T,GERMANY,3,5,1.378079999422077
HEAT_HIGH_T,GERMANY,3,6,0.5938582505515637
HEAT_HIGH_T,GERMANY,3,7,1.543822361067613
HEAT_HIGH_T,GERMANY,3,8,2.247690989097042
HEAT_HIGH_T,GERMANY,3,9,0.9344188610089436
HEAT_HIGH_T,GERMANY,3,10,0.1431473360849195
HEAT_HIGH_T,GERMANY,3,11,1.381314760756681
HEAT_HIGH_T,GERMANY,3,12,0.6922751604160321
HEAT_HIGH_T,GERMANY,4,1,0.1487057844320834
HEAT_HIGH_T,GERMANY,4,2,0.6909027210807626
HEAT_HIGH_T,GERMANY,4,3,0.4064134295341578
HEAT_HIGH_T,GERMANY,4,4,1.422446625258518
HEAT_HIGH_T,GERMANY,4,5,1.378080000315911
HEAT_HIGH_T,GERMANY,4,6,0.5940691332573974
HEAT_HIGH_T,GERMANY,4,7,1.54437060519923
HEAT_HIGH_T,GERMANY,4,8,2.248489189793462
HEAT_HIGH_T,GERMANY,4,9,0.9347506900707043
HEAT_HIGH_T,GERMANY,4,10,0.1431981643473619
HEAT_HIGH_T,GERMANY,4,11,1.381805294202896
HEAT_HIGH_T,GERMANY,4,12,0.692521004150545
HEAT_HIGH_T,GERMANY,5,1,0.1487585866306678
HEAT_HIGH_T,GERMANY,5,2,0.6911480710985103
HEAT_HIGH_T,GERMANY,5,3,0.4065577499879504
HEAT_HIGH_T,GERMANY,5,4,1.422951765587783
HEAT_HIGH_T,GERMANY,5,5,1.378080004961235
HEAT_HIGH_T,GERMANY,5,6,0.594280087654677
HEAT_HIGH_T,GERMANY,5,7,1.544919043912295
HEAT_HIGH_T,GERMANY,5,8,2.249287669343752
HEAT_HIGH_T,GERMANY,5,9,0.9350826368592847
HEAT_HIGH_T,GERMANY,5,10,0.1432490106464732
HEAT_HIGH_T,GERMANY,5,11,1.382296001735993
HEAT_HIGH_T,GERMANY,5,12,0.6927669356442192
HEAT_HIGH_T,GERMANY,6,1,0.1488114075684963
HEAT_HIGH_T,GERMANY,6,2,0.6913935081428387
HEAT_HIGH_T,GERMANY,6,3,0.4067021215900955
HEAT_HIGH_T,GERMANY,6,4,1.423457085201938
HEAT_HIGH_T,GERMANY,6,5,1.37808000841234
HEAT_HIGH_T,GERMANY,6,6,0.5944911116381209
HEAT_HIGH_T,GERMANY,6,7,1.545467677286634
HEAT_HIGH_T,GERMANY,6,8,2.250086423242721
HEAT_HIGH_T,GERMANY,6,9,0.9354147014272154
HEAT_HIGH_T,GERMANY,6,10,0.1432998749902381
HEAT_HIGH_T,GERMANY,6,11,1.382786883428516
HEAT_HIGH_T,GERMANY,6,12,0.6930129548163733
HEAT_HIGH_T,GERMANY,7,1,0.1488642472538182
HEAT_HIGH_T,GERMANY,7,2,0.6916390322563185
HEAT_HIGH_T,GERMANY,7,3,0.4068465443704209
HEAT_HIGH_T,GERMANY,7,4,1.423962584176317
HEAT_HIGH_T,GERMANY,7,5,1.378080000423444
HEAT_HIGH_T,GERMANY,7,6,0.5947021999053455
HEAT_HIGH_T,GERMANY,7,7,1.546016505403042
HEAT_HIGH_T,GERMANY,7,8,2.250885433170406
HEAT_HIGH_T,GERMANY,7,9,0.9357468838279884
HEAT_HIGH_T,GERMANY,7,10,0.143350757386659
HEAT_HIGH_T,GERMANY,7,11,1.383277939353981
HEAT_HIGH_T,GERMANY,7,12,0.6932590616466013
HEAT_HIGH_T,GERMANY,8,1,0.148917105694899
HEAT_HIGH_T,GERMANY,8,2,0.6918846434824036
HEAT_HIGH_T,GERMANY,8,3,0.4069910183596332
HEAT_HIGH_T,GERMANY,8,4,1.42446826258715
HEAT_HIGH_T,GERMANY,8,5,1.378080002824587
HEAT_HIGH_T,GERMANY,8,6,0.5949133311704331
HEAT_HIGH_T,GERMANY,8,7,1.546565528343212
HEAT_HIGH_T,GERMANY,8,8,2.181961169285317
HEAT_HIGH_T,GERMANY,8,9,0.9360791841159832
HEAT_HIGH_T,GERMANY,8,10,0.1434016578437546
HEAT_HIGH_T,GERMANY,8,11,1.383769169586796
HEAT_HIGH_T,GERMANY,8,12,0.6935052561509688
HEAT_HIGH_T,GERMANY,9,1,0.1489699829000184
HEAT_HIGH_T,GERMANY,9,2,0.6921303418653373
HEAT_HIGH_T,GERMANY,9,3,0.4071355435892245
HEAT_HIGH_T,GERMANY,9,4,1.424974120511468
HEAT_HIGH_T,GERMANY,9,5,1.3780799994749
HEAT_HIGH_T,GERMANY,9,6,0.5742000001486937
HEAT_HIGH_T,GERMANY,9,7,1.547114746189638
HEAT_HIGH_T,GERMANY,9,8,2.181960003093617
HEAT_HIGH_T,GERMANY,9,9,0.9364116023463724
HEAT_HIGH_T,GERMANY,9,10,0.1434525763695579
HEAT_HIGH_T,GERMANY,9,11,1.384260574202171
HEAT_HIGH_T,GERMANY,9,12,0.6937515383760412
HEAT_HIGH_T,GERMANY,10,1,0.1490228788774686
HEAT_HIGH_T,GERMANY,10,2,0.69237612745004
HEAT_HIGH_T,GERMANY,10,3,0.4072801200913602
HEAT_HIGH_T,GERMANY,10,4,1.425480158026991
HEAT_HIGH_T,GERMANY,10,5,1.234412550863323
HEAT_HIGH_T,GERMANY,10,6,0.5739961256818704
HEAT_HIGH_T,GERMANY,10,7,1.547664159025507
HEAT_HIGH_T,GERMANY,10,8,2.181960000245293
HEAT_HIGH_T,GERMANY,10,9,0.9367441385750096
HEAT_HIGH_T,GERMANY,10,10,0.1435035129721138
HEAT_HIGH_T,GERMANY,10,11,1.384752153276004
HEAT_HIGH_T,GERMANY,10,12,0.6939979084050728
HEAT_HIGH_T,GERMANY,11,1,0.1490757936355517
HEAT_HIGH_T,GERMANY,11,2,0.692622000281981
HEAT_HIGH_T,GERMANY,11,3,0.4074247478987501
HEAT_HIGH_T,GERMANY,11,4,1.425986375211997
HEAT_HIGH_T,GERMANY,11,5,1.164408579431395
HEAT_HIGH_T,GERMANY,11,6,0.5741999779385865
HEAT_HIGH_T,GERMANY,11,7,1.548213766934567
HEAT_HIGH_T,GERMANY,11,8,2.181959999609628
HEAT_HIGH_T,GERMANY,11,9,0.9370767928583009
HEAT_HIGH_T,GERMANY,11,10,0.1435544676594777
HEAT_HIGH_T,GERMANY,11,11,1.385243906884751
HEAT_HIGH_T,GERMANY,11,12,0.6942443663822536
HEAT_HIGH_T,GERMANY,12,1,0.1491287271825783
HEAT_HIGH_T,GERMANY,12,2,0.6928679604070367
HEAT_HIGH_T,GERMANY,12,3,0.4075694270445068
HEAT_HIGH_T,GERMANY,12,4,1.426492772145185
HEAT_HIGH_T,GERMANY,12,5,0.8689803323612566
HEAT_HIGH_T,GERMANY,12,6,0.5741999999965522
HEAT_HIGH_T,GERMANY,12,7,1.548763570000985
HEAT_HIGH_T,GERMANY,12,8,2.093532589787929
HEAT_HIGH_T,GERMANY,12,9,0.9374095652530633
HEAT_HIGH_T,GERMANY,12,10,0.1436054404397128
HEAT_HIGH_T,GERMANY,12,11,1.385735835105286
HEAT_HIGH_T,GERMANY,12,12,0.694490912584252
HEAT_HIGH_T,GERMANY,13,1,0.1491816795268648
HEAT_HIGH_T,GERMANY,13,2,0.6931140078713384
HEAT_HIGH_T,GERMANY,13,3,0.4077141575619935
HEAT_HIGH_T,GERMANY,13,4,1.426999348905519
HEAT_HIGH_T,GERMANY,13,5,0.8692889279992994
HEAT_HIGH_T,GERMANY,13,6,0.5741999995448341
HEAT_HIGH_T,GERMANY,13,7,1.5493135683092
HEAT_HIGH_T,GERMANY,13,8,2.064203996212279
HEAT_HIGH_T,GERMANY,13,9,0.9377424558163724
HEAT_HIGH_T,GERMANY,13,10,0.1436564313208885
HEAT_HIGH_T,GERMANY,13,11,1.386227938014752
HEAT_HIGH_T,GERMANY,13,12,0.6947375476761679
HEAT_HIGH_T,GERMANY,14,1,0.1492346506767318
HEAT_HIGH_T,GERMANY,14,2,0.6933601427211137
HEAT_HIGH_T,GERMANY,14,3,0.4078589394846658
HEAT_HIGH_T,GERMANY,14,4,1.427506105572072
HEAT_HIGH_T,GERMANY,14,5,0.8695976347288713
HEAT_HIGH_T,GERMANY,14,6,0.5741999992948896
HEAT_HIGH_T,GERMANY,14,7,1.549863761943758
HEAT_HIGH_T,GERMANY,14,8,2.064937047631479
HEAT_HIGH_T,GERMANY,14,9,0.9380754646054046
HEAT_HIGH_T,GERMANY,14,10,0.1437074403110779
HEAT_HIGH_T,GERMANY,14,11,1.386720215690395
HEAT_HIGH_T,GERMANY,14,12,0.6949842742534879
HEAT_HIGH_T,GERMANY,15,1,0.1492876406405016
HEAT_HIGH_T,GERMANY,15,2,0.6936063650025268
HEAT_HIGH_T,GERMANY,15,3,0.4080037728459104
HEAT_HIGH_T,GERMANY,15,4,1.428013042223865
HEAT_HIGH_T,GERMANY,15,5,0.8699064519455088
HEAT_HIGH_T,GERMANY,15,6,0.5741999989003288
HEAT_HIGH_T,GERMANY,15,7,1.550414150989155
HEAT_HIGH_T,GERMANY,15,8,2.065670361358244
HEAT_HIGH_T,GERMANY,15,9,0.9384085916772762
HEAT_HIGH_T,GERMANY,15,10,0.1437584674183562
HEAT_HIGH_T,GERMANY,15,11,1.387212668209412
HEAT_HIGH_T,GERMANY,15,12,1.784334925749492
HEAT_HIGH_T,GERMANY,16,1,0.1493406494264967
HEAT_HIGH_T,GERMANY,16,2,0.6938526747615195
HEAT_HIGH_T,GERMANY,16,3,0.4081486576788876
HEAT_HIGH_T,GERMANY,16,4,1.42852015893971
HEAT_HIGH_T,GERMANY,16,5,0.8702153803304222
HEAT_HIGH_T,GERMANY,16,6,0.5742000002906437
HEAT_HIGH_T,GERMANY,16,7,1.550964735529682
HEAT_HIGH_T,GERMANY,16,8,2.163980648410862
HEAT_HIGH_T,GERMANY,16,9,0.9387418370888855
HEAT_HIGH_T,GERMANY,16,10,0.143809512650798
HEAT_HIGH_T,GERMANY,16,11,1.387705295648786
HEAT_HIGH_T,GERMANY,16,12,1.799160001202361
HEAT_HIGH_T,GERMANY,17,1,0.1493936770430369
HEAT_HIGH_T,GERMANY,17,2,0.6940990720436587
HEAT_HIGH_T,GERMANY,17,3,0.408293594016378
HEAT_HIGH_T,GERMANY,17,4,1.429027455798053
HEAT_HIGH_T,GERMANY,17,5,1.234936317036129
HEAT_HIGH_T,GERMANY,17,6,0.574200035257954
HEAT_HIGH_T,GERMANY,17,7,1.551515515649265
HEAT_HIGH_T,GERMANY,17,8,2.181959999952812
HEAT_HIGH_T,GERMANY,17,9,0.9390752008967598
HEAT_HIGH_T,GERMANY,17,10,0.1438605760164759
HEAT_HIGH_T,GERMANY,17,11,1.38819809808514
HEAT_HIGH_T,GERMANY,17,12,1.799160005925817
HEAT_HIGH_T,GERMANY,18,1,0.149446723498438
HEAT_HIGH_T,GERMANY,18,2,0.6943455568939954
HEAT_HIGH_T,GERMANY,18,3,0.4084385818906408
HEAT_HIGH_T,GERMANY,18,4,1.429534932876837
HEAT_HIGH_T,GERMANY,18,5,1.378079999929739
HEAT_HIGH_T,GERMANY,18,6,0.5744039488177474
HEAT_HIGH_T,GERMANY,18,7,1.55206649143133
HEAT_HIGH_T,GERMANY,18,8,2.18196000598233
HEAT_HIGH_T,GERMANY,18,9,0.9394086831569137
HEAT_HIGH_T,GERMANY,18,10,0.1439116575234579
HEAT_HIGH_T,GERMANY,18,11,1.388691075594588
HEAT_HIGH_T,GERMANY,18,12,1.799798928431857
HEAT_HIGH_T,GERMANY,19,1,0.1494997888010091
HEAT_HIGH_T,GERMANY,19,2,0.6945921293569343
HEAT_HIGH_T,GERMANY,19,3,0.4085836213332846
HEAT_HIGH_T,GERMANY,19,4,1.430042590253372
HEAT_HIGH_T,GERMANY,19,5,1.235086006277379
HEAT_HIGH_T,GERMANY,19,6,0.574607932314789
HEAT_HIGH_T,GERMANY,19,7,1.552617662958669
HEAT_HIGH_T,GERMANY,19,8,2.182734869901925
HEAT_HIGH_T,GERMANY,19,9,0.9397422839247208
HEAT_HIGH_T,GERMANY,19,10,0.1439627571798053
HEAT_HIGH_T,GERMANY,19,11,1.389184228252612
HEAT_HIGH_T,GERMANY,19,12,1.800438081633041
HEAT_HIGH_T,GERMANY,20,1,0.1495528729590512
HEAT_HIGH_T,GERMANY,20,2,0.6948387894761223
HEAT_HIGH_T,GERMANY,20,3,0.4087287123751551
HEAT_HIGH_T,GERMANY,20,4,1.43055042800422
HEAT_HIGH_T,GERMANY,20,5,0.6730278210603553
HEAT_HIGH_T,GERMANY,20,6,0.5748119878986357
HEAT_HIGH_T,GERMANY,20,7,1.553169030313332
HEAT_HIGH_T,GERMANY,20,8,2.183510013296493
HEAT_HIGH_T,GERMANY,20,9,0.9400760032547999
HEAT_HIGH_T,GERMANY,20,10,0.1440138749935713
HEAT_HIGH_T,GERMANY,20,11,1.389677556133946
HEAT_HIGH_T,GERMANY,20,12,1.801077461460955
HEAT_HIGH_T,GERMANY,21,1,0.1496059759808549
HEAT_HIGH_T,GERMANY,21,2,0.6950855372943537
HEAT_HIGH_T,GERMANY,21,3,0.40887385504624
HEAT_HIGH_T,GERMANY,21,4,1.431058446205102
HEAT_HIGH_T,GERMANY,21,5,0.2829843468766259
HEAT_HIGH_T,GERMANY,21,6,0.5750161155096811
HEAT_HIGH_T,GERMANY,21,7,1.553720593576528
HEAT_HIGH_T,GERMANY,21,8,2.184285431526212
HEAT_HIGH_T,GERMANY,21,9,0.9404098412009213
HEAT_HIGH_T,GERMANY,21,10,0.1440650109727985
