j,h,td,val
PHS,7,11,1.561668924985374e-10
PHS,7,12,0.5985482969622302
PHS,8,1,0.5997603943016053
PHS,8,2,2.467518163163154e-10
PHS,8,3,4.194857302518376e-10
PHS,8,4,1.255926036781444e-10
PHS,8,5,2.775768162285772e-10
PHS,8,6,7.250464600459967e-10
PHS,8,7,1.416719276288865e-10
PHS,8,8,0.6532651988202078
PHS,8,9,4.42410730713754e-10
PHS,8,10,0.5995752040469157
PHS,8,11,1.561646456927169e-10
PHS,8,12,0.5991062112075475
PHS,9,1,0.5995803078626522
PHS,9,2,2.467477657365225e-10
PHS,9,3,4.194787484586001e-10
PHS,9,4,1.255908263128064e-10
PHS,9,5,2.775653241657901e-10
PHS,9,6,1.358255850623475
PHS,9,7,1.41669232095689e-10
PHS,9,8,0.01308393552422594
PHS,9,9,4.423929287595738e-10
PHS,9,10,0.5998725609872766
PHS,9,11,1.561623698444396e-10
PHS,9,12,0.6063966169105945
PHS,10,1,0.5995842812437434
PHS,10,2,2.46743690621838e-10
PHS,10,3,4.194717060742107e-10
PHS,10,4,3.65240493359648e-10
PHS,10,5,3.377183775930427e-10
PHS,10,6,1.499099536105084
PHS,10,7,1.416665274628431e-10
PHS,10,8,0.006050628107139621
PHS,10,9,4.423751993734061e-10
PHS,10,10,0.6007270465795451
PHS,10,11,1.561600661374736e-10
PHS,10,12,0.6362660250921454
PHS,11,1,0.5994167117776195
PHS,11,2,2.467395869169857e-10
PHS,11,3,4.194645511100105e-10
PHS,11,4,5.767997936982517e-10
PHS,11,5,5.164398881255931e-10
PHS,11,6,1.499099525998533
PHS,11,7,1.416638338418226e-10
PHS,11,8,0.004142621263214311
PHS,11,9,4.423576804422092e-10
PHS,11,10,0.5980136228299777
PHS,11,11,1.561577398612221e-10
PHS,11,12,0.7514132958262043
PHS,12,1,0.5995639792690668
PHS,12,2,2.46735453987538e-10
PHS,12,3,4.194573136785503e-10
PHS,12,4,5.26402105296498e-09
PHS,12,5,1.47919262790865
PHS,12,6,0.200913075071906
PHS,12,7,2.751911053792354e-10
PHS,12,8,1.4990995454824
PHS,12,9,5.803440982359693e-10
PHS,12,10,0.5987653230877323
PHS,12,11,1.561553968467128e-10
PHS,12,12,1.14607358547332
PHS,13,1,0.5996178239870639
PHS,13,2,2.467312859551126e-10
PHS,13,3,4.194499915718003e-10
PHS,13,4,2.434569283805278e-09
PHS,13,5,1.471175574896644
PHS,13,6,0.2363660449834837
PHS,13,7,2.55977453693288e-10
PHS,13,8,1.499099546566781
PHS,13,9,5.261008040325319e-10
PHS,13,10,0.5998044081859291
PHS,13,11,1.56153021487377e-10
PHS,13,12,1.385305721506396
PHS,14,1,0.5996190070848391
PHS,14,2,2.467270808865952e-10
PHS,14,3,4.194425745049278e-10
PHS,14,4,1.532602359962007e-09
PHS,14,5,1.4675638031025
PHS,14,6,0.3248849405363468
PHS,14,7,2.391423765576208e-10
PHS,14,8,1.4990995466026
PHS,14,9,4.807470964466901e-10
PHS,14,10,0.5997490038533132
PHS,14,11,1.561506296522577e-10
PHS,14,12,1.460340312169786
PHS,15,1,0.5995987597114782
PHS,15,2,2.467228301162298e-10
PHS,15,3,4.194350285763125e-10
PHS,15,4,1.146642140615492e-09
PHS,15,5,1.468180225077309
PHS,15,6,0.6811959233973901
PHS,15,7,2.242694408240688e-10
PHS,15,8,1.499099546605462
PHS,15,9,4.422993193875347e-10
PHS,15,10,0.5998275873769681
PHS,15,11,1.561483315993689e-10
PHS,15,12,2.165509683988091e-10
PHS,16,1,0.5995616433710996
PHS,16,2,2.467185329813719e-10
PHS,16,3,4.194273518950857e-10
PHS,16,4,9.166239502349285e-10
PHS,16,5,1.473249938990941
PHS,16,6,1.16202819062521
PHS,16,7,2.110352903571328e-10
PHS,16,8,1.499099540796429
PHS,16,9,4.422690226749608e-10
PHS,16,10,0.5997487842735554
PHS,16,11,1.561460194951168e-10
PHS,16,12,2.129470802604974e-10
PHS,17,1,0.599453996854269
PHS,17,2,2.467141805277452e-10
PHS,17,3,4.194197345066947e-10
PHS,17,4,7.625580107888999e-10
PHS,17,5,3.751524575041112e-11
PHS,17,6,1.400743377678583
PHS,17,7,1.991839695445794e-10
PHS,17,8,0.1905463988449372
PHS,17,9,4.422513408740453e-10
PHS,17,10,0.5997008108776828
PHS,17,11,1.561437249791995e-10
PHS,17,12,2.170470291269679e-10
PHS,18,1,0.599256797755757
PHS,18,2,2.467097648336064e-10
PHS,18,3,4.194114494986342e-10
PHS,18,4,6.520756972677339e-10
PHS,18,5,3.266794413838003e-11
PHS,18,6,6.968113746943246e-09
PHS,18,7,1.416449620732113e-10
PHS,18,8,3.425172924017487e-08
PHS,18,9,4.422337726695125e-10
PHS,18,10,0.5986163226093874
PHS,18,11,1.561414938196525e-10
PHS,18,12,2.144172973271281e-10
PHS,19,1,0.5984237901510967
PHS,19,2,2.467052719936919e-10
PHS,19,3,4.194032251675672e-10
PHS,19,4,5.689747182669407e-10
PHS,19,5,3.751064596293221e-11
PHS,19,6,4.918535013917334e-08
PHS,19,7,1.416422604006396e-10
PHS,19,8,7.35711911707471e-11
PHS,19,9,4.422162218442958e-10
PHS,19,10,0.5978691656429875
PHS,19,11,1.561393276951629e-10
PHS,19,12,2.116736581964614e-10
PHS,20,1,0.5951046459048626
PHS,20,2,2.467006820203536e-10
PHS,20,3,4.193947806675438e-10
PHS,20,4,5.257970639205662e-10
PHS,20,5,1.387689073914656
PHS,20,6,3.467974413533476e-10
PHS,20,7,1.416395583475517e-10
PHS,20,8,7.357291490328898e-11
PHS,20,9,4.421987250078475e-10
PHS,20,10,0.594592282195079
PHS,20,11,1.56137242785079e-10
PHS,20,12,2.087938927865459e-10
PHS,21,1,0.5820839210007701
PHS,21,2,2.466959565408549e-10
PHS,21,3,4.193862457638263e-10
PHS,21,4,5.69415533015341e-10
PHS,21,5,1.294580386006197
PHS,21,6,3.432057110292023e-10
PHS,21,7,1.416368504164786e-10
PHS,21,8,7.357309416055397e-11
PHS,21,9,4.421812565542026e-10
PHS,21,10,0.5809340664321808
PHS,21,11,1.561352463916719e-10
PHS,21,12,2.057000270480043e-10
PHS,22,1,0.5309759499346283
PHS,22,2,2.466910273454855e-10
PHS,22,3,4.193765460744775e-10
PHS,22,4,5.686638701223028e-10
PHS,22,5,0.9277118674711353
PHS,22,6,3.209802987559588e-10
PHS,22,7,1.41634150435392e-10
PHS,22,8,7.357312180716012e-11
PHS,22,9,4.421638237230048e-10
PHS,22,10,0.5286895467151683
PHS,22,11,1.561333292660035e-10
PHS,22,12,1.924616797123988e-10
PHS,23,1,0.3496746102768955
PHS,23,2,2.466854062562824e-10
PHS,23,3,4.193652573062681e-10
PHS,23,4,3.862885379800064e-10
PHS,23,5,0.426684337245662
PHS,23,6,1.171613399988153e-10
PHS,23,7,1.416314499171542e-10
PHS,23,8,7.357306545545442e-11
PHS,23,9,4.421464102317397e-10
PHS,23,10,0.3487324555327392
PHS,23,11,1.561314712701963e-10
PHS,23,12,1.804520321485705e-10
PHS,24,1,0.1043706558118597
PHS,24,2,1.499099546299564
PHS,24,3,1.499099546151159
PHS,24,4,3.544170299375672e-10
PHS,24,5,0.09762587694358194
PHS,24,6,1.171613037886597e-10
PHS,24,7,1.416287342325798e-10
PHS,24,8,7.357269121844446e-11
PHS,24,9,4.421290553309612e-10
PHS,24,10,0.1072277564039573
PHS,24,11,1.561296219590974e-10
PHS,24,12,1.697607181718898e-10
TS_DEC_ADVCOGEN_GAS,1,1,7.592110632838758e-09
TS_DEC_ADVCOGEN_GAS,1,2,7.59328754666113e-09
TS_DEC_ADVCOGEN_GAS,1,3,7.590012668614266e-09
TS_DEC_ADVCOGEN_GAS,1,4,7.594965095222585e-09
TS_DEC_ADVCOGEN_GAS,1,5,7.579727611603933e-09
TS_DEC_ADVCOGEN_GAS,1,6,7.597669148406581e-09
TS_DEC_ADVCOGEN_GAS,1,7,7.593552095719856e-09
TS_DEC_ADVCOGEN_GAS,1,8,7.598892988010933e-09
TS_DEC_ADVCOGEN_GAS,1,9,7.589576797329081e-09
TS_DEC_ADVCOGEN_GAS,1,10,7.586945259333655e-09
TS_DEC_ADVCOGEN_GAS,1,11,7.59472393124852e-09
TS_DEC_ADVCOGEN_GAS,1,12,7.582506768384671e-09
TS_DEC_ADVCOGEN_GAS,2,1,7.592309185285587e-09
TS_DEC_ADVCOGEN_GAS,2,2,7.593200529637464e-09
TS_DEC_ADVCOGEN_GAS,2,3,7.589905844784766e-09
TS_DEC_ADVCOGEN_GAS,2,4,7.594889359033686e-09
TS_DEC_ADVCOGEN_GAS,2,5,7.579765766790883e-09
TS_DEC_ADVCOGEN_GAS,2,6,7.59762045183531e-09
TS_DEC_ADVCOGEN_GAS,2,7,7.593468044764167e-09
TS_DEC_ADVCOGEN_GAS,2,8,7.598861246584565e-09
TS_DEC_ADVCOGEN_GAS,2,9,7.589469192961262e-09
TS_DEC_ADVCOGEN_GAS,2,10,7.587052838932537e-09
TS_DEC_ADVCOGEN_GAS,2,11,7.594648777028854e-09
TS_DEC_ADVCOGEN_GAS,2,12,7.582657948060918e-09
TS_DEC_ADVCOGEN_GAS,3,1,7.592503136507993e-09
TS_DEC_ADVCOGEN_GAS,3,2,7.593103715393661e-09
TS_DEC_ADVCOGEN_GAS,3,3,7.589792649658988e-09
TS_DEC_ADVCOGEN_GAS,3,4,7.594802294099295e-09
TS_DEC_ADVCOGEN_GAS,3,5,7.580102589794724e-09
TS_DEC_ADVCOGEN_GAS,3,6,7.59756078977371e-09
TS_DEC_ADVCOGEN_GAS,3,7,7.593383257060914e-09
TS_DEC_ADVCOGEN_GAS,3,8,7.598828809927106e-09
TS_DEC_ADVCOGEN_GAS,3,9,7.589361098467992e-09
TS_DEC_ADVCOGEN_GAS,3,10,7.587155078042896e-09
TS_DEC_ADVCOGEN_GAS,3,11,7.594566408004465e-09
TS_DEC_ADVCOGEN_GAS,3,12,7.582807406312954e-09
TS_DEC_ADVCOGEN_GAS,4,1,7.592681194750412e-09
TS_DEC_ADVCOGEN_GAS,4,2,7.592982022159118e-09
TS_DEC_ADVCOGEN_GAS,4,3,7.589663400673714e-09
TS_DEC_ADVCOGEN_GAS,4,4,7.594702952996121e-09
TS_DEC_ADVCOGEN_GAS,4,5,7.580091988590395e-09
TS_DEC_ADVCOGEN_GAS,4,6,7.597489201652537e-09
TS_DEC_ADVCOGEN_GAS,4,7,7.593297731331925e-09
TS_DEC_ADVCOGEN_GAS,4,8,7.59183180004152e-09
TS_DEC_ADVCOGEN_GAS,4,9,7.589252528326759e-09
TS_DEC_ADVCOGEN_GAS,4,10,7.587251371328402e-09
TS_DEC_ADVCOGEN_GAS,4,11,7.594468402391034e-09
TS_DEC_ADVCOGEN_GAS,4,12,7.582944859681377e-09
TS_DEC_ADVCOGEN_GAS,5,1,7.592841678294997e-09
TS_DEC_ADVCOGEN_GAS,5,2,7.592833279190831e-09
TS_DEC_ADVCOGEN_GAS,5,3,7.589516723730594e-09
TS_DEC_ADVCOGEN_GAS,5,4,7.594621808416303e-09
TS_DEC_ADVCOGEN_GAS,5,5,7.5800827395793e-09
TS_DEC_ADVCOGEN_GAS,5,6,7.597437127793193e-09
TS_DEC_ADVCOGEN_GAS,5,7,7.593211476582854e-09
TS_DEC_ADVCOGEN_GAS,5,8,7.598762690152385e-09
TS_DEC_ADVCOGEN_GAS,5,9,7.58914349784006e-09
TS_DEC_ADVCOGEN_GAS,5,10,7.587362642943154e-09
TS_DEC_ADVCOGEN_GAS,5,11,7.594357449496992e-09
TS_DEC_ADVCOGEN_GAS,5,12,7.583068993332191e-09
TS_DEC_ADVCOGEN_GAS,6,1,7.593037980525958e-09
TS_DEC_ADVCOGEN_GAS,6,2,7.592729264147149e-09
TS_DEC_ADVCOGEN_GAS,6,3,7.589398754804205e-09
TS_DEC_ADVCOGEN_GAS,6,4,7.594554172147674e-09
TS_DEC_ADVCOGEN_GAS,6,5,7.580074204223954e-09
TS_DEC_ADVCOGEN_GAS,6,6,7.597396484414773e-09
TS_DEC_ADVCOGEN_GAS,6,7,7.59312448981097e-09
TS_DEC_ADVCOGEN_GAS,6,8,7.598730303813765e-09
TS_DEC_ADVCOGEN_GAS,6,9,7.589034022079151e-09
TS_DEC_ADVCOGEN_GAS,6,10,7.587483519934398e-09
TS_DEC_ADVCOGEN_GAS,6,11,7.594271895851491e-09
TS_DEC_ADVCOGEN_GAS,6,12,7.583229353973142e-09
TS_DEC_ADVCOGEN_GAS,7,1,7.593256213332695e-09
TS_DEC_ADVCOGEN_GAS,7,2,7.59265142908938e-09
TS_DEC_ADVCOGEN_GAS,7,3,7.589297588168e-09
TS_DEC_ADVCOGEN_GAS,7,4,7.594483905469049e-09
TS_DEC_ADVCOGEN_GAS,7,5,7.58006539828817e-09
TS_DEC_ADVCOGEN_GAS,7,6,7.597354656243936e-09
TS_DEC_ADVCOGEN_GAS,7,7,7.593036766807365e-09
TS_DEC_ADVCOGEN_GAS,7,8,7.593397681370473e-09
TS_DEC_ADVCOGEN_GAS,7,9,7.58892411652695e-09
TS_DEC_ADVCOGEN_GAS,7,10,7.587605688378142e-09
TS_DEC_ADVCOGEN_GAS,7,11,7.594203491777142e-09
TS_DEC_ADVCOGEN_GAS,7,12,7.58341336896714e-09
TS_DEC_ADVCOGEN_GAS,8,1,7.593474958782407e-09
TS_DEC_ADVCOGEN_GAS,8,2,7.592571127390353e-09
TS_DEC_ADVCOGEN_GAS,8,3,7.589194828776123e-09
TS_DEC_ADVCOGEN_GAS,8,4,7.594441817730895e-09
TS_DEC_ADVCOGEN_GAS,8,5,7.58399322099894e-09
TS_DEC_ADVCOGEN_GAS,8,6,7.59138145771004e-09
TS_DEC_ADVCOGEN_GAS,8,7,7.593342454005772e-09
TS_DEC_ADVCOGEN_GAS,8,8,7.577745153703225e-09
TS_DEC_ADVCOGEN_GAS,8,9,7.590510053043983e-09
TS_DEC_ADVCOGEN_GAS,8,10,7.587729752685757e-09
TS_DEC_ADVCOGEN_GAS,8,11,7.594132601921131e-09
TS_DEC_ADVCOGEN_GAS,8,12,7.583601518037574e-09
TS_DEC_ADVCOGEN_GAS,9,1,7.593695611131135e-09
TS_DEC_ADVCOGEN_GAS,9,2,7.592490346763652e-09
TS_DEC_ADVCOGEN_GAS,9,3,7.589091767783766e-09
TS_DEC_ADVCOGEN_GAS,9,4,7.60043289516011e-09
TS_DEC_ADVCOGEN_GAS,9,5,7.602483620927186e-09
TS_DEC_ADVCOGEN_GAS,9,6,7.589860403057874e-09
TS_DEC_ADVCOGEN_GAS,9,7,7.59638362426905e-09
TS_DEC_ADVCOGEN_GAS,9,8,7.58583126017093e-09
TS_DEC_ADVCOGEN_GAS,9,9,7.602954252208359e-09
TS_DEC_ADVCOGEN_GAS,9,10,7.588389438792564e-09
TS_DEC_ADVCOGEN_GAS,9,11,7.594060537814028e-09
TS_DEC_ADVCOGEN_GAS,9,12,7.583795354735196e-09
TS_DEC_ADVCOGEN_GAS,10,1,7.59391776757829e-09
TS_DEC_ADVCOGEN_GAS,10,2,7.593392584237058e-09
TS_DEC_ADVCOGEN_GAS,10,3,7.599665935766945e-09
TS_DEC_ADVCOGEN_GAS,10,4,7.602874694826829e-09
TS_DEC_ADVCOGEN_GAS,10,5,7.620607129639706e-09
TS_DEC_ADVCOGEN_GAS,10,6,7.597566673075674e-09
TS_DEC_ADVCOGEN_GAS,10,7,7.601702515962677e-09
TS_DEC_ADVCOGEN_GAS,10,8,7.594763489003446e-09
TS_DEC_ADVCOGEN_GAS,10,9,7.607883371710718e-09
TS_DEC_ADVCOGEN_GAS,10,10,7.594053416685221e-09
TS_DEC_ADVCOGEN_GAS,10,11,7.59462887655727e-09
TS_DEC_ADVCOGEN_GAS,10,12,7.584693321577749e-09
TS_DEC_ADVCOGEN_GAS,11,1,7.59475798221864e-09
TS_DEC_ADVCOGEN_GAS,11,2,7.599576389444453e-09
TS_DEC_ADVCOGEN_GAS,11,3,7.610106430623676e-09
TS_DEC_ADVCOGEN_GAS,11,4,7.609795831018728e-09
TS_DEC_ADVCOGEN_GAS,11,5,7.635105271117789e-09
TS_DEC_ADVCOGEN_GAS,11,6,7.60335081340258e-09
TS_DEC_ADVCOGEN_GAS,11,7,7.605120002503491e-09
TS_DEC_ADVCOGEN_GAS,11,8,7.601507333223823e-09
TS_DEC_ADVCOGEN_GAS,11,9,7.610010542141145e-09
TS_DEC_ADVCOGEN_GAS,11,10,7.607699795960902e-09
TS_DEC_ADVCOGEN_GAS,11,11,7.598278970517264e-09
TS_DEC_ADVCOGEN_GAS,11,12,7.592242660044664e-09
TS_DEC_ADVCOGEN_GAS,12,1,7.596262851654288e-09
TS_DEC_ADVCOGEN_GAS,12,2,7.607195730325031e-09
TS_DEC_ADVCOGEN_GAS,12,3,7.613944290797753e-09
TS_DEC_ADVCOGEN_GAS,12,4,7.60958160958554e-09
TS_DEC_ADVCOGEN_GAS,12,5,7.641032334303065e-09
TS_DEC_ADVCOGEN_GAS,12,6,7.600690883648809e-09
TS_DEC_ADVCOGEN_GAS,12,7,7.602826433590683e-09
TS_DEC_ADVCOGEN_GAS,12,8,7.605443146758715e-09
TS_DEC_ADVCOGEN_GAS,12,9,7.610058682948688e-09
TS_DEC_ADVCOGEN_GAS,12,10,7.615804282309183e-09
TS_DEC_ADVCOGEN_GAS,12,11,7.60075597651636e-09
TS_DEC_ADVCOGEN_GAS,12,12,7.596009038036825e-09
TS_DEC_ADVCOGEN_GAS,13,1,7.597975344131383e-09
TS_DEC_ADVCOGEN_GAS,13,2,7.61087665538645e-09
TS_DEC_ADVCOGEN_GAS,13,3,7.61487351921658e-09
TS_DEC_ADVCOGEN_GAS,13,4,7.609018749637749e-09
TS_DEC_ADVCOGEN_GAS,13,5,7.643902657604988e-09
TS_DEC_ADVCOGEN_GAS,13,6,7.599830587456479e-09
TS_DEC_ADVCOGEN_GAS,13,7,7.602881097874138e-09
TS_DEC_ADVCOGEN_GAS,13,8,7.6036099303577e-09
TS_DEC_ADVCOGEN_GAS,13,9,7.609941787179162e-09
TS_DEC_ADVCOGEN_GAS,13,10,7.62800121940861e-09
TS_DEC_ADVCOGEN_GAS,13,11,7.60132358638775e-09
TS_DEC_ADVCOGEN_GAS,13,12,7.59414392393017e-09
TS_DEC_ADVCOGEN_GAS,14,1,7.59745116266919e-09
TS_DEC_ADVCOGEN_GAS,14,2,7.61044130239395e-09
TS_DEC_ADVCOGEN_GAS,14,3,7.61400774631843e-09
TS_DEC_ADVCOGEN_GAS,14,4,7.606656637848148e-09
TS_DEC_ADVCOGEN_GAS,14,5,7.638128578503988e-09
TS_DEC_ADVCOGEN_GAS,14,6,7.596888720200221e-09
TS_DEC_ADVCOGEN_GAS,14,7,7.600696138144005e-09
TS_DEC_ADVCOGEN_GAS,14,8,7.60182784598146e-09
TS_DEC_ADVCOGEN_GAS,14,9,7.609181979024285e-09
TS_DEC_ADVCOGEN_GAS,14,10,7.623872038069818e-09
TS_DEC_ADVCOGEN_GAS,14,11,7.6010351716582e-09
TS_DEC_ADVCOGEN_GAS,14,12,7.58859587531534e-09
TS_DEC_ADVCOGEN_GAS,15,1,7.596649725372502e-09
TS_DEC_ADVCOGEN_GAS,15,2,7.604348681499666e-09
TS_DEC_ADVCOGEN_GAS,15,3,7.61126210341523e-09
TS_DEC_ADVCOGEN_GAS,15,4,7.602730855669393e-09
TS_DEC_ADVCOGEN_GAS,15,5,7.624452645575387e-09
TS_DEC_ADVCOGEN_GAS,15,6,7.595737407362532e-09
TS_DEC_ADVCOGEN_GAS,15,7,7.598460221380174e-09
TS_DEC_ADVCOGEN_GAS,15,8,7.59561922475006e-09
TS_DEC_ADVCOGEN_GAS,15,9,7.607222781172623e-09
TS_DEC_ADVCOGEN_GAS,15,10,7.6116391141412e-09
TS_DEC_ADVCOGEN_GAS,15,11,7.597337169835734e-09
TS_DEC_ADVCOGEN_GAS,15,12,7.605895804061733e-09
TS_DEC_ADVCOGEN_GAS,16,1,7.59573734806345e-09
TS_DEC_ADVCOGEN_GAS,16,2,7.597039047104026e-09
TS_DEC_ADVCOGEN_GAS,16,3,7.605294192179575e-09
TS_DEC_ADVCOGEN_GAS,16,4,7.596409983601484e-09
TS_DEC_ADVCOGEN_GAS,16,5,7.604907225020921e-09
TS_DEC_ADVCOGEN_GAS,16,6,7.591966184404593e-09
TS_DEC_ADVCOGEN_GAS,16,7,7.594773083941951e-09
TS_DEC_ADVCOGEN_GAS,16,8,7.589691916974702e-09
TS_DEC_ADVCOGEN_GAS,16,9,7.603120544255121e-09
TS_DEC_ADVCOGEN_GAS,16,10,7.59555247488447e-09
TS_DEC_ADVCOGEN_GAS,16,11,7.593763430436808e-09
TS_DEC_ADVCOGEN_GAS,16,12,7.605871014486332e-09
TS_DEC_ADVCOGEN_GAS,17,1,7.595459379504093e-09
TS_DEC_ADVCOGEN_GAS,17,2,7.592968381053491e-09
TS_DEC_ADVCOGEN_GAS,17,3,7.596528291880612e-09
TS_DEC_ADVCOGEN_GAS,17,4,7.588301806879729e-09
TS_DEC_ADVCOGEN_GAS,17,5,7.588685004055671e-09
TS_DEC_ADVCOGEN_GAS,17,6,7.588168942838305e-09
TS_DEC_ADVCOGEN_GAS,17,7,7.590623638187776e-09
TS_DEC_ADVCOGEN_GAS,17,8,7.580213659325203e-09
TS_DEC_ADVCOGEN_GAS,17,9,7.59475365101392e-09
TS_DEC_ADVCOGEN_GAS,17,10,7.588926673126494e-09
TS_DEC_ADVCOGEN_GAS,17,11,7.593417460922174e-09
TS_DEC_ADVCOGEN_GAS,17,12,7.605737241150804e-09
TS_DEC_ADVCOGEN_GAS,18,1,7.59567943764735e-09
TS_DEC_ADVCOGEN_GAS,18,2,7.59165524085514e-09
TS_DEC_ADVCOGEN_GAS,18,3,7.58810957445065e-09
TS_DEC_ADVCOGEN_GAS,18,4,7.585745766022717e-09
TS_DEC_ADVCOGEN_GAS,18,5,7.579971869434447e-09
TS_DEC_ADVCOGEN_GAS,18,6,7.586502976806118e-09
TS_DEC_ADVCOGEN_GAS,18,7,7.592034473172348e-09
TS_DEC_ADVCOGEN_GAS,18,8,7.576656966804847e-09
TS_DEC_ADVCOGEN_GAS,18,9,7.587713640487715e-09
TS_DEC_ADVCOGEN_GAS,18,10,7.589068982934604e-09
TS_DEC_ADVCOGEN_GAS,18,11,7.593330222523906e-09
TS_DEC_ADVCOGEN_GAS,18,12,7.605958059150377e-09
TS_DEC_ADVCOGEN_GAS,19,1,7.595902511512502e-09
TS_DEC_ADVCOGEN_GAS,19,2,7.59155706272058e-09
TS_DEC_ADVCOGEN_GAS,19,3,7.587998658672746e-09
TS_DEC_ADVCOGEN_GAS,19,4,7.58591010532057e-09
TS_DEC_ADVCOGEN_GAS,19,5,7.579224334369389e-09
TS_DEC_ADVCOGEN_GAS,19,6,7.5865178869526e-09
TS_DEC_ADVCOGEN_GAS,19,7,7.591939867782948e-09
TS_DEC_ADVCOGEN_GAS,19,8,7.598273462080743e-09
TS_DEC_ADVCOGEN_GAS,19,9,7.58760385312456e-09
TS_DEC_ADVCOGEN_GAS,19,10,7.589217594200279e-09
TS_DEC_ADVCOGEN_GAS,19,11,7.593243486189171e-09
TS_DEC_ADVCOGEN_GAS,19,12,7.606174725579743e-09
TS_DEC_ADVCOGEN_GAS,20,1,7.596131018233426e-09
TS_DEC_ADVCOGEN_GAS,20,2,7.591464813787004e-09
TS_DEC_ADVCOGEN_GAS,20,3,7.587891683182844e-09
TS_DEC_ADVCOGEN_GAS,20,4,7.58600301528374e-09
TS_DEC_ADVCOGEN_GAS,20,5,7.576179700247883e-09
TS_DEC_ADVCOGEN_GAS,20,6,7.592976017011465e-09
TS_DEC_ADVCOGEN_GAS,20,7,7.591844551042574e-09
TS_DEC_ADVCOGEN_GAS,20,8,7.598235454371546e-09
TS_DEC_ADVCOGEN_GAS,20,9,7.587493818230428e-09
TS_DEC_ADVCOGEN_GAS,20,10,7.589372392762112e-09
TS_DEC_ADVCOGEN_GAS,20,11,7.593159972770755e-09
TS_DEC_ADVCOGEN_GAS,20,12,7.606389786382771e-09
TS_DEC_ADVCOGEN_GAS,21,1,7.596370164541976e-09
TS_DEC_ADVCOGEN_GAS,21,2,7.591385657176572e-09
TS_DEC_ADVCOGEN_GAS,21,3,7.587793262281018e-09
TS_DEC_ADVCOGEN_GAS,21,4,7.5858171167646e-09
TS_DEC_ADVCOGEN_GAS,21,5,7.576177617163473e-09
TS_DEC_ADVCOGEN_GAS,21,6,7.593065449311464e-09
TS_DEC_ADVCOGEN_GAS,21,7,7.59174854114888e-09
TS_DEC_ADVCOGEN_GAS,21,8,7.598197437611803e-09
TS_DEC_ADVCOGEN_GAS,21,9,7.587383553291464e-09
TS_DEC_ADVCOGEN_GAS,21,10,7.589532640306377e-09
TS_DEC_ADVCOGEN_GAS,21,11,7.59308544902058e-09
TS_DEC_ADVCOGEN_GAS,21,12,7.606608363729478e-09
TS_DEC_ADVCOGEN_GAS,22,1,7.596617918687328e-09
TS_DEC_ADVCOGEN_GAS,22,2,7.591317035305488e-09
TS_DEC_ADVCOGEN_GAS,22,3,7.587701758147747e-09
TS_DEC_ADVCOGEN_GAS,22,4,7.585773152596052e-09
TS_DEC_ADVCOGEN_GAS,22,5,7.576175501637701e-09
TS_DEC_ADVCOGEN_GAS,22,6,7.59315610074429e-09
TS_DEC_ADVCOGEN_GAS,22,7,7.591651825579334e-09
TS_DEC_ADVCOGEN_GAS,22,8,7.598159139949676e-09
TS_DEC_ADVCOGEN_GAS,22,9,7.587273076094513e-09
TS_DEC_ADVCOGEN_GAS,22,10,7.589695495212872e-09
TS_DEC_ADVCOGEN_GAS,22,11,7.593018295042347e-09
TS_DEC_ADVCOGEN_GAS,22,12,7.606828863951935e-09
TS_DEC_ADVCOGEN_GAS,23,1,7.596867168175327e-09
TS_DEC_ADVCOGEN_GAS,23,2,7.59124911547564e-09
TS_DEC_ADVCOGEN_GAS,23,3,7.587610887684907e-09
TS_DEC_ADVCOGEN_GAS,23,4,7.586549877633659e-09
TS_DEC_ADVCOGEN_GAS,23,5,7.576172706259568e-09
TS_DEC_ADVCOGEN_GAS,23,6,7.5965958511099e-09
TS_DEC_ADVCOGEN_GAS,23,7,7.591554411692108e-09
TS_DEC_ADVCOGEN_GAS,23,8,7.598120117223958e-09
TS_DEC_ADVCOGEN_GAS,23,9,7.58716240484655e-09
TS_DEC_ADVCOGEN_GAS,23,10,7.589855503657524e-09
TS_DEC_ADVCOGEN_GAS,23,11,7.59295133838044e-09
TS_DEC_ADVCOGEN_GAS,23,12,7.607044712543038e-09
TS_DEC_ADVCOGEN_GAS,24,1,7.597102832101038e-09
TS_DEC_ADVCOGEN_GAS,24,2,7.581972176599566e-09
TS_DEC_ADVCOGEN_GAS,24,3,7.582978598087021e-09
TS_DEC_ADVCOGEN_GAS,24,4,7.586727182000662e-09
TS_DEC_ADVCOGEN_GAS,24,5,7.57616922874378e-09
TS_DEC_ADVCOGEN_GAS,24,6,7.596538683578118e-09
TS_DEC_ADVCOGEN_GAS,24,7,7.591456308327687e-09
TS_DEC_ADVCOGEN_GAS,24,8,7.598080338932146e-09
TS_DEC_ADVCOGEN_GAS,24,9,7.587051557318324e-09
TS_DEC_ADVCOGEN_GAS,24,10,7.590012664544272e-09
TS_DEC_ADVCOGEN_GAS,24,11,7.59287254402313e-09
TS_DEC_ADVCOGEN_GAS,24,12,7.607243157780061e-09
TS_DEC_ADVCOGEN_H2,1,1,7.518461622741461e-09
TS_DEC_ADVCOGEN_H2,1,2,7.51686350264905e-09
TS_DEC_ADVCOGEN_H2,1,3,7.516198420506995e-09
TS_DEC_ADVCOGEN_H2,1,4,7.513633066089894e-09
TS_DEC_ADVCOGEN_H2,1,5,7.511368934324859e-09
