p,n,h,td,dual_raw
HEAT_HIGH_T,GERMANY,22,3,0.4098632893647617
HEAT_HIGH_T,GERMANY,22,4,1.434521510428636
HEAT_HIGH_T,GERMANY,22,5,0.2214425780767064
HEAT_HIGH_T,GERMANY,22,6,0.5752202906741514
HEAT_HIGH_T,GERMANY,22,7,1.557480496766347
HEAT_HIGH_T,GERMANY,22,8,2.185061134114375
HEAT_HIGH_T,GERMANY,22,9,0.9426855642949257
HEAT_HIGH_T,GERMANY,22,10,0.1353392271336857
HEAT_HIGH_T,GERMANY,22,11,1.393535181427062
HEAT_HIGH_T,GERMANY,22,12,1.801717075740162
HEAT_HIGH_T,GERMANY,23,1,0.1405944928318317
HEAT_HIGH_T,GERMANY,23,2,0.6889792398227246
HEAT_HIGH_T,GERMANY,23,3,0.4100088420914419
HEAT_HIGH_T,GERMANY,23,4,1.435030946002087
HEAT_HIGH_T,GERMANY,23,5,0.2215212174281863
HEAT_HIGH_T,GERMANY,23,6,0.5754245661394016
HEAT_HIGH_T,GERMANY,23,7,1.558033598281352
HEAT_HIGH_T,GERMANY,23,8,2.185837106030692
HEAT_HIGH_T,GERMANY,23,9,0.9430203361018947
HEAT_HIGH_T,GERMANY,23,10,0.1353872892181031
HEAT_HIGH_T,GERMANY,23,11,1.394030061686583
HEAT_HIGH_T,GERMANY,23,12,1.802356912187806
HEAT_HIGH_T,GERMANY,24,1,0.1406444211997053
HEAT_HIGH_T,GERMANY,24,2,0.6507600001990226
HEAT_HIGH_T,GERMANY,24,3,0.4101544465136513
HEAT_HIGH_T,GERMANY,24,4,1.435540562495432
HEAT_HIGH_T,GERMANY,24,5,0.2215998848820649
HEAT_HIGH_T,GERMANY,24,6,0.575628914090492
HEAT_HIGH_T,GERMANY,24,7,1.558586896223167
HEAT_HIGH_T,GERMANY,24,8,2.186613353457374
HEAT_HIGH_T,GERMANY,24,9,0.943355226801085
HEAT_HIGH_T,GERMANY,24,10,0.1354353683722265
HEAT_HIGH_T,GERMANY,24,11,1.394525117697026
HEAT_HIGH_T,GERMANY,24,12,1.802996975800516
HEAT_LOW_T_DECEN,GERMANY,1,1,0.7706703620035357
HEAT_LOW_T_DECEN,GERMANY,1,2,0.4852368945884759
HEAT_LOW_T_DECEN,GERMANY,1,3,0.2854334673847895
HEAT_LOW_T_DECEN,GERMANY,1,4,0.9990171359289919
HEAT_LOW_T_DECEN,GERMANY,1,5,1.027560482631461
HEAT_LOW_T_DECEN,GERMANY,1,6,0.4281502010869759
HEAT_LOW_T_DECEN,GERMANY,1,7,1.084647176108488
HEAT_LOW_T_DECEN,GERMANY,1,8,1.626970764216077
HEAT_LOW_T_DECEN,GERMANY,1,9,0.6564969749770121
HEAT_LOW_T_DECEN,GERMANY,1,10,0.7421270152410595
HEAT_LOW_T_DECEN,GERMANY,1,11,0.9704737891955847
HEAT_LOW_T_DECEN,GERMANY,1,12,1.341537296843745
HEAT_LOW_T_DECEN,GERMANY,2,1,0.7706703620037876
HEAT_LOW_T_DECEN,GERMANY,2,2,0.4852368945887865
HEAT_LOW_T_DECEN,GERMANY,2,3,0.2854334673851022
HEAT_LOW_T_DECEN,GERMANY,2,4,0.9990171359311838
HEAT_LOW_T_DECEN,GERMANY,2,5,1.027560482631758
HEAT_LOW_T_DECEN,GERMANY,2,6,0.4281502010891597
HEAT_LOW_T_DECEN,GERMANY,2,7,1.084647176108315
HEAT_LOW_T_DECEN,GERMANY,2,8,1.626970764214207
HEAT_LOW_T_DECEN,GERMANY,2,9,0.6564969749769523
HEAT_LOW_T_DECEN,GERMANY,2,10,0.7421270152429736
HEAT_LOW_T_DECEN,GERMANY,2,11,0.9704737891962976
HEAT_LOW_T_DECEN,GERMANY,2,12,1.34153729684404
HEAT_LOW_T_DECEN,GERMANY,3,1,0.7706703620058162
HEAT_LOW_T_DECEN,GERMANY,3,2,0.485236894590491
HEAT_LOW_T_DECEN,GERMANY,3,3,0.2854334673871616
HEAT_LOW_T_DECEN,GERMANY,3,4,0.999017135937072
HEAT_LOW_T_DECEN,GERMANY,3,5,1.027560482633794
HEAT_LOW_T_DECEN,GERMANY,3,6,0.4281502010950103
HEAT_LOW_T_DECEN,GERMANY,3,7,1.08464717610842
HEAT_LOW_T_DECEN,GERMANY,3,8,1.62697076421212
HEAT_LOW_T_DECEN,GERMANY,3,9,0.6564969749768741
HEAT_LOW_T_DECEN,GERMANY,3,10,0.742127015248878
HEAT_LOW_T_DECEN,GERMANY,3,11,0.9704737891987018
HEAT_LOW_T_DECEN,GERMANY,3,12,1.341537296846036
HEAT_LOW_T_DECEN,GERMANY,4,1,0.7706703620109447
HEAT_LOW_T_DECEN,GERMANY,4,2,0.4852368945950708
HEAT_LOW_T_DECEN,GERMANY,4,3,0.2854334673925583
HEAT_LOW_T_DECEN,GERMANY,4,4,0.9990171359441914
HEAT_LOW_T_DECEN,GERMANY,4,5,1.027560482637095
HEAT_LOW_T_DECEN,GERMANY,4,6,0.4281502011021628
HEAT_LOW_T_DECEN,GERMANY,4,7,1.084647176108523
HEAT_LOW_T_DECEN,GERMANY,4,8,1.626970764218892
HEAT_LOW_T_DECEN,GERMANY,4,9,0.6564969749769511
HEAT_LOW_T_DECEN,GERMANY,4,10,0.7421270152566201
HEAT_LOW_T_DECEN,GERMANY,4,11,0.9704737892039416
HEAT_LOW_T_DECEN,GERMANY,4,12,1.341537296851384
HEAT_LOW_T_DECEN,GERMANY,5,1,0.7706703620167447
HEAT_LOW_T_DECEN,GERMANY,5,2,0.4852368946000455
HEAT_LOW_T_DECEN,GERMANY,5,3,0.2854334673987614
HEAT_LOW_T_DECEN,GERMANY,5,4,0.9990171359455702
HEAT_LOW_T_DECEN,GERMANY,5,5,1.027560482638055
HEAT_LOW_T_DECEN,GERMANY,5,6,0.428150201103599
HEAT_LOW_T_DECEN,GERMANY,5,7,1.084647176108458
HEAT_LOW_T_DECEN,GERMANY,5,8,1.626970764215352
HEAT_LOW_T_DECEN,GERMANY,5,9,0.6564969749768955
HEAT_LOW_T_DECEN,GERMANY,5,10,0.7421270152582029
HEAT_LOW_T_DECEN,GERMANY,5,11,0.9704737892093025
HEAT_LOW_T_DECEN,GERMANY,5,12,1.341537296857343
HEAT_LOW_T_DECEN,GERMANY,6,1,0.7706703620178131
HEAT_LOW_T_DECEN,GERMANY,6,2,0.4852368946008276
HEAT_LOW_T_DECEN,GERMANY,6,3,0.2854334673999303
HEAT_LOW_T_DECEN,GERMANY,6,4,0.9990171359445734
HEAT_LOW_T_DECEN,GERMANY,6,5,1.027560482637356
HEAT_LOW_T_DECEN,GERMANY,6,6,0.428150201102587
HEAT_LOW_T_DECEN,GERMANY,6,7,1.084647176108503
HEAT_LOW_T_DECEN,GERMANY,6,8,1.626970764220051
HEAT_LOW_T_DECEN,GERMANY,6,9,0.6564969749769558
HEAT_LOW_T_DECEN,GERMANY,6,10,0.7421270152569932
HEAT_LOW_T_DECEN,GERMANY,6,11,0.9704737892104042
HEAT_LOW_T_DECEN,GERMANY,6,12,1.341537296858493
HEAT_LOW_T_DECEN,GERMANY,7,1,0.7706703620170332
HEAT_LOW_T_DECEN,GERMANY,7,2,0.485236894600218
HEAT_LOW_T_DECEN,GERMANY,7,3,0.2854334673990866
HEAT_LOW_T_DECEN,GERMANY,7,4,0.999017135943636
HEAT_LOW_T_DECEN,GERMANY,7,5,1.027560482636759
HEAT_LOW_T_DECEN,GERMANY,7,6,0.4281502011016616
HEAT_LOW_T_DECEN,GERMANY,7,7,1.084647176108459
HEAT_LOW_T_DECEN,GERMANY,7,8,1.626970764217482
HEAT_LOW_T_DECEN,GERMANY,7,9,0.6564969749769319
HEAT_LOW_T_DECEN,GERMANY,7,10,0.7421270152560111
HEAT_LOW_T_DECEN,GERMANY,7,11,0.9704737892094376
HEAT_LOW_T_DECEN,GERMANY,7,12,1.341537296857636
HEAT_LOW_T_DECEN,GERMANY,8,1,0.7706703620163065
HEAT_LOW_T_DECEN,GERMANY,8,2,0.4852368945996711
HEAT_LOW_T_DECEN,GERMANY,8,3,0.285433467398313
HEAT_LOW_T_DECEN,GERMANY,8,4,0.9990171359426555
HEAT_LOW_T_DECEN,GERMANY,8,5,1.027560482607723
HEAT_LOW_T_DECEN,GERMANY,8,6,0.4281502011008282
HEAT_LOW_T_DECEN,GERMANY,8,7,1.084647176107995
HEAT_LOW_T_DECEN,GERMANY,8,8,1.626970764209126
HEAT_LOW_T_DECEN,GERMANY,8,9,0.6564969749737498
HEAT_LOW_T_DECEN,GERMANY,8,10,0.7421270152548536
HEAT_LOW_T_DECEN,GERMANY,8,11,0.9704737892086489
HEAT_LOW_T_DECEN,GERMANY,8,12,1.341537296856934
HEAT_LOW_T_DECEN,GERMANY,9,1,0.7706703620155161
HEAT_LOW_T_DECEN,GERMANY,9,2,0.4852368945989651
HEAT_LOW_T_DECEN,GERMANY,9,3,0.2854334673974397
HEAT_LOW_T_DECEN,GERMANY,9,4,0.9990171359169574
HEAT_LOW_T_DECEN,GERMANY,9,5,1.027560482274397
HEAT_LOW_T_DECEN,GERMANY,9,6,0.4281502010980285
HEAT_LOW_T_DECEN,GERMANY,9,7,1.084647176077442
HEAT_LOW_T_DECEN,GERMANY,9,8,1.626970763968013
HEAT_LOW_T_DECEN,GERMANY,9,9,0.6564969747303295
HEAT_LOW_T_DECEN,GERMANY,9,10,0.7421270152535607
HEAT_LOW_T_DECEN,GERMANY,9,11,0.9704737892078628
HEAT_LOW_T_DECEN,GERMANY,9,12,1.341537296856059
HEAT_LOW_T_DECEN,GERMANY,10,1,0.7706703620146632
HEAT_LOW_T_DECEN,GERMANY,10,2,0.4852368945982291
HEAT_LOW_T_DECEN,GERMANY,10,3,0.2854334673879553
HEAT_LOW_T_DECEN,GERMANY,10,4,0.9990171358374189
HEAT_LOW_T_DECEN,GERMANY,10,5,1.027560481900622
HEAT_LOW_T_DECEN,GERMANY,10,6,0.4281502010837889
HEAT_LOW_T_DECEN,GERMANY,10,7,1.084647175953715
HEAT_LOW_T_DECEN,GERMANY,10,8,1.626970763587977
HEAT_LOW_T_DECEN,GERMANY,10,9,0.6564969744314503
HEAT_LOW_T_DECEN,GERMANY,10,10,0.7421270152422811
HEAT_LOW_T_DECEN,GERMANY,10,11,0.9704737892068306
HEAT_LOW_T_DECEN,GERMANY,10,12,1.341537296854968
HEAT_LOW_T_DECEN,GERMANY,11,1,0.7706703620139718
HEAT_LOW_T_DECEN,GERMANY,11,2,0.4852368945923086
HEAT_LOW_T_DECEN,GERMANY,11,3,0.2854334673514495
HEAT_LOW_T_DECEN,GERMANY,11,4,0.9990171357185621
HEAT_LOW_T_DECEN,GERMANY,11,5,1.02756048160361
HEAT_LOW_T_DECEN,GERMANY,11,6,0.4281502010682097
HEAT_LOW_T_DECEN,GERMANY,11,7,1.084647175842832
HEAT_LOW_T_DECEN,GERMANY,11,8,1.62697076322505
HEAT_LOW_T_DECEN,GERMANY,11,9,0.6564969741503942
HEAT_LOW_T_DECEN,GERMANY,11,10,0.7421270152017324
HEAT_LOW_T_DECEN,GERMANY,11,11,0.9704737891968742
HEAT_LOW_T_DECEN,GERMANY,11,12,1.341537296836052
HEAT_LOW_T_DECEN,GERMANY,12,1,0.7706703620129323
HEAT_LOW_T_DECEN,GERMANY,12,2,0.485236894576886
HEAT_LOW_T_DECEN,GERMANY,12,3,0.2854334673200485
HEAT_LOW_T_DECEN,GERMANY,12,4,0.9990171356892156
HEAT_LOW_T_DECEN,GERMANY,12,5,1.027560481419263
HEAT_LOW_T_DECEN,GERMANY,12,6,0.4281502010744961
HEAT_LOW_T_DECEN,GERMANY,12,7,1.084647175758873
HEAT_LOW_T_DECEN,GERMANY,12,8,1.626970762974314
HEAT_LOW_T_DECEN,GERMANY,12,9,0.6564969739663881
HEAT_LOW_T_DECEN,GERMANY,12,10,0.742127015176886
HEAT_LOW_T_DECEN,GERMANY,12,11,0.9704737891844752
HEAT_LOW_T_DECEN,GERMANY,12,12,1.341537296825237
HEAT_LOW_T_DECEN,GERMANY,13,1,0.7706703620113365
HEAT_LOW_T_DECEN,GERMANY,13,2,0.4852368945657896
HEAT_LOW_T_DECEN,GERMANY,13,3,0.2854334673044894
HEAT_LOW_T_DECEN,GERMANY,13,4,0.999017135703788
HEAT_LOW_T_DECEN,GERMANY,13,5,1.027560481386179
HEAT_LOW_T_DECEN,GERMANY,13,6,0.4281502010764858
HEAT_LOW_T_DECEN,GERMANY,13,7,1.084647175772111
HEAT_LOW_T_DECEN,GERMANY,13,8,1.626970762794245
HEAT_LOW_T_DECEN,GERMANY,13,9,0.656496973959305
HEAT_LOW_T_DECEN,GERMANY,13,10,0.7421270151411321
HEAT_LOW_T_DECEN,GERMANY,13,11,0.9704737891806131
HEAT_LOW_T_DECEN,GERMANY,13,12,1.341537296830456
HEAT_LOW_T_DECEN,GERMANY,14,1,0.7706703620120133
HEAT_LOW_T_DECEN,GERMANY,14,2,0.4852368945665284
HEAT_LOW_T_DECEN,GERMANY,14,3,0.2854334673094328
HEAT_LOW_T_DECEN,GERMANY,14,4,0.9990171357442146
HEAT_LOW_T_DECEN,GERMANY,14,5,1.027560481474567
HEAT_LOW_T_DECEN,GERMANY,14,6,0.4281502010839017
HEAT_LOW_T_DECEN,GERMANY,14,7,1.084647175860161
HEAT_LOW_T_DECEN,GERMANY,14,8,1.626970763053036
HEAT_LOW_T_DECEN,GERMANY,14,9,0.6564969740881118
HEAT_LOW_T_DECEN,GERMANY,14,10,0.7421270151550886
HEAT_LOW_T_DECEN,GERMANY,14,11,0.9704737891816947
HEAT_LOW_T_DECEN,GERMANY,14,12,1.34153729684711
HEAT_LOW_T_DECEN,GERMANY,15,1,0.7706703620129535
HEAT_LOW_T_DECEN,GERMANY,15,2,0.4852368945819268
HEAT_LOW_T_DECEN,GERMANY,15,3,0.2854334673330418
HEAT_LOW_T_DECEN,GERMANY,15,4,0.9990171358032957
HEAT_LOW_T_DECEN,GERMANY,15,5,1.027560481755206
HEAT_LOW_T_DECEN,GERMANY,15,6,0.4281502010875298
HEAT_LOW_T_DECEN,GERMANY,15,7,1.084647175933023
HEAT_LOW_T_DECEN,GERMANY,15,8,1.626970763402741
HEAT_LOW_T_DECEN,GERMANY,15,9,0.6564969743548239
HEAT_LOW_T_DECEN,GERMANY,15,10,0.7421270151937723
HEAT_LOW_T_DECEN,GERMANY,15,11,0.9704737891985324
HEAT_LOW_T_DECEN,GERMANY,15,12,1.341537296853725
HEAT_LOW_T_DECEN,GERMANY,16,1,0.7706703620140609
HEAT_LOW_T_DECEN,GERMANY,16,2,0.4852368945950303
HEAT_LOW_T_DECEN,GERMANY,16,3,0.2854334673680765
HEAT_LOW_T_DECEN,GERMANY,16,4,0.9990171358730329
HEAT_LOW_T_DECEN,GERMANY,16,5,1.027560482136142
HEAT_LOW_T_DECEN,GERMANY,16,6,0.4281502010951234
HEAT_LOW_T_DECEN,GERMANY,16,7,1.084647176035835
HEAT_LOW_T_DECEN,GERMANY,16,8,1.626970763810685
HEAT_LOW_T_DECEN,GERMANY,16,9,0.6564969746547974
HEAT_LOW_T_DECEN,GERMANY,16,10,0.7421270152418372
HEAT_LOW_T_DECEN,GERMANY,16,11,0.9704737892066024
HEAT_LOW_T_DECEN,GERMANY,16,12,1.341537296854627
HEAT_LOW_T_DECEN,GERMANY,17,1,0.7706703620146967
HEAT_LOW_T_DECEN,GERMANY,17,2,0.4852368945983181
HEAT_LOW_T_DECEN,GERMANY,17,3,0.2854334673912289
HEAT_LOW_T_DECEN,GERMANY,17,4,0.9990171359368288
HEAT_LOW_T_DECEN,GERMANY,17,5,1.027560482518429
HEAT_LOW_T_DECEN,GERMANY,17,6,0.4281502010995993
HEAT_LOW_T_DECEN,GERMANY,17,7,1.084647176104939
HEAT_LOW_T_DECEN,GERMANY,17,8,1.626970764154317
HEAT_LOW_T_DECEN,GERMANY,17,9,0.6564969749176365
HEAT_LOW_T_DECEN,GERMANY,17,10,0.7421270152544496
HEAT_LOW_T_DECEN,GERMANY,17,11,0.970473789207293
HEAT_LOW_T_DECEN,GERMANY,17,12,1.34153729685523
HEAT_LOW_T_DECEN,GERMANY,18,1,0.7706703620152069
HEAT_LOW_T_DECEN,GERMANY,18,2,0.4852368945985492
HEAT_LOW_T_DECEN,GERMANY,18,3,0.285433467397121
HEAT_LOW_T_DECEN,GERMANY,18,4,0.9990171359436005
HEAT_LOW_T_DECEN,GERMANY,18,5,1.027560482636201
HEAT_LOW_T_DECEN,GERMANY,18,6,0.4281502011005178
HEAT_LOW_T_DECEN,GERMANY,18,7,1.084647176108458
HEAT_LOW_T_DECEN,GERMANY,18,8,1.626970764216642
HEAT_LOW_T_DECEN,GERMANY,18,9,0.6564969749769896
HEAT_LOW_T_DECEN,GERMANY,18,10,0.7421270152548022
HEAT_LOW_T_DECEN,GERMANY,18,11,0.9704737892078098
HEAT_LOW_T_DECEN,GERMANY,18,12,1.341537296855758
HEAT_LOW_T_DECEN,GERMANY,19,1,0.770670362015411
HEAT_LOW_T_DECEN,GERMANY,19,2,0.4852368945988834
HEAT_LOW_T_DECEN,GERMANY,19,3,0.2854334673973632
HEAT_LOW_T_DECEN,GERMANY,19,4,0.999017135942167
HEAT_LOW_T_DECEN,GERMANY,19,5,1.027560482636022
HEAT_LOW_T_DECEN,GERMANY,19,6,0.4281502011001041
HEAT_LOW_T_DECEN,GERMANY,19,7,1.08464717610842
HEAT_LOW_T_DECEN,GERMANY,19,8,1.626970764216703
HEAT_LOW_T_DECEN,GERMANY,19,9,0.6564969749769802
HEAT_LOW_T_DECEN,GERMANY,19,10,0.7421270152542935
HEAT_LOW_T_DECEN,GERMANY,19,11,0.9704737892081153
HEAT_LOW_T_DECEN,GERMANY,19,12,1.341537296855978
HEAT_LOW_T_DECEN,GERMANY,20,1,0.7706703620150585
HEAT_LOW_T_DECEN,GERMANY,20,2,0.4852368945987202
HEAT_LOW_T_DECEN,GERMANY,20,3,0.285433467396971
HEAT_LOW_T_DECEN,GERMANY,20,4,0.9990171359395867
HEAT_LOW_T_DECEN,GERMANY,20,5,1.027560482634987
HEAT_LOW_T_DECEN,GERMANY,20,6,0.4281502010980329
HEAT_LOW_T_DECEN,GERMANY,20,7,1.08464717610857
HEAT_LOW_T_DECEN,GERMANY,20,8,1.626970764216269
HEAT_LOW_T_DECEN,GERMANY,20,9,0.6564969749771791
HEAT_LOW_T_DECEN,GERMANY,20,10,0.7421270152520681
HEAT_LOW_T_DECEN,GERMANY,20,11,0.9704737892078769
HEAT_LOW_T_DECEN,GERMANY,20,12,1.341537296855576
HEAT_LOW_T_DECEN,GERMANY,21,1,0.7706703620133883
HEAT_LOW_T_DECEN,GERMANY,21,2,0.4852368945971929
HEAT_LOW_T_DECEN,GERMANY,21,3,0.2854334673951565
HEAT_LOW_T_DECEN,GERMANY,21,4,0.9990171359360905
HEAT_LOW_T_DECEN,GERMANY,21,5,1.027560482632731
HEAT_LOW_T_DECEN,GERMANY,21,6,0.4281502010945962
HEAT_LOW_T_DECEN,GERMANY,21,7,1.084647176108635
HEAT_LOW_T_DECEN,GERMANY,21,8,1.626970764214738
HEAT_LOW_T_DECEN,GERMANY,21,9,0.6564969749769952
HEAT_LOW_T_DECEN,GERMANY,21,10,0.7421270152478499
HEAT_LOW_T_DECEN,GERMANY,21,11,0.970473789206204
HEAT_LOW_T_DECEN,GERMANY,21,12,1.341537296853941
HEAT_LOW_T_DECEN,GERMANY,22,1,0.7706703620100349
HEAT_LOW_T_DECEN,GERMANY,22,2,0.4852368945947033
HEAT_LOW_T_DECEN,GERMANY,22,3,0.2854334673914721
HEAT_LOW_T_DECEN,GERMANY,22,4,0.9990171359302503
HEAT_LOW_T_DECEN,GERMANY,22,5,1.027560482631199
HEAT_LOW_T_DECEN,GERMANY,22,6,0.4281502010887261
HEAT_LOW_T_DECEN,GERMANY,22,7,1.084647176108517
HEAT_LOW_T_DECEN,GERMANY,22,8,1.626970764210764
HEAT_LOW_T_DECEN,GERMANY,22,9,0.6564969749769697
HEAT_LOW_T_DECEN,GERMANY,22,10,0.7421270152423126
HEAT_LOW_T_DECEN,GERMANY,22,11,0.970473789202769
HEAT_LOW_T_DECEN,GERMANY,22,12,1.341537296850377
HEAT_LOW_T_DECEN,GERMANY,23,1,0.7706703620053096
HEAT_LOW_T_DECEN,GERMANY,23,2,0.4852368945899293
HEAT_LOW_T_DECEN,GERMANY,23,3,0.2854334673867218
HEAT_LOW_T_DECEN,GERMANY,23,4,0.9990171359277608
HEAT_LOW_T_DECEN,GERMANY,23,5,1.02756048263028
HEAT_LOW_T_DECEN,GERMANY,23,6,0.4281502010860829
HEAT_LOW_T_DECEN,GERMANY,23,7,1.084647176108412
HEAT_LOW_T_DECEN,GERMANY,23,8,1.626970764212808
HEAT_LOW_T_DECEN,GERMANY,23,9,0.6564969749768335
HEAT_LOW_T_DECEN,GERMANY,23,10,0.7421270152395681
HEAT_LOW_T_DECEN,GERMANY,23,11,0.9704737891978914
HEAT_LOW_T_DECEN,GERMANY,23,12,1.341537296845551
HEAT_LOW_T_DECEN,GERMANY,24,1,0.770670362002674
HEAT_LOW_T_DECEN,GERMANY,24,2,0.4852368945880558
HEAT_LOW_T_DECEN,GERMANY,24,3,0.2854334673844183
HEAT_LOW_T_DECEN,GERMANY,24,4,0.9990171359282928
HEAT_LOW_T_DECEN,GERMANY,24,5,1.02756048263092
HEAT_LOW_T_DECEN,GERMANY,24,6,0.4281502010866692
HEAT_LOW_T_DECEN,GERMANY,24,7,1.08464717610906
HEAT_LOW_T_DECEN,GERMANY,24,8,1.626970764213721
HEAT_LOW_T_DECEN,GERMANY,24,9,0.6564969749789501
HEAT_LOW_T_DECEN,GERMANY,24,10,0.7421270152405051
HEAT_LOW_T_DECEN,GERMANY,24,11,0.970473789194997
HEAT_LOW_T_DECEN,GERMANY,24,12,1.341537296842853
HEAT_LOW_T_DHN,GERMANY,1,1,0.5524880554284692
HEAT_LOW_T_DHN,GERMANY,1,2,0.3930098964393471
HEAT_LOW_T_DHN,GERMANY,1,3,0.2278902005143459
HEAT_LOW_T_DHN,GERMANY,1,4,0.6489909947258599
HEAT_LOW_T_DHN,GERMANY,1,5,0.3224535362027979
HEAT_LOW_T_DHN,GERMANY,1,6,0.2806939345300707
HEAT_LOW_T_DHN,GERMANY,1,7,0.4289227137847633
HEAT_LOW_T_DHN,GERMANY,1,8,0.5451925619705473
HEAT_LOW_T_DHN,GERMANY,1,9,0.2328920218568623
HEAT_LOW_T_DHN,GERMANY,1,10,0.4029564039041852
HEAT_LOW_T_DHN,GERMANY,1,11,0.7748736391142793
HEAT_LOW_T_DHN,GERMANY,1,12,1.009467864557476
HEAT_LOW_T_DHN,GERMANY,2,1,0.5525215382128363
HEAT_LOW_T_DHN,GERMANY,2,2,0.3930337142804635
HEAT_LOW_T_DHN,GERMANY,2,3,0.227904011497176
HEAT_LOW_T_DHN,GERMANY,2,4,0.6490303259628953
HEAT_LOW_T_DHN,GERMANY,2,5,0.3224730780784086
HEAT_LOW_T_DHN,GERMANY,2,6,0.2807109456142772
HEAT_LOW_T_DHN,GERMANY,2,7,0.4289487080794384
HEAT_LOW_T_DHN,GERMANY,2,8,0.5452256026428624
HEAT_LOW_T_DHN,GERMANY,2,9,0.2329061359822308
HEAT_LOW_T_DHN,GERMANY,2,10,0.4029808245419362
HEAT_LOW_T_DHN,GERMANY,2,11,0.774920599305741
HEAT_LOW_T_DHN,GERMANY,2,12,1.009529042010901
HEAT_LOW_T_DHN,GERMANY,3,1,0.5525550230338095
HEAT_LOW_T_DHN,GERMANY,3,2,0.3930575335664255
HEAT_LOW_T_DHN,GERMANY,3,3,0.2279178233236174
HEAT_LOW_T_DHN,GERMANY,3,4,0.6490696595909476
HEAT_LOW_T_DHN,GERMANY,3,5,0.3224926211279578
HEAT_LOW_T_DHN,GERMANY,3,6,0.2807279577366494
HEAT_LOW_T_DHN,GERMANY,3,7,0.428974703949195
HEAT_LOW_T_DHN,GERMANY,3,8,0.5452586453175128
HEAT_LOW_T_DHN,GERMANY,3,9,0.2329202509559275
HEAT_LOW_T_DHN,GERMANY,3,10,0.4030052466638356
HEAT_LOW_T_DHN,GERMANY,3,11,0.7749675623510817
HEAT_LOW_T_DHN,GERMANY,3,12,1.009590223173589
HEAT_LOW_T_DHN,GERMANY,4,1,0.5525885098888293
HEAT_LOW_T_DHN,GERMANY,4,2,0.3930813542988525
HEAT_LOW_T_DHN,GERMANY,4,3,0.2279316361868891
HEAT_LOW_T_DHN,GERMANY,4,4,0.6491089957212663
HEAT_LOW_T_DHN,GERMANY,4,5,0.322512165361813
HEAT_LOW_T_DHN,GERMANY,4,6,0.2807449709941714
HEAT_LOW_T_DHN,GERMANY,4,7,0.4290007013941611
HEAT_LOW_T_DHN,GERMANY,4,8,0.5452916899946346
HEAT_LOW_T_DHN,GERMANY,4,9,0.2329343667826848
HEAT_LOW_T_DHN,GERMANY,4,10,0.4030296702659587
HEAT_LOW_T_DHN,GERMANY,4,11,0.7752963828982736
HEAT_LOW_T_DHN,GERMANY,4,12,1.009651408046838
HEAT_LOW_T_DHN,GERMANY,5,1,0.5526219987776331
HEAT_LOW_T_DHN,GERMANY,5,2,0.3931051764802065
HEAT_LOW_T_DHN,GERMANY,5,3,0.228028347966603
HEAT_LOW_T_DHN,GERMANY,5,4,0.7476503695879627
HEAT_LOW_T_DHN,GERMANY,5,5,0.3225317107794657
HEAT_LOW_T_DHN,GERMANY,5,6,0.2870060121024683
HEAT_LOW_T_DHN,GERMANY,5,7,0.4290267004144565
HEAT_LOW_T_DHN,GERMANY,5,8,0.5453247366740822
HEAT_LOW_T_DHN,GERMANY,5,9,0.232948483463725
HEAT_LOW_T_DHN,GERMANY,5,10,0.4030540953441923
HEAT_LOW_T_DHN,GERMANY,5,11,0.7752963831117653
HEAT_LOW_T_DHN,GERMANY,5,12,1.009712596629904
HEAT_LOW_T_DHN,GERMANY,6,1,0.552655489690876
HEAT_LOW_T_DHN,GERMANY,6,2,0.3931290001003525
HEAT_LOW_T_DHN,GERMANY,6,3,0.2280283479697629
HEAT_LOW_T_DHN,GERMANY,6,4,0.6491876749442679
HEAT_LOW_T_DHN,GERMANY,6,5,0.3225512573809485
HEAT_LOW_T_DHN,GERMANY,6,6,0.2807790004275942
HEAT_LOW_T_DHN,GERMANY,6,7,0.4290527010101979
HEAT_LOW_T_DHN,GERMANY,6,8,0.5453577853560484
HEAT_LOW_T_DHN,GERMANY,6,9,0.2329626009995681
HEAT_LOW_T_DHN,GERMANY,6,10,0.4030785219007603
HEAT_LOW_T_DHN,GERMANY,6,11,0.7752963831145183
HEAT_LOW_T_DHN,GERMANY,6,12,1.009773788917114
HEAT_LOW_T_DHN,GERMANY,7,1,0.5526889826288786
HEAT_LOW_T_DHN,GERMANY,7,2,0.3931528251553277
HEAT_LOW_T_DHN,GERMANY,7,3,0.2280283479676126
HEAT_LOW_T_DHN,GERMANY,7,4,0.6492270179854913
HEAT_LOW_T_DHN,GERMANY,7,5,0.3225708051662315
HEAT_LOW_T_DHN,GERMANY,7,6,0.2807960165746294
HEAT_LOW_T_DHN,GERMANY,7,7,0.4290787031814986
HEAT_LOW_T_DHN,GERMANY,7,8,0.5453908360407692
HEAT_LOW_T_DHN,GERMANY,7,9,0.2329767193905003
HEAT_LOW_T_DHN,GERMANY,7,10,0.4031029499378487
HEAT_LOW_T_DHN,GERMANY,7,11,0.7752963831122077
HEAT_LOW_T_DHN,GERMANY,7,12,1.009834984910138
HEAT_LOW_T_DHN,GERMANY,8,1,0.5527224775944631
HEAT_LOW_T_DHN,GERMANY,8,2,0.3931766516554793
HEAT_LOW_T_DHN,GERMANY,8,3,0.2280283479650711
HEAT_LOW_T_DHN,GERMANY,8,4,0.6492663634862377
