j,h,td,val
LFO_STORAGE,8,4,2.729488668990181e-06
LFO_STORAGE,8,5,2.729508240113983e-06
LFO_STORAGE,8,6,2.729535794946097e-06
LFO_STORAGE,8,7,2.729485678678407e-06
LFO_STORAGE,8,8,2.729497828960707e-06
LFO_STORAGE,8,9,2.72951870224406e-06
LFO_STORAGE,8,10,2.729519608407659e-06
LFO_STORAGE,8,11,2.729481910421e-06
LFO_STORAGE,8,12,2.729495188680351e-06
LFO_STORAGE,9,1,2.729507717741473e-06
LFO_STORAGE,9,2,2.729521967358151e-06
LFO_STORAGE,9,3,2.729586991626022e-06
LFO_STORAGE,9,4,2.729488678188553e-06
LFO_STORAGE,9,5,2.729508242675302e-06
LFO_STORAGE,9,6,2.729545507986148e-06
LFO_STORAGE,9,7,2.729485617277436e-06
LFO_STORAGE,9,8,2.729497676003632e-06
LFO_STORAGE,9,9,2.729518900388295e-06
LFO_STORAGE,9,10,2.729519522134006e-06
LFO_STORAGE,9,11,2.729481867456886e-06
LFO_STORAGE,9,12,2.729494803526637e-06
LFO_STORAGE,10,1,2.729507482811776e-06
LFO_STORAGE,10,2,2.729522283991589e-06
LFO_STORAGE,10,3,2.729587392933698e-06
LFO_STORAGE,10,4,2.729493942353091e-06
LFO_STORAGE,10,5,2.729511952795621e-06
LFO_STORAGE,10,6,2.729545854311113e-06
LFO_STORAGE,10,7,2.729485555021897e-06
LFO_STORAGE,10,8,2.729497519735622e-06
LFO_STORAGE,10,9,2.729519097464375e-06
LFO_STORAGE,10,10,2.729519434612653e-06
LFO_STORAGE,10,11,2.729481823892993e-06
LFO_STORAGE,10,12,2.7294944083421e-06
LFO_STORAGE,11,1,2.729507243076244e-06
LFO_STORAGE,11,2,2.72952260012521e-06
LFO_STORAGE,11,3,2.729587790027948e-06
LFO_STORAGE,11,4,2.729495184371081e-06
LFO_STORAGE,11,5,2.729516398407685e-06
LFO_STORAGE,11,6,2.729546058298764e-06
LFO_STORAGE,11,7,2.729485491097553e-06
LFO_STORAGE,11,8,2.729497359505286e-06
LFO_STORAGE,11,9,2.729519292956652e-06
LFO_STORAGE,11,10,2.729519345467816e-06
LFO_STORAGE,11,11,2.729481779780059e-06
LFO_STORAGE,11,12,2.729494002899928e-06
LFO_STORAGE,12,1,2.72950699832129e-06
LFO_STORAGE,12,2,2.729522914915721e-06
LFO_STORAGE,12,3,2.729588181662156e-06
LFO_STORAGE,12,4,2.729496297952747e-06
LFO_STORAGE,12,5,2.72951909126534e-06
LFO_STORAGE,12,6,2.729546330404453e-06
LFO_STORAGE,12,7,2.729489672833891e-06
LFO_STORAGE,12,8,2.729498006640843e-06
LFO_STORAGE,12,9,2.729520132831913e-06
LFO_STORAGE,12,10,2.729519253401704e-06
LFO_STORAGE,12,11,2.729481734415088e-06
LFO_STORAGE,12,12,2.729493586021373e-06
LFO_STORAGE,13,1,2.729506748234446e-06
LFO_STORAGE,13,2,2.729523227277837e-06
LFO_STORAGE,13,3,2.729588566783778e-06
LFO_STORAGE,13,4,2.729496104122986e-06
LFO_STORAGE,13,5,2.729519087580571e-06
LFO_STORAGE,13,6,2.729546601388643e-06
LFO_STORAGE,13,7,2.729489301380589e-06
LFO_STORAGE,13,8,2.729500803118085e-06
LFO_STORAGE,13,9,2.729520162731824e-06
LFO_STORAGE,13,10,2.729519158260144e-06
LFO_STORAGE,13,11,2.729481687412973e-06
LFO_STORAGE,13,12,2.729493157023607e-06
LFO_STORAGE,14,1,2.729506492394392e-06
LFO_STORAGE,14,2,2.729523536812569e-06
LFO_STORAGE,14,3,2.729588946446659e-06
LFO_STORAGE,14,4,2.729495905110955e-06
LFO_STORAGE,14,5,2.729519082562233e-06
LFO_STORAGE,14,6,2.729546870927808e-06
LFO_STORAGE,14,7,2.729488919416814e-06
LFO_STORAGE,14,8,2.72950123246323e-06
LFO_STORAGE,14,9,2.729520190832176e-06
LFO_STORAGE,14,10,2.729519058580765e-06
LFO_STORAGE,14,11,2.729481638724489e-06
LFO_STORAGE,14,12,2.729492715518051e-06
LFO_STORAGE,15,1,2.729506230804814e-06
LFO_STORAGE,15,2,2.729523843562854e-06
LFO_STORAGE,15,3,2.72958932086417e-06
LFO_STORAGE,15,4,2.729495701172743e-06
LFO_STORAGE,15,5,2.729519076337828e-06
LFO_STORAGE,15,6,2.729547139386891e-06
LFO_STORAGE,15,7,2.729488527086765e-06
LFO_STORAGE,15,8,2.729501060296262e-06
LFO_STORAGE,15,9,2.729520217254616e-06
LFO_STORAGE,15,10,2.72951895485601e-06
LFO_STORAGE,15,11,2.729481588167491e-06
LFO_STORAGE,15,12,2.729460186963765e-06
LFO_STORAGE,16,1,2.729505963401744e-06
LFO_STORAGE,16,2,2.729524148533313e-06
LFO_STORAGE,16,3,2.729589690342489e-06
LFO_STORAGE,16,4,2.729495492593713e-06
LFO_STORAGE,16,5,2.729519069287912e-06
LFO_STORAGE,16,6,2.729547406644462e-06
LFO_STORAGE,16,7,2.729488124171868e-06
LFO_STORAGE,16,8,2.729496652711504e-06
LFO_STORAGE,16,9,2.729520242348909e-06
LFO_STORAGE,16,10,2.729518847836366e-06
LFO_STORAGE,16,11,2.729481536417003e-06
LFO_STORAGE,16,12,2.729457997958495e-06
LFO_STORAGE,17,1,2.72950569018735e-06
LFO_STORAGE,17,2,2.729524452729651e-06
LFO_STORAGE,17,3,2.729590055543414e-06
LFO_STORAGE,17,4,2.72949527986544e-06
LFO_STORAGE,17,5,2.729511922373992e-06
LFO_STORAGE,17,6,2.729547673053752e-06
LFO_STORAGE,17,7,2.729487710771868e-06
LFO_STORAGE,17,8,2.729496290849922e-06
LFO_STORAGE,17,9,2.729520428029373e-06
LFO_STORAGE,17,10,2.729518738796418e-06
LFO_STORAGE,17,11,2.729481484016645e-06
LFO_STORAGE,17,12,2.729456836354479e-06
LFO_STORAGE,18,1,2.729505411028926e-06
LFO_STORAGE,18,2,2.729524756504452e-06
LFO_STORAGE,18,3,2.729590417323681e-06
LFO_STORAGE,18,4,2.729495063761612e-06
LFO_STORAGE,18,5,2.729508322007459e-06
LFO_STORAGE,18,6,2.729547572413987e-06
LFO_STORAGE,18,7,2.729484983917752e-06
LFO_STORAGE,18,8,2.729496040196474e-06
LFO_STORAGE,18,9,2.729520613726751e-06
LFO_STORAGE,18,10,2.729518628180909e-06
LFO_STORAGE,18,11,2.729481430731144e-06
LFO_STORAGE,18,12,2.729455215599299e-06
LFO_STORAGE,19,1,2.729505125735219e-06
LFO_STORAGE,19,2,2.729525059917562e-06
LFO_STORAGE,19,3,2.729590776553254e-06
LFO_STORAGE,19,4,2.72949484416557e-06
LFO_STORAGE,19,5,2.729511908376725e-06
LFO_STORAGE,19,6,2.729547769915724e-06
LFO_STORAGE,19,7,2.729484905964266e-06
LFO_STORAGE,19,8,2.729475286032028e-06
LFO_STORAGE,19,9,2.729520799913754e-06
LFO_STORAGE,19,10,2.729518515611016e-06
LFO_STORAGE,19,11,2.729481376558115e-06
LFO_STORAGE,19,12,2.729453536290264e-06
LFO_STORAGE,20,1,2.729504834115409e-06
LFO_STORAGE,20,2,2.729525363037288e-06
LFO_STORAGE,20,3,2.729591132886273e-06
LFO_STORAGE,20,4,2.729495026544205e-06
LFO_STORAGE,20,5,2.72952330465431e-06
LFO_STORAGE,20,6,2.729541661543886e-06
LFO_STORAGE,20,7,2.729484826954984e-06
LFO_STORAGE,20,8,2.729474926092519e-06
LFO_STORAGE,20,9,2.72952098627835e-06
LFO_STORAGE,20,10,2.729518401056166e-06
LFO_STORAGE,20,11,2.729481321445083e-06
LFO_STORAGE,20,12,2.729451799267412e-06
LFO_STORAGE,21,1,2.729504535977159e-06
LFO_STORAGE,21,2,2.729525666071361e-06
LFO_STORAGE,21,3,2.729591486318617e-06
LFO_STORAGE,21,4,2.729495008369073e-06
LFO_STORAGE,21,5,2.729523301478898e-06
LFO_STORAGE,21,6,2.729541829644445e-06
LFO_STORAGE,21,7,2.729484746872126e-06
LFO_STORAGE,21,8,2.729474558214482e-06
LFO_STORAGE,21,9,2.729521172845691e-06
LFO_STORAGE,21,10,2.72951828442702e-06
LFO_STORAGE,21,11,2.729481265372749e-06
LFO_STORAGE,21,12,2.72945000616984e-06
LFO_STORAGE,22,1,2.729504231116422e-06
LFO_STORAGE,22,2,2.729526127005387e-06
LFO_STORAGE,22,3,2.72959183686243e-06
LFO_STORAGE,22,4,2.729494990482556e-06
LFO_STORAGE,22,5,2.729523298720688e-06
LFO_STORAGE,22,6,2.729541997442946e-06
LFO_STORAGE,22,7,2.729484665639145e-06
LFO_STORAGE,22,8,2.729474182092389e-06
LFO_STORAGE,22,9,2.729521359582385e-06
LFO_STORAGE,22,10,2.729518165675441e-06
LFO_STORAGE,22,11,2.729481208310104e-06
LFO_STORAGE,22,12,2.729448159303864e-06
LFO_STORAGE,23,1,2.729503919313104e-06
LFO_STORAGE,23,2,2.729526432598177e-06
LFO_STORAGE,23,3,2.729592184521398e-06
LFO_STORAGE,23,4,2.729494361221373e-06
LFO_STORAGE,23,5,2.72952329637274e-06
LFO_STORAGE,23,6,2.729538524909271e-06
LFO_STORAGE,23,7,2.729484583242382e-06
LFO_STORAGE,23,8,2.729473797444563e-06
LFO_STORAGE,23,9,2.729521546477806e-06
LFO_STORAGE,23,10,2.729518044723798e-06
LFO_STORAGE,23,11,2.729481150168245e-06
LFO_STORAGE,23,12,2.729446261857255e-06
LFO_STORAGE,24,1,2.729503600386145e-06
LFO_STORAGE,24,2,2.729538881618941e-06
LFO_STORAGE,24,3,2.72959613279453e-06
LFO_STORAGE,24,4,2.729494131785111e-06
LFO_STORAGE,24,5,2.729523294446763e-06
LFO_STORAGE,24,6,2.72953887497495e-06
LFO_STORAGE,24,7,2.72948449961505e-06
LFO_STORAGE,24,8,2.729473403892619e-06
LFO_STORAGE,24,9,2.729521733514173e-06
LFO_STORAGE,24,10,2.729517921509425e-06
LFO_STORAGE,24,11,2.729481090929173e-06
LFO_STORAGE,24,12,2.729444317773689e-06
PHS,1,1,1.331415484243757
PHS,1,2,1.124255600030096e-10
PHS,1,3,1.911250632172403e-10
PHS,1,4,6.334979801434398e-11
PHS,1,5,1.700638711343676e-10
PHS,1,6,1.274017692119777e-10
PHS,1,7,6.678220458096917e-11
PHS,1,8,3.352646791754694e-11
PHS,1,9,1.905846860280954e-10
PHS,1,10,1.328495957894272
PHS,1,11,7.232264126473454e-11
PHS,1,12,1.381127617594839
PHS,2,1,1.088364437730819
PHS,2,2,1.124248564501114e-10
PHS,2,3,1.911238657787932e-10
PHS,2,4,5.886720749991236e-11
PHS,2,5,1.632346671867045e-10
PHS,2,6,1.274009612964149e-10
PHS,2,7,6.678158813075204e-11
PHS,2,8,3.35262585599537e-11
PHS,2,9,1.905823744712648e-10
PHS,2,10,1.085189774540226
PHS,2,11,7.232208179783837e-11
PHS,2,12,1.127628826344145
PHS,3,1,0.7844235522813102
PHS,3,2,1.124241500671505e-10
PHS,3,3,1.911226581582823e-10
PHS,3,4,5.886704240666614e-11
PHS,3,5,1.264921233583797e-10
PHS,3,6,1.274001368119876e-10
PHS,3,7,6.67809716416111e-11
PHS,3,8,4.820069228378888e-11
PHS,3,9,1.905800638052482e-10
PHS,3,10,0.7862660716921288
PHS,3,11,7.232152221875665e-11
PHS,3,12,0.7522406417595142
PHS,4,1,0.6500535194757477
PHS,4,2,1.124234409458247e-10
PHS,4,3,1.911214422604992e-10
PHS,4,4,5.886687650858642e-11
PHS,4,5,1.264902051233761e-10
PHS,4,6,1.27399288497956e-10
PHS,4,7,6.678035514431746e-11
PHS,4,8,5.879393171900114e-11
PHS,4,9,1.905777537459057e-10
PHS,4,10,0.6517859587537573
PHS,4,11,7.232096268708893e-11
PHS,4,12,0.6279480874094517
PHS,5,1,0.6126204444517879
PHS,5,2,1.124227285648051e-10
PHS,5,3,1.911202171975549e-10
PHS,5,4,5.886671081882056e-11
PHS,5,5,1.264882305366734e-10
PHS,5,6,1.273984131791508e-10
PHS,5,7,6.677973846399853e-11
PHS,5,8,3.352562694990814e-11
PHS,5,9,1.905754446717551e-10
PHS,5,10,0.6132188575941112
PHS,5,11,7.232040322643301e-11
PHS,5,12,0.6037050195505572
PHS,6,1,0.6029038074138493
PHS,6,2,1.124220124701019e-10
PHS,6,3,1.911189823669046e-10
PHS,6,4,5.886654292723887e-11
PHS,6,5,1.264862685630721e-10
PHS,6,6,1.273974929659979e-10
PHS,6,7,6.67791216727249e-11
PHS,6,8,3.352539625651118e-11
PHS,6,9,1.905731366449741e-10
PHS,6,10,0.6030932933420939
PHS,6,11,7.231984380366858e-11
PHS,6,12,0.5995380025795638
PHS,7,1,0.6004146519180915
PHS,7,2,1.124212925478686e-10
PHS,7,3,1.911177369562702e-10
PHS,7,4,5.886637487358272e-11
PHS,7,5,1.264844045506575e-10
PHS,7,6,1.273963991476589e-10
PHS,7,7,6.677850478915777e-11
PHS,7,8,3.793641851988535e-11
PHS,7,9,1.905708296354266e-10
PHS,7,10,0.6002448098847346
PHS,7,11,7.231928439741468e-11
PHS,7,12,0.5988266543490809
PHS,8,1,0.5997762812220213
PHS,8,2,1.124205685778501e-10
PHS,8,3,1.911164803413486e-10
PHS,8,4,5.886620482614667e-11
PHS,8,5,1.264823888134928e-10
PHS,8,6,2.155787970888253e-10
PHS,8,7,6.677788810281697e-11
PHS,8,8,0.6481342557844328
PHS,8,9,1.905685232762549e-10
PHS,8,10,0.599600798375114
PHS,8,11,7.231872493493896e-11
PHS,8,12,0.599193024382647
PHS,9,1,0.5996005245628968
PHS,9,2,1.124198402992463e-10
PHS,9,3,1.911152135656051e-10
PHS,9,4,5.886603431251493e-11
PHS,9,5,1.264802534273127e-10
PHS,9,6,1.377999888321467
PHS,9,7,6.67772718508651e-11
PHS,9,8,0.01288502308557843
PHS,9,9,1.905662197026569e-10
PHS,9,10,0.5998756530440297
PHS,9,11,7.231816554188686e-11
PHS,9,12,0.6060226901148706
PHS,10,1,0.5996044613860148
PHS,10,2,1.124191073873921e-10
PHS,10,3,1.911139359848843e-10
PHS,10,4,1.394833246822248e-10
PHS,10,5,1.524210236502903e-10
PHS,10,6,1.49909953726265
PHS,10,7,6.677666248122137e-11
PHS,10,8,0.006428096244027114
PHS,10,9,1.905639202336747e-10
PHS,10,10,0.6006773670495786
PHS,10,11,7.231760608734545e-11
PHS,10,12,0.6343749933672889
PHS,11,1,0.5994449840703517
PHS,11,2,1.124183691620142e-10
PHS,11,3,1.911126401979712e-10
PHS,11,4,2.359693337364568e-10
PHS,11,5,2.486878128920342e-10
PHS,11,6,1.347188908006861
PHS,11,7,6.677604078990846e-11
PHS,11,8,0.004285694308231463
PHS,11,9,1.905616394915586e-10
PHS,11,10,0.5981494403800366
PHS,11,11,7.231704661346788e-11
PHS,11,12,0.7535884361577313
PHS,12,1,0.5995854816197843
PHS,12,2,1.124176254908299e-10
PHS,12,3,1.911113247481278e-10
PHS,12,4,7.397798741507974e-10
PHS,12,5,1.478840926786508
PHS,12,6,0.2221070490716019
PHS,12,7,1.340583849711062e-10
PHS,12,8,1.499099546113058
PHS,12,9,2.716786963408764e-10
PHS,12,10,0.5988397309399105
PHS,12,11,7.231648746382525e-11
PHS,12,12,1.145628026675632
PHS,13,1,0.5996376770814325
PHS,13,2,1.124168753746315e-10
PHS,13,3,1.911099956737198e-10
PHS,13,4,5.55516402537201e-10
PHS,13,5,1.471193814433063
PHS,13,6,0.2610851961365825
PHS,13,7,1.241039049369382e-10
PHS,13,8,1.499099546627864
PHS,13,9,2.458364246167711e-10
PHS,13,10,0.599806930221902
PHS,13,11,7.231592913225102e-11
PHS,13,12,1.385484317328805
PHS,14,1,0.5996388187967495
PHS,14,2,1.124161185373921e-10
PHS,14,3,1.911086499812534e-10
PHS,14,4,4.365639741683795e-10
PHS,14,5,1.467678190174667
PHS,14,6,0.3543496583011444
PHS,14,7,1.154591606266649e-10
PHS,14,8,1.499099546621746
PHS,14,9,2.243207685622917e-10
PHS,14,10,0.5997610356349407
PHS,14,11,7.231537052652266e-11
PHS,14,12,1.46168059396872
PHS,15,1,0.5996190684785636
PHS,15,2,1.124153534615065e-10
PHS,15,3,1.911072810018659e-10
PHS,15,4,3.587519442764127e-10
PHS,15,5,1.468193657462478
PHS,15,6,0.709913719871933
PHS,15,7,1.078817308543071e-10
PHS,15,8,1.499099546617598
PHS,15,9,2.061300400774073e-10
PHS,15,10,0.5998378152675784
PHS,15,11,7.231480913007881e-11
PHS,15,12,9.866434928799714e-11
PHS,16,1,0.5995829261874789
PHS,16,2,1.124145800569379e-10
PHS,16,3,1.911058884677363e-10
PHS,16,4,3.050812466881594e-10
PHS,16,5,1.472722197312167
PHS,16,6,1.192480128070745
PHS,16,7,1.011857296571944e-10
PHS,16,8,1.499099544165772
PHS,16,9,1.905500966839408e-10
PHS,16,10,0.5997607027355394
PHS,16,11,7.231424844279346e-11
PHS,16,12,9.699711551968992e-11
PHS,17,1,0.5994762458233936
PHS,17,2,1.12413796785706e-10
PHS,17,3,1.911045045115093e-10
PHS,17,4,2.65121503367406e-10
PHS,17,5,1.713090281507078e-11
PHS,17,6,1.398362468345451
PHS,17,7,9.522610484249014e-11
PHS,17,8,0.1953556514283784
PHS,17,9,1.905477856750082e-10
PHS,17,10,0.5997098403817845
PHS,17,11,7.231368815817962e-11
PHS,17,12,9.897744242153668e-11
PHS,18,1,0.5992815447542224
PHS,18,2,1.124130022885612e-10
PHS,18,3,1.911030051233925e-10
PHS,18,4,2.341884131841616e-10
PHS,18,5,1.488547536749478e-11
PHS,18,6,2.670858724960834e-09
PHS,18,7,6.677171326237028e-11
PHS,18,8,1.309387303026927e-07
PHS,18,9,1.905454810141376e-10
PHS,18,10,0.5986811043598882
PHS,18,11,7.231312829420367e-11
PHS,18,12,9.775197910046024e-11
PHS,19,1,0.5984591996660736
PHS,19,2,1.124121941279477e-10
PHS,19,3,1.911015142995862e-10
PHS,19,4,2.095339393122766e-10
PHS,19,5,1.712881709331921e-11
PHS,19,6,2.081766098366273e-08
PHS,19,7,6.677109307966276e-11
PHS,19,8,3.352510140331654e-11
PHS,19,9,1.905431785613627e-10
PHS,19,10,0.5979406810437488
PHS,19,11,7.231256841442526e-11
PHS,19,12,9.647901439761473e-11
PHS,20,1,0.5951842761747126
PHS,20,2,1.124113687999418e-10
PHS,20,3,1.910999831270742e-10
PHS,20,4,2.337861597275756e-10
PHS,20,5,1.423233610394362
PHS,20,6,1.555620418410627e-10
PHS,20,7,6.677047368263124e-11
PHS,20,8,3.352539400605714e-11
PHS,20,9,1.905408769186424e-10
PHS,20,10,0.5946993494994698
PHS,20,11,7.231200849373119e-11
PHS,20,12,9.514835064284374e-11
PHS,21,1,0.5823402595526922
PHS,21,2,1.124105195807893e-10
PHS,21,3,1.910984704559191e-10
PHS,21,4,2.336382738453393e-10
PHS,21,5,1.288909007252182
PHS,21,6,1.540035102330997e-10
PHS,21,7,6.676985514105667e-11
PHS,21,8,3.352542429772219e-11
PHS,21,9,1.905385769696573e-10
PHS,21,10,0.5812647240126103
PHS,21,11,7.231144851658369e-11
PHS,21,12,9.372534744134344e-11
PHS,22,1,0.5319307112692244
PHS,22,2,1.12409634582118e-10
PHS,22,3,1.910967030289245e-10
PHS,22,4,2.334488348100997e-10
PHS,22,5,0.917073086880259
PHS,22,6,1.439113249621116e-10
PHS,22,7,6.676923691308944e-11
PHS,22,8,3.352542866908056e-11
PHS,22,9,1.905362772187322e-10
PHS,22,10,0.5298682392886752
PHS,22,11,7.231088827919856e-11
PHS,22,12,8.758674279278556e-11
PHS,23,1,0.3517568895335053
PHS,23,2,1.124086307156737e-10
PHS,23,3,1.910946454445867e-10
PHS,23,4,1.724824977736928e-10
PHS,23,5,0.4286724352880257
PHS,23,6,5.551862210962725e-11
PHS,23,7,6.676861984085895e-11
PHS,23,8,3.352541860161422e-11
PHS,23,9,1.905339766144744e-10
PHS,23,10,0.3514643459300212
PHS,23,11,7.231032800181097e-11
PHS,23,12,8.212497902486074e-11
PHS,24,1,0.1007401002861967
PHS,24,2,1.499099546493062
PHS,24,3,1.49909954636037
PHS,24,4,1.584026746399938e-10
PHS,24,5,0.08954285526793437
PHS,24,6,5.551858738303997e-11
PHS,24,7,6.676799779506276e-11
PHS,24,8,3.352535187891983e-11
PHS,24,9,1.905316765784565e-10
PHS,24,10,0.102449106713303
PHS,24,11,7.230976765677325e-11
PHS,24,12,7.726534034531896e-11
TS_DEC_ADVCOGEN_GAS,1,1,3.45953291273793e-09
TS_DEC_ADVCOGEN_GAS,1,2,3.460067412171669e-09
TS_DEC_ADVCOGEN_GAS,1,3,3.458568510727726e-09
TS_DEC_ADVCOGEN_GAS,1,4,3.46037856842613e-09
TS_DEC_ADVCOGEN_GAS,1,5,3.45388956353861e-09
TS_DEC_ADVCOGEN_GAS,1,6,3.462017477803256e-09
TS_DEC_ADVCOGEN_GAS,1,7,3.460187959282332e-09
TS_DEC_ADVCOGEN_GAS,1,8,3.462720010817378e-09
TS_DEC_ADVCOGEN_GAS,1,9,3.458386568324036e-09
TS_DEC_ADVCOGEN_GAS,1,10,3.457177706076748e-09
TS_DEC_ADVCOGEN_GAS,1,11,3.460722338357771e-09
TS_DEC_ADVCOGEN_GAS,1,12,3.455158627345441e-09
TS_DEC_ADVCOGEN_GAS,2,1,3.459623369914761e-09
TS_DEC_ADVCOGEN_GAS,2,2,3.46002781726969e-09
TS_DEC_ADVCOGEN_GAS,2,3,3.458519851177725e-09
TS_DEC_ADVCOGEN_GAS,2,4,3.460687412531578e-09
TS_DEC_ADVCOGEN_GAS,2,5,3.453906955042488e-09
TS_DEC_ADVCOGEN_GAS,2,6,3.46199486308532e-09
TS_DEC_ADVCOGEN_GAS,2,7,3.46014971517471e-09
TS_DEC_ADVCOGEN_GAS,2,8,3.462706631056144e-09
TS_DEC_ADVCOGEN_GAS,2,9,3.458337610213979e-09
TS_DEC_ADVCOGEN_GAS,2,10,3.457226717339393e-09
TS_DEC_ADVCOGEN_GAS,2,11,3.460688154862359e-09
TS_DEC_ADVCOGEN_GAS,2,12,3.455227637264341e-09
TS_DEC_ADVCOGEN_GAS,3,1,3.459711721017649e-09
TS_DEC_ADVCOGEN_GAS,3,2,3.45998374853683e-09
TS_DEC_ADVCOGEN_GAS,3,3,3.458468282714988e-09
TS_DEC_ADVCOGEN_GAS,3,4,3.460646744913193e-09
TS_DEC_ADVCOGEN_GAS,3,5,3.454060441305706e-09
TS_DEC_ADVCOGEN_GAS,3,6,3.461967235106959e-09
TS_DEC_ADVCOGEN_GAS,3,7,3.460111135532774e-09
TS_DEC_ADVCOGEN_GAS,3,8,3.460244720926726e-09
TS_DEC_ADVCOGEN_GAS,3,9,3.458288427195498e-09
TS_DEC_ADVCOGEN_GAS,3,10,3.457273287340853e-09
TS_DEC_ADVCOGEN_GAS,3,11,3.460650677250733e-09
TS_DEC_ADVCOGEN_GAS,3,12,3.455295826185122e-09
TS_DEC_ADVCOGEN_GAS,4,1,3.459792808807084e-09
TS_DEC_ADVCOGEN_GAS,4,2,3.459928317780037e-09
TS_DEC_ADVCOGEN_GAS,4,3,3.458409384831478e-09
TS_DEC_ADVCOGEN_GAS,4,4,3.460600466046274e-09
TS_DEC_ADVCOGEN_GAS,4,5,3.454055614290462e-09
TS_DEC_ADVCOGEN_GAS,4,6,3.46193415677355e-09
TS_DEC_ADVCOGEN_GAS,4,7,3.460072219702191e-09
TS_DEC_ADVCOGEN_GAS,4,8,3.459174456557721e-09
TS_DEC_ADVCOGEN_GAS,4,9,3.458239025822299e-09
TS_DEC_ADVCOGEN_GAS,4,10,3.457317139542657e-09
TS_DEC_ADVCOGEN_GAS,4,11,3.460606059129551e-09
TS_DEC_ADVCOGEN_GAS,4,12,3.455358531454413e-09
TS_DEC_ADVCOGEN_GAS,5,1,3.459865865171356e-09
TS_DEC_ADVCOGEN_GAS,5,2,3.459860533634913e-09
TS_DEC_ADVCOGEN_GAS,5,3,3.458342526465414e-09
TS_DEC_ADVCOGEN_GAS,5,4,3.460562821964722e-09
TS_DEC_ADVCOGEN_GAS,5,5,3.454051404468104e-09
TS_DEC_ADVCOGEN_GAS,5,6,3.461909991919887e-09
TS_DEC_ADVCOGEN_GAS,5,7,3.460032971902454e-09
TS_DEC_ADVCOGEN_GAS,5,8,3.462664869832885e-09
TS_DEC_ADVCOGEN_GAS,5,9,3.45818941301316e-09
TS_DEC_ADVCOGEN_GAS,5,10,3.457367830477354e-09
TS_DEC_ADVCOGEN_GAS,5,11,3.460555528735125e-09
TS_DEC_ADVCOGEN_GAS,5,12,3.455415149075254e-09
TS_DEC_ADVCOGEN_GAS,6,1,3.459955276214216e-09
TS_DEC_ADVCOGEN_GAS,6,2,3.459813178726138e-09
TS_DEC_ADVCOGEN_GAS,6,3,3.458288780776061e-09
TS_DEC_ADVCOGEN_GAS,6,4,3.460530680477917e-09
TS_DEC_ADVCOGEN_GAS,6,5,3.454047521591782e-09
TS_DEC_ADVCOGEN_GAS,6,6,3.4618910269981e-09
TS_DEC_ADVCOGEN_GAS,6,7,3.459993390666716e-09
TS_DEC_ADVCOGEN_GAS,6,8,3.462651211447575e-09
TS_DEC_ADVCOGEN_GAS,6,9,3.458139595594107e-09
TS_DEC_ADVCOGEN_GAS,6,10,3.457422906163865e-09
TS_DEC_ADVCOGEN_GAS,6,11,3.460516599905974e-09
TS_DEC_ADVCOGEN_GAS,6,12,3.455488311498004e-09
TS_DEC_ADVCOGEN_GAS,7,1,3.460054698902121e-09
TS_DEC_ADVCOGEN_GAS,7,2,3.459777781784455e-09
TS_DEC_ADVCOGEN_GAS,7,3,3.458242710118947e-09
TS_DEC_ADVCOGEN_GAS,7,4,3.460497669590989e-09
TS_DEC_ADVCOGEN_GAS,7,5,3.454043517746238e-09
TS_DEC_ADVCOGEN_GAS,7,6,3.461871523692006e-09
TS_DEC_ADVCOGEN_GAS,7,7,3.459953474084282e-09
TS_DEC_ADVCOGEN_GAS,7,8,3.459877867157269e-09
TS_DEC_ADVCOGEN_GAS,7,9,3.458089580521398e-09
TS_DEC_ADVCOGEN_GAS,7,10,3.457478569354334e-09
TS_DEC_ADVCOGEN_GAS,7,11,3.460485504802591e-09
TS_DEC_ADVCOGEN_GAS,7,12,3.455572275702697e-09
TS_DEC_ADVCOGEN_GAS,8,1,3.460154351153531e-09
TS_DEC_ADVCOGEN_GAS,8,2,3.459741259114598e-09
TS_DEC_ADVCOGEN_GAS,8,3,3.458195913045953e-09
TS_DEC_ADVCOGEN_GAS,8,4,3.460477502303815e-09
TS_DEC_ADVCOGEN_GAS,8,5,3.455833959315454e-09
TS_DEC_ADVCOGEN_GAS,8,6,3.459937213375106e-09
TS_DEC_ADVCOGEN_GAS,8,7,3.460092885088995e-09
TS_DEC_ADVCOGEN_GAS,8,8,3.453002975556676e-09
TS_DEC_ADVCOGEN_GAS,8,9,3.458812640459542e-09
TS_DEC_ADVCOGEN_GAS,8,10,3.457535096083458e-09
TS_DEC_ADVCOGEN_GAS,8,11,3.460453275450305e-09
TS_DEC_ADVCOGEN_GAS,8,12,3.455658127317659e-09
TS_DEC_ADVCOGEN_GAS,9,1,3.460254869796826e-09
TS_DEC_ADVCOGEN_GAS,9,2,3.459704518505069e-09
TS_DEC_ADVCOGEN_GAS,9,3,3.458148979330664e-09
TS_DEC_ADVCOGEN_GAS,9,4,3.463198240505013e-09
TS_DEC_ADVCOGEN_GAS,9,5,3.46426281212461e-09
TS_DEC_ADVCOGEN_GAS,9,6,3.4584673677104e-09
TS_DEC_ADVCOGEN_GAS,9,7,3.461479200521045e-09
TS_DEC_ADVCOGEN_GAS,9,8,3.456712299861882e-09
TS_DEC_ADVCOGEN_GAS,9,9,3.46449181584868e-09
TS_DEC_ADVCOGEN_GAS,9,10,3.45783577522074e-09
