ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,3,1.246077479799254
HEAT_LOW_T_DHN,GERMANY,5,4,1.421025549091176
HEAT_LOW_T_DHN,GERMANY,5,5,0.8325271621555128
HEAT_LOW_T_DHN,GERMANY,5,6,1.540085995418849
HEAT_LOW_T_DHN,GERMANY,5,7,0.6668845431387052
HEAT_LOW_T_DHN,GERMANY,5,8,0.7813713556760149
HEAT_LOW_T_DHN,GERMANY,5,9,0.6870402924924015
HEAT_LOW_T_DHN,GERMANY,5,10,1.468277570075337
HEAT_LOW_T_DHN,GERMANY,5,11,1.26234598493479
HEAT_LOW_T_DHN,GERMANY,5,12,1.571521506704478
HEAT_LOW_T_DHN,GERMANY,6,1,1.963519084079813
HEAT_LOW_T_DHN,GERMANY,6,2,1.782493046853617
HEAT_LOW_T_DHN,GERMANY,6,3,1.31541341885157
HEAT_LOW_T_DHN,GERMANY,6,4,1.51938001180401
HEAT_LOW_T_DHN,GERMANY,6,5,0.8261518350054136
HEAT_LOW_T_DHN,GERMANY,6,6,1.489051809035562
HEAT_LOW_T_DHN,GERMANY,6,7,0.6668474744343573
HEAT_LOW_T_DHN,GERMANY,6,8,0.7769980146045405
HEAT_LOW_T_DHN,GERMANY,6,9,0.687027585469572
HEAT_LOW_T_DHN,GERMANY,6,10,1.423461625152083
HEAT_LOW_T_DHN,GERMANY,6,11,1.329111552315474
HEAT_LOW_T_DHN,GERMANY,6,12,1.660135056074715
HEAT_LOW_T_DHN,GERMANY,7,1,1.884258576157187
HEAT_LOW_T_DHN,GERMANY,7,2,1.706442854366337
HEAT_LOW_T_DHN,GERMANY,7,3,1.264156211355122
HEAT_LOW_T_DHN,GERMANY,7,4,1.472080059272361
HEAT_LOW_T_DHN,GERMANY,7,5,0.8207361132932327
HEAT_LOW_T_DHN,GERMANY,7,6,1.442778752614593
HEAT_LOW_T_DHN,GERMANY,7,7,0.6668137111151751
HEAT_LOW_T_DHN,GERMANY,7,8,0.7732811193964348
HEAT_LOW_T_DHN,GERMANY,7,9,0.6870160136252874
HEAT_LOW_T_DHN,GERMANY,7,10,1.385392396462553
HEAT_LOW_T_DHN,GERMANY,7,11,1.271480243650558
HEAT_LOW_T_DHN,GERMANY,7,12,1.59418942321706
HEAT_LOW_T_DHN,GERMANY,8,1,1.816918422351982
HEAT_LOW_T_DHN,GERMANY,8,2,1.6418223301092
HEAT_LOW_T_DHN,GERMANY,8,3,1.22062063477069
HEAT_LOW_T_DHN,GERMANY,8,4,1.423519194332485
HEAT_LOW_T_DHN,GERMANY,8,5,0.8151733081652246
HEAT_LOW_T_DHN,GERMANY,8,6,1.39527290059134
HEAT_LOW_T_DHN,GERMANY,8,7,0.6667788461019324
HEAT_LOW_T_DHN,GERMANY,8,8,0.7694654946037307
HEAT_LOW_T_DHN,GERMANY,8,9,0.6870033052576119
HEAT_LOW_T_DHN,GERMANY,8,10,1.346300456137122
HEAT_LOW_T_DHN,GERMANY,8,11,1.226221070840147
HEAT_LOW_T_DHN,GERMANY,8,12,1.538158247185613
HEAT_LOW_T_DHN,GERMANY,9,1,1.747787491494236
HEAT_LOW_T_DHN,GERMANY,9,2,1.575496330747519
HEAT_LOW_T_DHN,GERMANY,9,3,1.175910789424769
HEAT_LOW_T_DHN,GERMANY,9,4,1.375732369997721
HEAT_LOW_T_DHN,GERMANY,9,5,0.809699476108289
HEAT_LOW_T_DHN,GERMANY,9,6,1.348523469458804
HEAT_LOW_T_DHN,GERMANY,9,7,0.6667450828600838
HEAT_LOW_T_DHN,GERMANY,9,8,0.7657086078125754
HEAT_LOW_T_DHN,GERMANY,9,9,0.6869905962269662
HEAT_LOW_T_DHN,GERMANY,9,10,1.30782667034601
HEAT_LOW_T_DHN,GERMANY,9,11,1.184169729912703
HEAT_LOW_T_DHN,GERMANY,9,12,1.480640207633009
HEAT_LOW_T_DHN,GERMANY,10,1,1.679761857058544
HEAT_LOW_T_DHN,GERMANY,10,2,1.510239697626346
HEAT_LOW_T_DHN,GERMANY,10,3,1.131906506872042
HEAT_LOW_T_DHN,GERMANY,10,4,1.341992733708043
HEAT_LOW_T_DHN,GERMANY,10,5,0.819985817625474
HEAT_LOW_T_DHN,GERMANY,10,6,1.315515234604526
HEAT_LOW_T_DHN,GERMANY,10,7,0.6667168280449118
HEAT_LOW_T_DHN,GERMANY,10,8,0.7630563606901042
HEAT_LOW_T_DHN,GERMANY,10,9,0.6869778865332883
HEAT_LOW_T_DHN,GERMANY,10,10,1.280680071511867
HEAT_LOW_T_DHN,GERMANY,10,11,1.143944639775462
HEAT_LOW_T_DHN,GERMANY,10,12,1.424043974817259
HEAT_LOW_T_DHN,GERMANY,11,1,1.631728380925345
HEAT_LOW_T_DHN,GERMANY,11,2,1.464137085091537
HEAT_LOW_T_DHN,GERMANY,11,3,1.100870257767667
HEAT_LOW_T_DHN,GERMANY,11,4,1.322629464336778
HEAT_LOW_T_DHN,GERMANY,11,5,0.8177311076250451
HEAT_LOW_T_DHN,GERMANY,11,6,1.296570472136995
HEAT_LOW_T_DHN,GERMANY,11,7,0.6666962846554121
HEAT_LOW_T_DHN,GERMANY,11,8,0.7615328363457792
HEAT_LOW_T_DHN,GERMANY,11,9,0.6869663119413403
HEAT_LOW_T_DHN,GERMANY,11,10,1.265131780646637
HEAT_LOW_T_DHN,GERMANY,11,11,1.110286441210704
HEAT_LOW_T_DHN,GERMANY,11,12,1.384071919430461
HEAT_LOW_T_DHN,GERMANY,12,1,1.604155422782426
HEAT_LOW_T_DHN,GERMANY,12,2,1.437633209754871
HEAT_LOW_T_DHN,GERMANY,12,3,1.083111007117008
HEAT_LOW_T_DHN,GERMANY,12,4,1.305924674383203
HEAT_LOW_T_DHN,GERMANY,12,5,0.815786795288405
HEAT_LOW_T_DHN,GERMANY,12,6,1.280226209663635
HEAT_LOW_T_DHN,GERMANY,12,7,0.6666757407851502
HEAT_LOW_T_DHN,GERMANY,12,8,0.760218533627194
HEAT_LOW_T_DHN,GERMANY,12,9,0.6869547366479836
HEAT_LOW_T_DHN,GERMANY,12,10,1.251724963706643
HEAT_LOW_T_DHN,GERMANY,12,11,1.087661361595448
HEAT_LOW_T_DHN,GERMANY,12,12,1.361113645621728
HEAT_LOW_T_DHN,GERMANY,13,1,1.580365156545817
HEAT_LOW_T_DHN,GERMANY,13,2,1.414755370689349
HEAT_LOW_T_DHN,GERMANY,13,3,1.067588222599046
HEAT_LOW_T_DHN,GERMANY,13,4,1.304832135513109
HEAT_LOW_T_DHN,GERMANY,13,5,0.8156653013639854
HEAT_LOW_T_DHN,GERMANY,13,6,1.27915363796269
HEAT_LOW_T_DHN,GERMANY,13,7,0.6666618061307101
HEAT_LOW_T_DHN,GERMANY,13,8,0.7601317140485317
HEAT_LOW_T_DHN,GERMANY,13,9,0.6869431606531666
HEAT_LOW_T_DHN,GERMANY,13,10,1.250916620936959
HEAT_LOW_T_DHN,GERMANY,13,11,1.077050879281519
HEAT_LOW_T_DHN,GERMANY,13,12,1.341300821647238
HEAT_LOW_T_DHN,GERMANY,14,1,1.578791123514911
HEAT_LOW_T_DHN,GERMANY,14,2,1.41314924615817
HEAT_LOW_T_DHN,GERMANY,14,3,1.066491009077502
HEAT_LOW_T_DHN,GERMANY,14,4,1.314457236346254
HEAT_LOW_T_DHN,GERMANY,14,5,0.8167934528157534
HEAT_LOW_T_DHN,GERMANY,14,6,1.288565099338783
HEAT_LOW_T_DHN,GERMANY,14,7,0.6666533787154467
HEAT_LOW_T_DHN,GERMANY,14,8,0.7608873127061155
HEAT_LOW_T_DHN,GERMANY,14,9,0.6869315839568397
HEAT_LOW_T_DHN,GERMANY,14,10,1.25875773109782
HEAT_LOW_T_DHN,GERMANY,14,11,1.077241165907125
HEAT_LOW_T_DHN,GERMANY,14,12,1.339958624521593
HEAT_LOW_T_DHN,GERMANY,15,1,1.592465266371541
HEAT_LOW_T_DHN,GERMANY,15,2,1.426140598105697
HEAT_LOW_T_DHN,GERMANY,15,3,1.075293568545916
HEAT_LOW_T_DHN,GERMANY,15,4,1.345617210854019
HEAT_LOW_T_DHN,GERMANY,15,5,0.8204362826762459
HEAT_LOW_T_DHN,GERMANY,15,6,1.319041759890258
HEAT_LOW_T_DHN,GERMANY,15,7,0.6666548645159391
HEAT_LOW_T_DHN,GERMANY,15,8,0.7633357372562415
HEAT_LOW_T_DHN,GERMANY,15,9,0.6869200065589567
HEAT_LOW_T_DHN,GERMANY,15,10,1.283981563779861
HEAT_LOW_T_DHN,GERMANY,15,11,1.089389965350996
HEAT_LOW_T_DHN,GERMANY,15,12,1.351293226434663
HEAT_LOW_T_DHN,GERMANY,16,1,1.636777399270372
HEAT_LOW_T_DHN,GERMANY,16,2,1.468456489850261
HEAT_LOW_T_DHN,GERMANY,16,3,1.103983911366313
HEAT_LOW_T_DHN,GERMANY,16,4,1.376407893853482
HEAT_LOW_T_DHN,GERMANY,16,5,0.8240374000572945
HEAT_LOW_T_DHN,GERMANY,16,6,1.349156464469235
HEAT_LOW_T_DHN,GERMANY,16,7,0.6666563489871731
HEAT_LOW_T_DHN,GERMANY,16,8,0.765756500969367
HEAT_LOW_T_DHN,GERMANY,16,9,0.6869095641285909
HEAT_LOW_T_DHN,GERMANY,16,10,1.30891146926675
HEAT_LOW_T_DHN,GERMANY,16,11,1.123421225822426
HEAT_LOW_T_DHN,GERMANY,16,12,1.388098666678523
HEAT_LOW_T_DHN,GERMANY,17,1,1.680561214955134
HEAT_LOW_T_DHN,GERMANY,17,2,1.510259864485448
HEAT_LOW_T_DHN,GERMANY,17,3,1.132327408482958
HEAT_LOW_T_DHN,GERMANY,17,4,1.40408076789933
HEAT_LOW_T_DHN,GERMANY,17,5,0.8272745994712878
HEAT_LOW_T_DHN,GERMANY,17,6,1.37622177746616
HEAT_LOW_T_DHN,GERMANY,17,7,0.6666556290665238
HEAT_LOW_T_DHN,GERMANY,17,8,0.7679324030816019
HEAT_LOW_T_DHN,GERMANY,17,9,0.6868979853083133
HEAT_LOW_T_DHN,GERMANY,17,10,1.331328148641319
HEAT_LOW_T_DHN,GERMANY,17,11,1.156626241739808
HEAT_LOW_T_DHN,GERMANY,17,12,1.424462243461775
HEAT_LOW_T_DHN,GERMANY,18,1,1.719906614263621
HEAT_LOW_T_DHN,GERMANY,18,2,1.547808890080866
HEAT_LOW_T_DHN,GERMANY,18,3,1.157786507833087
HEAT_LOW_T_DHN,GERMANY,18,4,1.416136169089544
HEAT_LOW_T_DHN,GERMANY,18,5,0.8286890659211643
HEAT_LOW_T_DHN,GERMANY,18,6,1.388009596195108
HEAT_LOW_T_DHN,GERMANY,18,7,0.6666482988409559
HEAT_LOW_T_DHN,GERMANY,18,8,0.7672979058539617
HEAT_LOW_T_DHN,GERMANY,18,9,0.6868875414171747
HEAT_LOW_T_DHN,GERMANY,18,10,1.341139998652576
HEAT_LOW_T_DHN,GERMANY,18,11,1.181213276597667
HEAT_LOW_T_DHN,GERMANY,18,12,1.457134769115981
HEAT_LOW_T_DHN,GERMANY,19,1,1.737031256398723
HEAT_LOW_T_DHN,GERMANY,19,2,1.564086860761073
HEAT_LOW_T_DHN,GERMANY,19,3,1.168819849023869
HEAT_LOW_T_DHN,GERMANY,19,4,1.396038600086559
HEAT_LOW_T_DHN,GERMANY,19,5,0.8263476816289455
HEAT_LOW_T_DHN,GERMANY,19,6,1.368347107909486
HEAT_LOW_T_DHN,GERMANY,19,7,0.6666266482703396
HEAT_LOW_T_DHN,GERMANY,19,8,0.762287463627711
HEAT_LOW_T_DHN,GERMANY,19,9,0.6868748255626329
HEAT_LOW_T_DHN,GERMANY,19,10,1.324993475894146
HEAT_LOW_T_DHN,GERMANY,19,11,1.197162300225848
HEAT_LOW_T_DHN,GERMANY,19,12,1.471334507834612
HEAT_LOW_T_DHN,GERMANY,20,1,1.708417015557316
HEAT_LOW_T_DHN,GERMANY,20,2,1.536595201356448
HEAT_LOW_T_DHN,GERMANY,20,3,1.150167793339079
HEAT_LOW_T_DHN,GERMANY,20,4,1.309132541089792
HEAT_LOW_T_DHN,GERMANY,20,5,0.8162035532529188
HEAT_LOW_T_DHN,GERMANY,20,6,1.283333484093472
HEAT_LOW_T_DHN,GERMANY,20,7,0.6665752576352357
HEAT_LOW_T_DHN,GERMANY,20,8,0.7554934859863973
HEAT_LOW_T_DHN,GERMANY,20,9,0.6868621090445988
HEAT_LOW_T_DHN,GERMANY,20,10,1.254899147823707
HEAT_LOW_T_DHN,GERMANY,20,11,1.185508246006421
HEAT_LOW_T_DHN,GERMANY,20,12,1.44751254594663
HEAT_LOW_T_DHN,GERMANY,21,1,1.584767841715703
HEAT_LOW_T_DHN,GERMANY,21,2,1.41817616962647
HEAT_LOW_T_DHN,GERMANY,21,3,1.06984470728645
HEAT_LOW_T_DHN,GERMANY,21,4,1.167953224083831
HEAT_LOW_T_DHN,GERMANY,21,5,0.7997169540952456
HEAT_LOW_T_DHN,GERMANY,21,6,1.145232952958818
HEAT_LOW_T_DHN,GERMANY,21,7,0.6664996358861739
HEAT_LOW_T_DHN,GERMANY,21,8,0.7444574054087632
HEAT_LOW_T_DHN,GERMANY,21,9,0.686847120716255
HEAT_LOW_T_DHN,GERMANY,21,10,1.140969272080827
HEAT_LOW_T_DHN,GERMANY,21,11,1.10606558343359
HEAT_LOW_T_DHN,GERMANY,21,12,1.344693537738713
HEAT_LOW_T_DHN,GERMANY,22,1,1.383926207154197
HEAT_LOW_T_DHN,GERMANY,22,2,1.284421129254426
HEAT_LOW_T_DHN,GERMANY,22,3,0.9394405732281257
HEAT_LOW_T_DHN,GERMANY,22,4,1.019976409956637
HEAT_LOW_T_DHN,GERMANY,22,5,0.7824342481569246
HEAT_LOW_T_DHN,GERMANY,22,6,1.000484751547919
HEAT_LOW_T_DHN,GERMANY,22,7,0.6664207115022176
HEAT_LOW_T_DHN,GERMANY,22,8,0.7328874091852402
HEAT_LOW_T_DHN,GERMANY,22,9,0.6868332673551762
HEAT_LOW_T_DHN,GERMANY,22,10,1.021532659505523
HEAT_LOW_T_DHN,GERMANY,22,11,0.9701173077919663
HEAT_LOW_T_DHN,GERMANY,22,12,1.177713724065725
HEAT_LOW_T_DHN,GERMANY,23,1,1.173428225451172
HEAT_LOW_T_DHN,GERMANY,23,2,1.073360212018255
HEAT_LOW_T_DHN,GERMANY,23,3,0.8027885386952285
HEAT_LOW_T_DHN,GERMANY,23,4,0.9560506230416088
HEAT_LOW_T_DHN,GERMANY,23,5,0.7749672376030876
HEAT_LOW_T_DHN,GERMANY,23,6,0.9379517881035824
HEAT_LOW_T_DHN,GERMANY,23,7,0.6663792366215038
HEAT_LOW_T_DHN,GERMANY,23,8,0.7278865590872723
HEAT_LOW_T_DHN,GERMANY,23,9,0.6868205489038761
HEAT_LOW_T_DHN,GERMANY,23,10,0.9699598052849172
HEAT_LOW_T_DHN,GERMANY,23,11,0.8276326866008894
HEAT_LOW_T_DHN,GERMANY,23,12,1.002715634153031
HEAT_LOW_T_DHN,GERMANY,24,1,1.082493916873602
HEAT_LOW_T_DHN,GERMANY,24,2,0.9821617834674541
HEAT_LOW_T_DHN,GERMANY,24,3,0.7496302767094534
HEAT_LOW_T_DHN,GERMANY,24,4,0.976298443957706
HEAT_LOW_T_DHN,GERMANY,24,5,0.7773345496877031
HEAT_LOW_T_DHN,GERMANY,24,6,0.9577549447302189
HEAT_LOW_T_DHN,GERMANY,24,7,0.6663763104625389
HEAT_LOW_T_DHN,GERMANY,24,8,0.7294648051335972
HEAT_LOW_T_DHN,GERMANY,24,9,0.6868089653048681
HEAT_LOW_T_DHN,GERMANY,24,10,0.9863660393958185
HEAT_LOW_T_DHN,GERMANY,24,11,0.7624635238421966
HEAT_LOW_T_DHN,GERMANY,24,12,0.9271056563529356
