j,h,td,val
PHS,13,1,0.599650441783859
PHS,13,2,8.904545891982977e-11
PHS,13,3,1.513820002256236e-10
PHS,13,4,2.341669352787395e-10
PHS,13,5,1.471433614383517
PHS,13,6,0.2255516442517674
PHS,13,7,8.040870345560422e-11
PHS,13,8,1.49909954664406
PHS,13,9,1.793338508289864e-10
PHS,13,10,0.5997931860760658
PHS,13,11,5.182432681988344e-11
PHS,13,12,1.385645810931803
PHS,14,1,0.59965208594711
PHS,14,2,8.904284265255788e-11
PHS,14,3,1.513773419951411e-10
PHS,14,4,2.042052836337425e-10
PHS,14,5,1.467972410075676
PHS,14,6,0.3202379763847046
PHS,14,7,7.572604474112614e-11
PHS,14,8,1.499099546650713
PHS,14,9,1.79319508646789e-10
PHS,14,10,0.5997627918085562
PHS,14,11,5.182143388839728e-11
PHS,14,12,1.461854055470594
PHS,15,1,0.5996329132213797
PHS,15,2,8.904019914632107e-11
PHS,15,3,1.513725870295653e-10
PHS,15,4,1.806927600712124e-10
PHS,15,5,1.468406714881078
PHS,15,6,0.7158267791412752
PHS,15,7,7.152610236619156e-11
PHS,15,8,1.499099546646532
PHS,15,9,1.793052764650018e-10
PHS,15,10,0.5998423676914844
PHS,15,11,5.181820472861207e-11
PHS,15,12,7.90062726798297e-11
PHS,16,1,0.5995976899129302
PHS,16,2,8.903752751083476e-11
PHS,16,3,1.513677543039561e-10
PHS,16,4,1.62168265821821e-10
PHS,16,5,1.472634031143309
PHS,16,6,1.151627984654084
PHS,16,7,6.77379813862262e-11
PHS,16,8,1.499099544687003
PHS,16,9,1.792912224945527e-10
PHS,16,10,0.599762052932983
PHS,16,11,5.181511445156497e-11
PHS,16,12,7.93717380710386e-11
PHS,17,1,0.5994910587192221
PHS,17,2,8.9034822501443e-11
PHS,17,3,1.513628884424446e-10
PHS,17,4,1.470009178173809e-10
PHS,17,5,1.348388821956197e-11
PHS,17,6,1.403818589001117
PHS,17,7,6.43051029253369e-11
PHS,17,8,0.1917525057438925
PHS,17,9,1.792771508107389e-10
PHS,17,10,0.5996960077622474
PHS,17,11,5.181213808563944e-11
PHS,17,12,7.675310167798584e-11
PHS,18,1,0.5992961510982238
PHS,18,2,8.903207930268407e-11
PHS,18,3,1.513577775930775e-10
PHS,18,4,1.343460313900261e-10
PHS,18,5,1.178877021196805e-11
PHS,18,6,1.999852110080227e-09
PHS,18,7,4.898040816306465e-11
PHS,18,8,9.992657136032826e-08
PHS,18,9,1.792631114709046e-10
PHS,18,10,0.5987501420857758
PHS,18,11,5.180920659205191e-11
PHS,18,12,7.833490407668188e-11
PHS,19,1,0.5984730013918955
PHS,19,2,8.902928938246128e-11
PHS,19,3,1.513526168167166e-10
PHS,19,4,1.236224733419694e-10
PHS,19,5,1.348222766116755e-11
PHS,19,6,6.287561935685459e-09
PHS,19,7,4.897877888024841e-11
PHS,19,8,2.654788783775235e-11
PHS,19,9,1.792491024108836e-10
PHS,19,10,0.5979970015547189
PHS,19,11,5.180628119069591e-11
PHS,19,12,7.724453780600682e-11
PHS,20,1,0.5951975845071744
PHS,20,2,8.902644033806821e-11
PHS,20,3,1.513473126983729e-10
PHS,20,4,1.225671582190558e-10
PHS,20,5,1.42523052333651
PHS,20,6,1.312165213540522e-10
PHS,20,7,4.897715788898476e-11
PHS,20,8,2.654896526191094e-11
PHS,20,9,1.792351166562329e-10
PHS,20,10,0.5947261472286848
PHS,20,11,5.180336714585474e-11
PHS,20,12,7.609355991033117e-11
PHS,21,1,0.5823536918214938
PHS,21,2,8.902350830140022e-11
PHS,21,3,1.513418433491798e-10
PHS,21,4,1.464996474326942e-10
PHS,21,5,1.289288376147809
PHS,21,6,1.301805929748972e-10
PHS,21,7,4.897553105560252e-11
PHS,21,8,2.654907722513797e-11
PHS,21,9,1.792211513353785e-10
PHS,21,10,0.5813015863535151
PHS,21,11,5.180045681592803e-11
PHS,21,12,7.486623647407189e-11
PHS,22,1,0.5319544762181195
PHS,22,2,8.902045053677312e-11
PHS,22,3,1.513358577863449e-10
PHS,22,4,1.46779108670979e-10
PHS,22,5,0.9153080924868949
PHS,22,6,1.251111572943245e-10
PHS,22,7,4.897391108908991e-11
PHS,22,8,2.654909484471036e-11
PHS,22,9,1.792071975303607e-10
PHS,22,10,0.5299361053068022
PHS,22,11,5.179752807519758e-11
PHS,22,12,7.030495899748545e-11
PHS,23,1,0.3517954176744568
PHS,23,2,8.901695712819877e-11
PHS,23,3,1.513287634103453e-10
PHS,23,4,9.855817448099623e-11
PHS,23,5,0.4287706026943353
PHS,23,6,3.859388646144472e-11
PHS,23,7,4.897229589172353e-11
PHS,23,8,2.654906121897805e-11
PHS,23,9,1.791932307083257e-10
PHS,23,10,0.3513939460897358
PHS,23,11,5.179456564596173e-11
PHS,23,12,6.590332696181906e-11
PHS,24,1,0.1001685077524692
PHS,24,2,1.49909954654834
PHS,24,3,1.499099546513213
PHS,24,4,9.245683278931884e-11
PHS,24,5,0.08979341981450388
PHS,24,6,3.859412224362703e-11
PHS,24,7,4.897066970477301e-11
PHS,24,8,2.654885417085653e-11
PHS,24,9,1.791792516583379e-10
PHS,24,10,0.1021336149695038
PHS,24,11,5.179154564001863e-11
PHS,24,12,6.198431643424983e-11
TS_DEC_ADVCOGEN_GAS,1,1,2.74050724823748e-09
TS_DEC_ADVCOGEN_GAS,1,2,2.74096927147814e-09
TS_DEC_ADVCOGEN_GAS,1,3,2.739670647573739e-09
TS_DEC_ADVCOGEN_GAS,1,4,2.741000690837595e-09
TS_DEC_ADVCOGEN_GAS,1,5,2.735741376986352e-09
TS_DEC_ADVCOGEN_GAS,1,6,2.742624415167719e-09
TS_DEC_ADVCOGEN_GAS,1,7,2.740965947713656e-09
TS_DEC_ADVCOGEN_GAS,1,8,2.742175743232645e-09
TS_DEC_ADVCOGEN_GAS,1,9,2.739228070235537e-09
TS_DEC_ADVCOGEN_GAS,1,10,2.738866167281118e-09
TS_DEC_ADVCOGEN_GAS,1,11,2.74146981923795e-09
TS_DEC_ADVCOGEN_GAS,1,12,2.737085215732248e-09
TS_DEC_ADVCOGEN_GAS,2,1,2.740581112723277e-09
TS_DEC_ADVCOGEN_GAS,2,2,2.740939222753944e-09
TS_DEC_ADVCOGEN_GAS,2,3,2.739632375273049e-09
TS_DEC_ADVCOGEN_GAS,2,4,2.740969688020568e-09
TS_DEC_ADVCOGEN_GAS,2,5,2.735752652879528e-09
TS_DEC_ADVCOGEN_GAS,2,6,2.742609233262575e-09
TS_DEC_ADVCOGEN_GAS,2,7,2.740936152738083e-09
TS_DEC_ADVCOGEN_GAS,2,8,2.742157555430764e-09
TS_DEC_ADVCOGEN_GAS,2,9,2.73918868716591e-09
TS_DEC_ADVCOGEN_GAS,2,10,2.738911422950447e-09
TS_DEC_ADVCOGEN_GAS,2,11,2.741444038650094e-09
TS_DEC_ADVCOGEN_GAS,2,12,2.737145442814375e-09
TS_DEC_ADVCOGEN_GAS,3,1,2.740653339918103e-09
TS_DEC_ADVCOGEN_GAS,3,2,2.74090569582278e-09
TS_DEC_ADVCOGEN_GAS,3,3,2.739591834612197e-09
TS_DEC_ADVCOGEN_GAS,3,4,2.740934638816192e-09
TS_DEC_ADVCOGEN_GAS,3,5,2.735865652688827e-09
TS_DEC_ADVCOGEN_GAS,3,6,2.742590186881417e-09
TS_DEC_ADVCOGEN_GAS,3,7,2.740906091530739e-09
TS_DEC_ADVCOGEN_GAS,3,8,2.742138888740171e-09
TS_DEC_ADVCOGEN_GAS,3,9,2.739149157994111e-09
TS_DEC_ADVCOGEN_GAS,3,10,2.738954898817631e-09
TS_DEC_ADVCOGEN_GAS,3,11,2.741415702300409e-09
TS_DEC_ADVCOGEN_GAS,3,12,2.737205283379276e-09
TS_DEC_ADVCOGEN_GAS,4,1,2.74071991854116e-09
TS_DEC_ADVCOGEN_GAS,4,2,2.740863340721217e-09
TS_DEC_ADVCOGEN_GAS,4,3,2.73954559071334e-09
TS_DEC_ADVCOGEN_GAS,4,4,2.740895210390915e-09
TS_DEC_ADVCOGEN_GAS,4,5,2.735860837065964e-09
TS_DEC_ADVCOGEN_GAS,4,6,2.74256693490629e-09
TS_DEC_ADVCOGEN_GAS,4,7,2.740875764076798e-09
TS_DEC_ADVCOGEN_GAS,4,8,2.739385659633289e-09
TS_DEC_ADVCOGEN_GAS,4,9,2.739109488585843e-09
TS_DEC_ADVCOGEN_GAS,4,10,2.7389963797075e-09
TS_DEC_ADVCOGEN_GAS,4,11,2.741381823823467e-09
TS_DEC_ADVCOGEN_GAS,4,12,2.737261124597647e-09
TS_DEC_ADVCOGEN_GAS,5,1,2.74078025113437e-09
TS_DEC_ADVCOGEN_GAS,5,2,2.740811387077024e-09
TS_DEC_ADVCOGEN_GAS,5,3,2.739493156803583e-09
TS_DEC_ADVCOGEN_GAS,5,4,2.740862623612113e-09
TS_DEC_ADVCOGEN_GAS,5,5,2.735856501714594e-09
TS_DEC_ADVCOGEN_GAS,5,6,2.742550638556509e-09
TS_DEC_ADVCOGEN_GAS,5,7,2.740845172547207e-09
TS_DEC_ADVCOGEN_GAS,5,8,2.742100866967263e-09
TS_DEC_ADVCOGEN_GAS,5,9,2.739069685016026e-09
TS_DEC_ADVCOGEN_GAS,5,10,2.739043287377374e-09
TS_DEC_ADVCOGEN_GAS,5,11,2.741343351680176e-09
TS_DEC_ADVCOGEN_GAS,5,12,2.737312505670861e-09
TS_DEC_ADVCOGEN_GAS,6,1,2.740853270628146e-09
TS_DEC_ADVCOGEN_GAS,6,2,2.740775294588095e-09
TS_DEC_ADVCOGEN_GAS,6,3,2.739450897009321e-09
TS_DEC_ADVCOGEN_GAS,6,4,2.740833977896349e-09
TS_DEC_ADVCOGEN_GAS,6,5,2.73585241640608e-09
TS_DEC_ADVCOGEN_GAS,6,6,2.742538410494962e-09
TS_DEC_ADVCOGEN_GAS,6,7,2.740814316269845e-09
TS_DEC_ADVCOGEN_GAS,6,8,2.742082084758741e-09
TS_DEC_ADVCOGEN_GAS,6,9,2.739029753290125e-09
TS_DEC_ADVCOGEN_GAS,6,10,2.739093715015903e-09
TS_DEC_ADVCOGEN_GAS,6,11,2.741313894757571e-09
TS_DEC_ADVCOGEN_GAS,6,12,2.737377016220202e-09
TS_DEC_ADVCOGEN_GAS,7,1,2.740934046265399e-09
TS_DEC_ADVCOGEN_GAS,7,2,2.740748483696044e-09
TS_DEC_ADVCOGEN_GAS,7,3,2.739414588252975e-09
TS_DEC_ADVCOGEN_GAS,7,4,2.740804793108489e-09
TS_DEC_ADVCOGEN_GAS,7,5,2.735848230788536e-09
TS_DEC_ADVCOGEN_GAS,7,6,2.742525795684947e-09
TS_DEC_ADVCOGEN_GAS,7,7,2.740783194864818e-09
TS_DEC_ADVCOGEN_GAS,7,8,2.739896292122053e-09
TS_DEC_ADVCOGEN_GAS,7,9,2.738989699422073e-09
TS_DEC_ADVCOGEN_GAS,7,10,2.73914471225529e-09
TS_DEC_ADVCOGEN_GAS,7,11,2.741290523472771e-09
TS_DEC_ADVCOGEN_GAS,7,12,2.73745020397199e-09
TS_DEC_ADVCOGEN_GAS,8,1,2.741014976320148e-09
TS_DEC_ADVCOGEN_GAS,8,2,2.740720792501285e-09
TS_DEC_ADVCOGEN_GAS,8,3,2.73937770577538e-09
TS_DEC_ADVCOGEN_GAS,8,4,2.740784402283603e-09
TS_DEC_ADVCOGEN_GAS,8,5,2.737102211315774e-09
TS_DEC_ADVCOGEN_GAS,8,6,2.741408057815778e-09
TS_DEC_ADVCOGEN_GAS,8,7,2.740875680997689e-09
TS_DEC_ADVCOGEN_GAS,8,8,2.735039799132109e-09
TS_DEC_ADVCOGEN_GAS,8,9,2.739485881316574e-09
TS_DEC_ADVCOGEN_GAS,8,10,2.73919649206037e-09
TS_DEC_ADVCOGEN_GAS,8,11,2.741266272636582e-09
TS_DEC_ADVCOGEN_GAS,8,12,2.737525154598818e-09
TS_DEC_ADVCOGEN_GAS,9,1,2.741096550732341e-09
TS_DEC_ADVCOGEN_GAS,9,2,2.74069292419829e-09
TS_DEC_ADVCOGEN_GAS,9,3,2.739340708394378e-09
TS_DEC_ADVCOGEN_GAS,9,4,2.742747824431298e-09
TS_DEC_ADVCOGEN_GAS,9,5,2.743614103474833e-09
TS_DEC_ADVCOGEN_GAS,9,6,2.739618230599135e-09
TS_DEC_ADVCOGEN_GAS,9,7,2.741864384013632e-09
TS_DEC_ADVCOGEN_GAS,9,8,2.737895783970839e-09
TS_DEC_ADVCOGEN_GAS,9,9,2.744164913940186e-09
TS_DEC_ADVCOGEN_GAS,9,10,2.739416221043236e-09
TS_DEC_ADVCOGEN_GAS,9,11,2.741241607828287e-09
TS_DEC_ADVCOGEN_GAS,9,12,2.737602429795337e-09
TS_DEC_ADVCOGEN_GAS,10,1,2.741178622030578e-09
TS_DEC_ADVCOGEN_GAS,10,2,2.740974396892292e-09
TS_DEC_ADVCOGEN_GAS,10,3,2.74285775676287e-09
TS_DEC_ADVCOGEN_GAS,10,4,2.746292491449142e-09
TS_DEC_ADVCOGEN_GAS,10,5,2.75088450907392e-09
TS_DEC_ADVCOGEN_GAS,10,6,2.742163082781954e-09
TS_DEC_ADVCOGEN_GAS,10,7,2.743798682504258e-09
TS_DEC_ADVCOGEN_GAS,10,8,2.741866983918583e-09
TS_DEC_ADVCOGEN_GAS,10,9,2.746679953536347e-09
TS_DEC_ADVCOGEN_GAS,10,10,2.741210225764541e-09
TS_DEC_ADVCOGEN_GAS,10,11,2.74141858152718e-09
TS_DEC_ADVCOGEN_GAS,10,12,2.737900634346193e-09
TS_DEC_ADVCOGEN_GAS,11,1,2.741453818027058e-09
TS_DEC_ADVCOGEN_GAS,11,2,2.743006140900048e-09
TS_DEC_ADVCOGEN_GAS,11,3,2.747044320792519e-09
TS_DEC_ADVCOGEN_GAS,11,4,2.74780580990249e-09
TS_DEC_ADVCOGEN_GAS,11,5,2.756621607334354e-09
TS_DEC_ADVCOGEN_GAS,11,6,2.744185370329658e-09
TS_DEC_ADVCOGEN_GAS,11,7,2.74529538374158e-09
TS_DEC_ADVCOGEN_GAS,11,8,2.74573117199636e-09
TS_DEC_ADVCOGEN_GAS,11,9,2.748066153625168e-09
TS_DEC_ADVCOGEN_GAS,11,10,2.745526521679299e-09
TS_DEC_ADVCOGEN_GAS,11,11,2.742616534911467e-09
TS_DEC_ADVCOGEN_GAS,11,12,2.740273167948284e-09
TS_DEC_ADVCOGEN_GAS,12,1,2.74193500745364e-09
TS_DEC_ADVCOGEN_GAS,12,2,2.745783308902908e-09
TS_DEC_ADVCOGEN_GAS,12,3,2.748951906020958e-09
TS_DEC_ADVCOGEN_GAS,12,4,2.748502641203055e-09
TS_DEC_ADVCOGEN_GAS,12,5,2.759638432195719e-09
TS_DEC_ADVCOGEN_GAS,12,6,2.743244924797082e-09
TS_DEC_ADVCOGEN_GAS,12,7,2.744856052688066e-09
TS_DEC_ADVCOGEN_GAS,12,8,2.748926879898901e-09
TS_DEC_ADVCOGEN_GAS,12,9,2.74860382653243e-09
TS_DEC_ADVCOGEN_GAS,12,10,2.748083060429053e-09
TS_DEC_ADVCOGEN_GAS,12,11,2.743487951390669e-09
TS_DEC_ADVCOGEN_GAS,12,12,2.741477119356678e-09
TS_DEC_ADVCOGEN_GAS,13,1,2.742478892542041e-09
TS_DEC_ADVCOGEN_GAS,13,2,2.747283877327172e-09
TS_DEC_ADVCOGEN_GAS,13,3,2.749398188643378e-09
TS_DEC_ADVCOGEN_GAS,13,4,2.747779982231037e-09
TS_DEC_ADVCOGEN_GAS,13,5,2.760908296198387e-09
TS_DEC_ADVCOGEN_GAS,13,6,2.742952230811341e-09
TS_DEC_ADVCOGEN_GAS,13,7,2.744896040426562e-09
TS_DEC_ADVCOGEN_GAS,13,8,2.7478823290662e-09
TS_DEC_ADVCOGEN_GAS,13,9,2.748458123521769e-09
TS_DEC_ADVCOGEN_GAS,13,10,2.751915203936265e-09
TS_DEC_ADVCOGEN_GAS,13,11,2.743698025452391e-09
TS_DEC_ADVCOGEN_GAS,13,12,2.740908137737875e-09
TS_DEC_ADVCOGEN_GAS,14,1,2.74232941845769e-09
TS_DEC_ADVCOGEN_GAS,14,2,2.747117711074543e-09
TS_DEC_ADVCOGEN_GAS,14,3,2.749111464040594e-09
TS_DEC_ADVCOGEN_GAS,14,4,2.746712786697552e-09
TS_DEC_ADVCOGEN_GAS,14,5,2.758433027579909e-09
TS_DEC_ADVCOGEN_GAS,14,6,2.741945757155126e-09
TS_DEC_ADVCOGEN_GAS,14,7,2.743796845926341e-09
TS_DEC_ADVCOGEN_GAS,14,8,2.746981562401133e-09
TS_DEC_ADVCOGEN_GAS,14,9,2.747871623614985e-09
TS_DEC_ADVCOGEN_GAS,14,10,2.750650499304029e-09
TS_DEC_ADVCOGEN_GAS,14,11,2.743594924652027e-09
TS_DEC_ADVCOGEN_GAS,14,12,2.73919399575136e-09
TS_DEC_ADVCOGEN_GAS,15,1,2.742093461973998e-09
TS_DEC_ADVCOGEN_GAS,15,2,2.74472134488165e-09
TS_DEC_ADVCOGEN_GAS,15,3,2.747757636675185e-09
TS_DEC_ADVCOGEN_GAS,15,4,2.744463423930699e-09
TS_DEC_ADVCOGEN_GAS,15,5,2.752712620113865e-09
TS_DEC_ADVCOGEN_GAS,15,6,2.741557570586242e-09
TS_DEC_ADVCOGEN_GAS,15,7,2.742810872169986e-09
TS_DEC_ADVCOGEN_GAS,15,8,2.742893557959709e-09
TS_DEC_ADVCOGEN_GAS,15,9,2.746555389230266e-09
TS_DEC_ADVCOGEN_GAS,15,10,2.746813045770141e-09
TS_DEC_ADVCOGEN_GAS,15,11,2.742296495569861e-09
TS_DEC_ADVCOGEN_GAS,15,12,2.745513869373253e-09
TS_DEC_ADVCOGEN_GAS,16,1,2.741821690899759e-09
TS_DEC_ADVCOGEN_GAS,16,2,2.74214759615713e-09
TS_DEC_ADVCOGEN_GAS,16,3,2.745079521284548e-09
TS_DEC_ADVCOGEN_GAS,16,4,2.741777440174459e-09
TS_DEC_ADVCOGEN_GAS,16,5,2.744876651967337e-09
TS_DEC_ADVCOGEN_GAS,16,6,2.740301996062429e-09
TS_DEC_ADVCOGEN_GAS,16,7,2.741386716560209e-09
TS_DEC_ADVCOGEN_GAS,16,8,2.739498878223998e-09
TS_DEC_ADVCOGEN_GAS,16,9,2.74441910545801e-09
TS_DEC_ADVCOGEN_GAS,16,10,2.74176263838255e-09
TS_DEC_ADVCOGEN_GAS,16,11,2.741131903492997e-09
TS_DEC_ADVCOGEN_GAS,16,12,2.745488686995216e-09
TS_DEC_ADVCOGEN_GAS,17,1,2.741746878098321e-09
TS_DEC_ADVCOGEN_GAS,17,2,2.740820499162703e-09
TS_DEC_ADVCOGEN_GAS,17,3,2.741761097666888e-09
TS_DEC_ADVCOGEN_GAS,17,4,2.738908658853242e-09
TS_DEC_ADVCOGEN_GAS,17,5,2.73868688461234e-09
TS_DEC_ADVCOGEN_GAS,17,6,2.739073953963825e-09
TS_DEC_ADVCOGEN_GAS,17,7,2.739985375478358e-09
TS_DEC_ADVCOGEN_GAS,17,8,2.735844394120614e-09
TS_DEC_ADVCOGEN_GAS,17,9,2.740895725637245e-09
TS_DEC_ADVCOGEN_GAS,17,10,2.739694954005782e-09
TS_DEC_ADVCOGEN_GAS,17,11,2.741020586430269e-09
TS_DEC_ADVCOGEN_GAS,17,12,2.745509162061764e-09
TS_DEC_ADVCOGEN_GAS,18,1,2.741827739904661e-09
TS_DEC_ADVCOGEN_GAS,18,2,2.74040326252909e-09
TS_DEC_ADVCOGEN_GAS,18,3,2.73898819609741e-09
TS_DEC_ADVCOGEN_GAS,18,4,2.738099226551478e-09
TS_DEC_ADVCOGEN_GAS,18,5,2.735802848341668e-09
TS_DEC_ADVCOGEN_GAS,18,6,2.738567739664559e-09
TS_DEC_ADVCOGEN_GAS,18,7,2.740427370435245e-09
TS_DEC_ADVCOGEN_GAS,18,8,2.734635796000857e-09
TS_DEC_ADVCOGEN_GAS,18,9,2.738551449399016e-09
TS_DEC_ADVCOGEN_GAS,18,10,2.739754091975911e-09
TS_DEC_ADVCOGEN_GAS,18,11,2.740990512090525e-09
TS_DEC_ADVCOGEN_GAS,18,12,2.745556515310778e-09
TS_DEC_ADVCOGEN_GAS,19,1,2.741909607812076e-09
TS_DEC_ADVCOGEN_GAS,19,2,2.740369101438759e-09
TS_DEC_ADVCOGEN_GAS,19,3,2.738948374854251e-09
TS_DEC_ADVCOGEN_GAS,19,4,2.738159326244509e-09
TS_DEC_ADVCOGEN_GAS,19,5,2.735565037640598e-09
TS_DEC_ADVCOGEN_GAS,19,6,2.738575432059492e-09
TS_DEC_ADVCOGEN_GAS,19,7,2.740393781756651e-09
TS_DEC_ADVCOGEN_GAS,19,8,2.741817641341965e-09
TS_DEC_ADVCOGEN_GAS,19,9,2.738511957116349e-09
TS_DEC_ADVCOGEN_GAS,19,10,2.739815437994067e-09
TS_DEC_ADVCOGEN_GAS,19,11,2.740960613993774e-09
TS_DEC_ADVCOGEN_GAS,19,12,2.745631685702422e-09
TS_DEC_ADVCOGEN_GAS,20,1,2.741993332831604e-09
TS_DEC_ADVCOGEN_GAS,20,2,2.740337033225385e-09
TS_DEC_ADVCOGEN_GAS,20,3,2.738909943947065e-09
TS_DEC_ADVCOGEN_GAS,20,4,2.738155953606647e-09
TS_DEC_ADVCOGEN_GAS,20,5,2.734553266402738e-09
TS_DEC_ADVCOGEN_GAS,20,6,2.740740373457218e-09
TS_DEC_ADVCOGEN_GAS,20,7,2.740359933035129e-09
TS_DEC_ADVCOGEN_GAS,20,8,2.741795907223621e-09
TS_DEC_ADVCOGEN_GAS,20,9,2.738472409008704e-09
TS_DEC_ADVCOGEN_GAS,20,10,2.73987903291731e-09
TS_DEC_ADVCOGEN_GAS,20,11,2.740931856702171e-09
TS_DEC_ADVCOGEN_GAS,20,12,2.745706340437771e-09
TS_DEC_ADVCOGEN_GAS,21,1,2.742080762168463e-09
TS_DEC_ADVCOGEN_GAS,21,2,2.740309596541157e-09
TS_DEC_ADVCOGEN_GAS,21,3,2.738874539937104e-09
TS_DEC_ADVCOGEN_GAS,21,4,2.737960254752407e-09
TS_DEC_ADVCOGEN_GAS,21,5,2.734552044759306e-09
TS_DEC_ADVCOGEN_GAS,21,6,2.740773459657657e-09
TS_DEC_ADVCOGEN_GAS,21,7,2.740325791952987e-09
TS_DEC_ADVCOGEN_GAS,21,8,2.741774061623036e-09
TS_DEC_ADVCOGEN_GAS,21,9,2.738432811515228e-09
TS_DEC_ADVCOGEN_GAS,21,10,2.739944607236271e-09
TS_DEC_ADVCOGEN_GAS,21,11,2.740906285003652e-09
TS_DEC_ADVCOGEN_GAS,21,12,2.745782287526439e-09
TS_DEC_ADVCOGEN_GAS,22,1,2.742171120729906e-09
TS_DEC_ADVCOGEN_GAS,22,2,2.740285885862961e-09
TS_DEC_ADVCOGEN_GAS,22,3,2.738841580250776e-09
TS_DEC_ADVCOGEN_GAS,22,4,2.73794250923852e-09
TS_DEC_ADVCOGEN_GAS,22,5,2.734550808089509e-09
TS_DEC_ADVCOGEN_GAS,22,6,2.740806991565139e-09
TS_DEC_ADVCOGEN_GAS,22,7,2.74029141921665e-09
TS_DEC_ADVCOGEN_GAS,22,8,2.741752015630973e-09
TS_DEC_ADVCOGEN_GAS,22,9,2.73839317114452e-09
TS_DEC_ADVCOGEN_GAS,22,10,2.740011144773571e-09
TS_DEC_ADVCOGEN_GAS,22,11,2.740883325448015e-09
TS_DEC_ADVCOGEN_GAS,22,12,2.745858964289946e-09
TS_DEC_ADVCOGEN_GAS,23,1,2.742261813609324e-09
TS_DEC_ADVCOGEN_GAS,23,2,2.740262417589077e-09
TS_DEC_ADVCOGEN_GAS,23,3,2.738808838586071e-09
TS_DEC_ADVCOGEN_GAS,23,4,2.7383529741135e-09
TS_DEC_ADVCOGEN_GAS,23,5,2.734549328907403e-09
TS_DEC_ADVCOGEN_GAS,23,6,2.742295177784378e-09
TS_DEC_ADVCOGEN_GAS,23,7,2.740256782913306e-09
TS_DEC_ADVCOGEN_GAS,23,8,2.741729610155163e-09
TS_DEC_ADVCOGEN_GAS,23,9,2.738353494358171e-09
TS_DEC_ADVCOGEN_GAS,23,10,2.740076702123922e-09
TS_DEC_ADVCOGEN_GAS,23,11,2.740860430783573e-09
TS_DEC_ADVCOGEN_GAS,23,12,2.745934035073903e-09
TS_DEC_ADVCOGEN_GAS,24,1,2.742348434926303e-09
TS_DEC_ADVCOGEN_GAS,24,2,2.736803221406134e-09
TS_DEC_ADVCOGEN_GAS,24,3,2.736973250257328e-09
TS_DEC_ADVCOGEN_GAS,24,4,2.738416918765211e-09
TS_DEC_ADVCOGEN_GAS,24,5,2.734547606432023e-09
TS_DEC_ADVCOGEN_GAS,24,6,2.742277507511581e-09
TS_DEC_ADVCOGEN_GAS,24,7,2.740221895283006e-09
TS_DEC_ADVCOGEN_GAS,24,8,2.741706839064781e-09
TS_DEC_ADVCOGEN_GAS,24,9,2.7383137877173e-09
TS_DEC_ADVCOGEN_GAS,24,10,2.740141269559995e-09
TS_DEC_ADVCOGEN_GAS,24,11,2.740833332430138e-09
TS_DEC_ADVCOGEN_GAS,24,12,2.746002979443888e-09
TS_DEC_ADVCOGEN_H2,1,1,2.713061622956987e-09
TS_DEC_ADVCOGEN_H2,1,2,2.712572852539365e-09
TS_DEC_ADVCOGEN_H2,1,3,2.712206500439782e-09
TS_DEC_ADVCOGEN_H2,1,4,2.711229532549056e-09
TS_DEC_ADVCOGEN_H2,1,5,2.710427630613716e-09
TS_DEC_ADVCOGEN_H2,1,6,2.713348737843331e-09
TS_DEC_ADVCOGEN_H2,1,7,2.712023707199754e-09
TS_DEC_ADVCOGEN_H2,1,8,2.710755265041839e-09
TS_DEC_ADVCOGEN_H2,1,9,2.711610186059647e-09
TS_DEC_ADVCOGEN_H2,1,10,2.711448079789671e-09
TS_DEC_ADVCOGEN_H2,1,11,2.713055707838349e-09
TS_DEC_ADVCOGEN_H2,1,12,2.711329139850969e-09
TS_DEC_ADVCOGEN_H2,2,1,2.713104426466781e-09
TS_DEC_ADVCOGEN_H2,2,2,2.712561101131633e-09
TS_DEC_ADVCOGEN_H2,2,3,2.712187476194136e-09
TS_DEC_ADVCOGEN_H2,2,4,2.71122337954545e-09
TS_DEC_ADVCOGEN_H2,2,5,2.710427259335458e-09
TS_DEC_ADVCOGEN_H2,2,6,2.713332744763108e-09
TS_DEC_ADVCOGEN_H2,2,7,2.71202141810719e-09
TS_DEC_ADVCOGEN_H2,2,8,2.710751936444607e-09
TS_DEC_ADVCOGEN_H2,2,9,2.711597583534151e-09
TS_DEC_ADVCOGEN_H2,2,10,2.711453506861477e-09
TS_DEC_ADVCOGEN_H2,2,11,2.713068015907664e-09
TS_DEC_ADVCOGEN_H2,2,12,2.711355725320872e-09
TS_DEC_ADVCOGEN_H2,3,1,2.713147341595612e-09
TS_DEC_ADVCOGEN_H2,3,2,2.712548069553456e-09
TS_DEC_ADVCOGEN_H2,3,3,2.712167681571601e-09
TS_DEC_ADVCOGEN_H2,3,4,2.711215752959472e-09
TS_DEC_ADVCOGEN_H2,3,5,2.710442540232496e-09
TS_DEC_ADVCOGEN_H2,3,6,2.713315264133365e-09
TS_DEC_ADVCOGEN_H2,3,7,2.71201907335948e-09
TS_DEC_ADVCOGEN_H2,3,8,2.710748493995136e-09
TS_DEC_ADVCOGEN_H2,3,9,2.711584961635318e-09
TS_DEC_ADVCOGEN_H2,3,10,2.71145803504625e-09
TS_DEC_ADVCOGEN_H2,3,11,2.713079589380878e-09
TS_DEC_ADVCOGEN_H2,3,12,2.71138230235475e-09
TS_DEC_ADVCOGEN_H2,4,1,2.713188891179431e-09
