p,n,h,td,dual_raw
GAS,GERMANY,24,1,1.427307816389241
GAS,GERMANY,24,2,0.8989079161829658
GAS,GERMANY,24,3,0.5288065555671858
GAS,GERMANY,24,4,1.850984893725696
GAS,GERMANY,24,5,1.902130456604683
GAS,GERMANY,24,6,0.7934903785493844
GAS,GERMANY,24,7,2.010825687236696
GAS,GERMANY,24,8,3.017298157887376
GAS,GERMANY,24,9,1.216725024948182
GAS,GERMANY,24,10,1.374344116516917
GAS,GERMANY,24,11,1.799452706691013
GAS,GERMANY,24,12,2.484502574632125
H2,GERMANY,1,1,2.926560798272881
H2,GERMANY,1,2,1.839748914740939
H2,GERMANY,1,3,1.086482020306167
H2,GERMANY,1,4,3.462620002780302
H2,GERMANY,1,5,3.428070204339523
H2,GERMANY,1,6,1.476986132759067
H2,GERMANY,1,7,3.606105549018111
H2,GERMANY,1,8,5.258830457014748
H2,GERMANY,1,9,2.129454750982298
H2,GERMANY,1,10,2.654879852859521
H2,GERMANY,1,11,3.604040011600478
H2,GERMANY,1,12,5.023800301775045
H2,GERMANY,2,1,2.926731605646079
H2,GERMANY,2,2,1.839762533607191
H2,GERMANY,2,3,1.086425883816907
H2,GERMANY,2,4,3.462364723909944
H2,GERMANY,2,5,3.427887405623071
H2,GERMANY,2,6,1.476878845783706
H2,GERMANY,2,7,3.606224119017237
H2,GERMANY,2,8,5.258873462674956
H2,GERMANY,2,9,2.129464401410486
H2,GERMANY,2,10,2.654918707838877
H2,GERMANY,2,11,3.604246870452964
H2,GERMANY,2,12,5.024260150405148
H2,GERMANY,3,1,2.926906697191399
H2,GERMANY,3,2,1.839775803850265
H2,GERMANY,3,3,1.086370054549968
H2,GERMANY,3,4,3.4621089258372
H2,GERMANY,3,5,3.427800151778182
H2,GERMANY,3,6,1.47677117574265
H2,GERMANY,3,7,3.606342309439639
H2,GERMANY,3,8,5.258916426271337
H2,GERMANY,3,9,2.129473849735035
H2,GERMANY,3,10,2.654957702770262
H2,GERMANY,3,11,3.604454617090215
H2,GERMANY,3,12,5.024731091394589
H2,GERMANY,4,1,2.927086352792535
H2,GERMANY,4,2,1.839788797605162
H2,GERMANY,4,3,1.086314287000222
H2,GERMANY,4,4,3.461852915408377
H2,GERMANY,4,5,3.427602568346426
H2,GERMANY,4,6,1.476663200103715
H2,GERMANY,4,7,3.606460044209615
H2,GERMANY,4,8,5.256672312093057
H2,GERMANY,4,9,2.129483183753837
H2,GERMANY,4,10,2.654996887023339
H2,GERMANY,4,11,3.604663561566589
H2,GERMANY,4,12,5.025213592099273
H2,GERMANY,5,1,2.927270704603877
H2,GERMANY,5,2,1.83980153212123
H2,GERMANY,5,3,1.086258249986727
H2,GERMANY,5,4,3.461596643050887
H2,GERMANY,5,5,3.427404782299357
H2,GERMANY,5,6,1.476554893797228
H2,GERMANY,5,7,3.606578024502772
H2,GERMANY,5,8,5.259009859610068
H2,GERMANY,5,9,2.129492393913535
H2,GERMANY,5,10,2.655036322824617
H2,GERMANY,5,11,3.604873589326772
H2,GERMANY,5,12,5.025708390728333
H2,GERMANY,6,1,2.927459845499083
H2,GERMANY,6,2,1.839814012193607
H2,GERMANY,6,3,1.086201947683336
H2,GERMANY,6,4,3.461340157785838
H2,GERMANY,6,5,3.427207374065061
H2,GERMANY,6,6,1.47644628260335
H2,GERMANY,6,7,3.60669576818966
H2,GERMANY,6,8,5.259050163320057
H2,GERMANY,6,9,2.12950147066744
H2,GERMANY,6,10,2.655075952071043
H2,GERMANY,6,11,3.605084727022496
H2,GERMANY,6,12,5.0262159375749
H2,GERMANY,7,1,2.927653865184672
H2,GERMANY,7,2,1.839826238752298
H2,GERMANY,7,3,1.086145472682272
H2,GERMANY,7,4,3.461083502059739
H2,GERMANY,7,5,3.42700992665039
H2,GERMANY,7,6,1.476337454449967
H2,GERMANY,7,7,3.606812287590634
H2,GERMANY,7,8,5.257281434304409
H2,GERMANY,7,9,2.129510398321706
H2,GERMANY,7,10,2.655115729952449
H2,GERMANY,7,11,3.605296877580717
H2,GERMANY,7,12,5.026736958553651
H2,GERMANY,8,1,2.927852854586846
H2,GERMANY,8,2,1.839838207587947
H2,GERMANY,8,3,1.086088886148915
H2,GERMANY,8,4,3.460825773583883
H2,GERMANY,8,5,3.426812492482503
H2,GERMANY,8,6,1.475768794647539
H2,GERMANY,8,7,3.606923644108492
H2,GERMANY,8,8,5.250748586176879
H2,GERMANY,8,9,2.12951920775538
H2,GERMANY,8,10,2.655155639323961
H2,GERMANY,8,11,3.605510077727161
H2,GERMANY,8,12,5.027272068556508
H2,GERMANY,9,1,2.928056905847294
H2,GERMANY,9,2,1.839850050772017
H2,GERMANY,9,3,1.086032257635247
H2,GERMANY,9,4,3.460566055007313
H2,GERMANY,9,5,3.426615287808745
H2,GERMANY,9,6,1.474769942977641
H2,GERMANY,9,7,3.607036569990939
H2,GERMANY,9,8,5.2508238662542
H2,GERMANY,9,9,2.129527791118768
H2,GERMANY,9,10,2.655195697252097
H2,GERMANY,9,11,3.605723888837456
H2,GERMANY,9,12,5.027821669436487
H2,GERMANY,10,1,2.928266150807949
H2,GERMANY,10,2,1.839861635609545
H2,GERMANY,10,3,1.085975549331433
H2,GERMANY,10,4,3.460308020041751
H2,GERMANY,10,5,3.426193992218034
H2,GERMANY,10,6,1.474656596833281
H2,GERMANY,10,7,3.607154057417786
H2,GERMANY,10,8,5.250898634641676
H2,GERMANY,10,9,2.129536772393321
H2,GERMANY,10,10,2.655235947913106
H2,GERMANY,10,11,3.605937491867742
H2,GERMANY,10,12,5.028387152494594
H2,GERMANY,11,1,2.928480694186671
H2,GERMANY,11,2,1.839872931670266
H2,GERMANY,11,3,1.085918725214589
H2,GERMANY,11,4,3.458398401926483
H2,GERMANY,11,5,3.425187451914134
H2,GERMANY,11,6,1.474560819692898
H2,GERMANY,11,7,3.607271087482833
H2,GERMANY,11,8,5.250974774320424
H2,GERMANY,11,9,2.129545856793873
H2,GERMANY,11,10,2.655276466061699
H2,GERMANY,11,11,3.606151321499691
H2,GERMANY,11,12,5.028970543109039
H2,GERMANY,12,1,2.928700696689477
H2,GERMANY,12,2,1.83988409016752
H2,GERMANY,12,3,1.085861857467486
H2,GERMANY,12,4,3.45815181953713
H2,GERMANY,12,5,3.424579793451295
H2,GERMANY,12,6,1.474464999993166
H2,GERMANY,12,7,3.605429098268146
H2,GERMANY,12,8,5.250910652988516
H2,GERMANY,12,9,2.129555216184515
H2,GERMANY,12,10,2.655317613077682
H2,GERMANY,12,11,3.606365163644441
H2,GERMANY,12,12,5.029569214477166
H2,GERMANY,13,1,2.928926454659657
H2,GERMANY,13,2,1.839895400697491
H2,GERMANY,13,3,1.085804969824561
H2,GERMANY,13,4,3.457686932858431
H2,GERMANY,13,5,3.42439035399297
H2,GERMANY,13,6,1.474363203220849
H2,GERMANY,13,7,3.605705068157481
H2,GERMANY,13,8,5.24842949267841
H2,GERMANY,13,9,2.129564775882361
H2,GERMANY,13,10,2.655359559185875
H2,GERMANY,13,11,3.60658102379722
H2,GERMANY,13,12,5.030188842329051
H2,GERMANY,14,1,2.929158272775718
H2,GERMANY,14,2,1.839906932676541
H2,GERMANY,14,3,1.085748048010622
H2,GERMANY,14,4,3.457495400355514
H2,GERMANY,14,5,3.424201221025827
H2,GERMANY,14,6,1.474261310125565
H2,GERMANY,14,7,3.605985156302723
H2,GERMANY,14,8,5.248510999455683
H2,GERMANY,14,9,2.129574521428075
H2,GERMANY,14,10,2.6554025409391
H2,GERMANY,14,11,3.606801381203835
H2,GERMANY,14,12,5.030803987742274
H2,GERMANY,15,1,2.929396316441695
H2,GERMANY,15,2,1.839918715010096
H2,GERMANY,15,3,1.085691053058636
H2,GERMANY,15,4,3.457304829620441
H2,GERMANY,15,5,3.424012414000376
H2,GERMANY,15,6,1.474159295474055
H2,GERMANY,15,7,3.606270997176656
H2,GERMANY,15,8,5.248598751554312
H2,GERMANY,15,9,2.1295844432885
H2,GERMANY,15,10,2.655446471136754
H2,GERMANY,15,11,3.607026912642826
H2,GERMANY,15,12,5.071085970089416
H2,GERMANY,16,1,2.929640824198468
H2,GERMANY,16,2,1.839930502806411
H2,GERMANY,16,3,1.085633994608023
H2,GERMANY,16,4,3.457115037665805
H2,GERMANY,16,5,3.423823883368198
H2,GERMANY,16,6,1.474057141799439
H2,GERMANY,16,7,3.606562426408533
H2,GERMANY,16,8,5.251338911640374
H2,GERMANY,16,9,2.12959452749964
H2,GERMANY,16,10,2.655491142582891
H2,GERMANY,16,11,3.607255639894871
H2,GERMANY,16,12,5.073225909165259
H2,GERMANY,17,1,2.929892058114059
H2,GERMANY,17,2,1.839942048627626
H2,GERMANY,17,3,1.085576945322932
H2,GERMANY,17,4,3.456925842746945
H2,GERMANY,17,5,3.424833273238949
H2,GERMANY,17,6,1.473954818446217
H2,GERMANY,17,7,3.606881167167048
H2,GERMANY,17,8,5.25144814191356
H2,GERMANY,17,9,2.129604703109675
H2,GERMANY,17,10,2.655536179254727
H2,GERMANY,17,11,3.607487466875435
H2,GERMANY,17,12,5.075897604280767
H2,GERMANY,18,1,2.930150594723144
H2,GERMANY,18,2,1.839953355080872
H2,GERMANY,18,3,1.085519497284119
H2,GERMANY,18,4,3.456737228123277
H2,GERMANY,18,5,3.424855094284949
H2,GERMANY,18,6,1.473887629229368
H2,GERMANY,18,7,3.608110028663935
H2,GERMANY,18,8,5.251558892887152
H2,GERMANY,18,9,2.12961497077313
H2,GERMANY,18,10,2.655581337339639
H2,GERMANY,18,11,3.607714893093095
H2,GERMANY,18,12,5.077578800237795
H2,GERMANY,19,1,2.930417249558912
H2,GERMANY,19,2,1.839964433124703
H2,GERMANY,19,3,1.085462129336976
H2,GERMANY,19,4,3.456548846193605
H2,GERMANY,19,5,3.424446801169761
H2,GERMANY,19,6,1.473790762364626
H2,GERMANY,19,7,3.608223628237005
H2,GERMANY,19,8,5.259674899187896
H2,GERMANY,19,9,2.129625091185593
H2,GERMANY,19,10,2.65562681537914
H2,GERMANY,19,11,3.607942819271332
H2,GERMANY,19,12,5.079774737231801
H2,GERMANY,20,1,2.93069332002494
H2,GERMANY,20,2,1.839975099060013
H2,GERMANY,20,3,1.085404579669582
H2,GERMANY,20,4,3.456361293447405
H2,GERMANY,20,5,3.423071576389373
H2,GERMANY,20,6,1.474307495371497
H2,GERMANY,20,7,3.608334707824938
H2,GERMANY,20,8,5.259728715027458
H2,GERMANY,20,9,2.129635065666054
H2,GERMANY,20,10,2.655672417357028
H2,GERMANY,20,11,3.608171959524904
H2,GERMANY,20,12,5.081970826879187
H2,GERMANY,21,1,2.930980764205424
H2,GERMANY,21,2,1.839985514255261
H2,GERMANY,21,3,1.085346825378489
H2,GERMANY,21,4,3.455946083220363
H2,GERMANY,21,5,3.422883760915497
H2,GERMANY,21,6,1.474214446553893
H2,GERMANY,21,7,3.608464302738715
H2,GERMANY,21,8,5.259780523482569
H2,GERMANY,21,9,2.129644967913887
H2,GERMANY,21,10,2.655718163418065
H2,GERMANY,21,11,3.608402739620466
H2,GERMANY,21,12,5.084159717201143
H2,GERMANY,22,1,2.931282610243872
H2,GERMANY,22,2,1.839995763305725
H2,GERMANY,22,3,1.085288828501379
H2,GERMANY,22,4,3.455701225590561
H2,GERMANY,22,5,3.422696059543802
H2,GERMANY,22,6,1.47412119682246
H2,GERMANY,22,7,3.608581457728353
H2,GERMANY,22,8,5.259832321415244
H2,GERMANY,22,9,2.129654772632361
H2,GERMANY,22,10,2.655764116486647
H2,GERMANY,22,11,3.608635527068992
H2,GERMANY,22,12,5.086332726068567
H2,GERMANY,23,1,2.931570476123849
H2,GERMANY,23,2,1.84000591539685
H2,GERMANY,23,3,1.085230573618658
H2,GERMANY,23,4,3.455799929623319
H2,GERMANY,23,5,3.422508499744017
H2,GERMANY,23,6,1.474574798659202
H2,GERMANY,23,7,3.608700764189688
H2,GERMANY,23,8,5.259882877017006
H2,GERMANY,23,9,2.129664506728388
H2,GERMANY,23,10,2.655810359527977
H2,GERMANY,23,11,3.608868975959316
H2,GERMANY,23,12,5.088482605480575
H2,GERMANY,24,1,2.931821689777208
H2,GERMANY,24,2,1.838470277228847
H2,GERMANY,24,3,1.084913339917126
H2,GERMANY,24,4,3.455613801797638
H2,GERMANY,24,5,3.422321214270676
H2,GERMANY,24,6,1.474462851827184
H2,GERMANY,24,7,3.608819301742039
H2,GERMANY,24,8,5.259935084462038
H2,GERMANY,24,9,2.129674310430952
H2,GERMANY,24,10,2.655857073534722
H2,GERMANY,24,11,3.609103618832513
H2,GERMANY,24,12,5.090600452947583
HEAT_HIGH_T,GERMANY,1,1,0.01181227262589084
HEAT_HIGH_T,GERMANY,1,2,0.7077350184161448
HEAT_HIGH_T,GERMANY,1,3,0.4376832193846217
HEAT_HIGH_T,GERMANY,1,4,1.422981745401811
HEAT_HIGH_T,GERMANY,1,5,1.371995388402046
HEAT_HIGH_T,GERMANY,1,6,0.6037610143597083
HEAT_HIGH_T,GERMANY,1,7,1.536295282583982
HEAT_HIGH_T,GERMANY,1,8,2.207585607684801
HEAT_HIGH_T,GERMANY,1,9,0.9614387187091123
HEAT_HIGH_T,GERMANY,1,10,0.01179689681328857
HEAT_HIGH_T,GERMANY,1,11,1.383158102152212
HEAT_HIGH_T,GERMANY,1,12,0.6894079643919283
HEAT_HIGH_T,GERMANY,2,1,0.01108391161059719
HEAT_HIGH_T,GERMANY,2,2,0.7070920890379492
HEAT_HIGH_T,GERMANY,2,3,0.4369510609932687
HEAT_HIGH_T,GERMANY,2,4,1.422622498259633
HEAT_HIGH_T,GERMANY,2,5,1.372482780030437
HEAT_HIGH_T,GERMANY,2,6,0.6029747378964785
HEAT_HIGH_T,GERMANY,2,7,1.535974329830733
HEAT_HIGH_T,GERMANY,2,8,2.207316707053339
HEAT_HIGH_T,GERMANY,2,9,0.9609161497110276
HEAT_HIGH_T,GERMANY,2,10,0.01106873414231184
HEAT_HIGH_T,GERMANY,2,11,1.382783169212801
HEAT_HIGH_T,GERMANY,2,12,0.689046173417255
HEAT_HIGH_T,GERMANY,3,1,0.01045568895630379
HEAT_HIGH_T,GERMANY,3,2,0.7064219480111896
HEAT_HIGH_T,GERMANY,3,3,0.4361978982687525
HEAT_HIGH_T,GERMANY,3,4,1.422268390929421
HEAT_HIGH_T,GERMANY,3,5,1.378079999993395
HEAT_HIGH_T,GERMANY,3,6,0.6020221912743977
HEAT_HIGH_T,GERMANY,3,7,1.535656701056608
HEAT_HIGH_T,GERMANY,3,8,2.206816437820989
HEAT_HIGH_T,GERMANY,3,9,0.9603989228861715
HEAT_HIGH_T,GERMANY,3,10,0.01044082033410129
HEAT_HIGH_T,GERMANY,3,11,1.382411837140736
HEAT_HIGH_T,GERMANY,3,12,0.6888898539979347
HEAT_HIGH_T,GERMANY,4,1,0.009909574351620551
HEAT_HIGH_T,GERMANY,4,2,0.7057223204403702
HEAT_HIGH_T,GERMANY,4,3,0.4354214415380855
HEAT_HIGH_T,GERMANY,4,4,1.421919088078879
HEAT_HIGH_T,GERMANY,4,5,1.378080000000415
HEAT_HIGH_T,GERMANY,4,6,0.6008566379139718
HEAT_HIGH_T,GERMANY,4,7,1.535342093233239
HEAT_HIGH_T,GERMANY,4,8,2.206008680612629
HEAT_HIGH_T,GERMANY,4,9,0.9598865256610618
HEAT_HIGH_T,GERMANY,4,10,0.009895088574687277
HEAT_HIGH_T,GERMANY,4,11,1.382043754240293
HEAT_HIGH_T,GERMANY,4,12,0.6889067377660144
HEAT_HIGH_T,GERMANY,5,1,0.009431621110307814
HEAT_HIGH_T,GERMANY,5,2,0.7049906226591817
HEAT_HIGH_T,GERMANY,5,3,0.434619115557441
HEAT_HIGH_T,GERMANY,5,4,1.421574265260112
HEAT_HIGH_T,GERMANY,5,5,1.378080000009327
HEAT_HIGH_T,GERMANY,5,6,0.5994019804943443
HEAT_HIGH_T,GERMANY,5,7,1.535030211479511
HEAT_HIGH_T,GERMANY,5,8,2.20473208451593
HEAT_HIGH_T,GERMANY,5,9,0.9593784483166402
HEAT_HIGH_T,GERMANY,5,10,0.009417567807235756
HEAT_HIGH_T,GERMANY,5,11,1.381678571194818
HEAT_HIGH_T,GERMANY,5,12,0.6890804133662097
HEAT_HIGH_T,GERMANY,6,1,0.009010672949075264
HEAT_HIGH_T,GERMANY,6,2,0.704223901841671
HEAT_HIGH_T,GERMANY,6,3,0.4337880052283318
HEAT_HIGH_T,GERMANY,6,4,1.421233566578783
HEAT_HIGH_T,GERMANY,6,5,1.37808000001329
HEAT_HIGH_T,GERMANY,6,6,0.5975201035164028
HEAT_HIGH_T,GERMANY,6,7,1.534720757729286
HEAT_HIGH_T,GERMANY,6,8,2.202687293420844
HEAT_HIGH_T,GERMANY,6,9,0.9588741831052483
HEAT_HIGH_T,GERMANY,6,10,0.008997089105730426
HEAT_HIGH_T,GERMANY,6,11,1.381315940520415
HEAT_HIGH_T,GERMANY,6,12,0.6894060238149203
HEAT_HIGH_T,GERMANY,7,1,0.008637538251729646
HEAT_HIGH_T,GERMANY,7,2,0.7034187609155913
HEAT_HIGH_T,GERMANY,7,3,0.4329247854132549
HEAT_HIGH_T,GERMANY,7,4,1.420896635985498
HEAT_HIGH_T,GERMANY,7,5,1.378079999999869
HEAT_HIGH_T,GERMANY,7,6,0.594911926908624
HEAT_HIGH_T,GERMANY,7,7,1.534413434297519
HEAT_HIGH_T,GERMANY,7,8,2.19891784752447
HEAT_HIGH_T,GERMANY,7,9,0.9583732246334832
HEAT_HIGH_T,GERMANY,7,10,0.008624450168692612
HEAT_HIGH_T,GERMANY,7,11,1.380955516221055
HEAT_HIGH_T,GERMANY,7,12,0.6898891004500676
HEAT_HIGH_T,GERMANY,8,1,0.00830443327903724
HEAT_HIGH_T,GERMANY,8,2,0.7025712604813129
HEAT_HIGH_T,GERMANY,8,3,0.4320256305858909
HEAT_HIGH_T,GERMANY,8,4,1.420563215057835
HEAT_HIGH_T,GERMANY,8,5,1.37808000000252
HEAT_HIGH_T,GERMANY,8,6,0.5906668291048773
HEAT_HIGH_T,GERMANY,8,7,1.534107957925146
HEAT_HIGH_T,GERMANY,8,8,2.181960000058573
HEAT_HIGH_T,GERMANY,8,9,0.9578750691786527
HEAT_HIGH_T,GERMANY,8,10,0.008291862515264306
HEAT_HIGH_T,GERMANY,8,11,1.38059695310631
HEAT_HIGH_T,GERMANY,8,12,0.6905468630611333
HEAT_HIGH_T,GERMANY,9,1,0.008004598343601123
HEAT_HIGH_T,GERMANY,9,2,0.701676789511745
HEAT_HIGH_T,GERMANY,9,3,0.4310860969191511
HEAT_HIGH_T,GERMANY,9,4,1.420233056829296
HEAT_HIGH_T,GERMANY,9,5,1.378079999926565
HEAT_HIGH_T,GERMANY,9,6,0.5741999999990058
HEAT_HIGH_T,GERMANY,9,7,1.533804051528847
HEAT_HIGH_T,GERMANY,9,8,2.181960000009414
HEAT_HIGH_T,GERMANY,9,9,0.9573792044427644
HEAT_HIGH_T,GERMANY,9,10,0.0079925619973309
HEAT_HIGH_T,GERMANY,9,11,1.38023990538402
HEAT_HIGH_T,GERMANY,9,12,0.6914127129358704
HEAT_HIGH_T,GERMANY,10,1,0.00773202574217729
HEAT_HIGH_T,GERMANY,10,2,0.7007298923492113
HEAT_HIGH_T,GERMANY,10,3,0.4301009566297617
HEAT_HIGH_T,GERMANY,10,4,1.419905973089682
HEAT_HIGH_T,GERMANY,10,5,1.275858047454229
HEAT_HIGH_T,GERMANY,10,6,0.5704782421083469
HEAT_HIGH_T,GERMANY,10,7,1.533501351104717
HEAT_HIGH_T,GERMANY,10,8,2.181959999976158
HEAT_HIGH_T,GERMANY,10,9,0.9568851282668561
HEAT_HIGH_T,GERMANY,10,10,0.007720524932772367
HEAT_HIGH_T,GERMANY,10,11,1.379884030632815
HEAT_HIGH_T,GERMANY,10,12,0.6925467290722579
HEAT_HIGH_T,GERMANY,11,1,0.00748124220702413
HEAT_HIGH_T,GERMANY,11,2,0.699724038232389
HEAT_HIGH_T,GERMANY,11,3,0.4290640097885025
HEAT_HIGH_T,GERMANY,11,4,1.419585226246474
HEAT_HIGH_T,GERMANY,11,5,1.270266204318114
HEAT_HIGH_T,GERMANY,11,6,0.5714206651914269
HEAT_HIGH_T,GERMANY,11,7,1.533199708761048
HEAT_HIGH_T,GERMANY,11,8,2.181959999951505
HEAT_HIGH_T,GERMANY,11,9,0.9563923394206424
HEAT_HIGH_T,GERMANY,11,10,0.007470278142533216
HEAT_HIGH_T,GERMANY,11,11,1.379528983281486
HEAT_HIGH_T,GERMANY,11,12,0.6940604344102416
HEAT_HIGH_T,GERMANY,12,1,0.00724716221309569
HEAT_HIGH_T,GERMANY,12,2,0.6986513026142656
HEAT_HIGH_T,GERMANY,12,3,0.4279677841252145
HEAT_HIGH_T,GERMANY,12,4,1.419259858757054
HEAT_HIGH_T,GERMANY,12,5,1.268342988636691
HEAT_HIGH_T,GERMANY,12,6,0.5741999999977011
HEAT_HIGH_T,GERMANY,12,7,1.53290054199812
HEAT_HIGH_T,GERMANY,12,8,2.1728466438014
HEAT_HIGH_T,GERMANY,12,9,0.9559003433204598
HEAT_HIGH_T,GERMANY,12,10,0.007236695730098931
HEAT_HIGH_T,GERMANY,12,11,1.379174414048519
HEAT_HIGH_T,GERMANY,12,12,0.696184418352397
HEAT_HIGH_T,GERMANY,13,1,0.007024926122289876
HEAT_HIGH_T,GERMANY,13,2,0.6975019111427424
HEAT_HIGH_T,GERMANY,13,3,0.4268031186588822
HEAT_HIGH_T,GERMANY,13,4,1.418933649551796
HEAT_HIGH_T,GERMANY,13,5,1.267322989458492
HEAT_HIGH_T,GERMANY,13,6,0.5741999999915347
HEAT_HIGH_T,GERMANY,13,7,1.532598291059443
HEAT_HIGH_T,GERMANY,13,8,2.172406778354711
HEAT_HIGH_T,GERMANY,13,9,0.955408604757398
HEAT_HIGH_T,GERMANY,13,10,0.007014953149659531
HEAT_HIGH_T,GERMANY,13,11,1.378819975338467
HEAT_HIGH_T,GERMANY,13,12,0.6995110568334041
HEAT_HIGH_T,GERMANY,14,1,0.006809779427368378
HEAT_HIGH_T,GERMANY,14,2,0.6962635760694473
HEAT_HIGH_T,GERMANY,14,3,0.4255585803127635
HEAT_HIGH_T,GERMANY,14,4,1.418604027804204
HEAT_HIGH_T,GERMANY,14,5,1.266828147550302
HEAT_HIGH_T,GERMANY,14,6,0.5741999999845114
HEAT_HIGH_T,GERMANY,14,7,1.532294806685275
HEAT_HIGH_T,GERMANY,14,8,2.172779152739552
HEAT_HIGH_T,GERMANY,14,9,0.9549165955962694
HEAT_HIGH_T,GERMANY,14,10,0.006800300232181574
HEAT_HIGH_T,GERMANY,14,11,1.378465317805139
HEAT_HIGH_T,GERMANY,14,12,0.7065465739373191
HEAT_HIGH_T,GERMANY,15,1,0.006596942736953906
HEAT_HIGH_T,GERMANY,15,2,0.6949204909425172
HEAT_HIGH_T,GERMANY,15,3,0.4242196449052596
HEAT_HIGH_T,GERMANY,15,4,1.418271612458431
HEAT_HIGH_T,GERMANY,15,5,1.266666122944511
HEAT_HIGH_T,GERMANY,15,6,0.5741999999723607
HEAT_HIGH_T,GERMANY,15,7,1.531989962807417
HEAT_HIGH_T,GERMANY,15,8,2.173605155675399
HEAT_HIGH_T,GERMANY,15,9,0.9544237986810407
HEAT_HIGH_T,GERMANY,15,10,0.006587947796071738
HEAT_HIGH_T,GERMANY,15,11,1.378110087389412
HEAT_HIGH_T,GERMANY,15,12,1.758385111288893
HEAT_HIGH_T,GERMANY,16,1,0.006381461136034572
HEAT_HIGH_T,GERMANY,16,2,0.6934517535382753
HEAT_HIGH_T,GERMANY,16,3,0.4227672106646948
HEAT_HIGH_T,GERMANY,16,4,1.417936331086493
HEAT_HIGH_T,GERMANY,16,5,1.266751493683678
HEAT_HIGH_T,GERMANY,16,6,0.5741999999998522
HEAT_HIGH_T,GERMANY,16,7,1.531683611337584
HEAT_HIGH_T,GERMANY,16,8,2.175282292216497
HEAT_HIGH_T,GERMANY,16,9,0.9539296821841948
HEAT_HIGH_T,GERMANY,16,10,0.006372928693103077
HEAT_HIGH_T,GERMANY,16,11,1.377753920022712
HEAT_HIGH_T,GERMANY,16,12,1.773395043407712
HEAT_HIGH_T,GERMANY,17,1,0.006158021309008185
HEAT_HIGH_T,GERMANY,17,2,0.6918287569553422
HEAT_HIGH_T,GERMANY,17,3,0.4211754384438388
HEAT_HIGH_T,GERMANY,17,4,1.41759824549755
HEAT_HIGH_T,GERMANY,17,5,1.267118299389282
HEAT_HIGH_T,GERMANY,17,6,0.5742000000156127
HEAT_HIGH_T,GERMANY,17,7,1.53137555748237
HEAT_HIGH_T,GERMANY,17,8,2.181959999999406
HEAT_HIGH_T,GERMANY,17,9,0.9534336828662356
HEAT_HIGH_T,GERMANY,17,10,0.006149938751943551
HEAT_HIGH_T,GERMANY,17,11,1.377396449983014
HEAT_HIGH_T,GERMANY,17,12,1.799160000003421
HEAT_HIGH_T,GERMANY,18,1,0.005920741484590182
HEAT_HIGH_T,GERMANY,18,2,0.6900106039038736
HEAT_HIGH_T,GERMANY,18,3,0.4194064479871863
HEAT_HIGH_T,GERMANY,18,4,1.417257139610336
HEAT_HIGH_T,GERMANY,18,5,1.378080000000801
HEAT_HIGH_T,GERMANY,18,6,0.5815241030374646
HEAT_HIGH_T,GERMANY,18,7,1.531064719400095
HEAT_HIGH_T,GERMANY,18,8,2.188242471578135
HEAT_HIGH_T,GERMANY,18,9,0.9529352360029435
HEAT_HIGH_T,GERMANY,18,10,0.005913047032103905
HEAT_HIGH_T,GERMANY,18,11,1.37703730146656
HEAT_HIGH_T,GERMANY,18,12,1.799159999994429
HEAT_HIGH_T,GERMANY,19,1,0.005662811581983629
HEAT_HIGH_T,GERMANY,19,2,0.6879344110782292
HEAT_HIGH_T,GERMANY,19,3,0.4174017656433313
HEAT_HIGH_T,GERMANY,19,4,1.416913147647158
HEAT_HIGH_T,GERMANY,19,5,1.209674557145725
HEAT_HIGH_T,GERMANY,19,6,0.5830183758004215
HEAT_HIGH_T,GERMANY,19,7,1.530753386446487
HEAT_HIGH_T,GERMANY,19,8,2.190316311278401
HEAT_HIGH_T,GERMANY,19,9,0.9524337684638664
HEAT_HIGH_T,GERMANY,19,10,0.005655558859655993
HEAT_HIGH_T,GERMANY,19,11,1.376676099088498
HEAT_HIGH_T,GERMANY,19,12,1.805150432380122
HEAT_HIGH_T,GERMANY,20,1,0.005376043800073967
HEAT_HIGH_T,GERMANY,20,2,0.6854942164414857
HEAT_HIGH_T,GERMANY,20,3,0.4150703780520439
HEAT_HIGH_T,GERMANY,20,4,1.416566067039769
HEAT_HIGH_T,GERMANY,20,5,0.4666884612068284
HEAT_HIGH_T,GERMANY,20,6,0.5839879685477851
HEAT_HIGH_T,GERMANY,20,7,1.530440260583217
HEAT_HIGH_T,GERMANY,20,8,2.191594906901658
HEAT_HIGH_T,GERMANY,20,9,0.95192869315393
HEAT_HIGH_T,GERMANY,20,10,0.005369242278601651
HEAT_HIGH_T,GERMANY,20,11,1.37631245825536
HEAT_HIGH_T,GERMANY,20,12,1.806811913304059
HEAT_HIGH_T,GERMANY,21,1,0.005050108541160519
HEAT_HIGH_T,GERMANY,21,2,0.6824993396345036
HEAT_HIGH_T,GERMANY,21,3,0.4122516885023823
HEAT_HIGH_T,GERMANY,21,4,1.416216299031049
HEAT_HIGH_T,GERMANY,21,5,0.460332143779646
HEAT_HIGH_T,GERMANY,21,6,0.5845184246524951
HEAT_HIGH_T,GERMANY,21,7,1.530124970795804
HEAT_HIGH_T,GERMANY,21,8,2.19256298962572
HEAT_HIGH_T,GERMANY,21,9,0.9514194082113802
HEAT_HIGH_T,GERMANY,21,10,0.005043763750516608
HEAT_HIGH_T,GERMANY,21,11,1.375945986885287
