j,h,td,val
LFO_STORAGE,12,9,2.161497185881748e-06
LFO_STORAGE,12,10,2.161498872784101e-06
LFO_STORAGE,12,11,2.161529187137559e-06
LFO_STORAGE,12,12,2.16151990290619e-06
LFO_STORAGE,13,1,2.16150874835278e-06
LFO_STORAGE,13,2,2.161496942450604e-06
LFO_STORAGE,13,3,2.161447759150593e-06
LFO_STORAGE,13,4,2.161516660798652e-06
LFO_STORAGE,13,5,2.161500564451307e-06
LFO_STORAGE,13,6,2.161477842253269e-06
LFO_STORAGE,13,7,2.161522952498669e-06
LFO_STORAGE,13,8,2.161513220148977e-06
LFO_STORAGE,13,9,2.161497007433563e-06
LFO_STORAGE,13,10,2.16149896301184e-06
LFO_STORAGE,13,11,2.161529221521297e-06
LFO_STORAGE,13,12,2.161520268465335e-06
LFO_STORAGE,14,1,2.161508966982582e-06
LFO_STORAGE,14,2,2.161496595287334e-06
LFO_STORAGE,14,3,2.161447163981497e-06
LFO_STORAGE,14,4,2.161516800683284e-06
LFO_STORAGE,14,5,2.161500548703054e-06
LFO_STORAGE,14,6,2.161477630851409e-06
LFO_STORAGE,14,7,2.161523263935093e-06
LFO_STORAGE,14,8,2.161513347804676e-06
LFO_STORAGE,14,9,2.161496830776263e-06
LFO_STORAGE,14,10,2.161499057203638e-06
LFO_STORAGE,14,11,2.161529257378465e-06
LFO_STORAGE,14,12,2.161520654478388e-06
LFO_STORAGE,15,1,2.161509190560249e-06
LFO_STORAGE,15,2,2.161496243295894e-06
LFO_STORAGE,15,3,2.161446554837252e-06
LFO_STORAGE,15,4,2.161516943482251e-06
LFO_STORAGE,15,5,2.161500537646794e-06
LFO_STORAGE,15,6,2.161477420196565e-06
LFO_STORAGE,15,7,2.161523584357167e-06
LFO_STORAGE,15,8,2.161513482080947e-06
LFO_STORAGE,15,9,2.161496655673275e-06
LFO_STORAGE,15,10,2.161499154982411e-06
LFO_STORAGE,15,11,2.161529294851527e-06
LFO_STORAGE,15,12,2.161546526649764e-06
LFO_STORAGE,16,1,2.161509419133052e-06
LFO_STORAGE,16,2,2.161495884215507e-06
LFO_STORAGE,16,3,2.161445927806056e-06
LFO_STORAGE,16,4,2.161517089747413e-06
LFO_STORAGE,16,5,2.161500529923805e-06
LFO_STORAGE,16,6,2.161477210520972e-06
LFO_STORAGE,16,7,2.161523913964169e-06
LFO_STORAGE,16,8,2.16151653859172e-06
LFO_STORAGE,16,9,2.161496481600063e-06
LFO_STORAGE,16,10,2.161499255673568e-06
LFO_STORAGE,16,11,2.161529333371062e-06
LFO_STORAGE,16,12,2.161547876647569e-06
LFO_STORAGE,17,1,2.161509652678873e-06
LFO_STORAGE,17,2,2.161495515455147e-06
LFO_STORAGE,17,3,2.161445277333758e-06
LFO_STORAGE,17,4,2.161517238990444e-06
LFO_STORAGE,17,5,2.16150336444028e-06
LFO_STORAGE,17,6,2.161477001368399e-06
LFO_STORAGE,17,7,2.16152425282592e-06
LFO_STORAGE,17,8,2.16151675736095e-06
LFO_STORAGE,17,9,2.161496308079793e-06
LFO_STORAGE,17,10,2.161499358211989e-06
LFO_STORAGE,17,11,2.161529372590775e-06
LFO_STORAGE,17,12,2.161549708395213e-06
LFO_STORAGE,18,1,2.161509891292906e-06
LFO_STORAGE,18,2,2.161495134203476e-06
LFO_STORAGE,18,3,2.161444595817933e-06
LFO_STORAGE,18,4,2.161517390708492e-06
LFO_STORAGE,18,5,2.161505254117714e-06
LFO_STORAGE,18,6,2.161477604102407e-06
LFO_STORAGE,18,7,2.161526179165216e-06
LFO_STORAGE,18,8,2.161516986222585e-06
LFO_STORAGE,18,9,2.161496134377378e-06
LFO_STORAGE,18,10,2.161499462306456e-06
LFO_STORAGE,18,11,2.161529412623422e-06
LFO_STORAGE,18,12,2.161550685167261e-06
LFO_STORAGE,19,1,2.161510135095931e-06
LFO_STORAGE,19,2,2.161494736546959e-06
LFO_STORAGE,19,3,2.161443872410922e-06
LFO_STORAGE,19,4,2.16151754496921e-06
LFO_STORAGE,19,5,2.16150265746522e-06
LFO_STORAGE,19,6,2.161477552935437e-06
LFO_STORAGE,19,7,2.161526239349496e-06
LFO_STORAGE,19,8,2.161532573845574e-06
LFO_STORAGE,19,9,2.161495960257111e-06
LFO_STORAGE,19,10,2.161499568198964e-06
LFO_STORAGE,19,11,2.161529453529936e-06
LFO_STORAGE,19,12,2.161552105306224e-06
LFO_STORAGE,20,1,2.161510384197018e-06
LFO_STORAGE,20,2,2.161494316280706e-06
LFO_STORAGE,20,3,2.161443090916478e-06
LFO_STORAGE,20,4,2.161517574833342e-06
LFO_STORAGE,20,5,2.161494684879738e-06
LFO_STORAGE,20,6,2.161481946374826e-06
LFO_STORAGE,20,7,2.161526300486355e-06
LFO_STORAGE,20,8,2.161532844880288e-06
LFO_STORAGE,20,9,2.161495785877286e-06
LFO_STORAGE,20,10,2.161499675891899e-06
LFO_STORAGE,20,11,2.161529495315955e-06
LFO_STORAGE,20,12,2.16155353688699e-06
LFO_STORAGE,21,1,2.161510638667291e-06
LFO_STORAGE,21,2,2.161493862128366e-06
LFO_STORAGE,21,3,2.161442221881599e-06
LFO_STORAGE,21,4,2.161517233506115e-06
LFO_STORAGE,21,5,2.161494647171186e-06
LFO_STORAGE,21,6,2.161481841761893e-06
LFO_STORAGE,21,7,2.161526362634125e-06
LFO_STORAGE,21,8,2.161533119991602e-06
LFO_STORAGE,21,9,2.161495611217737e-06
LFO_STORAGE,21,10,2.161499785402173e-06
LFO_STORAGE,21,11,2.161529538005332e-06
LFO_STORAGE,21,12,2.161555007472796e-06
LFO_STORAGE,22,1,2.161510898465334e-06
LFO_STORAGE,22,2,2.161493220897374e-06
LFO_STORAGE,22,3,2.161441202721366e-06
LFO_STORAGE,22,4,2.161517231337277e-06
LFO_STORAGE,22,5,2.16149462411953e-06
LFO_STORAGE,22,6,2.161481716829059e-06
LFO_STORAGE,22,7,2.161526425797792e-06
LFO_STORAGE,22,8,2.161533399810305e-06
LFO_STORAGE,22,9,2.161495436272609e-06
LFO_STORAGE,22,10,2.161499896695743e-06
LFO_STORAGE,22,11,2.161529581633844e-06
LFO_STORAGE,22,12,2.16155651697734e-06
LFO_STORAGE,23,1,2.161511163673111e-06
LFO_STORAGE,23,2,2.161492578541414e-06
LFO_STORAGE,23,3,2.161439847810608e-06
LFO_STORAGE,23,4,2.161518054053088e-06
LFO_STORAGE,23,5,2.161494605766373e-06
LFO_STORAGE,23,6,2.161485407120838e-06
LFO_STORAGE,23,7,2.161526490034602e-06
LFO_STORAGE,23,8,2.161533684580993e-06
LFO_STORAGE,23,9,2.161495261019785e-06
LFO_STORAGE,23,10,2.161500009745286e-06
LFO_STORAGE,23,11,2.16152962621125e-06
LFO_STORAGE,23,12,2.161558062745844e-06
LFO_STORAGE,24,1,2.161511488358268e-06
LFO_STORAGE,24,2,2.161483739695309e-06
LFO_STORAGE,24,3,2.16143252287416e-06
LFO_STORAGE,24,4,2.161518219576282e-06
LFO_STORAGE,24,5,2.161494589605255e-06
LFO_STORAGE,24,6,2.161485096580183e-06
LFO_STORAGE,24,7,2.161526555376865e-06
LFO_STORAGE,24,8,2.161533974444829e-06
LFO_STORAGE,24,9,2.161495085447772e-06
LFO_STORAGE,24,10,2.161500124431108e-06
LFO_STORAGE,24,11,2.161529674277836e-06
LFO_STORAGE,24,12,2.161559641138209e-06
PHS,1,1,0.05525107599875832
PHS,1,2,0.003458006385972509
PHS,1,3,0.005546944151576301
PHS,1,4,3.506332788007607e-09
PHS,1,5,3.783124635441524e-10
PHS,1,6,0.01389258715039792
PHS,1,7,1.598206710800686e-10
PHS,1,8,0.004809120886362813
PHS,1,9,7.791700451107822e-11
PHS,1,10,0.05608388409893098
PHS,1,11,3.778754406055503e-10
PHS,1,12,0.03834968068612499
PHS,2,1,0.1477239352386315
PHS,2,2,0.003609113559941026
PHS,2,3,0.005776451740256635
PHS,2,4,3.484523905639075e-09
PHS,2,5,4.289024918777486e-10
PHS,2,6,0.01639827712446946
PHS,2,7,1.598391292993224e-10
PHS,2,8,0.005970552334341165
PHS,2,9,7.79199932398202e-11
PHS,2,10,0.1490644169923031
PHS,2,11,3.778170003552539e-10
PHS,2,12,0.1315480891229807
PHS,3,1,0.3031348815851039
PHS,3,2,0.003773877403834587
PHS,3,3,0.006027489703045664
PHS,3,4,3.461302311570552e-09
PHS,3,5,0.006248427004216191
PHS,3,6,0.02012799450135884
PHS,3,7,1.598575830186475e-10
PHS,3,8,0.007905865729508172
PHS,3,9,7.792299713208644e-11
PHS,3,10,0.3019420811080412
PHS,3,11,3.777562649880306e-10
PHS,3,12,0.3238524108836336
PHS,4,1,0.4031716861240658
PHS,4,2,0.003954921384004861
PHS,4,3,0.006303245748874692
PHS,4,4,3.437269912174257e-09
PHS,4,5,0.007486313572507971
PHS,4,6,0.02624671498871899
PHS,4,7,1.598760724286719e-10
PHS,4,8,6.413381701654722e-11
PHS,4,9,7.792601011860795e-11
PHS,4,10,0.4016651723267176
PHS,4,11,3.776940299943964e-10
PHS,4,12,0.4218646930527706
PHS,5,1,0.4370634467099442
PHS,5,2,0.004155171261074724
PHS,5,3,0.006607628994780601
PHS,5,4,3.413270061308144e-09
PHS,5,5,0.009369307326892867
PHS,5,6,0.03811512366018142
PHS,5,7,1.598945909481086e-10
PHS,5,8,0.02291105124122864
PHS,5,9,7.79290284950648e-11
PHS,5,10,0.4363984912645411
PHS,5,11,3.776325457460744e-10
PHS,5,12,0.4442784469634716
PHS,6,1,0.4463953262563599
PHS,6,2,0.004378051050043495
PHS,6,3,0.006945620594417247
PHS,6,4,3.389543408817185e-09
PHS,6,5,0.01254962421131721
PHS,6,6,0.07158326216212024
PHS,6,7,1.599131305345384e-10
PHS,6,8,1.082662843113507
PHS,6,9,7.793205104388021e-11
PHS,6,10,0.4460981300873709
PHS,6,11,3.775730327515791e-10
PHS,6,12,0.4483229665947627
PHS,7,1,0.4488236007266138
PHS,7,2,0.004627620309762462
PHS,7,3,0.007323337705797908
PHS,7,4,3.366526559570883e-09
PHS,7,5,0.01898169074550306
PHS,7,6,0.93789548498208
PHS,7,7,1.599316397575767e-10
PHS,7,8,5.049010570739023e-10
PHS,7,9,7.793507769189834e-11
PHS,7,10,0.4488316264408311
PHS,7,11,3.775163301533222e-10
PHS,7,12,0.4489948828857638
PHS,8,1,0.4494477750424069
PHS,8,2,0.004909011869236543
PHS,8,3,0.007748424255029456
PHS,8,4,3.344422996487704e-09
PHS,8,5,0.03962434723664622
PHS,8,6,3.770308409997767e-10
PHS,8,7,1.599501377658193e-10
PHS,8,8,4.74417427467259e-11
PHS,8,9,7.793810648159295e-11
PHS,8,10,0.4494975015095686
PHS,8,11,3.77462797861797e-10
PHS,8,12,0.4485953433486603
PHS,9,1,0.4496177131060914
PHS,9,2,0.005229001268905378
PHS,9,3,0.00823012041334456
PHS,9,4,3.333834718298923e-09
PHS,9,5,1.029999738962899
PHS,9,6,1.802615173173119e-10
PHS,9,7,1.599688321935777e-10
PHS,9,8,4.745050511244606e-11
PHS,9,9,7.794113661482078e-11
PHS,9,10,0.449351586769012
PHS,9,11,3.774127933209896e-10
PHS,9,12,0.4430956002634126
PHS,10,1,0.4496227096017794
PHS,10,2,0.005596011496896603
PHS,10,3,0.00878184023869883
PHS,10,4,3.313101215648679e-09
PHS,10,5,1.252866187239712e-09
PHS,10,6,1.649485660234657e-10
PHS,10,7,1.599878610851464e-10
PHS,10,8,4.74591096145381e-11
PHS,10,9,7.794416804246054e-11
PHS,10,10,0.4486914367612233
PHS,10,11,3.773661870932014e-10
PHS,10,12,0.4176805586158606
PHS,11,1,0.4497567692049843
PHS,11,2,0.006021610974568391
PHS,11,3,0.009421556580509036
PHS,11,4,6.033594797449831e-11
PHS,11,5,4.444481983699392e-10
PHS,11,6,1.722534446343296e-10
PHS,11,7,1.600060339984513e-10
PHS,11,8,4.746768730134051e-11
PHS,11,9,7.794716678395914e-11
PHS,11,10,0.4505691154608509
PHS,11,11,3.773236895813653e-10
PHS,11,12,0.3201480317359907
PHS,12,1,0.449659138170791
PHS,12,2,0.006521049711038472
PHS,12,3,0.01017155957245588
PHS,12,4,6.03551086024212e-11
PHS,12,5,0.006556849079776148
PHS,12,6,1.802855803431883e-10
PHS,12,7,6.669921409701046e-11
PHS,12,8,3.862040784812353e-11
PHS,12,9,7.795017552623016e-11
PHS,12,10,0.4500403324984203
PHS,12,11,3.772834674013018e-10
PHS,12,12,0.1250340175528204
PHS,13,1,0.4496327999440431
PHS,13,2,0.007116149865594465
PHS,13,3,0.01106751289793922
PHS,13,4,5.248531310520468e-11
PHS,13,5,0.008955388338243478
PHS,13,6,1.802842043589972e-10
PHS,13,7,7.027432111270621e-11
PHS,13,8,7.118152301674828e-12
PHS,13,9,7.795317210073392e-11
PHS,13,10,0.449373152836463
PHS,13,11,3.772382464458709e-10
PHS,13,12,0.03738515719218924
PHS,14,1,0.4496409567555761
PHS,14,2,0.007837443979523562
PHS,14,3,0.01215192249799061
PHS,14,4,5.426391754465111e-11
PHS,14,5,0.01007432644950356
PHS,14,6,1.802821049293922e-10
PHS,14,7,7.429042058807989e-11
PHS,14,8,7.118165704939724e-12
PHS,14,9,7.795623502045647e-11
PHS,14,10,0.4494709997171847
PHS,14,11,3.771981935611708e-10
PHS,14,12,0.01208783357145074
PHS,15,1,0.4496591216051016
PHS,15,2,0.008731331943901887
PHS,15,3,0.01349952873660349
PHS,15,4,5.616444156517406e-11
PHS,15,5,0.009940023012339469
PHS,15,6,1.802784250098406e-10
PHS,15,7,7.883319717170737e-11
PHS,15,8,7.118139176908409e-12
PHS,15,9,7.795932854979245e-11
PHS,15,10,0.4494346473788014
PHS,15,11,3.771762619068031e-10
PHS,15,12,1.736139335043115e-08
PHS,16,1,0.4496869053033629
PHS,16,2,0.009868573229932363
PHS,16,3,0.01521732552116893
PHS,16,4,5.822044345821356e-11
PHS,16,5,0.008566129724443216
PHS,16,6,1.802729705545705e-10
PHS,16,7,8.401338399307933e-11
PHS,16,8,4.537635550688687e-11
PHS,16,9,7.796241679559499e-11
PHS,16,10,0.4494921526559071
PHS,16,11,3.771516204070546e-10
PHS,16,12,3.233912160538591e-09
PHS,17,1,0.4497796820456377
PHS,17,2,0.01136696575631088
PHS,17,3,0.01746043528543567
PHS,17,4,6.04516548685711e-11
PHS,17,5,1.685950413179519
PHS,17,6,1.802523012043667e-10
PHS,17,7,8.994724934588215e-11
PHS,17,8,4.744216567403517e-11
PHS,17,9,7.79654698907809e-11
PHS,17,10,0.4495025744994694
PHS,17,11,3.77126439501214e-10
PHS,17,12,3.135882362097304e-08
PHS,18,1,0.449972979656082
PHS,18,2,0.01343845007108967
PHS,18,3,0.02063439924330526
PHS,18,4,6.288146246322432e-11
PHS,18,5,1.685950413181774
PHS,18,6,1.936130097046226e-10
PHS,18,7,1.601395137062364e-10
PHS,18,8,4.708015602313078e-11
PHS,18,9,7.796852510675866e-11
PHS,18,10,0.4502656557132644
PHS,18,11,3.771051503624708e-10
PHS,18,12,2.688829322336714e-09
PHS,19,1,0.4507866538915226
PHS,19,2,0.01649666060380273
PHS,19,3,0.02528541867202668
PHS,19,4,6.55374639184861e-11
PHS,19,5,1.685950413177451
PHS,19,6,1.788064523383071e-10
PHS,19,7,1.601593286588856e-10
PHS,19,8,1.643800596854734
PHS,19,9,7.79715827658375e-11
PHS,19,10,0.4509988332324186
PHS,19,11,3.770893923957247e-10
PHS,19,12,3.678522100051402e-09
PHS,20,1,0.4540263033536897
PHS,20,2,0.02148609438477248
PHS,20,3,0.03283091137320971
PHS,20,4,6.619660649038519e-11
PHS,20,5,0.02393913210947275
PHS,20,6,1.591183075338505e-08
PHS,20,7,1.60179188917236e-10
PHS,20,8,1.149922330954894
PHS,20,9,7.797464588432825e-11
PHS,20,10,0.4542739845583975
PHS,20,11,3.77079469614653e-10
PHS,20,12,6.510846781100348e-09
PHS,21,1,0.4669856778734213
PHS,21,2,0.03119023814177894
PHS,21,3,0.04722836510556429
PHS,21,4,6.052913658473285e-11
PHS,21,5,0.07097751764448627
PHS,21,6,0.08946100507087033
PHS,21,7,1.601983760708625e-10
PHS,21,8,0.2721454106395956
PHS,21,9,7.79777099777473e-11
PHS,21,10,0.4678574728687945
PHS,21,11,3.770765739061561e-10
PHS,21,12,0.0894612660815425
PHS,22,1,0.5222984181429176
PHS,22,2,0.05901891350192522
PHS,22,3,0.08786679129490767
PHS,22,4,6.054889978484683e-11
PHS,22,5,0.2279307898821232
PHS,22,6,1.685950278952131
PHS,22,7,1.602181003103593e-10
PHS,22,8,0.2262284526894341
PHS,22,9,7.798077515937207e-11
PHS,22,10,0.524483888028698
PHS,22,11,3.7708269067724e-10
PHS,22,12,1.685950410133219
PHS,23,1,0.7938590039595615
PHS,23,2,0.8814745321194104
PHS,23,3,0.7521318579314995
PHS,23,4,7.612343693597987e-11
PHS,23,5,0.6600096795422158
PHS,23,6,1.685950413059745
PHS,23,7,1.602378137366336e-10
PHS,23,8,0.3702597100771847
PHS,23,9,7.798383185880892e-11
PHS,23,10,0.794602534060503
PHS,23,11,3.770999504393308e-10
PHS,23,12,1.685950411945115
PHS,24,1,1.392942481345434
PHS,24,2,3.213155676112746e-11
PHS,24,3,4.340580521920802e-11
PHS,24,4,8.019929938839297e-11
PHS,24,5,1.421184397038325
PHS,24,6,1.685950413061158
PHS,24,7,1.602575875493954e-10
PHS,24,8,1.484956041662761
PHS,24,9,7.79868744715783e-11
PHS,24,10,1.387054326879087
PHS,24,11,3.771324849615999e-10
PHS,24,12,1.685950412378619
TS_DEC_ADVCOGEN_GAS,1,1,2.724808114668129e-09
TS_DEC_ADVCOGEN_GAS,1,2,2.724347905965165e-09
TS_DEC_ADVCOGEN_GAS,1,3,2.725641687127251e-09
TS_DEC_ADVCOGEN_GAS,1,4,2.724316617194474e-09
TS_DEC_ADVCOGEN_GAS,1,5,2.729561283438791e-09
TS_DEC_ADVCOGEN_GAS,1,6,2.722700127866149e-09
TS_DEC_ADVCOGEN_GAS,1,7,2.724351219804541e-09
TS_DEC_ADVCOGEN_GAS,1,8,2.723146673053959e-09
TS_DEC_ADVCOGEN_GAS,1,9,2.726082799806996e-09
TS_DEC_ADVCOGEN_GAS,1,10,2.726443575853536e-09
TS_DEC_ADVCOGEN_GAS,1,11,2.723849448027913e-09
TS_DEC_ADVCOGEN_GAS,1,12,2.728219908715974e-09
TS_DEC_ADVCOGEN_GAS,2,1,2.724734533868913e-09
TS_DEC_ADVCOGEN_GAS,2,2,2.724377833306576e-09
TS_DEC_ADVCOGEN_GAS,2,3,2.725679829018324e-09
TS_DEC_ADVCOGEN_GAS,2,4,2.724347494291059e-09
TS_DEC_ADVCOGEN_GAS,2,5,2.729550024565472e-09
TS_DEC_ADVCOGEN_GAS,2,6,2.7227152362086e-09
TS_DEC_ADVCOGEN_GAS,2,7,2.724380894467554e-09
TS_DEC_ADVCOGEN_GAS,2,8,2.723164776551074e-09
TS_DEC_ADVCOGEN_GAS,2,9,2.726122057155335e-09
TS_DEC_ADVCOGEN_GAS,2,10,2.726398457628008e-09
TS_DEC_ADVCOGEN_GAS,2,11,2.723875118191895e-09
TS_DEC_ADVCOGEN_GAS,2,12,2.728159812636386e-09
TS_DEC_ADVCOGEN_GAS,3,1,2.724662586629487e-09
TS_DEC_ADVCOGEN_GAS,3,2,2.724411225322332e-09
TS_DEC_ADVCOGEN_GAS,3,3,2.72572023231669e-09
TS_DEC_ADVCOGEN_GAS,3,4,2.724382401938443e-09
TS_DEC_ADVCOGEN_GAS,3,5,2.729437198727847e-09
TS_DEC_ADVCOGEN_GAS,3,6,2.722734190458831e-09
TS_DEC_ADVCOGEN_GAS,3,7,2.724410834724523e-09
TS_DEC_ADVCOGEN_GAS,3,8,2.723183357124674e-09
TS_DEC_ADVCOGEN_GAS,3,9,2.72616146089553e-09
TS_DEC_ADVCOGEN_GAS,3,10,2.726355114736103e-09
TS_DEC_ADVCOGEN_GAS,3,11,2.72390333354123e-09
TS_DEC_ADVCOGEN_GAS,3,12,2.72810010397908e-09
TS_DEC_ADVCOGEN_GAS,4,1,2.724596264848842e-09
TS_DEC_ADVCOGEN_GAS,4,2,2.724453410760654e-09
TS_DEC_ADVCOGEN_GAS,4,3,2.725766317038151e-09
TS_DEC_ADVCOGEN_GAS,4,4,2.724421671836421e-09
TS_DEC_ADVCOGEN_GAS,4,5,2.729442006809999e-09
TS_DEC_ADVCOGEN_GAS,4,6,2.722757326742386e-09
TS_DEC_ADVCOGEN_GAS,4,7,2.72444104059959e-09
TS_DEC_ADVCOGEN_GAS,4,8,2.725925720977835e-09
TS_DEC_ADVCOGEN_GAS,4,9,2.726201005192373e-09
TS_DEC_ADVCOGEN_GAS,4,10,2.726313761576261e-09
TS_DEC_ADVCOGEN_GAS,4,11,2.723937067864175e-09
TS_DEC_ADVCOGEN_GAS,4,12,2.728044387423206e-09
TS_DEC_ADVCOGEN_GAS,5,1,2.724536169994911e-09
TS_DEC_ADVCOGEN_GAS,5,2,2.724505157480628e-09
TS_DEC_ADVCOGEN_GAS,5,3,2.725818575643004e-09
TS_DEC_ADVCOGEN_GAS,5,4,2.724454128158174e-09
TS_DEC_ADVCOGEN_GAS,5,5,2.729446335379176e-09
TS_DEC_ADVCOGEN_GAS,5,6,2.722773544587036e-09
TS_DEC_ADVCOGEN_GAS,5,7,2.724471509944678e-09
TS_DEC_ADVCOGEN_GAS,5,8,2.723221203861188e-09
TS_DEC_ADVCOGEN_GAS,5,9,2.72624068399339e-09
TS_DEC_ADVCOGEN_GAS,5,10,2.726266999352956e-09
TS_DEC_ADVCOGEN_GAS,5,11,2.72397537352187e-09
TS_DEC_ADVCOGEN_GAS,5,12,2.727993118930835e-09
TS_DEC_ADVCOGEN_GAS,6,1,2.724463440596367e-09
TS_DEC_ADVCOGEN_GAS,6,2,2.724541106990818e-09
TS_DEC_ADVCOGEN_GAS,6,3,2.725860695122024e-09
TS_DEC_ADVCOGEN_GAS,6,4,2.724482659619357e-09
TS_DEC_ADVCOGEN_GAS,6,5,2.729450414309532e-09
TS_DEC_ADVCOGEN_GAS,6,6,2.722785713827227e-09
TS_DEC_ADVCOGEN_GAS,6,7,2.724502243440802e-09
TS_DEC_ADVCOGEN_GAS,6,8,2.723239899682938e-09
TS_DEC_ADVCOGEN_GAS,6,9,2.726280491323186e-09
TS_DEC_ADVCOGEN_GAS,6,10,2.726216729267637e-09
TS_DEC_ADVCOGEN_GAS,6,11,2.724004706105544e-09
TS_DEC_ADVCOGEN_GAS,6,12,2.727928755897364e-09
TS_DEC_ADVCOGEN_GAS,7,1,2.724382988882724e-09
TS_DEC_ADVCOGEN_GAS,7,2,2.724567812080831e-09
TS_DEC_ADVCOGEN_GAS,7,3,2.725896884017702e-09
TS_DEC_ADVCOGEN_GAS,7,4,2.724511728436125e-09
TS_DEC_ADVCOGEN_GAS,7,5,2.72945459339984e-09
TS_DEC_ADVCOGEN_GAS,7,6,2.722798268037964e-09
TS_DEC_ADVCOGEN_GAS,7,7,2.724533241473363e-09
TS_DEC_ADVCOGEN_GAS,7,8,2.725416825768046e-09
TS_DEC_ADVCOGEN_GAS,7,9,2.726320421192391e-09
TS_DEC_ADVCOGEN_GAS,7,10,2.726165892618074e-09
TS_DEC_ADVCOGEN_GAS,7,11,2.724027979039654e-09
TS_DEC_ADVCOGEN_GAS,7,12,2.727855737951541e-09
TS_DEC_ADVCOGEN_GAS,8,1,2.724302386544599e-09
TS_DEC_ADVCOGEN_GAS,8,2,2.724595394366211e-09
TS_DEC_ADVCOGEN_GAS,8,3,2.725933645393302e-09
TS_DEC_ADVCOGEN_GAS,8,4,2.724532038488796e-09
TS_DEC_ADVCOGEN_GAS,8,5,2.728202949799658e-09
TS_DEC_ADVCOGEN_GAS,8,6,2.723910945490478e-09
TS_DEC_ADVCOGEN_GAS,8,7,2.724441123300498e-09
TS_DEC_ADVCOGEN_GAS,8,8,2.730261924134511e-09
TS_DEC_ADVCOGEN_GAS,8,9,2.725825830271827e-09
TS_DEC_ADVCOGEN_GAS,8,10,2.726114277157714e-09
TS_DEC_ADVCOGEN_GAS,8,11,2.724052128103141e-09
TS_DEC_ADVCOGEN_GAS,8,12,2.727780963920919e-09
TS_DEC_ADVCOGEN_GAS,9,1,2.724221145671958e-09
TS_DEC_ADVCOGEN_GAS,9,2,2.72462315344092e-09
TS_DEC_ADVCOGEN_GAS,9,3,2.725970521958184e-09
TS_DEC_ADVCOGEN_GAS,9,4,2.722577320067961e-09
TS_DEC_ADVCOGEN_GAS,9,5,2.721715474986525e-09
TS_DEC_ADVCOGEN_GAS,9,6,2.725693925499875e-09
TS_DEC_ADVCOGEN_GAS,9,7,2.723456613217923e-09
TS_DEC_ADVCOGEN_GAS,9,8,2.727411251126638e-09
TS_DEC_ADVCOGEN_GAS,9,9,2.721167672904373e-09
TS_DEC_ADVCOGEN_GAS,9,10,2.725895260052254e-09
TS_DEC_ADVCOGEN_GAS,9,11,2.724076689694118e-09
TS_DEC_ADVCOGEN_GAS,9,12,2.727703873659644e-09
TS_DEC_ADVCOGEN_GAS,10,1,2.724139413204264e-09
TS_DEC_ADVCOGEN_GAS,10,2,2.724342801278333e-09
TS_DEC_ADVCOGEN_GAS,10,3,2.722467927119346e-09
TS_DEC_ADVCOGEN_GAS,10,4,2.719053093011808e-09
TS_DEC_ADVCOGEN_GAS,10,5,2.714496577447407e-09
TS_DEC_ADVCOGEN_GAS,10,6,2.723159274294929e-09
TS_DEC_ADVCOGEN_GAS,10,7,2.72153188763151e-09
TS_DEC_ADVCOGEN_GAS,10,8,2.723454024599686e-09
TS_DEC_ADVCOGEN_GAS,10,9,2.718668233683631e-09
TS_DEC_ADVCOGEN_GAS,10,10,2.72410794385589e-09
TS_DEC_ADVCOGEN_GAS,10,11,2.723900466577802e-09
TS_DEC_ADVCOGEN_GAS,10,12,2.727406413439414e-09
TS_DEC_ADVCOGEN_GAS,11,1,2.723865380571538e-09
TS_DEC_ADVCOGEN_GAS,11,2,2.722320284545114e-09
TS_DEC_ADVCOGEN_GAS,11,3,2.718306376545648e-09
TS_DEC_ADVCOGEN_GAS,11,4,2.717550349254045e-09
TS_DEC_ADVCOGEN_GAS,11,5,2.708818095157378e-09
TS_DEC_ADVCOGEN_GAS,11,6,2.721147331203586e-09
TS_DEC_ADVCOGEN_GAS,11,7,2.720043836785924e-09
TS_DEC_ADVCOGEN_GAS,11,8,2.719610769574513e-09
TS_DEC_ADVCOGEN_GAS,11,9,2.717291938059482e-09
TS_DEC_ADVCOGEN_GAS,11,10,2.719814131210142e-09
TS_DEC_ADVCOGEN_GAS,11,11,2.722707969010231e-09
TS_DEC_ADVCOGEN_GAS,11,12,2.72504130998916e-09
TS_DEC_ADVCOGEN_GAS,12,1,2.723386306759243e-09
TS_DEC_ADVCOGEN_GAS,12,2,2.71955896240688e-09
TS_DEC_ADVCOGEN_GAS,12,3,2.716412996363819e-09
TS_DEC_ADVCOGEN_GAS,12,4,2.716858760926911e-09
TS_DEC_ADVCOGEN_GAS,12,5,2.705838426502046e-09
TS_DEC_ADVCOGEN_GAS,12,6,2.722082719793189e-09
TS_DEC_ADVCOGEN_GAS,12,7,2.720480516236678e-09
TS_DEC_ADVCOGEN_GAS,12,8,2.716437818511872e-09
TS_DEC_ADVCOGEN_GAS,12,9,2.716758356402248e-09
TS_DEC_ADVCOGEN_GAS,12,10,2.717275157449107e-09
TS_DEC_ADVCOGEN_GAS,12,11,2.721840958172582e-09
TS_DEC_ADVCOGEN_GAS,12,12,2.723842174994334e-09
TS_DEC_ADVCOGEN_GAS,13,1,2.722844947900444e-09
TS_DEC_ADVCOGEN_GAS,13,2,2.718068507369235e-09
TS_DEC_ADVCOGEN_GAS,13,3,2.715970285471391e-09
