st,n,h,td,val
WASTE,GERMANY,10,1,1.466397087448262e-06
WASTE,GERMANY,10,2,0.0002361034528403229
WASTE,GERMANY,10,3,18.22251923709677
WASTE,GERMANY,10,4,6.069307928143986
WASTE,GERMANY,10,5,9.904038453623304e-07
WASTE,GERMANY,10,6,5.094823316729903e-06
WASTE,GERMANY,10,7,27.18041365598021
WASTE,GERMANY,10,8,1.0874666654487e-06
WASTE,GERMANY,10,9,6.260800396081295e-06
WASTE,GERMANY,10,10,1.386590552899107e-06
WASTE,GERMANY,10,11,7.603551317349146e-06
WASTE,GERMANY,10,12,9.03459561527365e-07
WASTE,GERMANY,11,1,1.466421218058441e-06
WASTE,GERMANY,11,2,0.0002646484025582939
WASTE,GERMANY,11,3,9.514638719386607
WASTE,GERMANY,11,4,6.127209759535627e-06
WASTE,GERMANY,11,5,9.904107003477612e-07
WASTE,GERMANY,11,6,5.098880417814758e-06
WASTE,GERMANY,11,7,27.18041365839235
WASTE,GERMANY,11,8,1.087853369479531e-06
WASTE,GERMANY,11,9,6.241841445300006e-06
WASTE,GERMANY,11,10,1.386603272842637e-06
WASTE,GERMANY,11,11,7.519550032182514e-06
WASTE,GERMANY,11,12,9.034771970923306e-07
WASTE,GERMANY,12,1,1.466445354199197e-06
WASTE,GERMANY,12,2,0.0003013941755754973
WASTE,GERMANY,12,3,7.221245731085477
WASTE,GERMANY,12,4,6.114790856746192e-06
WASTE,GERMANY,12,5,9.904175532907819e-07
WASTE,GERMANY,12,6,5.102952912206473e-06
WASTE,GERMANY,12,7,27.18041366079518
WASTE,GERMANY,12,8,1.08824067846405e-06
WASTE,GERMANY,12,9,6.262017957973511e-06
WASTE,GERMANY,12,10,1.386615994853217e-06
WASTE,GERMANY,12,11,7.105946482252701e-06
WASTE,GERMANY,12,12,9.034948344551878e-07
WASTE,GERMANY,13,1,1.466469496016234e-06
WASTE,GERMANY,13,2,0.000350425689807324
WASTE,GERMANY,13,3,18.31999692158128
WASTE,GERMANY,13,4,6.135812717893295e-06
WASTE,GERMANY,13,5,9.90424412288729e-07
WASTE,GERMANY,13,6,5.107039177692447e-06
WASTE,GERMANY,13,7,27.18041366230192
WASTE,GERMANY,13,8,1.088628624348566e-06
WASTE,GERMANY,13,9,6.262626510716282e-06
WASTE,GERMANY,13,10,1.386628720165448e-06
WASTE,GERMANY,13,11,6.764653327313143e-06
WASTE,GERMANY,13,12,9.035124768636643e-07
WASTE,GERMANY,14,1,1.466493643637652e-06
WASTE,GERMANY,14,2,0.0004189841707671798
WASTE,GERMANY,14,3,27.17688202382398
WASTE,GERMANY,14,4,6.157066049204628e-06
WASTE,GERMANY,14,5,9.904312757403126e-07
WASTE,GERMANY,14,6,5.111138412739536e-06
WASTE,GERMANY,14,7,27.18041366381163
WASTE,GERMANY,14,8,1.0890172482221e-06
WASTE,GERMANY,14,9,6.263234781785441e-06
WASTE,GERMANY,14,10,1.386641449746595e-06
WASTE,GERMANY,14,11,3.530913858274042
WASTE,GERMANY,14,12,9.035301240121509e-07
WASTE,GERMANY,15,1,1.466517796940236e-06
WASTE,GERMANY,15,2,0.0005218016924619685
WASTE,GERMANY,15,3,27.17598212404347
WASTE,GERMANY,15,4,6.178526177225265e-06
WASTE,GERMANY,15,5,9.90438142720886e-07
WASTE,GERMANY,15,6,5.115250266561067e-06
WASTE,GERMANY,15,7,27.18041366530727
WASTE,GERMANY,15,8,1.089406620137375e-06
WASTE,GERMANY,15,9,6.263843015783245e-06
WASTE,GERMANY,15,10,1.386654183277351e-06
WASTE,GERMANY,15,11,6.565082523066533e-06
WASTE,GERMANY,15,12,9.035477781309922e-07
WASTE,GERMANY,16,1,1.466541955938303e-06
WASTE,GERMANY,16,2,0.0006924277088424977
WASTE,GERMANY,16,3,27.17923762795809
WASTE,GERMANY,16,4,6.200273847493303e-06
WASTE,GERMANY,16,5,9.904450140444621e-07
WASTE,GERMANY,16,6,5.119374733792268e-06
WASTE,GERMANY,16,7,27.18041366680272
WASTE,GERMANY,16,8,1.089796927991364e-06
WASTE,GERMANY,16,9,6.339199280910956e-06
WASTE,GERMANY,16,10,1.386666920905622e-06
WASTE,GERMANY,16,11,6.555782235057276e-06
WASTE,GERMANY,16,12,9.035654435304281e-07
WASTE,GERMANY,17,1,1.466566120372673e-06
WASTE,GERMANY,17,2,0.001032939263143419
WASTE,GERMANY,17,3,27.18039463593787
WASTE,GERMANY,17,4,6.22222433487658e-06
WASTE,GERMANY,17,5,9.904518972636695e-07
WASTE,GERMANY,17,6,5.123512009204542e-06
WASTE,GERMANY,17,7,27.18041389106179
WASTE,GERMANY,17,8,1.090188949154537e-06
WASTE,GERMANY,17,9,6.357645754643782e-06
WASTE,GERMANY,17,10,1.386679662424434e-06
WASTE,GERMANY,17,11,7.16292509230636e-06
WASTE,GERMANY,17,12,9.035831183605541e-07
WASTE,GERMANY,18,1,1.466590290023311e-06
WASTE,GERMANY,18,2,0.002038974476294427
WASTE,GERMANY,18,3,27.18039491659856
WASTE,GERMANY,18,4,6.244392957035555e-06
WASTE,GERMANY,18,5,9.904587891381417e-07
WASTE,GERMANY,18,6,5.127662768829615e-06
WASTE,GERMANY,18,7,27.1804139426471
WASTE,GERMANY,18,8,3.494543467355351e-06
WASTE,GERMANY,18,9,6.786920701236812e-06
WASTE,GERMANY,18,10,1.386692408175523e-06
WASTE,GERMANY,18,11,7.166581667516435e-06
WASTE,GERMANY,18,12,9.036007673549774e-07
WASTE,GERMANY,19,1,1.46661446481266e-06
WASTE,GERMANY,19,2,0.4381431906812021
WASTE,GERMANY,19,3,27.1803948509907
WASTE,GERMANY,19,4,6.266741411051788e-06
WASTE,GERMANY,19,5,9.904656409391477e-07
WASTE,GERMANY,19,6,5.131827453522683e-06
WASTE,GERMANY,19,7,27.18041436144648
WASTE,GERMANY,19,8,25.47572723069368
WASTE,GERMANY,19,9,6.787283990316211e-06
WASTE,GERMANY,19,10,1.386705156999746e-06
WASTE,GERMANY,19,11,7.170195454445296e-06
WASTE,GERMANY,19,12,9.036184338777726e-07
WASTE,GERMANY,20,1,1.466638644578165e-06
WASTE,GERMANY,20,2,27.1804037050054
WASTE,GERMANY,20,3,13.88865793788633
WASTE,GERMANY,20,4,6.289314409743693e-06
WASTE,GERMANY,20,5,9.904725136177685e-07
WASTE,GERMANY,20,6,5.305832707248656e-06
WASTE,GERMANY,20,7,27.1804143627975
WASTE,GERMANY,20,8,6.601221939152386e-06
WASTE,GERMANY,20,9,6.787647149939214e-06
WASTE,GERMANY,20,10,1.386717909300508e-06
WASTE,GERMANY,20,11,7.170419564590013e-06
WASTE,GERMANY,20,12,9.03636111108026e-07
WASTE,GERMANY,21,1,1.466662829026181e-06
WASTE,GERMANY,21,2,27.18040377784269
WASTE,GERMANY,21,3,26.14360568073284
WASTE,GERMANY,21,4,6.312103672312946e-06
WASTE,GERMANY,21,5,9.90479394551555e-07
WASTE,GERMANY,21,6,5.343032358769392e-06
WASTE,GERMANY,21,7,27.18041436414185
WASTE,GERMANY,21,8,6.601749785304656e-06
WASTE,GERMANY,21,9,6.788010068025962e-06
WASTE,GERMANY,21,10,1.386730665341964e-06
WASTE,GERMANY,21,11,7.124298356759662e-06
WASTE,GERMANY,21,12,9.036537839466772e-07
WASTE,GERMANY,22,1,1.466687018387737e-06
WASTE,GERMANY,22,2,27.18040347867254
WASTE,GERMANY,22,3,17.69469673785827
WASTE,GERMANY,22,4,6.335118625135174e-06
WASTE,GERMANY,22,5,9.904862793922e-07
WASTE,GERMANY,22,6,5.349198920010706e-06
WASTE,GERMANY,22,7,27.18041425279137
WASTE,GERMANY,22,8,6.602279187129938e-06
WASTE,GERMANY,22,9,6.640928655826812e-06
WASTE,GERMANY,22,10,1.386743425199298e-06
WASTE,GERMANY,22,11,7.180781309219419e-06
WASTE,GERMANY,22,12,9.03671469182555e-07
WASTE,GERMANY,23,1,1.46671121345662e-06
WASTE,GERMANY,23,2,22.27937817744317
WASTE,GERMANY,23,3,18.06323765206429
WASTE,GERMANY,23,4,6.373860070264873e-06
WASTE,GERMANY,23,5,9.904931677850324e-07
WASTE,GERMANY,23,6,2.371374735346055
WASTE,GERMANY,23,7,27.18041425426883
WASTE,GERMANY,23,8,6.388152895051656e-06
WASTE,GERMANY,23,9,6.641356844735235e-06
WASTE,GERMANY,23,10,1.386756188974146e-06
WASTE,GERMANY,23,11,7.184226457769398e-06
WASTE,GERMANY,23,12,9.036891495214084e-07
WASTE,GERMANY,24,1,1.466735414444849e-06
WASTE,GERMANY,24,2,4.561000322439761
WASTE,GERMANY,24,3,6.378678021198452
WASTE,GERMANY,24,4,6.985862616585303e-06
WASTE,GERMANY,24,5,9.905000587662799e-07
WASTE,GERMANY,24,6,9.988914592823757
WASTE,GERMANY,24,7,27.18041425573892
WASTE,GERMANY,24,8,6.388869625766898e-06
WASTE,GERMANY,24,9,6.641785185678227e-06
WASTE,GERMANY,24,10,1.386768957402475e-06
WASTE,GERMANY,24,11,7.187630827459737e-06
WASTE,GERMANY,24,12,9.037068530108301e-07
WET_BIOMASS,GERMANY,1,1,1.031935146061012e-06
WET_BIOMASS,GERMANY,1,2,1.864037560930476e-06
WET_BIOMASS,GERMANY,1,3,16.80773850926965
WET_BIOMASS,GERMANY,1,4,9.164155756484184e-07
WET_BIOMASS,GERMANY,1,5,6.646812731345621e-07
WET_BIOMASS,GERMANY,1,6,1.828610929160169e-06
WET_BIOMASS,GERMANY,1,7,2.61901781230916e-06
WET_BIOMASS,GERMANY,1,8,5.08572191590891e-07
WET_BIOMASS,GERMANY,1,9,59.52358046189052
WET_BIOMASS,GERMANY,1,10,9.421311570066228e-07
WET_BIOMASS,GERMANY,1,11,59.52358154066845
WET_BIOMASS,GERMANY,1,12,6.543348319947172e-07
WET_BIOMASS,GERMANY,2,1,1.031948052961435e-06
WET_BIOMASS,GERMANY,2,2,1.864219205370839e-06
WET_BIOMASS,GERMANY,2,3,59.52338174817385
WET_BIOMASS,GERMANY,2,4,9.165057885907558e-07
WET_BIOMASS,GERMANY,2,5,6.646812749106184e-07
WET_BIOMASS,GERMANY,2,6,1.717420652370741e-06
WET_BIOMASS,GERMANY,2,7,2.620168526840715e-06
WET_BIOMASS,GERMANY,2,8,4.391987842544247e-07
WET_BIOMASS,GERMANY,2,9,59.5235808779497
WET_BIOMASS,GERMANY,2,10,9.421351182507712e-07
WET_BIOMASS,GERMANY,2,11,59.52358154073881
WET_BIOMASS,GERMANY,2,12,6.54344790367178e-07
WET_BIOMASS,GERMANY,3,1,1.031960972202413e-06
WET_BIOMASS,GERMANY,3,2,3.94693170809933e-06
WET_BIOMASS,GERMANY,3,3,59.52348191064165
WET_BIOMASS,GERMANY,3,4,9.165584715493505e-07
WET_BIOMASS,GERMANY,3,5,6.646812826370663e-07
WET_BIOMASS,GERMANY,3,6,1.717424308007112e-06
WET_BIOMASS,GERMANY,3,7,2.621321433902898e-06
WET_BIOMASS,GERMANY,3,8,4.391987899091792e-07
WET_BIOMASS,GERMANY,3,9,59.52358087833031
WET_BIOMASS,GERMANY,3,10,9.421390802255197e-07
WET_BIOMASS,GERMANY,3,11,59.52358153816063
WET_BIOMASS,GERMANY,3,12,6.543547500310739e-07
WET_BIOMASS,GERMANY,4,1,1.031973897379447e-06
WET_BIOMASS,GERMANY,4,2,4.523535229486951e-06
WET_BIOMASS,GERMANY,4,3,59.52351529526784
WET_BIOMASS,GERMANY,4,4,9.166111400191892e-07
WET_BIOMASS,GERMANY,4,5,6.646812912248252e-07
WET_BIOMASS,GERMANY,4,6,1.717428563087854e-06
WET_BIOMASS,GERMANY,4,7,2.622475781145591e-06
WET_BIOMASS,GERMANY,4,8,4.391987781204964e-07
WET_BIOMASS,GERMANY,4,9,59.52358087868104
WET_BIOMASS,GERMANY,4,10,9.421430429989768e-07
WET_BIOMASS,GERMANY,4,11,59.52358154086254
WET_BIOMASS,GERMANY,4,12,6.543647110948663e-07
WET_BIOMASS,GERMANY,5,1,1.031986826300754e-06
WET_BIOMASS,GERMANY,5,2,4.534247597750531e-06
WET_BIOMASS,GERMANY,5,3,59.52353198721781
WET_BIOMASS,GERMANY,5,4,9.166643690651532e-07
WET_BIOMASS,GERMANY,5,5,6.646813036246679e-07
WET_BIOMASS,GERMANY,5,6,1.717499702244813e-06
WET_BIOMASS,GERMANY,5,7,2.623631741831536e-06
WET_BIOMASS,GERMANY,5,8,4.391988217413096e-07
WET_BIOMASS,GERMANY,5,9,59.52358087941253
WET_BIOMASS,GERMANY,5,10,9.421470055358528e-07
WET_BIOMASS,GERMANY,5,11,59.5235815409405
WET_BIOMASS,GERMANY,5,12,6.54374673661319e-07
WET_BIOMASS,GERMANY,6,1,1.031999755017817e-06
WET_BIOMASS,GERMANY,6,2,51.28489606035514
WET_BIOMASS,GERMANY,6,3,59.52354200274461
WET_BIOMASS,GERMANY,6,4,9.167164863516775e-07
WET_BIOMASS,GERMANY,6,5,6.64681310786905e-07
WET_BIOMASS,GERMANY,6,6,1.717569871731009e-06
WET_BIOMASS,GERMANY,6,7,2.624789230828541e-06
WET_BIOMASS,GERMANY,6,8,4.391988426475414e-07
WET_BIOMASS,GERMANY,6,9,59.52358087941963
WET_BIOMASS,GERMANY,6,10,9.421509678804898e-07
WET_BIOMASS,GERMANY,6,11,59.52358154098696
WET_BIOMASS,GERMANY,6,12,6.543846363434579e-07
WET_BIOMASS,GERMANY,7,1,1.032012683939927e-06
WET_BIOMASS,GERMANY,7,2,59.52357234436586
WET_BIOMASS,GERMANY,7,3,59.52354868031187
WET_BIOMASS,GERMANY,7,4,9.16769075342636e-07
WET_BIOMASS,GERMANY,7,5,6.646813009443891e-07
WET_BIOMASS,GERMANY,7,6,1.717440958029861e-06
WET_BIOMASS,GERMANY,7,7,2.625948105298188e-06
WET_BIOMASS,GERMANY,7,8,4.391988007113014e-07
WET_BIOMASS,GERMANY,7,9,59.52358087976239
WET_BIOMASS,GERMANY,7,10,9.421549306102282e-07
WET_BIOMASS,GERMANY,7,11,59.52358154107853
WET_BIOMASS,GERMANY,7,12,6.543945995364146e-07
WET_BIOMASS,GERMANY,8,1,1.032025614250968e-06
WET_BIOMASS,GERMANY,8,2,59.52357236419533
WET_BIOMASS,GERMANY,8,3,59.52353293583079
WET_BIOMASS,GERMANY,8,4,9.168217618844896e-07
WET_BIOMASS,GERMANY,8,5,6.646813107555825e-07
WET_BIOMASS,GERMANY,8,6,1.422096847459588e-06
WET_BIOMASS,GERMANY,8,7,2.623650952828715e-06
WET_BIOMASS,GERMANY,8,8,4.39130539034718e-07
WET_BIOMASS,GERMANY,8,9,59.5235808801414
WET_BIOMASS,GERMANY,8,10,9.421588935360691e-07
WET_BIOMASS,GERMANY,8,11,59.52358154112073
WET_BIOMASS,GERMANY,8,12,6.544045636655827e-07
WET_BIOMASS,GERMANY,9,1,1.032038546008055e-06
WET_BIOMASS,GERMANY,9,2,59.52357238393409
WET_BIOMASS,GERMANY,9,3,40.39056633345326
WET_BIOMASS,GERMANY,9,4,9.166812378327723e-07
WET_BIOMASS,GERMANY,9,5,6.646812925688414e-07
WET_BIOMASS,GERMANY,9,6,1.422077953551706e-06
WET_BIOMASS,GERMANY,9,7,8.957118335027078e-07
WET_BIOMASS,GERMANY,9,8,4.391304640608028e-07
WET_BIOMASS,GERMANY,9,9,59.5235727757734
WET_BIOMASS,GERMANY,9,10,9.421628565336922e-07
WET_BIOMASS,GERMANY,9,11,59.5235815411945
WET_BIOMASS,GERMANY,9,12,6.544145285659074e-07
WET_BIOMASS,GERMANY,10,1,1.032051479248606e-06
WET_BIOMASS,GERMANY,10,2,59.52357240353331
WET_BIOMASS,GERMANY,10,3,7.338830040021123e-06
WET_BIOMASS,GERMANY,10,4,9.166853330336784e-07
WET_BIOMASS,GERMANY,10,5,6.646812770805555e-07
WET_BIOMASS,GERMANY,10,6,1.422079948506183e-06
WET_BIOMASS,GERMANY,10,7,8.953205988680119e-07
WET_BIOMASS,GERMANY,10,8,4.391304313180478e-07
WET_BIOMASS,GERMANY,10,9,59.5235728028868
WET_BIOMASS,GERMANY,10,10,9.421668199589483e-07
WET_BIOMASS,GERMANY,10,11,59.52358126844265
WET_BIOMASS,GERMANY,10,12,6.54424494609033e-07
WET_BIOMASS,GERMANY,11,1,1.032064414418316e-06
WET_BIOMASS,GERMANY,11,2,59.52355598636237
WET_BIOMASS,GERMANY,11,3,7.339190414497435e-06
WET_BIOMASS,GERMANY,11,4,8.986760434824854e-07
WET_BIOMASS,GERMANY,11,5,6.646812757778845e-07
WET_BIOMASS,GERMANY,11,6,1.422082220251726e-06
WET_BIOMASS,GERMANY,11,7,8.953938823985137e-07
WET_BIOMASS,GERMANY,11,8,4.391304257974801e-07
WET_BIOMASS,GERMANY,11,9,59.52357159207823
WET_BIOMASS,GERMANY,11,10,9.421707855959773e-07
WET_BIOMASS,GERMANY,11,11,59.52358107834484
WET_BIOMASS,GERMANY,11,12,6.544344628049296e-07
WET_BIOMASS,GERMANY,12,1,1.032077351097999e-06
WET_BIOMASS,GERMANY,12,2,9.354380725484306
WET_BIOMASS,GERMANY,12,3,7.339542283716951e-06
WET_BIOMASS,GERMANY,12,4,8.939873506438976e-07
WET_BIOMASS,GERMANY,12,5,6.646812698817362e-07
WET_BIOMASS,GERMANY,12,6,1.422084397195459e-06
WET_BIOMASS,GERMANY,12,7,8.954669580939111e-07
WET_BIOMASS,GERMANY,12,8,4.391304163975339e-07
WET_BIOMASS,GERMANY,12,9,59.52357285669014
WET_BIOMASS,GERMANY,12,10,9.421747498759067e-07
WET_BIOMASS,GERMANY,12,11,59.52357814101393
WET_BIOMASS,GERMANY,12,12,6.544444301542362e-07
WET_BIOMASS,GERMANY,13,1,1.032090289419121e-06
WET_BIOMASS,GERMANY,13,2,33.49998096085816
WET_BIOMASS,GERMANY,13,3,7.339872328499038e-06
WET_BIOMASS,GERMANY,13,4,8.940039648276556e-07
WET_BIOMASS,GERMANY,13,5,6.646812674476303e-07
WET_BIOMASS,GERMANY,13,6,1.422086589600536e-06
WET_BIOMASS,GERMANY,13,7,8.955403152330871e-07
WET_BIOMASS,GERMANY,13,8,4.391304107457739e-07
WET_BIOMASS,GERMANY,13,9,59.52357288336538
WET_BIOMASS,GERMANY,13,10,9.421787140542451e-07
WET_BIOMASS,GERMANY,13,11,7.454919934652885e-06
WET_BIOMASS,GERMANY,13,12,6.544543998414008e-07
WET_BIOMASS,GERMANY,14,1,1.032103229478689e-06
WET_BIOMASS,GERMANY,14,2,59.51905295858267
WET_BIOMASS,GERMANY,14,3,7.334629403780741e-06
WET_BIOMASS,GERMANY,14,4,8.940205473885537e-07
WET_BIOMASS,GERMANY,14,5,6.646812668801731e-07
WET_BIOMASS,GERMANY,14,6,1.422088795390354e-06
WET_BIOMASS,GERMANY,14,7,8.956135466734896e-07
WET_BIOMASS,GERMANY,14,8,4.391304114949203e-07
WET_BIOMASS,GERMANY,14,9,59.52357290986991
WET_BIOMASS,GERMANY,14,10,9.421826790881508e-07
WET_BIOMASS,GERMANY,14,11,2.728579475237553e-06
WET_BIOMASS,GERMANY,14,12,6.54464371587391e-07
WET_BIOMASS,GERMANY,15,1,1.032116171127942e-06
WET_BIOMASS,GERMANY,15,2,59.52357250066039
WET_BIOMASS,GERMANY,15,3,7.336114253163253e-06
WET_BIOMASS,GERMANY,15,4,8.940373230452083e-07
WET_BIOMASS,GERMANY,15,5,6.646812672499568e-07
WET_BIOMASS,GERMANY,15,6,1.422091007511027e-06
WET_BIOMASS,GERMANY,15,7,8.956868901982845e-07
WET_BIOMASS,GERMANY,15,8,4.391304155970618e-07
WET_BIOMASS,GERMANY,15,9,59.52357293623295
WET_BIOMASS,GERMANY,15,10,9.421866446364125e-07
WET_BIOMASS,GERMANY,15,11,25.38866577794319
WET_BIOMASS,GERMANY,15,12,6.544743475015041e-07
WET_BIOMASS,GERMANY,16,1,1.032129114388824e-06
WET_BIOMASS,GERMANY,16,2,59.52357251982406
WET_BIOMASS,GERMANY,16,3,7.324179737991232e-06
WET_BIOMASS,GERMANY,16,4,8.940831019819459e-07
WET_BIOMASS,GERMANY,16,5,6.646812693573454e-07
WET_BIOMASS,GERMANY,16,6,1.422093262250234e-06
WET_BIOMASS,GERMANY,16,7,8.957604254939226e-07
WET_BIOMASS,GERMANY,16,8,4.391304235059432e-07
WET_BIOMASS,GERMANY,16,9,59.52357581619764
WET_BIOMASS,GERMANY,16,10,9.421906108677415e-07
WET_BIOMASS,GERMANY,16,11,59.52357816457145
WET_BIOMASS,GERMANY,16,12,6.544843318342522e-07
WET_BIOMASS,GERMANY,17,1,1.032142059049414e-06
WET_BIOMASS,GERMANY,17,2,59.52358111381578
WET_BIOMASS,GERMANY,17,3,4.551050253444993e-06
WET_BIOMASS,GERMANY,17,4,8.94128995664926e-07
WET_BIOMASS,GERMANY,17,5,6.64681280731169e-07
WET_BIOMASS,GERMANY,17,6,1.422095573866299e-06
WET_BIOMASS,GERMANY,17,7,9.08052637048087e-07
WET_BIOMASS,GERMANY,17,8,4.391304542372373e-07
WET_BIOMASS,GERMANY,17,9,59.52357627311668
WET_BIOMASS,GERMANY,17,10,9.421945775350169e-07
WET_BIOMASS,GERMANY,17,11,59.52358131568415
WET_BIOMASS,GERMANY,17,12,6.544943227312924e-07
WET_BIOMASS,GERMANY,18,1,1.032155004988095e-06
WET_BIOMASS,GERMANY,18,2,59.52357255794327
WET_BIOMASS,GERMANY,18,3,5.155492169017312e-06
WET_BIOMASS,GERMANY,18,4,8.941795697022701e-07
WET_BIOMASS,GERMANY,18,5,6.646812982308712e-07
WET_BIOMASS,GERMANY,18,6,1.422098083987613e-06
WET_BIOMASS,GERMANY,18,7,9.112977173235261e-07
WET_BIOMASS,GERMANY,18,8,5.511176881720988e-07
WET_BIOMASS,GERMANY,18,9,59.52358017583539
WET_BIOMASS,GERMANY,18,10,9.421985450210415e-07
WET_BIOMASS,GERMANY,18,11,59.52358132188699
WET_BIOMASS,GERMANY,18,12,6.545042857031867e-07
WET_BIOMASS,GERMANY,19,1,1.032167952117817e-06
WET_BIOMASS,GERMANY,19,2,30.81500051832594
WET_BIOMASS,GERMANY,19,3,4.459144481546657e-06
WET_BIOMASS,GERMANY,19,4,8.942208701364074e-07
WET_BIOMASS,GERMANY,19,5,6.646812730990961e-07
WET_BIOMASS,GERMANY,19,6,1.422100475457608e-06
WET_BIOMASS,GERMANY,19,7,9.849765918670138e-07
WET_BIOMASS,GERMANY,19,8,1.40784331895639e-06
WET_BIOMASS,GERMANY,19,9,59.52358017680255
WET_BIOMASS,GERMANY,19,10,9.422025120400198e-07
WET_BIOMASS,GERMANY,19,11,59.52358132802375
WET_BIOMASS,GERMANY,19,12,6.545142632243708e-07
WET_BIOMASS,GERMANY,20,1,1.032180900226559e-06
WET_BIOMASS,GERMANY,20,2,3.956154240991903e-06
WET_BIOMASS,GERMANY,20,3,2.801572320257686e-06
WET_BIOMASS,GERMANY,20,4,8.942667824173501e-07
WET_BIOMASS,GERMANY,20,5,6.646812661550408e-07
WET_BIOMASS,GERMANY,20,6,1.529104708310457e-06
WET_BIOMASS,GERMANY,20,7,9.85083070218728e-07
WET_BIOMASS,GERMANY,20,8,0.0005952930435731766
WET_BIOMASS,GERMANY,20,9,59.52358017779493
WET_BIOMASS,GERMANY,20,10,9.422064790536654e-07
WET_BIOMASS,GERMANY,20,11,59.52358132816751
WET_BIOMASS,GERMANY,20,12,6.545242486119712e-07
WET_BIOMASS,GERMANY,21,1,1.03219384909985e-06
WET_BIOMASS,GERMANY,21,2,3.956701033888612e-06
WET_BIOMASS,GERMANY,21,3,2.801616016593197e-06
WET_BIOMASS,GERMANY,21,4,8.943126852283047e-07
WET_BIOMASS,GERMANY,21,5,6.646812648232717e-07
WET_BIOMASS,GERMANY,21,6,1.549294983809203e-06
WET_BIOMASS,GERMANY,21,7,9.851893696906522e-07
WET_BIOMASS,GERMANY,21,8,0.001186997038839195
WET_BIOMASS,GERMANY,21,9,59.52358017873315
WET_BIOMASS,GERMANY,21,10,9.422104463256919e-07
WET_BIOMASS,GERMANY,21,11,59.52358124345736
WET_BIOMASS,GERMANY,21,12,6.545342271873419e-07
WET_BIOMASS,GERMANY,22,1,1.032206798923717e-06
WET_BIOMASS,GERMANY,22,2,3.137463653738425e-06
WET_BIOMASS,GERMANY,22,3,2.801654513965434e-06
WET_BIOMASS,GERMANY,22,4,8.943586361248507e-07
WET_BIOMASS,GERMANY,22,5,6.646812647833399e-07
WET_BIOMASS,GERMANY,22,6,1.550442478400488e-06
WET_BIOMASS,GERMANY,22,7,9.356184933254251e-07
WET_BIOMASS,GERMANY,22,8,1.079210771939497
WET_BIOMASS,GERMANY,22,9,59.52357950497464
WET_BIOMASS,GERMANY,22,10,9.422144139105798e-07
WET_BIOMASS,GERMANY,22,11,59.52358134571604
WET_BIOMASS,GERMANY,22,12,6.545442151538436e-07
WET_BIOMASS,GERMANY,23,1,1.032219750381987e-06
WET_BIOMASS,GERMANY,23,2,1.863863870016159e-06
WET_BIOMASS,GERMANY,23,3,2.801695545520214e-06
WET_BIOMASS,GERMANY,23,4,8.995765978163721e-07
WET_BIOMASS,GERMANY,23,5,6.646812656727414e-07
WET_BIOMASS,GERMANY,23,6,1.701954854433328e-06
WET_BIOMASS,GERMANY,23,7,9.357060436937331e-07
WET_BIOMASS,GERMANY,23,8,3.711450874456045e-06
WET_BIOMASS,GERMANY,23,9,59.52357950677859
WET_BIOMASS,GERMANY,23,10,9.422183819246774e-07
WET_BIOMASS,GERMANY,23,11,59.52358135139522
WET_BIOMASS,GERMANY,23,12,6.545541954837609e-07
WET_BIOMASS,GERMANY,24,1,1.032232703534216e-06
WET_BIOMASS,GERMANY,24,2,1.863889685790536e-06
WET_BIOMASS,GERMANY,24,3,2.801735756099112e-06
WET_BIOMASS,GERMANY,24,4,9.013891917230468e-07
WET_BIOMASS,GERMANY,24,5,6.646812665260922e-07
WET_BIOMASS,GERMANY,24,6,1.701958295629381e-06
WET_BIOMASS,GERMANY,24,7,9.357937558958499e-07
WET_BIOMASS,GERMANY,24,8,3.71608823744875e-06
WET_BIOMASS,GERMANY,24,9,59.52357950864287
WET_BIOMASS,GERMANY,24,10,9.422223510867098e-07
WET_BIOMASS,GERMANY,24,11,59.52358135700269
WET_BIOMASS,GERMANY,24,12,6.545641950469781e-07
WOOD,GERMANY,1,1,3.420562893022675e-06
WOOD,GERMANY,1,2,7.12326079214331e-06
WOOD,GERMANY,1,3,48.78786167872286
WOOD,GERMANY,1,4,3.317247763927397e-06
WOOD,GERMANY,1,5,1.58803695844551e-06
WOOD,GERMANY,1,6,1.224595467147115e-05
WOOD,GERMANY,1,7,48.78785657642328
WOOD,GERMANY,1,8,1.404155919716749e-06
WOOD,GERMANY,1,9,48.78786317203998
WOOD,GERMANY,1,10,2.535998182213024e-06
WOOD,GERMANY,1,11,48.7878655767379
WOOD,GERMANY,1,12,2.345161327058039e-06
WOOD,GERMANY,2,1,3.42275074919229e-06
WOOD,GERMANY,2,2,7.117499494603815e-06
WOOD,GERMANY,2,3,48.78786184914035
WOOD,GERMANY,2,4,3.324521783691525e-06
WOOD,GERMANY,2,5,1.587832005093738e-06
WOOD,GERMANY,2,6,6.138137574659403e-06
WOOD,GERMANY,2,7,48.78785658141647
WOOD,GERMANY,2,8,1.3612945544637e-06
WOOD,GERMANY,2,9,48.78786374001212
WOOD,GERMANY,2,10,2.532452786170261e-06
WOOD,GERMANY,2,11,48.78786558688631
WOOD,GERMANY,2,12,2.368967135777392e-06
WOOD,GERMANY,3,1,3.425441493548646e-06
WOOD,GERMANY,3,2,2.136868693147869e-05
WOOD,GERMANY,3,3,48.78786201126859
WOOD,GERMANY,3,4,3.331466309287902e-06
WOOD,GERMANY,3,5,1.587603608746406e-06
