pt,n,h,td,val
IND_BOILER_OIL,GERMANY,20,6,5.832668155297191e-12
IND_BOILER_OIL,GERMANY,20,7,2.3023858323729e-12
IND_BOILER_OIL,GERMANY,20,8,1.534909486139029e-12
IND_BOILER_OIL,GERMANY,20,9,3.803898051368107e-12
IND_BOILER_OIL,GERMANY,20,10,3.364980557181715e-12
IND_BOILER_OIL,GERMANY,20,11,2.573228175388066e-12
IND_BOILER_OIL,GERMANY,20,12,1.861478752428788e-12
IND_BOILER_OIL,GERMANY,21,1,3.240351669111653e-12
IND_BOILER_OIL,GERMANY,21,2,5.146485222709012e-12
IND_BOILER_OIL,GERMANY,21,3,8.749018598672053e-12
IND_BOILER_OIL,GERMANY,21,4,2.499718869336005e-12
IND_BOILER_OIL,GERMANY,21,5,2.430263854771883e-12
IND_BOILER_OIL,GERMANY,21,6,5.832668168813228e-12
IND_BOILER_OIL,GERMANY,21,7,2.302385843490672e-12
IND_BOILER_OIL,GERMANY,21,8,1.534909488380798e-12
IND_BOILER_OIL,GERMANY,21,9,3.803898054273873e-12
IND_BOILER_OIL,GERMANY,21,10,3.364980557534501e-12
IND_BOILER_OIL,GERMANY,21,11,2.573228178359743e-12
IND_BOILER_OIL,GERMANY,21,12,1.861478752632458e-12
IND_BOILER_OIL,GERMANY,22,1,3.240351669452727e-12
IND_BOILER_OIL,GERMANY,22,2,5.146485239213379e-12
IND_BOILER_OIL,GERMANY,22,3,8.749018598421547e-12
IND_BOILER_OIL,GERMANY,22,4,2.499718876350573e-12
IND_BOILER_OIL,GERMANY,22,5,2.430263855033677e-12
IND_BOILER_OIL,GERMANY,22,6,5.832668182431165e-12
IND_BOILER_OIL,GERMANY,22,7,2.302385854632725e-12
IND_BOILER_OIL,GERMANY,22,8,1.534909490643715e-12
IND_BOILER_OIL,GERMANY,22,9,3.803898057180704e-12
IND_BOILER_OIL,GERMANY,22,10,3.364980557887416e-12
IND_BOILER_OIL,GERMANY,22,11,2.573228181339381e-12
IND_BOILER_OIL,GERMANY,22,12,1.861478752836203e-12
IND_BOILER_OIL,GERMANY,23,1,3.240351669793924e-12
IND_BOILER_OIL,GERMANY,23,2,5.146482497131171e-12
IND_BOILER_OIL,GERMANY,23,3,8.749018598423246e-12
IND_BOILER_OIL,GERMANY,23,4,2.499718883399953e-12
IND_BOILER_OIL,GERMANY,23,5,2.430263855295565e-12
IND_BOILER_OIL,GERMANY,23,6,5.832679954242584e-12
IND_BOILER_OIL,GERMANY,23,7,2.302385865764723e-12
IND_BOILER_OIL,GERMANY,23,8,1.534909492914236e-12
IND_BOILER_OIL,GERMANY,23,9,3.803898060088601e-12
IND_BOILER_OIL,GERMANY,23,10,3.36498055824046e-12
IND_BOILER_OIL,GERMANY,23,11,2.57322818432502e-12
IND_BOILER_OIL,GERMANY,23,12,1.861478753040021e-12
IND_BOILER_OIL,GERMANY,24,1,3.240351670135246e-12
IND_BOILER_OIL,GERMANY,24,2,5.146482497095745e-12
IND_BOILER_OIL,GERMANY,24,3,8.749018598373276e-12
IND_BOILER_OIL,GERMANY,24,4,2.499719047388374e-12
IND_BOILER_OIL,GERMANY,24,5,2.430263855557549e-12
IND_BOILER_OIL,GERMANY,24,6,5.83267995428727e-12
IND_BOILER_OIL,GERMANY,24,7,2.302385876878849e-12
IND_BOILER_OIL,GERMANY,24,8,1.534909495188974e-12
IND_BOILER_OIL,GERMANY,24,9,3.803898062997571e-12
IND_BOILER_OIL,GERMANY,24,10,3.364980558593635e-12
IND_BOILER_OIL,GERMANY,24,11,2.573228187315439e-12
IND_BOILER_OIL,GERMANY,24,12,1.861478753243912e-12
IND_BOILER_WASTE,GERMANY,1,1,3.957930117986541e-07
IND_BOILER_WASTE,GERMANY,1,2,22.23763172227171
IND_BOILER_WASTE,GERMANY,1,3,0.0002901365353274608
IND_BOILER_WASTE,GERMANY,1,4,0.0003072166831253207
IND_BOILER_WASTE,GERMANY,1,5,2.968442110557221e-07
IND_BOILER_WASTE,GERMANY,1,6,22.27902317011385
IND_BOILER_WASTE,GERMANY,1,7,0.0001091162589147541
IND_BOILER_WASTE,GERMANY,1,8,4.717319375576529e-07
IND_BOILER_WASTE,GERMANY,1,9,6.000017008798812e-07
IND_BOILER_WASTE,GERMANY,1,10,4.110159376913854e-07
IND_BOILER_WASTE,GERMANY,1,11,8.592766211393984e-07
IND_BOILER_WASTE,GERMANY,1,12,2.273697432620922e-07
IND_BOILER_WASTE,GERMANY,2,1,3.957980645301232e-07
IND_BOILER_WASTE,GERMANY,2,2,22.27776412013241
IND_BOILER_WASTE,GERMANY,2,3,0.0003221492859151856
IND_BOILER_WASTE,GERMANY,2,4,0.0004879738095281403
IND_BOILER_WASTE,GERMANY,2,5,2.96848089310606e-07
IND_BOILER_WASTE,GERMANY,2,6,19.94276744615651
IND_BOILER_WASTE,GERMANY,2,7,0.0001272750158092668
IND_BOILER_WASTE,GERMANY,2,8,4.72002142270351e-07
IND_BOILER_WASTE,GERMANY,2,9,6.000735199737075e-07
IND_BOILER_WASTE,GERMANY,2,10,4.110211658630372e-07
IND_BOILER_WASTE,GERMANY,2,11,8.598373016926274e-07
IND_BOILER_WASTE,GERMANY,2,12,2.273727615479073e-07
IND_BOILER_WASTE,GERMANY,3,1,3.958031191383738e-07
IND_BOILER_WASTE,GERMANY,3,2,22.2783105902898
IND_BOILER_WASTE,GERMANY,3,3,0.0003622015108477384
IND_BOILER_WASTE,GERMANY,3,4,0.0007321303346353029
IND_BOILER_WASTE,GERMANY,3,5,2.968519690151954e-07
IND_BOILER_WASTE,GERMANY,3,6,10.15031954233389
IND_BOILER_WASTE,GERMANY,3,7,0.0001527098093531414
IND_BOILER_WASTE,GERMANY,3,8,4.722729496297339e-07
IND_BOILER_WASTE,GERMANY,3,9,6.001453808195125e-07
IND_BOILER_WASTE,GERMANY,3,10,4.110263959749182e-07
IND_BOILER_WASTE,GERMANY,3,11,8.60399310358017e-07
IND_BOILER_WASTE,GERMANY,3,12,2.273757809676646e-07
IND_BOILER_WASTE,GERMANY,4,1,3.958081756288017e-07
IND_BOILER_WASTE,GERMANY,4,2,22.27852547532373
IND_BOILER_WASTE,GERMANY,4,3,0.0004137134454347815
IND_BOILER_WASTE,GERMANY,4,4,0.001459670491332713
IND_BOILER_WASTE,GERMANY,4,5,2.968558501729155e-07
IND_BOILER_WASTE,GERMANY,4,6,16.91034616964855
IND_BOILER_WASTE,GERMANY,4,7,0.0001908803210873131
IND_BOILER_WASTE,GERMANY,4,8,4.725442632988336e-07
IND_BOILER_WASTE,GERMANY,4,9,6.002172835412129e-07
IND_BOILER_WASTE,GERMANY,4,10,4.110316280327468e-07
IND_BOILER_WASTE,GERMANY,4,11,8.609625253322875e-07
IND_BOILER_WASTE,GERMANY,4,12,2.273788015235851e-07
IND_BOILER_WASTE,GERMANY,5,1,3.958132340068116e-07
IND_BOILER_WASTE,GERMANY,5,2,2.616947001888516
IND_BOILER_WASTE,GERMANY,5,3,0.0004823990233827647
IND_BOILER_WASTE,GERMANY,5,4,7.679926449298975
IND_BOILER_WASTE,GERMANY,5,5,2.968597327871964e-07
IND_BOILER_WASTE,GERMANY,5,6,22.27559069752559
IND_BOILER_WASTE,GERMANY,5,7,0.0002545397352196163
IND_BOILER_WASTE,GERMANY,5,8,4.728160533715075e-07
IND_BOILER_WASTE,GERMANY,5,9,6.002892282637075e-07
IND_BOILER_WASTE,GERMANY,5,10,4.110368620422473e-07
IND_BOILER_WASTE,GERMANY,5,11,8.615268787345587e-07
IND_BOILER_WASTE,GERMANY,5,12,2.273818232178916e-07
IND_BOILER_WASTE,GERMANY,6,1,3.958182942778122e-07
IND_BOILER_WASTE,GERMANY,6,2,0.0001312170613931544
IND_BOILER_WASTE,GERMANY,6,3,0.0005785478245331971
IND_BOILER_WASTE,GERMANY,6,4,22.27753611706548
IND_BOILER_WASTE,GERMANY,6,5,2.968636168614701e-07
IND_BOILER_WASTE,GERMANY,6,6,22.27729578495923
IND_BOILER_WASTE,GERMANY,6,7,0.0003820089021409927
IND_BOILER_WASTE,GERMANY,6,8,4.730883046391037e-07
IND_BOILER_WASTE,GERMANY,6,9,6.003612151123928e-07
IND_BOILER_WASTE,GERMANY,6,10,4.11042098009152e-07
IND_BOILER_WASTE,GERMANY,6,11,8.62092329837843e-07
IND_BOILER_WASTE,GERMANY,6,12,2.273848460528094e-07
IND_BOILER_WASTE,GERMANY,7,1,3.958233564472189e-07
IND_BOILER_WASTE,GERMANY,7,2,0.000142014108041414
IND_BOILER_WASTE,GERMANY,7,3,0.0007227377926687793
IND_BOILER_WASTE,GERMANY,7,4,22.2782851736394
IND_BOILER_WASTE,GERMANY,7,5,2.968675023991724e-07
IND_BOILER_WASTE,GERMANY,7,6,19.66951253026375
IND_BOILER_WASTE,GERMANY,7,7,0.0007656195567490649
IND_BOILER_WASTE,GERMANY,7,8,4.733610091838918e-07
IND_BOILER_WASTE,GERMANY,7,9,6.004332442131149e-07
IND_BOILER_WASTE,GERMANY,7,10,4.110473359391982e-07
IND_BOILER_WASTE,GERMANY,7,11,8.626588531813602e-07
IND_BOILER_WASTE,GERMANY,7,12,2.273878700305653e-07
IND_BOILER_WASTE,GERMANY,8,1,3.958284205204527e-07
IND_BOILER_WASTE,GERMANY,8,2,0.0001548183596851634
IND_BOILER_WASTE,GERMANY,8,3,0.0009629727814730474
IND_BOILER_WASTE,GERMANY,8,4,22.27853318544328
IND_BOILER_WASTE,GERMANY,8,5,2.968713894037445e-07
IND_BOILER_WASTE,GERMANY,8,6,2.844587146330564e-06
IND_BOILER_WASTE,GERMANY,8,7,2.96525410478914
IND_BOILER_WASTE,GERMANY,8,8,4.736341633596309e-07
IND_BOILER_WASTE,GERMANY,8,9,6.005053156921382e-07
IND_BOILER_WASTE,GERMANY,8,10,4.110525758381298e-07
IND_BOILER_WASTE,GERMANY,8,11,8.63226432659704e-07
IND_BOILER_WASTE,GERMANY,8,12,2.273908951533879e-07
IND_BOILER_WASTE,GERMANY,9,1,3.958334865029388e-07
IND_BOILER_WASTE,GERMANY,9,2,0.0001701937720905234
IND_BOILER_WASTE,GERMANY,9,3,0.001443211884092299
IND_BOILER_WASTE,GERMANY,9,4,16.77925036006721
IND_BOILER_WASTE,GERMANY,9,5,2.968752778786277e-07
IND_BOILER_WASTE,GERMANY,9,6,2.847730062500573e-06
IND_BOILER_WASTE,GERMANY,9,7,22.27902475927574
IND_BOILER_WASTE,GERMANY,9,8,4.739077665053469e-07
IND_BOILER_WASTE,GERMANY,9,9,6.00577429682569e-07
IND_BOILER_WASTE,GERMANY,9,10,4.110578177116957e-07
IND_BOILER_WASTE,GERMANY,9,11,8.637950583468021e-07
IND_BOILER_WASTE,GERMANY,9,12,2.273939214235077e-07
IND_BOILER_WASTE,GERMANY,10,1,3.958385544001069e-07
IND_BOILER_WASTE,GERMANY,10,2,0.0001889851619447743
IND_BOILER_WASTE,GERMANY,10,3,14.93648761279299
IND_BOILER_WASTE,GERMANY,10,4,4.974841282436254
IND_BOILER_WASTE,GERMANY,10,5,2.968791678272688e-07
IND_BOILER_WASTE,GERMANY,10,6,2.850904264337212e-06
IND_BOILER_WASTE,GERMANY,10,7,22.27902475996967
IND_BOILER_WASTE,GERMANY,10,8,4.741818205338876e-07
IND_BOILER_WASTE,GERMANY,10,9,6.006495862669737e-07
IND_BOILER_WASTE,GERMANY,10,10,4.110630615656493e-07
IND_BOILER_WASTE,GERMANY,10,11,8.643647247074887e-07
IND_BOILER_WASTE,GERMANY,10,12,2.273969488431567e-07
IND_BOILER_WASTE,GERMANY,11,1,3.958436242173907e-07
IND_BOILER_WASTE,GERMANY,11,2,0.0002124653838868267
IND_BOILER_WASTE,GERMANY,11,3,7.79888063104812
IND_BOILER_WASTE,GERMANY,11,4,3.88179519047778e-06
IND_BOILER_WASTE,GERMANY,11,5,2.968830592531172e-07
IND_BOILER_WASTE,GERMANY,11,6,2.854094646957605e-06
IND_BOILER_WASTE,GERMANY,11,7,22.27902476066579
IND_BOILER_WASTE,GERMANY,11,8,4.744563301583301e-07
IND_BOILER_WASTE,GERMANY,11,9,6.007217855798786e-07
IND_BOILER_WASTE,GERMANY,11,10,4.110683074057485e-07
IND_BOILER_WASTE,GERMANY,11,11,8.649354295785152e-07
IND_BOILER_WASTE,GERMANY,11,12,2.273999774145682e-07
IND_BOILER_WASTE,GERMANY,12,1,3.958486959602276e-07
IND_BOILER_WASTE,GERMANY,12,2,0.0002426349350613477
IND_BOILER_WASTE,GERMANY,12,3,5.919050312753725
IND_BOILER_WASTE,GERMANY,12,4,3.882947556237831e-06
IND_BOILER_WASTE,GERMANY,12,5,2.968869521596223e-07
IND_BOILER_WASTE,GERMANY,12,6,2.857297508232473e-06
IND_BOILER_WASTE,GERMANY,12,7,22.2790247613578
IND_BOILER_WASTE,GERMANY,12,8,4.747313038787018e-07
IND_BOILER_WASTE,GERMANY,12,9,6.007940277431855e-07
IND_BOILER_WASTE,GERMANY,12,10,4.110735552377548e-07
IND_BOILER_WASTE,GERMANY,12,11,8.655071736342911e-07
IND_BOILER_WASTE,GERMANY,12,12,2.27403007139977e-07
IND_BOILER_WASTE,GERMANY,13,1,3.958537696340583e-07
IND_BOILER_WASTE,GERMANY,13,2,0.0002828245725815249
IND_BOILER_WASTE,GERMANY,13,3,15.01638735413007
IND_BOILER_WASTE,GERMANY,13,4,3.89980475393687e-06
IND_BOILER_WASTE,GERMANY,13,5,2.968908465502357e-07
IND_BOILER_WASTE,GERMANY,13,6,2.860511439023908e-06
IND_BOILER_WASTE,GERMANY,13,7,22.27902476174452
IND_BOILER_WASTE,GERMANY,13,8,4.750067563395622e-07
IND_BOILER_WASTE,GERMANY,13,9,6.008663128903884e-07
IND_BOILER_WASTE,GERMANY,13,10,4.110788050674334e-07
IND_BOILER_WASTE,GERMANY,13,11,8.660803684931028e-07
IND_BOILER_WASTE,GERMANY,13,12,2.274060380216189e-07
IND_BOILER_WASTE,GERMANY,14,1,3.958588452443257e-07
IND_BOILER_WASTE,GERMANY,14,2,0.0003390196295396764
IND_BOILER_WASTE,GERMANY,14,3,22.27612924138933
IND_BOILER_WASTE,GERMANY,14,4,3.916850617524626e-06
IND_BOILER_WASTE,GERMANY,14,5,2.968947424284111e-07
IND_BOILER_WASTE,GERMANY,14,6,2.863735812491233e-06
IND_BOILER_WASTE,GERMANY,14,7,22.27902476214321
IND_BOILER_WASTE,GERMANY,14,8,4.752827139167714e-07
IND_BOILER_WASTE,GERMANY,14,9,6.009386411487584e-07
IND_BOILER_WASTE,GERMANY,14,10,4.110840569005523e-07
IND_BOILER_WASTE,GERMANY,14,11,2.894187273633114
IND_BOILER_WASTE,GERMANY,14,12,2.274090700617309e-07
IND_BOILER_WASTE,GERMANY,15,1,3.958639227964757e-07
IND_BOILER_WASTE,GERMANY,15,2,0.0004231622323344761
IND_BOILER_WASTE,GERMANY,15,3,22.2753916185651
IND_BOILER_WASTE,GERMANY,15,4,3.934064841752602e-06
IND_BOILER_WASTE,GERMANY,15,5,2.968986397976028e-07
IND_BOILER_WASTE,GERMANY,15,6,2.866970362640866e-06
IND_BOILER_WASTE,GERMANY,15,7,22.27902476252966
IND_BOILER_WASTE,GERMANY,15,8,4.755592298436378e-07
IND_BOILER_WASTE,GERMANY,15,9,6.010110126464296e-07
IND_BOILER_WASTE,GERMANY,15,10,4.110893107428822e-07
IND_BOILER_WASTE,GERMANY,15,11,6.36500968004773e-07
IND_BOILER_WASTE,GERMANY,15,12,2.27412103262551e-07
IND_BOILER_WASTE,GERMANY,16,1,3.958690022959555e-07
IND_BOILER_WASTE,GERMANY,16,2,0.0005630192602718907
IND_BOILER_WASTE,GERMANY,16,3,22.27806006479901
IND_BOILER_WASTE,GERMANY,16,4,3.951444149656756e-06
IND_BOILER_WASTE,GERMANY,16,5,2.969025386612666e-07
IND_BOILER_WASTE,GERMANY,16,6,2.870215042452467e-06
IND_BOILER_WASTE,GERMANY,16,7,22.27902476291538
IND_BOILER_WASTE,GERMANY,16,8,4.758364373566464e-07
IND_BOILER_WASTE,GERMANY,16,9,6.01083427509744e-07
IND_BOILER_WASTE,GERMANY,16,10,4.110945666001952e-07
IND_BOILER_WASTE,GERMANY,16,11,4.930142245048449e-07
IND_BOILER_WASTE,GERMANY,16,12,2.274151376263178e-07
IND_BOILER_WASTE,GERMANY,17,1,3.958740837482141e-07
IND_BOILER_WASTE,GERMANY,17,2,0.0008414013002268016
IND_BOILER_WASTE,GERMANY,17,3,22.27900877211799
IND_BOILER_WASTE,GERMANY,17,4,3.968988780217675e-06
IND_BOILER_WASTE,GERMANY,17,5,2.969064390228595e-07
IND_BOILER_WASTE,GERMANY,17,6,2.873469989408935e-06
IND_BOILER_WASTE,GERMANY,17,7,22.27902482078657
IND_BOILER_WASTE,GERMANY,17,8,4.761148687443703e-07
IND_BOILER_WASTE,GERMANY,17,9,6.011558858796855e-07
IND_BOILER_WASTE,GERMANY,17,10,4.110998244782653e-07
IND_BOILER_WASTE,GERMANY,17,11,4.931171168417238e-07
IND_BOILER_WASTE,GERMANY,17,12,2.274181731552703e-07
IND_BOILER_WASTE,GERMANY,18,1,3.958791671587014e-07
IND_BOILER_WASTE,GERMANY,18,2,0.001666745394197053
IND_BOILER_WASTE,GERMANY,18,3,22.27900887263522
IND_BOILER_WASTE,GERMANY,18,4,3.986700282348642e-06
IND_BOILER_WASTE,GERMANY,18,5,2.969103408858377e-07
IND_BOILER_WASTE,GERMANY,18,6,2.876735564752202e-06
IND_BOILER_WASTE,GERMANY,18,7,22.27902483404776
IND_BOILER_WASTE,GERMANY,18,8,2.121763659965419e-06
IND_BOILER_WASTE,GERMANY,18,9,6.012283878815039e-07
IND_BOILER_WASTE,GERMANY,18,10,4.111050843828675e-07
IND_BOILER_WASTE,GERMANY,18,11,4.93223878648668e-07
IND_BOILER_WASTE,GERMANY,18,12,2.274212098516477e-07
IND_BOILER_WASTE,GERMANY,19,1,3.958842525328677e-07
IND_BOILER_WASTE,GERMANY,19,2,0.3591293524854066
IND_BOILER_WASTE,GERMANY,19,3,22.27900897167683
IND_BOILER_WASTE,GERMANY,19,4,4.004580976673984e-06
IND_BOILER_WASTE,GERMANY,19,5,2.969142442536567e-07
IND_BOILER_WASTE,GERMANY,19,6,2.880012503160623e-06
IND_BOILER_WASTE,GERMANY,19,7,22.27902491251018
IND_BOILER_WASTE,GERMANY,19,8,20.88173997850847
IND_BOILER_WASTE,GERMANY,19,9,6.01300933666282e-07
IND_BOILER_WASTE,GERMANY,19,10,4.111103463197769e-07
IND_BOILER_WASTE,GERMANY,19,11,4.933319892846343e-07
IND_BOILER_WASTE,GERMANY,19,12,2.274242477176916e-07
IND_BOILER_WASTE,GERMANY,20,1,3.958893398761639e-07
IND_BOILER_WASTE,GERMANY,20,2,22.27901558749531
IND_BOILER_WASTE,GERMANY,20,3,11.38414347877193
IND_BOILER_WASTE,GERMANY,20,4,4.022633948989561e-06
IND_BOILER_WASTE,GERMANY,20,5,2.96918149129779e-07
IND_BOILER_WASTE,GERMANY,20,6,2.883302352609761e-06
IND_BOILER_WASTE,GERMANY,20,7,22.27902491294017
IND_BOILER_WASTE,GERMANY,20,8,3.550293651121858e-07
IND_BOILER_WASTE,GERMANY,20,9,6.013735233587638e-07
IND_BOILER_WASTE,GERMANY,20,10,4.111156102947692e-07
IND_BOILER_WASTE,GERMANY,20,11,4.934408189781255e-07
IND_BOILER_WASTE,GERMANY,20,12,2.274272867556426e-07
IND_BOILER_WASTE,GERMANY,21,1,3.958944291940399e-07
IND_BOILER_WASTE,GERMANY,21,2,22.27901564678071
IND_BOILER_WASTE,GERMANY,21,3,21.42918261223312
IND_BOILER_WASTE,GERMANY,21,4,4.040863540951488e-06
IND_BOILER_WASTE,GERMANY,21,5,2.969220555176642e-07
IND_BOILER_WASTE,GERMANY,21,6,2.886609045289174e-06
IND_BOILER_WASTE,GERMANY,21,7,22.27902491336663
IND_BOILER_WASTE,GERMANY,21,8,3.551493424255368e-07
IND_BOILER_WASTE,GERMANY,21,9,6.014461570869624e-07
IND_BOILER_WASTE,GERMANY,21,10,4.111208763136195e-07
IND_BOILER_WASTE,GERMANY,21,11,4.935501160048975e-07
IND_BOILER_WASTE,GERMANY,21,12,2.274303269677417e-07
IND_BOILER_WASTE,GERMANY,22,1,3.958995204919452e-07
IND_BOILER_WASTE,GERMANY,22,2,22.27901570527133
IND_BOILER_WASTE,GERMANY,22,3,14.50384741314517
IND_BOILER_WASTE,GERMANY,22,4,4.059277247625992e-06
IND_BOILER_WASTE,GERMANY,22,5,2.969259634207706e-07
IND_BOILER_WASTE,GERMANY,22,6,2.889948356824426e-06
IND_BOILER_WASTE,GERMANY,22,7,22.27902491379393
IND_BOILER_WASTE,GERMANY,22,8,3.552705341095426e-07
IND_BOILER_WASTE,GERMANY,22,9,6.015188349793992e-07
IND_BOILER_WASTE,GERMANY,22,10,4.111261443821011e-07
IND_BOILER_WASTE,GERMANY,22,11,4.936597546205763e-07
IND_BOILER_WASTE,GERMANY,22,12,2.2743336835623e-07
IND_BOILER_WASTE,GERMANY,23,1,3.959046137753283e-07
IND_BOILER_WASTE,GERMANY,23,2,18.26178332881454
IND_BOILER_WASTE,GERMANY,23,3,14.80593012969259
IND_BOILER_WASTE,GERMANY,23,4,4.077952165833916e-06
IND_BOILER_WASTE,GERMANY,23,5,2.969298728425572e-07
IND_BOILER_WASTE,GERMANY,23,6,1.943747858602923
IND_BOILER_WASTE,GERMANY,23,7,22.27902491422137
IND_BOILER_WASTE,GERMANY,23,8,3.553922161972086e-07
IND_BOILER_WASTE,GERMANY,23,9,6.015915571592168e-07
IND_BOILER_WASTE,GERMANY,23,10,4.111314145059877e-07
IND_BOILER_WASTE,GERMANY,23,11,4.937696630613028e-07
IND_BOILER_WASTE,GERMANY,23,12,2.274364109233487e-07
IND_BOILER_WASTE,GERMANY,24,1,3.959097090496355e-07
IND_BOILER_WASTE,GERMANY,24,2,3.738522791907807
IND_BOILER_WASTE,GERMANY,24,3,5.228422235526503
IND_BOILER_WASTE,GERMANY,24,4,4.566688120696314e-06
IND_BOILER_WASTE,GERMANY,24,5,2.96933783786482e-07
IND_BOILER_WASTE,GERMANY,24,6,8.187632987679597
IND_BOILER_WASTE,GERMANY,24,7,22.27902491464482
IND_BOILER_WASTE,GERMANY,24,8,3.555142079638117e-07
IND_BOILER_WASTE,GERMANY,24,9,6.016643237545233e-07
IND_BOILER_WASTE,GERMANY,24,10,4.111366866910491e-07
IND_BOILER_WASTE,GERMANY,24,11,4.938797965444561e-07
IND_BOILER_WASTE,GERMANY,24,12,2.27439454671339e-07
IND_BOILER_WOOD,GERMANY,1,1,2.838157490725183e-07
IND_BOILER_WOOD,GERMANY,1,2,1.512710169576935e-06
IND_BOILER_WOOD,GERMANY,1,3,2.323036509277137e-06
IND_BOILER_WOOD,GERMANY,1,4,7.832175714526372e-07
IND_BOILER_WOOD,GERMANY,1,5,2.139726238496759e-07
IND_BOILER_WOOD,GERMANY,1,6,5.68062116970218e-06
IND_BOILER_WOOD,GERMANY,1,7,7.219686821805922e-07
IND_BOILER_WOOD,GERMANY,1,8,2.413153490585346e-07
IND_BOILER_WOOD,GERMANY,1,9,3.957121427721328e-07
IND_BOILER_WOOD,GERMANY,1,10,2.944951962056261e-07
IND_BOILER_WOOD,GERMANY,1,11,4.164839886812298e-07
IND_BOILER_WOOD,GERMANY,1,12,1.644915660369409e-07
IND_BOILER_WOOD,GERMANY,2,1,2.838183461105684e-07
IND_BOILER_WOOD,GERMANY,2,2,1.514055519774878e-06
IND_BOILER_WOOD,GERMANY,2,3,2.324817487056849e-06
IND_BOILER_WOOD,GERMANY,2,4,7.839553591474436e-07
IND_BOILER_WOOD,GERMANY,2,5,2.139746384574431e-07
IND_BOILER_WOOD,GERMANY,2,6,1.683679520158068e-06
IND_BOILER_WOOD,GERMANY,2,7,7.226488969523417e-07
IND_BOILER_WOOD,GERMANY,2,8,2.413860165880079e-07
IND_BOILER_WOOD,GERMANY,2,9,3.957433545590223e-07
IND_BOILER_WOOD,GERMANY,2,10,2.944978790165723e-07
IND_BOILER_WOOD,GERMANY,2,11,4.166155414876214e-07
IND_BOILER_WOOD,GERMANY,2,12,1.644931455368533e-07
IND_BOILER_WOOD,GERMANY,3,1,2.83820944094127e-07
IND_BOILER_WOOD,GERMANY,3,2,1.51539586819724e-06
IND_BOILER_WOOD,GERMANY,3,3,2.326605003550106e-06
IND_BOILER_WOOD,GERMANY,3,4,7.843741699752352e-07
IND_BOILER_WOOD,GERMANY,3,5,2.139766538034258e-07
IND_BOILER_WOOD,GERMANY,3,6,1.683675900278761e-06
IND_BOILER_WOOD,GERMANY,3,7,7.2333096272068e-07
IND_BOILER_WOOD,GERMANY,3,8,2.414568020595271e-07
IND_BOILER_WOOD,GERMANY,3,9,3.957745819355861e-07
IND_BOILER_WOOD,GERMANY,3,10,2.945005628033669e-07
IND_BOILER_WOOD,GERMANY,3,11,4.167473170745516e-07
IND_BOILER_WOOD,GERMANY,3,12,1.644947256184989e-07
IND_BOILER_WOOD,GERMANY,4,1,2.838235430259474e-07
IND_BOILER_WOOD,GERMANY,4,2,1.516721516508381e-06
IND_BOILER_WOOD,GERMANY,4,3,2.328397784584155e-06
IND_BOILER_WOOD,GERMANY,4,4,7.847918007829113e-07
IND_BOILER_WOOD,GERMANY,4,5,2.13978669889384e-07
IND_BOILER_WOOD,GERMANY,4,6,1.683677206183558e-06
IND_BOILER_WOOD,GERMANY,4,7,7.240147565900564e-07
IND_BOILER_WOOD,GERMANY,4,8,2.415276800775597e-07
IND_BOILER_WOOD,GERMANY,4,9,3.958058249518887e-07
IND_BOILER_WOOD,GERMANY,4,10,2.945032475689399e-07
IND_BOILER_WOOD,GERMANY,4,11,4.16879286354705e-07
IND_BOILER_WOOD,GERMANY,4,12,1.644963062830235e-07
IND_BOILER_WOOD,GERMANY,5,1,2.838261429087875e-07
IND_BOILER_WOOD,GERMANY,5,2,1.512058552096969e-06
IND_BOILER_WOOD,GERMANY,5,3,2.330195284323124e-06
IND_BOILER_WOOD,GERMANY,5,4,7.852123194010486e-07
IND_BOILER_WOOD,GERMANY,5,5,2.139806867170803e-07
IND_BOILER_WOOD,GERMANY,5,6,1.6844865575777e-06
IND_BOILER_WOOD,GERMANY,5,7,7.247002282597789e-07
IND_BOILER_WOOD,GERMANY,5,8,2.415986426453893e-07
IND_BOILER_WOOD,GERMANY,5,9,3.95837083657094e-07
IND_BOILER_WOOD,GERMANY,5,10,2.945059333161931e-07
IND_BOILER_WOOD,GERMANY,5,11,4.170114329463545e-07
IND_BOILER_WOOD,GERMANY,5,12,1.644978875315828e-07
IND_BOILER_WOOD,GERMANY,6,1,2.838287437454057e-07
IND_BOILER_WOOD,GERMANY,6,2,1.495072923536468e-06
IND_BOILER_WOOD,GERMANY,6,3,2.331997259891539e-06
IND_BOILER_WOOD,GERMANY,6,4,7.856252814306223e-07
IND_BOILER_WOOD,GERMANY,6,5,2.139827042882803e-07
IND_BOILER_WOOD,GERMANY,6,6,1.685286994050724e-06
IND_BOILER_WOOD,GERMANY,6,7,7.253873575906705e-07
IND_BOILER_WOOD,GERMANY,6,8,2.416696856185693e-07
IND_BOILER_WOOD,GERMANY,6,9,3.958683581020299e-07
IND_BOILER_WOOD,GERMANY,6,10,2.945086200480494e-07
IND_BOILER_WOOD,GERMANY,6,11,4.17143746865003e-07
IND_BOILER_WOOD,GERMANY,6,12,1.644994693653273e-07
IND_BOILER_WOOD,GERMANY,7,1,2.838313455385646e-07
IND_BOILER_WOOD,GERMANY,7,2,1.496351178755528e-06
IND_BOILER_WOOD,GERMANY,7,3,2.333803636964412e-06
IND_BOILER_WOOD,GERMANY,7,4,7.860434209587748e-07
