j,n,h,td,val
TS_DEC_BOILER_GAS,GERMANY,6,10,1.45666005789686e-06
TS_DEC_BOILER_GAS,GERMANY,6,11,1.45658321368774e-06
TS_DEC_BOILER_GAS,GERMANY,6,12,1.456575038509098e-06
TS_DEC_BOILER_GAS,GERMANY,7,1,1.444518992055784e-06
TS_DEC_BOILER_GAS,GERMANY,7,2,1.444459492633721e-06
TS_DEC_BOILER_GAS,GERMANY,7,3,1.444572595469333e-06
TS_DEC_BOILER_GAS,GERMANY,7,4,1.444586525958885e-06
TS_DEC_BOILER_GAS,GERMANY,7,5,1.444705157126864e-06
TS_DEC_BOILER_GAS,GERMANY,7,6,1.444603165974207e-06
TS_DEC_BOILER_GAS,GERMANY,7,7,1.444714513739159e-06
TS_DEC_BOILER_GAS,GERMANY,7,8,1.444703925483142e-06
TS_DEC_BOILER_GAS,GERMANY,7,9,1.444721704366792e-06
TS_DEC_BOILER_GAS,GERMANY,7,10,1.444634370256987e-06
TS_DEC_BOILER_GAS,GERMANY,7,11,1.444538261237424e-06
TS_DEC_BOILER_GAS,GERMANY,7,12,1.444527523894649e-06
TS_DEC_BOILER_GAS,GERMANY,8,1,1.432570602650619e-06
TS_DEC_BOILER_GAS,GERMANY,8,2,1.432500166663238e-06
TS_DEC_BOILER_GAS,GERMANY,8,3,1.432632698157052e-06
TS_DEC_BOILER_GAS,GERMANY,8,4,1.433115702400124e-06
TS_DEC_BOILER_GAS,GERMANY,8,5,1.459601019968002e-06
TS_DEC_BOILER_GAS,GERMANY,8,6,1.433053583035387e-06
TS_DEC_BOILER_GAS,GERMANY,8,7,1.438773615441681e-06
TS_DEC_BOILER_GAS,GERMANY,8,8,1.448103194406314e-06
TS_DEC_BOILER_GAS,GERMANY,8,9,1.451708974318166e-06
TS_DEC_BOILER_GAS,GERMANY,8,10,1.432708483356591e-06
TS_DEC_BOILER_GAS,GERMANY,8,11,1.432594143252096e-06
TS_DEC_BOILER_GAS,GERMANY,8,12,1.43258091274035e-06
TS_DEC_BOILER_GAS,GERMANY,9,1,1.420722481162785e-06
TS_DEC_BOILER_GAS,GERMANY,9,2,1.420641819856789e-06
TS_DEC_BOILER_GAS,GERMANY,9,3,1.42079275039933e-06
TS_DEC_BOILER_GAS,GERMANY,9,4,1.45523530280528e-06
TS_DEC_BOILER_GAS,GERMANY,9,5,1.481309896660155e-06
TS_DEC_BOILER_GAS,GERMANY,9,6,1.450582545216156e-06
TS_DEC_BOILER_GAS,GERMANY,9,7,1.457231018751139e-06
TS_DEC_BOILER_GAS,GERMANY,9,8,1.470186256552732e-06
TS_DEC_BOILER_GAS,GERMANY,9,9,1.474538387466609e-06
TS_DEC_BOILER_GAS,GERMANY,9,10,1.428697526738486e-06
TS_DEC_BOILER_GAS,GERMANY,9,11,1.420749916582462e-06
TS_DEC_BOILER_GAS,GERMANY,9,12,1.420734417627663e-06
TS_DEC_BOILER_GAS,GERMANY,10,1,1.408973772782264e-06
TS_DEC_BOILER_GAS,GERMANY,10,2,1.422843062751875e-06
TS_DEC_BOILER_GAS,GERMANY,10,3,1.449024430698488e-06
TS_DEC_BOILER_GAS,GERMANY,10,4,1.481123544560681e-06
TS_DEC_BOILER_GAS,GERMANY,10,5,1.502625468578483e-06
TS_DEC_BOILER_GAS,GERMANY,10,6,1.478430236386226e-06
TS_DEC_BOILER_GAS,GERMANY,10,7,1.483671236070438e-06
TS_DEC_BOILER_GAS,GERMANY,10,8,1.493392435098345e-06
TS_DEC_BOILER_GAS,GERMANY,10,9,1.496987845055789e-06
TS_DEC_BOILER_GAS,GERMANY,10,10,1.455031725649954e-06
TS_DEC_BOILER_GAS,GERMANY,10,11,1.418994434513982e-06
TS_DEC_BOILER_GAS,GERMANY,10,12,1.419479854055574e-06
TS_DEC_BOILER_GAS,GERMANY,11,1,1.415767029686345e-06
TS_DEC_BOILER_GAS,GERMANY,11,2,1.456510241647132e-06
TS_DEC_BOILER_GAS,GERMANY,11,3,1.478496838895735e-06
TS_DEC_BOILER_GAS,GERMANY,11,4,1.506742434559207e-06
TS_DEC_BOILER_GAS,GERMANY,11,5,1.523045302855989e-06
TS_DEC_BOILER_GAS,GERMANY,11,6,1.506547966337827e-06
TS_DEC_BOILER_GAS,GERMANY,11,7,1.510505877725881e-06
TS_DEC_BOILER_GAS,GERMANY,11,8,1.516013203645807e-06
TS_DEC_BOILER_GAS,GERMANY,11,9,1.518505668776008e-06
TS_DEC_BOILER_GAS,GERMANY,11,10,1.48950415358024e-06
TS_DEC_BOILER_GAS,GERMANY,11,11,1.459315240383512e-06
TS_DEC_BOILER_GAS,GERMANY,11,12,1.482019696509131e-06
TS_DEC_BOILER_GAS,GERMANY,12,1,1.458843334866739e-06
TS_DEC_BOILER_GAS,GERMANY,12,2,1.494769255249646e-06
TS_DEC_BOILER_GAS,GERMANY,12,3,1.506783125781383e-06
TS_DEC_BOILER_GAS,GERMANY,12,4,1.531101781622291e-06
TS_DEC_BOILER_GAS,GERMANY,12,5,1.542459267372245e-06
TS_DEC_BOILER_GAS,GERMANY,12,6,1.532523451817911e-06
TS_DEC_BOILER_GAS,GERMANY,12,7,1.536586171159927e-06
TS_DEC_BOILER_GAS,GERMANY,12,8,1.537690172166449e-06
TS_DEC_BOILER_GAS,GERMANY,12,9,1.538968563277458e-06
TS_DEC_BOILER_GAS,GERMANY,12,10,1.523481838354721e-06
TS_DEC_BOILER_GAS,GERMANY,12,11,1.513177162670847e-06
TS_DEC_BOILER_GAS,GERMANY,12,12,1.558275223830026e-06
TS_DEC_BOILER_GAS,GERMANY,13,1,1.539334357508734e-06
TS_DEC_BOILER_GAS,GERMANY,13,2,1.531989943911148e-06
TS_DEC_BOILER_GAS,GERMANY,13,3,1.533603639450108e-06
TS_DEC_BOILER_GAS,GERMANY,13,4,1.554116345910445e-06
TS_DEC_BOILER_GAS,GERMANY,13,5,1.560870278562954e-06
TS_DEC_BOILER_GAS,GERMANY,13,6,1.556888009278693e-06
TS_DEC_BOILER_GAS,GERMANY,13,7,1.561248667372379e-06
TS_DEC_BOILER_GAS,GERMANY,13,8,1.558241174034086e-06
TS_DEC_BOILER_GAS,GERMANY,13,9,1.558338071180782e-06
TS_DEC_BOILER_GAS,GERMANY,13,10,1.556638117751895e-06
TS_DEC_BOILER_GAS,GERMANY,13,11,1.566626077237338e-06
TS_DEC_BOILER_GAS,GERMANY,13,12,1.621679557141481e-06
TS_DEC_BOILER_GAS,GERMANY,14,1,1.600705772791328e-06
TS_DEC_BOILER_GAS,GERMANY,14,2,1.566974700954988e-06
TS_DEC_BOILER_GAS,GERMANY,14,3,1.558893748537482e-06
TS_DEC_BOILER_GAS,GERMANY,14,4,1.575714027945044e-06
TS_DEC_BOILER_GAS,GERMANY,14,5,1.578269907367186e-06
TS_DEC_BOILER_GAS,GERMANY,14,6,1.578996030660257e-06
TS_DEC_BOILER_GAS,GERMANY,14,7,1.583958430168461e-06
TS_DEC_BOILER_GAS,GERMANY,14,8,1.577681210103583e-06
TS_DEC_BOILER_GAS,GERMANY,14,9,1.576614446251736e-06
TS_DEC_BOILER_GAS,GERMANY,14,10,1.587643328972974e-06
TS_DEC_BOILER_GAS,GERMANY,14,11,1.616331190189815e-06
TS_DEC_BOILER_GAS,GERMANY,14,12,1.649694820948828e-06
TS_DEC_BOILER_GAS,GERMANY,15,1,1.634742045534375e-06
TS_DEC_BOILER_GAS,GERMANY,15,2,1.598006233032058e-06
TS_DEC_BOILER_GAS,GERMANY,15,3,1.582576146574627e-06
TS_DEC_BOILER_GAS,GERMANY,15,4,1.595757699012407e-06
TS_DEC_BOILER_GAS,GERMANY,15,5,1.594623001647644e-06
TS_DEC_BOILER_GAS,GERMANY,15,6,1.599465092594898e-06
TS_DEC_BOILER_GAS,GERMANY,15,7,1.604553108966226e-06
TS_DEC_BOILER_GAS,GERMANY,15,8,1.595773290640845e-06
TS_DEC_BOILER_GAS,GERMANY,15,9,1.593736587674704e-06
TS_DEC_BOILER_GAS,GERMANY,15,10,1.615680517759586e-06
TS_DEC_BOILER_GAS,GERMANY,15,11,1.645502125446594e-06
TS_DEC_BOILER_GAS,GERMANY,15,12,1.64525724519064e-06
TS_DEC_BOILER_GAS,GERMANY,16,1,1.636003203012483e-06
TS_DEC_BOILER_GAS,GERMANY,16,2,1.620245338392238e-06
TS_DEC_BOILER_GAS,GERMANY,16,3,1.604289035534466e-06
TS_DEC_BOILER_GAS,GERMANY,16,4,1.613552969225172e-06
TS_DEC_BOILER_GAS,GERMANY,16,5,1.609737787429182e-06
TS_DEC_BOILER_GAS,GERMANY,16,6,1.616129842571676e-06
TS_DEC_BOILER_GAS,GERMANY,16,7,1.621215783758955e-06
TS_DEC_BOILER_GAS,GERMANY,16,8,1.612039740673469e-06
TS_DEC_BOILER_GAS,GERMANY,16,9,1.609499664922787e-06
TS_DEC_BOILER_GAS,GERMANY,16,10,1.635813353179144e-06
TS_DEC_BOILER_GAS,GERMANY,16,11,1.635981628247765e-06
TS_DEC_BOILER_GAS,GERMANY,16,12,1.635992978916419e-06
TS_DEC_BOILER_GAS,GERMANY,17,1,1.622480518412641e-06
TS_DEC_BOILER_GAS,GERMANY,17,2,1.622541418377753e-06
TS_DEC_BOILER_GAS,GERMANY,17,3,1.62242480871658e-06
TS_DEC_BOILER_GAS,GERMANY,17,4,1.622390487598851e-06
TS_DEC_BOILER_GAS,GERMANY,17,5,1.622287624936878e-06
TS_DEC_BOILER_GAS,GERMANY,17,6,1.622373003282848e-06
TS_DEC_BOILER_GAS,GERMANY,17,7,1.622279623932682e-06
TS_DEC_BOILER_GAS,GERMANY,17,8,1.622289512352849e-06
TS_DEC_BOILER_GAS,GERMANY,17,9,1.622272012607468e-06
TS_DEC_BOILER_GAS,GERMANY,17,10,1.622348186177114e-06
TS_DEC_BOILER_GAS,GERMANY,17,11,1.622462452698439e-06
TS_DEC_BOILER_GAS,GERMANY,17,12,1.622471959299094e-06
TS_DEC_BOILER_GAS,GERMANY,18,1,1.60906821779342e-06
TS_DEC_BOILER_GAS,GERMANY,18,2,1.609118042054345e-06
TS_DEC_BOILER_GAS,GERMANY,18,3,1.609021558953913e-06
TS_DEC_BOILER_GAS,GERMANY,18,4,1.608992315533632e-06
TS_DEC_BOILER_GAS,GERMANY,18,5,1.608909454205249e-06
TS_DEC_BOILER_GAS,GERMANY,18,6,1.608977423130824e-06
TS_DEC_BOILER_GAS,GERMANY,18,7,1.608903038566865e-06
TS_DEC_BOILER_GAS,GERMANY,18,8,1.608911191220852e-06
TS_DEC_BOILER_GAS,GERMANY,18,9,1.608896543391852e-06
TS_DEC_BOILER_GAS,GERMANY,18,10,1.60895802365406e-06
TS_DEC_BOILER_GAS,GERMANY,18,11,1.609053814613699e-06
TS_DEC_BOILER_GAS,GERMANY,18,12,1.609061388814957e-06
TS_DEC_BOILER_GAS,GERMANY,19,1,1.595765977003567e-06
TS_DEC_BOILER_GAS,GERMANY,19,2,1.595804660010898e-06
TS_DEC_BOILER_GAS,GERMANY,19,3,1.595728357035611e-06
TS_DEC_BOILER_GAS,GERMANY,19,4,1.595704987012009e-06
TS_DEC_BOILER_GAS,GERMANY,19,5,1.595641553949404e-06
TS_DEC_BOILER_GAS,GERMANY,19,6,1.595692662524671e-06
TS_DEC_BOILER_GAS,GERMANY,19,7,1.595636676402544e-06
TS_DEC_BOILER_GAS,GERMANY,19,8,1.595643131377366e-06
TS_DEC_BOILER_GAS,GERMANY,19,9,1.595631288053835e-06
TS_DEC_BOILER_GAS,GERMANY,19,10,1.595678488614247e-06
TS_DEC_BOILER_GAS,GERMANY,19,11,1.595755105492899e-06
TS_DEC_BOILER_GAS,GERMANY,19,12,1.595760898469104e-06
TS_DEC_BOILER_GAS,GERMANY,20,1,1.582574094782264e-06
TS_DEC_BOILER_GAS,GERMANY,20,2,1.582601984550333e-06
TS_DEC_BOILER_GAS,GERMANY,20,3,1.582545336666419e-06
TS_DEC_BOILER_GAS,GERMANY,20,4,1.582529071282652e-06
TS_DEC_BOILER_GAS,GERMANY,20,5,1.582483130565444e-06
TS_DEC_BOILER_GAS,GERMANY,20,6,1.582519282165049e-06
TS_DEC_BOILER_GAS,GERMANY,20,7,1.582479629673706e-06
TS_DEC_BOILER_GAS,GERMANY,20,8,1.582484504452025e-06
TS_DEC_BOILER_GAS,GERMANY,20,9,1.582475338430966e-06
TS_DEC_BOILER_GAS,GERMANY,20,10,1.582509649468381e-06
TS_DEC_BOILER_GAS,GERMANY,20,11,1.582566385621777e-06
TS_DEC_BOILER_GAS,GERMANY,20,12,1.582570695608879e-06
TS_DEC_BOILER_GAS,GERMANY,21,1,1.569494167611099e-06
TS_DEC_BOILER_GAS,GERMANY,21,2,1.569512467774979e-06
TS_DEC_BOILER_GAS,GERMANY,21,3,1.569473752603647e-06
TS_DEC_BOILER_GAS,GERMANY,21,4,1.569464855182429e-06
TS_DEC_BOILER_GAS,GERMANY,21,5,1.56943337546657e-06
TS_DEC_BOILER_GAS,GERMANY,21,6,1.569457562006099e-06
TS_DEC_BOILER_GAS,GERMANY,21,7,1.569430998006715e-06
TS_DEC_BOILER_GAS,GERMANY,21,8,1.569434473845191e-06
TS_DEC_BOILER_GAS,GERMANY,21,9,1.569427793879115e-06
TS_DEC_BOILER_GAS,GERMANY,21,10,1.569451390458288e-06
TS_DEC_BOILER_GAS,GERMANY,21,11,1.569489121272251e-06
TS_DEC_BOILER_GAS,GERMANY,21,12,1.56949218771924e-06
TS_DEC_BOILER_GAS,GERMANY,22,1,1.556527309357666e-06
TS_DEC_BOILER_GAS,GERMANY,22,2,1.556537911302231e-06
TS_DEC_BOILER_GAS,GERMANY,22,3,1.556514444110686e-06
TS_DEC_BOILER_GAS,GERMANY,22,4,1.556511569838458e-06
TS_DEC_BOILER_GAS,GERMANY,22,5,1.556491404968678e-06
TS_DEC_BOILER_GAS,GERMANY,22,6,1.556506732588296e-06
TS_DEC_BOILER_GAS,GERMANY,22,7,1.556489888114016e-06
TS_DEC_BOILER_GAS,GERMANY,22,8,1.556492152925476e-06
TS_DEC_BOILER_GAS,GERMANY,22,9,1.556487761122886e-06
TS_DEC_BOILER_GAS,GERMANY,22,10,1.556502900566204e-06
TS_DEC_BOILER_GAS,GERMANY,22,11,1.556524371732314e-06
TS_DEC_BOILER_GAS,GERMANY,22,12,1.556526336754807e-06
TS_DEC_BOILER_GAS,GERMANY,23,1,1.543672844445723e-06
TS_DEC_BOILER_GAS,GERMANY,23,2,1.543677711689351e-06
TS_DEC_BOILER_GAS,GERMANY,23,3,1.543666707042593e-06
TS_DEC_BOILER_GAS,GERMANY,23,4,1.543666436158594e-06
TS_DEC_BOILER_GAS,GERMANY,23,5,1.543656186229749e-06
TS_DEC_BOILER_GAS,GERMANY,23,6,1.543664026208132e-06
TS_DEC_BOILER_GAS,GERMANY,23,7,1.543655413420264e-06
TS_DEC_BOILER_GAS,GERMANY,23,8,1.543656553318896e-06
TS_DEC_BOILER_GAS,GERMANY,23,9,1.543654354247452e-06
TS_DEC_BOILER_GAS,GERMANY,23,10,1.543662042566989e-06
TS_DEC_BOILER_GAS,GERMANY,23,11,1.543671438650312e-06
TS_DEC_BOILER_GAS,GERMANY,23,12,1.543672451132259e-06
TS_DEC_BOILER_GAS,GERMANY,24,1,1.530926694638017e-06
TS_DEC_BOILER_GAS,GERMANY,24,2,1.530926694638008e-06
TS_DEC_BOILER_GAS,GERMANY,24,3,1.530926694637945e-06
TS_DEC_BOILER_GAS,GERMANY,24,4,1.530926694637944e-06
TS_DEC_BOILER_GAS,GERMANY,24,5,1.530926694637945e-06
TS_DEC_BOILER_GAS,GERMANY,24,6,1.53092669463795e-06
TS_DEC_BOILER_GAS,GERMANY,24,7,1.530926694637947e-06
TS_DEC_BOILER_GAS,GERMANY,24,8,1.530926694637948e-06
TS_DEC_BOILER_GAS,GERMANY,24,9,1.530926694637948e-06
TS_DEC_BOILER_GAS,GERMANY,24,10,1.530926694637948e-06
TS_DEC_BOILER_GAS,GERMANY,24,11,1.530926694637943e-06
TS_DEC_BOILER_GAS,GERMANY,24,12,1.530926694637926e-06
TS_DEC_BOILER_OIL,GERMANY,1,1,1.518332350805586e-06
TS_DEC_BOILER_OIL,GERMANY,1,2,1.518327785875516e-06
TS_DEC_BOILER_OIL,GERMANY,1,3,1.518340271042241e-06
TS_DEC_BOILER_OIL,GERMANY,1,4,1.518339104787431e-06
TS_DEC_BOILER_OIL,GERMANY,1,5,1.518349394970888e-06
TS_DEC_BOILER_OIL,GERMANY,1,6,1.518342419105711e-06
TS_DEC_BOILER_OIL,GERMANY,1,7,1.518350138085731e-06
TS_DEC_BOILER_OIL,GERMANY,1,8,1.518348786587259e-06
TS_DEC_BOILER_OIL,GERMANY,1,9,1.518351604675717e-06
TS_DEC_BOILER_OIL,GERMANY,1,10,1.51834375502171e-06
TS_DEC_BOILER_OIL,GERMANY,1,11,1.518333787536549e-06
TS_DEC_BOILER_OIL,GERMANY,1,12,1.518332412514695e-06
TS_DEC_BOILER_OIL,GERMANY,2,1,1.505794881197206e-06
TS_DEC_BOILER_OIL,GERMANY,2,2,1.505785698642682e-06
TS_DEC_BOILER_OIL,GERMANY,2,3,1.505810692322705e-06
TS_DEC_BOILER_OIL,GERMANY,2,4,1.505807467602162e-06
TS_DEC_BOILER_OIL,GERMANY,2,5,1.50582900466847e-06
TS_DEC_BOILER_OIL,GERMANY,2,6,1.505814075586216e-06
TS_DEC_BOILER_OIL,GERMANY,2,7,1.505830572006113e-06
TS_DEC_BOILER_OIL,GERMANY,2,8,1.505827819470057e-06
TS_DEC_BOILER_OIL,GERMANY,2,9,1.505833493444598e-06
TS_DEC_BOILER_OIL,GERMANY,2,10,1.505817112533155e-06
TS_DEC_BOILER_OIL,GERMANY,2,11,1.505797527051288e-06
TS_DEC_BOILER_OIL,GERMANY,2,12,1.505795023934111e-06
TS_DEC_BOILER_OIL,GERMANY,3,1,1.493358812093161e-06
TS_DEC_BOILER_OIL,GERMANY,3,2,1.49334439608132e-06
TS_DEC_BOILER_OIL,GERMANY,3,3,1.493382710306078e-06
TS_DEC_BOILER_OIL,GERMANY,3,4,1.493375367848397e-06
TS_DEC_BOILER_OIL,GERMANY,3,5,1.493411493467079e-06
TS_DEC_BOILER_OIL,GERMANY,3,6,1.493385264386517e-06
TS_DEC_BOILER_OIL,GERMANY,3,7,1.493414165955326e-06
TS_DEC_BOILER_OIL,GERMANY,3,8,1.493409823808226e-06
TS_DEC_BOILER_OIL,GERMANY,3,9,1.493418531386197e-06
TS_DEC_BOILER_OIL,GERMANY,3,10,1.493391228591059e-06
TS_DEC_BOILER_OIL,GERMANY,3,11,1.493362495021737e-06
TS_DEC_BOILER_OIL,GERMANY,3,12,1.493359179491487e-06
TS_DEC_BOILER_OIL,GERMANY,4,1,1.481018923468998e-06
TS_DEC_BOILER_OIL,GERMANY,4,2,1.480997161147806e-06
TS_DEC_BOILER_OIL,GERMANY,4,3,1.48105170383277e-06
TS_DEC_BOILER_OIL,GERMANY,4,4,1.481039157926743e-06
TS_DEC_BOILER_OIL,GERMANY,4,5,1.481095794278393e-06
TS_DEC_BOILER_OIL,GERMANY,4,6,1.481052354651989e-06
TS_DEC_BOILER_OIL,GERMANY,4,7,1.481100069000823e-06
TS_DEC_BOILER_OIL,GERMANY,4,8,1.481093798231351e-06
TS_DEC_BOILER_OIL,GERMANY,4,9,1.481105868516095e-06
TS_DEC_BOILER_OIL,GERMANY,4,10,1.481063404087967e-06
TS_DEC_BOILER_OIL,GERMANY,4,11,1.481024214255849e-06
TS_DEC_BOILER_OIL,GERMANY,4,12,1.48101998972396e-06
TS_DEC_BOILER_OIL,GERMANY,5,1,1.468769644049633e-06
TS_DEC_BOILER_OIL,GERMANY,5,2,1.468736802804882e-06
TS_DEC_BOILER_OIL,GERMANY,5,3,1.468812749557736e-06
TS_DEC_BOILER_OIL,GERMANY,5,4,1.468802934663451e-06
TS_DEC_BOILER_OIL,GERMANY,5,5,1.468881447362004e-06
TS_DEC_BOILER_OIL,GERMANY,5,6,1.468819414211135e-06
TS_DEC_BOILER_OIL,GERMANY,5,7,1.468887439675463e-06
TS_DEC_BOILER_OIL,GERMANY,5,8,1.468879166756291e-06
TS_DEC_BOILER_OIL,GERMANY,5,9,1.468894661958914e-06
TS_DEC_BOILER_OIL,GERMANY,5,10,1.468836061171432e-06
TS_DEC_BOILER_OIL,GERMANY,5,11,1.468778899602513e-06
TS_DEC_BOILER_OIL,GERMANY,5,12,1.468772240989665e-06
TS_DEC_BOILER_OIL,GERMANY,6,1,1.456618486876516e-06
TS_DEC_BOILER_OIL,GERMANY,6,2,1.45657369455686e-06
TS_DEC_BOILER_OIL,GERMANY,6,3,1.456672217403532e-06
TS_DEC_BOILER_OIL,GERMANY,6,4,1.456668767777705e-06
TS_DEC_BOILER_OIL,GERMANY,6,5,1.456767842092436e-06
TS_DEC_BOILER_OIL,GERMANY,6,6,1.456688495802295e-06
TS_DEC_BOILER_OIL,GERMANY,6,7,1.456775442797304e-06
TS_DEC_BOILER_OIL,GERMANY,6,8,1.456765250339151e-06
TS_DEC_BOILER_OIL,GERMANY,6,9,1.456784075749525e-06
TS_DEC_BOILER_OIL,GERMANY,6,10,1.45671028449417e-06
TS_DEC_BOILER_OIL,GERMANY,6,11,1.456632149499683e-06
TS_DEC_BOILER_OIL,GERMANY,6,12,1.45662281455998e-06
TS_DEC_BOILER_OIL,GERMANY,7,1,1.44456953406238e-06
TS_DEC_BOILER_OIL,GERMANY,7,2,1.444513601203906e-06
TS_DEC_BOILER_OIL,GERMANY,7,3,1.444633517208885e-06
TS_DEC_BOILER_OIL,GERMANY,7,4,1.444635631067417e-06
TS_DEC_BOILER_OIL,GERMANY,7,5,1.444754133969004e-06
TS_DEC_BOILER_OIL,GERMANY,7,6,1.444658574592724e-06
TS_DEC_BOILER_OIL,GERMANY,7,7,1.444763249102346e-06
TS_DEC_BOILER_OIL,GERMANY,7,8,1.444751209080065e-06
TS_DEC_BOILER_OIL,GERMANY,7,9,1.444773280758557e-06
TS_DEC_BOILER_OIL,GERMANY,7,10,1.444685114691042e-06
TS_DEC_BOILER_OIL,GERMANY,7,11,1.444587505746295e-06
TS_DEC_BOILER_OIL,GERMANY,7,12,1.44457542085653e-06
TS_DEC_BOILER_OIL,GERMANY,8,1,1.432621630276391e-06
TS_DEC_BOILER_OIL,GERMANY,8,2,1.432555253436898e-06
TS_DEC_BOILER_OIL,GERMANY,8,3,1.432695539615461e-06
TS_DEC_BOILER_OIL,GERMANY,8,4,1.433165076167289e-06
TS_DEC_BOILER_OIL,GERMANY,8,5,1.459649433726356e-06
TS_DEC_BOILER_OIL,GERMANY,8,6,1.433110134403094e-06
TS_DEC_BOILER_OIL,GERMANY,8,7,1.438822356606228e-06
TS_DEC_BOILER_OIL,GERMANY,8,8,1.448150063563897e-06
TS_DEC_BOILER_OIL,GERMANY,8,9,1.451760251863204e-06
TS_DEC_BOILER_OIL,GERMANY,8,10,1.432759741374654e-06
TS_DEC_BOILER_OIL,GERMANY,8,11,1.432643693953222e-06
TS_DEC_BOILER_OIL,GERMANY,8,12,1.432628929658267e-06
TS_DEC_BOILER_OIL,GERMANY,9,1,1.420773990495319e-06
TS_DEC_BOILER_OIL,GERMANY,9,2,1.420697876826911e-06
TS_DEC_BOILER_OIL,GERMANY,9,3,1.420857495768259e-06
TS_DEC_BOILER_OIL,GERMANY,9,4,1.455283931237185e-06
TS_DEC_BOILER_OIL,GERMANY,9,5,1.481357697899997e-06
TS_DEC_BOILER_OIL,GERMANY,9,6,1.450637707690474e-06
TS_DEC_BOILER_OIL,GERMANY,9,7,1.457279140340934e-06
TS_DEC_BOILER_OIL,GERMANY,9,8,1.470232946657747e-06
TS_DEC_BOILER_OIL,GERMANY,9,9,1.474588224473077e-06
TS_DEC_BOILER_OIL,GERMANY,9,10,1.428748973878602e-06
TS_DEC_BOILER_OIL,GERMANY,9,11,1.420799770988851e-06
TS_DEC_BOILER_OIL,GERMANY,9,12,1.420782553555634e-06
TS_DEC_BOILER_OIL,GERMANY,10,1,1.409025759940835e-06
TS_DEC_BOILER_OIL,GERMANY,10,2,1.422899386215704e-06
TS_DEC_BOILER_OIL,GERMANY,10,3,1.449084304960823e-06
TS_DEC_BOILER_OIL,GERMANY,10,4,1.481171442749983e-06
TS_DEC_BOILER_OIL,GERMANY,10,5,1.502672723034919e-06
TS_DEC_BOILER_OIL,GERMANY,10,6,1.478482194357398e-06
TS_DEC_BOILER_OIL,GERMANY,10,7,1.483718764038105e-06
TS_DEC_BOILER_OIL,GERMANY,10,8,1.493439066248681e-06
TS_DEC_BOILER_OIL,GERMANY,10,9,1.49703632042157e-06
TS_DEC_BOILER_OIL,GERMANY,10,10,1.455081883238334e-06
TS_DEC_BOILER_OIL,GERMANY,10,11,1.41904420027488e-06
TS_DEC_BOILER_OIL,GERMANY,10,12,1.419527717339988e-06
TS_DEC_BOILER_OIL,GERMANY,11,1,1.415818712836531e-06
TS_DEC_BOILER_OIL,GERMANY,11,2,1.456563548321807e-06
TS_DEC_BOILER_OIL,GERMANY,11,3,1.478551427472961e-06
TS_DEC_BOILER_OIL,GERMANY,11,4,1.506789683032876e-06
TS_DEC_BOILER_OIL,GERMANY,11,5,1.523092076068388e-06
TS_DEC_BOILER_OIL,GERMANY,11,6,1.506596686761285e-06
TS_DEC_BOILER_OIL,GERMANY,11,7,1.510552899560682e-06
TS_DEC_BOILER_OIL,GERMANY,11,8,1.51605983131531e-06
TS_DEC_BOILER_OIL,GERMANY,11,9,1.518552899450568e-06
TS_DEC_BOILER_OIL,GERMANY,11,10,1.489552633580804e-06
TS_DEC_BOILER_OIL,GERMANY,11,11,1.459363646416168e-06
TS_DEC_BOILER_OIL,GERMANY,11,12,1.482066727466618e-06
TS_DEC_BOILER_OIL,GERMANY,12,1,1.458893267595693e-06
TS_DEC_BOILER_OIL,GERMANY,12,2,1.494818888323734e-06
TS_DEC_BOILER_OIL,GERMANY,12,3,1.506832796209255e-06
TS_DEC_BOILER_OIL,GERMANY,12,4,1.531148463808245e-06
TS_DEC_BOILER_OIL,GERMANY,12,5,1.542505619795284e-06
TS_DEC_BOILER_OIL,GERMANY,12,6,1.532569351621987e-06
TS_DEC_BOILER_OIL,GERMANY,12,7,1.536632766817307e-06
TS_DEC_BOILER_OIL,GERMANY,12,8,1.537736832091949e-06
TS_DEC_BOILER_OIL,GERMANY,12,9,1.539014668277935e-06
TS_DEC_BOILER_OIL,GERMANY,12,10,1.523528762434681e-06
TS_DEC_BOILER_OIL,GERMANY,12,11,1.513224197826047e-06
TS_DEC_BOILER_OIL,GERMANY,12,12,1.558322339566405e-06
TS_DEC_BOILER_OIL,GERMANY,13,1,1.539381050630074e-06
TS_DEC_BOILER_OIL,GERMANY,13,2,1.532036123263229e-06
TS_DEC_BOILER_OIL,GERMANY,13,3,1.533648829767832e-06
TS_DEC_BOILER_OIL,GERMANY,13,4,1.554162537015627e-06
TS_DEC_BOILER_OIL,GERMANY,13,5,1.560916265037223e-06
TS_DEC_BOILER_OIL,GERMANY,13,6,1.556931389015226e-06
TS_DEC_BOILER_OIL,GERMANY,13,7,1.561294903946575e-06
TS_DEC_BOILER_OIL,GERMANY,13,8,1.558287888527189e-06
TS_DEC_BOILER_OIL,GERMANY,13,9,1.558383165093959e-06
TS_DEC_BOILER_OIL,GERMANY,13,10,1.556683617966134e-06
TS_DEC_BOILER_OIL,GERMANY,13,11,1.566671968079604e-06
TS_DEC_BOILER_OIL,GERMANY,13,12,1.621726531025522e-06
TS_DEC_BOILER_OIL,GERMANY,14,1,1.60074998828845e-06
TS_DEC_BOILER_OIL,GERMANY,14,2,1.567017804648936e-06
TS_DEC_BOILER_OIL,GERMANY,14,3,1.558934897599621e-06
