ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,25.16723881822759
HEAT_HIGH_T,GERMANY,18,4,25.27619351942134
HEAT_HIGH_T,GERMANY,18,5,25.98780711093212
HEAT_HIGH_T,GERMANY,18,6,25.40807081756189
HEAT_HIGH_T,GERMANY,18,7,24.38458192417156
HEAT_HIGH_T,GERMANY,18,8,25.28519004298172
HEAT_HIGH_T,GERMANY,18,9,25.81294854513835
HEAT_HIGH_T,GERMANY,18,10,25.9878049657094
HEAT_HIGH_T,GERMANY,18,11,25.70841633933286
HEAT_HIGH_T,GERMANY,18,12,25.98780841376333
HEAT_HIGH_T,GERMANY,19,1,25.98779472479925
HEAT_HIGH_T,GERMANY,19,2,25.21716463658827
HEAT_HIGH_T,GERMANY,19,3,25.16693673947674
HEAT_HIGH_T,GERMANY,19,4,25.2759299743633
HEAT_HIGH_T,GERMANY,19,5,25.98779651197165
HEAT_HIGH_T,GERMANY,19,6,25.40785397141115
HEAT_HIGH_T,GERMANY,19,7,24.2283444776655
HEAT_HIGH_T,GERMANY,19,8,25.21716481820744
HEAT_HIGH_T,GERMANY,19,9,25.81287596672653
HEAT_HIGH_T,GERMANY,19,10,25.98779444949412
HEAT_HIGH_T,GERMANY,19,11,25.70830704464045
HEAT_HIGH_T,GERMANY,19,12,25.98779776442406
HEAT_HIGH_T,GERMANY,20,1,25.98778419379173
HEAT_HIGH_T,GERMANY,20,2,25.16756912415714
HEAT_HIGH_T,GERMANY,20,3,25.21716160911274
HEAT_HIGH_T,GERMANY,20,4,25.2756663146353
HEAT_HIGH_T,GERMANY,20,5,25.98778590922854
HEAT_HIGH_T,GERMANY,20,6,25.40763696187189
HEAT_HIGH_T,GERMANY,20,7,24.22764129308738
HEAT_HIGH_T,GERMANY,20,8,25.62422010381267
HEAT_HIGH_T,GERMANY,20,9,25.81280336234859
HEAT_HIGH_T,GERMANY,20,10,25.98778392951914
HEAT_HIGH_T,GERMANY,20,11,25.70819751834978
HEAT_HIGH_T,GERMANY,20,12,25.98778711128837
HEAT_HIGH_T,GERMANY,21,1,25.98777365901667
HEAT_HIGH_T,GERMANY,21,2,25.16726693637895
HEAT_HIGH_T,GERMANY,21,3,25.21716068807345
HEAT_HIGH_T,GERMANY,21,4,25.27540253203308
HEAT_HIGH_T,GERMANY,21,5,25.98777530269882
HEAT_HIGH_T,GERMANY,21,6,25.40741971081614
HEAT_HIGH_T,GERMANY,21,7,24.22693816110918
HEAT_HIGH_T,GERMANY,21,8,25.62408091497588
HEAT_HIGH_T,GERMANY,21,9,25.81273073196627
HEAT_HIGH_T,GERMANY,21,10,25.98777340577958
HEAT_HIGH_T,GERMANY,21,11,25.70808783733358
HEAT_HIGH_T,GERMANY,21,12,25.98777645435288
HEAT_HIGH_T,GERMANY,22,1,25.98776312046934
HEAT_HIGH_T,GERMANY,22,2,25.1669648089273
HEAT_HIGH_T,GERMANY,22,3,25.21716156384531
HEAT_HIGH_T,GERMANY,22,4,25.27513860503783
HEAT_HIGH_T,GERMANY,22,5,25.98776469237855
HEAT_HIGH_T,GERMANY,22,6,25.40720190231951
HEAT_HIGH_T,GERMANY,22,7,24.22623438489811
HEAT_HIGH_T,GERMANY,22,8,25.62394129453737
HEAT_HIGH_T,GERMANY,22,9,25.81265807554131
HEAT_HIGH_T,GERMANY,22,10,25.98776287827059
HEAT_HIGH_T,GERMANY,22,11,25.70797804000947
HEAT_HIGH_T,GERMANY,22,12,25.98776579361421
HEAT_HIGH_T,GERMANY,23,1,25.987752578145
HEAT_HIGH_T,GERMANY,23,2,25.21716316766456
HEAT_HIGH_T,GERMANY,23,3,25.2171615583202
HEAT_HIGH_T,GERMANY,23,4,25.27487421121086
HEAT_HIGH_T,GERMANY,23,5,25.98775407826376
HEAT_HIGH_T,GERMANY,23,6,25.21716320142239
HEAT_HIGH_T,GERMANY,23,7,24.22553063082228
HEAT_HIGH_T,GERMANY,23,8,25.62380149684592
HEAT_HIGH_T,GERMANY,23,9,25.81258539303612
HEAT_HIGH_T,GERMANY,23,10,25.98775234698733
HEAT_HIGH_T,GERMANY,23,11,25.70786814831565
HEAT_HIGH_T,GERMANY,23,12,25.98775512906898
HEAT_HIGH_T,GERMANY,24,1,25.98774203203891
HEAT_HIGH_T,GERMANY,24,2,25.21716336549749
HEAT_HIGH_T,GERMANY,24,3,25.21716172239302
HEAT_HIGH_T,GERMANY,24,4,25.26869780638603
HEAT_HIGH_T,GERMANY,24,5,25.98774346035048
HEAT_HIGH_T,GERMANY,24,6,25.21716297611079
HEAT_HIGH_T,GERMANY,24,7,24.22482705613531
HEAT_HIGH_T,GERMANY,24,8,25.62366158545139
HEAT_HIGH_T,GERMANY,24,9,25.81251268441262
HEAT_HIGH_T,GERMANY,24,10,25.98774181192492
HEAT_HIGH_T,GERMANY,24,11,25.70775817595156
HEAT_HIGH_T,GERMANY,24,12,25.9877444607138
HEAT_LOW_T_DECEN,GERMANY,1,1,43.06117261054461
HEAT_LOW_T_DECEN,GERMANY,1,2,52.47916405822172
HEAT_LOW_T_DECEN,GERMANY,1,3,39.29618486960704
HEAT_LOW_T_DECEN,GERMANY,1,4,32.06478869409102
HEAT_LOW_T_DECEN,GERMANY,1,5,16.85068245467566
HEAT_LOW_T_DECEN,GERMANY,1,6,31.96716731714716
HEAT_LOW_T_DECEN,GERMANY,1,7,15.57612107518518
HEAT_LOW_T_DECEN,GERMANY,1,8,16.46269411820641
HEAT_LOW_T_DECEN,GERMANY,1,9,15.57110098856584
HEAT_LOW_T_DECEN,GERMANY,1,10,26.47295281217136
HEAT_LOW_T_DECEN,GERMANY,1,11,39.98038406131354
HEAT_LOW_T_DECEN,GERMANY,1,12,40.98123487127248
HEAT_LOW_T_DECEN,GERMANY,2,1,43.44787374531381
HEAT_LOW_T_DECEN,GERMANY,2,2,52.998369736026
HEAT_LOW_T_DECEN,GERMANY,2,3,39.62993052642945
HEAT_LOW_T_DECEN,GERMANY,2,4,33.72324510864932
HEAT_LOW_T_DECEN,GERMANY,2,5,16.97935113662564
HEAT_LOW_T_DECEN,GERMANY,2,6,33.61581525474565
HEAT_LOW_T_DECEN,GERMANY,2,7,15.57666169990104
HEAT_LOW_T_DECEN,GERMANY,2,8,16.55236058863796
HEAT_LOW_T_DECEN,GERMANY,2,9,15.57112673260047
HEAT_LOW_T_DECEN,GERMANY,2,10,27.56915952408645
HEAT_LOW_T_DECEN,GERMANY,2,11,40.68389127853496
HEAT_LOW_T_DECEN,GERMANY,2,12,41.33869078341841
HEAT_LOW_T_DECEN,GERMANY,3,1,46.25090991166945
HEAT_LOW_T_DECEN,GERMANY,3,2,56.7617098587741
HEAT_LOW_T_DECEN,GERMANY,3,3,42.04907165772788
HEAT_LOW_T_DECEN,GERMANY,3,4,39.19212748414846
HEAT_LOW_T_DECEN,GERMANY,3,5,17.40371579314872
HEAT_LOW_T_DECEN,GERMANY,3,6,39.0523116354794
HEAT_LOW_T_DECEN,GERMANY,3,7,15.57841229421093
HEAT_LOW_T_DECEN,GERMANY,3,8,16.8480565632074
HEAT_LOW_T_DECEN,GERMANY,3,9,15.57120396470288
HEAT_LOW_T_DECEN,GERMANY,3,10,31.18395657065467
HEAT_LOW_T_DECEN,GERMANY,3,11,43.72487955119258
HEAT_LOW_T_DECEN,GERMANY,3,12,43.92964759764983
HEAT_LOW_T_DECEN,GERMANY,4,1,55.49407362441684
HEAT_LOW_T_DECEN,GERMANY,4,2,69.17151847412536
HEAT_LOW_T_DECEN,GERMANY,4,3,50.02632398640408
HEAT_LOW_T_DECEN,GERMANY,4,4,48.81403742514726
HEAT_LOW_T_DECEN,GERMANY,4,5,18.15029277925645
HEAT_LOW_T_DECEN,GERMANY,4,6,48.61730151731116
HEAT_LOW_T_DECEN,GERMANY,4,7,15.58147583426018
HEAT_LOW_T_DECEN,GERMANY,4,8,17.36831774638849
HEAT_LOW_T_DECEN,GERMANY,4,9,15.57133268487213
HEAT_LOW_T_DECEN,GERMANY,4,10,37.54381421900684
HEAT_LOW_T_DECEN,GERMANY,4,11,52.11697124378541
HEAT_LOW_T_DECEN,GERMANY,4,12,52.47344888264661
HEAT_LOW_T_DECEN,GERMANY,5,1,71.7564769284595
HEAT_LOW_T_DECEN,GERMANY,5,2,91.00531689710897
HEAT_LOW_T_DECEN,GERMANY,5,3,64.06148218860106
HEAT_LOW_T_DECEN,GERMANY,5,4,51.25776410891314
HEAT_LOW_T_DECEN,GERMANY,5,5,18.33989758969426
HEAT_LOW_T_DECEN,GERMANY,5,6,51.04656005396636
HEAT_LOW_T_DECEN,GERMANY,5,7,15.5822481552802
HEAT_LOW_T_DECEN,GERMANY,5,8,17.50043612889498
HEAT_LOW_T_DECEN,GERMANY,5,9,15.57135842890323
HEAT_LOW_T_DECEN,GERMANY,5,10,39.15907214449381
HEAT_LOW_T_DECEN,GERMANY,5,11,64.89785436525948
HEAT_LOW_T_DECEN,GERMANY,5,12,67.50544182553548
HEAT_LOW_T_DECEN,GERMANY,6,1,75.88672102385708
HEAT_LOW_T_DECEN,GERMANY,6,2,96.55055607748132
HEAT_LOW_T_DECEN,GERMANY,6,3,67.62607836887356
HEAT_LOW_T_DECEN,GERMANY,6,4,49.45122801077652
HEAT_LOW_T_DECEN,GERMANY,6,5,18.19972132454414
HEAT_LOW_T_DECEN,GERMANY,6,6,49.25070772993492
HEAT_LOW_T_DECEN,GERMANY,6,7,15.5816817865316
HEAT_LOW_T_DECEN,GERMANY,6,8,17.40276326388623
HEAT_LOW_T_DECEN,GERMANY,6,9,15.5713326848728
HEAT_LOW_T_DECEN,GERMANY,6,10,37.96498661529769
HEAT_LOW_T_DECEN,GERMANY,6,11,68.33030641909635
HEAT_LOW_T_DECEN,GERMANY,6,12,71.32317909216302
HEAT_LOW_T_DECEN,GERMANY,7,1,72.83337561487556
HEAT_LOW_T_DECEN,GERMANY,7,2,92.45115333482414
HEAT_LOW_T_DECEN,GERMANY,7,3,64.99091904823587
HEAT_LOW_T_DECEN,GERMANY,7,4,47.91680635204771
HEAT_LOW_T_DECEN,GERMANY,7,5,18.08068091130789
HEAT_LOW_T_DECEN,GERMANY,7,6,47.72537371521307
HEAT_LOW_T_DECEN,GERMANY,7,7,15.58119264988331
HEAT_LOW_T_DECEN,GERMANY,7,8,17.31979024228991
HEAT_LOW_T_DECEN,GERMANY,7,9,15.57133268487071
HEAT_LOW_T_DECEN,GERMANY,7,10,36.9507746516849
HEAT_LOW_T_DECEN,GERMANY,7,11,65.36745128960317
HEAT_LOW_T_DECEN,GERMANY,7,12,68.50086064434473
HEAT_LOW_T_DECEN,GERMANY,8,1,70.24002460548618
HEAT_LOW_T_DECEN,GERMANY,8,2,88.96934996792791
HEAT_LOW_T_DECEN,GERMANY,8,3,62.75273273195278
HEAT_LOW_T_DECEN,GERMANY,8,4,46.34101403072993
HEAT_LOW_T_DECEN,GERMANY,8,5,17.95839735501977
HEAT_LOW_T_DECEN,GERMANY,8,6,46.15892647819682
HEAT_LOW_T_DECEN,GERMANY,8,7,15.58067777870216
HEAT_LOW_T_DECEN,GERMANY,8,8,17.23460334500608
HEAT_LOW_T_DECEN,GERMANY,8,9,15.57130707542721
HEAT_LOW_T_DECEN,GERMANY,8,10,35.90922252396724
HEAT_LOW_T_DECEN,GERMANY,8,11,63.04065400827645
HEAT_LOW_T_DECEN,GERMANY,8,12,66.10373066212108
HEAT_LOW_T_DECEN,GERMANY,9,1,67.57672705570069
HEAT_LOW_T_DECEN,GERMANY,9,2,85.39360662094148
HEAT_LOW_T_DECEN,GERMANY,9,3,60.45417665592688
HEAT_LOW_T_DECEN,GERMANY,9,4,44.79009161270425
HEAT_LOW_T_DECEN,GERMANY,9,5,17.83807412388855
HEAT_LOW_T_DECEN,GERMANY,9,6,44.61716809397259
HEAT_LOW_T_DECEN,GERMANY,9,7,15.580189167336
HEAT_LOW_T_DECEN,GERMANY,9,8,17.15073132703552
HEAT_LOW_T_DECEN,GERMANY,9,9,15.57128562801757
HEAT_LOW_T_DECEN,GERMANY,9,10,34.88409510197918
HEAT_LOW_T_DECEN,GERMANY,9,11,60.87877300875137
HEAT_LOW_T_DECEN,GERMANY,9,12,63.6419316664911
HEAT_LOW_T_DECEN,GERMANY,10,1,64.95544376940668
HEAT_LOW_T_DECEN,GERMANY,10,2,81.87429422880865
HEAT_LOW_T_DECEN,GERMANY,10,3,58.19189609865987
HEAT_LOW_T_DECEN,GERMANY,10,4,43.69623054133137
HEAT_LOW_T_DECEN,GERMANY,10,5,17.75320040836539
HEAT_LOW_T_DECEN,GERMANY,10,6,43.52976749498936
HEAT_LOW_T_DECEN,GERMANY,10,7,15.57983030318896
HEAT_LOW_T_DECEN,GERMANY,10,8,17.09160020886256
HEAT_LOW_T_DECEN,GERMANY,10,9,15.57126382042541
HEAT_LOW_T_DECEN,GERMANY,10,10,34.16104887925287
HEAT_LOW_T_DECEN,GERMANY,10,11,58.81078051910961
HEAT_LOW_T_DECEN,GERMANY,10,12,61.21898044131137
HEAT_LOW_T_DECEN,GERMANY,11,1,63.10663591630811
HEAT_LOW_T_DECEN,GERMANY,11,2,79.39208138377684
HEAT_LOW_T_DECEN,GERMANY,11,3,56.59631137518938
HEAT_LOW_T_DECEN,GERMANY,11,4,43.07029361463702
HEAT_LOW_T_DECEN,GERMANY,11,5,17.70462487275818
HEAT_LOW_T_DECEN,GERMANY,11,6,42.90753551620459
HEAT_LOW_T_DECEN,GERMANY,11,7,15.57965137449644
HEAT_LOW_T_DECEN,GERMANY,11,8,17.05774953087843
HEAT_LOW_T_DECEN,GERMANY,11,9,15.5712672102951
HEAT_LOW_T_DECEN,GERMANY,11,10,33.7473442388026
HEAT_LOW_T_DECEN,GERMANY,11,11,57.08039581197339
HEAT_LOW_T_DECEN,GERMANY,11,12,59.51004071594419
HEAT_LOW_T_DECEN,GERMANY,12,1,62.04873626845772
HEAT_LOW_T_DECEN,GERMANY,12,2,77.97175949604163
HEAT_LOW_T_DECEN,GERMANY,12,3,55.68330243748859
HEAT_LOW_T_DECEN,GERMANY,12,4,42.53080241257321
HEAT_LOW_T_DECEN,GERMANY,12,5,17.6627668390766
HEAT_LOW_T_DECEN,GERMANY,12,6,42.37123520482756
HEAT_LOW_T_DECEN,GERMANY,12,7,15.57947213366978
HEAT_LOW_T_DECEN,GERMANY,12,8,17.02858353502948
HEAT_LOW_T_DECEN,GERMANY,12,9,15.57126931343496
HEAT_LOW_T_DECEN,GERMANY,12,10,33.39073898396904
HEAT_LOW_T_DECEN,GERMANY,12,11,55.91722944754265
HEAT_LOW_T_DECEN,GERMANY,12,12,58.53220548134808
HEAT_LOW_T_DECEN,GERMANY,13,1,61.13688256494856
HEAT_LOW_T_DECEN,GERMANY,13,2,76.74752899687721
HEAT_LOW_T_DECEN,GERMANY,13,3,54.89633445470673
HEAT_LOW_T_DECEN,GERMANY,13,4,42.49970330958134
HEAT_LOW_T_DECEN,GERMANY,13,5,17.66037330115547
HEAT_LOW_T_DECEN,GERMANY,13,6,42.34031644467174
HEAT_LOW_T_DECEN,GERMANY,13,7,15.57944633617589
HEAT_LOW_T_DECEN,GERMANY,13,8,17.02691014171639
HEAT_LOW_T_DECEN,GERMANY,13,9,15.57126935874241
HEAT_LOW_T_DECEN,GERMANY,13,10,33.37019687106601
HEAT_LOW_T_DECEN,GERMANY,13,11,55.37173929595888
HEAT_LOW_T_DECEN,GERMANY,13,12,57.68934559616151
HEAT_LOW_T_DECEN,GERMANY,14,1,61.0843389971829
HEAT_LOW_T_DECEN,GERMANY,14,2,76.67696451980854
HEAT_LOW_T_DECEN,GERMANY,14,3,54.85097294353478
HEAT_LOW_T_DECEN,GERMANY,14,4,42.8177181213818
HEAT_LOW_T_DECEN,GERMANY,14,5,17.68503488489548
HEAT_LOW_T_DECEN,GERMANY,14,6,42.65645253004614
HEAT_LOW_T_DECEN,GERMANY,14,7,15.57954830324656
HEAT_LOW_T_DECEN,GERMANY,14,8,17.04410659808668
HEAT_LOW_T_DECEN,GERMANY,14,9,15.57126789841635
HEAT_LOW_T_DECEN,GERMANY,14,10,33.58039634596538
HEAT_LOW_T_DECEN,GERMANY,14,11,55.38152199640056
HEAT_LOW_T_DECEN,GERMANY,14,12,57.64076596940944
HEAT_LOW_T_DECEN,GERMANY,15,1,61.62182296043558
HEAT_LOW_T_DECEN,GERMANY,15,2,77.3985936018552
HEAT_LOW_T_DECEN,GERMANY,15,3,55.31485236917991
HEAT_LOW_T_DECEN,GERMANY,15,4,43.83736027934552
HEAT_LOW_T_DECEN,GERMANY,15,5,17.76414331332843
HEAT_LOW_T_DECEN,GERMANY,15,6,43.67007213804219
HEAT_LOW_T_DECEN,GERMANY,15,7,15.5798820660376
HEAT_LOW_T_DECEN,GERMANY,15,8,17.09922181036335
HEAT_LOW_T_DECEN,GERMANY,15,9,15.57126471302985
HEAT_LOW_T_DECEN,GERMANY,15,10,34.25434774379177
HEAT_LOW_T_DECEN,GERMANY,15,11,56.00609718668403
HEAT_LOW_T_DECEN,GERMANY,15,12,58.13757403157916
HEAT_LOW_T_DECEN,GERMANY,16,1,63.34518014452053
HEAT_LOW_T_DECEN,GERMANY,16,2,79.71236246264408
HEAT_LOW_T_DECEN,GERMANY,16,3,56.80218441807795
HEAT_LOW_T_DECEN,GERMANY,16,4,44.84518536562398
HEAT_LOW_T_DECEN,GERMANY,16,5,17.84234920663057
HEAT_LOW_T_DECEN,GERMANY,16,6,44.6719261504503
HEAT_LOW_T_DECEN,GERMANY,16,7,15.58021549869788
HEAT_LOW_T_DECEN,GERMANY,16,8,17.15371891768633
HEAT_LOW_T_DECEN,GERMANY,16,9,15.57128663280474
HEAT_LOW_T_DECEN,GERMANY,16,10,34.92049802390122
HEAT_LOW_T_DECEN,GERMANY,16,11,57.75566127076925
HEAT_LOW_T_DECEN,GERMANY,16,12,59.73056335251234
HEAT_LOW_T_DECEN,GERMANY,17,1,65.04855994039609
HEAT_LOW_T_DECEN,GERMANY,17,2,81.99930728145281
HEAT_LOW_T_DECEN,GERMANY,17,3,58.27226835257366
HEAT_LOW_T_DECEN,GERMANY,17,4,45.75163048735902
HEAT_LOW_T_DECEN,GERMANY,17,5,17.91267729189521
HEAT_LOW_T_DECEN,GERMANY,17,6,45.57301814908829
HEAT_LOW_T_DECEN,GERMANY,17,7,15.58049764989746
HEAT_LOW_T_DECEN,GERMANY,17,8,17.20273279581168
HEAT_LOW_T_DECEN,GERMANY,17,9,15.57128270578345
HEAT_LOW_T_DECEN,GERMANY,17,10,35.51963805738266
HEAT_LOW_T_DECEN,GERMANY,17,11,59.46274816239144
HEAT_LOW_T_DECEN,GERMANY,17,12,61.3050427237652
HEAT_LOW_T_DECEN,GERMANY,18,1,66.5805874039526
HEAT_LOW_T_DECEN,GERMANY,18,2,84.05620405445273
HEAT_LOW_T_DECEN,GERMANY,18,3,59.59448038440163
HEAT_LOW_T_DECEN,GERMANY,18,4,46.14932395348256
HEAT_LOW_T_DECEN,GERMANY,18,5,17.94354244217345
HEAT_LOW_T_DECEN,GERMANY,18,6,45.96834339447327
HEAT_LOW_T_DECEN,GERMANY,18,7,15.58062628113814
HEAT_LOW_T_DECEN,GERMANY,18,8,17.22422838806369
HEAT_LOW_T_DECEN,GERMANY,18,9,15.57130694083925
HEAT_LOW_T_DECEN,GERMANY,18,10,35.78251038859769
HEAT_LOW_T_DECEN,GERMANY,18,11,60.72678023197734
HEAT_LOW_T_DECEN,GERMANY,18,12,62.72114480224073
HEAT_LOW_T_DECEN,GERMANY,19,1,67.2527126437205
HEAT_LOW_T_DECEN,GERMANY,19,2,84.95858393435067
HEAT_LOW_T_DECEN,GERMANY,19,3,60.17454495858473
HEAT_LOW_T_DECEN,GERMANY,19,4,45.49918411875207
HEAT_LOW_T_DECEN,GERMANY,19,5,17.89308413552762
HEAT_LOW_T_DECEN,GERMANY,19,6,45.32206516483502
HEAT_LOW_T_DECEN,GERMANY,19,7,15.58042032886328
HEAT_LOW_T_DECEN,GERMANY,19,8,17.18908778165138
HEAT_LOW_T_DECEN,GERMANY,19,9,15.57128119678819
HEAT_LOW_T_DECEN,GERMANY,19,10,35.35279097300835
HEAT_LOW_T_DECEN,GERMANY,19,11,61.54672771499868
HEAT_LOW_T_DECEN,GERMANY,19,12,63.34242557485403
HEAT_LOW_T_DECEN,GERMANY,20,1,66.15390578437875
HEAT_LOW_T_DECEN,GERMANY,20,2,83.48334780980292
HEAT_LOW_T_DECEN,GERMANY,20,3,59.22623772203155
HEAT_LOW_T_DECEN,GERMANY,20,4,42.67127921561422
HEAT_LOW_T_DECEN,GERMANY,20,5,17.67366773371179
HEAT_LOW_T_DECEN,GERMANY,20,6,42.51086813967775
HEAT_LOW_T_DECEN,GERMANY,20,7,15.57951928767458
HEAT_LOW_T_DECEN,GERMANY,20,8,17.03616821968872
HEAT_LOW_T_DECEN,GERMANY,20,9,15.57125545276961
HEAT_LOW_T_DECEN,GERMANY,20,10,33.48359389609414
HEAT_LOW_T_DECEN,GERMANY,20,11,60.94758681173185
HEAT_LOW_T_DECEN,GERMANY,20,12,62.32677194531222
HEAT_LOW_T_DECEN,GERMANY,21,1,61.3743199193071
HEAT_LOW_T_DECEN,GERMANY,21,2,77.06631266191665
HEAT_LOW_T_DECEN,GERMANY,21,3,55.10124540956635
HEAT_LOW_T_DECEN,GERMANY,21,4,38.07354920673024
HEAT_LOW_T_DECEN,GERMANY,21,5,17.31690691048374
HEAT_LOW_T_DECEN,GERMANY,21,6,37.94034957476593
HEAT_LOW_T_DECEN,GERMANY,21,7,15.57805187773626
HEAT_LOW_T_DECEN,GERMANY,21,8,16.78758382733045
HEAT_LOW_T_DECEN,GERMANY,21,9,15.57117822067342
HEAT_LOW_T_DECEN,GERMANY,21,10,30.44461365808827
HEAT_LOW_T_DECEN,GERMANY,21,11,56.86339879309998
HEAT_LOW_T_DECEN,GERMANY,21,12,57.90881252589942
HEAT_LOW_T_DECEN,GERMANY,22,1,53.60353474334253
HEAT_LOW_T_DECEN,GERMANY,22,2,66.63328544158841
HEAT_LOW_T_DECEN,GERMANY,22,3,48.3946928552848
HEAT_LOW_T_DECEN,GERMANY,22,4,33.25323627986042
HEAT_LOW_T_DECEN,GERMANY,22,5,16.94289758447819
HEAT_LOW_T_DECEN,GERMANY,22,6,33.14858678161189
HEAT_LOW_T_DECEN,GERMANY,22,7,15.57650723569741
HEAT_LOW_T_DECEN,GERMANY,22,8,16.52695122711192
HEAT_LOW_T_DECEN,GERMANY,22,9,15.57112673261369
HEAT_LOW_T_DECEN,GERMANY,22,10,27.25850626576226
HEAT_LOW_T_DECEN,GERMANY,22,11,49.8742282335099
HEAT_LOW_T_DECEN,GERMANY,22,12,50.72594385447059
HEAT_LOW_T_DECEN,GERMANY,23,1,45.45655199848574
HEAT_LOW_T_DECEN,GERMANY,23,2,55.69521176210607
HEAT_LOW_T_DECEN,GERMANY,23,3,41.36350803221089
HEAT_LOW_T_DECEN,GERMANY,23,4,31.17242324345084
HEAT_LOW_T_DECEN,GERMANY,23,5,16.78143100320568
HEAT_LOW_T_DECEN,GERMANY,23,6,31.08007939344468
HEAT_LOW_T_DECEN,GERMANY,23,7,15.57583789081323
HEAT_LOW_T_DECEN,GERMANY,23,8,16.41444979848045
HEAT_LOW_T_DECEN,GERMANY,23,9,15.57110098856308
HEAT_LOW_T_DECEN,GERMANY,23,10,25.88313124910299
HEAT_LOW_T_DECEN,GERMANY,23,11,42.54902079806748
HEAT_LOW_T_DECEN,GERMANY,23,12,43.1953762598013
HEAT_LOW_T_DECEN,GERMANY,24,1,41.93965951323415
HEAT_LOW_T_DECEN,GERMANY,24,2,50.97344699741908
HEAT_LOW_T_DECEN,GERMANY,24,3,38.63234920879389
HEAT_LOW_T_DECEN,GERMANY,24,4,31.83597571989917
HEAT_LOW_T_DECEN,GERMANY,24,5,16.83291907121271
HEAT_LOW_T_DECEN,GERMANY,24,6,31.73971877672306
HEAT_LOW_T_DECEN,GERMANY,24,7,15.57606958711584
HEAT_LOW_T_DECEN,GERMANY,24,8,16.45031123784959
HEAT_LOW_T_DECEN,GERMANY,24,9,15.57110098858524
HEAT_LOW_T_DECEN,GERMANY,24,10,26.32173235642274
HEAT_LOW_T_DECEN,GERMANY,24,11,39.1986407247524
HEAT_LOW_T_DECEN,GERMANY,24,12,39.94457411002144
HEAT_LOW_T_DHN,GERMANY,1,1,25.09600283515709
HEAT_LOW_T_DHN,GERMANY,1,2,30.22744620225349
HEAT_LOW_T_DHN,GERMANY,1,3,22.49650062266
HEAT_LOW_T_DHN,GERMANY,1,4,19.61011885106326
HEAT_LOW_T_DHN,GERMANY,1,5,10.45078015230417
HEAT_LOW_T_DHN,GERMANY,1,6,19.62780202065852
HEAT_LOW_T_DHN,GERMANY,1,7,9.660618313383189
HEAT_LOW_T_DHN,GERMANY,1,8,10.21022262751507
HEAT_LOW_T_DHN,GERMANY,1,9,9.657506903629766
HEAT_LOW_T_DHN,GERMANY,1,10,16.13802368885984
HEAT_LOW_T_DHN,GERMANY,1,11,23.29271402746392
HEAT_LOW_T_DHN,GERMANY,1,12,23.89560595984993
HEAT_LOW_T_DHN,GERMANY,2,1,25.32120032221964
HEAT_LOW_T_DHN,GERMANY,2,2,30.52634659791196
HEAT_LOW_T_DHN,GERMANY,2,3,22.68743969968283
HEAT_LOW_T_DHN,GERMANY,2,4,20.62437674098923
HEAT_LOW_T_DHN,GERMANY,2,5,10.530581818995
HEAT_LOW_T_DHN,GERMANY,2,6,20.64005752059814
HEAT_LOW_T_DHN,GERMANY,2,7,9.660953622086184
HEAT_LOW_T_DHN,GERMANY,2,8,10.26583490627228
HEAT_LOW_T_DHN,GERMANY,2,9,9.65752287211639
HEAT_LOW_T_DHN,GERMANY,2,10,16.8062583063754
HEAT_LOW_T_DHN,GERMANY,2,11,23.70241858667194
HEAT_LOW_T_DHN,GERMANY,2,12,24.10387111795283
HEAT_LOW_T_DHN,GERMANY,3,1,26.95461302488998
HEAT_LOW_T_DHN,GERMANY,3,2,32.69381193213698
HEAT_LOW_T_DHN,GERMANY,3,3,24.07222224934032
HEAT_LOW_T_DHN,GERMANY,3,4,23.96900180829665
HEAT_LOW_T_DHN,GERMANY,3,5,10.79377726861246
HEAT_LOW_T_DHN,GERMANY,3,6,23.97804404160793
HEAT_LOW_T_DHN,GERMANY,3,7,9.66203938010398
HEAT_LOW_T_DHN,GERMANY,3,8,10.44922930963529
HEAT_LOW_T_DHN,GERMANY,3,9,9.657570774616953
HEAT_LOW_T_DHN,GERMANY,3,10,19.00983183932018
HEAT_LOW_T_DHN,GERMANY,3,11,25.47392390891845
HEAT_LOW_T_DHN,GERMANY,3,12,25.61444021250075
HEAT_LOW_T_DHN,GERMANY,4,1,32.34122653641938
HEAT_LOW_T_DHN,GERMANY,4,2,39.84145289639448
HEAT_LOW_T_DHN,GERMANY,4,3,28.6388751064612
HEAT_LOW_T_DHN,GERMANY,4,4,29.85351514947163
HEAT_LOW_T_DHN,GERMANY,4,5,11.25681235048314
HEAT_LOW_T_DHN,GERMANY,4,6,29.85091263580904
HEAT_LOW_T_DHN,GERMANY,4,7,9.663939455462517
HEAT_LOW_T_DHN,GERMANY,4,8,10.7719019682382
HEAT_LOW_T_DHN,GERMANY,4,9,9.657650611131457
HEAT_LOW_T_DHN,GERMANY,4,10,22.88679624283034
HEAT_LOW_T_DHN,GERMANY,4,11,30.36291353697754
HEAT_LOW_T_DHN,GERMANY,4,12,30.59594219844757
HEAT_LOW_T_DHN,GERMANY,5,1,41.81846126399899
HEAT_LOW_T_DHN,GERMANY,5,2,52.41702777354542
HEAT_LOW_T_DHN,GERMANY,5,3,36.67346435123165
HEAT_LOW_T_DHN,GERMANY,5,4,31.3480140763911
