j,h,td,val
AMMONIA_STORAGE,14,7,0.01951446252138842
AMMONIA_STORAGE,14,8,0.01951446180986826
AMMONIA_STORAGE,14,9,0.01951446213751186
AMMONIA_STORAGE,14,10,0.01951446158129731
AMMONIA_STORAGE,14,11,0.01951446165158512
AMMONIA_STORAGE,14,12,0.01951446378645752
AMMONIA_STORAGE,15,1,0.0195144624568009
AMMONIA_STORAGE,15,2,0.01951446255690264
AMMONIA_STORAGE,15,3,1.581519479111726e-11
AMMONIA_STORAGE,15,4,0.01951446231270228
AMMONIA_STORAGE,15,5,0.01951446240938923
AMMONIA_STORAGE,15,6,0.01951446221006576
AMMONIA_STORAGE,15,7,0.01951446239522594
AMMONIA_STORAGE,15,8,0.01951446231858574
AMMONIA_STORAGE,15,9,0.01951446138802547
AMMONIA_STORAGE,15,10,0.01951446215692798
AMMONIA_STORAGE,15,11,0.01951446161511876
AMMONIA_STORAGE,15,12,0.01951446246087983
AMMONIA_STORAGE,16,1,0.01951446239212583
AMMONIA_STORAGE,16,2,0.01951446252542199
AMMONIA_STORAGE,16,3,1.5815194511207e-11
AMMONIA_STORAGE,16,4,0.01951446187309158
AMMONIA_STORAGE,16,5,0.01951446227059948
AMMONIA_STORAGE,16,6,0.01951446212674737
AMMONIA_STORAGE,16,7,0.01951446291605852
AMMONIA_STORAGE,16,8,0.01951446176366128
AMMONIA_STORAGE,16,9,0.01951446232907216
AMMONIA_STORAGE,16,10,0.01951446245105591
AMMONIA_STORAGE,16,11,0.01951446169039111
AMMONIA_STORAGE,16,12,0.01951446268855654
AMMONIA_STORAGE,17,1,0.01951446235695731
AMMONIA_STORAGE,17,2,0.01951446246436542
AMMONIA_STORAGE,17,3,1.581508623108552e-11
AMMONIA_STORAGE,17,4,0.01951446186323407
AMMONIA_STORAGE,17,5,0.0195144617972803
AMMONIA_STORAGE,17,6,0.01951446228555241
AMMONIA_STORAGE,17,7,0.01951446252134232
AMMONIA_STORAGE,17,8,0.01951446160963995
AMMONIA_STORAGE,17,9,0.01951446196242896
AMMONIA_STORAGE,17,10,0.01951446275729005
AMMONIA_STORAGE,17,11,0.01951446171401643
AMMONIA_STORAGE,17,12,0.01951446248176333
AMMONIA_STORAGE,18,1,0.01951446226651017
AMMONIA_STORAGE,18,2,0.01951446280657887
AMMONIA_STORAGE,18,3,1.581512105192865e-11
AMMONIA_STORAGE,18,4,0.01951446184807244
AMMONIA_STORAGE,18,5,0.01951446188851701
AMMONIA_STORAGE,18,6,0.01951446236606132
AMMONIA_STORAGE,18,7,0.01951446252559696
AMMONIA_STORAGE,18,8,0.01951446143248271
AMMONIA_STORAGE,18,9,0.01951446244116236
AMMONIA_STORAGE,18,10,0.0195144621655922
AMMONIA_STORAGE,18,11,0.01951446172399765
AMMONIA_STORAGE,18,12,0.01951446250576153
AMMONIA_STORAGE,19,1,0.01951446257770639
AMMONIA_STORAGE,19,2,0.0195144620812625
AMMONIA_STORAGE,19,3,1.581507998211197e-11
AMMONIA_STORAGE,19,4,0.01951446186761615
AMMONIA_STORAGE,19,5,0.01951446241120838
AMMONIA_STORAGE,19,6,0.01951446208345814
AMMONIA_STORAGE,19,7,0.0195144619056422
AMMONIA_STORAGE,19,8,0.01951446264454759
AMMONIA_STORAGE,19,9,0.01951446201964996
AMMONIA_STORAGE,19,10,0.01951446197112278
AMMONIA_STORAGE,19,11,0.01951446206258624
AMMONIA_STORAGE,19,12,0.01951446185335948
AMMONIA_STORAGE,20,1,0.01951446285944117
AMMONIA_STORAGE,20,2,0.01951446232501006
AMMONIA_STORAGE,20,3,1.581488620505872e-11
AMMONIA_STORAGE,20,4,0.01951446187014157
AMMONIA_STORAGE,20,5,0.01951446169573948
AMMONIA_STORAGE,20,6,0.01951446249685145
AMMONIA_STORAGE,20,7,0.01951446193735337
AMMONIA_STORAGE,20,8,0.01951446165863317
AMMONIA_STORAGE,20,9,0.01951446198382092
AMMONIA_STORAGE,20,10,0.01951446195911096
AMMONIA_STORAGE,20,11,0.01951446242449509
AMMONIA_STORAGE,20,12,0.01951446238872152
AMMONIA_STORAGE,21,1,0.0195144621691218
AMMONIA_STORAGE,21,2,0.01951446186245334
AMMONIA_STORAGE,21,3,1.581488620557949e-11
AMMONIA_STORAGE,21,4,0.01951446297678142
AMMONIA_STORAGE,21,5,0.01951446189437244
AMMONIA_STORAGE,21,6,0.01951446212591407
AMMONIA_STORAGE,21,7,0.01951446252771007
AMMONIA_STORAGE,21,8,0.01951446359452526
AMMONIA_STORAGE,21,9,0.01951446198159246
AMMONIA_STORAGE,21,10,0.01951446231029604
AMMONIA_STORAGE,21,11,0.01951446321594957
AMMONIA_STORAGE,21,12,0.01951446380082424
AMMONIA_STORAGE,22,1,0.01951446143791975
AMMONIA_STORAGE,22,2,0.01951446202199536
AMMONIA_STORAGE,22,3,1.581488620509438e-11
AMMONIA_STORAGE,22,4,0.0195144632894425
AMMONIA_STORAGE,22,5,0.01951446325742544
AMMONIA_STORAGE,22,6,0.0195144624280009
AMMONIA_STORAGE,22,7,0.01951446193318909
AMMONIA_STORAGE,22,8,0.01951446205873529
AMMONIA_STORAGE,22,9,0.01951446209718232
AMMONIA_STORAGE,22,10,0.01951446214337296
AMMONIA_STORAGE,22,11,0.01951446083803533
AMMONIA_STORAGE,22,12,0.01951446193278356
AMMONIA_STORAGE,23,1,0.01951446206417721
AMMONIA_STORAGE,23,2,0.01951446179515828
AMMONIA_STORAGE,23,3,1.581488620509884e-11
AMMONIA_STORAGE,23,4,0.01951446327510909
AMMONIA_STORAGE,23,5,0.01951446226119908
AMMONIA_STORAGE,23,6,0.01951446181840216
AMMONIA_STORAGE,23,7,0.01951446250373452
AMMONIA_STORAGE,23,8,0.01951446271234759
AMMONIA_STORAGE,23,9,0.01951446243229423
AMMONIA_STORAGE,23,10,0.01951446146368216
AMMONIA_STORAGE,23,11,0.01951446336415259
AMMONIA_STORAGE,23,12,0.01951446189682299
AMMONIA_STORAGE,24,1,0.01951446279416308
AMMONIA_STORAGE,24,2,0.01951446187731402
AMMONIA_STORAGE,24,3,1.581488620494285e-11
AMMONIA_STORAGE,24,4,0.01951446092081744
AMMONIA_STORAGE,24,5,0.019514460928663
AMMONIA_STORAGE,24,6,0.01951446228729031
AMMONIA_STORAGE,24,7,0.01951446329785204
AMMONIA_STORAGE,24,8,0.01951446092395821
AMMONIA_STORAGE,24,9,0.01951446243008113
AMMONIA_STORAGE,24,10,0.01951446154553815
AMMONIA_STORAGE,24,11,0.01951446177746342
AMMONIA_STORAGE,24,12,0.01951446103143086
BATT_LI,1,1,11.77644682366834
BATT_LI,1,2,5.597590383935239e-06
BATT_LI,1,3,6.579105768179202e-06
BATT_LI,1,4,0.001894717657785624
BATT_LI,1,5,9.488170416855473
BATT_LI,1,6,18.83672926411513
BATT_LI,1,7,17.69848113044192
BATT_LI,1,8,18.83673196302274
BATT_LI,1,9,4.597776454104119e-07
BATT_LI,1,10,11.7574300787558
BATT_LI,1,11,9.962284655401398
BATT_LI,1,12,11.72087944264243
BATT_LI,2,1,9.857618658424995
BATT_LI,2,2,5.598288932135297e-06
BATT_LI,2,3,8.734959843921e-06
BATT_LI,2,4,5.902113966349853
BATT_LI,2,5,6.911887756375421
BATT_LI,2,6,18.83501325653024
BATT_LI,2,7,13.54384568995262
BATT_LI,2,8,14.56245761067477
BATT_LI,2,9,1.945176506506093
BATT_LI,2,10,9.838072077452612
BATT_LI,2,11,5.752607455097027
BATT_LI,2,12,9.759626260666376
BATT_LI,3,1,8.609961321983523
BATT_LI,3,2,1.698423028899303e-06
BATT_LI,3,3,1.304735795608712e-05
BATT_LI,3,4,9.246001195803032
BATT_LI,3,5,6.93463057582368
BATT_LI,3,6,18.83328323331485
BATT_LI,3,7,11.09097918821791
BATT_LI,3,8,8.26355702385315
BATT_LI,3,9,8.054447824536577
BATT_LI,3,10,8.584372099450123
BATT_LI,3,11,2.097435507266035e-06
BATT_LI,3,12,8.501676127073992
BATT_LI,4,1,7.774047912022582
BATT_LI,4,2,1.584631320185205e-06
BATT_LI,4,3,2.598507822940369e-05
BATT_LI,4,4,9.718909705250791
BATT_LI,4,5,7.71307090306252
BATT_LI,4,6,5.060807415603323
BATT_LI,4,7,6.357115447862669
BATT_LI,4,8,1.75715943611862
BATT_LI,4,9,15.58332721686456
BATT_LI,4,10,7.768831751006513
BATT_LI,4,11,1.420776721394095
BATT_LI,4,12,7.652791491007464
BATT_LI,5,1,7.215601852958138
BATT_LI,5,2,1.582973172767928e-06
BATT_LI,5,3,11.99303136730044
BATT_LI,5,4,18.44358839853028
BATT_LI,5,5,10.26037609448774
BATT_LI,5,6,4.922000368291768
BATT_LI,5,7,5.950964485133998
BATT_LI,5,8,8.808216925687221
BATT_LI,5,9,18.83652093336348
BATT_LI,5,10,7.236115300091918
BATT_LI,5,11,13.8786889147753
BATT_LI,5,12,7.084922015968705
BATT_LI,6,1,6.839006322015504
BATT_LI,6,2,1.176741803401962e-06
BATT_LI,6,3,18.83670479954197
BATT_LI,6,4,7.295500456855295
BATT_LI,6,5,11.62643809045272
BATT_LI,6,6,1.171204624098963
BATT_LI,6,7,6.641193449738721
BATT_LI,6,8,13.4355819697016
BATT_LI,6,9,16.75198133072474
BATT_LI,6,10,6.857419922803094
BATT_LI,6,11,12.96580381283626
BATT_LI,6,12,6.657947063653292
BATT_LI,7,1,6.575984386265683
BATT_LI,7,2,7.44345829102555
BATT_LI,7,3,18.83671796808333
BATT_LI,7,4,1.771865233647528
BATT_LI,7,5,8.914707442917951
BATT_LI,7,6,0.002295687737648265
BATT_LI,7,7,6.367955071812352
BATT_LI,7,8,2.028188396091152
BATT_LI,7,9,6.647726106695304
BATT_LI,7,10,6.604051135815264
BATT_LI,7,11,9.385661912002037
BATT_LI,7,12,6.324097812732263
BATT_LI,8,1,6.388222191606867
BATT_LI,8,2,11.8580221905117
BATT_LI,8,3,17.93804685719283
BATT_LI,8,4,1.539800930313082
BATT_LI,8,5,11.90383607492376
BATT_LI,8,6,0.4344974969828168
BATT_LI,8,7,0.000202478035055069
BATT_LI,8,8,4.110707638837731
BATT_LI,8,9,3.702430342521264
BATT_LI,8,10,6.397028365280521
BATT_LI,8,11,10.39665588690915
BATT_LI,8,12,6.038853333939422
BATT_LI,9,1,6.251392840805932
BATT_LI,9,2,8.409881186127016
BATT_LI,9,3,1.317048190922172e-05
BATT_LI,9,4,0.0003682782410500531
BATT_LI,9,5,7.64695663678869
BATT_LI,9,6,3.727643487296766
BATT_LI,9,7,1.738969224837908e-06
BATT_LI,9,8,4.62022696246067
BATT_LI,9,9,6.626320085245858e-07
BATT_LI,9,10,6.201521660968807
BATT_LI,9,11,3.8601656937866
BATT_LI,9,12,5.712662555997276
BATT_LI,10,1,6.141576995601803
BATT_LI,10,2,0.4942825086489704
BATT_LI,10,3,3.11310272170002e-06
BATT_LI,10,4,0.0002942798363277988
BATT_LI,10,5,4.462026152874293
BATT_LI,10,6,1.677535418668833
BATT_LI,10,7,1.729567450622755e-06
BATT_LI,10,8,3.687863410920019
BATT_LI,10,9,6.624982429238443e-07
BATT_LI,10,10,6.038279580967425
BATT_LI,10,11,4.688205647024892e-07
BATT_LI,10,12,5.416580405044719
BATT_LI,11,1,6.068803917857095
BATT_LI,11,2,1.797713224278217e-06
BATT_LI,11,3,3.765064957725725e-06
BATT_LI,11,4,3.821230311384431e-06
BATT_LI,11,5,4.91661493040889
BATT_LI,11,6,3.413335646794017
BATT_LI,11,7,1.729228754532649e-06
BATT_LI,11,8,3.865448396498302
BATT_LI,11,9,5.765373130038051e-07
BATT_LI,11,10,6.171637551774889
BATT_LI,11,11,6.535759154545769e-07
BATT_LI,11,12,5.397284658795457
BATT_LI,12,1,5.978297523642301
BATT_LI,12,2,1.16108886889912e-06
BATT_LI,12,3,4.472495199193266e-06
BATT_LI,12,4,3.020583145310746e-06
BATT_LI,12,5,4.195381350794838
BATT_LI,12,6,2.809917990628782
BATT_LI,12,7,1.728871969553216e-06
BATT_LI,12,8,2.107183995343956
BATT_LI,12,9,6.622337703017192e-07
BATT_LI,12,10,6.063914193241406
BATT_LI,12,11,4.979443245770171e-07
BATT_LI,12,12,4.793345180981611
BATT_LI,13,1,5.896664900906685
BATT_LI,13,2,1.158576387513879e-06
BATT_LI,13,3,5.394931794391492e-06
BATT_LI,13,4,3.016061718391699e-06
BATT_LI,13,5,4.059544731730918
BATT_LI,13,6,2.47032425383435
BATT_LI,13,7,1.728535360355011e-06
BATT_LI,13,8,1.447040788370233
BATT_LI,13,9,6.621018078705965e-07
BATT_LI,13,10,5.890630519875779
BATT_LI,13,11,1.110574353738169e-07
BATT_LI,13,12,4.448815989494152
BATT_LI,14,1,5.820264865235695
BATT_LI,14,2,1.158343269448616e-06
BATT_LI,14,3,6.752967582248978e-06
BATT_LI,14,4,3.011548066142737e-06
BATT_LI,14,5,4.115979174313257
BATT_LI,14,6,2.283759773281239
BATT_LI,14,7,1.728185984388877e-06
BATT_LI,14,8,1.334484083094785
BATT_LI,14,9,6.619694095975059e-07
BATT_LI,14,10,5.783314029408053
BATT_LI,14,11,6.327458253139629e-08
BATT_LI,14,12,4.174571866325156
BATT_LI,15,1,5.738277153944189
BATT_LI,15,2,3.913606738241412
BATT_LI,15,3,9.455589389561545e-06
BATT_LI,15,4,3.007071750410174e-06
BATT_LI,15,5,4.196968351044513
BATT_LI,15,6,2.080299391712596
BATT_LI,15,7,1.727842970628592e-06
BATT_LI,15,8,1.342523653664749
BATT_LI,15,9,6.618372565031337e-07
BATT_LI,15,10,5.675515548627471
BATT_LI,15,11,1.522026805619702e-07
BATT_LI,15,12,4.284952347153967
BATT_LI,16,1,5.638581291612522
BATT_LI,16,2,13.0527588178519
BATT_LI,16,3,1.921687108151215e-05
BATT_LI,16,4,3.006455257947286e-06
BATT_LI,16,5,4.483749880372476
BATT_LI,16,6,2.360809578083009
BATT_LI,16,7,1.727502646280002e-06
BATT_LI,16,8,1.440992042016811
BATT_LI,16,9,6.407693437483394e-07
BATT_LI,16,10,5.584150468976921
BATT_LI,16,11,4.975462585127731e-07
BATT_LI,16,12,5.851437193464925
BATT_LI,17,1,5.513586047841983
BATT_LI,17,2,18.8367322981477
BATT_LI,17,3,3.598850018166201e-06
BATT_LI,17,4,3.005853718764712e-06
BATT_LI,17,5,7.270115274131694
BATT_LI,17,6,3.300936689267008
BATT_LI,17,7,1.672907237497544e-06
BATT_LI,17,8,3.701049641998166
BATT_LI,17,9,6.354876394618298e-07
BATT_LI,17,10,5.474353214476978
BATT_LI,17,11,1.628416068783856e-06
BATT_LI,17,12,9.597012189015164
BATT_LI,18,1,5.331189448251108
BATT_LI,18,2,15.72416188025883
BATT_LI,18,3,8.321948663517345
BATT_LI,18,4,3.005874504689571e-06
BATT_LI,18,5,12.0229131487873
BATT_LI,18,6,5.542781773619349
BATT_LI,18,7,1.659102044137705e-06
BATT_LI,18,8,1.825651645975038e-06
BATT_LI,18,9,4.340974498026211
BATT_LI,18,10,5.382888708539074
BATT_LI,18,11,3.242439669484551e-06
BATT_LI,18,12,4.998820402184927
BATT_LI,19,1,5.088737012380521
BATT_LI,19,2,3.171562151664035e-06
BATT_LI,19,3,9.69058271888579e-06
BATT_LI,19,4,3.00465780229326e-06
BATT_LI,19,5,5.006312127215859
BATT_LI,19,6,4.015108641466862
BATT_LI,19,7,4.288743824687828
BATT_LI,19,8,5.119834483678085e-07
BATT_LI,19,9,9.95706327894853
BATT_LI,19,10,5.137109556629177
BATT_LI,19,11,0.3906677012367897
BATT_LI,19,12,4.553820754466202
BATT_LI,20,1,4.770957206387522
BATT_LI,20,2,1.697212226094417e-06
BATT_LI,20,3,9.526604567658176e-06
BATT_LI,20,4,3.004053075575174e-06
BATT_LI,20,5,3.666471279291843
BATT_LI,20,6,1.507586666752055e-05
BATT_LI,20,7,15.23814478526712
BATT_LI,20,8,8.816541487978162
BATT_LI,20,9,12.52732359113561
BATT_LI,20,10,4.799905530157859
BATT_LI,20,11,0.6428026851889492
BATT_LI,20,12,5.520078459665216
BATT_LI,21,1,4.360121672511395
BATT_LI,21,2,1.695856651446059e-06
BATT_LI,21,3,9.515700045964056e-06
BATT_LI,21,4,3.003441614813359e-06
BATT_LI,21,5,3.368030442697909
BATT_LI,21,6,1.283525445548557e-05
BATT_LI,21,7,7.471218873627995
BATT_LI,21,8,9.724636169031466
BATT_LI,21,9,1.452592833329734
BATT_LI,21,10,4.383146390606275
BATT_LI,21,11,2.671777326599347e-07
BATT_LI,21,12,4.502189419207162
BATT_LI,22,1,3.842705685849285
BATT_LI,22,2,4.377487791736234e-07
BATT_LI,22,3,9.478034641634277e-06
BATT_LI,22,4,3.002835674277827e-06
BATT_LI,22,5,3.101492674900271
BATT_LI,22,6,1.272360727069266e-05
BATT_LI,22,7,1.564442127719132e-06
BATT_LI,22,8,4.6104380402468
BATT_LI,22,9,5.464812652345497e-07
BATT_LI,22,10,3.856251066939102
BATT_LI,22,11,1.562399250570746e-06
BATT_LI,22,12,5.10856875411793
BATT_LI,23,1,3.216717975692942
BATT_LI,23,2,1.218964493565611e-07
BATT_LI,23,3,9.441335139395399e-06
BATT_LI,23,4,3.883639286122827e-06
BATT_LI,23,5,2.759882813880283
BATT_LI,23,6,3.854020091912642
BATT_LI,23,7,1.564124457526614e-06
BATT_LI,23,8,3.17569440525026e-07
BATT_LI,23,9,5.463712229504069e-07
BATT_LI,23,10,3.187281547991907
BATT_LI,23,11,3.111057741534536e-06
BATT_LI,23,12,3.540299605853808
BATT_LI,24,1,2.397941178447722
BATT_LI,24,2,1.218621720486164e-07
BATT_LI,24,3,9.404667444850247e-06
BATT_LI,24,4,4.311641977388693e-06
BATT_LI,24,5,2.176346849743774
BATT_LI,24,6,0.003426266982238709
BATT_LI,24,7,1.563811432797436e-06
BATT_LI,24,8,3.175059499749937e-07
BATT_LI,24,9,5.462622462803328e-07
BATT_LI,24,10,2.390124549567944
BATT_LI,24,11,3.842349656396658
BATT_LI,24,12,3.690565585302489
GAS_STORAGE,1,1,3.511994252646786e-10
GAS_STORAGE,1,2,5.517778577100345e-10
GAS_STORAGE,1,3,9.312348888899438e-10
GAS_STORAGE,1,4,2.682715658106865e-10
GAS_STORAGE,1,5,2.610634529726573e-10
GAS_STORAGE,1,6,6.221208180784911e-10
GAS_STORAGE,1,7,2.477287573898349e-10
GAS_STORAGE,1,8,1.664796803937669e-10
GAS_STORAGE,1,9,4.111676147795935e-10
GAS_STORAGE,1,10,3.645064362463604e-10
GAS_STORAGE,1,11,2.800383562502566e-10
GAS_STORAGE,1,12,2.012698601372038e-10
GAS_STORAGE,2,1,3.511992196020989e-10
GAS_STORAGE,2,2,5.517778235243693e-10
GAS_STORAGE,2,3,9.312348330761647e-10
GAS_STORAGE,2,4,2.68271534934308e-10
GAS_STORAGE,2,5,2.610634060772197e-10
GAS_STORAGE,2,6,6.22120812472806e-10
GAS_STORAGE,2,7,2.477287702199205e-10
GAS_STORAGE,2,8,1.66479688699515e-10
GAS_STORAGE,2,9,4.111677468151575e-10
GAS_STORAGE,2,10,3.645062193301587e-10
GAS_STORAGE,2,11,2.800384059336029e-10
GAS_STORAGE,2,12,2.0126984103196e-10
GAS_STORAGE,3,1,3.511990201928347e-10
GAS_STORAGE,3,2,5.517778689122903e-10
GAS_STORAGE,3,3,9.312347763835569e-10
