j,h,td,val
PHS,3,10,0.7889871834396118
PHS,3,11,9.920113848494461e-11
PHS,3,12,0.7536838500790058
PHS,4,1,0.6507445233997478
PHS,4,2,1.590137721697558e-10
PHS,4,3,2.703286278908732e-10
PHS,4,4,8.284603933154347e-11
PHS,4,5,1.788923737037595e-10
PHS,4,6,1.801707098688524e-10
PHS,4,7,9.063214830229946e-11
PHS,4,8,7.408657928502413e-11
PHS,4,9,2.941567180763361e-10
PHS,4,10,0.6526342128536596
PHS,4,11,9.919911051242866e-11
PHS,4,12,0.6283349787297778
PHS,5,1,0.6128072764210305
PHS,5,2,1.590114728797755e-10
PHS,5,3,2.703246703605613e-10
PHS,5,4,8.284485974230412e-11
PHS,5,5,1.788859649792916e-10
PHS,5,6,1.801678568748242e-10
PHS,5,7,9.063047319189058e-11
PHS,5,8,4.741170830357738e-11
PHS,5,9,2.941460260085596e-10
PHS,5,10,0.6134120555714208
PHS,5,11,9.919708253070123e-11
PHS,5,12,0.6031436860092415
PHS,6,1,0.6029455934356506
PHS,6,2,1.590091616198962e-10
PHS,6,3,2.703206812844925e-10
PHS,6,4,8.28436797976815e-11
PHS,6,5,1.788795582309252e-10
PHS,6,6,1.801648598550193e-10
PHS,6,7,9.062879771053421e-11
PHS,6,8,4.741096204524344e-11
PHS,6,9,2.941353303645042e-10
PHS,6,10,0.6031270272851312
PHS,6,11,9.91950543239145e-11
PHS,6,12,0.5988285375049388
PHS,7,1,0.6004174975106257
PHS,7,2,1.590068380471091e-10
PHS,7,3,2.703166582313646e-10
PHS,7,4,8.284250020412756e-11
PHS,7,5,1.788733165541659e-10
PHS,7,6,1.801613219599172e-10
PHS,7,7,9.062712200352297e-11
PHS,7,8,5.202101824822253e-11
PHS,7,9,2.94124631979609e-10
PHS,7,10,0.6001942060561396
PHS,7,11,9.919302589190964e-11
PHS,7,12,0.5979142563457126
PHS,8,1,0.59976875466073
PHS,8,2,1.590045014779912e-10
PHS,8,3,2.703125992173205e-10
PHS,8,4,8.284131975494462e-11
PHS,8,5,1.788664898385526e-10
PHS,8,6,5.495533038363378e-10
PHS,8,7,9.062544642515486e-11
PHS,8,8,0.6536693282820317
PHS,8,9,2.941139268064329e-10
PHS,8,10,0.5995558558144068
PHS,8,11,9.919099701523896e-11
PHS,8,12,0.5981282699218806
PHS,9,1,0.5995893536658274
PHS,9,2,1.590021510339309e-10
PHS,9,3,2.703085076923256e-10
PHS,9,4,8.284014622242759e-11
PHS,9,5,1.788698030816971e-10
PHS,9,6,1.358393396331927
PHS,9,7,9.062377221473172e-11
PHS,9,8,0.01263103177663109
PHS,9,9,2.941032263948261e-10
PHS,9,10,0.5999303748445775
PHS,9,11,9.918896818929762e-11
PHS,9,12,0.6074459247022347
PHS,10,1,0.599598070473802
PHS,10,2,1.589997856682074e-10
PHS,10,3,2.703043721046502e-10
PHS,10,4,8.283921293358745e-11
PHS,10,5,3.740145652727297e-10
PHS,10,6,1.4990995398638
PHS,10,7,9.062211110638626e-11
PHS,10,8,0.006576457398401483
PHS,10,9,2.940925313151064e-10
PHS,10,10,0.6009213439633995
PHS,10,11,9.918693886119808e-11
PHS,10,12,0.6396270227143754
PHS,11,1,0.5994117172855309
PHS,11,2,1.589974031977255e-10
PHS,11,3,2.703001840271637e-10
PHS,11,4,3.629043233336358e-10
PHS,11,5,6.237117548026299e-10
PHS,11,6,1.499099533356163
PHS,11,7,9.06204271874303e-11
PHS,11,8,0.004295287648819156
PHS,11,9,2.940818810217508e-10
PHS,11,10,0.5977442799848668
PHS,11,11,9.918490946679174e-11
PHS,11,12,0.7440670106370497
PHS,12,1,0.5995771374684911
PHS,12,2,1.589950032004247e-10
PHS,12,3,2.702959462508131e-10
PHS,12,4,1.401368113980762e-09
PHS,12,5,1.499099542105889
PHS,12,6,0.2037052097590414
PHS,12,7,1.627891104277533e-10
PHS,12,8,1.499099545907447
PHS,12,9,2.940719762251473e-10
PHS,12,10,0.598649367660986
PHS,12,11,9.918288096364936e-11
PHS,12,12,1.15009626233359
PHS,13,1,0.5996360215261414
PHS,13,2,1.589925824886155e-10
PHS,13,3,2.702916561475993e-10
PHS,13,4,9.520727793385677e-10
PHS,13,5,1.499099542103766
PHS,13,6,0.2260149510367662
PHS,13,7,1.522139015538297e-10
PHS,13,8,1.499099546613058
PHS,13,9,3.518645594508208e-10
PHS,13,10,0.5998677841059289
PHS,13,11,9.91808544879465e-11
PHS,13,12,1.385516958558369
PHS,14,1,0.5996373715920006
PHS,14,2,1.589901401695516e-10
PHS,14,3,2.702873106489866e-10
PHS,14,4,7.196480680242261e-10
PHS,14,5,1.499099542102833
PHS,14,6,0.3170878739769372
PHS,14,7,1.428565327995896e-10
PHS,14,8,1.499099546625591
PHS,14,9,3.204817537771245e-10
PHS,14,10,0.5997911712079151
PHS,14,11,9.917882655522787e-11
PHS,14,12,1.457829765588834
PHS,15,1,0.599615478200246
PHS,15,2,1.589876714044648e-10
PHS,15,3,2.702828907541731e-10
PHS,15,4,5.775156586391692e-10
PHS,15,5,1.499099542103141
PHS,15,6,0.7091449816762195
PHS,15,7,1.345181579523013e-10
PHS,15,8,1.499099546636613
PHS,15,9,2.940390277996727e-10
PHS,15,10,0.5998736728881745
PHS,15,11,9.91767913840833e-11
PHS,15,12,1.406457054147663e-10
PHS,16,1,0.5995757306907733
PHS,16,2,1.58985175874606e-10
PHS,16,3,2.702783951616133e-10
PHS,16,4,4.816009869314984e-10
PHS,16,5,1.499099542109235
PHS,16,6,1.146494782206242
PHS,16,7,1.270412201034981e-10
PHS,16,8,1.499099543122735
PHS,16,9,2.940281091600855e-10
PHS,16,10,0.5997897008414542
PHS,16,11,9.917475734797612e-11
PHS,16,12,1.413979005885362e-10
PHS,17,1,0.5994649173811333
PHS,17,2,1.589826486663766e-10
PHS,17,3,2.70273899071157e-10
PHS,17,4,4.125282802734086e-10
PHS,17,5,2.504852971064922e-11
PHS,17,6,1.40354624322951
PHS,17,7,1.202990729967598e-10
PHS,17,8,0.1899166746190286
PHS,17,9,2.940173240578894e-10
PHS,17,10,0.599747815852496
PHS,17,11,9.91727242961477e-11
PHS,17,12,1.371393239930912e-10
PHS,18,1,0.5992698729072563
PHS,18,2,1.589800854601999e-10
PHS,18,3,2.702690905102464e-10
PHS,18,4,3.60412704416154e-10
PHS,18,5,2.139650951464465e-11
PHS,18,6,4.478738791323457e-09
PHS,18,7,9.060867738164939e-11
PHS,18,8,5.715362924612097e-08
PHS,18,9,2.940065507988022e-10
PHS,18,10,0.59854519275064
PHS,18,11,9.917069261679058e-11
PHS,18,12,1.398572612584426e-10
PHS,19,1,0.5984429226478809
PHS,19,2,1.589774784553789e-10
PHS,19,3,2.702642797889783e-10
PHS,19,4,3.196933853816378e-10
PHS,19,5,2.504543369295544e-11
PHS,19,6,3.074640225663992e-08
PHS,19,7,9.060699481764174e-11
PHS,19,8,4.74100196737418e-11
PHS,19,9,2.939957793704972e-10
PHS,19,10,0.5978251240638545
PHS,19,11,9.916866082660449e-11
PHS,19,12,1.378587412667212e-10
PHS,20,1,0.5951436738907582
PHS,20,2,1.589748164055395e-10
PHS,20,3,2.702593351651949e-10
PHS,20,4,2.870010925918299e-10
PHS,20,5,9.769532303685357e-09
PHS,20,6,2.21583197886679e-10
PHS,20,7,9.060531403820016e-11
PHS,20,8,4.741094860810467e-11
PHS,20,9,2.939850042200118e-10
PHS,20,10,0.5946259108355789
PHS,20,11,9.916662885425338e-11
PHS,20,12,1.358082416962991e-10
PHS,21,1,0.5822056559055495
PHS,21,2,1.589720777742866e-10
PHS,21,3,2.702542444375455e-10
PHS,21,4,3.593611598610536e-10
PHS,21,5,1.450192831583739
PHS,21,6,2.193430434879523e-10
PHS,21,7,9.060363515608592e-11
PHS,21,8,4.741104461941497e-11
PHS,21,9,2.939742289436362e-10
PHS,21,10,0.5810772000121062
PHS,21,11,9.916459654581548e-11
PHS,21,12,1.336665059636953e-10
PHS,22,1,0.5314279671438601
PHS,22,2,1.58969224202476e-10
PHS,22,3,2.702486619481367e-10
PHS,22,4,3.590161896292515e-10
PHS,22,5,1.341444628776263
PHS,22,6,2.050517182266261e-10
PHS,22,7,9.060195712316191e-11
PHS,22,8,4.741105808607416e-11
PHS,22,9,2.939634470790647e-10
PHS,22,10,0.5292661493492953
PHS,22,11,9.916256357663894e-11
PHS,22,12,1.250206360349912e-10
PHS,23,1,0.3504804229182666
PHS,23,2,1.589659813232849e-10
PHS,23,3,2.702420556752303e-10
PHS,23,4,2.187690223626419e-10
PHS,23,5,0.8344254582442091
PHS,23,6,7.70560708510363e-11
PHS,23,7,9.060028048845107e-11
PHS,23,8,4.741102533071452e-11
PHS,23,9,2.939526536917747e-10
PHS,23,10,0.3499392815653747
PHS,23,11,9.916053041496092e-11
PHS,23,12,1.172193128406083e-10
PHS,24,1,0.1026318655967569
PHS,24,2,1.499099546433958
PHS,24,3,1.499099546389755
PHS,24,4,2.024584122181769e-10
PHS,24,5,0.1175079140339529
PHS,24,6,7.70559522470081e-11
PHS,24,7,9.059859395187213e-11
PHS,24,8,4.741080592033574e-11
PHS,24,9,2.939418564161535e-10
PHS,24,10,0.1049838887268424
PHS,24,11,9.915849712123842e-11
PHS,24,12,1.102761380204463e-10
TS_DEC_ADVCOGEN_GAS,1,1,4.892547336111899e-09
TS_DEC_ADVCOGEN_GAS,1,2,4.893307708720214e-09
TS_DEC_ADVCOGEN_GAS,1,3,4.891201091443455e-09
TS_DEC_ADVCOGEN_GAS,1,4,4.894128240989799e-09
TS_DEC_ADVCOGEN_GAS,1,5,4.884515703374884e-09
TS_DEC_ADVCOGEN_GAS,1,6,4.896138593022077e-09
TS_DEC_ADVCOGEN_GAS,1,7,4.893431597505238e-09
TS_DEC_ADVCOGEN_GAS,1,8,4.896910544708001e-09
TS_DEC_ADVCOGEN_GAS,1,9,4.890902365216866e-09
TS_DEC_ADVCOGEN_GAS,1,10,4.889217060466616e-09
TS_DEC_ADVCOGEN_GAS,1,11,4.894233691246531e-09
TS_DEC_ADVCOGEN_GAS,1,12,4.886374608727495e-09
TS_DEC_ADVCOGEN_GAS,2,1,4.892675625599849e-09
TS_DEC_ADVCOGEN_GAS,2,2,4.893251727292055e-09
TS_DEC_ADVCOGEN_GAS,2,3,4.891132312283858e-09
TS_DEC_ADVCOGEN_GAS,2,4,4.894077103341148e-09
TS_DEC_ADVCOGEN_GAS,2,5,4.884539746272531e-09
TS_DEC_ADVCOGEN_GAS,2,6,4.896107396967613e-09
TS_DEC_ADVCOGEN_GAS,2,7,4.893377145700421e-09
TS_DEC_ADVCOGEN_GAS,2,8,4.896890120214402e-09
TS_DEC_ADVCOGEN_GAS,2,9,4.890833014067778e-09
TS_DEC_ADVCOGEN_GAS,2,10,4.889286707717246e-09
TS_DEC_ADVCOGEN_GAS,2,11,4.894185369186219e-09
TS_DEC_ADVCOGEN_GAS,2,12,4.886473132621752e-09
TS_DEC_ADVCOGEN_GAS,3,1,4.892800944101949e-09
TS_DEC_ADVCOGEN_GAS,3,2,4.893189423764138e-09
TS_DEC_ADVCOGEN_GAS,3,3,4.891059419874672e-09
TS_DEC_ADVCOGEN_GAS,3,4,4.894018647308352e-09
TS_DEC_ADVCOGEN_GAS,3,5,4.884805887076841e-09
TS_DEC_ADVCOGEN_GAS,3,6,4.896069126892502e-09
TS_DEC_ADVCOGEN_GAS,3,7,4.893322218414929e-09
TS_DEC_ADVCOGEN_GAS,3,8,4.89686918232524e-09
TS_DEC_ADVCOGEN_GAS,3,9,4.890763346889427e-09
TS_DEC_ADVCOGEN_GAS,3,10,4.889352913427272e-09
TS_DEC_ADVCOGEN_GAS,3,11,4.894132392281756e-09
TS_DEC_ADVCOGEN_GAS,3,12,4.886570536159929e-09
TS_DEC_ADVCOGEN_GAS,4,1,4.892916004349808e-09
TS_DEC_ADVCOGEN_GAS,4,2,4.893111065444143e-09
TS_DEC_ADVCOGEN_GAS,4,3,4.89097616817673e-09
TS_DEC_ADVCOGEN_GAS,4,4,4.893952256676211e-09
TS_DEC_ADVCOGEN_GAS,4,5,4.884799160125404e-09
TS_DEC_ADVCOGEN_GAS,4,6,4.896023165400782e-09
TS_DEC_ADVCOGEN_GAS,4,7,4.893266814851706e-09
TS_DEC_ADVCOGEN_GAS,4,8,4.892684869038315e-09
TS_DEC_ADVCOGEN_GAS,4,9,4.890693373020775e-09
TS_DEC_ADVCOGEN_GAS,4,10,4.889415286967121e-09
TS_DEC_ADVCOGEN_GAS,4,11,4.894069327729464e-09
TS_DEC_ADVCOGEN_GAS,4,12,4.886660232727854e-09
TS_DEC_ADVCOGEN_GAS,5,1,4.893019720634382e-09
TS_DEC_ADVCOGEN_GAS,5,2,4.893015251577591e-09
TS_DEC_ADVCOGEN_GAS,5,3,4.890881665495158e-09
TS_DEC_ADVCOGEN_GAS,5,4,4.893898344127296e-09
TS_DEC_ADVCOGEN_GAS,5,5,4.884793305200315e-09
TS_DEC_ADVCOGEN_GAS,5,6,4.895989808719853e-09
TS_DEC_ADVCOGEN_GAS,5,7,4.893210941130139e-09
TS_DEC_ADVCOGEN_GAS,5,8,4.896826650356845e-09
TS_DEC_ADVCOGEN_GAS,5,9,4.890623102301803e-09
TS_DEC_ADVCOGEN_GAS,5,10,4.889487331302357e-09
TS_DEC_ADVCOGEN_GAS,5,11,4.893997905035943e-09
TS_DEC_ADVCOGEN_GAS,5,12,4.886741370583925e-09
TS_DEC_ADVCOGEN_GAS,6,1,4.893146548780434e-09
TS_DEC_ADVCOGEN_GAS,6,2,4.892948302268776e-09
TS_DEC_ADVCOGEN_GAS,6,3,4.890805687018836e-09
TS_DEC_ADVCOGEN_GAS,6,4,4.893851632176667e-09
TS_DEC_ADVCOGEN_GAS,6,5,4.884787912064883e-09
TS_DEC_ADVCOGEN_GAS,6,6,4.895963807557841e-09
TS_DEC_ADVCOGEN_GAS,6,7,4.893154595312641e-09
TS_DEC_ADVCOGEN_GAS,6,8,4.896805863617324e-09
TS_DEC_ADVCOGEN_GAS,6,9,4.890552544441627e-09
TS_DEC_ADVCOGEN_GAS,6,10,4.889565579167562e-09
TS_DEC_ADVCOGEN_GAS,6,11,4.893942876221695e-09
TS_DEC_ADVCOGEN_GAS,6,12,4.886845929821712e-09
TS_DEC_ADVCOGEN_GAS,7,1,4.893287525971936e-09
TS_DEC_ADVCOGEN_GAS,7,2,4.892898248032016e-09
TS_DEC_ADVCOGEN_GAS,7,3,4.890740549604128e-09
TS_DEC_ADVCOGEN_GAS,7,4,4.893803969758509e-09
TS_DEC_ADVCOGEN_GAS,7,5,4.884782347381986e-09
TS_DEC_ADVCOGEN_GAS,7,6,4.89593705628378e-09
TS_DEC_ADVCOGEN_GAS,7,7,4.893097774820421e-09
TS_DEC_ADVCOGEN_GAS,7,8,4.893707309482426e-09
TS_DEC_ADVCOGEN_GAS,7,9,4.890481709333167e-09
TS_DEC_ADVCOGEN_GAS,7,10,4.88964466534424e-09
TS_DEC_ADVCOGEN_GAS,7,11,4.893898915540381e-09
TS_DEC_ADVCOGEN_GAS,7,12,4.886965797521107e-09
TS_DEC_ADVCOGEN_GAS,8,1,4.89342883017279e-09
TS_DEC_ADVCOGEN_GAS,8,2,4.89284660227117e-09
TS_DEC_ADVCOGEN_GAS,8,3,4.890674382367185e-09
TS_DEC_ADVCOGEN_GAS,8,4,4.893774461886872e-09
TS_DEC_ADVCOGEN_GAS,8,5,4.887314924526387e-09
TS_DEC_ADVCOGEN_GAS,8,6,4.891715437469926e-09
TS_DEC_ADVCOGEN_GAS,8,7,4.893294475914114e-09
TS_DEC_ADVCOGEN_GAS,8,8,4.883272803552243e-09
TS_DEC_ADVCOGEN_GAS,8,9,4.891503752649693e-09
TS_DEC_ADVCOGEN_GAS,8,10,4.889724979919861e-09
TS_DEC_ADVCOGEN_GAS,8,11,4.893853351711148e-09
TS_DEC_ADVCOGEN_GAS,8,12,4.887088379763739e-09
TS_DEC_ADVCOGEN_GAS,9,1,4.893571360691851e-09
TS_DEC_ADVCOGEN_GAS,9,2,4.892794647612232e-09
TS_DEC_ADVCOGEN_GAS,9,3,4.890608018551684e-09
TS_DEC_ADVCOGEN_GAS,9,4,4.897611602322231e-09
TS_DEC_ADVCOGEN_GAS,9,5,4.89926480911851e-09
TS_DEC_ADVCOGEN_GAS,9,6,4.891097607761752e-09
TS_DEC_ADVCOGEN_GAS,9,7,4.895253020825771e-09
TS_DEC_ADVCOGEN_GAS,9,8,4.888482602931272e-09
TS_DEC_ADVCOGEN_GAS,9,9,4.899522118897073e-09
TS_DEC_ADVCOGEN_GAS,9,10,4.890150493187687e-09
TS_DEC_ADVCOGEN_GAS,9,11,4.893807031187997e-09
TS_DEC_ADVCOGEN_GAS,9,12,4.887214685098609e-09
TS_DEC_ADVCOGEN_GAS,10,1,4.893714857141874e-09
TS_DEC_ADVCOGEN_GAS,10,2,4.893376223849053e-09
TS_DEC_ADVCOGEN_GAS,10,3,4.897427945805705e-09
TS_DEC_ADVCOGEN_GAS,10,4,4.903415607372119e-09
TS_DEC_ADVCOGEN_GAS,10,5,4.910531123593889e-09
TS_DEC_ADVCOGEN_GAS,10,6,4.896067243750643e-09
TS_DEC_ADVCOGEN_GAS,10,7,4.898673702069083e-09
TS_DEC_ADVCOGEN_GAS,10,8,4.894234597182149e-09
TS_DEC_ADVCOGEN_GAS,10,9,4.902697350290568e-09
TS_DEC_ADVCOGEN_GAS,10,10,4.893801676872509e-09
TS_DEC_ADVCOGEN_GAS,10,11,4.894173428700404e-09
TS_DEC_ADVCOGEN_GAS,10,12,4.887794876088855e-09
TS_DEC_ADVCOGEN_GAS,11,1,4.894256666268989e-09
TS_DEC_ADVCOGEN_GAS,11,2,4.897362692986569e-09
TS_DEC_ADVCOGEN_GAS,11,3,4.904177845902538e-09
TS_DEC_ADVCOGEN_GAS,11,4,4.903445570528201e-09
TS_DEC_ADVCOGEN_GAS,11,5,4.919980223733377e-09
TS_DEC_ADVCOGEN_GAS,11,6,4.899799758188465e-09
TS_DEC_ADVCOGEN_GAS,11,7,4.900866904087514e-09
TS_DEC_ADVCOGEN_GAS,11,8,4.898574773935128e-09
TS_DEC_ADVCOGEN_GAS,11,9,4.904067523058707e-09
TS_DEC_ADVCOGEN_GAS,11,10,4.902598476055014e-09
TS_DEC_ADVCOGEN_GAS,11,11,4.896526215227308e-09
TS_DEC_ADVCOGEN_GAS,11,12,4.892664228451365e-09
TS_DEC_ADVCOGEN_GAS,12,1,4.895226851999516e-09
TS_DEC_ADVCOGEN_GAS,12,2,4.902277715887947e-09
TS_DEC_ADVCOGEN_GAS,12,3,4.906665674442025e-09
TS_DEC_ADVCOGEN_GAS,12,4,4.903365843265743e-09
TS_DEC_ADVCOGEN_GAS,12,5,4.924317522484396e-09
TS_DEC_ADVCOGEN_GAS,12,6,4.898083472943472e-09
TS_DEC_ADVCOGEN_GAS,12,7,4.899589957718384e-09
TS_DEC_ADVCOGEN_GAS,12,8,4.901106353181967e-09
TS_DEC_ADVCOGEN_GAS,12,9,4.904501601942554e-09
TS_DEC_ADVCOGEN_GAS,12,10,4.907822621100404e-09
TS_DEC_ADVCOGEN_GAS,12,11,4.898123243577683e-09
TS_DEC_ADVCOGEN_GAS,12,12,4.895094773028038e-09
TS_DEC_ADVCOGEN_GAS,13,1,4.896330885521462e-09
TS_DEC_ADVCOGEN_GAS,13,2,4.904654014412999e-09
TS_DEC_ADVCOGEN_GAS,13,3,4.907269709971319e-09
TS_DEC_ADVCOGEN_GAS,13,4,4.903030529987593e-09
TS_DEC_ADVCOGEN_GAS,13,5,4.926191828431659e-09
TS_DEC_ADVCOGEN_GAS,13,6,4.897528566107777e-09
TS_DEC_ADVCOGEN_GAS,13,7,4.899629838394881e-09
TS_DEC_ADVCOGEN_GAS,13,8,4.899814650958489e-09
TS_DEC_ADVCOGEN_GAS,13,9,4.904022994266467e-09
TS_DEC_ADVCOGEN_GAS,13,10,4.915684192579592e-09
TS_DEC_ADVCOGEN_GAS,13,11,4.898489385784619e-09
TS_DEC_ADVCOGEN_GAS,13,12,4.893893242686295e-09
TS_DEC_ADVCOGEN_GAS,14,1,4.895993324677384e-09
TS_DEC_ADVCOGEN_GAS,14,2,4.9043733493611e-09
TS_DEC_ADVCOGEN_GAS,14,3,4.906709518361541e-09
TS_DEC_ADVCOGEN_GAS,14,4,4.901610199849233e-09
TS_DEC_ADVCOGEN_GAS,14,5,4.922434647345362e-09
TS_DEC_ADVCOGEN_GAS,14,6,4.895630711891991e-09
TS_DEC_ADVCOGEN_GAS,14,7,4.898234238475665e-09
TS_DEC_ADVCOGEN_GAS,14,8,4.898778438796271e-09
TS_DEC_ADVCOGEN_GAS,14,9,4.903533845611787e-09
TS_DEC_ADVCOGEN_GAS,14,10,4.913023298781624e-09
TS_DEC_ADVCOGEN_GAS,14,11,4.898303590259604e-09
TS_DEC_ADVCOGEN_GAS,14,12,4.890317162990816e-09
TS_DEC_ADVCOGEN_GAS,15,1,4.895477068943984e-09
TS_DEC_ADVCOGEN_GAS,15,2,4.900441472803159e-09
TS_DEC_ADVCOGEN_GAS,15,3,4.90493057592527e-09
TS_DEC_ADVCOGEN_GAS,15,4,4.89921851657455e-09
TS_DEC_ADVCOGEN_GAS,15,5,4.913536494595374e-09
TS_DEC_ADVCOGEN_GAS,15,6,4.89488818819911e-09
TS_DEC_ADVCOGEN_GAS,15,7,4.896804043524786e-09
TS_DEC_ADVCOGEN_GAS,15,8,4.89478378307685e-09
TS_DEC_ADVCOGEN_GAS,15,9,4.902272050616499e-09
TS_DEC_ADVCOGEN_GAS,15,10,4.905139194065682e-09
TS_DEC_ADVCOGEN_GAS,15,11,4.89591966603457e-09
TS_DEC_ADVCOGEN_GAS,15,12,4.90140314180629e-09
TS_DEC_ADVCOGEN_GAS,16,1,4.894889327443601e-09
TS_DEC_ADVCOGEN_GAS,16,2,4.895727404682281e-09
TS_DEC_ADVCOGEN_GAS,16,3,4.901067290152304e-09
TS_DEC_ADVCOGEN_GAS,16,4,4.895292565500814e-09
TS_DEC_ADVCOGEN_GAS,16,5,4.900843932201619e-09
TS_DEC_ADVCOGEN_GAS,16,6,4.8924561082524e-09
TS_DEC_ADVCOGEN_GAS,16,7,4.894438729577103e-09
TS_DEC_ADVCOGEN_GAS,16,8,4.89096928995622e-09
TS_DEC_ADVCOGEN_GAS,16,9,4.899629351296302e-09
TS_DEC_ADVCOGEN_GAS,16,10,4.894770271500772e-09
TS_DEC_ADVCOGEN_GAS,16,11,4.893616387286625e-09
TS_DEC_ADVCOGEN_GAS,16,12,4.90133570212342e-09
TS_DEC_ADVCOGEN_GAS,17,1,4.894710462952447e-09
TS_DEC_ADVCOGEN_GAS,17,2,4.893103507528397e-09
TS_DEC_ADVCOGEN_GAS,17,3,4.895404243755331e-09
TS_DEC_ADVCOGEN_GAS,17,4,4.890145846777867e-09
TS_DEC_ADVCOGEN_GAS,17,5,4.890294674287242e-09
TS_DEC_ADVCOGEN_GAS,17,6,4.890008094755368e-09
TS_DEC_ADVCOGEN_GAS,17,7,4.89177178348944e-09
TS_DEC_ADVCOGEN_GAS,17,8,4.884863547779582e-09
TS_DEC_ADVCOGEN_GAS,17,9,4.894238339231832e-09
TS_DEC_ADVCOGEN_GAS,17,10,4.890499856358882e-09
TS_DEC_ADVCOGEN_GAS,17,11,4.893393535172157e-09
TS_DEC_ADVCOGEN_GAS,17,12,4.90135815073396e-09
TS_DEC_ADVCOGEN_GAS,18,1,4.894852553517937e-09
TS_DEC_ADVCOGEN_GAS,18,2,4.892257297243258e-09
TS_DEC_ADVCOGEN_GAS,18,3,4.889975384423681e-09
TS_DEC_ADVCOGEN_GAS,18,4,4.888504619845118e-09
TS_DEC_ADVCOGEN_GAS,18,5,4.884723299650513e-09
TS_DEC_ADVCOGEN_GAS,18,6,4.888934975540588e-09
TS_DEC_ADVCOGEN_GAS,18,7,4.892448814503784e-09
TS_DEC_ADVCOGEN_GAS,18,8,4.882506480775914e-09
TS_DEC_ADVCOGEN_GAS,18,9,4.889701573318022e-09
TS_DEC_ADVCOGEN_GAS,18,10,4.890591989640697e-09
TS_DEC_ADVCOGEN_GAS,18,11,4.893337427824081e-09
TS_DEC_ADVCOGEN_GAS,18,12,4.901445766967791e-09
TS_DEC_ADVCOGEN_GAS,19,1,4.894996583035016e-09
TS_DEC_ADVCOGEN_GAS,19,2,4.892194112281421e-09
TS_DEC_ADVCOGEN_GAS,19,3,4.889903928651406e-09
TS_DEC_ADVCOGEN_GAS,19,4,4.888612332941051e-09
TS_DEC_ADVCOGEN_GAS,19,5,4.884190907781919e-09
TS_DEC_ADVCOGEN_GAS,19,6,4.888944782494827e-09
TS_DEC_ADVCOGEN_GAS,19,7,4.892387601926351e-09
TS_DEC_ADVCOGEN_GAS,19,8,4.896511591098442e-09
TS_DEC_ADVCOGEN_GAS,19,9,4.889630817819225e-09
TS_DEC_ADVCOGEN_GAS,19,10,4.890688191537278e-09
TS_DEC_ADVCOGEN_GAS,19,11,4.89328164516745e-09
TS_DEC_ADVCOGEN_GAS,19,12,4.901586199982553e-09
TS_DEC_ADVCOGEN_GAS,20,1,4.895144111538051e-09
TS_DEC_ADVCOGEN_GAS,20,2,4.89213475329075e-09
TS_DEC_ADVCOGEN_GAS,20,3,4.889835012718011e-09
TS_DEC_ADVCOGEN_GAS,20,4,4.888726312570957e-09
TS_DEC_ADVCOGEN_GAS,20,5,4.88229687891346e-09
TS_DEC_ADVCOGEN_GAS,20,6,4.893198989866677e-09
TS_DEC_ADVCOGEN_GAS,20,7,4.892325934741676e-09
TS_DEC_ADVCOGEN_GAS,20,8,4.896487141724083e-09
TS_DEC_ADVCOGEN_GAS,20,9,4.889559902388325e-09
TS_DEC_ADVCOGEN_GAS,20,10,4.890788390067764e-09
TS_DEC_ADVCOGEN_GAS,20,11,4.893227942939357e-09
TS_DEC_ADVCOGEN_GAS,20,12,4.901725574524192e-09
TS_DEC_ADVCOGEN_GAS,21,1,4.895298503837896e-09
TS_DEC_ADVCOGEN_GAS,21,2,4.892083842464818e-09
TS_DEC_ADVCOGEN_GAS,21,3,4.889771615401626e-09
TS_DEC_ADVCOGEN_GAS,21,4,4.888405708935154e-09
TS_DEC_ADVCOGEN_GAS,21,5,4.882268409978978e-09
TS_DEC_ADVCOGEN_GAS,21,6,4.893257658720313e-09
TS_DEC_ADVCOGEN_GAS,21,7,4.892263815830096e-09
TS_DEC_ADVCOGEN_GAS,21,8,4.896462663383315e-09
TS_DEC_ADVCOGEN_GAS,21,9,4.889488838538194e-09
TS_DEC_ADVCOGEN_GAS,21,10,4.890892108542765e-09
TS_DEC_ADVCOGEN_GAS,21,11,4.893180042430826e-09
TS_DEC_ADVCOGEN_GAS,21,12,4.901867195959637e-09
TS_DEC_ADVCOGEN_GAS,22,1,4.895458423516459e-09
TS_DEC_ADVCOGEN_GAS,22,2,4.892039728877963e-09
TS_DEC_ADVCOGEN_GAS,22,3,4.889712677814929e-09
TS_DEC_ADVCOGEN_GAS,22,4,4.888376086140628e-09
TS_DEC_ADVCOGEN_GAS,22,5,4.882267095232225e-09
TS_DEC_ADVCOGEN_GAS,22,6,4.893317119387972e-09
TS_DEC_ADVCOGEN_GAS,22,7,4.892201247770401e-09
TS_DEC_ADVCOGEN_GAS,22,8,4.896438002473489e-09
TS_DEC_ADVCOGEN_GAS,22,9,4.889417637687685e-09
TS_DEC_ADVCOGEN_GAS,22,10,4.890997512958497e-09
TS_DEC_ADVCOGEN_GAS,22,11,4.893136898055069e-09
TS_DEC_ADVCOGEN_GAS,22,12,4.902010036685033e-09
TS_DEC_ADVCOGEN_GAS,23,1,4.895619080649435e-09
TS_DEC_ADVCOGEN_GAS,23,2,4.891996066671578e-09
TS_DEC_ADVCOGEN_GAS,23,3,4.889654146281003e-09
