ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,4,24.12831230890954
HEAT_HIGH_T,GERMANY,18,5,25.60249893648317
HEAT_HIGH_T,GERMANY,18,6,24.54512510866092
HEAT_HIGH_T,GERMANY,18,7,23.30081038097848
HEAT_HIGH_T,GERMANY,18,8,24.94709776720746
HEAT_HIGH_T,GERMANY,18,9,25.55548470179347
HEAT_HIGH_T,GERMANY,18,10,25.60249893695224
HEAT_HIGH_T,GERMANY,18,11,25.31035127091455
HEAT_HIGH_T,GERMANY,18,12,25.60249893619261
HEAT_HIGH_T,GERMANY,19,1,25.60235128835413
HEAT_HIGH_T,GERMANY,19,2,24.29518992392309
HEAT_HIGH_T,GERMANY,19,3,23.44356936130879
HEAT_HIGH_T,GERMANY,19,4,24.12798666392711
HEAT_HIGH_T,GERMANY,19,5,25.60235128775306
HEAT_HIGH_T,GERMANY,19,6,24.54461742592248
HEAT_HIGH_T,GERMANY,19,7,23.26057194961655
HEAT_HIGH_T,GERMANY,19,8,23.88221718921917
HEAT_HIGH_T,GERMANY,19,9,25.55532035741151
HEAT_HIGH_T,GERMANY,19,10,25.60235128844584
HEAT_HIGH_T,GERMANY,19,11,25.31009987440136
HEAT_HIGH_T,GERMANY,19,12,25.60235128732637
HEAT_HIGH_T,GERMANY,20,1,25.60220358738366
HEAT_HIGH_T,GERMANY,20,2,23.88221719003167
HEAT_HIGH_T,GERMANY,20,3,23.88221719115734
HEAT_HIGH_T,GERMANY,20,4,24.12766090326615
HEAT_HIGH_T,GERMANY,20,5,25.60220358658874
HEAT_HIGH_T,GERMANY,20,6,24.54410956274549
HEAT_HIGH_T,GERMANY,20,7,23.26026815462164
HEAT_HIGH_T,GERMANY,20,8,25.11291594202805
HEAT_HIGH_T,GERMANY,20,9,25.55515595466604
HEAT_HIGH_T,GERMANY,20,10,25.60220358750519
HEAT_HIGH_T,GERMANY,20,11,25.30984838807316
HEAT_HIGH_T,GERMANY,20,12,25.60220358602594
HEAT_HIGH_T,GERMANY,21,1,25.60205583396026
HEAT_HIGH_T,GERMANY,21,2,23.88221719042544
HEAT_HIGH_T,GERMANY,21,3,23.8822171900123
HEAT_HIGH_T,GERMANY,21,4,24.12733502686873
HEAT_HIGH_T,GERMANY,21,5,25.60205583297154
HEAT_HIGH_T,GERMANY,21,6,24.5436015190026
HEAT_HIGH_T,GERMANY,21,7,23.25996425178352
HEAT_HIGH_T,GERMANY,21,8,25.11260989886387
HEAT_HIGH_T,GERMANY,21,9,25.55499149353627
HEAT_HIGH_T,GERMANY,21,10,25.60205583411161
HEAT_HIGH_T,GERMANY,21,11,25.30959681211247
HEAT_HIGH_T,GERMANY,21,12,25.60205583227266
HEAT_HIGH_T,GERMANY,22,1,25.60190802806525
HEAT_HIGH_T,GERMANY,22,2,23.88180415053624
HEAT_HIGH_T,GERMANY,22,3,23.88221719091291
HEAT_HIGH_T,GERMANY,22,4,24.12700903464479
HEAT_HIGH_T,GERMANY,22,5,25.60190802688279
HEAT_HIGH_T,GERMANY,22,6,24.54309329448995
HEAT_HIGH_T,GERMANY,22,7,23.25966024110563
HEAT_HIGH_T,GERMANY,22,8,25.11230374600289
HEAT_HIGH_T,GERMANY,22,9,25.55482697400139
HEAT_HIGH_T,GERMANY,22,10,25.6019080282464
HEAT_HIGH_T,GERMANY,22,11,25.30934514659467
HEAT_HIGH_T,GERMANY,22,12,25.60190802604787
HEAT_HIGH_T,GERMANY,23,1,25.60176016967993
HEAT_HIGH_T,GERMANY,23,2,23.88221718981912
HEAT_HIGH_T,GERMANY,23,3,23.88221719090038
HEAT_HIGH_T,GERMANY,23,4,24.12668292582169
HEAT_HIGH_T,GERMANY,23,5,25.6017601683038
HEAT_HIGH_T,GERMANY,23,6,24.54236283388066
HEAT_HIGH_T,GERMANY,23,7,23.259488933038
HEAT_HIGH_T,GERMANY,23,8,25.11199748408041
HEAT_HIGH_T,GERMANY,23,9,25.55466239604058
HEAT_HIGH_T,GERMANY,23,10,25.60176016989088
HEAT_HIGH_T,GERMANY,23,11,25.30909339154914
HEAT_HIGH_T,GERMANY,23,12,25.60176016733291
HEAT_HIGH_T,GERMANY,24,1,25.60161225878561
HEAT_HIGH_T,GERMANY,24,2,23.88221719064894
HEAT_HIGH_T,GERMANY,24,3,23.88221719149003
HEAT_HIGH_T,GERMANY,24,4,24.12635670059255
HEAT_HIGH_T,GERMANY,24,5,25.6016122572159
HEAT_HIGH_T,GERMANY,24,6,24.54207630283582
HEAT_HIGH_T,GERMANY,24,7,23.25931759079121
HEAT_HIGH_T,GERMANY,24,8,25.1116911132262
HEAT_HIGH_T,GERMANY,24,9,25.55449775963301
HEAT_HIGH_T,GERMANY,24,10,25.60161225902634
HEAT_HIGH_T,GERMANY,24,11,25.30884154698237
HEAT_HIGH_T,GERMANY,24,12,25.6016122561091
HEAT_LOW_T_DECEN,GERMANY,1,1,40.83173245809993
HEAT_LOW_T_DECEN,GERMANY,1,2,49.76211878457202
HEAT_LOW_T_DECEN,GERMANY,1,3,37.2616724056959
HEAT_LOW_T_DECEN,GERMANY,1,4,30.40467302466463
HEAT_LOW_T_DECEN,GERMANY,1,5,15.97825874248075
HEAT_LOW_T_DECEN,GERMANY,1,6,30.31210587649079
HEAT_LOW_T_DECEN,GERMANY,1,7,14.76968623752001
HEAT_LOW_T_DECEN,GERMANY,1,8,15.61035803306989
HEAT_LOW_T_DECEN,GERMANY,1,9,14.76492605981277
HEAT_LOW_T_DECEN,GERMANY,1,10,25.10234768519492
HEAT_LOW_T_DECEN,GERMANY,1,11,37.91044801144236
HEAT_LOW_T_DECEN,GERMANY,1,12,38.85948098071623
HEAT_LOW_T_DECEN,GERMANY,2,1,41.19841260912592
HEAT_LOW_T_DECEN,GERMANY,2,2,50.25444321606584
HEAT_LOW_T_DECEN,GERMANY,2,3,37.57813878462836
HEAT_LOW_T_DECEN,GERMANY,2,4,31.97726486337302
HEAT_LOW_T_DECEN,GERMANY,2,5,16.10026575898696
HEAT_LOW_T_DECEN,GERMANY,2,6,31.87539706027973
HEAT_LOW_T_DECEN,GERMANY,2,7,14.77019887204043
HEAT_LOW_T_DECEN,GERMANY,2,8,15.69538213040292
HEAT_LOW_T_DECEN,GERMANY,2,9,14.76495047097852
HEAT_LOW_T_DECEN,GERMANY,2,10,26.14179961987621
HEAT_LOW_T_DECEN,GERMANY,2,11,38.57753199300799
HEAT_LOW_T_DECEN,GERMANY,2,12,39.19843004516138
HEAT_LOW_T_DECEN,GERMANY,3,1,43.85632496674936
HEAT_LOW_T_DECEN,GERMANY,3,2,53.82294095376237
HEAT_LOW_T_DECEN,GERMANY,3,3,39.87203180851225
HEAT_LOW_T_DECEN,GERMANY,3,4,37.16300246558878
HEAT_LOW_T_DECEN,GERMANY,3,5,16.50265944846143
HEAT_LOW_T_DECEN,GERMANY,3,6,37.03042541344622
HEAT_LOW_T_DECEN,GERMANY,3,7,14.77185883144799
HEAT_LOW_T_DECEN,GERMANY,3,8,15.97576880337197
HEAT_LOW_T_DECEN,GERMANY,3,9,14.76502370448293
HEAT_LOW_T_DECEN,GERMANY,3,10,29.56944491952365
HEAT_LOW_T_DECEN,GERMANY,3,11,41.46107677429465
HEAT_LOW_T_DECEN,GERMANY,3,12,41.65524320272535
HEAT_LOW_T_DECEN,GERMANY,4,1,52.62093505292954
HEAT_LOW_T_DECEN,GERMANY,4,2,65.59024673109356
HEAT_LOW_T_DECEN,GERMANY,4,3,47.43627154209229
HEAT_LOW_T_DECEN,GERMANY,4,4,46.28674965195318
HEAT_LOW_T_DECEN,GERMANY,4,5,17.21058331369278
HEAT_LOW_T_DECEN,GERMANY,4,6,46.10019950787584
HEAT_LOW_T_DECEN,GERMANY,4,7,14.77476376041416
HEAT_LOW_T_DECEN,GERMANY,4,8,16.46909409277164
HEAT_LOW_T_DECEN,GERMANY,4,9,14.76514576032237
HEAT_LOW_T_DECEN,GERMANY,4,10,35.60002862698058
HEAT_LOW_T_DECEN,GERMANY,4,11,49.41867806526956
HEAT_LOW_T_DECEN,GERMANY,4,12,49.75669950534974
HEAT_LOW_T_DECEN,GERMANY,5,1,68.04137208657815
HEAT_LOW_T_DECEN,GERMANY,5,2,86.29362663701822
HEAT_LOW_T_DECEN,GERMANY,5,3,60.74477639638935
HEAT_LOW_T_DECEN,GERMANY,5,4,48.60395534105167
HEAT_LOW_T_DECEN,GERMANY,5,5,17.39037156429426
HEAT_LOW_T_DECEN,GERMANY,5,6,48.40368612069316
HEAT_LOW_T_DECEN,GERMANY,5,7,14.77549609544717
HEAT_LOW_T_DECEN,GERMANY,5,8,16.59437220575177
HEAT_LOW_T_DECEN,GERMANY,5,9,14.76517017149538
HEAT_LOW_T_DECEN,GERMANY,5,10,37.13165852617553
HEAT_LOW_T_DECEN,GERMANY,5,11,61.53784641480932
HEAT_LOW_T_DECEN,GERMANY,5,12,64.01042918675053
HEAT_LOW_T_DECEN,GERMANY,6,1,71.95777778725659
HEAT_LOW_T_DECEN,GERMANY,6,2,91.55176776282978
HEAT_LOW_T_DECEN,GERMANY,6,3,64.12481991888654
HEAT_LOW_T_DECEN,GERMANY,6,4,46.89095046535258
HEAT_LOW_T_DECEN,GERMANY,6,5,17.25745275580471
HEAT_LOW_T_DECEN,GERMANY,6,6,46.70081187960944
HEAT_LOW_T_DECEN,GERMANY,6,7,14.7749590497567
HEAT_LOW_T_DECEN,GERMANY,6,8,16.5017562352437
HEAT_LOW_T_DECEN,GERMANY,6,9,14.76514576032009
HEAT_LOW_T_DECEN,GERMANY,6,10,35.99939533164624
HEAT_LOW_T_DECEN,GERMANY,6,11,64.79258741316619
HEAT_LOW_T_DECEN,GERMANY,6,12,67.63050772191005
HEAT_LOW_T_DECEN,GERMANY,7,1,69.06251564543638
HEAT_LOW_T_DECEN,GERMANY,7,2,87.66460664113892
HEAT_LOW_T_DECEN,GERMANY,7,3,61.62609278627208
HEAT_LOW_T_DECEN,GERMANY,7,4,45.43597163294428
HEAT_LOW_T_DECEN,GERMANY,7,5,17.14457551605057
HEAT_LOW_T_DECEN,GERMANY,7,6,45.2544501894241
HEAT_LOW_T_DECEN,GERMANY,7,7,14.77449523756474
HEAT_LOW_T_DECEN,GERMANY,7,8,16.42307904153155
HEAT_LOW_T_DECEN,GERMANY,7,9,14.76514576031771
HEAT_LOW_T_DECEN,GERMANY,7,10,35.03769296630339
HEAT_LOW_T_DECEN,GERMANY,7,11,61.98313052604525
HEAT_LOW_T_DECEN,GERMANY,7,12,64.95431139962467
HEAT_LOW_T_DECEN,GERMANY,8,1,66.60343224927284
HEAT_LOW_T_DECEN,GERMANY,8,2,84.36306943417638
HEAT_LOW_T_DECEN,GERMANY,8,3,59.50378586061699
HEAT_LOW_T_DECEN,GERMANY,8,4,43.94176405393589
HEAT_LOW_T_DECEN,GERMANY,8,5,17.02862247019504
HEAT_LOW_T_DECEN,GERMANY,8,6,43.76910386431281
HEAT_LOW_T_DECEN,GERMANY,8,7,14.77400701422849
HEAT_LOW_T_DECEN,GERMANY,8,8,16.34230248757867
HEAT_LOW_T_DECEN,GERMANY,8,9,14.76512134937744
HEAT_LOW_T_DECEN,GERMANY,8,10,34.0500659407926
HEAT_LOW_T_DECEN,GERMANY,8,11,59.77680036093762
HEAT_LOW_T_DECEN,GERMANY,8,12,62.68128992417976
HEAT_LOW_T_DECEN,GERMANY,9,1,64.0780237102893
HEAT_LOW_T_DECEN,GERMANY,9,2,80.97245587603084
HEAT_LOW_T_DECEN,GERMANY,9,3,57.32423474655796
HEAT_LOW_T_DECEN,GERMANY,9,4,42.47113766500335
HEAT_LOW_T_DECEN,GERMANY,9,5,16.91452467969058
HEAT_LOW_T_DECEN,GERMANY,9,6,42.30716784964751
HEAT_LOW_T_DECEN,GERMANY,9,7,14.77354320293976
HEAT_LOW_T_DECEN,GERMANY,9,8,16.2627709065463
HEAT_LOW_T_DECEN,GERMANY,9,9,14.76509694565895
HEAT_LOW_T_DECEN,GERMANY,9,10,33.07801324033511
HEAT_LOW_T_DECEN,GERMANY,9,11,57.72684813655079
HEAT_LOW_T_DECEN,GERMANY,9,12,60.3469475953078
HEAT_LOW_T_DECEN,GERMANY,10,1,61.59245419710049
HEAT_LOW_T_DECEN,GERMANY,10,2,77.6353515976868
HEAT_LOW_T_DECEN,GERMANY,10,3,55.1790789716269
HEAT_LOW_T_DECEN,GERMANY,10,4,41.43390715171546
HEAT_LOW_T_DECEN,GERMANY,10,5,16.83404106719599
HEAT_LOW_T_DECEN,GERMANY,10,6,41.27606453720215
HEAT_LOW_T_DECEN,GERMANY,10,7,14.77320144929566
HEAT_LOW_T_DECEN,GERMANY,10,8,16.20669845933219
HEAT_LOW_T_DECEN,GERMANY,10,9,14.76507254134101
HEAT_LOW_T_DECEN,GERMANY,10,10,32.39240118366522
HEAT_LOW_T_DECEN,GERMANY,10,11,55.76592344103933
HEAT_LOW_T_DECEN,GERMANY,10,12,58.04944171863424
HEAT_LOW_T_DECEN,GERMANY,11,1,59.8393661838337
HEAT_LOW_T_DECEN,GERMANY,11,2,75.28165121478791
HEAT_LOW_T_DECEN,GERMANY,11,3,53.66609921290699
HEAT_LOW_T_DECEN,GERMANY,11,4,40.84037402480092
HEAT_LOW_T_DECEN,GERMANY,11,5,16.78797719965566
HEAT_LOW_T_DECEN,GERMANY,11,6,40.68604661457812
HEAT_LOW_T_DECEN,GERMANY,11,7,14.77303057335725
HEAT_LOW_T_DECEN,GERMANY,11,8,16.17459777845178
HEAT_LOW_T_DECEN,GERMANY,11,9,14.76507254724178
HEAT_LOW_T_DECEN,GERMANY,11,10,32.00011372110838
HEAT_LOW_T_DECEN,GERMANY,11,11,54.12512680050347
HEAT_LOW_T_DECEN,GERMANY,11,12,56.42897958119683
HEAT_LOW_T_DECEN,GERMANY,12,1,58.8362380666754
HEAT_LOW_T_DECEN,GERMANY,12,2,73.93486268176673
HEAT_LOW_T_DECEN,GERMANY,12,3,52.80035715370123
HEAT_LOW_T_DECEN,GERMANY,12,4,40.3288135944212
HEAT_LOW_T_DECEN,GERMANY,12,5,16.74828464397723
HEAT_LOW_T_DECEN,GERMANY,12,6,40.17751316662284
HEAT_LOW_T_DECEN,GERMANY,12,7,14.77285969687395
HEAT_LOW_T_DECEN,GERMANY,12,8,16.14693992906848
HEAT_LOW_T_DECEN,GERMANY,12,9,14.7650725509866
HEAT_LOW_T_DECEN,GERMANY,12,10,31.66197022712871
HEAT_LOW_T_DECEN,GERMANY,12,11,53.02218141947961
HEAT_LOW_T_DECEN,GERMANY,12,12,55.5017701966234
HEAT_LOW_T_DECEN,GERMANY,13,1,57.97159450433438
HEAT_LOW_T_DECEN,GERMANY,13,2,72.77401401203724
HEAT_LOW_T_DECEN,GERMANY,13,3,52.054132168679
HEAT_LOW_T_DECEN,GERMANY,13,4,40.29932490322563
HEAT_LOW_T_DECEN,GERMANY,13,5,16.74601440652898
HEAT_LOW_T_DECEN,GERMANY,13,6,40.14819535382999
HEAT_LOW_T_DECEN,GERMANY,13,7,14.77283528557804
HEAT_LOW_T_DECEN,GERMANY,13,8,16.14535320286947
HEAT_LOW_T_DECEN,GERMANY,13,9,14.76507255095697
HEAT_LOW_T_DECEN,GERMANY,13,10,31.64249011808885
HEAT_LOW_T_DECEN,GERMANY,13,11,52.50493318599518
HEAT_LOW_T_DECEN,GERMANY,13,12,54.70254856356574
HEAT_LOW_T_DECEN,GERMANY,14,1,57.92177131093379
HEAT_LOW_T_DECEN,GERMANY,14,2,72.70710300105105
HEAT_LOW_T_DECEN,GERMANY,14,3,52.01111969016355
HEAT_LOW_T_DECEN,GERMANY,14,4,40.60087605647025
HEAT_LOW_T_DECEN,GERMANY,14,5,16.76940030314367
HEAT_LOW_T_DECEN,GERMANY,14,6,40.44796449287377
HEAT_LOW_T_DECEN,GERMANY,14,7,14.7729329285207
HEAT_LOW_T_DECEN,GERMANY,14,8,16.16165986189163
HEAT_LOW_T_DECEN,GERMANY,14,9,14.76507254845118
HEAT_LOW_T_DECEN,GERMANY,14,10,31.84180730192018
HEAT_LOW_T_DECEN,GERMANY,14,11,52.51420942966831
HEAT_LOW_T_DECEN,GERMANY,14,12,54.65648468888263
HEAT_LOW_T_DECEN,GERMANY,15,1,58.43142767161311
HEAT_LOW_T_DECEN,GERMANY,15,2,73.39137244134956
HEAT_LOW_T_DECEN,GERMANY,15,3,52.45098451809832
HEAT_LOW_T_DECEN,GERMANY,15,4,41.56772917507271
HEAT_LOW_T_DECEN,GERMANY,15,5,16.84441581649673
HEAT_LOW_T_DECEN,GERMANY,15,6,41.40910540093544
HEAT_LOW_T_DECEN,GERMANY,15,7,14.77325027210871
HEAT_LOW_T_DECEN,GERMANY,15,8,16.21392416733399
HEAT_LOW_T_DECEN,GERMANY,15,9,14.76507254290033
HEAT_LOW_T_DECEN,GERMANY,15,10,32.48086725998152
HEAT_LOW_T_DECEN,GERMANY,15,11,53.10644876943839
HEAT_LOW_T_DECEN,GERMANY,15,12,55.12757140394475
HEAT_LOW_T_DECEN,GERMANY,16,1,60.06556006437661
HEAT_LOW_T_DECEN,GERMANY,16,2,75.58535055219363
HEAT_LOW_T_DECEN,GERMANY,16,3,53.86131531807667
HEAT_LOW_T_DECEN,GERMANY,16,4,42.52337756668264
HEAT_LOW_T_DECEN,GERMANY,16,5,16.91857693629346
HEAT_LOW_T_DECEN,GERMANY,16,6,42.35909040434387
HEAT_LOW_T_DECEN,GERMANY,16,7,14.77356761512471
HEAT_LOW_T_DECEN,GERMANY,16,8,16.26560260426232
HEAT_LOW_T_DECEN,GERMANY,16,9,14.76509694740404
HEAT_LOW_T_DECEN,GERMANY,16,10,33.11253063303269
HEAT_LOW_T_DECEN,GERMANY,16,11,54.76543173008145
HEAT_LOW_T_DECEN,GERMANY,16,12,56.63808564299747
HEAT_LOW_T_DECEN,GERMANY,17,1,61.68074939091283
HEAT_LOW_T_DECEN,GERMANY,17,2,77.75389222840035
HEAT_LOW_T_DECEN,GERMANY,17,3,55.25529063633817
HEAT_LOW_T_DECEN,GERMANY,17,4,43.3828947797161
HEAT_LOW_T_DECEN,GERMANY,17,5,16.98526823857602
HEAT_LOW_T_DECEN,GERMANY,17,6,43.21353009734865
HEAT_LOW_T_DECEN,GERMANY,17,7,14.77383613614193
HEAT_LOW_T_DECEN,GERMANY,17,8,16.31208146286246
HEAT_LOW_T_DECEN,GERMANY,17,9,14.76509694057399
HEAT_LOW_T_DECEN,GERMANY,17,10,33.68065173897636
HEAT_LOW_T_DECEN,GERMANY,17,11,56.38413626469184
HEAT_LOW_T_DECEN,GERMANY,17,12,58.13104825243456
HEAT_LOW_T_DECEN,GERMANY,18,1,63.1334579847185
HEAT_LOW_T_DECEN,GERMANY,18,2,79.7042957105436
HEAT_LOW_T_DECEN,GERMANY,18,3,56.50904821016058
HEAT_LOW_T_DECEN,GERMANY,18,4,43.75999849874376
HEAT_LOW_T_DECEN,GERMANY,18,5,17.01453722535512
HEAT_LOW_T_DECEN,GERMANY,18,6,43.58838798932769
HEAT_LOW_T_DECEN,GERMANY,18,7,14.7739581918764
HEAT_LOW_T_DECEN,GERMANY,18,8,16.33246478677879
HEAT_LOW_T_DECEN,GERMANY,18,9,14.76512134915201
HEAT_LOW_T_DECEN,GERMANY,18,10,33.9299141730442
HEAT_LOW_T_DECEN,GERMANY,18,11,57.58272460205217
HEAT_LOW_T_DECEN,GERMANY,18,12,59.47383335779269
HEAT_LOW_T_DECEN,GERMANY,19,1,63.77078475277544
HEAT_LOW_T_DECEN,GERMANY,19,2,80.55995596310717
HEAT_LOW_T_DECEN,GERMANY,19,3,57.05908064227984
HEAT_LOW_T_DECEN,GERMANY,19,4,43.14351886795404
HEAT_LOW_T_DECEN,GERMANY,19,5,16.96669133653688
HEAT_LOW_T_DECEN,GERMANY,19,6,42.97557003370778
HEAT_LOW_T_DECEN,GERMANY,19,7,14.77376290253802
HEAT_LOW_T_DECEN,GERMANY,19,8,16.29914354277956
HEAT_LOW_T_DECEN,GERMANY,19,9,14.76509693798209
HEAT_LOW_T_DECEN,GERMANY,19,10,33.52244296068026
HEAT_LOW_T_DECEN,GERMANY,19,11,58.36022029543039
HEAT_LOW_T_DECEN,GERMANY,19,12,60.06294806951158
HEAT_LOW_T_DECEN,GERMANY,20,1,62.72886729015067
HEAT_LOW_T_DECEN,GERMANY,20,2,79.1610984053962
HEAT_LOW_T_DECEN,GERMANY,20,3,56.15987086641849
HEAT_LOW_T_DECEN,GERMANY,20,4,40.46202532227039
HEAT_LOW_T_DECEN,GERMANY,20,5,16.75863495365025
HEAT_LOW_T_DECEN,GERMANY,20,6,40.30991933591569
HEAT_LOW_T_DECEN,GERMANY,20,7,14.77290851166538
HEAT_LOW_T_DECEN,GERMANY,20,8,16.15414120624412
HEAT_LOW_T_DECEN,GERMANY,20,9,14.76507252681812
HEAT_LOW_T_DECEN,GERMANY,20,10,31.75002130263224
HEAT_LOW_T_DECEN,GERMANY,20,11,57.79209918798943
HEAT_LOW_T_DECEN,GERMANY,20,12,59.09987867876868
HEAT_LOW_T_DECEN,GERMANY,21,1,58.19673870489185
HEAT_LOW_T_DECEN,GERMANY,21,2,73.07629749432728
HEAT_LOW_T_DECEN,GERMANY,21,3,52.24844504396935
HEAT_LOW_T_DECEN,GERMANY,21,4,36.10233722611699
HEAT_LOW_T_DECEN,GERMANY,21,5,16.42034499074181
HEAT_LOW_T_DECEN,GERMANY,21,6,35.97603384409362
HEAT_LOW_T_DECEN,GERMANY,21,7,14.77151707509966
HEAT_LOW_T_DECEN,GERMANY,21,8,15.91842697028801
HEAT_LOW_T_DECEN,GERMANY,21,9,14.7649992933143
HEAT_LOW_T_DECEN,GERMANY,21,10,28.8683805924275
HEAT_LOW_T_DECEN,GERMANY,21,11,53.91936506644551
HEAT_LOW_T_DECEN,GERMANY,21,12,54.91065376713156
HEAT_LOW_T_DECEN,GERMANY,22,1,50.82827653680204
HEAT_LOW_T_DECEN,GERMANY,22,2,63.1834276451318
HEAT_LOW_T_DECEN,GERMANY,22,3,45.88911614020068
HEAT_LOW_T_DECEN,GERMANY,22,4,31.5315901734633
HEAT_LOW_T_DECEN,GERMANY,22,5,16.06569954542422
HEAT_LOW_T_DECEN,GERMANY,22,6,31.43235877647949
HEAT_LOW_T_DECEN,GERMANY,22,7,14.77005240503546
HEAT_LOW_T_DECEN,GERMANY,22,8,15.67128830781555
HEAT_LOW_T_DECEN,GERMANY,22,9,14.76495047098024
HEAT_LOW_T_DECEN,GERMANY,22,10,25.84723005843643
HEAT_LOW_T_DECEN,GERMANY,22,11,47.29205036292854
HEAT_LOW_T_DECEN,GERMANY,22,12,48.09966943732954
HEAT_LOW_T_DECEN,GERMANY,23,1,43.10309397413515
HEAT_LOW_T_DECEN,GERMANY,23,2,52.81165950668553
HEAT_LOW_T_DECEN,GERMANY,23,3,39.22196241088932
HEAT_LOW_T_DECEN,GERMANY,23,4,29.55850871636571
HEAT_LOW_T_DECEN,GERMANY,23,5,15.91259270118941
HEAT_LOW_T_DECEN,GERMANY,23,6,29.47094585758011
HEAT_LOW_T_DECEN,GERMANY,23,7,14.76941771467058
HEAT_LOW_T_DECEN,GERMANY,23,8,15.56461150467287
HEAT_LOW_T_DECEN,GERMANY,23,9,14.76492605981067
HEAT_LOW_T_DECEN,GERMANY,23,10,24.54306342049009
HEAT_LOW_T_DECEN,GERMANY,23,11,40.34609668654924
HEAT_LOW_T_DECEN,GERMANY,23,12,40.9589878756808
HEAT_LOW_T_DECEN,GERMANY,24,1,39.7682843455048
HEAT_LOW_T_DECEN,GERMANY,24,2,48.33435840422684
HEAT_LOW_T_DECEN,GERMANY,24,3,36.63220603366813
HEAT_LOW_T_DECEN,GERMANY,24,4,30.18770656555432
HEAT_LOW_T_DECEN,GERMANY,24,5,15.96141503672326
HEAT_LOW_T_DECEN,GERMANY,24,6,30.09643320926985
HEAT_LOW_T_DECEN,GERMANY,24,7,14.76963741518368
HEAT_LOW_T_DECEN,GERMANY,24,8,15.59861626136728
HEAT_LOW_T_DECEN,GERMANY,24,9,14.76492605980801
HEAT_LOW_T_DECEN,GERMANY,24,10,24.95895648573132
HEAT_LOW_T_DECEN,GERMANY,24,11,37.16917849103011
HEAT_LOW_T_DECEN,GERMANY,24,12,37.87649207707574
HEAT_LOW_T_DHN,GERMANY,1,1,23.89266647156895
HEAT_LOW_T_DHN,GERMANY,1,2,28.93619042825746
HEAT_LOW_T_DHN,GERMANY,1,3,21.66774930289772
HEAT_LOW_T_DHN,GERMANY,1,4,19.09780527629684
HEAT_LOW_T_DHN,GERMANY,1,5,10.45102825933127
HEAT_LOW_T_DHN,GERMANY,1,6,19.25597441858612
HEAT_LOW_T_DHN,GERMANY,1,7,9.660647505258368
HEAT_LOW_T_DHN,GERMANY,1,8,10.21041733358219
HEAT_LOW_T_DHN,GERMANY,1,9,9.657533932293049
HEAT_LOW_T_DHN,GERMANY,1,10,15.54169894432073
HEAT_LOW_T_DHN,GERMANY,1,11,22.15129679689117
HEAT_LOW_T_DHN,GERMANY,1,12,22.70793826186263
HEAT_LOW_T_DHN,GERMANY,2,1,24.10717644595203
HEAT_LOW_T_DHN,GERMANY,2,2,29.22239686641259
HEAT_LOW_T_DHN,GERMANY,2,3,21.85171884577375
HEAT_LOW_T_DHN,GERMANY,2,4,20.08553460544017
HEAT_LOW_T_DHN,GERMANY,2,5,10.53083086712849
HEAT_LOW_T_DHN,GERMANY,2,6,20.24902955746797
HEAT_LOW_T_DHN,GERMANY,2,7,9.660982812414742
HEAT_LOW_T_DHN,GERMANY,2,8,10.26603014253559
HEAT_LOW_T_DHN,GERMANY,2,9,9.657549899303314
HEAT_LOW_T_DHN,GERMANY,2,10,16.18520459300138
HEAT_LOW_T_DHN,GERMANY,2,11,22.54102653510044
HEAT_LOW_T_DHN,GERMANY,2,12,22.9059546055622
HEAT_LOW_T_DHN,GERMANY,3,1,25.66239291796826
HEAT_LOW_T_DHN,GERMANY,3,2,31.29735758714215
HEAT_LOW_T_DHN,GERMANY,3,3,23.18555970014379
HEAT_LOW_T_DHN,GERMANY,3,4,23.34274003705927
HEAT_LOW_T_DHN,GERMANY,3,5,10.79402939697111
HEAT_LOW_T_DHN,GERMANY,3,6,23.52374875173674
HEAT_LOW_T_DHN,GERMANY,3,7,9.662068568915014
HEAT_LOW_T_DHN,GERMANY,3,8,10.44942627858852
HEAT_LOW_T_DHN,GERMANY,3,9,9.657597800328213
HEAT_LOW_T_DHN,GERMANY,3,10,18.30730617129084
HEAT_LOW_T_DHN,GERMANY,3,11,24.22583962108007
HEAT_LOW_T_DHN,GERMANY,3,12,24.3415601360531
HEAT_LOW_T_DHN,GERMANY,4,1,30.79091005694497
HEAT_LOW_T_DHN,GERMANY,4,2,38.13979817285971
HEAT_LOW_T_DHN,GERMANY,4,3,27.58408882404612
HEAT_LOW_T_DHN,GERMANY,4,4,29.07345746075578
HEAT_LOW_T_DHN,GERMANY,4,5,11.25706980844616
HEAT_LOW_T_DHN,GERMANY,4,6,29.28531202223602
HEAT_LOW_T_DHN,GERMANY,4,7,9.663968642788452
HEAT_LOW_T_DHN,GERMANY,4,8,10.7721019475279
HEAT_LOW_T_DHN,GERMANY,4,9,9.657677635367744
HEAT_LOW_T_DHN,GERMANY,4,10,22.04094345742139
HEAT_LOW_T_DHN,GERMANY,4,11,28.87542570400284
HEAT_LOW_T_DHN,GERMANY,4,12,29.07564206335424
HEAT_LOW_T_DHN,GERMANY,5,1,39.8140242727664
HEAT_LOW_T_DHN,GERMANY,5,2,50.17839035244432
HEAT_LOW_T_DHN,GERMANY,5,3,35.32286429966535
HEAT_LOW_T_DHN,GERMANY,5,4,30.52885862963686
HEAT_LOW_T_DHN,GERMANY,5,5,11.37466611532113
