ct,n,h,td,val
HEAT_HIGH_T,GERMANY,17,5,1.377531605748654
HEAT_HIGH_T,GERMANY,17,6,0.2181054260737803
HEAT_HIGH_T,GERMANY,17,7,-1.137696406661423
HEAT_HIGH_T,GERMANY,17,8,0.7174017769175123
HEAT_HIGH_T,GERMANY,17,9,1.921336774330491
HEAT_HIGH_T,GERMANY,17,10,1.377531607025368
HEAT_HIGH_T,GERMANY,17,11,1.275502945043087
HEAT_HIGH_T,GERMANY,17,12,1.377531604878328
HEAT_HIGH_T,GERMANY,18,1,1.377196300581975
HEAT_HIGH_T,GERMANY,18,2,0.1062749118325215
HEAT_HIGH_T,GERMANY,18,3,-0.945913821847256
HEAT_HIGH_T,GERMANY,18,4,-0.01134362338340722
HEAT_HIGH_T,GERMANY,18,5,1.377196297707634
HEAT_HIGH_T,GERMANY,18,6,0.2176884295128616
HEAT_HIGH_T,GERMANY,18,7,-1.150996244776987
HEAT_HIGH_T,GERMANY,18,8,0.7168320284730783
HEAT_HIGH_T,GERMANY,18,9,1.921179121328574
HEAT_HIGH_T,GERMANY,18,10,1.377196301011686
HEAT_HIGH_T,GERMANY,18,11,1.275131432410003
HEAT_HIGH_T,GERMANY,18,12,1.377196295603593
HEAT_HIGH_T,GERMANY,19,1,1.376860875218537
HEAT_HIGH_T,GERMANY,19,2,0.105818178878831
HEAT_HIGH_T,GERMANY,19,3,-0.9464141755075666
HEAT_HIGH_T,GERMANY,19,4,-0.01184210349705594
HEAT_HIGH_T,GERMANY,19,5,1.376860870587404
HEAT_HIGH_T,GERMANY,19,6,0.2172712841615549
HEAT_HIGH_T,GERMANY,19,7,-1.185255278217674
HEAT_HIGH_T,GERMANY,19,8,-0.5825075921437026
HEAT_HIGH_T,GERMANY,19,9,1.921021412337932
HEAT_HIGH_T,GERMANY,19,10,1.376860875918513
HEAT_HIGH_T,GERMANY,19,11,1.274759775910681
HEAT_HIGH_T,GERMANY,19,12,1.376860867249817
HEAT_HIGH_T,GERMANY,20,1,1.376525330732736
HEAT_HIGH_T,GERMANY,20,2,-0.5825075586712174
HEAT_HIGH_T,GERMANY,20,3,-0.5825075176548893
HEAT_HIGH_T,GERMANY,20,4,-0.01234076099931869
HEAT_HIGH_T,GERMANY,20,5,1.376525324345202
HEAT_HIGH_T,GERMANY,20,6,0.2168539899647612
HEAT_HIGH_T,GERMANY,20,7,-1.185288284944026
HEAT_HIGH_T,GERMANY,20,8,0.7565468018323607
HEAT_HIGH_T,GERMANY,20,9,1.920863647338312
HEAT_HIGH_T,GERMANY,20,10,1.376525331702926
HEAT_HIGH_T,GERMANY,20,11,1.274387981430625
HEAT_HIGH_T,GERMANY,20,12,1.376525319774352
HEAT_HIGH_T,GERMANY,21,1,1.376189667081643
HEAT_HIGH_T,GERMANY,21,2,-0.5825075566525619
HEAT_HIGH_T,GERMANY,21,3,-0.5825075689284276
HEAT_HIGH_T,GERMANY,21,4,-0.01283959594983486
HEAT_HIGH_T,GERMANY,21,5,1.376189658938266
HEAT_HIGH_T,GERMANY,21,6,0.2164365468305363
HEAT_HIGH_T,GERMANY,21,7,-1.185321303109397
HEAT_HIGH_T,GERMANY,21,8,0.7559909830939731
HEAT_HIGH_T,GERMANY,21,9,1.920705826309458
HEAT_HIGH_T,GERMANY,21,10,1.376189668321956
HEAT_HIGH_T,GERMANY,21,11,1.274016051293358
HEAT_HIGH_T,GERMANY,21,12,1.376189653134535
HEAT_HIGH_T,GERMANY,22,1,1.375853884222323
HEAT_HIGH_T,GERMANY,22,2,-0.5828788683046788
HEAT_HIGH_T,GERMANY,22,3,-0.5825075235168775
HEAT_HIGH_T,GERMANY,22,4,-0.01333860843540791
HEAT_HIGH_T,GERMANY,22,5,1.375853874323806
HEAT_HIGH_T,GERMANY,22,6,0.216018954622978
HEAT_HIGH_T,GERMANY,22,7,-1.185354333503643
HEAT_HIGH_T,GERMANY,22,8,0.7554349551097381
HEAT_HIGH_T,GERMANY,22,9,1.920547949231107
HEAT_HIGH_T,GERMANY,22,10,1.375853885732646
HEAT_HIGH_T,GERMANY,22,11,1.273643986635019
HEAT_HIGH_T,GERMANY,22,12,1.375853867287692
HEAT_HIGH_T,GERMANY,23,1,1.375517982111816
HEAT_HIGH_T,GERMANY,23,2,-0.5825075662388031
HEAT_HIGH_T,GERMANY,23,3,-0.5825075237115129
HEAT_HIGH_T,GERMANY,23,4,-0.01383780183380523
HEAT_HIGH_T,GERMANY,23,5,1.375517970459018
HEAT_HIGH_T,GERMANY,23,6,0.215601189846776
HEAT_HIGH_T,GERMANY,23,7,-1.185387375156068
HEAT_HIGH_T,GERMANY,23,8,0.7548787256675169
HEAT_HIGH_T,GERMANY,23,9,1.920390016083001
HEAT_HIGH_T,GERMANY,23,10,1.375517983892021
HEAT_HIGH_T,GERMANY,23,11,1.273271788082681
HEAT_HIGH_T,GERMANY,23,12,1.375517962191129
HEAT_HIGH_T,GERMANY,24,1,1.375181960707156
HEAT_HIGH_T,GERMANY,24,2,-0.5825075533719577
HEAT_HIGH_T,GERMANY,24,3,-0.58250751849069
HEAT_HIGH_T,GERMANY,24,4,-0.0143371711460567
HEAT_HIGH_T,GERMANY,24,5,1.375181947301101
HEAT_HIGH_T,GERMANY,24,6,0.2151833240438812
HEAT_HIGH_T,GERMANY,24,7,-1.185420428884989
HEAT_HIGH_T,GERMANY,24,8,0.7543222966555483
HEAT_HIGH_T,GERMANY,24,9,1.920232026844857
HEAT_HIGH_T,GERMANY,24,10,1.375181962757086
HEAT_HIGH_T,GERMANY,24,11,1.272899456008719
HEAT_HIGH_T,GERMANY,24,12,1.375181937802143
HEAT_LOW_T_DECEN,GERMANY,1,1,-1.836526843857229
HEAT_LOW_T_DECEN,GERMANY,1,2,-2.238197143610059
HEAT_LOW_T_DECEN,GERMANY,1,3,-1.675952929261882
HEAT_LOW_T_DECEN,GERMANY,1,4,-1.367539284445993
HEAT_LOW_T_DECEN,GERMANY,1,5,-0.7186690187245155
HEAT_LOW_T_DECEN,GERMANY,1,6,-1.363375805644601
HEAT_LOW_T_DECEN,GERMANY,1,7,-0.6643099280265048
HEAT_LOW_T_DECEN,GERMANY,1,8,-0.7021216060140691
HEAT_LOW_T_DECEN,GERMANY,1,9,-0.6640958250819828
HEAT_LOW_T_DECEN,GERMANY,1,10,-1.129051661347876
HEAT_LOW_T_DECEN,GERMANY,1,11,-1.705133513677524
HEAT_LOW_T_DECEN,GERMANY,1,12,-1.747819053055188
HEAT_LOW_T_DECEN,GERMANY,2,1,-1.853019358378518
HEAT_LOW_T_DECEN,GERMANY,2,2,-2.260340877885739
HEAT_LOW_T_DECEN,GERMANY,2,3,-1.690186932208043
HEAT_LOW_T_DECEN,GERMANY,2,4,-1.438271211609468
HEAT_LOW_T_DECEN,GERMANY,2,5,-0.7241566418914189
HEAT_LOW_T_DECEN,GERMANY,2,6,-1.43368940859407
HEAT_LOW_T_DECEN,GERMANY,2,7,-0.6643329852659665
HEAT_LOW_T_DECEN,GERMANY,2,8,-0.7059458139945018
HEAT_LOW_T_DECEN,GERMANY,2,9,-0.6640969230451521
HEAT_LOW_T_DECEN,GERMANY,2,10,-1.175804058713123
HEAT_LOW_T_DECEN,GERMANY,2,11,-1.735137570943962
HEAT_LOW_T_DECEN,GERMANY,2,12,-1.76306428067906
HEAT_LOW_T_DECEN,GERMANY,3,1,-1.972566756922582
HEAT_LOW_T_DECEN,GERMANY,3,2,-2.420844522806441
HEAT_LOW_T_DECEN,GERMANY,3,3,-1.793361494285726
HEAT_LOW_T_DECEN,GERMANY,3,4,-1.671514959507476
HEAT_LOW_T_DECEN,GERMANY,3,5,-0.7422554774794428
HEAT_LOW_T_DECEN,GERMANY,3,6,-1.665551918003715
HEAT_LOW_T_DECEN,GERMANY,3,7,-0.6644076468054259
HEAT_LOW_T_DECEN,GERMANY,3,8,-0.7185570264165015
HEAT_LOW_T_DECEN,GERMANY,3,9,-0.6641002169355907
HEAT_LOW_T_DECEN,GERMANY,3,10,-1.32997245238689
HEAT_LOW_T_DECEN,GERMANY,3,11,-1.864833449067596
HEAT_LOW_T_DECEN,GERMANY,3,12,-1.873566653281777
HEAT_LOW_T_DECEN,GERMANY,4,1,-2.366780784350389
HEAT_LOW_T_DECEN,GERMANY,4,2,-2.950113589732119
HEAT_LOW_T_DECEN,GERMANY,4,3,-2.133585346859284
HEAT_LOW_T_DECEN,GERMANY,4,4,-2.081882230639287
HEAT_LOW_T_DECEN,GERMANY,4,5,-0.7740964282224958
HEAT_LOW_T_DECEN,GERMANY,4,6,-2.073491591138058
HEAT_LOW_T_DECEN,GERMANY,4,7,-0.6645383045000965
HEAT_LOW_T_DECEN,GERMANY,4,8,-0.7407457772285824
HEAT_LOW_T_DECEN,GERMANY,4,9,-0.6641057067558904
HEAT_LOW_T_DECEN,GERMANY,4,10,-1.601215630086465
HEAT_LOW_T_DECEN,GERMANY,4,11,-2.222749890614139
HEAT_LOW_T_DECEN,GERMANY,4,12,-2.237953395612159
HEAT_LOW_T_DECEN,GERMANY,5,1,-3.060360136764331
HEAT_LOW_T_DECEN,GERMANY,5,2,-3.881308781962758
HEAT_LOW_T_DECEN,GERMANY,5,3,-2.732174359502736
HEAT_LOW_T_DECEN,GERMANY,5,4,-2.186105348164858
HEAT_LOW_T_DECEN,GERMANY,5,5,-0.7821829317474034
HEAT_LOW_T_DECEN,GERMANY,5,6,-2.17709765299734
HEAT_LOW_T_DECEN,GERMANY,5,7,-0.6645712434148443
HEAT_LOW_T_DECEN,GERMANY,5,8,-0.7463805275456217
HEAT_LOW_T_DECEN,GERMANY,5,9,-0.6641068047189584
HEAT_LOW_T_DECEN,GERMANY,5,10,-1.670105173962064
HEAT_LOW_T_DECEN,GERMANY,5,11,-2.76784500804316
HEAT_LOW_T_DECEN,GERMANY,5,12,-2.879056665277169
HEAT_LOW_T_DECEN,GERMANY,6,1,-3.236511962017687
HEAT_LOW_T_DECEN,GERMANY,6,2,-4.117809090559277
HEAT_LOW_T_DECEN,GERMANY,6,3,-2.884201723728196
HEAT_LOW_T_DECEN,GERMANY,6,4,-2.10905793311926
HEAT_LOW_T_DECEN,GERMANY,6,5,-0.7762045187549766
HEAT_LOW_T_DECEN,GERMANY,6,6,-2.100505892926478
HEAT_LOW_T_DECEN,GERMANY,6,7,-0.664547088210977
HEAT_LOW_T_DECEN,GERMANY,6,8,-0.7422148528170549
HEAT_LOW_T_DECEN,GERMANY,6,9,-0.6641057067559295
HEAT_LOW_T_DECEN,GERMANY,6,10,-1.619178318160849
HEAT_LOW_T_DECEN,GERMANY,6,11,-2.91423652399687
HEAT_LOW_T_DECEN,GERMANY,6,12,-3.041880307734885
HEAT_LOW_T_DECEN,GERMANY,7,1,-3.106289061265443
HEAT_LOW_T_DECEN,GERMANY,7,2,-3.942972625954212
HEAT_LOW_T_DECEN,GERMANY,7,3,-2.771814147246531
HEAT_LOW_T_DECEN,GERMANY,7,4,-2.043615995632408
HEAT_LOW_T_DECEN,GERMANY,7,5,-0.7711275340557009
HEAT_LOW_T_DECEN,GERMANY,7,6,-2.035451536676312
HEAT_LOW_T_DECEN,GERMANY,7,7,-0.6645262268980936
HEAT_LOW_T_DECEN,GERMANY,7,8,-0.7386761154303692
HEAT_LOW_T_DECEN,GERMANY,7,9,-0.6641057067584537
HEAT_LOW_T_DECEN,GERMANY,7,10,-1.575922935559412
HEAT_LOW_T_DECEN,GERMANY,7,11,-2.787872966063119
HEAT_LOW_T_DECEN,GERMANY,7,12,-2.921510534291464
HEAT_LOW_T_DECEN,GERMANY,8,1,-2.995684578025418
HEAT_LOW_T_DECEN,GERMANY,8,2,-3.794476313370012
HEAT_LOW_T_DECEN,GERMANY,8,3,-2.676357172848533
HEAT_LOW_T_DECEN,GERMANY,8,4,-1.976409630288529
HEAT_LOW_T_DECEN,GERMANY,8,5,-0.7659121899823482
HEAT_LOW_T_DECEN,GERMANY,8,6,-1.968643732199759
HEAT_LOW_T_DECEN,GERMANY,8,7,-0.6645042673814228
HEAT_LOW_T_DECEN,GERMANY,8,8,-0.7350429502780624
HEAT_LOW_T_DECEN,GERMANY,8,9,-0.6641046053042867
HEAT_LOW_T_DECEN,GERMANY,8,10,-1.531501515381997
HEAT_LOW_T_DECEN,GERMANY,8,11,-2.688636800198488
HEAT_LOW_T_DECEN,GERMANY,8,12,-2.819274731277076
HEAT_LOW_T_DECEN,GERMANY,9,1,-2.882096927087005
HEAT_LOW_T_DECEN,GERMANY,9,2,-3.641973530817623
HEAT_LOW_T_DECEN,GERMANY,9,3,-2.578325473300048
HEAT_LOW_T_DECEN,GERMANY,9,4,-1.910263867046581
HEAT_LOW_T_DECEN,GERMANY,9,5,-0.7607801898737847
HEAT_LOW_T_DECEN,GERMANY,9,6,-1.902888866565696
HEAT_LOW_T_DECEN,GERMANY,9,7,-0.664483392241392
HEAT_LOW_T_DECEN,GERMANY,9,8,-0.7314657295884501
HEAT_LOW_T_DECEN,GERMANY,9,9,-0.6641033930242486
HEAT_LOW_T_DECEN,GERMANY,9,10,-1.487780595814321
HEAT_LOW_T_DECEN,GERMANY,9,11,-2.596434190563244
HEAT_LOW_T_DECEN,GERMANY,9,12,-2.714280843147677
HEAT_LOW_T_DECEN,GERMANY,10,1,-2.770301153103965
HEAT_LOW_T_DECEN,GERMANY,10,2,-3.491877484102574
HEAT_LOW_T_DECEN,GERMANY,10,3,-2.481840747289006
HEAT_LOW_T_DECEN,GERMANY,10,4,-1.863611305562095
HEAT_LOW_T_DECEN,GERMANY,10,5,-0.7571600863452943
HEAT_LOW_T_DECEN,GERMANY,10,6,-1.856511929026858
HEAT_LOW_T_DECEN,GERMANY,10,7,-0.6644679792456643
HEAT_LOW_T_DECEN,GERMANY,10,8,-0.7289436283279347
HEAT_LOW_T_DECEN,GERMANY,10,9,-0.6641021899985766
HEAT_LOW_T_DECEN,GERMANY,10,10,-1.456943165161817
HEAT_LOW_T_DECEN,GERMANY,10,11,-2.508235854514361
HEAT_LOW_T_DECEN,GERMANY,10,12,-2.610943781838898
HEAT_LOW_T_DECEN,GERMANY,11,1,-2.691450882856287
HEAT_LOW_T_DECEN,GERMANY,11,2,-3.386012879900576
HEAT_LOW_T_DECEN,GERMANY,11,3,-2.413789920046057
HEAT_LOW_T_DECEN,GERMANY,11,4,-1.836915318364916
HEAT_LOW_T_DECEN,GERMANY,11,5,-0.7550881360880268
HEAT_LOW_T_DECEN,GERMANY,11,6,-1.82997410822707
HEAT_LOW_T_DECEN,GERMANY,11,7,-0.6644602592046756
HEAT_LOW_T_DECEN,GERMANY,11,8,-0.727499732706482
HEAT_LOW_T_DECEN,GERMANY,11,9,-0.6641020995460032
HEAT_LOW_T_DECEN,GERMANY,11,10,-1.439298833572469
HEAT_LOW_T_DECEN,GERMANY,11,11,-2.434436202251518
HEAT_LOW_T_DECEN,GERMANY,11,12,-2.538058728051453
HEAT_LOW_T_DECEN,GERMANY,12,1,-2.646332257318058
HEAT_LOW_T_DECEN,GERMANY,12,2,-3.325437059168422
HEAT_LOW_T_DECEN,GERMANY,12,3,-2.374850546162776
HEAT_LOW_T_DECEN,GERMANY,12,4,-1.81390636764592
HEAT_LOW_T_DECEN,GERMANY,12,5,-0.7533027995722748
HEAT_LOW_T_DECEN,GERMANY,12,6,-1.807101341839015
HEAT_LOW_T_DECEN,GERMANY,12,7,-0.6644525475020817
HEAT_LOW_T_DECEN,GERMANY,12,8,-0.7262556867945058
HEAT_LOW_T_DECEN,GERMANY,12,9,-0.6641020436311607
HEAT_LOW_T_DECEN,GERMANY,12,10,-1.424089809214138
HEAT_LOW_T_DECEN,GERMANY,12,11,-2.384827985486957
HEAT_LOW_T_DECEN,GERMANY,12,12,-2.496354757395252
HEAT_LOW_T_DECEN,GERMANY,13,1,-2.607442379477568
HEAT_LOW_T_DECEN,GERMANY,13,2,-3.273224453269535
HEAT_LOW_T_DECEN,GERMANY,13,3,-2.341286852488857
HEAT_LOW_T_DECEN,GERMANY,13,4,-1.812580035722114
HEAT_LOW_T_DECEN,GERMANY,13,5,-0.7532006713585915
HEAT_LOW_T_DECEN,GERMANY,13,6,-1.805782691969171
HEAT_LOW_T_DECEN,GERMANY,13,7,-0.6644514509750081
HEAT_LOW_T_DECEN,GERMANY,13,8,-0.7261843200071851
HEAT_LOW_T_DECEN,GERMANY,13,9,-0.6641020421562729
HEAT_LOW_T_DECEN,GERMANY,13,10,-1.423213590564579
HEAT_LOW_T_DECEN,GERMANY,13,11,-2.361563225276932
HEAT_LOW_T_DECEN,GERMANY,13,12,-2.460407427631345
HEAT_LOW_T_DECEN,GERMANY,14,1,-2.605201435127455
HEAT_LOW_T_DECEN,GERMANY,14,2,-3.270214936555135
HEAT_LOW_T_DECEN,GERMANY,14,3,-2.339352254160154
HEAT_LOW_T_DECEN,GERMANY,14,4,-1.826143216263624
HEAT_LOW_T_DECEN,GERMANY,14,5,-0.7542525528486408
HEAT_LOW_T_DECEN,GERMANY,14,6,-1.819265705045773
HEAT_LOW_T_DECEN,GERMANY,14,7,-0.6644558699059537
HEAT_LOW_T_DECEN,GERMANY,14,8,-0.7269177747196611
HEAT_LOW_T_DECEN,GERMANY,14,9,-0.6641020811190526
HEAT_LOW_T_DECEN,GERMANY,14,10,-1.43217848020193
HEAT_LOW_T_DECEN,GERMANY,14,11,-2.361980452393702
HEAT_LOW_T_DECEN,GERMANY,14,12,-2.458335586818365
HEAT_LOW_T_DECEN,GERMANY,15,1,-2.628124723075636
HEAT_LOW_T_DECEN,GERMANY,15,2,-3.300992011914701
HEAT_LOW_T_DECEN,GERMANY,15,3,-2.359136526572343
HEAT_LOW_T_DECEN,GERMANY,15,4,-1.869630317724742
HEAT_LOW_T_DECEN,GERMANY,15,5,-0.7576266756470069
HEAT_LOW_T_DECEN,GERMANY,15,6,-1.86249584094157
HEAT_LOW_T_DECEN,GERMANY,15,7,-0.664470167831233
HEAT_LOW_T_DECEN,GERMANY,15,8,-0.7292685892114932
HEAT_LOW_T_DECEN,GERMANY,15,9,-0.6641021661224418
HEAT_LOW_T_DECEN,GERMANY,15,10,-1.460922119652402
HEAT_LOW_T_DECEN,GERMANY,15,11,-2.388618174424266
HEAT_LOW_T_DECEN,GERMANY,15,12,-2.47952410061464
HEAT_LOW_T_DECEN,GERMANY,16,1,-2.701624615346539
HEAT_LOW_T_DECEN,GERMANY,16,2,-3.399672659628891
HEAT_LOW_T_DECEN,GERMANY,16,3,-2.42257038975378
HEAT_LOW_T_DECEN,GERMANY,16,4,-1.912613468782517
HEAT_LOW_T_DECEN,GERMANY,16,5,-0.7609624097345993
HEAT_LOW_T_DECEN,GERMANY,16,6,-1.905224222529746
HEAT_LOW_T_DECEN,GERMANY,16,7,-0.6644844745229257
HEAT_LOW_T_DECEN,GERMANY,16,8,-0.731593059152928
HEAT_LOW_T_DECEN,GERMANY,16,9,-0.6641033662715135
HEAT_LOW_T_DECEN,GERMANY,16,10,-1.489333094037782
HEAT_LOW_T_DECEN,GERMANY,16,11,-2.463235807797439
HEAT_LOW_T_DECEN,GERMANY,16,12,-2.547463906175061
HEAT_LOW_T_DECEN,GERMANY,17,1,-2.774272488237187
HEAT_LOW_T_DECEN,GERMANY,17,2,-3.497209195802867
HEAT_LOW_T_DECEN,GERMANY,17,3,-2.485268606749855
HEAT_LOW_T_DECEN,GERMANY,17,4,-1.951272836881998
HEAT_LOW_T_DECEN,GERMANY,17,5,-0.7639621704158834
HEAT_LOW_T_DECEN,GERMANY,17,6,-1.943655169972949
HEAT_LOW_T_DECEN,GERMANY,17,7,-0.6644965795762179
HEAT_LOW_T_DECEN,GERMANY,17,8,-0.7336836560526034
HEAT_LOW_T_DECEN,GERMANY,17,9,-0.6641034709593683
HEAT_LOW_T_DECEN,GERMANY,17,10,-1.514886028912912
HEAT_LOW_T_DECEN,GERMANY,17,11,-2.536041788676393
HEAT_LOW_T_DECEN,GERMANY,17,12,-2.614614275470842
HEAT_LOW_T_DECEN,GERMANY,18,1,-2.839612315088701
HEAT_LOW_T_DECEN,GERMANY,18,2,-3.584934310431123
HEAT_LOW_T_DECEN,GERMANY,18,3,-2.54166006953561
HEAT_LOW_T_DECEN,GERMANY,18,4,-1.968234191693405
HEAT_LOW_T_DECEN,GERMANY,18,5,-0.7652786807935819
HEAT_LOW_T_DECEN,GERMANY,18,6,-1.960515506046065
HEAT_LOW_T_DECEN,GERMANY,18,7,-0.6645020716971075
HEAT_LOW_T_DECEN,GERMANY,18,8,-0.7346004737332432
HEAT_LOW_T_DECEN,GERMANY,18,9,-0.6641046087924618
HEAT_LOW_T_DECEN,GERMANY,18,10,-1.526097337466034
HEAT_LOW_T_DECEN,GERMANY,18,11,-2.589951812175563
HEAT_LOW_T_DECEN,GERMANY,18,12,-2.675009971246581
HEAT_LOW_T_DECEN,GERMANY,19,1,-2.868277954467445
HEAT_LOW_T_DECEN,GERMANY,19,2,-3.623420138204978
HEAT_LOW_T_DECEN,GERMANY,19,3,-2.566399390284566
HEAT_LOW_T_DECEN,GERMANY,19,4,-1.940506213418843
HEAT_LOW_T_DECEN,GERMANY,19,5,-0.7631266717099443
HEAT_LOW_T_DECEN,GERMANY,19,6,-1.9329522223453
HEAT_LOW_T_DECEN,GERMANY,19,7,-0.6644932879849677
HEAT_LOW_T_DECEN,GERMANY,19,8,-0.7331017531216624
HEAT_LOW_T_DECEN,GERMANY,19,9,-0.6641035108271183
HEAT_LOW_T_DECEN,GERMANY,19,10,-1.507770125404988
HEAT_LOW_T_DECEN,GERMANY,19,11,-2.624921959773353
HEAT_LOW_T_DECEN,GERMANY,19,12,-2.701507132082185
HEAT_LOW_T_DECEN,GERMANY,20,1,-2.821414662758215
HEAT_LOW_T_DECEN,GERMANY,20,2,-3.560502419531502
HEAT_LOW_T_DECEN,GERMANY,20,3,-2.525954795070554
HEAT_LOW_T_DECEN,GERMANY,20,4,-1.819898181824563
HEAT_LOW_T_DECEN,GERMANY,20,5,-0.7537687260800894
HEAT_LOW_T_DECEN,GERMANY,20,6,-1.8130567692724
HEAT_LOW_T_DECEN,GERMANY,20,7,-0.6644548592498314
HEAT_LOW_T_DECEN,GERMANY,20,8,-0.7265798480342784
HEAT_LOW_T_DECEN,GERMANY,20,9,-0.6641024128639241
HEAT_LOW_T_DECEN,GERMANY,20,10,-1.428050266420463
HEAT_LOW_T_DECEN,GERMANY,20,11,-2.599369047859476
HEAT_LOW_T_DECEN,GERMANY,20,12,-2.658190263507301
HEAT_LOW_T_DECEN,GERMANY,21,1,-2.617568896105787
HEAT_LOW_T_DECEN,GERMANY,21,2,-3.286820664184631
HEAT_LOW_T_DECEN,GERMANY,21,3,-2.350026954438647
HEAT_LOW_T_DECEN,GERMANY,21,4,-1.623808431581921
HEAT_LOW_T_DECEN,GERMANY,21,5,-0.7385531434801411
HEAT_LOW_T_DECEN,GERMANY,21,6,-1.618127566786292
HEAT_LOW_T_DECEN,GERMANY,21,7,-0.6643922753136149
HEAT_LOW_T_DECEN,GERMANY,21,8,-0.7159779094060408
HEAT_LOW_T_DECEN,GERMANY,21,9,-0.6640991189714711
HEAT_LOW_T_DECEN,GERMANY,21,10,-1.298440029476897
HEAT_LOW_T_DECEN,GERMANY,21,11,-2.425181479861855
HEAT_LOW_T_DECEN,GERMANY,21,12,-2.469767594616563
HEAT_LOW_T_DECEN,GERMANY,22,1,-2.286150713358992
HEAT_LOW_T_DECEN,GERMANY,22,2,-2.841859847024693
HEAT_LOW_T_DECEN,GERMANY,22,3,-2.063997497992418
HEAT_LOW_T_DECEN,GERMANY,22,4,-1.418225686173127
HEAT_LOW_T_DECEN,GERMANY,22,5,-0.7226019251255362
HEAT_LOW_T_DECEN,GERMANY,22,6,-1.413762463248673
HEAT_LOW_T_DECEN,GERMANY,22,7,-0.6643263974831815
HEAT_LOW_T_DECEN,GERMANY,22,8,-0.7048621237098587
HEAT_LOW_T_DECEN,GERMANY,22,9,-0.664096923045463
HEAT_LOW_T_DECEN,GERMANY,22,10,-1.162554929313014
HEAT_LOW_T_DECEN,GERMANY,22,11,-2.127098576622082
HEAT_LOW_T_DECEN,GERMANY,22,12,-2.163423611598411
HEAT_LOW_T_DECEN,GERMANY,23,1,-1.938687985331917
HEAT_LOW_T_DECEN,GERMANY,23,2,-2.375359175661949
HEAT_LOW_T_DECEN,GERMANY,23,3,-1.764122717798521
HEAT_LOW_T_DECEN,GERMANY,23,4,-1.329480564598875
HEAT_LOW_T_DECEN,GERMANY,23,5,-0.7157154960523506
HEAT_LOW_T_DECEN,GERMANY,23,6,-1.32554216837935
HEAT_LOW_T_DECEN,GERMANY,23,7,-0.6642978504238872
HEAT_LOW_T_DECEN,GERMANY,23,8,-0.7000640218178695
HEAT_LOW_T_DECEN,GERMANY,23,9,-0.6640958250783875
HEAT_LOW_T_DECEN,GERMANY,23,10,-1.103896212297546
HEAT_LOW_T_DECEN,GERMANY,23,11,-1.814683951645961
HEAT_LOW_T_DECEN,GERMANY,23,12,-1.842250529244566
HEAT_LOW_T_DECEN,GERMANY,24,1,-1.788695148058039
HEAT_LOW_T_DECEN,GERMANY,24,2,-2.173979435741636
HEAT_LOW_T_DECEN,GERMANY,24,3,-1.647640834233343
HEAT_LOW_T_DECEN,GERMANY,24,4,-1.357780582026088
HEAT_LOW_T_DECEN,GERMANY,24,5,-0.7179114236894115
HEAT_LOW_T_DECEN,GERMANY,24,6,-1.353675295304953
HEAT_LOW_T_DECEN,GERMANY,24,7,-0.6643077321110216
HEAT_LOW_T_DECEN,GERMANY,24,8,-0.7015934854215367
HEAT_LOW_T_DECEN,GERMANY,24,9,-0.6640958250808389
HEAT_LOW_T_DECEN,GERMANY,24,10,-1.122602221878189
HEAT_LOW_T_DECEN,GERMANY,24,11,-1.671792744334191
HEAT_LOW_T_DECEN,GERMANY,24,12,-1.703606245997825
HEAT_LOW_T_DHN,GERMANY,1,1,-1.214168884429011
HEAT_LOW_T_DHN,GERMANY,1,2,-1.492285006135511
HEAT_LOW_T_DHN,GERMANY,1,3,-1.114231071243825
HEAT_LOW_T_DHN,GERMANY,1,4,0.6326986993091097
HEAT_LOW_T_DHN,GERMANY,1,5,0.9497110696455273
HEAT_LOW_T_DHN,GERMANY,1,6,0.949638647038789
HEAT_LOW_T_DHN,GERMANY,1,7,0.878239595185887
HEAT_LOW_T_DHN,GERMANY,1,8,0.9279192669331628
HEAT_LOW_T_DHN,GERMANY,1,9,0.8779564517767415
HEAT_LOW_T_DHN,GERMANY,1,10,0.1866714485818157
HEAT_LOW_T_DHN,GERMANY,1,11,-1.130471952534087
HEAT_LOW_T_DHN,GERMANY,1,12,-1.158901970173108
HEAT_LOW_T_DHN,GERMANY,2,1,-1.225075086539594
HEAT_LOW_T_DHN,GERMANY,2,2,-1.507053243946221
HEAT_LOW_T_DHN,GERMANY,2,3,-1.12369729335234
HEAT_LOW_T_DHN,GERMANY,2,4,0.6653503874813573
HEAT_LOW_T_DHN,GERMANY,2,5,0.9569643957089458
HEAT_LOW_T_DHN,GERMANY,2,6,0.9985622907621838
HEAT_LOW_T_DHN,GERMANY,2,7,0.8782700777187458
HEAT_LOW_T_DHN,GERMANY,2,8,0.9329741581484612
HEAT_LOW_T_DHN,GERMANY,2,9,0.8779579034708931
HEAT_LOW_T_DHN,GERMANY,2,10,0.1943575687016548
HEAT_LOW_T_DHN,GERMANY,2,11,-1.150366938805512
HEAT_LOW_T_DHN,GERMANY,2,12,-1.169013315425829
HEAT_LOW_T_DHN,GERMANY,3,1,-1.304113158897266
HEAT_LOW_T_DHN,GERMANY,3,2,-1.614071521275537
HEAT_LOW_T_DHN,GERMANY,3,3,-1.192294623660917
HEAT_LOW_T_DHN,GERMANY,3,4,0.7731653541288495
HEAT_LOW_T_DHN,GERMANY,3,5,0.9808867694352141
