ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,22.70705421468243
HEAT_HIGH_T,GERMANY,18,4,23.64162441314628
HEAT_HIGH_T,GERMANY,18,5,25.03016433423732
HEAT_HIGH_T,GERMANY,18,6,23.87065646604255
HEAT_HIGH_T,GERMANY,18,7,22.5019717917527
HEAT_HIGH_T,GERMANY,18,8,24.36980006500277
HEAT_HIGH_T,GERMANY,18,9,25.57414715785826
HEAT_HIGH_T,GERMANY,18,10,25.03016433754138
HEAT_HIGH_T,GERMANY,18,11,24.92809946893969
HEAT_HIGH_T,GERMANY,18,12,25.03016433213328
HEAT_HIGH_T,GERMANY,19,1,25.02982891174823
HEAT_HIGH_T,GERMANY,19,2,23.75878621540852
HEAT_HIGH_T,GERMANY,19,3,22.70655386102212
HEAT_HIGH_T,GERMANY,19,4,23.64112593303263
HEAT_HIGH_T,GERMANY,19,5,25.02982890711709
HEAT_HIGH_T,GERMANY,19,6,23.87023932069124
HEAT_HIGH_T,GERMANY,19,7,22.46771275831201
HEAT_HIGH_T,GERMANY,19,8,23.07046044438599
HEAT_HIGH_T,GERMANY,19,9,25.57398944886762
HEAT_HIGH_T,GERMANY,19,10,25.0298289124482
HEAT_HIGH_T,GERMANY,19,11,24.92772781244037
HEAT_HIGH_T,GERMANY,19,12,25.02982890377951
HEAT_HIGH_T,GERMANY,20,1,25.02949336726243
HEAT_HIGH_T,GERMANY,20,2,23.07046047785847
HEAT_HIGH_T,GERMANY,20,3,23.0704605188748
HEAT_HIGH_T,GERMANY,20,4,23.64062727553037
HEAT_HIGH_T,GERMANY,20,5,25.02949336087489
HEAT_HIGH_T,GERMANY,20,6,23.86982202649445
HEAT_HIGH_T,GERMANY,20,7,22.46767975158566
HEAT_HIGH_T,GERMANY,20,8,24.40951483836205
HEAT_HIGH_T,GERMANY,20,9,25.573831683868
HEAT_HIGH_T,GERMANY,20,10,25.02949336823261
HEAT_HIGH_T,GERMANY,20,11,24.92735601796031
HEAT_HIGH_T,GERMANY,20,12,25.02949335630404
HEAT_HIGH_T,GERMANY,21,1,25.02915770361133
HEAT_HIGH_T,GERMANY,21,2,23.07046047987713
HEAT_HIGH_T,GERMANY,21,3,23.07046046760126
HEAT_HIGH_T,GERMANY,21,4,23.64012844057985
HEAT_HIGH_T,GERMANY,21,5,25.02915769546795
HEAT_HIGH_T,GERMANY,21,6,23.86940458336023
HEAT_HIGH_T,GERMANY,21,7,22.46764673342029
HEAT_HIGH_T,GERMANY,21,8,24.40895901962366
HEAT_HIGH_T,GERMANY,21,9,25.57367386283915
HEAT_HIGH_T,GERMANY,21,10,25.02915770485165
HEAT_HIGH_T,GERMANY,21,11,24.92698408782305
HEAT_HIGH_T,GERMANY,21,12,25.02915768966422
HEAT_HIGH_T,GERMANY,22,1,25.02882192075201
HEAT_HIGH_T,GERMANY,22,2,23.07008916822501
HEAT_HIGH_T,GERMANY,22,3,23.07046051301281
HEAT_HIGH_T,GERMANY,22,4,23.63962942809428
HEAT_HIGH_T,GERMANY,22,5,25.02882191085349
HEAT_HIGH_T,GERMANY,22,6,23.86898699115267
HEAT_HIGH_T,GERMANY,22,7,22.46761370302605
HEAT_HIGH_T,GERMANY,22,8,24.40840299163943
HEAT_HIGH_T,GERMANY,22,9,25.5735159857608
HEAT_HIGH_T,GERMANY,22,10,25.02882192226233
HEAT_HIGH_T,GERMANY,22,11,24.92661202316471
HEAT_HIGH_T,GERMANY,22,12,25.02882190381738
HEAT_HIGH_T,GERMANY,23,1,25.02848601864151
HEAT_HIGH_T,GERMANY,23,2,23.07046047029089
HEAT_HIGH_T,GERMANY,23,3,23.07046051281818
HEAT_HIGH_T,GERMANY,23,4,23.63913023469588
HEAT_HIGH_T,GERMANY,23,5,25.02848600698871
HEAT_HIGH_T,GERMANY,23,6,23.86856922637647
HEAT_HIGH_T,GERMANY,23,7,22.46758066137362
HEAT_HIGH_T,GERMANY,23,8,24.40784676219721
HEAT_HIGH_T,GERMANY,23,9,25.57335805261269
HEAT_HIGH_T,GERMANY,23,10,25.02848602042171
HEAT_HIGH_T,GERMANY,23,11,24.92623982461237
HEAT_HIGH_T,GERMANY,23,12,25.02848599872082
HEAT_HIGH_T,GERMANY,24,1,25.02814999723685
HEAT_HIGH_T,GERMANY,24,2,23.07046048315773
HEAT_HIGH_T,GERMANY,24,3,23.070460518039
HEAT_HIGH_T,GERMANY,24,4,23.63863086538363
HEAT_HIGH_T,GERMANY,24,5,25.02814998383079
HEAT_HIGH_T,GERMANY,24,6,23.86815136057357
HEAT_HIGH_T,GERMANY,24,7,22.4675476076447
HEAT_HIGH_T,GERMANY,24,8,24.40729033318524
HEAT_HIGH_T,GERMANY,24,9,25.57320006337455
HEAT_HIGH_T,GERMANY,24,10,25.02814999928678
HEAT_HIGH_T,GERMANY,24,11,24.92586749253841
HEAT_HIGH_T,GERMANY,24,12,25.02814997433183
HEAT_LOW_T_DECEN,GERMANY,1,1,39.50427692896299
HEAT_LOW_T_DECEN,GERMANY,1,2,48.14433291690617
HEAT_LOW_T_DECEN,GERMANY,1,3,36.05028091966792
HEAT_LOW_T_DECEN,GERMANY,1,4,29.41620525980663
HEAT_LOW_T_DECEN,GERMANY,1,5,15.45879932607743
HEAT_LOW_T_DECEN,GERMANY,1,6,29.32664750568433
HEAT_LOW_T_DECEN,GERMANY,1,7,14.28951798406987
HEAT_LOW_T_DECEN,GERMANY,1,8,15.10285921204919
HEAT_LOW_T_DECEN,GERMANY,1,9,14.28491256158715
HEAT_LOW_T_DECEN,GERMANY,1,10,24.28626058276653
HEAT_LOW_T_DECEN,GERMANY,1,11,36.67796457771356
HEAT_LOW_T_DECEN,GERMANY,1,12,37.59614411543894
HEAT_LOW_T_DECEN,GERMANY,2,1,39.85903616542981
HEAT_LOW_T_DECEN,GERMANY,2,2,48.62065168938292
HEAT_LOW_T_DECEN,GERMANY,2,3,36.35645885333116
HEAT_LOW_T_DECEN,GERMANY,2,4,30.93767152520057
HEAT_LOW_T_DECEN,GERMANY,2,5,15.57683984693812
HEAT_LOW_T_DECEN,GERMANY,2,6,30.83911548407288
HEAT_LOW_T_DECEN,GERMANY,2,7,14.29001395264565
HEAT_LOW_T_DECEN,GERMANY,2,8,15.18511914285389
HEAT_LOW_T_DECEN,GERMANY,2,9,14.28493617913899
HEAT_LOW_T_DECEN,GERMANY,2,10,25.29191953010701
HEAT_LOW_T_DECEN,GERMANY,2,11,37.32336139916706
HEAT_LOW_T_DECEN,GERMANY,2,12,37.92407381375008
HEAT_LOW_T_DECEN,GERMANY,3,1,42.43053875685554
HEAT_LOW_T_DECEN,GERMANY,3,2,52.07313617539191
HEAT_LOW_T_DECEN,GERMANY,3,3,38.57577652137142
HEAT_LOW_T_DECEN,GERMANY,3,4,35.95481877774574
HEAT_LOW_T_DECEN,GERMANY,3,5,15.96615156080007
HEAT_LOW_T_DECEN,GERMANY,3,6,35.82655185722192
HEAT_LOW_T_DECEN,GERMANY,3,7,14.29161994612698
HEAT_LOW_T_DECEN,GERMANY,3,8,15.45639033585427
HEAT_LOW_T_DECEN,GERMANY,3,9,14.28500703179359
HEAT_LOW_T_DECEN,GERMANY,3,10,28.60813074574643
HEAT_LOW_T_DECEN,GERMANY,3,11,40.11316101626473
HEAT_LOW_T_DECEN,GERMANY,3,12,40.30101501845222
HEAT_LOW_T_DECEN,GERMANY,4,1,50.91020795468049
HEAT_LOW_T_DECEN,GERMANY,4,2,63.45788225771155
HEAT_LOW_T_DECEN,GERMANY,4,3,45.89409987438893
HEAT_LOW_T_DECEN,GERMANY,4,4,44.78194938871624
HEAT_LOW_T_DECEN,GERMANY,4,5,16.65106054539122
HEAT_LOW_T_DECEN,GERMANY,4,6,44.60146406249939
HEAT_LOW_T_DECEN,GERMANY,4,7,14.29443043471868
HEAT_LOW_T_DECEN,GERMANY,4,8,15.93367742791008
HEAT_LOW_T_DECEN,GERMANY,4,9,14.28512511954834
HEAT_LOW_T_DECEN,GERMANY,4,10,34.44265782752387
HEAT_LOW_T_DECEN,GERMANY,4,11,47.81205758920495
HEAT_LOW_T_DECEN,GERMANY,4,12,48.13908982057152
HEAT_LOW_T_DECEN,GERMANY,5,1,65.82932057298652
HEAT_LOW_T_DECEN,GERMANY,5,2,83.48818721741993
HEAT_LOW_T_DECEN,GERMANY,5,3,58.76994005124339
HEAT_LOW_T_DECEN,GERMANY,5,4,47.02382181814461
HEAT_LOW_T_DECEN,GERMANY,5,5,16.82500380992619
HEAT_LOW_T_DECEN,GERMANY,5,6,46.83006342815758
HEAT_LOW_T_DECEN,GERMANY,5,7,14.29513896125428
HEAT_LOW_T_DECEN,GERMANY,5,8,16.05488270063218
HEAT_LOW_T_DECEN,GERMANY,5,9,14.28514873710028
HEAT_LOW_T_DECEN,GERMANY,5,10,35.92449384201636
HEAT_LOW_T_DECEN,GERMANY,5,11,59.53722705439737
HEAT_LOW_T_DECEN,GERMANY,5,12,61.92942519716566
HEAT_LOW_T_DECEN,GERMANY,6,1,69.61840239860707
HEAT_LOW_T_DECEN,GERMANY,6,2,88.57538412679078
HEAT_LOW_T_DECEN,GERMANY,6,3,62.04009704205863
HEAT_LOW_T_DECEN,GERMANY,6,4,45.3665073982865
HEAT_LOW_T_DECEN,GERMANY,6,5,16.69640624368087
HEAT_LOW_T_DECEN,GERMANY,6,6,45.18255029205452
HEAT_LOW_T_DECEN,GERMANY,6,7,14.29461937512789
HEAT_LOW_T_DECEN,GERMANY,6,8,15.96527771140703
HEAT_LOW_T_DECEN,GERMANY,6,9,14.2851251195483
HEAT_LOW_T_DECEN,GERMANY,6,10,34.82904096503803
HEAT_LOW_T_DECEN,GERMANY,6,11,62.68615515493023
HEAT_LOW_T_DECEN,GERMANY,6,12,65.43181356885698
HEAT_LOW_T_DECEN,GERMANY,7,1,66.81726635693246
HEAT_LOW_T_DECEN,GERMANY,7,2,84.81459612750572
HEAT_LOW_T_DECEN,GERMANY,7,3,59.62260450196067
HEAT_LOW_T_DECEN,GERMANY,7,4,43.95883049454147
HEAT_LOW_T_DECEN,GERMANY,7,5,16.58719868696686
HEAT_LOW_T_DECEN,GERMANY,7,6,43.78321038387186
HEAT_LOW_T_DECEN,GERMANY,7,7,14.29417064165555
HEAT_LOW_T_DECEN,GERMANY,7,8,15.88915834391157
HEAT_LOW_T_DECEN,GERMANY,7,9,14.28512511954578
HEAT_LOW_T_DECEN,GERMANY,7,10,33.89860391824546
HEAT_LOW_T_DECEN,GERMANY,7,11,59.96803480570263
HEAT_LOW_T_DECEN,GERMANY,7,12,62.84262143158697
HEAT_LOW_T_DECEN,GERMANY,8,1,64.43812871997157
HEAT_LOW_T_DECEN,GERMANY,8,2,81.62039318132626
HEAT_LOW_T_DECEN,GERMANY,8,3,57.56929460125672
HEAT_LOW_T_DECEN,GERMANY,8,4,42.51320018602993
HEAT_LOW_T_DECEN,GERMANY,8,5,16.47501533473547
HEAT_LOW_T_DECEN,GERMANY,8,6,42.34615324644219
HEAT_LOW_T_DECEN,GERMANY,8,7,14.29369829087199
HEAT_LOW_T_DECEN,GERMANY,8,8,15.81100786989075
HEAT_LOW_T_DECEN,GERMANY,8,9,14.28510150548494
HEAT_LOW_T_DECEN,GERMANY,8,10,32.94308503208661
HEAT_LOW_T_DECEN,GERMANY,8,11,57.83343329379566
HEAT_LOW_T_DECEN,GERMANY,8,12,60.64349676981828
HEAT_LOW_T_DECEN,GERMANY,9,1,61.99482219642275
HEAT_LOW_T_DECEN,GERMANY,9,2,78.34000979083797
HEAT_LOW_T_DECEN,GERMANY,9,3,55.46060154300125
HEAT_LOW_T_DECEN,GERMANY,9,4,41.0903844629176
HEAT_LOW_T_DECEN,GERMANY,9,5,16.36462701768016
HEAT_LOW_T_DECEN,GERMANY,9,6,40.93174534906608
HEAT_LOW_T_DECEN,GERMANY,9,7,14.29324957122681
HEAT_LOW_T_DECEN,GERMANY,9,8,15.73406194267281
HEAT_LOW_T_DECEN,GERMANY,9,9,14.28507800224996
HEAT_LOW_T_DECEN,GERMANY,9,10,32.00263414389538
HEAT_LOW_T_DECEN,GERMANY,9,11,55.85012581482312
HEAT_LOW_T_DECEN,GERMANY,9,12,58.38504481945564
HEAT_LOW_T_DECEN,GERMANY,10,1,59.59005951641735
HEAT_LOW_T_DECEN,GERMANY,10,2,75.11139607341757
HEAT_LOW_T_DECEN,GERMANY,10,3,53.38518567185957
HEAT_LOW_T_DECEN,GERMANY,10,4,40.08687479156241
HEAT_LOW_T_DECEN,GERMANY,10,5,16.28676006821566
HEAT_LOW_T_DECEN,GERMANY,10,6,39.93416364803313
HEAT_LOW_T_DECEN,GERMANY,10,7,14.29291896701237
HEAT_LOW_T_DECEN,GERMANY,10,8,15.67981250595185
HEAT_LOW_T_DECEN,GERMANY,10,9,14.28505448976062
HEAT_LOW_T_DECEN,GERMANY,10,10,31.33931161993421
HEAT_LOW_T_DECEN,GERMANY,10,11,53.95295154551126
HEAT_LOW_T_DECEN,GERMANY,10,12,56.16223175442477
HEAT_LOW_T_DECEN,GERMANY,11,1,57.8939650761124
HEAT_LOW_T_DECEN,GERMANY,11,2,72.83421543572338
HEAT_LOW_T_DECEN,GERMANY,11,3,51.92139359420324
HEAT_LOW_T_DECEN,GERMANY,11,4,39.51263774676939
HEAT_LOW_T_DECEN,GERMANY,11,5,16.24219384164618
HEAT_LOW_T_DECEN,GERMANY,11,6,39.36332747100437
HEAT_LOW_T_DECEN,GERMANY,11,7,14.29275367844828
HEAT_LOW_T_DECEN,GERMANY,11,8,15.64875549933315
HEAT_LOW_T_DECEN,GERMANY,11,9,14.2850545802132
HEAT_LOW_T_DECEN,GERMANY,11,10,30.95977762528836
HEAT_LOW_T_DECEN,GERMANY,11,11,52.36549785627449
HEAT_LOW_T_DECEN,GERMANY,11,12,54.5944514907172
HEAT_LOW_T_DECEN,GERMANY,12,1,56.92344904328205
HEAT_LOW_T_DECEN,GERMANY,12,2,71.53121157775472
HEAT_LOW_T_DECEN,GERMANY,12,3,51.0837972282028
HEAT_LOW_T_DECEN,GERMANY,12,4,39.01770836490687
HEAT_LOW_T_DECEN,GERMANY,12,5,16.20379175075319
HEAT_LOW_T_DECEN,GERMANY,12,6,38.87132662867235
HEAT_LOW_T_DECEN,GERMANY,12,7,14.29258838154579
HEAT_LOW_T_DECEN,GERMANY,12,8,15.62199686673707
HEAT_LOW_T_DECEN,GERMANY,12,9,14.28505463612804
HEAT_LOW_T_DECEN,GERMANY,12,10,30.63262733570706
HEAT_LOW_T_DECEN,GERMANY,12,11,51.29840967378835
HEAT_LOW_T_DECEN,GERMANY,12,12,53.69738605469065
HEAT_LOW_T_DECEN,GERMANY,13,1,56.08691537941434
HEAT_LOW_T_DECEN,GERMANY,13,2,70.40810258279558
HEAT_LOW_T_DECEN,GERMANY,13,3,50.36183234348944
HEAT_LOW_T_DECEN,GERMANY,13,4,38.98917835469676
HEAT_LOW_T_DECEN,GERMANY,13,5,16.20159533607081
HEAT_LOW_T_DECEN,GERMANY,13,6,38.84296194501336
HEAT_LOW_T_DECEN,GERMANY,13,7,14.29256476255785
HEAT_LOW_T_DECEN,GERMANY,13,8,15.62046172504864
HEAT_LOW_T_DECEN,GERMANY,13,9,14.28505463760293
HEAT_LOW_T_DECEN,GERMANY,13,10,30.61378057337742
HEAT_LOW_T_DECEN,GERMANY,13,11,50.79797738641918
HEAT_LOW_T_DECEN,GERMANY,13,12,52.92414742297726
HEAT_LOW_T_DECEN,GERMANY,14,1,56.03871195762594
HEAT_LOW_T_DECEN,GERMANY,14,2,70.3433668728634
HEAT_LOW_T_DECEN,GERMANY,14,3,50.32021820436783
HEAT_LOW_T_DECEN,GERMANY,14,4,39.28092593109261
HEAT_LOW_T_DECEN,GERMANY,14,5,16.2242209179618
HEAT_LOW_T_DECEN,GERMANY,14,6,39.13298545627827
HEAT_LOW_T_DECEN,GERMANY,14,7,14.29265920568696
HEAT_LOW_T_DECEN,GERMANY,14,8,15.63623823436386
HEAT_LOW_T_DECEN,GERMANY,14,9,14.28505459864015
HEAT_LOW_T_DECEN,GERMANY,14,10,30.80661786380916
HEAT_LOW_T_DECEN,GERMANY,14,11,50.8069520550068
HEAT_LOW_T_DECEN,GERMANY,14,12,52.87958108696349
HEAT_LOW_T_DECEN,GERMANY,15,1,56.53179919208836
HEAT_LOW_T_DECEN,GERMANY,15,2,71.00539039879186
HEAT_LOW_T_DECEN,GERMANY,15,3,50.7457827969483
HEAT_LOW_T_DECEN,GERMANY,15,4,40.21634623269293
HEAT_LOW_T_DECEN,GERMANY,15,5,16.29679757279385
HEAT_LOW_T_DECEN,GERMANY,15,6,40.06287929293124
HEAT_LOW_T_DECEN,GERMANY,15,7,14.29296620945683
HEAT_LOW_T_DECEN,GERMANY,15,8,15.68680333751171
HEAT_LOW_T_DECEN,GERMANY,15,9,14.28505451363676
HEAT_LOW_T_DECEN,GERMANY,15,10,31.42490169184539
HEAT_LOW_T_DECEN,GERMANY,15,11,51.37993744267082
HEAT_LOW_T_DECEN,GERMANY,15,12,53.33535258185962
HEAT_LOW_T_DECEN,GERMANY,16,1,58.11280530571893
HEAT_LOW_T_DECEN,GERMANY,16,2,73.12804137825346
HEAT_LOW_T_DECEN,GERMANY,16,3,52.11026309804267
HEAT_LOW_T_DECEN,GERMANY,16,4,41.14092606330632
HEAT_LOW_T_DECEN,GERMANY,16,5,16.36854757331126
HEAT_LOW_T_DECEN,GERMANY,16,6,40.98197989353153
HEAT_LOW_T_DECEN,GERMANY,16,7,14.29327320446028
HEAT_LOW_T_DECEN,GERMANY,16,8,15.73680161284967
HEAT_LOW_T_DECEN,GERMANY,16,9,14.2850780290027
HEAT_LOW_T_DECEN,GERMANY,16,10,32.03602938389822
HEAT_LOW_T_DECEN,GERMANY,16,11,52.98498620948085
HEAT_LOW_T_DECEN,GERMANY,16,12,54.7967594141823
HEAT_LOW_T_DECEN,GERMANY,17,1,59.67548419908081
HEAT_LOW_T_DECEN,GERMANY,17,2,75.22608290261323
HEAT_LOW_T_DECEN,GERMANY,17,3,53.4589196502647
HEAT_LOW_T_DECEN,GERMANY,17,4,41.97249997876262
HEAT_LOW_T_DECEN,GERMANY,17,5,16.43307059964146
HEAT_LOW_T_DECEN,GERMANY,17,6,41.80864140252172
HEAT_LOW_T_DECEN,GERMANY,17,7,14.29353297007212
HEAT_LOW_T_DECEN,GERMANY,17,8,15.78176935653193
HEAT_LOW_T_DECEN,GERMANY,17,9,14.28507792431484
HEAT_LOW_T_DECEN,GERMANY,17,10,32.5856806298863
HEAT_LOW_T_DECEN,GERMANY,17,11,54.55106602901608
HEAT_LOW_T_DECEN,GERMANY,17,12,56.24118522747634
HEAT_LOW_T_DECEN,GERMANY,18,1,61.08096467056512
HEAT_LOW_T_DECEN,GERMANY,18,2,77.11307800637577
HEAT_LOW_T_DECEN,GERMANY,18,3,54.67191703847084
HEAT_LOW_T_DECEN,GERMANY,18,4,42.33734389984924
HEAT_LOW_T_DECEN,GERMANY,18,5,16.46138799176259
HEAT_LOW_T_DECEN,GERMANY,18,6,42.17131251496556
HEAT_LOW_T_DECEN,GERMANY,18,7,14.29365105552628
HEAT_LOW_T_DECEN,GERMANY,18,8,15.80148999388592
HEAT_LOW_T_DECEN,GERMANY,18,9,14.28510150199676
HEAT_LOW_T_DECEN,GERMANY,18,10,32.82683944511585
HEAT_LOW_T_DECEN,GERMANY,18,11,55.71068779258277
HEAT_LOW_T_DECEN,GERMANY,18,12,57.54031586593953
HEAT_LOW_T_DECEN,GERMANY,19,1,61.69757169710725
HEAT_LOW_T_DECEN,GERMANY,19,2,77.94092041078588
HEAT_LOW_T_DECEN,GERMANY,19,3,55.20406770196155
HEAT_LOW_T_DECEN,GERMANY,19,4,41.74090626202277
HEAT_LOW_T_DECEN,GERMANY,19,5,16.41509759142363
HEAT_LOW_T_DECEN,GERMANY,19,6,41.57841750981702
HEAT_LOW_T_DECEN,GERMANY,19,7,14.29346211511833
HEAT_LOW_T_DECEN,GERMANY,19,8,15.76925203650677
HEAT_LOW_T_DECEN,GERMANY,19,9,14.28507788444709
HEAT_LOW_T_DECEN,GERMANY,19,10,32.43261528060453
HEAT_LOW_T_DECEN,GERMANY,19,11,56.46290679810203
HEAT_LOW_T_DECEN,GERMANY,19,12,58.11027822887705
HEAT_LOW_T_DECEN,GERMANY,20,1,60.6895273770946
HEAT_LOW_T_DECEN,GERMANY,20,2,76.58754025723893
HEAT_LOW_T_DECEN,GERMANY,20,3,54.33409158621105
HEAT_LOW_T_DECEN,GERMANY,20,4,39.14658911614612
HEAT_LOW_T_DECEN,GERMANY,20,5,16.21380520261027
HEAT_LOW_T_DECEN,GERMANY,20,6,38.99942815466148
HEAT_LOW_T_DECEN,GERMANY,20,7,14.29263550082807
HEAT_LOW_T_DECEN,GERMANY,20,8,15.62896378242569
HEAT_LOW_T_DECEN,GERMANY,20,9,14.28505426689527
HEAT_LOW_T_DECEN,GERMANY,20,10,30.7178157411473
HEAT_LOW_T_DECEN,GERMANY,20,11,55.9132555291527
HEAT_LOW_T_DECEN,GERMANY,20,12,57.17851859921727
HEAT_LOW_T_DECEN,GERMANY,21,1,56.30474005773742
HEAT_LOW_T_DECEN,GERMANY,21,2,70.70055859426819
HEAT_LOW_T_DECEN,GERMANY,21,3,50.54982774103138
HEAT_LOW_T_DECEN,GERMANY,21,4,34.92863617842056
HEAT_LOW_T_DECEN,GERMANY,21,5,15.88651317818051
HEAT_LOW_T_DECEN,GERMANY,21,6,34.80643896854657
HEAT_LOW_T_DECEN,GERMANY,21,7,14.29128930040862
HEAT_LOW_T_DECEN,GERMANY,21,8,15.40091270810265
HEAT_LOW_T_DECEN,GERMANY,21,9,14.28498341424269
HEAT_LOW_T_DECEN,GERMANY,21,10,27.92985829304045
HEAT_LOW_T_DECEN,GERMANY,21,11,52.166425502632
HEAT_LOW_T_DECEN,GERMANY,21,12,53.12548702146528
HEAT_LOW_T_DECEN,GERMANY,22,1,49.17582946528557
HEAT_LOW_T_DECEN,GERMANY,22,2,61.12930979785772
HEAT_LOW_T_DECEN,GERMANY,22,3,44.39724309734039
HEAT_LOW_T_DECEN,GERMANY,22,4,30.50648589307152
HEAT_LOW_T_DECEN,GERMANY,22,5,15.54339739444769
HEAT_LOW_T_DECEN,GERMANY,22,6,30.41048054747412
HEAT_LOW_T_DECEN,GERMANY,22,7,14.28987224733837
HEAT_LOW_T_DECEN,GERMANY,22,8,15.16180861982216
HEAT_LOW_T_DECEN,GERMANY,22,9,14.28493617913868
HEAT_LOW_T_DECEN,GERMANY,22,10,25.00692653986305
HEAT_LOW_T_DECEN,GERMANY,22,11,45.75456738193804
HEAT_LOW_T_DECEN,GERMANY,22,12,46.53593044560299
HEAT_LOW_T_DECEN,GERMANY,23,1,41.70179559725062
HEAT_LOW_T_DECEN,GERMANY,23,2,51.09473188215397
HEAT_LOW_T_DECEN,GERMANY,23,3,37.94684113310173
HEAT_LOW_T_DECEN,GERMANY,23,4,28.59755008280928
HEAT_LOW_T_DECEN,GERMANY,23,5,15.39526811336859
HEAT_LOW_T_DECEN,GERMANY,23,6,28.51283392668246
HEAT_LOW_T_DECEN,GERMANY,23,7,14.28925819100736
HEAT_LOW_T_DECEN,GERMANY,23,8,15.05859992111379
HEAT_LOW_T_DECEN,GERMANY,23,9,14.28491256159074
HEAT_LOW_T_DECEN,GERMANY,23,10,23.74515886738782
HEAT_LOW_T_DECEN,GERMANY,23,11,39.03442936553498
HEAT_LOW_T_DECEN,GERMANY,23,12,39.62739522333073
HEAT_LOW_T_DECEN,GERMANY,24,1,38.47540192880012
HEAT_LOW_T_DECEN,GERMANY,24,2,46.76298958278056
HEAT_LOW_T_DECEN,GERMANY,24,3,35.44127874460929
HEAT_LOW_T_DECEN,GERMANY,24,4,29.20629246480411
HEAT_LOW_T_DECEN,GERMANY,24,5,15.44250321575458
HEAT_LOW_T_DECEN,GERMANY,24,6,29.11798644089715
HEAT_LOW_T_DECEN,GERMANY,24,7,14.28947074895533
HEAT_LOW_T_DECEN,GERMANY,24,8,15.09149916992118
HEAT_LOW_T_DECEN,GERMANY,24,9,14.28491256158829
HEAT_LOW_T_DECEN,GERMANY,24,10,24.14753108705852
HEAT_LOW_T_DECEN,GERMANY,24,11,35.96079401821695
HEAT_LOW_T_DECEN,GERMANY,24,12,36.64511256401223
HEAT_LOW_T_DHN,GERMANY,1,1,23.06535079167175
HEAT_LOW_T_DHN,GERMANY,1,2,28.09745487067561
HEAT_LOW_T_DHN,GERMANY,1,3,21.04244595114352
HEAT_LOW_T_DHN,GERMANY,1,4,18.71204073323526
HEAT_LOW_T_DHN,GERMANY,1,5,10.45076390706889
HEAT_LOW_T_DHN,GERMANY,1,6,18.97393805210498
HEAT_LOW_T_DHN,GERMANY,1,7,9.66064646419487
HEAT_LOW_T_DHN,GERMANY,1,8,10.21020958865285
HEAT_LOW_T_DHN,GERMANY,1,9,9.657532805852263
HEAT_LOW_T_DHN,GERMANY,1,10,15.11312467131567
HEAT_LOW_T_DHN,GERMANY,1,11,21.41198248209242
HEAT_LOW_T_DHN,GERMANY,1,12,21.94787004941868
HEAT_LOW_T_DHN,GERMANY,2,1,23.27248133220498
HEAT_LOW_T_DHN,GERMANY,2,2,28.37543445429093
HEAT_LOW_T_DHN,GERMANY,2,3,21.22115816799608
HEAT_LOW_T_DHN,GERMANY,2,4,19.67979294719519
HEAT_LOW_T_DHN,GERMANY,2,5,10.53056550819614
HEAT_LOW_T_DHN,GERMANY,2,6,19.95243183089992
HEAT_LOW_T_DHN,GERMANY,2,7,9.660981771412871
HEAT_LOW_T_DHN,GERMANY,2,8,10.26582183121815
HEAT_LOW_T_DHN,GERMANY,2,9,9.65754877300761
HEAT_LOW_T_DHN,GERMANY,2,10,15.73889364467538
HEAT_LOW_T_DHN,GERMANY,2,11,21.7887515039581
HEAT_LOW_T_DHN,GERMANY,2,12,22.1393058828897
HEAT_LOW_T_DHN,GERMANY,3,1,24.77390119046449
HEAT_LOW_T_DHN,GERMANY,3,2,30.39032984115841
HEAT_LOW_T_DHN,GERMANY,3,3,22.51656421093137
HEAT_LOW_T_DHN,GERMANY,3,4,22.87117088235693
HEAT_LOW_T_DHN,GERMANY,3,5,10.79376074429778
HEAT_LOW_T_DHN,GERMANY,3,6,23.17916553795143
HEAT_LOW_T_DHN,GERMANY,3,7,9.662067527974115
HEAT_LOW_T_DHN,GERMANY,3,8,10.44921611199703
HEAT_LOW_T_DHN,GERMANY,3,9,9.657596674133009
HEAT_LOW_T_DHN,GERMANY,3,10,17.80248735136863
HEAT_LOW_T_DHN,GERMANY,3,11,23.4173865956035
HEAT_LOW_T_DHN,GERMANY,3,12,23.52691290807305
HEAT_LOW_T_DHN,GERMANY,4,1,29.72491991494856
HEAT_LOW_T_DHN,GERMANY,4,2,37.0345599714534
HEAT_LOW_T_DHN,GERMANY,4,3,26.78824367045684
HEAT_LOW_T_DHN,GERMANY,4,4,28.48607957778574
HEAT_LOW_T_DHN,GERMANY,4,5,11.25679545704368
HEAT_LOW_T_DHN,GERMANY,4,6,28.85630794627993
HEAT_LOW_T_DHN,GERMANY,4,7,9.663967601908162
HEAT_LOW_T_DHN,GERMANY,4,8,10.77188855613737
HEAT_LOW_T_DHN,GERMANY,4,9,9.657676509258158
HEAT_LOW_T_DHN,GERMANY,4,10,21.43318218883897
HEAT_LOW_T_DHN,GERMANY,4,11,27.91186885497108
HEAT_LOW_T_DHN,GERMANY,4,12,28.10261786950949
HEAT_LOW_T_DHN,GERMANY,5,1,38.43573244498182
HEAT_LOW_T_DHN,GERMANY,5,2,48.7244090742342
HEAT_LOW_T_DHN,GERMANY,5,3,34.30382678794573
HEAT_LOW_T_DHN,GERMANY,5,4,29.91203807933483
