j,n,h,td,val
TS_DEC_BOILER_GAS,GERMANY,5,11,3.936421480137108e-08
TS_DEC_BOILER_GAS,GERMANY,5,12,3.936376151878305e-08
TS_DEC_BOILER_GAS,GERMANY,6,1,3.903884984159115e-08
TS_DEC_BOILER_GAS,GERMANY,6,2,3.903850836349519e-08
TS_DEC_BOILER_GAS,GERMANY,6,3,3.904280420790616e-08
TS_DEC_BOILER_GAS,GERMANY,6,4,3.903982440222652e-08
TS_DEC_BOILER_GAS,GERMANY,6,5,3.904243890138235e-08
TS_DEC_BOILER_GAS,GERMANY,6,6,3.904189190945143e-08
TS_DEC_BOILER_GAS,GERMANY,6,7,3.904258289153485e-08
TS_DEC_BOILER_GAS,GERMANY,6,8,3.904195575432605e-08
TS_DEC_BOILER_GAS,GERMANY,6,9,3.904350745376034e-08
TS_DEC_BOILER_GAS,GERMANY,6,10,3.904133360895367e-08
TS_DEC_BOILER_GAS,GERMANY,6,11,3.903888041062354e-08
TS_DEC_BOILER_GAS,GERMANY,6,12,3.90383019086837e-08
TS_DEC_BOILER_GAS,GERMANY,7,1,3.871618924322669e-08
TS_DEC_BOILER_GAS,GERMANY,7,2,3.871568844590831e-08
TS_DEC_BOILER_GAS,GERMANY,7,3,3.872082510476293e-08
TS_DEC_BOILER_GAS,GERMANY,7,4,3.87175265063601e-08
TS_DEC_BOILER_GAS,GERMANY,7,5,3.87206548118939e-08
TS_DEC_BOILER_GAS,GERMANY,7,6,3.871992927777866e-08
TS_DEC_BOILER_GAS,GERMANY,7,7,3.872082969888456e-08
TS_DEC_BOILER_GAS,GERMANY,7,8,3.872009576021259e-08
TS_DEC_BOILER_GAS,GERMANY,7,9,3.872190395966894e-08
TS_DEC_BOILER_GAS,GERMANY,7,10,3.871931331417216e-08
TS_DEC_BOILER_GAS,GERMANY,7,11,3.871628065872092e-08
TS_DEC_BOILER_GAS,GERMANY,7,12,3.871557541426836e-08
TS_DEC_BOILER_GAS,GERMANY,8,1,3.839623457092395e-08
TS_DEC_BOILER_GAS,GERMANY,8,2,3.839559187930397e-08
TS_DEC_BOILER_GAS,GERMANY,8,3,3.840153978869344e-08
TS_DEC_BOILER_GAS,GERMANY,8,4,3.841029412105985e-08
TS_DEC_BOILER_GAS,GERMANY,8,5,3.911974774596172e-08
TS_DEC_BOILER_GAS,GERMANY,8,6,3.841085828894192e-08
TS_DEC_BOILER_GAS,GERMANY,8,7,3.856166553749291e-08
TS_DEC_BOILER_GAS,GERMANY,8,8,3.881110367417607e-08
TS_DEC_BOILER_GAS,GERMANY,8,9,3.890904838229007e-08
TS_DEC_BOILER_GAS,GERMANY,8,10,3.839996540558934e-08
TS_DEC_BOILER_GAS,GERMANY,8,11,3.839638144424446e-08
TS_DEC_BOILER_GAS,GERMANY,8,12,3.839555178175782e-08
TS_DEC_BOILER_GAS,GERMANY,9,1,3.80789648002613e-08
TS_DEC_BOILER_GAS,GERMANY,9,2,3.807819793161057e-08
TS_DEC_BOILER_GAS,GERMANY,9,3,3.808492716043626e-08
TS_DEC_BOILER_GAS,GERMANY,9,4,3.900292965557269e-08
TS_DEC_BOILER_GAS,GERMANY,9,5,3.970142652338643e-08
TS_DEC_BOILER_GAS,GERMANY,9,6,3.888011126008562e-08
TS_DEC_BOILER_GAS,GERMANY,9,7,3.905616553278615e-08
TS_DEC_BOILER_GAS,GERMANY,9,8,3.940311547933803e-08
TS_DEC_BOILER_GAS,GERMANY,9,9,3.95204192893967e-08
TS_DEC_BOILER_GAS,GERMANY,9,10,3.829256201227651e-08
TS_DEC_BOILER_GAS,GERMANY,9,11,3.807915751540281e-08
TS_DEC_BOILER_GAS,GERMANY,9,12,3.807820991568682e-08
TS_DEC_BOILER_GAS,GERMANY,10,1,3.776435704383805e-08
TS_DEC_BOILER_GAS,GERMANY,10,2,3.813725210449245e-08
TS_DEC_BOILER_GAS,GERMANY,10,3,3.883986939011378e-08
TS_DEC_BOILER_GAS,GERMANY,10,4,3.969652366621577e-08
TS_DEC_BOILER_GAS,GERMANY,10,5,4.02725063596276e-08
TS_DEC_BOILER_GAS,GERMANY,10,6,3.96253077419905e-08
TS_DEC_BOILER_GAS,GERMANY,10,7,3.976461285506598e-08
TS_DEC_BOILER_GAS,GERMANY,10,8,4.002515905329863e-08
TS_DEC_BOILER_GAS,GERMANY,10,9,4.012157935334411e-08
TS_DEC_BOILER_GAS,GERMANY,10,10,3.899786152383391e-08
TS_DEC_BOILER_GAS,GERMANY,10,11,3.80320960952612e-08
TS_DEC_BOILER_GAS,GERMANY,10,12,3.804451202185451e-08
TS_DEC_BOILER_GAS,GERMANY,11,1,3.794629553468468e-08
TS_DEC_BOILER_GAS,GERMANY,11,2,3.903843839303351e-08
TS_DEC_BOILER_GAS,GERMANY,11,3,3.962790150510216e-08
TS_DEC_BOILER_GAS,GERMANY,11,4,4.038283041922333e-08
TS_DEC_BOILER_GAS,GERMANY,11,5,4.081952448092962e-08
TS_DEC_BOILER_GAS,GERMANY,11,6,4.037768773314314e-08
TS_DEC_BOILER_GAS,GERMANY,11,7,4.048355697981313e-08
TS_DEC_BOILER_GAS,GERMANY,11,8,4.063139388356689e-08
TS_DEC_BOILER_GAS,GERMANY,11,9,4.069775770963563e-08
TS_DEC_BOILER_GAS,GERMANY,11,10,3.992109813233123e-08
TS_DEC_BOILER_GAS,GERMANY,11,11,3.911214912614364e-08
TS_DEC_BOILER_GAS,GERMANY,11,12,3.972016435623569e-08
TS_DEC_BOILER_GAS,GERMANY,12,1,3.909979349529147e-08
TS_DEC_BOILER_GAS,GERMANY,12,2,4.006240988772945e-08
TS_DEC_BOILER_GAS,GERMANY,12,3,4.038423369334236e-08
TS_DEC_BOILER_GAS,GERMANY,12,4,4.103531828862003e-08
TS_DEC_BOILER_GAS,GERMANY,12,5,4.133953584583639e-08
TS_DEC_BOILER_GAS,GERMANY,12,6,4.107275143585421e-08
TS_DEC_BOILER_GAS,GERMANY,12,7,4.118220353923266e-08
TS_DEC_BOILER_GAS,GERMANY,12,8,4.121221632429776e-08
TS_DEC_BOILER_GAS,GERMANY,12,9,4.124565641087974e-08
TS_DEC_BOILER_GAS,GERMANY,12,10,4.083101176124634e-08
TS_DEC_BOILER_GAS,GERMANY,12,11,4.05549742074782e-08
TS_DEC_BOILER_GAS,GERMANY,12,12,4.17632980201412e-08
TS_DEC_BOILER_GAS,GERMANY,13,1,4.125515148549321e-08
TS_DEC_BOILER_GAS,GERMANY,13,2,4.105854852344783e-08
TS_DEC_BOILER_GAS,GERMANY,13,3,4.110139818022882e-08
TS_DEC_BOILER_GAS,GERMANY,13,4,4.165171178887293e-08
TS_DEC_BOILER_GAS,GERMANY,13,5,4.183262485308027e-08
TS_DEC_BOILER_GAS,GERMANY,13,6,4.172470672555487e-08
TS_DEC_BOILER_GAS,GERMANY,13,7,4.18427805251792e-08
TS_DEC_BOILER_GAS,GERMANY,13,8,4.176275514116848e-08
TS_DEC_BOILER_GAS,GERMANY,13,9,4.176424968245718e-08
TS_DEC_BOILER_GAS,GERMANY,13,10,4.17188536691059e-08
TS_DEC_BOILER_GAS,GERMANY,13,11,4.198656079061709e-08
TS_DEC_BOILER_GAS,GERMANY,13,12,4.346161079661115e-08
TS_DEC_BOILER_GAS,GERMANY,14,1,4.289853974258228e-08
TS_DEC_BOILER_GAS,GERMANY,14,2,4.199482287329673e-08
TS_DEC_BOILER_GAS,GERMANY,14,3,4.177766764454671e-08
TS_DEC_BOILER_GAS,GERMANY,14,4,4.223008830707536e-08
TS_DEC_BOILER_GAS,GERMANY,14,5,4.229857214420387e-08
TS_DEC_BOILER_GAS,GERMANY,14,6,4.231629273911568e-08
TS_DEC_BOILER_GAS,GERMANY,14,7,4.245096859389612e-08
TS_DEC_BOILER_GAS,GERMANY,14,8,4.228342465454578e-08
TS_DEC_BOILER_GAS,GERMANY,14,9,4.225354795243916e-08
TS_DEC_BOILER_GAS,GERMANY,14,10,4.254902503833764e-08
TS_DEC_BOILER_GAS,GERMANY,14,11,4.331767327936642e-08
TS_DEC_BOILER_GAS,GERMANY,14,12,4.421171567264175e-08
TS_DEC_BOILER_GAS,GERMANY,15,1,4.380996916968861e-08
TS_DEC_BOILER_GAS,GERMANY,15,2,4.282530536263242e-08
TS_DEC_BOILER_GAS,GERMANY,15,3,4.241097625046152e-08
TS_DEC_BOILER_GAS,GERMANY,15,4,4.276678425736401e-08
TS_DEC_BOILER_GAS,GERMANY,15,5,4.273644251024088e-08
TS_DEC_BOILER_GAS,GERMANY,15,6,4.286402405670164e-08
TS_DEC_BOILER_GAS,GERMANY,15,7,4.300243431520954e-08
TS_DEC_BOILER_GAS,GERMANY,15,8,4.276788910088429e-08
TS_DEC_BOILER_GAS,GERMANY,15,9,4.271191930485411e-08
TS_DEC_BOILER_GAS,GERMANY,15,10,4.329966599138878e-08
TS_DEC_BOILER_GAS,GERMANY,15,11,4.40987258925551e-08
TS_DEC_BOILER_GAS,GERMANY,15,12,4.409274295870478e-08
TS_DEC_BOILER_GAS,GERMANY,16,1,4.384376992729479e-08
TS_DEC_BOILER_GAS,GERMANY,16,2,4.342055999734108e-08
TS_DEC_BOILER_GAS,GERMANY,16,3,4.299166069023135e-08
TS_DEC_BOILER_GAS,GERMANY,16,4,4.324321500568658e-08
TS_DEC_BOILER_GAS,GERMANY,16,5,4.314110653506022e-08
TS_DEC_BOILER_GAS,GERMANY,16,6,4.331000177374473e-08
TS_DEC_BOILER_GAS,GERMANY,16,7,4.344853749617609e-08
TS_DEC_BOILER_GAS,GERMANY,16,8,4.320336879471151e-08
TS_DEC_BOILER_GAS,GERMANY,16,9,4.313388462986021e-08
TS_DEC_BOILER_GAS,GERMANY,16,10,4.383865080123168e-08
TS_DEC_BOILER_GAS,GERMANY,16,11,4.384371386904307e-08
TS_DEC_BOILER_GAS,GERMANY,16,12,4.38445257746821e-08
TS_DEC_BOILER_GAS,GERMANY,17,1,4.348165876073453e-08
TS_DEC_BOILER_GAS,GERMANY,17,2,4.348213777278012e-08
TS_DEC_BOILER_GAS,GERMANY,17,3,4.347678345348687e-08
TS_DEC_BOILER_GAS,GERMANY,17,4,4.347975329109412e-08
TS_DEC_BOILER_GAS,GERMANY,17,5,4.347704866645701e-08
TS_DEC_BOILER_GAS,GERMANY,17,6,4.347721232988737e-08
TS_DEC_BOILER_GAS,GERMANY,17,7,4.347691443038421e-08
TS_DEC_BOILER_GAS,GERMANY,17,8,4.347765645470797e-08
TS_DEC_BOILER_GAS,GERMANY,17,9,4.347577673706657e-08
TS_DEC_BOILER_GAS,GERMANY,17,10,4.347808441040017e-08
TS_DEC_BOILER_GAS,GERMANY,17,11,4.34816296589398e-08
TS_DEC_BOILER_GAS,GERMANY,17,12,4.348232685647475e-08
TS_DEC_BOILER_GAS,GERMANY,18,1,4.312250356845446e-08
TS_DEC_BOILER_GAS,GERMANY,18,2,4.312285493239455e-08
TS_DEC_BOILER_GAS,GERMANY,18,3,4.311836621205616e-08
TS_DEC_BOILER_GAS,GERMANY,18,4,4.312090250262731e-08
TS_DEC_BOILER_GAS,GERMANY,18,5,4.311872586338271e-08
TS_DEC_BOILER_GAS,GERMANY,18,6,4.311873448458696e-08
TS_DEC_BOILER_GAS,GERMANY,18,7,4.311862233656077e-08
TS_DEC_BOILER_GAS,GERMANY,18,8,4.311924801591766e-08
TS_DEC_BOILER_GAS,GERMANY,18,9,4.311765128722573e-08
TS_DEC_BOILER_GAS,GERMANY,18,10,4.311952649553498e-08
TS_DEC_BOILER_GAS,GERMANY,18,11,4.312250603193671e-08
TS_DEC_BOILER_GAS,GERMANY,18,12,4.312308670183282e-08
TS_DEC_BOILER_GAS,GERMANY,19,1,4.276629563257528e-08
TS_DEC_BOILER_GAS,GERMANY,19,2,4.276651616243987e-08
TS_DEC_BOILER_GAS,GERMANY,19,3,4.276289175231116e-08
TS_DEC_BOILER_GAS,GERMANY,19,4,4.276502046656205e-08
TS_DEC_BOILER_GAS,GERMANY,19,5,4.276335655574371e-08
TS_DEC_BOILER_GAS,GERMANY,19,6,4.276322223879429e-08
TS_DEC_BOILER_GAS,GERMANY,19,7,4.27632825715351e-08
TS_DEC_BOILER_GAS,GERMANY,19,8,4.27637935009447e-08
TS_DEC_BOILER_GAS,GERMANY,19,9,4.276247678627176e-08
TS_DEC_BOILER_GAS,GERMANY,19,10,4.276393090947162e-08
TS_DEC_BOILER_GAS,GERMANY,19,11,4.276632666934922e-08
TS_DEC_BOILER_GAS,GERMANY,19,12,4.276679538592576e-08
TS_DEC_BOILER_GAS,GERMANY,20,1,4.241304287592936e-08
TS_DEC_BOILER_GAS,GERMANY,20,2,4.24131404452861e-08
TS_DEC_BOILER_GAS,GERMANY,20,3,4.241036362179928e-08
TS_DEC_BOILER_GAS,GERMANY,20,4,4.241212232729198e-08
TS_DEC_BOILER_GAS,GERMANY,20,5,4.241091947953978e-08
TS_DEC_BOILER_GAS,GERMANY,20,6,4.241069052912246e-08
TS_DEC_BOILER_GAS,GERMANY,20,7,4.241087082073178e-08
TS_DEC_BOILER_GAS,GERMANY,20,8,4.241127071148779e-08
TS_DEC_BOILER_GAS,GERMANY,20,9,4.241022891831209e-08
TS_DEC_BOILER_GAS,GERMANY,20,10,4.241129942229719e-08
TS_DEC_BOILER_GAS,GERMANY,20,11,4.241309311933208e-08
TS_DEC_BOILER_GAS,GERMANY,20,12,4.241345838118041e-08
TS_DEC_BOILER_GAS,GERMANY,21,1,4.20627878903951e-08
TS_DEC_BOILER_GAS,GERMANY,21,2,4.2062793241606e-08
TS_DEC_BOILER_GAS,GERMANY,21,3,4.206081531666436e-08
TS_DEC_BOILER_GAS,GERMANY,21,4,4.206221568523529e-08
TS_DEC_BOILER_GAS,GERMANY,21,5,4.206139297103467e-08
TS_DEC_BOILER_GAS,GERMANY,21,6,4.206114679250443e-08
TS_DEC_BOILER_GAS,GERMANY,21,7,4.206136296759179e-08
TS_DEC_BOILER_GAS,GERMANY,21,8,4.20616572299719e-08
TS_DEC_BOILER_GAS,GERMANY,21,9,4.206088356875475e-08
TS_DEC_BOILER_GAS,GERMANY,21,10,4.206162888460111e-08
TS_DEC_BOILER_GAS,GERMANY,21,11,4.206284449080656e-08
TS_DEC_BOILER_GAS,GERMANY,21,12,4.206311322169786e-08
TS_DEC_BOILER_GAS,GERMANY,22,1,4.171556037553404e-08
TS_DEC_BOILER_GAS,GERMANY,22,2,4.171552263504785e-08
TS_DEC_BOILER_GAS,GERMANY,22,3,4.171426923350723e-08
TS_DEC_BOILER_GAS,GERMANY,22,4,4.171527993853348e-08
TS_DEC_BOILER_GAS,GERMANY,22,5,4.171475336081825e-08
TS_DEC_BOILER_GAS,GERMANY,22,6,4.171457043163664e-08
TS_DEC_BOILER_GAS,GERMANY,22,7,4.17147350853779e-08
TS_DEC_BOILER_GAS,GERMANY,22,8,4.171492930280666e-08
TS_DEC_BOILER_GAS,GERMANY,22,9,4.171441682030371e-08
TS_DEC_BOILER_GAS,GERMANY,22,10,4.171489757389521e-08
TS_DEC_BOILER_GAS,GERMANY,22,11,4.171560902082212e-08
TS_DEC_BOILER_GAS,GERMANY,22,12,4.171578553998259e-08
TS_DEC_BOILER_GAS,GERMANY,23,1,4.137134222721908e-08
TS_DEC_BOILER_GAS,GERMANY,23,2,4.137131245958383e-08
TS_DEC_BOILER_GAS,GERMANY,23,3,4.137070653770517e-08
TS_DEC_BOILER_GAS,GERMANY,23,4,4.137124078376933e-08
TS_DEC_BOILER_GAS,GERMANY,23,5,4.137097299530785e-08
TS_DEC_BOILER_GAS,GERMANY,23,6,4.137088746739542e-08
TS_DEC_BOILER_GAS,GERMANY,23,7,4.137096342717857e-08
TS_DEC_BOILER_GAS,GERMANY,23,8,4.137106045895886e-08
TS_DEC_BOILER_GAS,GERMANY,23,9,4.137080495273791e-08
TS_DEC_BOILER_GAS,GERMANY,23,10,4.137104833915913e-08
TS_DEC_BOILER_GAS,GERMANY,23,11,4.137136799241825e-08
TS_DEC_BOILER_GAS,GERMANY,23,12,4.137145679559109e-08
TS_DEC_BOILER_GAS,GERMANY,24,1,4.103002444129778e-08
TS_DEC_BOILER_GAS,GERMANY,24,2,4.103002444129546e-08
TS_DEC_BOILER_GAS,GERMANY,24,3,4.103002444129334e-08
TS_DEC_BOILER_GAS,GERMANY,24,4,4.103002444129376e-08
TS_DEC_BOILER_GAS,GERMANY,24,5,4.103002444129249e-08
TS_DEC_BOILER_GAS,GERMANY,24,6,4.103002444129207e-08
TS_DEC_BOILER_GAS,GERMANY,24,7,4.103002444129482e-08
TS_DEC_BOILER_GAS,GERMANY,24,8,4.103002444129418e-08
TS_DEC_BOILER_GAS,GERMANY,24,9,4.103002444129207e-08
TS_DEC_BOILER_GAS,GERMANY,24,10,4.103002444129291e-08
TS_DEC_BOILER_GAS,GERMANY,24,11,4.103002444129524e-08
TS_DEC_BOILER_GAS,GERMANY,24,12,4.103002444129673e-08
TS_DEC_BOILER_OIL,GERMANY,1,1,4.067503986462695e-08
TS_DEC_BOILER_OIL,GERMANY,1,2,4.067488653804363e-08
TS_DEC_BOILER_OIL,GERMANY,1,3,4.067516011630841e-08
TS_DEC_BOILER_OIL,GERMANY,1,4,4.067523278132419e-08
TS_DEC_BOILER_OIL,GERMANY,1,5,4.067550873358514e-08
TS_DEC_BOILER_OIL,GERMANY,1,6,4.067526592102683e-08
TS_DEC_BOILER_OIL,GERMANY,1,7,4.067553070262871e-08
TS_DEC_BOILER_OIL,GERMANY,1,8,4.06755073616067e-08
TS_DEC_BOILER_OIL,GERMANY,1,9,4.067554492410924e-08
TS_DEC_BOILER_OIL,GERMANY,1,10,4.067534258887447e-08
TS_DEC_BOILER_OIL,GERMANY,1,11,4.067508956108356e-08
TS_DEC_BOILER_OIL,GERMANY,1,12,4.067506466661478e-08
TS_DEC_BOILER_OIL,GERMANY,2,1,4.033911814746704e-08
TS_DEC_BOILER_OIL,GERMANY,2,2,4.033881034831437e-08
TS_DEC_BOILER_OIL,GERMANY,2,3,4.033935862225444e-08
TS_DEC_BOILER_OIL,GERMANY,2,4,4.03394792693044e-08
TS_DEC_BOILER_OIL,GERMANY,2,5,4.034005671286028e-08
TS_DEC_BOILER_OIL,GERMANY,2,6,4.033954545389451e-08
TS_DEC_BOILER_OIL,GERMANY,2,7,4.034010279940625e-08
TS_DEC_BOILER_OIL,GERMANY,2,8,4.034005468931212e-08
TS_DEC_BOILER_OIL,GERMANY,2,9,4.034013113451842e-08
TS_DEC_BOILER_OIL,GERMANY,2,10,4.033970820177394e-08
TS_DEC_BOILER_OIL,GERMANY,2,11,4.033921137077374e-08
TS_DEC_BOILER_OIL,GERMANY,2,12,4.033916807848825e-08
TS_DEC_BOILER_OIL,GERMANY,3,1,4.00059134638867e-08
TS_DEC_BOILER_OIL,GERMANY,3,2,4.000543500550355e-08
TS_DEC_BOILER_OIL,GERMANY,3,3,4.000628015020663e-08
TS_DEC_BOILER_OIL,GERMANY,3,4,4.000639293713283e-08
TS_DEC_BOILER_OIL,GERMANY,3,5,4.000736110144655e-08
TS_DEC_BOILER_OIL,GERMANY,3,6,4.000649248305472e-08
TS_DEC_BOILER_OIL,GERMANY,3,7,4.000743879026493e-08
TS_DEC_BOILER_OIL,GERMANY,3,8,4.000736077101688e-08
TS_DEC_BOILER_OIL,GERMANY,3,9,4.000748115310922e-08
TS_DEC_BOILER_OIL,GERMANY,3,10,4.000677372181537e-08
TS_DEC_BOILER_OIL,GERMANY,3,11,4.000604552890585e-08
TS_DEC_BOILER_OIL,GERMANY,3,12,4.000599217237668e-08
TS_DEC_BOILER_OIL,GERMANY,4,1,3.967528633836779e-08
TS_DEC_BOILER_OIL,GERMANY,4,2,3.967458105425927e-08
TS_DEC_BOILER_OIL,GERMANY,4,3,3.967580121112827e-08
TS_DEC_BOILER_OIL,GERMANY,4,4,3.967587630157038e-08
TS_DEC_BOILER_OIL,GERMANY,4,5,3.967739332843243e-08
TS_DEC_BOILER_OIL,GERMANY,4,6,3.967600996870788e-08
TS_DEC_BOILER_OIL,GERMANY,4,7,3.967751587685135e-08
TS_DEC_BOILER_OIL,GERMANY,4,8,3.967739879180003e-08
TS_DEC_BOILER_OIL,GERMANY,4,9,3.967757220516808e-08
TS_DEC_BOILER_OIL,GERMANY,4,10,3.967646699415938e-08
TS_DEC_BOILER_OIL,GERMANY,4,11,3.967547239798201e-08
TS_DEC_BOILER_OIL,GERMANY,4,12,3.967540630193226e-08
TS_DEC_BOILER_OIL,GERMANY,5,1,3.934708791591347e-08
TS_DEC_BOILER_OIL,GERMANY,5,2,3.934605638191803e-08
TS_DEC_BOILER_OIL,GERMANY,5,3,3.934779024683167e-08
TS_DEC_BOILER_OIL,GERMANY,5,4,3.934803869397618e-08
TS_DEC_BOILER_OIL,GERMANY,5,5,3.935014104267169e-08
TS_DEC_BOILER_OIL,GERMANY,5,6,3.934820646414075e-08
TS_DEC_BOILER_OIL,GERMANY,5,7,3.9350311514184e-08
TS_DEC_BOILER_OIL,GERMANY,5,8,3.935015329725765e-08
TS_DEC_BOILER_OIL,GERMANY,5,9,3.935038170644951e-08
TS_DEC_BOILER_OIL,GERMANY,5,10,3.934885262710842e-08
TS_DEC_BOILER_OIL,GERMANY,5,11,3.934739082198613e-08
TS_DEC_BOILER_OIL,GERMANY,5,12,3.934727116425371e-08
TS_DEC_BOILER_OIL,GERMANY,6,1,3.902151875729943e-08
TS_DEC_BOILER_OIL,GERMANY,6,2,3.902013793550539e-08
TS_DEC_BOILER_OIL,GERMANY,6,3,3.902241728518971e-08
TS_DEC_BOILER_OIL,GERMANY,6,4,3.902293531266193e-08
TS_DEC_BOILER_OIL,GERMANY,6,5,3.902558786425644e-08
TS_DEC_BOILER_OIL,GERMANY,6,6,3.902313671053235e-08
TS_DEC_BOILER_OIL,GERMANY,6,7,3.902580332574989e-08
TS_DEC_BOILER_OIL,GERMANY,6,8,3.902560608135846e-08
TS_DEC_BOILER_OIL,GERMANY,6,9,3.902588725786834e-08
TS_DEC_BOILER_OIL,GERMANY,6,10,3.902395951193057e-08
TS_DEC_BOILER_OIL,GERMANY,6,11,3.902195023317522e-08
TS_DEC_BOILER_OIL,GERMANY,6,12,3.902177045028775e-08
TS_DEC_BOILER_OIL,GERMANY,7,1,3.869868780133673e-08
TS_DEC_BOILER_OIL,GERMANY,7,2,3.869697958775605e-08
TS_DEC_BOILER_OIL,GERMANY,7,3,3.869977330604536e-08
TS_DEC_BOILER_OIL,GERMANY,7,4,3.87005386803233e-08
TS_DEC_BOILER_OIL,GERMANY,7,5,3.870371116827025e-08
TS_DEC_BOILER_OIL,GERMANY,7,6,3.870077326350718e-08
TS_DEC_BOILER_OIL,GERMANY,7,7,3.870396909366601e-08
TS_DEC_BOILER_OIL,GERMANY,7,8,3.87037346430377e-08
TS_DEC_BOILER_OIL,GERMANY,7,9,3.87040666435016e-08
TS_DEC_BOILER_OIL,GERMANY,7,10,3.870176195525483e-08
TS_DEC_BOILER_OIL,GERMANY,7,11,3.869924514210466e-08
TS_DEC_BOILER_OIL,GERMANY,7,12,3.869900317442233e-08
TS_DEC_BOILER_OIL,GERMANY,8,1,3.837856412214266e-08
TS_DEC_BOILER_OIL,GERMANY,8,2,3.837654736695762e-08
TS_DEC_BOILER_OIL,GERMANY,8,3,3.837982860526117e-08
TS_DEC_BOILER_OIL,GERMANY,8,4,3.839321476483208e-08
TS_DEC_BOILER_OIL,GERMANY,8,5,3.910299865366448e-08
TS_DEC_BOILER_OIL,GERMANY,8,6,3.839131009626376e-08
TS_DEC_BOILER_OIL,GERMANY,8,7,3.854480464133209e-08
TS_DEC_BOILER_OIL,GERMANY,8,8,3.879488747954721e-08
TS_DEC_BOILER_OIL,GERMANY,8,9,3.889131601139853e-08
TS_DEC_BOILER_OIL,GERMANY,8,10,3.838223824274828e-08
TS_DEC_BOILER_OIL,GERMANY,8,11,3.837924144418122e-08
TS_DEC_BOILER_OIL,GERMANY,8,12,3.837893908282359e-08
TS_DEC_BOILER_OIL,GERMANY,9,1,3.806112668344052e-08
TS_DEC_BOILER_OIL,GERMANY,9,2,3.805882051773324e-08
TS_DEC_BOILER_OIL,GERMANY,9,3,3.806256203835687e-08
TS_DEC_BOILER_OIL,GERMANY,9,4,3.898610642578056e-08
TS_DEC_BOILER_OIL,GERMANY,9,5,3.968488668382583e-08
TS_DEC_BOILER_OIL,GERMANY,9,6,3.886104195457562e-08
TS_DEC_BOILER_OIL,GERMANY,9,7,3.903951853914934e-08
TS_DEC_BOILER_OIL,GERMANY,9,8,3.9386959574887e-08
TS_DEC_BOILER_OIL,GERMANY,9,9,3.950318068591786e-08
TS_DEC_BOILER_OIL,GERMANY,9,10,3.827477180143121e-08
TS_DEC_BOILER_OIL,GERMANY,9,11,3.806191388160451e-08
TS_DEC_BOILER_OIL,GERMANY,9,12,3.806155707699455e-08
TS_DEC_BOILER_OIL,GERMANY,10,1,3.774635258676395e-08
TS_DEC_BOILER_OIL,GERMANY,10,2,3.811778561405456e-08
TS_DEC_BOILER_OIL,GERMANY,10,3,3.881917811650796e-08
TS_DEC_BOILER_OIL,GERMANY,10,4,3.967994969236073e-08
TS_DEC_BOILER_OIL,GERMANY,10,5,4.025615293057711e-08
TS_DEC_BOILER_OIL,GERMANY,10,6,3.960733806214718e-08
TS_DEC_BOILER_OIL,GERMANY,10,7,3.974816781520562e-08
TS_DEC_BOILER_OIL,GERMANY,10,8,4.000902132289578e-08
TS_DEC_BOILER_OIL,GERMANY,10,9,4.010480711225708e-08
TS_DEC_BOILER_OIL,GERMANY,10,10,3.898051524750759e-08
TS_DEC_BOILER_OIL,GERMANY,10,11,3.801488525468459e-08
TS_DEC_BOILER_OIL,GERMANY,10,12,3.802795531118908e-08
TS_DEC_BOILER_OIL,GERMANY,11,1,3.792839697900066e-08
TS_DEC_BOILER_OIL,GERMANY,11,2,3.902000787175595e-08
TS_DEC_BOILER_OIL,GERMANY,11,3,3.960902561360637e-08
TS_DEC_BOILER_OIL,GERMANY,11,4,4.036647764229398e-08
TS_DEC_BOILER_OIL,GERMANY,11,5,4.08033348821555e-08
TS_DEC_BOILER_OIL,GERMANY,11,6,4.036082836092017e-08
TS_DEC_BOILER_OIL,GERMANY,11,7,4.046728313288325e-08
TS_DEC_BOILER_OIL,GERMANY,11,8,4.061525510868009e-08
TS_DEC_BOILER_OIL,GERMANY,11,9,4.068141155696641e-08
TS_DEC_BOILER_OIL,GERMANY,11,10,3.990432594501364e-08
TS_DEC_BOILER_OIL,GERMANY,11,11,3.909540637572818e-08
TS_DEC_BOILER_OIL,GERMANY,11,12,3.970389069043195e-08
TS_DEC_BOILER_OIL,GERMANY,12,1,3.90825045263084e-08
TS_DEC_BOILER_OIL,GERMANY,12,2,4.004523862589872e-08
TS_DEC_BOILER_OIL,GERMANY,12,3,4.036704673934474e-08
TS_DEC_BOILER_OIL,GERMANY,12,4,4.101915803995512e-08
TS_DEC_BOILER_OIL,GERMANY,12,5,4.132348930905702e-08
TS_DEC_BOILER_OIL,GERMANY,12,6,4.105685934202196e-08
TS_DEC_BOILER_OIL,GERMANY,12,7,4.11660732112625e-08
TS_DEC_BOILER_OIL,GERMANY,12,8,4.119606423894211e-08
TS_DEC_BOILER_OIL,GERMANY,12,9,4.122969543342989e-08
TS_DEC_BOILER_OIL,GERMANY,12,10,4.081477129716563e-08
TS_DEC_BOILER_OIL,GERMANY,12,11,4.053869711148748e-08
TS_DEC_BOILER_OIL,GERMANY,12,12,4.174698300178007e-08
TS_DEC_BOILER_OIL,GERMANY,13,1,4.123899068688835e-08
TS_DEC_BOILER_OIL,GERMANY,13,2,4.10425605156992e-08
TS_DEC_BOILER_OIL,GERMANY,13,3,4.108574961850557e-08
TS_DEC_BOILER_OIL,GERMANY,13,4,4.163571829210601e-08
