p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
AMMONIA,GERMANY,14,3,0.5626481505954083,10,1,0.056264815059540826,56.26481505954083
AMMONIA,GERMANY,14,4,1.969268621696833,35,1,0.05626481776276666,56.264817762766654
AMMONIA,GERMANY,14,5,2.025533495808339,36,1,0.05626481932800942,56.264819328009416
AMMONIA,GERMANY,14,6,0.8439722718581906,15,1,0.05626481812387937,56.26481812387937
AMMONIA,GERMANY,14,7,2.138063252180688,38,1,0.05626482242580758,56.26482242580758
AMMONIA,GERMANY,14,8,3.207094891563824,57,1,0.05626482265901446,56.26482265901446
AMMONIA,GERMANY,14,9,1.294090925347319,23,1,0.05626482284118778,56.26482284118778
AMMONIA,GERMANY,14,10,1.462885291738213,26,1,0.05626481891300819,56.26481891300819
AMMONIA,GERMANY,14,11,1.913003830594118,34,1,0.05626481854688582,56.26481854688582
AMMONIA,GERMANY,14,12,2.644446423171199,47,1,0.05626481751428083,56.26481751428083
AMMONIA,GERMANY,15,1,1.519150035732248,27,1,0.05626481613823141,56.26481613823141
AMMONIA,GERMANY,15,2,0.9565018917015138,17,1,0.05626481715891257,56.26481715891257
AMMONIA,GERMANY,15,3,0.5626481505975071,10,1,0.05626481505975071,56.26481505975071
AMMONIA,GERMANY,15,4,1.969268621787187,35,1,0.0562648177653482,56.264817765348205
AMMONIA,GERMANY,15,5,2.025533495899863,36,1,0.05626481933055175,56.26481933055175
AMMONIA,GERMANY,15,6,0.8439722718941375,15,1,0.05626481812627583,56.264818126275834
AMMONIA,GERMANY,15,7,2.138063252169435,38,1,0.056264822425511445,56.26482242551145
AMMONIA,GERMANY,15,8,3.207094891612182,57,1,0.056264822659862844,56.264822659862844
AMMONIA,GERMANY,15,9,1.294090925362275,23,1,0.05626482284183804,56.26482284183804
AMMONIA,GERMANY,15,10,1.46288529172323,26,1,0.05626481891243192,56.26481891243192
AMMONIA,GERMANY,15,11,1.91300383051396,34,1,0.056264818544528236,56.26481854452824
AMMONIA,GERMANY,15,12,2.644446423073982,47,1,0.05626481751221238,56.26481751221238
AMMONIA,GERMANY,16,1,1.519150035704196,27,1,0.05626481613719245,56.26481613719245
AMMONIA,GERMANY,16,2,0.9565018916667305,17,1,0.0562648171568665,56.2648171568665
AMMONIA,GERMANY,16,3,0.5626481505994436,10,1,0.056264815059944365,56.26481505994437
AMMONIA,GERMANY,16,4,1.969268621877564,35,1,0.056264817767930395,56.264817767930396
AMMONIA,GERMANY,16,5,2.025533495991549,36,1,0.056264819333098584,56.264819333098586
AMMONIA,GERMANY,16,6,0.8439722719300595,15,1,0.05626481812867064,56.26481812867064
AMMONIA,GERMANY,16,7,2.138063252157982,38,1,0.05626482242521005,56.26482242521005
AMMONIA,GERMANY,16,8,3.207094891659375,57,1,0.056264822660690786,56.26482266069078
AMMONIA,GERMANY,16,9,1.29409092537684,23,1,0.05626482284247131,56.264822842471304
AMMONIA,GERMANY,16,10,1.462885291708436,26,1,0.05626481891186293,56.264818911862925
AMMONIA,GERMANY,16,11,1.913003830433426,34,1,0.05626481854215959,56.26481854215959
AMMONIA,GERMANY,16,12,2.644446422984105,47,1,0.0562648175103001,56.264817510300105
AMMONIA,GERMANY,17,1,1.519150035676337,27,1,0.05626481613616063,56.264816136160626
AMMONIA,GERMANY,17,2,0.9565018916327739,17,1,0.05626481715486905,56.26481715486905
AMMONIA,GERMANY,17,3,0.5626481506022135,10,1,0.05626481506022135,56.26481506022135
AMMONIA,GERMANY,17,4,1.969268621967997,35,1,0.056264817770514196,56.2648177705142
AMMONIA,GERMANY,17,5,2.025533496102189,36,1,0.05626481933617192,56.26481933617192
AMMONIA,GERMANY,17,6,0.8439722719688015,15,1,0.05626481813125343,56.264818131253435
AMMONIA,GERMANY,17,7,2.13806325214651,38,1,0.05626482242490816,56.26482242490816
AMMONIA,GERMANY,17,8,3.207094891700896,57,1,0.056264822661419224,56.264822661419224
AMMONIA,GERMANY,17,9,1.294090925390599,23,1,0.05626482284306952,56.264822843069524
AMMONIA,GERMANY,17,10,1.462885291693833,26,1,0.05626481891130127,56.26481891130127
AMMONIA,GERMANY,17,11,1.913003830353028,34,1,0.05626481853979494,56.26481853979494
AMMONIA,GERMANY,17,12,2.644446422885772,47,1,0.056264817508207915,56.26481750820791
AMMONIA,GERMANY,18,1,1.519150035648675,27,1,0.056264816135136106,56.26481613513611
AMMONIA,GERMANY,18,2,0.956501891598309,17,1,0.056264817152841706,56.26481715284171
AMMONIA,GERMANY,18,3,0.5626481505998776,10,1,0.05626481505998776,56.26481505998776
AMMONIA,GERMANY,18,4,1.969268622058396,35,1,0.056264817773097026,56.26481777309703
AMMONIA,GERMANY,18,5,2.025533496194098,36,1,0.056264819338724945,56.26481933872495
AMMONIA,GERMANY,18,6,0.8439722720538867,15,1,0.05626481813692578,56.264818136925776
AMMONIA,GERMANY,18,7,2.138063252159804,38,1,0.056264822425258,56.264822425258004
AMMONIA,GERMANY,18,8,3.207094891754311,57,1,0.056264822662356336,56.26482266235634
AMMONIA,GERMANY,18,9,1.294090925403576,23,1,0.05626482284363374,56.26482284363374
AMMONIA,GERMANY,18,10,1.46288529167941,26,1,0.056264818910746535,56.264818910746534
AMMONIA,GERMANY,18,11,1.913003830272569,34,1,0.0562648185374285,56.264818537428496
AMMONIA,GERMANY,18,12,2.644446422784815,47,1,0.0562648175060599,56.2648175060599
AMMONIA,GERMANY,19,1,1.519150035621208,27,1,0.056264816134118815,56.26481613411882
AMMONIA,GERMANY,19,2,0.9565018915635175,17,1,0.05626481715079515,56.264817150795146
AMMONIA,GERMANY,19,3,0.5626481506038227,10,1,0.056264815060382264,56.26481506038226
AMMONIA,GERMANY,19,4,1.969268622148934,35,1,0.056264817775683824,56.264817775683824
AMMONIA,GERMANY,19,5,2.025533496286418,36,1,0.056264819341289386,56.26481934128939
AMMONIA,GERMANY,19,6,0.8439722720915795,15,1,0.056264818139438635,56.26481813943864
AMMONIA,GERMANY,19,7,2.138063252144162,38,1,0.056264822424846365,56.264822424846365
AMMONIA,GERMANY,19,8,3.207094891887355,57,1,0.05626482266469044,56.26482266469044
AMMONIA,GERMANY,19,9,1.294090925417152,23,1,0.056264822844224,56.264822844224
AMMONIA,GERMANY,19,10,1.462885291665196,26,1,0.05626481891019985,56.26481891019985
AMMONIA,GERMANY,19,11,1.913003830191994,34,1,0.05626481853505865,56.26481853505865
AMMONIA,GERMANY,19,12,2.644446422685376,47,1,0.056264817503944166,56.264817503944165
AMMONIA,GERMANY,20,1,1.519150035593936,27,1,0.05626481613310874,56.26481613310874
AMMONIA,GERMANY,20,2,0.9565018915295831,17,1,0.056264817148799,56.264817148799004
AMMONIA,GERMANY,20,3,0.562648150607447,10,1,0.0562648150607447,56.264815060744695
AMMONIA,GERMANY,20,4,1.969268622226582,35,1,0.05626481777790234,56.264817777902344
AMMONIA,GERMANY,20,5,2.025533496378777,36,1,0.05626481934385492,56.26481934385492
AMMONIA,GERMANY,20,6,0.8439722722485402,15,1,0.05626481814990268,56.26481814990268
AMMONIA,GERMANY,20,7,2.138063252128223,38,1,0.05626482242442692,56.264822424426924
AMMONIA,GERMANY,20,8,3.20709489192737,57,1,0.056264822665392455,56.26482266539246
AMMONIA,GERMANY,20,9,1.294090925431011,23,1,0.05626482284482656,56.26482284482656
AMMONIA,GERMANY,20,10,1.462885291651177,26,1,0.056264818909660654,56.264818909660654
AMMONIA,GERMANY,20,11,1.913003830111257,34,1,0.05626481853268403,56.26481853268403
AMMONIA,GERMANY,20,12,2.644446422586043,47,1,0.0562648175018307,56.2648175018307
AMMONIA,GERMANY,21,1,1.519150035566857,27,1,0.056264816132105815,56.264816132105814
AMMONIA,GERMANY,21,2,0.9565018914955487,17,1,0.05626481714679698,56.26481714679698
AMMONIA,GERMANY,21,3,0.5626481506103447,10,1,0.056264815061034465,56.26481506103446
AMMONIA,GERMANY,21,4,1.969268622312639,35,1,0.05626481778036111,56.26481778036111
AMMONIA,GERMANY,21,5,2.02553349645114,36,1,0.056264819345865,56.264819345865
AMMONIA,GERMANY,21,6,0.8439722722893127,15,1,0.05626481815262085,56.26481815262085
AMMONIA,GERMANY,21,7,2.13806325211287,38,1,0.05626482242402289,56.264822424022896
AMMONIA,GERMANY,21,8,3.207094891968487,57,1,0.05626482266611381,56.26482266611381
AMMONIA,GERMANY,21,9,1.294090925446276,23,1,0.05626482284549026,56.26482284549026
AMMONIA,GERMANY,21,10,1.46288529163735,26,1,0.05626481890912885,56.26481890912885
AMMONIA,GERMANY,21,11,1.913003830030326,34,1,0.056264818530303705,56.26481853030371
AMMONIA,GERMANY,21,12,2.644446422486838,47,1,0.056264817499719955,56.26481749971995
AMMONIA,GERMANY,22,1,1.519150035539973,27,1,0.05626481613111011,56.26481613111011
AMMONIA,GERMANY,22,2,0.956501891461409,17,1,0.05626481714478876,56.26481714478876
AMMONIA,GERMANY,22,3,0.562648150502578,10,1,0.0562648150502578,56.2648150502578
AMMONIA,GERMANY,22,4,1.969268622398502,35,1,0.05626481778281434,56.26481778281434
AMMONIA,GERMANY,22,5,2.025533496543824,36,1,0.056264819348439556,56.26481934843956
AMMONIA,GERMANY,22,6,0.8439722723302019,15,1,0.05626481815534679,56.264818155346795
AMMONIA,GERMANY,22,7,2.13806325209739,38,1,0.056264822423615524,56.26482242361553
AMMONIA,GERMANY,22,8,3.207094892009628,57,1,0.05626482266683558,56.26482266683558
AMMONIA,GERMANY,22,9,1.294090925461109,23,1,0.056264822846135175,56.264822846135175
AMMONIA,GERMANY,22,10,1.462885291623716,26,1,0.056264818908604464,56.26481890860446
AMMONIA,GERMANY,22,11,1.913003829949134,34,1,0.056264818527915705,56.26481852791571
AMMONIA,GERMANY,22,12,2.644446422387734,47,1,0.056264817497611364,56.26481749761136
AMMONIA,GERMANY,23,1,1.51915003551328,27,1,0.056264816130121485,56.26481613012149
AMMONIA,GERMANY,23,2,0.956501891427082,17,1,0.05626481714276953,56.26481714276953
AMMONIA,GERMANY,23,3,0.5626481505081922,10,1,0.05626481505081922,56.26481505081922
AMMONIA,GERMANY,23,4,1.969268622492481,35,1,0.05626481778549945,56.26481778549945
AMMONIA,GERMANY,23,5,2.02553349663668,36,1,0.05626481935101889,56.264819351018886
AMMONIA,GERMANY,23,6,0.8439722724254279,15,1,0.05626481816169519,56.264818161695196
AMMONIA,GERMANY,23,7,2.138063252081789,38,1,0.05626482242320498,56.264822423204976
AMMONIA,GERMANY,23,8,3.207094892051025,57,1,0.056264822667561845,56.264822667561845
AMMONIA,GERMANY,23,9,1.294090925476272,23,1,0.05626482284679444,56.26482284679444
AMMONIA,GERMANY,23,10,1.462885291610277,26,1,0.05626481890808758,56.26481890808758
AMMONIA,GERMANY,23,11,1.913003829867638,34,1,0.05626481852551876,56.26481852551876
AMMONIA,GERMANY,23,12,2.644446422288759,47,1,0.056264817495505506,56.264817495505504
AMMONIA,GERMANY,24,1,1.519150035486785,27,1,0.05626481612914019,56.264816129140186
AMMONIA,GERMANY,24,2,0.9565018912043394,17,1,0.05626481712966702,56.26481712966702
AMMONIA,GERMANY,24,3,0.5626481504810003,10,1,0.05626481504810003,56.264815048100026
AMMONIA,GERMANY,24,4,1.969268622582584,35,1,0.05626481778807383,56.26481778807383
AMMONIA,GERMANY,24,5,2.025533496729736,36,1,0.05626481935360377,56.26481935360377
AMMONIA,GERMANY,24,6,0.8439722724618575,15,1,0.056264818164123834,56.26481816412383
AMMONIA,GERMANY,24,7,2.138063252065701,38,1,0.05626482242278161,56.264822422781606
AMMONIA,GERMANY,24,8,3.207094892091522,57,1,0.05626482266827232,56.264822668272316
AMMONIA,GERMANY,24,9,1.294090925490397,23,1,0.056264822847408566,56.26482284740857
AMMONIA,GERMANY,24,10,1.462885291597026,26,1,0.056264818907577924,56.264818907577926
AMMONIA,GERMANY,24,11,1.91300382978603,34,1,0.05626481852311853,56.26481852311853
AMMONIA,GERMANY,24,12,2.644446422189875,47,1,0.05626481749340159,56.264817493401594
COAL,GERMANY,1,1,0.6514815342629441,27,1,0.024128945713442373,24.128945713442373
COAL,GERMANY,1,2,0.4101920771285202,17,1,0.024128945713442363,24.128945713442363
COAL,GERMANY,1,3,0.2412894571344237,10,1,0.02412894571344237,24.12894571344237
COAL,GERMANY,1,4,0.8445130999704831,35,1,0.024128945713442373,24.128945713442373
COAL,GERMANY,1,5,0.8686420456839254,36,1,0.024128945713442373,24.128945713442373
COAL,GERMANY,1,6,0.3619341857016355,15,1,0.024128945713442367,24.128945713442366
COAL,GERMANY,1,7,0.9168999371108102,38,1,0.024128945713442373,24.128945713442373
COAL,GERMANY,1,8,1.375349905666215,57,1,0.02412894571344237,24.12894571344237
COAL,GERMANY,1,9,0.5549657514091745,23,1,0.02412894571344237,24.12894571344237
COAL,GERMANY,1,10,0.6273525885495017,26,1,0.024128945713442373,24.128945713442373
COAL,GERMANY,1,11,0.8203841542570407,34,1,0.024128945713442373,24.128945713442373
COAL,GERMANY,1,12,1.134060448531792,47,1,0.024128945713442384,24.128945713442384
COAL,GERMANY,2,1,0.6514815342629441,27,1,0.024128945713442373,24.128945713442373
COAL,GERMANY,2,2,0.4101920771285202,17,1,0.024128945713442363,24.128945713442363
