ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,23.68651246886879
HEAT_HIGH_T,GERMANY,18,4,23.68648383083389
HEAT_HIGH_T,GERMANY,18,5,23.87117389297666
HEAT_HIGH_T,GERMANY,18,6,23.86868304451082
HEAT_HIGH_T,GERMANY,18,7,23.68648201751148
HEAT_HIGH_T,GERMANY,18,8,23.86951381141479
HEAT_HIGH_T,GERMANY,18,9,23.68648999441683
HEAT_HIGH_T,GERMANY,18,10,25.48810052921798
HEAT_HIGH_T,GERMANY,18,11,23.68648521332813
HEAT_HIGH_T,GERMANY,18,12,23.86868322922483
HEAT_HIGH_T,GERMANY,19,1,25.48791246330049
HEAT_HIGH_T,GERMANY,19,2,23.68560077625399
HEAT_HIGH_T,GERMANY,19,3,23.68562118552876
HEAT_HIGH_T,GERMANY,19,4,23.68558957786025
HEAT_HIGH_T,GERMANY,19,5,23.87117393390605
HEAT_HIGH_T,GERMANY,19,6,23.86785224059783
HEAT_HIGH_T,GERMANY,19,7,23.68558765666817
HEAT_HIGH_T,GERMANY,19,8,23.86868331697606
HEAT_HIGH_T,GERMANY,19,9,23.68559642316516
HEAT_HIGH_T,GERMANY,19,10,25.48791253494304
HEAT_HIGH_T,GERMANY,19,11,23.68559099851715
HEAT_HIGH_T,GERMANY,19,12,23.86785243885854
HEAT_HIGH_T,GERMANY,20,1,25.48772438453877
HEAT_HIGH_T,GERMANY,20,2,23.68470678719288
HEAT_HIGH_T,GERMANY,20,3,23.68472833519028
HEAT_HIGH_T,GERMANY,20,4,23.68469464134328
HEAT_HIGH_T,GERMANY,20,5,23.8711741825111
HEAT_HIGH_T,GERMANY,20,6,23.86702115823529
HEAT_HIGH_T,GERMANY,20,7,23.68469264777988
HEAT_HIGH_T,GERMANY,20,8,23.8678525320075
HEAT_HIGH_T,GERMANY,20,9,23.68470195644791
HEAT_HIGH_T,GERMANY,20,10,25.48772446630696
HEAT_HIGH_T,GERMANY,20,11,23.68469608881507
HEAT_HIGH_T,GERMANY,20,12,23.86702135874357
HEAT_HIGH_T,GERMANY,21,1,25.48753623100177
HEAT_HIGH_T,GERMANY,21,2,23.68381200256371
HEAT_HIGH_T,GERMANY,21,3,23.68383442278531
HEAT_HIGH_T,GERMANY,21,4,23.68379916212813
HEAT_HIGH_T,GERMANY,21,5,25.47592812799901
HEAT_HIGH_T,GERMANY,21,6,23.86618979638069
HEAT_HIGH_T,GERMANY,21,7,23.68379711598114
HEAT_HIGH_T,GERMANY,21,8,23.86702145613486
HEAT_HIGH_T,GERMANY,21,9,23.68380682164249
HEAT_HIGH_T,GERMANY,21,10,25.4875363225968
HEAT_HIGH_T,GERMANY,21,11,23.68380062943546
HEAT_HIGH_T,GERMANY,21,12,23.8661899884813
HEAT_HIGH_T,GERMANY,22,1,25.48734800214936
HEAT_HIGH_T,GERMANY,22,2,23.68291658888989
HEAT_HIGH_T,GERMANY,22,3,23.6829396999617
HEAT_HIGH_T,GERMANY,22,4,23.68290321634612
HEAT_HIGH_T,GERMANY,22,5,25.47573621880881
HEAT_HIGH_T,GERMANY,22,6,23.86535815813025
HEAT_HIGH_T,GERMANY,22,7,23.6829011300054
HEAT_HIGH_T,GERMANY,22,8,23.86619009008195
HEAT_HIGH_T,GERMANY,22,9,23.6829111394672
HEAT_HIGH_T,GERMANY,22,10,25.48734810325264
HEAT_HIGH_T,GERMANY,22,11,23.68290469892648
HEAT_HIGH_T,GERMANY,22,12,23.86535832899089
HEAT_HIGH_T,GERMANY,23,1,25.48715969758297
HEAT_HIGH_T,GERMANY,23,2,23.68202064254971
HEAT_HIGH_T,GERMANY,23,3,23.68204431305432
HEAT_HIGH_T,GERMANY,23,4,23.68200684909349
HEAT_HIGH_T,GERMANY,23,5,25.47554389210482
HEAT_HIGH_T,GERMANY,23,6,23.86452625417531
HEAT_HIGH_T,GERMANY,23,7,23.68200473093609
HEAT_HIGH_T,GERMANY,23,8,23.86535843657054
HEAT_HIGH_T,GERMANY,23,9,23.68201498054847
HEAT_HIGH_T,GERMANY,23,10,25.48715980786136
HEAT_HIGH_T,GERMANY,23,11,23.68200834381168
HEAT_HIGH_T,GERMANY,23,12,23.86452638361479
HEAT_HIGH_T,GERMANY,24,1,25.48697131703536
HEAT_HIGH_T,GERMANY,24,2,23.68112422354978
HEAT_HIGH_T,GERMANY,24,3,23.68114835513972
HEAT_HIGH_T,GERMANY,24,4,23.68111008883216
HEAT_HIGH_T,GERMANY,24,5,25.47535138062454
HEAT_HIGH_T,GERMANY,24,6,23.86369412308956
HEAT_HIGH_T,GERMANY,24,7,23.68110794482831
HEAT_HIGH_T,GERMANY,24,8,23.86452650564692
HEAT_HIGH_T,GERMANY,24,9,23.68111838908566
HEAT_HIGH_T,GERMANY,24,10,25.48697143614621
HEAT_HIGH_T,GERMANY,24,11,23.68111159344414
HEAT_HIGH_T,GERMANY,24,12,23.86369416459465
HEAT_LOW_T_DECEN,GERMANY,1,1,41.42296010712235
HEAT_LOW_T_DECEN,GERMANY,1,2,50.48265496387985
HEAT_LOW_T_DECEN,GERMANY,1,3,37.80120696984772
HEAT_LOW_T_DECEN,GERMANY,1,4,30.84492089732043
HEAT_LOW_T_DECEN,GERMANY,1,5,16.2096177317569
HEAT_LOW_T_DECEN,GERMANY,1,6,30.75101341275018
HEAT_LOW_T_DECEN,GERMANY,1,7,14.98354556567203
HEAT_LOW_T_DECEN,GERMANY,1,8,15.83638996276363
HEAT_LOW_T_DECEN,GERMANY,1,9,14.97871646243065
HEAT_LOW_T_DECEN,GERMANY,1,10,25.46581994349746
HEAT_LOW_T_DECEN,GERMANY,1,11,38.45937659469179
HEAT_LOW_T_DECEN,GERMANY,1,12,39.42215119329893
HEAT_LOW_T_DECEN,GERMANY,2,1,41.79494964451538
HEAT_LOW_T_DECEN,GERMANY,2,2,50.98210806221761
HEAT_LOW_T_DECEN,GERMANY,2,3,38.12225565919987
HEAT_LOW_T_DECEN,GERMANY,2,4,32.44028325591091
HEAT_LOW_T_DECEN,GERMANY,2,5,16.333391362533
HEAT_LOW_T_DECEN,GERMANY,2,6,32.33694044654349
HEAT_LOW_T_DECEN,GERMANY,2,7,14.98406562294443
HEAT_LOW_T_DECEN,GERMANY,2,8,15.92264517604739
HEAT_LOW_T_DECEN,GERMANY,2,9,14.97874122706324
HEAT_LOW_T_DECEN,GERMANY,2,10,26.52032273903015
HEAT_LOW_T_DECEN,GERMANY,2,11,39.13611969360753
HEAT_LOW_T_DECEN,GERMANY,2,12,39.76600810873018
HEAT_LOW_T_DECEN,GERMANY,3,1,44.49134754218125
HEAT_LOW_T_DECEN,GERMANY,3,2,54.60227626303535
HEAT_LOW_T_DECEN,GERMANY,3,3,40.44936336435976
HEAT_LOW_T_DECEN,GERMANY,3,4,37.70110832726565
HEAT_LOW_T_DECEN,GERMANY,3,5,16.74161155655302
HEAT_LOW_T_DECEN,GERMANY,3,6,37.56661161083608
HEAT_LOW_T_DECEN,GERMANY,3,7,14.98574961791989
HEAT_LOW_T_DECEN,GERMANY,3,8,16.2070917392884
HEAT_LOW_T_DECEN,GERMANY,3,9,14.97881552095802
HEAT_LOW_T_DECEN,GERMANY,3,10,29.99759901317027
HEAT_LOW_T_DECEN,GERMANY,3,11,42.06141708492288
HEAT_LOW_T_DECEN,GERMANY,3,12,42.25839496791342
HEAT_LOW_T_DECEN,GERMANY,4,1,53.38286578296827
HEAT_LOW_T_DECEN,GERMANY,4,2,66.53996806397377
HEAT_LOW_T_DECEN,GERMANY,4,3,48.12313035542082
HEAT_LOW_T_DECEN,GERMANY,4,4,46.95696383416188
HEAT_LOW_T_DECEN,GERMANY,4,5,17.45978588478627
HEAT_LOW_T_DECEN,GERMANY,4,6,46.76771251635651
HEAT_LOW_T_DECEN,GERMANY,4,7,14.98869660912909
HEAT_LOW_T_DECEN,GERMANY,4,8,16.70756018754089
HEAT_LOW_T_DECEN,GERMANY,4,9,14.97893934411874
HEAT_LOW_T_DECEN,GERMANY,4,10,36.11550323369401
HEAT_LOW_T_DECEN,GERMANY,4,11,50.1342413561574
HEAT_LOW_T_DECEN,GERMANY,4,12,50.4771572155791
HEAT_LOW_T_DECEN,GERMANY,5,1,69.02658476390273
HEAT_LOW_T_DECEN,GERMANY,5,2,87.54312488091489
HEAT_LOW_T_DECEN,GERMANY,5,3,61.62433719818067
HEAT_LOW_T_DECEN,GERMANY,5,4,49.30772176288457
HEAT_LOW_T_DECEN,GERMANY,5,5,17.64217739952603
HEAT_LOW_T_DECEN,GERMANY,5,6,49.10455272189683
HEAT_LOW_T_DECEN,GERMANY,5,7,14.98943954808932
HEAT_LOW_T_DECEN,GERMANY,5,8,16.83465227900567
HEAT_LOW_T_DECEN,GERMANY,5,9,14.97896410875068
HEAT_LOW_T_DECEN,GERMANY,5,10,37.6693105397735
HEAT_LOW_T_DECEN,GERMANY,5,11,62.42889056286686
HEAT_LOW_T_DECEN,GERMANY,5,12,64.93727537432056
HEAT_LOW_T_DECEN,GERMANY,6,1,72.99969850010814
HEAT_LOW_T_DECEN,GERMANY,6,2,92.8774018508256
HEAT_LOW_T_DECEN,GERMANY,6,3,65.05332243990583
HEAT_LOW_T_DECEN,GERMANY,6,4,47.56991324098727
HEAT_LOW_T_DECEN,GERMANY,6,5,17.50733397824051
HEAT_LOW_T_DECEN,GERMANY,6,6,47.37702152228174
HEAT_LOW_T_DECEN,GERMANY,6,7,14.98889472618581
HEAT_LOW_T_DECEN,GERMANY,6,8,16.74069526516947
HEAT_LOW_T_DECEN,GERMANY,6,9,14.97893934411881
HEAT_LOW_T_DECEN,GERMANY,6,10,36.52065261334585
HEAT_LOW_T_DECEN,GERMANY,6,11,65.73075894849285
HEAT_LOW_T_DECEN,GERMANY,6,12,68.60977124257943
HEAT_LOW_T_DECEN,GERMANY,7,1,70.06251408543018
HEAT_LOW_T_DECEN,GERMANY,7,2,88.9339561437759
HEAT_LOW_T_DECEN,GERMANY,7,3,62.51841470756533
HEAT_LOW_T_DECEN,GERMANY,7,4,46.09386687940987
HEAT_LOW_T_DECEN,GERMANY,7,5,17.39282231983575
HEAT_LOW_T_DECEN,GERMANY,7,6,45.90971707580668
HEAT_LOW_T_DECEN,GERMANY,7,7,14.98842419817736
HEAT_LOW_T_DECEN,GERMANY,7,8,16.66087885620679
HEAT_LOW_T_DECEN,GERMANY,7,9,14.97893934411862
HEAT_LOW_T_DECEN,GERMANY,7,10,35.54502517075888
HEAT_LOW_T_DECEN,GERMANY,7,11,62.8806222153252
HEAT_LOW_T_DECEN,GERMANY,7,12,65.89482463554305
HEAT_LOW_T_DECEN,GERMANY,8,1,67.56782411547077
HEAT_LOW_T_DECEN,GERMANY,8,2,85.58461395856645
HEAT_LOW_T_DECEN,GERMANY,8,3,60.365377600789
HEAT_LOW_T_DECEN,GERMANY,8,4,44.57802375420976
HEAT_LOW_T_DECEN,GERMANY,8,5,17.27519031971925
HEAT_LOW_T_DECEN,GERMANY,8,6,44.40286351201636
HEAT_LOW_T_DECEN,GERMANY,8,7,14.98792890556143
HEAT_LOW_T_DECEN,GERMANY,8,8,16.57893268923087
HEAT_LOW_T_DECEN,GERMANY,8,9,14.97891457978312
HEAT_LOW_T_DECEN,GERMANY,8,10,34.54309768897812
HEAT_LOW_T_DECEN,GERMANY,8,11,60.64234524517696
HEAT_LOW_T_DECEN,GERMANY,8,12,63.58889069075062
HEAT_LOW_T_DECEN,GERMANY,9,1,65.0058486403476
HEAT_LOW_T_DECEN,GERMANY,9,2,82.14490563118954
HEAT_LOW_T_DECEN,GERMANY,9,3,58.15426743195329
HEAT_LOW_T_DECEN,GERMANY,9,4,43.08610326787358
HEAT_LOW_T_DECEN,GERMANY,9,5,17.15944045202844
HEAT_LOW_T_DECEN,GERMANY,9,6,42.91975923095921
HEAT_LOW_T_DECEN,GERMANY,9,7,14.98745837928504
HEAT_LOW_T_DECEN,GERMANY,9,8,16.49824952816835
HEAT_LOW_T_DECEN,GERMANY,9,9,14.97888983764519
HEAT_LOW_T_DECEN,GERMANY,9,10,33.55697004244228
HEAT_LOW_T_DECEN,GERMANY,9,11,58.562710507661
HEAT_LOW_T_DECEN,GERMANY,9,12,61.22074799034917
HEAT_LOW_T_DECEN,GERMANY,10,1,62.48428904465983
HEAT_LOW_T_DECEN,GERMANY,10,2,78.75948137722168
HEAT_LOW_T_DECEN,GERMANY,10,3,55.97805063625425
HEAT_LOW_T_DECEN,GERMANY,10,4,42.03385406880554
HEAT_LOW_T_DECEN,GERMANY,10,5,17.07779148469769
HEAT_LOW_T_DECEN,GERMANY,10,6,41.87372594494391
HEAT_LOW_T_DECEN,GERMANY,10,7,14.9871116815144
HEAT_LOW_T_DECEN,GERMANY,10,8,16.44136518455422
HEAT_LOW_T_DECEN,GERMANY,10,9,14.97886510073533
HEAT_LOW_T_DECEN,GERMANY,10,10,32.86143058974341
HEAT_LOW_T_DECEN,GERMANY,10,11,56.57339238313626
HEAT_LOW_T_DECEN,GERMANY,10,12,58.88997511971342
HEAT_LOW_T_DECEN,GERMANY,11,1,60.70581699703092
HEAT_LOW_T_DECEN,GERMANY,11,2,76.37170032701238
HEAT_LOW_T_DECEN,GERMANY,11,3,54.44316353573419
HEAT_LOW_T_DECEN,GERMANY,11,4,41.43172682537895
HEAT_LOW_T_DECEN,GERMANY,11,5,17.0310606438969
HEAT_LOW_T_DECEN,GERMANY,11,6,41.27516479506371
HEAT_LOW_T_DECEN,GERMANY,11,7,14.98693833541887
HEAT_LOW_T_DECEN,GERMANY,11,8,16.4087997088976
HEAT_LOW_T_DECEN,GERMANY,11,9,14.978865126711
HEAT_LOW_T_DECEN,GERMANY,11,10,32.4634629605208
HEAT_LOW_T_DECEN,GERMANY,11,11,54.90883764485737
HEAT_LOW_T_DECEN,GERMANY,11,12,57.24604932098769
HEAT_LOW_T_DECEN,GERMANY,12,1,59.68816397412645
HEAT_LOW_T_DECEN,GERMANY,12,2,75.00541082388658
HEAT_LOW_T_DECEN,GERMANY,12,3,53.56488588395304
HEAT_LOW_T_DECEN,GERMANY,12,4,40.91275920136179
HEAT_LOW_T_DECEN,GERMANY,12,5,16.99079336318973
HEAT_LOW_T_DECEN,GERMANY,12,6,40.75926797834234
HEAT_LOW_T_DECEN,GERMANY,12,7,14.9867649878767
HEAT_LOW_T_DECEN,GERMANY,12,8,16.38074139227798
HEAT_LOW_T_DECEN,GERMANY,12,9,14.97886514355507
HEAT_LOW_T_DECEN,GERMANY,12,10,32.12042328218746
HEAT_LOW_T_DECEN,GERMANY,12,11,53.7899220441522
HEAT_LOW_T_DECEN,GERMANY,12,12,56.30541430522897
HEAT_LOW_T_DECEN,GERMANY,13,1,58.81100070879973
HEAT_LOW_T_DECEN,GERMANY,13,2,73.82775351969494
HEAT_LOW_T_DECEN,GERMANY,13,3,52.80785585842933
HEAT_LOW_T_DECEN,GERMANY,13,4,40.88284352418863
HEAT_LOW_T_DECEN,GERMANY,13,5,16.9884902565145
HEAT_LOW_T_DECEN,GERMANY,13,6,40.72952565451374
HEAT_LOW_T_DECEN,GERMANY,13,7,14.98674022293323
HEAT_LOW_T_DECEN,GERMANY,13,8,16.37913169097538
HEAT_LOW_T_DECEN,GERMANY,13,9,14.9788651440787
HEAT_LOW_T_DECEN,GERMANY,13,10,32.10066111218654
HEAT_LOW_T_DECEN,GERMANY,13,11,53.26518425732766
HEAT_LOW_T_DECEN,GERMANY,13,12,55.49462025221379
HEAT_LOW_T_DECEN,GERMANY,14,1,58.760456094652
HEAT_LOW_T_DECEN,GERMANY,14,2,73.7598736629368
HEAT_LOW_T_DECEN,GERMANY,14,3,52.7642205730953
HEAT_LOW_T_DECEN,GERMANY,14,4,41.18876101643385
HEAT_LOW_T_DECEN,GERMANY,14,5,17.01221476688484
HEAT_LOW_T_DECEN,GERMANY,14,6,41.03363533284501
HEAT_LOW_T_DECEN,GERMANY,14,7,14.98683927630859
HEAT_LOW_T_DECEN,GERMANY,14,8,16.39567446244173
HEAT_LOW_T_DECEN,GERMANY,14,9,14.97886513253298
HEAT_LOW_T_DECEN,GERMANY,14,10,32.30286433026108
HEAT_LOW_T_DECEN,GERMANY,14,11,53.27459481723924
HEAT_LOW_T_DECEN,GERMANY,14,12,55.44788938873291
HEAT_LOW_T_DECEN,GERMANY,15,1,59.27749208147814
HEAT_LOW_T_DECEN,GERMANY,15,2,74.45405105343079
HEAT_LOW_T_DECEN,GERMANY,15,3,53.21045446060069
HEAT_LOW_T_DECEN,GERMANY,15,4,42.16961378649164
HEAT_LOW_T_DECEN,GERMANY,15,5,17.08831646358208
HEAT_LOW_T_DECEN,GERMANY,15,6,42.00869318794906
HEAT_LOW_T_DECEN,GERMANY,15,7,14.98716121196269
HEAT_LOW_T_DECEN,GERMANY,15,8,16.44869552328035
HEAT_LOW_T_DECEN,GERMANY,15,9,14.97886510782519
HEAT_LOW_T_DECEN,GERMANY,15,10,32.95117762502758
HEAT_LOW_T_DECEN,GERMANY,15,11,53.87540955063484
HEAT_LOW_T_DECEN,GERMANY,15,12,55.92579725609906
HEAT_LOW_T_DECEN,GERMANY,16,1,60.93528607720654
HEAT_LOW_T_DECEN,GERMANY,16,2,76.67979711220259
HEAT_LOW_T_DECEN,GERMANY,16,3,54.6412062855466
HEAT_LOW_T_DECEN,GERMANY,16,4,43.13909958771762
HEAT_LOW_T_DECEN,GERMANY,16,5,17.16355138985249
HEAT_LOW_T_DECEN,GERMANY,16,6,42.97243360442808
HEAT_LOW_T_DECEN,GERMANY,16,7,14.98748314625592
HEAT_LOW_T_DECEN,GERMANY,16,8,16.50112223222591
HEAT_LOW_T_DECEN,GERMANY,16,9,14.97888984455141
HEAT_LOW_T_DECEN,GERMANY,16,10,33.59198723428803
HEAT_LOW_T_DECEN,GERMANY,16,11,55.55841394025475
HEAT_LOW_T_DECEN,GERMANY,16,12,57.45818315541821
HEAT_LOW_T_DECEN,GERMANY,17,1,62.5738627186315
HEAT_LOW_T_DECEN,GERMANY,17,2,78.87973843033689
HEAT_LOW_T_DECEN,GERMANY,17,3,56.05536581485057
HEAT_LOW_T_DECEN,GERMANY,17,4,44.01106227005688
HEAT_LOW_T_DECEN,GERMANY,17,5,17.23120833928007
HEAT_LOW_T_DECEN,GERMANY,17,6,43.83924525238346
HEAT_LOW_T_DECEN,GERMANY,17,7,14.9877555533234
HEAT_LOW_T_DECEN,GERMANY,17,8,16.54827407705389
HEAT_LOW_T_DECEN,GERMANY,17,9,14.97888982029097
HEAT_LOW_T_DECEN,GERMANY,17,10,34.16833451280053
HEAT_LOW_T_DECEN,GERMANY,17,11,57.2005566886989
HEAT_LOW_T_DECEN,GERMANY,17,12,58.97276328445116
HEAT_LOW_T_DECEN,GERMANY,18,1,64.04760596942836
HEAT_LOW_T_DECEN,GERMANY,18,2,80.8583829983712
HEAT_LOW_T_DECEN,GERMANY,18,3,57.32727731067808
HEAT_LOW_T_DECEN,GERMANY,18,4,44.39362630428334
HEAT_LOW_T_DECEN,GERMANY,18,5,17.26090112512864
HEAT_LOW_T_DECEN,GERMANY,18,6,44.21953094127967
HEAT_LOW_T_DECEN,GERMANY,18,7,14.98787937627365
HEAT_LOW_T_DECEN,GERMANY,18,8,16.56895254218994
HEAT_LOW_T_DECEN,GERMANY,18,9,14.97891457948642
HEAT_LOW_T_DECEN,GERMANY,18,10,34.42120617023403
HEAT_LOW_T_DECEN,GERMANY,18,11,58.41650012028073
HEAT_LOW_T_DECEN,GERMANY,18,12,60.33499139731115
HEAT_LOW_T_DECEN,GERMANY,19,1,64.6941609818935
HEAT_LOW_T_DECEN,GERMANY,19,2,81.72643287951209
HEAT_LOW_T_DECEN,GERMANY,19,3,57.88527399908059
HEAT_LOW_T_DECEN,GERMANY,19,4,43.76822028754766
HEAT_LOW_T_DECEN,GERMANY,19,5,17.2123624463968
HEAT_LOW_T_DECEN,GERMANY,19,6,43.5978396193357
HEAT_LOW_T_DECEN,GERMANY,19,7,14.98768125921957
HEAT_LOW_T_DECEN,GERMANY,19,8,16.53514881950246
HEAT_LOW_T_DECEN,GERMANY,19,9,14.9788898148533
HEAT_LOW_T_DECEN,GERMANY,19,10,34.00783493275588
HEAT_LOW_T_DECEN,GERMANY,19,11,59.20525364973929
HEAT_LOW_T_DECEN,GERMANY,19,12,60.93263626157207
HEAT_LOW_T_DECEN,GERMANY,20,1,63.63715695852709
HEAT_LOW_T_DECEN,GERMANY,20,2,80.3073204069637
HEAT_LOW_T_DECEN,GERMANY,20,3,56.97304401443515
HEAT_LOW_T_DECEN,GERMANY,20,4,41.04789975534774
HEAT_LOW_T_DECEN,GERMANY,20,5,17.00129348778872
HEAT_LOW_T_DECEN,GERMANY,20,6,40.89359133332187
HEAT_LOW_T_DECEN,GERMANY,20,7,14.98681449709567
HEAT_LOW_T_DECEN,GERMANY,20,8,16.3880469053732
HEAT_LOW_T_DECEN,GERMANY,20,9,14.97886505022239
HEAT_LOW_T_DECEN,GERMANY,20,10,32.20974929655009
HEAT_LOW_T_DECEN,GERMANY,20,11,58.6289063690177
HEAT_LOW_T_DECEN,GERMANY,20,12,59.95562199958621
HEAT_LOW_T_DECEN,GERMANY,21,1,59.03940490918355
HEAT_LOW_T_DECEN,GERMANY,21,2,74.13441393871219
HEAT_LOW_T_DECEN,GERMANY,21,3,53.00498226315884
HEAT_LOW_T_DECEN,GERMANY,21,4,36.6250850665222
HEAT_LOW_T_DECEN,GERMANY,21,5,16.65810521742165
HEAT_LOW_T_DECEN,GERMANY,21,6,36.49695286051128
HEAT_LOW_T_DECEN,GERMANY,21,7,14.98540291307281
HEAT_LOW_T_DECEN,GERMANY,21,8,16.1489196187056
HEAT_LOW_T_DECEN,GERMANY,21,9,14.97879075632674
HEAT_LOW_T_DECEN,GERMANY,21,10,29.28638354653277
HEAT_LOW_T_DECEN,GERMANY,21,11,54.70009655947528
HEAT_LOW_T_DECEN,GERMANY,21,12,55.70573873606445
HEAT_LOW_T_DECEN,GERMANY,22,1,51.56425026682833
HEAT_LOW_T_DECEN,GERMANY,22,2,64.0982991711561
HEAT_LOW_T_DECEN,GERMANY,22,3,46.5535727433832
HEAT_LOW_T_DECEN,GERMANY,22,4,31.98815536932276
HEAT_LOW_T_DECEN,GERMANY,22,5,16.29832464360806
HEAT_LOW_T_DECEN,GERMANY,22,6,31.88748714022986
HEAT_LOW_T_DECEN,GERMANY,22,7,14.98391703515137
HEAT_LOW_T_DECEN,GERMANY,22,8,15.89820248426048
HEAT_LOW_T_DECEN,GERMANY,22,9,14.97874122706228
HEAT_LOW_T_DECEN,GERMANY,22,10,26.22148792458848
HEAT_LOW_T_DECEN,GERMANY,22,11,47.97682090951555
HEAT_LOW_T_DECEN,GERMANY,22,12,48.79613399487064
HEAT_LOW_T_DECEN,GERMANY,23,1,43.72721005694233
HEAT_LOW_T_DECEN,GERMANY,23,2,53.57635185283905
HEAT_LOW_T_DECEN,GERMANY,23,3,39.78988121399203
HEAT_LOW_T_DECEN,GERMANY,23,4,29.98650445803037
HEAT_LOW_T_DECEN,GERMANY,23,5,16.14300087165492
HEAT_LOW_T_DECEN,GERMANY,23,6,29.89767372301933
HEAT_LOW_T_DECEN,GERMANY,23,7,14.98327315472332
HEAT_LOW_T_DECEN,GERMANY,23,8,15.78998104238091
HEAT_LOW_T_DECEN,GERMANY,23,9,14.97871646243038
HEAT_LOW_T_DECEN,GERMANY,23,10,24.8984374595604
HEAT_LOW_T_DECEN,GERMANY,23,11,40.93029251794604
HEAT_LOW_T_DECEN,GERMANY,23,12,41.55205813378281
HEAT_LOW_T_DECEN,GERMANY,24,1,40.34411367832772
HEAT_LOW_T_DECEN,GERMANY,24,2,49.03422116697738
HEAT_LOW_T_DECEN,GERMANY,24,3,37.16262616887079
HEAT_LOW_T_DECEN,GERMANY,24,4,30.62481284802215
HEAT_LOW_T_DECEN,GERMANY,24,5,16.19253013567141
HEAT_LOW_T_DECEN,GERMANY,24,6,30.532217888961
HEAT_LOW_T_DECEN,GERMANY,24,7,14.98349603641905
HEAT_LOW_T_DECEN,GERMANY,24,8,15.82447817476722
HEAT_LOW_T_DECEN,GERMANY,24,9,14.97871646243252
HEAT_LOW_T_DECEN,GERMANY,24,10,25.32035249508121
HEAT_LOW_T_DECEN,GERMANY,24,11,37.70737377918194
HEAT_LOW_T_DECEN,GERMANY,24,12,38.42492899160214
HEAT_LOW_T_DHN,GERMANY,1,1,23.63080283724848
HEAT_LOW_T_DHN,GERMANY,1,2,28.70262172234336
HEAT_LOW_T_DHN,GERMANY,1,3,21.49344625055165
HEAT_LOW_T_DHN,GERMANY,1,4,17.62158413788239
HEAT_LOW_T_DHN,GERMANY,1,5,10.14444432932974
HEAT_LOW_T_DHN,GERMANY,1,6,17.60744728784707
HEAT_LOW_T_DHN,GERMANY,1,7,8.97089869882281
HEAT_LOW_T_DHN,GERMANY,1,8,9.876016310012691
HEAT_LOW_T_DHN,GERMANY,1,9,9.163216339216776
HEAT_LOW_T_DHN,GERMANY,1,10,14.69428755036829
HEAT_LOW_T_DHN,GERMANY,1,11,21.86820441227559
HEAT_LOW_T_DHN,GERMANY,1,12,22.50433940722148
HEAT_LOW_T_DHN,GERMANY,2,1,23.84287505612377
HEAT_LOW_T_DHN,GERMANY,2,2,28.98641748972564
HEAT_LOW_T_DHN,GERMANY,2,3,21.67586079504722
HEAT_LOW_T_DHN,GERMANY,2,4,18.5329023117799
HEAT_LOW_T_DHN,GERMANY,2,5,10.22188669351805
HEAT_LOW_T_DHN,GERMANY,2,6,18.51541571643822
HEAT_LOW_T_DHN,GERMANY,2,7,8.971163990784541
HEAT_LOW_T_DHN,GERMANY,2,8,9.929787094318423
HEAT_LOW_T_DHN,GERMANY,2,9,9.163175331057484
HEAT_LOW_T_DHN,GERMANY,2,10,15.30267915535217
HEAT_LOW_T_DHN,GERMANY,2,11,22.25286963331056
HEAT_LOW_T_DHN,GERMANY,2,12,22.70050069495144
HEAT_LOW_T_DHN,GERMANY,3,1,25.38094842985776
HEAT_LOW_T_DHN,GERMANY,3,2,31.04451469347963
HEAT_LOW_T_DHN,GERMANY,3,3,22.99888750078131
HEAT_LOW_T_DHN,GERMANY,3,4,21.53825072258029
HEAT_LOW_T_DHN,GERMANY,3,5,10.47734294915417
HEAT_LOW_T_DHN,GERMANY,3,6,21.50968951688992
HEAT_LOW_T_DHN,GERMANY,3,7,8.97212613854335
HEAT_LOW_T_DHN,GERMANY,3,8,10.10715482645163
HEAT_LOW_T_DHN,GERMANY,3,9,9.163164620306853
HEAT_LOW_T_DHN,GERMANY,3,10,17.3090391636275
HEAT_LOW_T_DHN,GERMANY,3,11,23.91605457298823
HEAT_LOW_T_DHN,GERMANY,3,12,24.12314498264085
HEAT_LOW_T_DHN,GERMANY,4,1,30.45310932176831
HEAT_LOW_T_DHN,GERMANY,4,2,37.83154590319202
HEAT_LOW_T_DHN,GERMANY,4,3,27.36190825228179
HEAT_LOW_T_DHN,GERMANY,4,4,26.82587090332251
HEAT_LOW_T_DHN,GERMANY,4,5,10.92677540272437
HEAT_LOW_T_DHN,GERMANY,4,6,26.77785718167646
HEAT_LOW_T_DHN,GERMANY,4,7,8.973844438436489
HEAT_LOW_T_DHN,GERMANY,4,8,10.41923829780053
HEAT_LOW_T_DHN,GERMANY,4,9,9.16318420515325
HEAT_LOW_T_DHN,GERMANY,4,10,20.83905077736659
HEAT_LOW_T_DHN,GERMANY,4,11,28.50607726599538
HEAT_LOW_T_DHN,GERMANY,4,12,28.81464719981573
HEAT_LOW_T_DHN,GERMANY,5,1,39.37708953420814
HEAT_LOW_T_DHN,GERMANY,5,2,49.77266759510412
HEAT_LOW_T_DHN,GERMANY,5,3,35.03822894345969
HEAT_LOW_T_DHN,GERMANY,5,4,28.16866532721937
