ct,n,h,td,val
HEAT_HIGH_T,GERMANY,17,5,0.2182058965030649
HEAT_HIGH_T,GERMANY,17,6,0.2165455396656348
HEAT_HIGH_T,GERMANY,17,7,0.03440743293511517
HEAT_HIGH_T,GERMANY,17,8,0.2173759805625046
HEAT_HIGH_T,GERMANY,17,9,0.0344141350027094
HEAT_HIGH_T,GERMANY,17,10,1.835320413468786
HEAT_HIGH_T,GERMANY,17,11,0.03441038671200047
HEAT_HIGH_T,GERMANY,17,12,0.2165456953501597
HEAT_HIGH_T,GERMANY,18,1,1.835132431444801
HEAT_HIGH_T,GERMANY,18,2,0.03352561270299859
HEAT_HIGH_T,GERMANY,18,3,0.03354443233909876
HEAT_HIGH_T,GERMANY,18,4,0.03351579430419704
HEAT_HIGH_T,GERMANY,18,5,0.2182058564469678
HEAT_HIGH_T,GERMANY,18,6,0.2157150079811352
HEAT_HIGH_T,GERMANY,18,7,0.03351398098179459
HEAT_HIGH_T,GERMANY,18,8,0.2165457748850983
HEAT_HIGH_T,GERMANY,18,9,0.03352195788714241
HEAT_HIGH_T,GERMANY,18,10,1.835132492688295
HEAT_HIGH_T,GERMANY,18,11,0.03351717679843702
HEAT_HIGH_T,GERMANY,18,12,0.2157151926951428
HEAT_HIGH_T,GERMANY,19,1,1.834944426770797
HEAT_HIGH_T,GERMANY,19,2,0.03263273972429914
HEAT_HIGH_T,GERMANY,19,3,0.03265314899906713
HEAT_HIGH_T,GERMANY,19,4,0.03262154133055617
HEAT_HIGH_T,GERMANY,19,5,0.2182058973763645
HEAT_HIGH_T,GERMANY,19,6,0.2148842040681451
HEAT_HIGH_T,GERMANY,19,7,0.03261962013847608
HEAT_HIGH_T,GERMANY,19,8,0.2157152804463749
HEAT_HIGH_T,GERMANY,19,9,0.0326283866354693
HEAT_HIGH_T,GERMANY,19,10,1.834944498413353
HEAT_HIGH_T,GERMANY,19,11,0.03262296198746029
HEAT_HIGH_T,GERMANY,19,12,0.214884402328849
HEAT_HIGH_T,GERMANY,20,1,1.834756348009083
HEAT_HIGH_T,GERMANY,20,2,0.03173875066318743
HEAT_HIGH_T,GERMANY,20,3,0.03176029866058983
HEAT_HIGH_T,GERMANY,20,4,0.03172660481359202
HEAT_HIGH_T,GERMANY,20,5,0.2182061459814122
HEAT_HIGH_T,GERMANY,20,6,0.2140531217056036
HEAT_HIGH_T,GERMANY,20,7,0.03172461125019055
HEAT_HIGH_T,GERMANY,20,8,0.2148844954778113
HEAT_HIGH_T,GERMANY,20,9,0.03173391991822072
HEAT_HIGH_T,GERMANY,20,10,1.834756429777276
HEAT_HIGH_T,GERMANY,20,11,0.03172805228538067
HEAT_HIGH_T,GERMANY,20,12,0.2140533222138821
HEAT_HIGH_T,GERMANY,21,1,1.834568194472077
HEAT_HIGH_T,GERMANY,21,2,0.0308439660340234
HEAT_HIGH_T,GERMANY,21,3,0.03086638625562443
HEAT_HIGH_T,GERMANY,21,4,0.03083112559843926
HEAT_HIGH_T,GERMANY,21,5,1.822960091469323
HEAT_HIGH_T,GERMANY,21,6,0.2132217598509989
HEAT_HIGH_T,GERMANY,21,7,0.03082907945145053
HEAT_HIGH_T,GERMANY,21,8,0.2140534196051753
HEAT_HIGH_T,GERMANY,21,9,0.03083878511279892
HEAT_HIGH_T,GERMANY,21,10,1.834568286067114
HEAT_HIGH_T,GERMANY,21,11,0.03083259290577089
HEAT_HIGH_T,GERMANY,21,12,0.2132219519516134
HEAT_HIGH_T,GERMANY,22,1,1.834379965619672
HEAT_HIGH_T,GERMANY,22,2,0.029948552360203
HEAT_HIGH_T,GERMANY,22,3,0.02997166343201485
HEAT_HIGH_T,GERMANY,22,4,0.02993517981643379
HEAT_HIGH_T,GERMANY,22,5,1.822768182279123
HEAT_HIGH_T,GERMANY,22,6,0.2123901216005635
HEAT_HIGH_T,GERMANY,22,7,0.02993309347571227
HEAT_HIGH_T,GERMANY,22,8,0.2132220535522613
HEAT_HIGH_T,GERMANY,22,9,0.02994310293751212
HEAT_HIGH_T,GERMANY,22,10,1.834380066722947
HEAT_HIGH_T,GERMANY,22,11,0.02993666239678916
HEAT_HIGH_T,GERMANY,22,12,0.2123902924612011
HEAT_HIGH_T,GERMANY,23,1,1.834191661053278
HEAT_HIGH_T,GERMANY,23,2,0.02905260602001647
HEAT_HIGH_T,GERMANY,23,3,0.02907627652463418
HEAT_HIGH_T,GERMANY,23,4,0.02903881256379748
HEAT_HIGH_T,GERMANY,23,5,1.822575855575128
HEAT_HIGH_T,GERMANY,23,6,0.2115582176456208
HEAT_HIGH_T,GERMANY,23,7,0.02903669440640044
HEAT_HIGH_T,GERMANY,23,8,0.2123904000408494
HEAT_HIGH_T,GERMANY,23,9,0.02904694401877705
HEAT_HIGH_T,GERMANY,23,10,1.834191771331675
HEAT_HIGH_T,GERMANY,23,11,0.02904030728198848
HEAT_HIGH_T,GERMANY,23,12,0.2115583470850986
HEAT_HIGH_T,GERMANY,24,1,1.834003280505669
HEAT_HIGH_T,GERMANY,24,2,0.02815618702009459
HEAT_HIGH_T,GERMANY,24,3,0.02818031861002623
HEAT_HIGH_T,GERMANY,24,4,0.02814205230246714
HEAT_HIGH_T,GERMANY,24,5,1.822383344094852
HEAT_HIGH_T,GERMANY,24,6,0.2107260865598732
HEAT_HIGH_T,GERMANY,24,7,0.02813990829862334
HEAT_HIGH_T,GERMANY,24,8,0.2115584691172323
HEAT_HIGH_T,GERMANY,24,9,0.02815035255597209
HEAT_HIGH_T,GERMANY,24,10,1.834003399616524
HEAT_HIGH_T,GERMANY,24,11,0.02814355691445414
HEAT_HIGH_T,GERMANY,24,12,0.2107261280649659
HEAT_LOW_T_DECEN,GERMANY,1,1,0.08215633430212677
HEAT_LOW_T_DECEN,GERMANY,1,2,0.1001249033636142
HEAT_LOW_T_DECEN,GERMANY,1,3,0.07497312091791741
HEAT_LOW_T_DECEN,GERMANY,1,4,0.061176353067804
HEAT_LOW_T_DECEN,GERMANY,1,5,0.03214938695495917
HEAT_LOW_T_DECEN,GERMANY,1,6,0.06099010142125394
HEAT_LOW_T_DECEN,GERMANY,1,7,0.02971765357565914
HEAT_LOW_T_DECEN,GERMANY,1,8,0.03140914470037082
HEAT_LOW_T_DECEN,GERMANY,1,9,0.02970807576151913
HEAT_LOW_T_DECEN,GERMANY,1,10,0.05050769938305066
HEAT_LOW_T_DECEN,GERMANY,1,11,0.07627850330070629
HEAT_LOW_T_DECEN,GERMANY,1,12,0.07818802480480258
HEAT_LOW_T_DECEN,GERMANY,2,1,0.08289412070705282
HEAT_LOW_T_DECEN,GERMANY,2,2,0.1011154949489566
HEAT_LOW_T_DECEN,GERMANY,2,3,0.0756098736606674
HEAT_LOW_T_DECEN,GERMANY,2,4,0.0643405191008739
HEAT_LOW_T_DECEN,GERMANY,2,5,0.03239487370345984
HEAT_LOW_T_DECEN,GERMANY,2,6,0.06413555387653957
HEAT_LOW_T_DECEN,GERMANY,2,7,0.02971868503281172
HEAT_LOW_T_DECEN,GERMANY,2,8,0.03158021919898957
HEAT_LOW_T_DECEN,GERMANY,2,9,0.02970812487910024
HEAT_LOW_T_DECEN,GERMANY,2,10,0.05259915021001405
HEAT_LOW_T_DECEN,GERMANY,2,11,0.0776207234965085
HEAT_LOW_T_DECEN,GERMANY,2,12,0.0788700143010459
HEAT_LOW_T_DECEN,GERMANY,3,1,0.08824202840312978
HEAT_LOW_T_DECEN,GERMANY,3,2,0.1082955648370003
HEAT_LOW_T_DECEN,GERMANY,3,3,0.08022534870261921
HEAT_LOW_T_DECEN,GERMANY,3,4,0.07477459001243147
HEAT_LOW_T_DECEN,GERMANY,3,5,0.03320451827351079
HEAT_LOW_T_DECEN,GERMANY,3,6,0.07450783561044716
HEAT_LOW_T_DECEN,GERMANY,3,7,0.02972202498748366
HEAT_LOW_T_DECEN,GERMANY,3,8,0.03214437701763018
HEAT_LOW_T_DECEN,GERMANY,3,9,0.02970827222884154
HEAT_LOW_T_DECEN,GERMANY,3,10,0.05949581503695001
HEAT_LOW_T_DECEN,GERMANY,3,11,0.08342261959055008
HEAT_LOW_T_DECEN,GERMANY,3,12,0.08381329617942868
HEAT_LOW_T_DECEN,GERMANY,4,1,0.1058770439373902
HEAT_LOW_T_DECEN,GERMANY,4,2,0.1319722165301016
HEAT_LOW_T_DECEN,GERMANY,4,3,0.09544513417260703
HEAT_LOW_T_DECEN,GERMANY,4,4,0.09313221480635292
HEAT_LOW_T_DECEN,GERMANY,4,5,0.0346289111725504
HEAT_LOW_T_DECEN,GERMANY,4,6,0.0927568627190638
HEAT_LOW_T_DECEN,GERMANY,4,7,0.02972786991031207
HEAT_LOW_T_DECEN,GERMANY,4,8,0.03313698240222251
HEAT_LOW_T_DECEN,GERMANY,4,9,0.02970851781450889
HEAT_LOW_T_DECEN,GERMANY,4,10,0.07162977608366816
HEAT_LOW_T_DECEN,GERMANY,4,11,0.0994338763383098
HEAT_LOW_T_DECEN,GERMANY,4,12,0.1001139993954183
HEAT_LOW_T_DECEN,GERMANY,5,1,0.1369040541518842
HEAT_LOW_T_DECEN,GERMANY,5,2,0.1736288815321956
HEAT_LOW_T_DECEN,GERMANY,5,3,0.122222787434545
HEAT_LOW_T_DECEN,GERMANY,5,4,0.09779459657509904
HEAT_LOW_T_DECEN,GERMANY,5,5,0.03499065785243616
HEAT_LOW_T_DECEN,GERMANY,5,6,0.09739164074191109
HEAT_LOW_T_DECEN,GERMANY,5,7,0.02972934342020217
HEAT_LOW_T_DECEN,GERMANY,5,8,0.03338905082786425
HEAT_LOW_T_DECEN,GERMANY,5,9,0.02970856693143453
HEAT_LOW_T_DECEN,GERMANY,5,10,0.07471152379507373
HEAT_LOW_T_DECEN,GERMANY,5,11,0.1238185004263315
HEAT_LOW_T_DECEN,GERMANY,5,12,0.1287935118777312
HEAT_LOW_T_DECEN,GERMANY,6,1,0.1447841394833773
HEAT_LOW_T_DECEN,GERMANY,6,2,0.1842086334755493
HEAT_LOW_T_DECEN,GERMANY,6,3,0.1290236741189972
HEAT_LOW_T_DECEN,GERMANY,6,4,0.09434790958150785
HEAT_LOW_T_DECEN,GERMANY,6,5,0.03472321580466087
HEAT_LOW_T_DECEN,GERMANY,6,6,0.09396533730074452
HEAT_LOW_T_DECEN,GERMANY,6,7,0.02972826284694641
HEAT_LOW_T_DECEN,GERMANY,6,8,0.03320270094538813
HEAT_LOW_T_DECEN,GERMANY,6,9,0.02970851781457817
HEAT_LOW_T_DECEN,GERMANY,6,10,0.07243333014696418
HEAT_LOW_T_DECEN,GERMANY,6,11,0.1303672695657525
HEAT_LOW_T_DECEN,GERMANY,6,12,0.1360773659875605
HEAT_LOW_T_DECEN,GERMANY,7,1,0.1389586672322736
HEAT_LOW_T_DECEN,GERMANY,7,2,0.1763873903159663
HEAT_LOW_T_DECEN,GERMANY,7,3,0.1239960583581379
HEAT_LOW_T_DECEN,GERMANY,7,4,0.09142038923599927
HEAT_LOW_T_DECEN,GERMANY,7,5,0.03449609881319304
HEAT_LOW_T_DECEN,GERMANY,7,6,0.09105515525850905
HEAT_LOW_T_DECEN,GERMANY,7,7,0.02972732962371794
HEAT_LOW_T_DECEN,GERMANY,7,8,0.03304439686484884
HEAT_LOW_T_DECEN,GERMANY,7,9,0.02970851781438277
HEAT_LOW_T_DECEN,GERMANY,7,10,0.07049831695401565
HEAT_LOW_T_DECEN,GERMANY,7,11,0.1247144435594549
HEAT_LOW_T_DECEN,GERMANY,7,12,0.1306926696646116
HEAT_LOW_T_DECEN,GERMANY,8,1,0.1340108174737793
HEAT_LOW_T_DECEN,GERMANY,8,2,0.1697444638701739
HEAT_LOW_T_DECEN,GERMANY,8,3,0.119725826683748
HEAT_LOW_T_DECEN,GERMANY,8,4,0.08841393789129626
HEAT_LOW_T_DECEN,GERMANY,8,5,0.03426279500143536
HEAT_LOW_T_DECEN,GERMANY,8,6,0.08806653337441617
HEAT_LOW_T_DECEN,GERMANY,8,7,0.02972634730801538
HEAT_LOW_T_DECEN,GERMANY,8,8,0.03288186906206292
HEAT_LOW_T_DECEN,GERMANY,8,9,0.02970846899389201
HEAT_LOW_T_DECEN,GERMANY,8,10,0.06851114150951076
HEAT_LOW_T_DECEN,GERMANY,8,11,0.1202751511828168
HEAT_LOW_T_DECEN,GERMANY,8,12,0.1261191896552702
HEAT_LOW_T_DECEN,GERMANY,9,1,0.128929516837843
HEAT_LOW_T_DECEN,GERMANY,9,2,0.162922309533954
HEAT_LOW_T_DECEN,GERMANY,9,3,0.1153404156519926
HEAT_LOW_T_DECEN,GERMANY,9,4,0.08545493790940384
HEAT_LOW_T_DECEN,GERMANY,9,5,0.03403324447449663
HEAT_LOW_T_DECEN,GERMANY,9,6,0.085125015327435
HEAT_LOW_T_DECEN,GERMANY,9,7,0.02972541581684141
HEAT_LOW_T_DECEN,GERMANY,9,8,0.03272185590708787
HEAT_LOW_T_DECEN,GERMANY,9,9,0.02970844237097658
HEAT_LOW_T_DECEN,GERMANY,9,10,0.06655530273257426
HEAT_LOW_T_DECEN,GERMANY,9,11,0.1161505022746283
HEAT_LOW_T_DECEN,GERMANY,9,12,0.1214223277458544
HEAT_LOW_T_DECEN,GERMANY,10,1,0.1239283751385187
HEAT_LOW_T_DECEN,GERMANY,10,2,0.1562078197015353
HEAT_LOW_T_DECEN,GERMANY,10,3,0.1110242171056797
HEAT_LOW_T_DECEN,GERMANY,10,4,0.08336797168103516
HEAT_LOW_T_DECEN,GERMANY,10,5,0.03387133013673349
HEAT_LOW_T_DECEN,GERMANY,10,6,0.08305036788392783
HEAT_LOW_T_DECEN,GERMANY,10,7,0.02972473525636232
HEAT_LOW_T_DECEN,GERMANY,10,8,0.03260905027443428
HEAT_LOW_T_DECEN,GERMANY,10,9,0.02970842097613335
HEAT_LOW_T_DECEN,GERMANY,10,10,0.0651758046473816
HEAT_LOW_T_DECEN,GERMANY,10,11,0.1122049831106366
HEAT_LOW_T_DECEN,GERMANY,10,12,0.1167995834497546
HEAT_LOW_T_DECEN,GERMANY,11,1,0.1204010380622265
HEAT_LOW_T_DECEN,GERMANY,11,2,0.1514720113884209
HEAT_LOW_T_DECEN,GERMANY,11,3,0.1079800214848916
HEAT_LOW_T_DECEN,GERMANY,11,4,0.0821737602446504
HEAT_LOW_T_DECEN,GERMANY,11,5,0.03377866616268932
HEAT_LOW_T_DECEN,GERMANY,11,6,0.08186321583227141
HEAT_LOW_T_DECEN,GERMANY,11,7,0.02972439776591074
HEAT_LOW_T_DECEN,GERMANY,11,8,0.03254447685796791
HEAT_LOW_T_DECEN,GERMANY,11,9,0.02970844695180475
HEAT_LOW_T_DECEN,GERMANY,11,10,0.06438650165996762
HEAT_LOW_T_DECEN,GERMANY,11,11,0.1089035863313654
HEAT_LOW_T_DECEN,GERMANY,11,12,0.1135391022190433
HEAT_LOW_T_DECEN,GERMANY,12,1,0.118382673526348
HEAT_LOW_T_DECEN,GERMANY,12,2,0.1487621869634381
HEAT_LOW_T_DECEN,GERMANY,12,3,0.1062381095874585
HEAT_LOW_T_DECEN,GERMANY,12,4,0.08114446880900061
HEAT_LOW_T_DECEN,GERMANY,12,5,0.0336988128642659
HEAT_LOW_T_DECEN,GERMANY,12,6,0.08084000783097167
HEAT_LOW_T_DECEN,GERMANY,12,7,0.02972405882882434
HEAT_LOW_T_DECEN,GERMANY,12,8,0.03248883874640285
HEAT_LOW_T_DECEN,GERMANY,12,9,0.02970846379587044
HEAT_LOW_T_DECEN,GERMANY,12,10,0.06370613726626573
HEAT_LOW_T_DECEN,GERMANY,12,11,0.1066843848768926
HEAT_LOW_T_DECEN,GERMANY,12,12,0.1116734931430656
HEAT_LOW_T_DECEN,GERMANY,13,1,0.1166429499078205
HEAT_LOW_T_DECEN,GERMANY,13,2,0.1464264836298241
HEAT_LOW_T_DECEN,GERMANY,13,3,0.1047366624510317
HEAT_LOW_T_DECEN,GERMANY,13,4,0.08108513376975424
HEAT_LOW_T_DECEN,GERMANY,13,5,0.03369424908509799
HEAT_LOW_T_DECEN,GERMANY,13,6,0.08078101753121558
HEAT_LOW_T_DECEN,GERMANY,13,7,0.02972400940036657
HEAT_LOW_T_DECEN,GERMANY,13,8,0.03248564591955372
HEAT_LOW_T_DECEN,GERMANY,13,9,0.02970846431950491
HEAT_LOW_T_DECEN,GERMANY,13,10,0.06366694824454555
HEAT_LOW_T_DECEN,GERMANY,13,11,0.1056436456315453
HEAT_LOW_T_DECEN,GERMANY,13,12,0.1100654016051834
HEAT_LOW_T_DECEN,GERMANY,14,1,0.1165427018986023
HEAT_LOW_T_DECEN,GERMANY,14,2,0.1462918535182638
HEAT_LOW_T_DECEN,GERMANY,14,3,0.1046501145673133
HEAT_LOW_T_DECEN,GERMANY,14,4,0.08169186907761627
HEAT_LOW_T_DECEN,GERMANY,14,5,0.03374129607439968
HEAT_LOW_T_DECEN,GERMANY,14,6,0.08138417152096622
HEAT_LOW_T_DECEN,GERMANY,14,7,0.02972420071568038
HEAT_LOW_T_DECEN,GERMANY,14,8,0.03251845335820391
HEAT_LOW_T_DECEN,GERMANY,14,9,0.02970845277378231
HEAT_LOW_T_DECEN,GERMANY,14,10,0.064067986249988
HEAT_LOW_T_DECEN,GERMANY,14,11,0.1056623098387419
HEAT_LOW_T_DECEN,GERMANY,14,12,0.1099727149510557
HEAT_LOW_T_DECEN,GERMANY,15,1,0.1175681663141432
HEAT_LOW_T_DECEN,GERMANY,15,2,0.1476686427242271
HEAT_LOW_T_DECEN,GERMANY,15,3,0.1055351370800537
HEAT_LOW_T_DECEN,GERMANY,15,4,0.08363723607396167
HEAT_LOW_T_DECEN,GERMANY,15,5,0.03389221514122909
HEAT_LOW_T_DECEN,GERMANY,15,6,0.08331805407625836
HEAT_LOW_T_DECEN,GERMANY,15,7,0.02972483467462972
HEAT_LOW_T_DECEN,GERMANY,15,8,0.03262359655714775
HEAT_LOW_T_DECEN,GERMANY,15,9,0.02970842806598739
HEAT_LOW_T_DECEN,GERMANY,15,10,0.0653538135297822
HEAT_LOW_T_DECEN,GERMANY,15,11,0.1068539335397531
HEAT_LOW_T_DECEN,GERMANY,15,12,0.1109205736247958
HEAT_LOW_T_DECEN,GERMANY,16,1,0.1208561561410733
HEAT_LOW_T_DECEN,GERMANY,16,2,0.1520830743202453
HEAT_LOW_T_DECEN,GERMANY,16,3,0.1083727977501496
HEAT_LOW_T_DECEN,GERMANY,16,4,0.08556005562877544
HEAT_LOW_T_DECEN,GERMANY,16,5,0.03404140680662948
HEAT_LOW_T_DECEN,GERMANY,16,6,0.08522948836680655
HEAT_LOW_T_DECEN,GERMANY,16,7,0.0297254672727103
HEAT_LOW_T_DECEN,GERMANY,16,8,0.03272756022331436
HEAT_LOW_T_DECEN,GERMANY,16,9,0.02970844927719796
HEAT_LOW_T_DECEN,GERMANY,16,10,0.06662475635202725
HEAT_LOW_T_DECEN,GERMANY,16,11,0.1101919229764619
HEAT_LOW_T_DECEN,GERMANY,16,12,0.1139598350608466
HEAT_LOW_T_DECEN,GERMANY,17,1,0.1241060313134952
HEAT_LOW_T_DECEN,GERMANY,17,2,0.1564463319207903
HEAT_LOW_T_DECEN,GERMANY,17,3,0.1111775578360223
HEAT_LOW_T_DECEN,GERMANY,17,4,0.08728945441226443
HEAT_LOW_T_DECEN,GERMANY,17,5,0.03417556922272524
HEAT_LOW_T_DECEN,GERMANY,17,6,0.08694867988879196
HEAT_LOW_T_DECEN,GERMANY,17,7,0.0297260036750604
HEAT_LOW_T_DECEN,GERMANY,17,8,0.03282106446935273
HEAT_LOW_T_DECEN,GERMANY,17,9,0.02970842501675719
HEAT_LOW_T_DECEN,GERMANY,17,10,0.06776785400131757
HEAT_LOW_T_DECEN,GERMANY,17,11,0.113448871006419
HEAT_LOW_T_DECEN,GERMANY,17,12,0.1169637815039763
HEAT_LOW_T_DECEN,GERMANY,18,1,0.1270289837745366
HEAT_LOW_T_DECEN,GERMANY,18,2,0.1603706815643022
HEAT_LOW_T_DECEN,GERMANY,18,3,0.1137002026716303
HEAT_LOW_T_DECEN,GERMANY,18,4,0.08804821274070207
HEAT_LOW_T_DECEN,GERMANY,18,5,0.03423445257247693
HEAT_LOW_T_DECEN,GERMANY,18,6,0.08770292026804327
HEAT_LOW_T_DECEN,GERMANY,18,7,0.02972624905025789
HEAT_LOW_T_DECEN,GERMANY,18,8,0.0328620745707795
HEAT_LOW_T_DECEN,GERMANY,18,9,0.02970846869719601
HEAT_LOW_T_DECEN,GERMANY,18,10,0.06826938765214408
HEAT_LOW_T_DECEN,GERMANY,18,11,0.1158605155223995
HEAT_LOW_T_DECEN,GERMANY,18,12,0.1196655601250356
HEAT_LOW_T_DECEN,GERMANY,19,1,0.1283113303188088
HEAT_LOW_T_DECEN,GERMANY,19,2,0.162092330521233
HEAT_LOW_T_DECEN,GERMANY,19,3,0.1148069068344739
HEAT_LOW_T_DECEN,GERMANY,19,4,0.08680781210604493
HEAT_LOW_T_DECEN,GERMANY,19,5,0.03413818326322371
HEAT_LOW_T_DECEN,GERMANY,19,6,0.08646988717337933
HEAT_LOW_T_DECEN,GERMANY,19,7,0.02972585611626855
HEAT_LOW_T_DECEN,GERMANY,19,8,0.03279502987403404
HEAT_LOW_T_DECEN,GERMANY,19,9,0.02970841957909087
HEAT_LOW_T_DECEN,GERMANY,19,10,0.0674495267463655
HEAT_LOW_T_DECEN,GERMANY,19,11,0.1174248918639123
HEAT_LOW_T_DECEN,GERMANY,19,12,0.1208509006128367
HEAT_LOW_T_DECEN,GERMANY,20,1,0.1262149186742718
HEAT_LOW_T_DECEN,GERMANY,20,2,0.1592777301932671
HEAT_LOW_T_DECEN,GERMANY,20,3,0.1129976331535403
HEAT_LOW_T_DECEN,GERMANY,20,4,0.0814124573770556
HEAT_LOW_T_DECEN,GERMANY,20,5,0.03371955909836188
HEAT_LOW_T_DECEN,GERMANY,20,6,0.08110640938799207
HEAT_LOW_T_DECEN,GERMANY,20,7,0.02972413701777477
HEAT_LOW_T_DECEN,GERMANY,20,8,0.0325032749132248
HEAT_LOW_T_DECEN,GERMANY,20,9,0.02970837046319552
HEAT_LOW_T_DECEN,GERMANY,20,10,0.06388328898232487
HEAT_LOW_T_DECEN,GERMANY,20,11,0.1162817920055232
HEAT_LOW_T_DECEN,GERMANY,20,12,0.1189131368616358
HEAT_LOW_T_DECEN,GERMANY,21,1,0.1170959553403392
HEAT_LOW_T_DECEN,GERMANY,21,2,0.1470346802593667
HEAT_LOW_T_DECEN,GERMANY,21,3,0.105127567688811
HEAT_LOW_T_DECEN,GERMANY,21,4,0.07264045651971429
HEAT_LOW_T_DECEN,GERMANY,21,5,0.03303889576100261
HEAT_LOW_T_DECEN,GERMANY,21,6,0.07238632517842092
HEAT_LOW_T_DECEN,GERMANY,21,7,0.02972133735056737
HEAT_LOW_T_DECEN,GERMANY,21,8,0.03202900119690355
HEAT_LOW_T_DECEN,GERMANY,21,9,0.02970822311257137
HEAT_LOW_T_DECEN,GERMANY,21,10,0.05808522401542504
HEAT_LOW_T_DECEN,GERMANY,21,11,0.1084895769814267
HEAT_LOW_T_DECEN,GERMANY,21,12,0.1104841199826012
HEAT_LOW_T_DECEN,GERMANY,22,1,0.102270088183765
HEAT_LOW_T_DECEN,GERMANY,22,2,0.1271295262736913
HEAT_LOW_T_DECEN,GERMANY,22,3,0.0923321480503958
HEAT_LOW_T_DECEN,GERMANY,22,4,0.06344379007811796
HEAT_LOW_T_DECEN,GERMANY,22,5,0.03232532403483646
HEAT_LOW_T_DECEN,GERMANY,22,6,0.06324412950706204
HEAT_LOW_T_DECEN,GERMANY,22,7,0.02971839032981904
HEAT_LOW_T_DECEN,GERMANY,22,8,0.03153174072845921
HEAT_LOW_T_DECEN,GERMANY,22,9,0.02970812487813568
HEAT_LOW_T_DECEN,GERMANY,22,10,0.052006455412414
HEAT_LOW_T_DECEN,GERMANY,22,11,0.09515495095542548
HEAT_LOW_T_DECEN,GERMANY,22,12,0.09677993766924686
HEAT_LOW_T_DECEN,GERMANY,23,1,0.08672647435979997
HEAT_LOW_T_DECEN,GERMANY,23,2,0.1062607950231254
HEAT_LOW_T_DECEN,GERMANY,23,3,0.07891736309178299
HEAT_LOW_T_DECEN,GERMANY,23,4,0.05947381062221879
HEAT_LOW_T_DECEN,GERMANY,23,5,0.03201726223397472
HEAT_LOW_T_DECEN,GERMANY,23,6,0.05929762795751969
HEAT_LOW_T_DECEN,GERMANY,23,7,0.02971711329207061
HEAT_LOW_T_DECEN,GERMANY,23,8,0.03131709944924843
HEAT_LOW_T_DECEN,GERMANY,23,9,0.02970807576125267
HEAT_LOW_T_DECEN,GERMANY,23,10,0.04938237987503413
HEAT_LOW_T_DECEN,GERMANY,23,11,0.08117920076509932
HEAT_LOW_T_DECEN,GERMANY,23,12,0.08241238120751149
HEAT_LOW_T_DECEN,GERMANY,24,1,0.08001660146955203
HEAT_LOW_T_DECEN,GERMANY,24,2,0.09725214845518337
HEAT_LOW_T_DECEN,GERMANY,24,3,0.07370659002815216
HEAT_LOW_T_DECEN,GERMANY,24,4,0.06073980119194999
HEAT_LOW_T_DECEN,GERMANY,24,5,0.03211549622741927
HEAT_LOW_T_DECEN,GERMANY,24,6,0.06055615275889892
HEAT_LOW_T_DECEN,GERMANY,24,7,0.02971755535269338
HEAT_LOW_T_DECEN,GERMANY,24,8,0.03138551942450363
HEAT_LOW_T_DECEN,GERMANY,24,9,0.02970807576339496
HEAT_LOW_T_DECEN,GERMANY,24,10,0.05021918614450271
HEAT_LOW_T_DECEN,GERMANY,24,11,0.07478701663079335
HEAT_LOW_T_DECEN,GERMANY,24,12,0.07621018159208859
HEAT_LOW_T_DHN,GERMANY,1,1,-0.6487168388522839
HEAT_LOW_T_DHN,GERMANY,1,2,-0.8871181544677569
HEAT_LOW_T_DHN,GERMANY,1,3,-0.6632307718356998
HEAT_LOW_T_DHN,GERMANY,1,4,-0.4577578960437521
HEAT_LOW_T_DHN,GERMANY,1,5,0.6433914919063728
HEAT_LOW_T_DHN,GERMANY,1,6,-0.4168521172191255
HEAT_LOW_T_DHN,GERMANY,1,7,0.1884918298138256
HEAT_LOW_T_DHN,GERMANY,1,8,0.5937259882930004
HEAT_LOW_T_DHN,GERMANY,1,9,0.3836399851412544
HEAT_LOW_T_DHN,GERMANY,1,10,-0.2321656723655661
HEAT_LOW_T_DHN,GERMANY,1,11,-0.6742500223509182
HEAT_LOW_T_DHN,GERMANY,1,12,-0.6024326123703112
HEAT_LOW_T_DHN,GERMANY,2,1,-0.6546813626207992
HEAT_LOW_T_DHN,GERMANY,2,2,-0.8960702085115102
HEAT_LOW_T_DHN,GERMANY,2,3,-0.6689946663012059
HEAT_LOW_T_DHN,GERMANY,2,4,-0.4815402479339355
HEAT_LOW_T_DHN,GERMANY,2,5,0.6482855810308621
HEAT_LOW_T_DHN,GERMANY,2,6,-0.4384538236995148
HEAT_LOW_T_DHN,GERMANY,2,7,0.1884522970904161
HEAT_LOW_T_DHN,GERMANY,2,8,0.5969394212487291
HEAT_LOW_T_DHN,GERMANY,2,9,0.3835844615207673
HEAT_LOW_T_DHN,GERMANY,2,10,-0.2418569206215615
HEAT_LOW_T_DHN,GERMANY,2,11,-0.6862488094530583
HEAT_LOW_T_DHN,GERMANY,2,12,-0.6078185033640828
HEAT_LOW_T_DHN,GERMANY,3,1,-0.6970659195039985
HEAT_LOW_T_DHN,GERMANY,3,2,-0.9598866689543151
HEAT_LOW_T_DHN,GERMANY,3,3,-0.7099713338109801
HEAT_LOW_T_DHN,GERMANY,3,4,-0.5597548056477955
HEAT_LOW_T_DHN,GERMANY,3,5,0.6644689742916015
HEAT_LOW_T_DHN,GERMANY,3,6,-0.5094825415759239
HEAT_LOW_T_DHN,GERMANY,3,7,0.1884273934878138
