ct,n,h,td,val
HEAT_HIGH_T,GERMANY,17,8,0.9926877852996974
HEAT_HIGH_T,GERMANY,17,9,0.8904208874769957
HEAT_HIGH_T,GERMANY,17,10,1.896479072740039
HEAT_HIGH_T,GERMANY,17,11,0.890418958985947
HEAT_HIGH_T,GERMANY,17,12,0.9922157956182893
HEAT_HIGH_T,GERMANY,18,1,1.896315655288724
HEAT_HIGH_T,GERMANY,18,2,0.8903084616429773
HEAT_HIGH_T,GERMANY,18,3,0.8902791313846983
HEAT_HIGH_T,GERMANY,18,4,0.8903368090218073
HEAT_HIGH_T,GERMANY,18,5,0.9931595789663383
HEAT_HIGH_T,GERMANY,18,6,0.9917436473944399
HEAT_HIGH_T,GERMANY,18,7,0.8903392669940686
HEAT_HIGH_T,GERMANY,18,8,0.9922158035610309
HEAT_HIGH_T,GERMANY,18,9,0.8903219381895866
HEAT_HIGH_T,GERMANY,18,10,1.896316387170625
HEAT_HIGH_T,GERMANY,18,11,0.8903359123797863
HEAT_HIGH_T,GERMANY,18,12,0.9917436462120683
HEAT_HIGH_T,GERMANY,19,1,1.896151215910148
HEAT_HIGH_T,GERMANY,19,2,0.8898811911639584
HEAT_HIGH_T,GERMANY,19,3,0.8898747753858878
HEAT_HIGH_T,GERMANY,19,4,0.8898847281653026
HEAT_HIGH_T,GERMANY,19,5,0.9931595865453566
HEAT_HIGH_T,GERMANY,19,6,0.9912713317718733
HEAT_HIGH_T,GERMANY,19,7,0.8898849081532667
HEAT_HIGH_T,GERMANY,19,8,0.9917436548275909
HEAT_HIGH_T,GERMANY,19,9,0.8898832125620331
HEAT_HIGH_T,GERMANY,19,10,1.896152039982653
HEAT_HIGH_T,GERMANY,19,11,0.8898846574268298
HEAT_HIGH_T,GERMANY,19,12,0.9912713298801279
HEAT_HIGH_T,GERMANY,20,1,1.895985896089893
HEAT_HIGH_T,GERMANY,20,2,0.8893867420735937
HEAT_HIGH_T,GERMANY,20,3,0.8893904941337176
HEAT_HIGH_T,GERMANY,20,4,0.8893828231576428
HEAT_HIGH_T,GERMANY,20,5,1.384619786076449
HEAT_HIGH_T,GERMANY,20,6,0.9907988509037153
HEAT_HIGH_T,GERMANY,20,7,0.8893824705822837
HEAT_HIGH_T,GERMANY,20,8,0.9912713390761532
HEAT_HIGH_T,GERMANY,20,9,0.8893849237874996
HEAT_HIGH_T,GERMANY,20,10,1.895986777390846
HEAT_HIGH_T,GERMANY,20,11,0.8893829519977636
HEAT_HIGH_T,GERMANY,20,12,0.9907988466090849
HEAT_HIGH_T,GERMANY,21,1,1.895820065603882
HEAT_HIGH_T,GERMANY,21,2,0.8888821231804584
HEAT_HIGH_T,GERMANY,21,3,0.888889345032414
HEAT_HIGH_T,GERMANY,21,4,0.8888759504922952
HEAT_HIGH_T,GERMANY,21,5,1.894663337895285
HEAT_HIGH_T,GERMANY,21,6,0.9903262053051627
HEAT_HIGH_T,GERMANY,21,7,0.8888754441887841
HEAT_HIGH_T,GERMANY,21,8,0.9907988563971664
HEAT_HIGH_T,GERMANY,21,9,0.8888791184772558
HEAT_HIGH_T,GERMANY,21,10,1.895820983553342
HEAT_HIGH_T,GERMANY,21,11,0.8888761371591656
HEAT_HIGH_T,GERMANY,21,12,0.9903261965234371
HEAT_HIGH_T,GERMANY,22,1,1.895653918682413
HEAT_HIGH_T,GERMANY,22,2,0.8883749609199363
HEAT_HIGH_T,GERMANY,22,3,0.8883835800760238
HEAT_HIGH_T,GERMANY,22,4,0.8883678727050501
HEAT_HIGH_T,GERMANY,22,5,1.894497090744022
HEAT_HIGH_T,GERMANY,22,6,0.9898533963014806
HEAT_HIGH_T,GERMANY,22,7,0.888367302281722
HEAT_HIGH_T,GERMANY,22,8,0.9903262070937053
HEAT_HIGH_T,GERMANY,22,9,0.8883714785988275
HEAT_HIGH_T,GERMANY,22,10,1.895654861219896
HEAT_HIGH_T,GERMANY,22,11,0.8883680834057337
HEAT_HIGH_T,GERMANY,22,12,0.9898533800061813
HEAT_HIGH_T,GERMANY,23,1,1.895487559713985
HEAT_HIGH_T,GERMANY,23,2,0.8878668393555067
HEAT_HIGH_T,GERMANY,23,3,0.8878761493887097
HEAT_HIGH_T,GERMANY,23,4,0.887859272741391
HEAT_HIGH_T,GERMANY,23,5,1.89433032404693
HEAT_HIGH_T,GERMANY,23,6,0.9893804274190892
HEAT_HIGH_T,GERMANY,23,7,0.887858667595335
HEAT_HIGH_T,GERMANY,23,8,0.9898533920461894
HEAT_HIGH_T,GERMANY,23,9,0.8878631112431989
HEAT_HIGH_T,GERMANY,23,10,1.895488519727671
HEAT_HIGH_T,GERMANY,23,11,0.8878594964095754
HEAT_HIGH_T,GERMANY,23,12,0.9893803981430942
HEAT_HIGH_T,GERMANY,24,1,1.895321046003001
HEAT_HIGH_T,GERMANY,24,2,0.887358205200016
HEAT_HIGH_T,GERMANY,24,3,0.8873679285459737
HEAT_HIGH_T,GERMANY,24,4,0.8873503398828255
HEAT_HIGH_T,GERMANY,24,5,1.894163345610533
HEAT_HIGH_T,GERMANY,24,6,0.988907312133481
HEAT_HIGH_T,GERMANY,24,7,0.887349712612334
HEAT_HIGH_T,GERMANY,24,8,0.989380414744506
HEAT_HIGH_T,GERMANY,24,9,0.8873543250704863
HEAT_HIGH_T,GERMANY,24,10,1.895322019213108
HEAT_HIGH_T,GERMANY,24,11,0.887350571798109
HEAT_HIGH_T,GERMANY,24,12,0.9889072551963167
HEAT_LOW_T_DECEN,GERMANY,1,1,1.581479909600439
HEAT_LOW_T_DECEN,GERMANY,1,2,1.927368406366881
HEAT_LOW_T_DECEN,GERMANY,1,3,1.443205633465318
HEAT_LOW_T_DECEN,GERMANY,1,4,1.177622810785877
HEAT_LOW_T_DECEN,GERMANY,1,5,0.6188641448836769
HEAT_LOW_T_DECEN,GERMANY,1,6,1.174037533444267
HEAT_LOW_T_DECEN,GERMANY,1,7,0.5720541512569017
HEAT_LOW_T_DECEN,GERMANY,1,8,0.6046147475175534
HEAT_LOW_T_DECEN,GERMANY,1,9,0.5718697817741809
HEAT_LOW_T_DECEN,GERMANY,1,10,0.97225506139457
HEAT_LOW_T_DECEN,GERMANY,1,11,1.468333775833827
HEAT_LOW_T_DECEN,GERMANY,1,12,1.505091377925453
HEAT_LOW_T_DECEN,GERMANY,2,1,1.595682032737187
HEAT_LOW_T_DECEN,GERMANY,2,2,1.946436938377552
HEAT_LOW_T_DECEN,GERMANY,2,3,1.455462894918512
HEAT_LOW_T_DECEN,GERMANY,2,4,1.238531869725854
HEAT_LOW_T_DECEN,GERMANY,2,5,0.6235896765674589
HEAT_LOW_T_DECEN,GERMANY,2,6,1.234586362777982
HEAT_LOW_T_DECEN,GERMANY,2,7,0.5720740064308565
HEAT_LOW_T_DECEN,GERMANY,2,8,0.6079078701375877
HEAT_LOW_T_DECEN,GERMANY,2,9,0.5718707272578794
HEAT_LOW_T_DECEN,GERMANY,2,10,1.012514738189346
HEAT_LOW_T_DECEN,GERMANY,2,11,1.494171031603678
HEAT_LOW_T_DECEN,GERMANY,2,12,1.518219430633408
HEAT_LOW_T_DECEN,GERMANY,3,1,1.698627333897207
HEAT_LOW_T_DECEN,GERMANY,3,2,2.084650703499584
HEAT_LOW_T_DECEN,GERMANY,3,3,1.544309130766479
HEAT_LOW_T_DECEN,GERMANY,3,4,1.43938398499391
HEAT_LOW_T_DECEN,GERMANY,3,5,0.6391750435645207
HEAT_LOW_T_DECEN,GERMANY,3,6,1.434249058508293
HEAT_LOW_T_DECEN,GERMANY,3,7,0.5721382993803044
HEAT_LOW_T_DECEN,GERMANY,3,8,0.6187677054543563
HEAT_LOW_T_DECEN,GERMANY,3,9,0.5718735637121632
HEAT_LOW_T_DECEN,GERMANY,3,10,1.145273057572293
HEAT_LOW_T_DECEN,GERMANY,3,11,1.605855446279328
HEAT_LOW_T_DECEN,GERMANY,3,12,1.613375830238994
HEAT_LOW_T_DECEN,GERMANY,4,1,2.038095045220935
HEAT_LOW_T_DECEN,GERMANY,4,2,2.540417739502857
HEAT_LOW_T_DECEN,GERMANY,4,3,1.837284531266697
HEAT_LOW_T_DECEN,GERMANY,4,4,1.792761664726321
HEAT_LOW_T_DECEN,GERMANY,4,5,0.6665940949459603
HEAT_LOW_T_DECEN,GERMANY,4,6,1.785536271943698
HEAT_LOW_T_DECEN,GERMANY,4,7,0.5722508120389289
HEAT_LOW_T_DECEN,GERMANY,4,8,0.6378750023319206
HEAT_LOW_T_DECEN,GERMANY,4,9,0.5718782911347624
HEAT_LOW_T_DECEN,GERMANY,4,10,1.378847446958972
HEAT_LOW_T_DECEN,GERMANY,4,11,1.91406638450529
HEAT_LOW_T_DECEN,GERMANY,4,12,1.927158508798044
HEAT_LOW_T_DECEN,GERMANY,5,1,2.635353841206935
HEAT_LOW_T_DECEN,GERMANY,5,2,3.342293570146325
HEAT_LOW_T_DECEN,GERMANY,5,3,2.35274473309731
HEAT_LOW_T_DECEN,GERMANY,5,4,1.882510838303418
HEAT_LOW_T_DECEN,GERMANY,5,5,0.6735575885159264
HEAT_LOW_T_DECEN,GERMANY,5,6,1.874754083212409
HEAT_LOW_T_DECEN,GERMANY,5,7,0.5722791765732644
HEAT_LOW_T_DECEN,GERMANY,5,8,0.6427272289488037
HEAT_LOW_T_DECEN,GERMANY,5,9,0.5718792366190453
HEAT_LOW_T_DECEN,GERMANY,5,10,1.438169982855143
HEAT_LOW_T_DECEN,GERMANY,5,11,2.383461634519819
HEAT_LOW_T_DECEN,GERMANY,5,12,2.47922881714247
HEAT_LOW_T_DECEN,GERMANY,6,1,2.787042651861753
HEAT_LOW_T_DECEN,GERMANY,6,2,3.545949992536023
HEAT_LOW_T_DECEN,GERMANY,6,3,2.483659357646616
HEAT_LOW_T_DECEN,GERMANY,6,4,1.816163352346301
HEAT_LOW_T_DECEN,GERMANY,6,5,0.6684094252460326
HEAT_LOW_T_DECEN,GERMANY,6,6,1.808798973331449
HEAT_LOW_T_DECEN,GERMANY,6,7,0.5722583759132203
HEAT_LOW_T_DECEN,GERMANY,6,8,0.6391400606375583
HEAT_LOW_T_DECEN,GERMANY,6,9,0.5718782911338263
HEAT_LOW_T_DECEN,GERMANY,6,10,1.394315573878437
HEAT_LOW_T_DECEN,GERMANY,6,11,2.509523086976245
HEAT_LOW_T_DECEN,GERMANY,6,12,2.619440391075642
HEAT_LOW_T_DECEN,GERMANY,7,1,2.674904404601705
HEAT_LOW_T_DECEN,GERMANY,7,2,3.395393872353239
HEAT_LOW_T_DECEN,GERMANY,7,3,2.386879561103441
HEAT_LOW_T_DECEN,GERMANY,7,4,1.759809637873722
HEAT_LOW_T_DECEN,GERMANY,7,5,0.6640375047835292
HEAT_LOW_T_DECEN,GERMANY,7,6,1.75277901490243
HEAT_LOW_T_DECEN,GERMANY,7,7,0.5722404117065256
HEAT_LOW_T_DECEN,GERMANY,7,8,0.6360927639967997
HEAT_LOW_T_DECEN,GERMANY,7,9,0.5718782911345457
HEAT_LOW_T_DECEN,GERMANY,7,10,1.357067265313987
HEAT_LOW_T_DECEN,GERMANY,7,11,2.400708217841967
HEAT_LOW_T_DECEN,GERMANY,7,12,2.515786921992103
HEAT_LOW_T_DECEN,GERMANY,8,1,2.579660074935859
HEAT_LOW_T_DECEN,GERMANY,8,2,3.267519926052898
HEAT_LOW_T_DECEN,GERMANY,8,3,2.304679136019445
HEAT_LOW_T_DECEN,GERMANY,8,4,1.701936529752878
HEAT_LOW_T_DECEN,GERMANY,8,5,0.6595464537431397
HEAT_LOW_T_DECEN,GERMANY,8,6,1.695249117670144
HEAT_LOW_T_DECEN,GERMANY,8,7,0.5722215020237869
HEAT_LOW_T_DECEN,GERMANY,8,8,0.6329641557712975
HEAT_LOW_T_DECEN,GERMANY,8,9,0.5718773457257491
HEAT_LOW_T_DECEN,GERMANY,8,10,1.31881485217739
HEAT_LOW_T_DECEN,GERMANY,8,11,2.315253434998965
HEAT_LOW_T_DECEN,GERMANY,8,12,2.427749075418468
HEAT_LOW_T_DECEN,GERMANY,9,1,2.48184686379858
HEAT_LOW_T_DECEN,GERMANY,9,2,3.136195906707187
HEAT_LOW_T_DECEN,GERMANY,9,3,2.220261549713307
HEAT_LOW_T_DECEN,GERMANY,9,4,1.644976760805811
HEAT_LOW_T_DECEN,GERMANY,9,5,0.6551272646906057
HEAT_LOW_T_DECEN,GERMANY,9,6,1.638625940271112
HEAT_LOW_T_DECEN,GERMANY,9,7,0.572203538257428
HEAT_LOW_T_DECEN,GERMANY,9,8,0.6298837697050317
HEAT_LOW_T_DECEN,GERMANY,9,9,0.5718764059386441
HEAT_LOW_T_DECEN,GERMANY,9,10,1.281165658178217
HEAT_LOW_T_DECEN,GERMANY,9,11,2.235855426074345
HEAT_LOW_T_DECEN,GERMANY,9,12,2.337336171700919
HEAT_LOW_T_DECEN,GERMANY,10,1,2.385576683419131
HEAT_LOW_T_DECEN,GERMANY,10,2,3.006944389460756
HEAT_LOW_T_DECEN,GERMANY,10,3,2.137176152794446
HEAT_LOW_T_DECEN,GERMANY,10,4,1.604803126898133
HEAT_LOW_T_DECEN,GERMANY,10,5,0.6520100083564913
HEAT_LOW_T_DECEN,GERMANY,10,6,1.598689620549749
HEAT_LOW_T_DECEN,GERMANY,10,7,0.5721903032702755
HEAT_LOW_T_DECEN,GERMANY,10,8,0.6277119958065853
HEAT_LOW_T_DECEN,GERMANY,10,9,0.5718754674766249
HEAT_LOW_T_DECEN,GERMANY,10,10,1.254610780132253
HEAT_LOW_T_DECEN,GERMANY,10,11,2.15990559923668
HEAT_LOW_T_DECEN,GERMANY,10,12,2.248350004159299
HEAT_LOW_T_DECEN,GERMANY,11,1,2.317676711866589
HEAT_LOW_T_DECEN,GERMANY,11,2,2.915781717364666
HEAT_LOW_T_DECEN,GERMANY,11,3,2.078575973851223
HEAT_LOW_T_DECEN,GERMANY,11,4,1.581814620896623
HEAT_LOW_T_DECEN,GERMANY,11,5,0.6502258840399371
HEAT_LOW_T_DECEN,GERMANY,11,6,1.575837260912515
HEAT_LOW_T_DECEN,GERMANY,11,7,0.5721836864833243
HEAT_LOW_T_DECEN,GERMANY,11,8,0.6264686875473409
HEAT_LOW_T_DECEN,GERMANY,11,9,0.5718754740576397
HEAT_LOW_T_DECEN,GERMANY,11,10,1.239416845536788
HEAT_LOW_T_DECEN,GERMANY,11,11,2.096354857060703
HEAT_LOW_T_DECEN,GERMANY,11,12,2.185586850876255
HEAT_LOW_T_DECEN,GERMANY,12,1,2.278823916107235
HEAT_LOW_T_DECEN,GERMANY,12,2,2.863618392706101
HEAT_LOW_T_DECEN,GERMANY,12,3,2.04504437064859
HEAT_LOW_T_DECEN,GERMANY,12,4,1.562001048183674
HEAT_LOW_T_DECEN,GERMANY,12,5,0.6486885289741444
HEAT_LOW_T_DECEN,GERMANY,12,6,1.556140926480666
HEAT_LOW_T_DECEN,GERMANY,12,7,0.5721770693186272
HEAT_LOW_T_DECEN,GERMANY,12,8,0.6253974564630731
HEAT_LOW_T_DECEN,GERMANY,12,9,0.5718754783258593
HEAT_LOW_T_DECEN,GERMANY,12,10,1.226319994892201
HEAT_LOW_T_DECEN,GERMANY,12,11,2.053635975679498
HEAT_LOW_T_DECEN,GERMANY,12,12,2.149674512395684
HEAT_LOW_T_DECEN,GERMANY,13,1,2.245334854136189
HEAT_LOW_T_DECEN,GERMANY,13,2,2.818656822940653
HEAT_LOW_T_DECEN,GERMANY,13,3,2.016141856651288
HEAT_LOW_T_DECEN,GERMANY,13,4,1.560858902431463
HEAT_LOW_T_DECEN,GERMANY,13,5,0.6486005999204423
HEAT_LOW_T_DECEN,GERMANY,13,6,1.555005399361526
HEAT_LOW_T_DECEN,GERMANY,13,7,0.5721761237680028
HEAT_LOW_T_DECEN,GERMANY,13,8,0.6253359999129202
HEAT_LOW_T_DECEN,GERMANY,13,9,0.5718754784573736
HEAT_LOW_T_DECEN,GERMANY,13,10,1.225565499841601
HEAT_LOW_T_DECEN,GERMANY,13,11,2.033602104157197
HEAT_LOW_T_DECEN,GERMANY,13,12,2.118719348602966
HEAT_LOW_T_DECEN,GERMANY,14,1,2.243405120155522
HEAT_LOW_T_DECEN,GERMANY,14,2,2.816065249728709
HEAT_LOW_T_DECEN,GERMANY,14,3,2.014475911961
HEAT_LOW_T_DECEN,GERMANY,14,4,1.572538471081856
HEAT_LOW_T_DECEN,GERMANY,14,5,0.6495063723298315
HEAT_LOW_T_DECEN,GERMANY,14,6,1.566615948700004
HEAT_LOW_T_DECEN,GERMANY,14,7,0.5721799044046545
HEAT_LOW_T_DECEN,GERMANY,14,8,0.6259675828951679
HEAT_LOW_T_DECEN,GERMANY,14,9,0.571875475533286
HEAT_LOW_T_DECEN,GERMANY,14,10,1.233285380458724
HEAT_LOW_T_DECEN,GERMANY,14,11,2.033961388223545
HEAT_LOW_T_DECEN,GERMANY,14,12,2.116935218573481
HEAT_LOW_T_DECEN,GERMANY,15,1,2.263144946121919
HEAT_LOW_T_DECEN,GERMANY,15,2,2.842568124249127
HEAT_LOW_T_DECEN,GERMANY,15,3,2.031512593498924
HEAT_LOW_T_DECEN,GERMANY,15,4,1.609986274363649
HEAT_LOW_T_DECEN,GERMANY,15,5,0.6524118418935672
HEAT_LOW_T_DECEN,GERMANY,15,6,1.603842510877193
HEAT_LOW_T_DECEN,GERMANY,15,7,0.5721921945413673
HEAT_LOW_T_DECEN,GERMANY,15,8,0.6279918611950777
HEAT_LOW_T_DECEN,GERMANY,15,9,0.5718754692733512
HEAT_LOW_T_DECEN,GERMANY,15,10,1.258037218320474
HEAT_LOW_T_DECEN,GERMANY,15,11,2.056899787469639
HEAT_LOW_T_DECEN,GERMANY,15,12,2.135181178758444
HEAT_LOW_T_DECEN,GERMANY,16,1,2.326437571526732
HEAT_LOW_T_DECEN,GERMANY,16,2,2.927544490012238
HEAT_LOW_T_DECEN,GERMANY,16,3,2.086137010508118
HEAT_LOW_T_DECEN,GERMANY,16,4,1.647000099559435
HEAT_LOW_T_DECEN,GERMANY,16,5,0.6552842173836702
HEAT_LOW_T_DECEN,GERMANY,16,6,1.640636986171593
HEAT_LOW_T_DECEN,GERMANY,16,7,0.5722044843417429
HEAT_LOW_T_DECEN,GERMANY,16,8,0.6299934476170499
HEAT_LOW_T_DECEN,GERMANY,16,9,0.5718764076881531
HEAT_LOW_T_DECEN,GERMANY,16,10,1.282502573858835
HEAT_LOW_T_DECEN,GERMANY,16,11,2.121154915740618
HEAT_LOW_T_DECEN,GERMANY,16,12,2.193685870562042
HEAT_LOW_T_DECEN,GERMANY,17,1,2.388996500962691
HEAT_LOW_T_DECEN,GERMANY,17,2,3.011535662354632
HEAT_LOW_T_DECEN,GERMANY,17,3,2.140127954855274
HEAT_LOW_T_DECEN,GERMANY,17,4,1.680290607162313
HEAT_LOW_T_DECEN,GERMANY,17,5,0.657867274742113
HEAT_LOW_T_DECEN,GERMANY,17,6,1.673730835302841
HEAT_LOW_T_DECEN,GERMANY,17,7,0.572214883681907
HEAT_LOW_T_DECEN,GERMANY,17,8,0.6317936464962024
HEAT_LOW_T_DECEN,GERMANY,17,9,0.5718764015432818
HEAT_LOW_T_DECEN,GERMANY,17,10,1.304506834778351
HEAT_LOW_T_DECEN,GERMANY,17,11,2.18384999495867
HEAT_LOW_T_DECEN,GERMANY,17,12,2.251510758942707
HEAT_LOW_T_DECEN,GERMANY,18,1,2.445262285377112
HEAT_LOW_T_DECEN,GERMANY,18,2,3.087077985344308
HEAT_LOW_T_DECEN,GERMANY,18,3,2.188688039301049
HEAT_LOW_T_DECEN,GERMANY,18,4,1.694896451943492
HEAT_LOW_T_DECEN,GERMANY,18,5,0.6590009086828772
HEAT_LOW_T_DECEN,GERMANY,18,6,1.688249695692285
HEAT_LOW_T_DECEN,GERMANY,18,7,0.5722196110491744
HEAT_LOW_T_DECEN,GERMANY,18,8,0.6325831254113474
HEAT_LOW_T_DECEN,GERMANY,18,9,0.571877345649936
HEAT_LOW_T_DECEN,GERMANY,18,10,1.314161177320912
HEAT_LOW_T_DECEN,GERMANY,18,11,2.230273285406277
HEAT_LOW_T_DECEN,GERMANY,18,12,2.303519026479009
HEAT_LOW_T_DECEN,GERMANY,19,1,2.469946995498788
HEAT_LOW_T_DECEN,GERMANY,19,2,3.120219109113634
HEAT_LOW_T_DECEN,GERMANY,19,3,2.209991696741717
HEAT_LOW_T_DECEN,GERMANY,19,4,1.671019185608181
HEAT_LOW_T_DECEN,GERMANY,19,5,0.6571477590032941
HEAT_LOW_T_DECEN,GERMANY,19,6,1.664514252038202
HEAT_LOW_T_DECEN,GERMANY,19,7,0.572212047173501
HEAT_LOW_T_DECEN,GERMANY,19,8,0.6312925390312181
HEAT_LOW_T_DECEN,GERMANY,19,9,0.5718764001656016
HEAT_LOW_T_DECEN,GERMANY,19,10,1.298379149538839
HEAT_LOW_T_DECEN,GERMANY,19,11,2.260386967703347
HEAT_LOW_T_DECEN,GERMANY,19,12,2.32633640467445
HEAT_LOW_T_DECEN,GERMANY,20,1,2.429591824769595
HEAT_LOW_T_DECEN,GERMANY,20,2,3.066039063573285
HEAT_LOW_T_DECEN,GERMANY,20,3,2.175163828576004
HEAT_LOW_T_DECEN,GERMANY,20,4,1.567160546389232
HEAT_LOW_T_DECEN,GERMANY,20,5,0.6490893943493319
HEAT_LOW_T_DECEN,GERMANY,20,6,1.561269232274469
HEAT_LOW_T_DECEN,GERMANY,20,7,0.5721789552132996
HEAT_LOW_T_DECEN,GERMANY,20,8,0.6256763609162483
HEAT_LOW_T_DECEN,GERMANY,20,9,0.5718754546808373
HEAT_LOW_T_DECEN,GERMANY,20,10,1.229730354233325
HEAT_LOW_T_DECEN,GERMANY,20,11,2.238382706228307
HEAT_LOW_T_DECEN,GERMANY,20,12,2.289035148974413
HEAT_LOW_T_DECEN,GERMANY,21,1,2.25405505780396
HEAT_LOW_T_DECEN,GERMANY,21,2,2.830364753049167
HEAT_LOW_T_DECEN,GERMANY,21,3,2.023667896768188
HEAT_LOW_T_DECEN,GERMANY,21,4,1.398302682145655
HEAT_LOW_T_DECEN,GERMANY,21,5,0.6359868697332729
HEAT_LOW_T_DECEN,GERMANY,21,6,1.393410745182784
HEAT_LOW_T_DECEN,GERMANY,21,7,0.5721250625963545
HEAT_LOW_T_DECEN,GERMANY,21,8,0.6165467622928631
HEAT_LOW_T_DECEN,GERMANY,21,9,0.5718726182272871
HEAT_LOW_T_DECEN,GERMANY,21,10,1.118119687344993
HEAT_LOW_T_DECEN,GERMANY,21,11,2.088385367396363
HEAT_LOW_T_DECEN,GERMANY,21,12,2.126779603216441
HEAT_LOW_T_DECEN,GERMANY,22,1,1.968662443234415
HEAT_LOW_T_DECEN,GERMANY,22,2,2.44719769224325
HEAT_LOW_T_DECEN,GERMANY,22,3,1.777360667209138
HEAT_LOW_T_DECEN,GERMANY,22,4,1.221270158640095
HEAT_LOW_T_DECEN,GERMANY,22,5,0.6222508704722891
HEAT_LOW_T_DECEN,GERMANY,22,6,1.217426764035707
HEAT_LOW_T_DECEN,GERMANY,22,7,0.5720683335236707
HEAT_LOW_T_DECEN,GERMANY,22,8,0.6069746769092728
HEAT_LOW_T_DECEN,GERMANY,22,9,0.5718707272581334
HEAT_LOW_T_DECEN,GERMANY,22,10,1.001105576362864
HEAT_LOW_T_DECEN,GERMANY,22,11,1.831698608663167
HEAT_LOW_T_DECEN,GERMANY,22,12,1.862979018864884
HEAT_LOW_T_DECEN,GERMANY,23,1,1.66945346322607
HEAT_LOW_T_DECEN,GERMANY,23,2,2.045482115864083
HEAT_LOW_T_DECEN,GERMANY,23,3,1.519130877718993
HEAT_LOW_T_DECEN,GERMANY,23,4,1.144849480503915
HEAT_LOW_T_DECEN,GERMANY,23,5,0.6163207914958093
HEAT_LOW_T_DECEN,GERMANY,23,6,1.141458027491442
HEAT_LOW_T_DECEN,GERMANY,23,7,0.5720437509320888
HEAT_LOW_T_DECEN,GERMANY,23,8,0.6028429095075225
HEAT_LOW_T_DECEN,GERMANY,23,9,0.5718697817777709
HEAT_LOW_T_DECEN,GERMANY,23,10,0.9505930653171966
HEAT_LOW_T_DECEN,GERMANY,23,11,1.56267044035414
HEAT_LOW_T_DECEN,GERMANY,23,12,1.586408720457506
HEAT_LOW_T_DECEN,GERMANY,24,1,1.540290821511071
HEAT_LOW_T_DECEN,GERMANY,24,2,1.87206890715003
HEAT_LOW_T_DECEN,GERMANY,24,3,1.418825369362168
HEAT_LOW_T_DECEN,GERMANY,24,4,1.169219344283587
HEAT_LOW_T_DECEN,GERMANY,24,5,0.618211760555976
HEAT_LOW_T_DECEN,GERMANY,24,6,1.165684177616306
HEAT_LOW_T_DECEN,GERMANY,24,7,0.5720522602910183
HEAT_LOW_T_DECEN,GERMANY,24,8,0.6041599694669753
HEAT_LOW_T_DECEN,GERMANY,24,9,0.5718697817747103
HEAT_LOW_T_DECEN,GERMANY,24,10,0.9667012852638912
HEAT_LOW_T_DECEN,GERMANY,24,11,1.439623192580385
HEAT_LOW_T_DECEN,GERMANY,24,12,1.467018606853969
HEAT_LOW_T_DHN,GERMANY,1,1,0.5281277013717833
HEAT_LOW_T_DHN,GERMANY,1,2,0.6043472815929967
HEAT_LOW_T_DHN,GERMANY,1,3,0.4527392330672164
HEAT_LOW_T_DHN,GERMANY,1,4,0.393257403669228
HEAT_LOW_T_DHN,GERMANY,1,5,0.6583686397832338
HEAT_LOW_T_DHN,GERMANY,1,6,0.4055564984144056
HEAT_LOW_T_DHN,GERMANY,1,7,0.4487010384698529
HEAT_LOW_T_DHN,GERMANY,1,8,0.6515412843180055
HEAT_LOW_T_DHN,GERMANY,1,9,0.527670102545569
HEAT_LOW_T_DHN,GERMANY,1,10,0.4196445198293546
HEAT_LOW_T_DHN,GERMANY,1,11,0.4612518281551807
HEAT_LOW_T_DHN,GERMANY,1,12,0.5088575002848614
HEAT_LOW_T_DHN,GERMANY,2,1,0.5328153337358756
HEAT_LOW_T_DHN,GERMANY,2,2,0.6102568114403546
HEAT_LOW_T_DHN,GERMANY,2,3,0.4565323407640705
HEAT_LOW_T_DHN,GERMANY,2,4,0.4135547131936121
HEAT_LOW_T_DHN,GERMANY,2,5,0.6633780053121665
HEAT_LOW_T_DHN,GERMANY,2,6,0.4264305587795256
HEAT_LOW_T_DHN,GERMANY,2,7,0.4486915597122483
HEAT_LOW_T_DHN,GERMANY,2,8,0.6550731395365741
HEAT_LOW_T_DHN,GERMANY,2,9,0.5276507256292238
HEAT_LOW_T_DHN,GERMANY,2,10,0.4369554072430368
HEAT_LOW_T_DHN,GERMANY,2,11,0.4693147698299995
HEAT_LOW_T_DHN,GERMANY,2,12,0.5132439306530934
HEAT_LOW_T_DHN,GERMANY,3,1,0.5671312154619521
HEAT_LOW_T_DHN,GERMANY,3,2,0.6535157307238677
HEAT_LOW_T_DHN,GERMANY,3,3,0.4843453506118287
HEAT_LOW_T_DHN,GERMANY,3,4,0.4805709751936327
HEAT_LOW_T_DHN,GERMANY,3,5,0.6799395400559565
HEAT_LOW_T_DHN,GERMANY,3,6,0.495346239866727
HEAT_LOW_T_DHN,GERMANY,3,7,0.448716929381149
HEAT_LOW_T_DHN,GERMANY,3,8,0.6667583865722779
HEAT_LOW_T_DHN,GERMANY,3,9,0.5276330922720227
HEAT_LOW_T_DHN,GERMANY,3,10,0.4941732308682703
HEAT_LOW_T_DHN,GERMANY,3,11,0.5043371367214426
HEAT_LOW_T_DHN,GERMANY,3,12,0.5453568606148842
HEAT_LOW_T_DHN,GERMANY,4,1,0.6804010149323751
HEAT_LOW_T_DHN,GERMANY,4,2,0.7963029567986482
HEAT_LOW_T_DHN,GERMANY,4,3,0.5761662174518989
HEAT_LOW_T_DHN,GERMANY,4,4,0.5984922116571525
